ID;StudyID;LogID;UserID;Time;TouchID;TouchX;TouchY;TouchDeltaX;TouchDeltaY;FirstTouchX;FirstTouchY;AccelerationX;AccelerationY;AccelerationZ;RotationDegreeX;RotationDegreeY;RotationDegreeZ;TimeStamp;Potition
 ;12;149;15;68.66992;65;101.3423;34.09006;-0.3538742;-0.353878;101.6962;34.44394;0.0136593;0.02353791;-1.098476;89.28773;88.77256;178.5809;2019/08/07 14:26:16;C
 ;12;150;15;70.41797;66;55.89924;76.58485;0;0;55.89924;76.58485;0.007195525;0.02012308;-0.9937143;89.58521;88.83993;178.7681;2019/08/07 14:26:18;C
 ;12;151;15;70.45117;66;55.89924;76.58485;0;0;55.89924;76.58485;0.007439442;0.01975721;-0.9879822;89.56866;88.8544;178.776;2019/08/07 14:26:18;C
 ;12;152;15;71.12402;67;100.1568;76.9697;0;0;100.1568;76.9697;0.006707693;0.02073287;-1.010788;89.61987;88.82496;178.765;2019/08/07 14:26:19;C
 ;12;153;15;71.15723;67;99.89245;76.87349;-0.2643661;-0.09620667;100.1568;76.9697;0.006585735;0.02048895;-0.9874944;89.61797;88.81139;178.7515;2019/08/07 14:26:19;C
 ;12;154;15;71.89648;68;61.86439;76.87349;0;0;61.86439;76.87349;0.007439442;0.02329399;-1.008227;89.57735;88.67651;178.6107;2019/08/07 14:26:20;C
 ;12;155;15;71.93066;68;61.76818;76.77727;-0.09621048;-0.09622192;61.86439;76.87349;0.006829652;0.02183049;-0.9933484;89.60617;88.74106;178.6809;2019/08/07 14:26:20;C
 ;12;156;15;73.67871;69;100.5417;114.3;0;0;100.5417;114.3;0.006707693;0.02183049;-1.002861;89.61687;88.753;178.6955;2019/08/07 14:26:21;C
 ;12;157;15;73.71191;69;100.4067;114.2038;-0.1350021;-0.09621429;100.5417;114.3;0.006585735;0.01914741;-0.9649322;89.60903;88.86324;178.7978;2019/08/07 14:26:21;C
 ;12;158;15;74.38379;70;96.50076;76.68106;0;0;96.50076;76.68106;0.006341819;0.02012308;-0.9913971;89.63357;88.8372;178.7808;2019/08/07 14:26:22;C
 ;12;159;15;74.82129;71;138.5455;76.2;0;0;138.5455;76.2;0.009024897;0.02207441;-0.9749327;89.46976;88.70299;178.5988;2019/08/07 14:26:23;C
 ;12;160;15;74.85449;71;138.4011;75.95947;-0.1443176;-0.2405319;138.5455;76.2;0.007317483;0.02219637;-0.9929825;89.57789;88.7195;178.6517;2019/08/07 14:26:23;C
 ;12;161;15;74.88867;71;138.0868;76.09259;-0.3143616;0.1331253;138.5455;76.2;0.006707693;0.02280616;-0.9899336;89.61187;88.68027;178.6244;2019/08/07 14:26:23;C
 ;12;162;15;76.60254;72;98.61742;115.7432;0;0;98.61742;115.7432;0.005244196;0.01378126;-0.8741954;89.65633;89.09685;179.0335;2019/08/07 14:26:24;C
 ;12;163;15;76.63574;72;98.61742;115.7432;0;0;98.61742;115.7432;0.007195525;0.02463553;-1.011276;89.59245;88.60454;178.5464;2019/08/07 14:26:24;C
 ;12;164;15;77.17383;73;96.8856;75.33409;0;0;96.8856;75.33409;0.006951609;0.01975721;-0.982738;89.59479;88.84829;178.7791;2019/08/07 14:26:25;C
 ;12;165;15;77.84668;74;100.5417;115.5508;0;0;100.5417;115.5508;0.01451301;0.01573259;-0.8970016;89.0732;88.99531;178.633;2019/08/07 14:26:26;C
 ;12;166;15;79.72852;75;58.07815;76.42355;0;0;58.07815;76.42355;0.006097903;0.02195245;-0.9868846;89.64606;88.72573;178.6775;2019/08/07 14:26:27;C
 ;12;167;15;79.7627;75;57.18977;75.88315;-0.8883781;-0.5403976;58.07815;76.42355;0.006829652;0.02000112;-0.9918849;89.60557;88.84482;178.7794;2019/08/07 14:26:27;C
 ;12;168;15;79.7959;75;56.70138;75.46274;-0.4883957;-0.4204102;58.07815;76.42355;0.008902938;0.02524532;-0.9934704;89.48672;88.54441;178.4565;2019/08/07 14:26:28;C
 ;12;169;15;80.30078;76;99.19469;73.31364;0;0;99.19469;73.31364;0.0075614;0.02024504;-0.9904214;89.56267;88.82902;178.7501;2019/08/07 14:26:28;C
 ;12;170;15;80.33496;76;98.95416;73.31364;-0.2405319;0;99.19469;73.31364;0.008415106;0.02207441;-0.9933484;89.51475;88.72701;178.6377;2019/08/07 14:26:28;C
 ;12;171;15;80.93945;77;99.3647;114.9735;0;0;99.3647;114.9735;0.009756644;0.02402574;-1.023594;89.45403;88.65546;178.5488;2019/08/07 14:26:29;C
 ;12;172;15;82.7207;78;57.43864;75.62273;0;0;57.43864;75.62273;0.007073568;0.02378182;-1.009081;89.59848;88.64994;178.5916;2019/08/07 14:26:30;C
 ;12;173;15;82.75488;78;57.16229;75.34638;-0.2763443;-0.2763443;57.43864;75.62273;0.006829652;0.02244028;-0.9931045;89.60607;88.70559;178.6469;2019/08/07 14:26:30;C
 ;12;174;15;82.78809;78;56.87107;75.05516;-0.2912254;-0.2912216;57.43864;75.62273;0.008902938;0.02317203;-0.9937143;89.48682;88.66423;178.569;2019/08/07 14:26:31;C
 ;12;175;15;83.32617;79;98.32878;73.60227;0;0;98.32878;73.60227;0.007317483;0.02158658;-0.994324;89.57845;88.75634;178.6867;2019/08/07 14:26:31;C
 ;12;176;15;83.35938;79;98.32878;73.60227;0;0;98.32878;73.60227;0.00817119;0.02231832;-0.991641;89.52801;88.71073;178.627;2019/08/07 14:26:31;C
 ;12;177;15;83.79688;80;136.4288;74.08334;0;0;136.4288;74.08334;0.006219861;0.02219637;-1.00591;89.64581;88.73594;178.6873;2019/08/07 14:26:32;C
 ;12;178;15;83.83008;80;136.4288;73.93901;0;-0.1443253;136.4288;74.08334;0.008415106;0.02024504;-0.997129;89.51657;88.8369;178.7404;2019/08/07 14:26:32;C
 ;12;179;15;83.86426;80;136.2622;73.98712;-0.1665649;0.04811096;136.4288;74.08334;0.006951609;0.02146462;-0.9921288;89.59863;88.76064;178.6972;2019/08/07 14:26:32;C
 ;12;180;15;85.67871;81;140.5659;73.40984;0;0;140.5659;73.40984;0.01012252;0.02365986;-0.9871286;89.41264;88.62704;178.5067;2019/08/07 14:26:33;C
 ;12;181;15;85.71289;81;140.2983;73.40984;-0.2675629;0;140.5659;73.40984;0.006097903;0.02000112;-0.9829819;89.64465;88.83436;178.7813;2019/08/07 14:26:33;C
 ;12;182;15;86.2832;82;100.253;76.77727;0;0;100.253;76.77727;0.006219861;0.0189035;-0.9863968;89.63879;88.90213;178.8441;2019/08/07 14:26:34;C
 ;12;183;15;86.31738;82;100.0021;76.62252;-0.2509613;-0.154747;100.253;76.77727;0.00939077;0.02244028;-0.994446;89.45909;88.70736;178.5988;2019/08/07 14:26:34;C
 ;12;184;15;86.68652;83;58.78561;75.81515;0;0;58.78561;75.81515;0.002439161;0.02061091;-1.059694;89.86814;88.88574;178.8783;2019/08/07 14:26:34;C
 ;12;185;15;86.7207;83;58.54507;75.57462;-0.2405319;-0.2405319;58.78561;75.81515;0.006707693;0.01975721;-0.9851772;89.60997;88.85114;178.7868;2019/08/07 14:26:34;C
 ;12;186;15;86.75391;83;57.9197;75.09356;-0.6253777;-0.4810562;58.78561;75.81515;0.006219861;0.02219637;-0.9900556;89.64014;88.71571;178.6662;2019/08/07 14:26:34;C
 ;12;187;15;88.50195;84;100.0606;36.75303;0;0;100.0606;36.75303;0.009634687;0.02256224;-1.003959;89.4503;88.71265;178.6001;2019/08/07 14:26:36;C
 ;12;188;15;88.53516;84;99.78213;36.75303;-0.2784805;0;100.0606;36.75303;0.008902938;0.02439161;-1.015911;89.49804;88.62466;178.5359;2019/08/07 14:26:36;C
 ;12;189;15;89.07324;85;99.57954;74.37196;0;0;99.57954;74.37196;0.007805316;0.02073287;-0.9909093;89.54879;88.8014;178.7193;2019/08/07 14:26:37;C
 ;12;190;15;89.10645;85;99.50861;74.27576;-0.07093811;-0.09620667;99.57954;74.37196;0.007805316;0.02414769;-0.9928606;89.54971;88.6068;178.5359;2019/08/07 14:26:37;C
 ;12;191;15;89.61133;86;98.90606;114.6848;0;0;98.90606;114.6848;0.006585735;0.0226842;-0.9723716;89.61205;88.66363;178.6084;2019/08/07 14:26:37;C
 ;12;192;15;89.64453;86;98.78699;114.6848;-0.1190643;0;98.90606;114.6848;0.00817119;0.02512336;-1.035302;89.54793;88.60993;178.5383;2019/08/07 14:26:37;C
 ;12;193;15;89.67871;86;98.47311;114.6848;-0.3138885;0;98.90606;114.6848;0.006341819;0.01975721;-0.9699324;89.62546;88.83308;178.7743;2019/08/07 14:26:37;C
 ;12;194;15;91.29199;87;94.76894;115.9356;0;0;94.76894;115.9356;0.004268532;0.020367;-0.9913971;89.75336;88.8231;178.7975;2019/08/07 14:26:39;C
 ;12;195;15;91.3252;87;94.76894;115.9356;0;0;94.76894;115.9356;0.009634687;0.0264649;-1.042375;89.4706;88.54568;178.4524;2019/08/07 14:26:39;C
 ;12;196;15;91.89648;88;97.6553;74.85303;0;0;97.6553;74.85303;0.006829652;0.02158658;-0.9881042;89.60407;88.74851;178.6875;2019/08/07 14:26:40;C
 ;12;197;15;92.46875;89;99.96439;114.9735;0;0;99.96439;114.9735;0.008415106;0.03488;-1.133356;89.57478;88.23727;178.1867;2019/08/07 14:26:40;C
 ;12;198;15;92.50195;89;99.81148;114.9735;-0.152916;0;99.96439;114.9735;0.01024448;0.02634294;-1.065913;89.44951;88.58434;178.4811;2019/08/07 14:26:40;C
 ;12;199;15;94.24902;90;57.05378;76.77727;0;0;57.05378;76.77727;0.007439442;0.02341595;-0.9649322;89.5584;88.60992;178.5414;2019/08/07 14:26:42;C
 ;12;200;15;94.28223;90;56.89011;76.6136;-0.1636696;-0.1636658;57.05378;76.77727;0.007073568;0.02061091;-0.9937143;89.59224;88.81181;178.7438;2019/08/07 14:26:42;C
 ;12;201;15;94.31543;90;56.6023;76.32578;-0.2878151;-0.2878189;57.05378;76.77727;0.006585735;0.02292811;-0.9899336;89.61893;88.67322;178.6196;2019/08/07 14:26:42;C
 ;12;202;15;94.85352;91;97.97558;76.87349;0;0;97.97558;76.87349;0.008049232;0.02341595;-0.9926167;89.53551;88.64868;178.571;2019/08/07 14:26:43;C
 ;12;203;15;95.29004;92;98.55448;77.38782;0;0;98.55448;77.38782;0.01012252;0.02329399;-0.9793232;89.40797;88.6375;178.5143;2019/08/07 14:26:43;C
 ;12;204;15;96.43457;93;97.28392;112.8703;0;0;97.28392;112.8703;-0.001707413;0.01182993;-0.863829;90.11324;89.21539;179.2075;2019/08/07 14:26:44;C
 ;12;205;15;98.18262;94;97.75151;116.5129;0;0;97.75151;116.5129;0.01817175;0.03146518;-1.103964;89.05735;88.36761;178.1148;2019/08/07 14:26:46;C
 ;12;206;15;98.85449;95;97.17424;75.71893;0;0;97.17424;75.71893;0.0037807;0.02073287;-1.076524;89.79881;88.89668;178.8783;2019/08/07 14:26:47;C
 ;12;207;15;98.8877;95;97.07803;75.47841;-0.09620667;-0.2405243;97.17424;75.71893;0.007073568;0.01987916;-0.9762743;89.58495;88.83352;178.7619;2019/08/07 14:26:47;C
 ;12;208;15;99.49316;96;140.5659;73.89091;0;0;140.5659;73.89091;0.007805316;0.02097679;-0.9934704;89.54996;88.79044;178.7094;2019/08/07 14:26:47;C
 ;12;209;15;101.2744;97;142.6826;71.4856;0;0;142.6826;71.4856;0.007317483;0.01914741;-0.9789574;89.57182;88.87952;178.8004;2019/08/07 14:26:49;C
 ;12;210;15;101.8457;98;99.86818;74.75681;0;0;99.86818;74.75681;0.007073568;0.02097679;-0.9938362;89.5923;88.79087;178.7239;2019/08/07 14:26:50;C
 ;12;211;15;102.4512;99;58.68939;77.73939;0;0;58.68939;77.73939;0.006951609;0.0212207;-0.99469;89.59966;88.77786;178.714;2019/08/07 14:26:50;C
 ;12;212;15;102.4854;99;58.52937;77.73939;-0.1600266;0;58.68939;77.73939;0.00878098;0.0226842;-0.9935923;89.49378;88.69218;178.5975;2019/08/07 14:26:50;C
 ;12;213;15;102.5186;99;58.24037;77.73939;-0.2889938;0;58.68939;77.73939;0.006585735;0.02292811;-0.9901775;89.61903;88.67355;178.62;2019/08/07 14:26:50;C
 ;12;214;15;104.0977;100;97.17424;118.3409;0;0;97.17424;118.3409;0.004024616;0.01597651;-0.8748052;89.73645;88.95374;178.921;2019/08/07 14:26:52;C
 ;12;215;15;104.1309;100;96.98181;118.3409;-0.1924286;0;97.17424;118.3409;0.009146854;0.02244028;-0.9935923;89.47269;88.70625;178.603;2019/08/07 14:26:52;C
 ;12;216;15;104.7695;101;98.04015;76.39243;0;0;98.04015;76.39243;0.00878098;0.02365986;-0.9937143;89.49385;88.63612;178.5453;2019/08/07 14:26:52;C
 ;12;217;15;104.8037;101;97.94393;76.28732;-0.09622192;-0.1051025;98.04015;76.39243;0.008415106;0.02146462;-0.9876164;89.51192;88.75498;178.6628;2019/08/07 14:26:53;C
 ;12;218;15;105.4756;102;96.11591;37.04167;0;0;96.11591;37.04167;0.007805316;0.01829371;-0.9172466;89.51255;88.85747;178.7578;2019/08/07 14:26:53;C
 ;12;219;15;105.5088;102;96.11591;36.80889;0;-0.2327805;96.11591;37.04167;-0.002439161;0.007073568;-0.8073623;90.17309;89.49802;179.4692;2019/08/07 14:26:53;C
 ;12;220;15;107.1221;103;138.353;78.12424;0;0;138.353;78.12424;0.009024897;0.02341595;-0.9818843;89.47353;88.63393;178.5359;2019/08/07 14:26:55;C
 ;12;221;15;107.1563;103;137.9843;78.12424;-0.3687744;0;138.353;78.12424;0.005732029;0.0226842;-0.9882261;89.66775;88.68506;178.6438;2019/08/07 14:26:55;C
 ;12;222;15;107.7275;104;96.11591;76.87349;0;0;96.11591;76.87349;0.009024897;0.02280616;-0.9940801;89.47998;88.6858;178.5865;2019/08/07 14:26:55;C
 ;12;223;15;108.1973;105;98.61742;118.2447;0;0;98.61742;118.2447;0.005244196;0.02866014;-1.07567;89.72076;88.47379;178.4486;2019/08/07 14:26:56;C
 ;12;224;15;108.2314;105;98.46056;117.9561;-0.156868;-0.2886353;98.61742;118.2447;0.002073287;0.01573259;-0.8861473;89.86596;88.98288;178.974;2019/08/07 14:26:56;C
 ;12;225;15;109.8779;106;137.9682;76.87349;0;0;137.9682;76.87349;0.008049232;0.02061091;-0.9882261;89.53342;88.80522;178.7173;2019/08/07 14:26:58;C
 ;12;226;15;109.9121;106;137.7898;76.77727;-0.1784058;-0.09622192;137.9682;76.87349;0.005610071;0.02109874;-0.9966413;89.67755;88.78725;178.7451;2019/08/07 14:26:58;C
 ;12;227;15;110.4834;107;97.94393;76.2;0;0;97.94393;76.2;0.008537063;0.02317203;-0.9776158;89.49981;88.64224;178.553;2019/08/07 14:26:58;C
 ;12;228;15;110.5166;107;97.84772;76.10378;-0.09620667;-0.09621429;97.94393;76.2;0.006097903;0.02170854;-0.9960315;89.64931;88.75145;178.7032;2019/08/07 14:26:58;C
 ;12;229;15;111.1211;108;142.9712;73.31364;0;0;142.9712;73.31364;0.00939077;0.02256224;-1.009447;89.46712;88.71964;178.6132;2019/08/07 14:26:59;C
 ;12;230;15;111.1553;108;142.7652;73.31364;-0.2060242;0;142.9712;73.31364;0.007805316;0.0250014;-0.9922508;89.54945;88.55669;178.4881;2019/08/07 14:26:59;C
 ;12;231;15;112.9043;109;96.11591;35.50227;0;0;96.11591;35.50227;0.008049232;0.02365986;-0.9996902;89.5388;88.64426;178.5679;2019/08/07 14:27:01;C
 ;12;232;15;113.543;110;96.8856;76.77727;0;0;96.8856;76.77727;0.008659022;0.02085483;-0.9945679;89.50128;88.7988;178.6994;2019/08/07 14:27:01;C
 ;12;233;15;114.3828;111;97.46288;33.67424;0;0;97.46288;33.67424;0.007683358;0.02487944;-1.084085;89.59403;88.68533;178.624;2019/08/07 14:27:02;C
 ;12;234;15;114.417;111;97.11636;33.32772;-0.3465195;-0.3465271;97.46288;33.67424;0.02426965;0.02024504;-1.007861;88.62084;88.84958;178.2039;2019/08/07 14:27:02;C
 ;12;235;15;115.9961;112;100.9265;115.1659;0;0;100.9265;115.1659;0.01341539;0.01914741;-0.9998122;89.23139;88.90295;178.6604;2019/08/07 14:27:04;C
 ;12;236;15;116.7354;113;98.13636;81.58788;0;0;98.13636;81.58788;0.007073568;0.02317203;-1.005666;89.59711;88.68008;178.6199;2019/08/07 14:27:04;C
 ;12;237;15;117.4072;114;97.75151;34.25151;0;0;97.75151;34.25151;0.005853987;0.01182993;-0.8671218;89.61323;89.21839;179.128;2019/08/07 14:27:05;C
 ;12;238;15;117.4414;114;97.48852;33.8923;-0.2629929;-0.359211;97.75151;34.25151;0.005732029;0.01817175;-0.9227346;89.64414;88.87181;178.817;2019/08/07 14:27:05;C
 ;12;239;15;119.0879;115;101.0227;118.3409;0;0;101.0227;118.3409;0.006707693;0.02402574;-1.036887;89.62945;88.67266;178.6217;2019/08/07 14:27:07;C
 ;12;240;15;119.1211;115;101.0227;118.3409;0;0;101.0227;118.3409;0.006219861;0.01841567;-0.9299302;89.61685;88.86552;178.8025;2019/08/07 14:27:07;C
 ;12;241;15;119.7939;116;100.1568;75.33409;0;0;100.1568;75.33409;0.007317483;0.02183049;-0.9790793;89.57189;88.72272;178.6529;2019/08/07 14:27:08;C
 ;12;242;15;119.8271;116;100.0606;75.33409;-0.09620667;0;100.1568;75.33409;0.006463777;0.02207441;-0.9832258;89.62343;88.71389;178.6599;2019/08/07 14:27:08;C
 ;12;243;15;120.4658;117;97.27045;33.96288;0;0;97.27045;33.96288;0.007195525;0.02207441;-0.9773719;89.57829;88.7062;178.6391;2019/08/07 14:27:08;C
 ;12;244;15;122.0459;118;101.7924;115.1659;0;0;101.7924;115.1659;0.005366154;0.03000168;-1.248973;89.7539;88.62397;178.6021;2019/08/07 14:27:10;C
 ;12;245;15;122.0791;118;101.6962;115.1659;-0.09621429;0;101.7924;115.1659;0.006463777;0.02365986;-1.026521;89.63931;88.67966;178.6314;2019/08/07 14:27:10;C
 ;12;246;15;122.1133;118;101.4236;115.4224;-0.272583;0.2565155;101.7924;115.1659;0.008537063;0.02475749;-1.013228;89.5174;88.60034;178.5193;2019/08/07 14:27:10;C
 ;12;247;15;122.6514;119;100.8303;74.94924;0;0;100.8303;74.94924;0.005610071;0.01987916;-0.9950558;89.67703;88.85551;178.8109;2019/08/07 14:27:10;C
 ;12;248;15;122.6846;119;100.7341;74.94924;-0.09621429;0;100.8303;74.94924;0.006097903;0.02207441;-0.9878603;89.64642;88.71992;178.6719;2019/08/07 14:27:10;C
 ;12;249;15;123.1211;120;58.20834;74.27576;0;0;58.20834;74.27576;0.006585735;0.02256224;-1.024448;89.63176;88.73835;178.6855;2019/08/07 14:27:11;C
 ;12;250;15;123.1553;120;57.85855;73.92598;-0.349781;-0.3497772;58.20834;74.27576;0.005244196;0.01987916;-0.997495;89.69884;88.85831;178.8193;2019/08/07 14:27:11;C
 ;12;251;15;123.1885;120;57.71404;73.78146;-0.1445198;-0.1445236;58.20834;74.27576;0.008293148;0.02451357;-0.9896897;89.52004;88.58118;178.5022;2019/08/07 14:27:11;C
 ;12;252;15;124.8018;121;141.7205;73.50607;0;0;141.7205;73.50607;0.006829652;0.02426965;-0.9910312;89.60527;88.59718;178.5426;2019/08/07 14:27:13;C
 ;12;253;15;124.8359;121;141.5296;73.21897;-0.1908875;-0.2870941;141.7205;73.50607;0.006951609;0.01914741;-0.9907872;89.59808;88.89289;178.8221;2019/08/07 14:27:13;C
 ;12;254;15;124.8691;121;141.4318;73.12122;-0.0977478;-0.09775543;141.7205;73.50607;0.007805316;0.02292811;-0.9921288;89.54936;88.67616;178.6016;2019/08/07 14:27:13;C
 ;12;255;15;125.3398;122;98.71364;74.56439;0;0;98.71364;74.56439;0.005853987;0.01951329;-1.005178;89.66638;88.88789;178.8389;2019/08/07 14:27:13;C
 ;12;256;15;125.374;122;98.47311;74.22765;-0.2405319;-0.3367386;98.71364;74.56439;0.007927273;0.02487944;-0.9955436;89.54391;88.56847;178.4975;2019/08/07 14:27:13;C
 ;12;257;15;125.8438;123;58.68939;73.21742;0;0;58.68939;73.21742;0.007073568;0.01975721;-1.001276;89.59531;88.86961;178.7993;2019/08/07 14:27:14;C
 ;12;258;15;125.8779;123;58.30859;72.83662;-0.3808022;-0.380806;58.68939;73.21742;0.006707693;0.02158658;-0.9933484;89.6132;88.75512;178.6964;2019/08/07 14:27:14;C
 ;12;259;15;127.4912;124;100.4455;117.1864;0;0;100.4455;117.1864;0.001951329;0.02219637;-1.036522;89.89216;88.77323;178.7684;2019/08/07 14:27:15;C
 ;12;260;15;127.5244;124;100.2725;117.1864;-0.1729813;0;100.4455;117.1864;0.005366154;0.01975721;-0.9482239;89.67582;88.80637;178.763;2019/08/07 14:27:15;C
 ;12;261;15;127.9951;125;100.253;75.16413;0;0;100.253;75.16413;0.007317483;0.01975721;-1.000788;89.58115;88.86906;178.7941;2019/08/07 14:27:16;C
 ;12;262;15;128.0293;125;100.0845;74.87698;-0.1684799;-0.2871552;100.253;75.16413;0.006585735;0.02134266;-0.9899336;89.61891;88.76494;178.7074;2019/08/07 14:27:16;C
 ;12;263;15;128.0625;125;99.72328;74.99792;-0.3612671;0.1209488;100.253;75.16413;0.008415106;0.02597707;-0.9898117;89.51306;88.4967;178.4197;2019/08/07 14:27:16;C
 ;12;264;15;128.5;126;58.68939;74.75681;0;0;58.68939;74.75681;0.005244196;0.02134266;-1.06945;89.71909;88.85673;178.8228;2019/08/07 14:27:16;C
 ;12;265;15;128.5342;126;58.32988;74.3973;-0.3595161;-0.3595123;58.68939;74.75681;0.007195525;0.02134266;-0.9917629;89.5844;88.76722;178.699;2019/08/07 14:27:16;C
 ;12;266;15;128.5342;126;58.20834;74.27576;-0.1215401;-0.1215439;58.68939;74.75681;0.008659022;0.0250014;-0.9921288;89.5001;88.55652;178.4723;2019/08/07 14:27:16;C
 ;12;267;15;130.416;127;96.01969;32.80833;0;0;96.01969;32.80833;0.005488113;0.01268364;-0.8961478;89.64915;89.18913;179.1164;2019/08/07 14:27:18;C
 ;12;268;15;130.4492;127;96.01969;32.66402;0;-0.1443138;96.01969;32.80833;0.004756365;0.01414714;-0.9122463;89.7013;89.11153;179.0627;2019/08/07 14:27:18;C
 ;12;269;15;131.0205;128;97.36666;72.83257;0;0;97.36666;72.83257;0.005366154;0.02085483;-0.9790793;89.68604;88.77977;178.7399;2019/08/07 14:27:19;C
 ;12;270;15;131.0537;128;97.05055;73.07996;-0.3161087;0.2473831;97.36666;72.83257;0.006951609;0.02158658;-0.9963974;89.60036;88.75893;178.696;2019/08/07 14:27:19;C
 ;12;271;15;131.5918;129;98.04015;115.8394;0;0;98.04015;115.8394;0.007805316;0.02134266;-0.991641;89.54913;88.76707;178.6871;2019/08/07 14:27:19;C
 ;12;272;15;133.542;130;98.80984;34.54015;0;0;98.80984;34.54015;0.007439442;0.02292811;-0.976884;89.56379;88.65551;178.5864;2019/08/07 14:27:21;C
 ;12;273;15;133.5752;130;98.80984;34.54015;0;0;98.80984;34.54015;0.008415106;0.02451357;-1.025545;89.53;88.63076;178.5523;2019/08/07 14:27:21;C
 ;12;274;15;134.1465;131;99.29091;74.66061;0;0;99.29091;74.66061;0.008293148;0.0226842;-0.9956656;89.5229;88.6949;178.6104;2019/08/07 14:27:22;C
 ;12;275;15;134.1797;131;99.14052;74.37196;-0.1503906;-0.2886429;99.29091;74.66061;0.00878098;0.02170854;-0.9911532;89.49253;88.74533;178.6466;2019/08/07 14:27:22;C
 ;12;276;15;134.7842;132;97.75151;115.3583;0;0;97.75151;115.3583;0.005853987;0.02561119;-1.020789;89.67152;88.56279;178.5258;2019/08/07 14:27:23;C
 ;12;277;15;134.8184;132;97.6553;115.3583;-0.09620667;0;97.75151;115.3583;0.01024448;0.02707469;-1.063108;89.44807;88.5412;178.4401;2019/08/07 14:27:23;C
 ;12;278;15;134.8516;132;97.6553;115.4746;0;0.1162567;97.75151;115.3583;0.005975945;0.0212207;-0.9723716;89.64796;88.74982;178.7012;2019/08/07 14:27:23;C
 ;12;279;15;136.5996;133;98.52122;34.34773;0;0;98.52122;34.34773;0.006829652;0.02280616;-1.01652;89.61514;88.71478;178.6584;2019/08/07 14:27:24;C
 ;12;280;15;136.6328;133;98.425;34.34773;-0.09622192;0;98.52122;34.34773;0.002073287;0.04341707;-1.261168;89.90585;88.02831;178.0261;2019/08/07 14:27:24;C
 ;12;281;15;137.0703;134;98.23257;74.56439;0;0;98.23257;74.56439;0.007317483;0.02097679;-0.9852992;89.57458;88.7804;178.7082;2019/08/07 14:27:25;C
 ;12;282;15;137.1035;134;98.23257;74.42007;0;-0.1443176;98.23257;74.56439;0.0075614;0.01951329;-0.9990804;89.56645;88.88111;178.8001;2019/08/07 14:27:25;C
 ;12;283;15;137.1377;134;97.99222;74.46819;-0.2403564;0.04811096;98.23257;74.56439;0.007439442;0.02158658;-0.9931045;89.5709;88.75482;178.683;2019/08/07 14:27:25;C
 ;12;284;15;137.5068;135;139.7962;72.64015;0;0;139.7962;72.64015;0.005366154;0.02085483;-1.011032;89.69596;88.81833;178.7797;2019/08/07 14:27:25;C
 ;12;285;15;137.541;135;139.7962;72.4039;0;-0.2362518;139.7962;72.64015;0.009024897;0.0226842;-0.985787;89.4756;88.68183;178.5813;2019/08/07 14:27:25;C
 ;12;286;15;137.5742;135;139.7;72.35151;-0.09622192;-0.05239105;139.7962;72.64015;0.006463777;0.02244028;-0.9889579;89.62562;88.70016;178.6474;2019/08/07 14:27:25;C
 ;12;287;15;137.6084;135;139.5076;72.35151;-0.1924286;0;139.7962;72.64015;0.006585735;0.02158658;-0.9922508;89.61981;88.75374;178.6969;2019/08/07 14:27:25;C
 ;12;288;15;139.1875;136;99.67576;33.00076;0;0;99.67576;33.00076;0.005975945;0.01634238;-0.9256617;89.63017;88.98858;178.923;2019/08/07 14:27:27;C
 ;12;289;15;139.2217;136;99.55623;33.00076;-0.1195297;0;99.67576;33.00076;0.005488113;0.02390378;-1.003349;89.68669;88.63525;178.5997;2019/08/07 14:27:27;C
 ;12;290;15;139.7256;137;98.23257;74.08334;0;0;98.23257;74.08334;0.004024616;0.02207441;-1.026643;89.77544;88.76825;178.7479;2019/08/07 14:27:27;C
 ;12;291;15;139.7588;137;98.08826;73.98712;-0.1443176;-0.09621429;98.23257;74.08334;0.007195525;0.02329399;-0.9951777;89.58585;88.65916;178.5967;2019/08/07 14:27:27;C
 ;12;292;15;139.793;137;98.13636;73.98712;0.04810333;0;98.23257;74.08334;0.006585735;0.02109874;-0.9913971;89.61948;88.78085;178.7228;2019/08/07 14:27:28;C
 ;12;293;15;140.1621;138;137.6795;74.37196;0;0;137.6795;74.37196;0.006829652;0.02463553;-0.9535901;89.58978;88.52016;178.4643;2019/08/07 14:27:28;C
 ;12;294;15;140.1963;138;137.6795;74.20824;0;-0.1637192;137.6795;74.37196;0.006707693;0.02024504;-0.994812;89.61375;88.83418;178.7719;2019/08/07 14:27:28;C
 ;12;295;15;140.2295;138;137.6795;73.98712;0;-0.2211227;137.6795;74.37196;0.005853987;0.02097679;-0.997373;89.66378;88.79514;178.749;2019/08/07 14:27:28;C
 ;12;296;15;140.2637;138;137.6795;73.98712;0;0;137.6795;74.37196;0.00817119;0.02292811;-0.9927386;89.52853;88.67699;178.5954;2019/08/07 14:27:28;C
 ;12;297;15;141.876;139;56.47651;77.35455;0;0;56.47651;77.35455;0.00817119;0.02256224;-0.9795671;89.52219;88.68059;178.5967;2019/08/07 14:27:30;C
 ;12;298;15;141.9092;139;56.33485;77.21288;-0.1416588;-0.1416626;56.47651;77.35455;0.006341819;0.02024504;-0.9870065;89.63194;88.82496;178.7687;2019/08/07 14:27:30;C
