ID;StudyID;LogID;UserID;Time;TouchID;TouchX;TouchY;TouchDeltaX;TouchDeltaY;FirstTouchX;FirstTouchY;AccelerationX;AccelerationY;AccelerationZ;RotationDegreeX;RotationDegreeY;RotationDegreeZ;TimeStamp;Potition
 ;12;150;17;66.51074;83;97.6553;113.1319;-0.192421;-0.6869965;97.84772;113.8189;-0.01914741;0.0401242;-1.411543;90.77684;88.3719;178.1959;2019/08/07 15:13:17;C
 ;12;151;17;66.71191;84;96.50076;74.85303;0;0;96.50076;74.85303;-0.0003658742;0.01585455;-0.922003;90.02273;89.01485;179.0146;2019/08/07 15:13:17;C
 ;12;152;17;66.74609;84;96.50076;74.85303;0;0;96.50076;74.85303;0.01500084;0.0212207;-0.9621271;89.10696;88.73664;178.4527;2019/08/07 15:13:17;C
 ;12;153;17;66.91406;85;130.6561;68.88788;0;0;130.6561;68.88788;-0.01573259;0.02085483;-1.0925;90.82488;88.90652;178.6301;2019/08/07 15:13:17;C
 ;12;154;17;66.94727;85;130.9447;69.0803;0.28862;0.192421;130.6561;68.88788;0.02768448;0.03866071;-1.000178;88.41566;87.78724;177.2782;2019/08/07 15:13:17;C
 ;12;155;17;68.59277;86;96.01969;35.8838;0;0;96.01969;35.8838;0.04061203;0.06256448;-1.399469;88.33942;87.44132;176.9491;2019/08/07 15:13:19;C
 ;12;156;17;68.62695;86;96.31107;35.49953;0.2913818;-0.3842621;96.01969;35.8838;0.01390322;0.02061091;-0.9060264;89.12108;88.69697;178.4281;2019/08/07 15:13:19;C
 ;12;157;17;68.92871;87;96.21212;71.4856;0;0;96.21212;71.4856;-0.007195525;0.02280616;-0.9065142;90.45463;88.5589;178.4888;2019/08/07 15:13:19;C
 ;12;158;17;68.96289;87;98.57323;71.86309;2.361107;0.3774872;96.21212;71.4856;0.01182993;0.01939133;-0.9821283;89.31003;88.86897;178.675;2019/08/07 15:13:19;C
 ;12;159;17;69.09668;88;139.8924;77.83416;0;0;139.8924;77.83416;0.004878322;0.03097735;-1.064084;89.73743;88.3325;178.312;2019/08/07 15:13:19;C
 ;12;160;17;69.13086;88;139.8924;77.54443;0;-0.2897263;139.8924;77.83416;0.01402518;0.02487944;-0.9382234;89.14387;88.48118;178.2565;2019/08/07 15:13:19;C
 ;12;161;17;70.70996;89;136.6212;72.54394;0;0;136.6212;72.54394;0.004756365;0.02487944;-0.9787135;89.72164;88.54384;178.5175;2019/08/07 15:13:21;C
 ;12;162;17;70.87793;90;105.5447;71.10076;0;0;105.5447;71.10076;-0.0008537064;0.02378182;-1.018228;90.04802;88.66203;178.661;2019/08/07 15:13:21;C
 ;12;163;17;70.91113;90;105.208;71.10076;-0.3367386;0;105.5447;71.10076;0.006707693;0.02146462;-0.9648103;89.60176;88.72555;178.6647;2019/08/07 15:13:21;C
 ;12;164;17;71.01172;91;95.05757;76.39243;0;0;95.05757;76.39243;0.07512616;0.02756252;-1.420446;86.97306;88.88991;176.7755;2019/08/07 15:13:21;C
 ;12;165;17;71.0459;91;94.60833;76.32822;-0.4492416;-0.06420898;95.05757;76.39243;-0.01256168;0.0075614;-0.9489557;90.75838;89.5435;179.1148;2019/08/07 15:13:21;C
 ;12;166;17;71.21387;92;56.95758;75.91136;0;0;56.95758;75.91136;0.02195245;0.01524476;-0.7311385;88.28058;88.80605;177.9065;2019/08/07 15:13:21;C
 ;12;167;17;73.19531;93;101.0227;110.6439;0;0;101.0227;110.6439;0.005975945;0.06683302;-1.396542;89.7551;87.26015;177.2493;2019/08/07 15:13:23;C
 ;12;168;17;73.49805;94;99.19469;78.99015;0;0;99.19469;78.99015;0.01243972;0.0287821;-1.168358;89.39017;88.5889;178.4626;2019/08/07 15:13:24;C
 ;12;169;17;73.53125;94;98.91249;78.61817;-0.2822037;-0.3719788;99.19469;78.99015;0.01329343;0.01451301;-0.8971235;89.15117;89.07329;178.7432;2019/08/07 15:13:24;C
 ;12;170;17;73.69922;95;95.25;35.30985;0;0;95.25;35.30985;0.05353959;0.04597819;-0.4005103;82.43503;83.50841;170.0067;2019/08/07 15:13:24;C
 ;12;171;17;73.73242;95;95.25;35.02383;0;-0.2860184;95.25;35.30985;0.0462221;0.05073455;-1.769367;88.50418;88.35812;177.7787;2019/08/07 15:13:24;C
 ;12;172;17;75.2793;96;95.73106;30.78788;0;0;95.73106;30.78788;-0.005488113;0.005366154;-1.536793;90.20461;89.79993;179.7133;2019/08/07 15:13:25;C
 ;12;173;17;75.48047;97;102.3697;67.54091;0;0;102.3697;67.54091;0.01500084;0.03097735;-1.171773;89.2668;88.48579;178.3176;2019/08/07 15:13:26;C
 ;12;174;17;75.51367;97;102.2497;67.54091;-0.120018;0;102.3697;67.54091;0.008415106;0.020367;-0.9533462;89.49438;88.77618;178.6759;2019/08/07 15:13:26;C
 ;12;175;17;75.64844;98;99.29091;95.05757;0;0;99.29091;95.05757;0.007195525;0.0363435;-1.05823;89.61064;88.03307;177.9948;2019/08/07 15:13:26;C
 ;12;176;17;75.74902;99;99.29091;122.3818;0;0;99.29091;122.3818;-0.003902658;0.02231832;-1.457887;90.15336;89.12295;179.1096;2019/08/07 15:13:26;C
 ;12;177;17;75.7832;99;99.29091;122.2095;0;-0.172348;99.29091;122.3818;0.0665891;-0.02280616;-0.5579581;83.19989;92.32414;172.8101;2019/08/07 15:13:26;C
 ;12;178;17;77.59668;100;60.03636;74.56439;0;0;60.03636;74.56439;0.001219581;0.02914798;-1.284096;89.94559;88.69965;178.6987;2019/08/07 15:13:28;C
 ;12;179;17;77.62988;100;60.13281;73.9868;0.09645081;-0.5775909;60.03636;74.56439;0.00500028;0.01963525;-0.9995682;89.71344;88.87465;178.8387;2019/08/07 15:13:28;C
 ;12;180;17;77.86523;101;96.8856;70.42727;0;0;96.8856;70.42727;0.01963525;0.03341651;-1.1386;89.01245;88.31917;178.0504;2019/08/07 15:13:28;C
 ;12;181;17;77.89941;101;96.74129;70.42727;-0.1443176;0;96.8856;70.42727;0.007683358;0.02426965;-1.011764;89.56503;88.62592;178.5587;2019/08/07 15:13:28;C
 ;12;182;17;78.10059;102;96.21212;115.3583;0;0;96.21212;115.3583;-0.004146574;0.06085707;-1.360808;90.17441;87.43938;177.4335;2019/08/07 15:13:28;C
 ;12;183;17;80.04883;103;58.78561;75.91136;0;0;58.78561;75.91136;0.001341539;0.03012364;-0.9694446;89.92075;88.22021;178.2184;2019/08/07 15:13:30;C
 ;12;184;17;80.25098;104;96.21212;75.62273;0;0;96.21212;75.62273;0.01317147;0.02524532;-0.8451694;89.10754;88.28928;178.0704;2019/08/07 15:13:30;C
 ;12;185;17;80.28418;104;96.21212;75.47841;0;-0.1443176;96.21212;75.62273;0.01878154;0.01792783;-0.9337109;88.84786;88.90024;178.4073;2019/08/07 15:13:30;C
 ;12;186;17;80.45215;105;94.19167;31.46136;0;0;94.19167;31.46136;-0.0165863;-0.004878322;-0.3650205;92.60146;90.76489;177.2883;2019/08/07 15:13:31;C
 ;12;187;17;80.48633;105;94.29596;31.11249;0.1042938;-0.3488731;94.19167;31.46136;-0.00317091;0.03280672;-1.159699;90.15659;88.3796;178.3721;2019/08/07 15:13:31;C
 ;12;188;17;82.13184;106;57.82349;73.1757;0;0;57.82349;73.1757;0.002195245;0.02451357;-1.019325;89.87664;88.62237;178.6169;2019/08/07 15:13:32;C
 ;12;189;17;82.2998;107;100.6379;70.81212;0;0;100.6379;70.81212;0.001829371;0.02292811;-0.9427358;89.88884;88.60679;178.6024;2019/08/07 15:13:32;C
 ;12;190;17;82.33301;107;100.4936;70.81212;-0.1443176;0;100.6379;70.81212;0.01085427;0.01841567;-0.988714;89.37113;88.933;178.7616;2019/08/07 15:13:32;C
 ;12;191;17;82.56836;108;100.6379;114.2038;0;0;100.6379;114.2038;-0.0006097903;0.05658854;-1.072987;90.03251;86.98106;176.9808;2019/08/07 15:13:33;C
 ;12;192;17;82.60156;108;100.4936;114.2038;-0.1443176;0;100.6379;114.2038;-0.01853763;0.02426965;-0.604668;91.75458;87.70261;177.1086;2019/08/07 15:13:33;C
 ;12;193;17;84.11426;109;99.77197;34.54015;0;0;99.77197;34.54015;-0.01146406;-0.007439442;-0.5114921;91.28381;90.83307;178.4697;2019/08/07 15:13:34;C
 ;12;194;17;84.14844;109;99.62817;34.54015;-0.1437988;0;99.77197;34.54015;0.01707413;0.02219637;-0.8493159;88.8487;88.50324;178.1115;2019/08/07 15:13:34;C
 ;12;195;17;84.34961;110;100.3542;73.31364;0;0;100.3542;73.31364;0.00439049;0.02622098;-0.9920068;89.74651;88.48591;178.4648;2019/08/07 15:13:34;C
 ;12;196;17;84.38281;110;100.4303;72.57922;0.07614136;-0.7344208;100.3542;73.31364;0.01158602;0.01670825;-1.006032;89.34026;89.04858;178.8422;2019/08/07 15:13:34;C
 ;12;197;17;84.5166;111;130.9447;72.54394;0;0;130.9447;72.54394;-0.009024897;0.02597707;-0.8333394;90.62017;88.21464;178.1099;2019/08/07 15:13:35;C
 ;12;198;17;84.55078;111;131.9077;72.64015;0.9629669;0.09621429;130.9447;72.54394;0.006585735;0.01622042;-0.9539559;89.60451;89.02589;178.9485;2019/08/07 15:13:35;C
 ;12;199;17;86.23047;112;59.36288;78.12424;0;0;59.36288;78.12424;0.006829652;0.02683077;-1.067011;89.63338;88.55959;178.5135;2019/08/07 15:13:36;C
 ;12;200;17;86.26367;112;59.55247;77.5498;0.1895866;-0.5744324;59.36288;78.12424;0.008415106;0.020367;-0.9912751;89.51372;88.82299;178.7265;2019/08/07 15:13:36;C
 ;12;201;17;86.43164;113;100.1568;75.14166;0;0;100.1568;75.14166;-0.001707413;0.01597651;-0.9243202;90.10582;89.00977;179.0044;2019/08/07 15:13:37;C
 ;12;202;17;86.46582;113;100.1568;74.96933;0;-0.1723328;100.1568;75.14166;0.008537063;0.02439161;-1.005056;89.51347;88.60982;178.5273;2019/08/07 15:13:37;C
 ;12;203;17;86.63379;114;57.63106;68.21439;0;0;57.63106;68.21439;0.005488113;0.01329343;-0.9559073;89.67108;89.20327;179.1379;2019/08/07 15:13:37;C
 ;12;204;17;86.66699;114;57.63106;68.21439;0;0;57.63106;68.21439;0.01597651;0.02573315;-0.9978608;89.08303;88.52295;178.2613;2019/08/07 15:13:37;C
 ;12;205;17;88.31348;115;64.26969;73.12122;0;0;64.26969;73.12122;0.03853875;0.01853763;-1.238362;88.21768;89.14279;178.022;2019/08/07 15:13:38;C
 ;12;206;17;88.34668;115;64.0484;73.12122;-0.2212906;0;64.26969;73.12122;0;0.02658686;-1.005178;90;88.48489;178.4848;2019/08/07 15:13:38;C
 ;12;207;17;88.51465;116;100.7341;72.15909;0;0;100.7341;72.15909;0.001585455;0.02439161;-1.009691;89.91005;88.61614;178.6131;2019/08/07 15:13:39;C
 ;12;208;17;88.54883;116;100.7341;72.15909;0;0;100.7341;72.15909;0.003902658;0.02439161;-0.85517;89.73862;88.36623;178.3454;2019/08/07 15:13:39;C
 ;12;209;17;88.68262;117;136.1402;74.75681;0;0;136.1402;74.75681;-0.01475693;0.01012252;-0.7197965;91.17437;89.19447;178.5758;2019/08/07 15:13:39;C
 ;12;210;17;88.7168;117;136.1402;74.75681;0;0;136.1402;74.75681;0.03170909;0.02683077;-0.9863968;88.15946;88.4427;177.5886;2019/08/07 15:13:39;C
 ;12;211;17;90.39551;118;98.32878;111.6061;0;0;98.32878;111.6061;0.002683077;0.05939357;-1.216654;89.87379;87.2052;177.2023;2019/08/07 15:13:40;C
 ;12;212;17;90.42969;118;98.32878;111.3946;0;-0.2114563;98.32878;111.6061;0.01670825;0.02365986;-1.076402;89.11092;88.74096;178.4587;2019/08/07 15:13:41;C
 ;12;213;17;90.59766;119;100.5417;72.73636;0;0;100.5417;72.73636;0.01085427;0.04292924;-1.334221;89.53413;88.15717;178.0992;2019/08/07 15:13:41;C
 ;12;214;17;90.63086;119;100.4455;72.51858;-0.09620667;-0.2177811;100.5417;72.73636;0.0075614;0.01926937;-0.9634687;89.55044;88.85427;178.7692;2019/08/07 15:13:41;C
 ;12;215;17;90.83301;120;65.77683;70.33106;0;0;65.77683;70.33106;-0.005488113;0.02305007;-1.125795;90.27924;88.82707;178.7944;2019/08/07 15:13:41;C
 ;12;216;17;92.41309;121;99.48334;35.30985;0;0;99.48334;35.30985;-0.0003658742;0.001341539;-0.5871061;90.0357;89.86908;179.8629;2019/08/07 15:13:42;C
 ;12;217;17;92.44629;121;99.48334;35.30985;0;0;99.48334;35.30985;0.01451301;0.02622098;-1.059206;89.21523;88.58205;178.3792;2019/08/07 15:13:43;C
 ;12;218;17;92.61328;122;100.0606;70.33106;0;0;100.0606;70.33106;0.001951329;0.01780588;-0.7977276;89.85988;88.72132;178.7137;2019/08/07 15:13:43;C
 ;12;219;17;92.64746;122;99.95473;70.33106;-0.1058731;0;100.0606;70.33106;0.0128056;0.01853763;-0.9907872;89.25964;88.92821;178.6972;2019/08/07 15:13:43;C
 ;12;220;17;92.88281;123;96.01969;118.5333;0;0;96.01969;118.5333;-0.01670825;0.0628084;-1.243728;90.76868;87.10927;177.0087;2019/08/07 15:13:43;C
 ;12;221;17;92.91699;123;96.01969;118.212;0;-0.3213577;96.01969;118.5333;0.03183106;0.005122238;-0.6410115;87.15725;89.54272;177.1207;2019/08/07 15:13:43;C
 ;12;222;17;94.49512;124;91.88258;33.09697;0;0;91.88258;33.09697;-0.0008537064;0.003658742;-0.7158938;90.06832;89.70718;179.7;2019/08/07 15:13:45;C
 ;12;223;17;94.5293;124;92.2414;33.16262;0.3588257;0.06565094;91.88258;33.09697;0.00817119;0.02439161;-1.020545;89.54138;88.6309;178.5561;2019/08/07 15:13:45;C
 ;12;224;17;94.76465;125;101.2387;73.21742;0;0;101.2387;73.21742;0.002195245;0.02353791;-0.9516387;89.86787;88.58313;178.5769;2019/08/07 15:13:45;C
 ;12;225;17;94.79785;125;100.873;73.3885;-0.3657608;0.1710815;101.2387;73.21742;0.008049232;0.02109874;-1.009569;89.54329;88.8028;178.7187;2019/08/07 15:13:45;C
 ;12;226;17;94.96582;126;96.40454;114.1076;0;0;96.40454;114.1076;0.009634687;0.02634294;-0.994812;89.4453;88.48321;178.3849;2019/08/07 15:13:45;C
 ;12;227;17;95;126;96.11591;118.0774;-0.2886276;3.969864;96.40454;114.1076;0.00317091;0.02451357;-1.036765;89.82481;88.64554;178.6344;2019/08/07 15:13:45;C
 ;12;228;17;95.0332;126;96.11591;121.3926;0;3.315125;96.40454;114.1076;0.00939077;0.03183106;-1.059694;89.49249;88.27953;178.2063;2019/08/07 15:13:45;C
 ;12;229;17;95.06641;126;96.11591;121.8903;0;0.4977341;96.40454;114.1076;0.01158602;0.01865958;-1.02335;89.35145;88.95546;178.7704;2019/08/07 15:13:45;C
 ;12;230;17;96.88086;127;139.2189;72.15909;0;0;139.2189;72.15909;0.00878098;0.0264649;-1.031521;89.51243;88.53038;178.4515;2019/08/07 15:13:47;C
 ;12;231;17;96.91406;127;138.9165;71.86358;-0.3023834;-0.2955093;139.2189;72.15909;0.01000056;0.02365986;-0.9945679;89.42406;88.63731;178.5205;2019/08/07 15:13:47;C
 ;12;232;17;97.08301;128;98.80984;71.96667;0;0;98.80984;71.96667;-0.0008537064;0.01207385;-0.7411391;90.06599;89.06668;179.0643;2019/08/07 15:13:47;C
 ;12;233;17;97.11621;128;98.80984;71.96667;0;0;98.80984;71.96667;-0.0006097903;0.02536728;-1.025058;90.03407;88.58237;178.582;2019/08/07 15:13:47;C
 ;12;234;17;97.14941;128;98.80984;71.96667;0;0;98.80984;71.96667;0.01475693;0.01683021;-0.9792013;89.13672;89.01542;178.6904;2019/08/07 15:13:47;C
 ;12;235;17;97.28418;129;100.8303;110.6439;0;0;100.8303;110.6439;0.001951329;0.03268476;-0.9704202;89.88485;88.07095;178.0675;2019/08/07 15:13:47;C
 ;12;236;17;97.31738;129;100.7341;111.0072;-0.09621429;0.363266;100.8303;110.6439;0.001951329;0.05524701;-1.088354;89.8974;87.09405;177.0922;2019/08/07 15:13:47;C
 ;12;237;17;97.35156;129;100.6379;113.2962;-0.09620667;2.288979;100.8303;110.6439;-0.009512729;0.009634687;-0.8241926;90.66122;89.33029;179.0587;2019/08/07 15:13:47;C
 ;12;238;17;98.7959;130;98.90606;26.26591;0;0;98.90606;26.26591;0.04439273;0.04597819;-1.241777;87.95398;87.88087;177.0536;2019/08/07 15:13:49;C
 ;12;239;17;98.8291;130;98.78544;26.26591;-0.1206207;0;98.90606;26.26591;-0.002073287;0.005610071;-0.8678536;90.13687;89.62962;179.6048;2019/08/07 15:13:49;C
 ;12;240;17;98.86328;130;98.56931;26.26591;-0.2161255;0;98.90606;26.26591;0.008049232;0.03329455;-1.148723;89.59869;88.33984;178.292;2019/08/07 15:13:49;C
 ;12;241;17;99.16602;131;97.55909;73.48719;0;0;97.55909;73.48719;0.0680526;0.01548867;-0.9900556;86.06837;89.10583;175.9676;2019/08/07 15:13:49;C
 ;12;242;17;99.33398;132;139.7;72.73636;0;0;139.7;72.73636;0.004634406;0.03536784;-1.146162;89.76843;88.23256;178.2174;2019/08/07 15:13:49;C
 ;12;243;17;99.36719;132;139.818;72.52212;0.1180267;-0.214241;139.7;72.73636;0.01195189;0.0165863;-0.9920068;89.30981;89.04218;178.8193;2019/08/07 15:13:49;C
 ;12;244;17;101.0469;133;57.63106;72.73636;0;0;57.63106;72.73636;0.006585735;0.01707413;-0.8907816;89.57648;88.90193;178.823;2019/08/07 15:13:51;C
 ;12;245;17;101.2148;134;106.8917;75.23788;0;0;106.8917;75.23788;0.001463497;0.02000112;-0.7919956;89.89416;88.55335;178.5493;2019/08/07 15:13:51;C
 ;12;246;17;101.249;134;106.7955;75.04546;-0.09621429;-0.192421;106.8917;75.23788;0.001219581;0.02353791;-1.064206;89.93435;88.73294;178.7313;2019/08/07 15:13:51;C
 ;12;247;17;101.4834;135;62.7303;72.73636;0;0;62.7303;72.73636;-0.009756644;0.02512336;-0.8989528;90.62158;88.39924;178.2827;2019/08/07 15:13:52;C
 ;12;248;17;103.1963;136;138.6417;75.33409;0;0;138.6417;75.33409;0.01158602;0.02183049;-0.9233445;89.28129;88.64572;178.4668;2019/08/07 15:13:53;C
 ;12;249;17;103.2305;136;138.6417;75.33409;0;0;138.6417;75.33409;0.02097679;0.00878098;-0.9165148;88.68892;89.45121;178.5785;2019/08/07 15:13:53;C
 ;12;250;17;103.499;137;102.5621;74.17954;0;0;102.5621;74.17954;0.002561119;0.02073287;-0.9250519;89.84141;88.71606;178.7062;2019/08/07 15:13:54;C
 ;12;251;17;103.5332;137;102.2061;74.11211;-0.3560715;-0.06742859;102.5621;74.17954;0.001097623;0.01378126;-0.9884701;89.93638;89.20123;179.1986;2019/08/07 15:13:54;C
 ;12;252;17;103.7344;138;99.67576;122.1894;0;0;99.67576;122.1894;-0.01036644;0.06232056;-1.185798;90.50018;86.99165;176.9503;2019/08/07 15:13:54;C
 ;12;253;17;103.7676;138;99.65111;121.1605;-0.02465057;-1.028877;99.67576;122.1894;0.01768392;-0.01646434;-0.7969959;88.72919;91.18315;178.2636;2019/08/07 15:13:54;C
 ;12;254;17;105.4473;139;134.6008;75.62273;0;0;134.6008;75.62273;0.0075614;0.04573427;-1.236411;89.64984;87.88165;177.8529;2019/08/07 15:13:56;C
 ;12;255;17;105.4814;139;134.6008;75.42734;0;-0.1953888;134.6008;75.62273;0.007195525;0.01353735;-0.9860309;89.58193;89.21345;179.1093;2019/08/07 15:13:56;C
 ;12;256;17;105.6494;140;95.92348;67.92576;0;0;95.92348;67.92576;-0.04731973;0.02926993;-1.473741;91.83868;88.86278;177.8378;2019/08/07 15:13:56;C
 ;12;257;17;105.6826;140;95.92348;67.92576;0;0;95.92348;67.92576;0.001707413;0.03353847;-1.083231;89.90973;88.2266;178.2242;2019/08/07 15:13:56;C
 ;12;258;17;105.7168;140;96.941;67.82262;1.017517;-0.1031342;95.92348;67.92576;0.01012252;0.01804979;-0.9931045;89.41611;88.9588;178.8063;2019/08/07 15:13:56;C
 ;12;259;17;105.918;141;100.7341;108.8159;0;0;100.7341;108.8159;0.01219581;0.002561119;-0.6386943;88.90608;89.77029;178.8823;2019/08/07 15:13:56;C
 ;12;260;17;105.9512;141;100.7341;108.8159;0;0;100.7341;108.8159;0.003292868;0.0264649;-0.9455408;89.80054;88.39676;178.3843;2019/08/07 15:13:56;C
 ;12;261;17;106.0186;142;103.0432;112.0871;0;0;103.0432;112.0871;0.01097623;0.02451357;-1.015179;89.38071;88.61682;178.4844;2019/08/07 15:13:56;C
 ;12;262;17;107.833;143;56.38081;73.60177;0;0;56.38081;73.60177;0.009756644;0.02097679;-1.048108;89.46676;88.85349;178.7354;2019/08/07 15:13:58;C
 ;12;263;17;108.0684;144;97.60719;70.71591;0;0;97.60719;70.71591;0.001219581;0.03122126;-1.102013;89.93661;88.37718;178.376;2019/08/07 15:13:58;C
 ;12;264;17;108.1016;144;97.6553;70.31696;0.04811096;-0.3989487;97.60719;70.71591;0.01024448;0.02146462;-0.9937143;89.40947;88.76264;178.6288;2019/08/07 15:13:58;C
 ;12;265;17;108.3369;145;54.82851;70.42727;0;0;54.82851;70.42727;0.004878322;0.02426965;-0.9370038;89.7018;88.51631;178.4866;2019/08/07 15:13:58;C
 ;12;266;17;108.3701;145;54.96225;69.15967;0.1337395;-1.267601;54.82851;70.42727;0.009512729;0.01926937;-0.9681031;89.43713;88.85977;178.7283;2019/08/07 15:13:58;C
 ;12;267;17;109.9492;146;96.98181;33.57803;0;0;96.98181;33.57803;-0.01073231;-0.020367;-0.3384336;91.81306;93.44218;176.1085;2019/08/07 15:14:00;C
 ;12;268;17;109.9824;146;96.98181;33.57803;0;0;96.98181;33.57803;0.005244196;0.03061147;-0.9728594;89.6913;88.19778;178.1715;2019/08/07 15:14:00;C
 ;12;269;17;110.2178;147;99.38712;76.10378;0;0;99.38712;76.10378;0.01012252;0.01609846;-0.8929769;89.35064;88.96725;178.78;2019/08/07 15:14:00;C
 ;12;270;17;110.3857;148;102.5621;36.94545;0;0;102.5621;36.94545;0.0075614;0.07902882;-2.877234;89.84948;88.42666;178.4195;2019/08/07 15:14:00;C
 ;12;271;17;110.4199;148;102.5621;36.94545;0;0;102.5621;36.94545;0.01975721;0.04207553;-1.215068;89.06899;88.01701;177.8091;2019/08/07 15:14:01;C
