ID;StudyID;LogID;UserID;Time;TouchID;TouchX;TouchY;TouchDeltaX;TouchDeltaY;FirstTouchX;FirstTouchY;AccelerationX;AccelerationY;AccelerationZ;RotationDegreeX;RotationDegreeY;RotationDegreeZ;TimeStamp;Potition
 ;12;150;11;56.95801;65;97.55909;110.1629;0;0.1119003;97.55909;109.8742;0.00439049;0.02341595;-1.024082;89.75442;88.69016;178.6675;2019/08/07 11:58:46;C
 ;12;151;11;58.73926;66;59.5553;72.35151;0;0;59.5553;72.35151;0.007073568;0.02219637;-1.005056;89.59686;88.73487;178.672;2019/08/07 11:58:48;C
 ;12;152;11;58.77295;66;59.29725;72.35151;-0.258049;0;59.5553;72.35151;0.007195525;0.02341595;-0.9906653;89.58396;88.64601;178.5835;2019/08/07 11:58:48;C
 ;12;153;11;58.80664;66;59.23853;72.35151;-0.05871964;0;59.5553;72.35151;0.007683358;0.02219637;-0.9894457;89.5552;88.71493;178.64;2019/08/07 11:58:48;C
 ;12;154;11;59.07568;67;103.428;75.04546;0;0;103.428;75.04546;0.006707693;0.0250014;-0.9774939;89.60696;88.5349;178.4832;2019/08/07 11:58:48;C
 ;12;155;11;59.10889;67;103.3318;74.88756;-0.09620667;-0.1578979;103.428;75.04546;0.01524476;0.02524532;-1.011398;89.13671;88.5703;178.3298;2019/08/07 11:58:48;C
 ;12;156;11;59.54541;68;100.5417;32.80833;0;0;100.5417;32.80833;0.006463777;0.02024504;-0.9544438;89.61206;88.78489;178.7245;2019/08/07 11:58:49;C
 ;12;157;11;59.5791;68;100.5417;32.80833;0;0;100.5417;32.80833;0.006585735;0.02414769;-0.9959095;89.62123;88.61105;178.5603;2019/08/07 11:58:49;C
 ;12;158;11;61.09082;69;99.09849;34.1553;0;0;99.09849;34.1553;0.006219861;0.0250014;-1.023106;89.65178;88.60017;178.5575;2019/08/07 11:58:50;C
 ;12;159;11;61.12451;69;98.95416;34.01098;-0.1443253;-0.1443214;99.09849;34.1553;0.006951609;0.02134266;-1.031277;89.61387;88.81443;178.7534;2019/08/07 11:58:50;C
 ;12;160;11;61.1582;69;98.74907;33.80589;-0.2050934;-0.2050934;99.09849;34.1553;0.008659022;0.02512336;-0.9899336;89.49899;88.54626;178.4623;2019/08/07 11:58:51;C
 ;12;161;11;61.46045;70;98.04015;69.0803;0;0;98.04015;69.0803;0.01122014;0.02451357;-0.956517;89.32816;88.53204;178.3855;2019/08/07 11:58:51;C
 ;12;162;11;61.49414;70;98.09444;69.33938;0.05429077;0.259079;98.04015;69.0803;0.005488113;0.02183049;-1.008105;89.68815;88.75947;178.7208;2019/08/07 11:58:51;C
 ;12;163;11;61.52783;70;98.52995;70.24358;0.4355011;0.9042053;98.04015;69.0803;0.007927273;0.01926937;-0.994446;89.54335;88.88995;178.7996;2019/08/07 11:58:51;C
 ;12;164;11;62.09912;71;100.253;34.40193;0;0;100.253;34.40193;0.009512729;0.02183049;-0.9892018;89.44916;88.73581;178.621;2019/08/07 11:58:51;C
 ;12;165;11;63.98145;72;99.38712;113.1455;0;0;99.38712;113.1455;0.007439442;0.02926993;-1.048595;89.59367;88.40112;178.3501;2019/08/07 11:58:53;C
 ;12;166;11;64.01514;72;99.11745;113.2227;-0.2696609;0.07724762;99.38712;113.1455;0.007073568;0.02585511;-1.039936;89.6104;88.57582;178.5235;2019/08/07 11:58:53;C
 ;12;167;11;64.04834;72;98.82957;113.4341;-0.2878799;0.2113876;99.38712;113.1455;0.005610071;0.02256224;-1.00152;89.67914;88.70947;178.6703;2019/08/07 11:58:53;C
 ;12;168;11;64.51855;73;98.61742;72.35151;0;0;98.61742;72.35151;0.006341819;0.02536728;-0.9965193;89.63549;88.54182;178.497;2019/08/07 11:58:54;C
 ;12;169;11;64.55225;73;98.25724;73.5505;-0.3601837;1.19899;98.61742;72.35151;0.006951609;0.02561119;-0.9996902;89.60171;88.53249;178.4794;2019/08/07 11:58:54;C
 ;12;170;11;64.58594;73;98.52122;74.08334;0.2639771;0.5328369;98.61742;72.35151;0.005244196;0.0189035;-0.9931045;89.69749;88.90953;178.8682;2019/08/07 11:58:54;C
 ;12;171;11;64.88916;74;141.528;72.64015;0;0;141.528;72.64015;0.007317483;0.02451357;-0.9968851;89.57956;88.5914;178.5301;2019/08/07 11:58:54;C
 ;12;172;11;64.92285;74;141.528;72.64015;0;0;141.528;72.64015;0.007683358;0.02292811;-1.008593;89.56364;88.69777;178.6267;2019/08/07 11:58:54;C
 ;12;173;11;66.66992;75;98.23257;114.0114;0;0;98.23257;114.0114;0.007073568;0.02097679;-0.921515;89.56031;88.69601;178.6237;2019/08/07 11:58:56;C
 ;12;174;11;66.70361;75;97.94415;114.0114;-0.2884293;0;98.23257;114.0114;0.005122238;0.02573315;-0.9578586;89.69371;88.46112;178.4309;2019/08/07 11:58:56;C
 ;12;175;11;66.7373;75;96.47307;113.9112;-1.471077;-0.1001816;98.23257;114.0114;0.005488113;0.01841567;-0.9926167;89.68327;88.93714;178.8909;2019/08/07 11:58:56;C
 ;12;176;11;67.17383;76;96.30833;69.75378;0;0;96.30833;69.75378;0.008049232;0.02731861;-0.9906653;89.53465;88.42046;178.3532;2019/08/07 11:58:57;C
 ;12;177;11;67.20752;76;96.30833;69.75378;0;0;96.30833;69.75378;0.007073568;0.02256224;-0.9983487;89.59415;88.70539;178.6433;2019/08/07 11:58:57;C
 ;12;178;11;67.57715;77;56.76515;71.77424;0;0;56.76515;71.77424;0.005488113;0.02451357;-1.014935;89.69027;88.61642;178.582;2019/08/07 11:58:57;C
 ;12;179;11;67.61084;77;56.76515;71.77424;0;0;56.76515;71.77424;0.007195525;0.02280616;-0.991519;89.58431;88.68239;178.6183;2019/08/07 11:58:57;C
 ;12;180;11;69.29199;78;101.6;32.32727;0;0;101.6;32.32727;0.00317091;0.020367;-0.9637126;89.81152;88.7893;178.7747;2019/08/07 11:58:59;C
 ;12;181;11;69.32568;78;101.6;32.32727;0;0;101.6;32.32727;0.005732029;0.02195245;-0.9863968;89.66713;88.7251;178.6824;2019/08/07 11:58:59;C
 ;12;182;11;69.35889;78;101.6;32.43471;0;0.1074409;101.6;32.32727;0.009634687;0.02451357;-0.9950558;89.44541;88.58884;178.4838;2019/08/07 11:58:59;C
 ;12;183;11;69.39258;78;102.0431;33.15519;0.4430695;0.7204781;101.6;32.32727;0.005853987;0.02317203;-0.9940801;89.66268;88.6647;178.6228;2019/08/07 11:58:59;C
 ;12;184;11;69.69531;79;101.2115;73.98712;0;0;101.2115;73.98712;0.005244196;0.02463553;-0.982738;89.69434;88.56401;178.5319;2019/08/07 11:58:59;C
 ;12;185;11;69.729;79;101.0157;73.98712;-0.1958008;0;101.2115;73.98712;0.002073287;0.01975721;-0.9923728;89.88031;88.85944;178.8531;2019/08/07 11:58:59;C
 ;12;186;11;69.7627;79;100.8303;73.06938;-0.1854019;-0.9177399;101.2115;73.98712;0.007195525;0.0250014;-1.002373;89.58884;88.57124;178.5131;2019/08/07 11:58:59;C
 ;12;187;11;70.2334;80;99.86818;31.65379;0;0;99.86818;31.65379;0.01170797;0.02780644;-1.034936;89.35209;88.46105;178.33;2019/08/07 11:59:00;C
 ;12;188;11;70.2666;80;99.72386;31.65379;-0.1443176;0;99.86818;31.65379;0.004878322;0.02256224;-0.9911532;89.71807;88.69598;178.6659;2019/08/07 11:59:00;C
 ;12;189;11;70.30029;80;99.57464;31.45646;-0.1492233;-0.1973324;99.86818;31.65379;0.00878098;0.02353791;-0.9942021;89.4941;88.64381;178.5525;2019/08/07 11:59:00;C
 ;12;190;11;71.84668;81;59.53144;74.56439;0;0;59.53144;74.56439;0.007927273;0.01987916;-0.9949338;89.54359;88.85539;178.7677;2019/08/07 11:59:01;C
 ;12;191;11;71.88037;81;58.78382;74.56439;-0.7476158;0;59.53144;74.56439;0.008415106;0.02524532;-0.9940801;89.51514;88.5453;178.4666;2019/08/07 11:59:01;C
 ;12;192;11;71.91357;81;57.2279;74.25667;-1.55592;-0.307724;59.53144;74.56439;0.007195525;0.02292811;-0.9939582;89.58533;88.6786;178.6151;2019/08/07 11:59:01;C
 ;12;193;11;71.94727;81;56.25151;73.76212;-0.9763947;-0.4945526;59.53144;74.56439;0.006707693;0.02305007;-0.9917629;89.61259;88.66862;178.6134;2019/08/07 11:59:01;C
 ;12;194;11;72.24951;82;103.2356;73.60227;0;0;103.2356;73.60227;0.002195245;0.02439161;-1.034082;89.8784;88.64877;178.6435;2019/08/07 11:59:02;C
 ;12;195;11;72.2832;82;103.1394;73.60227;-0.09621429;0;103.2356;73.60227;0.009756644;0.02061091;-0.994446;89.438;88.81271;178.6864;2019/08/07 11:59:02;C
 ;12;196;11;72.31689;82;103.1394;72.45997;0;-1.142303;103.2356;73.60227;0.007317483;0.01963525;-1.005056;89.58293;88.88081;178.8056;2019/08/07 11:59:02;C
 ;12;197;11;72.75342;83;97.84772;32.32727;0;0;97.84772;32.32727;0.005732029;0.02183049;-0.9476141;89.65352;88.68031;178.6356;2019/08/07 11:59:02;C
 ;12;198;11;72.78711;83;97.84772;32.32727;0;0;97.84772;32.32727;0.008659022;0.02097679;-0.9826161;89.49522;88.77708;178.6769;2019/08/07 11:59:02;C
 ;12;199;11;74.36719;84;135.4667;71.29318;0;0;135.4667;71.29318;0.006829652;0.02158658;-0.9989585;89.60838;88.76211;178.7017;2019/08/07 11:59:04;C
 ;12;200;11;74.40039;84;135.4667;71.29318;0;0;135.4667;71.29318;0.004512448;0.02146462;-0.9884701;89.73849;88.75603;178.7288;2019/08/07 11:59:04;C
 ;12;201;11;74.43408;84;135.4667;71.29318;0;0;135.4667;71.29318;0.007317483;0.0212207;-0.9926167;89.57772;88.77531;178.7044;2019/08/07 11:59:04;C
 ;12;202;11;74.46777;84;134.6136;71.19955;-0.8530273;-0.09363556;135.4667;71.29318;0.005610071;0.02170854;-0.9935923;89.67657;88.74838;178.7073;2019/08/07 11:59:04;C
 ;12;203;11;74.73682;85;98.23257;71.77424;0;0;98.23257;71.77424;-0.001951329;0.02207441;-1.010788;90.11058;88.74892;178.7438;2019/08/07 11:59:04;C
 ;12;204;11;74.77051;85;98.13636;71.77424;-0.09621429;0;98.23257;71.77424;0.007683358;0.02012308;-0.9750547;89.54861;88.81773;178.7345;2019/08/07 11:59:04;C
 ;12;205;11;75.10645;86;94.4803;111.9909;0;0;94.4803;111.9909;0.0075614;0.03122126;-1.069206;89.59498;88.32745;178.2791;2019/08/07 11:59:04;C
 ;12;206;11;75.14014;86;94.34928;111.9909;-0.1310196;0;94.4803;111.9909;0.009878603;0.03000168;-1.094208;89.48293;88.42947;178.3464;2019/08/07 11:59:04;C
 ;12;207;11;75.17383;86;94.10859;111.9078;-0.2406921;-0.08309174;94.4803;111.9909;0.002926993;0.01402518;-0.9106609;89.81586;89.11765;179.0986;2019/08/07 11:59:05;C
 ;12;208;11;76.98877;87;95.53864;112.953;0;0;95.53864;112.953;0.006707693;0.02426965;-0.9879822;89.61112;88.59285;178.5401;2019/08/07 11:59:06;C
 ;12;209;11;77.02246;87;95.15913;113.0439;-0.3795013;0.09085846;95.53864;112.953;0.005732029;0.02829427;-0.9761523;89.6637;88.33974;178.306;2019/08/07 11:59:06;C
 ;12;210;11;77.45947;88;101.5132;74.64169;0;0;101.5132;74.64169;0.006341819;0.02109874;-1.00091;89.63705;88.79243;178.739;2019/08/07 11:59:07;C
 ;12;211;11;77.49316;88;101.0322;75.69054;-0.4810562;1.048843;101.5132;74.64169;0.006829652;0.02146462;-0.9896897;89.60471;88.75758;178.6961;2019/08/07 11:59:07;C
 ;12;212;11;77.52637;88;101.284;75.45761;0.2518539;-0.2329254;101.5132;74.64169;0.00500028;0.0226842;-0.9934704;89.71169;88.69199;178.6606;2019/08/07 11:59:07;C
 ;12;213;11;77.8291;89;142.0091;76.58485;0;0;142.0091;76.58485;0.008049232;0.02414769;-1.033351;89.55383;88.66137;178.589;2019/08/07 11:59:07;C
 ;12;214;11;77.86279;89;142.0091;76.58485;0;0;142.0091;76.58485;0.008049232;0.02622098;-0.9716398;89.52553;88.45422;178.383;2019/08/07 11:59:07;C
 ;12;215;11;77.89648;89;141.9243;76.40388;-0.08473206;-0.1809616;142.0091;76.58485;0.0075614;0.01963525;-0.9851772;89.56034;88.85824;178.7765;2019/08/07 11:59:07;C
 ;12;216;11;79.61035;90;98.425;109.4894;0;0;98.425;109.4894;0.009512729;0.03122126;-1.054084;89.48316;88.3035;178.2264;2019/08/07 11:59:09;C
 ;12;217;11;79.64404;90;98.425;109.4894;0;0;98.425;109.4894;0.007073568;0.02744056;-1.030424;89.60683;88.47459;178.4247;2019/08/07 11:59:09;C
 ;12;218;11;79.67773;90;98.32878;109.4894;-0.09621429;0;98.425;109.4894;0.004878322;0.02512336;-1.004568;89.72185;88.56739;178.5407;2019/08/07 11:59:09;C
 ;12;219;11;80.14844;91;98.90606;73.31364;0;0;98.90606;73.31364;0.01061035;0.02414769;-0.9052946;89.32874;88.47217;178.3312;2019/08/07 11:59:10;C
 ;12;220;11;80.18164;91;98.90606;72.95475;0;-0.3588867;98.90606;73.31364;0.01024448;0.02000112;-0.9900556;89.40727;88.84273;178.6997;2019/08/07 11:59:10;C
 ;12;221;11;80.58447;92;99.77197;113.2417;0;0;99.77197;113.2417;0.005975945;0.01878154;-0.9415162;89.63641;88.85722;178.8009;2019/08/07 11:59:10;C
 ;12;222;11;80.61816;92;99.77197;113.1672;0;-0.07444;99.77197;113.2417;0.00939077;0.02280616;-0.9960315;89.45995;88.68839;178.5815;2019/08/07 11:59:10;C
 ;12;223;11;82.16406;93;56.57273;75.62273;0;0;56.57273;75.62273;0.0037807;0.02280616;-1.122014;89.80698;88.83556;178.8195;2019/08/07 11:59:12;C
 ;12;224;11;82.19775;93;56.42841;75.62273;-0.1443176;0;56.57273;75.62273;0.006463777;0.02634294;-0.9926167;89.62703;88.47981;178.4346;2019/08/07 11:59:12;C
 ;12;225;11;82.23145;93;56.55498;75.7974;0.1265678;0.174675;56.57273;75.62273;0.006951609;0.01914741;-0.9900556;89.59778;88.89207;178.8211;2019/08/07 11:59:12;C
 ;12;226;11;82.53418;94;99.09849;70.71591;0;0;99.09849;70.71591;0.00939077;0.02707469;-0.95981;89.43966;88.38428;178.2898;2019/08/07 11:59:12;C
 ;12;227;11;82.56738;94;99.09849;70.88515;0;0.1692352;99.09849;70.71591;0.006463777;0.0264649;-0.9718837;89.61908;88.44022;178.3943;2019/08/07 11:59:12;C
 ;12;228;11;82.9375;95;95.15379;113.0492;0;0;95.15379;113.0492;0.005853987;0.02183049;-0.9521266;89.64782;88.68657;178.6402;2019/08/07 11:59:12;C
 ;12;229;11;82.9707;95;95.0863;112.9818;-0.06748199;-0.06748962;95.15379;113.0492;0.007805316;0.02280616;-0.9722497;89.54015;88.6563;178.5799;2019/08/07 11:59:12;C
 ;12;230;11;84.65039;96;101.9848;34.54015;0;0;101.9848;34.54015;-0.00817119;0.01573259;-0.9366379;90.49976;89.03773;178.9157;2019/08/07 11:59:14;C
 ;12;231;11;84.68408;96;101.9848;34.54015;0;0;101.9848;34.54015;0.006463777;0.0226842;-0.9899336;89.62598;88.68733;178.635;2019/08/07 11:59:14;C
 ;12;232;11;85.05371;97;99.38712;72.83257;0;0;99.38712;72.83257;0.009634687;0.02585511;-0.9826161;89.43842;88.49282;178.3916;2019/08/07 11:59:14;C
 ;12;233;11;85.0874;97;99.38712;72.83257;0;0;99.38712;72.83257;0.00817119;0.02658686;-0.9922508;89.52834;88.46521;178.3944;2019/08/07 11:59:14;C
 ;12;234;11;85.12061;97;99.18494;72.83257;-0.202179;0;99.38712;72.83257;0.006829652;0.01939133;-0.9922508;89.60571;88.88045;178.813;2019/08/07 11:59:14;C
 ;12;235;11;85.45703;98;96.59697;113.1455;0;0;96.59697;113.1455;0.00939077;0.01951329;-0.9082217;89.40773;88.76924;178.6341;2019/08/07 11:59:15;C
 ;12;236;11;85.49023;98;96.45265;113.1455;-0.1443176;0;96.59697;113.1455;0.007683358;0.02231832;-0.9361501;89.52989;88.63434;178.5556;2019/08/07 11:59:15;C
 ;12;237;11;87.2041;99;97.6553;31.84621;0;0;97.6553;31.84621;0.002317203;0.0151228;-0.8121187;89.83655;88.9332;178.9208;2019/08/07 11:59:17;C
 ;12;238;11;87.23779;99;97.31963;31.84621;-0.3356705;0;97.6553;31.84621;0.007073568;0.02219637;-1.043595;89.61173;88.78157;178.7211;2019/08/07 11:59:17;C
 ;12;239;11;87.57373;100;96.01969;73.31364;0;0;96.01969;73.31364;0.008659022;0.02439161;-0.9929825;89.50053;88.59292;178.5068;2019/08/07 11:59:17;C
 ;12;240;11;87.60693;100;96.01969;73.31364;0;0;96.01969;73.31364;0.01048839;0.02134266;-1.02335;89.41292;88.80529;178.6687;2019/08/07 11:59:17;C
 ;12;241;11;87.87598;101;139.2189;72.15909;0;0;139.2189;72.15909;0.008415106;0.02341595;-0.994812;89.51548;88.65166;178.5671;2019/08/07 11:59:17;C
 ;12;242;11;89.55615;102;136.3326;71.4856;0;0;136.3326;71.4856;0.007683358;0.02365986;-1.002129;89.56084;88.64756;178.578;2019/08/07 11:59:19;C
 ;12;243;11;89.58936;102;136.3326;71.4856;0;0;136.3326;71.4856;0.005366154;0.02207441;-0.9881042;89.68892;88.72023;178.683;2019/08/07 11:59:19;C
 ;12;244;11;89.62305;102;136.3326;71.4856;0;0;136.3326;71.4856;0.00878098;0.02207441;-0.9906653;89.49228;88.72357;178.6263;2019/08/07 11:59:19;C
 ;12;245;11;89.65674;102;136.2321;71.19268;-0.1004944;-0.292923;136.3326;71.4856;0.006219861;0.02244028;-0.9931045;89.64124;88.70558;178.6566;2019/08/07 11:59:19;C
 ;12;246;11;89.89209;103;95.92348;71.29318;0;0;95.92348;71.29318;0.001585455;0.02256224;-0.9979828;89.90899;88.70489;178.7017;2019/08/07 11:59:19;C
 ;12;247;11;90.46338;104;139.7;72.44772;0;0;139.7;72.44772;0.006829652;0.02439161;-0.994324;89.60658;88.5948;178.5407;2019/08/07 11:59:20;C
 ;12;248;11;90.49658;104;139.4156;72.44772;-0.2844238;0;139.7;72.44772;0.008293148;0.02231832;-0.9900556;89.52019;88.70867;178.6223;2019/08/07 11:59:20;C
 ;12;249;11;92.14307;105;58.11212;74.85303;0;0;58.11212;74.85303;0.006829652;0.02353791;-0.9876164;89.6039;88.63475;178.5785;2019/08/07 11:59:21;C
 ;12;250;11;92.17676;105;58.11212;74.7015;0;-0.1515274;58.11212;74.85303;0.008902938;0.02073287;-0.9931045;89.48647;88.80406;178.6984;2019/08/07 11:59:22;C
 ;12;251;11;92.44482;106;97.84772;75.62273;0;0;97.84772;75.62273;0.007073568;0.02402574;-1.122258;89.63895;88.7736;178.7216;2019/08/07 11:59:22;C
 ;12;252;11;92.47852;106;97.84772;75.62273;0;0;97.84772;75.62273;0.008659022;0.02219637;-1.013715;89.51071;88.74569;178.6537;2019/08/07 11:59:22;C
 ;12;253;11;92.51221;106;98.97182;75.48348;1.1241;-0.1392441;97.84772;75.62273;0.00317091;0.02134266;-0.9676152;89.81229;88.73643;178.7227;2019/08/07 11:59:22;C
 ;12;254;11;92.74756;107;137.0061;76.39243;0;0;137.0061;76.39243;0.007927273;0.0226842;-0.9868846;89.53989;88.68329;178.6052;2019/08/07 11:59:22;C
 ;12;255;11;94.36035;108;100.0606;34.82879;0;0;100.0606;34.82879;0.007683358;0.02439161;-1.017496;89.56747;88.62679;178.5603;2019/08/07 11:59:24;C
 ;12;256;11;94.39404;108;100.0606;34.73257;0;-0.09621429;100.0606;34.82879;0.008902938;0.02305007;-0.9949338;89.48745;88.67289;178.5773;2019/08/07 11:59:24;C
 ;12;257;11;94.72998;109;100.1568;73.40984;0;0;100.1568;73.40984;0.01012252;0.02609903;-0.997373;89.41871;88.50111;178.3922;2019/08/07 11:59:24;C
 ;12;258;11;94.76367;109;100.0606;73.40984;-0.09620667;0;100.1568;73.40984;0.007195525;0.01951329;-0.9935923;89.58515;88.87493;178.8007;2019/08/07 11:59:24;C
 ;12;259;11;94.99854;110;140.7583;73.98712;0;0;140.7583;73.98712;0.0075614;0.02365986;-0.9681031;89.55263;88.60004;178.5303;2019/08/07 11:59:24;C
 ;12;260;11;95.03223;110;140.8545;74.08334;0.09620667;0.09621429;140.7583;73.98712;0.00817119;0.02609903;-0.9902995;89.52741;88.49038;178.4181;2019/08/07 11:59:24;C
 ;12;261;11;96.6792;111;139.7962;73.40984;0;0;139.7962;73.40984;0.007073568;0.02256224;-0.979933;89.58652;88.68107;178.6177;2019/08/07 11:59:26;C
 ;12;262;11;96.71289;111;139.7962;73.40984;0;0;139.7962;73.40984;0.007195525;0.02390378;-1.003471;89.58927;88.63544;178.5751;2019/08/07 11:59:26;C
 ;12;263;11;96.74658;111;139.3772;72.9908;-0.4190521;-0.4190445;139.7962;73.40984;0.007195525;0.02317203;-0.9940801;89.58539;88.6647;178.6018;2019/08/07 11:59:26;C
 ;12;264;11;96.98096;112;94.57651;70.71591;0;0;94.57651;70.71591;0.005244196;0.02183049;-0.9716398;89.69083;88.71293;178.6763;2019/08/07 11:59:26;C
 ;12;265;11;97.01465;112;94.36877;70.71591;-0.2077332;0;94.57651;70.71591;0.00817119;0.0250014;-0.9968851;89.53052;88.5634;178.4886;2019/08/07 11:59:26;C
 ;12;266;11;97.04834;112;94.08408;70.60833;-0.2846909;-0.1075821;94.57651;70.71591;0.009512729;0.02280616;-0.994812;89.45227;88.68677;178.5771;2019/08/07 11:59:26;C
 ;12;267;11;97.41748;113;137.9682;75.62273;0;0;137.9682;75.62273;0.007195525;0.02475749;-1.006886;89.59067;88.59151;178.5331;2019/08/07 11:59:27;C
 ;12;268;11;97.45117;113;137.9682;75.62273;0;0;137.9682;75.62273;0.005732029;0.02207441;-0.9835918;89.66618;88.71436;178.6717;2019/08/07 11:59:27;C
 ;12;269;11;99.19873;114;61.0947;70.52348;0;0;61.0947;70.52348;0.007805316;0.02487944;-1.006886;89.55598;88.58459;178.5165;2019/08/07 11:59:29;C
 ;12;270;11;99.23242;114;60.99849;70.7594;-0.09621048;0.2359161;61.0947;70.52348;0.007805316;0.02158658;-0.9921288;89.54935;88.7536;178.6747;2019/08/07 11:59:29;C
 ;12;271;11;99.60205;115;96.98181;72.73636;0;0;96.98181;72.73636;0.00817119;0.02329399;-1.019691;89.54099;88.69139;178.6132;2019/08/07 11:59:29;C
 ;12;272;11;99.63574;115;96.98181;72.73636;0;0;96.98181;72.73636;0.01024448;0.02707469;-0.9694446;89.39479;88.40034;178.2896;2019/08/07 11:59:29;C
 ;12;273;11;99.87061;116;139.8924;71.96667;0;0;139.8924;71.96667;0.004268532;0.02317203;-0.9472483;89.74188;88.59869;178.5751;2019/08/07 11:59:29;C
 ;12;274;11;99.9043;116;140.1329;72.59204;0.2405243;0.6253738;139.8924;71.96667;0.009024897;0.0212207;-0.9932264;89.47951;88.77608;178.67;2019/08/07 11:59:29;C
 ;12;275;11;101.8208;117;101.5038;112.7606;0;0;101.5038;112.7606;0.007683358;0.02536728;-1.014325;89.56613;88.56742;178.5033;2019/08/07 11:59:31;C
 ;12;276;11;102.3921;118;98.52122;71.29318;0;0;98.52122;71.29318;0.00939077;0.02305007;-0.9928606;89.45824;88.67013;178.564;2019/08/07 11:59:32;C
 ;12;277;11;102.9297;119;96.74611;112.0871;0;0;96.74611;112.0871;0.007439442;0.02597707;-1.004325;89.57574;88.5184;178.4587;2019/08/07 11:59:32;C
 ;12;278;11;104.6772;120;99.38712;113.7227;0;0;99.38712;113.7227;0.007439442;0.02390378;-0.9487118;89.55086;88.55672;178.4883;2019/08/07 11:59:34;C
 ;12;279;11;104.7104;120;99.38712;113.5594;0;-0.1633072;99.38712;113.7227;0.006707693;0.02073287;-0.9966413;89.61446;88.80829;178.7474;2019/08/07 11:59:34;C
 ;12;280;11;105.0469;121;99.51671;73.21742;0;0;99.51671;73.21742;0.004146574;0.02280616;-0.9906653;89.76024;88.68123;178.6596;2019/08/07 11:59:34;C
 ;12;281;11;105.0806;121;99.29091;73.7903;-0.2257996;0.572876;99.51671;73.21742;0.006341819;0.02390378;-0.9777377;89.62848;88.59953;178.551;2019/08/07 11:59:34;C
 ;12;282;11;105.3828;122;139.8924;76.58485;0;0;139.8924;76.58485;0;0.01829371;-1.102257;90;89.04916;179.0494;2019/08/07 11:59:35;C
 ;12;283;11;105.416;122;139.8924;76.58485;0;0;139.8924;76.58485;0.006585735;0.02317203;-1.003227;89.62399;88.67686;178.6244;2019/08/07 11:59:35;C
 ;12;284;11;107.0962;123;100.5417;113.7227;0;0;100.5417;113.7227;0.005366154;0.02512336;-0.9638345;89.68111;88.50688;178.4732;2019/08/07 11:59:36;C
 ;12;285;11;107.1294;123;100.2049;113.3138;-0.336792;-0.4089584;100.5417;113.7227;0.009878603;0.01804979;-0.9435895;89.40028;88.90418;178.7507;2019/08/07 11:59:37;C
 ;12;286;11;107.6001;124;97.17424;70.6197;0;0;97.17424;70.6197;0.006341819;0.02414769;-0.9737132;89.62695;88.57941;178.5313;2019/08/07 11:59:37;C
 ;12;287;11;107.6338;124;97.17424;70.6197;0;0;97.17424;70.6197;0.009634687;0.02195245;-0.9940801;89.44483;88.73499;178.6186;2019/08/07 11:59:37;C
 ;12;288;11;108.1714;125;99.96439;32.61591;0;0;99.96439;32.61591;0.009024897;0.02244028;-0.9960315;89.481;88.70941;178.609;2019/08/07 11:59:38;C
 ;12;289;11;110.019;126;138.979;73.025;0;0;138.979;73.025;0.006707693;0.02280616;-1.008715;89.61909;88.70483;178.6498;2019/08/07 11:59:39;C
 ;12;290;11;110.0527;126;138.555;72.69304;-0.4239655;-0.3319626;138.979;73.025;0.007073568;0.02390378;-0.9934704;89.59217;88.6217;178.5626;2019/08/07 11:59:39;C
 ;12;291;11;110.624;127;95.63485;71.29318;0;0;95.63485;71.29318;0.007073568;0.02085483;-0.9907872;89.59104;88.7942;178.7268;2019/08/07 11:59:40;C
 ;12;292;11;111.1611;128;140.1811;73.79469;0;0;140.1811;73.79469;0.0075614;0.02365986;-0.9884701;89.56184;88.62887;178.5606;2019/08/07 11:59:41;C
 ;12;293;11;111.1948;128;140.1811;73.64075;0;-0.1539459;140.1811;73.79469;0.007927273;0.02158658;-0.9892018;89.54095;88.74992;178.6682;2019/08/07 11:59:41;C
 ;12;294;11;112.9092;129;138.5455;70.90833;0;0;138.5455;70.90833;0.01036644;0.02195245;-0.9583465;89.38041;88.68785;178.549;2019/08/07 11:59:42;C
 ;12;295;11;112.9424;129;138.5455;70.90833;0;0;138.5455;70.90833;0.00500028;0.02292811;-0.9961535;89.71247;88.68149;178.6504;2019/08/07 11:59:42;C
 ;12;296;11;112.9761;129;138.393;70.75591;-0.1524353;-0.1524277;138.5455;70.90833;0.007317483;0.02292811;-0.9913971;89.57722;88.67519;178.6093;2019/08/07 11:59:42;C
 ;12;297;11;113.3125;130;96.8856;71.29318;0;0;96.8856;71.29318;0.007927273;0.02280616;-0.9729814;89.53333;88.6573;178.5785;2019/08/07 11:59:43;C
 ;12;298;11;113.3462;130;96.8856;71.29318;0;0;96.8856;71.29318;0.005610071;0.02585511;-1.006886;89.68087;88.52908;178.4947;2019/08/07 11:59:43;C
 ;12;299;11;113.3794;130;96.8856;71.29318;0;0;96.8856;71.29318;0.01012252;0.02207441;-0.9893237;89.41393;88.72186;178.594;2019/08/07 11:59:43;C
 ;12;300;11;113.6821;131;57.72727;71.38939;0;0;57.72727;71.38939;0.006829652;0.02109874;-1.003227;89.61003;88.79522;178.7336;2019/08/07 11:59:43;C
 ;12;301;11;113.7158;131;57.58494;71.38939;-0.1423302;0;57.72727;71.38939;0.007927273;0.02695273;-0.9935923;89.54305;88.44619;178.3804;2019/08/07 11:59:43;C
