ID;StudyID;LogID;UserID;Time;TouchID;TouchX;TouchY;TouchDeltaX;TouchDeltaY;FirstTouchX;FirstTouchY;AccelerationX;AccelerationY;AccelerationZ;RotationDegreeX;RotationDegreeY;RotationDegreeZ;TimeStamp;Potition
 ;12;151;10;60.62109;82;94.09545;69.74884;0;-0.2935791;94.09545;70.04242;0.281967;0.05512504;-0.9385892;73.30606;86.78059;162.9805;2019/08/07 11:40:06;C
 ;12;152;10;60.85596;83;99.67576;32.1309;0;0;99.67576;32.1309;0.3187984;0.07768729;-0.8813909;70.18578;85.26179;159.5805;2019/08/07 11:40:06;C
 ;12;153;10;62.53613;84;52.62803;75.43031;0;0;52.62803;75.43031;0.2240369;0.1325684;-0.9143196;76.36913;81.98402;164.1075;2019/08/07 11:40:08;C
 ;12;154;10;62.771;85;94.4322;70.86023;0;0;94.4322;70.86023;0.2408672;0.07878491;-0.9999341;76.49674;85.61974;165.7783;2019/08/07 11:40:08;C
 ;12;155;10;63.03955;86;132.6765;71.53371;0;0;132.6765;71.53371;0.3491659;0.05049064;-0.9520047;69.88452;87.14944;159.6661;2019/08/07 11:40:08;C
 ;12;156;10;64.75342;87;134.2159;76.00758;0;0;134.2159;76.00758;0.3151396;0.01158602;-0.959688;71.82224;89.34283;161.8095;2019/08/07 11:40:10;C
 ;12;157;10;64.78662;87;134.2159;75.91136;0;-0.09621429;134.2159;76.00758;0.2891625;0.06536952;-0.994446;73.81984;86.38826;163.3999;2019/08/07 11:40:10;C
 ;12;158;10;65.05566;88;100.6379;76.10378;0;0;100.6379;76.10378;0.3556297;0.05695441;-0.9737132;69.96777;86.8552;159.7013;2019/08/07 11:40:10;C
 ;12;159;10;65.08936;88;100.6379;75.95947;0;-0.1443176;100.6379;76.10378;0.2817231;0.08354127;-0.9550536;73.62408;85.20418;162.898;2019/08/07 11:40:10;C
 ;12;160;10;65.35791;89;60.61364;76.9697;0;0;60.61364;76.9697;0.3413606;0.09378575;-0.9735912;70.76077;84.80585;160.0181;2019/08/07 11:40:10;C
 ;12;161;10;65.3916;89;60.42122;76.9697;-0.1924248;0;60.61364;76.9697;0.3036756;0.07622378;-0.9289545;71.95411;85.54042;161.3741;2019/08/07 11:40:10;C
 ;12;162;10;66.90332;90;133.6386;72.06288;0;0;133.6386;72.06288;0.3211156;0.05951554;-0.9406626;71.18651;86.57339;160.8537;2019/08/07 11:40:12;C
 ;12;163;10;66.93701;90;133.5424;72.06288;-0.09619141;0;133.6386;72.06288;0.2492823;0.08817568;-1.059084;76.79913;85.36676;165.9818;2019/08/07 11:40:12;C
 ;12;164;10;67.17139;91;98.23257;75.43031;0;0;98.23257;75.43031;0.346117;0.05793008;-0.9722497;70.43652;86.7872;160.153;2019/08/07 11:40:12;C
 ;12;165;10;67.20508;91;98.13636;75.43031;-0.09621429;0;98.23257;75.43031;0.2709908;0.07854099;-0.9601758;74.28919;85.49876;163.6248;2019/08/07 11:40:12;C
 ;12;166;10;67.50781;92;96.59697;115.8394;0;0;96.59697;115.8394;0.3022121;0.09061483;-0.9496874;72.42263;84.80479;161.6225;2019/08/07 11:40:13;C
 ;12;167;10;69.08691;93;95.25;114.3962;0;0;95.25;114.3962;0.232574;0.1054937;-1.002861;77.01252;84.14913;165.7131;2019/08/07 11:40:14;C
 ;12;168;10;69.42285;94;94.76894;74.75681;0;0;94.76894;74.75681;0.293675;0.07610183;-0.9335889;72.59245;85.55369;161.9981;2019/08/07 11:40:14;C
 ;12;169;10;69.7251;95;137.3909;73.40984;0;0;137.3909;73.40984;0.3183105;0.02731861;-0.9471263;71.4307;88.43387;161.3599;2019/08/07 11:40:15;C
 ;12;170;10;69.75879;95;137.2947;73.31364;-0.09622192;-0.09620667;137.3909;73.40984;0.2753813;0.09146854;-0.9789574;74.35346;84.86042;163.4895;2019/08/07 11:40:15;C
 ;12;171;10;71.37158;96;97.27045;36.36818;0;0;97.27045;36.36818;0.3456292;0.1254948;-0.9133439;69.44901;82.67717;158.0706;2019/08/07 11:40:16;C
 ;12;172;10;71.40527;96;97.07803;36.17575;-0.192421;-0.1924248;97.27045;36.36818;0.2933091;0.1339099;-0.9428577;72.88145;82.27694;161.1207;2019/08/07 11:40:16;C
 ;12;173;10;71.74121;97;96.69318;73.69849;0;0;96.69318;73.69849;0.2769668;0.07293092;-0.8387056;71.78932;85.27975;161.1456;2019/08/07 11:40:17;C
 ;12;174;10;71.7749;97;96.69318;73.69849;0;0;96.69318;73.69849;0.2679419;0.09817623;-0.9816404;74.80511;84.48899;163.7909;2019/08/07 11:40:17;C
 ;12;175;10;72.07715;98;57.72727;79.56742;0;0;57.72727;79.56742;0.2581852;0.09220029;-0.9617612;75.0387;84.71018;164.0896;2019/08/07 11:40:17;C
 ;12;176;10;73.82373;99;99.09849;109.3932;0;0;99.09849;109.3932;0.2503799;0.09085875;-0.9938362;75.91595;84.93385;164.9969;2019/08/07 11:40:19;C
 ;12;177;10;74.15967;100;97.55909;73.69849;0;0;97.55909;73.69849;0.2644051;0.07305288;-0.9434676;74.38901;85.73604;163.7883;2019/08/07 11:40:19;C
 ;12;178;10;74.42871;101;96.8856;33.67424;0;0;96.8856;33.67424;0.3037975;0.08610239;-0.8976113;71.38109;84.8083;160.619;2019/08/07 11:40:19;C
 ;12;179;10;76.07471;102;99.00227;35.40606;0;0;99.00227;35.40606;0.2742837;0.08963917;-0.9116365;73.33095;84.62098;162.4359;2019/08/07 11:40:21;C
 ;12;180;10;76.34375;103;99.09849;73.50607;0;0;99.09849;73.50607;0.3078221;0.1186652;-0.7965081;69.08085;82.08854;157.5013;2019/08/07 11:40:21;C
 ;12;181;10;76.37744;103;98.90606;73.1784;-0.1924286;-0.3276672;99.09849;73.50607;0.2351351;0.07902882;-0.9785915;76.53139;85.51018;165.7758;2019/08/07 11:40:21;C
 ;12;182;10;76.67969;104;96.98181;116.8015;0;0;96.98181;116.8015;0.2292812;0.1048839;-0.9993243;77.14616;84.15913;165.8397;2019/08/07 11:40:22;C
 ;12;183;10;78.2251;105;128.9242;75.14166;0;0;128.9242;75.14166;0.2817231;0.1276901;-1.029326;74.80423;83.1769;163.2746;2019/08/07 11:40:23;C
 ;12;184;10;78.52783;106;96.50076;76.58485;0;0;96.50076;76.58485;0.3120907;0.07244308;-0.9571269;71.98856;85.88412;161.4926;2019/08/07 11:40:24;C
 ;12;185;10;78.82959;107;97.55909;117.0901;0;0;97.55909;117.0901;0.3096515;0.0747603;-0.9323694;71.68287;85.64839;161.137;2019/08/07 11:40:24;C
 ;12;186;10;78.86328;107;97.55909;117.0901;0;0;97.55909;117.0901;0.2737958;0.09220029;-0.9557853;74.08513;84.70179;163.1816;2019/08/07 11:40:24;C
 ;12;187;10;80.34131;108;93.99924;115.5508;0;0;93.99924;115.5508;0.2635514;0.09671275;-0.9844454;75.08109;84.57893;164.0833;2019/08/07 11:40:25;C
 ;12;188;10;80.64355;109;93.71061;73.89091;0;0;93.71061;73.89091;0.2736739;0.1193969;-0.9266373;73.67367;82.9555;162.1398;2019/08/07 11:40:26;C
 ;12;189;10;80.94629;110;137.9682;72.83257;0;0;137.9682;72.83257;0.2890406;0.107445;-0.9535901;73.23759;83.84559;162.0802;2019/08/07 11:40:26;C
 ;12;190;10;82.52539;111;131.2333;71.77424;0;0;131.2333;71.77424;0.3236767;0.06829651;-0.9735912;71.65234;86.19162;161.2334;2019/08/07 11:40:28;C
 ;12;191;10;82.55859;111;131.0359;71.77424;-0.1974335;0;131.2333;71.77424;0.2217198;0.1161041;-1.027984;77.90329;83.69979;166.3166;2019/08/07 11:40:28;C
 ;12;192;10;82.79395;112;95.82727;72.15909;0;0;95.82727;72.15909;0.3481902;0.09659078;-0.9585904;70.13007;84.5897;159.3461;2019/08/07 11:40:28;C
 ;12;193;10;82.82764;112;95.82727;72.15909;0;0;95.82727;72.15909;0.258673;0.1100062;-0.9942021;75.50076;83.88791;164.2127;2019/08/07 11:40:28;C
 ;12;194;10;83.09619;113;98.13636;114.1076;0;0;98.13636;114.1076;0.3405069;0.05097847;-0.9766401;70.80303;87.17828;160.5806;2019/08/07 11:40:28;C
 ;12;195;10;84.74268;114;62.05682;76.48864;0;0;62.05682;76.48864;0.168546;0.09232225;-0.8933428;79.37096;84.20131;167.8596;2019/08/07 11:40:30;C
 ;12;196;10;85.07861;115;98.80984;77.83561;0;0;98.80984;77.83561;0.2619659;0.08841959;-0.9139537;74.07669;84.68681;163.1686;2019/08/07 11:40:30;C
 ;12;197;10;85.31396;116;99.00227;38.58106;0;0;99.00227;38.58106;0.3844118;0.2412331;-0.9028556;67.6405;76.18864;153.3129;2019/08/07 11:40:30;C
 ;12;198;10;85.34717;116;98.90606;38.48485;-0.09621429;-0.09621048;99.00227;38.58106;0.2774546;0.06085707;-0.8950502;72.81453;86.28419;162.3928;2019/08/07 11:40:30;C
 ;12;199;10;85.38086;116;99.96609;38.88796;1.060036;0.4031105;99.00227;38.58106;0.2708688;0.07976057;-0.9612734;74.31439;85.43383;163.6302;2019/08/07 11:40:30;C
 ;12;200;10;86.89307;117;97.55909;37.71515;0;0;97.55909;37.71515;0.3540442;0.107567;-0.9265153;69.21449;83.81045;158.2296;2019/08/07 11:40:32;C
 ;12;201;10;86.92627;117;97.62249;37.61894;0.06340027;-0.09621429;97.55909;37.71515;0.3224571;0.1054937;-0.9395649;71.16778;83.93796;160.1454;2019/08/07 11:40:32;C
 ;12;202;10;87.16162;118;96.59697;78.50909;0;0;96.59697;78.50909;0.2903821;0.05927162;-0.9312717;72.71475;86.52295;162.3468;2019/08/07 11:40:32;C
 ;12;203;10;87.19531;118;96.59697;78.50909;0;0;96.59697;78.50909;0.2640392;0.07171134;-0.9510289;74.52528;85.84443;163.9498;2019/08/07 11:40:32;C
 ;12;204;10;87.49756;119;98.23257;118.3409;0;0;98.23257;118.3409;0.2475749;0.128056;-0.9763962;75.88791;82.75493;164.0675;2019/08/07 11:40:32;C
 ;12;205;10;89.07666;120;99.29091;34.54015;0;0;99.29091;34.54015;0.2959922;0.07634575;-0.8818787;71.5107;85.30812;160.8825;2019/08/07 11:40:34;C
 ;12;206;10;89.34521;121;90.34319;75.33409;0;0;90.34319;75.33409;0.3101394;0.06171078;-0.9937143;72.69814;86.60741;162.3479;2019/08/07 11:40:34;C
 ;12;207;10;89.37891;121;90.34319;75.33409;0;0;90.34319;75.33409;0.2337936;0.08683414;-0.953712;76.28069;84.94646;165.3452;2019/08/07 11:40:34;C
 ;12;208;10;89.68164;122;133.7348;78.22045;0;0;133.7348;78.22045;0.3181886;0.06378406;-0.9611515;71.72043;86.39514;161.3435;2019/08/07 11:40:35;C
 ;12;209;10;91.22705;123;98.71364;35.11742;0;0;98.71364;35.11742;0.3949002;0.1953768;-0.918832;67.19878;78.94606;154.3818;2019/08/07 11:40:36;C
 ;12;210;10;91.26025;123;98.56931;34.97311;-0.1443253;-0.1443176;98.71364;35.11742;0.3077002;0.06939413;-0.8262659;69.6405;85.49981;159.1056;2019/08/07 11:40:36;C
 ;12;211;10;91.5293;124;97.84772;75.23788;0;0;97.84772;75.23788;0.3146518;0.05732029;-0.9491996;71.69118;86.71935;161.3789;2019/08/07 11:40:37;C
 ;12;212;10;91.56299;124;97.84772;75.09356;0;-0.1443176;97.84772;75.23788;0.2561119;0.1013471;-0.9539559;75.05229;84.14164;163.895;2019/08/07 11:40:37;C
 ;12;213;10;91.79785;125;57.15;76.58485;0;0;57.15;76.58485;0.3909975;0.09793232;-0.9989585;68.7172;84.78387;158.0261;2019/08/07 11:40:37;C
 ;12;214;10;91.83154;125;57.15;76.58485;0;0;57.15;76.58485;0.2707469;0.1058596;-0.9445652;74.10023;83.85101;162.8933;2019/08/07 11:40:37;C
 ;12;215;10;93.34326;126;56.86136;72.06288;0;0;56.86136;72.06288;0.4433176;0.09049288;-0.9790793;65.73088;85.18718;155.1971;2019/08/07 11:40:38;C
 ;12;216;10;93.37695;126;56.86136;72.06288;0;0;56.86136;72.06288;0.2802596;0.09671275;-0.9484679;73.61864;84.41493;162.6415;2019/08/07 11:40:38;C
 ;12;217;10;93.71289;127;95.34621;74.17954;0;0;95.34621;74.17954;0.3989248;0.0854926;-0.8595604;65.21133;84.84483;154.6091;2019/08/07 11:40:39;C
 ;12;218;10;93.74658;127;95.34621;74.17954;0;0;95.34621;74.17954;0.2737958;0.09585904;-0.9843234;74.52543;84.63998;163.5791;2019/08/07 11:40:39;C
 ;12;219;10;94.11621;128;57.15;74.66061;0;0;57.15;74.66061;0.4385612;0.0779312;-0.9420041;65.10979;85.71087;154.6926;2019/08/07 11:40:39;C
 ;12;220;10;94.1499;128;57.05378;74.46819;-0.09621429;-0.192421;57.15;74.66061;0.3064806;0.08268756;-0.9699324;72.52394;85.35268;161.8778;2019/08/07 11:40:39;C
 ;12;221;10;95.66211;129;96.59697;34.05909;0;0;96.59697;34.05909;0.3433119;0.06256448;-0.8333394;67.6664;86.02907;157.2782;2019/08/07 11:40:41;C
 ;12;222;10;95.96484;130;89.86212;70.13864;0;0;89.86212;70.13864;0.3886803;0.05805203;-0.9238323;67.22256;86.68508;156.9554;2019/08/07 11:40:41;C
 ;12;223;10;95.99805;130;89.91528;70.13864;0.05316162;0;89.86212;70.13864;0.2691614;0.07854099;-0.9918849;74.86282;85.62995;164.2154;2019/08/07 11:40:41;C
 ;12;224;10;96.30078;131;138.4492;71.4856;0;0;138.4492;71.4856;0.2598926;0.09756645;-0.7998009;72.1226;83.38229;160.8586;2019/08/07 11:40:41;C
 ;12;225;10;96.33447;131;138.2087;71.38939;-0.2405243;-0.09621429;138.4492;71.4856;0.3212375;0.09866408;-0.9648103;71.67374;84.45817;160.7965;2019/08/07 11:40:41;C
 ;12;226;10;97.94678;132;95.53864;114.7811;0;0;95.53864;114.7811;0.2814792;0.05134434;-1.059694;75.14107;87.31889;164.8901;2019/08/07 11:40:43;C
 ;12;227;10;97.98047;132;95.53864;114.6848;0;-0.09621429;95.53864;114.7811;0.1747659;0.1013471;-1.131283;81.25258;84.94046;169.8748;2019/08/07 11:40:43;C
 ;12;228;10;98.31689;133;95.82727;72.44772;0;0;95.82727;72.44772;0.3266037;0.03170909;-0.95981;71.21713;88.20861;161.1255;2019/08/07 11:40:43;C
 ;12;229;10;98.3501;133;95.82727;72.77008;0;0.3223572;95.82727;72.44772;0.2914798;0.05305176;-1.029448;74.21086;87.16132;163.9445;2019/08/07 11:40:43;C
 ;12;230;10;98.58545;134;96.01969;118.1485;0;0;96.01969;118.1485;0.3087978;0.05122238;-0.8137041;69.25597;86.63178;158.9592;2019/08/07 11:40:44;C
 ;12;231;10;98.61914;134;96.01969;118.1485;0;0;96.01969;118.1485;0.253063;0.07512616;-1.032253;76.26022;85.95673;165.6551;2019/08/07 11:40:44;C
 ;12;232;10;100.1313;135;96.59697;33.96288;0;0;96.59697;33.96288;0.3222132;0.06219861;-0.8337053;68.92272;86.01927;158.5145;2019/08/07 11:40:45;C
 ;12;233;10;100.165;135;96.49686;33.86277;-0.1001129;-0.1001129;96.59697;33.96288;0.2746496;0.07000393;-0.8871229;72.84787;85.68913;162.2816;2019/08/07 11:40:45;C
 ;12;234;10;100.4336;136;94.76894;78.99015;0;0;94.76894;78.99015;0.2392817;0.06390603;-0.956517;75.98517;86.29162;165.4833;2019/08/07 11:40:45;C
 ;12;235;10;100.7026;137;97.27045;36.65682;0;0;97.27045;36.65682;0.3698988;0.1345197;-0.9440773;68.79913;82.44279;157.368;2019/08/07 11:40:46;C
 ;12;236;10;100.7363;137;97.17424;36.40208;-0.09621429;-0.2547417;97.27045;36.65682;0.2886747;0.1203726;-0.9287106;72.8678;82.94431;161.3878;2019/08/07 11:40:46;C
 ;12;237;10;102.2817;138;98.13636;37.61894;0;0;98.13636;37.61894;0.3531905;0.09842015;-0.8802933;68.26111;84.07598;157.388;2019/08/07 11:40:47;C
 ;12;238;10;102.3149;138;98.13636;37.49931;0;-0.1196289;98.13636;37.61894;0.2517214;0.1157382;-0.9956656;75.90303;83.57011;164.4502;2019/08/07 11:40:47;C
 ;12;239;10;102.5508;139;93.51818;72.92879;0;0;93.51818;72.92879;0.3174568;0.05244197;-1.01213;72.60777;87.16967;162.3644;2019/08/07 11:40:48;C
 ;12;240;10;102.584;139;93.51818;72.73636;0;-0.1924286;93.51818;72.92879;0.2800157;0.06951609;-0.9748108;74.01173;86.07904;163.5128;2019/08/07 11:40:48;C
 ;12;241;10;102.8525;140;133.0614;73.40984;0;0;133.0614;73.40984;0.3070904;0.05061259;-0.9368818;71.87663;87.06129;161.6234;2019/08/07 11:40:48;C
 ;12;242;10;102.8862;140;133.0614;73.40984;0;0;133.0614;73.40984;0.2913578;0.08463889;-0.9124902;72.36272;84.9504;161.6081;2019/08/07 11:40:48;C
 ;12;243;10;104.499;141;96.59697;111.9909;0;0;96.59697;111.9909;0.2379402;0.07061372;-1.025667;76.96901;86.16317;166.3967;2019/08/07 11:40:49;C
 ;12;244;10;104.7681;142;93.80682;73.21742;0;0;93.80682;73.21742;0.284894;0.1170797;-0.8219973;71.06165;82.33522;159.4583;2019/08/07 11:40:50;C
 ;12;245;10;104.8018;142;93.80682;73.21742;0;0;93.80682;73.21742;0.2635514;0.08780981;-0.9560292;74.64945;84.9399;163.7976;2019/08/07 11:40:50;C
 ;12;246;10;105.0703;143;138.4492;72.83257;0;0;138.4492;72.83257;0.2381841;0.116348;-0.7830927;73.25578;81.90987;161.2987;2019/08/07 11:40:50;C
 ;12;247;10;105.104;143;138.309;72.5961;-0.1402588;-0.2364731;138.4492;72.83257;0.3028219;0.1108599;-0.9993243;73.23879;83.93975;162.1154;2019/08/07 11:40:50;C
