ID;StudyID;LogID;UserID;Time;TouchID;TouchX;TouchY;TouchDeltaX;TouchDeltaY;FirstTouchX;FirstTouchY;AccelerationX;AccelerationY;AccelerationZ;RotationDegreeX;RotationDegreeY;RotationDegreeZ;TimeStamp;Potition
 ;12;38;16;12.97461;19;97.5288;73.79469;0.0659256;-0.1261597;97.46288;73.92085;0.4649041;0.142447;-0.9837137;64.93343;82.54121;153.6974;2019/08/07 14:52:22;C
 ;12;39;16;13.14258;20;136.0439;74.17954;0;0;136.0439;74.17954;0.4286826;0.101713;-0.7654088;60.96142;83.38657;150.0744;2019/08/07 14:52:22;C
 ;12;40;16;13.17676;20;136.0439;74.03522;0;-0.1443176;136.0439;74.17954;0.4146574;0.1419592;-1.100793;69.51452;83.11867;158.2899;2019/08/07 14:52:22;C
 ;12;41;16;14.75684;21;61.19091;73.21742;0;0;61.19091;73.21742;0.340141;0.2168414;-0.8959039;69.74554;77.24998;155.7603;2019/08/07 14:52:24;C
 ;12;42;16;14.79004;21;61.47229;73.21742;0.2813835;0;61.19091;73.21742;0.4863687;0.1873276;-0.8661461;61.24015;79.32059;148.9629;2019/08/07 14:52:24;C
 ;12;43;16;14.9248;22;100.0606;74.51628;0;0;100.0606;74.51628;0.4145354;0.1420811;-0.8980992;65.49176;81.82597;153.9909;2019/08/07 14:52:24;C
 ;12;44;16;14.95801;22;100.0606;74.22765;0;-0.2886276;100.0606;74.51628;0.4206334;0.125007;-0.9416381;66.11533;83.08883;155.0139;2019/08/07 14:52:24;C
 ;12;45;16;15.12598;23;104.4864;29.3447;0;0;104.4864;29.3447;0.5308834;0.2636733;-0.9418821;61.50804;76.29465;147.8165;2019/08/07 14:52:24;C
 ;12;46;16;15.16016;23;104.4864;29.3447;0;0;104.4864;29.3447;0.450757;0.1954988;-0.8045573;61.43555;78.03124;148.5885;2019/08/07 14:52:24;C
 ;12;47;16;16.70508;24;138.0644;79.75985;0;0;138.0644;79.75985;0.4291704;0.03622154;-0.7710189;60.9253;87.64943;150.812;2019/08/07 14:52:26;C
 ;12;48;16;16.73926;24;137.9682;79.51932;-0.09622192;-0.2405319;138.0644;79.75985;0.3941684;0.08878547;-0.97725;68.11516;85.18382;157.5373;2019/08/07 14:52:26;C
 ;12;49;16;16.77246;24;137.6314;79.23068;-0.336731;-0.2886353;138.0644;79.75985;0.3734356;0.09963974;-1.023838;70.04779;84.77608;159.3184;2019/08/07 14:52:26;C
 ;12;50;16;16.90723;25;97.84772;75.71893;0;0;97.84772;75.71893;0.6195469;0.197694;-0.5330787;42.54248;76.4024;129.3419;2019/08/07 14:52:26;C
 ;12;51;16;16.94043;25;97.60247;75.52651;-0.2452545;-0.192421;97.84772;75.71893;0.4442932;0.165741;-0.9955436;66.2398;81.35551;154.5304;2019/08/07 14:52:26;C
 ;12;52;16;16.97363;25;97.50468;75.52651;-0.09778595;0;97.84772;75.71893;0.4318535;0.1692778;-0.9977389;66.89041;81.14998;155.0665;2019/08/07 14:52:26;C
 ;12;53;16;17.14258;26;96.01969;113.0492;0;0;96.01969;113.0492;0.3611178;0.07305288;-0.7760191;65.14179;85.12166;154.6029;2019/08/07 14:52:26;C
 ;12;54;16;17.17578;26;96.01969;113.1089;0;0.05970764;96.01969;113.0492;0.3542882;0.07890686;-0.930418;69.22216;85.46841;158.6886;2019/08/07 14:52:26;C
 ;12;55;16;18.68848;27;98.425;30.69167;0;0;98.425;30.69167;0.520395;0.2898943;-0.8105332;58.84546;73.24995;143.6864;2019/08/07 14:52:28;C
 ;12;56;16;18.85742;28;95.82727;76.68106;0;0;95.82727;76.68106;0.4928325;0.1172017;-0.8052891;58.8003;82.92363;147.8275;2019/08/07 14:52:28;C
 ;12;57;16;18.89063;28;95.82727;76.68106;0;0;95.82727;76.68106;0.447708;0.1441544;-0.9024896;63.9011;81.8568;152.4732;2019/08/07 14:52:28;C
 ;12;58;16;18.92383;28;96.69809;77.29368;0.8708191;0.6126175;95.82727;76.68106;0.5491772;0.1361052;-0.9662737;60.62963;83.01836;149.6493;2019/08/07 14:52:28;C
 ;12;59;16;19.0918;29;133.5424;73.40984;0;0;133.5424;73.40984;0.380997;0.09049288;-0.7408952;62.95817;83.80085;152.1415;2019/08/07 14:52:28;C
 ;12;60;16;19.12598;29;133.5424;73.2673;0;-0.14254;133.5424;73.40984;0.4168527;0.09744449;-0.9041971;65.37491;84.4103;154.6649;2019/08/07 14:52:28;C
 ;12;61;16;20.67188;30;56.86136;74.08334;0;0;56.86136;74.08334;0.4841735;0.2124509;-0.8807811;61.88068;78.06474;149.0236;2019/08/07 14:52:30;C
 ;12;62;16;20.83984;31;98.32878;72.54394;0;0;98.32878;72.54394;0.494296;0.1180554;-0.7768729;57.82837;82.69393;146.8089;2019/08/07 14:52:30;C
 ;12;63;16;20.87305;31;98.32878;72.39962;0;-0.1443176;98.32878;72.54394;0.4374636;0.128056;-0.9918849;66.37483;83.26315;155.3188;2019/08/07 14:52:30;C
 ;12;64;16;21.04102;32;57.53485;75.43031;0;0;57.53485;75.43031;0.5945455;0.1680582;-0.7406513;51.94496;79.96552;140.1656;2019/08/07 14:52:30;C
 ;12;65;16;21.0752;32;57.53485;75.43031;0;0;57.53485;75.43031;0.4495374;0.1942792;-0.8495598;62.71415;78.57281;150.039;2019/08/07 14:52:30;C
 ;12;66;16;21.1084;32;57.78242;75.43031;0.2475739;0;57.53485;75.43031;0.5747883;0.1928157;-0.8321198;56.06249;79.20586;143.9236;2019/08/07 14:52:30;C
 ;12;67;16;22.55469;33;136.525;74.94924;0;0;136.525;74.94924;0.3941684;0.1161041;-0.5310054;54.05135;80.04229;142.2659;2019/08/07 14:52:32;C
 ;12;68;16;22.58789;33;136.4288;74.69746;-0.09620667;-0.2517776;136.525;74.94924;0.4242921;0.107689;-0.8932208;64.7515;83.78493;153.8917;2019/08/07 14:52:32;C
 ;12;69;16;22.62109;33;136.2737;74.40932;-0.1550751;-0.288147;136.525;74.94924;0.4405125;0.1119575;-1.038473;67.13247;84.33198;156.362;2019/08/07 14:52:32;C
 ;12;70;16;22.75586;34;103.8473;72.67457;0;0;103.8473;72.67457;0.5633243;0.1426909;-0.7990692;55.23945;81.69634;143.9738;2019/08/07 14:52:32;C
 ;12;71;16;22.78906;34;103.4938;72.38441;-0.3534927;-0.2901611;103.8473;72.67457;0.4150233;0.1526915;-1.063962;68.88755;82.38468;157.4305;2019/08/07 14:52:32;C
 ;12;72;16;22.95801;35;57.17962;70.84174;0;0;57.17962;70.84174;0.7119912;0.2774546;-0.700771;46.62995;74.47838;132.523;2019/08/07 14:52:32;C
 ;12;73;16;22.99121;35;57.05378;70.57159;-0.1258354;-0.2701492;57.17962;70.84174;0.5191755;0.197816;-0.8948063;60.46709;79.17479;148.1639;2019/08/07 14:52:32;C
 ;12;74;16;24.53711;36;97.46288;34.63636;0;0;97.46288;34.63636;0.636743;0.2655027;-0.6486949;47.747;73.71754;133.2377;2019/08/07 14:52:34;C
 ;12;75;16;24.57129;36;97.36666;34.54015;-0.09621429;-0.09621429;97.46288;34.63636;0.4888079;0.2315983;-0.8499256;60.97469;76.70959;147.527;2019/08/07 14:52:34;C
 ;12;76;16;24.73926;37;96.59697;74.17954;0;0;96.59697;74.17954;0.4968571;0.1491547;-0.7363827;56.52342;80.46865;144.8363;2019/08/07 14:52:34;C
 ;12;77;16;24.77246;37;96.59697;74.17954;0;0;96.59697;74.17954;0.4463665;0.1022009;-0.9795671;65.61914;84.57656;154.9454;2019/08/07 14:52:34;C
 ;12;78;16;24.97461;38;98.71364;114.3962;0;0;98.71364;114.3962;0.3840459;0.05732029;-0.6985757;61.28103;85.8873;150.9327;2019/08/07 14:52:34;C
 ;12;79;16;25.00781;38;98.71364;114.3962;0;0;98.71364;114.3962;0.485637;0.09659078;-1.080914;65.89146;85.34004;155.3882;2019/08/07 14:52:34;C
 ;12;80;16;26.48633;39;97.46288;113.0492;0;0;97.46288;113.0492;0.4180723;0.1242753;-0.8640729;64.40971;82.62312;153.217;2019/08/07 14:52:36;C
 ;12;81;16;26.52051;39;97.46288;112.6482;0;-0.4010696;97.46288;113.0492;0.372094;0.09122463;-1.09433;71.28132;85.48736;160.7054;2019/08/07 14:52:36;C
 ;12;82;16;26.68848;40;105.1598;73.69849;0;0;105.1598;73.69849;0.5210048;0.1473253;-0.8501697;58.87535;81.59525;147.5088;2019/08/07 14:52:36;C
 ;12;83;16;26.72168;40;104.9053;73.44396;-0.2545242;-0.2545242;105.1598;73.69849;0.4662457;0.1591553;-0.9407845;63.95758;81.38076;152.3602;2019/08/07 14:52:36;C
 ;12;84;16;26.88965;41;56.47651;71.77424;0;0;56.47651;71.77424;0.4952717;0.2075726;-0.8469987;60.40639;78.05488;147.6246;2019/08/07 14:52:36;C
 ;12;85;16;26.92383;41;56.3322;71.77424;-0.1443176;0;56.47651;71.77424;0.494296;0.1848884;-0.8629752;60.74805;79.46844;148.5526;2019/08/07 14:52:36;C
 ;12;86;16;28.40234;42;141.8167;75.33409;0;0;141.8167;75.33409;0.3851435;0.02731861;-0.7726043;63.51801;88.18747;153.4463;2019/08/07 14:52:37;C
 ;12;87;16;28.43652;42;141.3067;75.14166;-0.5100098;-0.1924286;141.8167;75.33409;0.3698988;0.1081768;-1.110184;71.65363;84.71835;160.8559;2019/08/07 14:52:37;C
 ;12;88;16;28.57031;43;98.61742;76.48864;0;0;98.61742;76.48864;0.5663732;0.1447642;-0.7769948;54.37474;81.43788;143.0436;2019/08/07 14:52:38;C
 ;12;89;16;28.60449;43;98.425;76.23138;-0.1924286;-0.2572556;98.61742;76.48864;0.4855151;0.1564722;-0.9568829;63.40096;81.70329;151.9383;2019/08/07 14:52:38;C
 ;12;90;16;28.6377;43;98.68596;75.87709;0.2609634;-0.3542938;98.61742;76.48864;0.4999061;0.1245192;-0.9368818;62.12412;83.31206;151.1941;2019/08/07 14:52:38;C
 ;12;91;16;28.77246;44;139.9886;74.75681;0;0;139.9886;74.75681;0.4370977;0.01939133;-0.7202843;58.75813;88.68154;148.7239;2019/08/07 14:52:38;C
 ;12;92;16;28.80566;44;139.9886;74.75681;0;0;139.9886;74.75681;0.3883145;0.04500252;-0.8815129;66.25356;87.32512;156.0847;2019/08/07 14:52:38;C
 ;12;93;16;30.25098;45;139.8924;74.46819;0;0;139.8924;74.46819;0.348922;0.0590277;-0.7988253;66.46175;86.12611;156.1066;2019/08/07 14:52:39;C
 ;12;94;16;30.28516;45;139.5818;74.15755;-0.3106384;-0.3106308;139.8924;74.46819;0.3348968;0.06475972;-1.026521;71.96489;86.56776;161.619;2019/08/07 14:52:39;C
 ;12;95;16;30.41895;46;104.8712;73.31364;0;0;104.8712;73.31364;0.5563726;0.1583016;-0.7593109;54.34772;80.45401;142.6993;2019/08/07 14:52:39;C
 ;12;96;16;30.45313;46;104.5575;72.9999;-0.3137436;-0.313736;104.8712;73.31364;0.4877103;0.1907424;-1.056645;65.57132;80.69195;153.6366;2019/08/07 14:52:39;C
 ;12;97;16;30.62109;47;52.14697;72.2553;0;0;52.14697;72.2553;0.724187;0.3167251;-0.7396756;48.01212;72.98768;133.1006;2019/08/07 14:52:40;C
 ;12;98;16;30.6543;47;52.14697;72.2553;0;0;52.14697;72.2553;0.55247;0.2409891;-0.8618776;58.31173;76.75377;145.0335;2019/08/07 14:52:40;C
 ;12;99;16;32.13379;48;139.7962;71.87045;0;0;139.7962;71.87045;0.3967296;0.08988309;-0.7872393;63.40299;84.17826;152.6736;2019/08/07 14:52:41;C
 ;12;100;16;32.16699;48;139.5557;71.62992;-0.2405396;-0.2405319;139.7962;71.87045;0.3597763;0.1120795;-0.9689568;69.75383;83.81121;158.7488;2019/08/07 14:52:41;C
 ;12;101;16;32.30176;49;103.5242;74.46819;0;0;103.5242;74.46819;0.5212488;0.160009;-0.6847945;53.45377;79.4675;141.4721;2019/08/07 14:52:41;C
 ;12;102;16;32.33496;49;103.2758;74.21972;-0.2484589;-0.2484665;103.5242;74.46819;0.4256336;0.1706193;-1.050181;68.19611;81.43729;156.4117;2019/08/07 14:52:41;C
 ;12;103;16;32.50293;50;98.04015;35.69469;0;0;98.04015;35.69469;0.6228398;0.2479407;-0.837486;54.50706;76.63657;141.324;2019/08/07 14:52:42;C
 ;12;104;16;32.53711;50;97.94393;35.34806;-0.09622192;-0.3466301;98.04015;35.69469;0.4728314;0.2062311;-0.9028556;62.95312;78.5606;150.2583;2019/08/07 14:52:42;C
 ;12;105;16;34.01563;51;95.82727;110.3553;0;0;95.82727;110.3553;0.3739234;0.0915905;-0.8788297;67.06255;84.52213;156.3438;2019/08/07 14:52:43;C
 ;12;106;16;34.18359;52;98.71364;74.27576;0;0;98.71364;74.27576;0.5295419;0.1368369;-0.9172466;60.27372;82.63831;149.1932;2019/08/07 14:52:43;C
 ;12;107;16;34.2168;52;98.71364;73.93901;0;-0.3367462;98.71364;74.27576;0.3861192;0.1397639;-0.9931045;68.94299;82.52722;157.5355;2019/08/07 14:52:43;C
 ;12;108;16;34.41895;53;94.4803;114.5886;0;0;94.4803;114.5886;0.3572152;0.08293148;-0.9707862;69.86557;85.41629;159.3059;2019/08/07 14:52:43;C
 ;12;109;16;34.45215;53;94.4803;114.5886;0;0;94.4803;114.5886;0.4141695;0.07000393;-0.997129;67.49371;86.29041;157.1566;2019/08/07 14:52:43;C
 ;12;110;16;35.89746;54;136.1402;75.62273;0;0;136.1402;75.62273;0.3879486;0.1006154;-0.8512673;65.64942;83.86128;154.7886;2019/08/07 14:52:45;C
 ;12;111;16;35.93164;54;136.0515;75.52651;-0.08868408;-0.09621429;136.1402;75.62273;0.3874608;0.08854155;-0.9785915;68.47937;85.19133;157.8958;2019/08/07 14:52:45;C
 ;12;112;16;35.96484;54;134.8654;75.52651;-1.18605;0;136.1402;75.62273;0.3888023;0.08476085;-0.9834698;68.50165;85.41756;157.9706;2019/08/07 14:52:45;C
 ;12;113;16;36.09961;55;95.82727;76.77727;0;0;95.82727;76.77727;0.4214871;0.1486669;-0.9790793;66.94468;82.06023;155.4639;2019/08/07 14:52:45;C
 ;12;114;16;36.13281;55;96.30139;76.3952;0.4741211;-0.3820648;95.82727;76.77727;0.453562;0.1261046;-0.9640784;64.99151;83.24992;153.9734;2019/08/07 14:52:45;C
 ;12;115;16;36.26758;56;133.1576;72.92879;0;0;133.1576;72.92879;0.4202675;0.09890798;-0.6049119;55.56339;82.35202;144.483;2019/08/07 14:52:45;C
 ;12;116;16;36.30078;56;133.1576;72.83257;0;-0.09621429;133.1576;72.92879;0.4105108;0.08793176;-1.001763;67.7938;85.35652;157.2622;2019/08/07 14:52:45;C
 ;12;117;16;36.33496;56;133.1576;72.83257;0;0;133.1576;72.92879;0.3990468;0.1154943;-1.02335;68.81956;83.99754;157.9055;2019/08/07 14:52:45;C
 ;12;118;16;37.84766;57;96.50076;112.2795;0;0;96.50076;112.2795;0.410023;0.1252509;-0.8588287;64.71284;82.50242;153.4716;2019/08/07 14:52:47;C
 ;12;119;16;37.88086;57;96.50076;112.0723;0;-0.2072906;96.50076;112.2795;0.398437;0.09024896;-1.055913;69.39533;85.42799;158.8487;2019/08/07 14:52:47;C
 ;12;120;16;38.04883;58;100.4455;75.04546;0;0;100.4455;75.04546;0.503199;0.1406176;-0.8455352;59.58443;81.86678;148.287;2019/08/07 14:52:47;C
 ;12;121;16;38.08301;58;100.4455;74.78371;0;-0.2617416;100.4455;75.04546;0.4207553;0.1061035;-0.9727375;66.73243;84.28299;155.9589;2019/08/07 14:52:47;C
 ;12;122;16;38.11621;58;101.8127;74.42618;1.36721;-0.3575363;100.4455;75.04546;0.4277069;0.0953712;-0.9439554;65.73386;84.74201;155.0979;2019/08/07 14:52:47;C
 ;12;123;16;38.25098;59;133.2538;74.46819;0;0;133.2538;74.46819;0.4007542;0.06244253;-0.8800493;65.57079;86.30534;155.2564;2019/08/07 14:52:47;C
 ;12;124;16;38.28418;59;133.2538;74.25082;0;-0.2173615;133.2538;74.46819;0.4178283;0.09268813;-1.00469;67.50462;85.13114;156.9266;2019/08/07 14:52:47;C
 ;12;125;16;39.72949;60;97.75151;113.8189;0;0;97.75151;113.8189;0.3417265;0.1006154;-1.021155;71.58047;84.6619;160.7686;2019/08/07 14:52:49;C
 ;12;126;16;39.89746;61;102.5621;77.35455;0;0;102.5621;77.35455;0.4800269;0.1350076;-0.8448035;60.70358;82.08965;149.4485;2019/08/07 14:52:49;C
 ;12;127;16;39.93164;61;102.2528;77.0452;-0.3093491;-0.3093414;102.5621;77.35455;0.3425802;0.1462277;-1.02213;71.64494;82.27522;159.9773;2019/08/07 14:52:49;C
 ;12;128;16;40.06543;62;61.47954;72.73636;0;0;61.47954;72.73636;0.6677204;0.2344034;-0.761872;50.04809;76.97213;137.1124;2019/08/07 14:52:49;C
 ;12;129;16;40.09961;62;61.23901;72.64015;-0.2405281;-0.09620667;61.47954;72.73636;0.4578306;0.19184;-0.9457848;64.61969;79.65341;152.3071;2019/08/07 14:52:49;C
 ;12;130;16;41.58008;63;95.44242;115.9837;0;0;95.44242;115.9837;0.3822165;0.07756533;-0.9139537;67.37834;85.52305;156.8908;2019/08/07 14:52:51;C
 ;12;131;16;41.74805;64;96.01969;74.75681;0;0;96.01969;74.75681;0.5601534;0.1811077;-0.8126066;56.06649;79.60193;144.078;2019/08/07 14:52:51;C
 ;12;132;16;41.78125;64;96.01969;74.51628;0;-0.2405319;96.01969;74.75681;0.4469763;0.1373248;-1.029936;66.7237;83.02669;155.5817;2019/08/07 14:52:51;C
 ;12;133;16;41.81543;64;97.84772;74.22765;1.828033;-0.2886276;96.01969;74.75681;0.4725875;0.1379346;-0.965298;64.14267;82.68674;152.9782;2019/08/07 14:52:51;C
 ;12;134;16;41.94922;65;132.1954;77.73939;0;0;132.1954;77.73939;0.4270971;0.05780812;-0.8800493;64.16063;86.618;153.9073;2019/08/07 14:52:51;C
 ;12;135;16;43.46191;66;137.7758;73.50607;0;0;137.7758;73.50607;0.4546597;0.06561343;-0.7400415;58.53462;85.67986;148.1707;2019/08/07 14:52:52;C
 ;12;136;16;43.49609;66;137.1564;73.40984;-0.6193085;-0.09622192;137.7758;73.50607;0.3368482;0.116348;-1.085793;72.85675;84.15652;161.8293;2019/08/07 14:52:53;C
 ;12;137;16;43.59668;67;101.3114;76.2;0;0;101.3114;76.2;0.6029606;0.06744281;-0.3573371;31.0942;84.50368;120.4966;2019/08/07 14:52:53;C
 ;12;138;16;43.63086;67;101.1777;76.2;-0.1336746;0;101.3114;76.2;0.3959978;0.1653751;-1.047254;69.51926;81.59782;157.7172;2019/08/07 14:52:53;C
 ;12;139;16;43.66406;67;100.8885;75.87334;-0.2891846;-0.3266525;101.3114;76.2;0.424658;0.1284218;-1.183359;70.36546;84.16773;159.4485;2019/08/07 14:52:53;C
 ;12;140;16;43.79883;68;100.3492;36.56061;0;0;100.3492;36.56061;0.6196689;0.3548979;-0.8163872;55.15793;70.90076;138.8235;2019/08/07 14:52:53;C
 ;12;141;16;43.83203;68;100.3492;36.42079;0;-0.1398201;100.3492;36.56061;0.4949058;0.1892789;-0.8563895;60.56483;79.16666;148.254;2019/08/07 14:52:53;C
 ;12;142;16;45.37793;69;62.05682;77.25833;0;0;62.05682;77.25833;0.5119799;0.2073287;-0.8650485;60.07736;78.34585;147.4402;2019/08/07 14:52:54;C
 ;12;143;16;45.41211;69;62.38633;76.91478;0.3295097;-0.3435516;62.05682;77.25833;0.5923503;0.2126949;-0.8585847;56.19088;78.47495;143.757;2019/08/07 14:52:54;C
 ;12;144;16;45.5127;70;98.52122;73.69849;0;0;98.52122;73.69849;0.5069796;0.1345197;-0.6738183;53.57866;80.93616;142.1016;2019/08/07 14:52:55;C
 ;12;145;16;45.5459;70;98.52122;73.44726;0;-0.2512283;98.52122;73.69849;0.4557573;0.1607407;-0.9809087;65.36797;81.54706;153.7715;2019/08/07 14:52:55;C
 ;12;146;16;45.58008;70;98.36559;73.15801;-0.1556244;-0.2892456;98.52122;73.69849;0.4874664;0.1795223;-1.002373;64.41977;80.85043;152.6049;2019/08/07 14:52:55;C
 ;12;147;16;45.74805;71;57.53485;74.66061;0;0;57.53485;74.66061;0.4590501;0.1887911;-0.8333394;61.75344;78.77643;149.221;2019/08/07 14:52:55;C
 ;12;148;16;45.78125;71;57.53485;74.56439;0;-0.09621429;57.53485;74.66061;0.4706362;0.1622042;-0.8706586;62.01344;80.69259;150.241;2019/08/07 14:52:55;C
 ;12;149;16;47.32715;72;95.34621;38.1;0;0;95.34621;38.1;0.5766177;0.2766009;-0.6900387;52.20152;72.9025;137.1756;2019/08/07 14:52:56;C
