ID;StudyID;LogID;UserID;Time;TouchID;TouchX;TouchY;TouchDeltaX;TouchDeltaY;FirstTouchX;FirstTouchY;AccelerationX;AccelerationY;AccelerationZ;RotationDegreeX;RotationDegreeY;RotationDegreeZ;TimeStamp;Potition
 ;12;150;3;63.27148;92;102.947;112.8568;0;0;102.947;112.8568;0.264771;0.03939245;-0.9156612;73.88647;87.63344;163.7042;2019/08/06 12:42:48;S
 ;12;151;3;64.75146;93;138.2348;71.65598;0;0;138.2348;71.65598;0.2795279;0.08280952;-1.020301;74.7267;85.52416;164.0535;2019/08/06 12:42:49;S
 ;12;152;3;64.95313;94;101.0227;72.83257;0;0;101.0227;72.83257;0.3078221;0.08561456;-0.8767565;70.73906;84.73588;159.9773;2019/08/06 12:42:49;S
 ;12;153;3;64.98682;94;100.7127;72.5226;-0.3099823;-0.3099747;101.0227;72.83257;0.305261;0.08707805;-1.024692;73.46725;85.34396;162.7876;2019/08/06 12:42:49;S
 ;12;154;3;65.15527;95;98.32878;114.6848;0;0;98.32878;114.6848;0.3087978;0.01061035;-0.8051671;69.01883;89.29507;159.0059;2019/08/06 12:42:49;S
 ;12;155;3;65.18896;95;98.32878;114.6848;0;0;98.32878;114.6848;0.2700151;0.06561343;-1.033229;75.38252;86.48416;164.9472;2019/08/06 12:42:50;S
 ;12;156;3;66.83789;96;56.57273;76.03486;0;0;56.57273;76.03486;0.3096515;0.1056157;-0.9563951;72.16114;84.00242;161.115;2019/08/06 12:42:51;S
 ;12;157;3;67.03906;97;96.50076;73.60227;0;0;96.50076;73.60227;0.3046512;0.05866183;-0.854804;70.42651;86.30135;160.0518;2019/08/06 12:42:51;S
 ;12;158;3;67.07227;97;96.70646;73.01173;0.2057037;-0.5905457;96.50076;73.60227;0.2830647;0.07805315;-1.010666;74.39783;85.74687;163.7998;2019/08/06 12:42:51;S
 ;12;159;3;67.24072;98;133.9273;76.29621;0;0;133.9273;76.29621;0.3062367;0.06463777;-0.9620052;72.37934;86.33664;161.9779;2019/08/06 12:42:52;S
 ;12;160;3;67.27441;98;133.9273;76.17735;0;-0.118866;133.9273;76.29621;0.2855038;0.07244308;-0.9954216;74.03627;85.99834;163.5162;2019/08/06 12:42:52;S
 ;12;161;3;68.7876;99;103.1394;34.73257;0;0;103.1394;34.73257;0.3730697;0.1157382;-0.8665121;66.88953;83.00587;155.7349;2019/08/06 12:42:53;S
 ;12;162;3;68.82129;99;102.8234;34.85619;-0.3160248;0.1236115;103.1394;34.73257;0.3058708;0.1289097;-1.007252;73.23707;83.01833;161.7611;2019/08/06 12:42:53;S
 ;12;163;3;68.98975;100;102.0811;78.02803;0;0;102.0811;78.02803;0.3152616;0.02219637;-0.8399252;69.43321;88.58272;159.38;2019/08/06 12:42:53;S
 ;12;164;3;69.02295;100;101.9848;77.93182;-0.09621429;-0.09621429;102.0811;78.02803;0.2772107;0.04414882;-1.03018;74.95223;87.63026;164.758;2019/08/06 12:42:53;S
 ;12;165;3;69.2251;101;103.2925;34.6933;0;0;103.2925;34.6933;0.3452633;0.1141527;-0.8554139;68.19489;82.94564;156.9692;2019/08/06 12:42:54;S
 ;12;166;3;70.83936;102;93.61439;112.472;0;0;93.61439;112.472;0.3270915;0.07805315;-0.8707805;69.48765;85.20347;158.8846;2019/08/06 12:42:55;S
 ;12;167;3;70.87305;102;93.42197;110.4633;-0.192421;-2.008644;93.61439;112.472;0.2981875;0.06256448;-1.027497;73.84521;86.6533;163.4835;2019/08/06 12:42:55;S
 ;12;168;3;71.0415;103;100.253;73.025;0;0;100.253;73.025;0.3056269;0.08524869;-0.8717562;70.76493;84.72752;160;2019/08/06 12:42:55;S
 ;12;169;3;71.0752;103;100.253;72.86215;0;-0.1628494;100.253;73.025;0.2787961;0.09317596;-0.9755425;74.11942;84.75294;163.2312;2019/08/06 12:42:55;S
 ;12;170;3;71.24316;104;133.6386;76.39243;0;0;133.6386;76.39243;0.3219693;0.04463665;-0.9287106;70.89983;87.39989;160.7099;2019/08/06 12:42:56;S
 ;12;171;3;71.27686;104;133.6386;76.22816;0;-0.1642685;133.6386;76.39243;0.3137981;0.06500365;-1.01835;72.90639;86.50917;162.5319;2019/08/06 12:42:56;S
 ;12;172;3;72.75781;105;100.3492;38.48485;0;0;100.3492;38.48485;0.3684353;0.1253729;-0.9294424;68.55277;82.85255;157.2796;2019/08/06 12:42:57;S
 ;12;173;3;72.79102;105;100.253;38.38863;-0.09620667;-0.09621429;100.3492;38.48485;0.3235548;0.104762;-0.9105389;70.55618;83.81252;159.519;2019/08/06 12:42:57;S
 ;12;174;3;72.99268;106;101.905;76.02396;0;0;101.905;76.02396;0.2719665;0.05512504;-1.004568;74.87317;86.96801;164.558;2019/08/06 12:42:57;S
 ;12;175;3;73.19434;107;101.9848;38.67727;0;0;101.9848;38.67727;0.3420923;0.1270803;-0.8705366;68.75163;82.26286;157.2563;2019/08/06 12:42:58;S
 ;12;176;3;73.22803;107;101.7924;38.31879;-0.192421;-0.3584824;101.9848;38.67727;0.2942848;0.1115916;-0.9706641;73.23796;83.72162;162.035;2019/08/06 12:42:58;S
 ;12;177;3;74.67383;108;102.7545;115.1659;0;0;102.7545;115.1659;0.3470926;0.04927105;-0.8033378;66.67174;86.7775;156.4238;2019/08/06 12:42:59;S
 ;12;178;3;74.70752;108;102.514;114.9254;-0.2405243;-0.2405396;102.7545;115.1659;0.2567217;0.0991519;-1.087256;76.76768;84.92805;165.7958;2019/08/06 12:42:59;S
 ;12;179;3;74.94287;109;104.2365;76.1814;0;0;104.2365;76.1814;0.2875771;0.09402966;-0.9939582;73.93153;84.80755;163.0698;2019/08/06 12:42:59;S
 ;12;180;3;75.21143;110;102.3697;114.3962;0;0;102.3697;114.3962;0.3602641;0.009756644;-0.8567554;67.19466;89.39855;157.1858;2019/08/06 12:43:00;S
 ;12;181;3;75.24512;110;102.4904;114.2397;0.1206665;-0.1565399;102.3697;114.3962;0.3095295;0.07341875;-1.027009;73.26805;86.08439;162.7896;2019/08/06 12:43:00;S
 ;12;182;3;76.79199;111;141.7205;77.25833;0;0;141.7205;77.25833;0.2881869;0.06463777;-0.8093137;70.45728;85.69719;159.9512;2019/08/06 12:43:01;S
 ;12;183;3;76.82568;111;141.4873;77.02513;-0.2332001;-0.2332001;141.7205;77.25833;0.2842842;0.07085763;-1.092256;75.44046;86.40762;164.9847;2019/08/06 12:43:01;S
 ;12;184;3;77.02734;112;100.4455;74.37196;0;0;100.4455;74.37196;0.3651424;0.0915905;-0.8128505;65.94461;84.13152;155.1498;2019/08/06 12:43:01;S
 ;12;185;3;77.06104;112;99.97611;73.90263;-0.4693451;-0.4693375;100.4455;74.37196;0.2628196;0.09402966;-1.051644;76.02201;85.04233;165.135;2019/08/06 12:43:01;S
 ;12;186;3;77.09473;112;99.86818;73.79469;-0.107933;-0.107933;100.4455;74.37196;0.3051391;0.07927274;-1.018106;73.36343;85.73448;162.7943;2019/08/06 12:43:01;S
 ;12;187;3;77.29639;113;138.1606;74.75681;0;0;138.1606;74.75681;0.2853819;0.07439441;-0.9655419;73.58012;85.77412;163.015;2019/08/06 12:43:02;S
 ;12;188;3;78.80908;114;141.1432;75.62273;0;0;141.1432;75.62273;0.3086759;0.06207665;-0.9090753;71.28565;86.30042;160.8966;2019/08/06 12:43:03;S
 ;12;189;3;78.84277;114;140.9474;75.42692;-0.1958008;-0.1958084;141.1432;75.62273;0.296602;0.07524812;-0.9940801;73.43135;85.85124;162.8905;2019/08/06 12:43:03;S
 ;12;190;3;79.04443;115;96.40454;75.43031;0;0;96.40454;75.43031;0.34319;0.07890686;-0.8119968;67.18507;84.88509;156.5547;2019/08/06 12:43:03;S
 ;12;191;3;79.07813;115;96.30833;75.23322;-0.09620667;-0.1970825;96.40454;75.43031;0.2808694;0.08951721;-1.004934;74.44343;85.0966;163.6514;2019/08/06 12:43:03;S
 ;12;192;3;79.27979;116;137.9682;73.79469;0;0;137.9682;73.79469;0.2816012;0.05232001;-0.866634;72.02973;86.71388;161.7114;2019/08/06 12:43:04;S
 ;12;193;3;79.31348;116;138.0726;73.49787;0.1044006;-0.2968216;137.9682;73.79469;0.3005047;0.08915135;-1.07445;74.42554;85.43134;163.7364;2019/08/06 12:43:04;S
 ;12;194;3;80.86084;117;100.2446;35.49387;0;0;100.2446;35.49387;0.3453852;0.1262266;-0.8783419;68.73274;82.38236;157.2828;2019/08/06 12:43:05;S
 ;12;195;3;80.89453;117;99.95867;35.30985;-0.2859573;-0.1840248;100.2446;35.49387;0.3273354;0.1120795;-0.9174905;70.49891;83.43666;159.3382;2019/08/06 12:43:05;S
 ;12;196;3;81.0625;118;103.6205;72.64015;0;0;103.6205;72.64015;0.3381897;0.03500196;-0.8705366;68.78526;87.85364;158.6664;2019/08/06 12:43:05;S
 ;12;197;3;81.09619;118;103.2163;72.8519;-0.4041672;0.2117462;103.6205;72.64015;0.2858697;0.07488225;-1.05262;74.84266;86.07267;164.3183;2019/08/06 12:43:05;S
 ;12;198;3;81.29785;119;66.09772;68.59924;0;0;66.09772;68.59924;0.3058708;0.1315928;-0.9245641;71.86502;82.30441;160.1938;2019/08/06 12:43:06;S
 ;12;199;3;82.74365;120;133.8311;78.70152;0;0;133.8311;78.70152;0.3045293;0.06902827;-0.7541887;68.09477;85.14898;157.5091;2019/08/06 12:43:07;S
 ;12;200;3;82.77734;120;133.6793;78.54977;-0.1517334;-0.151741;133.8311;78.70152;0.2846501;0.07488225;-1.041522;74.75175;86.03269;164.2197;2019/08/06 12:43:07;S
 ;12;201;3;82.979;121;97.6553;80.62576;0;0;97.6553;80.62576;0.3357505;0.08012644;-0.8829764;69.2587;85.15173;158.6481;2019/08/06 12:43:07;S
 ;12;202;3;83.0127;121;96.79943;79.36981;-0.8558731;-1.255943;97.6553;80.62576;0.2961141;0.06927218;-0.9989585;73.52637;86.19629;163.0684;2019/08/06 12:43:07;S
 ;12;203;3;83.21436;122;101.3504;38.9478;0;0;101.3504;38.9478;0.3251402;0.09622491;-0.9389551;70.99246;84.46876;160.1441;2019/08/06 12:43:08;S
 ;12;204;3;84.8623;123;66.17542;73.31364;0;0;66.17542;73.31364;0.3353847;0.1156162;-0.9345647;70.39652;83.35836;159.2136;2019/08/06 12:43:09;S
 ;12;205;3;85.03027;124;97.46288;75.91136;0;0;97.46288;75.91136;0.3522149;0.04195357;-0.8110211;66.55334;87.28346;156.3775;2019/08/06 12:43:09;S
 ;12;206;3;85.06396;124;97.15579;75.81515;-0.3070831;-0.09621429;97.46288;75.91136;0.2945287;0.08573651;-1.050547;74.38812;85.50684;163.7225;2019/08/06 12:43:09;S
 ;12;207;3;85.09766;124;97.52756;77.49551;0.3717651;1.680367;97.46288;75.91136;0.3072124;0.07500421;-1.017862;73.24792;85.96476;162.7407;2019/08/06 12:43:09;S
 ;12;208;3;85.23193;125;96.69318;106.8917;0;0;96.69318;106.8917;0.3468487;0.03914854;-0.7816292;66.0973;87.37878;155.9359;2019/08/06 12:43:10;S
 ;12;209;3;85.26563;125;96.69318;106.8917;0;0;96.69318;106.8917;0.2818451;0.1226898;-1.090305;75.59336;83.78233;164.2552;2019/08/06 12:43:10;S
 ;12;210;3;86.77881;126;62.82651;74.56439;0;0;62.82651;74.56439;0.3769723;0.1241533;-0.8835861;67.09648;82.63591;155.8112;2019/08/06 12:43:11;S
 ;12;211;3;86.8125;126;62.66164;74.26219;-0.164875;-0.3022003;62.82651;74.56439;0.311115;0.1281779;-0.9620052;72.22573;82.77484;160.7214;2019/08/06 12:43:11;S
 ;12;212;3;87.01416;127;96.50076;75.71893;0;0;96.50076;75.71893;0.2812353;0.05963749;-0.9309059;73.2224;86.49065;162.8379;2019/08/06 12:43:11;S
 ;12;213;3;87.04785;127;96.50076;75.52651;0;-0.192421;96.50076;75.71893;0.2853819;0.07512616;-0.9989585;74.09908;85.86404;163.5422;2019/08/06 12:43:11;S
 ;12;214;3;87.21582;128;98.90606;107.7576;0;0;98.90606;107.7576;0.3030658;0.08280952;-0.881147;71.09696;84.92149;160.3762;2019/08/06 12:43:12;S
 ;12;215;3;87.24951;128;98.71364;107.3963;-0.192421;-0.3612823;98.90606;107.7576;0.2642831;0.1189091;-1.111038;76.69296;84.05577;165.3808;2019/08/06 12:43:12;S
 ;12;216;3;88.86426;129;61.28712;79.18257;0;0;61.28712;79.18257;0.4181942;0.1059816;-0.8419984;63.76682;83.56817;152.8708;2019/08/06 12:43:13;S
 ;12;217;3;88.89795;129;61.3825;78.03011;0.09537888;-1.152458;61.28712;79.18257;0.3411167;0.130861;-0.9638345;70.6743;82.70626;159.24;2019/08/06 12:43:13;S
 ;12;218;3;89.06592;130;102.7545;74.75681;0;0;102.7545;74.75681;0.3087978;0.05036868;-0.9113926;71.30914;87.00371;161.0528;2019/08/06 12:43:13;S
 ;12;219;3;89.09961;130;102.6102;74.75681;-0.1443176;0;102.7545;74.75681;0.3000168;0.06951609;-1.001154;73.3559;86.19466;162.9016;2019/08/06 12:43:13;S
 ;12;220;3;89.26758;131;96.78939;109.8742;0;0;96.78939;109.8742;0.3407508;0.06549148;-0.939321;70.1056;86.25003;159.7256;2019/08/06 12:43:14;S
 ;12;221;3;89.30127;131;96.78939;109.8742;0;0;96.78939;109.8742;0.2844062;0.08049233;-1.004812;74.2441;85.59242;163.6081;2019/08/06 12:43:14;S
 ;12;222;3;90.88184;132;63.01894;75.8764;0;0;63.01894;75.8764;0.3201399;0.09256617;-0.9574927;71.59251;84.76139;160.8096;2019/08/06 12:43:15;S
 ;12;223;3;91.0498;133;99.67576;78.22045;0;0;99.67576;78.22045;0.3480683;0.02817231;-0.7804096;65.97666;88.1117;155.8931;2019/08/06 12:43:15;S
 ;12;224;3;91.0835;133;99.67576;77.99422;0;-0.2262344;99.67576;78.22045;0.2533069;0.08098015;-1.038107;76.32727;85.66618;165.6313;2019/08/06 12:43:15;S
 ;12;225;3;91.11719;133;101.944;77.57166;2.268211;-0.422554;99.67576;78.22045;0.308066;0.07573596;-0.974201;72.50134;85.76077;161.9626;2019/08/06 12:43:15;S
 ;12;226;3;91.28516;134;133.35;76.87349;0;0;133.35;76.87349;0.2990412;0.07329679;-0.9510289;72.59328;85.79506;162.0608;2019/08/06 12:43:16;S
 ;12;227;3;92.83203;135;91.88258;109.5856;0;0;91.88258;109.5856;0.2809914;0.1037863;-0.9901775;74.2392;84.24207;163.1685;2019/08/06 12:43:17;S
 ;12;228;3;92.86572;135;91.78636;109.3145;-0.09621429;-0.2710724;91.88258;109.5856;0.3100174;0.05793008;-1.015179;73.04427;86.87613;162.7417;2019/08/06 12:43:17;S
 ;12;229;3;93.10107;136;101.0227;73.025;0;0;101.0227;73.025;0.3003827;0.0840291;-0.9616393;72.71492;85.23218;162.0292;2019/08/06 12:43:17;S
 ;12;230;3;93.47119;137;102.4659;114.0114;0;0;102.4659;114.0114;0.3362384;0.01609846;-0.8074843;67.39707;88.9456;157.3698;2019/08/06 12:43:18;S
 ;12;231;3;93.50439;137;102.2254;114.0114;-0.2405396;0;102.4659;114.0114;0.2489164;0.08244365;-1.102013;77.30626;85.82632;166.6159;2019/08/06 12:43:18;S
 ;12;232;3;94.95166;138;97.07803;115.1741;0;0;97.07803;115.1741;0.2694053;0.1040302;-1.109087;76.40431;84.79202;165.4049;2019/08/06 12:43:19;S
 ;12;233;3;94.98535;138;97.43845;113.7243;0.3604126;-1.44989;97.07803;115.1741;0.3428241;0.03414825;-0.9552975;70.27026;88.07299;160.1685;2019/08/06 12:43:19;S
 ;12;234;3;95.15332;139;100.4455;76.77727;0;0;100.4455;76.77727;0.3396532;0.1154943;-0.8126066;67.5192;82.5292;156.1793;2019/08/06 12:43:20;S
 ;12;235;3;95.18701;139;99.96969;75.83633;-0.475769;-0.9409332;100.4455;76.77727;0.3142859;0.1028107;-0.9945679;72.55063;84.37066;161.609;2019/08/06 12:43:20;S
 ;12;236;3;95.38867;140;98.52122;113.9152;0;0;98.52122;113.9152;0.2672101;0.06780868;-0.9762743;74.72787;86.16734;164.2314;2019/08/06 12:43:20;S
 ;12;237;3;95.42236;140;98.52122;113.9152;0;0;98.52122;113.9152;0.2991631;0.09220029;-1.082256;74.60096;85.30579;163.8672;2019/08/06 12:43:20;S
 ;12;238;3;96.90234;141;99.00227;115.9356;0;0;99.00227;115.9356;0.279162;0.0802484;-1.013959;74.65249;85.63653;164.0146;2019/08/06 12:43:21;S
 ;12;239;3;97.104;142;98.425;74.94924;0;0;98.425;74.94924;0.3698988;0.09951777;-0.8262659;66.03661;83.72667;155.1278;2019/08/06 12:43:21;S
 ;12;240;3;97.1377;142;98.425;74.72251;0;-0.2267303;98.425;74.94924;0.3151396;0.107567;-0.9848114;72.35371;84.06091;161.3182;2019/08/06 12:43:21;S
 ;12;241;3;97.30615;143;139.4114;76.29621;0;0;139.4114;76.29621;0.311115;0.02744056;-0.9170027;71.26707;88.3768;161.1916;2019/08/06 12:43:22;S
 ;12;242;3;97.33936;143;139.4114;76.13269;0;-0.1635208;139.4114;76.29621;0.3100174;0.05878378;-1.015301;73.04694;86.83054;162.7355;2019/08/06 12:43:22;S
