ID;StudyID;LogID;UserID;Time;TouchID;TouchX;TouchY;TouchDeltaX;TouchDeltaY;FirstTouchX;FirstTouchY;AccelerationX;AccelerationY;AccelerationZ;RotationDegreeX;RotationDegreeY;RotationDegreeZ;TimeStamp;Potition
 ;12;151;14;72.71875;73;101.6;73.50607;0;-0.09620667;101.6;73.60227;0.3323357;0.06902827;-1.034692;72.23035;86.36557;161.838;2019/08/07 14:05:55;C
 ;12;152;14;73.35742;74;102.0811;31.75;0;0;102.0811;31.75;0.3620935;0.02207441;-0.8184605;66.14272;88.5871;156.0957;2019/08/07 14:05:56;C
 ;12;153;14;73.3916;74;102.0811;31.65379;0;-0.09621239;102.0811;31.75;0.3358725;0.01524476;-0.9193199;69.93282;89.10765;159.9113;2019/08/07 14:05:56;C
 ;12;154;14;75.03809;75;58.30454;73.89091;0;0;58.30454;73.89091;0.4096571;0.05451525;-0.854682;64.43646;86.70806;154.1946;2019/08/07 14:05:58;C
 ;12;155;14;75.07227;75;58.07151;73.65787;-0.2330322;-0.2330399;58.30454;73.89091;0.3002608;0.04731973;-0.9504191;72.48775;87.2819;162.2645;2019/08/07 14:05:58;C
 ;12;156;14;75.10547;75;57.7827;73.36906;-0.2888107;-0.2888031;58.30454;73.89091;0.3473366;0.04439273;-0.9457848;69.85479;87.47717;159.6837;2019/08/07 14:05:58;C
 ;12;157;14;75.71094;76;96.59697;71.29318;0;0;96.59697;71.29318;0.3566054;0.02963581;-0.863463;67.57154;88.18301;157.49;2019/08/07 14:05:58;C
 ;12;158;14;76.34961;77;99.77197;30.40303;0;0;99.77197;30.40303;0.3727038;0.02487944;-0.8559017;66.47806;88.47337;156.4225;2019/08/07 14:05:59;C
 ;12;159;14;76.38281;77;99.62765;30.25871;-0.1443176;-0.1443195;99.77197;30.40303;0.3533125;0.02000112;-0.9122463;68.83327;88.82873;158.7977;2019/08/07 14:05:59;C
 ;12;160;14;77.96289;78;140.7583;73.31364;0;0;140.7583;73.31364;0.3423363;0.04378294;-1.059206;72.10342;87.74758;161.9526;2019/08/07 14:06:01;C
 ;12;161;14;78.53418;79;97.21473;75.27837;0;0;97.21473;75.27837;0.3795335;0.04463665;-0.8195581;65.18371;87.17062;155.001;2019/08/07 14:06:01;C
 ;12;162;14;78.56836;79;97.17424;74.98935;-0.0404892;-0.2890167;97.21473;75.27837;0.3298966;0.03695329;-1.032253;72.28733;88.04699;162.1729;2019/08/07 14:06:01;C
 ;12;163;14;79.13965;80;99.00227;31.84621;0;0;99.00227;31.84621;0.3823385;0.0476856;-0.7843123;64.05319;86.87181;153.837;2019/08/07 14:06:02;C
 ;12;164;14;79.17285;80;98.77573;31.61967;-0.2265472;-0.2265434;99.00227;31.84621;0.3800213;0.00878098;-0.8650485;66.28489;89.46752;156.2782;2019/08/07 14:06:02;C
 ;12;165;14;80.71973;81;138.1606;72.42926;0;0;138.1606;72.42926;0.340263;0.04073399;-1.057376;72.17424;87.8998;162.0426;2019/08/07 14:06:03;C
 ;12;166;14;80.75293;81;138.1606;72.44772;0;0.01846313;138.1606;72.42926;0.3906317;0.04414882;-1.056035;69.71662;87.75459;159.5817;2019/08/07 14:06:03;C
 ;12;167;14;81.32422;82;99.29091;74.46466;0;0;99.29091;74.46466;0.3272135;0.02390378;-0.9435895;70.88041;88.62891;160.8275;2019/08/07 14:06:04;C
 ;12;168;14;81.3584;82;99.29091;74.22765;0;-0.2370071;99.29091;74.46466;0.3736795;0.01622042;-0.9846894;69.22134;89.11765;159.2009;2019/08/07 14:06:04;C
 ;12;169;14;81.96289;83;57.43864;71.77424;0;0;57.43864;71.77424;0.316847;0.04524644;-0.9113926;70.85178;87.31522;160.6498;2019/08/07 14:06:05;C
 ;12;170;14;81.99707;83;57.64367;71.84258;0.2050323;0.06834412;57.43864;71.77424;0.3447754;0.03390434;-0.9185881;69.4401;88.0209;159.3364;2019/08/07 14:06:05;C
 ;12;171;14;83.64453;84;98.52122;36.07954;0;0;98.52122;36.07954;0.3445315;0.03914854;-0.9060264;69.19761;87.68721;159.0575;2019/08/07 14:06:06;C
 ;12;172;14;83.67773;84;98.32132;36.28691;-0.1998978;0.2073631;98.52122;36.07954;0.3394093;0.03805092;-0.9700544;70.72945;87.87961;160.6039;2019/08/07 14:06:06;C
 ;12;173;14;84.2832;85;99.00227;72.83257;0;0;99.00227;72.83257;0.3405069;0.04610014;-0.9752986;70.77421;87.4448;160.5918;2019/08/07 14:06:07;C
 ;12;174;14;84.88867;86;95.92348;31.75;0;0;95.92348;31.75;0.337214;0.02829427;-0.9224907;69.92892;88.34992;159.8553;2019/08/07 14:06:08;C
 ;12;175;14;86.63574;87;96.40454;32.42348;0;0;96.40454;32.42348;0.3494098;0.02780644;-0.8541943;67.76351;88.27422;157.6894;2019/08/07 14:06:09;C
 ;12;176;14;87.27441;88;98.32878;76.29621;0;0;98.32878;76.29621;0.3330675;0.02768448;-0.8951721;69.60017;88.33974;159.5267;2019/08/07 14:06:10;C
 ;12;177;14;87.30762;88;98.32878;75.92361;0;-0.3726044;98.32878;76.29621;0.3717282;0.0325628;-0.9378574;68.39047;88.15128;158.3035;2019/08/07 14:06:10;C
 ;12;178;14;87.87988;89;99.67576;110.6439;0;0;99.67576;110.6439;0.4003883;0.02219637;-0.8204119;63.99434;88.60717;153.9514;2019/08/07 14:06:11;C
 ;12;179;14;87.91309;89;99.67576;110.6439;0;0;99.67576;110.6439;0.3229449;0.02866014;-1.031155;72.6164;88.48065;162.5459;2019/08/07 14:06:11;C
 ;12;180;14;89.56055;90;98.04015;114.1076;0;0;98.04015;114.1076;0.375143;0.004268532;-0.7360169;62.99274;89.70395;152.9909;2019/08/07 14:06:12;C
 ;12;181;14;89.59375;90;97.94393;113.8977;-0.09622192;-0.2099152;98.04015;114.1076;0.3348968;0.0424414;-0.9959095;71.42932;87.6869;161.2753;2019/08/07 14:06:12;C
 ;12;182;14;90.16504;91;101.1189;71.77424;0;0;101.1189;71.77424;0.3689231;0.01475693;-0.918832;68.12644;89.14612;158.108;2019/08/07 14:06:13;C
 ;12;183;14;90.77051;92;98.04015;116.8015;0;0;98.04015;116.8015;0.3773382;0.004268532;-0.9059045;67.38693;89.75078;157.3854;2019/08/07 14:06:13;C
 ;12;184;14;90.80371;92;98.04015;116.8015;0;0;98.04015;116.8015;0.3505075;0.0302456;-0.9452969;69.66523;88.28164;159.5863;2019/08/07 14:06:14;C
 ;12;185;14;92.24902;93;141.1432;74.17954;0;0;141.1432;74.17954;0.3648985;0.01695217;-0.7926055;65.28465;88.887;155.2562;2019/08/07 14:06:15;C
 ;12;186;14;92.2832;93;140.9939;73.8809;-0.1493073;-0.298645;141.1432;74.17954;0.3550199;0.03427022;-0.9001724;68.49032;87.97166;158.3853;2019/08/07 14:06:15;C
 ;12;187;14;92.31641;93;140.7583;73.29935;-0.2355347;-0.5815506;141.1432;74.17954;0.3381897;0.04902714;-1.072499;72.51558;87.50366;162.3268;2019/08/07 14:06:15;C
 ;12;188;14;92.92188;94;98.61742;74.27576;0;0;98.61742;74.27576;0.3598982;0.04036812;-0.9281009;68.82298;87.67775;158.6837;2019/08/07 14:06:16;C
 ;12;189;14;93.52637;95;100.1568;114.6833;0;0;100.1568;114.6833;0.3598982;0.002195245;-0.8846837;67.86308;89.8683;157.8626;2019/08/07 14:06:16;C
 ;12;190;14;95.20605;96;97.84772;112.472;0;0;97.84772;112.472;0.3707525;0.0136593;-0.7921176;64.92121;89.10522;154.903;2019/08/07 14:06:18;C
 ;12;191;14;95.24023;96;97.75151;112.163;-0.09621429;-0.3089752;97.84772;112.472;0.337336;0.0325628;-1.027375;71.83105;88.27514;161.7436;2019/08/07 14:06:18;C
 ;12;192;14;95.81152;97;100.5417;70.81212;0;0;100.5417;70.81212;0.3501416;0.02475749;-0.9644443;70.05261;88.61776;160.0007;2019/08/07 14:06:19;C
 ;12;193;14;96.4502;98;101.4076;114.3962;0;0;101.4076;114.3962;0.3679475;-0.00317091;-0.8137041;65.66824;90.20344;155.6673;2019/08/07 14:06:19;C
 ;12;194;14;96.4834;98;101.4076;114.242;0;-0.1542358;101.4076;114.3962;0.3262378;0.01963525;-0.9265153;70.60622;88.85483;160.5697;2019/08/07 14:06:19;C
 ;12;195;14;97.99609;99;102.0811;114.1076;0;0;102.0811;114.1076;0.3428241;0.005975945;-0.8406569;67.81462;89.62286;157.8111;2019/08/07 14:06:21;C
 ;12;196;14;98.03027;99;102.0811;113.9354;0;-0.1721191;102.0811;114.1076;0.3309942;0.04183162;-0.9918849;71.56131;87.70908;161.4093;2019/08/07 14:06:21;C
 ;12;197;14;98.06348;99;102.0811;113.5653;0;-0.3701706;102.0811;114.1076;0.3534345;0.0401242;-1.00652;70.66574;87.84595;160.5366;2019/08/07 14:06:21;C
 ;12;198;14;98.70215;100;103.3318;71.38939;0;0;103.3318;71.38939;0.3572152;0.009512729;-0.8677316;67.62593;89.41918;157.6176;2019/08/07 14:06:21;C
 ;12;199;14;98.73633;100;103.3318;71.38939;0;0;103.3318;71.38939;0.3467267;0.01731804;-0.9668834;70.27496;89.03409;160.2493;2019/08/07 14:06:21;C
 ;12;200;14;98.76953;100;103.3318;71.38939;0;0;103.3318;71.38939;0.3770943;0.02378182;-0.9526144;68.40987;88.67027;158.3648;2019/08/07 14:06:21;C
 ;12;201;14;99.34082;101;97.93578;29.62517;0;0;97.93578;29.62517;0.3881925;0.05183217;-0.8333394;65.0649;86.77301;154.8283;2019/08/07 14:06:22;C
 ;12;202;14;99.375;101;97.64926;29.33866;-0.2865219;-0.2865105;97.93578;29.62517;0.3362384;0.02622098;-0.921881;69.96898;88.46935;159.9055;2019/08/07 14:06:22;C
 ;12;203;14;100.9199;102;102.8508;40.40909;0;0;102.8508;40.40909;0.3544101;0.0340263;-0.9167588;68.87724;88.01727;158.7754;2019/08/07 14:06:24;C
 ;12;204;14;100.9541;102;102.6573;40.11833;-0.1934967;-0.2907639;102.8508;40.40909;0.3797774;0.06061316;-0.8737075;66.55694;86.35952;156.2421;2019/08/07 14:06:24;C
 ;12;205;14;100.9873;102;101.5897;38.27592;-1.067581;-1.842407;102.8508;40.40909;0.3819726;0.06695497;-0.8794396;66.58338;86.00545;156.2045;2019/08/07 14:06:24;C
 ;12;206;14;101.0215;102;100.0388;36.25017;-1.55088;-2.025749;102.8508;40.40909;0.3453852;0.05268588;-0.9510289;70.06864;87.01923;159.8281;2019/08/07 14:06:24;C
 ;12;207;14;101.5596;103;97.27045;70.81212;0;0;97.27045;70.81212;0.3511173;0.06524757;-0.9783476;70.29793;86.40816;159.9463;2019/08/07 14:06:24;C
 ;12;208;14;102.1309;104;136.525;71.58182;0;0;136.525;71.58182;0.3819726;0.0310993;-0.7606524;63.355;87.90751;153.2598;2019/08/07 14:06:25;C
 ;12;209;14;102.1641;104;136.525;71.34167;0;-0.2401505;136.525;71.58182;0.3542882;0.05073455;-1.009325;70.68074;87.28456;160.4757;2019/08/07 14:06:25;C
 ;12;210;14;103.8447;105;98.90606;111.8947;0;0;98.90606;111.8947;0.3595324;0.02280616;-0.8048012;65.9366;88.5179;155.8852;2019/08/07 14:06:27;C
 ;12;211;14;103.8789;105;98.76174;111.7985;-0.1443176;-0.09621429;98.90606;111.8947;0.3112369;0.04061203;-1.042132;73.38344;87.86154;163.2384;2019/08/07 14:06:27;C
 ;12;212;14;104.4502;106;99.09849;73.98712;0;0;99.09849;73.98712;0.3855094;0.0287821;-0.9685909;68.3056;88.41852;158.2421;2019/08/07 14:06:27;C
 ;12;213;14;105.0215;107;138.9603;72.92879;0;0;138.9603;72.92879;0.3730697;0.01475693;-0.8502916;66.31346;89.08949;156.2938;2019/08/07 14:06:28;C
 ;12;214;14;105.0557;107;138.8822;72.92879;-0.07814026;0;138.9603;72.92879;0.3805092;0.02731861;-0.9871286;68.92716;88.52079;158.8703;2019/08/07 14:06:28;C
 ;12;215;14;106.6348;108;95.73106;112.472;0;0;95.73106;112.472;0.3712403;0.01341539;-0.8924891;67.41691;89.20486;157.4014;2019/08/07 14:06:29;C
 ;12;216;14;107.2402;109;98.47486;71.72789;0;0;98.47486;71.72789;0.3246523;0.05012476;-1.010179;72.20408;87.29535;161.986;2019/08/07 14:06:30;C
 ;12;217;14;107.9131;110;137.4871;72.83257;0;0;137.4871;72.83257;0.3389214;0.04353902;-0.9685909;70.73248;87.57048;160.5678;2019/08/07 14:06:31;C
 ;12;218;14;107.9463;110;137.2016;72.73636;-0.2854919;-0.09621429;137.4871;72.83257;0.3578249;0.03866071;-0.9923728;70.18581;87.90115;160.0656;2019/08/07 14:06:31;C
 ;12;219;14;109.5264;111;133.4462;74.08334;0;0;133.4462;74.08334;0.3619715;0.003048952;-0.831632;66.47884;89.8074;156.478;2019/08/07 14:06:32;C
 ;12;220;14;109.5596;111;133.4462;73.85225;0;-0.2310867;133.4462;74.08334;0.3611178;0.02914798;-0.9663957;69.51908;88.38162;159.4495;2019/08/07 14:06:32;C
 ;12;221;14;109.9971;112;98.425;73.31364;0;0;98.425;73.31364;0.3600202;0.02548923;-0.8644387;67.39816;88.44078;157.3384;2019/08/07 14:06:33;C
 ;12;222;14;110.0303;112;98.425;73.08547;0;-0.2281647;98.425;73.31364;0.3762406;0.03817287;-0.9284667;67.95766;87.81784;157.8385;2019/08/07 14:06:33;C
 ;12;223;14;110.6025;113;101.1189;35.11742;0;0;101.1189;35.11742;0.3536784;0.03231889;-0.9117585;68.81046;88.1072;158.7179;2019/08/07 14:06:33;C
 ;12;224;14;112.2158;114;101.5038;112.9419;0;0;101.5038;112.9419;0.3291648;0.0363435;-0.980055;71.44655;87.98669;161.3297;2019/08/07 14:06:35;C
 ;12;225;14;112.6865;115;101.5038;70.42727;0;0;101.5038;70.42727;0.3974613;0.05024672;-0.7232113;61.26595;86.51568;151.0156;2019/08/07 14:06:35;C
 ;12;226;14;112.7197;115;101.0095;69.83014;-0.4943085;-0.5971298;101.5038;70.42727;0.299529;0.07463833;-1.032131;73.85698;86.02722;163.3492;2019/08/07 14:06:35;C
 ;12;227;14;113.291;116;139.9886;73.12122;0;0;139.9886;73.12122;0.3884364;0.01402518;-0.7199184;61.65519;89.01775;151.635;2019/08/07 14:06:36;C
 ;12;228;14;113.3252;116;139.8112;72.94376;-0.1774597;-0.1774597;139.9886;73.12122;0.3409947;0.01683021;-0.8994407;69.24067;88.99761;159.2142;2019/08/07 14:06:36;C
 ;12;229;14;114.9385;117;98.52122;32.5197;0;0;98.52122;32.5197;0.3985589;0.03500196;-0.8223633;64.16316;87.80656;154.0563;2019/08/07 14:06:38;C
 ;12;230;14;114.9727;117;98.52122;32.5197;0;0;98.52122;32.5197;0.349044;0.03890462;-0.99469;70.67733;87.8864;160.5529;2019/08/07 14:06:38;C
 ;12;231;14;115.5439;118;100.0606;73.98712;0;0;100.0606;73.98712;0.3324577;0.03768504;-0.9467604;70.6653;87.84921;160.5365;2019/08/07 14:06:38;C
 ;12;232;14;116.1152;119;99.29091;112.6644;0;0;99.29091;112.6644;0.3335553;0.04073399;-0.9865187;71.33371;87.75999;161.1898;2019/08/07 14:06:39;C
 ;12;233;14;117.7969;120;100.8303;38.77348;0;0;100.8303;38.77348;0.4051447;0.04829539;-0.7384561;61.3007;86.71837;151.0784;2019/08/07 14:06:41;C
 ;12;234;14;117.8311;120;100.8303;38.62917;0;-0.1443176;100.8303;38.77348;0.3903877;0.04658798;-0.927613;67.2019;87.3496;157.0309;2019/08/07 14:06:41;C
 ;12;235;14;117.8643;120;100.8303;38.67727;0;0.04810715;100.8303;38.77348;0.4052666;0.04036812;-0.921881;66.28951;87.70444;156.1649;2019/08/07 14:06:41;C
 ;12;236;14;118.2676;121;98.52122;72.35151;0;0;98.52122;72.35151;0.3700207;0.03756308;-0.9082217;67.85051;87.80652;157.7306;2019/08/07 14:06:41;C
 ;12;237;14;118.3018;121;98.425;72.35151;-0.09622192;0;98.52122;72.35151;0.3570932;0.05000281;-0.9183442;68.78032;87.09488;158.5631;2019/08/07 14:06:41;C
 ;12;238;14;118.335;121;98.12476;72.35151;-0.3002319;0;98.52122;72.35151;0.3533125;0.04475861;-0.9607856;69.82997;87.49645;159.6617;2019/08/07 14:06:41;C
 ;12;239;14;118.8389;122;136.7174;76.67166;0;0;136.7174;76.67166;0.3629472;0.02146462;-0.8441937;66.74222;88.66187;156.6992;2019/08/07 14:06:42;C
 ;12;240;14;118.873;122;136.7174;76.38138;0;-0.2902832;136.7174;76.67166;0.3742893;0.05719833;-0.9990804;69.49313;86.93118;159.2441;2019/08/07 14:06:42;C
 ;12;241;14;120.4199;123;98.32878;113.8189;0;0;98.32878;113.8189;0.3940465;0.006463777;-0.7396756;61.95539;89.55811;151.9513;2019/08/07 14:06:43;C
 ;12;242;14;120.4531;123;98.06726;113.8189;-0.2615204;0;98.32878;113.8189;0.3625813;0.02451357;-0.8152896;66.03359;88.42631;155.9754;2019/08/07 14:06:43;C
 ;12;243;14;120.4863;123;97.77625;113.7475;-0.2910156;-0.07146454;98.32878;113.8189;0.3367262;0.04963693;-1.047986;72.20605;87.41807;162.0072;2019/08/07 14:06:43;C
 ;12;244;14;120.9912;124;101.4332;73.72408;0;0;101.4332;73.72408;0.357581;0.02683077;-0.9073679;68.49982;88.42414;158.4364;2019/08/07 14:06:44;C
 ;12;245;14;121.0244;124;101.2395;73.29046;-0.1936874;-0.4336243;101.4332;73.72408;0.3853875;0.04049008;-0.9502972;67.94336;87.73888;157.8155;2019/08/07 14:06:44;C
 ;12;246;14;121.6299;125;96.98181;31.84621;0;0;96.98181;31.84621;0.3622154;0.02573315;-0.8948063;67.97025;88.47301;157.9118;2019/08/07 14:06:44;C
 ;12;247;14;123.1768;126;138.6417;71.38939;0;0;138.6417;71.38939;0.3456292;0.04780756;-0.7984594;66.631;86.85489;156.3951;2019/08/07 14:06:46;C
 ;12;248;14;123.21;126;138.6417;71.14886;0;-0.2405319;138.6417;71.38939;0.3350188;0.04866127;-0.9906653;71.33665;87.33588;161.1334;2019/08/07 14:06:46;C
 ;12;249;14;123.2432;126;138.6417;70.53341;0;-0.615448;138.6417;71.38939;0.3625813;0.07293092;-1.061889;71.18874;86.28123;160.7974;2019/08/07 14:06:46;C
 ;12;250;14;123.6807;127;100.7341;74.85303;0;0;100.7341;74.85303;0.3524588;0.03670938;-0.9678591;70.00346;87.95891;159.8907;2019/08/07 14:06:46;C
 ;12;251;14;123.7139;127;100.6463;74.75681;-0.08782959;-0.09621429;100.7341;74.85303;0.3659961;0.02585511;-0.7915078;65.19564;88.30171;155.1296;2019/08/07 14:06:46;C
 ;12;252;14;123.748;127;100.3547;74.75681;-0.2916031;0;100.7341;74.85303;0.3175788;0.0453684;-1.020545;72.73065;87.5694;162.5497;2019/08/07 14:06:46;C
 ;12;253;14;123.7813;127;100.0674;74.75681;-0.2872849;0;100.7341;74.85303;0.3628252;0.0453684;-1.051157;70.97341;87.66371;160.8195;2019/08/07 14:06:47;C
 ;12;254;14;124.3193;128;99.96439;32.90454;0;0;99.96439;32.90454;0.4017299;0.04073399;-0.8321198;64.25657;87.47583;154.1148;2019/08/07 14:06:47;C
 ;12;255;14;124.3535;128;99.96439;32.76023;0;-0.1443176;99.96439;32.90454;0.366362;0.02634294;-0.9468824;68.8553;88.51372;158.7981;2019/08/07 14:06:47;C
 ;12;256;14;125.7988;129;137.7758;72.06288;0;0;137.7758;72.06288;0.3328235;0.04378294;-1.051888;72.45657;87.72746;162.3005;2019/08/07 14:06:49;C
 ;12;257;14;125.832;129;137.7758;72.06288;0;0;137.7758;72.06288;0.3992907;0.03353847;-0.9762743;67.76755;88.17878;157.6851;2019/08/07 14:06:49;C
 ;12;258;14;126.2695;130;99.38712;75.14166;0;0;99.38712;75.14166;0.3792896;0.0189035;-0.8118747;64.96503;88.7915;154.9318;2019/08/07 14:06:49;C
 ;12;259;14;126.3027;130;99.38712;74.83072;0;-0.3109436;99.38712;75.14166;0.3651424;0.04427078;-0.9456629;68.90833;87.49937;158.7464;2019/08/07 14:06:49;C
 ;12;260;14;126.3369;130;99.38712;74.32334;0;-0.5073776;99.38712;75.14166;0.3830703;0.03792896;-0.9462726;67.97689;87.87223;157.8635;2019/08/07 14:06:49;C
 ;12;261;14;126.8076;131;58.97803;73.60227;0;0;58.97803;73.60227;0.3996565;0.02341595;-0.817363;63.95256;88.52573;153.9045;2019/08/07 14:06:50;C
 ;12;262;14;126.8408;131;58.78561;73.29246;-0.1924248;-0.3098145;58.97803;73.60227;0.3175788;0.03841679;-0.939443;71.33669;87.78149;161.1955;2019/08/07 14:06:50;C
 ;12;263;14;128.2861;132;139.4114;74.08334;0;0;139.4114;74.08334;0.3863631;0.04573427;-0.875293;66.21169;87.26331;156.0352;2019/08/07 14:06:51;C
 ;12;264;14;128.3203;132;139.2952;73.98712;-0.1161804;-0.09621429;139.4114;74.08334;0.3828264;0.07207721;-1.128478;71.29639;86.53865;160.9552;2019/08/07 14:06:51;C
 ;12;265;14;128.8916;133;99.96439;72.44772;0;0;99.96439;72.44772;0.3696549;0.04719777;-0.9837137;69.42673;87.42841;159.252;2019/08/07 14:06:52;C
 ;12;266;14;129.4297;134;57.82349;71.58182;0;0;57.82349;71.58182;0.3828264;0.06683302;-0.8683414;66.27111;85.97154;155.8896;2019/08/07 14:06:52;C
 ;12;267;14;129.4629;134;57.82349;71.34129;0;-0.2405319;57.82349;71.58182;0.3772163;0.06317427;-0.962615;68.64326;86.50336;158.3309;2019/08/07 14:06:52;C
 ;12;268;14;131.1436;135;96.30833;36.07954;0;0;96.30833;36.07954;0.3975833;0.07488225;-0.9113926;66.50194;85.69325;156.0632;2019/08/07 14:06:54;C
 ;12;269;14;131.1768;135;95.96611;36.07954;-0.3422241;0;96.30833;36.07954;0.3590445;0.04061203;-0.9223688;68.7496;87.65041;158.6074;2019/08/07 14:06:54;C
 ;12;270;14;131.6143;136;102.4659;72.2553;0;0;102.4659;72.2553;0.3567273;0.04500252;-0.933345;69.10516;87.4212;158.9317;2019/08/07 14:06:54;C
 ;12;271;14;131.6475;136;101.748;71.9198;-0.7178726;-0.3355026;102.4659;72.2553;0.380997;0.05012476;-0.8737075;66.47393;86.98972;156.2588;2019/08/07 14:06:54;C
 ;12;272;14;131.6816;136;99.72386;71.29318;-2.024178;-0.6266174;102.4659;72.2553;0.3441657;0.05939357;-0.9401746;69.93086;86.60501;159.6211;2019/08/07 14:06:54;C
 ;12;273;14;132.2529;137;140.7219;72.31507;0;0;140.7219;72.31507;0.3818507;0.02402574;-0.8066306;64.67742;88.4579;154.6238;2019/08/07 14:06:55;C
 ;12;274;14;132.2861;137;140.4376;72.03075;-0.284317;-0.2843246;140.7219;72.31507;0.3685573;0.04183162;-1.006276;69.90028;87.7646;159.7656;2019/08/07 14:06:55;C
 ;12;275;14;133.9336;138;96.21212;31.84621;0;0;96.21212;31.84621;0.407218;0.04451469;-0.9117585;65.95845;87.44752;155.8061;2019/08/07 14:06:57;C
 ;12;276;14;133.9678;138;96.21212;31.84621;0;0;96.21212;31.84621;0.3875827;0.0325628;-0.9077338;66.89186;88.11043;156.8057;2019/08/07 14:06:57;C
 ;12;277;14;134.4385;139;98.32878;72.15909;0;0;98.32878;72.15909;0.3584347;0.02475749;-0.9176124;68.67062;88.56039;158.6173;2019/08/07 14:06:57;C
 ;12;278;14;134.4717;139;98.32878;71.8691;0;-0.2899857;98.32878;72.15909;0.3538003;0.05122238;-0.9520047;69.64008;87.11275;159.4182;2019/08/07 14:06:57;C
 ;12;279;14;134.5049;139;98.425;70.20306;0.09621429;-1.666046;98.32878;72.15909;0.3642887;0.03890462;-0.9293205;68.61211;87.76797;158.4845;2019/08/07 14:06:57;C
 ;12;280;14;135.0771;140;99.96439;29.63333;0;0;99.96439;29.63333;0.3597763;0.004024616;-0.8489501;67.03349;89.7499;157.032;2019/08/07 14:06:58;C
 ;12;281;14;135.1104;140;99.96439;29.63333;0;0;99.96439;29.63333;0.3211156;0.004634406;-0.9781036;71.82496;89.74207;161.823;2019/08/07 14:06:58;C
 ;12;282;14;136.7246;141;91.30531;36.36818;0;0;91.30531;36.36818;0.3535564;0.05597875;-0.9068801;68.73801;86.7085;158.46;2019/08/07 14:06:59;C
 ;12;283;14;137.3291;142;100.0606;71.10076;0;0;100.0606;71.10076;0.3136761;0.06000337;-0.9693226;72.1003;86.62943;161.7645;2019/08/07 14:07:00;C
 ;12;284;14;137.3633;142;100.0606;70.95644;0;-0.1443253;100.0606;71.10076;0.33136;0.04744169;-1.009325;71.84379;87.44296;161.6521;2019/08/07 14:07:00;C
 ;12;285;14;137.8672;143;99.77197;32.5197;0;0;99.77197;32.5197;0.363435;0.05353959;-0.8165092;66.05138;86.57178;155.7764;2019/08/07 14:07:01;C
 ;12;286;14;137.9014;143;99.70405;32.35556;-0.06791687;-0.1641312;99.77197;32.5197;0.3644107;0.03927049;-0.9070021;68.12953;87.69934;157.9963;2019/08/07 14:07:01;C
 ;12;287;14;137.9346;143;99.57954;32.08674;-0.1245041;-0.2688217;99.77197;32.5197;0.3347749;0.02012308;-0.9349305;70.30305;88.83913;160.266;2019/08/07 14:07:01;C
