ID;StudyID;LogID;UserID;Time;TouchID;TouchX;TouchY;TouchDeltaX;TouchDeltaY;FirstTouchX;FirstTouchY;AccelerationX;AccelerationY;AccelerationZ;RotationDegreeX;RotationDegreeY;RotationDegreeZ;TimeStamp;Potition
 ;12;149;8;53.78882;72;100.6379;107.2765;0;0;100.6379;107.2765;0.0008537064;0.01463497;-1.119575;89.95631;89.25108;179.2498;2019/08/07 10:18:46;C
 ;12;150;8;54.02393;73;96.01969;72.35151;0;0;96.01969;72.35151;0.007073568;0.01146406;-0.9889579;89.59022;89.33586;179.2197;2019/08/07 10:18:46;C
 ;12;151;8;54.05762;73;96.01969;72.35151;0;0;96.01969;72.35151;0.009146854;0.01975721;-0.9868846;89.46907;88.85315;178.7361;2019/08/07 10:18:46;C
 ;12;152;8;54.29272;74;139.2189;73.69849;0;0;139.2189;73.69849;0.00817119;0.01963525;-1.053718;89.55578;88.93249;178.8438;2019/08/07 10:18:46;C
 ;12;153;8;54.32642;74;139.2189;73.69849;0;0;139.2189;73.69849;0.007195525;0.01146406;-0.9789574;89.5789;89.32908;179.2077;2019/08/07 10:18:46;C
 ;12;154;8;55.87183;75;139.6038;72.83257;0;0;139.6038;72.83257;0.01939133;0.02475749;-1.196652;89.07182;88.81493;178.4945;2019/08/07 10:18:48;C
 ;12;155;8;55.90552;75;139.3633;72.59204;-0.2405396;-0.2405319;139.6038;72.83257;0.001707413;0.007073568;-0.9812745;89.90031;89.58698;179.5748;2019/08/07 10:18:48;C
 ;12;156;8;56.20776;76;100.3492;70.81212;0;0;100.3492;70.81212;-0.003902658;0.006829652;-0.9091974;90.24593;89.56961;179.5042;2019/08/07 10:18:48;C
 ;12;157;8;56.24146;76;100.3492;70.81212;0;0;100.3492;70.81212;0.01329343;0.02012308;-0.9910312;89.23165;88.83686;178.6059;2019/08/07 10:18:48;C
 ;12;158;8;56.47656;77;99.09849;114.7811;0;0;99.09849;114.7811;0.005244196;0.02731861;-1.110916;89.72961;88.59133;178.5656;2019/08/07 10:18:48;C
 ;12;159;8;56.51025;77;99.09849;114.6367;0;-0.1443176;99.09849;114.7811;0.01048839;0.01414714;-1.005544;89.40245;89.19398;178.9965;2019/08/07 10:18:49;C
 ;12;160;8;58.0564;78;99.77197;37.52273;0;0;99.77197;37.52273;-0.03353847;-0.002073287;-0.9126121;92.10466;90.13007;177.8912;2019/08/07 10:18:50;C
 ;12;161;8;58.08984;78;99.56689;37.42651;-0.2050705;-0.09621429;99.77197;37.52273;-0.002805035;0.01646434;-1.004203;90.16002;89.0607;179.0471;2019/08/07 10:18:50;C
 ;12;162;8;58.39233;79;101.3114;78.41288;0;0;101.3114;78.41288;-0.004634406;0.01122014;-0.9807867;90.27071;89.34457;179.2908;2019/08/07 10:18:50;C
 ;12;163;8;58.42578;79;101.2151;78.11761;-0.09620667;-0.2952652;101.3114;78.41288;0.01500084;0.01878154;-0.9529802;89.09835;88.87109;178.5552;2019/08/07 10:18:50;C
 ;12;164;8;58.45947;79;101.2151;78.02803;0;-0.08958435;101.3114;78.41288;0.01768392;0.02195245;-0.9804208;88.96692;88.71752;178.3531;2019/08/07 10:18:50;C
 ;12;165;8;58.62744;80;96.78939;110.5477;0;0;96.78939;110.5477;0.006707693;0.01122014;-0.8950502;89.57065;89.28181;179.1633;2019/08/07 10:18:51;C
 ;12;166;8;58.66113;80;96.64507;110.5477;-0.1443176;0;96.78939;110.5477;-0.007439442;0.02768448;-1.111404;90.38339;88.57312;178.5225;2019/08/07 10:18:51;C
 ;12;167;8;58.69458;80;97.0134;110.5477;0.3683319;0;96.78939;110.5477;0.01122014;0.01622042;-0.9785915;89.34319;89.05045;178.8455;2019/08/07 10:18:51;C
 ;12;168;8;60.13867;81;99.57688;110.2591;0;0;99.57688;110.2591;0.004146574;0.01756196;-1.14043;89.79169;89.11775;179.0937;2019/08/07 10:18:52;C
 ;12;169;8;60.37378;82;99.38321;76.48473;0;0;99.38321;76.48473;0.006951609;0.008049232;-0.8806592;89.54775;89.47634;179.3079;2019/08/07 10:18:52;C
 ;12;170;8;60.64282;83;59.17046;75.14166;0;0;59.17046;75.14166;-0.004634406;0.01146406;-1.009325;90.26305;89.34926;179.2983;2019/08/07 10:18:53;C
 ;12;171;8;60.67627;83;59.17046;75.14166;0;0;59.17046;75.14166;0.01414714;0.01878154;-0.9967632;89.187;88.92064;178.6485;2019/08/07 10:18:53;C
 ;12;172;8;62.25513;84;55.32197;72.73636;0;0;55.32197;72.73636;0.0151228;0.0189035;-0.9428577;89.08128;88.85156;178.5293;2019/08/07 10:18:54;C
 ;12;173;8;62.28882;84;55.32197;72.73636;0;0;55.32197;72.73636;0.01000056;0.01439105;-0.9806647;89.41579;89.15929;178.9763;2019/08/07 10:18:54;C
 ;12;174;8;62.59106;85;103.3318;71.29318;0;0;103.3318;71.29318;-0.0008537064;0.009512729;-0.9989585;90.04896;89.4544;179.4521;2019/08/07 10:18:55;C
 ;12;175;8;62.62476;85;103.015;70.97633;-0.3168488;-0.3168488;103.3318;71.29318;0.003048952;0.01414714;-0.9882261;89.82324;89.17982;179.1609;2019/08/07 10:18:55;C
 ;12;176;8;62.82617;86;96.55994;33.77045;0;0;96.55994;33.77045;-0.001585455;0.003048952;-1.113111;90.0816;89.84306;179.8242;2019/08/07 10:18:55;C
 ;12;177;8;64.47314;87;57.9197;70.81212;0;0;57.9197;70.81212;-0.002195245;0.01487888;-0.9284667;90.13544;89.08189;179.0721;2019/08/07 10:18:57;C
 ;12;178;8;64.50708;87;58.04299;70.81212;0.1232948;0;57.9197;70.81212;0.01170797;0.01731804;-0.9798111;89.3155;88.98748;178.7779;2019/08/07 10:18:57;C
 ;12;179;8;64.77588;88;101.3114;71.29318;0;0;101.3114;71.29318;0.01463497;0.02073287;-0.9905433;89.15372;88.80106;178.5324;2019/08/07 10:18:57;C
 ;12;180;8;64.80933;88;101.1473;71.12916;-0.1640091;-0.1640244;101.3114;71.29318;0.003292868;0.01243972;-0.9759084;89.80669;89.2697;179.2446;2019/08/07 10:18:57;C
 ;12;181;8;65.01099;89;56.28409;72.92879;0;0;56.28409;72.92879;-0.01487888;0.01780588;-0.8817568;90.96652;88.84331;178.4926;2019/08/07 10:18:57;C
 ;12;182;8;65.04468;89;56.04254;72.7599;-0.2415504;-0.1688843;56.28409;72.92879;0.03683133;0.02085483;-0.9838357;87.85653;88.7865;177.5365;2019/08/07 10:18:57;C
 ;12;183;8;66.62354;90;60.70985;72.35151;0;0;60.70985;72.35151;-0.003414826;0.008415106;-0.9605416;90.20368;89.49805;179.4579;2019/08/07 10:18:59;C
 ;12;184;8;66.65723;90;60.51742;72.35151;-0.1924248;0;60.70985;72.35151;0.01195189;0.02048895;-0.9977389;89.31383;88.82365;178.6381;2019/08/07 10:18:59;C
 ;12;185;8;66.95947;91;103.428;73.69849;0;0;103.428;73.69849;0.005975945;0.00817119;-0.8859034;89.61353;89.47155;179.3454;2019/08/07 10:18:59;C
 ;12;186;8;66.99316;91;103.2837;73.55416;-0.14431;-0.1443253;103.428;73.69849;0.005366154;0.01109818;-1.053108;89.70806;89.39622;179.3288;2019/08/07 10:18:59;C
 ;12;187;8;67.26196;92;138.4492;76.10378;0;0;138.4492;76.10378;-0.006097903;0.0037807;-0.8820007;90.39612;89.7544;179.5335;2019/08/07 10:18:59;C
 ;12;188;8;67.29541;92;138.4492;76.10378;0;0;138.4492;76.10378;0.003414826;0.005610071;-1.013228;89.8069;89.68276;179.6283;2019/08/07 10:18:59;C
 ;12;189;8;68.80737;93;138.1606;72.15909;0;0;138.1606;72.15909;0.0003658742;-0.002073287;-0.9493215;89.97791;90.12513;179.8733;2019/08/07 10:19:01;C
 ;12;190;8;68.84082;93;137.9723;72.06288;-0.1882629;-0.09620667;138.1606;72.15909;0.02890406;0.02939189;-0.9998122;88.34478;88.31683;177.639;2019/08/07 10:19:01;C
 ;12;191;8;69.07617;94;100.2489;70.61559;0;0;100.2489;70.61559;0.004268532;0.01536672;-0.9792013;89.75027;89.10093;179.0668;2019/08/07 10:19:01;C
 ;12;192;8;69.10962;94;99.96054;70.32721;-0.2883911;-0.2883835;100.2489;70.61559;0.008537063;0.01439105;-0.9892018;89.50558;89.16653;179.0309;2019/08/07 10:19:01;C
 ;12;193;8;69.41211;95;99.96439;36.27197;0;0;99.96439;36.27197;-0.0007317484;0.006951609;-0.9854211;90.04254;89.59582;179.5936;2019/08/07 10:19:01;C
 ;12;194;8;69.4458;95;99.96439;36.27197;0;0;99.96439;36.27197;0.006707693;0.009512729;-1.019325;89.62298;89.46532;179.3454;2019/08/07 10:19:01;C
 ;12;195;8;70.99146;96;98.13636;30.9803;0;0;98.13636;30.9803;-0.001585455;0.0007317484;-1.031033;90.0881;89.95933;179.9011;2019/08/07 10:19:03;C
 ;12;196;8;71.02515;96;97.89584;30.9803;-0.2405243;0;98.13636;30.9803;0.01304951;0.02329399;-0.9789574;89.2365;88.63704;178.4378;2019/08/07 10:19:03;C
 ;12;197;8;71.3269;97;99.19469;74.56439;0;0;99.19469;74.56439;0.007195525;0.01670825;-1.031033;89.60019;89.0716;178.9891;2019/08/07 10:19:03;C
 ;12;198;8;71.36035;97;99.00626;74.37196;-0.1884384;-0.1924286;99.19469;74.56439;0.008902938;0.01536672;-1.020057;89.49999;89.13696;179.0024;2019/08/07 10:19:03;C
 ;12;199;8;71.59546;98;98.61742;34.82879;0;0;98.61742;34.82879;-0.003536784;0.005610071;-0.9517606;90.2129;89.66228;179.6004;2019/08/07 10:19:04;C
 ;12;200;8;71.62915;98;98.383;34.59436;-0.2344208;-0.2344246;98.61742;34.82879;0.003902658;0.004634406;-0.9888359;89.77387;89.73147;179.6489;2019/08/07 10:19:04;C
 ;12;201;8;73.17456;99;99.67576;112.953;0;0;99.67576;112.953;0.03463609;0.02195245;-1.016155;88.04825;88.76311;177.6891;2019/08/07 10:19:05;C
 ;12;202;8;73.44336;100;96.8856;69.17651;0;0;96.8856;69.17651;0.0212207;0.0189035;-0.9033434;88.65459;88.80152;178.1981;2019/08/07 10:19:05;C
 ;12;203;8;73.47705;100;96.8856;69.0322;0;-0.1443176;96.8856;69.17651;0.004634406;0.01097623;-0.977006;89.72823;89.35633;179.3011;2019/08/07 10:19:06;C
 ;12;204;8;73.51074;100;97.02662;68.98409;0.1410141;-0.04811096;96.8856;69.17651;0.01292755;0.02170854;-0.9945679;89.25547;88.74969;178.5448;2019/08/07 10:19:06;C
 ;12;205;8;73.71216;101;140.4697;72.15909;0;0;140.4697;72.15909;0.0006097903;0.0075614;-0.9157831;89.96185;89.52693;179.5256;2019/08/07 10:19:06;C
 ;12;206;8;73.74585;101;140.4697;72.15909;0;0;140.4697;72.15909;0.001829371;0.01487888;-1.000056;89.8952;89.14761;179.1413;2019/08/07 10:19:06;C
 ;12;207;8;75.25757;102;100.3492;38.29242;0;0;100.3492;38.29242;0.01122014;0.006097903;-0.7105277;89.09533;89.50835;178.9703;2019/08/07 10:19:07;C
 ;12;208;8;75.29126;102;100.2049;38.29242;-0.14431;0;100.3492;38.29242;0.001341539;0.01378126;-0.9911532;89.92245;89.20339;179.1996;2019/08/07 10:19:07;C
 ;12;209;8;75.59351;103;102.7545;76.10378;0;0;102.7545;76.10378;0.006341819;0.02024504;-1.084695;89.66507;88.93076;178.8795;2019/08/07 10:19:08;C
 ;12;210;8;75.6272;103;102.5201;75.86929;-0.2344894;-0.2344894;102.7545;76.10378;0.01243972;0.0165863;-0.9552975;89.25405;89.00539;178.7567;2019/08/07 10:19:08;C
 ;12;211;8;75.82886;104;57.15;72.54394;0;0;57.15;72.54394;-0.004756365;0.01024448;-0.9732252;90.27999;89.39691;179.3353;2019/08/07 10:19:08;C
 ;12;212;8;75.8623;104;56.81443;72.54394;-0.3355637;0;57.15;72.54394;0.004878322;0.01609846;-0.9998122;89.72047;89.07754;179.0361;2019/08/07 10:19:08;C
 ;12;213;8;77.40918;105;56.95758;70.23485;0;0;56.95758;70.23485;-0.00439049;0.008537063;-0.9646883;90.26075;89.49297;179.4301;2019/08/07 10:19:09;C
 ;12;214;8;77.44287;105;56.95758;70.23485;0;0;56.95758;70.23485;0.009268813;0.01926937;-0.9778597;89.45703;88.87114;178.7473;2019/08/07 10:19:09;C
 ;12;215;8;77.71167;106;100.6379;71.77424;0;0;100.6379;71.77424;-0.001585455;0.005853987;-0.9937143;90.09141;89.66247;179.65;2019/08/07 10:19:10;C
 ;12;216;8;77.74536;106;100.6379;71.77424;0;0;100.6379;71.77424;0.006097903;0.01061035;-0.9783476;89.6429;89.37865;179.2834;2019/08/07 10:19:10;C
 ;12;217;8;77.94702;107;95.92348;37.3303;0;0;95.92348;37.3303;-0.001585455;0.0009756645;-0.9312717;90.09754;89.93996;179.8864;2019/08/07 10:19:10;C
 ;12;218;8;77.98047;107;95.82727;37.23409;-0.09621429;-0.09621048;95.92348;37.3303;0.01414714;0.02719665;-1.035058;89.21719;88.495;178.3034;2019/08/07 10:19:10;C
 ;12;219;8;79.52637;108;140.5659;73.025;0;0;140.5659;73.025;0.004146574;0.01061035;-0.9260275;89.74345;89.34354;179.295;2019/08/07 10:19:12;C
 ;12;220;8;79.55933;108;140.3501;73.025;-0.2158508;0;140.5659;73.025;0.007195525;0.01731804;-0.9876164;89.58263;88.99544;178.9121;2019/08/07 10:19:12;C
 ;12;221;8;79.79468;109;99.86818;73.12122;0;0;99.86818;73.12122;0.006585735;0.01500084;-0.9468824;89.60155;89.09239;179.0087;2019/08/07 10:19:12;C
 ;12;222;8;79.82837;109;99.5505;73.12122;-0.3176804;0;99.86818;73.12122;0.009268813;0.01646434;-0.9783476;89.45727;89.03592;178.8936;2019/08/07 10:19:12;C
 ;12;223;8;80.06348;110;56.63169;76.54759;0;0;56.63169;76.54759;-0.004878322;0.006951609;-1.004325;90.27829;89.60342;179.5158;2019/08/07 10:19:12;C
 ;12;224;8;81.57544;111;95.82727;113.2417;0;0;95.82727;113.2417;-0.01109818;0.008537063;-0.9310278;90.68292;89.47467;179.1384;2019/08/07 10:19:14;C
 ;12;225;8;81.60913;111;95.82727;113.2417;0;0;95.82727;113.2417;0.01500084;0.01731804;-0.9635906;89.10825;88.97049;178.638;2019/08/07 10:19:14;C
 ;12;226;8;81.7771;112;96.98181;72.81342;0;0;96.98181;72.81342;-0.004024616;0.006585735;-1.00591;90.22923;89.62489;179.5599;2019/08/07 10:19:14;C
 ;12;227;8;81.81079;112;96.98181;72.83257;0;0.01914978;96.98181;72.81342;0.0136593;0.02317203;-0.9832258;89.20429;88.65006;178.4329;2019/08/07 10:19:14;C
 ;12;228;8;82.0459;113;99.77197;117.6674;0;0;99.77197;117.6674;0.003902658;0.01865958;-0.8298026;89.73059;88.71183;178.684;2019/08/07 10:19:14;C
 ;12;229;8;82.07959;113;99.65363;117.5712;-0.1183319;-0.09621429;99.77197;117.6674;0.002317203;0.01573259;-1.105428;89.87991;89.18461;179.176;2019/08/07 10:19:14;C
 ;12;230;8;83.59302;114;97.07803;109.778;0;0;97.07803;109.778;-0.005488113;0.007805316;-0.9563951;90.32876;89.53241;179.4287;2019/08/07 10:19:16;C
 ;12;231;8;83.62646;114;96.94016;109.778;-0.1378784;0;97.07803;109.778;-0.0001219581;0.01475693;-0.9661518;90.00723;89.12493;179.1249;2019/08/07 10:19:16;C
 ;12;232;8;83.86133;115;96.11591;75.14166;0;0;96.11591;75.14166;-0.01207385;0.01292755;-1.08128;90.6397;89.31506;179.0627;2019/08/07 10:19:16;C
 ;12;233;8;83.89478;115;96.11591;74.81713;0;-0.3245316;96.11591;75.14166;0.01000056;0.01451301;-1.019935;89.43829;89.18481;179.0097;2019/08/07 10:19:16;C
 ;12;234;8;84.23096;116;141.2394;75.23788;0;0;141.2394;75.23788;0.009512729;0.01402518;-0.9589562;89.4317;89.16212;178.9876;2019/08/07 10:19:16;C
 ;12;235;8;84.26465;116;140.9625;75.14166;-0.2769318;-0.09621429;141.2394;75.23788;0.00817119;0.0165863;-0.9878603;89.52615;89.03812;178.9277;2019/08/07 10:19:16;C
 ;12;236;8;85.67554;117;136.7174;77.54697;0;0;136.7174;77.54697;0.0007317484;0.01195189;-1.012496;89.95859;89.32368;179.3224;2019/08/07 10:19:18;C
 ;12;237;8;85.70923;117;136.7174;77.54697;0;0;136.7174;77.54697;0.00439049;0.01451301;-0.9773719;89.74265;89.14928;179.1113;2019/08/07 10:19:18;C
 ;12;238;8;86.04517;118;101.2284;71.97987;0;0;101.2284;71.97987;0.0004878322;0.01463497;-0.9951777;89.97191;89.15747;179.157;2019/08/07 10:19:18;C
 ;12;239;8;86.28027;119;97.75151;34.5485;0;0;97.75151;34.5485;0.00317091;0.01317147;-0.9737132;89.81343;89.22501;179.2028;2019/08/07 10:19:18;C
 ;12;240;8;87.89307;120;98.71364;33.86667;0;0;98.71364;33.86667;0.007073568;0.01122014;-1.000422;89.59491;89.35744;179.2408;2019/08/07 10:19:20;C
 ;12;241;8;87.92651;120;98.71364;33.86667;0;0;98.71364;33.86667;0.01122014;0.01817175;-0.9900556;89.35081;88.94855;178.7642;2019/08/07 10:19:20;C
 ;12;242;8;88.229;121;100.8303;76.10378;0;0;100.8303;76.10378;-0.001951329;0.01329343;-1.079817;90.10352;89.29467;179.2873;2019/08/07 10:19:20;C
 ;12;243;8;88.26245;121;100.8303;76.00758;0;-0.09620667;100.8303;76.10378;0.002439161;0.01731804;-1.023716;89.86349;89.03083;179.0212;2019/08/07 10:19:20;C
 ;12;244;8;88.4978;122;101.6;117.0901;0;0;101.6;117.0901;-0.02000112;0.001219581;-0.8093137;91.4157;89.91368;178.5817;2019/08/07 10:19:21;C
 ;12;245;8;88.53125;122;101.5038;116.9939;-0.09621429;-0.09621429;101.6;117.0901;0.01219581;0.01548867;-0.9949338;89.29778;89.10818;178.8649;2019/08/07 10:19:21;C
 ;12;246;8;90.14526;123;97.36666;35.30985;0;0;97.36666;35.30985;0.007805316;0.01219581;-1.014081;89.55904;89.31098;179.1819;2019/08/07 10:19:22;C
 ;12;247;8;90.31323;124;95.44242;73.50607;0;0;95.44242;73.50607;-0.01524476;0.01792783;-1.112257;90.78515;89.07664;178.7879;2019/08/07 10:19:22;C
 ;12;248;8;90.34692;124;95.44242;73.50607;0;0;95.44242;73.50607;0.007927273;0.01061035;-0.9113926;89.50168;89.33302;179.1673;2019/08/07 10:19:22;C
 ;12;249;8;90.38037;124;95.53864;73.50607;0.09621429;0;95.44242;73.50607;0.01085427;0.02109874;-0.9843234;89.36835;88.77213;178.6192;2019/08/07 10:19:22;C
 ;12;250;8;90.71655;125;139.7;76.87349;0;0;139.7;76.87349;0.005488113;0.0165863;-1.084939;89.71021;89.12415;179.0774;2019/08/07 10:19:23;C
 ;12;251;8;90.75;125;139.7;76.87349;0;0;139.7;76.87349;0.007439442;0.01561063;-1.003593;89.57533;89.10887;179.0126;2019/08/07 10:19:23;C
 ;12;252;8;92.36279;126;97.27045;28.95985;0;0;97.27045;28.95985;0.01817175;-0.005366154;-0.9843234;88.94238;90.31229;178.8973;2019/08/07 10:19:24;C
 ;12;253;8;92.39648;126;97.07803;29.04526;-0.192421;0.08540726;97.27045;28.95985;0.01109818;0.02109874;-1.009691;89.37038;88.80297;178.6476;2019/08/07 10:19:24;C
 ;12;254;8;92.59814;127;95.44242;71.4856;0;0;95.44242;71.4856;0.01707413;0.02256224;-0.9726155;88.99455;88.67132;178.3337;2019/08/07 10:19:25;C
 ;12;255;8;92.63159;127;95.44242;71.4856;0;0;95.44242;71.4856;0.01317147;0.01853763;-0.9824941;89.23206;88.91917;178.6742;2019/08/07 10:19:25;C
 ;12;256;8;92.93408;128;135.4667;73.79469;0;0;135.4667;73.79469;0.0009756645;0.01414714;-1.037985;89.94614;89.21914;179.2171;2019/08/07 10:19:25;C
 ;12;257;8;94.51294;129;100.6379;33.48182;0;0;100.6379;33.48182;0.01256168;0.0128056;-0.9374916;89.23239;89.21748;178.9039;2019/08/07 10:19:27;C
 ;12;258;8;94.54639;129;100.6379;33.48182;0;0;100.6379;33.48182;0.006829652;0.01341539;-1.008227;89.61192;89.23769;179.1445;2019/08/07 10:19:27;C
 ;12;259;8;94.78198;130;103.428;69.56136;0;0;103.428;69.56136;0.005732029;0.02085483;-1.077621;89.69529;88.89132;178.85;2019/08/07 10:19:27;C
 ;12;260;8;94.81543;130;103.3268;69.56136;-0.1012573;0;103.428;69.56136;0.004146574;0.01426909;-0.9866407;89.75922;89.17143;179.1372;2019/08/07 10:19:27;C
 ;12;261;8;94.84888;130;103.1394;69.99432;-0.1873779;0.4329529;103.428;69.56136;0.00439049;0.01597651;-0.9920068;89.74644;89.07732;179.0432;2019/08/07 10:19:27;C
 ;12;262;8;95.08374;131;56.71704;71.87045;0;0;56.71704;71.87045;0.00500028;0.01207385;-0.991519;89.71107;89.30235;179.2449;2019/08/07 10:19:27;C
 ;12;263;8;95.11719;131;56.8176;71.9229;0.1005516;0.05244446;56.71704;71.87045;0.01000056;0.01744;-0.9917629;89.42236;88.99261;178.8387;2019/08/07 10:19:27;C
 ;12;264;8;96.73145;132;56.3803;74.37196;0;0;56.3803;74.37196;0.01109818;0.01463497;-1.009813;89.37038;89.16972;178.9581;2019/08/07 10:19:29;C
 ;12;265;8;96.9668;133;103.3318;73.50607;0;0;103.3318;73.50607;0.003902658;0.01548867;-1.033594;89.78368;89.14148;179.1148;2019/08/07 10:19:29;C
 ;12;266;8;97.00049;133;103.3318;73.50607;0;0;103.3318;73.50607;0.006707693;0.01756196;-1.016642;89.62203;89.01036;178.9406;2019/08/07 10:19:29;C
 ;12;267;8;97.2356;134;100.6379;114.9735;0;0;100.6379;114.9735;0.01500084;0.01524476;-1.106525;89.22337;89.21075;178.8925;2019/08/07 10:19:29;C
 ;12;268;8;98.81543;135;57.05378;76.2;0;0;57.05378;76.2;0.0037807;0.01256168;-0.9816404;89.77934;89.26685;179.2346;2019/08/07 10:19:31;C
 ;12;269;8;99.05054;136;100.6379;71.4856;0;0;100.6379;71.4856;0.01731804;0.02109874;-0.97725;88.98499;88.76337;178.4001;2019/08/07 10:19:31;C
 ;12;270;8;99.08423;136;100.6379;71.24507;0;-0.2405319;100.6379;71.4856;0.008659022;0.01390322;-0.9870065;89.4974;89.193;179.0492;2019/08/07 10:19:31;C
 ;12;271;8;99.31958;137;97.55909;117.1864;0;0;97.55909;117.1864;0.01536672;0.0264649;-1.010057;89.12868;88.49928;178.2646;2019/08/07 10:19:31;C
 ;12;272;8;99.35327;137;97.36666;117.1864;-0.1924286;0;97.55909;117.1864;0.003658742;0.009878603;-0.8905378;89.76462;89.36446;179.3224;2019/08/07 10:19:31;C
 ;12;273;8;100.8645;138;97.84772;111.5098;0;0;97.84772;111.5098;0.01683021;0.02305007;-1.167261;89.17409;88.86883;178.5992;2019/08/07 10:19:33;C
 ;12;274;8;100.8982;138;97.47381;110.9654;-0.3739166;-0.5444794;97.84772;111.5098;0.01024448;0.01463497;-0.9424919;89.37732;89.11044;178.9141;2019/08/07 10:19:33;C
 ;12;275;8;101.0662;139;98.425;71.58182;0;0;98.425;71.58182;0.02487944;0.01914741;-0.9846894;88.55293;88.88637;178.1738;2019/08/07 10:19:33;C
 ;12;276;8;101.0999;139;98.33762;71.4856;-0.08737183;-0.09621429;98.425;71.58182;0.0075614;0.01414714;-0.9811526;89.55849;89.17393;179.0633;2019/08/07 10:19:33;C
 ;12;277;8;101.3687;140;95.05757;117.475;0;0;95.05757;117.475;0.01378126;0.02317203;-1.150186;89.31367;88.84593;178.6572;2019/08/07 10:19:33;C
 ;12;278;8;101.4023;140;94.96136;117.2387;-0.09621429;-0.2362518;95.05757;117.475;0.01182993;0.01719609;-1.001276;89.32319;89.01615;178.8056;2019/08/07 10:19:33;C
 ;12;279;8;102.9492;141;99.57559;112.9491;0;0;99.57559;112.9491;0.001463497;0.02805035;-1.173236;89.92855;88.6304;178.6285;2019/08/07 10:19:35;C
 ;12;280;8;102.9829;141;99.38541;112.6627;-0.1901779;-0.2863922;99.57559;112.9491;0.003902658;0.0165863;-1.045912;89.78623;89.09147;179.0664;2019/08/07 10:19:35;C
 ;12;281;8;103.1504;142;97.17424;71.96667;0;0;97.17424;71.96667;0.007805316;0.02256224;-0.9968851;89.55151;88.7035;178.628;2019/08/07 10:19:35;C
 ;12;282;8;103.1841;142;97.07803;71.96667;-0.09620667;0;97.17424;71.96667;0.003048952;0.01329343;-0.9981048;89.82499;89.23695;179.2171;2019/08/07 10:19:35;C
 ;12;283;8;103.2175;142;97.07803;72.06532;0;0.09864807;97.17424;71.96667;0.01695217;0.02219637;-0.9932264;89.02242;88.71996;178.3893;2019/08/07 10:19:35;C
 ;12;284;8;103.554;143;99.67576;114.7811;0;0;99.67576;114.7811;-0.007317483;0.02000112;-0.8837081;90.4743;88.70348;178.6194;2019/08/07 10:19:36;C
 ;12;285;8;103.5874;143;99.67576;114.7811;0;0;99.67576;114.7811;-0.001341539;0.0113421;-0.9324913;90.08242;89.30312;179.2983;2019/08/07 10:19:36;C
