ID;StudyID;LogID;UserID;Time;TouchID;TouchX;TouchY;TouchDeltaX;TouchDeltaY;FirstTouchX;FirstTouchY;AccelerationX;AccelerationY;AccelerationZ;RotationDegreeX;RotationDegreeY;RotationDegreeZ;TimeStamp;Potition
 ;12;148;18;45.42969;65;99.48334;69.0803;0;0;99.48334;69.0803;0.4057545;-0.03207497;-0.8466328;64.40962;91.95671;154.324;2019/08/07 15:45:47;S
 ;12;149;18;45.46289;65;99.48334;68.78877;0;-0.2915268;99.48334;69.0803;0.4207553;-0.04146574;-0.8532186;63.77709;92.49579;153.6403;2019/08/07 15:45:47;S
 ;12;150;18;45.49707;65;99.48334;68.35919;0;-0.4295807;99.48334;69.0803;0.3978272;-0.07378463;-0.9289545;66.88197;94.17597;156.4642;2019/08/07 15:45:47;S
 ;12;151;18;45.66504;66;103.7167;32.23106;0;0;103.7167;32.23106;0.4056325;-0.003414826;-0.834559;64.07838;90.21085;154.0774;2019/08/07 15:45:47;S
 ;12;152;18;45.69824;66;103.4704;32.23106;-0.2462769;0;103.7167;32.23106;0.3979492;-0.05561287;-0.8772443;65.64246;93.30415;155.3901;2019/08/07 15:45:47;S
 ;12;153;18;47.34668;67;142.6826;76.10378;0;0;142.6826;76.10378;0.3636789;-0.05890574;-0.8724879;67.4184;93.56593;157.1075;2019/08/07 15:45:49;S
 ;12;154;18;47.37988;67;142.4654;76.10378;-0.2172089;0;142.6826;76.10378;0.4019738;-0.06915022;-0.8830983;65.59161;94.07647;155.2091;2019/08/07 15:45:49;S
 ;12;155;18;47.54785;68;96.30833;71.10076;0;0;96.30833;71.10076;0.3905097;-0.07085763;-0.8434619;65.23332;94.35945;154.8009;2019/08/07 15:45:49;S
 ;12;156;18;47.58203;68;96.0678;71.10076;-0.2405319;0;96.30833;71.10076;0.3598982;-0.07146742;-0.9570049;69.44279;93.9984;159.0227;2019/08/07 15:45:49;S
 ;12;157;18;47.75;69;134.9856;72.35151;0;0;134.9856;72.35151;0.3913634;-0.03805092;-0.8393154;65.02341;92.35286;154.8975;2019/08/07 15:45:49;S
 ;12;158;18;47.7832;69;134.9856;72.35151;0;0;134.9856;72.35151;0.4089254;-0.04036812;-0.8483402;64.28987;92.45447;154.1557;2019/08/07 15:45:49;S
 ;12;159;18;47.81738;69;134.9856;73.01037;0;0.6588593;134.9856;72.35151;0.3724599;-0.03914854;-0.9202955;67.98395;92.25812;157.8563;2019/08/07 15:45:49;S
 ;12;160;18;49.3291;70;96.4696;38.48485;0;0;96.4696;38.48485;0.3992907;-0.05646658;-0.8417545;64.6722;93.46838;154.4021;2019/08/07 15:45:51;S
 ;12;161;18;49.3623;70;96.50076;38.48485;0.03115845;0;96.4696;38.48485;0.3729478;-0.04353902;-0.9505411;68.59769;92.4416;158.4451;2019/08/07 15:45:51;S
 ;12;162;18;49.53027;71;97.94393;69.27273;0;0;97.94393;69.27273;0.421609;-0.07085763;-0.8654144;64.10106;94.20976;153.7102;2019/08/07 15:45:51;S
 ;12;163;18;49.56445;71;97.94393;69.49576;0;0.2230301;97.94393;69.27273;0.3627033;-0.06268644;-0.9172466;68.47047;93.63646;158.135;2019/08/07 15:45:51;S
 ;12;164;18;49.7666;72;137.872;72.92879;0;0;137.872;72.92879;0.4283167;-0.04134378;-0.8785858;64.03539;92.42208;153.9056;2019/08/07 15:45:51;S
 ;12;165;18;49.7998;72;138.3767;72.92879;0.504715;0;137.872;72.92879;0.3789237;-0.05841791;-0.9343207;67.96336;93.31605;157.6891;2019/08/07 15:45:51;S
 ;12;166;18;51.41406;73;138.1475;73.40984;0;0;138.1475;73.40984;0.3752649;-0.06122294;-0.8913914;67.21767;93.62208;156.8991;2019/08/07 15:45:53;S
 ;12;167;18;51.44727;73;137.6458;73.61353;-0.5017395;0.2036896;138.1475;73.40984;0.4036812;-0.06414994;-0.8737075;65.26012;93.81325;154.9284;2019/08/07 15:45:53;S
 ;12;168;18;51.61621;74;95.52163;71.10076;0;0;95.52163;71.10076;0.3950222;-0.04792952;-0.904319;66.43292;92.78062;156.2495;2019/08/07 15:45:53;S
 ;12;169;18;51.64941;74;95.52163;71.10076;0;0;95.52163;71.10076;0.3613617;-0.05878378;-0.9473702;69.15794;93.31801;158.8709;2019/08/07 15:45:53;S
 ;12;170;18;51.81738;75;134.5045;75.04546;0;0;134.5045;75.04546;0.4020957;-0.04231945;-0.8900499;65.71235;92.4811;155.5695;2019/08/07 15:45:53;S
 ;12;171;18;51.85156;75;135.824;75.37532;1.319473;0.3298645;134.5045;75.04546;0.3958758;-0.04109986;-0.8768784;65.72628;92.44613;155.5873;2019/08/07 15:45:53;S
 ;12;172;18;53.56543;76;98.23257;112.8568;0;0;98.23257;112.8568;0.4355122;-0.09720057;-0.9202955;64.7977;95.45341;154.1325;2019/08/07 15:45:55;S
 ;12;173;18;53.59961;76;98.13636;112.7606;-0.09621429;-0.09621429;98.23257;112.8568;0.3755089;-0.07707749;-0.9228566;67.9281;94.42368;157.4429;2019/08/07 15:45:55;S
 ;12;174;18;53.80176;77;98.68983;73.09741;0;0;98.68983;73.09741;0.3884364;-0.04036812;-0.887001;66.37214;92.3872;156.2371;2019/08/07 15:45:55;S
 ;12;175;18;53.83496;77;98.40529;72.46508;-0.2845383;-0.6323318;98.68983;73.09741;0.3670938;-0.05463721;-0.9400527;68.7019;93.09895;158.4556;2019/08/07 15:45:55;S
 ;12;176;18;53.96875;78;97.75151;40.89015;0;0;97.75151;40.89015;0.4020957;-0.01195189;-0.8210216;63.90907;90.74902;153.8967;2019/08/07 15:45:56;S
 ;12;177;18;54.00195;78;97.75151;40.67925;0;-0.2108994;97.75151;40.89015;0.3848996;-0.04207553;-0.8182166;64.83622;92.66416;154.6758;2019/08/07 15:45:56;S
 ;12;178;18;54.03613;78;97.75151;40.27472;0;-0.4045296;97.75151;40.89015;0.366362;-0.05939357;-0.8727319;67.27515;93.5906;156.9615;2019/08/07 15:45:56;S
 ;12;179;18;55.61621;79;59.74773;71.10076;0;0;59.74773;71.10076;0.4014859;-0.08012644;-0.9094413;66.26199;94.60809;155.7641;2019/08/07 15:45:57;S
 ;12;180;18;55.64941;79;59.54617;71.20611;-0.201561;0.1053467;59.74773;71.10076;0.4107547;-0.1058596;-0.8569993;64.56055;96.35596;153.6666;2019/08/07 15:45:57;S
 ;12;181;18;55.68359;79;58.96049;72.58778;-0.5856781;1.381676;59.74773;71.10076;0.37807;-0.0892733;-0.9367598;68.11107;95.05033;157.4766;2019/08/07 15:45:57;S
 ;12;182;18;55.88477;80;95.73106;73.50607;0;0;95.73106;73.50607;0.372338;-0.05378351;-0.8146799;65.48496;93.43614;155.2135;2019/08/07 15:45:57;S
 ;12;183;18;55.91797;80;95.73106;74.12412;0;0.6180573;95.73106;73.50607;0.360508;-0.03231889;-0.9399307;69.02712;91.83878;158.939;2019/08/07 15:45:57;S
 ;12;184;18;56.12012;81;100.4455;119.1106;0;0;100.4455;119.1106;0.4236823;-0.1496425;-0.875415;64.49609;98.74725;152.8295;2019/08/07 15:45:58;S
 ;12;185;18;56.15332;81;100.3492;119.1106;-0.09622192;0;100.4455;119.1106;0.3484342;-0.1178115;-0.9368818;69.74582;96.72194;158.5654;2019/08/07 15:45:58;S
 ;12;186;18;57.73438;82;99.57954;33.77045;0;0;99.57954;33.77045;0.4169746;-0.06671105;-0.8252902;63.27001;94.1266;152.9025;2019/08/07 15:45:59;S
 ;12;187;18;57.76758;82;99.26167;33.99211;-0.3178711;0.2216568;99.57954;33.77045;0.3961198;-0.0665891;-0.889806;66.06193;93.91105;155.7045;2019/08/07 15:45:59;S
 ;12;188;18;57.96973;83;101.8886;74.17954;0;0;101.8886;74.17954;0.3648985;-0.1302512;-0.8343151;66.62944;98.14011;155.0903;2019/08/07 15:46:00;S
 ;12;189;18;58.00293;83;101.8886;74.89178;0;0.7122421;101.8886;74.17954;0.3919732;-0.09122463;-0.9399307;67.45797;95.11874;156.8209;2019/08/07 15:46:00;S
 ;12;190;18;58.17188;84;97.75151;113.9152;0;0;97.75151;113.9152;0.421609;-0.1386663;-0.7868734;62.18064;98.82934;150.5753;2019/08/07 15:46:00;S
 ;12;191;18;58.20508;84;97.75151;114.4122;0;0.4970016;97.75151;113.9152;0.3366042;-0.0598814;-1.000544;71.4369;93.24661;161.1345;2019/08/07 15:46:00;S
 ;12;192;18;59.81836;85;57.53485;75.62273;0;0;57.53485;75.62273;0.3916073;-0.09378575;-0.898465;66.56291;95.46599;155.8587;2019/08/07 15:46:01;S
 ;12;193;18;59.85254;85;57.53485;75.45444;0;-0.1682816;57.53485;75.62273;0.3755089;-0.09951777;-0.9610295;68.761;95.50923;157.9902;2019/08/07 15:46:01;S
 ;12;194;18;60.08789;86;99.77197;70.6197;0;0;99.77197;70.6197;0.3629472;-0.0529298;-0.8784639;67.58809;93.18732;157.3379;2019/08/07 15:46:02;S
 ;12;195;18;60.28906;87;146.8197;70.81212;0;0;146.8197;70.81212;0.3586786;-0.04805148;-0.9942021;70.18338;92.60307;159.9988;2019/08/07 15:46:02;S
 ;12;196;18;60.32324;87;146.8197;70.89426;0;0.08214569;146.8197;70.81212;0.3864851;-0.08976113;-0.8682194;66.11687;95.39558;155.4398;2019/08/07 15:46:02;S
 ;12;197;18;60.35645;87;148.6676;70.84908;1.847946;-0.04518127;146.8197;70.81212;0.3714842;-0.1008593;-0.9033434;67.7705;95.8955;156.9202;2019/08/07 15:46:02;S
 ;12;198;18;61.9375;88;96.78939;115.7432;0;0;96.78939;115.7432;0.3740454;-0.1117136;-0.9124902;67.8596;96.46287;156.8383;2019/08/07 15:46:03;S
 ;12;199;18;62.13867;89;105.1262;65.71288;0;0;105.1262;65.71288;0.3796555;-0.02719665;-0.8529747;66.01717;91.66851;155.9518;2019/08/07 15:46:04;S
 ;12;200;18;62.17285;89;104.7085;65.71288;-0.4176254;0;105.1262;65.71288;0.3734356;-0.04890518;-0.930662;68.16376;92.79205;157.9676;2019/08/07 15:46:04;S
 ;12;201;18;62.37402;90;97.17424;108.8159;0;0;97.17424;108.8159;0.3724599;-0.09061483;-0.9461506;68.60152;95.0925;157.9451;2019/08/07 15:46:04;S
 ;12;202;18;62.4082;90;97.25845;108.9963;0.08420563;0.1804123;97.17424;108.8159;0.3381897;-0.0892733;-0.9613954;70.69654;95.00613;160.0076;2019/08/07 15:46:04;S
 ;12;203;18;63.98828;91;141.6242;71.87045;0;0;141.6242;71.87045;0.3303844;-0.08354127;-0.9023677;69.96958;94.96858;159.3107;2019/08/07 15:46:06;S
 ;12;204;18;64.02148;91;141.289;71.94184;-0.3352051;0.07138824;141.6242;71.87045;0.3917293;-0.09390771;-0.8895621;66.35002;95.51841;155.6371;2019/08/07 15:46:06;S
 ;12;205;18;64.19043;92;94.57651;69.65758;0;0;94.57651;69.65758;0.4081936;-0.06622323;-0.8383397;64.10829;94.06242;153.7441;2019/08/07 15:46:06;S
 ;12;206;18;64.22363;92;94.30515;69.65758;-0.2713547;0;94.57651;69.65758;0.3405069;-0.06402798;-0.9402966;70.13569;93.66335;159.7725;2019/08/07 15:46:06;S
 ;12;207;18;64.42578;93;101.4076;28.28636;0;0;101.4076;28.28636;0.3806311;-0.04366098;-0.8617557;66.19643;92.6535;156.0306;2019/08/07 15:46:06;S
 ;12;208;18;64.45898;93;101.4076;28.01169;0;-0.2746716;101.4076;28.28636;0.3748991;-0.06744281;-0.9034653;67.51995;93.94421;157.1388;2019/08/07 15:46:06;S
 ;12;209;18;66.03906;94;56.47651;71.38939;0;0;56.47651;71.38939;0.4328291;-0.1329343;-0.8066306;62.10114;98.26254;150.6933;2019/08/07 15:46:08;S
 ;12;210;18;66.07324;94;56.25337;71.38939;-0.2231445;0;56.47651;71.38939;0.3628252;-0.09439553;-0.9844454;69.85316;95.14111;159.1518;2019/08/07 15:46:08;S
 ;12;211;18;66.24121;95;98.71364;72.73636;0;0;98.71364;72.73636;0.3855094;-0.06597931;-0.7865075;63.96736;94.30778;153.5597;2019/08/07 15:46:08;S
 ;12;212;18;66.27441;95;98.52122;72.82262;-0.192421;0.08625793;98.71364;72.73636;0.3845338;-0.07024784;-0.8654144;66.11249;94.24239;155.6918;2019/08/07 15:46:08;S
 ;12;213;18;66.30859;95;98.52122;74.02815;0;1.205536;98.71364;72.73636;0.3564834;-0.05232001;-0.9607856;69.67111;92.92266;159.4435;2019/08/07 15:46:08;S
 ;12;214;18;66.47656;96;98.61742;113.7227;0;0;98.61742;113.7227;0.4174625;-0.1390322;-0.8573651;64.32944;98.29513;152.8328;2019/08/07 15:46:08;S
 ;12;215;18;66.50977;96;98.05148;114.7527;-0.5659485;1.030014;98.61742;113.7227;0.3367262;-0.1036643;-0.9894457;71.30081;95.66428;160.4002;2019/08/07 15:46:08;S
 ;12;216;18;67.98926;97;95.34621;35.88712;0;0;95.34621;35.88712;0.3916073;-0.08378518;-0.866634;65.783;95.03485;155.1984;2019/08/07 15:46:10;S
 ;12;217;18;68.02344;97;95.17194;35.88712;-0.1742783;0;95.34621;35.88712;0.386851;-0.0848828;-0.8788297;66.33938;95.05184;155.7408;2019/08/07 15:46:10;S
 ;12;218;18;68.22461;98;96.01969;72.2553;0;0;96.01969;72.2553;0.3741673;-0.1067133;-0.8865132;67.2643;96.32829;156.3035;2019/08/07 15:46:10;S
 ;12;219;18;68.25879;98;95.74695;72.33562;-0.2727432;0.08032227;96.01969;72.2553;0.3740454;-0.1050059;-0.9485898;68.59863;95.87959;157.7279;2019/08/07 15:46:10;S
 ;12;220;18;68.39258;99;59.26666;73.40984;0;0;59.26666;73.40984;0.4385612;-0.08976113;-0.7496762;59.84975;95.90044;149.1574;2019/08/07 15:46:10;S
 ;12;221;18;68.42676;99;58.52417;73.40984;-0.7424927;0;59.26666;73.40984;0.3085539;-0.07695553;-0.9877383;72.70129;94.25307;162.1538;2019/08/07 15:46:10;S
 ;12;222;18;69.97363;100;141.8167;70.71591;0;0;141.8167;70.71591;0.4081936;-0.09390771;-0.9026116;65.78139;95.41528;155.1064;2019/08/07 15:46:12;S
 ;12;223;18;70.00684;100;141.6241;70.71591;-0.1925964;0;141.8167;70.71591;0.3928269;-0.1028107;-0.8765126;66.00525;96.1095;155.1433;2019/08/07 15:46:12;S
 ;12;224;18;70.1748;101;98.70944;73.31364;0;0;98.70944;73.31364;0.3856314;-0.08646826;-0.8099235;64.66512;95.50587;153.9897;2019/08/07 15:46:12;S
 ;12;225;18;70.20898;101;98.41999;73.41486;-0.2894516;0.1012192;98.70944;73.31364;0.351971;-0.07768729;-0.9893237;70.47155;94.2312;159.9817;2019/08/07 15:46:12;S
 ;12;226;18;70.37695;102;96.8856;114.2038;0;0;96.8856;114.2038;0.4107547;-0.1268364;-0.6941853;59.79753;98.93641;148.2311;2019/08/07 15:46:12;S
 ;12;227;18;70.41016;102;96.8856;115.1104;0;0.9066238;96.8856;114.2038;0.3991687;-0.1141527;-0.9193199;66.68922;96.49784;155.6958;2019/08/07 15:46:12;S
 ;12;228;18;70.44434;102;97.0817;116.7163;0.1960983;1.605934;96.8856;114.2038;0.3453852;-0.09805428;-0.9704202;70.50043;95.4378;159.6966;2019/08/07 15:46:12;S
 ;12;229;18;72.09277;103;100.8303;37.23409;0;0;100.8303;37.23409;0.3696549;-0.07756533;-0.8583408;66.78481;94.7445;156.2485;2019/08/07 15:46:14;S
 ;12;230;18;72.12695;103;100.7341;37.23409;-0.09621429;0;100.8303;37.23409;0.3805092;-0.08683414;-0.8589506;66.21467;95.28083;155.5638;2019/08/07 15:46:14;S
 ;12;231;18;72.16016;103;100.8015;38.45628;0.06738281;1.222191;100.8303;37.23409;0.3672157;-0.05488113;-0.9549316;68.99755;93.0705;158.753;2019/08/07 15:46:14;S
 ;12;232;18;72.32813;104;100.6379;73.31364;0;0;100.6379;73.31364;0.4192918;-0.1203726;-0.8326077;63.50801;97.35755;152.3486;2019/08/07 15:46:14;S
 ;12;233;18;72.3623;104;100.3033;73.43283;-0.3346024;0.119194;100.6379;73.31364;0.3697768;-0.1090305;-0.9179783;68.19834;96.28692;157.2194;2019/08/07 15:46:14;S
 ;12;234;18;72.49609;105;58.49697;72.83257;0;0;58.49697;72.83257;0.4399027;-0.08122407;-0.7839464;60.83188;95.16298;150.2899;2019/08/07 15:46:14;S
 ;12;235;18;72.53027;105;58.37254;72.83257;-0.124424;0;58.49697;72.83257;0.413072;-0.08610239;-0.7957764;62.70317;95.48542;152.0658;2019/08/07 15:46:14;S
 ;12;236;18;72.56348;105;57.41866;72.83257;-0.9538879;0;58.49697;72.83257;0.340263;-0.09744449;-0.977128;70.88834;95.38016;160.0883;2019/08/07 15:46:14;S
 ;12;237;18;74.07715;106;98.80984;37.81136;0;0;98.80984;37.81136;0.3869729;-0.06915022;-0.9029775;66.86293;94.02634;156.4746;2019/08/07 15:46:16;S
 ;12;238;18;74.11035;106;98.80984;37.81136;0;0;98.80984;37.81136;0.3902658;-0.08463889;-0.8755369;66.07428;95.04591;155.4819;2019/08/07 15:46:16;S
 ;12;239;18;74.14453;106;99.09158;39.65641;0.2817307;1.845047;98.80984;37.81136;0.380875;-0.06439386;-0.9370038;67.92619;93.64279;157.5961;2019/08/07 15:46:16;S
 ;12;240;18;74.31152;107;100.2049;72.92879;0;0;100.2049;72.92879;0.3712403;-0.09598099;-0.8974893;67.64273;95.64382;156.8657;2019/08/07 15:46:16;S
 ;12;241;18;74.3457;107;100.253;73.88263;0.04810333;0.9538422;100.2049;72.92879;0.3708745;-0.1023228;-0.9317595;68.41337;95.82579;157.5639;2019/08/07 15:46:16;S
 ;12;242;18;74.51367;108;144.8954;70.33106;0;0;144.8954;70.33106;0.3891682;-0.07841903;-0.9005383;66.70708;94.57024;156.2103;2019/08/07 15:46:16;S
 ;12;243;18;74.54785;108;145.1558;70.27634;0.2603607;-0.05471802;144.8954;70.33106;0.3956319;-0.07488225;-0.8951721;66.23017;94.37527;155.7814;2019/08/07 15:46:16;S
 ;12;244;18;74.58105;108;148.0484;69.15989;2.892609;-1.116455;144.8954;70.33106;0.3848996;-0.07817511;-0.8907816;66.71113;94.60587;156.2066;2019/08/07 15:46:16;S
 ;12;245;18;76.02637;109;93.90174;33.48182;0;0;93.90174;33.48182;0.3981931;-0.09061483;-0.8423643;64.8266;95.55474;154.1361;2019/08/07 15:46:18;S
 ;12;246;18;76.06055;109;93.71061;34.2435;-0.1911316;0.7616844;93.90174;33.48182;0.3828264;-0.09646883;-0.8654144;66.26784;95.82076;155.478;2019/08/07 15:46:18;S
 ;12;247;18;76.2627;110;100.6379;71.77424;0;0;100.6379;71.77424;0.3673377;-0.1247631;-0.8618776;67.12951;97.58526;155.7666;2019/08/07 15:46:18;S
 ;12;248;18;76.2959;110;100.7403;73.15858;0.1024323;1.384338;100.6379;71.77424;0.3631911;-0.1043961;-0.9388331;68.96905;95.92085;158.0743;2019/08/07 15:46:18;S
 ;12;249;18;76.3291;110;102.5326;74.69394;1.792259;1.535362;100.6379;71.77424;0.3656302;-0.1008593;-0.945053;68.95806;95.68414;158.1325;2019/08/07 15:46:18;S
 ;12;250;18;76.53125;111;149.5136;68.69546;0;0;149.5136;68.69546;0.3785578;-0.07354071;-0.901392;67.28681;94.30176;156.8377;2019/08/07 15:46:18;S
 ;12;251;18;77.03613;112;140.0848;71.29318;0;0;140.0848;71.29318;0.3387995;-0.08561456;-0.9079778;69.62054;95.04851;158.95;2019/08/07 15:46:19;S
 ;12;252;18;77.06934;112;140.0848;71.29318;0;0;140.0848;71.29318;0.4394149;-0.09659078;-0.8663901;63.24932;95.67822;152.5577;2019/08/07 15:46:19;S
 ;12;253;18;78.75098;113;93.99924;108.9121;0;0;93.99924;108.9121;0.4207553;-0.1536672;-0.7633355;61.61473;99.99857;149.5948;2019/08/07 15:46:20;S
 ;12;254;18;78.78418;113;93.89814;108.9121;-0.1010971;0;93.99924;108.9121;0.3792896;-0.09512729;-0.9263934;67.8397;95.42847;157.1151;2019/08/07 15:46:20;S
 ;12;255;18;78.98535;114;98.71364;70.6197;0;0;98.71364;70.6197;0.3919732;-0.04305119;-0.8674876;65.71066;92.58943;155.5551;2019/08/07 15:46:21;S
 ;12;256;18;79.01953;114;98.71364;70.42072;0;-0.1989746;98.71364;70.6197;0.3646546;-0.0575642;-0.9348086;68.72668;93.28336;158.4502;2019/08/07 15:46:21;S
 ;12;257;18;79.05273;114;98.81753;69.10737;0.1038895;-1.313354;98.71364;70.6197;0.3753869;-0.05866183;-0.9502972;68.48216;93.2859;158.2077;2019/08/07 15:46:21;S
 ;12;258;18;79.1875;115;98.90606;42.41674;0;0;98.90606;42.41674;0.3753869;-0.04853931;-0.869439;66.67979;92.93412;156.474;2019/08/07 15:46:21;S
 ;12;259;18;79.2207;115;98.80058;42.13164;-0.1054764;-0.285099;98.90606;42.41674;0.3768504;-0.07341875;-0.8544381;66.27781;94.4953;155.8036;2019/08/07 15:46:21;S
 ;12;260;18;79.25488;115;98.71364;41.11;-0.08694458;-1.021641;98.90606;42.41674;0.3769723;-0.08219973;-0.8934647;67.2104;94.84509;156.6436;2019/08/07 15:46:21;S
 ;12;261;18;80.76758;116;92.72669;35.50227;0;0;92.72669;35.50227;0.3786798;-0.08890743;-0.8528527;66.17268;95.44256;155.4828;2019/08/07 15:46:22;S
 ;12;262;18;80.80176;116;92.44154;35.50227;-0.2851486;0;92.72669;35.50227;0.375143;-0.08280952;-0.8910255;67.25572;94.89573;156.6763;2019/08/07 15:46:22;S
 ;12;263;18;80.96973;117;98.71364;73.89091;0;0;98.71364;73.89091;0.3844118;-0.1217141;-0.8235828;65.21532;97.62748;153.9139;2019/08/07 15:46:23;S
 ;12;264;18;81.00293;117;98.61742;74.55744;-0.09621429;0.6665344;98.71364;73.89091;0.3741673;-0.1001276;-0.9143196;67.86359;95.78728;157.041;2019/08/07 15:46:23;S
 ;12;265;18;81.03711;117;98.61742;74.82863;0;0.2711868;98.71364;73.89091;0.3678255;-0.1119575;-0.9531022;69.02871;96.25401;158.0306;2019/08/07 15:46:23;S
 ;12;266;18;81.20508;118;102.8508;35.30985;0;0;102.8508;35.30985;0.3805092;-0.01853763;-0.8650485;66.26157;91.12375;156.2317;2019/08/07 15:46:23;S
 ;12;267;18;81.23926;118;102.9795;35.08492;0.1287155;-0.2249336;102.8508;35.30985;0.3701427;-0.05427134;-0.9134659;67.97697;93.15173;157.729;2019/08/07 15:46:23;S
 ;12;268;18;81.27246;118;106.3351;34.44608;3.355614;-0.6388397;102.8508;35.30985;0.3667279;-0.03744112;-0.9752986;69.40683;92.05793;159.2949;2019/08/07 15:46:23;S
 ;12;269;18;82.85352;119;58.88182;75.33409;0;0;58.88182;75.33409;0.4000224;-0.1197628;-0.8355346;64.64285;97.36655;153.446;2019/08/07 15:46:24;S
 ;12;270;18;82.88672;119;58.7375;75.33409;-0.1443176;0;58.88182;75.33409;0.3788017;-0.09902994;-0.9257836;67.86115;95.65397;157.0755;2019/08/07 15:46:24;S
 ;12;271;18;82.91992;119;58.92799;75.33409;0.1904869;0;58.88182;75.33409;0.380997;-0.09866408;-0.9505411;68.26385;95.50326;157.5083;2019/08/07 15:46:24;S
 ;12;272;18;83.08887;120;97.36666;72.15909;0;0;97.36666;72.15909;0.4125841;-0.05110043;-0.8633411;64.49618;93.05693;154.2871;2019/08/07 15:46:25;S
 ;12;273;18;83.12207;120;97.36666;72.15909;0;0;97.36666;72.15909;0.3716062;-0.04731973;-0.9116365;67.84987;92.75188;157.6614;2019/08/07 15:46:25;S
 ;12;274;18;83.15625;120;98.37003;72.51035;1.003365;0.3512573;97.36666;72.15909;0.3714842;-0.05622267;-0.9346866;68.3605;93.1994;158.1014;2019/08/07 15:46:25;S
 ;12;275;18;83.32422;121;134.3121;74.17954;0;0;134.3121;74.17954;0.3902658;-0.08219973;-0.8876107;66.35582;94.84567;155.8043;2019/08/07 15:46:25;S
 ;12;276;18;83.35742;121;134.3121;74.17954;0;0;134.3121;74.17954;0.3918512;-0.08780981;-0.8822446;66.15606;95.1974;155.5265;2019/08/07 15:46:25;S
 ;12;277;18;84.9707;122;58.49697;71.00454;0;0;58.49697;71.00454;0.3611178;-0.1117136;-0.9179783;68.66921;96.46108;157.6192;2019/08/07 15:46:27;S
 ;12;278;18;85.00488;122;58.66213;71.00454;0.1651611;0;58.49697;71.00454;0.3677036;-0.1082988;-0.950907;68.98305;96.06349;158.0451;2019/08/07 15:46:27;S
 ;12;279;18;85.17285;123;96.8856;73.89091;0;0;96.8856;73.89091;0.3733136;-0.08219973;-0.8560236;66.53408;95.03016;155.9369;2019/08/07 15:46:27;S
 ;12;280;18;85.20703;123;96.96968;74.23935;0.08407593;0.3484421;96.8856;73.89091;0.3552638;-0.06085707;-0.9291984;69.11733;93.50072;158.7986;2019/08/07 15:46:27;S
 ;12;281;18;85.24023;123;98.16648;76.28226;1.1968;2.042915;96.8856;73.89091;0.3524588;-0.04890518;-0.9443212;69.55752;92.77776;159.3528;2019/08/07 15:46:27;S
 ;12;282;18;85.4082;124;95.53864;114.0114;0;0;95.53864;114.0114;0.3608739;-0.1373248;-0.8867571;68.09171;98.16275;156.4703;2019/08/07 15:46:27;S
 ;12;283;18;85.44238;124;95.35286;114.2867;-0.1857758;0.275322;95.53864;114.0114;0.3570932;-0.1207385;-0.9568829;69.68302;96.74195;158.4986;2019/08/07 15:46:27;S
 ;12;284;18;87.08984;125;138.1606;75.52651;0;0;138.1606;75.52651;0.3909975;-0.09085875;-0.9082217;66.81113;95.24998;156.1555;2019/08/07 15:46:29;S
 ;12;285;18;87.12305;125;137.221;75.39549;-0.9396362;-0.1310196;138.1606;75.52651;0.3795335;-0.08915135;-0.8866351;66.93021;95.28126;156.2644;2019/08/07 15:46:29;S
 ;12;286;18;87.29199;126;101.5038;73.12122;0;0;101.5038;73.12122;0.3853875;-0.08073623;-0.8733417;66.27905;94.83437;155.7314;2019/08/07 15:46:29;S
 ;12;287;18;87.3252;126;101.0701;73.45873;-0.4337234;0.3375168;101.5038;73.12122;0.3450193;-0.09012701;-0.9209053;69.55097;95.23636;158.8324;2019/08/07 15:46:29;S
 ;12;288;18;87.52734;127;98.04015;111.7023;0;0;98.04015;111.7023;0.3696549;-0.1446423;-0.7890686;65.26012;99.42489;153.295;2019/08/07 15:46:29;S
 ;12;289;18;87.56055;127;98.04015;112.1731;0;0.4708023;98.04015;111.7023;0.3012364;-0.06183273;-1.019691;73.57039;93.32823;163.2178;2019/08/07 15:46:29;S
 ;12;290;18;87.59375;127;98.04015;112.6644;0;0.4913101;98.04015;111.7023;0.3467267;-0.09341987;-0.988714;70.75439;95.09516;160.0395;2019/08/07 15:46:29;S
 ;12;291;18;89.24121;128;60.325;75.71893;0;0;60.325;75.71893;0.3418484;-0.1095183;-0.9288325;69.92219;96.31428;158.8701;2019/08/07 15:46:31;S
 ;12;292;18;89.27441;128;60.325;75.43671;0;-0.2822189;60.325;75.71893;0.3463609;-0.1056157;-0.9607856;70.28541;95.90408;159.3493;2019/08/07 15:46:31;S
 ;12;293;18;89.47656;129;96.50076;72.35151;0;0;96.50076;72.35151;0.3727038;-0.06171078;-0.9228566;68.05259;93.548;157.7379;2019/08/07 15:46:31;S
 ;12;294;18;89.7793;130;97.55909;35.21363;0;0;97.55909;35.21363;0.3456292;-0.08610239;-0.8991968;69.06188;95.10749;158.3903;2019/08/07 15:46:31;S
 ;12;295;18;89.8125;130;97.55909;35.02771;0;-0.1859283;97.55909;35.21363;0.3579469;-0.1052498;-0.9162709;68.78856;96.10701;157.8441;2019/08/07 15:46:31;S
 ;12;296;18;91.52832;131;97.88387;116.1041;0;0;97.88387;116.1041;0.3551419;-0.1032985;-0.9671274;69.94103;95.72552;159.0716;2019/08/07 15:46:33;S
