ID;StudyID;LogID;UserID;Time;TouchID;TouchX;TouchY;TouchDeltaX;TouchDeltaY;FirstTouchX;FirstTouchY;AccelerationX;AccelerationY;AccelerationZ;RotationDegreeX;RotationDegreeY;RotationDegreeZ;TimeStamp;Potition
 ;12;148;7;52.04785;51;58.49697;74.56439;0;0;58.49697;74.56439;0.2300129;0.08207778;-0.9744449;76.76392;85.31351;165.9301;2019/08/06 15:10:35;C
 ;12;149;7;52.08154;51;58.99708;74.76317;0.5001106;0.1987762;58.49697;74.56439;0.2374523;0.07817511;-0.994324;76.6087;85.62704;165.8874;2019/08/06 15:10:35;C
 ;12;150;7;52.61938;52;97.84772;74.85303;0;0;97.84772;74.85303;0.2341595;0.08939526;-0.9578586;76.32001;84.8198;165.3362;2019/08/06 15:10:35;C
 ;12;151;7;52.65308;52;97.84772;74.85303;0;0;97.84772;74.85303;0.2430624;0.08268756;-0.9592001;75.83092;85.22326;165.0153;2019/08/06 15:10:35;C
 ;12;152;7;53.25757;53;96.98181;114.2038;0;0;96.98181;114.2038;0.2041578;0.08219973;-0.9779816;78.24888;85.29648;167.3174;2019/08/06 15:10:36;C
 ;12;153;7;53.29126;53;96.98181;114.2038;0;0;96.98181;114.2038;0.2163536;0.0628084;-1.013959;77.97751;86.53326;167.4732;2019/08/06 15:10:36;C
 ;12;154;7;55.07373;54;97.10745;35.91654;0;0;97.10745;35.91654;0.2420868;0.08622435;-0.9133439;75.21763;84.78596;164.2852;2019/08/06 15:10:38;C
 ;12;155;7;55.10742;54;97.07803;35.77489;-0.02941895;-0.1416512;97.10745;35.91654;0.2285494;0.09951777;-0.9696885;76.80466;84.29556;165.5832;2019/08/06 15:10:38;C
 ;12;156;7;55.64526;55;98.23257;76.47456;0;0;98.23257;76.47456;0.235379;0.08451694;-0.9461506;76.08305;85.0457;165.1938;2019/08/06 15:10:38;C
 ;12;157;7;55.67896;55;98.13636;76.18854;-0.09621429;-0.286026;98.23257;76.47456;0.2322081;0.08939526;-0.9688348;76.57667;84.8726;165.5963;2019/08/06 15:10:38;C
 ;12;158;7;56.25024;56;97.07803;34.44394;0;0;97.07803;34.44394;0.2339156;0.08415106;-0.9544438;76.28055;85.10551;165.4012;2019/08/06 15:10:39;C
 ;12;159;7;56.28394;56;97.07803;34.44394;0;0;97.07803;34.44394;0.2396476;0.08780981;-0.9850553;76.3785;85.04964;165.4741;2019/08/06 15:10:39;C
 ;12;160;7;57.99854;57;59.17046;76.9697;0;0;59.17046;76.9697;0.235379;0.07597987;-0.9359062;75.92742;85.4983;165.1965;2019/08/06 15:10:41;C
 ;12;161;7;58.03223;57;59.17046;76.9697;0;0;59.17046;76.9697;0.2420868;0.07829708;-0.9383453;75.58154;85.38075;164.829;2019/08/06 15:10:41;C
 ;12;162;7;58.06567;57;59.17046;76.9697;0;0;59.17046;76.9697;0.2156218;0.09024896;-0.9696885;77.51582;84.80886;166.4472;2019/08/06 15:10:41;C
 ;12;163;7;58.09937;57;59.17046;76.9697;0;0;59.17046;76.9697;0.2318423;0.09134659;-0.9820063;76.77134;84.82703;165.7615;2019/08/06 15:10:41;C
 ;12;164;7;58.60376;58;99.96439;76.10378;0;0;99.96439;76.10378;0.2489164;0.08768784;-0.9026116;74.65137;84.64968;163.7019;2019/08/06 15:10:41;C
 ;12;165;7;58.63721;58;99.72718;75.86658;-0.2372131;-0.2371979;99.96439;76.10378;0.2515995;0.09171246;-0.9079778;74.58668;84.44037;163.5674;2019/08/06 15:10:41;C
 ;12;166;7;58.6709;58;99.67576;75.57817;-0.05142212;-0.288414;99.96439;76.10378;0.235501;0.1034204;-0.9951777;76.7551;84.22539;165.5087;2019/08/06 15:10:41;C
 ;12;167;7;59.1416;59;98.04015;34.25151;0;0;98.04015;34.25151;0.2435502;0.1031765;-0.9751766;76.05202;84.13911;164.8244;2019/08/06 15:10:42;C
 ;12;168;7;59.17529;59;97.89584;34.1072;-0.1443176;-0.1443176;98.04015;34.25151;0.2564778;0.09817623;-0.9171246;74.46058;84.11402;163.3301;2019/08/06 15:10:42;C
 ;12;169;7;59.20874;59;97.84772;34.05909;-0.04811096;-0.04810715;98.04015;34.25151;0.2400135;0.1107379;-0.9681031;76.16263;83.66467;164.7283;2019/08/06 15:10:42;C
 ;12;170;7;60.92334;60;97.36666;35.69469;0;0;97.36666;35.69469;0.2402574;0.107567;-0.9561512;75.97991;83.77319;164.6072;2019/08/06 15:10:43;C
 ;12;171;7;60.95703;60;97.36666;35.3708;0;-0.3238907;97.36666;35.69469;0.24416;0.1061035;-0.9323694;75.41552;83.71773;164.0644;2019/08/06 15:10:44;C
 ;12;172;7;60.99048;60;97.36666;35.16553;0;-0.2052727;97.36666;35.69469;0.2380621;0.1145186;-0.9965193;76.64891;83.62232;165.1526;2019/08/06 15:10:44;C
 ;12;173;7;61.52759;61;96.69318;75.04546;0;0;96.69318;75.04546;0.2312325;0.116226;-0.9767621;76.77135;83.39509;165.1601;2019/08/06 15:10:44;C
 ;12;174;7;61.56104;61;96.69318;75.04546;0;0;96.69318;75.04546;0.2294031;0.1164699;-0.9921288;77.06649;83.47507;165.4624;2019/08/06 15:10:44;C
 ;12;175;7;62.10034;62;97.84772;32.32727;0;0;97.84772;32.32727;0.2264761;0.1064694;-0.9867626;77.14577;83.99664;165.7692;2019/08/06 15:10:45;C
 ;12;176;7;63.94897;63;137.6795;74.56439;0;0;137.6795;74.56439;0.2319642;0.06756476;-0.8865132;75.37736;85.7831;164.7552;2019/08/06 15:10:47;C
 ;12;177;7;63.98267;63;137.62;74.50485;-0.05953979;-0.05953979;137.6795;74.56439;0.2285494;0.06866239;-0.8941965;75.70296;85.74531;165.0573;2019/08/06 15:10:47;C
 ;12;178;7;64.01611;63;137.3428;74.32386;-0.2771912;-0.1809921;137.6795;74.56439;0.2075726;0.1015911;-1.04018;78.76669;84.52899;167.4739;2019/08/06 15:10:47;C
 ;12;179;7;64.0498;63;137.3428;74.32386;0;0;137.6795;74.56439;0.2215978;0.0703698;-0.9646883;77.09619;85.93345;166.4494;2019/08/06 15:10:47;C
 ;12;180;7;64.48682;64;98.80984;76.58485;0;0;98.80984;76.58485;0.2351351;0.07988253;-0.9240762;75.7747;85.21115;164.9579;2019/08/06 15:10:47;C
 ;12;181;7;64.52051;64;98.80984;76.58485;0;0;98.80984;76.58485;0.2330619;0.07951666;-0.9266373;75.93179;85.24279;165.1177;2019/08/06 15:10:47;C
 ;12;182;7;64.5542;64;98.61742;76.24463;-0.192421;-0.3402176;98.80984;76.58485;0.2054993;0.09085875;-1.003593;78.47374;84.93151;167.3804;2019/08/06 15:10:47;C
 ;12;183;7;64.58765;64;98.61742;75.9555;0;-0.2891312;98.80984;76.58485;0.2224515;0.08158994;-0.976884;77.21466;85.34434;166.3663;2019/08/06 15:10:47;C
 ;12;184;7;65.09204;65;97.55909;32.13485;0;0;97.55909;32.13485;0.2598926;0.1130551;-0.8967577;73.95806;83.09576;162.461;2019/08/06 15:10:48;C
 ;12;185;7;65.12549;65;97.55909;32.13485;0;0;97.55909;32.13485;0.250014;0.1195189;-0.9494435;75.35791;83.05934;163.7291;2019/08/06 15:10:48;C
 ;12;186;7;66.77271;66;97.84772;114.6848;0;0;97.84772;114.6848;0.2435502;0.05378351;-0.9007822;74.89599;86.70123;164.5231;2019/08/06 15:10:49;C
 ;12;187;7;66.80615;66;97.75151;114.3604;-0.09621429;-0.3244934;97.84772;114.6848;0.2042797;0.0779312;-1.001763;78.50806;85.64104;167.688;2019/08/06 15:10:49;C
 ;12;188;7;66.83984;66;97.75151;114.0725;0;-0.2878723;97.84772;114.6848;0.2198904;0.06695497;-0.9949338;77.56464;86.24049;166.9913;2019/08/06 15:10:49;C
 ;12;189;7;67.34399;67;97.36666;74.46819;0;0;97.36666;74.46819;0.2455016;0.06988197;-0.9107828;74.95666;85.76308;164.3441;2019/08/06 15:10:50;C
 ;12;190;7;67.37769;67;97.14323;74.14854;-0.2234268;-0.3196487;97.36666;74.46819;0.2350132;0.07000393;-0.9283448;75.83246;85.81904;165.2035;2019/08/06 15:10:50;C
 ;12;191;7;67.41138;67;97.17424;73.93901;0.03100586;-0.2095261;97.36666;74.46819;0.2295251;0.08622435;-1.004203;77.17101;85.21521;166.2791;2019/08/06 15:10:50;C
 ;12;192;7;67.98267;68;98.71364;113.5303;0;0;98.71364;113.5303;0.2075726;0.08598043;-0.994446;78.25242;85.16221;167.2689;2019/08/06 15:10:51;C
 ;12;193;7;69.73022;69;137.5833;73.98712;0;0;137.5833;73.98712;0.2328179;0.05073455;-0.9452969;76.18307;87.01683;165.8521;2019/08/06 15:10:52;C
 ;12;194;7;69.76367;69;137.5038;73.98712;-0.07951355;0;137.5833;73.98712;0.2307447;0.04695385;-0.9234664;75.98826;87.17596;165.695;2019/08/06 15:10:52;C
 ;12;195;7;69.79736;69;137.3909;73.98712;-0.1128998;0;137.5833;73.98712;0.2178171;0.06732085;-1.003471;77.77979;86.24898;167.2;2019/08/06 15:10:52;C
 ;12;196;7;69.83105;69;137.2947;74.2576;-0.09622192;0.2704773;137.5833;73.98712;0.2264761;0.05305176;-0.9634687;76.79131;86.93175;166.427;2019/08/06 15:10:52;C
 ;12;197;7;70.26807;70;98.13636;77.54697;0;0;98.13636;77.54697;0.2650149;0.05488113;-0.9001724;73.6241;86.65284;163.2665;2019/08/06 15:10:53;C
 ;12;198;7;70.30151;70;97.87395;77.18834;-0.262413;-0.3586273;98.13636;77.54697;0.2257444;0.06536952;-0.968347;76.90615;86.23859;166.358;2019/08/06 15:10:53;C
 ;12;199;7;70.33521;70;97.84772;76.9697;-0.02622223;-0.2186432;98.13636;77.54697;0.2333058;0.07219917;-1.017252;77.11399;86.04266;166.4999;2019/08/06 15:10:53;C
 ;12;200;7;70.80664;71;98.425;114.1076;0;0;98.425;114.1076;0.2713567;0.04744169;-0.9030995;73.29765;87.11987;163.0367;2019/08/06 15:10:53;C
 ;12;201;7;70.84009;71;98.32878;113.867;-0.09621429;-0.2405243;98.425;114.1076;0.2129388;0.08366323;-0.9818843;77.80674;85.2399;166.8838;2019/08/06 15:10:53;C
 ;12;202;7;70.87378;71;98.32878;113.8189;0;-0.04811096;98.425;114.1076;0.2319642;0.0741505;-0.9876164;76.81815;85.81961;166.1483;2019/08/06 15:10:53;C
 ;12;203;7;72.62183;72;58.88182;76.48864;0;0;58.88182;76.48864;0.2406233;0.07671162;-0.9366379;75.63831;85.46449;164.9096;2019/08/06 15:10:55;C
 ;12;204;7;72.65527;72;58.78561;76.48864;-0.09621048;0;58.88182;76.48864;0.2392817;0.08280952;-0.933345;75.67471;85.08784;164.8216;2019/08/06 15:10:55;C
 ;12;205;7;72.68896;72;58.78561;76.48864;0;0;58.88182;76.48864;0.2202563;0.07695553;-0.988714;77.47794;85.65549;166.7224;2019/08/06 15:10:55;C
 ;12;206;7;73.15967;73;98.52122;74.75681;0;0;98.52122;74.75681;0.2608683;0.08000448;-0.8939525;73.79334;85.08966;163.0262;2019/08/06 15:10:56;C
 ;12;207;7;73.19312;73;98.20655;74.53838;-0.3146667;-0.2184372;98.52122;74.75681;0.2262322;0.09610295;-1.002739;77.34225;84.65891;166.2268;2019/08/06 15:10:56;C
 ;12;208;7;73.22681;73;98.13636;74.37196;-0.07019043;-0.1664124;98.52122;74.75681;0.2341595;0.08329735;-0.9952997;76.80555;85.3426;165.9795;2019/08/06 15:10:56;C
 ;12;209;7;73.66382;74;97.46288;34.1553;0;0;97.46288;34.1553;0.2483066;0.08293148;-0.918954;74.93784;85.02089;164.0989;2019/08/06 15:10:56;C
 ;12;210;7;73.69751;74;97.22234;33.91477;-0.2405319;-0.2405319;97.46288;34.1553;0.2452577;0.09854211;-0.9829819;76.05766;84.44452;164.9497;2019/08/06 15:10:56;C
 ;12;211;7;75.41187;75;57.34242;75.43031;0;0;57.34242;75.43031;0.2670881;0.08829764;-0.9326133;74.08652;84.79934;163.2151;2019/08/06 15:10:58;C
 ;12;212;7;75.44556;75;57.34242;75.22386;0;-0.2064438;57.34242;75.43031;0.2251346;0.0892733;-0.9639565;76.90813;84.84675;165.8967;2019/08/06 15:10:58;C
 ;12;213;7;75.479;75;57.73297;75.23788;0.3905487;0.0140152;57.34242;75.43031;0.235623;0.09098072;-0.988714;76.65009;84.88494;165.6696;2019/08/06 15:10:58;C
 ;12;214;7;76.01685;76;98.23257;75.91136;0;0;98.23257;75.91136;0.2634294;0.09817623;-0.8789518;73.4135;83.89288;162.2633;2019/08/06 15:10:59;C
 ;12;215;7;76.05054;76;98.13636;75.81515;-0.09621429;-0.09621429;98.23257;75.91136;0.2395256;0.1079329;-0.9585904;76.05526;83.7659;164.6733;2019/08/06 15:10:59;C
 ;12;216;7;76.08423;76;98.13636;75.81515;0;0;98.23257;75.91136;0.2506238;0.09951777;-0.9813965;75.7444;84.38863;164.6359;2019/08/06 15:10:59;C
 ;12;217;7;76.55469;77;57.34242;75.91136;0;0;57.34242;75.91136;0.2607463;0.09061483;-0.9456629;74.6519;84.72231;163.7272;2019/08/06 15:10:59;C
 ;12;218;7;76.58838;77;57.34242;75.76704;0;-0.1443176;57.34242;75.91136;0.2507458;0.09976169;-0.9576147;75.40245;84.24517;164.2618;2019/08/06 15:10:59;C
 ;12;219;7;76.62207;77;57.34242;75.76704;0;0;57.34242;75.91136;0.2555021;0.101713;-0.9650541;75.24904;84.18245;164.0945;2019/08/06 15:10:59;C
 ;12;220;7;78.37061;78;57.82349;76.58485;0;0;57.82349;76.58485;0.2407452;0.06451581;-0.9302961;75.52439;86.15903;165.0018;2019/08/06 15:11:01;C
 ;12;221;7;78.4043;78;57.82349;76.58485;0;0;57.82349;76.58485;0.2286714;0.07439441;-0.9523705;76.53795;85.65636;165.8293;2019/08/06 15:11:01;C
 ;12;222;7;78.94287;79;98.04015;76.10378;0;0;98.04015;76.10378;0.2630635;0.07585791;-0.9171246;74.04694;85.45415;163.3784;2019/08/06 15:11:02;C
 ;12;223;7;78.97656;79;97.94393;75.95947;-0.09622192;-0.1443176;98.04015;76.10378;0.2411111;0.08561456;-0.9513948;75.83392;85.01466;164.9475;2019/08/06 15:11:02;C
 ;12;224;7;79.01025;79;97.94393;76.00758;0;0.04811096;98.04015;76.10378;0.2291592;0.07561399;-0.9673713;76.71203;85.65048;165.9933;2019/08/06 15:11:02;C
 ;12;225;7;79.5481;80;59.45909;75.81515;0;0;59.45909;75.81515;0.2279396;0.07366267;-0.9649322;76.74623;85.75101;166.058;2019/08/06 15:11:02;C
 ;12;226;7;81.29663;81;135.6591;73.31364;0;0;135.6591;73.31364;0.2484286;0.05232001;-0.8999285;74.59241;86.79239;164.2457;2019/08/06 15:11:04;C
 ;12;227;7;81.33032;81;135.6591;73.12122;0;-0.192421;135.6591;73.31364;0.2158658;0.08305344;-1.038595;78.29491;85.52322;167.4453;2019/08/06 15:11:04;C
 ;12;228;7;81.36377;81;135.6591;73.12122;0;0;135.6591;73.31364;0.2298909;0.07366267;-1.018472;77.31234;85.96436;166.6655;2019/08/06 15:11:04;C
 ;12;229;7;81.90137;82;97.36666;73.98712;0;0;97.36666;73.98712;0.2331838;0.07780924;-0.9471263;76.21344;85.43912;165.4501;2019/08/06 15:11:04;C
 ;12;230;7;81.93506;82;97.36666;73.98712;0;0;97.36666;73.98712;0.2312325;0.08268756;-0.9972511;76.98865;85.3821;166.1662;2019/08/06 15:11:05;C
 ;12;231;7;82.50635;83;138.8341;75.52651;0;0;138.8341;75.52651;0.223793;0.07451638;-0.9782255;77.14993;85.7532;166.4434;2019/08/06 15:11:05;C
 ;12;232;7;84.42261;84;96.59697;34.1553;0;0;96.59697;34.1553;0.2708688;0.1137869;-0.9483459;74.16728;83.41883;162.787;2019/08/06 15:11:07;C
 ;12;233;7;84.4563;84;96.59697;33.80072;0;-0.3545837;96.59697;34.1553;0.2658686;0.1041522;-0.9240762;74.04463;83.81808;162.8287;2019/08/06 15:11:07;C
 ;12;234;7;84.48975;84;96.59697;33.77045;0;-0.03026581;96.59697;34.1553;0.2618439;0.1185432;-0.9938362;75.33923;83.42044;163.8696;2019/08/06 15:11:07;C
 ;12;235;7;84.96045;85;97.94393;75.62273;0;0;97.94393;75.62273;0.2812353;0.1032985;-0.9217591;73.13222;83.8819;161.9939;2019/08/06 15:11:08;C
 ;12;236;7;84.99414;85;97.78623;75.62273;-0.1576996;0;97.94393;75.62273;0.2576974;0.1045181;-0.9378574;74.72597;83.86649;163.4842;2019/08/06 15:11:08;C
 ;12;237;7;85.02783;85;97.75151;75.62273;-0.03472137;0;97.94393;75.62273;0.2537947;0.1031765;-0.9824941;75.59206;84.19426;164.419;2019/08/06 15:11:08;C
 ;12;238;7;85.49854;86;98.04015;113.4341;0;0;98.04015;113.4341;0.2523312;0.07756533;-0.9498094;75.16935;85.48721;164.4676;2019/08/06 15:11:08;C
 ;12;239;7;85.53223;86;97.98289;113.4341;-0.05725861;0;98.04015;113.4341;0.2418428;0.09220029;-0.9415162;75.65989;84.58179;164.6291;2019/08/06 15:11:08;C
 ;12;240;7;85.56592;86;97.94393;113.2818;-0.03896332;-0.1522827;98.04015;113.4341;0.2309886;0.1026887;-1.002251;77.08699;84.29844;165.8442;2019/08/06 15:11:08;C
 ;12;241;7;85.59937;86;97.94393;113.2417;0;-0.04013824;98.04015;113.4341;0.2548923;0.08476085;-0.9756644;75.41131;85.19536;164.6069;2019/08/06 15:11:08;C
 ;12;242;7;87.24805;87;58.40076;75.33409;0;0;58.40076;75.33409;0.2658686;0.0642719;-0.9221249;73.9535;86.16852;163.4782;2019/08/06 15:11:10;C
 ;12;243;7;87.28149;87;58.06401;75.33409;-0.3367462;0;58.40076;75.33409;0.2513556;0.06976001;-0.910417;74.60876;85.77574;164.0117;2019/08/06 15:11:10;C
 ;12;244;7;87.31519;87;57.9678;75.33409;-0.09620667;0;58.40076;75.33409;0.2387939;0.08585847;-0.9679811;76.19436;85.07801;165.3102;2019/08/06 15:11:10;C
 ;12;245;7;87.88647;88;99.29091;76.29621;0;0;99.29091;76.29621;0.2512336;0.09976169;-0.9865187;75.78192;84.40305;164.6765;2019/08/06 15:11:10;C
 ;12;246;7;87.92017;88;99.29091;76.29621;0;0;99.29091;76.29621;0.2579413;0.08183386;-0.9649322;75.08501;85.31615;164.3341;2019/08/06 15:11:11;C
 ;12;247;7;88.49194;89;56.76515;73.69849;0;0;56.76515;73.69849;0.2616;0.1063474;-0.9459068;74.63288;83.81548;163.3776;2019/08/06 15:11:11;C
 ;12;248;7;88.52563;89;56.76515;73.69849;0;0;56.76515;73.69849;0.2657466;0.1051278;-0.9681031;74.73577;84.02189;163.5533;2019/08/06 15:11:11;C
 ;12;249;7;90.27417;90;97.07803;33.86667;0;0;97.07803;33.86667;0.2570876;0.0945175;-0.9560292;75.01828;84.54633;164.0125;2019/08/06 15:11:13;C
 ;12;250;7;90.30786;90;96.93372;33.77045;-0.1443176;-0.09621429;97.07803;33.86667;0.2551363;0.09171246;-0.9263934;74.67339;84.54787;163.6873;2019/08/06 15:11:13;C
 ;12;251;7;90.34155;90;96.98181;33.77045;0.0480957;0;97.07803;33.86667;0.2455016;0.09500533;-0.9816404;76.02146;84.63619;164.9884;2019/08/06 15:11:13;C
 ;12;252;7;90.84595;91;98.04015;75.04546;0;0;98.04015;75.04546;0.2517214;0.09524924;-0.9506631;75.23993;84.46789;164.1928;2019/08/06 15:11:13;C
 ;12;253;7;90.87964;91;98.04015;75.04546;0;0;98.04015;75.04546;0.2463553;0.09415162;-0.9513948;75.55022;84.52764;164.5062;2019/08/06 15:11:13;C
 ;12;254;7;90.91309;91;98.04015;75.04546;0;0;98.04015;75.04546;0.2412331;0.09037092;-0.945053;75.7429;84.70641;164.7526;2019/08/06 15:11:13;C
 ;12;255;7;91.31665;92;58.49697;76.68106;0;0;58.49697;76.68106;0.2448918;0.08000448;-0.9457848;75.53272;85.31849;164.7625;2019/08/06 15:11:14;C
 ;12;256;7;91.35034;92;58.49697;76.68106;0;0;58.49697;76.68106;0.2487944;0.07744337;-0.933467;75.12486;85.4167;164.4034;2019/08/06 15:11:14;C
 ;12;257;7;91.38403;92;58.49697;76.34431;0;-0.3367462;58.49697;76.68106;0.2473309;0.07817511;-0.9360281;75.24787;85.38357;164.5109;2019/08/06 15:11:14;C
 ;12;258;7;91.41772;92;58.49697;76.39243;0;0.04811096;58.49697;76.68106;0.2517214;0.0892733;-0.962615;75.40538;84.87295;164.493;2019/08/06 15:11:14;C
 ;12;259;7;91.45117;92;58.89765;76.46184;0.4006844;0.06941223;58.49697;76.68106;0.2456235;0.09293205;-1.013837;76.43604;84.90916;165.4778;2019/08/06 15:11:14;C
 ;12;260;7;93.16528;93;96.21212;33.48182;0;0;96.21212;33.48182;0.2640392;0.09207834;-0.9223688;74.10059;84.51792;163.1343;2019/08/06 15:11:16;C
 ;12;261;7;93.19897;93;96.0678;33.48182;-0.1443176;0;96.21212;33.48182;0.2431844;0.0953712;-0.9527363;75.74938;84.46006;164.6677;2019/08/06 15:11:16;C
 ;12;262;7;93.77051;94;98.23257;74.94924;0;0;98.23257;74.94924;0.2489164;0.09585904;-0.9842015;75.87099;84.60586;164.8361;2019/08/06 15:11:16;C
 ;12;263;7;93.8042;94;98.23257;74.94924;0;0;98.23257;74.94924;0.2483066;0.08878547;-0.9781036;75.81147;84.97193;164.9114;2019/08/06 15:11:16;C
 ;12;264;7;94.34204;95;138.5455;75.62273;0;0;138.5455;75.62273;0.2447698;0.07719945;-0.9239542;75.21156;85.38239;164.4758;2019/08/06 15:11:17;C
 ;12;265;7;94.37573;95;138.5455;75.62273;0;0;138.5455;75.62273;0.2512336;0.08878547;-0.9570049;75.35077;84.87236;164.4411;2019/08/06 15:11:17;C
 ;12;266;7;96.125;96;98.80984;114.1076;0;0;98.80984;114.1076;0.2737958;0.06207665;-0.8682194;72.53901;86.09912;162.081;2019/08/06 15:11:19;C
 ;12;267;7;96.15869;96;98.71364;113.6155;-0.09620667;-0.4920731;98.80984;114.1076;0.2119631;0.08829764;-1.014325;78.24001;85.12959;167.2446;2019/08/06 15:11:19;C
 ;12;268;7;96.73022;97;97.94393;74.17954;0;0;97.94393;74.17954;0.2350132;0.08366323;-0.9942021;76.74552;85.31825;165.9144;2019/08/06 15:11:19;C
 ;12;269;7;96.76367;97;97.94393;74.17954;0;0;97.94393;74.17954;0.2536727;0.08305344;-0.9910312;75.69044;85.35847;164.9258;2019/08/06 15:11:19;C
 ;12;270;7;97.33521;98;98.90606;113.9152;0;0;98.90606;113.9152;0.2572096;0.08073623;-0.9063923;74.21685;85.10223;163.4362;2019/08/06 15:11:20;C
 ;12;271;7;97.3689;98;98.90606;113.9152;0;0;98.90606;113.9152;0.2403793;0.09207834;-0.9667615;76.09737;84.71916;165.0902;2019/08/06 15:11:20;C
 ;12;272;7;99.11743;99;97.45917;115.6433;0;0;97.45917;115.6433;0.2658686;0.06000337;-0.8990749;73.56093;86.3381;163.1353;2019/08/06 15:11:22;C
 ;12;273;7;99.15112;99;97.17184;115.3559;-0.2873306;-0.2873306;97.45917;115.6433;0.2158658;0.09634686;-0.9989585;77.86104;84.61456;166.6866;2019/08/06 15:11:22;C
 ;12;274;7;99.18481;99;97.27274;114.678;0.1008987;-0.6779251;97.45917;115.6433;0.2346473;0.07219917;-0.9545658;76.22745;85.79922;165.5768;2019/08/06 15:11:22;C
 ;12;275;7;99.58838;100;97.36666;73.98712;0;0;97.36666;73.98712;0.2459894;0.06878435;-0.8944404;74.66579;85.75933;164.0622;2019/08/06 15:11:22;C
 ;12;276;7;99.62183;100;97.07944;73.89091;-0.2872238;-0.09621429;97.36666;73.98712;0.1998893;0.08988309;-0.9794452;78.51221;84.86201;167.3868;2019/08/06 15:11:22;C
 ;12;277;7;99.65552;100;96.8375;73.89091;-0.2419357;0;97.36666;73.98712;0.20928;0.09842015;-1.01213;78.37082;84.56033;167.1291;2019/08/06 15:11:22;C
 ;12;278;7;100.0591;101;57.15;76.58485;0;0;57.15;76.58485;0.2455016;0.08793176;-0.950785;75.58087;84.88301;164.6625;2019/08/06 15:11:23;C
 ;12;279;7;100.0925;101;57.15;76.58485;0;0;57.15;76.58485;0.2463553;0.09354183;-0.930662;75.24439;84.4503;164.1905;2019/08/06 15:11:23;C
 ;12;280;7;100.1262;101;57.15;76.34431;0;-0.2405319;57.15;76.58485;0.2307447;0.09512729;-0.9667615;76.63811;84.5329;165.5243;2019/08/06 15:11:23;C
 ;12;281;7;100.1599;101;57.24622;76.29621;0.09621811;-0.04810333;57.15;76.58485;0.2381841;0.09378575;-0.9951777;76.59735;84.76337;165.5749;2019/08/06 15:11:23;C
 ;12;282;7;101.8411;102;137.6795;74.56439;0;0;137.6795;74.56439;0.2508677;0.07219917;-0.9048069;74.55013;85.60294;163.9063;2019/08/06 15:11:24;C
 ;12;283;7;101.8748;102;137.5392;74.42409;-0.1402893;-0.1403046;137.6795;74.56439;0.2274518;0.09195638;-0.9992024;77.22828;84.87234;166.2049;2019/08/06 15:11:24;C
 ;12;284;7;101.9084;102;137.4871;74.37196;-0.05212402;-0.05212402;137.6795;74.56439;0.2419648;0.08988309;-1.009447;76.57169;85.05115;165.6566;2019/08/06 15:11:24;C
 ;12;285;7;102.3455;103;97.46288;75.62273;0;0;97.46288;75.62273;0.2683077;0.0709796;-0.9026116;73.49322;85.68929;162.9082;2019/08/06 15:11:25;C
 ;12;286;7;102.3792;103;97.27045;75.34081;-0.192421;-0.2819138;97.46288;75.62273;0.2257444;0.08573651;-0.9806647;77.08421;85.13023;166.1668;2019/08/06 15:11:25;C
 ;12;287;7;102.4128;103;97.27045;75.33409;0;-0.006721497;97.46288;75.62273;0.2286714;0.09195638;-1.013471;77.3355;84.94199;166.3315;2019/08/06 15:11:25;C
 ;12;288;7;102.8843;104;138.8456;73.99868;0;0;138.8456;73.99868;0.2434283;0.0741505;-0.8977332;74.87768;85.44209;164.1741;2019/08/06 15:11:25;C
 ;12;289;7;102.918;104;138.8341;73.85403;-0.0115509;-0.1446533;138.8456;73.99868;0.2130607;0.1024448;-1.035424;78.42742;84.46478;167.1385;2019/08/06 15:11:26;C
 ;12;290;7;104.6321;105;55.12954;74.85303;0;0;55.12954;74.85303;0.2847721;0.09488337;-0.9026116;72.57975;84.27523;161.6055;2019/08/06 15:11:27;C
 ;12;291;7;104.6655;105;54.93712;74.85303;-0.1924248;0;55.12954;74.85303;0.2506238;0.09781037;-0.9109048;74.70023;84.08922;163.5456;2019/08/06 15:11:27;C
 ;12;292;7;104.6992;105;55.03333;74.85303;0.09621429;0;55.12954;74.85303;0.235379;0.09439553;-0.9805428;76.56143;84.65216;165.4991;2019/08/06 15:11:27;C
 ;12;293;7;105.2034;106;98.61742;74.27576;0;0;98.61742;74.27576;0.2892845;0.08720002;-0.9202955;72.62315;84.83498;161.8245;2019/08/06 15:11:28;C
 ;12;294;7;105.2371;106;98.50762;74.16595;-0.1098022;-0.1098022;98.61742;74.27576;0.2550143;0.1082988;-0.9893237;75.62799;83.94909;164.3552;2019/08/06 15:11:28;C
 ;12;295;7;105.7415;107;97.36666;113.0492;0;0;97.36666;113.0492;0.2773326;0.07244308;-0.9098071;73.09785;85.64449;162.5128;2019/08/06 15:11:28;C
 ;12;296;7;105.7751;107;97.27045;112.7055;-0.09620667;-0.3437653;97.36666;113.0492;0.2555021;0.1035424;-0.9952997;75.67665;84.24606;164.5179;2019/08/06 15:11:28;C
 ;12;297;7;105.8088;107;97.53857;112.5682;0.2681122;-0.1372986;97.36666;113.0492;0.2625757;0.09024896;-0.968347;74.89103;84.86003;164.0009;2019/08/06 15:11:28;C
 ;12;298;7;107.4226;108;98.23257;113.4341;0;0;98.23257;113.4341;0.2462333;0.05683246;-0.8906597;74.57578;86.48061;164.1597;2019/08/06 15:11:30;C
