ID;StudyID;LogID;UserID;Time;TouchID;TouchX;TouchY;TouchDeltaX;TouchDeltaY;FirstTouchX;FirstTouchY;AccelerationX;AccelerationY;AccelerationZ;RotationDegreeX;RotationDegreeY;RotationDegreeZ;TimeStamp;Potition
 ;12;150;12;60.3584;68;138.0644;76.58485;0;0;138.0644;76.58485;0.3991687;0.03707525;-0.7519934;62.06879;87.50647;151.938;2019/08/07 12:47:52;C
 ;12;151;12;60.3916;68;138.0644;76.34431;0;-0.2405319;138.0644;76.58485;0.3423363;0.04317315;-1.019204;71.44901;87.70052;161.2966;2019/08/07 12:47:52;C
 ;12;152;12;60.42578;68;138.3309;76.92541;0.26651;0.5810928;138.0644;76.58485;0.3908756;0.04744169;-0.9456629;67.56839;87.34548;157.3947;2019/08/07 12:47:52;C
 ;12;153;12;62.03906;69;59.17046;74.37196;0;0;59.17046;74.37196;0.3574591;0.058174;-0.8549259;67.35642;86.40774;157.0416;2019/08/07 12:47:54;C
 ;12;154;12;62.07324;69;59.42912;74.37196;0.2586632;0;59.17046;74.37196;0.3905097;0.07012589;-1.011154;68.9295;86.29839;158.576;2019/08/07 12:47:54;C
 ;12;155;12;62.41016;70;100.4455;76.29621;0;0;100.4455;76.29621;0.4161209;0.0543933;-0.8174849;63.07386;86.60648;152.826;2019/08/07 12:47:54;C
 ;12;156;12;62.44336;70;100.4455;76.2;0;-0.09621429;100.4455;76.29621;0.3970954;0.05914966;-0.9339548;67.00721;86.66439;156.7387;2019/08/07 12:47:54;C
 ;12;157;12;62.91406;71;100.6379;115.4545;0;0;100.6379;115.4545;0.4025836;0.05049064;-0.8494379;64.68088;86.92543;154.4683;2019/08/07 12:47:55;C
 ;12;158;12;62.94824;71;100.8861;115.3583;0.2482605;-0.09621429;100.6379;115.4545;0.4105108;0.072687;-0.9293205;66.23192;85.9077;155.8388;2019/08/07 12:47:55;C
 ;12;159;12;64.56152;72;58.20834;74.85303;0;0;58.20834;74.85303;0.4472202;0.05829595;-0.7158938;58.09192;86.04927;147.7896;2019/08/07 12:47:57;C
 ;12;160;12;64.5957;72;58.11212;74.63904;-0.09621811;-0.2139893;58.20834;74.85303;0.3659961;0.06976001;-0.9842015;69.64814;86.19914;159.265;2019/08/07 12:47:57;C
 ;12;161;12;65.06641;73;100.4455;75.98139;0;0;100.4455;75.98139;0.3820946;0.04670994;-0.8329735;65.39259;87.08218;155.1971;2019/08/07 12:47:57;C
 ;12;162;12;65.09961;73;100.4455;75.86326;0;-0.1181335;100.4455;75.98139;0.3831922;0.0598814;-0.9549316;68.17436;86.66932;157.8956;2019/08/07 12:47:57;C
 ;12;163;12;65.43652;74;99.09849;35.30985;0;0;99.09849;35.30985;0.4000224;0.07329679;-0.837242;64.54716;85.48344;154.0923;2019/08/07 12:47:57;C
 ;12;164;12;65.46973;74;99.09849;35.30985;0;0;99.09849;35.30985;0.3602641;0.037807;-0.9185881;68.60169;87.80571;158.4783;2019/08/07 12:47:57;C
 ;12;165;12;65.50391;74;99.55695;36.13058;0.4584579;0.8207283;99.09849;35.30985;0.3662401;0.04512448;-1.043351;70.67448;87.66315;160.5225;2019/08/07 12:47:57;C
 ;12;166;12;67.12012;75;98.32878;35.50227;0;0;98.32878;35.50227;0.3898999;0.02744056;-0.7546765;62.69251;88.14976;152.6193;2019/08/07 12:47:59;C
 ;12;167;12;67.1543;75;98.32878;35.35796;0;-0.1443138;98.32878;35.50227;0.3552638;0.03597763;-0.9329791;69.1681;87.93607;159.0565;2019/08/07 12:47:59;C
 ;12;168;12;67.1875;75;100.0678;38.56792;1.739037;3.209961;98.32878;35.50227;0.3759967;0.05658854;-1.042253;70.1898;87.07629;159.9572;2019/08/07 12:47:59;C
 ;12;169;12;67.55664;76;102.0811;76.58485;0;0;102.0811;76.58485;0.39551;0.05110043;-0.7515056;62.29704;86.5565;152.0467;2019/08/07 12:48:00;C
 ;12;170;12;67.59082;76;102.0811;76.39243;0;-0.192421;102.0811;76.58485;0.351971;0.04841735;-0.9870065;70.39531;87.35454;160.203;2019/08/07 12:48:00;C
 ;12;171;12;67.62402;76;104.1533;77.99997;2.072197;1.607544;102.0811;76.58485;0.3873388;0.04988085;-0.950785;67.86208;87.21842;157.6695;2019/08/07 12:48:00;C
 ;12;172;12;68.02832;77;103.7167;114.9668;0;0;103.7167;114.9668;0.3463609;0.06573539;-1.047986;71.74468;86.59166;161.407;2019/08/07 12:48:00;C
 ;12;173;12;68.06152;77;103.7167;114.6785;0;-0.2883606;103.7167;114.9668;0.4074619;0.07195526;-0.9645663;67.15627;86.06889;156.7823;2019/08/07 12:48:00;C
 ;12;174;12;69.6748;78;100.1568;32.90454;0;0;100.1568;32.90454;0.372094;0.03073343;-0.8788297;67.0649;88.15552;156.9823;2019/08/07 12:48:02;C
 ;12;175;12;69.70898;78;100.1568;32.98671;0;0.08216476;100.1568;32.90454;0.3949002;0.06158882;-0.9977389;68.44383;86.71504;158.17;2019/08/07 12:48:02;C
 ;12;176;12;70.14648;79;101.4076;74.85303;0;0;101.4076;74.85303;0.39551;0.05171022;-0.7983375;63.69307;86.67827;153.4518;2019/08/07 12:48:02;C
 ;12;177;12;70.17969;79;101.4076;74.75681;0;-0.09621429;101.4076;74.85303;0.389778;0.06597931;-0.9910312;68.57314;86.45467;158.2529;2019/08/07 12:48:02;C
 ;12;178;12;70.5498;80;102.3697;35.50227;0;0;102.3697;35.50227;0.4047788;0.06585735;-0.8610238;64.88544;86.04031;154.5318;2019/08/07 12:48:02;C
 ;12;179;12;70.58301;80;102.1901;35.32265;-0.1796188;-0.1796188;102.3697;35.50227;0.3845338;0.02695273;-0.8076063;64.55138;88.27406;154.4845;2019/08/07 12:48:03;C
 ;12;180;12;70.61621;80;102.2568;35.3894;0.06674957;0.06675339;102.3697;35.50227;0.3648985;0.03488;-1.039692;70.67064;88.18688;160.579;2019/08/07 12:48:03;C
 ;12;181;12;72.19727;81;138.6417;78.79773;0;0;138.6417;78.79773;0.4079497;0.04122182;-0.8174849;63.50847;87.41661;153.363;2019/08/07 12:48:04;C
 ;12;182;12;72.23145;81;138.4839;78.44749;-0.1578064;-0.3502426;138.6417;78.79773;0.3472146;0.03524588;-0.9839576;70.57483;88.06533;160.471;2019/08/07 12:48:04;C
 ;12;183;12;72.26465;81;138.192;78.64063;-0.2918396;0.1931458;138.6417;78.79773;0.3708745;0.02926993;-0.9613954;68.91395;88.37295;158.8452;2019/08/07 12:48:04;C
 ;12;184;12;72.66797;82;98.80984;77.06591;0;0;98.80984;77.06591;0.3881925;0.05122238;-0.8266317;64.88711;86.78973;154.6541;2019/08/07 12:48:05;C
 ;12;185;12;72.70215;82;98.80984;76.81055;0;-0.2553635;98.80984;77.06591;0.3602641;0.04585623;-0.9474922;69.20399;87.40984;159.0283;2019/08/07 12:48:05;C
 ;12;186;12;72.73535;82;98.80984;76.52036;0;-0.2901917;98.80984;77.06591;0.3734356;0.03744112;-0.9371257;68.28889;87.87445;158.1745;2019/08/07 12:48:05;C
 ;12;187;12;73.10547;83;100.1568;36.56061;0;0;100.1568;36.56061;0.380875;0.04512448;-0.87822;66.58167;87.30109;156.408;2019/08/07 12:48:05;C
 ;12;188;12;73.13965;83;100.2807;36.68446;0.1238632;0.1238556;100.1568;36.56061;0.375143;0.05122238;-0.9779816;69.03996;87.20039;158.8362;2019/08/07 12:48:05;C
 ;12;189;12;74.65234;84;137.9682;76.68106;0;0;137.9682;76.68106;0.4177063;0.04341707;-0.7608963;61.27396;87.13651;151.1046;2019/08/07 12:48:07;C
 ;12;190;12;74.68652;84;137.6749;76.38777;-0.2932739;-0.2932892;137.9682;76.68106;0.3613617;0.04927105;-1.001763;70.18641;87.35103;159.9953;2019/08/07 12:48:07;C
 ;12;191;12;74.71973;84;137.3838;76.29621;-0.2910919;-0.09156036;137.9682;76.68106;0.3686792;0.04366098;-0.9905433;69.60295;87.63449;159.454;2019/08/07 12:48:07;C
 ;12;192;12;75.12305;85;101.9848;73.89091;0;0;101.9848;73.89091;0.3755089;0.03268476;-0.863463;66.5114;88.01191;156.4172;2019/08/07 12:48:07;C
 ;12;193;12;75.15723;85;101.8405;73.89091;-0.1443253;0;101.9848;73.89091;0.3818507;0.05317371;-0.9329791;67.77419;86.98064;157.5481;2019/08/07 12:48:07;C
 ;12;194;12;75.19043;85;101.9848;74.08334;0.1443253;0.1924286;101.9848;73.89091;0.3873388;0.05049064;-0.9511509;67.87043;87.1854;157.6732;2019/08/07 12:48:07;C
 ;12;195;12;75.52734;86;100.8303;113.8189;0;0;100.8303;113.8189;0.3933147;0.05646658;-0.8889523;66.17577;86.6755;155.9161;2019/08/07 12:48:07;C
 ;12;196;12;75.56055;86;100.8303;113.6746;0;-0.14431;100.8303;113.8189;0.3623374;0.07341875;-0.9922508;69.98981;86.02415;159.5652;2019/08/07 12:48:08;C
 ;12;197;12;75.59473;86;100.7341;113.7227;-0.09621429;0.0480957;100.8303;113.8189;0.3994127;0.05841791;-0.9137098;66.43114;86.64731;156.1649;2019/08/07 12:48:08;C
 ;12;198;12;77.20801;87;57.82349;78.22045;0;0;57.82349;78.22045;0.4162429;0.05061259;-0.7702871;61.66596;86.69163;151.4382;2019/08/07 12:48:09;C
 ;12;199;12;77.24219;87;57.82349;78.12424;0;-0.09621429;57.82349;78.22045;0.3597763;0.04975889;-0.9467604;69.21905;87.18736;159.0119;2019/08/07 12:48:09;C
 ;12;200;12;77.27539;87;58.73158;78.24352;0.9080963;0.1192856;57.82349;78.22045;0.3614837;0.03817287;-1.01274;70.36954;87.9669;160.2559;2019/08/07 12:48:09;C
 ;12;201;12;77.67871;88;101.288;76.17661;0;0;101.288;76.17661;0.3650205;0.04414882;-0.9061484;68.08265;87.41241;157.9145;2019/08/07 12:48:10;C
 ;12;202;12;77.71289;88;101.2151;75.89022;-0.07281494;-0.2863922;101.288;76.17661;0.3695329;0.05475917;-0.9933484;69.62281;87.04235;159.3902;2019/08/07 12:48:10;C
 ;12;203;12;78.11621;89;100.253;36.17575;0;0;100.253;36.17575;0.3909975;0.06378406;-0.8835861;66.18507;86.2232;155.8504;2019/08/07 12:48:10;C
 ;12;204;12;78.15039;89;100.4769;36.28769;0.2238846;0.1119385;100.253;36.17575;0.3688011;0.04646602;-0.9906653;69.60147;87.48308;159.4329;2019/08/07 12:48:10;C
 ;12;205;12;79.83105;90;59.26666;76.87349;0;0;59.26666;76.87349;0.3813629;0.06207665;-0.9702983;68.58315;86.59246;158.2871;2019/08/07 12:48:12;C
 ;12;206;12;80.30176;91;99.77197;77.73939;0;0;99.77197;77.73939;0.4095352;0.04707581;-0.7711408;62.07237;86.91386;151.8722;2019/08/07 12:48:12;C
 ;12;207;12;80.33594;91;99.77197;77.54697;0;-0.192421;99.77197;77.73939;0.3534345;0.05219805;-0.9381014;69.38504;87.01934;159.1511;2019/08/07 12:48:12;C
 ;12;208;12;80.80664;92;60.70985;73.79469;0;0;60.70985;73.79469;0.3503855;0.05280784;-0.9320035;69.42654;86.96408;159.1835;2019/08/07 12:48:13;C
 ;12;209;12;80.83984;92;60.85787;74.26096;0.1480217;0.4662704;60.70985;73.79469;0.372094;0.04670994;-0.9750547;69.13433;87.43733;158.9628;2019/08/07 12:48:13;C
 ;12;210;12;82.48828;93;58.40076;76.10378;0;0;58.40076;76.10378;0.354654;0.04670994;-0.9272471;69.09333;87.30617;158.9042;2019/08/07 12:48:14;C
 ;12;211;12;82.8916;94;98.04015;78.22045;0;0;98.04015;78.22045;0.3938026;0.04597819;-0.8291928;64.62995;87.13258;154.4453;2019/08/07 12:48:15;C
 ;12;212;12;82.9248;94;97.81404;78.12424;-0.2261124;-0.09621429;98.04015;78.22045;0.3788017;0.06097903;-0.9788354;68.88126;86.67492;158.5961;2019/08/07 12:48:15;C
 ;12;213;12;83.22754;95;60.80606;76.77727;0;0;60.80606;76.77727;0.4061203;0.05134434;-0.837608;64.17539;86.84291;153.9545;2019/08/07 12:48:15;C
 ;12;214;12;83.26172;95;60.63095;76.77727;-0.1751099;0;60.80606;76.77727;0.3639229;0.05183217;-0.9140756;68.32249;86.98429;158.0925;2019/08/07 12:48:15;C
 ;12;215;12;84.875;96;139.6038;76.68106;0;0;139.6038;76.68106;0.3866071;0.04731973;-0.8158994;64.68366;86.99982;154.4812;2019/08/07 12:48:17;C
 ;12;216;12;84.90918;96;139.5076;76.68106;-0.09622192;0;139.6038;76.68106;0.3766065;0.05000281;-0.9402966;68.20087;87.17386;157.9996;2019/08/07 12:48:17;C
 ;12;217;12;85.34668;97;99.86818;77.73412;0;0;99.86818;77.73412;0.3578249;0.06097903;-0.9850553;70.07139;86.67004;159.7716;2019/08/07 12:48:17;C
 ;12;218;12;85.37988;97;99.86818;77.44673;0;-0.2873917;99.86818;77.73412;0.3927049;0.06780868;-0.9957875;68.52259;86.3753;158.1886;2019/08/07 12:48:17;C
 ;12;219;12;85.7832;98;138.4492;76.87349;0;0;138.4492;76.87349;0.3642887;0.04341707;-0.884196;67.63262;87.40049;157.4657;2019/08/07 12:48:18;C
 ;12;220;12;85.81738;98;138.4492;76.77727;0;-0.09622192;138.4492;76.87349;0.3585567;0.05329567;-0.9694446;69.7308;87.04834;159.4981;2019/08/07 12:48:18;C
 ;12;221;12;87.56543;99;97.75151;33.96288;0;0;97.75151;33.96288;0.3802652;0.04073399;-0.8537064;66.01464;87.50429;155.8687;2019/08/07 12:48:20;C
 ;12;222;12;87.59961;99;97.94393;34.1553;0.192421;0.1924248;97.75151;33.96288;0.3758747;0.05329567;-1.015789;69.71951;87.18294;159.5076;2019/08/07 12:48:20;C
 ;12;223;12;88.03613;100;99.82855;71.19697;0;0;99.82855;71.19697;0.3845338;0.06939413;-0.8943185;66.79588;85.92261;156.3985;2019/08/07 12:48:20;C
 ;12;224;12;88.07031;100;99.82855;71.19697;0;0;99.82855;71.19697;0.3988028;0.07768729;-0.9821283;67.96212;85.80833;157.5255;2019/08/07 12:48:20;C
 ;12;225;12;88.44043;101;100.0606;35.69469;0;0;100.0606;35.69469;0.3885584;0.04134378;-0.9118804;66.94202;87.61156;156.8043;2019/08/07 12:48:20;C
 ;12;226;12;88.47363;101;100.0606;35.69469;0;0;100.0606;35.69469;0.3697768;0.03475805;-0.9184662;68.08435;87.98943;157.9827;2019/08/07 12:48:20;C
 ;12;227;12;88.50684;101;100.3204;36.31043;0.2597656;0.6157379;100.0606;35.69469;0.3645326;0.03866071;-0.9860309;69.7251;87.89385;159.6064;2019/08/07 12:48:20;C
 ;12;228;12;90.1543;102;98.80984;34.925;0;0;98.80984;34.925;0.3819726;0.06293036;-0.866634;66.26986;86.19846;155.9299;2019/08/07 12:48:22;C
 ;12;229;12;90.18848;102;98.97315;35.51113;0.1633072;0.5861282;98.80984;34.925;0.3957539;0.06158882;-0.9166367;66.69485;86.47011;156.3974;2019/08/07 12:48:22;C
 ;12;230;12;90.5918;103;100.253;76.48864;0;0;100.253;76.48864;0.3929489;0.05744224;-0.8039475;64.00931;86.32706;153.7121;2019/08/07 12:48:23;C
 ;12;231;12;90.62598;103;100.253;76.35844;0;-0.1302032;100.253;76.48864;0.3763626;0.06671105;-0.9520047;68.47722;86.27149;158.1246;2019/08/07 12:48:23;C
 ;12;232;12;90.65918;103;100.253;76.29621;0;-0.06222534;100.253;76.48864;0.3894121;0.06061316;-0.9806647;68.37991;86.71225;158.1062;2019/08/07 12:48:23;C
 ;12;233;12;91.0625;104;101.7924;36.27197;0;0;101.7924;36.27197;0.3673377;0.04073399;-0.9039531;67.905;87.60947;157.7623;2019/08/07 12:48:23;C
 ;12;234;12;91.09668;104;101.7924;36.27197;0;0;101.7924;36.27197;0.3670938;0.04122182;-0.9454188;68.79781;87.67248;158.6581;2019/08/07 12:48:23;C
 ;12;235;12;91.12988;104;102.513;36.9925;0.7205276;0.7205353;101.7924;36.27197;0.3738014;0.03683133;-0.9516387;68.5698;87.93688;158.4609;2019/08/07 12:48:23;C
 ;12;236;12;92.87891;105;98.90606;34.44394;0;0;98.90606;34.44394;0.3784359;0.06097903;-0.8661461;66.45048;86.30875;156.128;2019/08/07 12:48:25;C
 ;12;237;12;92.91211;105;98.90606;34.44394;0;0;98.90606;34.44394;0.3833142;0.04073399;-0.8399252;65.49501;87.47375;155.3479;2019/08/07 12:48:25;C
 ;12;238;12;92.94629;105;99.67576;36.36818;0.7696991;1.92424;98.90606;34.44394;0.3714842;0.04731973;-0.9957875;69.56283;87.45072;159.3902;2019/08/07 12:48:25;C
 ;12;239;12;93.28223;106;101.0708;71.96667;0;0;101.0708;71.96667;0.3556297;0.05280784;-0.8689512;67.77952;86.78085;157.5226;2019/08/07 12:48:25;C
 ;12;240;12;93.31641;106;101.1189;71.87045;0.04810333;-0.09621429;101.0708;71.96667;0.3969735;0.07305288;-1.029692;68.96526;86.2127;158.5948;2019/08/07 12:48:25;C
 ;12;241;12;93.34961;106;103.1394;73.74659;2.020454;1.876137;101.0708;71.96667;0.3724599;0.05110043;-0.9910312;69.42727;87.23666;159.2257;2019/08/07 12:48:25;C
 ;12;242;12;93.68555;107;102.947;115.2621;0;0;102.947;115.2621;0.3862412;0.04549036;-0.8584628;65.80602;87.23335;155.628;2019/08/07 12:48:26;C
 ;12;243;12;93.71973;107;102.7076;115.0228;-0.2393417;-0.2393341;102.947;115.2621;0.3341651;0.05219805;-1.009081;71.70014;87.1887;161.4702;2019/08/07 12:48:26;C
 ;12;244;12;93.75293;107;102.6583;114.7342;-0.04930878;-0.2886124;102.947;115.2621;0.3638009;0.05951554;-0.9929825;69.91174;86.7789;159.6329;2019/08/07 12:48:26;C
 ;12;245;12;95.40137;108;134.3121;77.33088;0;0;134.3121;77.33088;0.3484342;0.04975889;-0.9870065;70.5787;87.27827;160.3736;2019/08/07 12:48:27;C
 ;12;246;12;95.43457;108;134.0953;77.35455;-0.2168427;0.02366638;134.3121;77.33088;0.3718501;0.04695385;-0.9535901;68.72029;87.37341;158.543;2019/08/07 12:48:27;C
 ;12;247;12;95.87207;109;99.00227;77.35455;0;0;99.00227;77.35455;0.3785578;0.05622267;-0.9115145;67.48508;86.73976;157.2243;2019/08/07 12:48:28;C
 ;12;248;12;95.90527;109;99.00227;77.06591;0;-0.2886353;99.00227;77.35455;0.3757528;0.05768616;-0.9555414;68.56895;86.78436;158.3052;2019/08/07 12:48:28;C
 ;12;249;12;96.30957;110;59.84394;77.45076;0;0;59.84394;77.45076;0.3981931;0.05597875;-0.8255341;64.30123;86.50497;154.0298;2019/08/07 12:48:28;C
 ;12;250;12;96.34277;110;59.74773;77.28738;-0.09621048;-0.1633759;59.84394;77.45076;0.354654;0.05451525;-0.9061484;68.66041;86.79344;158.3973;2019/08/07 12:48:28;C
 ;12;251;12;96.37695;110;59.81736;77.32796;0.06962967;0.04057312;59.84394;77.45076;0.3741673;0.05427134;-0.9807867;69.14744;87.04044;158.9189;2019/08/07 12:48:28;C
 ;12;252;12;98.05762;111;61.76818;76.48864;0;0;61.76818;76.48864;0.3995346;0.06902827;-0.8146799;63.95671;85.64962;153.5412;2019/08/07 12:48:30;C
 ;12;253;12;98.0918;111;61.76818;76.48864;0;0;61.76818;76.48864;0.3922171;0.08634631;-0.9774939;68.21384;85.31331;157.6644;2019/08/07 12:48:30;C
 ;12;254;12;98.5625;112;100.3492;78.1992;0;0;100.3492;78.1992;0.3761187;0.04756365;-0.8738294;66.74248;87.13779;156.5462;2019/08/07 12:48:31;C
 ;12;255;12;98.5957;112;100.3492;78.22045;0;0.02124786;100.3492;78.1992;0.3785578;0.05890574;-0.9261495;67.80849;86.63062;157.5269;2019/08/07 12:48:31;C
 ;12;256;12;99.0332;113;140.1811;76.58485;0;0;140.1811;76.58485;0.372338;0.04670994;-0.8058988;65.23888;86.98811;155.0316;2019/08/07 12:48:31;C
 ;12;257;12;99.06738;113;140.1811;76.58485;0;0;140.1811;76.58485;0.3561175;0.06378406;-0.9699324;69.8789;86.4675;159.5445;2019/08/07 12:48:31;C
 ;12;258;12;99.10059;113;140.6171;76.92471;0.4360809;0.3398666;140.1811;76.58485;0.3907536;0.0613449;-0.9190759;67.0126;86.48501;156.7146;2019/08/07 12:48:31;C
 ;12;259;12;100.8154;114;99.00227;116.6091;0;0;99.00227;116.6091;0.3525808;0.07732141;-1.052742;71.52981;86.01604;161.0744;2019/08/07 12:48:33;C
 ;12;260;12;100.8486;114;99.37309;116.5129;0.3708115;-0.09621429;99.00227;116.6091;0.3616056;0.02914798;-0.9324913;68.8139;88.33066;158.7419;2019/08/07 12:48:33;C
 ;12;261;12;101.2861;115;102.5367;76.75185;0;0;102.5367;76.75185;0.3972174;0.05719833;-0.8210216;64.23623;86.4115;153.9507;2019/08/07 12:48:33;C
 ;12;262;12;101.3193;115;102.2477;76.46284;-0.2890244;-0.2890167;102.5367;76.75185;0.3698988;0.05719833;-0.968469;69.12928;86.842;158.8694;2019/08/07 12:48:33;C
 ;12;263;12;101.3535;115;102.5156;76.97276;0.2678757;0.5099258;102.5367;76.75185;0.3769723;0.05085651;-0.9738351;68.86479;87.21182;158.664;2019/08/07 12:48:33;C
 ;12;264;12;101.791;116;100.253;115.8394;0;0;100.253;115.8394;0.433317;0.04219749;-0.5875939;53.6637;86.69211;143.4641;2019/08/07 12:48:34;C
 ;12;265;12;101.8242;116;100.1568;115.6228;-0.09621429;-0.2165604;100.253;115.8394;0.3362384;0.07354071;-1.020179;71.80251;86.08344;161.3567;2019/08/07 12:48:34;C
 ;12;266;12;101.8584;116;100.2784;115.4545;0.1215591;-0.1682892;100.253;115.8394;0.4114865;0.06744281;-0.9223688;66.01421;86.17971;155.6736;2019/08/07 12:48:34;C
 ;12;267;12;103.4053;117;138.5455;73.40984;0;0;138.5455;73.40984;0.3709964;0.05658854;-0.7843123;64.7423;86.26834;154.4292;2019/08/07 12:48:35;C
 ;12;268;12;103.4395;117;138.5455;73.20779;0;-0.2020493;138.5455;73.40984;0.3784359;0.04378294;-0.9295644;67.87038;87.50211;157.7149;2019/08/07 12:48:35;C
 ;12;269;12;103.9102;118;101.0227;77.34557;0;0;101.0227;77.34557;0.3540442;0.04731973;-0.9237103;69.054;87.26136;158.8589;2019/08/07 12:48:36;C
 ;12;270;12;103.9434;118;101.0227;77.25833;0;-0.08724213;101.0227;77.34557;0.3905097;0.06378406;-0.9609076;67.92722;86.48103;157.619;2019/08/07 12:48:36;C
 ;12;271;12;104.3799;119;139.2189;77.15985;0;0;139.2189;77.15985;0.389656;0.04414882;-0.7761411;63.37848;87.08983;153.1946;2019/08/07 12:48:36;C
 ;12;272;12;104.4141;119;139.1227;77.06591;-0.09620667;-0.09394073;139.2189;77.15985;0.3639229;0.05890574;-0.9817623;69.69463;86.77998;159.4184;2019/08/07 12:48:36;C
 ;12;273;12;106.0605;120;57.63106;76.80592;0;0;57.63106;76.80592;0.4142916;0.07707749;-0.7495542;61.19722;84.85729;150.6552;2019/08/07 12:48:38;C
 ;12;274;12;106.0947;120;57.51982;76.77727;-0.1112404;-0.02865601;57.63106;76.80592;0.3648985;0.0764677;-1.001642;70.03677;85.89715;159.584;2019/08/07 12:48:38;C
 ;12;275;12;106.5313;121;100.7341;77.49886;0;0;100.7341;77.49886;0.3436778;0.05280784;-0.9233445;69.61481;86.93191;159.3647;2019/08/07 12:48:38;C
 ;12;276;12;106.5654;121;100.9899;77.73881;0.2557755;0.2399445;100.7341;77.49886;0.3894121;0.06097903;-0.9477361;67.70447;86.59412;157.4179;2019/08/07 12:48:39;C
 ;12;277;12;107.002;122;139.0265;77.06591;0;0;139.0265;77.06591;0.3581908;0.03890462;-0.799679;65.89677;87.45775;155.7459;2019/08/07 12:48:39;C
 ;12;278;12;107.0361;122;139.0265;76.96028;0;-0.105629;139.0265;77.06591;0.3678255;0.06524757;-0.9976169;69.80051;86.48843;159.4711;2019/08/07 12:48:39;C
 ;12;279;12;108.7168;123;100.5417;114.3962;0;0;100.5417;114.3962;0.404291;0.03866071;-0.756018;61.89484;87.41803;151.7552;2019/08/07 12:48:41;C
 ;12;280;12;108.751;123;100.5417;114.237;0;-0.1591949;100.5417;114.3962;0.3533125;0.06549148;-1.027741;71.06392;86.55139;160.7287;2019/08/07 12:48:41;C
 ;12;281;12;108.7842;123;100.6719;113.9463;0.1302109;-0.2907639;100.5417;114.3962;0.3679475;0.05256392;-0.9922508;69.68031;87.15649;159.4648;2019/08/07 12:48:41;C
 ;12;282;12;109.1875;124;100.1568;76.9697;0;0;100.1568;76.9697;0.3941684;0.05000281;-0.7666284;62.83908;86.68021;152.6032;2019/08/07 12:48:41;C
 ;12;283;12;109.2217;124;100.0606;76.71402;-0.09620667;-0.2556763;100.1568;76.9697;0.3375799;0.05305176;-0.9843234;71.09576;87.08148;160.8547;2019/08/07 12:48:41;C
 ;12;284;12;109.2549;124;99.80725;76.68106;-0.2533569;-0.03295898;100.1568;76.9697;0.3623374;0.03890462;-0.9807867;69.73861;87.86907;159.617;2019/08/07 12:48:41;C
 ;12;285;12;109.5576;125;62.24924;77.64318;0;0;62.24924;77.64318;0.4127061;0.06341819;-0.7312605;60.65244;85.68086;150.2736;2019/08/07 12:48:42;C
 ;12;286;12;109.5908;125;62.09377;77.4877;-0.1554718;-0.1554794;62.24924;77.64318;0.3483122;0.06488169;-0.9804208;70.48096;86.43171;160.1312;2019/08/07 12:48:42;C
 ;12;287;12;109.625;125;61.96061;77.35455;-0.1331635;-0.1331558;62.24924;77.64318;0.3644107;0.06780868;-1.060303;71.06882;86.53897;160.7312;2019/08/07 12:48:42;C
 ;12;288;12;111.3057;126;60.42122;76.29621;0;0;60.42122;76.29621;0.3755089;0.07768729;-0.8621215;66.5485;85.27722;156.0211;2019/08/07 12:48:43;C
 ;12;289;12;111.3398;126;60.5894;76.2;0.1681824;-0.09621429;60.42122;76.29621;0.3855094;0.07805315;-0.9911532;68.8062;85.80238;158.3547;2019/08/07 12:48:43;C
 ;12;290;12;111.7764;127;100.3492;78.02803;0;0;100.3492;78.02803;0.3700207;0.04207553;-0.846267;66.40913;87.3917;156.2478;2019/08/07 12:48:44;C
 ;12;291;12;111.8096;127;100.3492;78.02803;0;0;100.3492;78.02803;0.3881925;0.0703698;-0.9352963;67.51642;86.02488;157.1294;2019/08/07 12:48:44;C
 ;12;292;12;112.2803;128;139.6038;77.16212;0;0;139.6038;77.16212;0.3731917;0.05951554;-0.9670055;68.9335;86.71375;158.6543;2019/08/07 12:48:44;C
 ;12;293;12;112.3135;128;139.6783;76.9697;0.07453918;-0.192421;139.6038;77.16212;0.4025836;0.06780868;-0.9348086;66.755;86.18847;156.4079;2019/08/07 12:48:44;C
 ;12;294;12;113.9609;129;138.9303;78.02803;0;0;138.9303;78.02803;0.3772163;0.07000393;-0.9467604;68.3299;86.07057;157.9406;2019/08/07 12:48:46;C
 ;12;295;12;113.9941;129;138.7921;78.02803;-0.1381836;0;138.9303;78.02803;0.3805092;0.05256392;-0.9238323;67.64674;86.98844;157.4228;2019/08/07 12:48:46;C
 ;12;296;12;114.4316;130;100.4455;77.64318;0;0;100.4455;77.64318;0.3657522;0.04512448;-0.8939525;67.77408;87.32516;157.5964;2019/08/07 12:48:46;C
 ;12;297;12;114.4648;130;100.3492;77.64318;-0.09622192;0;100.4455;77.64318;0.3651424;0.04366098;-0.9411504;68.81577;87.52349;158.6575;2019/08/07 12:48:46;C
 ;12;298;12;114.835;131;61.0947;78.22045;0;0;61.0947;78.22045;0.4061203;0.05475917;-0.8182166;63.65353;86.5694;153.3965;2019/08/07 12:48:47;C
 ;12;299;12;114.8682;131;61.0947;78.12424;0;-0.09621429;61.0947;78.22045;0.3655083;0.05329567;-0.8521209;66.82409;86.71025;156.5644;2019/08/07 12:48:47;C
