ID;StudyID;LogID;UserID;Time;TouchID;TouchX;TouchY;TouchDeltaX;TouchDeltaY;FirstTouchX;FirstTouchY;AccelerationX;AccelerationY;AccelerationZ;RotationDegreeX;RotationDegreeY;RotationDegreeZ;TimeStamp;Potition
 ;12;149;17;56.88281;79;99.29091;70.52348;0;0;99.29091;70.52348;0.01061035;0.01500084;-1.009569;89.39792;89.14877;178.9575;2019/08/07 15:15:28;C
 ;12;150;17;56.91602;79;99.29091;70.52348;0;0;99.29091;70.52348;0.01036644;0.02573315;-1.027253;89.422;88.56509;178.453;2019/08/07 15:15:28;C
 ;12;151;17;57.11719;80;105.3523;115.3583;0;0;105.3523;115.3583;0.03207497;-0.04646602;-0.8077282;87.72972;93.28982;176.0014;2019/08/07 15:15:28;C
 ;12;152;17;57.15039;80;105.1598;115.1956;-0.1924362;-0.1626892;105.3523;115.3583;0.002561119;-0.003658742;-0.4075838;89.63998;90.5143;179.3722;2019/08/07 15:15:28;C
 ;12;153;17;58.89844;81;99.96439;114.6848;0;0;99.96439;114.6848;0.0007317484;0.04573427;-1.191042;89.96482;87.801;177.8007;2019/08/07 15:15:30;C
 ;12;154;17;59.06543;82;92.8447;73.025;0;0;92.8447;73.025;0.003536784;0.02548923;-0.9457848;89.78582;88.45624;178.4415;2019/08/07 15:15:30;C
 ;12;155;17;59.09961;82;92.94963;72.72764;0.1049347;-0.2973633;92.8447;73.025;0.005732029;0.02463553;-1.054571;89.68866;88.66179;178.6261;2019/08/07 15:15:30;C
 ;12;156;17;59.26758;83;130.0788;71.58182;0;0;130.0788;71.58182;-0.00317091;0.01987916;-0.9406626;90.19309;88.78934;178.7741;2019/08/07 15:15:30;C
 ;12;157;17;59.30078;83;130.175;71.58182;0.09622192;0;130.0788;71.58182;0.0002439161;0.03207497;-1.023228;89.98634;88.20454;178.2045;2019/08/07 15:15:30;C
 ;12;158;17;59.33398;83;131.7121;70.44134;1.537048;-1.14048;130.0788;71.58182;0.01341539;0.01695217;-1.0003;89.23174;89.02918;178.762;2019/08/07 15:15:30;C
 ;12;159;17;61.04883;84;61.96061;77.06591;0;0;61.96061;77.06591;0.01158602;0.03146518;-1.222995;89.4574;88.52628;178.4295;2019/08/07 15:15:32;C
 ;12;160;17;61.08203;84;63.31414;76.11909;1.353539;-0.9468231;61.96061;77.06591;0.009268813;0.02012308;-0.9818843;89.45927;88.82597;178.7074;2019/08/07 15:15:32;C
 ;12;161;17;61.28418;85;99.09849;71.77424;0;0;99.09849;71.77424;0.01061035;0.02524532;-1.110794;89.45286;88.6981;178.5878;2019/08/07 15:15:32;C
 ;12;162;17;61.31738;85;98.90606;71.54152;-0.1924286;-0.2327194;99.09849;71.77424;0.005975945;0.02048895;-1.005056;89.65939;88.83215;178.7837;2019/08/07 15:15:32;C
 ;12;163;17;61.51855;86;101.3114;116.5129;0;0;101.3114;116.5129;-0.001219581;0.05963749;-1.155918;90.06036;87.04654;177.0459;2019/08/07 15:15:33;C
 ;12;164;17;61.55273;86;101.1189;116.2273;-0.192421;-0.2855682;101.3114;116.5129;0.009146854;0.02634294;-1.114087;89.52972;88.64552;178.5662;2019/08/07 15:15:33;C
 ;12;165;17;63.26563;87;101.0227;33.28939;0;0;101.0227;33.28939;0.05890574;0.02341595;-1.644238;87.94843;89.18461;177.7922;2019/08/07 15:15:34;C
 ;12;166;17;63.2998;87;100.7852;33.14806;-0.2375488;-0.1413307;101.0227;33.28939;0.02439161;0.03170909;-1.404225;89.00511;88.7066;178.3682;2019/08/07 15:15:34;C
 ;12;167;17;63.73633;88;99.05403;73.31364;0;0;99.05403;73.31364;0.001829371;0.02317203;-0.9833478;89.89343;88.65011;178.6459;2019/08/07 15:15:35;C
 ;12;168;17;64.00488;89;96.50076;33.86667;0;0;96.50076;33.86667;-0.01439105;0.001707413;-0.6056437;91.36118;89.83851;178.6291;2019/08/07 15:15:35;C
 ;12;169;17;65.68555;90;134.3121;71.29318;0;0;134.3121;71.29318;0.02573315;0.01756196;-1.070182;88.62273;89.06011;178.3326;2019/08/07 15:15:37;C
 ;12;170;17;65.85352;91;97.27045;70.81212;0;0;97.27045;70.81212;-0.01865958;0.009634687;-0.8327296;91.28356;89.33728;178.5553;2019/08/07 15:15:37;C
 ;12;171;17;65.88672;91;97.02992;70.81212;-0.2405319;0;97.27045;70.81212;0.01146406;0.01829371;-1.001032;89.34397;88.95311;178.7644;2019/08/07 15:15:37;C
 ;12;172;17;66.05469;92;62.34546;75.33409;0;0;62.34546;75.33409;0.01390322;0.03085539;-1.043595;89.23705;88.30661;178.1426;2019/08/07 15:15:37;C
 ;12;173;17;66.08789;92;62.16025;75.33409;-0.1852074;0;62.34546;75.33409;0.001463497;0.02707469;-1.025545;89.91826;88.48772;178.4856;2019/08/07 15:15:37;C
 ;12;174;17;67.93555;93;62.15303;75.99482;0;0;62.15303;75.99482;0.01146406;0.01975721;-0.9996902;89.3431;88.86786;178.691;2019/08/07 15:15:39;C
 ;12;175;17;68.1377;94;99.7543;72.15909;0;0;99.7543;72.15909;0.003536784;0.02487944;-0.9605416;89.7891;88.51629;178.5013;2019/08/07 15:15:39;C
 ;12;176;17;68.33887;95;130.175;73.98712;0;0;130.175;73.98712;0.008415106;0.02219637;-0.9788354;89.50756;88.70101;178.6108;2019/08/07 15:15:39;C
 ;12;177;17;68.37305;95;130.175;73.98712;0;0;130.175;73.98712;0.01487888;0.02353791;-0.9918849;89.14083;88.64075;178.392;2019/08/07 15:15:39;C
 ;12;178;17;70.1875;96;60.51742;74.71679;0;0;60.51742;74.71679;0.01609846;0.01243972;-1.007617;89.08474;89.29276;178.8432;2019/08/07 15:15:41;C
 ;12;179;17;70.35547;97;102.5204;68.31061;0;0;102.5204;68.31061;-0.001219581;0.02573315;-0.9950558;90.0702;88.5186;178.5169;2019/08/07 15:15:41;C
 ;12;180;17;70.38965;97;102.5621;68.31061;0.04172516;0;102.5204;68.31061;0.01902546;0.01402518;-0.9990804;88.90916;89.19587;178.6448;2019/08/07 15:15:41;C
 ;12;181;17;70.59082;98;99.96439;117.475;0;0;99.96439;117.475;0.008049232;0.05232001;-1.162016;89.60352;87.42204;177.3917;2019/08/07 15:15:42;C
 ;12;182;17;70.62402;98;99.72524;117.475;-0.239151;0;99.96439;117.475;0.007317483;0.06305232;-1.181652;89.6457;86.94567;176.9252;2019/08/07 15:15:42;C
 ;12;183;17;72.2373;99;95.25;37.3303;0;0;95.25;37.3303;0.03817287;0.04036812;-1.515573;88.5577;88.47473;177.9005;2019/08/07 15:15:43;C
 ;12;184;17;72.43848;100;98.04015;68.02197;0;0;98.04015;68.02197;0.002805035;0.03219693;-0.9810306;89.83626;88.12026;178.1131;2019/08/07 15:15:44;C
 ;12;185;17;72.67383;101;96.69318;113.8189;0;0;96.69318;113.8189;-0.0008537064;0.04414882;-1.159699;90.04214;87.81984;177.8193;2019/08/07 15:15:44;C
 ;12;186;17;74.3877;102;98.80984;113.1455;0;0;98.80984;113.1455;0.002073287;0.04402686;-1.152626;89.89701;87.81253;177.8101;2019/08/07 15:15:45;C
 ;12;187;17;74.4209;102;99.84702;111.5893;1.03717;-1.55619;98.80984;113.1455;0.008902938;0.01341539;-0.953712;89.46521;89.19413;179.0329;2019/08/07 15:15:46;C
 ;12;188;17;74.58887;103;96.78939;63.88485;0;0;96.78939;63.88485;-0.003658742;0.02048895;-1.137869;90.1842;88.96842;178.9519;2019/08/07 15:15:46;C
 ;12;189;17;74.62207;103;96.69318;63.88485;-0.09620667;0;96.78939;63.88485;0.01622042;0.02402574;-0.9833478;89.05527;88.60058;178.3115;2019/08/07 15:15:46;C
 ;12;190;17;74.82422;104;101.3114;114.7811;0;0;101.3114;114.7811;-0.0001219581;0.01158602;-1.190798;90.00587;89.44254;179.4426;2019/08/07 15:15:46;C
 ;12;191;17;74.85742;104;101.1189;114.7811;-0.192421;0;101.3114;114.7811;0.002926993;0.02085483;-1.152869;89.85455;88.96366;178.9536;2019/08/07 15:15:46;C
 ;12;192;17;76.57129;105;137.2947;73.89091;0;0;137.2947;73.89091;-0.005366154;0.02963581;-0.9968851;90.30827;88.29721;178.2696;2019/08/07 15:15:48;C
 ;12;193;17;76.60449;105;137.2947;73.89091;0;0;137.2947;73.89091;0.004146574;0.02622098;-0.9481019;89.7495;88.41582;178.3961;2019/08/07 15:15:48;C
 ;12;194;17;76.63867;105;136.9191;73.70778;-0.3755646;-0.1831284;137.2947;73.89091;0.01061035;0.01609846;-0.9801769;89.37988;89.0591;178.8731;2019/08/07 15:15:48;C
 ;12;195;17;76.77246;106;99.48334;73.12122;0;0;99.48334;73.12122;-0.001463497;0.04817343;-1.328001;90.0631;87.92249;177.9215;2019/08/07 15:15:48;C
 ;12;196;17;76.80664;106;99.19917;73.02947;-0.2841644;-0.09174347;99.48334;73.12122;0.02841623;-0.004146574;-0.9398088;88.26814;90.25267;178.2497;2019/08/07 15:15:48;C
 ;12;197;17;76.97461;107;103.0415;32.42181;0;0;103.0415;32.42181;-0.05427134;-0.01317147;-1.042375;92.98017;90.72297;176.9332;2019/08/07 15:15:48;C
 ;12;198;17;78.55273;108;100.5417;36.56061;0;0;100.5417;36.56061;0.01378126;-0.0003658742;-0.6344258;88.75558;90.03303;178.7551;2019/08/07 15:15:50;C
 ;12;199;17;78.58594;108;100.3973;36.56061;-0.1443176;0;100.5417;36.56061;-0.005975945;0.03841679;-1.11799;90.30607;88.03198;178.0083;2019/08/07 15:15:50;C
 ;12;200;17;78.78809;109;99.00227;67.82954;0;0;99.00227;67.82954;0.006219861;0.02231832;-1.030424;89.65424;88.75922;178.7118;2019/08/07 15:15:50;C
 ;12;201;17;79.02344;110;100.253;110.2591;0;0;100.253;110.2591;-0.02451357;-0.007195525;-0.8429741;91.66562;90.48885;178.2641;2019/08/07 15:15:50;C
 ;12;202;17;80.63574;111;98.23257;30.40303;0;0;98.23257;30.40303;-0.01073231;-0.01182993;-0.5714955;91.07561;91.18564;178.399;2019/08/07 15:15:52;C
 ;12;203;17;80.66895;111;98.04211;30.40303;-0.1904678;0;98.23257;30.40303;0.02195245;0.02475749;-1.285194;89.0216;88.89657;178.5253;2019/08/07 15:15:52;C
 ;12;204;17;80.87012;112;95.92187;71.4856;0;0;95.92187;71.4856;0.008415106;0.03585567;-1.103842;89.56344;88.13959;178.089;2019/08/07 15:15:52;C
 ;12;205;17;80.90332;112;95.73106;72.06284;-0.1908035;0.5772324;95.92187;71.4856;0.01646434;0.01597651;-0.9757864;89.03347;89.06211;178.6532;2019/08/07 15:15:52;C
 ;12;206;17;81.07227;113;142.875;75.04546;0;0;142.875;75.04546;0.009878603;0.02853819;-1.064938;89.46871;88.46501;178.3755;2019/08/07 15:15:52;C
 ;12;207;17;81.10547;113;142.875;74.94924;0;-0.09621429;142.875;75.04546;0.0136593;0.01536672;-0.9805428;89.202;89.10223;178.7988;2019/08/07 15:15:52;C
 ;12;208;17;82.65039;114;99.29091;37.52273;0;0;99.29091;37.52273;-0.0462221;0.01329343;-0.9670055;92.73635;89.21329;177.1526;2019/08/07 15:15:54;C
 ;12;209;17;82.68457;114;99.0856;37.52273;-0.205307;0;99.29091;37.52273;0.005366154;0.02183049;-1.042863;89.70524;88.8008;178.7652;2019/08/07 15:15:54;C
 ;12;210;17;82.88574;115;99.19469;71.67803;0;0;99.19469;71.67803;0.003048952;0.0287821;-0.9434676;89.81492;88.25264;178.2427;2019/08/07 15:15:54;C
 ;12;211;17;82.91895;115;99.19469;71.67803;0;0;99.19469;71.67803;0.01073231;0.01768392;-0.9802989;89.37285;88.96659;178.7911;2019/08/07 15:15:54;C
 ;12;212;17;83.05371;116;57.15;71.77424;0;0;57.15;71.77424;0.01585455;0.006219861;-0.7405294;88.77354;89.51888;178.6825;2019/08/07 15:15:54;C
 ;12;213;17;83.08691;116;57.15;71.67803;0;-0.09620667;57.15;71.77424;0.007317483;0.02402574;-0.9767621;89.5709;88.591;178.527;2019/08/07 15:15:54;C
 ;12;214;17;84.69922;117;60.51742;75.71893;0;0;60.51742;75.71893;0.002926993;0.02841623;-1.027375;89.83682;88.41566;178.4073;2019/08/07 15:15:56;C
 ;12;215;17;84.73242;117;60.51742;75.71893;0;0;60.51742;75.71893;0.01000056;0.0189035;-0.9923728;89.42272;88.90877;178.7654;2019/08/07 15:15:56;C
 ;12;216;17;84.90137;118;104.2939;72.35151;0;0;104.2939;72.35151;0.008537063;0.03012364;-1.163846;89.57986;88.51739;178.4591;2019/08/07 15:15:56;C
 ;12;217;17;84.93457;118;104.03;72.35151;-0.2639771;0;104.2939;72.35151;0.009146854;0.02780644;-1.01213;89.48241;88.42635;178.3434;2019/08/07 15:15:56;C
 ;12;218;17;85.10254;119;57.82349;70.13864;0;0;57.82349;70.13864;0.001463497;0.02439161;-0.962493;89.9129;88.54831;178.5457;2019/08/07 15:15:56;C
 ;12;219;17;85.13672;119;57.48674;70.13864;-0.3367462;0;57.82349;70.13864;0.002439161;0.02707469;-1.077134;89.87029;88.56013;178.5544;2019/08/07 15:15:56;C
 ;12;220;17;86.68066;120;95.53864;34.82879;0;0;95.53864;34.82879;-0.006097903;0.01170797;-0.8732197;90.40006;89.23185;179.1339;2019/08/07 15:15:58;C
 ;12;221;17;86.71484;120;95.16222;34.82879;-0.3764191;0;95.53864;34.82879;0.02219637;0.020367;-1.040058;88.77764;88.8784;178.3409;2019/08/07 15:15:58;C
 ;12;222;17;86.88281;121;97.75151;72.06288;0;0;97.75151;72.06288;-0.0009756645;0.0264649;-0.9291984;90.06013;88.36858;178.3673;2019/08/07 15:15:58;C
 ;12;223;17;86.91602;121;97.75151;71.87035;0;-0.1925278;97.75151;72.06288;0.01182993;0.01536672;-0.9994463;89.32192;89.11919;178.8885;2019/08/07 15:15:58;C
 ;12;224;17;87.18457;122;100.253;36.07346;0;0;100.253;36.07346;-0.005975945;0.03292868;-1.026643;90.33333;88.16294;178.1328;2019/08/07 15:15:58;C
 ;12;225;17;88.72949;123;99.96439;33.28939;0;0;99.96439;33.28939;-0.01085427;-0.004024616;-0.6966244;90.89265;90.33097;179.0478;2019/08/07 15:16:00;C
 ;12;226;17;88.76367;123;99.75082;33.28939;-0.2135696;0;99.96439;33.28939;-0.001585455;0.009878603;-0.8502916;90.10682;89.33437;179.3259;2019/08/07 15:16:00;C
 ;12;227;17;88.79688;123;99.75082;33.28939;0;0;99.96439;33.28939;0.01182993;0.02207441;-1.024448;89.33855;88.76568;178.5995;2019/08/07 15:16:00;C
 ;12;228;17;88.93164;124;103.2356;70.42727;0;0;103.2356;70.42727;0.01390322;0.01414714;-0.7812634;88.98064;88.96276;178.5456;2019/08/07 15:16:00;C
 ;12;229;17;88.96484;124;103.0225;70.42727;-0.2130661;0;103.2356;70.42727;0.007927273;0.02585511;-0.9665176;89.53024;88.4677;178.3973;2019/08/07 15:16:00;C
 ;12;230;17;88.99902;124;102.5145;70.73973;-0.5080566;0.3124619;103.2356;70.42727;0.01085427;0.01865958;-1.000544;89.37856;88.93165;178.7641;2019/08/07 15:16:00;C
 ;12;231;17;89.13281;125;57.63106;70.42727;0;0;57.63106;70.42727;-0.03305063;0.01378126;-0.8018743;92.35986;89.01623;177.4431;2019/08/07 15:16:00;C
 ;12;232;17;89.16602;125;57.43864;70.30361;-0.1924248;-0.1236572;57.63106;70.42727;0.009878603;0.02585511;-1.040302;89.4561;88.57635;178.4759;2019/08/07 15:16:00;C
 ;12;233;17;90.91309;126;63.5;74.85303;0;0;63.5;74.85303;0.01012252;0.02329399;-0.9490776;89.38911;88.5941;178.467;2019/08/07 15:16:02;C
 ;12;234;17;90.94629;126;63.56487;74.69195;0.06486893;-0.1610794;63.5;74.85303;0.01036644;0.01695217;-0.9602978;89.38161;88.98872;178.8147;2019/08/07 15:16:02;C
 ;12;235;17;91.11426;127;105.1598;70.33106;0;0;105.1598;70.33106;0.006829652;0.02914798;-1.041156;89.62431;88.39641;178.3529;2019/08/07 15:16:02;C
 ;12;236;17;91.14844;127;104.9511;70.33106;-0.2087555;0;105.1598;70.33106;0.01548867;0.02183049;-0.9849333;89.09928;88.73043;178.4433;2019/08/07 15:16:02;C
 ;12;237;17;91.31641;128;139.3152;74.56439;0;0;139.3152;74.56439;-0.03353847;0.03292868;-0.9963974;91.92677;88.10826;177.2993;2019/08/07 15:16:02;C
 ;12;238;17;91.34961;128;139.5515;74.23178;0.2363892;-0.3326111;139.3152;74.56439;0.002317203;0.01707413;-0.9829819;89.86495;89.00489;178.9959;2019/08/07 15:16:02;C
 ;12;239;17;93.09668;129;97.75151;108.1424;0;0;97.75151;108.1424;0.004512448;0.01609846;-0.9894457;89.73873;89.06787;179.0319;2019/08/07 15:16:04;C
 ;12;240;17;93.39844;130;96.74129;72.06288;0;0;96.74129;72.06288;0.005366154;0.02219637;-0.97725;89.68546;88.69888;178.6613;2019/08/07 15:16:04;C
 ;12;241;17;93.60059;131;97.27045;114.3;0;0;97.27045;114.3;0.006951609;0.006829652;-0.5875939;89.32223;89.33411;179.0498;2019/08/07 15:16:05;C
 ;12;242;17;93.63379;131;97.12614;114.3;-0.1443176;0;97.27045;114.3;0.006585735;0.01865958;-0.6043022;89.3759;88.23149;178.1245;2019/08/07 15:16:05;C
 ;12;243;17;95.11133;132;97.36666;33.67424;0;0;97.36666;33.67424;0.03207497;0.06915022;-1.473863;88.75466;87.31441;177.0394;2019/08/07 15:16:06;C
 ;12;244;17;95.2793;133;101.9848;72.54394;0;0;101.9848;72.54394;0.00939077;0.01256168;-0.8050452;89.33176;89.1061;178.8839;2019/08/07 15:16:06;C
 ;12;245;17;95.31348;133;101.6367;72.69968;-0.348175;0.1557465;101.9848;72.54394;0.005732029;0.02463553;-0.9689568;89.66116;88.5436;178.5047;2019/08/07 15:16:06;C
 ;12;246;17;95.48145;134;64.26969;74.66061;0;0;64.26969;74.66061;-0.006829652;0.02866014;-0.9939582;90.39351;88.3484;178.3022;2019/08/07 15:16:07;C
 ;12;247;17;95.51465;134;63.65377;74.86591;-0.6159172;0.205307;64.26969;74.66061;0.04597819;0.0165863;-0.9446871;87.21402;88.99532;177.0382;2019/08/07 15:16:07;C
 ;12;248;17;97.39648;135;59.36288;74.85303;0;0;59.36288;74.85303;0.005488113;0.02024504;-1.004081;89.6869;88.84493;178.8032;2019/08/07 15:16:08;C
 ;12;249;17;97.56445;136;100.4455;75.43031;0;0;100.4455;75.43031;-0.004512448;0.02061091;-1.010301;90.25585;88.83129;178.8035;2019/08/07 15:16:09;C
 ;12;250;17;97.59766;136;100.4455;75.26482;0;-0.1654892;100.4455;75.43031;0.01231776;0.01768392;-0.9588342;89.26411;88.94349;178.7124;2019/08/07 15:16:09;C
 ;12;251;17;97.76563;137;99.86818;30.21061;0;0;99.86818;30.21061;0.01780588;0.04024616;-1.157016;89.11885;88.00803;177.8218;2019/08/07 15:16:09;C
 ;12;252;17;97.79883;137;99.69707;30.21061;-0.1711044;0;99.86818;30.21061;-0.0001219581;0.009756644;-0.7973618;90.00876;89.29895;179.2992;2019/08/07 15:16:09;C
 ;12;253;17;99.54688;138;64.84697;74.66061;0;0;64.84697;74.66061;0.01829371;0.02975777;-0.9929825;88.94503;88.28375;177.9853;2019/08/07 15:16:11;C
 ;12;254;17;99.71484;139;105.6409;73.98712;0;0;105.6409;73.98712;-0.0002439161;0.02609903;-0.9607856;90.01453;88.44398;178.444;2019/08/07 15:16:11;C
 ;12;255;17;99.74805;139;105.4485;73.79727;-0.1924286;-0.1898499;105.6409;73.98712;0.003292868;0.02085483;-0.9679811;89.80513;88.76578;178.7504;2019/08/07 15:16:11;C
 ;12;256;17;99.91602;140;102.2735;30.88409;0;0;102.2735;30.88409;-0.003658742;-0.008537063;-0.7451637;90.2813;90.65637;179.2859;2019/08/07 15:16:11;C
 ;12;257;17;99.9502;140;102.1773;30.59253;-0.09620667;-0.2915611;102.2735;30.88409;0.01756196;0.03670938;-1.249338;89.19499;88.31712;178.1344;2019/08/07 15:16:11;C
 ;12;258;17;101.6631;141;61.38334;73.12122;0;0;61.38334;73.12122;0.006097903;0.01829371;-1.102989;89.68328;89.04981;178.9983;2019/08/07 15:16:13;C
 ;12;259;17;101.6963;141;61.23901;73.12122;-0.1443214;0;61.38334;73.12122;0.0006097903;0.02548923;-1.003593;89.96519;88.54511;178.5448;2019/08/07 15:16:13;C
 ;12;260;17;101.7295;141;61.40042;72.91171;0.1614037;-0.2095108;61.38334;73.12122;0.01097623;0.01463497;-0.9674933;89.35007;89.13342;178.9168;2019/08/07 15:16:13;C
 ;12;261;17;101.8975;142;99.67576;72.73636;0;0;99.67576;72.73636;0.008537063;0.02744056;-1.028228;89.52447;88.47134;178.399;2019/08/07 15:16:13;C
 ;12;262;17;101.9316;142;99.42335;72.67639;-0.2524109;-0.05996704;99.67576;72.73636;0.008659022;0.02183049;-0.985787;89.49685;88.73142;178.6354;2019/08/07 15:16:13;C
 ;12;263;17;102.0996;143;54.10265;71.29318;0;0;54.10265;71.29318;0.006463777;0.02170854;-1.022984;89.63805;88.78434;178.7317;2019/08/07 15:16:13;C
 ;12;264;17;103.9131;144;100.6379;111.7985;0;0;100.6379;111.7985;0.009756644;0.02402574;-0.9921288;89.43672;88.61284;178.5029;2019/08/07 15:16:15;C
 ;12;265;17;104.0811;145;95.82727;73.60227;0;0;95.82727;73.60227;0.007073568;0.02744056;-1.198848;89.66203;88.6888;178.6459;2019/08/07 15:16:15;C
 ;12;266;17;104.1152;145;95.82727;73.35303;0;-0.2492447;95.82727;73.60227;-0.007073568;0.01939133;-0.9534681;90.42496;88.83492;178.7598;2019/08/07 15:16:15;C
 ;12;267;17;104.2832;146;135.2742;72.73636;0;0;135.2742;72.73636;-0.0002439161;0.02256224;-1.024936;90.01363;88.73893;178.7389;2019/08/07 15:16:15;C
 ;12;268;17;104.3164;146;135.2742;72.57959;0;-0.1567688;135.2742;72.73636;0.0001219581;0.02231832;-0.9698105;89.99279;88.68168;178.6816;2019/08/07 15:16:15;C
