ID;StudyID;LogID;UserID;Time;TouchID;TouchX;TouchY;TouchDeltaX;TouchDeltaY;FirstTouchX;FirstTouchY;AccelerationX;AccelerationY;AccelerationZ;RotationDegreeX;RotationDegreeY;RotationDegreeZ;TimeStamp;Potition
 ;12;150;15;68.2002;68;56.13977;75.86326;-0.1443176;-0.1443176;56.28409;76.00758;0.006219861;0.02061091;-0.9704202;89.63285;88.78329;178.7291;2019/08/07 14:23:24;C
 ;12;151;15;69.88086;69;53.975;75.71893;0;0;53.975;75.71893;0.006951609;0.02012308;-0.9751766;89.59165;88.81788;178.7494;2019/08/07 14:23:25;C
 ;12;152;15;70.48535;70;98.13636;74.66061;0;0;98.13636;74.66061;0.006219861;0.02134266;-1.030911;89.65439;88.81401;178.7647;2019/08/07 14:23:26;C
 ;12;153;15;70.51953;70;98.13636;74.66061;0;0;98.13636;74.66061;0.00878098;0.0250014;-0.9976169;89.49586;88.56445;178.4785;2019/08/07 14:23:26;C
 ;12;154;15;71.125;71;140.3735;76.68106;0;0;140.3735;76.68106;0.007317483;0.02158658;-0.9876164;89.57558;88.7479;178.6779;2019/08/07 14:23:27;C
 ;12;155;15;72.87402;72;99.29091;33.67424;0;0;99.29091;33.67424;0.007073568;0.02000112;-0.9923728;89.59168;88.8454;178.7754;2019/08/07 14:23:28;C
 ;12;156;15;73.47949;73;95.05757;73.79469;0;0;95.05757;73.79469;0.006829652;0.02061091;-0.9838357;89.60235;88.79988;178.7356;2019/08/07 14:23:29;C
 ;12;157;15;73.9502;74;139.0265;73.89091;0;0;139.0265;73.89091;0.00939077;0.02353791;-0.9563951;89.4376;88.59024;178.4821;2019/08/07 14:23:29;C
 ;12;158;15;73.9834;74;138.7366;73.60102;-0.2898865;-0.2898865;139.0265;73.89091;0.005122238;0.01939133;-1.007983;89.70889;88.8979;178.86;2019/08/07 14:23:29;C
 ;12;159;15;74.01758;74;138.6417;73.70146;-0.0949707;0.100441;139.0265;73.89091;0.009634687;0.02280616;-0.9949338;89.44532;88.68694;178.5744;2019/08/07 14:23:29;C
 ;12;160;15;75.59766;75;142.3939;76.48864;0;0;142.3939;76.48864;0.007805316;0.02256224;-1.006276;89.55569;88.71558;178.641;2019/08/07 14:23:31;C
 ;12;161;15;76.16797;76;97.94393;77.54697;0;0;97.94393;77.54697;0.008415106;0.02170854;-0.9976169;89.51682;88.75346;178.6629;2019/08/07 14:23:32;C
 ;12;162;15;76.70605;77;98.61742;34.25151;0;0;98.61742;34.25151;0.005853987;0.0037807;-0.6785747;89.50573;89.68078;179.4118;2019/08/07 14:23:32;C
 ;12;163;15;76.73926;77;98.61742;34.34773;0;0.09621429;98.61742;34.25151;0.0128056;0.02000112;-0.8698049;89.15675;88.68285;178.4359;2019/08/07 14:23:32;C
 ;12;164;15;78.25195;78;139.5076;76.58485;0;0;139.5076;76.58485;0.003292868;0.02231832;-1.073597;89.8243;88.80908;178.7962;2019/08/07 14:23:34;C
 ;12;165;15;78.28516;78;139.5076;76.58485;0;0;139.5076;76.58485;0.006829652;0.02183049;-1.001642;89.60943;88.75148;178.6916;2019/08/07 14:23:34;C
 ;12;166;15;78.75586;79;98.40488;76.17989;0;0;98.40488;76.17989;0.003902658;0.01963525;-1.08872;89.79465;88.96677;178.9465;2019/08/07 14:23:34;C
 ;12;167;15;79.36133;80;99.00227;33.00076;0;0;99.00227;33.00076;0.006829652;0.01536672;-0.9584684;89.59179;89.0815;178.9948;2019/08/07 14:23:35;C
 ;12;168;15;79.39453;80;98.72773;32.72622;-0.2745438;-0.2745399;99.00227;33.00076;0.003536784;0.009146854;-0.7990692;89.74641;89.34417;179.2967;2019/08/07 14:23:35;C
 ;12;169;15;80.97461;81;95.44242;114.9735;0;0;95.44242;114.9735;0.004512448;0.03463609;-1.190676;89.78295;88.33377;178.3196;2019/08/07 14:23:36;C
 ;12;170;15;81.54688;82;98.32878;75.23788;0;0;98.32878;75.23788;0.003048952;0.01597651;-0.9552975;89.81715;89.04186;179.0246;2019/08/07 14:23:37;C
 ;12;171;15;82.38672;83;96.21212;115.0697;0;0;96.21212;115.0697;0.0001219581;0.02000112;-0.9672494;89.99277;88.81538;178.8153;2019/08/07 14:23:38;C
 ;12;172;15;84.13477;84;96.8856;38.00379;0;0;96.8856;38.00379;0.005610071;0.01500084;-0.9271252;89.65334;89.07305;179.0105;2019/08/07 14:23:40;C
 ;12;173;15;84.16895;84;96.70152;37.72349;-0.184082;-0.2802963;96.8856;38.00379;0.00439049;0.01426909;-0.9239542;89.72777;89.11523;179.0744;2019/08/07 14:23:40;C
 ;12;174;15;84.20215;84;96.69318;37.47462;-0.008338928;-0.2488708;96.8856;38.00379;0.007805316;0.020367;-0.9477361;89.52824;88.76893;178.6816;2019/08/07 14:23:40;C
 ;12;175;15;84.70605;85;98.23257;75.91136;0;0;98.23257;75.91136;0.009024897;0.02439161;-0.9949338;89.48045;88.59568;178.5026;2019/08/07 14:23:40;C
 ;12;176;15;84.74023;85;98.08826;75.91136;-0.1443176;0;98.23257;75.91136;0.006585735;0.02073287;-0.9932264;89.62018;88.80419;178.7454;2019/08/07 14:23:40;C
 ;12;177;15;85.27832;86;97.07803;117.8598;0;0;97.07803;117.8598;0.007683358;0.02426965;-1.025423;89.57082;88.64421;178.578;2019/08/07 14:23:41;C
 ;12;178;15;85.31152;86;96.93372;117.7636;-0.1443176;-0.09621429;97.07803;117.8598;0.003536784;0.01548867;-0.8815129;89.77015;88.99339;178.9675;2019/08/07 14:23:41;C
 ;12;179;15;86.8252;87;142.875;72.78447;0;0;142.875;72.78447;0.006829652;0.01975721;-0.9962754;89.6073;88.86393;178.7979;2019/08/07 14:23:42;C
 ;12;180;15;86.85938;87;142.686;72.92537;-0.1890106;0.1408997;142.875;72.78447;0.007439442;0.02317203;-0.9956656;89.57202;88.66683;178.5999;2019/08/07 14:23:42;C
 ;12;181;15;87.2627;88;99.57954;76.48864;0;0;99.57954;76.48864;0.006463777;0.02426965;-0.9932264;89.62724;88.60027;178.5514;2019/08/07 14:23:43;C
 ;12;182;15;87.2959;88;99.39211;76.20499;-0.187439;-0.2836533;99.57954;76.48864;0.006219861;0.02073287;-0.9871286;89.63906;88.7968;178.7437;2019/08/07 14:23:43;C
 ;12;183;15;87.7002;89;54.74469;76.29621;0;0;54.74469;76.29621;0.004024616;0.02219637;-1.067743;89.78408;88.8091;178.7895;2019/08/07 14:23:43;C
 ;12;184;15;87.7334;89;54.46451;76.01602;-0.2801819;-0.2801895;54.74469;76.29621;0.005975945;0.02134266;-0.9983487;89.65711;88.77534;178.7282;2019/08/07 14:23:43;C
 ;12;185;15;87.7666;89;54.72824;75.72442;0.2637253;-0.2916031;54.74469;76.29621;0.00817119;0.02146462;-0.9926167;89.52847;88.76125;178.6744;2019/08/07 14:23:43;C
 ;12;186;15;89.31348;90;101.2151;114.5886;0;0;101.2151;114.5886;0.004756365;0.02170854;-1.013837;89.73125;88.77336;178.7443;2019/08/07 14:23:45;C
 ;12;187;15;89.34766;90;101.2151;114.5886;0;0;101.2151;114.5886;0.005975945;0.02207441;-0.9776158;89.64986;88.70651;178.66;2019/08/07 14:23:45;C
 ;12;188;15;89.88477;91;97.84772;76.00758;0;0;97.84772;76.00758;0.008415106;0.0212207;-0.9909093;89.51354;88.77322;178.6803;2019/08/07 14:23:45;C
 ;12;189;15;89.91895;91;97.84772;76.00758;0;0;97.84772;76.00758;0.007683358;0.02365986;-0.9918849;89.5563;88.63359;178.5633;2019/08/07 14:23:45;C
 ;12;190;15;90.49023;92;99.57954;36.07954;0;0;99.57954;36.07954;0.003292868;0.0136593;-0.884074;89.78661;89.11482;179.0896;2019/08/07 14:23:46;C
 ;12;191;15;92.2373;93;99.67576;33.86667;0;0;99.67576;33.86667;0.002805035;0.01353735;-0.9095632;89.82332;89.14731;179.1291;2019/08/07 14:23:48;C
 ;12;192;15;92.27148;93;99.47011;33.86667;-0.2056503;0;99.67576;33.86667;0.02085483;0.03512392;-1.356783;89.11967;88.51724;178.2756;2019/08/07 14:23:48;C
 ;12;193;15;92.84277;94;98.80984;73.21742;0;0;98.80984;73.21742;0.005610071;0.01975721;-0.9926167;89.67624;88.85974;178.8145;2019/08/07 14:23:48;C
 ;12;194;15;92.87598;94;98.80984;73.21742;0;0;98.80984;73.21742;0.006585735;0.02170854;-0.9873725;89.61793;88.74051;178.6837;2019/08/07 14:23:48;C
 ;12;195;15;93.44727;95;100.3492;38.00379;0;0;100.3492;38.00379;0.003292868;0.01853763;-0.9726155;89.80605;88.9081;178.8911;2019/08/07 14:23:49;C
 ;12;196;15;93.48145;95;100.2049;37.90757;-0.14431;-0.09621429;100.3492;38.00379;0.008537063;0.02195245;-0.9838357;89.50296;88.72181;178.6285;2019/08/07 14:23:49;C
 ;12;197;15;95.19629;96;100.0606;35.21363;0;0;100.0606;35.21363;0.006951609;0.02073287;-0.9761523;89.59206;88.78328;178.7168;2019/08/07 14:23:51;C
 ;12;198;15;95.22949;96;99.70784;35.27776;-0.3527679;0.06412506;100.0606;35.21363;0.008902938;0.02231832;-0.994324;89.48713;88.71422;178.6156;2019/08/07 14:23:51;C
 ;12;199;15;95.76758;97;97.6553;75.71893;0;0;97.6553;75.71893;0.01061035;0.02207441;-0.9693226;89.37302;88.6955;178.5526;2019/08/07 14:23:51;C
 ;12;200;15;95.80078;97;97.45946;75.62273;-0.1958466;-0.09620667;97.6553;75.71893;0.005122238;0.02085483;-0.9884701;89.70316;88.79136;178.7554;2019/08/07 14:23:51;C
 ;12;201;15;96.27148;98;97.65283;115.9331;0;0;97.65283;115.9331;0.00817119;0.02244028;-0.9952997;89.52974;88.70845;178.6254;2019/08/07 14:23:52;C
 ;12;202;15;96.30566;98;97.55869;115.8394;-0.09414673;-0.09372711;97.65283;115.9331;0.006097903;0.02012308;-0.9846894;89.64526;88.82928;178.7767;2019/08/07 14:23:52;C
 ;12;203;15;98.01953;99;100.9265;30.88409;0;0;100.9265;30.88409;0.00500028;0.02292811;-1.049937;89.7272;88.74901;178.7194;2019/08/07 14:23:53;C
 ;12;204;15;98.05371;99;100.9265;30.65204;0;-0.2320499;100.9265;30.88409;0.002317203;0.01158602;-0.8351688;89.84104;89.2052;179.1894;2019/08/07 14:23:53;C
 ;12;205;15;98.08691;99;100.9265;30.9803;0;0.3282623;100.9265;30.88409;0.00878098;0.02609903;-1.047986;89.52008;88.57344;178.4949;2019/08/07 14:23:53;C
 ;12;206;15;98.52441;100;99.38712;75.62273;0;0;99.38712;75.62273;0.007439442;0.02305007;-0.9956656;89.57201;88.67385;178.6065;2019/08/07 14:23:54;C
 ;12;207;15;98.55762;100;99.38712;75.62273;0;0;99.38712;75.62273;0.007805316;0.02109874;-0.9949338;89.55062;88.78519;178.7046;2019/08/07 14:23:54;C
 ;12;208;15;98.5918;100;99.29091;75.62273;-0.09620667;0;99.38712;75.62273;0.007439442;0.02134266;-0.9928606;89.57079;88.76859;178.6958;2019/08/07 14:23:54;C
 ;12;209;15;99.19629;101;98.04015;117.6674;0;0;98.04015;117.6674;0.01085427;0.02146462;-0.971274;89.35988;88.73408;178.5814;2019/08/07 14:23:55;C
 ;12;210;15;100.9453;102;100.9265;111.5098;0;0;100.9265;111.5098;0.007317483;0.02231832;-0.994446;89.57851;88.71436;178.6469;2019/08/07 14:23:56;C
 ;12;211;15;100.9795;102;100.7087;111.6315;-0.2178345;0.1216202;100.9265;111.5098;0.007073568;0.02365986;-0.9923728;89.59171;88.63426;178.5745;2019/08/07 14:23:56;C
 ;12;212;15;101.5176;103;94.4803;77.73939;0;0;94.4803;77.73939;0.006707693;0.02085483;-0.9959095;89.61419;88.8004;178.7398;2019/08/07 14:23:57;C
 ;12;213;15;101.5508;103;94.4803;77.62726;0;-0.1121292;94.4803;77.73939;0.0075614;0.02317203;-0.9933484;89.56399;88.66373;178.5944;2019/08/07 14:23:57;C
 ;12;214;15;102.0889;104;139.5076;75.23788;0;0;139.5076;75.23788;0.007073568;0.02231832;-0.9820063;89.5874;88.69807;178.6343;2019/08/07 14:23:58;C
 ;12;215;15;102.1221;104;139.5076;74.94762;0;-0.2902603;139.5076;75.23788;0.008293148;0.02097679;-0.9923728;89.52129;88.7891;178.6979;2019/08/07 14:23:58;C
 ;12;216;15;102.1563;104;139.5076;74.66159;0;-0.286026;139.5076;75.23788;0.006219861;0.02231832;-0.9921288;89.64089;88.71135;178.6622;2019/08/07 14:23:58;C
 ;12;217;15;102.1895;104;139.2151;74.56439;-0.2924347;-0.09719849;139.5076;75.23788;0.007805316;0.02548923;-0.9921288;89.54939;88.52835;178.461;2019/08/07 14:23:58;C
 ;12;218;15;103.9043;105;100.253;117.3788;0;0;100.253;117.3788;0.008537063;0.0189035;-0.9211492;89.46912;88.82441;178.7102;2019/08/07 14:23:59;C
 ;12;219;15;103.9375;105;100.1568;117.3788;-0.09621429;0;100.253;117.3788;0.007683358;0.02244028;-0.9860309;89.55366;88.69631;178.622;2019/08/07 14:23:59;C
 ;12;220;15;104.5088;106;99.29091;76.9697;0;0;99.29091;76.9697;0.005853987;0.02012308;-0.991641;89.66183;88.83749;178.7894;2019/08/07 14:24:00;C
 ;12;221;15;104.9805;107;57.9197;74.94924;0;0;57.9197;74.94924;0.005610071;0.01963525;-1.001885;89.67923;88.87726;178.8321;2019/08/07 14:24:00;C
 ;12;222;15;105.0137;107;57.55007;74.66061;-0.3696251;-0.2886353;57.9197;74.94924;0.005610071;0.02012308;-0.9854211;89.67387;88.83015;178.7855;2019/08/07 14:24:00;C
 ;12;223;15;106.7627;108;100.0606;33.57803;0;0;100.0606;33.57803;0.006585735;0.02805035;-1.129088;89.66591;88.5769;178.5381;2019/08/07 14:24:02;C
 ;12;224;15;107.333;109;96.98181;75.32043;0;0;96.98181;75.32043;0.007195525;0.02109874;-0.9816404;89.58012;88.76874;178.6991;2019/08/07 14:24:03;C
 ;12;225;15;107.7363;110;135.2649;74.56439;0;0;135.2649;74.56439;0.009268813;0.02292811;-1.006642;89.47259;88.69526;178.5926;2019/08/07 14:24:03;C
 ;12;226;15;107.7705;110;134.9766;74.56439;-0.2883453;0;135.2649;74.56439;0.005853987;0.02207441;-0.9851772;89.65963;88.71643;178.672;2019/08/07 14:24:03;C
 ;12;227;15;109.5186;111;100.8784;33.96288;0;0;100.8784;33.96288;0.007683358;0.02085483;-0.9883481;89.55469;88.79123;178.7118;2019/08/07 14:24:05;C
 ;12;228;15;110.0898;112;97.46288;72.35151;0;0;97.46288;72.35151;0.004878322;0.0212207;-0.9990804;89.72029;88.78322;178.7515;2019/08/07 14:24:06;C
 ;12;229;15;110.123;112;97.46288;72.35151;0;0;97.46288;72.35151;0.005853987;0.02195245;-0.9790793;89.65751;88.71558;178.6707;2019/08/07 14:24:06;C
 ;12;230;15;110.8291;113;98.32878;29.15227;0;0;98.32878;29.15227;0.01097623;0.02073287;-0.9574927;89.34336;88.75963;178.5964;2019/08/07 14:24:06;C
 ;12;231;15;110.8633;113;98.04018;29.05606;-0.2885971;-0.09621239;98.32878;29.15227;0.005975945;0.01987916;-1.027497;89.66682;88.89164;178.8426;2019/08/07 14:24:06;C
 ;12;232;15;112.5439;114;57.34242;76.10378;0;0;57.34242;76.10378;0.005853987;0.02365986;-1.032009;89.67508;88.68668;178.6471;2019/08/07 14:24:08;C
 ;12;233;15;112.5771;114;57.03009;75.79145;-0.312336;-0.3123322;57.34242;76.10378;0.008293148;0.02158658;-0.9951777;89.52266;88.75742;178.6688;2019/08/07 14:24:08;C
 ;12;234;15;113.1494;115;99.19469;75.13921;0;0;99.19469;75.13921;0.007683358;0.01963525;-0.9804208;89.55108;88.85271;178.7681;2019/08/07 14:24:09;C
 ;12;235;15;113.1826;115;98.99908;75.04227;-0.1956177;-0.09693909;99.19469;75.13921;0.009268813;0.02353791;-0.9884701;89.46291;88.63596;178.5339;2019/08/07 14:24:09;C
 ;12;236;15;113.7207;116;98.90606;33.96288;0;0;98.90606;33.96288;0.01402518;0.02866014;-1.027131;89.21799;88.40183;178.2206;2019/08/07 14:24:09;C
 ;12;237;15;113.7539;116;98.63221;33.77045;-0.2738495;-0.1924248;98.90606;33.96288;0.0037807;0.02085483;-0.9865187;89.78047;88.78896;178.7693;2019/08/07 14:24:09;C
 ;12;238;15;115.4014;117;57.43864;77.54697;0;0;57.43864;77.54697;0.00500028;0.0226842;-1.07006;89.73232;88.78558;178.7563;2019/08/07 14:24:11;C
 ;12;239;15;115.4346;117;57.23771;77.34604;-0.2009315;-0.2009277;57.43864;77.54697;0.005366154;0.02061091;-0.9881042;89.6889;88.80505;178.7654;2019/08/07 14:24:11;C
 ;12;240;15;115.4688;117;56.85073;77.05527;-0.3869781;-0.2907639;57.43864;77.54697;0.00878098;0.02439161;-0.9951777;89.49461;88.59602;178.5077;2019/08/07 14:24:11;C
 ;12;241;15;116.04;118;100.5417;76.39243;0;0;100.5417;76.39243;0.006951609;0.01914741;-0.9920068;89.59856;88.89425;178.8235;2019/08/07 14:24:11;C
 ;12;242;15;116.0732;118;100.4455;76.39243;-0.09620667;0;100.5417;76.39243;0.009024897;0.02475749;-0.994812;89.48038;88.57445;178.4826;2019/08/07 14:24:11;C
 ;12;243;15;116.5439;119;97.6553;33.67424;0;0;97.6553;33.67424;0.00500028;0.01231776;-0.9110267;89.68555;89.22537;179.164;2019/08/07 14:24:12;C
 ;12;244;15;118.2236;120;95.82727;114.1076;0;0;95.82727;114.1076;0.007439442;0.01841567;-0.9639565;89.5579;88.90557;178.8196;2019/08/07 14:24:14;C
 ;12;245;15;118.2578;120;95.82727;113.729;0;-0.3785858;95.82727;114.1076;0.009024897;0.02341595;-1.003471;89.48485;88.66329;178.5674;2019/08/07 14:24:14;C
 ;12;246;15;118.291;120;95.64046;113.7227;-0.1868057;-0.006263733;95.82727;114.1076;0.006341819;0.02073287;-0.988592;89.63253;88.79858;178.7437;2019/08/07 14:24:14;C
 ;12;247;15;118.7949;121;96.69318;78.22045;0;0;96.69318;78.22045;0.006463777;0.01902546;-0.997495;89.62879;88.90733;178.846;2019/08/07 14:24:14;C
 ;12;248;15;118.8281;121;96.50076;77.84419;-0.1924286;-0.3762589;96.69318;78.22045;0.007195525;0.01841567;-0.9831039;89.58072;88.92687;178.8478;2019/08/07 14:24:14;C
 ;12;249;15;119.3994;122;99.19469;33.86667;0;0;99.19469;33.86667;0.001463497;0.005853987;-0.8271195;89.89862;89.59449;179.5817;2019/08/07 14:24:15;C
 ;12;250;15;121.0137;123;99.29091;114.3;0;0;99.29091;114.3;0.007683358;0.03122126;-1.092013;89.59704;88.36237;178.3134;2019/08/07 14:24:16;C
 ;12;251;15;121.0469;123;99.19156;114.2006;-0.09934998;-0.09934998;99.29091;114.3;0.007439442;0.02280616;-0.9924947;89.57065;88.68369;178.6155;2019/08/07 14:24:16;C
 ;12;252;15;121.0801;123;99.05038;113.867;-0.1411819;-0.3336029;99.29091;114.3;0.006341819;0.02061091;-0.974079;89.62705;88.78786;178.7316;2019/08/07 14:24:16;C
 ;12;253;15;121.6182;124;96.69318;74.56439;0;0;96.69318;74.56439;0.005610071;0.02231832;-0.9984707;89.67815;88.71952;178.6796;2019/08/07 14:24:17;C
 ;12;254;15;121.6514;124;96.69318;74.56439;0;0;96.69318;74.56439;0.007195525;0.02414769;-0.9854211;89.58176;88.59628;178.5353;2019/08/07 14:24:17;C
 ;12;255;15;122.1904;125;138.4492;73.12122;0;0;138.4492;73.12122;0.005853987;0.01878154;-0.9862748;89.65998;88.90907;178.8574;2019/08/07 14:24:18;C
 ;12;256;15;122.1904;125;138.353;73.12122;-0.09620667;0;138.4492;73.12122;0.008537063;0.0250014;-0.9938362;89.50799;88.55899;178.4773;2019/08/07 14:24:18;C
 ;12;257;15;123.9717;126;98.66723;37.47633;0;0;98.66723;37.47633;0.00317091;0.01304951;-0.8579749;89.78827;89.12862;179.1032;2019/08/07 14:24:19;C
 ;12;258;15;124.0049;126;98.52122;37.52273;-0.1460114;0.04640198;98.66723;37.47633;0.009878603;0.01744;-0.8351688;89.32246;88.8038;178.6253;2019/08/07 14:24:19;C
 ;12;259;15;124.543;127;97.94393;77.54697;0;0;97.94393;77.54697;0.005975945;0.01975721;-0.9845673;89.65231;88.85043;178.7989;2019/08/07 14:24:20;C
 ;12;260;15;125.1816;128;99.67576;35.11742;0;0;99.67576;35.11742;0.009756644;0.02719665;-1.152748;89.5152;88.64852;178.5643;2019/08/07 14:24:21;C
 ;12;261;15;126.8965;129;96.69318;34.25151;0;0;96.69318;34.25151;0.00500028;0.0189035;-0.9778597;89.70707;88.89254;178.8543;2019/08/07 14:24:22;C
 ;12;262;15;126.9307;129;96.54886;34.1072;-0.1443253;-0.1443176;96.69318;34.25151;0.003536784;0.01646434;-0.9338328;89.78303;88.98993;178.9669;2019/08/07 14:24:22;C
 ;12;263;15;127.501;130;98.3885;76.39243;0;0;98.3885;76.39243;0.005488113;0.02097679;-0.99469;89.68394;88.79189;178.7512;2019/08/07 14:24:23;C
 ;12;264;15;127.5352;130;98.1029;76.39243;-0.2855988;0;98.3885;76.39243;0.006951609;0.02134266;-0.9921288;89.59863;88.76767;178.7039;2019/08/07 14:24:23;C
 ;12;265;15;128.0059;131;60.86596;76.64474;0;0;60.86596;76.64474;0.006463777;0.01951329;-0.9935923;89.62733;88.87492;178.8148;2019/08/07 14:24:23;C
 ;12;266;15;128.0391;131;60.35746;76.36055;-0.5084953;-0.2841873;60.86596;76.64474;0.005853987;0.02195245;-0.9922508;89.66206;88.73261;178.6883;2019/08/07 14:24:23;C
 ;12;267;15;129.6523;132;97.27045;109.8742;0;0;97.27045;109.8742;0.008902938;0.02939189;-1.065426;89.52142;88.41983;178.3487;2019/08/07 14:24:25;C
 ;12;268;15;129.6865;132;97.27045;109.6704;0;-0.203804;97.27045;109.8742;0.005122238;0.01951329;-0.9807867;89.70083;88.86023;178.8218;2019/08/07 14:24:25;C
 ;12;269;15;129.7197;132;97.17424;109.6818;-0.09621429;0.01139069;97.27045;109.8742;0.006463777;0.02256224;-0.9957875;89.62818;88.70206;178.6498;2019/08/07 14:24:25;C
 ;12;270;15;130.2578;133;94.67273;74.94924;0;0;94.67273;74.94924;0.008415106;0.02097679;-0.9851772;89.51071;88.78027;178.6858;2019/08/07 14:24:26;C
 ;12;271;15;131.166;134;95.73106;117.1864;0;0;95.73106;117.1864;0.01622042;0.01122014;-0.9718837;89.0439;89.33865;178.8375;2019/08/07 14:24:27;C
 ;12;272;15;132.9131;135;59.36288;79.18257;0;0;59.36288;79.18257;0.007805316;0.0212207;-0.9811526;89.54431;88.76102;178.6799;2019/08/07 14:24:28;C
 ;12;273;15;132.9473;135;59.26666;78.99015;-0.09621811;-0.192421;59.36288;79.18257;0.007805316;0.02305007;-0.9842015;89.54575;88.65841;178.5836;2019/08/07 14:24:28;C
 ;12;274;15;133.4844;136;99.86818;76.29621;0;0;99.86818;76.29621;0.01195189;0.02597707;-0.9461506;89.27654;88.42743;178.2689;2019/08/07 14:24:29;C
 ;12;275;15;133.5186;136;99.86818;76.29621;0;0;99.86818;76.29621;0.0037807;0.01987916;-0.9738351;89.7776;88.83057;178.8096;2019/08/07 14:24:29;C
 ;12;276;15;133.5518;136;99.34848;76.45985;-0.5196991;0.1636353;99.86818;76.29621;0.009024897;0.02402574;-0.9983487;89.48222;88.62147;178.5274;2019/08/07 14:24:29;C
 ;12;277;15;134.0225;137;99.27602;37.123;0;0;99.27602;37.123;0.01744;0.03231889;-1.211653;89.17565;88.47224;178.264;2019/08/07 14:24:29;C
 ;12;278;15;135.7363;138;122.2856;83.07916;0;0;122.2856;83.07916;-0.001219581;0.020367;-1.061157;90.06583;88.90044;178.8985;2019/08/07 14:24:31;C
 ;12;279;15;135.7705;138;122.1653;83.00701;-0.1202698;-0.07215118;122.2856;83.07916;0.01000056;0.02695273;-1.188115;89.51786;88.70049;178.6139;2019/08/07 14:24:31;C
 ;12;280;15;135.8037;138;121.8045;82.64622;-0.3607941;-0.3607941;122.2856;83.07916;0.005853987;0.01926937;-0.9515167;89.64758;88.83987;178.7876;2019/08/07 14:24:31;C
 ;12;281;15;136.8457;139;96.11591;38.29242;0;0;96.11591;38.29242;0.01292755;0.0264649;-0.9874944;89.25024;88.46497;178.2915;2019/08/07 14:24:32;C
 ;12;282;15;136.8789;139;95.86914;37.6902;-0.2467728;-0.6022186;96.11591;38.29242;0.02073287;0.02634294;-1.050181;88.86935;88.56335;178.1717;2019/08/07 14:24:32;C
 ;12;283;15;136.9131;139;95.73106;37.13788;-0.1380768;-0.5523262;96.11591;38.29242;0.01243972;0.03170909;-1.061157;89.32866;88.28853;178.1614;2019/08/07 14:24:32;C
 ;12;284;15;137.4512;140;99.48334;78.50909;0;0;99.48334;78.50909;0.009634687;0.02085483;-0.9763962;89.43477;88.77646;178.6523;2019/08/07 14:24:33;C
 ;12;285;15;137.8545;141;60.325;75.52651;0;0;60.325;75.52651;0.01073231;0.02170854;-1.010788;89.3918;88.76972;178.6275;2019/08/07 14:24:33;C
 ;12;286;15;137.8887;141;60.11293;75.31445;-0.2120667;-0.212059;60.325;75.52651;0.0075614;0.02207441;-0.9821283;89.55899;88.71246;178.639;2019/08/07 14:24:33;C
 ;12;287;15;137.9219;141;59.82405;75.02556;-0.288887;-0.2888947;60.325;75.52651;0.008415106;0.02292811;-0.9928606;89.51452;88.67715;178.5908;2019/08/07 14:24:33;C
 ;12;288;15;139.5684;142;100.8303;111.125;0;0;100.8303;111.125;0.006341819;0.02073287;-0.9723716;89.6264;88.77855;178.7228;2019/08/07 14:24:35;C
 ;12;289;15;140.1738;143;97.55909;76.77727;0;0;97.55909;76.77727;0.0075614;0.02317203;-0.9685909;89.55285;88.62959;178.5584;2019/08/07 14:24:36;C
 ;12;290;15;140.207;143;97.46288;76.77727;-0.09621429;0;97.55909;76.77727;0.00817119;0.02256224;-0.9896897;89.52708;88.69408;178.6111;2019/08/07 14:24:36;C
 ;12;291;15;141.0137;144;95.73106;119.7841;0;0;95.73106;119.7841;0.01097623;0.01207385;-1.002861;89.37296;89.31026;179.0677;2019/08/07 14:24:36;C
