ID;StudyID;LogID;UserID;Time;TouchID;TouchX;TouchY;TouchDeltaX;TouchDeltaY;FirstTouchX;FirstTouchY;AccelerationX;AccelerationY;AccelerationZ;RotationDegreeX;RotationDegreeY;RotationDegreeZ;TimeStamp;Potition
 ;12;150;15;59.8252;60;101.1189;114.6848;0;0;101.1189;114.6848;0.1346417;-0.001707413;-0.6729646;78.6861;90.14254;168.6852;2019/08/07 14:29:28;C
 ;12;151;15;59.85938;60;101.1189;114.4443;0;-0.2405243;101.1189;114.6848;0.09049288;0.0703698;-1.165919;85.56991;86.5564;174.3847;2019/08/07 14:29:28;C
 ;12;152;15;59.89258;60;101.1189;114.3962;0;-0.04811096;101.1189;114.6848;0.1515939;0.001951329;-0.9867626;81.26609;89.888;171.2654;2019/08/07 14:29:29;C
 ;12;153;15;60.43066;61;96.01969;75.71893;0;0;96.01969;75.71893;0.1393981;0.005122238;-0.8157774;80.30328;89.64538;170.2967;2019/08/07 14:29:29;C
 ;12;154;15;60.46387;61;96.01969;75.71893;0;0;96.01969;75.71893;0.07744337;0.06488169;-1.10494;85.99766;86.64767;174.7757;2019/08/07 14:29:29;C
 ;12;155;15;61.57324;62;99.38712;116.7053;0;0;99.38712;116.7053;0.1376906;-0.02170854;-0.8360224;80.65059;91.46767;170.534;2019/08/07 14:29:30;C
 ;12;156;15;61.60645;62;99.38712;116.561;0;-0.1443176;99.38712;116.7053;0.1170797;0.02085483;-1.060913;83.70367;88.88065;173.6041;2019/08/07 14:29:30;C
 ;12;157;15;63.18652;63;97.46288;114.4924;0;0;97.46288;114.4924;0.2083044;-0.01707413;-0.4647822;65.87362;91.92;155.7875;2019/08/07 14:29:32;C
 ;12;158;15;63.21973;63;97.46288;114.3481;0;-0.1443253;97.46288;114.4924;0.07744337;0.06573539;-1.238362;86.42657;86.96735;175.3107;2019/08/07 14:29:32;C
 ;12;159;15;63.25391;63;97.46288;114.3481;0;0;97.46288;114.4924;0.1393981;0.004756365;-1.080426;82.6483;89.74983;172.644;2019/08/07 14:29:32;C
 ;12;160;15;63.69043;64;96.98181;77.64318;0;0;96.98181;77.64318;0.1023228;-0.008049232;-0.8950502;83.47847;90.51192;173.4582;2019/08/07 14:29:32;C
 ;12;161;15;63.72363;64;96.8375;77.40265;-0.14431;-0.2405319;96.98181;77.64318;0.06939413;0.02231832;-1.100793;86.39358;88.8408;176.2114;2019/08/07 14:29:32;C
 ;12;162;15;63.75781;64;96.8856;77.45076;0.04810333;0.04811096;96.98181;77.64318;0.1172017;-0.007439442;-1.058352;83.68098;90.40028;173.6682;2019/08/07 14:29:32;C
 ;12;163;15;64.12695;65;138.2568;76.68106;0;0;138.2568;76.68106;0.1415933;-0.005366154;-0.8234608;80.24365;90.36796;170.2366;2019/08/07 14:29:33;C
 ;12;164;15;64.16113;65;138.2568;76.3168;0;-0.3642654;138.2568;76.68106;0.1354954;0.0226842;-1.162992;83.35591;88.89008;173.263;2019/08/07 14:29:33;C
 ;12;165;15;64.19434;65;138.2568;76.17516;0;-0.1416321;138.2568;76.68106;0.119153;0.006341819;-1.059694;83.58466;89.65926;173.5756;2019/08/07 14:29:33;C
 ;12;166;15;65.90918;66;103.2356;35.50227;0;0;103.2356;35.50227;0.1090305;-0.02244028;-0.9901775;83.71795;91.29047;173.5857;2019/08/07 14:29:35;C
 ;12;167;15;65.94238;66;103.1394;35.20448;-0.09621429;-0.2977943;103.2356;35.50227;0.1128112;-0.0212207;-0.9512728;83.23856;91.26904;173.1194;2019/08/07 14:29:35;C
 ;12;168;15;65.97656;66;103.0432;35.21363;-0.09621429;0.009159088;103.2356;35.50227;0.08427302;-0.008659022;-1.090183;85.57986;90.45371;175.5566;2019/08/07 14:29:35;C
 ;12;169;15;66.41309;67;99.57954;74.94924;0;0;99.57954;74.94924;0.1214702;0.01439105;-0.9161489;82.44824;89.10786;172.3951;2019/08/07 14:29:35;C
 ;12;170;15;66.44727;67;99.48334;74.55769;-0.09620667;-0.3915558;99.57954;74.94924;0.0264649;0.05012476;-1.180798;88.71722;87.56986;177.2517;2019/08/07 14:29:35;C
 ;12;171;15;66.48047;67;99.48334;74.46819;0;-0.08950043;99.57954;74.94924;0.1490328;-0.009268813;-1.05762;81.97938;90.4972;171.9637;2019/08/07 14:29:35;C
 ;12;172;15;66.7832;68;58.68939;77.45076;0;0;58.68939;77.45076;0.1398859;0.01000056;-0.9289545;81.43698;89.39008;171.415;2019/08/07 14:29:35;C
 ;12;173;15;66.81641;68;58.44945;77.06709;-0.2399445;-0.3836746;58.68939;77.45076;0.1526915;0.05061259;-0.9122463;80.51226;86.86789;169.9995;2019/08/07 14:29:35;C
 ;12;174;15;66.85059;68;57.43452;74.55618;-1.014923;-2.51091;58.68939;77.45076;0.04549036;0.001707413;-1.064328;87.55261;89.90816;177.5509;2019/08/07 14:29:36;C
 ;12;175;15;66.88379;68;57.29432;74.13144;-0.1402092;-0.424736;58.68939;77.45076;0.1270803;-0.005488113;-1.122014;83.53825;90.27847;173.5322;2019/08/07 14:29:36;C
 ;12;176;15;68.3623;69;100.1568;118.8146;0;0;100.1568;118.8146;0.09707861;0.04402686;-1.113965;85.0233;87.74523;174.534;2019/08/07 14:29:37;C
 ;12;177;15;68.39648;69;100.1568;118.7258;0;-0.08883667;100.1568;118.8146;0.145496;0.009878603;-1.001763;81.73655;89.44087;171.7174;2019/08/07 14:29:37;C
 ;12;178;15;68.96777;70;99.09849;76.39243;0;0;99.09849;76.39243;0.1057376;0.001097623;-0.9922508;83.91732;89.93697;173.917;2019/08/07 14:29:38;C
 ;12;179;15;69.00098;70;99.09849;76.24811;0;-0.1443176;99.09849;76.39243;0.1159821;-0.01500084;-1.013959;83.47527;90.8421;173.4206;2019/08/07 14:29:38;C
 ;12;180;15;69.4043;71;59.45909;76.39243;0;0;59.45909;76.39243;0.1022009;0.01219581;-0.9696885;83.98396;89.28339;173.9411;2019/08/07 14:29:38;C
 ;12;181;15;69.4375;71;59.26666;76.03629;-0.1924248;-0.3561401;59.45909;76.39243;0.04890518;0.009756644;-1.028716;87.27833;89.45721;177.2246;2019/08/07 14:29:38;C
 ;12;182;15;71.15137;72;98.71364;34.54015;0;0;98.71364;34.54015;0.1217141;0.01170797;-0.9717618;82.86133;89.31506;172.8282;2019/08/07 14:29:40;C
 ;12;183;15;71.18555;72;98.56931;34.54015;-0.1443253;0;98.71364;34.54015;0.07719945;0.01926937;-0.9895676;85.54004;88.88783;175.4029;2019/08/07 14:29:40;C
 ;12;184;15;71.75684;73;98.61742;75.62273;0;0;98.61742;75.62273;0.1143967;0.01744;-1.077377;83.93979;89.07778;173.8695;2019/08/07 14:29:40;C
 ;12;185;15;72.56348;74;99.57954;33.72235;0;0;99.57954;33.72235;0.1487888;-0.04024616;-0.9111487;80.73444;92.49613;170.3984;2019/08/07 14:29:41;C
 ;12;186;15;74.37793;75;96.40454;33.57803;0;0;96.40454;33.57803;0.136593;0.04902714;-0.8679755;81.07072;86.80633;170.5079;2019/08/07 14:29:43;C
 ;12;187;15;74.41211;75;96.40454;33.57803;0;0;96.40454;33.57803;0.1117136;0.02853819;-0.9855431;83.53568;88.35191;173.3272;2019/08/07 14:29:43;C
 ;12;188;15;74.44531;75;97.01639;34.17446;0.6118469;0.5964279;96.40454;33.57803;0.1112257;0.02317203;-1.029326;83.83427;88.71784;173.7013;2019/08/07 14:29:43;C
 ;12;189;15;74.84863;76;96.8856;76.48864;0;0;96.8856;76.48864;0.1645214;0.02890406;-0.8476086;79.02166;88.08268;168.8514;2019/08/07 14:29:43;C
 ;12;190;15;74.88281;76;96.71368;76.2205;-0.1719208;-0.2681427;96.8856;76.48864;0.1556185;0.03305063;-0.90127;80.21002;87.93043;169.9894;2019/08/07 14:29:44;C
 ;12;191;15;74.91602;76;96.69318;76.07439;-0.02050018;-0.1461105;96.8856;76.48864;0.09707861;0.0340263;-1.111282;85.0098;88.25285;174.7113;2019/08/07 14:29:44;C
 ;12;192;15;75.65625;77;98.13636;33.67424;0;0;98.13636;33.67424;0.1741561;-0.02329399;-0.9231006;79.31924;91.42047;169.223;2019/08/07 14:29:44;C
 ;12;193;15;75.68945;77;98.03345;33.57133;-0.1029053;-0.1029091;98.13636;33.67424;0.07829708;0.05780812;-1.064206;85.79831;86.89909;174.7746;2019/08/07 14:29:44;C
 ;12;194;15;77.4375;78;57.82349;74.85303;0;0;57.82349;74.85303;0.1165919;0.02024504;-0.9231006;82.8031;88.75351;172.6949;2019/08/07 14:29:46;C
 ;12;195;15;77.47168;78;57.82349;74.60335;0;-0.2496796;57.82349;74.85303;0.03341651;0.03975833;-1.046278;88.172;87.82492;177.1581;2019/08/07 14:29:46;C
 ;12;196;15;77.50488;78;58.2522;74.46819;0.4287148;-0.1351624;57.82349;74.85303;0.1376906;-0.01024448;-1.031643;82.39818;90.56394;172.3771;2019/08/07 14:29:46;C
 ;12;197;15;77.84082;79;98.80984;74.94924;0;0;98.80984;74.94924;0.1289097;0.05549092;-1.001885;82.67929;86.85569;172.0258;2019/08/07 14:29:46;C
 ;12;198;15;77.875;79;98.71364;74.60475;-0.09620667;-0.3444901;98.80984;74.94924;0.08012644;0.04585623;-1.152382;86.02569;87.72673;175.4197;2019/08/07 14:29:47;C
 ;12;199;15;77.9082;79;98.76952;74.37196;0.05588531;-0.2327881;98.80984;74.94924;0.1513499;-0.01719609;-0.9734693;81.16405;90.99999;171.1068;2019/08/07 14:29:47;C
 ;12;200;15;78.24414;80;138.353;76.9697;0;0;138.353;76.9697;0.1301292;0.01341539;-0.8904158;81.68633;89.14589;171.642;2019/08/07 14:29:47;C
 ;12;201;15;78.27832;80;138.353;76.72916;0;-0.2405319;138.353;76.9697;0.1318367;0.003536784;-0.904075;81.70338;89.7782;171.7004;2019/08/07 14:29:47;C
 ;12;202;15;78.31152;80;138.353;76.43567;0;-0.2934952;138.353;76.9697;0.10464;0.01817175;-1.075182;84.44209;89.03628;174.3587;2019/08/07 14:29:47;C
 ;12;203;15;79.95996;81;58.11212;75.62273;0;0;58.11212;75.62273;0.1757416;0.00439049;-0.8669999;78.5415;89.71564;168.5378;2019/08/07 14:29:49;C
 ;12;204;15;79.99316;81;58.11212;75.62273;0;0;58.11212;75.62273;0.0613449;0.01146406;-1.037375;86.61597;89.36794;176.5573;2019/08/07 14:29:49;C
 ;12;205;15;80.02734;81;58.21574;75.72634;0.1036186;0.1036148;58.11212;75.62273;0.09963974;-0.006341819;-1.008715;84.3588;90.35847;174.3473;2019/08/07 14:29:49;C
 ;12;206;15;80.2959;82;98.52122;76.77727;0;0;98.52122;76.77727;0.1498865;0.01182993;-0.799557;79.38359;89.16685;169.3502;2019/08/07 14:29:49;C
 ;12;207;15;80.3291;82;98.52122;76.57074;0;-0.2065277;98.52122;76.77727;0.1383004;0.03524588;-0.9766401;81.9452;87.95355;171.6859;2019/08/07 14:29:49;C
 ;12;208;15;80.36328;82;98.52122;76.48864;0;-0.08209991;98.52122;76.77727;0.0953712;0.02329399;-1.081524;84.96172;88.77091;174.8132;2019/08/07 14:29:49;C
 ;12;209;15;80.69922;83;99.09849;115.3583;0;0;99.09849;115.3583;0.1578137;0.01012252;-0.8818787;79.85487;89.35265;169.8338;2019/08/07 14:29:49;C
 ;12;210;15;80.7334;83;98.98882;114.96;-0.1096649;-0.3982925;99.09849;115.3583;0.1041522;0.06219861;-1.125429;84.72066;86.85011;173.8478;2019/08/07 14:29:49;C
 ;12;211;15;82.38086;84;98.13636;114.9735;0;0;98.13636;114.9735;0.1223239;0.007195525;-0.936394;82.55764;89.56343;172.5447;2019/08/07 14:29:51;C
 ;12;212;15;82.41406;84;98.13636;114.8292;0;-0.14431;98.13636;114.9735;0.09476141;0.01975721;-1.107013;85.10812;88.98125;175.0027;2019/08/07 14:29:51;C
 ;12;213;15;82.44727;84;98.13636;114.8773;0;0.04810333;98.13636;114.9735;0.1184213;-0.01817175;-0.9960315;83.22087;91.03789;173.1411;2019/08/07 14:29:51;C
 ;12;214;15;82.91895;85;96.69318;74.94924;0;0;96.69318;74.94924;0.119275;-0.01634238;-0.9048069;82.49156;91.02587;172.421;2019/08/07 14:29:52;C
 ;12;215;15;82.95215;85;96.69318;74.7243;0;-0.2249451;96.69318;74.94924;0.07341875;0.01085427;-1.045181;85.98207;89.40646;175.9383;2019/08/07 14:29:52;C
 ;12;216;15;82.98535;85;96.69318;74.43783;0;-0.2864685;96.69318;74.94924;0.1246411;-0.01670825;-1.004934;82.93073;90.94527;172.8671;2019/08/07 14:29:52;C
 ;12;217;15;83.38965;86;138.9303;74.66061;0;0;138.9303;74.66061;0.09842015;-0.003048952;-0.9350525;83.99141;90.18579;173.9885;2019/08/07 14:29:52;C
 ;12;218;15;83.42285;86;138.9303;74.51628;0;-0.1443253;138.9303;74.66061;0.1107379;0.01487888;-1.04018;83.92377;89.18509;173.8689;2019/08/07 14:29:52;C
 ;12;219;15;83.45605;86;138.806;74.46819;-0.1243286;-0.0480957;138.9303;74.66061;0.1057376;0.006219861;-1.036644;84.17607;89.658;174.166;2019/08/07 14:29:52;C
 ;12;220;15;85.27246;87;98.61742;113.1455;0;0;98.61742;113.1455;0.1142747;0.03292868;-1.021155;83.61803;88.1645;173.3572;2019/08/07 14:29:54;C
 ;12;221;15;85.30566;87;98.61742;113.1455;0;0;98.61742;113.1455;0.1319586;0.004146574;-1.053596;82.86116;89.77625;172.8576;2019/08/07 14:29:54;C
 ;12;222;15;85.33984;87;98.75541;113.3797;0.1379852;0.2341995;98.61742;113.1455;0.1276901;-0.020367;-0.991641;82.66413;91.16698;172.5709;2019/08/07 14:29:54;C
 ;12;223;15;85.91113;88;96.11591;78.31667;0;0;96.11591;78.31667;0.0991519;-0.01585455;-0.9491996;84.03742;90.95174;173.9614;2019/08/07 14:29:55;C
 ;12;224;15;85.94531;88;96.01969;78.31667;-0.09622192;0;96.11591;78.31667;0.1123234;-0.01670825;-0.9795671;83.45961;90.97082;173.3873;2019/08/07 14:29:55;C
 ;12;225;15;86.41602;89;139.5076;74.74406;0;0;139.5076;74.74406;0.1154943;-0.0165863;-0.8505355;82.26855;91.10702;172.1887;2019/08/07 14:29:55;C
 ;12;226;15;86.44922;89;139.4009;74.45776;-0.1066284;-0.2863007;139.5076;74.74406;0.1120795;0.01463497;-1.158967;84.47675;89.27988;174.4297;2019/08/07 14:29:55;C
 ;12;227;15;86.4834;89;139.1119;74.46819;-0.2890778;0.01042175;139.5076;74.74406;0.1154943;-0.01097623;-1.032863;83.62007;90.60509;173.5912;2019/08/07 14:29:55;C
 ;12;228;15;88.19824;90;56.84253;77.04707;0;0;56.84253;77.04707;0.03488;0.02963581;-1.083841;88.15744;88.43454;177.5819;2019/08/07 14:29:57;C
 ;12;229;15;88.23145;90;56.86136;76.7598;0.01882553;-0.2872772;56.84253;77.04707;0.07305288;-0.02926993;-0.9945679;85.80087;91.68119;175.4757;2019/08/07 14:29:57;C
 ;12;230;15;88.60156;91;98.71364;75.52651;0;0;98.71364;75.52651;0.1290316;0.007683358;-0.8485841;81.35445;89.48713;171.339;2019/08/07 14:29:57;C
 ;12;231;15;88.63477;91;98.71364;75.41483;0;-0.1116867;98.71364;75.52651;0.1293975;0.006341819;-0.9162709;81.96192;89.60734;171.9522;2019/08/07 14:29:57;C
 ;12;232;15;88.66895;91;98.71364;75.18977;0;-0.2250519;98.71364;75.52651;0.1030546;0.004146574;-1.039814;84.34002;89.77263;174.3354;2019/08/07 14:29:57;C
 ;12;233;15;89.10547;92;103.8129;113.0492;0;0;103.8129;113.0492;0.1354954;-0.005975945;-0.9165148;81.59061;90.36956;171.5824;2019/08/07 14:29:58;C
 ;12;234;15;89.13867;92;103.8129;113.0492;0;0;103.8129;113.0492;0.1470814;-0.006707693;-0.8610238;80.3065;90.43997;170.2963;2019/08/07 14:29:58;C
 ;12;235;15;89.17285;92;103.6112;113.0492;-0.201683;0;103.8129;113.0492;0.08841959;0.01524476;-1.069572;85.27468;89.18618;175.2048;2019/08/07 14:29:58;C
 ;12;236;15;91.3916;93;98.90606;121.4197;0;0;98.90606;121.4197;0.08049233;0.04878322;-1.05262;85.63185;87.35426;174.8904;2019/08/07 14:30:00;C
 ;12;237;15;91.42578;93;98.90606;121.2273;0;-0.1924133;98.90606;121.4197;0.1324465;0.004756365;-1.043595;82.76712;89.74094;172.7624;2019/08/07 14:30:00;C
 ;12;238;15;91.45898;93;98.84198;121.2273;-0.06407928;0;98.90606;121.4197;0.1293975;-0.01000056;-0.9767621;82.45401;90.58151;172.4314;2019/08/07 14:30:00;C
 ;12;239;15;91.99805;94;97.75151;72.97894;0;0;97.75151;72.97894;0.09439553;0.005975945;-1.015667;84.6903;89.66433;174.6797;2019/08/07 14:30:01;C
 ;12;240;15;92.03125;94;97.75151;73.025;0;0.04606628;97.75151;72.97894;0.09756645;-0.01536672;-1.004812;84.45466;90.87206;174.3861;2019/08/07 14:30:01;C
 ;12;241;15;92.46875;95;98.90606;33.48182;0;0;98.90606;33.48182;0.1153723;0.0002439161;-0.9621271;83.16209;89.98557;173.1621;2019/08/07 14:30:01;C
 ;12;242;15;92.50293;95;98.90606;33.24129;0;-0.2405319;98.90606;33.48182;0.08610239;0.004024616;-1.020911;85.17918;89.77493;175.174;2019/08/07 14:30:01;C
 ;12;243;15;94.21777;96;98.5923;114.9735;0;0;98.5923;114.9735;0.1034204;0.01451301;-1.003837;84.11845;89.17606;174.0606;2019/08/07 14:30:03;C
 ;12;244;15;94.25195;96;98.5923;114.9735;0;0;98.5923;114.9735;0.1245192;0.01304951;-1.020789;83.04579;89.27296;173.0076;2019/08/07 14:30:03;C
 ;12;245;15;94.85742;97;97.55909;72.44772;0;0;97.55909;72.44772;0.1313488;-0.0009756645;-0.8554139;81.27042;90.06459;171.2702;2019/08/07 14:30:04;C
 ;12;246;15;94.89063;97;97.55909;72.35151;0;-0.09621429;97.55909;72.44772;0.1196409;0.004024616;-1.091647;83.74557;89.79002;173.742;2019/08/07 14:30:04;C
 ;12;247;15;94.9248;97;97.55909;72.35151;0;0;97.55909;72.44772;0.1407396;-0.02365986;-0.9889579;81.90284;91.35681;171.7884;2019/08/07 14:30:04;C
 ;12;248;15;95.26074;98;55.61061;79.375;0;0;55.61061;79.375;0.1150064;-0.005122238;-0.9879822;83.36043;90.29505;173.3538;2019/08/07 14:30:04;C
 ;12;249;15;95.29395;98;55.61061;78.98544;0;-0.3895569;55.61061;79.375;0.1303732;0.0003658742;-0.9307839;82.02656;89.97769;172.0265;2019/08/07 14:30:04;C
 ;12;250;15;95.32715;98;55.80516;77.8271;0.1945496;-1.15834;55.61061;79.375;0.04841735;-0.02134266;-1.01835;87.27853;91.19928;177.0256;2019/08/07 14:30:04;C
 ;12;251;15;95.36133;98;56.09454;76.96394;0.2893829;-0.8631668;55.61061;79.375;0.07244308;-0.03427022;-1.07628;86.15124;91.81964;175.7416;2019/08/07 14:30:04;C
 ;12;252;15;97.04199;99;140.7583;75.43031;0;0;140.7583;75.43031;0.1061035;-0.01097623;-0.8976113;83.25905;90.69575;173.2229;2019/08/07 14:30:06;C
 ;12;253;15;97.07617;99;140.6621;75.33409;-0.09620667;-0.09621429;140.7583;75.43031;0.1158602;-0.0008537064;-1.04079;83.64802;90.0467;173.6479;2019/08/07 14:30:06;C
 ;12;254;15;97.61426;100;98.32878;73.69849;0;0;98.32878;73.69849;0.1084207;0.008902938;-1.004568;83.84028;89.49516;173.8195;2019/08/07 14:30:06;C
 ;12;255;15;98.3877;101;96.01969;115.647;0;0;96.01969;115.647;0.1606188;-0.02158658;-0.8110211;78.80167;91.49562;168.6997;2019/08/07 14:30:07;C
 ;12;256;15;98.4209;101;96.01969;115.4545;0;-0.1924286;96.01969;115.647;0.1323245;0.0325628;-1.115672;83.23887;88.33982;173.0362;2019/08/07 14:30:07;C
 ;12;257;15;100.1025;102;141.0319;74.45309;0;0;141.0319;74.45309;0.1218361;-0.02244028;-0.9765182;82.89005;91.30629;172.7698;2019/08/07 14:30:09;C
 ;12;258;15;100.1357;102;140.7457;74.37196;-0.2861938;-0.08112335;141.0319;74.45309;0.1175676;0.00439049;-1.062255;83.68441;89.76463;173.68;2019/08/07 14:30:09;C
 ;12;259;15;100.6738;103;96.01969;73.50607;0;0;96.01969;73.50607;0.06305232;0.0575642;-1.135308;86.82526;87.10184;175.6993;2019/08/07 14:30:09;C
 ;12;260;15;101.4473;104;139.2136;77.73939;0;0;139.2136;77.73939;0.09439553;0.004512448;-1.00152;84.6157;89.74298;174.6095;2019/08/07 14:30:10;C
 ;12;261;15;103.1289;105;139.2189;79.18257;0;0;139.2189;79.18257;0.113299;-0.01317147;-0.9268813;83.03162;90.80813;172.9845;2019/08/07 14:30:12;C
 ;12;262;15;103.1621;105;139.2189;78.97467;0;-0.207901;139.2189;79.18257;0.1274462;0.00878098;-1.072133;83.22119;89.53402;173.205;2019/08/07 14:30:12;C
 ;12;263;15;103.6338;106;94.57651;75.43031;0;0;94.57651;75.43031;0.1346417;0.001341539;-0.8789518;81.29089;89.91355;171.2904;2019/08/07 14:30:12;C
 ;12;264;15;103.667;106;94.57651;75.31635;0;-0.1139603;94.57651;75.43031;0.1239094;0.02365986;-1.013106;83.02886;88.67206;172.9023;2019/08/07 14:30:12;C
 ;12;265;15;104.2715;107;98.425;33.00076;0;0;98.425;33.00076;0.1507402;0.01439105;-0.8966357;80.45802;89.09319;170.4142;2019/08/07 14:30:13;C
 ;12;266;15;105.8857;108;138.4492;76.00758;0;0;138.4492;76.00758;0.1300073;0.004756365;-0.921637;81.97086;89.70721;171.9654;2019/08/07 14:30:15;C
 ;12;267;15;105.9199;108;138.3049;76.00758;-0.1443024;0;138.4492;76.00758;0.125129;0.01780588;-1.033717;83.09907;89.02032;173.0292;2019/08/07 14:30:15;C
 ;12;268;15;105.9531;108;138.1707;76.00758;-0.1342773;0;138.4492;76.00758;0.1228118;0.008902938;-1.031277;83.20905;89.50884;173.1911;2019/08/07 14:30:15;C
 ;12;269;15;105.9863;108;137.8831;76.09261;-0.2875061;0.0850296;138.4492;76.00758;0.1184213;-0.01731804;-0.956639;82.94446;91.02925;172.869;2019/08/07 14:30:15;C
 ;12;270;15;106.5244;109;95.53864;75.23788;0;0;95.53864;75.23788;0.110616;0.01426909;-1.068475;84.08992;89.23895;174.0408;2019/08/07 14:30:15;C
 ;12;271;15;106.5586;109;95.53864;75.06705;0;-0.1708221;95.53864;75.23788;0.1122014;0.0004878322;-1.03957;83.83987;89.97327;173.8398;2019/08/07 14:30:15;C
 ;12;272;15;107.1641;110;99.29091;29.53712;0;0;99.29091;29.53712;0.1318367;0.007805316;-0.9399307;82.01593;89.52882;172.0018;2019/08/07 14:30:16;C
 ;12;273;15;107.1973;110;99.29091;29.53712;0;0;99.29091;29.53712;0.1295194;-0.0008537064;-0.9754205;82.43633;90.04971;172.4362;2019/08/07 14:30:16;C
 ;12;274;15;108.7783;111;136.8136;74.94924;0;0;136.8136;74.94924;0.1418372;0.007683358;-0.9518826;81.52515;89.54258;171.5126;2019/08/07 14:30:17;C
 ;12;275;15;108.8115;111;136.8136;74.94924;0;0;136.8136;74.94924;0.1187871;0.0264649;-1.021155;83.36702;88.52535;173.2037;2019/08/07 14:30:17;C
 ;12;276;15;109.3838;112;100.3226;71.87045;0;0;100.3226;71.87045;0.1119575;0.0212207;-1.09372;84.15643;88.89424;174.052;2019/08/07 14:30:18;C
 ;12;277;15;109.8545;113;59.53028;75.04546;0;0;59.53028;75.04546;0.1243972;-0.00317091;-0.9232225;82.32609;90.19502;172.3235;2019/08/07 14:30:18;C
 ;12;278;15;109.8877;113;59.24085;74.82722;-0.2894325;-0.2182388;59.53028;75.04546;0.08146799;0.009024897;-1.008837;85.38332;89.48911;175.355;2019/08/07 14:30:19;C
 ;12;279;15;111.7705;114;101.6;32.03864;0;0;101.6;32.03864;0.1315928;-0.01073231;-0.9882261;82.41552;90.61677;172.3902;2019/08/07 14:30:20;C
 ;12;280;15;111.8047;114;101.6;32.14077;0;0.1021309;101.6;32.03864;0.1053718;0.01902546;-1.041278;84.2226;88.95856;174.1288;2019/08/07 14:30:20;C
 ;12;281;15;112.3086;115;97.46288;75.52651;0;0;97.46288;75.52651;0.127934;0.00439049;-0.8826104;81.75254;89.71793;171.7476;2019/08/07 14:30:21;C
 ;12;282;15;112.3418;115;97.36666;75.38219;-0.09621429;-0.1443176;97.46288;75.52651;0.07232113;0.02378182;-1.052742;86.07107;88.70893;175.8637;2019/08/07 14:30:21;C
 ;12;283;15;112.376;115;97.27045;75.09356;-0.09620667;-0.2886353;97.46288;75.52651;0.08439498;0.0037807;-1.073353;85.50425;89.7988;175.4997;2019/08/07 14:30:21;C
 ;12;284;15;112.4092;115;97.27045;75.04546;0;-0.04810333;97.46288;75.52651;0.1352515;-0.01146406;-1.028716;82.51039;90.63303;172.4834;2019/08/07 14:30:21;C
 ;12;285;15;112.9141;116;98.23257;117.5712;0;0;98.23257;117.5712;0.1348856;0.003536784;-0.8498037;80.981;89.76449;170.9778;2019/08/07 14:30:22;C
 ;12;286;15;112.9473;116;97.98808;117.2305;-0.2444916;-0.3406982;98.23257;117.5712;0.110372;0.03280672;-1.101159;84.27873;88.302;174.0305;2019/08/07 14:30:22;C
 ;12;287;15;112.9814;116;97.94393;116.9411;-0.04415131;-0.2894363;98.23257;117.5712;0.1219581;-0.01024448;-0.9782255;82.89383;90.59539;172.8687;2019/08/07 14:30:22;C
 ;12;288;15;114.5967;117;141.3356;73.89091;0;0;141.3356;73.89091;0.1014691;0.00878098;-0.8318759;83.04601;89.39967;173.0199;2019/08/07 14:30:23;C
 ;12;289;15;114.6299;117;141.3356;73.59138;0;-0.29953;141.3356;73.89091;0.1157382;0.03451413;-1.140674;84.20895;88.27573;173.956;2019/08/07 14:30:23;C
 ;12;290;15;114.6641;117;141.3356;73.45795;0;-0.1334229;141.3356;73.89091;0.1297634;0.0002439161;-0.9818843;82.47156;89.98589;172.4715;2019/08/07 14:30:23;C
 ;12;291;15;115.2012;118;98.90606;74.56439;0;0;98.90606;74.56439;0.1591553;0.01073231;-0.8702927;79.63729;89.30499;169.6135;2019/08/07 14:30:24;C
 ;12;292;15;115.2344;118;98.71885;74.37718;-0.1872101;-0.1872101;98.90606;74.56439;0.08915135;0.037807;-1.052986;85.16368;87.95102;174.7456;2019/08/07 14:30:24;C
 ;12;293;15;115.2686;118;98.61742;74.13144;-0.1014252;-0.2457428;98.90606;74.56439;0.1259827;-0.002805035;-1.019691;82.95683;90.15642;172.9551;2019/08/07 14:30:24;C
 ;12;294;15;115.7393;119;59.5553;76.2;0;0;59.5553;76.2;0.1169578;-0.01683021;-0.9500533;82.98292;91.00728;172.9102;2019/08/07 14:30:24;C
 ;12;295;15;115.7725;119;59.27194;76.2;-0.2833633;0;59.5553;76.2;0.0619547;0.0340263;-1.055791;86.64342;88.15726;176.1698;2019/08/07 14:30:24;C
 ;12;296;15;115.8066;119;58.98248;76.2;-0.2894554;0;59.5553;76.2;0.1097623;-0.01170797;-1.007861;83.78504;90.66164;173.7496;2019/08/07 14:30:24;C
 ;12;297;15;117.5557;120;60.13258;75.98058;0;0;60.13258;75.98058;0.06829651;0.02439161;-1.044571;86.2602;88.66518;176.0285;2019/08/07 14:30:26;C
 ;12;298;15;117.5898;120;60.13258;75.81515;0;-0.1654358;60.13258;75.98058;0.1065913;-0.001951329;-1.028716;84.08437;90.1081;174.0834;2019/08/07 14:30:26;C
 ;12;299;15;118.0605;121;101.3114;75.23788;0;0;101.3114;75.23788;0.1154943;0.008415106;-0.9655419;83.17917;89.50419;173.161;2019/08/07 14:30:27;C
