ID;StudyID;LogID;UserID;Time;TouchID;TouchX;TouchY;TouchDeltaX;TouchDeltaY;FirstTouchX;FirstTouchY;AccelerationX;AccelerationY;AccelerationZ;RotationDegreeX;RotationDegreeY;RotationDegreeZ;TimeStamp;Potition
 ;12;150;14;70.16211;76;131.522;73.95166;0;-0.3240967;131.522;74.27576;0.3586786;0.02536728;-1.02335;70.6902;88.6599;160.64;2019/08/07 14:08:41;C
 ;12;151;14;70.19531;76;131.522;73.89091;0;-0.06075287;131.522;74.27576;0.3619715;0.01378126;-0.9420041;68.98244;89.2176;158.9665;2019/08/07 14:08:41;C
 ;12;152;14;70.7334;77;99.57954;71.67803;0;0;99.57954;71.67803;0.3258719;0.03146518;-0.9994463;71.94968;88.28555;161.8628;2019/08/07 14:08:41;C
 ;12;153;14;70.7666;77;99.57954;71.67803;0;0;99.57954;71.67803;0.386851;0.003536784;-0.9937143;68.72926;89.80996;158.7283;2019/08/07 14:08:42;C
 ;12;154;14;71.2373;78;98.71364;33.38561;0;0;98.71364;33.38561;0.4123402;0.03975833;-0.8171189;63.2505;87.51267;153.1165;2019/08/07 14:08:42;C
 ;12;155;14;71.27148;78;98.61742;33.07612;-0.09621429;-0.3094864;98.71364;33.38561;0.3352627;-0.002073287;-0.9427358;70.42326;90.11872;160.4229;2019/08/07 14:08:42;C
 ;12;156;14;72.95117;79;98.32878;33.00076;0;0;98.32878;33.00076;0.3452633;0.04670994;-0.8820007;68.64912;87.17673;158.4449;2019/08/07 14:08:44;C
 ;12;157;14;73.52344;80;101.7924;71.19697;0;0;101.7924;71.19697;0.3844118;0.02231832;-0.7746776;63.61786;88.52168;153.57;2019/08/07 14:08:44;C
 ;12;158;14;73.55664;80;101.7924;71.19697;0;0;101.7924;71.19697;0.3647766;0.02756252;-1.025789;70.43085;88.54977;160.3728;2019/08/07 14:08:44;C
 ;12;159;14;74.12793;81;101.6962;30.78788;0;0;101.6962;30.78788;0.346117;0.01048839;-0.8766345;68.45606;89.36241;158.4457;2019/08/07 14:08:45;C
 ;12;160;14;75.81152;82;61.44645;72.89569;0;0;61.44645;72.89569;0.3484342;0.04439273;-0.8944404;68.74015;87.35213;158.5598;2019/08/07 14:08:47;C
 ;12;161;14;75.84473;82;61.47954;72.83257;0.0330925;-0.06311798;61.44645;72.89569;0.3479463;0.01646434;-0.9557853;69.99908;89.07264;159.9757;2019/08/07 14:08:47;C
 ;12;162;14;76.31543;83;100.8955;71.06973;0;0;100.8955;71.06973;0.3938026;0.04744169;-0.7716286;63.00613;86.86544;152.7949;2019/08/07 14:08:47;C
 ;12;163;14;76.34961;83;100.6098;70.90833;-0.2856369;-0.1613998;100.8955;71.06973;0.3801433;0.03329455;-1.028716;69.72888;88.26111;159.6478;2019/08/07 14:08:47;C
 ;12;164;14;76.9209;84;98.80984;112.272;0;0;98.80984;112.272;0.3202619;0.03853875;-0.9267594;70.95156;87.74921;160.8088;2019/08/07 14:08:48;C
 ;12;165;14;76.9541;84;98.91347;112.0797;0.1036224;-0.1923065;98.80984;112.272;0.3959978;0.03902658;-1.000788;68.42686;87.92333;158.3171;2019/08/07 14:08:48;C
 ;12;166;14;78.63477;85;95.34621;32.5197;0;0;95.34621;32.5197;0.343068;0.0401242;-0.9029775;69.21548;87.62138;159.0672;2019/08/07 14:08:49;C
 ;12;167;14;79.17285;86;96.40454;68.98409;0;0;96.40454;68.98409;0.3600202;0.01609846;-0.8199241;66.29828;88.97007;156.2731;2019/08/07 14:08:50;C
 ;12;168;14;79.20605;86;96.40454;68.88788;0;-0.09620667;96.40454;68.98409;0.3700207;0.01683021;-0.8940746;67.52093;89.00352;157.4964;2019/08/07 14:08:50;C
 ;12;169;14;79.74316;87;54.93712;71.67803;0;0;54.93712;71.67803;0.3291648;0.02244028;-0.9512728;70.91798;88.72292;160.872;2019/08/07 14:08:51;C
 ;12;170;14;79.77734;87;54.93712;71.67803;0;0;54.93712;71.67803;0.3656302;0.01768392;-0.9611515;69.17597;89.01481;159.1505;2019/08/07 14:08:51;C
 ;12;171;14;81.35742;88;98.13636;107.4689;0;0;98.13636;107.4689;0.3367262;-0.006219861;-0.7435783;65.63756;90.43658;155.6331;2019/08/07 14:08:52;C
 ;12;172;14;81.39063;88;98.04015;107.3799;-0.09620667;-0.08900452;98.13636;107.4689;0.3278233;0.03329455;-0.9050508;70.10123;88.01902;159.9945;2019/08/07 14:08:52;C
 ;12;173;14;81.4248;88;97.94393;107.1854;-0.09622192;-0.1945496;98.13636;107.4689;0.4277069;0.05500308;-1.072499;68.28403;87.27267;158.096;2019/08/07 14:08:52;C
 ;12;174;14;81.45801;88;97.85117;106.7096;-0.09276581;-0.4758072;98.13636;107.4689;0.4442932;0.04000224;-0.9546877;65.06286;87.82446;154.955;2019/08/07 14:08:52;C
 ;12;175;14;81.92871;89;99.09849;72.54394;0;0;99.09849;72.54394;0.3655083;0.02451357;-0.9023677;67.9567;88.55766;157.9046;2019/08/07 14:08:53;C
 ;12;176;14;81.96191;89;98.90606;72.16714;-0.1924286;-0.3767929;99.09849;72.54394;0.3748991;0.02170854;-0.9409065;68.28069;88.77215;158.2425;2019/08/07 14:08:53;C
 ;12;177;14;82.60059;90;98.90606;30.59546;0;0;98.90606;30.59546;0.3733136;0.05451525;-0.8521209;66.38478;86.64635;156.1188;2019/08/07 14:08:53;C
 ;12;178;14;82.63477;90;98.90606;30.25871;0;-0.3367443;98.90606;30.59546;0.3385556;0.01524476;-0.9261495;69.92253;89.11429;159.9013;2019/08/07 14:08:53;C
 ;12;179;14;84.14746;91;141.6242;71.00454;0;0;141.6242;71.00454;0.3873388;0.04280728;-0.7406513;62.43097;87.06811;152.2487;2019/08/07 14:08:55;C
 ;12;180;14;84.18066;91;141.6242;70.77152;0;-0.233017;141.6242;71.00454;0.4002663;0.02292811;-0.8296806;64.2543;88.57421;154.209;2019/08/07 14:08:55;C
 ;12;181;14;84.21387;91;141.9574;70.04956;0.3331757;-0.721962;141.6242;71.00454;0.3689231;0.04963693;-1.017374;70.09001;87.37386;159.9029;2019/08/07 14:08:55;C
 ;12;182;14;84.71875;92;94.86515;72.92879;0;0;94.86515;72.92879;0.3995346;0.03512392;-0.7247967;61.16323;87.56985;151.0415;2019/08/07 14:08:55;C
 ;12;183;14;84.75195;92;94.76894;72.74451;-0.09621429;-0.1842728;94.86515;72.92879;0.3466048;0.0439049;-0.9490776;69.95744;87.51186;159.7903;2019/08/07 14:08:56;C
 ;12;184;14;84.78613;92;94.67273;72.54394;-0.09620667;-0.2005768;94.86515;72.92879;0.3966076;0.03329455;-0.9488337;67.32787;88.14566;157.2437;2019/08/07 14:08:56;C
 ;12;185;14;85.35742;93;99.19469;114.4924;0;0;99.19469;114.4924;0.3679475;0.05134434;-0.9400527;68.653;87.08836;158.4359;2019/08/07 14:08:56;C
 ;12;186;14;87.10547;94;96.21212;113.0482;0;0;96.21212;113.0482;0.3353847;0.03756308;-0.9196857;69.9798;87.80255;159.8492;2019/08/07 14:08:58;C
 ;12;187;14;87.13867;94;96.21212;112.762;0;-0.2862167;96.21212;113.0482;0.3730697;0.06927218;-1.141649;71.93463;86.69907;161.6149;2019/08/07 14:08:58;C
 ;12;188;14;87.5752;95;99.57954;73.60227;0;0;99.57954;73.60227;0.3651424;0.02548923;-0.8415107;66.55293;88.40834;156.4924;2019/08/07 14:08:58;C
 ;12;189;14;87.60938;95;99.48521;73.41173;-0.09432983;-0.1905441;99.57954;73.60227;0.3464828;0.03890462;-0.9251738;69.4854;87.74485;159.3506;2019/08/07 14:08:58;C
 ;12;190;14;87.64258;95;99.19804;73.12455;-0.2871704;-0.287178;99.57954;73.60227;0.3370921;0.03414825;-1.007983;71.5188;88.15979;161.4208;2019/08/07 14:08:58;C
 ;12;191;14;87.67676;95;99.00227;72.83691;-0.1957703;-0.2876358;99.57954;73.60227;0.3728258;0.01878154;-0.9244421;68.03997;88.92056;158.0107;2019/08/07 14:08:58;C
 ;12;192;14;88.18066;96;54.26364;75.33409;0;0;54.26364;75.33409;0.3851435;0.06414994;-0.8428522;65.50433;86.03998;155.1442;2019/08/07 14:08:59;C
 ;12;193;14;88.21387;96;53.88305;74.57716;-0.3805885;-0.7569275;54.26364;75.33409;0.3436778;0.04463665;-0.924686;69.63319;87.40924;159.4544;2019/08/07 14:08:59;C
 ;12;194;14;89.86133;97;60.22878;77.06591;0;0;60.22878;77.06591;0.392461;0.03170909;-0.8469987;65.15441;88.05453;155.0679;2019/08/07 14:09:01;C
 ;12;195;14;89.89453;97;60.08447;77.06591;-0.1443138;0;60.22878;77.06591;0.3625813;0.0113421;-0.9370038;68.84705;89.35321;158.8362;2019/08/07 14:09:01;C
 ;12;196;14;90.5;98;97.36666;71.38939;0;0;97.36666;71.38939;0.3307503;0.05305176;-1.003349;71.77915;87.12521;161.5379;2019/08/07 14:09:01;C
 ;12;197;14;90.5332;98;97.36666;71.38939;0;0;97.36666;71.38939;0.3762406;0.03146518;-0.9521266;68.44882;88.23959;158.3698;2019/08/07 14:09:01;C
 ;12;198;14;91.00391;99;100.6379;34.25151;0;0;100.6379;34.25151;0.4394149;0.09634686;-0.750286;59.84798;83.67693;149.0541;2019/08/07 14:09:02;C
 ;12;199;14;91.03809;99;99.98053;32.81392;-0.6573486;-1.437592;100.6379;34.25151;0.2868454;-0.01317147;-0.9502972;73.20518;90.76021;163.187;2019/08/07 14:09:02;C
 ;12;200;14;91.07129;99;99.55295;31.81962;-0.4275818;-0.9943027;100.6379;34.25151;0.2795279;-0.01634238;-1.018106;74.64924;90.8868;164.6224;2019/08/07 14:09:02;C
 ;12;201;14;92.61719;100;140.2773;74.94924;0;0;140.2773;74.94924;0.3729478;0.03073343;-0.6967463;61.86433;87.77293;151.7604;2019/08/07 14:09:03;C
 ;12;202;14;92.65137;100;140.2773;74.64218;0;-0.3070602;140.2773;74.94924;0.3133103;0.08366323;-1.191164;75.29801;86.11408;164.7706;2019/08/07 14:09:03;C
 ;12;203;14;93.12207;101;99.08022;72.42946;0;0;99.08022;72.42946;0.3353847;0.0491491;-0.9734693;71.01233;87.26705;160.8016;2019/08/07 14:09:04;C
 ;12;204;14;93.15527;101;98.79079;72.04383;-0.2894287;-0.3856277;99.08022;72.42946;0.3113589;0.05061259;-1.065791;73.73223;87.39009;163.5126;2019/08/07 14:09:04;C
 ;12;205;14;93.69336;102;138.1606;71.19697;0;0;138.1606;71.19697;0.3535564;0.04756365;-0.9322474;69.25536;87.26878;159.0597;2019/08/07 14:09:04;C
 ;12;206;14;93.72656;102;137.9648;71.19697;-0.1957855;0;138.1606;71.19697;0.3834361;0.05914966;-1.010057;69.24483;86.86626;158.9878;2019/08/07 14:09:04;C
 ;12;207;14;95.27344;103;96.50076;114.2038;0;0;96.50076;114.2038;0.366362;0.01707413;-0.5197852;54.83708;88.46201;144.7933;2019/08/07 14:09:06;C
 ;12;208;14;95.30664;103;96.50076;114.2038;0;0;96.50076;114.2038;0.3297746;0.05866183;-1.123356;73.66084;87.13155;163.397;2019/08/07 14:09:06;C
 ;12;209;14;95.33984;103;96.50076;114.2038;0;0;96.50076;114.2038;0.4092913;0.02378182;-0.9124902;65.84896;88.63776;155.8056;2019/08/07 14:09:06;C
 ;12;210;14;95.87793;104;96.59697;70.52348;0;0;96.59697;70.52348;0.3497757;0.0598814;-0.991519;70.60151;86.74031;160.3077;2019/08/07 14:09:07;C
 ;12;211;14;96.5166;105;97.75151;32.23106;0;0;97.75151;32.23106;0.3979492;0.01073231;-0.8244365;64.23565;89.32832;154.2256;2019/08/07 14:09:07;C
 ;12;212;14;96.55078;105;97.87535;32.35491;0.1238403;0.123848;97.75151;32.23106;0.3711184;0.03451413;-0.9372477;68.41139;88.03904;158.3135;2019/08/07 14:09:07;C
 ;12;213;14;98.26465;106;96.59697;33.19318;0;0;96.59697;33.19318;0.3392873;0.03622154;-0.9963974;71.2071;88.0291;161.0963;2019/08/07 14:09:09;C
 ;12;214;14;98.87012;107;99.00227;72.2553;0;0;99.00227;72.2553;0.3251402;0.07366267;-1.031277;72.54279;86.10286;162.0856;2019/08/07 14:09:10;C
 ;12;215;14;99.54199;108;99.67576;110.2591;0;0;99.67576;110.2591;0.3037975;0.03488;-0.9473702;72.23155;87.99207;162.1109;2019/08/07 14:09:10;C
 ;12;216;14;99.5752;108;99.67576;110.2591;0;0;99.67576;110.2591;0.413072;0.03939245;-0.9988365;67.54802;87.91279;157.4406;2019/08/07 14:09:10;C
 ;12;217;14;101.0898;109;137.1023;71.67126;0;0;137.1023;71.67126;0.3224571;0.04817343;-1.136283;74.17049;87.66447;163.9901;2019/08/07 14:09:12;C
 ;12;218;14;101.123;109;137.1023;71.67803;0;0.006774902;137.1023;71.67126;0.3922171;0.03061147;-1.051157;69.54594;88.43711;159.4809;2019/08/07 14:09:12;C
 ;12;219;14;101.6602;110;93.80682;73.12122;0;0;93.80682;73.12122;0.3222132;0.04219749;-0.910417;70.52952;87.49812;160.3565;2019/08/07 14:09:12;C
 ;12;220;14;102.332;111;96.50076;113.2123;0;0;96.50076;113.2123;0.2980655;0.06695497;-1.288365;76.99065;87.10149;166.6606;2019/08/07 14:09:13;C
 ;12;221;14;104.0801;112;93.71061;32.71212;0;0;93.71061;32.71212;0.4038031;0.03073343;-0.6910143;59.72422;87.80092;149.6274;2019/08/07 14:09:15;C
 ;12;222;14;104.1143;112;93.71061;32.5197;0;-0.1924248;93.71061;32.71212;0.4174625;0.02305007;-0.8648046;64.24021;88.62498;154.1981;2019/08/07 14:09:15;C
 ;12;223;14;104.6523;113;99.00227;73.025;0;0;99.00227;73.025;0.3728258;0.03670938;-0.8354127;65.97043;87.70212;155.8468;2019/08/07 14:09:15;C
 ;12;224;14;104.6855;113;99.00227;72.92879;0;-0.09621429;99.00227;73.025;0.3131883;0.06573539;-1.01274;72.84982;86.45157;162.4641;2019/08/07 14:09:15;C
 ;12;225;14;105.2568;114;97.27045;111.7023;0;0;97.27045;111.7023;0.3862412;0.007683358;-0.5052722;52.6081;89.30784;142.5994;2019/08/07 14:09:16;C
 ;12;226;14;105.291;114;97.27045;111.502;0;-0.2003174;97.27045;111.7023;0.3588006;0.03122126;-0.9368818;69.05511;88.2175;158.9722;2019/08/07 14:09:16;C
 ;12;227;14;106.9385;115;60.99849;72.35151;0;0;60.99849;72.35151;0.4106328;0.02524532;-0.8011425;62.87372;88.39369;152.8183;2019/08/07 14:09:18;C
 ;12;228;14;106.9717;115;60.83318;72.2553;-0.1653061;-0.09620667;60.99849;72.35151;0.3511173;0.04866127;-0.8682194;68.01228;87.02563;157.791;2019/08/07 14:09:18;C
 ;12;229;14;107.0049;115;60.54206;72.2553;-0.2911224;0;60.99849;72.35151;0.3242865;0.03890462;-0.9702983;71.53352;87.8222;161.3963;2019/08/07 14:09:18;C
 ;12;230;14;107.0391;115;60.25785;72.32244;-0.2842064;0.06713867;60.99849;72.35151;0.39551;0.02231832;-0.9998122;68.4219;88.81085;158.3859;2019/08/07 14:09:18;C
 ;12;231;14;107.5762;116;98.71364;74.17954;0;0;98.71364;74.17954;0.4229505;0.05597875;-0.7937031;62.00658;86.43834;151.7406;2019/08/07 14:09:18;C
 ;12;232;14;107.6104;116;98.47311;73.69849;-0.2405319;-0.4810562;98.71364;74.17954;0.3594104;0.06232056;-0.991519;70.11136;86.61825;159.8017;2019/08/07 14:09:18;C
 ;12;233;14;107.6436;116;98.62416;73.26215;0.1510544;-0.4363327;98.71364;74.17954;0.398437;0.03000168;-0.9551755;67.36731;88.33953;157.2997;2019/08/07 14:09:18;C
 ;12;234;14;108.1484;117;98.04015;33.00076;0;0;98.04015;33.00076;0.3798994;0.0189035;-0.8900499;66.89045;88.88094;156.8602;2019/08/07 14:09:19;C
 ;12;235;14;109.6611;118;135.7553;74.22765;0;0;135.7553;74.22765;0.3383116;0.05890574;-1.059206;72.31207;86.96751;162.0369;2019/08/07 14:09:20;C
 ;12;236;14;109.6953;118;135.8996;74.27576;0.1443329;0.04810333;135.7553;74.22765;0.430268;0.05390546;-0.985665;66.44884;87.13062;156.2535;2019/08/07 14:09:20;C
 ;12;237;14;110.1992;119;93.99924;73.98712;0;0;93.99924;73.98712;0.3880706;0.01085427;-0.8605361;65.72806;89.34122;155.7179;2019/08/07 14:09:21;C
 ;12;238;14;110.2324;119;93.76108;73.74895;-0.2381592;-0.2381668;93.99924;73.98712;0.3620935;0.04975889;-0.9428577;69.01794;87.17952;158.8113;2019/08/07 14:09:21;C
 ;12;239;14;110.2666;119;93.71061;73.45469;-0.05046844;-0.2942657;93.99924;73.98712;0.3989248;0.04317315;-0.9862748;67.99689;87.67619;157.8616;2019/08/07 14:09:21;C
 ;12;240;14;110.8047;120;96.21212;114.1076;0;0;96.21212;114.1076;0.3030658;0.05207609;-1.091159;74.49434;87.36712;164.2612;2019/08/07 14:09:22;C
 ;12;241;14;110.8379;120;96.21212;114.1076;0;0;96.21212;114.1076;0.3940465;0.05061259;-1.089085;70.12892;87.49775;159.9587;2019/08/07 14:09:22;C
 ;12;242;14;112.4189;121;141.6242;75.04546;0;0;141.6242;75.04546;0.3608739;-0.0007317484;-0.9243202;68.67329;90.04225;158.6732;2019/08/07 14:09:23;C
 ;12;243;14;112.4521;121;141.6242;74.80492;0;-0.2405319;141.6242;75.04546;0.3617276;0.01414714;-0.9899336;69.92928;89.23096;159.9133;2019/08/07 14:09:23;C
 ;12;244;14;113.0234;122;95.82727;74.46819;0;0;95.82727;74.46819;0.3997785;0.01561063;-0.7624818;62.33636;88.9612;152.3135;2019/08/07 14:09:24;C
 ;12;245;14;113.0566;122;95.82727;74.46819;0;0;95.82727;74.46819;0.3557517;0.01975721;-0.9901775;70.24124;88.92422;160.2095;2019/08/07 14:09:24;C
 ;12;246;14;113.6279;123;138.7379;69.94621;0;0;138.7379;69.94621;0.3653864;0.02561119;-0.8660241;67.13348;88.43922;157.0742;2019/08/07 14:09:24;C
 ;12;247;14;113.6621;123;138.7379;69.94621;0;0;138.7379;69.94621;0.3063586;0.06707694;-1.213849;75.85586;86.93304;165.5136;2019/08/07 14:09:24;C
 ;12;248;14;113.6963;123;138.7379;70.23485;0;0.2886353;138.7379;69.94621;0.4106328;0.03853875;-0.9642004;66.94833;87.89397;156.8411;2019/08/07 14:09:24;C
 ;12;249;14;115.2754;124;94.57651;36.07954;0;0;94.57651;36.07954;0.4155111;0.06829651;-0.8100454;62.92686;85.7098;152.5332;2019/08/07 14:09:26;C
 ;12;250;14;115.3096;124;94.47873;35.98176;-0.09777832;-0.09778214;94.57651;36.07954;0.3522149;0.06927218;-0.9511509;69.72952;86.0929;159.3236;2019/08/07 14:09:26;C
 ;12;251;14;115.3428;124;94.38409;35.7428;-0.09464264;-0.2389603;94.57651;36.07954;0.3611178;0.05390546;-0.9965193;70.10733;87.08858;159.8775;2019/08/07 14:09:26;C
 ;12;252;14;115.8809;125;93.80682;70.81212;0;0;93.80682;70.81212;0.2980655;0.05695441;-1.053962;74.2307;87.02335;163.9377;2019/08/07 14:09:27;C
 ;12;253;14;116.4863;126;138.6417;71.29318;0;0;138.6417;71.29318;0.3278233;0.02670881;-0.9561512;71.08221;88.48638;161.0171;2019/08/07 14:09:27;C
 ;12;254;14;118.1338;127;103.9091;37.52273;0;0;103.9091;37.52273;0.4572208;0.09659078;-0.8387056;61.56131;84.22604;150.8742;2019/08/07 14:09:29;C
 ;12;255;14;118.167;127;103.3879;36.5566;-0.5211411;-0.9661255;103.9091;37.52273;0.4200236;0.07439441;-0.8467548;63.70438;85.49969;153.2628;2019/08/07 14:09:29;C
 ;12;256;14;118.2012;127;102.5202;35.34315;-0.8677521;-1.213448;103.9091;37.52273;0.3422143;0.02109874;-0.9632248;70.44523;88.81757;160.4066;2019/08/07 14:09:29;C
 ;12;257;14;118.8057;128;97.84772;72.35151;0;0;97.84772;72.35151;0.2861136;0.06341819;-1.028594;74.4836;86.60062;164.0972;2019/08/07 14:09:30;C
 ;12;258;14;119.377;129;140.6621;72.06288;0;0;140.6621;72.06288;0.3303844;0.03963637;-1.054084;72.60884;87.94502;162.4801;2019/08/07 14:09:30;C
 ;12;259;14;119.4111;129;140.6621;72.06288;0;0;140.6621;72.06288;0.3644107;0.03134322;-1.003837;70.05714;88.31889;159.9804;2019/08/07 14:09:30;C
 ;12;260;14;121.0918;130;94.96136;35.98333;0;0;94.96136;35.98333;0.4235603;0.0651256;-0.7890686;61.85472;85.84074;151.4939;2019/08/07 14:09:32;C
 ;12;261;14;121.126;130;94.58595;35.41549;-0.375412;-0.5678406;94.96136;35.98333;0.319774;0.02744056;-0.9577366;71.54366;88.44327;161.4734;2019/08/07 14:09:32;C
 ;12;262;14;121.6973;131;96.98181;72.83257;0;0;96.98181;72.83257;0.3059928;0.05475917;-1.014203;73.23409;87.04096;162.9597;2019/08/07 14:09:32;C
 ;12;263;14;121.7305;131;96.98181;72.83257;0;0;96.98181;72.83257;0.3275793;0.04817343;-1.103355;73.47904;87.60327;163.2962;2019/08/07 14:09:32;C
 ;12;264;14;122.3691;132;138.7379;72.06288;0;0;138.7379;72.06288;0.3137981;0.007317483;-0.9629808;71.9517;89.58604;161.9466;2019/08/07 14:09:33;C
 ;12;265;14;122.4033;132;138.5323;72.06288;-0.2055817;0;138.7379;72.06288;0.4346585;0.0529298;-1.049205;67.52277;87.33157;157.3475;2019/08/07 14:09:33;C
 ;12;266;14;124.1172;133;60.51742;70.42727;0;0;60.51742;70.42727;0.3158714;0.05195414;-0.9551755;71.72643;87.04377;161.472;2019/08/07 14:09:35;C
 ;12;267;14;124.7227;134;97.94393;72.06288;0;0;97.94393;72.06288;0.3928269;0.04353902;-0.8966357;66.36598;87.45333;156.2123;2019/08/07 14:09:35;C
 ;12;268;14;125.3281;135;99.57954;33.00076;0;0;99.57954;33.00076;0.4305119;0.04549036;-0.7956544;61.62222;87.12132;151.4498;2019/08/07 14:09:36;C
 ;12;269;14;125.3613;135;99.81583;33.23705;0.23629;0.2362938;99.57954;33.00076;0.3385556;0.03353847;-0.9556633;70.50377;88.10535;160.4044;2019/08/07 14:09:36;C
 ;12;270;14;127.0762;136;55.80303;78.02803;0;0;55.80303;78.02803;0.3741673;0.04512448;-0.872244;66.8098;87.27798;156.6318;2019/08/07 14:09:38;C
 ;12;271;14;127.6807;137;103.8129;73.50607;0;0;103.8129;73.50607;0.3755089;0.00817119;-0.7639453;63.82538;89.45003;153.8187;2019/08/07 14:09:38;C
 ;12;272;14;128.252;138;100.5417;113.2149;0;0;100.5417;113.2149;0.3274574;0.0340263;-0.97725;71.48545;88.1091;161.3821;2019/08/07 14:09:39;C
 ;12;273;14;129.9326;139;55.03333;73.60227;0;0;55.03333;73.60227;0.3766065;0.0476856;-0.8998066;67.31726;87.20126;157.1259;2019/08/07 14:09:41;C
 ;12;274;14;129.9658;139;55.03333;73.60227;0;0;55.03333;73.60227;0.3695329;0.03353847;-0.927491;68.28944;88.07601;158.1956;2019/08/07 14:09:41;C
 ;12;275;14;130.6055;140;95.63485;74.66061;0;0;95.63485;74.66061;0.3706305;0.01622042;-0.8802933;67.17088;89.02707;157.1478;2019/08/07 14:09:41;C
 ;12;276;14;130.6387;140;95.63485;74.34279;0;-0.3178177;95.63485;74.66061;0.3423363;0.02902602;-1.009569;71.27583;88.44032;161.2061;2019/08/07 14:09:41;C
 ;12;277;14;131.21;141;56.3803;70.52348;0;0;56.3803;70.52348;0.308188;0.02853819;-0.980055;72.55067;88.40884;162.4736;2019/08/07 14:09:42;C
 ;12;278;14;132.79;142;61.86439;72.35151;0;0;61.86439;72.35151;0.4081936;0.05829595;-0.8245584;63.71926;86.37454;153.4318;2019/08/07 14:09:44;C
 ;12;279;14;132.8242;142;61.86439;72.35151;0;0;61.86439;72.35151;0.3628252;0.0264649;-0.9154173;68.38732;88.46047;158.327;2019/08/07 14:09:44;C
 ;12;280;14;133.3955;143;98.23257;71.4856;0;0;98.23257;71.4856;0.3842899;0.04451469;-0.8255341;65.06962;87.20131;154.8914;2019/08/07 14:09:44;C
 ;12;281;14;133.4297;143;98.23257;71.4856;0;0;98.23257;71.4856;0.3455072;0.03646546;-0.9782255;70.55937;87.98692;160.447;2019/08/07 14:09:44;C
 ;12;282;14;133.4629;143;98.46671;71.71974;0.2341385;0.2341385;98.23257;71.4856;0.3759967;0.02597707;-0.9170027;67.71307;88.49859;157.6571;2019/08/07 14:09:44;C
 ;12;283;14;134.001;144;60.22878;74.94924;0;0;60.22878;74.94924;0.3580689;0.02561119;-0.8188264;66.39075;88.35848;156.3268;2019/08/07 14:09:45;C
 ;12;284;14;134.0342;144;60.22878;74.7487;0;-0.2005386;60.22878;74.94924;0.3497757;0.03939245;-0.9527363;69.85625;87.77726;159.7233;2019/08/07 14:09:45;C
