ID;StudyID;LogID;UserID;Time;TouchID;TouchX;TouchY;TouchDeltaX;TouchDeltaY;FirstTouchX;FirstTouchY;AccelerationX;AccelerationY;AccelerationZ;RotationDegreeX;RotationDegreeY;RotationDegreeZ;TimeStamp;Potition
 ;12;20;10;12.36426;10;102.0811;74.17954;0;0;102.0811;74.17954;0.004878322;0.01914741;-1.043717;89.73224;88.94901;178.9154;2019/08/07 11:28:40;C
 ;12;21;10;12.39746;10;102.0811;74.17954;0;0;102.0811;74.17954;0.01122014;0.02134266;-1.008959;89.36301;88.78827;178.6311;2019/08/07 11:28:40;C
 ;12;22;10;12.90186;11;137.5833;76.29621;0;0;137.5833;76.29621;-0.02975777;0.06073511;-1.082134;91.57271;86.78883;176.4237;2019/08/07 11:28:40;C
 ;12;23;10;12.93506;11;137.2694;75.98228;-0.3139343;-0.3139343;137.5833;76.29621;0.01451301;0.006463777;-0.9951777;89.16451;89.6279;179.0853;2019/08/07 11:28:40;C
 ;12;24;10;12.96875;11;137.2947;75.91136;0.02529907;-0.07091522;137.5833;76.29621;0.007317483;0.03524588;-0.9910312;89.57722;87.9632;177.9197;2019/08/07 11:28:40;C
 ;12;25;10;14.48047;12;99.00227;112.8568;0;0;99.00227;112.8568;0.006463777;0.01975721;-0.9834698;89.6235;88.84914;178.7892;2019/08/07 11:28:42;C
 ;12;26;10;14.8501;13;98.56931;75.38219;0;0;98.56931;75.38219;-0.003536784;0.01987916;-0.9878603;90.20509;88.84717;178.829;2019/08/07 11:28:42;C
 ;12;27;10;14.88379;13;98.56931;75.38219;0;0;98.56931;75.38219;0.006951609;0.01268364;-0.9679811;89.58857;89.2493;179.1438;2019/08/07 11:28:42;C
 ;12;28;10;15.21973;14;99.33901;33.72235;0;0;99.33901;33.72235;0.004634406;0.03122126;-1.053718;89.74812;88.30286;178.2842;2019/08/07 11:28:43;C
 ;12;29;10;15.25342;14;99.29031;33.67424;-0.04869843;-0.04810333;99.33901;33.72235;0.01097623;0.03158714;-1.205555;89.47852;88.49918;178.4111;2019/08/07 11:28:43;C
 ;12;30;10;16.8999;15;140.5659;73.40984;0;0;140.5659;73.40984;0.006097903;0.02378182;-0.9848114;89.64533;88.61668;178.5719;2019/08/07 11:28:44;C
 ;12;31;10;17.23584;16;96.665;75.40212;0;0;96.665;75.40212;0.0009756645;0.02256224;-0.9285887;89.93981;88.60813;178.6069;2019/08/07 11:28:45;C
 ;12;32;10;17.26904;16;96.59697;75.33409;-0.06803131;-0.06803131;96.665;75.40212;0.007805316;0.01902546;-0.9984707;89.55219;88.90841;178.8201;2019/08/07 11:28:45;C
 ;12;33;10;17.30273;16;96.59697;75.58342;0;0.2493286;96.665;75.40212;0.008659022;0.02866014;-0.9826161;89.49532;88.32938;178.2547;2019/08/07 11:28:45;C
 ;12;34;10;17.67236;17;97.55909;117.9561;0;0;97.55909;117.9561;0.005853987;0.01463497;-0.8795615;89.61871;89.04676;178.9734;2019/08/07 11:28:45;C
 ;12;35;10;17.70605;17;97.22234;117.8598;-0.3367462;-0.09621429;97.55909;117.9561;0.004146574;0.01780588;-0.9679811;89.75459;88.94617;178.9181;2019/08/07 11:28:45;C
 ;12;36;10;19.41895;18;56.66894;75.81515;0;0;56.66894;75.81515;-0.009024897;0.02987972;-1.135795;90.45509;88.4931;178.4259;2019/08/07 11:28:47;C
 ;12;37;10;19.45264;18;56.50196;75.71893;-0.1669731;-0.09621429;56.66894;75.81515;0.005853987;0.01256168;-0.9982267;89.66402;89.27904;179.2045;2019/08/07 11:28:47;C
 ;12;38;10;19.48633;18;56.30783;75.71893;-0.1941299;0;56.66894;75.81515;0.006219861;0.03097735;-0.9904214;89.64035;88.20857;178.1729;2019/08/07 11:28:47;C
 ;12;39;10;19.75488;19;106.2182;76.10378;0;0;106.2182;76.10378;-0.01097623;0.01975721;-1.101159;90.571;88.97215;178.8243;2019/08/07 11:28:47;C
 ;12;40;10;19.78857;19;105.9561;75.84173;-0.2620468;-0.2620544;106.2182;76.10378;0.006951609;0.01768392;-1.014569;89.60748;89.00146;178.9268;2019/08/07 11:28:47;C
 ;12;41;10;20.35986;20;100.6379;113.8189;0;0;100.6379;113.8189;0.0136593;0.02658686;-0.9835918;89.20467;88.45179;178.2593;2019/08/07 11:28:48;C
 ;12;42;10;22.34131;21;99.86818;113.867;0;0;99.86818;113.867;0.006951609;0.02292811;-1.013106;89.60696;88.70356;178.6453;2019/08/07 11:28:50;C
 ;12;43;10;22.64355;22;98.425;73.89091;0;0;98.425;73.89091;0.007927273;0.02061091;-0.9998122;89.54581;88.81906;178.7347;2019/08/07 11:28:50;C
 ;12;44;10;22.87891;23;55.32197;77.73939;0;0;55.32197;77.73939;-0.04439273;0.02841623;-1.224215;92.07619;88.67117;177.5346;2019/08/07 11:28:50;C
 ;12;45;10;22.9126;23;55.12954;77.4836;-0.1924248;-0.2557831;55.32197;77.73939;0.0002439161;0.01768392;-0.9972511;89.98598;88.98409;178.9839;2019/08/07 11:28:50;C
 ;12;46;10;22.9458;23;55.19298;77.1949;0.0634346;-0.2887039;55.32197;77.73939;0.006707693;0.01646434;-0.9934704;89.6132;89.05057;178.9747;2019/08/07 11:28:50;C
 ;12;47;10;24.59229;24;98.71364;34.34773;0;0;98.71364;34.34773;0.002439161;0.01792783;-0.8693171;89.83927;88.81856;178.8076;2019/08/07 11:28:52;C
 ;12;48;10;24.62598;24;98.52122;34.1553;-0.192421;-0.1924248;98.71364;34.34773;0.006951609;0.01414714;-1.03396;89.61482;89.21611;179.1264;2019/08/07 11:28:52;C
 ;12;49;10;25.09619;25;102.1184;76.91079;0;0;102.1184;76.91079;0.006829652;0.01878154;-1.019204;89.61613;88.94431;178.8766;2019/08/07 11:28:52;C
 ;12;50;10;25.12988;25;102.0811;76.83611;-0.03730011;-0.07468414;102.1184;76.91079;0.01036644;0.02719665;-0.9977389;89.40494;88.43868;178.3291;2019/08/07 11:28:53;C
 ;12;51;10;25.86865;26;100.9265;30.78788;0;0;100.9265;30.78788;0.006829652;0.03622154;-1.144454;89.65825;88.18725;178.1553;2019/08/07 11:28:53;C
 ;12;52;10;25.90234;26;100.8111;30.67244;-0.1154404;-0.1154404;100.9265;30.78788;0.005853987;-0.001707413;-0.8539504;89.60723;90.11456;179.5912;2019/08/07 11:28:53;C
 ;12;53;10;25.93604;26;100.2115;31.15385;-0.5995407;0.4814148;100.9265;30.78788;-0.0004878322;0.03292868;-0.9267594;90.03014;87.96507;177.9649;2019/08/07 11:28:53;C
 ;12;54;10;27.58203;27;59.17046;73.74659;0;0;59.17046;73.74659;0.004268532;0.02305007;-0.9905433;89.75316;88.66697;178.6443;2019/08/07 11:28:55;C
 ;12;55;10;27.61572;27;59.17046;73.79469;0;0.04810333;59.17046;73.74659;0.0075614;0.02487944;-0.9939582;89.56427;88.56618;178.5014;2019/08/07 11:28:55;C
 ;12;56;10;27.95117;28;101.2151;74.56439;0;0;101.2151;74.56439;0.007927273;0.03207497;-0.9726155;89.53327;88.11124;178.0545;2019/08/07 11:28:55;C
 ;12;57;10;27.98486;28;100.8894;74.009;-0.325798;-0.5553894;101.2151;74.56439;0.004146574;0.01597651;-1.054206;89.77466;89.13175;179.103;2019/08/07 11:28:55;C
 ;12;58;10;28.01855;28;100.6011;73.66167;-0.2882919;-0.3473358;101.2151;74.56439;0.01012252;0.02975777;-0.9850553;89.41151;88.26975;178.1723;2019/08/07 11:28:55;C
 ;12;59;10;28.48877;29;99.67576;117.2826;0;0;99.67576;117.2826;0.007927273;0.02085483;-1.05884;89.57113;88.87168;178.7928;2019/08/07 11:28:56;C
 ;12;60;10;30.30371;30;100.6379;33.72235;0;0;100.6379;33.72235;0.007073568;0.0226842;-0.9993243;89.59454;88.69967;178.6378;2019/08/07 11:28:58;C
 ;12;61;10;30.3374;30;100.381;33.77045;-0.2568436;0.04810715;100.6379;33.72235;0.007805316;0.02256224;-0.974079;89.54102;88.67315;178.596;2019/08/07 11:28:58;C
 ;12;62;10;30.60596;31;99.77197;76.10378;0;0;99.77197;76.10378;0.01268364;0.02061091;-0.8983431;89.19131;88.68581;178.4568;2019/08/07 11:28:58;C
 ;12;63;10;30.63965;31;99.51771;75.84953;-0.2542572;-0.2542572;99.77197;76.10378;0.006951609;0.01524476;-1.056889;89.62318;89.17363;179.0917;2019/08/07 11:28:58;C
 ;12;64;10;30.94141;32;52.33939;78.49265;0;0;52.33939;78.49265;0.001707413;0.01402518;-1.050913;89.90691;89.23538;179.2295;2019/08/07 11:28:58;C
 ;12;65;10;32.65479;33;99.57954;114.2038;0;0;99.57954;114.2038;0.005610071;0.02012308;-0.9954216;89.67715;88.8419;178.7976;2019/08/07 11:29:00;C
 ;12;66;10;32.99072;34;100.0606;76.2;0;0;100.0606;76.2;0.008537063;0.02292811;-1.034448;89.52728;88.73031;178.6451;2019/08/07 11:29:00;C
 ;12;67;10;33.02441;34;99.73457;76.00758;-0.3260345;-0.192421;100.0606;76.2;0.006341819;0.02085483;-0.988714;89.63258;88.79167;178.737;2019/08/07 11:29:00;C
 ;12;68;10;33.29346;35;55.22576;77.93182;0;0;55.22576;77.93182;0.004756365;0.02183049;-1.007617;89.72961;88.75887;178.7296;2019/08/07 11:29:01;C
 ;12;69;10;33.32715;35;54.89799;77.60406;-0.3277664;-0.3277588;55.22576;77.93182;0.004512448;0.01073231;-0.9976169;89.74085;89.38364;179.3312;2019/08/07 11:29:01;C
 ;12;70;10;35.00684;36;98.23257;37.04167;0;0;98.23257;37.04167;0.006951609;0.03000168;-1.024936;89.61156;88.32336;178.279;2019/08/07 11:29:02;C
 ;12;71;10;35.37598;37;99.86818;75.33409;0;0;99.86818;75.33409;0.005488113;0.02305007;-1.058474;89.703;88.75249;178.7178;2019/08/07 11:29:03;C
 ;12;72;10;35.40967;37;99.77197;75.29654;-0.09621429;-0.03755188;99.86818;75.33409;0.006097903;0.02402574;-1.003837;89.65205;88.62897;178.5854;2019/08/07 11:29:03;C
 ;12;73;10;36.08154;38;145.6651;90.24696;0;0;145.6651;90.24696;0.007927273;0.01731804;-0.9559073;89.52493;88.96212;178.8586;2019/08/07 11:29:03;C
 ;12;74;10;36.11523;38;145.5689;90.15076;-0.09620667;-0.09620667;145.6651;90.24696;0.005244196;0.03097735;-0.9913971;89.69707;88.21033;178.1849;2019/08/07 11:29:03;C
 ;12;75;10;37.69434;39;146.3867;89.38107;0;0;146.3867;89.38107;0.008049232;0.04231945;-1.238972;89.62798;88.04375;178.0087;2019/08/07 11:29:05;C
 ;12;76;10;37.72803;39;146.3146;89.2608;-0.07215881;-0.1202698;146.3867;89.38107;0.01073231;0.02244028;-1.093598;89.43784;88.82452;178.6969;2019/08/07 11:29:05;C
 ;12;77;10;39.81104;40;101.3114;34.82879;0;0;101.3114;34.82879;0.007439442;0.02109874;-1.025058;89.58427;88.82088;178.7496;2019/08/07 11:29:07;C
 ;12;78;10;41.55762;41;146.0981;90.34319;0;0;146.0981;90.34319;0.01353735;0.0279284;-0.95981;89.19228;88.33344;178.1479;2019/08/07 11:29:09;C
 ;12;79;10;41.59131;41;145.9388;90.19886;-0.159317;-0.1443253;146.0981;90.34319;0.006463777;0.01804979;-0.9939582;89.62746;88.95967;178.895;2019/08/07 11:29:09;C
 ;12;80;10;42.66602;42;146.0019;89.47727;0;0;146.0019;89.47727;0.005488113;0.03951441;-1.031277;89.69531;87.80576;177.7848;2019/08/07 11:29:10;C
 ;12;81;10;42.69971;42;145.848;89.37152;-0.1538544;-0.105751;146.0019;89.47727;0.006951609;0.01548867;-0.9715179;89.59008;89.08665;178.9987;2019/08/07 11:29:10;C
 ;12;82;10;42.7334;42;98.32878;33.8469;-47.51926;-55.52462;146.0019;89.47727;-0.004146574;0.02073287;-0.9417601;90.25221;88.73885;178.714;2019/08/07 11:29:10;C
 ;12;83;10;44.24512;43;146.2424;90.39128;0;0;146.2424;90.39128;0.007195525;0.002195245;-1.034326;89.60141;89.8784;179.5836;2019/08/07 11:29:12;C
 ;12;84;10;44.27881;43;146.2424;90.39128;0;0;146.2424;90.39128;-0.001707413;0.03219693;-0.9726155;90.10052;88.104;178.1014;2019/08/07 11:29:12;C
 ;12;85;10;44.78271;44;99.77197;76.58485;0;0;99.77197;76.58485;0.002683077;0.02426965;-0.8728539;89.82394;88.40731;178.3976;2019/08/07 11:29:12;C
 ;12;86;10;44.81641;44;99.57318;76.38605;-0.1987839;-0.1987915;99.77197;76.58485;0.009268813;0.01707413;-1.002251;89.47021;89.02406;178.8893;2019/08/07 11:29:12;C
 ;12;87;10;44.8501;44;99.63473;76.44761;0.06154633;0.06155396;99.77197;76.58485;0.005488113;0.03061147;-0.9888359;89.68215;88.22688;178.1985;2019/08/07 11:29:12;C
 ;12;88;10;46.09326;45;145.5208;91.01666;0;0;145.5208;91.01666;0.007073568;0.02244028;-0.9666396;89.58084;88.67016;178.6056;2019/08/07 11:29:13;C
 ;12;89;10;46.12695;45;145.5208;90.95489;0;-0.06177521;145.5208;91.01666;0.006341819;0.02183049;-0.9967632;89.63554;88.74537;178.6934;2019/08/07 11:29:14;C
 ;12;90;10;46.52979;46;100.253;37.90757;0;0;100.253;37.90757;0.005488113;0.01853763;-0.9676152;89.67509;88.90247;178.8553;2019/08/07 11:29:14;C
 ;12;91;10;47.23535;47;100.6379;75.62273;0;0;100.6379;75.62273;0.006585735;0.02683077;-1.002129;89.6236;88.46638;178.4208;2019/08/07 11:29:15;C
 ;12;92;10;47.26904;47;100.6379;75.47841;0;-0.1443176;100.6379;75.62273;0.00939077;0.01122014;-0.994446;89.45899;89.35359;179.157;2019/08/07 11:29:15;C
 ;12;93;10;47.87354;48;98.23257;116.9939;0;0;98.23257;116.9939;0.007073568;0.01122014;-0.9639565;89.57959;89.33314;179.2117;2019/08/07 11:29:15;C
 ;12;94;10;49.78857;49;136.8136;76.29621;0;0;136.8136;76.29621;0.00878098;0.02561119;-0.9690787;89.48103;88.48618;178.3996;2019/08/07 11:29:17;C
 ;12;95;10;49.82227;49;136.8136;76.2;0;-0.09621429;136.8136;76.29621;0.006097903;0.02183049;-0.9899336;89.64715;88.73671;178.6883;2019/08/07 11:29:17;C
 ;12;96;10;50.35986;50;95.05757;75.33409;0;0;95.05757;75.33409;0.002073287;0.02414769;-0.7827268;89.8483;88.23295;178.2264;2019/08/07 11:29:18;C
 ;12;97;10;50.39355;50;94.96136;75.09356;-0.09621429;-0.2405319;95.05757;75.33409;0.01048839;0.01329343;-1.006032;89.40273;89.24299;179.0359;2019/08/07 11:29:18;C
 ;12;98;10;50.89746;51;97.75151;117.2429;0;0;97.75151;117.2429;0.009756644;0.02024504;-0.9968851;89.43937;88.83663;178.7086;2019/08/07 11:29:18;C
 ;12;99;10;50.93066;51;97.75151;117.1864;0;-0.05648804;97.75151;117.2429;0.005488113;0.0302456;-0.9992024;89.68545;88.26622;178.2379;2019/08/07 11:29:18;C
 ;12;100;10;52.71143;52;98.71364;115.3583;0;0;98.71364;115.3583;0.008537063;0.01975721;-0.9774939;89.49971;88.84213;178.7385;2019/08/07 11:29:20;C
 ;12;101;10;53.18164;53;97.46288;72.83257;0;0;97.46288;72.83257;0.008293148;0.02158658;-0.944931;89.49728;88.69138;178.5982;2019/08/07 11:29:21;C
 ;12;102;10;53.21533;53;97.21124;72.58094;-0.2516327;-0.2516327;97.46288;72.83257;0.003536784;0.02439161;-1.016642;89.80073;88.6256;178.6111;2019/08/07 11:29:21;C
 ;12;103;10;53.61914;54;137.2947;76.2;0;0;137.2947;76.2;0.009634687;0.02926993;-0.9899336;89.44261;88.30647;178.217;2019/08/07 11:29:21;C
 ;12;104;10;53.65234;54;137.0416;75.94693;-0.253067;-0.253067;137.2947;76.2;0.008902938;0.01061035;-0.9756644;89.47722;89.37695;179.1865;2019/08/07 11:29:21;C
 ;12;105;10;53.68604;54;136.7655;75.81515;-0.2761078;-0.1317825;137.2947;76.2;-0.002926993;0.03073343;-0.9824941;90.1706;88.20831;178.2002;2019/08/07 11:29:21;C
 ;12;106;10;55.36572;55;134.7932;75.33409;0;0;134.7932;75.33409;0.00500028;0.01987916;-0.9701763;89.70476;88.82617;178.7895;2019/08/07 11:29:23;C
 ;12;107;10;55.93701;56;97.55909;74.56439;0;0;97.55909;74.56439;0.008049232;0.01853763;-0.9562731;89.51782;88.88948;178.7894;2019/08/07 11:29:23;C
 ;12;108;10;56.40723;57;100.4312;35.29557;0;0;100.4312;35.29557;0;0.01951329;-0.9315156;90;88.79995;178.8001;2019/08/07 11:29:24;C
 ;12;109;10;56.44092;57;100.1426;35.00703;-0.2885361;-0.2885323;100.4312;35.29557;0.009512729;0.009146854;-1.006154;89.45833;89.47916;179.2485;2019/08/07 11:29:24;C
 ;12;110;10;58.28906;58;61.0947;76.87349;0;0;61.0947;76.87349;0.01036644;0.02609903;-1.028106;89.42249;88.5459;178.4353;2019/08/07 11:29:26;C
 ;12;111;10;58.86035;59;103.3318;78.02803;0;0;103.3318;78.02803;0.006341819;0.02061091;-1.006642;89.63911;88.82706;178.7728;2019/08/07 11:29:26;C
 ;12;112;10;59.33008;60;145.1841;89.66969;0;0;145.1841;89.66969;0.01695217;0.03134322;-1.053474;89.0785;88.29604;178.0627;2019/08/07 11:29:27;C
 ;12;113;10;59.36377;60;145.0879;89.52538;-0.09620667;-0.1443176;145.1841;89.66969;0.004512448;0.009878603;-0.9193199;89.71878;89.38435;179.3233;2019/08/07 11:29:27;C
 ;12;114;10;60.06934;61;144.4625;89.47727;0;0;144.4625;89.47727;0.003658742;0.01195189;-0.9874944;89.78773;89.30657;179.2747;2019/08/07 11:29:27;C
 ;12;115;10;60.10303;61;144.4144;89.42916;-0.04811096;-0.04811096;144.4625;89.47727;0.03292868;-0.02658686;-0.9270032;87.96645;91.64178;177.386;2019/08/07 11:29:27;C
 ;12;116;10;60.64063;62;101.2151;36.56061;0;0;101.2151;36.56061;0.001829371;0.01439105;-0.9685909;89.89179;89.14877;179.1418;2019/08/07 11:29:28;C
 ;12;117;10;62.62256;63;101.3114;115.4545;0;0;101.3114;115.4545;-0.04049008;0.01853763;-1.356174;91.70995;89.21721;178.1193;2019/08/07 11:29:30;C
 ;12;118;10;62.65625;63;100.9807;115.2621;-0.3306732;-0.192421;101.3114;115.4545;0.006463777;0.01231776;-0.9270032;89.60052;89.23872;179.1402;2019/08/07 11:29:30;C
 ;12;119;10;63.19385;64;101.1189;72.92879;0;0;101.1189;72.92879;0.005975945;0.02146462;-0.9982267;89.65707;88.7682;178.7213;2019/08/07 11:29:31;C
 ;12;120;10;63.69775;65;97.46288;38.58106;0;0;97.46288;38.58106;0.002317203;0.01963525;-0.9417601;89.85905;88.80558;178.7975;2019/08/07 11:29:31;C
 ;12;121;10;63.73145;65;97.36666;38.58106;-0.09621429;0;97.46288;38.58106;0.009512729;0.02134266;-0.994324;89.45198;88.77042;178.6537;2019/08/07 11:29:31;C
 ;12;122;10;65.44385;66;139.5076;76.82538;0;0;139.5076;76.82538;0.008537063;0.02951385;-1.005056;89.51353;88.31803;178.2491;2019/08/07 11:29:33;C
 ;12;123;10;66.08252;67;95.34621;75.33409;0;0;95.34621;75.33409;0.003658742;0.01963525;-0.9310278;89.77489;88.79182;178.7711;2019/08/07 11:29:33;C
 ;12;124;10;66.65332;68;138.4316;76.56724;0;0;138.4316;76.56724;0.004512448;0.0189035;-0.9477361;89.72725;88.85734;178.8251;2019/08/07 11:29:34;C
 ;12;125;10;66.68701;68;138.353;76.48864;-0.07861328;-0.07859802;138.4316;76.56724;0.006585735;0.02353791;-0.9957875;89.62118;88.64595;178.5939;2019/08/07 11:29:34;C
 ;12;126;10;68.40088;69;138.8341;76.2;0;0;138.8341;76.2;0.003536784;0.02061091;-0.9716398;89.79149;88.7848;178.7671;2019/08/07 11:29:36;C
 ;12;127;10;68.90527;70;95.25;73.79469;0;0;95.25;73.79469;0.01609846;0.02829427;-1.127624;89.18233;88.56278;178.3464;2019/08/07 11:29:36;C
 ;12;128;10;68.93896;70;95.15379;73.69849;-0.09621429;-0.09620667;95.25;73.79469;0.002195245;0.01158602;-1.01652;89.87627;89.34698;179.3359;2019/08/07 11:29:36;C
 ;12;129;10;68.97217;70;95.39505;73.93974;0.2412643;0.2412567;95.25;73.79469;0.01048839;0.03488;-0.9942021;89.39594;87.9908;177.9018;2019/08/07 11:29:36;C
 ;12;130;10;69.40918;71;138.4492;76.77727;0;0;138.4492;76.77727;0.01719609;0.03146518;-0.9809087;88.99617;88.16299;177.9065;2019/08/07 11:29:37;C
 ;12;131;10;69.44287;71;138.1125;76.44053;-0.336731;-0.3367386;138.4492;76.77727;0.005488113;0.0165863;-0.9723716;89.67667;89.02278;178.9707;2019/08/07 11:29:37;C
 ;12;132;10;71.12305;72;57.82349;76.2;0;0;57.82349;76.2;0.007927273;0.02548923;-0.9802989;89.53683;88.5106;178.4403;2019/08/07 11:29:38;C
 ;12;133;10;71.15674;72;57.82349;76.10378;0;-0.09621429;57.82349;76.2;0.005732029;0.01719609;-0.9926167;89.66918;89.00751;178.9539;2019/08/07 11:29:39;C
 ;12;134;10;71.72852;73;100.9265;75.62273;0;0;100.9265;75.62273;0.01036644;0.01109818;-0.9527363;89.37665;89.33264;179.087;2019/08/07 11:29:39;C
 ;12;135;10;72.3667;74;59.94015;76.39243;0;0;59.94015;76.39243;0.01170797;0.02719665;-1.039205;89.35474;88.50096;178.3679;2019/08/07 11:29:40;C
 ;12;136;10;72.40039;74;59.84394;76.15974;-0.09621429;-0.2326889;59.94015;76.39243;0.007195525;0.01829371;-0.99469;89.58559;88.9464;178.8679;2019/08/07 11:29:40;C
 ;12;137;10;74.01318;75;58.40076;79.85606;0;0;58.40076;79.85606;0.004512448;0.02305007;-0.9968851;89.74072;88.67545;178.6504;2019/08/07 11:29:41;C
 ;12;138;10;74.04688;75;58.40076;79.72726;0;-0.1288071;58.40076;79.85606;0.007317483;0.02061091;-0.9734693;89.56941;88.78711;178.7131;2019/08/07 11:29:41;C
 ;12;139;10;74.51709;76;101.9848;75.62273;0;0;101.9848;75.62273;0.01414714;0.03378238;-1.052254;89.23012;88.16132;178.0066;2019/08/07 11:29:42;C
 ;12;140;10;74.55078;76;101.9848;75.62273;0;0;101.9848;75.62273;0.005853987;0.01926937;-0.9694446;89.65409;88.86131;178.8099;2019/08/07 11:29:42;C
 ;12;141;10;75.05518;77;58.30454;76.9697;0;0;58.30454;76.9697;0.002683077;0.02134266;-1.040424;89.85226;88.82483;178.8157;2019/08/07 11:29:42;C
 ;12;142;10;76.83594;78;100.4455;115.7432;0;0;100.4455;115.7432;0.005366154;0.02219637;-0.9942021;89.69082;88.72105;178.6843;2019/08/07 11:29:44;C
 ;12;143;10;76.86963;78;100.4455;115.647;0;-0.09620667;100.4455;115.7432;0.006219861;0.01792783;-0.994446;89.64169;88.9672;178.9069;2019/08/07 11:29:44;C
 ;12;144;10;77.34033;79;97.17424;73.60227;0;0;97.17424;73.60227;0.01561063;0.03207497;-1.067865;89.16285;88.27972;178.0866;2019/08/07 11:29:45;C
 ;12;145;10;77.37354;79;96.91782;73.34585;-0.2564163;-0.256424;97.17424;73.60227;0.006097903;0.01902546;-0.9743229;89.64147;88.88136;178.8253;2019/08/07 11:29:45;C
 ;12;146;10;77.70996;80;57.34242;75.91136;0;0;57.34242;75.91136;-0.03756308;0.03036756;-1.318611;91.6313;88.68124;177.9021;2019/08/07 11:29:45;C
 ;12;147;10;77.74365;80;57.34242;75.75433;0;-0.1570358;57.34242;75.91136;0.01097623;0.01463497;-0.9870065;89.36292;89.15055;178.9382;2019/08/07 11:29:45;C
 ;12;148;10;79.35645;81;99.67576;115.4545;0;0;99.67576;115.4545;0.005975945;0.01914741;-0.9888359;89.6538;88.8907;178.8378;2019/08/07 11:29:47;C
 ;12;149;10;79.85986;82;95.92348;76.48864;0;0;95.92348;76.48864;0.0075614;0.01829371;-1.038717;89.58298;88.99104;178.9082;2019/08/07 11:29:47;C
