StudyID;UserID;Age;Gender;DominantHand;DominantEye;LongNails;TargetSize;ColliderSize;Delay;TouchID;TargetID;TargetCombination;Outset;Goal;MistakeOccured;HitType;TouchTime;LiftTime;DeltaHitTime;TargetX;TargetY;TargetDistance;LiftX;LiftY;TouchOffsetX;TouchOffsetY;LiftOffsetX;LiftOffsetY;TouchDuration;CrossTargets
;9;23;F;R;R;Yes;18;18;1;118;39;WN;W;N;No;Center;1.108.472;110.915;0.4467773;9.046.439;5.654.025;40;9.201.925;5.562.146;1.342.827;-0.9187813;1.554.855;-0.9187813;0.06787109;False
;9;23;F;R;R;Yes;18;18;1;119;39;WN;W;N;No;Goal;1.113.174;1.113.843;0.4702148;9.046.439;9.654.025;40;9.032.304;9.569.437;-0.2826996;-1.128.578;-0.1413498;-0.8458786;0.06689453;False
;9;23;F;R;R;Yes;18;18;1;120;40;ES;E;S;No;Outset;1.131.187;1.131.826;180.127;1.304.644;5.654.025;-1;1.283.464;5.548.011;-2.047.363;-1.272.156;-2.118.042;-1.060.131;0.06396484;False
;9;23;F;R;R;Yes;18;18;1;121;40;ES;E;S;No;Center;1.136.377;1.137.217;0.519043;9.046.439;5.654.025;4.000.001;9.060.574;5.682.295;-0.1413498;0;0.1413498;0.2827034;0.08398438;False
;9;23;F;R;R;Yes;18;18;1;122;40;ES;E;S;No;Goal;1.141.748;1.142.427;0.5371094;9.046.439;1.654.025;3.999.999;9.173.655;1.561.924;0.9894485;-134.506;1.272.156;-0.9210081;0.06787109;False
;9;23;F;R;R;Yes;18;18;1;123;41;ES;E;S;No;Outset;1.159.395;1.160.059;1.764.648;1.304.644;5.654.025;-1;1.296.185;5.555.079;-0.8458862;-1.201.477;-0.8458862;-0.9894524;0.06640625;False
;9;23;F;R;R;Yes;18;18;1;124;41;ES;E;S;No;Center;1.164.468;1.165.107;0.5073242;9.046.439;5.654.025;4.000.001;8.996.967;569.643;-0.8481064;0.1413536;-0.4947281;0.4240532;0.06396484;False
;9;23;F;R;R;Yes;18;18;1;125;41;ES;E;S;No;Goal;1.169.126;1.169.966;0.4658203;9.046.439;1.654.025;3.999.999;8.996.967;166.087;-0.7774277;-0.3556061;-0.4947281;0.06844711;0.08398438;False
;9;23;F;R;R;Yes;18;18;1;126;42;ES;E;S;No;Outset;1.185.942;1.186.621;1.681.641;1.304.644;5.654.025;-1;128.417;5.576.282;-2.330.078;-0.9187813;-2.047.363;-0.7774239;0.06787109;False
;9;23;F;R;R;Yes;18;18;1;127;42;ES;E;S;No;Center;1.190.825;119.165;0.4882813;9.046.439;5.654.025;4.000.001;9.067.641;5.632.822;0.2120209;-0.4240494;0.2120209;-0.2120285;0.08251953;False
;9;23;F;R;R;Yes;18;18;1;128;42;ES;E;S;No;Goal;1.195.342;1.196.021;0.4516602;9.046.439;1.654.025;3.999.999;9.138.317;1.521.899;0.6360779;-1.698.437;0.9187775;-1.321.257;0.06787109;False
;9;23;F;R;R;Yes;18;18;1;129;43;SS;S;S;No;Outset;1.211.865;1.212.661;1.652.344;9.046.439;1.654.025;-1;9.032.304;1.568.992;-0.4240494;-1.062.359;-0.1413498;-0.8503323;0.07958984;False
;9;23;F;R;R;Yes;18;18;1;130;43;SS;S;S;No;Center;1.216.694;1.217.363;0.4829102;9.046.439;5.654.025;3.999.999;9.110.047;5.858.983;0.5654068;1.908.234;0.6360779;2.049.583;0.06689453;False
;9;23;F;R;R;Yes;18;18;1;131;43;SS;S;S;No;Goal;1.221.411;122.207;0.4716797;9.046.439;1.654.025;3.999.999;918.779;166.087;1.201.477;-0.2142544;1.413.506;0.06844711;0.06591797;False
;9;23;F;R;R;Yes;18;18;1;132;44;EW;E;W;No;Outset;1.238.252;1.239.048;1.684.082;1.304.644;5.654.025;-1;1.303.253;5.576.282;-0.2804871;-1.130.806;-0.1391296;-0.7774239;0.07958984;False
;9;23;F;R;R;Yes;18;18;1;133;44;EW;E;W;No;Center;1.243.784;1.244.419;0.5532227;9.046.439;5.654.025;4.000.001;9.152.452;5.661.092;0.7774277;-0.1413498;1.060.127;0.0706749;0.06347656;False
;9;23;F;R;R;Yes;18;18;1;134;44;EW;E;W;No;Goal;1.248.804;1.249.473;0.5019531;5.046.439;5.654.025;40;5.067.419;57.247;-0.6383018;0.4947281;0.2098007;0.7067566;0.06689453;False
;9;23;F;R;R;Yes;18;18;1;135;45;EW;E;W;No;Outset;1.265.313;1.266.274;1.650.879;1.304.644;5.654.025;-1;1.321.628;5.745.902;1.274.368;0.4947281;1.698.425;0.9187775;0.09619141;False
;9;23;F;R;R;Yes;18;18;1;136;45;EW;E;W;No;Center;127.002;1.270.811;0.4707031;9.046.439;5.654.025;4.000.001;8.996.967;5.505.606;-1.201.485;-1.837.559;-0.4947281;-1.484.184;0.07910156;False
;9;23;F;R;R;Yes;18;18;1;137;45;EW;E;W;No;Goal;1.274.668;1.275.527;0.4648438;5.046.439;5.654.025;40;4.968.474;5.618.687;-1.345.055;-0.4240494;-0.7796516;-0.3533783;0.0859375;False
;9;23;F;R;R;Yes;18;18;1;138;46;SN;S;N;No;Outset;1.291.182;1.291.826;1.651.367;9.046.439;1.654.025;-1;9.173.655;1.576.059;1.272.156;-0.991683;1.272.156;-0.7796574;0.06445313;False
;9;23;F;R;R;Yes;18;18;1;139;46;SN;S;N;No;Center;1.295.557;1.296.191;0.4375;9.046.439;5.654.025;3.999.999;9.067.641;5.625.755;-0.07067871;-0.4240494;0.2120209;-0.2826996;0.06347656;False
;9;23;F;R;R;Yes;18;18;1;140;46;SN;S;N;No;Goal;1.300.049;1.300.728;0.4492188;9.046.439;9.654.025;40;9.025.237;9.689.584;-0.4240494;0.07289886;-0.2120285;0.3555984;0.06787109;False
;9;23;F;R;R;Yes;18;18;1;141;47;SN;S;N;No;Outset;131.605;1.316.709;1.600.098;9.046.439;1.654.025;-1;8.940.426;1.738.613;-1.060.135;0.6338482;-1.060.135;0.8458748;0.06591797;False
;9;23;F;R;R;Yes;18;18;1;142;47;SN;S;N;No;Center;1.320.449;132.126;0.4399414;9.046.439;5.654.025;3.999.999;9.046.439;5.901.388;0;2.332.287;0;2.473.637;0.08105469;False
;9;23;F;R;R;Yes;18;18;1;143;47;SN;S;N;No;Goal;1.325.635;1.326.289;0.5185547;9.046.439;9.654.025;40;8.919.224;9.739.057;-1.342.827;0.7089767;-1.272.156;0.8503265;0.06542969;False
