ID;StudyID;LogID;UserID;Time;TouchID;TouchX;TouchY;TouchDeltaX;TouchDeltaY;FirstTouchX;FirstTouchY;AccelerationX,AccelerationY;AccelerationZ;RotationDegreeX;RotationDegreeY;RotationDegreeZ;TimeStamp;Potition
 ;12;149;0;44.03452;57;99.61366;37.92941;-0.2883301;0.3104706;100.1896;37.74796;0.02061091;0.02561119;-1.019691;88.84241;88.56152;178.1535;2019/08/06 10:30:42;C
 ;12;150;0;44.1689;58;100.8303;75.23788;0;0;100.8303;75.23788;0.01219581;0.01585455;-0.9179783;89.23895;89.01062;178.7516;2019/08/06 10:30:42;C
 ;12;151;0;44.20249;58;100.8303;75.23788;0;0;100.8303;75.23788;0.01585455;0.01597651;-0.9810306;89.07423;89.06711;178.6855;2019/08/06 10:30:42;C
 ;12;152;0;44.23609;58;100.8303;75.23788;0;0;100.8303;75.23788;0.01963525;0.02000112;-1.000544;88.87596;88.85501;178.3955;2019/08/06 10:30:42;C
 ;12;153;0;44.37046;59;95.63485;105.9295;0;0;95.63485;105.9295;0.009512729;0.01573259;-0.5863743;89.0709;88.4633;178.204;2019/08/06 10:30:42;C
 ;12;154;0;44.40405;59;95.63485;105.9295;0;0;95.63485;105.9295;0.01670825;0.02280616;-0.9187101;88.95841;88.5782;178.2373;2019/08/06 10:30:42;C
 ;12;155;0;45.9829;60;101.5038;107.8151;0;0;101.5038;107.8151;0.008293148;0.02768448;-0.9961535;89.52319;88.40813;178.3383;2019/08/06 10:30:44;C
 ;12;156;0;46.01649;60;101.5038;107.5331;0;-0.2820435;101.5038;107.8151;0.01865958;0.0165863;-0.9998122;88.93095;89.04975;178.5696;2019/08/06 10:30:44;C
 ;12;157;0;46.21806;61;96.40454;63.78864;0;0;96.40454;63.78864;0.01597651;0.02341595;-1.064694;89.1405;88.74023;178.4749;2019/08/06 10:30:44;C
 ;12;158;0;46.25165;61;96.21212;63.78864;-0.192421;0;96.40454;63.78864;0.01841567;0.02085483;-1.01652;88.96233;88.82487;178.4323;2019/08/06 10:30:44;C
 ;12;159;0;46.41963;62;98.13636;105.5447;0;0;98.13636;105.5447;0.01451301;0.01744;-0.9463945;89.12158;88.9444;178.6267;2019/08/06 10:30:44;C
 ;12;160;0;46.45322;62;98.13636;105.5447;0;0;98.13636;105.5447;0.006463777;0.01780588;-0.9784696;89.62157;88.95749;178.8909;2019/08/06 10:30:44;C
 ;12;161;0;46.88942;63;96.40454;113.0492;0;0;96.40454;113.0492;0.01609846;0.0250014;-1.015911;89.09241;88.59042;178.3233;2019/08/06 10:30:45;C
 ;12;162;0;46.92301;63;96.40454;112.953;0;-0.09621429;96.40454;113.0492;0.01865958;0.01414714;-0.9690787;88.89702;89.16378;178.6158;2019/08/06 10:30:45;C
 ;12;163;0;47.35969;64;102.9142;70.33106;0;0;102.9142;70.33106;0.01585455;0.01987916;-0.9385892;89.03247;88.78683;178.4482;2019/08/06 10:30:45;C
 ;12;164;0;47.39329;64;102.628;70.33106;-0.2861862;0;102.9142;70.33106;0.01536672;0.01926937;-0.9920068;89.11269;88.88732;178.5767;2019/08/06 10:30:45;C
 ;12;165;0;47.66201;65;102.4659;113.2417;0;0;102.4659;113.2417;0.01914741;0.01817175;-0.8996846;88.78104;88.84316;178.3194;2019/08/06 10:30:45;C
 ;12;166;0;47.69561;65;102.4659;113.1455;0;-0.09621429;102.4659;113.2417;0.01914741;0.01951329;-1.006398;88.91024;88.88941;178.444;2019/08/06 10:30:45;C
 ;12;167;0;49.40871;66;99.86818;111.9909;0;0;99.86818;111.9909;0.0151228;0.02512336;-1.040546;89.16759;88.61703;178.3859;2019/08/06 10:30:47;C
 ;12;168;0;49.4423;66;99.86818;111.9909;0;0;99.86818;111.9909;0.009512729;0.02244028;-0.9757864;89.4416;88.68266;178.5692;2019/08/06 10:30:47;C
 ;12;169;0;49.4759;66;99.86818;111.707;0;-0.2838669;99.86818;111.9909;0.02195245;0.01719609;-1.01835;88.76524;89.0328;178.4315;2019/08/06 10:30:47;C
 ;12;170;0;49.64386;67;99.09849;75.04546;0;0;99.09849;75.04546;0.02073287;0.01609846;-0.7961422;88.50856;88.842;178.1115;2019/08/06 10:30:47;C
 ;12;171;0;49.67747;67;98.90569;75.04546;-0.1927948;0;99.09849;75.04546;0.01646434;0.01804979;-0.9702983;89.02804;88.93444;178.5576;2019/08/06 10:30:47;C
 ;12;172;0;49.71106;67;98.90569;75.04546;0;0;99.09849;75.04546;0.01902546;0.02048895;-1.00713;88.91798;88.83475;178.4098;2019/08/06 10:30:47;C
 ;12;173;0;50.01339;68;139.6038;72.83257;0;0;139.6038;72.83257;0.01987916;0.02329399;-1.036644;88.90167;88.71297;178.3078;2019/08/06 10:30:48;C
 ;12;174;0;50.04698;68;139.3197;72.73636;-0.2840729;-0.09621429;139.6038;72.83257;0.01914741;0.01731804;-0.9716398;88.87123;88.97909;178.4779;2019/08/06 10:30:48;C
 ;12;175;0;51.69384;69;66.77122;77.45076;0;0;66.77122;77.45076;0.01402518;0.02012308;-0.991519;89.18976;88.83745;178.5828;2019/08/06 10:30:49;C
 ;12;176;0;51.72744;69;66.77122;77.16212;0;-0.2886429;66.77122;77.45076;0.01951329;0.01744;-0.9940801;88.87563;88.99511;178.4919;2019/08/06 10:30:49;C
 ;12;177;0;51.76104;69;67.73334;77.16212;0.9621201;0;66.77122;77.45076;0.020367;0.01926937;-0.9927386;88.82491;88.88824;178.3821;2019/08/06 10:30:50;C
 ;12;178;0;51.929;70;105.4485;70.71591;0;0;105.4485;70.71591;0.01914741;0.02341595;-1.093598;88.99715;88.77356;178.4157;2019/08/06 10:30:50;C
 ;12;179;0;51.96259;70;105.4485;70.71591;0;0;105.4485;70.71591;0.020367;0.02244028;-1.030546;88.86806;88.75282;178.3156;2019/08/06 10:30:50;C
 ;12;180;0;51.99619;70;105.1849;70.77168;-0.2635345;0.05577087;105.4485;70.71591;0.01683021;0.01939133;-1.008471;89.04406;88.89857;178.5417;2019/08/06 10:30:50;C
 ;12;181;0;52.16415;71;65.7009;73.39787;0;0;65.7009;73.39787;0.01524476;0.02219637;-1.059572;89.17588;88.80003;178.5444;2019/08/06 10:30:50;C
 ;12;182;0;53.74296;72;95.82727;110.2591;0;0;95.82727;110.2591;0.01207385;0.01963525;-0.9815184;89.29536;88.85403;178.6546;2019/08/06 10:30:51;C
 ;12;183;0;53.77655;72;95.82727;110.2591;0;0;95.82727;110.2591;0.01963525;0.02012308;-0.991519;88.86574;88.83755;178.3757;2019/08/06 10:30:52;C
 ;12;184;0;54.0117;73;98.04015;70.13864;0;0;98.04015;70.13864;0.01804979;0.01670825;-0.869439;88.81091;88.8993;178.3795;2019/08/06 10:30:52;C
 ;12;185;0;54.0453;73;97.66778;70.13864;-0.3723755;0;98.04015;70.13864;0.01817175;0.01865958;-1.000178;88.95931;88.93137;178.5084;2019/08/06 10:30:52;C
 ;12;186;0;54.24685;74;60.325;74.66061;0;0;60.325;74.66061;0.01756196;0.0212207;-0.9910312;88.985;88.77351;178.4077;2019/08/06 10:30:52;C
 ;12;187;0;54.28045;74;60.325;74.47743;0;-0.1831741;60.325;74.66061;0.01561063;0.01780588;-0.9940801;89.10046;88.97395;178.6354;2019/08/06 10:30:52;C
 ;12;188;0;55.92557;75;138.0644;70.52348;0;0;138.0644;70.52348;0.01841567;0.02207441;-0.9851772;88.92937;88.71663;178.3286;2019/08/06 10:30:54;C
 ;12;189;0;55.95915;75;137.8161;70.52348;-0.2483063;0;138.0644;70.52348;0.01609846;0.01963525;-1.016033;89.09242;88.89301;178.5685;2019/08/06 10:30:54;C
 ;12;190;0;56.19419;76;103.0777;73.50607;0;0;103.0777;73.50607;0.0136593;0.01804979;-0.9324913;89.16093;88.8912;178.6094;2019/08/06 10:30:54;C
 ;12;191;0;56.22776;76;102.7915;73.50607;-0.2862244;0;103.0777;73.50607;0.01963525;0.01987916;-0.994446;88.86907;88.85502;178.3905;2019/08/06 10:30:54;C
 ;12;192;0;56.42923;77;98.71364;33.77045;0;0;98.71364;33.77045;0.0008537064;0.005244196;-0.8150457;89.93998;89.63135;179.6262;2019/08/06 10:30:54;C
 ;12;193;0;56.46281;77;98.466;33.77045;-0.2476425;0;98.71364;33.77045;0.01231776;0.01317147;-0.9415162;89.25051;89.19857;178.9028;2019/08/06 10:30:54;C
 ;12;194;0;56.49639;77;98.23257;33.77045;-0.2334213;0;98.71364;33.77045;0.01853763;0.02097679;-1.087134;89.02328;88.89474;178.5249;2019/08/06 10:30:54;C
 ;12;195;0;58.17597;78;58.30454;73.89091;0;0;58.30454;73.89091;0.01926937;0.01829371;-0.9912751;88.88655;88.94294;178.4647;2019/08/06 10:30:56;C
 ;12;196;0;58.44466;79;98.425;74.08334;0;0;98.425;74.08334;0.01548867;0.01817175;-0.968347;89.08379;88.92506;178.5875;2019/08/06 10:30:56;C
 ;12;197;0;58.47825;79;98.14375;74.08334;-0.28125;0;98.425;74.08334;0.01414714;0.02000112;-1.000788;89.19028;88.85519;178.5976;2019/08/06 10:30:56;C
 ;12;198;0;58.51184;79;98.08826;74.08334;-0.05548859;0;98.425;74.08334;0.02048895;0.01804979;-0.9950558;88.82059;88.96101;178.4281;2019/08/06 10:30:56;C
 ;12;199;0;58.81411;80;141.528;73.50607;0;0;141.528;73.50607;0.01597651;0.02512336;-1.028228;89.11008;88.6005;178.3414;2019/08/06 10:30:57;C
 ;12;200;0;58.8477;80;141.4318;73.4235;-0.09620667;-0.08256531;141.528;73.50607;0.01683021;0.01853763;-0.9873725;89.02363;88.92456;178.5475;2019/08/06 10:30:57;C
 ;12;201;0;60.32718;81;60.03636;72.73636;0;0;60.03636;72.73636;0.01670825;0.01926937;-0.9917629;89.03501;88.88707;178.5269;2019/08/06 10:30:58;C
 ;12;202;0;60.36078;81;60.42122;72.92879;0.3848534;0.1924286;60.03636;72.73636;0.01829371;0.01939133;-0.9935923;88.9454;88.88212;178.463;2019/08/06 10:30:58;C
 ;12;203;0;60.39437;81;70.70229;74.73559;10.28108;1.806801;60.03636;72.73636;0.01926937;0.02170854;-0.994812;88.89059;88.75014;178.3286;2019/08/06 10:30:58;C
 ;12;204;0;60.52877;82;104.775;72.83257;0;0;104.775;72.83257;0.01256168;0.01500084;-0.9343207;89.22981;89.08025;178.8002;2019/08/06 10:30:58;C
 ;12;205;0;60.56237;82;104.6788;72.83257;-0.09622192;0;104.775;72.83257;0.01622042;0.02146462;-0.9850553;89.05685;88.75187;178.4355;2019/08/06 10:30:58;C
 ;12;206;0;60.73037;83;103.0432;112.5682;0;0;103.0432;112.5682;0.01987916;0.02756252;-1.003593;88.86565;88.42713;178.0606;2019/08/06 10:30:58;C
 ;12;207;0;62.30941;84;60.99849;73.60227;0;0;60.99849;73.60227;0.01304951;0.01683021;-0.9376135;89.20274;88.97174;178.6988;2019/08/06 10:31:00;C
 ;12;208;0;62.34301;84;60.99849;73.60227;0;0;60.99849;73.60227;0.01548867;0.01744;-1.000666;89.11336;89.00164;178.6647;2019/08/06 10:31:00;C
 ;12;209;0;62.37661;84;61.07002;73.67381;0.0715332;0.0715332;60.99849;73.60227;0.01951329;0.02158658;-0.9976169;88.8797;88.76065;178.3293;2019/08/06 10:31:00;C
 ;12;210;0;62.54459;85;101.1189;76.87349;0;0;101.1189;76.87349;0.01500084;0.02000112;-0.9834698;89.12631;88.83504;178.5437;2019/08/06 10:31:00;C
 ;12;211;0;62.57819;85;101.1189;76.87349;0;0;101.1189;76.87349;0.0189035;0.01963525;-0.9922508;88.90879;88.86655;178.4265;2019/08/06 10:31:00;C
 ;12;212;0;62.61179;85;101.3705;77.72432;0.2515335;0.8508301;101.1189;76.87349;0.0212207;0.02085483;-1.001885;88.78687;88.80779;178.299;2019/08/06 10:31:00;C
 ;12;213;0;62.77979;86;99.77197;112.7606;0;0;99.77197;112.7606;0.01609846;0.01829371;-0.9578586;89.03731;88.90601;178.5426;2019/08/06 10:31:01;C
 ;12;214;0;64.52677;87;96.40454;110.8364;0;0;96.40454;110.8364;0.01646434;0.02170854;-0.9761523;89.03394;88.7262;178.4012;2019/08/06 10:31:02;C
 ;12;215;0;64.56037;87;96.40454;110.692;0;-0.1443253;96.40454;110.8364;0.01573259;0.02475749;-1.013837;89.11123;88.6013;178.3427;2019/08/06 10:31:02;C
 ;12;216;0;64.59398;87;96.40454;110.4751;0;-0.2169037;96.40454;110.8364;0.01719609;0.01670825;-0.9921288;89.00716;89.03532;178.6156;2019/08/06 10:31:02;C
 ;12;217;0;64.79557;88;99.48334;70.52348;0;0;99.48334;70.52348;0.01829371;0.02414769;-1.06506;89.01622;88.70137;178.3706;2019/08/06 10:31:03;C
 ;12;218;0;64.82917;88;99.00964;70.52348;-0.4736938;0;99.48334;70.52348;0.01804979;0.01902546;-0.99469;88.9606;88.90441;178.4897;2019/08/06 10:31:03;C
 ;12;219;0;64.86277;88;98.90094;67.40073;-0.1087036;-3.122757;99.48334;70.52348;0.01841567;0.01622042;-1.001642;88.94685;89.0724;178.5964;2019/08/06 10:31:03;C
 ;12;220;0;65.03076;89;98.52489;28.67121;0;0;98.52489;28.67121;0.01561063;0.01426909;-1.031521;89.13306;89.20756;178.8253;2019/08/06 10:31:03;C
 ;12;221;0;65.06436;89;98.23878;28.67121;-0.2861023;0;98.52489;28.67121;0.01695217;0.01451301;-0.9494435;88.97722;89.12439;178.6536;2019/08/06 10:31:03;C
 ;12;222;0;66.57617;90;96.78939;110.6439;0;0;96.78939;110.6439;0.01585455;0.02975777;-1.108233;89.18066;88.46204;178.2573;2019/08/06 10:31:04;C
 ;12;223;0;66.60978;90;96.66441;110.6439;-0.1249771;0;96.78939;110.6439;0.0151228;0.0212207;-1.008593;89.14116;88.79481;178.5201;2019/08/06 10:31:04;C
 ;12;224;0;66.64338;90;96.69318;110.6439;0.02877045;0;96.78939;110.6439;0.02146462;0.01829371;-1.008715;88.78117;88.96125;178.3987;2019/08/06 10:31:04;C
 ;12;225;0;66.84497;91;95.73106;75.43031;0;0;95.73106;75.43031;0.008902938;0.01634238;-1.102989;89.53759;89.15116;179.0333;2019/08/06 10:31:05;C
 ;12;226;0;66.87858;91;95.73106;75.43031;0;0;95.73106;75.43031;0.01914741;0.01597651;-0.9874944;88.88932;89.07327;178.5534;2019/08/06 10:31:05;C
 ;12;227;0;66.91218;91;95.89564;75.75947;0.1645737;0.3291626;95.73106;75.43031;0.01987916;0.01744;-0.9884701;88.84805;88.98941;178.4675;2019/08/06 10:31:05;C
 ;12;228;0;67.08017;92;98.61742;116.9939;0;0;98.61742;116.9939;0.01341539;0.02756252;-1.052864;89.27023;88.50053;178.3325;2019/08/06 10:31:05;C
 ;12;229;0;68.6264;93;65.1356;75.14166;0;0;65.1356;75.14166;0.01634238;0.02768448;-1.015789;89.07862;88.43903;178.1874;2019/08/06 10:31:06;C
 ;12;230;0;68.66001;93;64.89507;74.99734;-0.2405319;-0.1443176;65.1356;75.14166;0.01256168;0.01707413;-1.003837;89.28316;89.02563;178.7903;2019/08/06 10:31:06;C
 ;12;231;0;68.6936;93;65.2132;74.94924;0.3181305;-0.04810333;65.1356;75.14166;0.02207441;0.02146462;-0.9907872;88.72398;88.75923;178.22;2019/08/06 10:31:06;C
 ;12;232;0;68.8952;94;98.23257;76.29621;0;0;98.23257;76.29621;0.009024897;0.01609846;-0.81407;89.36495;88.86717;178.7014;2019/08/06 10:31:07;C
 ;12;233;0;68.92824;94;97.85532;76.29621;-0.3772507;0;98.23257;76.29621;0.02000112;0.0212207;-1.04018;88.89865;88.83148;178.3941;2019/08/06 10:31:07;C
 ;12;234;0;68.96185;94;97.46886;76.29621;-0.3864594;0;98.23257;76.29621;0.01756196;0.01744;-1.036765;89.02968;89.03642;178.6324;2019/08/06 10:31:07;C
 ;12;235;0;69.12975;95;60.22878;72.83257;0;0;60.22878;72.83257;0.01487888;0.01987916;-1.028472;89.17131;88.89279;178.617;2019/08/06 10:31:07;C
 ;12;236;0;69.16333;95;60.13258;72.83257;-0.09620667;0;60.22878;72.83257;0.01939133;0.01987916;-0.9912751;88.87955;88.85135;178.3952;2019/08/06 10:31:07;C
 ;12;237;0;70.77563;96;98.67043;32.80833;0;0;98.67043;32.80833;0.01817175;0.01634238;-1.017008;88.97649;89.07954;178.6234;2019/08/06 10:31:09;C
 ;12;238;0;70.80922;96;98.38323;32.71212;-0.2872009;-0.09621048;98.67043;32.80833;0.01817175;0.01744;-0.994446;88.95329;88.99545;178.5491;2019/08/06 10:31:09;C
 ;12;239;0;71.01077;97;100.981;77.64318;0;0;100.981;77.64318;0.01768392;0.02475749;-1.062499;89.04673;88.66536;178.3597;2019/08/06 10:31:09;C
 ;12;240;0;71.04436;97;100.692;77.64318;-0.2890015;0;100.981;77.64318;0.02000112;0.02024504;-1.002617;88.85739;88.84345;178.3742;2019/08/06 10:31:09;C
 ;12;241;0;71.21232;98;96.8856;108.1424;0;0;96.8856;108.1424;0.01939133;0.03670938;-1.208238;89.08094;88.25996;178.032;2019/08/06 10:31:09;C
 ;12;242;0;71.2459;98;96.8856;107.8094;0;-0.3330231;96.8856;108.1424;0.01463497;0.01500084;-1.00591;89.16655;89.14571;178.8064;2019/08/06 10:31:09;C
 ;12;243;0;72.89195;99;100.4455;111.7985;0;0;100.4455;111.7985;0.01353735;0.02085483;-0.9649322;89.19641;88.76199;178.5241;2019/08/06 10:31:11;C
 ;12;244;0;72.92558;99;100.4455;111.7985;0;0;100.4455;111.7985;0.02183049;0.01536672;-0.9945679;88.74272;89.11502;178.4624;2019/08/06 10:31:11;C
 ;12;245;0;72.95917;99;100.4455;111.0262;0;-0.7722626;100.4455;111.7985;0.01902546;0.01963525;-0.9849333;88.89359;88.85813;178.41;2019/08/06 10:31:11;C
 ;12;246;0;73.12714;100;95.64597;74.08334;0;0;95.64597;74.08334;0.01341539;0.01463497;-0.9311498;89.17467;89.09964;178.7784;2019/08/06 10:31:11;C
 ;12;247;0;73.16074;100;95.35788;74.08334;-0.2880936;0;95.64597;74.08334;0.01524476;0.01841567;-0.9776158;89.10677;88.92096;178.5992;2019/08/06 10:31:11;C
 ;12;248;0;73.19433;100;95.33592;74.08334;-0.0219574;0;95.64597;74.08334;0.01841567;0.01865958;-0.9855431;88.9297;88.91551;178.4762;2019/08/06 10:31:11;C
 ;12;249;0;73.22791;100;101.4587;73.26196;6.122803;-0.8213806;95.64597;74.08334;0.01670825;0.02073287;-0.9579805;89.00103;88.76037;178.4079;2019/08/06 10:31:11;C
 ;12;250;0;73.42947;101;137.5833;69.17651;0;0;137.5833;69.17651;0.02231832;0.03061147;-1.108599;88.84711;88.41862;178.0428;2019/08/06 10:31:11;C
 ;12;251;0;73.46307;101;137.3;69.17651;-0.2833252;0;137.5833;69.17651;0.0136593;0.0189035;-0.9418821;89.16931;88.85035;178.5817;2019/08/06 10:31:11;C
 ;12;252;0;73.49666;101;137.1551;69.17651;-0.1448669;0;137.5833;69.17651;0.01719609;0.01829371;-0.9695666;88.98409;88.91924;178.5167;2019/08/06 10:31:11;C
 ;12;253;0;75.07581;102;64.75076;76.48864;0;0;64.75076;76.48864;0.01768392;0.02085483;-0.985909;88.97264;88.7884;178.4114;2019/08/06 10:31:13;C
 ;12;254;0;75.10941;102;64.65454;76.48864;-0.09621429;0;64.75076;76.48864;0.01402518;0.02012308;-0.9913971;89.18966;88.8373;178.5826;2019/08/06 10:31:13;C
 ;12;255;0;75.14301;102;64.65454;76.48864;0;0;64.75076;76.48864;0.01902546;0.01951329;-0.9949338;88.90471;88.87663;178.4309;2019/08/06 10:31:13;C
 ;12;256;0;75.41184;103;99.72488;69.65758;0;0;99.72488;69.65758;0.0151228;0.01609846;-0.9146854;89.05294;88.99184;178.6167;2019/08/06 10:31:13;C
 ;12;257;0;75.44544;103;99.43716;69.65758;-0.2877197;0;99.72488;69.65758;0.01268364;0.02097679;-1.026887;89.29249;88.82983;178.6325;2019/08/06 10:31:13;C
 ;12;258;0;75.47905;103;99.14658;69.65758;-0.2905807;0;99.72488;69.65758;0.02061091;0.01731804;-0.991641;88.80948;88.99969;178.4451;2019/08/06 10:31:13;C
 ;12;259;0;75.51265;103;103.1053;69.27583;3.958702;-0.381752;99.72488;69.65758;0.01975721;0.01951329;-1.009203;88.87866;88.89251;178.4239;2019/08/06 10:31:13;C
 ;12;260;0;75.71426;104;139.7;68.59924;0;0;139.7;68.59924;0.02085483;0.01987916;-0.8937086;88.66356;88.7261;178.1535;2019/08/06 10:31:13;C
 ;12;261;0;75.74786;104;139.5557;68.59924;-0.1443176;0;139.7;68.59924;0.01646434;0.01939133;-0.9468824;89.00404;88.82697;178.4611;2019/08/06 10:31:13;C
 ;12;262;0;75.78147;104;139.6038;68.59924;0.04811096;0;139.7;68.59924;0.01683021;0.01853763;-1.010422;89.04589;88.94908;178.5804;2019/08/06 10:31:14;C
 ;12;263;0;77.46198;105;138.0644;69.36893;0;0;138.0644;69.36893;0.01695217;0.01670825;-0.9295644;88.9554;88.97043;178.5331;2019/08/06 10:31:15;C
 ;12;264;0;77.49557;105;137.6673;69.36893;-0.3971405;0;138.0644;69.36893;0.01731804;0.01963525;-0.985909;88.99387;88.85923;178.4789;2019/08/06 10:31:15;C
 ;12;265;0;77.62999;106;103.2356;70.42727;0;0;103.2356;70.42727;0.02597707;0.03902658;-1.139332;88.69463;88.03867;177.6436;2019/08/06 10:31:15;C
 ;12;266;0;77.6636;106;103.0806;70.42727;-0.155014;0;103.2356;70.42727;0.01536672;0.01744;-0.9639565;89.08685;88.96364;178.6187;2019/08/06 10:31:15;C
 ;12;267;0;77.6972;106;102.7928;70.36935;-0.2877579;-0.05792236;103.2356;70.42727;0.01768392;0.02000112;-0.9860309;88.97275;88.83813;178.449;2019/08/06 10:31:15;C
 ;12;268;0;77.7308;106;102.5621;68.46435;-0.2307053;-1.904999;103.2356;70.42727;0.01744;0.02183049;-0.9782255;88.97887;88.72178;178.3638;2019/08/06 10:31:15;C
 ;12;269;0;77.83161;107;101.1189;31.75;0;0;101.1189;31.75;0.0302456;0.03561175;-1.048717;88.34896;88.05593;177.4491;2019/08/06 10:31:16;C
 ;12;270;0;77.86522;107;100.9604;31.75;-0.1585312;0;101.1189;31.75;0.0113421;0.01609846;-0.9922508;89.34518;89.07056;178.863;2019/08/06 10:31:16;C
 ;12;271;0;77.89881;107;100.7341;31.59106;-0.2263184;-0.1589413;101.1189;31.75;0.01841567;0.02573315;-1.09872;89.04002;88.6585;178.3503;2019/08/06 10:31:16;C
 ;12;272;0;79.44355;108;138.9303;62.53788;0;0;138.9303;62.53788;0.01670825;0.02341595;-1.046034;89.08512;88.71778;178.4248;2019/08/06 10:31:17;C
 ;12;273;0;79.47714;108;138.5954;62.60913;-0.3349304;0.07125092;138.9303;62.53788;0.01865958;0.01951329;-0.9937143;88.92445;88.87524;178.4435;2019/08/06 10:31:17;C
 ;12;274;0;80.08185;109;138.2568;69.65758;0;0;138.2568;69.65758;0.01963525;0.02012308;-0.9977389;88.8728;88.8448;178.3859;2019/08/06 10:31:18;C
 ;12;275;0;80.11544;109;138.2568;69.65758;0;0;138.2568;69.65758;0.02134266;0.02097679;-0.9950558;88.77153;88.79259;178.2774;2019/08/06 10:31:18;C
 ;12;276;0;80.35061;110;99.09849;72.54394;0;0;99.09849;72.54394;0.01036644;0.01670825;-0.8912694;89.33373;88.92609;178.7361;2019/08/06 10:31:18;C
 ;12;277;0;80.3842;110;98.8634;72.54394;-0.2350922;0;99.09849;72.54394;0.01878154;0.02109874;-1.000544;88.92484;88.79218;178.3829;2019/08/06 10:31:18;C
 ;12;278;0;80.41779;110;99.00227;72.73636;0.1388779;0.192421;99.09849;72.54394;0.01975721;0.01963525;-0.927491;88.77995;88.78748;178.2798;2019/08/06 10:31:18;C
 ;12;279;0;80.55203;111;100.1568;114.1076;0;0;100.1568;114.1076;0.02317203;0.02024504;-0.9592001;88.61644;88.79123;178.1626;2019/08/06 10:31:18;C
 ;12;280;0;80.58575;111;99.82145;114.1076;-0.3353653;0;100.1568;114.1076;0.01548867;0.009268813;-0.9555414;89.0714;89.44431;178.9177;2019/08/06 10:31:18;C
 ;12;281;0;82.19819;112;99.0016;32.42348;0;0;99.0016;32.42348;0.01548867;0.01536672;-0.9439554;89.06008;89.06748;178.6759;2019/08/06 10:31:20;C
 ;12;282;0;82.23179;112;98.71344;32.42348;-0.2881622;0;99.0016;32.42348;0.01756196;0.01926937;-0.994324;88.98832;88.88995;178.4979;2019/08/06 10:31:20;C
 ;12;283;0;82.26538;112;98.66553;34.97311;-0.0479126;2.549622;99.0016;32.42348;0.01829371;0.02024504;-1.014081;88.96671;88.85649;178.459;2019/08/06 10:31:20;C
 ;12;284;0;82.43336;113;105.1598;81.20303;0;0;105.1598;81.20303;0.01548867;0.02073287;-0.98286;89.09736;88.7917;178.4915;2019/08/06 10:31:20;C
 ;12;285;0;82.46696;113;105.0636;81.20303;-0.09621429;0;105.1598;81.20303;0.01158602;0.01865958;-0.9956656;89.33343;88.92642;178.7362;2019/08/06 10:31:20;C
 ;12;286;0;82.50056;113;105.0636;81.20303;0;0;105.1598;81.20303;0.02097679;0.02146462;-0.9796891;88.77368;88.74516;178.2453;2019/08/06 10:31:20;C
 ;12;287;0;82.66853;114;101.7924;112.5682;0;0;101.7924;112.5682;0.01012252;0.03231889;-0.9871286;89.4128;88.12489;178.0351;2019/08/06 10:31:20;C
 ;12;288;0;82.70212;114;101.7924;112.3758;0;-0.192421;101.7924;112.5682;0.01012252;0.01414714;-0.9476141;89.38805;89.14473;178.9483;2019/08/06 10:31:20;C
 ;12;289;0;82.73572;114;102.2735;112.0871;0.4810562;-0.2886276;101.7924;112.5682;0.02134266;0.02365986;-1.002251;88.78042;88.64799;178.179;2019/08/06 10:31:20;C
 ;12;290;0;83.10526;115;100.6379;70.42727;0;0;100.6379;70.42727;0.01426909;0.01451301;-0.9706641;89.15788;89.14349;178.7989;2019/08/06 10:31:21;C
 ;12;291;0;83.13885;115;100.6379;70.42727;0;0;100.6379;70.42727;0.01536672;0.02134266;-1.002983;89.12244;88.78111;178.4979;2019/08/06 10:31:21;C
 ;12;292;0;83.34042;116;99.96439;107.95;0;0;99.96439;107.95;0.01744;0.02195245;-0.9911532;88.99219;88.73139;178.3797;2019/08/06 10:31:21;C
 ;12;293;0;83.37402;116;99.82008;107.95;-0.1443176;0;99.96439;107.95;0.02134266;0.01939133;-1.012862;88.79308;88.90343;178.3691;2019/08/06 10:31:21;C
 ;12;294;0;84.95493;117;138.8341;72.73636;0;0;138.8341;72.73636;0.01426909;0.01792783;-0.9307839;89.12187;88.89669;178.5898;2019/08/06 10:31:23;C
 ;12;295;0;84.98856;117;138.4508;72.73636;-0.383316;0;138.8341;72.73636;0.01646434;0.02000112;-0.9987146;89.05572;88.85284;178.5142;2019/08/06 10:31:23;C
 ;12;296;0;85.22325;118;100.5417;73.025;0;0;100.5417;73.025;0.01670825;0.02609903;-1.032497;89.07319;88.55219;178.2809;2019/08/06 10:31:23;C
 ;12;297;0;85.25687;118;100.2049;73.025;-0.3367386;0;100.5417;73.025;0.01683021;0.01963525;-0.9704202;89.00661;88.84102;178.4735;2019/08/06 10:31:23;C
 ;12;298;0;85.72765;119;140.0848;73.98712;0;0;140.0848;73.98712;0.02109874;0.0287821;-1.099208;88.90074;88.50036;178.1406;2019/08/06 10:31:23;C
 ;12;299;0;85.76127;119;139.9405;73.98712;-0.1443176;0;140.0848;73.98712;0.01634238;0.01561063;-0.9711521;89.03605;89.07922;178.6669;2019/08/06 10:31:24;C
 ;12;300;0;87.33984;120;100.4455;33.00076;0;0;100.4455;33.00076;0.01804979;0.009878603;-0.7622379;88.6436;89.25769;178.4536;2019/08/06 10:31:25;C
