ID;StudyID;LogID;UserID;Time;TouchID;TouchX;TouchY;TouchDeltaX;TouchDeltaY;FirstTouchX;FirstTouchY;AccelerationX,AccelerationY;AccelerationZ;RotationDegreeX;RotationDegreeY;RotationDegreeZ;TimeStamp;Potition
 ;12;11;2;4.972412;7;100.3492;72.54394;0;0;100.3492;72.54394;0.3134322;0.06414994;-0.9737132;72.19311;86.41151;161.8112;2019/08/06 11:41:36;C
 ;12;12;2;5.140381;8;140.0848;69.27273;0;0;140.0848;69.27273;0.2881869;0.01500084;-0.9077338;72.38868;89.09761;162.364;2019/08/06 11:41:37;C
 ;12;13;2;6.754395;9;101.2151;36.16156;0;0;101.2151;36.16156;0.3096515;0.07780924;-0.7772387;68.37573;84.68672;157.6679;2019/08/06 11:41:38;C
 ;12;14;2;6.787842;9;101.2151;36.28417;0;0.1226158;101.2151;36.16156;0.3389214;0.1281779;-0.994324;71.32172;83.04337;159.9773;2019/08/06 11:41:38;C
 ;12;15;2;6.955811;10;100.7341;76.29621;0;0;100.7341;76.29621;0.2945287;-0.01256168;-0.9237103;72.31644;90.7423;162.2998;2019/08/06 11:41:38;C
 ;12;16;2;7.123779;11;98.80984;102.947;0;0;98.80984;102.947;0.3496538;-0.003292868;-0.7622379;65.35833;90.22497;155.3571;2019/08/06 11:41:39;C
 ;12;17;2;7.157471;11;98.69801;103.2825;-0.1118317;0.3354797;98.80984;102.947;0.273308;0.07500421;-1.120063;76.31664;86.27783;165.8003;2019/08/06 11:41:39;C
 ;12;18;2;7.72876;12;99.00227;118.4371;0;0;99.00227;118.4371;0.4175844;0.1153723;-0.80846;62.91762;82.77393;151.8145;2019/08/06 11:41:39;C
 ;12;19;2;9.207275;13;94.96136;115.3583;0;0;94.96136;115.3583;0.3583128;0.119153;-0.9428577;69.34206;83.26278;158.1744;2019/08/06 11:41:41;C
 ;12;20;2;9.240723;13;94.96136;115.1926;0;-0.165741;94.96136;115.3583;0.3223352;0.03097735;-0.9668834;71.5717;88.25909;161.4837;2019/08/06 11:41:41;C
 ;12;21;2;9.375244;14;96.01969;73.89091;0;0;96.01969;73.89091;0.4640504;0.1681802;-0.8613898;62.13282;80.24691;150.1868;2019/08/06 11:41:41;C
 ;12;22;2;9.408936;14;96.01969;73.62638;0;-0.2645264;96.01969;73.89091;0.2880649;0.09781037;-0.9579805;73.3457;84.41561;162.3822;2019/08/06 11:41:41;C
 ;12;23;2;9.543213;15;96.01969;112.472;0;0;96.01969;112.472;0.4472202;-0.04951497;-0.6364991;54.98843;93.64205;144.7428;2019/08/06 11:41:41;C
 ;12;24;2;9.576904;15;96.01969;112.472;0;0;96.01969;112.472;0.2172073;0.05695441;-1.246411;80.12466;87.42249;169.7873;2019/08/06 11:41:41;C
 ;12;25;2;11.15625;16;59.07424;74.08334;0;0;59.07424;74.08334;0.30831;0.06695497;-0.9590781;72.21976;86.19759;161.791;2019/08/06 11:41:43;C
 ;12;26;2;11.32422;17;100.7341;75.14166;0;0;100.7341;75.14166;0.4091693;0.06390603;-0.9011481;65.63347;86.30544;155.3185;2019/08/06 11:41:43;C
 ;12;27;2;11.35791;17;100.7341;75.14166;0;0;100.7341;75.14166;0.3084319;0.06146687;-0.9727375;72.44028;86.55299;162.0834;2019/08/06 11:41:43;C
 ;12;28;2;11.52588;18;98.71364;122.478;0;0;98.71364;122.478;0.4631967;-0.01841567;-0.5349081;49.12629;91.49084;139.0871;2019/08/06 11:41:43;C
 ;12;29;2;11.55933;18;98.71364;122.478;0;0;98.71364;122.478;0.217939;0.107689;-1.318001;80.6414;85.39125;169.5498;2019/08/06 11:41:43;C
 ;12;30;2;13.13867;19;95.53864;114.8773;0;0;95.53864;114.8773;0.3819726;0.07805315;-0.8779761;66.57043;85.33953;156.0564;2019/08/06 11:41:45;C
 ;12;31;2;13.17236;19;95.53864;114.6446;0;-0.2327194;95.53864;114.8773;0.2856258;0.06927218;-1.112989;75.63347;86.55003;165.2076;2019/08/06 11:41:45;C
 ;12;32;2;13.34033;20;103.8129;76.2;0;0;103.8129;76.2;0.3909975;0.1008593;-0.8143139;64.52151;83.62907;153.6244;2019/08/06 11:41:45;C
 ;12;33;2;13.37402;20;103.7167;76.2;-0.09620667;0;103.8129;76.2;0.3025779;0.0628084;-0.8924891;71.31494;86.18697;160.9014;2019/08/06 11:41:45;C
 ;12;34;2;13.5083;21;62.82651;75.04546;0;0;62.82651;75.04546;0.4019738;0.09439553;-0.8008986;63.50589;83.98671;152.7263;2019/08/06 11:41:45;C
 ;12;35;2;13.54199;21;62.68219;75.04546;-0.1443176;0;62.82651;75.04546;0.3433119;0.07378463;-0.8856595;68.87865;85.55827;158.3724;2019/08/06 11:41:45;C
 ;12;36;2;15.15576;22;99.09849;36.07954;0;0;99.09849;36.07954;0.3840459;0.1136649;-0.7839464;64.13503;82.58147;152.9378;2019/08/06 11:41:47;C
 ;12;37;2;15.18945;22;99.09849;35.856;0;-0.2235451;99.09849;36.07954;0.3909975;0.1428129;-0.9956656;68.75783;82.39545;157.3114;2019/08/06 11:41:47;C
 ;12;38;2;15.32373;23;100.253;80.52954;0;0;100.253;80.52954;0.3928269;0.01939133;-0.8123626;64.19979;88.76892;154.166;2019/08/06 11:41:47;C
 ;12;39;2;15.35742;23;100.253;80.39986;0;-0.1296768;100.253;80.52954;0.3427021;0.08341932;-0.9717618;70.64014;85.37161;160.0512;2019/08/06 11:41:47;C
 ;12;40;2;15.52539;24;105.4485;35.40606;0;0;105.4485;35.40606;0.4427078;0.2019625;-0.9824941;66.1849;79.38511;153.6522;2019/08/06 11:41:47;C
 ;12;41;2;15.55908;24;105.3523;35.0491;-0.09619904;-0.3569565;105.4485;35.40606;0.3435558;0.003536784;-0.6174736;60.90929;89.71322;150.9076;2019/08/06 11:41:47;C
 ;12;42;2;17.13843;25;53.975;71.87045;0;0;53.975;71.87045;0.3125785;0.06902827;-0.8628533;70.14495;85.6985;159.6456;2019/08/06 11:41:49;C
 ;12;43;2;17.3064;26;100.253;75.09734;0;0;100.253;75.09734;0.3548979;0.04573427;-0.8806592;68.07773;87.24232;157.8869;2019/08/06 11:41:49;C
 ;12;44;2;17.47388;27;97.75151;39.25454;0;0;97.75151;39.25454;0.4222188;0.2137925;-1.034082;68.20615;79.16429;155.4082;2019/08/06 11:41:49;C
 ;12;45;2;17.50757;27;97.75151;38.88871;0;-0.3658333;97.75151;39.25454;0.3572152;-0.02170854;-0.6597931;61.58165;91.65731;151.5244;2019/08/06 11:41:49;C
 ;12;46;2;19.01978;28;133.1576;72.06288;0;0;133.1576;72.06288;0.4847833;0.07890686;-0.8854156;61.39374;85.53035;150.9817;2019/08/06 11:41:50;C
 ;12;47;2;19.05347;28;133.1576;72.06288;0;0;133.1576;72.06288;0.4002663;0.03183106;-0.869439;65.29449;88.09526;155.2112;2019/08/06 11:41:50;C
 ;12;48;2;19.22144;29;94.96136;76.29621;0;0;94.96136;76.29621;0.4647822;0.08463889;-0.8383397;61.1187;84.95398;150.5976;2019/08/06 11:41:51;C
 ;12;49;2;19.25513;29;94.96136;76.29621;0;0;94.96136;76.29621;0.3940465;0.09268813;-0.9062703;66.6094;84.64178;155.9313;2019/08/06 11:41:51;C
 ;12;50;2;19.4231;30;99.19469;119.2068;0;0;99.19469;119.2068;0.4989304;-0.04951497;-0.7790681;57.41613;93.06364;147.2361;2019/08/06 11:41:51;C
 ;12;51;2;19.45679;30;99.19469;119.2068;0;0;99.19469;119.2068;0.2866014;0.09646883;-1.123722;75.74223;85.24481;164.9381;2019/08/06 11:41:51;C
 ;12;52;2;21.06885;31;63.01894;70.90833;0;0;63.01894;70.90833;0.444903;0.08805372;-0.9309059;64.55485;85.122;154.0249;2019/08/06 11:41:52;C
 ;12;53;2;21.20337;32;98.90606;77.16212;0;0;98.90606;77.16212;0.5075895;0.009634687;-0.8076063;57.85202;89.4213;147.8455;2019/08/06 11:41:53;C
 ;12;54;2;21.23682;32;98.74297;77.06591;-0.1630859;-0.09620667;98.90606;77.16212;0.4299021;0.02134266;-0.9151732;64.84423;88.79077;154.8111;2019/08/06 11:41:53;C
 ;12;55;2;21.40479;33;64.94318;74.85303;0;0;64.94318;74.85303;0.4091693;0.09110267;-0.7612622;61.91206;83.98258;151.1606;2019/08/06 11:41:53;C
 ;12;56;2;21.43848;33;64.77827;74.49569;-0.164917;-0.357338;64.94318;74.85303;0.3872168;0.133788;-1.005178;69.10041;82.92001;157.8258;2019/08/06 11:41:53;C
 ;12;57;2;22.98535;34;59.94015;71.38939;0;0;59.94015;71.38939;0.5421036;0.171595;-0.7460175;54.69496;79.45923;142.6854;2019/08/06 11:41:54;C
 ;12;58;2;23.01904;34;59.94015;71.38939;0;0;59.94015;71.38939;0.4258775;0.1118355;-0.9365159;65.69898;83.79604;154.8187;2019/08/06 11:41:54;C
 ;12;59;2;23.15332;35;95.63485;73.31364;0;0;95.63485;73.31364;0.4605136;0.0354898;-0.8572432;61.77562;87.91132;151.6844;2019/08/06 11:41:55;C
 ;12;60;2;23.18701;35;95.63485;73.16932;0;-0.1443176;95.63485;73.31364;0.3819726;0.02902602;-0.8845618;66.65549;88.27447;156.5842;2019/08/06 11:41:55;C
 ;12;61;2;23.32129;36;63.01894;75.81515;0;0;63.01894;75.81515;0.4106328;0.0619547;-0.7824829;62.38393;85.98958;152.0442;2019/08/06 11:41:55;C
 ;12;62;2;23.35498;36;62.5631;75.43031;-0.4558411;-0.3848419;63.01894;75.81515;0.3800213;0.1093964;-0.9354182;68.02552;83.81617;157.0835;2019/08/06 11:41:55;C
 ;12;63;2;24.8335;37;137.1985;74.37196;0;0;137.1985;74.37196;0.4364879;0.0575642;-0.8382177;62.54768;86.51436;152.2896;2019/08/06 11:41:56;C
 ;12;64;2;24.96802;38;89.38107;72.83257;0;0;89.38107;72.83257;0.5486893;0.1868397;-0.5763738;47.83677;76.78696;134.8387;2019/08/06 11:41:56;C
 ;12;65;2;25.00171;38;89.21954;72.76727;-0.1615295;-0.06530762;89.38107;72.83257;0.3419704;0.037807;-0.9249299;69.7249;87.80441;159.5959;2019/08/06 11:41:56;C
 ;12;66;2;25.03516;38;89.12326;72.73636;-0.09627533;-0.03090668;89.38107;72.83257;0.4319755;0.08561456;-0.9760303;66.20774;85.41399;155.7154;2019/08/06 11:41:56;C
 ;12;67;2;25.16968;39;58.61896;71.80001;0;0;58.61896;71.80001;0.3419704;0.02158658;-0.8319979;67.66298;88.62531;157.6161;2019/08/06 11:41:57;C
 ;12;68;2;25.20337;39;57.60635;71.81767;-1.012604;0.01765442;58.61896;71.80001;0.4066082;0.09500533;-0.8654144;64.96571;84.32573;154.2428;2019/08/06 11:41:57;C
 ;12;69;2;26.81641;40;61.19091;72.73636;0;0;61.19091;72.73636;0.3966076;0.104762;-0.8427302;64.96613;83.58241;154.0449;2019/08/06 11:41:58;C
 ;12;70;2;26.8501;40;61.19091;72.73636;0;0;61.19091;72.73636;0.4388051;0.1081768;-0.887001;63.84583;83.7616;153.0003;2019/08/06 11:41:58;C
 ;12;71;2;26.98462;41;106.3144;74.66061;0;0;106.3144;74.66061;0.4551474;0.01597651;-0.7839464;59.86636;88.99029;149.8459;2019/08/06 11:41:58;C
 ;12;72;2;27.01807;41;106.3144;75.04546;0;0.3848495;106.3144;74.66061;0.3778261;0.05707637;-1.05262;70.2817;87.07843;160.0485;2019/08/06 11:41:58;C
 ;12;73;2;27.18555;42;97.36666;124.2098;0;0;97.36666;124.2098;0.476978;-0.04573427;-0.5614949;49.74625;93.55217;139.5234;2019/08/06 11:41:59;C
 ;12;74;2;27.21924;42;97.36666;124.2098;0;0;97.36666;124.2098;0.3153836;0.1461058;-1.228727;75.70094;83.42992;164.2048;2019/08/06 11:41:59;C
 ;12;75;2;28.86548;43;97.75151;108.8159;0;0;97.75151;108.8159;0.3475805;0.05500308;-1.07128;72.04629;87.20406;161.8151;2019/08/06 11:42:00;C
 ;12;76;2;29.0332;44;98.52122;70.04242;0;0;98.52122;70.04242;0.5446647;0.1303732;-0.8944404;58.9278;82.90354;147.9474;2019/08/06 11:42:00;C
 ;12;77;2;29.06689;44;98.52122;69.77362;0;-0.2687988;98.52122;70.04242;0.343068;0.07561399;-0.8569993;68.25967;85.31725;157.7102;2019/08/06 11:42:00;C
 ;12;78;2;29.20166;45;56.28409;76.2;0;0;56.28409;76.2;0.3875827;0.05232001;-0.8319979;65.06499;86.73749;154.8231;2019/08/06 11:42:01;C
 ;12;79;2;29.23535;45;56.01271;76.2;-0.2713814;0;56.28409;76.2;0.3101394;0.06817456;-1.0364;73.37429;86.39404;162.9654;2019/08/06 11:42:01;C
 ;12;80;2;30.91626;46;138.6029;70.6197;0;0;138.6029;70.6197;0.3736795;0.0543933;-0.9118804;67.75234;86.84076;157.5051;2019/08/06 11:42:02;C
 ;12;81;2;31.15161;47;93.13333;70.81212;0;0;93.13333;70.81212;0.520517;0.1546428;-0.7632135;56.24028;80.49702;144.5693;2019/08/06 11:42:03;C
 ;12;82;2;31.18506;47;93.13333;70.81212;0;0;93.13333;70.81212;0.3919732;0.06866239;-0.9320035;67.24517;86.11498;156.8788;2019/08/06 11:42:03;C
 ;12;83;2;31.42041;48;96.01969;114.9735;0;0;96.01969;114.9735;0.2934311;0.01951329;-1.273608;77.02728;89.14462;166.9981;2019/08/06 11:42:03;C
 ;12;84;2;33.13379;49;97.07803;37.52273;0;0;97.07803;37.52273;0.4196577;0.1112257;-0.8513892;63.95264;83.31663;152.9817;2019/08/06 11:42:05;C
 ;12;85;2;33.16748;49;97.21734;37.52273;0.1393051;0;97.07803;37.52273;0.4649041;0.1236655;-0.9039531;62.99866;83.06358;151.9787;2019/08/06 11:42:05;C
 ;12;86;2;33.33545;50;96.98181;72.54394;0;0;96.98181;72.54394;0.4484398;0.0802484;-0.8921232;63.40541;85.40502;152.9488;2019/08/06 11:42:05;C
 ;12;87;2;33.3689;50;96.98181;72.30535;0;-0.2385864;96.98181;72.54394;0.433439;0.08354127;-0.8683414;63.57891;85.08011;153.0537;2019/08/06 11:42:05;C
 ;12;88;2;33.50342;51;140.3735;76.48864;0;0;140.3735;76.48864;0.4091693;0.01439105;-0.9023677;65.61131;89.16785;155.5952;2019/08/06 11:42:05;C
 ;12;89;2;33.53711;51;140.3735;76.25008;0;-0.2385559;140.3735;76.48864;0.4147793;-0.02451357;-0.8704147;64.52958;91.45638;154.4819;2019/08/06 11:42:05;C
 ;12;90;2;35.11621;52;97.6553;36.07954;0;0;97.6553;36.07954;0.4162429;0.08146799;-0.7627257;61.51379;84.64368;150.9222;2019/08/06 11:42:07;C
 ;12;91;2;35.14966;52;97.6553;35.98333;0;-0.09621048;97.6553;36.07954;0.4264873;0.1195189;-0.9281009;65.49824;83.3259;154.4881;2019/08/06 11:42:07;C
 ;12;92;2;35.31763;53;101.7924;70.6197;0;0;101.7924;70.6197;0.3745332;0.004024616;-0.8702927;66.71544;89.75661;156.714;2019/08/06 11:42:07;C
 ;12;93;2;35.35132;53;101.7389;70.6197;-0.05349731;0;101.7924;70.6197;0.375143;0.08707805;-0.9660298;68.85519;85.1969;158.2648;2019/08/06 11:42:07;C
 ;12;94;2;35.4856;54;59.36288;75.62273;0;0;59.36288;75.62273;0.4534401;0.09110267;-0.8449254;61.91695;84.57281;151.3043;2019/08/06 11:42:07;C
 ;12;95;2;35.51929;54;59.11262;75.62273;-0.2502594;0;59.36288;75.62273;0.354776;0.02939189;-0.8355346;67.0062;88.14545;156.9229;2019/08/06 11:42:07;C
 ;12;96;2;35.55298;54;59.02614;75.62273;-0.086483;0;59.36288;75.62273;0.4341707;0.09781037;-0.8300466;62.54931;84.03902;151.8008;2019/08/06 11:42:07;C
 ;12;97;2;37.03125;55;58.88182;73.69849;0;0;58.88182;73.69849;0.4466104;0.1400079;-0.8123626;61.55205;81.41166;150.0517;2019/08/06 11:42:08;C
 ;12;98;2;37.0647;55;58.88182;73.69849;0;0;58.88182;73.69849;0.4289265;0.1268364;-0.8966357;64.65507;82.72786;153.4877;2019/08/06 11:42:08;C
 ;12;99;2;37.19922;56;98.80984;73.98574;0;0;98.80984;73.98574;0.3700207;-0.001097623;-0.8741954;67.05853;90.06625;157.0584;2019/08/06 11:42:09;C
 ;12;100;2;37.36719;57;129.1167;69.1727;0;0;129.1167;69.1727;0.401242;0.01487888;-0.7919956;63.13632;89.03989;153.1164;2019/08/06 11:42:09;C
 ;12;101;2;37.40063;57;129.6175;69.27767;0.5008392;0.1049728;129.1167;69.1727;0.3862412;0.04561231;-1.012374;69.13647;87.58954;158.9846;2019/08/06 11:42:09;C
 ;12;102;2;38.91406;58;55.61061;75.52651;0;0;55.61061;75.52651;0.4090473;0.1231776;-0.9320035;66.48582;83.09953;155.3753;2019/08/06 11:42:10;C
 ;12;103;2;39.04858;59;97.75151;73.12122;0;0;97.75151;73.12122;0.4730753;0.04207553;-0.8683414;61.44652;87.56352;151.3234;2019/08/06 11:42:10;C
 ;12;104;2;39.08203;59;97.75151;73.12122;0;0;97.75151;73.12122;0.404291;0.04805148;-0.9656639;67.3078;87.37198;157.1391;2019/08/06 11:42:11;C
 ;12;105;2;39.28369;60;50.12651;77.54697;0;0;50.12651;77.54697;0.3684353;0.0604912;-0.9788354;69.40955;86.68983;159.1211;2019/08/06 11:42:11;C
 ;12;106;2;40.86304;61;62.7303;74.46819;0;0;62.7303;74.46819;0.4014859;0.1043961;-0.8615118;65.17282;83.73196;154.2882;2019/08/06 11:42:12;C
 ;12;107;2;40.89673;61;62.7303;74.46819;0;0;62.7303;74.46819;0.4397808;0.1346417;-0.9295644;64.91016;82.54068;153.6747;2019/08/06 11:42:12;C
 ;12;108;2;41.03101;62;101.8886;75.91136;0;0;101.8886;75.91136;0.4664896;0.05744224;-0.8177288;60.3572;86.50837;150.1106;2019/08/06 11:42:12;C
 ;12;109;2;41.0647;62;101.8886;75.76704;0;-0.1443176;101.8886;75.91136;0.3928269;0.03170909;-0.8901718;66.20187;88.13344;156.1196;2019/08/06 11:42:13;C
 ;12;110;2;41.19897;63;126.5189;70.13864;0;0;126.5189;70.13864;0.4818563;0.1302512;-0.7517495;57.72472;81.70077;146.4164;2019/08/06 11:42:13;C
 ;12;111;2;41.23267;63;126.5189;70.13864;0;0;126.5189;70.13864;0.4212432;0.06341819;-0.9024896;65.03291;86.35658;154.7319;2019/08/06 11:42:13;C
 ;12;112;2;41.80371;64;138.2568;74.94924;0;0;138.2568;74.94924;0.4184381;0.0590277;-0.9200516;65.58834;86.65767;155.3306;2019/08/06 11:42:13;C
 ;12;113;2;43.3833;65;95.92348;114.9661;0;0;95.92348;114.9661;0.5167363;0.09695666;-0.7655308;56.19159;84.00727;145.5194;2019/08/06 11:42:15;C
 ;12;114;2;43.41675;65;95.92348;114.8228;0;-0.1433029;95.92348;114.9661;0.4063643;0.04256336;-1.026765;68.42457;87.79263;158.3006;2019/08/06 11:42:15;C
 ;12;115;2;43.55127;66;94.96136;72.35151;0;0;94.96136;72.35151;0.47088;0.168546;-0.7651649;58.99458;79.37495;146.8301;2019/08/06 11:42:15;C
 ;12;116;2;43.58496;66;95.066;72.15909;0.1046448;-0.192421;94.96136;72.35151;0.4067301;0.05536896;-0.7944348;62.94499;86.45003;152.6748;2019/08/06 11:42:15;C
 ;12;117;2;43.71924;67;96.01969;118.3409;0;0;96.01969;118.3409;0.5251514;-0.09122463;-0.6040583;49.31683;96.502;138.5751;2019/08/06 11:42:15;C
 ;12;118;2;43.75293;67;96.01969;118.3409;0;0;96.01969;118.3409;0.4166087;0.01719609;-0.8594384;64.14292;88.96851;154.1193;2019/08/06 11:42:15;C
 ;12;119;2;45.39966;68;58.20834;73.31364;0;0;58.20834;73.31364;0.3773382;0.0642719;-0.8434619;65.95953;86.0211;155.5909;2019/08/06 11:42:17;C
 ;12;120;2;45.56763;69;107.4689;74.46819;0;0;107.4689;74.46819;0.4810026;0.06439386;-0.8582188;60.79939;86.25517;150.5133;2019/08/06 11:42:17;C
 ;12;121;2;45.60132;69;107.4689;74.22765;0;-0.2405319;107.4689;74.46819;0.3963637;0.03683133;-0.8568773;65.1964;87.76592;155.0823;2019/08/06 11:42:17;C
 ;12;122;2;45.76929;70;138.8341;74.66061;0;0;138.8341;74.66061;0.4483179;0.05963749;-0.7428465;58.96981;86.06797;148.6657;2019/08/06 11:42:17;C
 ;12;123;2;45.80298;70;139.1227;74.32386;0.2886353;-0.3367462;138.8341;74.66061;0.4417321;0.01097623;-0.8049232;61.24479;89.31509;151.2351;2019/08/06 11:42:17;C
 ;12;124;2;47.31543;71;99.77197;110.2591;0;0;99.77197;110.2591;0.3922171;0.08976113;-1.035302;69.32212;85.36475;158.762;2019/08/06 11:42:19;C
 ;12;125;2;47.34912;71;99.77197;110.0001;0;-0.2589493;99.77197;110.2591;0.3902658;0.05110043;-1.030668;69.28394;87.34525;159.0988;2019/08/06 11:42:19;C
 ;12;126;2;47.51709;72;100.1568;68.02197;0;0;100.1568;68.02197;0.3828264;0.05256392;-0.7893126;64.17578;86.571;153.9153;2019/08/06 11:42:19;C
 ;12;127;2;47.68506;73;99.48334;119.7841;0;0;99.48334;119.7841;0.5080773;0.04463665;-0.7340656;55.36074;87.13763;145.2081;2019/08/06 11:42:19;C
 ;12;128;2;47.71875;73;99.48334;119.5711;0;-0.2130356;99.48334;119.7841;0.2776985;0.1015911;-1.163846;76.62891;85.1469;165.7445;2019/08/06 11:42:19;C
 ;12;129;2;49.26465;74;138.353;72.06288;0;0;138.353;72.06288;0.4056325;0.04829539;-0.8441937;64.37238;87.04815;154.1781;2019/08/06 11:42:21;C
 ;12;130;2;49.43286;75;94.76894;77.45076;0;0;94.76894;77.45076;0.5136873;0.1154943;-0.7218697;54.90543;82.57298;143.8941;2019/08/06 11:42:21;C
 ;12;131;2;49.46631;75;94.76894;77.45076;0;0;94.76894;77.45076;0.3775821;0.09134659;-0.924686;67.88526;84.7745;157.212;2019/08/06 11:42:21;C
 ;12;132;2;49.63452;76;57.15;78.70152;0;0;57.15;78.70152;0.4235603;0.1006154;-0.7983375;62.23817;83.64729;151.3956;2019/08/06 11:42:21;C
 ;12;133;2;49.66821;76;56.81805;78.50909;-0.3319473;-0.1924286;57.15;78.70152;0.3831922;0.1024448;-0.9270032;67.66393;84.16859;156.8347;2019/08/06 11:42:21;C
 ;12;134;2;51.17993;77;139.8924;72.64015;0;0;139.8924;72.64015;0.4675872;0.07634575;-0.7777265;59.10593;85.19099;148.6509;2019/08/06 11:42:23;C
 ;12;135;2;51.21362;77;139.2123;72.884;-0.6801147;0.2438431;139.8924;72.64015;0.3735575;0.05341763;-1.052254;70.47801;87.26106;160.2712;2019/08/06 11:42:23;C
 ;12;136;2;51.3479;78;95.25;73.50607;0;0;95.25;73.50607;0.5241757;0.1368369;-0.6896728;53.29535;81.02357;141.8502;2019/08/06 11:42:23;C
 ;12;137;2;51.38159;78;94.94667;73.31364;-0.3033295;-0.1924286;95.25;73.50607;0.4091693;0.1819614;-0.9818843;67.71902;80.29292;155.4838;2019/08/06 11:42:23;C
 ;12;138;2;51.54956;79;95.63485;112.3758;0;0;95.63485;112.3758;0.4627089;-0.04292924;-0.596131;52.25362;93.2559;142.0629;2019/08/06 11:42:23;C
 ;12;139;2;51.58325;79;95.63485;112.3758;0;0;95.63485;112.3758;0.2696493;0.1069572;-1.215678;77.54033;85.09068;166.5789;2019/08/06 11:42:23;C
 ;12;140;2;53.1626;80;98.13636;34.82879;0;0;98.13636;34.82879;0.4627089;0.1125673;-0.7858977;59.76566;82.96358;148.7868;2019/08/06 11:42:25;C
 ;12;141;2;53.33057;81;99.09849;72.15909;0;0;99.09849;72.15909;0.3813629;0.02756252;-0.9028556;67.11054;88.38913;157.0474;2019/08/06 11:42:25;C
 ;12;142;2;53.53223;82;98.71364;105.4485;0;0;98.71364;105.4485;0.465392;-0.01000056;-0.5943016;51.93978;90.75903;141.9294;2019/08/06 11:42:25;C
 ;12;143;2;53.56592;82;98.80984;105.5447;0.09620667;0.09621429;98.71364;105.4485;0.3384336;0.1357393;-1.112745;73.20067;83.34326;161.8563;2019/08/06 11:42:25;C
 ;12;144;2;55.1123;83;97.27045;30.9803;0;0;97.27045;30.9803;0.4767341;0.1665947;-0.8513892;61.21001;80.31128;149.3256;2019/08/06 11:42:27;C
 ;12;145;2;55.31396;84;102.947;76.00758;0;0;102.947;76.00758;0.4800269;0.04524644;-0.9198077;62.46935;87.50293;152.3369;2019/08/06 11:42:27;C
 ;12;146;2;55.34741;84;102.8126;76.00758;-0.1343918;0;102.947;76.00758;0.3881925;0.06097903;-0.9288325;67.36199;86.53361;157.0687;2019/08/06 11:42:27;C
 ;12;147;2;55.51563;85;57.24622;74.56439;0;0;57.24622;74.56439;0.5329567;0.1381785;-0.8166311;57.23946;81.93494;146.0119;2019/08/06 11:42:27;C
 ;12;148;2;57.02783;86;100.4455;110.5477;0;0;100.4455;110.5477;0.3452633;0.05378351;-1.088232;72.41747;87.30286;162.1983;2019/08/06 11:42:28;C
 ;12;149;2;57.06128;86;100.3492;110.5477;-0.09622192;0;100.4455;110.5477;0.3298966;0.08134602;-1.081036;73.07464;85.88343;162.5517;2019/08/06 11:42:28;C
 ;12;150;2;57.1958;87;97.46288;75.81515;0;0;97.46288;75.81515;0.5079553;0.1631799;-0.7041858;54.90365;79.35619;142.8508;2019/08/06 11:42:29;C
 ;12;151;2;57.22925;87;97.59106;75.49454;0.1281815;-0.3206024;97.46288;75.81515;0.3768504;0.08439498;-0.9533462;68.50784;85.29366;157.9479;2019/08/06 11:42:29;C
