ID;StudyID;LogID;UserID;Time;TouchID;TouchX;TouchY;TouchDeltaX;TouchDeltaY;FirstTouchX;FirstTouchY;AccelerationX,AccelerationY;AccelerationZ;RotationDegreeX;RotationDegreeY;RotationDegreeZ;TimeStamp;Potition
 ;12;150;14;76.84375;81;58.02865;75.15441;0;0;58.02865;75.15441;0.005244196;0.02305007;-0.9985926;89.69918;88.67771;178.644;2019/08/07 14:02:54;C
 ;12;151;14;76.87695;81;57.9197;74.86486;-0.1089554;-0.2895508;58.02865;75.15441;0.007927273;0.02207441;-0.9939582;89.54316;88.72778;178.6482;2019/08/07 14:02:54;C
 ;12;152;14;77.38184;82;97.76313;73.03662;0;0;97.76313;73.03662;0.00500028;0.02170854;-0.9924947;89.71141;88.747;178.7141;2019/08/07 14:02:55;C
 ;12;153;14;77.41504;82;97.6553;72.78447;-0.1078262;-0.2521515;97.76313;73.03662;0.008902938;0.02256224;-0.9909093;89.48537;88.69569;178.5979;2019/08/07 14:02:55;C
 ;12;154;14;77.9873;83;137.4198;71.77424;0;0;137.4198;71.77424;0.007195525;0.02463553;-0.9726155;89.57626;88.5491;178.4884;2019/08/07 14:02:56;C
 ;12;155;14;78.02051;83;137.0148;72.14153;-0.4049683;0.3672943;137.4198;71.77424;0.007805316;0.02097679;-0.9940801;89.55023;88.79117;178.7102;2019/08/07 14:02:56;C
 ;12;156;14;79.70117;84;136.9099;73.98712;0;0;136.9099;73.98712;0.007683358;0.02134266;-0.9932264;89.55688;88.76904;178.6918;2019/08/07 14:02:57;C
 ;12;157;14;79.73438;84;136.8136;73.78085;-0.09622192;-0.2062683;136.9099;73.98712;0.005853987;0.02195245;-0.9956656;89.66322;88.73697;178.6928;2019/08/07 14:02:57;C
 ;12;158;14;79.76855;84;136.8136;73.4876;0;-0.293251;136.9099;73.98712;0.009024897;0.02195245;-0.9942021;89.48003;88.73514;178.6324;2019/08/07 14:02:57;C
 ;12;159;14;80.30664;85;98.13636;72.73636;0;0;98.13636;72.73636;0.007195525;0.02353791;-0.9923728;89.58467;88.6413;178.5792;2019/08/07 14:02:58;C
 ;12;160;14;80.91211;86;97.55909;31.17273;0;0;97.55909;31.17273;0.009756644;0.02561119;-1.02396;89.45425;88.56728;178.4668;2019/08/07 14:02:58;C
 ;12;161;14;80.94531;86;97.55909;31.17273;0;0;97.55909;31.17273;0.005488113;0.02390378;-1.031277;89.69518;88.6722;178.6377;2019/08/07 14:02:58;C
 ;12;162;14;82.5918;87;55.22044;73.01968;0;0;55.22044;73.01968;0.002073287;0.02024504;-1.000422;89.88128;88.84069;178.8347;2019/08/07 14:03:00;C
 ;12;163;14;82.62598;87;55.03333;72.54105;-0.1871071;-0.4786301;55.22044;73.01968;0.01000056;0.02365986;-0.9939582;89.42371;88.63647;178.5197;2019/08/07 14:03:00;C
 ;12;164;14;83.23047;88;98.80984;72.64015;0;0;98.80984;72.64015;0.006341819;0.02536728;-1.011886;89.64102;88.56396;178.5198;2019/08/07 14:03:01;C
 ;12;165;14;83.80273;89;60.03636;73.69849;0;0;60.03636;73.69849;0.007439442;0.02719665;-0.9870065;89.56831;88.42167;178.3637;2019/08/07 14:03:01;C
 ;12;166;14;83.83594;89;60.03636;73.55416;0;-0.1443253;60.03636;73.69849;0.006463777;0.02622098;-0.9832258;89.62347;88.4724;178.4267;2019/08/07 14:03:01;C
 ;12;167;14;85.4834;90;139.2189;73.60227;0;0;139.2189;73.60227;0.00878098;0.02341595;-0.9615173;89.47691;88.605;178.5101;2019/08/07 14:03:03;C
 ;12;168;14;85.5166;90;139.0002;73.38351;-0.2187653;-0.2187653;139.2189;73.60227;0.008293148;0.02902602;-1.007739;89.52869;88.35021;178.2842;2019/08/07 14:03:03;C
 ;12;169;14;85.55078;90;138.7133;73.09663;-0.2868652;-0.2868805;139.2189;73.60227;0.00500028;0.02244028;-0.9932264;89.71162;88.70573;178.674;2019/08/07 14:03:03;C
 ;12;170;14;86.12207;91;97.17424;76.39243;0;0;97.17424;76.39243;0.006951609;0.02183049;-0.9874944;89.59676;88.7336;178.671;2019/08/07 14:03:04;C
 ;12;171;14;86.69336;92;139.7;74.75681;0;0;139.7;74.75681;0.00500028;0.02195245;-1.020423;89.71931;88.76759;178.7361;2019/08/07 14:03:04;C
 ;12;172;14;86.72754;92;139.5557;74.6125;-0.1443176;-0.1443176;139.7;74.75681;0.01000056;0.02329399;-0.9956656;89.42469;88.65985;178.5415;2019/08/07 14:03:04;C
 ;12;173;14;88.375;93;141.3356;73.69849;0;0;141.3356;73.69849;0.009756644;0.02353791;-0.9900556;89.43555;88.63815;178.5258;2019/08/07 14:03:06;C
 ;12;174;14;88.4082;93;141.0746;73.43748;-0.2609863;-0.2610016;141.3356;73.69849;0.006951609;0.02061091;-0.994812;89.59972;88.81312;178.7474;2019/08/07 14:03:06;C
 ;12;175;14;88.44141;93;140.7852;73.0519;-0.2893829;-0.3855896;141.3356;73.69849;0.0075614;0.02231832;-0.9932264;89.56393;88.71278;178.6409;2019/08/07 14:03:06;C
 ;12;176;14;88.97949;94;98.32878;72.92879;0;0;98.32878;72.92879;0.007927273;0.02463553;-0.9954216;89.54385;88.58232;178.5106;2019/08/07 14:03:06;C
 ;12;177;14;89.01367;94;98.32878;72.92879;0;0;98.32878;72.92879;0.007195525;0.01987916;-0.9949338;89.58572;88.85538;178.7827;2019/08/07 14:03:07;C
 ;12;178;14;89.58496;95;98.61742;30.11439;0;0;98.61742;30.11439;0.006341819;0.02426965;-1.0003;89.63686;88.61016;178.5635;2019/08/07 14:03:07;C
 ;12;179;14;91.19922;96;139.5076;73.40984;0;0;139.5076;73.40984;0.009146854;0.02280616;-0.9718837;89.46092;88.6558;178.5516;2019/08/07 14:03:09;C
 ;12;180;14;91.23242;96;139.5076;73.07803;0;-0.33181;139.5076;73.40984;0.006341819;0.02061091;-0.9959095;89.63522;88.81442;178.7595;2019/08/07 14:03:09;C
 ;12;181;14;91.2666;96;139.5076;72.92879;0;-0.1492462;139.5076;73.40984;0.008293148;0.02573315;-0.9929825;89.52164;88.51556;178.4404;2019/08/07 14:03:09;C
 ;12;182;14;91.80371;97;99.29091;73.12122;0;0;99.29091;73.12122;0.006341819;0.02097679;-0.9951777;89.63496;88.7925;178.7385;2019/08/07 14:03:09;C
 ;12;183;14;91.83789;97;99.29091;73.12122;0;0;99.29091;73.12122;0.006463777;0.02402574;-0.9896897;89.62591;88.60938;178.5599;2019/08/07 14:03:09;C
 ;12;184;14;92.375;98;56.86136;74.08334;0;0;56.86136;74.08334;0.007073568;0.02158658;-0.9713959;89.58289;88.727;178.6604;2019/08/07 14:03:10;C
 ;12;185;14;92.40918;98;56.86136;74.08334;0;0;56.86136;74.08334;0.006219861;0.0212207;-0.9949338;89.6419;88.77816;178.7267;2019/08/07 14:03:10;C
 ;12;186;14;94.05566;99;137.4871;74.37196;0;0;137.4871;74.37196;0.006097903;0.02219637;-0.9873725;89.64623;88.71221;178.6645;2019/08/07 14:03:12;C
 ;12;187;14;94.08984;99;137.1985;74.00124;-0.2886353;-0.3707275;137.4871;74.37196;0.00878098;0.0226842;-0.9937143;89.49384;88.69234;178.5978;2019/08/07 14:03:12;C
 ;12;188;14;94.62793;100;98.80984;73.60227;0;0;98.80984;73.60227;0.006463777;0.020367;-0.9965193;89.62843;88.82917;178.7715;2019/08/07 14:03:12;C
 ;12;189;14;94.66113;100;98.80984;73.60227;0;0;98.80984;73.60227;0.006951609;0.02365986;-0.9942021;89.59949;88.63676;178.5792;2019/08/07 14:03:12;C
 ;12;190;14;95.16504;101;57.53485;73.12122;0;0;57.53485;73.12122;0.006829652;0.02390378;-0.9256617;89.57741;88.52079;178.4615;2019/08/07 14:03:13;C
 ;12;191;14;95.19922;101;57.27146;72.85783;-0.2633858;-0.2633896;57.53485;73.12122;0.00817119;0.01853763;-0.9779816;89.52138;88.91412;178.8134;2019/08/07 14:03:13;C
 ;12;192;14;95.23242;101;57.24622;72.73636;-0.02524567;-0.1214676;57.53485;73.12122;0.006219861;0.02378182;-0.988592;89.63963;88.62196;178.5756;2019/08/07 14:03:13;C
 ;12;193;14;96.94727;102;96.40454;113.9152;0;0;96.40454;113.9152;0.005732029;0.02658686;-0.9988365;89.67131;88.4753;178.4403;2019/08/07 14:03:14;C
 ;12;194;14;96.98145;102;96.30833;113.9152;-0.09620667;0;96.40454;113.9152;0.00939077;0.02146462;-1.017496;89.47133;88.79154;178.6808;2019/08/07 14:03:14;C
 ;12;195;14;97.58594;103;97.75151;71.67803;0;0;97.75151;71.67803;0.006951609;0.02219637;-0.9644443;89.58714;88.68162;178.6185;2019/08/07 14:03:15;C
 ;12;196;14;98.19141;104;95.82727;113.7227;0;0;95.82727;113.7227;0.009268813;0.0264649;-0.994812;89.46637;88.47619;178.3854;2019/08/07 14:03:16;C
 ;12;197;14;99.97363;105;97.55909;32.90454;0;0;97.55909;32.90454;0.006097903;0.02012308;-0.9501752;89.63238;88.78678;178.7322;2019/08/07 14:03:17;C
 ;12;198;14;100.0068;105;97.355;32.90454;-0.2040939;0;97.55909;32.90454;0.006341819;0.02048895;-0.9574927;89.6206;88.77416;178.7167;2019/08/07 14:03:18;C
 ;12;199;14;100.6123;106;99.09849;74.08334;0;0;99.09849;74.08334;0.006341819;0.0212207;-0.974201;89.62711;88.75217;178.6975;2019/08/07 14:03:18;C
 ;12;200;14;101.1836;107;97.84772;114.4924;0;0;97.84772;114.4924;0.007195525;0.02451357;-0.9701763;89.5752;88.55264;178.4915;2019/08/07 14:03:19;C
 ;12;201;14;101.2178;107;97.78997;114.4924;-0.05775452;0;97.84772;114.4924;0.006463777;0.02012308;-0.9983487;89.62912;88.8453;178.7872;2019/08/07 14:03:19;C
 ;12;202;14;102.8984;108;96.69318;34.05909;0;0;96.69318;34.05909;0.005488113;0.02000112;-0.9444432;89.66713;88.7868;178.742;2019/08/07 14:03:20;C
 ;12;203;14;102.9326;108;96.59697;33.77927;-0.09621429;-0.2798157;96.69318;34.05909;0.006951609;0.01792783;-0.9467604;89.57938;88.9152;178.8367;2019/08/07 14:03:20;C
 ;12;204;14;103.4707;109;97.36666;74.66061;0;0;97.36666;74.66061;0.006829652;0.02109874;-0.9920068;89.60563;88.7816;178.7194;2019/08/07 14:03:21;C
 ;12;205;14;103.5039;109;97.36666;74.66061;0;0;97.36666;74.66061;0.007439442;0.02183049;-0.9937143;89.57117;88.74153;178.6704;2019/08/07 14:03:21;C
 ;12;206;14;104.1094;110;137.7758;71.77424;0;0;137.7758;71.77424;0.006463777;0.02463553;-0.9917629;89.62669;88.57709;178.5289;2019/08/07 14:03:22;C
 ;12;207;14;104.1426;110;137.6322;71.53449;-0.1435394;-0.2397461;137.7758;71.77424;0.005366154;0.02061091;-0.9784696;89.68584;88.79329;178.7531;2019/08/07 14:03:22;C
 ;12;208;14;105.791;111;96.8856;30.69167;0;0;96.8856;30.69167;0.01341539;0.02402574;-1.020789;89.24725;88.65182;178.4558;2019/08/07 14:03:23;C
 ;12;209;14;105.8242;111;96.8856;30.50347;0;-0.1881981;96.8856;30.69167;0.007927273;0.02219637;-1.010544;89.55065;88.74174;178.6637;2019/08/07 14:03:23;C
 ;12;210;14;105.8584;111;96.79494;30.02372;-0.09066772;-0.4797459;96.8856;30.69167;0.006219861;0.02317203;-0.988592;89.63962;88.65729;178.6098;2019/08/07 14:03:23;C
 ;12;211;14;106.4297;112;97.07803;72.64015;0;0;97.07803;72.64015;0.007805316;0.02183049;-0.9840795;89.54567;88.72921;178.6504;2019/08/07 14:03:24;C
 ;12;212;14;106.4639;112;97.00442;72.2779;-0.07361603;-0.3622513;97.07803;72.64015;0.006219861;0.02329399;-0.9981048;89.64304;88.66309;178.6162;2019/08/07 14:03:24;C
 ;12;213;14;107.001;113;98.90606;32.32727;0;0;98.90606;32.32727;0.006829652;0.01878154;-0.9662737;89.59511;88.8865;178.8152;2019/08/07 14:03:24;C
 ;12;214;14;107.0352;113;98.84643;32.32727;-0.05963135;0;98.90606;32.32727;0.006219861;0.02183049;-0.9739571;89.63419;88.716;178.6648;2019/08/07 14:03:25;C
 ;12;215;14;108.7178;114;99.00227;36.46439;0;0;99.00227;36.46439;0.006341819;0.02207441;-0.9821283;89.63012;88.71246;178.6603;2019/08/07 14:03:26;C
 ;12;216;14;108.751;114;99.00227;36.46439;0;0;99.00227;36.46439;0.004024616;0.0212207;-0.9840795;89.76573;88.76467;178.7427;2019/08/07 14:03:26;C
 ;12;217;14;109.3223;115;99.86818;71.67803;0;0;99.86818;71.67803;0.007683358;0.02329399;-0.9900556;89.55548;88.65223;178.5807;2019/08/07 14:03:27;C
 ;12;218;14;109.9277;116;58.88182;71.58182;0;0;58.88182;71.58182;0.004756365;0.02256224;-0.9706641;89.71931;88.66846;178.6391;2019/08/07 14:03:27;C
 ;12;219;14;109.9619;116;58.88182;71.58182;0;0;58.88182;71.58182;0.006829652;0.02195245;-0.991519;89.60544;88.73169;178.6717;2019/08/07 14:03:27;C
 ;12;220;14;111.6094;117;98.90606;33.77045;0;0;98.90606;33.77045;0.009024897;0.02463553;-1.001885;89.48405;88.59148;178.5;2019/08/07 14:03:29;C
 ;12;221;14;111.6426;117;98.62692;33.49132;-0.2791367;-0.2791367;98.90606;33.77045;0.005853987;0.0189035;-0.9643223;89.65224;88.877;178.8245;2019/08/07 14:03:29;C
 ;12;222;14;111.6768;117;98.33607;33.19318;-0.2908554;-0.2981377;98.90606;33.77045;0.00817119;0.02378182;-0.9928606;89.52859;88.62791;178.5491;2019/08/07 14:03:29;C
 ;12;223;14;112.2139;118;97.84772;73.50607;0;0;97.84772;73.50607;0.006585735;0.02463553;-1.023228;89.63134;88.62082;178.5725;2019/08/07 14:03:30;C
 ;12;224;14;112.248;118;97.92239;73.06812;0.07466125;-0.4379501;97.84772;73.50607;0.008293148;0.02195245;-0.9834698;89.51698;88.72133;178.6331;2019/08/07 14:03:30;C
 ;12;225;14;112.8203;119;57.15;72.83257;0;0;57.15;72.83257;0.008415106;0.02170854;-0.9899336;89.51308;88.74379;178.6527;2019/08/07 14:03:30;C
 ;12;226;14;112.8535;119;56.8531;72.53568;-0.2968979;-0.2968979;57.15;72.83257;0.007073568;0.02024504;-0.9954216;89.59294;88.8349;178.7658;2019/08/07 14:03:30;C
 ;12;227;14;114.4678;120;54.16742;75.04546;0;0;54.16742;75.04546;0.01048839;0.02280616;-0.9511509;89.36839;88.62653;178.4883;2019/08/07 14:03:32;C
 ;12;228;14;114.501;120;53.98059;74.76801;-0.1868286;-0.2774429;54.16742;75.04546;0.006219861;0.020367;-0.9839576;89.63789;88.81422;178.7601;2019/08/07 14:03:32;C
 ;12;229;14;114.5342;120;53.78257;73.07208;-0.1980209;-1.69593;54.16742;75.04546;0.009634687;0.02329399;-0.9873725;89.44109;88.6486;178.5375;2019/08/07 14:03:32;C
 ;12;230;14;115.0723;121;98.80984;73.79469;0;0;98.80984;73.79469;0.006585735;0.02524532;-1.009691;89.6264;88.56776;178.5198;2019/08/07 14:03:33;C
 ;12;231;14;115.1064;121;98.80984;73.65038;0;-0.1443176;98.80984;73.79469;0.007195525;0.02244028;-0.994446;89.58553;88.70734;178.6425;2019/08/07 14:03:33;C
 ;12;232;14;115.6777;122;97.84772;114.3962;0;0;97.84772;114.3962;0.005610071;0.0279284;-0.985787;89.67406;88.3772;178.3447;2019/08/07 14:03:33;C
 ;12;233;14;115.7109;122;97.84772;114.2931;0;-0.1030884;97.84772;114.3962;0.006951609;0.01939133;-0.9643223;89.58705;88.84803;178.7762;2019/08/07 14:03:33;C
 ;12;234;14;117.2246;123;58.30454;72.83257;0;0;58.30454;72.83257;0.007439442;0.02158658;-0.956639;89.55454;88.70737;178.6328;2019/08/07 14:03:35;C
 ;12;235;14;117.2578;123;58.30454;72.83257;0;0;58.30454;72.83257;0.005853987;0.02146462;-0.9831039;89.65891;88.74924;178.7035;2019/08/07 14:03:35;C
 ;12;236;14;117.8291;124;98.425;74.27576;0;0;98.425;74.27576;0.006097903;0.0189035;-0.9906653;89.64739;88.90685;178.8514;2019/08/07 14:03:35;C
 ;12;237;14;118.4014;125;96.78939;112.2795;0;0;96.78939;112.2795;0.003902658;0.01609846;-0.9479799;89.76415;89.02711;178.9989;2019/08/07 14:03:36;C
 ;12;238;14;120.0488;126;58.20834;72.92879;0;0;58.20834;72.92879;0.007195525;0.02329399;-0.991519;89.58432;88.65422;178.5915;2019/08/07 14:03:38;C
 ;12;239;14;120.082;126;58.20834;72.78447;0;-0.1443176;58.20834;72.92879;0.005975945;0.02158658;-0.9952997;89.65607;88.75755;178.7108;2019/08/07 14:03:38;C
 ;12;240;14;120.6201;127;98.23257;72.73636;0;0;98.23257;72.73636;0.00439049;0.02219637;-1.044205;89.75915;88.78227;178.7587;2019/08/07 14:03:38;C
 ;12;241;14;120.6533;127;97.9945;72.49828;-0.2380753;-0.2380753;98.23257;72.73636;0.005853987;0.02256224;-0.9982267;89.66409;88.70522;178.6623;2019/08/07 14:03:38;C
 ;12;242;14;121.2246;128;97.94393;32.90454;0;0;97.94393;32.90454;0.008293148;0.02195245;-0.9968851;89.52348;88.73853;178.6516;2019/08/07 14:03:39;C
 ;12;243;14;122.7715;129;58.49697;72.58146;0;0;58.49697;72.58146;0.007683358;0.02231832;-0.9913971;89.55607;88.71041;178.636;2019/08/07 14:03:40;C
 ;12;244;14;122.8057;129;58.49697;72.29352;0;-0.287941;58.49697;72.58146;0.008902938;0.02158658;-0.994446;89.48718;88.75652;178.6549;2019/08/07 14:03:40;C
 ;12;245;14;123.3096;130;99.67576;74.66061;0;0;99.67576;74.66061;0.007195525;0.02451357;-1.00091;89.58823;88.59706;178.5378;2019/08/07 14:03:41;C
 ;12;246;14;123.3438;130;99.36756;74.41029;-0.308197;-0.2503128;99.67576;74.66061;0.006951609;0.0250014;-0.9933484;89.59916;88.55827;178.5035;2019/08/07 14:03:41;C
 ;12;247;14;123.915;131;100.0606;33.96288;0;0;100.0606;33.96288;0.006341819;0.02658686;-1.036644;89.6496;88.53088;178.4897;2019/08/07 14:03:41;C
 ;12;248;14;123.9492;131;99.73411;33.63638;-0.3264999;-0.3265038;100.0606;33.96288;0.006463777;0.02487944;-1.053718;89.64864;88.64745;178.6025;2019/08/07 14:03:41;C
 ;12;249;14;125.3945;132;59.5553;74.94924;0;0;59.5553;74.94924;0.003292868;0.02207441;-1.005422;89.81239;88.74226;178.7282;2019/08/07 14:03:43;C
 ;12;250;14;125.4277;132;59.1796;74.94924;-0.3757019;0;59.5553;74.94924;0.006219861;0.02305007;-0.988592;89.63962;88.66435;178.6166;2019/08/07 14:03:43;C
 ;12;251;14;125.999;133;99.00227;72.64015;0;0;99.00227;72.64015;0.004878322;0.02390378;-1.022862;89.72681;88.66128;178.6334;2019/08/07 14:03:43;C
 ;12;252;14;126.0332;133;98.89716;72.53503;-0.1051102;-0.1051178;99.00227;72.64015;0.007805316;0.02207441;-0.9954216;89.55084;88.72966;178.6526;2019/08/07 14:03:44;C
 ;12;253;14;126.6377;134;136.1402;72.06288;0;0;136.1402;72.06288;0.01109818;0.02426965;-0.9715179;89.3457;88.56908;178.4265;2019/08/07 14:03:44;C
 ;12;254;14;128.1172;135;58.78561;72.83257;0;0;58.78561;72.83257;0.007073568;0.02280616;-0.9899336;89.59071;88.68027;178.6182;2019/08/07 14:03:46;C
 ;12;255;14;128.1504;135;58.78561;72.72443;0;-0.1081467;58.78561;72.83257;0.00939077;0.02000112;-0.99469;89.4592;88.84811;178.7274;2019/08/07 14:03:46;C
 ;12;256;14;128.1846;135;58.68057;72.64015;-0.1050339;-0.08427429;58.78561;72.83257;0.006707693;0.02231832;-0.99469;89.61372;88.71467;178.6578;2019/08/07 14:03:46;C
 ;12;257;14;128.2178;135;58.38947;72.64015;-0.2911034;0;58.78561;72.83257;0.006585735;0.02475749;-0.9933484;89.62026;88.57233;178.5228;2019/08/07 14:03:46;C
 ;12;258;14;128.79;136;99.19469;73.89091;0;0;99.19469;73.89091;0.006707693;0.02231832;-0.99469;89.61372;88.71467;178.6578;2019/08/07 14:03:46;C
 ;12;259;14;129.4287;137;97.6553;114.1076;0;0;97.6553;114.1076;0.00878098;0.02585511;-1.017862;89.50588;88.54497;178.4635;2019/08/07 14:03:47;C
 ;12;260;14;131.1768;138;97.07803;114.5886;0;0;97.07803;114.5886;0.006951609;0.02231832;-0.9805428;89.59391;88.69614;178.6343;2019/08/07 14:03:49;C
 ;12;261;14;131.2109;138;97.07803;114.2434;0;-0.345253;97.07803;114.5886;0.008415106;0.02292811;-1.007252;89.52145;88.69604;178.6108;2019/08/07 14:03:49;C
 ;12;262;14;131.7822;139;97.36666;71.19697;0;0;97.36666;71.19697;0.006219861;0.02317203;-1.000544;89.64392;88.67332;178.6263;2019/08/07 14:03:49;C
 ;12;263;14;132.3867;140;100.0606;114.8773;0;0;100.0606;114.8773;0.0075614;0.02426965;-1.011764;89.57193;88.62592;178.5606;2019/08/07 14:03:50;C
 ;12;264;14;132.4209;140;99.96439;114.6789;-0.09621429;-0.19841;100.0606;114.8773;0.005488113;0.02170854;-0.9685909;89.67544;88.71609;178.6756;2019/08/07 14:03:50;C
 ;12;265;14;134.0342;141;98.425;112.3758;0;0;98.425;112.3758;0.005366154;0.02634294;-1.003715;89.69379;88.49661;178.4657;2019/08/07 14:03:52;C
 ;12;266;14;134.6738;142;95.92348;73.60227;0;0;95.92348;73.60227;0.006829652;0.02158658;-0.9904214;89.605;88.75144;178.6904;2019/08/07 14:03:52;C
 ;12;267;14;135.2451;143;138.7379;73.025;0;0;138.7379;73.025;0.007195525;0.02134266;-0.9867626;89.5823;88.76097;178.6924;2019/08/07 14:03:53;C
