ID;StudyID;LogID;UserID;Time;TouchID;TouchX;TouchY;TouchDeltaX;TouchDeltaY;FirstTouchX;FirstTouchY;AccelerationX,AccelerationY;AccelerationZ;RotationDegreeX;RotationDegreeY;RotationDegreeZ;TimeStamp;Potition
 ;12;150;1;45.34167;72;101.0227;114.3962;0;-0.09622192;101.0227;114.4924;0.4958815;0.133788;-1.107013;66.02483;83.70601;155.1105;2019/08/06 11:20:08;C
 ;12;151;1;46.79065;73;139.3152;72.2553;0;0;139.3152;72.2553;0.4351464;0.1207385;-0.854682;63.24609;82.82478;152.1495;2019/08/06 11:20:09;C
 ;12;152;1;46.82446;73;139.2189;72.2553;-0.09622192;0;139.3152;72.2553;0.4678311;0.1736683;-1.014325;65.55304;81.16266;153.8038;2019/08/06 11:20:09;C
 ;12;153;1;46.85803;73;138.8822;72.2553;-0.3367462;0;139.3152;72.2553;0.4056325;0.1508621;-0.9489557;67.11295;81.68329;155.4843;2019/08/06 11:20:09;C
 ;12;154;1;46.99255;74;98.08242;75.47257;0;0;98.08242;75.47257;0.4557573;0.1234216;-0.8640729;62.42856;82.79941;151.3456;2019/08/06 11:20:10;C
 ;12;155;1;47.02625;74;97.84772;74.76334;-0.2346954;-0.7092285;98.08242;75.47257;0.4106328;0.09610295;-0.9063923;65.74768;84.48354;155.0482;2019/08/06 11:20:10;C
 ;12;156;1;47.16064;75;102.0811;35.11742;0;0;102.0811;35.11742;0.47088;0.2061091;-0.8276074;61.09683;77.78627;148.1563;2019/08/06 11:20:10;C
 ;12;157;1;47.19421;75;101.8319;34.86831;-0.249115;-0.249115;102.0811;35.11742;0.4619771;0.1561063;-0.8471206;61.79447;80.81004;150.0734;2019/08/06 11:20:10;C
 ;12;158;1;48.74036;76;97.17424;114.1076;0;0;97.17424;114.1076;0.3914854;0.2045237;-1.19153;72.05695;80.7382;159.6606;2019/08/06 11:20:11;C
 ;12;159;1;48.77393;76;97.17424;113.9303;0;-0.1772537;97.17424;114.1076;0.4283167;0.1747659;-1.066767;68.38519;81.35546;156.5562;2019/08/06 11:20:11;C
 ;12;160;1;48.9082;77;98.04015;68.79166;0;0;98.04015;68.79166;0.6114977;0.267454;-0.4867346;42.24643;71.10883;126.1021;2019/08/06 11:20:11;C
 ;12;161;1;48.94177;77;97.94393;68.61319;-0.09622192;-0.1784744;98.04015;68.79166;0.3814848;0.200743;-1.018472;69.82185;79.54211;157.059;2019/08/06 11:20:12;C
 ;12;162;1;49.10974;78;133.9273;76.77727;0;0;133.9273;76.77727;0.4930764;0.1034204;-0.6677204;53.88004;82.89777;142.9649;2019/08/06 11:20:12;C
 ;12;163;1;49.14368;78;133.9273;76.77727;0;0;133.9273;76.77727;0.3658742;0.2225735;-1.078841;71.62653;78.94492;158.3489;2019/08/06 11:20:12;C
 ;12;164;1;49.17725;78;133.9273;76.77727;0;0;133.9273;76.77727;0.4222188;0.1678143;-0.8055329;62.8362;79.54554;150.5756;2019/08/06 11:20:12;C
 ;12;165;1;50.52173;79;104.9674;111.7023;0;0;104.9674;111.7023;0.5078334;0.1875715;-0.8050452;58.43517;78.85197;146.0804;2019/08/06 11:20:13;C
 ;12;166;1;50.5553;79;104.8712;111.4418;-0.09621429;-0.2605209;104.9674;111.7023;0.421609;0.1692778;-1.094208;69.15416;81.78562;157.4514;2019/08/06 11:20:13;C
 ;12;167;1;50.75696;80;100.7341;71.58182;0;0;100.7341;71.58182;0.5101506;0.1931816;-0.700893;54.94293;77.43727;142.1065;2019/08/06 11:20:13;C
 ;12;168;1;50.79065;80;100.3727;71.22047;-0.3613434;-0.361351;100.7341;71.58182;0.3999005;0.1865958;-1.017374;68.86239;80.3132;156.5509;2019/08/06 11:20:13;C
 ;12;169;1;50.95862;81;101.3114;33.11643;0;0;101.3114;33.11643;0.5694222;0.1241533;-0.8523648;56.53235;83.09415;145.6378;2019/08/06 11:20:14;C
 ;12;170;1;50.99231;81;101.7684;32.82837;0.4570465;-0.288063;101.3114;33.11643;0.3731917;0.2378182;-0.8951721;68.05463;76.22224;153.6946;2019/08/06 11:20:14;C
 ;12;171;1;52.40417;82;97.94393;116.128;0;0;97.94393;116.128;0.4202675;0.2075726;-0.8528527;64.41484;77.68452;151.2065;2019/08/06 11:20:15;C
 ;12;172;1;52.43787;82;97.94393;115.9837;0;-0.14431;97.94393;116.128;0.4416101;0.2090361;-1.057742;67.72692;79.66462;155.2072;2019/08/06 11:20:15;C
 ;12;173;1;52.47144;82;97.94393;115.587;0;-0.3967133;97.94393;116.128;0.4266093;0.1700095;-0.9737132;66.65511;80.91399;154.7498;2019/08/06 11:20:15;C
 ;12;174;1;52.63953;83;98.425;73.98712;0;0;98.425;73.98712;0.4166087;0.1696437;-0.8745613;64.93702;80.067;152.7813;2019/08/06 11:20:15;C
 ;12;175;1;52.6731;83;98.32878;73.89091;-0.09621429;-0.09621429;98.425;73.98712;0.4081936;0.2011088;-1.037497;68.88089;79.77486;156.3177;2019/08/06 11:20:15;C
 ;12;176;1;52.87488;84;143.6447;76.29621;0;0;143.6447;76.29621;0.3999005;0.1661069;-0.7345534;62.03145;78.76676;149.4802;2019/08/06 11:20:15;C
 ;12;177;1;54.42249;85;140.0848;74.66061;0;0;140.0848;74.66061;0.4424638;0.1906205;-0.8321198;62.60205;78.56549;149.9301;2019/08/06 11:20:17;C
 ;12;178;1;54.45605;85;139.7957;74.66061;-0.2891083;0;140.0848;74.66061;0.4134378;0.2340375;-0.9700544;67.49512;77.48632;153.9067;2019/08/06 11:20:17;C
 ;12;179;1;54.62415;86;98.80984;75.81233;0;0;98.80984;75.81233;0.4262434;0.1824493;-0.9080997;65.28889;79.69202;152.9524;2019/08/06 11:20:17;C
 ;12;180;1;54.65784;86;99.96605;75.52635;1.156204;-0.2859802;98.80984;75.81233;0.4527083;0.2001332;-0.9387112;64.74837;79.12956;152.1978;2019/08/06 11:20:17;C
 ;12;181;1;54.79224;87;142.0091;74.85303;0;0;142.0091;74.85303;0.3952661;0.1690339;-0.7029662;61.33456;78.16235;148.5525;2019/08/06 11:20:17;C
 ;12;182;1;54.82593;87;141.8648;74.85303;-0.1443024;0;142.0091;74.85303;0.4023396;0.2380621;-1.051522;69.53535;78.06078;156.0306;2019/08/06 11:20:17;C
 ;12;183;1;56.37231;88;96.98181;38.00379;0;0;96.98181;38.00379;0.4346585;0.07915078;-0.785166;61.15418;84.95982;150.6339;2019/08/06 11:20:19;C
 ;12;184;1;56.40588;88;96.8856;37.63908;-0.09620667;-0.3647079;96.98181;38.00379;0.4180723;0.1139088;-0.9402966;66.18379;83.68346;155.2585;2019/08/06 11:20:19;C
 ;12;185;1;56.57336;89;99.86818;73.60227;0;0;99.86818;73.60227;0.3512392;0.01963525;-0.9821283;70.32502;88.92154;160.293;2019/08/06 11:20:19;C
 ;12;186;1;56.60693;89;99.86818;73.60227;0;0;99.86818;73.60227;0.3233108;0.05341763;-0.9994463;72.09804;87.08886;161.8469;2019/08/06 11:20:19;C
 ;12;187;1;56.7749;90;103.9305;28.28636;0;0;103.9305;28.28636;0.3934367;0.0741505;-0.8834642;66.0696;85.61558;155.6212;2019/08/06 11:20:19;C
 ;12;188;1;58.38867;91;57.72727;72.73636;0;0;57.72727;72.73636;0.3423363;0.08098015;-0.8951721;69.14967;85.17024;158.5462;2019/08/06 11:20:21;C
 ;12;189;1;58.42224;91;58.97803;73.31364;1.250759;0.5772781;57.72727;72.73636;0.433073;0.03756308;-0.9156612;64.70623;87.87619;154.6045;2019/08/06 11:20:21;C
 ;12;190;1;58.59045;92;101.3114;74.75681;0;0;101.3114;74.75681;0.3341651;0.04195357;-0.9143196;69.94309;87.53225;159.7788;2019/08/06 11:20:21;C
 ;12;191;1;58.62402;92;101.3114;74.75681;0;0;101.3114;74.75681;0.453684;0.0075614;-0.950907;64.49458;89.5888;154.4908;2019/08/06 11:20:21;C
 ;12;192;1;58.75854;93;142.2977;70.52348;0;0;142.2977;70.52348;0.3618495;-0.03085539;-0.8973674;68.05074;91.8265;157.9669;2019/08/06 11:20:21;C
 ;12;193;1;58.79211;93;142.2977;70.52348;0;0;142.2977;70.52348;0.3277013;-0.004634406;-0.8968796;69.92899;90.27808;159.9269;2019/08/06 11:20:21;C
 ;12;194;1;60.37268;94;102.05;32.13485;0;0;102.05;32.13485;0.4546597;0.08573651;-0.8702927;62.52986;85.00975;152.0036;2019/08/06 11:20:23;C
 ;12;195;1;60.40637;94;102.0811;32.49196;0.03108215;0.3571129;102.05;32.13485;0.3872168;0.06927218;-0.921515;67.26565;86.0356;156.8839;2019/08/06 11:20:23;C
 ;12;196;1;60.60803;95;102.8203;75.43031;0;0;102.8203;75.43031;0.3889242;0.037807;-0.8910255;66.43806;87.77302;156.3202;2019/08/06 11:20:23;C
 ;12;197;1;60.64172;95;102.7545;75.20611;-0.06573486;-0.2241974;102.8203;75.43031;0.4122182;0.01975721;-0.9762743;67.11297;88.93192;157.0852;2019/08/06 11:20:23;C
 ;12;198;1;60.80981;96;102.3697;33.48182;0;0;102.3697;33.48182;0.4684409;0.0907368;-0.939321;63.60061;85.05935;153.0707;2019/08/06 11:20:23;C
 ;12;199;1;62.32263;97;139.7753;73.29274;0;0;139.7753;73.29274;0.4091693;0.06780868;-0.8579749;64.57271;85.91963;154.2006;2019/08/06 11:20:25;C
 ;12;200;1;62.35632;97;139.7;73.31364;-0.07531738;0.02089691;139.7753;73.29274;0.3902658;0.05329567;-1.010666;68.9128;87.18372;158.7076;2019/08/06 11:20:25;C
 ;12;201;1;62.52441;98;98.23257;78.38822;0;0;98.23257;78.38822;0.3988028;0.01987916;-0.9543217;67.32479;88.89891;157.2951;2019/08/06 11:20:25;C
 ;12;202;1;62.55798;98;98.34821;78.10482;0.1156387;-0.2834015;98.23257;78.38822;0.4124622;0.005732029;-0.9570049;66.68468;89.68484;156.6823;2019/08/06 11:20:25;C
 ;12;203;1;62.72607;99;145.9538;76.00758;0;0;145.9538;76.00758;0.3619715;0.04573427;-0.9463945;69.09172;87.41564;158.9176;2019/08/06 11:20:25;C
 ;12;204;1;64.23914;100;141.047;71.58182;0;0;141.047;71.58182;0.4677091;-0.01158602;-0.8245584;60.43949;90.70022;150.4295;2019/08/06 11:20:27;C
 ;12;205;1;64.27258;100;140.7562;71.48344;-0.290802;-0.09837341;141.047;71.58182;0.3740454;0.02536728;-0.9956656;69.41624;88.63374;159.3668;2019/08/06 11:20:27;C
 ;12;206;1;64.30627;100;137.9356;71.38768;-2.820541;-0.09576416;141.047;71.58182;0.3661181;0.02744056;-0.9996902;69.89264;88.52353;159.8338;2019/08/06 11:20:27;C
 ;12;207;1;64.4071;101;104.5826;73.12122;0;0;104.5826;73.12122;0.4817343;-0.06073511;-0.7669942;57.94846;93.8363;147.664;2019/08/06 11:20:27;C
 ;12;208;1;64.4408;101;104.3373;72.97213;-0.245285;-0.149086;104.5826;73.12122;0.3416045;0.05378351;-0.9911532;71.00923;87.06318;160.7662;2019/08/06 11:20:27;C
 ;12;209;1;64.47437;101;103.9033;72.33402;-0.4340286;-0.6381073;104.5826;73.12122;0.3492879;-0.00939077;-0.9254177;69.32256;90.54394;159.3147;2019/08/06 11:20:27;C
 ;12;210;1;64.60889;102;102.3697;29.44091;0;0;102.3697;29.44091;0.421609;0.1478132;-1.023594;67.82112;82.39466;156.4201;2019/08/06 11:20:27;C
 ;12;211;1;64.64246;102;102.2735;29.2889;-0.09621429;-0.1520119;102.3697;29.44091;0.3439217;0.05646658;-0.8728539;68.53535;86.55562;158.2334;2019/08/06 11:20:27;C
 ;12;212;1;66.22266;103;100.3492;34.54015;0;0;100.3492;34.54015;0.5110043;0.07854099;-0.7550423;56.05326;85.07629;145.5991;2019/08/06 11:20:29;C
 ;12;213;1;66.25635;103;100.0959;34.44394;-0.2533569;-0.09621048;100.3492;34.54015;0.4327072;0.1082988;-0.7961422;61.69553;83.18448;150.7394;2019/08/06 11:20:29;C
 ;12;214;1;66.28992;103;99.86818;35.10638;-0.2276993;0.6624451;100.3492;34.54015;0.4296582;0.04061203;-0.9179783;64.93963;87.70544;154.8201;2019/08/06 11:20:29;C
 ;12;215;1;66.45813;104;99.57954;76.77727;0;0;99.57954;76.77727;0.401242;0.03134322;-0.9262714;66.59068;88.22153;156.5151;2019/08/06 11:20:29;C
 ;12;216;1;66.49243;104;99.57954;76.77727;0;0;99.57954;76.77727;0.4102669;0.04512448;-0.9635906;66.95981;87.53283;156.8128;2019/08/06 11:20:29;C
 ;12;217;1;66.59326;105;136.525;71.4856;0;0;136.525;71.4856;0.4009981;0.02061091;-0.9060264;66.13179;88.80828;156.0983;2019/08/06 11:20:29;C
 ;12;218;1;66.62695;105;136.525;71.4856;0;0;136.525;71.4856;0.3763626;0.09646883;-0.9557853;68.60561;84.63493;157.8781;2019/08/06 11:20:29;C
 ;12;219;1;66.66052;105;136.525;71.4856;0;0;136.525;71.4856;0.4081936;0.05317371;-0.9972511;67.76829;87.17494;157.5703;2019/08/06 11:20:29;C
 ;12;220;1;68.07263;106;99.77197;114.0114;0;0;99.77197;114.0114;0.4053886;0.05158826;-0.8574871;64.73689;86.88673;154.5186;2019/08/06 11:20:31;C
 ;12;221;1;68.1062;106;99.77197;113.8332;0;-0.178215;99.77197;114.0114;0.351849;0.01670825;-0.9918849;70.47155;89.09046;160.4486;2019/08/06 11:20:31;C
 ;12;222;1;68.27441;107;100.7341;76.00758;0;0;100.7341;76.00758;0.4778317;0.04927105;-0.8346809;60.253;87.06734;150.0793;2019/08/06 11:20:31;C
 ;12;223;1;68.30798;107;100.3626;74.82381;-0.3714447;-1.183762;100.7341;76.00758;0.3936806;0.04170966;-0.9096852;66.62061;87.59045;156.4819;2019/08/06 11:20:31;C
 ;12;224;1;68.34167;107;99.62576;73.63693;-0.7368774;-1.186882;100.7341;76.00758;0.3719721;0.02536728;-0.9317595;68.2447;88.5516;158.1916;2019/08/06 11:20:31;C
 ;12;225;1;68.47607;108;59.07424;72.44772;0;0;59.07424;72.44772;0.4500252;0.09061483;-0.9150513;63.92243;84.92192;153.3583;2019/08/06 11:20:31;C
 ;12;226;1;68.50977;108;58.78561;72.44772;-0.2886314;0;59.07424;72.44772;0.4214871;0.05597875;-0.9435895;65.96787;86.89948;155.7433;2019/08/06 11:20:31;C
 ;12;227;1;69.95544;109;98.425;112.3758;0;0;98.425;112.3758;0.4108767;0.03683133;-0.9500533;66.62827;87.96212;156.5289;2019/08/06 11:20:33;C
 ;12;228;1;69.98901;109;98.425;112.045;0;-0.3307343;98.425;112.3758;0.3640448;-0.001829371;-0.9310278;68.64384;90.10485;158.6436;2019/08/06 11:20:33;C
 ;12;229;1;70.15723;110;100.5898;70.09053;0;0;100.5898;70.09053;0.4155111;0.03731916;-0.8966357;65.15537;87.83733;155.0485;2019/08/06 11:20:33;C
 ;12;230;1;70.1908;110;100.3055;70.04242;-0.2843018;-0.04811096;100.5898;70.09053;0.3530686;0.01378126;-0.9227346;69.06364;89.20083;159.0469;2019/08/06 11:20:33;C
 ;12;231;1;70.32532;111;63.69242;71.77424;0;0;63.69242;71.77424;0.5675928;0.09805428;-0.7608963;53.50466;84.10262;142.8742;2019/08/06 11:20:33;C
 ;12;232;1;70.35889;111;61.0947;72.06288;-2.597729;0.2886429;63.69242;71.77424;0.3940465;0.07207721;-0.9766401;68.08127;86.08475;157.6982;2019/08/06 11:20:33;C
 ;12;233;1;71.771;112;96.21212;115.9356;0;0;96.21212;115.9356;0.5424694;-0.05280784;-0.6971123;52.19056;93.4213;141.9801;2019/08/06 11:20:34;C
 ;12;234;1;71.80469;112;96.21212;115.7913;0;-0.1443253;96.21212;115.9356;0.4196577;0.05695441;-0.9961535;67.1888;86.98389;156.9677;2019/08/06 11:20:34;C
 ;12;235;1;72.00635;113;97.55909;70.90833;0;0;97.55909;70.90833;0.4123402;0.05573484;-0.9326133;66.18589;86.87144;155.9557;2019/08/06 11:20:35;C
 ;12;236;1;72.04004;113;97.55909;70.2397;0;-0.6686325;97.55909;70.90833;0.4247799;0.04146574;-0.9141977;65.10065;87.64452;154.9742;2019/08/06 11:20:35;C
 ;12;237;1;72.20813;114;99.96439;35.11742;0;0;99.96439;35.11742;0.4744169;0.001829371;-0.8174849;59.87188;89.8891;149.8716;2019/08/06 11:20:35;C
 ;12;238;1;73.75598;115;139.4166;74.17954;0;0;139.4166;74.17954;0.4417321;0.04683189;-1.000544;66.20208;87.54814;156.0604;2019/08/06 11:20:36;C
 ;12;239;1;73.78955;115;139.1294;74.17954;-0.2871704;0;139.4166;74.17954;0.4453908;0.05878378;-1.001642;66.0637;86.93045;155.8429;2019/08/06 11:20:36;C
 ;12;240;1;73.92407;116;101.4076;75.14166;0;0;101.4076;75.14166;0.4805148;0.02048895;-0.7778485;58.30324;88.71624;148.2711;2019/08/06 11:20:37;C
 ;12;241;1;73.95776;116;101.1208;74.85488;-0.2867966;-0.2867813;101.4076;75.14166;0.3986809;0.03280672;-0.8559017;65.03989;88.01003;154.9497;2019/08/06 11:20:37;C
 ;12;242;1;73.99133;116;100.9746;74.70872;-0.1461487;-0.1461563;101.4076;75.14166;0.4033153;0.03427022;-0.8650485;65.02065;87.94363;154.9244;2019/08/06 11:20:37;C
 ;12;243;1;74.15942;117;56.18788;72.73636;0;0;56.18788;72.73636;0.4508789;0.04927105;-0.8879766;63.1159;87.16763;152.9428;2019/08/06 11:20:37;C
 ;12;244;1;74.19312;117;56.788;72.34771;0.6001205;-0.388649;56.18788;72.73636;0.4473422;0.04988085;-0.9152952;63.98685;87.19691;153.8134;2019/08/06 11:20:37;C
 ;12;245;1;75.84058;118;56.3803;72.64015;0;0;56.3803;72.64015;0.6380845;0.05329567;-0.8082161;51.76944;87.03721;141.6121;2019/08/06 11:20:38;C
 ;12;246;1;75.87415;118;56.3803;72.64015;0;0;56.3803;72.64015;0.5121019;0.07829708;-0.9552975;61.88557;85.86833;151.5292;2019/08/06 11:20:38;C
 ;12;247;1;76.04224;119;99.86818;71.58182;0;0;99.86818;71.58182;0.404291;0.01170797;-0.8498037;64.55951;89.28722;154.5481;2019/08/06 11:20:39;C
 ;12;248;1;76.07593;119;99.86818;71.58182;0;0;99.86818;71.58182;0.4244141;0.0007317484;-0.9101729;65.00034;89.95824;155.0003;2019/08/06 11:20:39;C
 ;12;249;1;76.2771;120;100.9265;112.5615;0;0;100.9265;112.5615;0.398437;0.005975945;-0.9389551;67.00692;89.66431;157.0042;2019/08/06 11:20:39;C
 ;12;250;1;77.75647;121;141.4318;72.92879;0;0;141.4318;72.92879;0.4339268;0.1070792;-0.9654199;65.92825;84.22329;155.1581;2019/08/06 11:20:40;C
 ;12;251;1;77.79004;121;141.0067;72.92879;-0.4250946;0;141.4318;72.92879;0.4146574;0.1023228;-1.059816;68.72189;84.8623;158.051;2019/08/06 11:20:40;C
 ;12;252;1;77.95825;122;95.15379;76.29621;0;0;95.15379;76.29621;0.4317315;0.05512504;-0.872366;63.71467;86.75855;153.4847;2019/08/06 11:20:41;C
 ;12;253;1;77.99182;122;94.96394;75.91395;-0.1898422;-0.3822632;95.15379;76.29621;0.4033153;0.03219693;-0.9150513;66.22725;88.15587;156.1469;2019/08/06 11:20:41;C
 ;12;254;1;78.15991;123;58.97803;73.31364;0;0;58.97803;73.31364;0.4095352;0.05195414;-0.9807867;67.36517;87.20152;157.1735;2019/08/06 11:20:41;C
 ;12;255;1;79.64063;124;140.5659;72.83257;0;0;140.5659;72.83257;0.4597819;0.02975777;-0.8805372;62.44162;88.2841;152.379;2019/08/06 11:20:42;C
 ;12;256;1;79.67419;124;140.2436;72.83257;-0.3222809;0;140.5659;72.83257;0.3833142;0.0567105;-1.020667;69.44524;87.02244;159.2112;2019/08/06 11:20:42;C
 ;12;257;1;79.84167;125;99.96439;71.4856;0;0;99.96439;71.4856;0.4907592;0.02439161;-0.7769948;57.73574;88.47964;147.6911;2019/08/06 11:20:42;C
 ;12;258;1;79.87524;125;99.6426;71.26003;-0.3217926;-0.2255707;99.96439;71.4856;0.3609959;0.02305007;-0.9551755;69.30209;88.70685;159.258;2019/08/06 11:20:42;C
 ;12;259;1;80.04333;126;60.76746;71.25458;0;0;60.76746;71.25458;0.4894177;0.0907368;-0.8806592;61.06558;84.85384;150.5244;2019/08/06 11:20:43;C
 ;12;260;1;80.07703;126;60.02258;70.96787;-0.744873;-0.286705;60.76746;71.25458;0.3940465;0.02768448;-0.9320035;67.09066;88.4328;157.0309;2019/08/06 11:20:43;C
 ;12;261;1;81.72412;127;94.86515;31.75;0;0;94.86515;31.75;0.4235603;0.06232056;-0.8523648;63.63694;86.25382;153.3308;2019/08/06 11:20:44;C
 ;12;262;1;81.92578;128;97.94393;77.06591;0;0;97.94393;77.06591;0.4162429;0.04573427;-0.9222469;65.73502;87.41201;155.5795;2019/08/06 11:20:45;C
 ;12;263;1;81.95935;128;97.94393;77.06591;0;0;97.94393;77.06591;0.4957595;0.01012252;-0.9434676;62.28099;89.45583;152.2747;2019/08/06 11:20:45;C
 ;12;264;1;82.12744;129;96.50076;118.3409;0;0;96.50076;118.3409;0.4705142;0.04329511;-0.9405405;63.44731;87.64256;153.3263;2019/08/06 11:20:45;C
 ;12;265;1;83.67383;130;101.0227;32.90454;0;0;101.0227;32.90454;0.4777097;0.07695553;-0.9140756;62.49072;85.73282;152.1053;2019/08/06 11:20:46;C
 ;12;266;1;83.70752;130;101.1936;32.98996;0.1708221;0.0854187;101.0227;32.90454;0.4229505;0.05036868;-0.974201;66.55978;87.28473;156.3841;2019/08/06 11:20:46;C
 ;12;267;1;83.87561;131;103.8129;77.83561;0;0;103.8129;77.83561;0.3898999;0.03768504;-0.8541943;65.48655;87.7017;155.3647;2019/08/06 11:20:46;C
 ;12;268;1;83.90918;131;103.8129;77.83561;0;0;103.8129;77.83561;0.3814848;0.05536896;-0.9735912;68.63453;86.96895;158.3995;2019/08/06 11:20:46;C
 ;12;269;1;84.11096;132;99.09849;117.2826;0;0;99.09849;117.2826;0.3891682;0.09110267;-0.9172466;67.11047;84.77581;156.4549;2019/08/06 11:20:47;C
 ;12;270;1;84.14453;132;99.23966;117.5649;0.1411743;0.2823792;99.09849;117.2826;0.4644163;0.03683133;-1.005178;65.21657;88.09487;155.1335;2019/08/06 11:20:47;C
 ;12;271;1;85.75818;133;97.22234;31.70189;0;0;97.22234;31.70189;0.4400246;0.06085707;-0.8778542;63.43265;86.45363;153.1596;2019/08/06 11:20:48;C
 ;12;272;1;85.79187;133;97.27045;31.65379;0.04811096;-0.04810524;97.22234;31.70189;0.418804;0.04500252;-0.9877383;67.04425;87.59805;156.9045;2019/08/06 11:20:48;C
 ;12;273;1;85.95996;134;98.47311;77.45076;0;0;98.47311;77.45076;0.406974;-0.00500028;-0.8854156;65.31486;90.294;155.3129;2019/08/06 11:20:49;C
 ;12;274;1;85.99353;134;98.52122;77.45076;0.04811096;0;98.47311;77.45076;0.4351464;0.00500028;-0.9493215;65.37471;89.72565;155.373;2019/08/06 11:20:49;C
 ;12;275;1;86.19531;135;59.89706;71.91354;0;0;59.89706;71.91354;0.4417321;0.05317371;-1.026399;66.74223;87.27556;156.5643;2019/08/06 11:20:49;C
 ;12;276;1;87.776;136;105.6409;33.19318;0;0;105.6409;33.19318;0.5022233;0.09317596;-0.7656527;56.93034;84.18974;146.2914;2019/08/06 11:20:50;C
 ;12;277;1;87.80957;136;105.5491;33.00514;-0.09182739;-0.1880417;105.6409;33.19318;0.442098;0.09634686;-0.921515;64.49184;84.61488;153.8484;2019/08/06 11:20:50;C
 ;12;278;1;87.97766;137;105.2561;73.21742;0;0;105.2561;73.21742;0.4278289;0.01841567;-0.843218;63.10335;88.88423;153.0764;2019/08/06 11:20:51;C
 ;12;279;1;88.01123;137;105.2561;73.21742;0;0;105.2561;73.21742;0.4729534;0.01939133;-0.9700544;64.01279;88.9706;153.9893;2019/08/06 11:20:51;C
 ;12;280;1;88.17944;138;140.1811;75.43031;0;0;140.1811;75.43031;0.4950278;-0.1157382;-0.7524812;56.96749;97.32218;145.957;2019/08/06 11:20:51;C
 ;12;281;1;88.21301;138;140.1811;75.43031;0;0;140.1811;75.43031;0.3772163;0.02853819;-1.004081;69.41725;88.47591;159.3557;2019/08/06 11:20:51;C
 ;12;282;1;89.82629;139;59.74773;73.31364;0;0;59.74773;73.31364;0.4440493;0.1317147;-1.015423;66.55499;83.22235;155.4805;2019/08/06 11:20:52;C
 ;12;283;1;89.99438;140;104.5826;75.43031;0;0;104.5826;75.43031;0.4005103;0.05866183;-0.8768784;65.49997;86.51775;155.2211;2019/08/06 11:20:53;C
 ;12;284;1;90.02808;140;104.6823;75.53001;0.09970856;0.09970093;104.5826;75.43031;0.4038031;0.107689;-0.930662;66.68336;83.94068;155.8174;2019/08/06 11:20:53;C
 ;12;285;1;90.22974;141;98.90606;117.8562;0;0;98.90606;117.8562;0.4452689;0.07963862;-0.9820063;65.67969;85.7758;155.2681;2019/08/06 11:20:53;C
 ;12;286;1;91.80994;142;97.36666;33.19318;0;0;97.36666;33.19318;0.5239319;0.05866183;-0.7235771;54.18134;86.24304;143.9225;2019/08/06 11:20:54;C
 ;12;287;1;91.84351;142;97.0664;33.19318;-0.3002625;0;97.36666;33.19318;0.4527083;0.0924442;-0.9407845;64.4104;84.93996;153.8428;2019/08/06 11:20:54;C
 ;12;288;1;92.0116;143;96.8856;79.75985;0;0;96.8856;79.75985;0.5432011;-0.05878378;-0.6729646;51.19673;93.88844;140.9272;2019/08/06 11:20:55;C
 ;12;289;1;92.04529;143;96.8856;79.75985;0;0;96.8856;79.75985;0.4527083;0.08463889;-0.9957875;65.62994;85.57549;155.1794;2019/08/06 11:20:55;C
 ;12;290;1;92.21338;144;99.77197;114.3;0;0;99.77197;114.3;0.3836801;0.1491547;-0.8427302;65.85261;80.84934;153.9657;2019/08/06 11:20:55;C
 ;12;291;1;92.24695;144;99.89158;114.4196;0.1196136;0.119606;99.77197;114.3;0.5189316;0.1042741;-1.072377;64.28284;84.99781;153.7299;2019/08/06 11:20:55;C
 ;12;292;1;93.79382;145;58.78561;73.79469;0;0;58.78561;73.79469;0.4740509;0.08902938;-0.9615173;63.85248;85.2526;153.3597;2019/08/06 11:20:56;C
 ;12;293;1;93.96191;146;97.17424;71.10076;0;0;97.17424;71.10076;0.4630747;0.04280728;-0.773702;59.13728;87.28196;148.9912;2019/08/06 11:20:57;C
 ;12;294;1;93.99548;146;97.17424;71.10076;0;0;97.17424;71.10076;0.3816068;0.08415106;-0.9201735;67.55994;85.17139;156.9903;2019/08/06 11:20:57;C
 ;12;295;1;94.19727;147;98.90606;114.2038;0;0;98.90606;114.2038;0.3839239;0.05451525;-0.8582188;65.94163;86.68148;155.6848;2019/08/06 11:20:57;C
