ID;StudyID;LogID;UserID;Time;TouchID;TouchX;TouchY;TouchDeltaX;TouchDeltaY;FirstTouchX;FirstTouchY;AccelerationX,AccelerationY;AccelerationZ;RotationDegreeX;RotationDegreeY;RotationDegreeZ;TimeStamp;Potition
 ;12;151;2;58.09985;89;104.1207;39.73537;-0.3656616;-1.635841;104.4864;41.37121;0.003658742;0.005853987;-0.9443212;89.77801;89.64481;179.5808;2019/08/06 11:39:39;C
 ;12;152;2;59.64624;90;139.5076;75.81515;0;0;139.5076;75.81515;0.01048839;0.02195245;-1.007617;89.40376;88.75198;178.617;2019/08/06 11:39:40;C
 ;12;153;2;59.67969;90;139.3017;75.32066;-0.2058563;-0.4944916;139.5076;75.81515;0.01292755;0.02756252;-0.9987146;89.25867;88.41928;178.254;2019/08/06 11:39:40;C
 ;12;154;2;59.81421;91;96.59697;76.77727;0;0;96.59697;76.77727;0.01573259;0.03292868;-1.06384;89.15314;88.22729;178.0354;2019/08/06 11:39:41;C
 ;12;155;2;59.8479;91;96.40454;76.52425;-0.1924286;-0.2530136;96.59697;76.77727;0.01292755;0.02061091;-0.9645663;89.23232;88.77599;178.5552;2019/08/06 11:39:41;C
 ;12;156;2;60.01587;92;58.49697;78.22045;0;0;58.49697;78.22045;0.006463777;0.0250014;-0.9500533;89.61032;88.49259;178.443;2019/08/06 11:39:41;C
 ;12;157;2;60.04956;92;58.20834;77.80253;-0.2886314;-0.417923;58.49697;78.22045;0.01609846;0.0264649;-0.9809087;89.0601;88.45473;178.1912;2019/08/06 11:39:41;C
 ;12;158;2;61.6958;93;96.59697;34.73257;0;0;96.59697;34.73257;0.01085427;0.01963525;-0.9678591;89.3576;88.83784;178.672;2019/08/06 11:39:42;C
 ;12;159;2;61.72949;93;96.45265;34.58826;-0.1443176;-0.1443176;96.59697;34.73257;0.01195189;0.02195245;-0.9731033;89.29649;88.70776;178.5286;2019/08/06 11:39:42;C
 ;12;160;2;61.83032;94;100.253;69.36893;0;0;100.253;69.36893;0.01243972;0.01939133;-0.9351743;89.23805;88.81222;178.5889;2019/08/06 11:39:43;C
 ;12;161;2;61.86401;94;100.1205;69.50149;-0.1325455;0.1325531;100.253;69.36893;0.01341539;0.02756252;-0.9843234;89.21947;88.39619;178.2162;2019/08/06 11:39:43;C
 ;12;162;2;61.89746;94;100.1568;69.88459;0.03633118;0.3831024;100.253;69.36893;0.01451301;0.02817231;-0.985787;89.15688;88.36319;178.1587;2019/08/06 11:39:43;C
 ;12;163;2;62.03247;95;103.1394;30.01818;0;0;103.1394;30.01818;0.01878154;0.0325628;-1.005788;88.93077;88.14599;177.8595;2019/08/06 11:39:43;C
 ;12;164;2;62.03247;95;103.0432;29.65356;-0.09621429;-0.3646221;103.1394;30.01818;0.01548867;0.01304951;-0.7883369;88.87459;89.05183;178.5283;2019/08/06 11:39:43;C
 ;12;165;2;63.57813;96;137.9674;75.81439;0;0;137.9674;75.81439;0.009878603;0.01878154;-0.9727375;89.41826;88.89392;178.7502;2019/08/06 11:39:44;C
 ;12;166;2;63.61157;96;137.6823;75.62273;-0.2851563;-0.1916656;137.9674;75.81439;0.0151228;0.02939189;-1.019691;89.15067;88.34912;178.1433;2019/08/06 11:39:44;C
 ;12;167;2;63.74609;97;95.34352;81.6814;0;0;95.34352;81.6814;0.01182993;0.02597707;-0.9852992;89.31235;88.48987;178.3406;2019/08/06 11:39:44;C
 ;12;168;2;63.77954;97;94.56937;80.90726;-0.774147;-0.774147;95.34352;81.6814;0.01634238;0.02585511;-1.003471;89.06728;88.52425;178.2543;2019/08/06 11:39:45;C
 ;12;169;2;63.9812;98;129.7901;80.42886;0;0;129.7901;80.42886;0.01853763;0.02329399;-1.047498;88.98638;88.72628;178.372;2019/08/06 11:39:45;C
 ;12;170;2;64.68701;99;138.4492;76.00758;0;0;138.4492;76.00758;0.01256168;0.02317203;-0.9782255;89.26449;88.64314;178.4565;2019/08/06 11:39:45;C
 ;12;171;2;66.23291;100;98.80984;109.9705;0;0;98.80984;109.9705;0.0136593;0.02561119;-1.060669;89.2624;88.6169;178.4324;2019/08/06 11:39:47;C
 ;12;172;2;66.26636;100;98.58224;109.7428;-0.2276077;-0.2276154;98.80984;109.9705;0.01292755;0.02475749;-0.991641;89.25333;88.56995;178.3867;2019/08/06 11:39:47;C
 ;12;173;2;66.43457;101;96.01969;76.10378;0;0;96.01969;76.10378;0.01219581;0.02487944;-1.027741;89.32032;88.61335;178.4558;2019/08/06 11:39:47;C
 ;12;174;2;66.60254;102;51.28106;73.98712;0;0;51.28106;73.98712;0.007683358;0.02329399;-1.01896;89.56808;88.69044;178.6211;2019/08/06 11:39:47;C
 ;12;175;2;68.08228;103;143.2598;76.48864;0;0;143.2598;76.48864;0.01195189;0.02061091;-0.9574927;89.285;88.76694;178.5745;2019/08/06 11:39:49;C
 ;12;176;2;68.2168;104;99.67576;77.73939;0;0;99.67576;77.73939;0.01622042;0.02902602;-1.085549;89.14424;88.46853;178.2455;2019/08/06 11:39:49;C
 ;12;177;2;68.25049;104;99.57954;77.60124;-0.09621429;-0.1381454;99.67576;77.73939;0.01048839;0.02561119;-1.015423;89.40839;88.55525;178.4388;2019/08/06 11:39:49;C
 ;12;178;2;68.41797;105;137.7758;75.96616;0;0;137.7758;75.96616;0.01170797;0.02365986;-0.9988365;89.32862;88.64315;178.4861;2019/08/06 11:39:49;C
 ;12;179;2;68.45142;105;138.333;75.68087;0.5572052;-0.2852936;137.7758;75.96616;0.01561063;0.01963525;-1.015057;89.11907;88.89194;178.5843;2019/08/06 11:39:49;C
 ;12;180;2;69.9646;106;101.6;117.2826;0;0;101.6;117.2826;0.009146854;0.01719609;-0.8820007;89.40594;88.88312;178.7348;2019/08/06 11:39:51;C
 ;12;181;2;69.99829;106;101.4428;117.1254;-0.1571884;-0.1571884;101.6;117.2826;0.01182993;0.02280616;-0.962615;89.2961;88.64291;178.4712;2019/08/06 11:39:51;C
 ;12;182;2;70.16626;107;101.7924;76.48864;0;0;101.7924;76.48864;0.01146406;0.02487944;-0.9942021;89.33956;88.56659;178.4216;2019/08/06 11:39:51;C
 ;12;183;2;70.19995;107;101.6962;75.72615;-0.09621429;-0.7624893;101.7924;76.48864;0.01378126;0.02512336;-1.000422;89.21102;88.56158;178.3593;2019/08/06 11:39:51;C
 ;12;184;2;70.40161;108;98.23257;33.57803;0;0;98.23257;33.57803;0.00817119;0.01182993;-0.8457791;89.44653;89.19868;179.0262;2019/08/06 11:39:51;C
 ;12;185;2;71.94824;109;56.76515;75.14166;0;0;56.76515;75.14166;0.009512729;0.0226842;-0.994812;89.45227;88.69379;178.5836;2019/08/06 11:39:53;C
 ;12;186;2;71.98193;109;56.95758;75.14166;0.1924248;0;56.76515;75.14166;0.01683021;0.02634294;-0.9890798;89.02549;88.47457;178.1897;2019/08/06 11:39:53;C
 ;12;187;2;72.11572;110;96.21212;73.50607;0;0;96.21212;73.50607;0.01073231;0.02329399;-0.9640784;89.36238;88.61597;178.4761;2019/08/06 11:39:53;C
 ;12;188;2;72.28369;111;55.22576;73.40984;0;0;55.22576;73.40984;0.006341819;0.01963525;-0.9102949;89.60093;88.76434;178.7015;2019/08/06 11:39:53;C
 ;12;189;2;72.31738;111;54.6535;73.07561;-0.572258;-0.3342285;55.22576;73.40984;0.007683358;0.02622098;-0.9726155;89.54755;88.45576;178.3909;2019/08/06 11:39:53;C
 ;12;190;2;73.7627;112;139.5076;76.68106;0;0;139.5076;76.68106;0.01573259;0.02231832;-0.8718781;88.96658;88.5339;178.2061;2019/08/06 11:39:54;C
 ;12;191;2;73.79639;112;139.3148;76.39211;-0.1927338;-0.2889557;139.5076;76.68106;0.01524476;0.02512336;-1.007374;89.13327;88.57153;178.3291;2019/08/06 11:39:55;C
 ;12;192;2;73.93091;113;100.1568;73.31364;0;0;100.1568;73.31364;0.0165863;0.03353847;-1.124453;89.15529;88.29176;178.0943;2019/08/06 11:39:55;C
 ;12;193;2;73.9646;113;99.96432;73.12113;-0.1924896;-0.1925049;100.1568;73.31364;0.006829652;0.01926937;-1.007983;89.61186;88.90485;178.838;2019/08/06 11:39:55;C
 ;12;194;2;74.09888;114;94.19167;104.3902;0;0;94.19167;104.3902;0.01548867;0.0189035;-0.8406569;88.94473;88.71204;178.3349;2019/08/06 11:39:55;C
 ;12;195;2;74.13257;114;94.19167;105.0946;0;0.7043991;94.19167;104.3902;0.00939077;0.02585511;-0.971274;89.44624;88.47523;178.3777;2019/08/06 11:39:55;C
 ;12;196;2;75.61304;115;136.8136;78.70152;0;0;136.8136;78.70152;0.01146406;0.02085483;-0.9618832;89.31732;88.75803;178.5828;2019/08/06 11:39:56;C
 ;12;197;2;75.64673;115;136.4865;78.37441;-0.3271027;-0.3271027;136.8136;78.70152;0.01683021;0.02841623;-1.010057;89.04576;88.38873;178.1273;2019/08/06 11:39:56;C
 ;12;198;2;75.78076;116;100.408;72.41025;0;0;100.408;72.41025;0.0151228;0.02707469;-1.054571;89.17869;88.52948;178.3156;2019/08/06 11:39:57;C
 ;12;199;2;75.81421;116;99.69028;72.2553;-0.7176971;-0.1549454;100.408;72.41025;0.01304951;0.02524532;-0.9540779;89.21665;88.48442;178.2939;2019/08/06 11:39:57;C
 ;12;200;2;75.98242;117;95.92348;116.9939;0;0;95.92348;116.9939;0.007195525;0.02195245;-1.024814;89.5978;88.77289;178.7086;2019/08/06 11:39:57;C
 ;12;201;2;76.01587;117;96.014;117.3674;0.09051514;0.3734665;95.92348;116.9939;0.01829371;0.02561119;-0.9968851;88.94903;88.52857;178.1917;2019/08/06 11:39:57;C
 ;12;202;2;77.62939;118;93.90303;39.63939;0;0;93.90303;39.63939;0.01048839;0.02073287;-0.959322;89.37374;88.76199;178.6125;2019/08/06 11:39:58;C
 ;12;203;2;77.79761;119;98.71364;74.94924;0;0;98.71364;74.94924;0.007073568;0.01707413;-0.9722497;89.58321;88.99393;178.9109;2019/08/06 11:39:59;C
 ;12;204;2;77.8313;119;98.71364;75.03001;0;0.0807724;98.71364;74.94924;0.01548867;0.02475749;-0.9665176;89.0822;88.53287;178.2693;2019/08/06 11:39:59;C
 ;12;205;2;77.96558;120;95.44242;119.4955;0;0;95.44242;119.4955;0.01304951;0.02597707;-0.7462614;88.9988;88.00666;177.7692;2019/08/06 11:39:59;C
 ;12;206;2;77.99927;120;95.3093;119.4955;-0.1331253;0;95.44242;119.4955;0.01231776;0.02305007;-1.003593;89.29699;88.68438;178.5083;2019/08/06 11:39:59;C
 ;12;207;2;79.47827;121;62.34546;72.54394;0;0;62.34546;72.54394;0.009268813;0.02231832;-0.9616393;89.44791;88.67054;178.5606;2019/08/06 11:40:00;C
 ;12;208;2;79.67993;122;101.8538;76.8387;0;0;101.8538;76.8387;0.01304951;0.02597707;-1.035668;89.27833;88.56329;178.3921;2019/08/06 11:40:00;C
 ;12;209;2;79.81445;123;58.01591;74.75681;0;0;58.01591;74.75681;0.0128056;0.01780588;-1.001885;89.26782;88.9819;178.7458;2019/08/06 11:40:01;C
 ;12;210;2;79.84814;123;57.59726;74.46819;-0.4186478;-0.2886276;58.01591;74.75681;0.01536672;0.02902602;-1.01713;89.13479;88.36557;178.1505;2019/08/06 11:40:01;C
 ;12;211;2;81.3606;124;136.8136;73.69849;0;0;136.8136;73.69849;0.01341539;0.02451357;-0.8778542;89.12481;88.40065;178.1767;2019/08/06 11:40:02;C
 ;12;212;2;81.39429;124;136.7174;73.54384;-0.09620667;-0.1546478;136.8136;73.69849;0.01414714;0.02524532;-1.016764;89.20309;88.57782;178.3697;2019/08/06 11:40:02;C
 ;12;213;2;81.56226;125;91.01666;77.16212;0;0;91.01666;77.16212;0.008659022;0.02378182;-0.9804208;89.49413;88.61051;178.5212;2019/08/06 11:40:02;C
 ;12;214;2;81.59595;125;90.82424;76.81491;-0.192421;-0.3472061;91.01666;77.16212;0.01683021;0.02414769;-0.9950558;89.03128;88.61003;178.3057;2019/08/06 11:40:02;C
 ;12;215;2;81.76392;126;54.93712;78.41288;0;0;54.93712;78.41288;0.01268364;0.0310993;-1.041278;89.30243;88.28941;178.1525;2019/08/06 11:40:02;C
 ;12;216;2;81.79761;126;54.84091;78.1581;-0.09620667;-0.2547836;54.93712;78.41288;0.01329343;0.01975721;-0.9543217;89.2021;88.81409;178.5705;2019/08/06 11:40:03;C
 ;12;217;2;83.41211;127;95.44242;33.38561;0;0;95.44242;33.38561;0.003048952;0.006951609;-0.7706529;89.77332;89.48318;179.4352;2019/08/06 11:40:04;C
 ;12;218;2;83.4458;127;95.44242;33.38561;0;0;95.44242;33.38561;0.01341539;0.02256224;-0.8646826;89.11143;88.50549;178.2612;2019/08/06 11:40:04;C
 ;12;219;2;83.58032;128;100.3492;77.06591;0;0;100.3492;77.06591;0.01097623;0.02609903;-0.7512617;89.16344;88.01054;177.8417;2019/08/06 11:40:04;C
 ;12;220;2;83.61401;128;100.0125;76.72916;-0.3367386;-0.3367462;100.3492;77.06591;0.01231776;0.02512336;-1.040668;89.32204;88.61715;178.4598;2019/08/06 11:40:04;C
 ;12;221;2;83.64746;128;99.86427;76.58094;-0.1482239;-0.1482239;100.3492;77.06591;0.0136593;0.02183049;-1.003105;89.22003;88.75339;178.5295;2019/08/06 11:40:04;C
 ;12;222;2;83.81567;129;99.76505;36.84232;0;0;99.76505;36.84232;0.01817175;0.003292868;-0.7574815;88.62576;89.751;178.6032;2019/08/06 11:40:05;C
 ;12;223;2;84.52173;130;139.1227;73.79469;0;0;139.1227;73.79469;0.01012252;0.02061091;-0.9704202;89.4025;88.78333;178.6445;2019/08/06 11:40:05;C
 ;12;224;2;86.23608;131;99.19469;33.67424;0;0;99.19469;33.67424;0.01878154;0.02951385;-0.959688;88.87936;88.23883;177.9123;2019/08/06 11:40:07;C
 ;12;225;2;86.26978;131;99.27702;33.48182;0.0823288;-0.1924248;99.19469;33.67424;0.02805035;0.03597763;-1.386785;88.84162;88.5142;178.1158;2019/08/06 11:40:07;C
 ;12;226;2;86.4043;132;94.86515;70.90833;0;0;94.86515;70.90833;0.01292755;0.03146518;-1.019325;89.27373;88.23206;178.0887;2019/08/06 11:40:07;C
 ;12;227;2;86.43774;132;94.86515;70.90833;0;0;94.86515;70.90833;0.0128056;0.02475749;-0.9955436;89.26328;88.57555;178.3962;2019/08/06 11:40:07;C
 ;12;228;2;86.60547;133;133.6386;81.49166;0;0;133.6386;81.49166;0.008537063;0.01683021;-0.9826161;89.50229;89.01877;178.8998;2019/08/06 11:40:07;C
 ;12;229;2;88.25293;134;95.53864;32.71212;0;0;95.53864;32.71212;0.007683358;0.008049232;-0.8418764;89.47713;89.45222;179.2426;2019/08/06 11:40:09;C
 ;12;230;2;88.28662;134;95.53864;32.71212;0;0;95.53864;32.71212;0.01853763;0.02658686;-1.003837;88.94242;88.48312;178.1507;2019/08/06 11:40:09;C
 ;12;231;2;88.42041;135;95.05757;73.60227;0;0;95.05757;73.60227;0.00878098;0.02426965;-0.974201;89.48373;88.57298;178.4824;2019/08/06 11:40:09;C
 ;12;232;2;88.45386;135;95.05757;73.60227;0;0;95.05757;73.60227;0.01914741;0.02707469;-0.9922508;88.89491;88.43729;178.0859;2019/08/06 11:40:09;C
 ;12;233;2;88.58838;136;134.6008;75.52651;0;0;134.6008;75.52651;0.02170854;0.02829427;-0.9774939;88.72829;88.3424;177.9105;2019/08/06 11:40:09;C
 ;12;234;2;88.62207;136;134.6008;75.31164;0;-0.2148743;134.6008;75.52651;0.00817119;0.0151228;-1.016886;89.53966;89.148;179.0314;2019/08/06 11:40:09;C
 ;12;235;2;90.20361;137;98.52122;30.37994;0;0;98.52122;30.37994;0.01268364;0.02475749;-1.070548;89.32138;88.6753;178.5115;2019/08/06 11:40:11;C
 ;12;236;2;90.37158;138;95.34621;78.89394;0;0;95.34621;78.89394;0.006829652;0.02256224;-0.927613;89.57828;88.6067;178.5442;2019/08/06 11:40:11;C
 ;12;237;2;90.40527;138;95.34621;78.12171;0;-0.7722244;95.34621;78.89394;0.01122014;0.01951329;-0.9635906;89.333;88.83996;178.6619;2019/08/06 11:40:11;C
 ;12;238;2;90.60693;139;95.82727;26.55454;0;0;95.82727;26.55454;0.01475693;0.02280616;-0.8211436;88.97083;88.40935;178.1053;2019/08/06 11:40:11;C
 ;12;239;2;92.11914;140;99.67576;118.2447;0;0;99.67576;118.2447;0.0189035;0.02719665;-0.985787;88.90184;88.41996;178.0757;2019/08/06 11:40:13;C
 ;12;240;2;92.28711;141;99.96439;77.52254;0;0;99.96439;77.52254;0.01109818;0.02305007;-1.01774;89.37538;88.70264;178.5601;2019/08/06 11:40:13;C
 ;12;241;2;92.3208;141;100.1658;75.06062;0.2014313;-2.461922;99.96439;77.52254;0.0151228;0.02426965;-0.9627369;89.10034;88.55611;178.2986;2019/08/06 11:40:13;C
 ;12;242;2;92.45532;142;97.6553;106.603;0;0;97.6553;106.603;0.0113421;0.02768448;-0.9728594;89.33231;88.37009;178.2385;2019/08/06 11:40:13;C
 ;12;243;2;92.48877;142;97.6553;106.6992;0;0.09621429;97.6553;106.603;0.0128056;0.0279284;-0.9938362;89.26207;88.39045;178.2292;2019/08/06 11:40:13;C
 ;12;244;2;93.93433;143;97.46288;113.3379;0;0;97.46288;113.3379;0.01804979;0.03048951;-0.7276018;88.58018;87.60121;177.2121;2019/08/06 11:40:15;C
 ;12;245;2;93.96777;143;97.46288;113.1171;0;-0.2208252;97.46288;113.3379;0.01061035;0.01841567;-0.9993243;89.39178;88.94432;178.7815;2019/08/06 11:40:15;C
 ;12;246;2;94.13599;144;97.55909;76.2;0;0;97.55909;76.2;0.01439105;0.03353847;-1.11677;89.26204;88.27997;178.1283;2019/08/06 11:40:15;C
 ;12;247;2;94.16968;144;97.46288;75.31409;-0.09621429;-0.8859024;97.55909;76.2;0.01195189;0.01414714;-0.9441993;89.27485;89.14165;178.8764;2019/08/06 11:40:15;C
 ;12;248;2;94.33765;145;97.84772;111.3174;0;0;97.84772;111.3174;0.01012252;0.02963581;-1.038717;89.44188;88.3658;178.2732;2019/08/06 11:40:15;C
 ;12;249;2;95.84985;146;97.55909;115.4304;0;0;97.55909;115.4304;0.01439105;0.02512336;-0.9618832;89.14313;88.504;178.2759;2019/08/06 11:40:17;C
 ;12;250;2;96.05151;147;103.5941;69.24643;0;0;103.5941;69.24643;0.01024448;0.02048895;-0.9813965;89.40205;88.80405;178.6628;2019/08/06 11:40:17;C
 ;12;251;2;96.08496;147;103.307;68.86302;-0.2871933;-0.3834076;103.5941;69.24643;0.01390322;0.02329399;-1.006764;89.20901;88.67467;178.4565;2019/08/06 11:40:17;C
 ;12;252;2;96.21948;148;100.1568;110.7402;0;0;100.1568;110.7402;0.00939077;0.02951385;-0.9467604;89.43198;88.21455;178.1263;2019/08/06 11:40:17;C
 ;12;253;2;96.25317;148;100.1568;110.7402;0;0;100.1568;110.7402;0.01012252;0.02866014;-1.003349;89.42221;88.3639;178.2648;2019/08/06 11:40:17;C
