ID;StudyID;LogID;UserID;Time;TouchID;TouchX;TouchY;TouchDeltaX;TouchDeltaY;FirstTouchX;FirstTouchY;AccelerationX,AccelerationY;AccelerationZ;RotationDegreeX;RotationDegreeY;RotationDegreeZ;TimeStamp;Potition
 ;12;13;17;6.182617;9;94.73831;34.34773;-0.03062439;0;94.76894;34.34773;0.3029438;-0.03817287;-1.220068;76.06198;91.73927;165.9495;2019/08/07 15:22:31;C
 ;12;14;17;7.830078;10;63.11515;76.48864;0;0;63.11515;76.48864;0.3307503;-0.01853763;-0.6641836;63.53651;91.43118;153.4917;2019/08/07 15:22:33;C
 ;12;15;17;7.863281;10;63.50174;76.26356;0.3865852;-0.2250824;63.11515;76.48864;0.2235491;-0.03475805;-1.140796;78.91788;91.71261;168.783;2019/08/07 15:22:33;C
 ;12;16;17;7.998047;11;109.1045;76.10378;0;0;109.1045;76.10378;0.3922171;0.04792952;-0.6977221;60.71551;86.57313;150.4762;2019/08/07 15:22:33;C
 ;12;17;17;8.03125;11;109.0083;75.97346;-0.09621429;-0.1303177;109.1045;76.10378;0.2187928;0.05463721;-1.078475;78.54621;87.15759;168.1895;2019/08/07 15:22:33;C
 ;12;18;17;8.232422;12;142.4901;70.42727;0;0;142.4901;70.42727;0.270503;0.01744;-0.7544326;70.27948;88.75342;160.2368;2019/08/07 15:22:33;C
 ;12;19;17;8.265625;12;142.4901;70.33106;0;-0.09620667;142.4901;70.42727;0.3120907;-0.03341651;-0.962615;72.04683;91.89133;161.9407;2019/08/07 15:22:33;C
 ;12;20;17;8.904297;13;97.7459;71.87045;0;0;97.7459;71.87045;0.2248907;-0.05500308;-1.095183;78.4101;92.81646;168.0635;2019/08/07 15:22:34;C
 ;12;21;17;9.172852;14;145.0879;71.00454;0;0;145.0879;71.00454;0.255746;-0.04317315;-0.8069965;72.43958;92.91949;162.1829;2019/08/07 15:22:34;C
 ;12;22;17;10.75293;15;139.1227;75.33409;0;0;139.1227;75.33409;0.3408728;0.06097903;-0.7915078;66.76178;85.95257;156.3706;2019/08/07 15:22:36;C
 ;12;23;17;10.78613;15;138.9784;75.18977;-0.1443176;-0.1443176;139.1227;75.33409;0.2706249;0.06622323;-1.154943;76.83331;86.80467;166.4375;2019/08/07 15:22:36;C
 ;12;24;17;10.9209;16;97.55909;73.89091;0;0;97.55909;73.89091;0.3218473;-0.1441544;-0.4299021;54.63248;105.0256;140.6374;2019/08/07 15:22:36;C
 ;12;25;17;10.9541;16;97.31931;73.89091;-0.2397842;0;97.55909;73.89091;0.2109874;0.02463553;-1.20519;80.07213;88.8465;170.004;2019/08/07 15:22:36;C
 ;12;26;17;11.12207;17;101.3114;114.3;0;0;101.3114;114.3;0.334287;-0.01073231;-0.9039531;69.70663;90.63799;159.6957;2019/08/07 15:22:36;C
 ;12;27;17;11.15625;17;101.167;114.3;-0.14431;0;101.3114;114.3;0.2312325;-0.01634238;-0.9816404;76.74696;90.92836;166.7133;2019/08/07 15:22:36;C
 ;12;28;17;12.80273;18;57.53485;71.77424;0;0;57.53485;71.77424;0.2339156;-0.08256561;-0.9654199;76.42774;94.75138;165.5899;2019/08/07 15:22:38;C
 ;12;29;17;13.03809;19;104.8712;72.06288;0;0;104.8712;72.06288;0.3624593;0.08524869;-0.8184605;66.22784;84.55977;155.5374;2019/08/07 15:22:38;C
 ;12;30;17;13.07129;19;104.775;71.84112;-0.09621429;-0.2217636;104.8712;72.06288;0.2951385;0.0567105;-1.078841;74.72005;87.09741;164.4335;2019/08/07 15:22:38;C
 ;12;31;17;13.30664;20;133.6386;72.54394;0;0;133.6386;72.54394;0.3752649;-0.04890518;-0.7717506;64.11371;93.2617;153.8783;2019/08/07 15:22:38;C
 ;12;32;17;13.33984;20;133.5424;72.41061;-0.09619141;-0.1333237;133.6386;72.54394;0.2648929;-0.03536784;-1.133234;76.84954;91.74071;166.7307;2019/08/07 15:22:38;C
 ;12;33;17;14.98633;21;97.75151;113.3379;0;0;97.75151;113.3379;0.3523368;0.05195414;-1.031155;71.15736;87.27032;160.9458;2019/08/07 15:22:40;C
 ;12;34;17;15.1543;22;92.36364;75.62273;0;0;92.36364;75.62273;0.3469707;0.07232113;-0.7834585;66.20273;85.17548;155.6585;2019/08/07 15:22:40;C
 ;12;35;17;15.1875;22;93.10397;75.31181;0.7403259;-0.3109207;92.36364;75.62273;0.3181886;0.04573427;-1.169334;74.78884;87.83873;164.6287;2019/08/07 15:22:40;C
 ;12;36;17;15.32227;23;134.4083;68.02197;0;0;134.4083;68.02197;0.3248963;-0.009024897;-0.8626094;69.36247;90.56095;159.3541;2019/08/07 15:22:40;C
 ;12;37;17;15.35547;23;134.3121;67.85178;-0.09620667;-0.1701813;134.4083;68.02197;0.2420868;-0.004634406;-1.188359;78.48563;90.21894;168.4835;2019/08/07 15:22:40;C
 ;12;38;17;17.00293;24;101.3114;113.0492;0;0;101.3114;113.0492;0.4223408;-0.1209824;-0.9000505;65.05881;96.938;153.9823;2019/08/07 15:22:42;C
 ;12;39;17;17.03613;24;101.5249;112.099;0.2135162;-0.9502563;101.3114;113.0492;0.2887967;-0.06902827;-1.001642;73.95258;93.78846;163.4878;2019/08/07 15:22:42;C
 ;12;40;17;17.23828;25;97.84772;74.83916;0;0;97.84772;74.83916;0.3194081;0.02975777;-0.8590726;69.61579;88.14037;159.5236;2019/08/07 15:22:42;C
 ;12;41;17;17.43945;26;93.71061;33.67424;0;0;93.71061;33.67424;0.3794115;0.05341763;-0.7985814;64.63682;86.54248;154.3687;2019/08/07 15:22:42;C
 ;12;42;17;19.05273;27;99.29091;38.29242;0;0;99.29091;38.29242;0.3173349;-0.09927386;-0.5616169;60.9079;98.74896;149.3727;2019/08/07 15:22:44;C
 ;12;43;17;19.08594;27;99.59393;38.1;0.3030243;-0.1924248;99.29091;38.29242;0.3035536;-0.02512336;-1.155675;75.28625;91.20451;165.2348;2019/08/07 15:22:44;C
 ;12;44;17;19.2207;28;100.9265;68.11818;0;0;100.9265;68.11818;0.381119;-0.04427078;-0.5482014;55.27954;93.79355;145.0121;2019/08/07 15:22:44;C
 ;12;45;17;19.25391;28;100.6781;68.27042;-0.2484512;0.1522446;100.9265;68.11818;0.2652588;0.008659022;-1.172383;77.25146;89.58726;167.2446;2019/08/07 15:22:44;C
 ;12;46;17;19.42188;29;140.6621;75.14166;0;0;140.6621;75.14166;0.3512392;0.09939582;-0.7710189;65.68592;83.30891;154.6652;2019/08/07 15:22:44;C
 ;12;47;17;19.45605;29;140.7203;74.9873;0.05815125;-0.1543579;140.6621;75.14166;0.2919676;-0.04085595;-1.170797;76.00565;91.93922;165.8665;2019/08/07 15:22:44;C
 ;12;48;17;21.10254;30;56.18788;73.31364;0;0;56.18788;73.31364;0.2334277;-0.1168358;-1.056523;77.61439;96.16298;166.1219;2019/08/07 15:22:46;C
 ;12;49;17;21.30469;31;96.11591;75.33409;0;0;96.11591;75.33409;0.2989192;0.01926937;-0.9359062;72.29055;88.8764;162.2526;2019/08/07 15:22:46;C
 ;12;50;17;21.50586;32;96.69318;112.953;0;0;96.69318;112.953;0.4686848;0.06073511;-1.213483;68.90596;87.32686;158.7211;2019/08/07 15:22:46;C
 ;12;51;17;23.18652;33;91.97878;33.57803;0;0;91.97878;33.57803;0.3980711;0.08061428;-0.581496;55.85963;83.47398;145.0672;2019/08/07 15:22:48;C
 ;12;52;17;23.2207;33;91.97878;33.48182;0;-0.09621048;91.97878;33.57803;0.3042853;-0.007805316;-1.323733;77.05457;90.32925;167.0502;2019/08/07 15:22:48;C
 ;12;53;17;23.3877;34;101.7924;70.42727;0;0;101.7924;70.42727;0.3701427;0.01195189;-0.6940633;61.9326;89.12949;151.9167;2019/08/07 15:22:48;C
 ;12;54;17;23.4209;34;101.7924;70.42727;0;0;101.7924;70.42727;0.2729422;-0.01000056;-1.131405;76.43752;90.4923;166.4283;2019/08/07 15:22:48;C
 ;12;55;17;23.55566;35;59.36288;76.10378;0;0;59.36288;76.10378;0.4510009;0.06719889;-0.7380902;58.67861;85.55767;148.2929;2019/08/07 15:22:48;C
 ;12;56;17;23.58984;35;59.26666;75.99586;-0.09621811;-0.1079254;59.36288;76.10378;0.2313544;-0.1387883;-1.021033;77.34557;97.55159;165.1988;2019/08/07 15:22:48;C
 ;12;57;17;25.23633;36;100.4455;109.3932;0;0;100.4455;109.3932;0.2902602;-0.07610183;-0.8556578;71.33035;94.81439;160.6747;2019/08/07 15:22:50;C
 ;12;58;17;25.4043;37;96.01969;73.89091;0;0;96.01969;73.89091;0.3435558;0.06780868;-0.7427246;65.26704;85.26318;154.7568;2019/08/07 15:22:50;C
 ;12;59;17;25.53906;38;138.2568;72.2553;0;0;138.2568;72.2553;0.3039195;0.06793064;-0.8260219;69.86234;85.58665;159.343;2019/08/07 15:22:50;C
 ;12;60;17;25.57227;38;138.2568;72.06963;0;-0.1856689;138.2568;72.2553;0.2947726;-0.1356174;-0.7715067;69.37846;99.32504;157.1898;2019/08/07 15:22:50;C
 ;12;61;17;27.21875;39;59.36288;73.89091;0;0;59.36288;73.89091;0.2578194;-0.06988197;-0.9889579;75.42312;93.91161;164.8848;2019/08/07 15:22:52;C
 ;12;62;17;27.41992;40;102.6583;76.13869;0;0;102.6583;76.13869;0.2576974;0.002317203;-1.186042;77.74161;89.8906;167.7411;2019/08/07 15:22:52;C
 ;12;63;17;27.58789;41;60.90227;74.17954;0;0;60.90227;74.17954;0.4122182;0.02780644;-0.6546709;57.82641;87.94154;147.7445;2019/08/07 15:22:52;C
 ;12;64;17;29.23438;42;138.2424;74.6462;0;0;138.2424;74.6462;0.3253841;-0.0651256;-0.869439;69.53439;94.01291;159.1097;2019/08/07 15:22:54;C
 ;12;65;17;29.40234;43;96.69318;73.025;0;0;96.69318;73.025;0.3194081;-0.03207497;-1.178481;74.84058;91.50478;164.7625;2019/08/07 15:22:54;C
 ;12;66;17;29.57129;44;138.8341;74.27576;0;0;138.8341;74.27576;0.2806255;0.02097679;-0.7391878;69.21886;88.48026;159.1582;2019/08/07 15:22:54;C
 ;12;67;17;29.60449;44;138.8341;74.11348;0;-0.1622772;138.8341;74.27576;0.3136761;0.03585567;-1.108721;74.21072;88.21763;164.1052;2019/08/07 15:22:54;C
 ;12;68;17;31.31836;45;136.525;72.83257;0;0;136.525;72.83257;0.2991631;-0.05207609;-0.8371201;70.36958;93.35256;160.062;2019/08/07 15:22:56;C
 ;12;69;17;31.48633;46;98.79154;74.46819;0;0;98.79154;74.46819;0.2748935;-0.09488337;-1.126405;76.3319;94.67831;165.5238;2019/08/07 15:22:56;C
 ;12;70;17;31.68848;47;98.90606;28.76742;0;0;98.90606;28.76742;0.2991631;-0.1225678;-1.067499;74.44186;96.3089;163.1508;2019/08/07 15:22:57;C
 ;12;71;17;33.30078;48;139.0265;75.23788;0;0;139.0265;75.23788;0.3467267;-0.037807;-0.6836969;63.1441;92.82344;152.972;2019/08/07 15:22:58;C
 ;12;72;17;33.33496;48;138.8639;75.23788;-0.1625824;0;139.0265;75.23788;0.2874551;-0.03073343;-0.9660298;73.43684;91.74657;163.3397;2019/08/07 15:22:58;C
 ;12;73;17;33.46875;49;100.0606;74.94924;0;0;100.0606;74.94924;0.2163536;-0.0642719;-0.9510289;77.21187;93.77021;166.6495;2019/08/07 15:22:58;C
 ;12;74;17;33.60352;50;144.1258;76.48864;0;0;144.1258;76.48864;0.2887967;-0.1558624;-0.154033;37.19048;115.4636;115.1438;2019/08/07 15:22:58;C
 ;12;75;17;33.6377;50;144.0295;76.41518;-0.09622192;-0.07345581;144.1258;76.48864;0.2884308;-0.136593;-0.8735855;71.93338;98.44532;159.9317;2019/08/07 15:22:58;C
 ;12;76;17;35.18359;51;95.05757;32.23106;0;0;95.05757;32.23106;0.3952661;0.01804979;-0.8371201;64.72969;88.88301;154.7015;2019/08/07 15:23:00;C
 ;12;77;17;35.2168;51;95.05757;32.23106;0;0;95.05757;32.23106;0.3014803;-0.01853763;-1.221532;76.1377;90.84411;166.111;2019/08/07 15:23:00;C
 ;12;78;17;35.38477;52;102.947;74.08334;0;0;102.947;74.08334;0.3248963;-0.07744337;-0.6066194;62.01949;96.421;151.1633;2019/08/07 15:23:00;C
 ;12;79;17;35.41797;52;102.6899;74.01873;-0.2570267;-0.06460571;102.947;74.08334;0.2117192;-0.1023228;-1.137259;79.49567;95.05485;168.3177;2019/08/07 15:23:00;C
 ;12;80;17;35.58594;53;98.23257;29.72954;0;0;98.23257;29.72954;0.2785522;0.02597707;-0.1693997;31.602;85.4443;121.1956;2019/08/07 15:23:00;C
 ;12;81;17;35.62012;53;98.27593;29.39755;0.04335785;-0.331995;98.23257;29.72954;0.2833086;0.01951329;-1.439105;78.86391;89.23778;168.8372;2019/08/07 15:23:00;C
 ;12;82;17;37.26563;54;100.7341;109.8742;0;0;100.7341;109.8742;0.4608795;-0.02487944;-1.090305;67.09122;91.20407;157.056;2019/08/07 15:23:02;C
 ;12;83;17;37.46777;55;97.75151;66.96364;0;0;97.75151;66.96364;0.3611178;-0.006463777;-0.6384504;60.50806;90.50488;150.5029;2019/08/07 15:23:02;C
 ;12;84;17;37.50098;55;97.75151;66.96364;0;0;97.75151;66.96364;0.293675;0.06293036;-1.266047;76.95605;87.22786;166.6545;2019/08/07 15:23:02;C
 ;12;85;17;37.66895;56;96.01969;111.3174;0;0;96.01969;111.3174;0.4127061;0.04341707;-1.048961;68.53991;87.79424;158.4156;2019/08/07 15:23:02;C
 ;12;86;17;39.34961;57;94.86515;33.19318;0;0;94.86515;33.19318;0.3358725;0.01500084;-1.292268;75.43158;89.35632;165.4167;2019/08/07 15:23:04;C
 ;12;87;17;39.48438;58;96.50076;69.85;0;0;96.50076;69.85;0.3685573;0.04183162;-0.6734524;61.35606;86.88108;151.1549;2019/08/07 15:23:04;C
 ;12;88;17;39.65234;59;138.8341;70.71591;0;0;138.8341;70.71591;0.3383116;-0.06927218;-0.6108879;61.17704;95.66518;150.5208;2019/08/07 15:23:04;C
 ;12;89;17;39.68555;59;138.8341;70.71591;0;0;138.8341;70.71591;0.2861136;-0.04353902;-1.086402;75.25699;92.21938;165.0833;2019/08/07 15:23:05;C
 ;12;90;17;41.43262;60;62.15303;72.15909;0;0;62.15303;72.15909;0.3929489;0.002195245;-0.8478525;65.13406;89.8654;155.1336;2019/08/07 15:23:06;C
 ;12;91;17;41.60059;61;99.00227;71.67803;0;0;99.00227;71.67803;0.3507514;-0.04292924;-0.6230837;60.68157;93.43584;150.4412;2019/08/07 15:23:06;C
 ;12;92;17;41.76953;62;101.2151;28.95985;0;0;101.2151;28.95985;0.2598926;-0.2534288;-0.4251458;62.29653;116.9577;139.5083;2019/08/07 15:23:07;C
 ;12;93;17;43.31445;63;95.92348;38.48485;0;0;95.92348;38.48485;0.3006266;0.01195189;-1.223483;76.19576;89.45647;166.1846;2019/08/07 15:23:08;C
 ;12;94;17;43.48242;64;100.6379;74.17954;0;0;100.6379;74.17954;0.2156218;-0.1781807;-0.9879822;77.87818;99.99297;164.1922;2019/08/07 15:23:08;C
 ;12;95;17;43.65039;65;95.34621;33.00076;0;0;95.34621;33.00076;0.2696493;-0.004024616;-1.304829;78.32396;90.17306;168.3226;2019/08/07 15:23:08;C
 ;12;96;17;45.56543;66;96.50076;109.297;0;0;96.50076;109.297;0.2741617;-0.03475805;-0.9681031;74.19782;91.97848;164.068;2019/08/07 15:23:10;C
 ;12;97;17;45.76758;67;94.19167;75.23788;0;0;94.19167;75.23788;0.3267257;0.001829371;-0.9434676;70.8989;89.89502;160.8986;2019/08/07 15:23:11;C
 ;12;98;17;45.93555;68;63.5;74.27576;0;0;63.5;74.27576;0.3623374;-0.06000337;-0.8734636;67.51764;93.63071;157.1943;2019/08/07 15:23:11;C
 ;12;99;17;47.58203;69;62.92273;74.56439;0;0;62.92273;74.56439;0.3792896;-0.001829371;-0.9340767;67.90002;90.10396;157.8997;2019/08/07 15:23:12;C
 ;12;100;17;47.75;70;98.80984;74.66061;0;0;98.80984;74.66061;0.3705086;0.0008537064;-0.648451;60.25745;89.9345;150.2574;2019/08/07 15:23:13;C
 ;12;101;17;47.91797;71;138.1606;67.34849;0;0;138.1606;67.34849;0.3103833;0.01561063;-0.7388219;67.21701;88.88402;157.1866;2019/08/07 15:23:13;C
 ;12;102;17;47.95117;71;138.1606;67.25227;0;-0.09621429;138.1606;67.34849;0.2830647;0.003902658;-1.208117;76.81339;89.81979;166.8121;2019/08/07 15:23:13;C
 ;12;103;17;49.53027;72;132.8689;75.81515;0;0;132.8689;75.81515;0.3470926;0.03988028;-0.8280952;67.28286;87.45686;157.1249;2019/08/07 15:23:14;C
 ;12;104;17;49.66504;73;101.9848;72.35151;0;0;101.9848;72.35151;0.3436778;-0.162814;-0.4357562;53.54274;106.3502;138.8882;2019/08/07 15:23:14;C
 ;12;105;17;49.69922;73;101.8405;72.35151;-0.1443253;0;101.9848;72.35151;0.2511116;0.03646546;-1.182383;78.01534;88.27203;167.8877;2019/08/07 15:23:15;C
 ;12;106;17;49.83301;74;101.3114;113.8189;0;0;101.3114;113.8189;0.5111262;0.05207609;-1.297756;68.51852;87.86177;158.4017;2019/08/07 15:23:15;C
 ;12;107;17;49.86719;74;101.3114;113.8189;0;0;101.3114;113.8189;0.2311105;0.02926993;-0.8329735;74.5023;88.0607;164.3754;2019/08/07 15:23:15;C
 ;12;108;17;51.47949;75;101.0227;108.7197;0;0;101.0227;108.7197;0.4067301;-0.093054;-1.172017;70.91715;94.28961;160.4042;2019/08/07 15:23:16;C
 ;12;109;17;51.68164;76;99.96439;71.47726;0;0;99.96439;71.47726;0.267454;-0.01804979;-0.9982267;75.00341;91.00061;164.9685;2019/08/07 15:23:17;C
 ;12;110;17;51.84961;77;60.325;76.86179;0;0;60.325;76.86179;0.3019682;-0.03378238;-1.092622;74.55782;91.70699;164.459;2019/08/07 15:23:17;C
 ;12;111;17;53.53027;78;99.96439;111.0288;0;0;99.96439;111.0288;0.3540442;0.03731916;-1.004812;70.60253;87.99377;160.4907;2019/08/07 15:23:18;C
 ;12;112;17;53.56348;78;100.0209;110.7233;0.05654907;-0.3055191;99.96439;111.0288;0.3036756;-0.02244028;-1.077865;74.26869;91.14799;164.2247;2019/08/07 15:23:18;C
 ;12;113;17;53.73145;79;99.61708;76.0451;0;0;99.61708;76.0451;0.264771;0.006829652;-0.985665;74.96439;89.61659;164.9593;2019/08/07 15:23:19;C
 ;12;114;17;53.76465;79;99.17645;74.37861;-0.4406281;-1.666496;99.61708;76.0451;0.2950166;0.0689063;-1.233118;76.5654;86.88926;166.1968;2019/08/07 15:23:19;C
 ;12;115;17;53.89941;80;56.66894;72.77017;0;0;56.66894;72.77017;0.3580689;-0.06244253;-0.7926055;65.7548;94.1065;155.3648;2019/08/07 15:23:19;C
 ;12;116;17;55.54492;81;137.7741;74.75517;0;0;137.7741;74.75517;0.3018462;0.001951329;-1.006764;73.31033;89.89362;163.31;2019/08/07 15:23:20;C
 ;12;117;17;55.67969;82;95.82727;71.87045;0;0;95.82727;71.87045;0.3818507;-0.04817343;-0.4618552;50.56903;94.59597;140.1945;2019/08/07 15:23:21;C
 ;12;118;17;55.71387;82;95.82727;71.87045;0;0;95.82727;71.87045;0.2347693;0.02426965;-1.289463;79.68311;88.93916;169.6275;2019/08/07 15:23:21;C
 ;12;119;17;55.88184;83;98.90606;109.2008;0;0;98.90606;109.2008;0.4984426;0.1186652;-1.188969;67.35654;84.74108;156.6869;2019/08/07 15:23:21;C
 ;12;120;17;57.52734;84;95.34621;33.86667;0;0;95.34621;33.86667;0.2944067;-0.07695553;-1.052864;74.41724;94.02649;163.8797;2019/08/07 15:23:22;C
 ;12;121;17;57.69629;85;103.1394;68.69546;0;0;103.1394;68.69546;0.2637953;-0.05622267;-0.8346809;72.49844;93.67489;162.0922;2019/08/07 15:23:23;C
 ;12;122;17;57.72949;85;102.7981;68.69546;-0.3413086;0;103.1394;68.69546;0.2644051;0.07573596;-1.175188;77.34558;86.40231;166.8277;2019/08/07 15:23:23;C
 ;12;123;17;57.86426;86;58.40076;76.29621;0;0;58.40076;76.29621;0.3961198;0.005122238;-0.5478356;54.13188;89.56589;144.1284;2019/08/07 15:23:23;C
 ;12;124;17;59.50977;87;95.15379;33.38561;0;0;95.15379;33.38561;0.3464828;0.01829371;-1.307756;75.16213;89.22528;165.141;2019/08/07 15:23:24;C
 ;12;125;17;59.64355;88;96.8856;67.92576;0;0;96.8856;67.92576;0.3291648;-0.2068409;-0.2794059;46.56332;115.5974;125.7054;2019/08/07 15:23:24;C
 ;12;126;17;59.67773;88;96.8856;67.92576;0;0;96.8856;67.92576;0.2512336;0.01207385;-1.190189;78.08117;89.43131;168.0672;2019/08/07 15:23:25;C
 ;12;127;17;59.8457;89;60.67511;73.18268;0;0;60.67511;73.18268;0.1642775;-0.1102501;-1.128844;81.7587;95.52039;170.0592;2019/08/07 15:23:25;C
 ;12;128;17;61.62598;90;61.38334;68.31061;0;0;61.38334;68.31061;0.29087;-0.07280896;-1.152626;75.86391;93.50485;165.4183;2019/08/07 15:23:26;C
 ;12;129;17;61.76074;91;104.775;68.98409;0;0;104.775;68.98409;0.372094;0.02683077;-0.6493047;60.20555;87.94668;150.1203;2019/08/07 15:23:27;C
 ;12;130;17;61.79395;91;104.775;68.68336;0;-0.3007202;104.775;68.98409;0.2766009;0.04073399;-1.237996;77.41206;88.16077;167.274;2019/08/07 15:23:27;C
 ;12;131;17;61.96191;92;105.7371;24.24545;0;0;105.7371;24.24545;0.3130663;-0.116226;-1.194579;75.38066;95.37661;164.3817;2019/08/07 15:23:27;C
 ;12;132;17;62.83594;93;89.28484;31.55758;0;0;89.28484;31.55758;0.3217254;-0.01170797;-1.427031;77.29544;90.45856;167.2869;2019/08/07 15:23:28;C
 ;12;133;17;64.41406;94;95.82727;37.71515;0;0;95.82727;37.71515;0.354776;-0.101713;-0.4519765;52.5554;100.0385;140.7661;2019/08/07 15:23:29;C
 ;12;134;17;64.58203;95;96.30833;74.59135;0;0;96.30833;74.59135;0.2486725;-0.05878378;-1.187018;78.18209;92.77496;167.8515;2019/08/07 15:23:29;C
 ;12;135;17;64.7168;96;142.1053;76.39243;0;0;142.1053;76.39243;0.2917237;0.006219861;-0.6800382;66.78244;89.5184;156.7768;2019/08/07 15:23:30;C
 ;12;136;17;64.75;96;142.1053;76.12981;0;-0.2626114;142.1053;76.39243;0.2668442;-0.08524869;-0.9945679;75.03356;94.73251;164.2695;2019/08/07 15:23:30;C
 ;12;137;17;66.39746;97;57.05378;77.06591;0;0;57.05378;77.06591;0.2624537;-0.08622435;-1.001398;75.36562;94.76122;164.5775;2019/08/07 15:23:31;C
 ;12;138;17;66.56543;98;95.53864;70.71591;0;0;95.53864;70.71591;0.2823329;-0.06256448;-0.8800493;72.25495;93.87265;161.8096;2019/08/07 15:23:31;C
 ;12;139;17;66.7334;99;98.13636;110.3553;0;0;98.13636;110.3553;0.3458731;-0.1006154;-0.6285718;61.4832;97.98314;150.1846;2019/08/07 15:23:32;C
 ;12;140;17;66.7666;99;97.93566;110.3553;-0.2006989;0;98.13636;110.3553;0.2198904;0.01268364;-1.010057;77.71922;89.29701;167.6985;2019/08/07 15:23:32;C
 ;12;141;17;68.48047;100;96.59697;109.778;0;0;96.59697;109.778;0.3424582;-0.07293092;-1.058596;72.11317;93.75033;161.698;2019/08/07 15:23:33;C
 ;12;142;17;68.64844;101;95.25;71.87045;0;0;95.25;71.87045;0.32575;-0.0424414;-0.6618664;63.84157;93.29277;153.6035;2019/08/07 15:23:33;C
 ;12;143;17;68.68164;101;95.53204;71.62162;0.2820435;-0.2488327;95.25;71.87045;0.3161153;0.009146854;-1.112257;74.1348;89.54678;164.128;2019/08/07 15:23:34;C
 ;12;144;17;68.84961;102;95.53864;41.37121;0;0;95.53864;41.37121;0.3277013;-0.03707525;-0.4692946;55.15761;93.70605;144.9028;2019/08/07 15:23:34;C
 ;12;145;17;70.59766;103;135.8515;76.10378;0;0;135.8515;76.10378;0.4008761;0.02475749;-0.9701763;67.55621;88.64895;157.5111;2019/08/07 15:23:35;C
 ;12;146;17;70.63086;103;135.6647;76.01318;-0.1868286;-0.09060669;135.8515;76.10378;0.316969;-0.06829651;-0.9022457;70.69418;94.08496;160.2329;2019/08/07 15:23:35;C
 ;12;147;17;70.83301;104;95.82727;71.58182;0;0;95.82727;71.58182;0.3513612;0.009146854;-0.8599262;67.77647;89.43584;157.7685;2019/08/07 15:23:36;C
 ;12;148;17;70.86621;104;95.82727;71.2939;0;-0.2879181;95.82727;71.58182;0.3122126;0.005366154;-1.140674;74.6927;89.74002;164.6904;2019/08/07 15:23:36;C
 ;12;149;17;71.00098;105;62.24924;70.6197;0;0;62.24924;70.6197;0.3746552;-0.01561063;-0.8174849;65.38186;90.99453;155.3591;2019/08/07 15:23:36;C
 ;12;150;17;71.03418;105;62.34731;70.42542;0.09807205;-0.1942825;62.24924;70.6197;0.2934311;-0.06097903;-1.072743;74.7254;93.13837;164.3908;2019/08/07 15:23:36;C
 ;12;151;17;72.64746;106;138.848;76.40633;0;0;138.848;76.40633;0.3163592;-0.06012532;-0.9005383;70.68343;93.60441;160.3235;2019/08/07 15:23:37;C
