ID;StudyID;LogID;UserID;Time;TouchID;TouchX;TouchY;TouchDeltaX;TouchDeltaY;FirstTouchX;FirstTouchY;AccelerationX,AccelerationY;AccelerationZ;RotationDegreeX;RotationDegreeY;RotationDegreeZ;TimeStamp;Potition
 ;12;151;2;58.17017;94;96.69318;34.34773;0;0;96.69318;34.34773;0.3919732;0.1146406;-0.7346753;62.2039;82.16118;150.931;2019/08/06 11:44:46;C
 ;12;152;2;58.20386;94;96.69318;34.425;0;0.07726669;96.69318;34.34773;0.4156331;0.1429348;-0.7684577;61.99835;80.70844;150.2323;2019/08/06 11:44:46;C
 ;12;153;2;58.33838;95;95.82727;77.93182;0;0;95.82727;77.93182;0.4269752;0.08878547;-0.8866351;64.39758;84.84467;153.8088;2019/08/06 11:44:46;C
 ;12;154;2;58.50659;96;107.8538;27.8053;0;0;107.8538;27.8053;0.4280728;0.04402686;-0.523322;50.81612;86.27422;140.5693;2019/08/06 11:44:46;C
 ;12;155;2;59.21265;97;103.8129;33.74101;0;0;103.8129;33.74101;0.392461;0.1586674;-0.7817512;63.80297;79.71895;151.5643;2019/08/06 11:44:47;C
 ;12;156;2;60.79321;98;102.0811;35.21363;0;0;102.0811;35.21363;0.4772219;0.255746;-0.8471206;61.66181;75.26308;147.4156;2019/08/06 11:44:48;C
 ;12;157;2;60.82666;98;101.9838;35.02014;-0.09728241;-0.1934929;102.0811;35.21363;0.4760023;0.2187928;-0.8677316;61.99097;77.53432;148.8792;2019/08/06 11:44:48;C
 ;12;158;2;60.96118;99;98.425;78.02803;0;0;98.425;78.02803;0.4011201;0.05829595;-0.887001;65.71286;86.57299;155.4409;2019/08/06 11:44:48;C
 ;12;159;2;60.99487;99;98.425;78.02803;0;0;98.425;78.02803;0.3658742;0.09341987;-0.9689568;69.40111;84.84604;158.7086;2019/08/06 11:44:49;C
 ;12;160;2;61.12891;100;146.2424;74.85303;0;0;146.2424;74.85303;0.3506294;0.1469595;-0.7108935;64.21896;79.4966;151.8624;2019/08/06 11:44:49;C
 ;12;161;2;61.16235;100;146.2424;74.85303;0;0;146.2424;74.85303;0.3361164;0.1078109;-0.8304124;68.12998;83.13779;156.9711;2019/08/06 11:44:49;C
 ;12;162;2;62.60913;101;129.6939;72.35151;0;0;129.6939;72.35151;0.3959978;0.1070792;-0.8080941;64.08984;83.21432;153.0859;2019/08/06 11:44:50;C
 ;12;163;2;62.64282;101;129.6939;72.02827;0;-0.3232346;129.6939;72.35151;0.3688011;0.04634406;-0.8779761;67.24319;87.21384;157.054;2019/08/06 11:44:50;C
 ;12;164;2;62.74365;102;92.075;77.54697;0;0;92.075;77.54697;0.4017299;0.08793176;-0.8689512;65.29914;84.75199;154.6736;2019/08/06 11:44:50;C
 ;12;165;2;62.7771;102;92.075;77.54697;0;0;92.075;77.54697;0.3417265;0.09256617;-0.9611515;70.51106;84.81501;159.7786;2019/08/06 11:44:50;C
 ;12;166;2;62.91162;103;137.4871;72.35151;0;0;137.4871;72.35151;0.3951441;0.03939245;-0.8359005;64.72366;87.56037;154.5895;2019/08/06 11:44:50;C
 ;12;167;2;62.94531;103;137.5833;72.2553;0.09620667;-0.09620667;137.4871;72.35151;0.3748991;-0.004634406;-0.8455352;66.08846;90.28708;156.0865;2019/08/06 11:44:50;C
 ;12;168;2;64.39111;104;99.86818;114.9735;0;0;99.86818;114.9735;0.3620935;0.07707749;-0.8923671;67.98837;85.42401;157.4685;2019/08/06 11:44:52;C
 ;12;169;2;64.4248;104;99.86818;114.8773;0;-0.09620667;99.86818;114.9735;0.3002608;0.05853987;-1.153967;75.43305;87.18934;165.1525;2019/08/06 11:44:52;C
 ;12;170;2;64.55933;105;100.3102;70.96832;0;0;100.3102;70.96832;0.3356286;0.104762;-0.9026116;69.72768;83.79132;158.7173;2019/08/06 11:44:52;C
 ;12;171;2;64.59302;105;100.5417;69.79483;0.2314758;-1.173485;100.3102;70.96832;0.3508733;0.1230557;-0.8885864;68.63784;82.66033;157.2933;2019/08/06 11:44:52;C
 ;12;172;2;64.72754;106;97.84772;117.9561;0;0;97.84772;117.9561;0.4590501;-0.01780588;-0.674794;55.78252;91.24984;145.7532;2019/08/06 11:44:52;C
 ;12;173;2;64.76099;106;97.84772;117.9561;0;0;97.84772;117.9561;0.2323301;0.1129332;-1.306903;79.95641;85.13704;168.819;2019/08/06 11:44:52;C
 ;12;174;2;66.24048;107;138.8609;74.08334;0;0;138.8609;74.08334;0.3974613;0.1059816;-0.8911475;66.11194;83.80119;155.2222;2019/08/06 11:44:54;C
 ;12;175;2;66.375;108;97.75151;75.52651;0;0;97.75151;75.52651;0.4953936;0.122202;-0.8265098;59.33484;82.77246;148.311;2019/08/06 11:44:54;C
 ;12;176;2;66.40869;108;97.58395;75.52651;-0.1675644;0;97.75151;75.52651;0.3944124;0.1113477;-0.9329791;67.22898;83.72681;156.2856;2019/08/06 11:44:54;C
 ;12;177;2;66.5769;109;57.43864;76.29621;0;0;57.43864;76.29621;0.3069685;0.1208604;-0.921637;71.72464;82.90787;160.3049;2019/08/06 11:44:54;C
 ;12;178;2;68.12354;110;58.20834;75.62273;0;0;58.20834;75.62273;0.5707637;0.2515995;-0.7085763;52.79874;74.54258;138.6426;2019/08/06 11:44:56;C
 ;12;179;2;68.15723;110;58.20834;75.62273;0;0;58.20834;75.62273;0.3866071;0.1790344;-0.9382234;67.96389;79.99421;155.5771;2019/08/06 11:44:56;C
 ;12;180;2;68.29175;111;102.3697;71.4856;0;0;102.3697;71.4856;0.4020957;0.0703698;-0.8815129;65.54888;85.84593;155.1523;2019/08/06 11:44:56;C
 ;12;181;2;68.42627;112;100.4455;107.3727;0;0;100.4455;107.3727;0.3962418;-0.0136593;-0.8522429;65.06721;90.83264;155.0514;2019/08/06 11:44:56;C
 ;12;182;2;68.45996;112;100.4455;107.3727;0;0;100.4455;107.3727;0.3601421;0.1095183;-1.041888;71.02861;84.32642;160.1356;2019/08/06 11:44:56;C
 ;12;183;2;69.93994;113;132.8689;73.69849;0;0;132.8689;73.69849;0.4212432;0.1318367;-0.8538284;64.00706;82.11631;152.663;2019/08/06 11:44:57;C
 ;12;184;2;70.10742;114;94.67273;75.81515;0;0;94.67273;75.81515;0.3652644;0.09878603;-0.8772443;67.52209;84.06496;156.6677;2019/08/06 11:44:58;C
 ;12;185;2;70.24194;115;57.15;73.31364;0;0;57.15;73.31364;0.4438054;0.1168358;-0.761872;60.06715;82.45168;148.9366;2019/08/06 11:44:58;C
 ;12;186;2;70.27563;115;56.94178;73.21742;-0.2082214;-0.09621429;57.15;73.31364;0.3801433;0.1392761;-0.9402966;68.20268;82.18094;156.7052;2019/08/06 11:44:58;C
 ;12;187;2;71.82227;116;99.77197;38.96591;0;0;99.77197;38.96591;0.3962418;0.116348;-0.6565002;59.27674;81.37234;147.8281;2019/08/06 11:44:59;C
 ;12;188;2;71.85596;116;99.85946;39.05339;0.0874939;0.08748627;99.77197;38.96591;0.3977052;0.1119575;-0.7368706;61.9157;82.38442;150.7206;2019/08/06 11:44:59;C
 ;12;189;2;71.99048;117;101.1189;79.27879;0;0;101.1189;79.27879;0.3963637;0.06341819;-0.8191923;64.24717;86.01367;153.8951;2019/08/06 11:45:00;C
 ;12;190;2;72.02393;117;101.1189;79.27879;0;0;101.1189;79.27879;0.3596543;0.1082988;-1.04201;71.05238;84.38897;160.1776;2019/08/06 11:45:00;C
 ;12;191;2;72.15845;118;143.9333;76.00758;0;0;143.9333;76.00758;0.3964856;0.06573539;-0.8602922;65.31963;86.0303;154.9597;2019/08/06 11:45:00;C
 ;12;192;2;73.77271;119;99.77197;35.59848;0;0;99.77197;35.59848;0.4038031;0.1072011;-0.7296751;61.29824;82.67506;150.2058;2019/08/06 11:45:01;C
 ;12;193;2;73.8064;119;99.77197;35.59848;0;0;99.77197;35.59848;0.4269752;0.1461058;-0.799679;62.28981;80.84434;150.5627;2019/08/06 11:45:01;C
 ;12;194;2;73.90723;120;98.425;76.68106;0;0;98.425;76.68106;0.4046568;0.05463721;-0.9009042;65.85123;86.83347;155.6179;2019/08/06 11:45:01;C
 ;12;195;2;73.94092;120;98.425;76.68106;0;0;98.425;76.68106;0.3769723;0.02756252;-0.936272;68.07734;88.43574;158.0158;2019/08/06 11:45:01;C
 ;12;196;2;74.07544;121;50.8;74.46819;0;0;50.8;74.46819;0.5021013;0.1894009;-0.7247967;56.16836;77.87665;143.4839;2019/08/06 11:45:02;C
 ;12;197;2;74.10889;121;50.65606;74.46819;-0.1439362;0;50.8;74.46819;0.2812353;0.128056;-0.9244421;73.23013;82.45084;161.5165;2019/08/06 11:45:02;C
 ;12;198;2;75.58862;122;140.4697;74.27576;0;0;140.4697;74.27576;0.3995346;0.1008593;-0.8515112;65.01686;83.87952;154.1764;2019/08/06 11:45:03;C
 ;12;199;2;75.62207;122;139.1821;74.36118;-1.287643;0.08542633;140.4697;74.27576;0.2961141;0.093054;-1.004203;73.63686;84.92084;162.824;2019/08/06 11:45:03;C
 ;12;200;2;75.72363;123;91.21246;74.8564;0;0;91.21246;74.8564;0.4078277;0.1514719;-0.8444376;64.57495;80.82455;152.7428;2019/08/06 11:45:03;C
 ;12;201;2;75.75708;123;89.39863;74.39205;-1.813835;-0.4643478;91.21246;74.8564;0.372094;0.1147625;-0.9634687;69.0186;83.65957;157.9937;2019/08/06 11:45:03;C
 ;12;202;2;75.85815;124;49.06818;75.43031;0;0;49.06818;75.43031;0.4540499;0.1469595;-0.7456515;59.14432;80.44468;147.3795;2019/08/06 11:45:03;C
 ;12;203;2;75.8916;124;48.78261;75.33409;-0.2855682;-0.09621429;49.06818;75.43031;0.3166031;0.1298853;-0.9587123;71.87939;82.66941;160.3561;2019/08/06 11:45:03;C
 ;12;204;2;77.37085;125;101.3114;40.31288;0;0;101.3114;40.31288;0.4423419;0.223915;-0.7994351;61.95073;76.22956;148.194;2019/08/06 11:45:05;C
 ;12;205;2;77.4043;125;101.3114;40.12046;0;-0.192421;101.3114;40.31288;0.4195357;0.2183049;-0.8560236;64.59701;77.10175;151.0803;2019/08/06 11:45:05;C
 ;12;206;2;77.53882;126;96.59697;80.24091;0;0;96.59697;80.24091;0.4135598;0.104762;-0.9038311;65.55724;83.98327;154.7319;2019/08/06 11:45:05;C
 ;12;207;2;77.57251;126;96.39561;80.13577;-0.2013626;-0.1051483;96.59697;80.24091;0.3608739;0.1041522;-0.9978608;70.21667;84.39415;159.3732;2019/08/06 11:45:05;C
 ;12;208;2;77.70703;127;55.11495;78.31667;0;0;55.11495;78.31667;0.3333114;0.1530574;-0.9667615;71.19476;81.48751;159.224;2019/08/06 11:45:05;C
 ;12;209;2;79.15308;128;95.92348;112.1833;0;0;95.92348;112.1833;0.3019682;0.0968347;-1.057742;74.12982;84.96913;163.3111;2019/08/06 11:45:07;C
 ;12;210;2;79.62378;129;58.49697;69.75378;0;0;58.49697;69.75378;0.357703;0.1498865;-0.8861473;68.29707;81.08592;156.3626;2019/08/06 11:45:07;C
 ;12;211;2;79.7583;130;108.8159;78.6053;0;0;108.8159;78.6053;0.4073399;0.09378575;-0.7313825;61.08278;83.60793;150.2513;2019/08/06 11:45:07;C
 ;12;212;2;79.79199;130;108.8159;78.50909;0;-0.09621429;108.8159;78.6053;0.3090417;0.05097847;-0.9716398;72.37884;87.13769;162.1327;2019/08/06 11:45:07;C
 ;12;213;2;79.95996;131;97.84772;117.2826;0;0;97.84772;117.2826;0.3184325;0.05317371;-1.02396;72.74714;87.16119;162.5006;2019/08/06 11:45:07;C
 ;12;214;2;80.4646;132;94.86515;74.35685;0;0;94.86515;74.35685;0.3306283;0.116226;-0.8369982;68.63145;82.64101;157.2803;2019/08/06 11:45:08;C
 ;12;215;2;80.66626;133;99.19469;121.1311;0;0;99.19469;121.1311;0.4683189;0.04646602;-0.7045517;56.44511;86.85622;146.2583;2019/08/06 11:45:08;C
 ;12;216;2;80.69995;133;99.19469;120.9201;0;-0.2109604;99.19469;121.1311;0.2422087;0.1683021;-1.138479;78.11495;81.77236;165.4759;2019/08/06 11:45:08;C
 ;12;217;2;82.18066;134;95.25;116.7053;0;0;95.25;116.7053;0.439171;0.09963974;-0.8046793;61.55848;83.79679;150.7668;2019/08/06 11:45:10;C
 ;12;218;2;82.21411;134;95.25;116.4532;0;-0.2521362;95.25;116.7053;0.3548979;0.07829708;-1.02457;70.94609;85.86983;160.4695;2019/08/06 11:45:10;C
 ;12;219;2;82.38184;135;98.36446;66.10855;0;0;98.36446;66.10855;0.3805092;0.1118355;-0.8324857;65.62916;83.03405;154.5264;2019/08/06 11:45:10;C
 ;12;220;2;82.5498;136;104.0053;24.72651;0;0;104.0053;24.72651;0.4164868;0.1848884;-0.9176124;66.01385;79.60332;153.5913;2019/08/06 11:45:10;C
 ;12;221;2;83.99609;137;100.7341;112.953;0;0;100.7341;112.953;0.4691727;0.1056157;-0.7806535;59.22307;83.38551;148.3653;2019/08/06 11:45:12;C
 ;12;222;2;84.02979;137;100.5417;112.6109;-0.192421;-0.3421555;100.7341;112.953;0.3130663;0.07671162;-1.030911;73.15149;85.92737;162.6375;2019/08/06 11:45:12;C
 ;12;223;2;84.19727;138;101.0708;67.68523;0;0;101.0708;67.68523;0.3492879;0.1380565;-0.869561;68.36106;81.6192;156.6395;2019/08/06 11:45:12;C
 ;12;224;2;84.36523;139;105.1598;34.00488;0;0;105.1598;34.00488;0.4191698;0.07244308;-0.5773495;54.23193;84.20225;143.6177;2019/08/06 11:45:12;C
 ;12;225;2;85.84448;140;93.13333;119.6879;0;0;93.13333;119.6879;0.3057489;0.1314708;-1.162626;75.35519;83.7588;164.0255;2019/08/06 11:45:13;C
 ;12;226;2;85.979;141;99.00227;82.64622;0;0;99.00227;82.64622;0.4863687;0.1795223;-0.8676097;61.23513;79.76881;149.1394;2019/08/06 11:45:14;C
 ;12;227;2;86.0127;141;97.24991;80.02794;-1.752365;-2.618279;99.00227;82.64622;0.3248963;0.09622491;-0.9639565;71.45969;84.59621;160.6326;2019/08/06 11:45:14;C
 ;12;228;2;86.11353;142;57.9197;72.15909;0;0;57.9197;72.15909;0.366484;0.1506182;-0.9112706;68.35757;81.28176;156.5002;2019/08/06 11:45:14;C
 ;12;229;2;87.59302;143;102.8508;116.0318;0;0;102.8508;116.0318;0.3369701;0.0982982;-1.139454;73.58318;85.2709;162.8783;2019/08/06 11:45:15;C
 ;12;230;2;87.72754;144;102.5621;84.18561;0;0;102.5621;84.18561;0.5028331;0.1486669;-0.8766345;60.51096;81.63145;149.1147;2019/08/06 11:45:15;C
 ;12;231;2;87.76123;144;102.8388;82.51341;0.2767105;-1.672195;102.5621;84.18561;0.3673377;0.08134602;-0.9515167;68.96066;85.44007;158.4258;2019/08/06 11:45:15;C
 ;12;232;2;87.89575;145;63.59509;71.4856;0;0;63.59509;71.4856;0.3918512;0.1151284;-0.7621159;63.05148;82.34834;151.8134;2019/08/06 11:45:15;C
 ;12;233;2;88.36694;146;101.8886;76.10378;0;0;101.8886;76.10378;0.4713679;0.1322025;-0.8600483;61.5552;82.32294;150.3506;2019/08/06 11:45:16;C
 ;12;234;2;88.40063;146;101.8886;75.963;0;-0.1407852;101.8886;76.10378;0.349044;0.08061428;-0.9268813;69.43578;85.34674;158.8689;2019/08/06 11:45:16;C
 ;12;235;2;88.53516;147;53.59015;75.43031;0;0;53.59015;75.43031;0.337458;0.1428129;-0.802362;67.50688;80.68249;155.4541;2019/08/06 11:45:16;C
 ;12;236;2;88.5686;147;53.2083;75.04845;-0.3818512;-0.3818512;53.59015;75.43031;0.2524532;0.09390771;-1.000666;75.90005;84.80074;164.9345;2019/08/06 11:45:16;C
 ;12;237;2;90.04785;148;96.78939;111.2212;0;0;96.78939;111.2212;0.3891682;0.1290316;-0.9299302;67.48499;82.70594;156.2076;2019/08/06 11:45:18;C
 ;12;238;2;90.0813;148;96.78939;110.9432;0;-0.2779846;96.78939;111.2212;0.3833142;0.1107379;-1.052498;70.08984;84.35397;159.2389;2019/08/06 11:45:18;C
 ;12;239;2;90.21606;149;98.13636;80.52954;0;0;98.13636;80.52954;0.3724599;0.1259827;-0.8437059;66.41313;82.22142;155.0132;2019/08/06 11:45:18;C
 ;12;240;2;90.24976;149;97.95435;80.26173;-0.1820068;-0.2678146;98.13636;80.52954;0.372216;0.09061483;-0.9022457;67.68288;84.69572;156.9942;2019/08/06 11:45:18;C
 ;12;241;2;90.38379;150;62.53788;71.38939;0;0;62.53788;71.38939;0.2978216;0.06793064;-0.9272471;72.23814;86.01002;161.7661;2019/08/06 11:45:18;C
