ID;StudyID;LogID;UserID;Time;TouchID;TouchX;TouchY;TouchDeltaX;TouchDeltaY;FirstTouchX;FirstTouchY;AccelerationX,AccelerationY;AccelerationZ;RotationDegreeX;RotationDegreeY;RotationDegreeZ;TimeStamp;Potition
 ;12;148;0;67.45447;70;97.46288;77.54697;0;0;97.46288;77.54697;0.2358669;0.1054937;-0.9009042;75.42393;83.5371;163.9969;2019/08/06 14:43:23;C
 ;12;149;0;67.48816;70;97.20153;77.35455;-0.2613449;-0.192421;97.46288;77.54697;0.22111;0.1065913;-1.003715;77.64397;84.07901;166.2579;2019/08/06 14:43:23;C
 ;12;150;0;68.22803;71;100.4455;35.98333;0;0;100.4455;35.98333;0.2436722;0.08963917;-0.9387112;75.51135;84.71924;164.5391;2019/08/06 14:43:24;C
 ;12;151;0;68.26166;71;100.253;35.64659;-0.1924286;-0.3367424;100.4455;35.98333;0.232696;0.09207834;-0.9559073;76.3793;84.65312;165.3295;2019/08/06 14:43:24;C
 ;12;152;0;70.21442;72;135.9854;71.81194;0;0;135.9854;71.81194;0.2336717;0.08659022;-0.9479799;76.20817;84.93185;165.2717;2019/08/06 14:43:26;C
 ;12;153;0;70.24805;72;135.6971;71.77424;-0.2883759;-0.03769684;135.9854;71.81194;0.2134266;0.09659078;-1.054084;78.60023;84.8679;167.4699;2019/08/06 14:43:26;C
 ;12;154;0;70.82013;73;96.98181;78.22045;0;0;96.98181;78.22045;0.2581852;0.09573708;-0.8449254;73.1102;83.81544;161.949;2019/08/06 14:43:26;C
 ;12;155;0;70.85376;73;96.8856;78.04419;-0.09620667;-0.1762619;96.98181;78.22045;0.218183;0.0869561;-0.9756644;77.4428;85.0291;166.4646;2019/08/06 14:43:26;C
 ;12;156;0;70.88739;73;96.78939;78.02803;-0.09621429;-0.01615906;96.98181;78.22045;0.2386719;0.0982982;-1.004447;76.6948;84.56114;165.588;2019/08/06 14:43:26;C
 ;12;157;0;71.42578;74;135.6591;75.43031;0;0;135.6591;75.43031;0.2418428;0.08902938;-0.9698105;76.054;84.90992;165.1186;2019/08/06 14:43:27;C
 ;12;158;0;71.45941;74;135.6591;75.43031;0;0;135.6591;75.43031;0.226842;0.08524869;-1.012252;77.41203;85.30206;166.5368;2019/08/06 14:43:27;C
 ;12;159;0;73.14124;75;100.5417;39.73561;0;0;100.5417;39.73561;0.261722;0.072687;-0.9106609;74.01369;85.61328;163.3914;2019/08/06 14:43:29;C
 ;12;160;0;73.17493;75;100.5417;39.63939;0;-0.09621429;100.5417;39.73561;0.2248907;0.05975945;-0.9545658;76.76814;86.51296;166.3002;2019/08/06 14:43:29;C
 ;12;161;0;73.74695;76;99.86818;77.16212;0;0;99.86818;77.16212;0.2491603;0.07146742;-0.9226127;74.93033;85.72321;164.3073;2019/08/06 14:43:29;C
 ;12;162;0;73.78003;76;99.72787;77.0218;-0.1403122;-0.1403198;99.86818;77.16212;0.2376963;0.0689063;-0.9704202;76.27011;86.05467;165.693;2019/08/06 14:43:29;C
 ;12;163;0;74.38562;77;99.00227;113.0492;0;0;99.00227;113.0492;0.2666003;0.08988309;-0.8982211;73.54632;84.52029;162.6082;2019/08/06 14:43:30;C
 ;12;164;0;74.41925;77;99.00227;113.0492;0;0;99.00227;113.0492;0.2352571;0.0886635;-1.032375;77.20821;85.21342;166.3134;2019/08/06 14:43:30;C
 ;12;165;0;75.96667;78;139.2189;75.71893;0;0;139.2189;75.71893;0.2429404;0.07927274;-0.8843179;74.69709;85.05962;163.882;2019/08/06 14:43:32;C
 ;12;166;0;76.00012;78;139.1229;75.52669;-0.09603882;-0.1922455;139.2189;75.71893;0.2417209;0.07244308;-0.9374916;75.58305;85.72075;164.9349;2019/08/06 14:43:32;C
 ;12;167;0;76.03375;78;139.0288;75.24016;-0.09410095;-0.2865295;139.2189;75.71893;0.2197684;0.08878547;-1.052986;78.25156;85.28154;167.3142;2019/08/06 14:43:32;C
 ;12;168;0;76.60632;79;98.425;76.00758;0;0;98.425;76.00758;0.2680638;0.09524924;-0.8366323;72.34103;83.81221;161.2202;2019/08/06 14:43:32;C
 ;12;169;0;76.63995;79;98.08224;75.66482;-0.3427582;-0.3427582;98.425;76.00758;0.2345254;0.09341987;-0.9644443;76.39387;84.62309;165.3317;2019/08/06 14:43:32;C
 ;12;170;0;76.67358;79;97.73338;75.43031;-0.3488541;-0.2345123;98.425;76.00758;0.2502579;0.1023228;-1.008837;76.13647;84.37775;164.9973;2019/08/06 14:43:32;C
 ;12;171;0;77.27905;80;98.425;37.3303;0;0;98.425;37.3303;0.2497701;0.09098072;-0.9502972;75.33794;84.70981;164.3722;2019/08/06 14:43:33;C
 ;12;172;0;77.31287;80;98.32878;37.23409;-0.09621429;-0.09621048;98.425;37.3303;0.2498921;0.1011032;-0.9731033;75.67163;84.25352;164.5162;2019/08/06 14:43:33;C
 ;12;173;0;77.3465;80;98.08826;37.23409;-0.2405243;0;98.425;37.3303;0.2490384;0.09805428;-0.9865187;75.89886;84.49535;164.8208;2019/08/06 14:43:33;C
 ;12;174;0;78.82642;81;139.8924;71.77424;0;0;139.8924;71.77424;0.2213539;0.09146854;-0.9963974;77.5257;84.87914;166.484;2019/08/06 14:43:34;C
 ;12;175;0;78.86005;81;139.7002;71.77424;-0.192215;0;139.8924;71.77424;0.2303788;0.08915135;-1.005544;77.14449;85.06072;166.1978;2019/08/06 14:43:34;C
 ;12;176;0;79.46552;82;99.2296;74.31066;0;0;99.2296;74.31066;0.2309886;0.0709796;-0.9615173;76.52694;85.89445;165.8926;2019/08/06 14:43:35;C
 ;12;177;0;79.49915;82;98.94552;74.17954;-0.2840805;-0.1311188;99.2296;74.31066;0.218061;0.07841903;-1.015911;77.92039;85.68396;167.1505;2019/08/06 14:43:35;C
 ;12;178;0;80.10461;83;97.36666;114.3;0;0;97.36666;114.3;0.2236711;0.1022009;-1.020423;77.69627;84.41238;166.4505;2019/08/06 14:43:36;C
 ;12;179;0;81.65228;84;137.7837;74.95722;0;0;137.7837;74.95722;0.2392817;0.09098072;-0.939077;75.76884;84.6366;164.7515;2019/08/06 14:43:37;C
 ;12;180;0;81.68591;84;137.4939;74.85303;-0.2898254;-0.1041946;137.7837;74.95722;0.2200123;0.0982982;-1.03957;78.10192;84.71475;166.9493;2019/08/06 14:43:37;C
 ;12;181;0;82.19147;85;100.0606;73.89091;0;0;100.0606;73.89091;0.2381841;0.08012644;-0.944931;75.90102;85.29947;165.1071;2019/08/06 14:43:38;C
 ;12;182;0;82.2251;85;100.0606;73.89091;0;0;100.0606;73.89091;0.2215978;0.08720002;-1.014813;77.72591;85.20132;166.7938;2019/08/06 14:43:38;C
 ;12;183;0;82.79706;86;99.29091;114.9735;0;0;99.29091;114.9735;0.229769;0.08951721;-0.9968851;77.07101;84.99919;166.1061;2019/08/06 14:43:38;C
 ;12;184;0;84.54651;87;99.77197;38.1;0;0;99.77197;38.1;0.2517214;0.1093964;-0.9429797;75.14898;83.60461;163.7717;2019/08/06 14:43:40;C
 ;12;185;0;84.58014;87;99.67576;38.1;-0.09620667;0;99.77197;38.1;0.2311105;0.08988309;-0.9574927;76.48725;84.78603;165.4804;2019/08/06 14:43:40;C
 ;12;186;0;85.11847;88;100.6379;78.79773;0;0;100.6379;78.79773;0.2358669;0.0924442;-0.9331012;75.88042;84.51352;164.8104;2019/08/06 14:43:41;C
 ;12;187;0;85.1521;88;100.4936;78.79773;-0.1443176;0;100.6379;78.79773;0.2318423;0.09634686;-0.9622491;76.51839;84.44027;165.3767;2019/08/06 14:43:41;C
 ;12;188;0;85.72406;89;100.1568;34.54015;0;0;100.1568;34.54015;0.244404;0.0892733;-0.9131;75.08318;84.60471;164.0945;2019/08/06 14:43:41;C
 ;12;189;0;85.75775;89;100.0606;34.29962;-0.09620667;-0.2405281;100.1568;34.54015;0.2357449;0.08354127;-0.9487118;76.09694;85.11544;165.2311;2019/08/06 14:43:41;C
 ;12;190;0;87.40546;90;57.7215;75.13589;0;0;57.7215;75.13589;0.2445259;0.1204946;-0.9372477;75.49191;82.90894;163.7827;2019/08/06 14:43:43;C
 ;12;191;0;87.43909;90;57.43558;74.84998;-0.2859192;-0.2859192;57.7215;75.13589;0.2465992;0.1145186;-0.994324;76.15923;83.62162;164.7066;2019/08/06 14:43:43;C
 ;12;192;0;88.07819;91;98.425;78.12424;0;0;98.425;78.12424;0.2483066;0.09524924;-0.8911475;74.51413;84.12144;163.3831;2019/08/06 14:43:44;C
 ;12;193;0;88.11188;91;98.3218;78.02803;-0.1031952;-0.09620667;98.425;78.12424;0.2230613;0.1057376;-0.9840795;77.29929;84.01781;165.9181;2019/08/06 14:43:44;C
 ;12;194;0;88.6507;92;139.1787;76.00758;0;0;139.1787;76.00758;0.2217198;0.09415162;-0.9666396;77.14025;84.57684;166.0072;2019/08/06 14:43:44;C
 ;12;195;0;88.68433;92;138.8935;76.00758;-0.2852478;0;139.1787;76.00758;0.2126949;0.09439553;-1.000056;78.04468;84.72511;166.901;2019/08/06 14:43:44;C
 ;12;196;0;90.39978;93;133.5114;76.00758;0;0;133.5114;76.00758;0.2059872;0.0831754;-1.043107;78.86372;85.527;167.9776;2019/08/06 14:43:46;C
 ;12;197;0;91.00531;94;99.00227;78.22045;0;0;99.00227;78.22045;0.2174512;0.07829708;-0.9690787;77.39266;85.4924;166.586;2019/08/06 14:43:47;C
 ;12;198;0;91.03894;94;98.80984;78.22045;-0.1924286;0;99.00227;78.22045;0.2183049;0.07524812;-0.9690787;77.34173;85.66807;166.5976;2019/08/06 14:43:47;C
 ;12;199;0;91.54352;95;99.38712;33.96288;0;0;99.38712;33.96288;0.2423307;0.08646826;-0.9126121;75.1925;84.76775;164.2551;2019/08/06 14:43:47;C
 ;12;200;0;91.57715;95;99.38712;33.86667;0;-0.09621048;99.38712;33.96288;0.2386719;0.08756588;-0.9592001;76.0828;84.93742;165.1555;2019/08/06 14:43:47;C
 ;12;201;0;93.35986;96;99.07192;37.61894;0;0;99.07192;37.61894;0.2290372;0.09183442;-0.985665;76.97291;84.81448;165.9448;2019/08/06 14:43:49;C
 ;12;202;0;93.99896;97;100.253;77.06591;0;0;100.253;77.06591;0.2394037;0.08134602;-0.8907816;75.01635;84.9601;164.1535;2019/08/06 14:43:50;C
 ;12;203;0;94.03265;97;100.1393;77.06591;-0.1137314;0;100.253;77.06591;0.2178171;0.07573596;-0.9411504;77.00961;85.5172;166.2322;2019/08/06 14:43:50;C
 ;12;204;0;94.67175;98;57.61191;74.66061;0;0;57.61191;74.66061;0.2805035;0.1168358;-0.9637126;73.88335;83.36039;162.4997;2019/08/06 14:43:50;C
 ;12;205;0;96.35358;99;135.3705;73.025;0;0;135.3705;73.025;0.2361108;0.08671218;-0.8860253;75.1462;84.59781;164.1515;2019/08/06 14:43:52;C
 ;12;206;0;96.38721;99;135.3705;73.025;0;0;135.3705;73.025;0.2172073;0.07902882;-1.01713;77.98076;85.65475;167.1973;2019/08/06 14:43:52;C
 ;12;207;0;96.99268;100;98.32878;74.17954;0;0;98.32878;74.17954;0.2563559;0.08427302;-0.8950502;74.08428;84.82796;163.2222;2019/08/06 14:43:53;C
 ;12;208;0;97.02631;100;98.01552;73.96249;-0.3132629;-0.2170563;98.32878;74.17954;0.200621;0.08427302;-1.027619;78.9892;85.39826;168.044;2019/08/06 14:43:53;C
 ;12;209;0;97.59814;101;98.61742;115.0697;0;0;98.61742;115.0697;0.2362328;0.1061035;-1.017862;77.00172;84.2019;165.7255;2019/08/06 14:43:53;C
 ;12;210;0;99.41443;102;100.7341;34.25151;0;0;100.7341;34.25151;0.2435502;0.116226;-0.9415162;75.60141;83.1848;164.0064;2019/08/06 14:43:55;C
 ;12;211;0;99.98627;103;97.75151;75.33409;0;0;97.75151;75.33409;0.253063;0.1028107;-0.9109048;74.56718;83.79359;163.3078;2019/08/06 14:43:56;C
 ;12;212;0;100.0199;103;97.75151;75.18977;0;-0.1443176;97.75151;75.33409;0.2283055;0.1092744;-1.014325;77.38582;84.00014;165.9888;2019/08/06 14:43:56;C
 ;12;213;0;100.6589;104;58.59318;76.77727;0;0;58.59318;76.77727;0.2323301;0.1064694;-0.9444432;76.26351;83.75276;164.8585;2019/08/06 14:43:56;C
 ;12;214;0;100.6926;104;58.22477;76.40886;-0.368412;-0.3684082;58.59318;76.77727;0.232574;0.1086646;-0.9790793;76.71606;83.83698;165.3082;2019/08/06 14:43:56;C
 ;12;215;0;102.2413;105;140.0848;75.52651;0;0;140.0848;75.52651;0.2406233;0.0802484;-0.9177344;75.36161;85.16526;164.5498;2019/08/06 14:43:58;C
 ;12;216;0;102.2745;105;140.0848;75.52651;0;0;140.0848;75.52651;0.2226954;0.09000505;-1.012862;77.647;85.03978;166.659;2019/08/06 14:43:58;C
 ;12;217;0;102.9137;106;96.59697;73.50607;0;0;96.59697;73.50607;0.2369645;0.10464;-0.9374916;75.89882;83.82384;164.5539;2019/08/06 14:43:58;C
 ;12;218;0;102.9473;106;96.33054;73.50607;-0.2664261;0;96.59697;73.50607;0.2533069;0.1052498;-0.9949338;75.79218;84.14674;164.5865;2019/08/06 14:43:59;C
 ;12;219;0;103.5528;107;55.51439;75.33409;0;0;55.51439;75.33409;0.2700151;0.09646883;-0.9433456;74.10588;84.38504;163.0933;2019/08/06 14:43:59;C
 ;12;220;0;103.5864;107;55.29739;75.11708;-0.2170067;-0.2170105;55.51439;75.33409;0.2367206;0.1015911;-0.9796891;76.48587;84.24422;165.2681;2019/08/06 14:43:59;C
 ;12;221;0;105.3019;108;57.24622;74.46819;0;0;57.24622;74.46819;0.2706249;0.1208604;-0.9495655;74.21345;83.02139;162.6653;2019/08/06 14:44:01;C
 ;12;222;0;105.3355;108;57.24622;74.46819;0;0;57.24622;74.46819;0.2489164;0.1095183;-1.00091;76.11405;83.93879;164.7998;2019/08/06 14:44:01;C
 ;12;223;0;105.941;109;99.86818;76.2;0;0;99.86818;76.2;0.2667223;0.113421;-0.9355403;74.19703;83.3499;162.7867;2019/08/06 14:44:02;C
 ;12;224;0;105.9746;109;99.77197;76.05568;-0.09621429;-0.1443176;99.86818;76.2;0.2408672;0.1185432;-1.006398;76.62933;83.465;165.0641;2019/08/06 14:44:02;C
 ;12;225;0;106.6467;110;59.5553;76.9697;0;0;59.5553;76.9697;0.232574;0.1052498;-0.9550536;76.39304;83.8884;165.035;2019/08/06 14:44:02;C
 ;12;226;0;106.6804;110;59.5553;77.06591;0;0.09621429;59.5553;76.9697;0.2465992;0.1054937;-0.9849333;76.02052;84.06822;164.7666;2019/08/06 14:44:02;C
 ;12;227;0;108.1938;111;94.76894;113.8179;0;0;94.76894;113.8179;0.2367206;0.1140308;-0.8713904;74.9245;82.80257;163.2201;2019/08/06 14:44:04;C
 ;12;228;0;108.2274;111;94.76894;113.8189;0;0.0009994507;94.76894;113.8179;0.2233052;0.1028107;-1.042375;77.96513;84.49126;166.7298;2019/08/06 14:44:04;C
 ;12;229;0;108.8665;112;97.94393;76.2;0;0;97.94393;76.2;0.2552582;0.09671275;-0.8688292;73.7226;83.90391;162.5585;2019/08/06 14:44:04;C
 ;12;230;0;108.9001;112;97.60989;75.86594;-0.3340454;-0.334053;97.94393;76.2;0.2252565;0.08012644;-0.9482239;76.68249;85.30007;165.8485;2019/08/06 14:44:04;C
 ;12;231;0;108.9341;112;97.46288;75.57462;-0.1470108;-0.2913284;97.94393;76.2;0.2252565;0.07805315;-1.021887;77.60396;85.73416;166.8683;2019/08/06 14:44:04;C
 ;12;232;0;109.4724;113;59.62942;75.312;0;0;59.62942;75.312;0.2574534;0.1090305;-0.933345;74.67828;83.57491;163.3241;2019/08/06 14:44:05;C
 ;12;233;0;109.5059;113;59.34452;75.02709;-0.2849045;-0.2849045;59.62942;75.312;0.2223295;0.09817623;-0.9613954;77.04393;84.31818;165.8128;2019/08/06 14:44:05;C
 ;12;234;0;111.0867;114;102.4659;117.7636;0;0;102.4659;117.7636;0.2168414;0.08988309;-0.9913971;77.71124;84.93856;166.6794;2019/08/06 14:44:07;C
 ;12;235;0;111.1204;114;102.3523;117.5538;-0.1136322;-0.2098389;102.4659;117.7636;0.2272079;0.07976057;-1.006764;77.3209;85.5809;166.5485;2019/08/06 14:44:07;C
 ;12;236;0;111.7258;115;99.38712;72.06288;0;0;99.38712;72.06288;0.2511116;0.1082988;-0.9383453;75.11246;83.63828;163.7518;2019/08/06 14:44:07;C
 ;12;237;0;111.7593;115;99.2709;71.94667;-0.1162109;-0.1162109;99.38712;72.06288;0.2131827;0.1032985;-0.9918849;77.93345;84.18626;166.5677;2019/08/06 14:44:07;C
 ;12;238;0;111.793;115;99.29091;71.96667;0.02000427;0.01999664;99.38712;72.06288;0.2334277;0.09476141;-0.9945679;76.84907;84.70049;165.7856;2019/08/06 14:44:07;C
 ;12;239;0;112.3311;116;58.88182;77.06591;0;0;58.88182;77.06591;0.2406233;0.09842015;-0.9296863;75.56628;84.14837;164.3771;2019/08/06 14:44:08;C
 ;12;240;0;112.3649;116;58.78561;76.9697;-0.09621048;-0.09621429;58.88182;77.06591;0.2385499;0.1022009;-0.9906653;76.52991;84.27255;165.3203;2019/08/06 14:44:08;C
 ;12;241;0;113.946;117;138.6397;76.48864;0;0;138.6397;76.48864;0.2381841;0.09293205;-0.9479799;75.96075;84.56884;164.9064;2019/08/06 14:44:10;C
 ;12;242;0;113.9796;117;138.4464;76.48864;-0.1933136;0;138.6397;76.48864;0.2261102;0.08683414;-0.9959095;77.25523;85.14001;166.3307;2019/08/06 14:44:10;C
 ;12;243;0;114.6188;118;98.80984;75.91136;0;0;98.80984;75.91136;0.229769;0.1006154;-0.9967632;77.08263;84.3823;165.8749;2019/08/06 14:44:10;C
 ;12;244;0;115.2244;119;60.13258;78.12424;0;0;60.13258;78.12424;0.2547704;0.1130551;-0.9417601;74.96535;83.38998;163.5131;2019/08/06 14:44:11;C
 ;12;245;0;115.2581;119;59.98826;78.12424;-0.1443176;0;60.13258;78.12424;0.2344034;0.1097623;-0.9822502;76.65806;83.79666;165.2377;2019/08/06 14:44:11;C
 ;12;246;0;116.8061;120;138.6417;75.91136;0;0;138.6417;75.91136;0.238428;0.09110267;-0.9579805;76.08417;84.72748;165.0809;2019/08/06 14:44:12;C
 ;12;247;0;116.8392;120;138.4492;75.81515;-0.1924286;-0.09621429;138.6417;75.91136;0.2206221;0.093054;-0.9984707;77.59222;84.80032;166.5145;2019/08/06 14:44:12;C
 ;12;248;0;117.377;121;100.8303;75.71893;0;0;100.8303;75.71893;0.2406233;0.09415162;-0.9078558;75.23105;84.27543;164.113;2019/08/06 14:44:13;C
 ;12;249;0;117.4106;121;100.616;75.50459;-0.2143478;-0.2143478;100.8303;75.71893;0.2067189;0.09183442;-0.9884701;78.2372;84.80391;167.1105;2019/08/06 14:44:13;C
 ;12;250;0;117.4446;121;100.4455;75.21858;-0.1704941;-0.2860031;100.8303;75.71893;0.2311105;0.08744393;-1.014569;77.21329;85.1964;166.312;2019/08/06 14:44:13;C
 ;12;251;0;117.9833;122;60.80606;74.94924;0;0;60.80606;74.94924;0.2383061;0.1020789;-0.9757864;76.34758;84.19722;165.1213;2019/08/06 14:44:14;C
 ;12;252;0;118.017;122;60.80606;74.94924;0;0;60.80606;74.94924;0.2537947;0.1068353;-1.000788;75.84721;84.0923;164.6159;2019/08/06 14:44:14;C
 ;12;253;0;119.7993;123;97.02992;36.36818;0;0;97.02992;36.36818;0.2369645;0.07963862;-0.9366379;75.85136;85.28782;165.0561;2019/08/06 14:44:15;C
 ;12;254;0;119.8329;123;96.98181;36.46439;-0.04811096;0.09621429;97.02992;36.36818;0.2258663;0.09183442;-1.01274;77.47711;84.94222;166.4634;2019/08/06 14:44:15;C
 ;12;255;0;120.371;124;99.67576;75.62273;0;0;99.67576;75.62273;0.2457455;0.09732253;-0.9170027;75.07796;84.14684;163.921;2019/08/06 14:44:16;C
 ;12;256;0;120.4047;124;99.67576;75.62273;0;0;99.67576;75.62273;0.2375743;0.1040302;-1.027619;77.04649;84.36697;165.8353;2019/08/06 14:44:16;C
 ;12;257;0;120.9767;125;97.75151;111.125;0;0;97.75151;111.125;0.2103777;0.09561512;-1.004568;78.22372;84.67772;167.0453;2019/08/06 14:44:17;C
 ;12;258;0;121.0103;125;97.75151;111.125;0;0;97.75151;111.125;0.2620879;0.08817568;-0.9611515;74.80817;84.94203;163.9495;2019/08/06 14:44:17;C
 ;12;259;0;122.6941;126;100.5109;35.85632;0;0;100.5109;35.85632;0.2517214;0.1006154;-0.9462726;75.18333;84.13318;164.0142;2019/08/06 14:44:18;C
 ;12;260;0;122.7278;126;100.5417;35.88712;0.0308075;0.03080368;100.5109;35.85632;0.2401354;0.1065913;-0.9779816;76.28255;83.9579;164.9628;2019/08/06 14:44:18;C
 ;12;261;0;123.2993;127;99.00227;76.58485;0;0;99.00227;76.58485;0.2405013;0.09549316;-0.9589562;75.98745;84.48296;164.8989;2019/08/06 14:44:19;C
 ;12;262;0;123.8706;128;138.1606;76.68106;0;0;138.1606;76.68106;0.2531849;0.07988253;-0.8865132;74.12191;85.04801;163.3284;2019/08/06 14:44:19;C
 ;12;263;0;123.9042;128;137.9589;76.47935;-0.2017059;-0.2017059;138.1606;76.68106;0.2091581;0.09866408;-1.033107;78.60533;84.6525;167.3823;2019/08/06 14:44:19;C
 ;12;264;0;123.9378;128;137.6693;76.29621;-0.2895813;-0.1831436;138.1606;76.68106;0.2176951;0.1000056;-1.050181;78.34014;84.67287;167.1496;2019/08/06 14:44:20;C
 ;12;265;0;125.6199;129;97.75151;34.63636;0;0;97.75151;34.63636;0.287821;0.1186652;-0.9213931;72.78613;82.99174;161.3307;2019/08/06 14:44:21;C
 ;12;266;0;125.6536;129;97.6553;34.35172;-0.09620667;-0.2846413;97.75151;34.63636;0.2467211;0.09281008;-0.942126;75.39275;84.55627;164.3688;2019/08/06 14:44:21;C
 ;12;267;0;126.2255;130;99.77197;76.77727;0;0;99.77197;76.77727;0.2548923;0.09317596;-0.916027;74.52631;84.4032;163.4971;2019/08/06 14:44:22;C
 ;12;268;0;126.2592;130;99.43523;76.68106;-0.3367386;-0.09620667;99.77197;76.77727;0.2395256;0.1025667;-0.9813965;76.3557;84.20258;165.131;2019/08/06 14:44:22;C
 ;12;269;0;126.8311;131;137.1985;76.10378;0;0;137.1985;76.10378;0.2398915;0.0840291;-0.9268813;75.54613;84.98423;164.6645;2019/08/06 14:44:22;C
 ;12;270;0;126.8647;131;136.7684;75.86614;-0.430069;-0.2376404;137.1985;76.10378;0.2207441;0.09317596;-1.012008;77.74535;84.85977;166.6799;2019/08/06 14:44:22;C
 ;12;271;0;128.5131;132;61.47954;76.72916;0;0;61.47954;76.72916;0.2118411;0.1028107;-0.9660298;77.6987;84.06509;166.3012;2019/08/06 14:44:24;C
 ;12;272;0;128.5468;132;61.53555;76.52884;0.0560112;-0.200325;61.47954;76.72916;0.2433063;0.1024448;-0.9674933;75.95927;84.13687;164.7376;2019/08/06 14:44:24;C
 ;12;273;0;129.1179;133;98.32878;76.10378;0;0;98.32878;76.10378;0.2462333;0.09207834;-0.8713904;74.30407;84.19375;163.2122;2019/08/06 14:44:25;C
 ;12;274;0;129.1516;133;98.23257;75.98733;-0.09620667;-0.1164551;98.32878;76.10378;0.2075726;0.08841959;-0.9935923;78.24512;85.02157;167.2065;2019/08/06 14:44:25;C
 ;12;275;0;129.1853;133;98.23257;75.98733;0;0;98.32878;76.10378;0.2246467;0.0945175;-1.019813;77.62853;84.82818;166.5592;2019/08/06 14:44:25;C
 ;12;276;0;129.7911;134;59.50719;76.87349;0;0;59.50719;76.87349;0.2294031;0.08976113;-0.9524924;76.51604;84.76527;165.4996;2019/08/06 14:44:25;C
 ;12;277;0;129.8248;134;59.5553;76.87349;0.04810715;0;59.50719;76.87349;0.2452577;0.08780981;-0.9756644;75.94418;85.0116;165.0507;2019/08/06 14:44:25;C
 ;12;278;0;131.4055;135;61.0947;77.64318;0;0;61.0947;77.64318;0.226964;0.0793947;-0.933345;76.37986;85.2749;165.5535;2019/08/06 14:44:27;C
 ;12;279;0;131.4391;135;61.0947;77.40265;0;-0.2405319;61.0947;77.64318;0.1990355;0.07585791;-0.9677372;78.41255;85.60945;167.587;2019/08/06 14:44:27;C
 ;12;280;0;131.4728;135;61.0947;77.35455;0;-0.04810333;61.0947;77.64318;0.2033041;0.07402854;-1.042498;78.99193;86.01305;168.2751;2019/08/06 14:44:27;C
 ;12;281;0;132.0109;136;98.90606;75.23788;0;0;98.90606;75.23788;0.2362328;0.09902994;-0.9520047;76.13586;84.23491;164.9404;2019/08/06 14:44:28;C
 ;12;282;0;132.6503;137;58.40076;75.43031;0;0;58.40076;75.43031;0.2323301;0.1037863;-0.9433456;76.24418;83.90237;164.9043;2019/08/06 14:44:28;C
 ;12;283;0;132.6838;137;58.40076;75.43031;0;0;58.40076;75.43031;0.2455016;0.1082988;-0.976884;75.97559;83.86324;164.641;2019/08/06 14:44:28;C
 ;12;284;0;134.1978;138;100.9265;117.8598;0;0;100.9265;117.8598;0.206353;0.08732197;-0.9983487;78.36494;85.10423;167.3502;2019/08/06 14:44:30;C
 ;12;285;0;134.2314;138;100.9265;117.7155;0;-0.1443253;100.9265;117.8598;0.2281835;0.1004934;-1.080182;78.12172;84.79898;167.0024;2019/08/06 14:44:30;C
 ;12;286;0;134.837;139;100.5417;74.27576;0;0;100.5417;74.27576;0.2489164;0.1037863;-0.8871229;74.4275;83.57318;163.0907;2019/08/06 14:44:30;C
 ;12;287;0;134.8707;139;100.3492;73.93901;-0.1924286;-0.3367462;100.5417;74.27576;0.2303788;0.1096403;-1.045912;77.64366;84.1548;166.2911;2019/08/06 14:44:30;C
 ;12;288;0;135.4084;140;98.52122;113.6265;0;0;98.52122;113.6265;0.2533069;0.1101281;-0.9448091;75.08815;83.57639;163.7039;2019/08/06 14:44:31;C
 ;12;289;0;135.442;140;98.52122;113.6265;0;0;98.52122;113.6265;0.215256;0.1168358;-1.037253;78.34776;83.70629;166.7145;2019/08/06 14:44:31;C
 ;12;290;0;137.0237;141;101.3114;121.5159;0;0;101.3114;121.5159;0.22111;0.07439441;-0.959322;77.05835;85.6785;166.332;2019/08/06 14:44:33;C
 ;12;291;0;137.0573;141;101.0708;121.3716;-0.2405243;-0.1443176;101.3114;121.5159;0.2252565;0.09695666;-1.06445;78.09932;84.90767;167.0261;2019/08/06 14:44:33;C
 ;12;292;0;137.6628;142;99.86818;74.56439;0;0;99.86818;74.56439;0.2657466;0.0869561;-0.9445652;74.34935;84.93573;163.5101;2019/08/06 14:44:33;C
 ;12;293;0;137.6964;142;99.78738;74.38738;-0.08080292;-0.1770096;99.86818;74.56439;0.247087;0.09390771;-0.9776158;75.87823;84.67942;164.87;2019/08/06 14:44:33;C
 ;12;294;0;138.2683;143;99.00227;114.1076;0;0;99.00227;114.1076;0.2165975;0.08610239;-0.994324;77.75544;85.16373;166.8072;2019/08/06 14:44:34;C
 ;12;295;0;138.302;143;99.00227;114.1076;0;0;99.00227;114.1076;0.2202563;0.09439553;-1.044693;78.14142;84.9474;167.0809;2019/08/06 14:44:34;C
