ID;StudyID;LogID;UserID;Time;TouchID;TouchX;TouchY;TouchDeltaX;TouchDeltaY;FirstTouchX;FirstTouchY;AccelerationX,AccelerationY;AccelerationZ;RotationDegreeX;RotationDegreeY;RotationDegreeZ;TimeStamp;Potition
 ;12;152;18;67.95117;79;98.76174;73.21742;-0.1443176;0;98.90606;73.21742;0.001463497;0.01841567;-0.9933484;89.9156;88.93791;178.9345;2019/08/07 15:33:07;S
 ;12;153;18;68.25293;80;132.4841;73.12122;0;0;132.4841;73.12122;0.01317147;0.00439049;-0.8826104;89.14503;89.71501;179.0988;2019/08/07 15:33:08;S
 ;12;154;18;68.28711;80;132.3879;73.12122;-0.09620667;0;132.4841;73.12122;0.006341819;0.01573259;-0.9839576;89.63077;89.08398;179.0122;2019/08/07 15:33:08;S
 ;12;155;18;69.86621;81;60.325;73.21742;0;0;60.325;73.21742;0.002805035;0.01329343;-0.9977389;89.83893;89.23666;179.2199;2019/08/07 15:33:09;S
 ;12;156;18;70.23633;82;97.55909;72.64015;0;0;97.55909;72.64015;0.004512448;0.01451301;-0.9931045;89.73969;89.16275;179.1233;2019/08/07 15:33:10;S
 ;12;157;18;70.26953;82;97.46288;72.64015;-0.09621429;0;97.55909;72.64015;0.002561119;0.01695217;-0.9993243;89.85317;89.02814;179.0172;2019/08/07 15:33:10;S
 ;12;158;18;70.60547;83;95.25;112.472;0;0;95.25;112.472;0.008415106;0.01926937;-1.048961;89.54044;88.94763;178.8516;2019/08/07 15:33:10;S
 ;12;159;18;72.4541;84;98.80984;112.953;0;0;98.80984;112.953;0.005366154;0.02195245;-1.055303;89.70872;88.80831;178.7731;2019/08/07 15:33:12;S
 ;12;160;18;72.48828;84;98.72281;112.7698;-0.08703613;-0.1832504;98.80984;112.953;0.00317091;0.009024897;-0.9089534;89.80013;89.43113;179.3967;2019/08/07 15:33:12;S
 ;12;161;18;72.85742;85;96.30833;75.04546;0;0;96.30833;75.04546;-0.003658742;0.01768392;-0.9931045;90.21104;88.97986;178.9583;2019/08/07 15:33:12;S
 ;12;162;18;72.89063;85;96.13142;74.96475;-0.1769104;-0.08070374;96.30833;75.04546;0.002805035;0.01463497;-0.9942021;89.83836;89.15665;179.1413;2019/08/07 15:33:12;S
 ;12;163;18;73.19336;86;99.77197;35.02121;0;0;99.77197;35.02121;0.002195245;0.01963525;-1.008715;89.87533;88.88484;178.8779;2019/08/07 15:33:13;S
 ;12;164;18;74.97363;87;99.57954;112.6164;0;0;99.57954;112.6164;0.003048952;0.02012308;-1.049937;89.83364;88.902;178.8893;2019/08/07 15:33:14;S
 ;12;165;18;75.17578;88;98.61742;76.29621;0;0;98.61742;76.29621;0.01256168;0.01329343;-1.070182;89.32755;89.28838;179.0208;2019/08/07 15:33:15;S
 ;12;166;18;75.20898;88;98.32878;76.1479;-0.2886429;-0.1483078;98.61742;76.29621;0.003414826;0.01536672;-0.9616393;89.79656;89.0845;179.0623;2019/08/07 15:33:15;S
 ;12;167;18;75.84766;89;96.30833;115.0697;0;0;96.30833;115.0697;0.01304951;0.02451357;-1.230923;89.39272;88.85918;178.7077;2019/08/07 15:33:15;S
 ;12;168;18;77.52734;90;136.1402;74.46819;0;0;136.1402;74.46819;0.004634406;0.01573259;-0.9829819;89.7299;89.08307;179.0443;2019/08/07 15:33:17;S
 ;12;169;18;77.83008;91;97.17424;72.73636;0;0;97.17424;72.73636;0.003536784;0.01231776;-0.9951777;89.79639;89.29086;179.2622;2019/08/07 15:33:17;S
 ;12;170;18;77.86426;91;97.17424;72.63746;0;-0.09889984;97.17424;72.73636;-0.0001219581;0.01792783;-0.9835918;90.0071;88.95579;178.9558;2019/08/07 15:33:17;S
 ;12;171;18;78.16602;92;139.6038;71.10076;0;0;139.6038;71.10076;-0.002195245;0.01841567;-0.9549316;90.13168;88.8952;178.8874;2019/08/07 15:33:18;S
 ;12;172;18;78.2002;92;139.6038;71.10076;0;0;139.6038;71.10076;0.002805035;0.01902546;-0.9734693;89.83493;88.88036;178.8682;2019/08/07 15:33:18;S
 ;12;173;18;79.71191;93;94.96136;28.575;0;0;94.96136;28.575;0.0009756645;0.01182993;-0.9583465;89.94167;89.29276;179.2906;2019/08/07 15:33:19;S
 ;12;174;18;79.74609;93;94.96136;28.575;0;0;94.96136;28.575;0.00317091;0.01792783;-1.002861;89.81886;88.97585;178.9596;2019/08/07 15:33:19;S
 ;12;175;18;79.7793;93;95.27113;28.98098;0.3097763;0.4059772;94.96136;28.575;0.004756365;0.01695217;-1.003227;89.72839;89.03194;178.9946;2019/08/07 15:33:19;S
 ;12;176;18;80.08203;94;96.78939;75.04546;0;0;96.78939;75.04546;-0.006463777;0.01926937;-1.086158;90.3409;88.98364;178.9281;2019/08/07 15:33:19;S
 ;12;177;18;80.11523;94;96.64507;75.04546;-0.1443176;0;96.78939;75.04546;0.004146574;0.01317147;-0.959688;89.75246;89.21368;179.1755;2019/08/07 15:33:19;S
 ;12;178;18;80.38477;95;102.0811;112.1719;0;0;102.0811;112.1719;0.01024448;0.02548923;-1.213849;89.51656;88.79708;178.7037;2019/08/07 15:33:20;S
 ;12;179;18;82.09863;96;98.71364;111.125;0;0;98.71364;111.125;0.005244196;0.02390378;-1.086158;89.72343;88.73927;178.7094;2019/08/07 15:33:21;S
 ;12;180;18;82.13184;96;98.5946;111.0288;-0.1190338;-0.09621429;98.71364;111.125;0.003292868;0.01292755;-0.9848114;89.80844;89.24792;179.2239;2019/08/07 15:33:21;S
 ;12;181;18;82.46777;97;99.57954;71.67803;0;0;99.57954;71.67803;0.01353735;0.01622042;-1.008105;89.23075;89.07827;178.7994;2019/08/07 15:33:22;S
 ;12;182;18;82.50195;97;99.27315;71.56406;-0.3063965;-0.1139755;99.57954;71.67803;0.001341539;0.01634238;-0.9687129;89.92065;89.0335;179.0302;2019/08/07 15:33:22;S
 ;12;183;18;82.73633;98;59.26666;71.29318;0;0;59.26666;71.29318;0.004634406;0.01634238;-1.030058;89.74225;89.09106;179.0552;2019/08/07 15:33:22;S
 ;12;184;18;84.34961;99;101.3876;29.15227;0;0;101.3876;29.15227;-0.0003658742;0.01000056;-0.9126121;90.02296;89.37217;179.3716;2019/08/07 15:33:24;S
 ;12;185;18;84.38379;99;101.3114;29.36291;-0.07627869;0.21064;101.3876;29.15227;0.005244196;0.01829371;-1.012252;89.70321;88.96466;178.9231;2019/08/07 15:33:24;S
 ;12;186;18;84.75293;100;95.82727;74.17954;0;0;95.82727;74.17954;0.0008537064;0.01865958;-0.994446;89.95081;88.92503;178.9239;2019/08/07 15:33:24;S
 ;12;187;18;84.78613;100;95.62282;73.87888;-0.2044525;-0.3006592;95.82727;74.17954;-0.002073287;0.01426909;-0.9722497;90.12216;89.15916;179.1503;2019/08/07 15:33:24;S
 ;12;188;18;85.02148;101;99.75415;30.8235;0;0;99.75415;30.8235;-0.0004878322;0.01195189;-0.9552975;90.02925;89.2832;179.2823;2019/08/07 15:33:24;S
 ;12;189;18;85.05566;101;99.27518;32.61404;-0.4789658;1.790545;99.75415;30.8235;0.004268532;0.01780588;-1.023228;89.76102;89.00307;178.9749;2019/08/07 15:33:24;S
 ;12;190;18;86.80176;102;141.9129;73.21742;0;0;141.9129;73.21742;0.001829371;0.01744;-1.004081;89.89562;89.00492;178.9996;2019/08/07 15:33:26;S
 ;12;191;18;86.83594;102;141.5831;72.8876;-0.3298187;-0.3298187;141.9129;73.21742;0.003658742;0.01463497;-0.994324;89.78919;89.15675;179.1307;2019/08/07 15:33:26;S
 ;12;192;18;86.86914;102;141.3442;72.83688;-0.2388306;-0.05072021;141.9129;73.21742;0.004024616;0.01475693;-0.9923728;89.76765;89.14806;179.1171;2019/08/07 15:33:26;S
 ;12;193;18;87.20508;103;101.2151;73.31364;0;0;101.2151;73.31364;0.001463497;0.02207441;-0.9548097;89.91219;88.67561;178.6728;2019/08/07 15:33:27;S
 ;12;194;18;87.23926;103;101.0309;73.22565;-0.1842041;-0.08798218;101.2151;73.31364;0.001829371;0.01585455;-0.9733473;89.89233;89.06681;179.0606;2019/08/07 15:33:27;S
 ;12;195;18;87.50781;104;99.48334;37.13788;0;0;99.48334;37.13788;0.003292868;0.0189035;-1.00469;89.81224;88.92209;178.9059;2019/08/07 15:33:27;S
 ;12;196;18;87.54102;104;99.48334;37.13788;0;0;99.48334;37.13788;0;0.01317147;-0.9317595;90;89.19011;179.1901;2019/08/07 15:33:27;S
 ;12;197;18;89.12012;105;135.7553;72.92879;0;0;135.7553;72.92879;0.002683077;0.01378126;-0.9818843;89.84344;89.19587;179.1807;2019/08/07 15:33:28;S
 ;12;198;18;89.48926;106;101.0227;73.21742;0;0;101.0227;73.21742;-0.01561063;0.020367;-1.081402;90.82689;88.92113;178.6406;2019/08/07 15:33:29;S
 ;12;199;18;89.52344;106;100.8303;73.08971;-0.1924286;-0.1277084;101.0227;73.21742;0.0008537064;0.01414714;-0.9672494;89.94943;89.16203;179.1605;2019/08/07 15:33:29;S
 ;12;200;18;89.79199;107;98.71364;29.24848;0;0;98.71364;29.24848;0.001951329;0.007195525;-0.9288325;89.87963;89.55614;179.5403;2019/08/07 15:33:29;S
 ;12;201;18;89.8252;107;98.61742;30.23696;-0.09621429;0.9884777;98.71364;29.24848;0.007927273;0.01987916;-1.061035;89.57201;88.92668;178.8446;2019/08/07 15:33:29;S
 ;12;202;18;91.53906;108;100.9265;34.1553;0;0;100.9265;34.1553;0.0008537064;0.01182993;-0.9746888;89.94981;89.30463;179.3031;2019/08/07 15:33:31;S
 ;12;203;18;91.57227;108;100.7341;34.1553;-0.1924286;0;100.9265;34.1553;0.005488113;0.01634238;-1.009325;89.6885;89.07239;179.0214;2019/08/07 15:33:31;S
 ;12;204;18;91.875;109;94.86515;73.40984;0;0;94.86515;73.40984;-0.005853987;0.01914741;-0.9490776;90.35332;88.84425;178.7915;2019/08/07 15:33:31;S
 ;12;205;18;91.9082;109;94.72083;73.40984;-0.1443176;0;94.86515;73.40984;0.00439049;0.01951329;-0.9866407;89.74508;88.86699;178.8387;2019/08/07 15:33:31;S
 ;12;206;18;92.27832;110;99.45713;110.6177;0;0;99.45713;110.6177;0.006829652;0.01548867;-1.04201;89.62451;89.14841;179.0694;2019/08/07 15:33:32;S
 ;12;207;18;94.09277;111;138.9303;76.2;0;0;138.9303;76.2;0.005610071;0.01634238;-0.9866407;89.67426;89.05107;178.9967;2019/08/07 15:33:33;S
 ;12;208;18;94.12598;111;138.5897;76.0778;-0.3406067;-0.1222;138.9303;76.2;0.002683077;0.01268364;-0.9840795;89.84379;89.26157;179.2451;2019/08/07 15:33:33;S
 ;12;209;18;94.39551;112;97.07803;73.60227;0;0;97.07803;73.60227;0.002195245;0.01804979;-0.9676152;89.87003;88.93134;178.9235;2019/08/07 15:33:34;S
 ;12;210;18;94.42871;112;97.07803;73.60227;0;0;97.07803;73.60227;0.001463497;0.01609846;-0.9889579;89.91522;89.06741;179.0635;2019/08/07 15:33:34;S
 ;12;211;18;94.73145;113;63.11515;71.96667;0;0;63.11515;71.96667;0.001707413;0.01390322;-0.9879822;89.90099;89.19376;179.1877;2019/08/07 15:33:34;S
 ;12;212;18;96.47852;114;97.55909;114.2038;0;0;97.55909;114.2038;0.00500028;0.02573315;-1.078231;89.73437;88.63284;178.6072;2019/08/07 15:33:36;S
 ;12;213;18;96.51172;114;97.46288;113.9723;-0.09621429;-0.2314606;97.55909;114.2038;0.001341539;0.01329343;-0.9774939;89.92137;89.22085;179.2169;2019/08/07 15:33:36;S
 ;12;214;18;96.74707;115;98.32878;75.14166;0;0;98.32878;75.14166;0.002195245;0.01390322;-0.9696885;89.8703;89.17856;179.1684;2019/08/07 15:33:36;S
 ;12;215;18;96.78027;115;98.0904;75.14166;-0.2383804;0;98.32878;75.14166;0.002317203;0.01963525;-0.9709082;89.86328;88.84142;178.8335;2019/08/07 15:33:36;S
 ;12;216;18;96.81445;115;97.56606;75.37871;-0.5243454;0.2370453;98.32878;75.14166;0.002926993;0.01536672;-1.011276;89.83418;89.12943;179.1137;2019/08/07 15:33:36;S
 ;12;217;18;97.08301;116;96.21212;114.6848;0;0;96.21212;114.6848;0.009512729;-0.009024897;-0.6589394;89.17298;90.78459;178.86;2019/08/07 15:33:36;S
 ;12;218;18;97.11719;116;96.11591;114.5886;-0.09620667;-0.09621429;96.21212;114.6848;0.005244196;0.007439442;-0.895538;89.66449;89.52404;179.4178;2019/08/07 15:33:36;S
 ;12;219;18;98.7627;117;60.51742;73.82144;0;0;60.51742;73.82144;0.0009756645;0.01792783;-0.9977389;89.94398;88.97059;178.969;2019/08/07 15:33:38;S
 ;12;220;18;99.16602;118;95.73106;71.77424;0;0;95.73106;71.77424;0.002926993;0.01695217;-0.9843234;89.82964;89.01334;178.9987;2019/08/07 15:33:38;S
 ;12;221;18;99.46875;119;101.4076;115.647;0;0;101.4076;115.647;0.0037807;-0.001951329;-0.6617444;89.67265;90.16895;179.632;2019/08/07 15:33:39;S
 ;12;222;18;99.50195;119;101.2506;115.49;-0.1570053;-0.1570053;101.4076;115.647;0.006707693;0.006097903;-0.895538;89.57086;89.60987;179.4198;2019/08/07 15:33:39;S
 ;12;223;18;101.1826;120;137.5833;74.08334;0;0;137.5833;74.08334;0.004512448;0.01622042;-0.9988365;89.74119;89.06964;179.0343;2019/08/07 15:33:41;S
 ;12;224;18;101.2158;120;137.4203;73.98712;-0.1629944;-0.09621429;137.5833;74.08334;0.0006097903;0.01768392;-0.9920068;89.96478;88.97873;178.9782;2019/08/07 15:33:41;S
 ;12;225;18;101.4844;121;96.40454;73.025;0;0;96.40454;73.025;0.00439049;0.01768392;-1.028716;89.7555;89.01517;178.9855;2019/08/07 15:33:41;S
 ;12;226;18;101.5186;121;96.18504;73.025;-0.2195053;0;96.40454;73.025;0.0009756645;0.01646434;-1.000788;89.94415;89.05749;179.0558;2019/08/07 15:33:41;S
 ;12;227;18;101.8213;122;96.98181;110.7402;0;0;96.98181;110.7402;0.003902658;0.01646434;-0.9506631;89.76482;89.00781;178.9803;2019/08/07 15:33:41;S
 ;12;228;18;103.5684;123;99.86818;111.7985;0;0;99.86818;111.7985;0.004268532;0.02426965;-1.052132;89.76761;88.6786;178.6584;2019/08/07 15:33:43;S
 ;12;229;18;103.6016;123;99.67515;111.6054;-0.1930313;-0.1930313;99.86818;111.7985;0.002195245;0.01341539;-0.9483459;89.86739;89.18954;179.1788;2019/08/07 15:33:43;S
 ;12;230;18;103.8027;124;94.96136;77.25833;0;0;94.96136;77.25833;-0.0007317484;0.01670825;-0.9785915;90.04283;89.02184;179.021;2019/08/07 15:33:43;S
 ;12;231;18;103.8369;124;94.76745;77.25833;-0.1939087;0;94.96136;77.25833;0.0001219581;0.01646434;-0.9762743;89.99284;89.03383;179.0339;2019/08/07 15:33:43;S
 ;12;232;18;103.8701;124;94.48265;77.25833;-0.2847977;0;94.96136;77.25833;0.0037807;0.01707413;-0.9952997;89.78239;89.0172;178.9932;2019/08/07 15:33:43;S
 ;12;233;18;104.1387;125;94.76894;114.2038;0;0;94.76894;114.2038;0.007195525;0.02780644;-1.100062;89.62535;88.55206;178.5043;2019/08/07 15:33:43;S
 ;12;234;18;105.8857;126;101.8886;112.3758;0;0;101.8886;112.3758;0.003048952;0.01085427;-0.9579805;89.81765;89.35085;179.3256;2019/08/07 15:33:45;S
 ;12;235;18;106.2217;127;99.19469;70.23485;0;0;99.19469;70.23485;0.001829371;0.01768392;-0.988714;89.894;88.97533;178.9698;2019/08/07 15:33:46;S
 ;12;236;18;106.2559;127;98.86796;70.00433;-0.3267365;-0.2305222;99.19469;70.23485;-0.0007317484;0.01573259;-0.9568829;90.04381;89.05805;179.0571;2019/08/07 15:33:46;S
 ;12;237;18;106.4912;128;99.53437;34.925;0;0;99.53437;34.925;0;0.0113421;-0.9812745;90;89.33777;179.3376;2019/08/07 15:33:46;S
 ;12;238;18;106.5244;128;99.57954;34.925;0.04517365;0;99.53437;34.925;0.002926993;0.01329343;-0.9820063;89.82924;89.22443;179.2057;2019/08/07 15:33:46;S
 ;12;239;18;108.1377;129;65.1356;74.27576;0;0;65.1356;74.27576;0.001463497;0.01804979;-1.022252;89.91798;88.98844;178.9849;2019/08/07 15:33:47;S
 ;12;240;18;108.1709;129;65.1356;74.27576;0;0;65.1356;74.27576;0.0009756645;0.01524476;-0.9898117;89.94353;89.11761;179.1157;2019/08/07 15:33:47;S
 ;12;241;18;108.2051;129;65.70113;74.06222;0.5655289;-0.2135391;65.1356;74.27576;0.004634406;0.01744;-0.9955436;89.73332;88.9964;178.9616;2019/08/07 15:33:48;S
 ;12;242;18;108.4395;130;101.1189;72.44772;0;0;101.1189;72.44772;0.004268532;0.01951329;-1.025789;89.76162;88.91022;178.8846;2019/08/07 15:33:48;S
 ;12;243;18;108.4736;130;100.9265;72.28803;-0.192421;-0.1596909;101.1189;72.44772;0.005366154;0.0136593;-1.027009;89.70065;89.23801;179.181;2019/08/07 15:33:48;S
 ;12;244;18;108.7754;131;98.13636;35.69469;0;0;98.13636;35.69469;-0.0008537064;0.01182993;-0.8821226;90.05544;89.23167;179.2295;2019/08/07 15:33:48;S
 ;12;245;18;108.8096;131;98.13636;35.69469;0;0;98.13636;35.69469;0.003292868;0.01634238;-0.9984707;89.81107;89.0623;179.0434;2019/08/07 15:33:48;S
 ;12;246;18;110.3896;132;133.8311;73.79469;0;0;133.8311;73.79469;0.006463777;0.01670825;-1.038839;89.64355;89.07857;179.0118;2019/08/07 15:33:50;S
 ;12;247;18;110.4229;132;133.6369;73.60052;-0.1941681;-0.1941757;133.8311;73.79469;0.002317203;0.01500084;-0.9704202;89.8632;89.11438;179.1041;2019/08/07 15:33:50;S
 ;12;248;18;110.6582;133;97.45654;70.6197;0;0;97.45654;70.6197;0.003658742;0.01561063;-1.033107;89.7971;89.13431;179.1107;2019/08/07 15:33:50;S
 ;12;249;18;110.6914;133;97.26694;70.6197;-0.1895905;0;97.45654;70.6197;0.002926993;0.01926937;-0.994446;89.83139;88.88992;178.8772;2019/08/07 15:33:50;S
 ;12;250;18;110.9609;134;98.12323;36.46439;0;0;98.12323;36.46439;0.0007317484;0.009146854;-0.9894457;89.95763;89.47034;179.4684;2019/08/07 15:33:50;S
 ;12;251;18;110.9941;134;97.83527;36.66927;-0.2879562;0.2048721;98.12323;36.46439;0.006829652;0.01573259;-1.006764;89.61137;89.10473;179.0238;2019/08/07 15:33:50;S
 ;12;252;18;111.0273;134;97.6553;36.94545;-0.1799698;0.2761879;98.12323;36.46439;0.005244196;0.01914741;-1.008227;89.70203;88.91203;178.872;2019/08/07 15:33:50;S
 ;12;253;18;112.6074;135;139.1227;74.37196;0;0;139.1227;74.37196;0.003658742;0.01804979;-1.003105;89.79105;88.96914;178.9482;2019/08/07 15:33:52;S
 ;12;254;18;112.6406;135;138.6198;74.26845;-0.5029755;-0.1035156;139.1227;74.37196;0.003292868;0.0136593;-0.9888359;89.80922;89.20859;179.1858;2019/08/07 15:33:52;S
 ;12;255;18;112.8428;136;99.95283;69.56136;0;0;99.95283;69.56136;-0.0003658742;0.01670825;-0.9345647;90.02242;88.97576;178.9755;2019/08/07 15:33:52;S
 ;12;256;18;112.876;136;99.77197;69.56136;-0.1808624;0;99.95283;69.56136;0.003414826;0.01634238;-0.9960315;89.80359;89.06001;179.0398;2019/08/07 15:33:52;S
 ;12;257;18;113.2119;137;97.36666;114.0114;0;0;97.36666;114.0114;0.005853987;0.02085483;-1.046278;89.67949;88.85812;178.8139;2019/08/07 15:33:53;S
 ;12;258;18;114.8242;138;135.4667;74.56439;0;0;135.4667;74.56439;0.003658742;0.01719609;-1.021765;89.79486;89.03581;179.014;2019/08/07 15:33:54;S
 ;12;259;18;114.8574;138;135.2812;74.37897;-0.1854401;-0.1854248;135.4667;74.56439;0.00439049;0.01829371;-0.9987146;89.74816;88.95062;178.9208;2019/08/07 15:33:54;S
 ;12;260;18;115.0928;139;100.0606;72.73636;0;0;100.0606;72.73636;0.00317091;0.01341539;-0.9929825;89.81705;89.22597;179.2047;2019/08/07 15:33:54;S
 ;12;261;18;115.127;139;99.7744;72.73636;-0.2862091;0;100.0606;72.73636;0.004634406;0.01853763;-0.9851772;89.73052;88.92202;178.8888;2019/08/07 15:33:54;S
 ;12;262;18;115.3955;140;56.57273;72.44772;0;0;56.57273;72.44772;-0.004268532;0.01536672;-1.042132;90.23465;89.15521;179.1231;2019/08/07 15:33:55;S
 ;12;263;18;115.4287;140;56.57273;72.44772;0;0;56.57273;72.44772;0.003048952;0.01597651;-0.9831039;89.82233;89.06896;179.0523;2019/08/07 15:33:55;S
 ;12;264;18;117.1426;141;54.74469;73.025;0;0;54.74469;73.025;0.005610071;0.01585455;-0.9710301;89.66902;89.0646;179.0077;2019/08/07 15:33:56;S
 ;12;265;18;117.3779;142;99.00227;70.6197;0;0;99.00227;70.6197;0.0128056;0.01561063;-1.011764;89.27495;89.11611;178.8567;2019/08/07 15:33:57;S
 ;12;266;18;117.4111;142;99.00227;70.6197;0;0;99.00227;70.6197;0.007805316;0.01402518;-0.9721277;89.54002;89.17345;179.0541;2019/08/07 15:33:57;S
 ;12;267;18;117.6465;143;137.3909;79.375;0;0;137.3909;79.375;-0.002561119;0.02195245;-1.050181;90.13969;88.80249;178.7942;2019/08/07 15:33:57;S
 ;12;268;18;117.6797;143;137.3909;79.375;0;0;137.3909;79.375;0.003048952;0.02085483;-1.05945;89.83514;88.8723;178.8605;2019/08/07 15:33:57;S
