ID;StudyID;LogID;UserID;Time;TouchID;TouchX;TouchY;TouchDeltaX;TouchDeltaY;FirstTouchX;FirstTouchY;AccelerationX,AccelerationY;AccelerationZ;RotationDegreeX;RotationDegreeY;RotationDegreeZ;TimeStamp;Potition
 ;12;62;3;32.42334;42;101.0622;73.71823;-0.8264236;-0.5575256;101.8886;74.27576;0.2831866;0.08268756;-0.9840795;73.99935;85.38348;163.3121;2019/08/06 12:39:55;S
 ;12;63;3;32.45752;42;100.2611;73.40984;-0.8011017;-0.3083878;101.8886;74.27576;0.3051391;0.06585735;-0.9633467;72.46287;86.27119;162.0455;2019/08/06 12:39:55;S
 ;12;64;3;32.65918;43;134.5045;75.24044;0;0;134.5045;75.24044;0.2984314;0.06719889;-0.9866407;73.2076;86.27005;162.7742;2019/08/06 12:39:55;S
 ;12;65;3;34.30713;44;95.34621;37.61894;0;0;95.34621;37.61894;0.316847;0.0628084;-0.9181003;71.00106;86.29991;160.6167;2019/08/06 12:39:57;S
 ;12;66;3;34.57617;45;100.5417;74.56439;0;0;100.5417;74.56439;0.2798938;0.05207609;-0.959688;73.76326;87.01797;163.4767;2019/08/06 12:39:57;S
 ;12;67;3;34.84521;46;99.77197;110.695;0;0;99.77197;110.695;0.2245248;0.08841959;-1.086646;78.36313;85.44395;167.4797;2019/08/06 12:39:57;S
 ;12;68;3;36.39209;47;95.25;112.1352;0;0;95.25;112.1352;0.2153779;0.1034204;-1.126161;79.21724;84.84588;168.0219;2019/08/06 12:39:59;S
 ;12;69;3;36.66064;48;101.167;74.22765;0;0;101.167;74.22765;0.3146518;0.1009813;-0.8751711;70.34519;83.80309;159.3138;2019/08/06 12:39:59;S
 ;12;70;3;36.92969;49;98.425;38.67727;0;0;98.425;38.67727;0.3191642;0.08671218;-0.8827325;70.20964;84.72206;159.4605;2019/08/06 12:39:59;S
 ;12;71;3;36.96338;49;98.08826;38.19621;-0.3367386;-0.48106;98.425;38.67727;0.2880649;0.0779312;-0.9620052;73.38151;85.56247;162.7657;2019/08/06 12:39:59;S
 ;12;72;3;38.57764;50;54.84091;73.31364;0;0;54.84091;73.31364;0.3659961;0.1025667;-0.9140756;68.30223;84.05304;157.4212;2019/08/06 12:40:01;S
 ;12;73;3;38.61133;50;54.84091;73.11362;0;-0.2000122;54.84091;73.31364;0.3061147;0.07256505;-0.8901718;71.08105;85.59193;160.5359;2019/08/06 12:40:01;S
 ;12;74;3;38.84668;51;104.1977;75.04546;0;0;104.1977;75.04546;0.287821;0.0415877;-0.939077;72.97575;87.57545;162.7935;2019/08/06 12:40:01;S
 ;12;75;3;38.88037;51;104.1977;74.8403;0;-0.2051544;104.1977;75.04546;0.2742837;0.07390659;-0.9951777;74.63142;85.90488;164.069;2019/08/06 12:40:01;S
 ;12;76;3;39.14941;52;57.13462;74.74145;0;0;57.13462;74.74145;0.3119687;0.1272023;-0.9113926;71.27267;82.47775;159.7127;2019/08/06 12:40:01;S
 ;12;77;3;40.93213;53;99.00227;34.1553;0;0;99.00227;34.1553;0.3158714;0.09256617;-0.8745613;70.24319;84.31499;159.3754;2019/08/06 12:40:03;S
 ;12;78;3;40.96582;53;98.40685;34.02005;-0.5954208;-0.1352501;99.00227;34.1553;0.3208717;0.07610183;-0.8990749;70.42363;85.44203;159.8574;2019/08/06 12:40:03;S
 ;12;79;3;41.20117;54;101.7924;73.60227;0;0;101.7924;73.60227;0.3189203;0.0476856;-0.8687072;69.86864;87.05016;159.635;2019/08/06 12:40:04;S
 ;12;80;3;41.23486;54;101.5915;73.40136;-0.2009201;-0.2009125;101.7924;73.60227;0.2941628;0.0628084;-0.9990804;73.62439;86.54887;163.2445;2019/08/06 12:40:04;S
 ;12;81;3;41.47021;55;139.7962;74.85303;0;0;139.7962;74.85303;0.2991631;0.05768616;-0.9166367;71.95822;86.57626;161.6141;2019/08/06 12:40:04;S
 ;12;82;3;41.50391;55;139.7962;74.64588;0;-0.2071457;139.7962;74.85303;0.3017242;0.06695497;-1.012862;73.44573;86.37495;163.031;2019/08/06 12:40:04;S
 ;12;83;3;43.15186;56;96.98181;32.61591;0;0;96.98181;32.61591;0.3281891;0.09427358;-0.8573651;69.16844;84.1368;158.2842;2019/08/06 12:40:06;S
 ;12;84;3;43.4209;57;99.96439;75.23788;0;0;99.96439;75.23788;0.3234328;0.04402686;-0.921881;70.68746;87.41973;160.5022;2019/08/06 12:40:06;S
 ;12;85;3;43.65625;58;98.23257;111.4136;0;0;98.23257;111.4136;0.2840403;0.04195357;-0.7451637;69.16438;86.98851;158.9276;2019/08/06 12:40:06;S
 ;12;86;3;43.68994;58;98.31303;111.4941;0.08045959;0.08045959;98.23257;111.4136;0.2898943;0.08915135;-1.049571;74.61247;85.31934;163.8824;2019/08/06 12:40:06;S
 ;12;87;3;45.27051;59;137.0765;74.66061;0;0;137.0765;74.66061;0.299651;0.06000337;-0.9590781;72.68112;86.58253;162.3261;2019/08/06 12:40:08;S
 ;12;88;3;45.50635;60;97.46288;75.04546;0;0;97.46288;75.04546;0.3206277;0.09220029;-0.8679755;69.83017;84.30963;158.9749;2019/08/06 12:40:08;S
 ;12;89;3;45.53955;60;97.34131;74.82767;-0.1215668;-0.2177811;97.46288;75.04546;0.3145298;0.07854099;-0.945053;71.65067;85.49127;161.0661;2019/08/06 12:40:08;S
 ;12;90;3;45.84229;61;99.00227;29.51748;0;0;99.00227;29.51748;0.331482;0.08183386;-0.8645607;69.10789;84.9493;158.4498;2019/08/06 12:40:08;S
 ;12;91;3;47.4248;62;97.94393;115.0697;0;0;97.94393;115.0697;0.2839184;0.07915078;-0.9965193;74.14462;85.63181;163.5231;2019/08/06 12:40:10;S
 ;12;92;3;47.72754;63;101.0227;72.2553;0;0;101.0227;72.2553;0.3330675;0.07366267;-0.8537064;68.75896;85.40418;158.2198;2019/08/06 12:40:10;S
 ;12;93;3;47.76123;63;100.9265;72.06288;-0.09621429;-0.192421;101.0227;72.2553;0.3219693;0.08573651;-0.9704202;71.71149;85.20667;161.0503;2019/08/06 12:40:10;S
 ;12;94;3;48.03027;64;103.7167;114.6848;0;0;103.7167;114.6848;0.2630635;0.09354183;-1.00091;75.33543;84.83523;164.4138;2019/08/06 12:40:10;S
 ;12;95;3;49.57764;65;94.76894;117.2826;0;0;94.76894;117.2826;0.3139201;0.08463889;-0.9126121;71.09316;84.98797;160.3909;2019/08/06 12:40:12;S
 ;12;96;3;49.61133;65;94.67273;117.06;-0.09620667;-0.22258;94.76894;117.2826;0.2789181;0.08366323;-1.044815;75.09875;85.5761;164.4265;2019/08/06 12:40:12;S
 ;12;97;3;49.84668;66;104.3902;75.62273;0;0;104.3902;75.62273;0.375021;0.08780981;-0.8652924;66.6748;84.68047;156.0049;2019/08/06 12:40:12;S
 ;12;98;3;49.87988;66;104.0395;75.27209;-0.3506317;-0.3506393;104.3902;75.62273;0.281967;0.08329735;-0.9987146;74.28588;85.41088;163.596;2019/08/06 12:40:12;S
 ;12;99;3;50.14893;67;57.34242;73.50607;0;0;57.34242;73.50607;0.3218473;0.09842015;-0.8702927;69.823;83.9454;158.8575;2019/08/06 12:40:13;S
 ;12;100;3;51.72949;68;94.86515;115.647;0;0;94.86515;115.647;0.2711128;0.0869561;-1.064206;75.75311;85.47272;165.0219;2019/08/06 12:40:14;S
 ;12;101;3;52.03223;69;101.4076;73.69849;0;0;101.4076;73.69849;0.3085539;0.07317483;-0.9473702;72.00993;85.79958;161.4931;2019/08/06 12:40:14;S
 ;12;102;3;52.26758;70;58.11212;76.77727;0;0;58.11212;76.77727;0.3346529;0.06097903;-0.8428522;68.39578;86.1531;158.0217;2019/08/06 12:40:15;S
 ;12;103;3;52.30127;70;57.93501;76.60016;-0.1771126;-0.1771088;58.11212;76.77727;0.2767228;0.07378463;-0.9515167;73.83035;85.74165;163.2491;2019/08/06 12:40:15;S
 ;12;104;3;54.0166;71;98.4019;37.59584;0;0;98.4019;37.59584;0.311115;0.06793064;-0.8867571;70.71909;85.86552;160.2462;2019/08/06 12:40:16;S
 ;12;105;3;54.25244;72;101.9848;73.025;0;0;101.9848;73.025;0.2864795;0.07841903;-0.9600539;73.43705;85.5245;162.8091;2019/08/06 12:40:17;S
 ;12;106;3;54.52148;73;101.6962;114.5886;0;0;101.6962;114.5886;0.2697712;0.07305288;-0.9776158;74.61411;85.87991;164.0455;2019/08/06 12:40:17;S
 ;12;107;3;56.16943;74;96.30833;36.75303;0;0;96.30833;36.75303;0.343068;0.1002495;-0.9029775;69.31297;84.07487;158.4054;2019/08/06 12:40:19;S
 ;12;108;3;56.47168;75;101.9401;74.61581;0;0;101.9401;74.61581;0.3013584;0.06915022;-0.9716398;72.80939;86.11134;162.3482;2019/08/06 12:40:19;S
 ;12;109;3;56.74072;76;99.96439;35.07235;0;0;99.96439;35.07235;0.3294087;0.05914966;-0.8887084;69.7035;86.42893;159.3642;2019/08/06 12:40:19;S
 ;12;110;3;58.32129;77;137.9682;72.54394;0;0;137.9682;72.54394;0.3601421;0.0747603;-0.846145;67.02425;85.35226;156.5054;2019/08/06 12:40:21;S
 ;12;111;3;58.35449;77;137.7519;72.23141;-0.2163086;-0.3125305;137.9682;72.54394;0.3028219;0.08622435;-1.069694;74.24216;85.56509;163.5985;2019/08/06 12:40:21;S
 ;12;112;3;58.65723;78;92.8447;72.64015;0;0;92.8447;72.64015;0.2900163;0.09037092;-0.9746888;73.49667;84.92162;162.6899;2019/08/06 12:40:21;S
 ;12;113;3;58.92627;79;136.9099;75.04546;0;0;136.9099;75.04546;0.3161153;0.06951609;-0.8465109;69.58572;85.6008;159.0753;2019/08/06 12:40:21;S
 ;12;114;3;58.95996;79;136.9099;74.55576;0;-0.4897003;136.9099;75.04546;0.299651;0.07780924;-1.021765;73.69994;85.82058;163.1435;2019/08/06 12:40:21;S
 ;12;115;3;60.43945;80;136.4288;71.87045;0;0;136.4288;71.87045;0.3034317;0.0892733;-1.054206;73.99693;85.34756;163.2992;2019/08/06 12:40:23;S
 ;12;116;3;60.7085;81;96.59697;73.12122;0;0;96.59697;73.12122;0.3473366;0.08183386;-0.8566334;68.01954;84.94083;157.3849;2019/08/06 12:40:23;S
 ;12;117;3;60.74219;81;96.40454;72.92879;-0.1924286;-0.1924286;96.59697;73.12122;0.3173349;0.07915078;-0.9896897;72.27506;85.64497;161.7131;2019/08/06 12:40:23;S
 ;12;118;3;60.97754;82;99.96439;115.2621;0;0;99.96439;115.2621;0.3522149;0.01926937;-0.7783363;65.65875;88.70789;155.62;2019/08/06 12:40:23;S
 ;12;119;3;61.01123;82;99.96439;115.2621;0;0;99.96439;115.2621;0.2618439;0.058174;-0.9716398;74.94357;86.69144;164.5674;2019/08/06 12:40:23;S
 ;12;120;3;62.59277;83;97.07803;112.2795;0;0;97.07803;112.2795;0.3037975;0.08366323;-0.9263934;71.91262;85.09521;161.2146;2019/08/06 12:40:25;S
 ;12;121;3;62.86182;84;100.0606;75.91136;0;0;100.0606;75.91136;0.3296526;0.1053718;-0.8627313;69.22901;83.49114;158.1418;2019/08/06 12:40:25;S
 ;12;122;3;62.89551;84;98.78635;74.49315;-1.274261;-1.418213;100.0606;75.91136;0.3136761;0.07305288;-0.9804208;72.30441;85.94064;161.8145;2019/08/06 12:40:25;S
 ;12;123;3;63.16406;85;100.4455;32.23106;0;0;100.4455;32.23106;0.3366042;0.09427358;-0.8422423;68.33839;84.06607;157.46;2019/08/06 12:40:26;S
 ;12;124;3;64.71094;86;133.5115;72.12812;0;0;133.5115;72.12812;0.3236767;0.0747603;-0.9732252;71.65424;85.83099;161.1533;2019/08/06 12:40:27;S
 ;12;125;3;64.97949;87;97.81531;75.97516;0;0;97.81531;75.97516;0.3345309;0.07305288;-0.8788297;69.22592;85.55777;158.7128;2019/08/06 12:40:27;S
 ;12;126;3;65.01318;87;97.84772;75.81515;0.0324173;-0.1600113;97.81531;75.97516;0.3216034;0.08037036;-0.9720057;71.75051;85.51149;161.1685;2019/08/06 12:40:27;S
 ;12;127;3;65.28223;88;98.38789;118.4962;0;0;98.38789;118.4962;0.3183105;0.06793064;-0.9033434;70.63969;85.9431;160.1857;2019/08/06 12:40:28;S
 ;12;128;3;66.76221;89;140.8545;72.54394;0;0;140.8545;72.54394;0.3420923;0.06793064;-0.8187045;67.39242;85.62205;156.9258;2019/08/06 12:40:29;S
 ;12;129;3;67.03076;90;100.0606;74.37196;0;0;100.0606;74.37196;0.3336773;0.0747603;-0.9371257;70.45834;85.70206;159.9534;2019/08/06 12:40:29;S
 ;12;130;3;67.06445;90;99.85526;74.16663;-0.2053528;-0.2053375;100.0606;74.37196;0.2902602;0.08122407;-0.9402966;72.90499;85.28159;162.2268;2019/08/06 12:40:29;S
 ;12;131;3;67.09814;90;99.46827;73.77964;-0.3869858;-0.3869858;100.0606;74.37196;0.328677;0.06524757;-0.9501752;70.96048;86.28693;160.5742;2019/08/06 12:40:29;S
 ;12;132;3;67.33398;91;98.04015;114.3;0;0;98.04015;114.3;0.2678199;0.08134602;-1.058718;75.84395;85.74001;165.1911;2019/08/06 12:40:30;S
 ;12;133;3;67.36768;91;98.04015;113.9942;0;-0.3058319;98.04015;114.3;0.3150177;0.07707749;-1.03518;73.11843;85.92554;162.6048;2019/08/06 12:40:30;S
 ;12;134;3;68.81348;92;138.9303;73.025;0;0;138.9303;73.025;0.3485561;0.06744281;-0.8524868;67.82437;85.81179;157.3905;2019/08/06 12:40:31;S
 ;12;135;3;68.84717;92;138.7861;72.68837;-0.1441956;-0.3366318;138.9303;73.025;0.3181886;0.08646826;-1.032497;72.92834;85.42422;162.2891;2019/08/06 12:40:31;S
 ;12;136;3;69.04932;93;101.5038;77.06591;0;0;101.5038;77.06591;0.3341651;0.09390771;-0.8895621;69.51554;84.35615;158.6841;2019/08/06 12:40:31;S
 ;12;137;3;69.08252;93;101.1074;76.51939;-0.3964157;-0.5465164;101.5038;77.06591;0.3090417;0.08671218;-0.9809087;72.57643;85.18054;161.8807;2019/08/06 12:40:31;S
 ;12;138;3;69.31836;94;99.29091;37.52273;0;0;99.29091;37.52273;0.3583128;0.1020789;-0.8930989;68.26745;83.94479;157.3558;2019/08/06 12:40:32;S
 ;12;139;3;69.35156;94;98.98456;37.00624;-0.3063507;-0.5164833;99.29091;37.52273;0.3240426;0.06902827;-0.9388331;71.00523;86.02422;160.5621;2019/08/06 12:40:32;S
 ;12;140;3;70.96631;95;97.55909;34.54015;0;0;97.55909;34.54015;0.3581908;0.1225678;-0.9382234;69.26539;83.04166;158.0255;2019/08/06 12:40:33;S
 ;12;141;3;70.99951;95;97.3584;34.33946;-0.2006912;-0.2006912;97.55909;34.54015;0.3174568;0.0854926;-0.9174905;70.99049;84.96758;160.2857;2019/08/06 12:40:33;S
 ;12;142;3;71.0332;95;97.17424;34.1553;-0.1841583;-0.1841545;97.55909;34.54015;0.3234328;0.07573596;-0.9963974;72.06486;85.86491;161.5625;2019/08/06 12:40:33;S
 ;12;143;3;71.23535;96;100.5417;73.21742;0;0;100.5417;73.21742;0.3375799;0.04841735;-0.8663901;68.74234;87.01924;158.5141;2019/08/06 12:40:34;S
 ;12;144;3;71.26855;96;100.5417;73.21742;0;0;100.5417;73.21742;0.3094076;0.07732141;-1.018228;73.14338;85.84437;162.6087;2019/08/06 12:40:34;S
 ;12;145;3;71.4707;97;61.67197;74.08334;0;0;61.67197;74.08334;0.3319698;0.09500533;-0.9259056;70.37057;84.48305;159.5481;2019/08/06 12:40:34;S
 ;12;146;3;71.50439;97;61.3578;73.87814;-0.3141708;-0.2051926;61.67197;74.08334;0.3073343;0.1068353;-0.9521266;72.2151;83.90495;161.133;2019/08/06 12:40:34;S
 ;12;147;3;73.15234;98;91.01666;38.67727;0;0;91.01666;38.67727;0.331482;0.06707694;-0.8946843;69.7225;85.97857;159.2928;2019/08/06 12:40:35;S
 ;12;148;3;73.42139;99;102.7545;71.4856;0;0;102.7545;71.4856;0.293675;0.05353959;-0.9604197;73.02237;86.94847;162.7338;2019/08/06 12:40:36;S
 ;12;149;3;73.69043;100;61.19091;75.14166;0;0;61.19091;75.14166;0.3450193;0.09573708;-0.8735855;68.56524;84.17997;157.7128;2019/08/06 12:40:36;S
