ID;StudyID;LogID;UserID;Time;TouchID;TouchX;TouchY;TouchDeltaX;TouchDeltaY;FirstTouchX;FirstTouchY;AccelerationX,AccelerationY;AccelerationZ;RotationDegreeX;RotationDegreeY;RotationDegreeZ;TimeStamp;Potition
 ;12;151;0;101.404;93;58.30454;76.39243;0;0;58.30454;76.39243;0.0165863;0.02817231;-0.9920068;89.04249;88.3735;178.1125;2019/08/06 14:29:27;C
 ;12;152;0;102.043;94;99.96439;77.06591;0;0;99.96439;77.06591;0.0165863;0.0279284;-0.9935923;89.04401;88.39014;178.1275;2019/08/06 14:29:28;C
 ;12;153;0;102.7155;95;97.55909;35.21363;0;0;97.55909;35.21363;0.0165863;0.02561119;-0.9878603;89.03841;88.51509;178.2309;2019/08/06 14:29:29;C
 ;12;154;0;102.7491;95;97.34538;35.02121;-0.2137146;-0.1924248;97.55909;35.21363;0.01524476;0.02853819;-0.9959095;89.12337;88.3588;178.1392;2019/08/06 14:29:29;C
 ;12;155;0;104.4637;96;97.84772;33.96288;0;0;97.84772;33.96288;0.01402518;0.02683077;-0.9988365;89.19582;88.46143;178.2639;2019/08/06 14:29:30;C
 ;12;156;0;104.4973;96;97.67484;33.8862;-0.1728897;-0.07668304;97.84772;33.96288;0.01487888;0.02585511;-0.9874944;89.13706;88.50036;178.2697;2019/08/06 14:29:30;C
 ;12;157;0;104.5309;96;97.55909;33.77045;-0.1157455;-0.1157417;97.84772;33.96288;0.01731804;0.02853819;-1.002983;89.01119;88.37042;178.0937;2019/08/06 14:29:30;C
 ;12;158;0;105.1024;97;98.32878;75.81515;0;0;98.32878;75.81515;0.01695217;0.02731861;-0.994812;89.02411;88.42722;178.1489;2019/08/06 14:29:31;C
 ;12;159;0;105.1364;97;98.32878;75.81515;0;0;98.32878;75.81515;0.01731804;0.02914798;-0.9945679;89.00285;88.32156;178.0475;2019/08/06 14:29:31;C
 ;12;160;0;105.8441;98;97.75151;36.11047;0;0;97.75151;36.11047;0.01585455;0.02487944;-0.979933;89.07337;88.54582;178.2756;2019/08/06 14:29:32;C
 ;12;161;0;105.8777;98;97.75151;35.83902;0;-0.2714539;97.75151;36.11047;0.01585455;0.02963581;-1.000666;89.09267;88.30383;178.0762;2019/08/06 14:29:32;C
 ;12;162;0;107.5249;99;96.21212;114.4924;0;0;96.21212;114.4924;0.01463497;0.0279284;-0.9933484;89.15625;88.3897;178.1819;2019/08/06 14:29:33;C
 ;12;163;0;107.5585;99;96.21212;114.4924;0;0;96.21212;114.4924;0.01707413;0.02951385;-0.9912751;89.01364;88.29485;178.03;2019/08/06 14:29:33;C
 ;12;164;0;107.5921;99;96.5552;114.5747;0.3430786;0.08226776;96.21212;114.4924;0.01987916;0.02695273;-0.9932264;88.85381;88.44588;178.0687;2019/08/06 14:29:33;C
 ;12;165;0;108.2312;100;100.1568;73.50607;0;0;100.1568;73.50607;0.01548867;0.02805035;-0.9898117;89.10386;88.37692;178.1458;2019/08/06 14:29:34;C
 ;12;166;0;108.2648;100;100.1568;73.50607;0;0;100.1568;73.50607;0.01865958;0.0279284;-0.9938362;88.9248;88.3906;178.0643;2019/08/06 14:29:34;C
 ;12;167;0;108.2985;100;100.1568;73.50607;0;0;100.1568;73.50607;0.01780588;0.02719665;-0.9935923;88.97371;88.43233;178.1261;2019/08/06 14:29:34;C
 ;12;168;0;108.9375;101;97.46288;36.56061;0;0;97.46288;36.56061;0.01707413;0.02695273;-0.9810306;89.00328;88.42649;178.1372;2019/08/06 14:29:35;C
 ;12;169;0;108.9712;101;97.36666;36.46439;-0.09621429;-0.09621429;97.46288;36.56061;0.01719609;0.02756252;-1.000544;89.01574;88.42227;178.1403;2019/08/06 14:29:35;C
 ;12;170;0;110.6178;102;136.4288;74.27576;0;0;136.4288;74.27576;0.01756196;0.02853819;-0.9837137;88.97765;88.33854;178.049;2019/08/06 14:29:36;C
 ;12;171;0;110.6514;102;136.2685;74.01925;-0.1602936;-0.2565079;136.4288;74.27576;0.01707413;0.02890406;-0.9904214;89.01278;88.32862;178.0587;2019/08/06 14:29:37;C
 ;12;172;0;110.685;102;135.7804;73.82503;-0.4880676;-0.1942215;136.4288;74.27576;0.01548867;0.02670881;-0.9932264;89.1069;88.45982;178.2195;2019/08/06 14:29:37;C
 ;12;173;0;111.2228;103;96.11591;75.23788;0;0;96.11591;75.23788;0.01914741;0.02695273;-0.9718837;88.87177;88.41176;178.0517;2019/08/06 14:29:37;C
 ;12;174;0;111.2564;103;96.11591;75.23788;0;0;96.11591;75.23788;0.01804979;0.02707469;-0.9933484;88.95939;88.43899;178.1238;2019/08/06 14:29:37;C
 ;12;175;0;111.2903;103;96.01969;75.23788;-0.09622192;0;96.11591;75.23788;0.01707413;0.02987972;-0.9949338;89.01728;88.28007;178.0189;2019/08/06 14:29:37;C
 ;12;176;0;111.9964;104;98.32878;33.96288;0;0;98.32878;33.96288;0.01524476;0.02475749;-0.9892018;89.11735;88.56647;178.3165;2019/08/06 14:29:38;C
 ;12;177;0;113.7798;105;58.01591;76.29621;0;0;58.01591;76.29621;0.01622042;0.0279284;-0.9863968;89.05828;88.3784;178.1246;2019/08/06 14:29:40;C
 ;12;178;0;113.8134;105;57.88382;76.29621;-0.1320953;0;58.01591;76.29621;0.0189035;0.03073343;-0.9867626;88.90305;88.21638;177.9058;2019/08/06 14:29:40;C
 ;12;179;0;114.4523;106;98.13636;76.39243;0;0;98.13636;76.39243;0.01561063;0.02756252;-0.9934704;89.10011;88.411;178.1738;2019/08/06 14:29:40;C
 ;12;180;0;115.1248;107;97.05472;32.80833;0;0;97.05472;32.80833;0.01597651;0.02341595;-0.9452969;89.03202;88.58121;178.2824;2019/08/06 14:29:41;C
 ;12;181;0;115.1584;107;97.07803;32.90454;0.02331543;0.09621429;97.05472;32.80833;0.01670825;0.03061147;-1.003959;89.04699;88.25378;178.0106;2019/08/06 14:29:41;C
 ;12;182;0;116.9069;108;59.31628;74.61401;0;0;59.31628;74.61401;0.0165863;0.02768448;-0.994812;89.04517;88.40615;178.142;2019/08/06 14:29:43;C
 ;12;183;0;116.9405;108;59.36288;74.66061;0.04659653;0.04659271;59.31628;74.61401;0.01609846;0.02805035;-0.9900556;89.06881;88.37733;178.129;2019/08/06 14:29:43;C
 ;12;184;0;117.5458;109;97.75151;74.46819;0;0;97.75151;74.46819;0.01561063;0.02866014;-0.9960315;89.10246;88.35201;178.1233;2019/08/06 14:29:43;C
 ;12;185;0;117.5794;109;97.55909;74.37196;-0.192421;-0.09622192;97.75151;74.46819;0.01707413;0.02585511;-0.994812;89.01704;88.51144;178.2161;2019/08/06 14:29:43;C
 ;12;186;0;118.2183;110;98.61742;33.96288;0;0;98.61742;33.96288;0.01670825;0.02609903;-0.9587123;89.00192;88.44086;178.1486;2019/08/06 14:29:44;C
 ;12;187;0;120.0004;111;97.55909;35.92078;0;0;97.55909;35.92078;0.01561063;0.02585511;-0.9917629;89.09852;88.50682;178.2557;2019/08/06 14:29:46;C
 ;12;188;0;120.64;112;98.04015;75.23788;0;0;98.04015;75.23788;0.01548867;0.02634294;-0.9949338;89.10843;88.48351;178.2407;2019/08/06 14:29:47;C
 ;12;189;0;120.6736;112;98.04015;75.23788;0;0;98.04015;75.23788;0.01622042;0.02829427;-0.9917629;89.06338;88.36605;178.1165;2019/08/06 14:29:47;C
 ;12;190;0;121.3118;113;57.05378;75.04546;0;0;57.05378;75.04546;0.01622042;0.02707469;-0.99469;89.0661;88.44104;178.1826;2019/08/06 14:29:47;C
 ;12;191;0;123.0271;114;140.2773;75.71893;0;0;140.2773;75.71893;0.01731804;0.02939189;-0.9787135;88.98672;88.28012;178.0036;2019/08/06 14:29:49;C
 ;12;192;0;123.0608;114;140.1469;75.49237;-0.1303711;-0.2265625;140.2773;75.71893;0.01780588;0.02683077;-0.997129;88.97733;88.45889;178.1503;2019/08/06 14:29:49;C
 ;12;193;0;123.6655;115;98.61742;74.94924;0;0;98.61742;74.94924;0.01939133;0.02914798;-0.9767621;88.86317;88.29105;177.9473;2019/08/06 14:29:50;C
 ;12;194;0;123.6991;115;98.61742;74.94924;0;0;98.61742;74.94924;0.01426909;0.02683077;-0.9951777;89.17883;88.45579;178.2509;2019/08/06 14:29:50;C
 ;12;195;0;124.4388;116;141.7106;72.54394;0;0;141.7106;72.54394;0.01670825;0.02756252;-0.9900556;89.03353;88.40556;178.1353;2019/08/06 14:29:50;C
 ;12;196;0;124.4724;116;141.3205;72.54394;-0.3900299;0;141.7106;72.54394;0.01731804;0.02719665;-0.9904214;88.99863;88.42731;178.1355;2019/08/06 14:29:50;C
 ;12;197;0;126.2216;117;56.28409;76.9697;0;0;56.28409;76.9697;0.01475693;0.0287821;-0.9854211;89.1424;88.32717;178.1201;2019/08/06 14:29:52;C
 ;12;198;0;126.2553;117;56.28409;76.9697;0;0;56.28409;76.9697;0.01085427;0.02805035;-0.9746888;89.36223;88.35165;178.2326;2019/08/06 14:29:52;C
 ;12;199;0;126.8937;118;99.19469;75.91136;0;0;99.19469;75.91136;0.01817175;0.02561119;-0.9933484;88.95232;88.52333;178.1892;2019/08/06 14:29:53;C
 ;12;200;0;127.5662;119;55.80303;73.40984;0;0;55.80303;73.40984;0.01487888;0.0279284;-0.9926167;89.14156;88.38852;178.1739;2019/08/06 14:29:53;C
 ;12;201;0;129.3824;120;100.5417;33.67424;0;0;100.5417;33.67424;0.02048895;0.02841623;-0.9283448;88.73625;88.24717;177.8389;2019/08/06 14:29:55;C
 ;12;202;0;129.4161;120;100.3925;33.52504;-0.1492081;-0.1492081;100.5417;33.67424;0.01914741;0.0279284;-0.9805428;88.88175;88.36881;178.022;2019/08/06 14:29:55;C
 ;12;203;0;130.0548;121;98.425;76.00758;0;0;98.425;76.00758;0.01475693;0.02817231;-1.004325;89.15852;88.39339;178.1863;2019/08/06 14:29:56;C
 ;12;204;0;130.0887;121;98.32878;75.81557;-0.09621429;-0.1920013;98.425;76.00758;0.01487888;0.02926993;-0.9939582;89.14275;88.31343;178.108;2019/08/06 14:29:56;C
 ;12;205;0;130.7277;122;58.88182;74.27576;0;0;58.88182;74.27576;0.01865958;0.02768448;-0.9935923;88.92453;88.40425;178.0755;2019/08/06 14:29:57;C
 ;12;206;0;132.3755;123;101.8886;116.0318;0;0;101.8886;116.0318;0.01878154;0.02963581;-1.017618;88.94309;88.33214;178.0252;2019/08/06 14:29:58;C
 ;12;207;0;132.4092;123;101.8886;115.7913;0;-0.2405396;101.8886;116.0318;0.01634238;0.02731861;-0.9884701;89.05317;88.41711;178.1554;2019/08/06 14:29:58;C
 ;12;208;0;133.1154;124;100.0606;72.83257;0;0;100.0606;72.83257;0.01597651;0.02756252;-0.9942021;89.0797;88.41219;178.1646;2019/08/06 14:29:59;C
 ;12;209;0;133.149;124;99.78858;72.73636;-0.2720261;-0.09621429;100.0606;72.83257;0.01695217;0.02634294;-0.9874944;89.01685;88.47213;178.1831;2019/08/06 14:29:59;C
 ;12;210;0;133.8209;125;58.40076;75.81515;0;0;58.40076;75.81515;0.01841567;0.0264649;-0.9883481;88.93292;88.46642;178.1316;2019/08/06 14:30:00;C
 ;12;211;0;133.8545;125;58.40076;75.81515;0;0;58.40076;75.81515;0.01622042;0.02853819;-0.9965193;89.06786;88.35983;178.1133;2019/08/06 14:30:00;C
 ;12;212;0;135.4696;126;57.24622;75.91136;0;0;57.24622;75.91136;0.01829371;0.02768448;-0.9990804;88.9514;88.413;178.0978;2019/08/06 14:30:01;C
 ;12;213;0;135.5033;126;56.8889;75.55405;-0.3573189;-0.3573151;57.24622;75.91136;0.01756196;0.02780644;-0.9985926;88.99284;88.40522;178.1136;2019/08/06 14:30:01;C
 ;12;214;0;136.142;127;99.57954;75.43031;0;0;99.57954;75.43031;0.01524476;0.02841623;-1.005666;89.13187;88.38165;178.1633;2019/08/06 14:30:02;C
 ;12;215;0;136.1756;127;99.31589;75.16664;-0.2636566;-0.2636642;99.57954;75.43031;0.01585455;0.02683077;-0.9884701;89.08142;88.44536;178.1942;2019/08/06 14:30:02;C
 ;12;216;0;136.8144;128;56.47651;75.52651;0;0;56.47651;75.52651;0.01585455;0.02756252;-0.9950558;89.08751;88.41354;178.1698;2019/08/06 14:30:03;C
 ;12;217;0;136.848;128;56.47651;75.52651;0;0;56.47651;75.52651;0.0128056;0.02817231;-0.9838357;89.25458;88.35991;178.1983;2019/08/06 14:30:03;C
 ;12;218;0;138.5294;129;136.2364;81.20303;0;0;136.2364;81.20303;0.01719609;0.02707469;-0.9957875;89.01102;88.44278;178.1552;2019/08/06 14:30:04;C
 ;12;219;0;138.5631;129;136.1402;80.9625;-0.09620667;-0.2405319;136.2364;81.20303;0.0165863;0.02890406;-0.9904214;89.04098;88.32861;178.0729;2019/08/06 14:30:04;C
 ;12;220;0;139.303;130;98.04015;73.60227;0;0;98.04015;73.60227;0.01731804;0.02609903;-0.9939582;89.00215;88.49612;178.1951;2019/08/06 14:30:05;C
 ;12;221;0;139.9757;131;97.84772;34.73257;0;0;97.84772;34.73257;0.01561063;0.02609903;-0.9809087;89.08856;88.47608;178.2242;2019/08/06 14:30:06;C
 ;12;222;0;141.8245;132;99.19469;35.50227;0;0;99.19469;35.50227;0.01841567;0.02524532;-1.051766;88.99718;88.62521;178.2982;2019/08/06 14:30:08;C
 ;12;223;0;141.8582;132;99.19469;35.50227;0;0;99.19469;35.50227;0.0128056;0.02829427;-1.001276;89.26756;88.38148;178.2233;2019/08/06 14:30:08;C
 ;12;224;0;142.5311;133;99.29091;76.10378;0;0;99.29091;76.10378;0.01402518;0.02780644;-0.9902995;89.18891;88.39178;178.1987;2019/08/06 14:30:08;C
 ;12;225;0;142.5647;133;99.29091;76.10378;0;0;99.29091;76.10378;0.01829371;0.02731861;-0.9950558;88.94715;88.42764;178.1075;2019/08/06 14:30:08;C
 ;12;226;0;143.2373;134;57.63106;74.56439;0;0;57.63106;74.56439;0.01524476;0.02914798;-0.994446;89.1221;88.32129;178.1054;2019/08/06 14:30:09;C
 ;12;227;0;145.0192;135;139.3152;75.14166;0;0;139.3152;75.14166;0.0165863;0.02853819;-0.9942021;89.04461;88.35602;178.0984;2019/08/06 14:30:11;C
 ;12;228;0;145.0528;135;139.1608;74.85303;-0.1543579;-0.2886353;139.3152;75.14166;0.01804979;0.02805035;-0.9896897;88.95558;88.37679;178.0696;2019/08/06 14:30:11;C
 ;12;229;0;145.6918;136;98.425;75.33409;0;0;98.425;75.33409;0.01695217;0.02829427;-0.9938362;89.02317;88.36948;178.0992;2019/08/06 14:30:12;C
 ;12;230;0;145.7254;136;98.32878;75.33409;-0.09621429;0;98.425;75.33409;0.01719609;0.02890406;-0.9940801;89.00938;88.33477;178.0622;2019/08/06 14:30:12;C
 ;12;231;0;146.2971;137;99.19469;115.4545;0;0;99.19469;115.4545;0.01597651;0.02780644;-0.9931045;89.0787;88.39636;178.1504;2019/08/06 14:30:12;C
 ;12;232;0;146.3307;137;99.06138;115.2621;-0.133316;-0.192421;99.19469;115.4545;0.01731804;0.02829427;-0.994812;89.00307;88.37109;178.0901;2019/08/06 14:30:12;C
 ;12;233;0;148.0122;138;136.1402;75.52651;0;0;136.1402;75.52651;0.01670825;0.03036756;-0.9896897;89.03326;88.24274;177.9942;2019/08/06 14:30:14;C
 ;12;234;0;148.0458;138;136.1402;75.39548;0;-0.1310272;136.1402;75.52651;0.01719609;0.02744056;-0.9937143;89.00898;88.41846;178.1335;2019/08/06 14:30:14;C
 ;12;235;0;148.6523;139;98.90606;76.10378;0;0;98.90606;76.10378;0.01768392;0.02914798;-0.9967632;88.98403;88.32526;178.041;2019/08/06 14:30:15;C
 ;12;236;0;149.2577;140;99.96439;117.3788;0;0;99.96439;117.3788;0.01670825;0.02780644;-0.9927386;89.03615;88.3958;178.1284;2019/08/06 14:30:15;C
 ;12;237;0;151.0058;141;136.4288;73.79469;0;0;136.4288;73.79469;0.01707413;0.02658686;-0.9907872;89.01308;88.46312;178.1734;2019/08/06 14:30:17;C
 ;12;238;0;151.0394;141;136.1702;73.43994;-0.2585449;-0.3547516;136.4288;73.79469;0.01548867;0.02780644;-0.9932264;89.10693;88.39655;178.1645;2019/08/06 14:30:17;C
 ;12;239;0;151.6783;142;96.8856;76.29621;0;0;96.8856;76.29621;0.01804979;0.02744056;-0.9940801;88.96017;88.41907;178.1076;2019/08/06 14:30:18;C
 ;12;240;0;152.3513;143;98.80984;35.21363;0;0;98.80984;35.21363;0.01524476;0.02426965;-0.9785915;89.10777;88.57949;178.3224;2019/08/06 14:30:18;C
