ID;StudyID;LogID;UserID;Time;TouchID;TouchX;TouchY;TouchDeltaX;TouchDeltaY;FirstTouchX;FirstTouchY;AccelerationX,AccelerationY;AccelerationZ;RotationDegreeX;RotationDegreeY;RotationDegreeZ;TimeStamp;Potition
 ;12;153;4;73.01123;93;58.20834;66.09772;0;0;58.20834;66.09772;0.3502635;0.09951777;-0.9417601;69.70232;84.34366;158.8612;2019/08/06 13:02:11;C
 ;12;154;4;73.44824;94;96.40454;74.46819;0;0;96.40454;74.46819;0.3557517;0.1048839;-0.9665176;69.90104;84.18516;159.0062;2019/08/06 13:02:12;C
 ;12;155;4;73.48193;94;96.40454;74.46819;0;0;96.40454;74.46819;0.3638009;0.0848828;-0.9029775;68.1432;85.01683;157.5246;2019/08/06 13:02:12;C
 ;12;156;4;73.78467;95;99.96439;34.54015;0;0;99.96439;34.54015;0.3686792;0.1342758;-0.8851715;67.61838;82.02848;156.0937;2019/08/06 13:02:12;C
 ;12;157;4;73.81836;95;99.84502;34.54015;-0.1193771;0;99.96439;34.54015;0.3473366;0.08988309;-0.8900499;68.78034;84.62561;158.0457;2019/08/06 13:02:12;C
 ;12;158;4;73.85205;95;99.55939;34.32757;-0.2856293;-0.2125778;99.96439;34.54015;0.36063;0.07854099;-0.9431017;69.13976;85.55212;158.6271;2019/08/06 13:02:12;C
 ;12;159;4;75.43262;96;138.8341;74.17954;0;0;138.8341;74.17954;0.3025779;0.1011032;-0.8729758;71.00121;83.7551;159.9256;2019/08/06 13:02:14;C
 ;12;160;4;75.46582;96;138.8341;74.17954;0;0;138.8341;74.17954;0.3698988;0.116348;-0.9385892;68.63916;83.42127;157.5527;2019/08/06 13:02:14;C
 ;12;161;4;75.49951;96;138.4492;73.69849;-0.3848572;-0.4810562;138.8341;74.17954;0.3705086;0.1024448;-0.9311498;68.42032;84.16325;157.5675;2019/08/06 13:02:14;C
 ;12;162;4;75.76904;97;100.8887;73.40984;0;0;100.8887;73.40984;0.3327016;0.06378406;-0.8605361;68.91517;86.04519;158.5123;2019/08/06 13:02:14;C
 ;12;163;4;76.07324;98;98.13636;114.3962;0;0;98.13636;114.3962;0.375021;0.0575642;-0.9332231;68.1446;86.72426;157.8752;2019/08/06 13:02:14;C
 ;12;164;4;76.10596;98;97.87552;114.3278;-0.2608414;-0.06842804;98.13636;114.3962;0.3162372;0.04219749;-1.018106;72.75843;87.73331;162.6007;2019/08/06 13:02:14;C
 ;12;165;4;77.7876;99;58.78561;72.15909;0;0;58.78561;72.15909;0.3245304;0.05622267;-0.9200516;70.60416;86.70179;160.3034;2019/08/06 13:02:16;C
 ;12;166;4;78.05664;100;104.6788;71.10076;0;0;104.6788;71.10076;0.3200179;0.09000505;-0.8876107;70.26713;84.55098;159.4677;2019/08/06 13:02:16;C
 ;12;167;4;78.29199;101;61.38334;74.66061;0;0;61.38334;74.66061;0.3675816;0.05573484;-0.6708913;61.3646;85.83297;151.0064;2019/08/06 13:02:16;C
 ;12;168;4;78.32568;101;61.38334;74.66061;0;0;61.38334;74.66061;0.3151396;0.05744224;-1.000788;72.54819;86.86636;162.2512;2019/08/06 13:02:16;C
 ;12;169;4;79.97314;102;144.4144;73.21742;0;0;144.4144;73.21742;0.3457511;0.1045181;-0.9110267;69.3413;83.87782;158.3727;2019/08/06 13:02:18;C
 ;12;170;4;80.00684;102;144.3182;73.21742;-0.09620667;0;144.4144;73.21742;0.3569712;0.09573708;-0.9224907;68.94841;84.47172;158.167;2019/08/06 13:02:18;C
 ;12;171;4;80.34326;103;101.8915;72.83257;0;0;101.8915;72.83257;0.3334333;0.07451638;-0.9033434;69.80341;85.57491;159.2826;2019/08/06 13:02:18;C
 ;12;172;4;80.67969;104;101.7924;110.7402;0;0;101.7924;110.7402;0.3514831;0.04488057;-0.9271252;69.25996;87.40829;159.0837;2019/08/06 13:02:19;C
 ;12;173;4;82.36133;105;138.2568;71.4856;0;0;138.2568;71.4856;0.3414826;0.1064694;-0.9371257;70.09648;83.90694;159.1084;2019/08/06 13:02:20;C
 ;12;174;4;82.39502;105;138.0079;71.4856;-0.2489624;0;138.2568;71.4856;0.351971;0.09000505;-0.9068801;68.88271;84.71387;158.1689;2019/08/06 13:02:20;C
 ;12;175;4;82.69775;106;95.05757;71.96667;0;0;95.05757;71.96667;0.3708745;0.0642719;-0.9146854;67.97817;86.2743;157.6323;2019/08/06 13:02:21;C
 ;12;176;4;83.00049;107;139.275;71.58182;0;0;139.275;71.58182;0.3861192;0.08476085;-0.9000505;66.8723;85.05362;156.2883;2019/08/06 13:02:21;C
 ;12;177;4;84.61572;108;97.77414;31.75;0;0;97.77414;31.75;0.3302624;0.08012644;-0.8860253;69.6335;85.15643;159.0152;2019/08/06 13:02:23;C
 ;12;178;4;84.64941;108;97.55909;31.75;-0.2150497;0;97.77414;31.75;0.3325796;0.0741505;-0.9339548;70.45609;85.72261;159.9559;2019/08/06 13:02:23;C
 ;12;179;4;84.91846;109;95.92348;75.33409;0;0;95.92348;75.33409;0.3472146;0.0712235;-0.9178563;69.33578;85.84885;158.8852;2019/08/06 13:02:23;C
 ;12;180;4;84.95215;109;95.92348;75.08299;0;-0.2510986;95.92348;75.33409;0.3180666;0.05549092;-0.9426138;71.38404;86.80738;161.0923;2019/08/06 13:02:23;C
 ;12;181;4;85.1875;110;101.1189;33.28939;0;0;101.1189;33.28939;0.3357505;0.1331782;-0.9451749;70.62061;82.43679;159.0856;2019/08/06 13:02:23;C
 ;12;182;4;85.22119;110;100.8926;33.28939;-0.2262955;0;101.1189;33.28939;0.3411167;0.08000448;-0.9396868;70.11481;85.42439;159.5515;2019/08/06 13:02:23;C
 ;12;183;4;86.83496;111;138.1606;70.23485;0;0;138.1606;70.23485;0.3655083;0.1014691;-0.8802933;67.58479;83.92342;156.6881;2019/08/06 13:02:25;C
 ;12;184;4;86.86865;111;138.1606;70.41404;0;0.1791916;138.1606;70.23485;0.36063;0.1024448;-0.9089534;68.48282;84.01939;157.5863;2019/08/06 13:02:25;C
 ;12;185;4;86.90234;111;138.4453;71.56613;0.2847137;1.152092;138.1606;70.23485;0.3705086;0.09439553;-0.9210272;68.18964;84.56841;157.4553;2019/08/06 13:02:25;C
 ;12;186;4;87.17139;112;100.7341;71.87045;0;0;100.7341;71.87045;0.3911195;0.08732197;-0.7993131;64.06053;84.39559;153.3723;2019/08/06 13:02:25;C
 ;12;187;4;87.20508;112;100.5898;71.87045;-0.1443176;0;100.7341;71.87045;0.3705086;0.09183442;-0.904441;67.82619;84.63231;157.1178;2019/08/06 13:02:25;C
 ;12;188;4;87.47412;113;135.5618;71.77424;0;0;135.5618;71.77424;0.3266037;0.1153723;-0.942248;71.0141;83.40073;159.8159;2019/08/06 13:02:26;C
 ;12;189;4;87.50781;113;135.5618;71.77424;0;0;135.5618;71.77424;0.3472146;0.07280896;-0.901392;68.99581;85.68947;158.5166;2019/08/06 13:02:26;C
 ;12;190;4;89.18945;114;60.51742;71.4856;0;0;60.51742;71.4856;0.3502635;0.101835;-0.9495655;69.85877;84.25441;158.9862;2019/08/06 13:02:27;C
 ;12;191;4;89.22266;114;60.6465;71.26031;0.1290741;-0.2252884;60.51742;71.4856;0.3380677;0.0793947;-0.9905433;71.21147;85.66206;160.6803;2019/08/06 13:02:27;C
 ;12;192;4;89.4585;115;100.7341;71.58182;0;0;100.7341;71.58182;0.3572152;0.1492767;-0.9898117;70.36072;81.92601;158.6377;2019/08/06 13:02:28;C
 ;12;193;4;89.4917;115;100.7341;71.58182;0;0;100.7341;71.58182;0.3329455;0.1065913;-0.9505411;70.80762;83.95869;159.8074;2019/08/06 13:02:28;C
 ;12;194;4;89.76074;116;99.09849;112.3758;0;0;99.09849;112.3758;0.4223408;-0.01048839;-0.6766233;58.03114;90.75337;148.0201;2019/08/06 13:02:28;C
 ;12;195;4;89.79443;116;99.00227;112.4625;-0.09621429;0.08672333;99.09849;112.3758;0.3718501;0.04280728;-0.9931045;69.48994;87.68836;159.3483;2019/08/06 13:02:28;C
 ;12;196;4;91.44141;117;98.32878;113.0492;0;0;98.32878;113.0492;0.3762406;0.06524757;-0.88383;66.99692;86.11414;156.6334;2019/08/06 13:02:30;C
 ;12;197;4;91.4751;117;98.12916;112.6428;-0.1996231;-0.406456;98.32878;113.0492;0.3651424;0.06707694;-0.8749271;67.40686;85.95298;157.0073;2019/08/06 13:02:30;C
 ;12;198;4;91.71094;118;100.9265;72.92879;0;0;100.9265;72.92879;0.4140476;0.1241533;-0.9082217;65.69189;82.90976;154.5483;2019/08/06 13:02:30;C
 ;12;199;4;91.74414;118;100.8205;72.92879;-0.1059875;0;100.9265;72.92879;0.3718501;0.08463889;-0.9600539;68.90211;85.30031;158.3356;2019/08/06 13:02:30;C
 ;12;200;4;91.94678;119;104.1977;115.1659;0;0;104.1977;115.1659;0.3622154;0.05366154;-0.971274;69.57667;87.03667;159.3436;2019/08/06 13:02:30;C
 ;12;201;4;93.59424;120;139.5076;75.91136;0;0;139.5076;75.91136;0.3952661;0.1052498;-0.8585847;65.44202;83.64618;154.5264;2019/08/06 13:02:32;C
 ;12;202;4;93.62793;120;139.4114;75.91136;-0.09620667;0;139.5076;75.91136;0.3753869;0.072687;-0.9165148;67.78986;85.80254;157.3547;2019/08/06 13:02:32;C
 ;12;203;4;93.82959;121;99.57555;75.62273;0;0;99.57555;75.62273;0.3679475;0.04719777;-0.8062648;65.5069;86.95158;155.2928;2019/08/06 13:02:32;C
 ;12;204;4;93.86328;121;99.38712;75.62273;-0.1884384;0;99.57555;75.62273;0.3445315;0.05390546;-0.9384673;69.87123;86.91354;159.6155;2019/08/06 13:02:32;C
 ;12;205;4;94.03174;122;134.7932;75.33409;0;0;134.7932;75.33409;0.4145354;0.1408616;-1.009203;67.86292;82.64326;156.5477;2019/08/06 13:02:32;C
 ;12;206;4;94.06543;122;134.7932;75.33409;0;0;134.7932;75.33409;0.4179502;0.1035424;-0.947858;66.33051;84.29208;155.569;2019/08/06 13:02:32;C
 ;12;207;4;95.78027;123;99.19469;108.6809;0;0;99.19469;108.6809;0.3847777;0.1087866;-0.9502972;68.0863;83.9431;157.1799;2019/08/06 13:02:34;C
 ;12;208;4;95.98193;124;98.13636;71.19697;0;0;98.13636;71.19697;0.4620991;0.1526915;-0.8346809;61.42789;80.90726;149.7551;2019/08/06 13:02:34;C
 ;12;209;4;96.01563;124;97.81181;71.19697;-0.3245544;0;98.13636;71.19697;0.3833142;0.09524924;-0.9590781;68.31164;84.73105;157.617;2019/08/06 13:02:34;C
 ;12;210;4;96.21729;125;98.80984;118.5333;0;0;98.80984;118.5333;0.3859973;0.01414714;-0.8626094;65.89548;89.14234;155.8783;2019/08/06 13:02:34;C
 ;12;211;4;97.93213;126;98.71364;27.70909;0;0;98.71364;27.70909;0.3656302;0.1006154;-0.9105389;68.24185;84.14521;157.3892;2019/08/06 13:02:36;C
 ;12;212;4;97.96582;126;98.5112;27.70909;-0.2024384;0;98.71364;27.70909;0.3847777;0.0869561;-0.8989528;66.92404;84.91824;156.307;2019/08/06 13:02:36;C
 ;12;213;4;97.99951;126;98.52122;28.6258;0.0100174;0.9167042;98.71364;27.70909;0.3880706;0.08988309;-0.921637;67.2625;84.86391;156.6254;2019/08/06 13:02:36;C
 ;12;214;4;98.26855;127;98.71364;75.91136;0;0;98.71364;75.91136;0.4127061;0.04756365;-0.7368706;60.79846;86.77669;150.5863;2019/08/06 13:02:36;C
 ;12;215;4;98.30225;127;98.71364;75.91136;0;0;98.71364;75.91136;0.3919732;0.0712235;-0.921881;67.02669;85.93317;156.6284;2019/08/06 13:02:36;C
 ;12;216;4;98.5376;128;138.1606;72.92879;0;0;138.1606;72.92879;0.4007542;0.08841959;-0.8285831;64.31564;84.51269;153.651;2019/08/06 13:02:37;C
 ;12;217;4;100.0854;129;98.13636;33.48182;0;0;98.13636;33.48182;0.3869729;0.1181774;-0.8832203;66.52621;83.01291;155.3868;2019/08/06 13:02:38;C
 ;12;218;4;100.1191;129;98.13636;33.57803;0;0.09621048;98.13636;33.48182;0.3731917;0.07622378;-0.8834642;67.17596;85.45578;156.6772;2019/08/06 13:02:38;C
 ;12;219;4;100.3545;130;99.62935;75.76874;0;0;99.62935;75.76874;0.3733136;0.03390434;-0.8759028;66.93155;87.96063;156.8311;2019/08/06 13:02:38;C
 ;12;220;4;100.5562;131;99.00227;35.11742;0;0;99.00227;35.11742;0.3673377;0.1545209;-0.9085875;68.26913;81.04001;156.3173;2019/08/06 13:02:39;C
 ;12;221;4;100.5898;131;99.00227;35.21363;0;0.09621048;99.00227;35.11742;0.4102669;0.1096403;-0.8724879;64.98826;83.51225;154.0465;2019/08/06 13:02:39;C
 ;12;222;4;102.2373;132;97.36666;32.71212;0;0;97.36666;32.71212;0.4027055;0.08354127;-0.9152952;66.33926;85.22437;155.8036;2019/08/06 13:02:40;C
 ;12;223;4;102.4727;133;102.8508;72.73636;0;0;102.8508;72.73636;0.3725819;0.08854155;-1.011642;69.85233;85.30485;159.2658;2019/08/06 13:02:41;C
 ;12;224;4;102.5063;133;102.6304;72.51602;-0.2203369;-0.2203369;102.8508;72.73636;0.3611178;0.05232001;-0.9155392;68.506;86.95697;158.2702;2019/08/06 13:02:41;C
 ;12;225;4;102.7085;134;63.01894;75.91136;0;0;63.01894;75.91136;0.4286826;0.09037092;-1.007983;67.04305;85.28355;156.5085;2019/08/06 13:02:41;C
 ;12;226;4;102.7417;134;62.79548;75.91136;-0.2234535;0;63.01894;75.91136;0.3725819;0.03731916;-0.8856595;67.20249;87.77573;157.0819;2019/08/06 13:02:41;C
 ;12;227;4;104.2212;135;96.19431;28.09394;0;0;96.19431;28.09394;0.3851435;0.0718333;-0.8598043;65.94458;85.63985;155.5028;2019/08/06 13:02:42;C
 ;12;228;4;104.4902;136;95.63485;69.75378;0;0;95.63485;69.75378;0.3917293;0.06793064;-0.8574871;65.51514;85.87852;155.1251;2019/08/06 13:02:43;C
 ;12;229;4;104.5239;136;95.32773;69.75378;-0.3071213;0;95.63485;69.75378;0.3386775;0.03768504;-0.9261495;69.92865;87.8115;159.7994;2019/08/06 13:02:43;C
 ;12;230;4;104.7256;137;66.29015;76.87349;0;0;66.29015;76.87349;0.3409947;0.03390434;-0.9291984;69.86033;88.03815;159.7567;2019/08/06 13:02:43;C
 ;12;231;4;106.4746;138;60.42122;71.77424;0;0;60.42122;71.77424;0.375143;0.07683358;-0.8682194;66.7129;85.35568;156.2;2019/08/06 13:02:45;C
 ;12;232;4;106.71;139;98.425;75.04546;0;0;98.425;75.04546;0.3913634;0.1043961;-0.8971235;66.57202;83.91183;155.701;2019/08/06 13:02:45;C
 ;12;233;4;106.979;140;98.23257;32.32727;0;0;98.23257;32.32727;0.3383116;0.1043961;-0.8845618;69.2019;83.70951;158.1859;2019/08/06 13:02:45;C
 ;12;234;4;107.0127;140;98.67038;32.06027;0.4378052;-0.2670021;98.23257;32.32727;0.3697768;0.05524701;-0.9763962;69.28783;86.97102;159.0472;2019/08/06 13:02:45;C
 ;12;235;4;108.6611;141;57.05378;74.94924;0;0;57.05378;74.94924;0.4206334;0.02317203;-0.7750435;61.52105;88.49477;151.4739;2019/08/06 13:02:47;C
 ;12;236;4;108.6948;141;57.05378;74.94924;0;0;57.05378;74.94924;0.3823385;0.05488113;-0.9754205;68.62691;87.00137;158.3969;2019/08/06 13:02:47;C
 ;12;237;4;108.9302;142;95.63485;73.21742;0;0;95.63485;73.21742;0.4244141;0.1312269;-0.9951777;67.08083;83.0842;155.9444;2019/08/06 13:02:47;C
 ;12;238;4;108.9639;142;95.63485;73.21742;0;0;95.63485;73.21742;0.3888023;0.0747603;-0.9410284;67.61472;85.80058;157.1817;2019/08/06 13:02:47;C
 ;12;239;4;109.1655;143;96.78939;33.96288;0;0;96.78939;33.96288;0.441976;0.1747659;-0.825778;62.36229;79.43057;150.0775;2019/08/06 13:02:47;C
 ;12;240;4;109.1992;143;96.78939;33.96288;0;0;96.78939;33.96288;0.392461;0.09207834;-0.9118804;66.81895;84.70093;156.151;2019/08/06 13:02:47;C
 ;12;241;4;109.2324;143;96.78939;33.96288;0;0;96.78939;33.96288;0.3961198;0.05646658;-0.9693226;67.80627;86.91332;157.5698;2019/08/06 13:02:47;C
