ID;StudyID;LogID;UserID;Time;TouchID;TouchX;TouchY;TouchDeltaX;TouchDeltaY;FirstTouchX;FirstTouchY;AccelerationX,AccelerationY;AccelerationZ;RotationDegreeX;RotationDegreeY;RotationDegreeZ;TimeStamp;Potition
 ;12;150;1;51.37866;72;100.3492;118.0523;0;0;100.3492;118.0523;0.01744;0.03390434;-1.154455;89.13489;88.31799;178.1084;2019/08/06 11:11:50;C
 ;12;151;1;51.41223;72;100.3492;117.9183;0;-0.1339645;100.3492;118.0523;0.01439105;0.02573315;-1.045668;89.21175;88.5904;178.3849;2019/08/06 11:11:50;C
 ;12;152;1;51.54663;73;102.4659;74.66061;0;0;102.4659;74.66061;0.008415106;0.02073287;-0.9805428;89.5084;88.78874;178.6927;2019/08/06 11:11:50;C
 ;12;153;1;51.5802;73;102.3308;74.52552;-0.1350937;-0.1350861;102.4659;74.66061;0.009756644;0.0212207;-0.9389551;89.40481;88.70538;178.5751;2019/08/06 11:11:50;C
 ;12;154;1;51.61389;73;102.0464;74.24113;-0.2843857;-0.2843857;102.4659;74.66061;0.01414714;0.02402574;-0.9855431;89.17783;88.60365;178.3796;2019/08/06 11:11:50;C
 ;12;155;1;51.74817;74;101.3114;119.303;0;0;101.3114;119.303;0.01231776;0.03146518;-1.148113;89.38554;88.43023;178.3143;2019/08/06 11:11:50;C
 ;12;156;1;51.78186;74;101.3114;119.1657;0;-0.1373138;101.3114;119.303;0.01841567;0.0264649;-0.9620052;88.90373;88.42446;178.0804;2019/08/06 11:11:50;C
 ;12;157;1;53.56262;75;62.15303;72.92879;0;0;62.15303;72.92879;0.01182993;0.02378182;-0.9746888;89.30482;88.60239;178.439;2019/08/06 11:11:52;C
 ;12;158;1;53.59619;75;62.58599;73.0731;0.4329567;0.1443176;62.15303;72.92879;0.01439105;0.02475749;-0.9693226;89.1497;88.53708;178.3079;2019/08/06 11:11:52;C
 ;12;159;1;53.79785;76;102.5621;73.12122;0;0;102.5621;73.12122;0.0113421;0.02573315;-1.014447;89.35963;88.54699;178.4122;2019/08/06 11:11:52;C
 ;12;160;1;53.83142;76;102.5621;73.12122;0;0;102.5621;73.12122;0.01439105;0.02780644;-1.000422;89.17618;88.40805;178.2073;2019/08/06 11:11:52;C
 ;12;161;1;54.03333;77;141.047;78.6053;0;0;141.047;78.6053;0.01292755;0.02475749;-0.9726155;89.23874;88.542;178.3551;2019/08/06 11:11:52;C
 ;12;162;1;54.06702;77;140.797;78.6053;-0.2499847;0;141.047;78.6053;0.01243972;0.02609903;-1.001642;89.2887;88.50753;178.3465;2019/08/06 11:11:52;C
 ;12;163;1;54.10046;77;140.5076;78.6053;-0.2893372;0;141.047;78.6053;0.01487888;0.02597707;-0.9940801;89.14278;88.50327;178.275;2019/08/06 11:11:52;C
 ;12;164;1;55.61243;78;100.4455;115.5508;0;0;100.4455;115.5508;0.01317147;0.02378182;-0.9541998;89.2094;88.57243;178.368;2019/08/06 11:11:54;C
 ;12;165;1;55.84766;79;101.1189;78.70152;0;0;101.1189;78.70152;0.01097623;0.02012308;-0.9477361;89.3366;88.78371;178.6145;2019/08/06 11:11:54;C
 ;12;166;1;55.88123;79;100.8436;78.42616;-0.2753525;-0.2753601;101.1189;78.70152;0.01353735;0.02451357;-0.9634687;89.19527;88.54267;178.3351;2019/08/06 11:11:54;C
 ;12;167;1;55.91479;79;100.999;78.75034;0.1554565;0.3241882;101.1189;78.70152;0.01402518;0.02390378;-0.9695666;89.17149;88.58785;178.3627;2019/08/06 11:11:54;C
 ;12;168;1;56.11646;80;143.9333;74.37196;0;0;143.9333;74.37196;0.01329343;0.02780644;-1.013106;89.24852;88.42794;178.2574;2019/08/06 11:11:54;C
 ;12;169;1;56.15002;80;143.6544;74.37196;-0.2789459;0;143.9333;74.37196;0.01439105;0.02439161;-0.9870065;89.16491;88.5845;178.3564;2019/08/06 11:11:54;C
 ;12;170;1;57.66187;81;137.5816;73.31364;0;0;137.5816;73.31364;0.01353735;0.02597707;-1.004568;89.2282;88.51885;178.3298;2019/08/06 11:11:56;C
 ;12;171;1;57.69543;81;136.8107;73.50665;-0.7709808;0.1930161;137.5816;73.31364;0.01329343;0.02548923;-0.9750547;89.21917;88.50269;178.3112;2019/08/06 11:11:56;C
 ;12;172;1;57.82983;82;95.82727;72.44772;0;0;95.82727;72.44772;0.01036644;0.02829427;-1.334465;89.55502;88.78539;178.7064;2019/08/06 11:11:56;C
 ;12;173;1;57.8634;82;95.73106;72.54353;-0.09620667;0.09580994;95.82727;72.44772;0.01317147;0.02390378;-0.9228566;89.18256;88.5164;178.306;2019/08/06 11:11:56;C
 ;12;174;1;58.06506;83;146.1462;68.98409;0;0;146.1462;68.98409;0.01683021;0.02609903;-1.016886;89.0521;88.52998;178.2508;2019/08/06 11:11:56;C
 ;12;175;1;58.09863;83;145.8547;68.98409;-0.2915497;0;146.1462;68.98409;0.01378126;0.02573315;-1.023472;89.22879;88.55984;178.3661;2019/08/06 11:11:56;C
 ;12;176;1;58.1322;83;145.0673;70.07323;-0.787323;1.089149;146.1462;68.98409;0.01341539;0.02573315;-0.9950558;89.22784;88.51874;178.3295;2019/08/06 11:11:56;C
 ;12;177;1;59.67786;84;99.67576;37.13788;0;0;99.67576;37.13788;0.01878154;0.03219693;-1.120063;89.03973;88.35368;178.094;2019/08/06 11:11:58;C
 ;12;178;1;59.71155;84;99.53486;37.13788;-0.1408997;0;99.67576;37.13788;0.01524476;0.02658686;-1.010544;89.13601;88.4931;178.2628;2019/08/06 11:11:58;C
 ;12;179;1;59.91321;85;101.5038;76.58485;0;0;101.5038;76.58485;0.01451301;0.02622098;-1.01091;89.17776;88.51434;178.3019;2019/08/06 11:11:58;C
 ;12;180;1;59.94678;85;101.6449;76.72601;0.1411591;0.1411591;101.5038;76.58485;0.01341539;0.02390378;-0.982738;89.21812;88.60676;178.4023;2019/08/06 11:11:58;C
 ;12;181;1;60.11475;86;103.7167;117.1864;0;0;103.7167;117.1864;0.01219581;0.02158658;-0.9796891;89.28696;88.73783;178.5504;2019/08/06 11:11:58;C
 ;12;182;1;61.66064;87;101.5038;113.8189;0;0;101.5038;113.8189;0.01097623;0.01829371;-0.9087095;89.3081;88.84678;178.655;2019/08/06 11:12:00;C
 ;12;183;1;61.69421;87;101.5038;113.4341;0;-0.3848419;101.5038;113.8189;0.01292755;0.02487944;-0.9909093;89.25278;88.56185;178.3793;2019/08/06 11:12:00;C
 ;12;184;1;61.82874;88;103.1394;76.39243;0;0;103.1394;76.39243;0.01597651;0.02939189;-1.069328;89.14435;88.42572;178.208;2019/08/06 11:12:00;C
 ;12;185;1;61.8623;88;102.6443;76.04864;-0.4951324;-0.3437881;103.1394;76.39243;0.01524476;0.0250014;-0.9817623;89.11066;88.5414;178.2915;2019/08/06 11:12:00;C
 ;12;186;1;61.89636;88;102.1242;78.07027;-0.5200424;2.021637;103.1394;76.39243;0.01426909;0.02548923;-0.9902995;89.17476;88.52574;178.3103;2019/08/06 11:12:00;C
 ;12;187;1;61.99719;89;99.38712;116.6091;0;0;99.38712;116.6091;0.01683021;0.037807;-0.811509;88.81317;87.33317;177.0806;2019/08/06 11:12:00;C
 ;12;188;1;62.03076;89;99.38712;116.5129;0;-0.09621429;99.38712;116.6091;0.01500084;0.02719665;-1.055547;89.18607;88.52422;178.3146;2019/08/06 11:12:00;C
 ;12;189;1;63.47571;90;97.36666;115.3583;0;0;97.36666;115.3583;0.01243972;0.02670881;-0.9774939;89.27116;88.43497;178.2735;2019/08/06 11:12:02;C
 ;12;190;1;63.5094;90;97.27045;115.1178;-0.09620667;-0.2405167;97.36666;115.3583;0.01317147;0.02524532;-0.9949338;89.24177;88.54662;178.3606;2019/08/06 11:12:02;C
 ;12;191;1;63.67737;91;96.69318;76.29621;0;0;96.69318;76.29621;0.01146406;0.02597707;-1.089939;89.39754;88.63477;178.5077;2019/08/06 11:12:02;C
 ;12;192;1;63.71094;91;96.59697;76.14698;-0.09621429;-0.149231;96.69318;76.29621;0.0136593;0.02426965;-0.9789574;89.20085;88.57999;178.3705;2019/08/06 11:12:02;C
 ;12;193;1;63.74463;91;97.11708;75.40427;0.5201111;-0.7427139;96.69318;76.29621;0.01524476;0.02475749;-0.9843234;89.11298;88.55938;178.3081;2019/08/06 11:12:02;C
 ;12;194;1;63.91211;92;142.0091;77.06591;0;0;142.0091;77.06591;0.01524476;0.02744056;-1.005178;89.13142;88.43644;178.2112;2019/08/06 11:12:02;C
 ;12;195;1;63.94568;92;142.0091;77.06591;0;0;142.0091;77.06591;0.01182993;0.02451357;-0.977128;89.30658;88.563;178.4044;2019/08/06 11:12:02;C
 ;12;196;1;65.55859;93;65.71288;72.44772;0;0;65.71288;72.44772;0.01207385;0.02658686;-0.9556633;89.27644;88.40655;178.2498;2019/08/06 11:12:04;C
 ;12;197;1;65.59216;93;65.61666;72.23346;-0.09621429;-0.2142639;65.71288;72.44772;0.01487888;0.02731861;-1.026643;89.16998;88.4759;178.2644;2019/08/06 11:12:04;C
 ;12;198;1;65.79382;94;103.1394;70.81212;0;0;103.1394;70.81212;0.0128056;0.0212207;-0.9429797;89.22217;88.71095;178.4944;2019/08/06 11:12:04;C
 ;12;199;1;65.82739;94;103.1394;70.81212;0;0;103.1394;70.81212;0.01451301;0.02634294;-1.008227;89.17559;88.50347;178.2914;2019/08/06 11:12:04;C
 ;12;200;1;65.96179;95;135.0818;71.19697;0;0;135.0818;71.19697;0.01256168;0.02256224;-0.9212711;89.21904;88.59721;178.3944;2019/08/06 11:12:04;C
 ;12;201;1;65.99536;95;135.8789;72.453;0.7970428;1.256035;135.0818;71.19697;0.01268364;0.02573315;-1.014081;89.28363;88.54649;178.3796;2019/08/06 11:12:04;C
 ;12;202;1;66.02905;95;136.7706;75.03902;0.8917084;2.586014;135.0818;71.19697;0.01317147;0.02524532;-1.010057;89.25311;88.56837;178.3853;2019/08/06 11:12:04;C
 ;12;203;1;67.54102;96;142.7788;72.2553;0;0;142.7788;72.2553;0.01402518;0.02341595;-0.985787;89.18511;88.63941;178.414;2019/08/06 11:12:06;C
 ;12;204;1;67.70911;97;104.3902;74.56439;0;0;104.3902;74.56439;0.01768392;0.02670881;-0.9792013;88.96576;88.43783;178.1263;2019/08/06 11:12:06;C
 ;12;205;1;67.74268;97;100.911;74.56439;-3.479164;0;104.3902;74.56439;0.01329343;0.02609903;-0.9968851;89.23627;88.50043;178.317;2019/08/06 11:12:06;C
 ;12;206;1;67.77625;97;98.34407;74.18566;-2.566917;-0.3787308;104.3902;74.56439;0.01573259;0.02524532;-0.9968851;89.09613;88.54951;178.2908;2019/08/06 11:12:06;C
 ;12;207;1;67.94434;98;101.1189;37.61894;0;0;101.1189;37.61894;0.01622042;0.03134322;-1.115184;89.16702;88.39024;178.1875;2019/08/06 11:12:06;C
 ;12;208;1;67.97791;98;100.7375;36.28914;-0.3814163;-1.3298;101.1189;37.61894;0.01402518;0.02658686;-1.017374;89.21046;88.50317;178.3076;2019/08/06 11:12:06;C
 ;12;209;1;69.65869;99;63.78864;70.71591;0;0;63.78864;70.71591;0.01500084;0.02963581;-1.054327;89.18517;88.39007;178.1955;2019/08/06 11:12:08;C
 ;12;210;1;69.82666;100;103.3318;70.04242;0;0;103.3318;70.04242;0.01195189;0.02012308;-0.921515;89.2571;88.74913;178.545;2019/08/06 11:12:08;C
 ;12;211;1;69.86023;100;103.2356;69.94797;-0.09621429;-0.0944519;103.3318;70.04242;0.01426909;0.02439161;-0.9650541;89.15316;88.55231;178.3228;2019/08/06 11:12:08;C
 ;12;212;1;70.02832;101;96.69318;34.925;0;0;96.69318;34.925;0.01073231;0.02353791;-0.9746888;89.36932;88.61671;178.4797;2019/08/06 11:12:08;C
 ;12;213;1;70.06189;101;96.45265;34.925;-0.2405319;0;96.69318;34.925;0.01012252;0.02061091;-0.8856595;89.34534;88.66695;178.5148;2019/08/06 11:12:08;C
 ;12;214;1;71.57397;102;100.8303;110.6439;0;0;100.8303;110.6439;0.01353735;0.02451357;-0.9399307;89.17513;88.5062;178.2935;2019/08/06 11:12:10;C
 ;12;215;1;71.60767;102;100.8303;110.2881;0;-0.3557968;100.8303;110.6439;0.01402518;0.02451357;-1.006276;89.20171;88.60464;178.3923;2019/08/06 11:12:10;C
 ;12;216;1;71.74207;103;103.2356;75.04546;0;0;103.2356;75.04546;0.01219581;0.02170854;-0.9484679;89.26349;88.68895;178.4961;2019/08/06 11:12:10;C
 ;12;217;1;71.77563;103;102.4076;74.699;-0.8280258;-0.3464584;103.2356;75.04546;0.01487888;0.02536728;-1.004203;89.1514;88.5531;178.3226;2019/08/06 11:12:10;C
 ;12;218;1;71.91016;104;58.88182;76.2;0;0;58.88182;76.2;0.009146854;0.03207497;-1.276291;89.58951;88.56041;178.503;2019/08/06 11:12:10;C
 ;12;219;1;71.94373;104;58.62968;76.2;-0.2521362;0;58.88182;76.2;0.01243972;0.02365986;-0.9520047;89.25159;88.57645;178.3916;2019/08/06 11:12:10;C
 ;12;220;1;73.62402;105;64.07727;76.58485;0;0;64.07727;76.58485;0.0128056;0.02463553;-0.9773719;89.24959;88.55623;178.3728;2019/08/06 11:12:12;C
 ;12;221;1;73.65759;105;63.71492;76.58485;-0.3623505;0;64.07727;76.58485;0.01317147;0.02512336;-0.965298;89.21851;88.50926;178.3168;2019/08/06 11:12:12;C
 ;12;222;1;73.69128;105;66.27388;76.80602;2.55896;0.2211685;64.07727;76.58485;0.01451301;0.02305007;-0.9815184;89.1531;88.65485;178.4103;2019/08/06 11:12:12;C
 ;12;223;1;73.85925;106;105.3523;74.46819;0;0;105.3523;74.46819;0.02024504;0.03048951;-0.9017579;88.71461;88.06398;177.6758;2019/08/06 11:12:12;C
 ;12;224;1;73.89282;106;105.1323;74.24821;-0.2199783;-0.2199783;105.3523;74.46819;0.01073231;0.02378182;-1.010788;89.39183;88.65227;178.5214;2019/08/06 11:12:12;C
 ;12;225;1;74.06091;107;101.6;29.44091;0;0;101.6;29.44091;0.01622042;0.02097679;-1.052376;89.11713;88.85822;178.5567;2019/08/06 11:12:12;C
 ;12;226;1;75.60681;108;92.65227;109.5856;0;0;92.65227;109.5856;0.01292755;0.03085539;-1.029448;89.28085;88.28333;178.1388;2019/08/06 11:12:14;C
 ;12;227;1;75.64038;108;92.65227;109.4894;0;-0.09622192;92.65227;109.5856;0.01231776;0.02219637;-0.9835918;89.28268;88.70734;178.5216;2019/08/06 11:12:14;C
 ;12;228;1;75.80847;109;97.27045;75.71893;0;0;97.27045;75.71893;0.01573259;0.03219693;-1.023594;89.11987;88.19858;177.995;2019/08/06 11:12:14;C
 ;12;229;1;75.84204;109;97.27045;75.71893;0;0;97.27045;75.71893;0.01000056;0.01744;-0.9846894;89.41821;88.98538;178.8303;2019/08/06 11:12:14;C
 ;12;230;1;75.97595;110;99.57954;111.3174;0;0;99.57954;111.3174;0.009756644;0.03488;-1.067011;89.47638;88.12778;178.0559;2019/08/06 11:12:14;C
 ;12;231;1;76.00964;110;99.26441;111.1117;-0.3151321;-0.2056808;99.57954;111.3174;0.006219861;0.03207497;-1.021643;89.65135;88.20179;178.1684;2019/08/06 11:12:14;C
 ;12;232;1;77.58972;111;101.7924;37.42651;0;0;101.7924;37.42651;0.01061035;0.02183049;-0.9122463;89.33381;88.62923;178.4758;2019/08/06 11:12:16;C
 ;12;233;1;77.79138;112;101.2151;72.44772;0;0;101.2151;72.44772;0.01243972;0.020367;-0.9599319;89.25771;88.78463;178.5758;2019/08/06 11:12:16;C
 ;12;234;1;77.82507;112;100.686;72.73636;-0.5291595;0.2886353;101.2151;72.44772;0.007927273;0.02805035;-1.002129;89.54694;88.39671;178.334;2019/08/06 11:12:16;C
 ;12;235;1;77.99304;113;102.7545;36.07954;0;0;102.7545;36.07954;0.01304951;0.02866014;-1.013959;89.26294;88.38107;178.2212;2019/08/06 11:12:16;C
 ;12;236;1;78.02661;113;102.7545;35.9286;0;-0.1509438;102.7545;36.07954;0.01902546;0.0226842;-0.9967632;88.90679;88.69653;178.2986;2019/08/06 11:12:16;C
 ;12;237;1;79.60608;114;60.13258;72.73636;0;0;60.13258;72.73636;-0.00439049;0.05914966;-1.022496;90.24561;86.68925;176.6801;2019/08/06 11:12:18;C
 ;12;238;1;79.63965;114;60.51742;72.73636;0.3848457;0;60.13258;72.73636;0.01378126;0.01841567;-0.9962754;89.20762;88.94113;178.6775;2019/08/06 11:12:18;C
 ;12;239;1;79.80774;115;105.6409;75.33409;0;0;105.6409;75.33409;0.01487888;0.03231889;-1.094939;89.2218;88.30946;178.1388;2019/08/06 11:12:18;C
 ;12;240;1;79.84131;115;105.2686;75.33409;-0.3722992;0;105.6409;75.33409;0.01012252;0.0226842;-0.9738351;89.40462;88.66568;178.5389;2019/08/06 11:12:18;C
 ;12;241;1;79.87488;115;102.5828;75.33409;-2.685806;0;105.6409;75.33409;0.01231776;0.01865958;-0.9782255;89.2787;88.9073;178.6906;2019/08/06 11:12:18;C
 ;12;242;1;80.04297;116;61.96061;72.39975;0;0;61.96061;72.39975;0.004512448;0.007073568;-0.9523705;89.72853;89.57446;179.4952;2019/08/06 11:12:18;C
 ;12;243;1;81.68958;117;105.1598;107.7576;0;0;105.1598;107.7576;0.01402518;0.0302456;-1.025058;89.21645;88.31006;178.1371;2019/08/06 11:12:20;C
 ;12;244;1;81.72314;117;105.1598;107.5108;0;-0.2467728;105.1598;107.7576;0.008902938;0.02597707;-1.006764;89.49351;88.522;178.4376;2019/08/06 11:12:20;C
 ;12;245;1;81.85754;118;101.1189;72.15909;0;0;101.1189;72.15909;0.01817175;0.0189035;-0.9257836;88.87574;88.83047;178.3775;2019/08/06 11:12:20;C
 ;12;246;1;81.89124;118;100.9669;72.15909;-0.1520538;0;101.1189;72.15909;0.01012252;0.02902602;-0.9635906;89.3984;88.2747;178.1727;2019/08/06 11:12:20;C
 ;12;247;1;81.9248;118;100.566;72.57568;-0.4009018;0.4165878;101.1189;72.15909;0.01573259;0.02439161;-0.9874944;89.08752;88.58523;178.3165;2019/08/06 11:12:20;C
 ;12;248;1;82.05872;119;58.01591;73.40984;0;0;58.01591;73.40984;0.003902658;0.1087866;-1.060181;89.79018;84.14135;174.1376;2019/08/06 11:12:20;C
 ;12;249;1;82.09229;119;58.01591;73.26049;0;-0.149353;58.01591;73.40984;0.01670825;0.006829652;-0.9488337;88.9912;89.58765;178.9101;2019/08/06 11:12:20;C
 ;12;250;1;83.57178;120;140.2773;73.40984;0;0;140.2773;73.40984;0.01646434;0.02707469;-0.9672494;89.02519;88.39686;178.1236;2019/08/06 11:12:22;C
 ;12;251;1;83.60535;120;140.1245;73.21742;-0.152832;-0.192421;140.2773;73.40984;0.01122014;0.02305007;-0.997373;89.35564;88.67616;178.5275;2019/08/06 11:12:22;C
 ;12;252;1;83.63904;120;139.1655;73.4232;-0.9589233;0.20578;140.2773;73.40984;0.009878603;0.02365986;-0.9848114;89.42545;88.62381;178.5088;2019/08/06 11:12:22;C
 ;12;253;1;83.80701;121;105.3881;74.37196;0;0;105.3881;74.37196;0.01146406;0.02146462;-1.001032;89.34401;88.7717;178.6074;2019/08/06 11:12:22;C
 ;12;254;1;84.00867;122;102.0811;118.9182;0;0;102.0811;118.9182;0.01085427;0.0250014;-0.9150513;89.32064;88.43504;178.2938;2019/08/06 11:12:22;C
 ;12;255;1;85.6886;123;101.7924;37.71515;0;0;101.7924;37.71515;0.01109818;0.02341595;-0.9822502;89.35284;88.63447;178.4887;2019/08/06 11:12:24;C
 ;12;256;1;85.72229;123;101.7924;37.71515;0;0;101.7924;37.71515;0.01378126;0.01719609;-0.994446;89.20615;89.00942;178.7305;2019/08/06 11:12:24;C
 ;12;257;1;85.75586;123;101.6147;37.74114;-0.1776886;0.02598953;101.7924;37.71515;0.01243972;0.0287821;-0.994812;89.28387;88.34289;178.1946;2019/08/06 11:12:24;C
 ;12;258;1;85.92383;124;103.6205;74.46819;0;0;103.6205;74.46819;0.01853763;0.03244084;-0.9849333;88.92233;88.11385;177.8275;2019/08/06 11:12:24;C
 ;12;259;1;85.9574;124;103.4636;74.52888;-0.1568909;0.06069183;103.6205;74.46819;0.00817119;0.01731804;-0.9999341;89.53187;89.00781;178.903;2019/08/06 11:12:24;C
 ;12;260;1;85.99109;124;103.3318;75.36326;-0.1317444;0.8343811;103.6205;74.46819;0.01256168;0.02426965;-0.9909093;89.27392;88.59708;178.4202;2019/08/06 11:12:24;C
 ;12;261;1;86.12549;125;143.1636;71.87045;0;0;143.1636;71.87045;0.01987916;0.0363435;-1.029082;88.89402;87.97773;177.6949;2019/08/06 11:12:24;C
 ;12;262;1;86.15906;125;143.1636;71.61148;0;-0.2589722;143.1636;71.87045;0.009268813;0.01780588;-0.9907872;89.4641;88.97046;178.8392;2019/08/06 11:12:24;C
 ;12;263;1;86.19263;125;142.8756;71.58182;-0.2880402;-0.02966309;143.1636;71.87045;0.01475693;0.01500084;-0.9906653;89.14668;89.13258;178.7832;2019/08/06 11:12:24;C
 ;12;264;1;87.70471;126;138.353;70.23485;0;0;138.353;70.23485;0.01182993;0.0250014;-0.9833478;89.31097;88.54368;178.3888;2019/08/06 11:12:26;C
 ;12;265;1;87.73828;126;137.8805;69.9986;-0.4724884;-0.2362442;138.353;70.23485;0.01402518;0.0212207;-0.9961535;89.19354;88.77975;178.5374;2019/08/06 11:12:26;C
 ;12;266;1;87.90625;127;102.947;69.17651;0;0;102.947;69.17651;0.009634687;0.02719665;-0.939199;89.4125;88.34142;178.2403;2019/08/06 11:12:26;C
 ;12;267;1;87.93982;127;102.6162;68.84571;-0.3308105;-0.3308029;102.947;69.17651;0.01146406;0.02097679;-0.9370038;89.2992;88.71762;178.5386;2019/08/06 11:12:26;C
 ;12;268;1;88.14148;128;107.1799;33.48141;0;0;107.1799;33.48141;0.01219581;0.02902602;-0.9361501;89.25397;88.22422;178.0738;2019/08/06 11:12:26;C
 ;12;269;1;89.65356;129;135.5629;73.40984;0;0;135.5629;73.40984;0.01731804;0.02585511;-1.009935;89.01793;88.53371;178.2351;2019/08/06 11:12:28;C
 ;12;270;1;89.68726;129;135.3621;73.31364;-0.2007904;-0.09620667;135.5629;73.40984;0.01524476;0.02463553;-1.02396;89.14729;88.62193;178.3792;2019/08/06 11:12:28;C
 ;12;271;1;89.72083;129;135.0705;73.21742;-0.2915802;-0.09621429;135.5629;73.40984;0.01231776;0.02817231;-1.0003;89.29477;88.38687;178.2394;2019/08/06 11:12:28;C
 ;12;272;1;89.85522;130;102.3697;75.81515;0;0;102.3697;75.81515;0.01317147;0.02975777;-1.037253;89.27277;88.35682;178.2029;2019/08/06 11:12:28;C
 ;12;273;1;89.88879;130;102.1634;75.81515;-0.2062531;0;102.3697;75.81515;0.01097623;0.02219637;-1.02213;89.38489;88.75604;178.6121;2019/08/06 11:12:28;C
 ;12;274;1;90.05688;131;97.27045;112.6644;0;0;97.27045;112.6644;0.01219581;0.03036756;-0.9559073;89.26941;88.18056;178.0392;2019/08/06 11:12:28;C
 ;12;275;1;90.09045;131;96.96401;112.5504;-0.3064423;-0.1140213;97.27045;112.6644;0.009878603;0.03183106;-0.9572488;89.40907;88.09557;178.006;2019/08/06 11:12:28;C
 ;12;276;1;90.12402;131;97.09283;111.9317;0.1288147;-0.6186752;97.27045;112.6644;0.01439105;0.01609846;-1.004203;89.17906;89.08165;178.7682;2019/08/06 11:12:28;C
 ;12;277;1;91.53638;132;141.2394;70.33106;0;0;141.2394;70.33106;0.01170797;0.02866014;-1.015301;89.33958;88.38318;178.2534;2019/08/06 11:12:30;C
 ;12;278;1;91.56995;132;140.6292;70.33106;-0.6101837;0;141.2394;70.33106;0.0128056;0.02451357;-0.9905433;89.25955;88.58247;178.4007;2019/08/06 11:12:30;C
 ;12;279;1;91.73804;133;102.6583;75.86326;0;0;102.6583;75.86326;0.0113421;0.0264649;-1.014935;89.35995;88.50642;178.3751;2019/08/06 11:12:30;C
 ;12;280;1;91.77161;133;103.6353;75.60421;0.9770126;-0.2590485;102.6583;75.86326;0.01378126;0.02085483;-0.9889579;89.2018;88.79206;178.5522;2019/08/06 11:12:30;C
 ;12;281;1;91.90601;134;140.2773;73.50607;0;0;140.2773;73.50607;0.01744;0.01719609;-0.9459068;88.94391;88.95868;178.5168;2019/08/06 11:12:30;C
 ;12;282;1;91.9397;134;140.0367;73.26553;-0.2405396;-0.2405319;140.2773;73.50607;0.02378182;0.03792896;-1.007496;88.64874;87.84461;177.4558;2019/08/06 11:12:30;C
 ;12;283;1;91.97327;134;139.8896;73.11844;-0.1470947;-0.1470947;140.2773;73.50607;0.008049232;0.01975721;-0.994324;89.53628;88.86171;178.7708;2019/08/06 11:12:30;C
 ;12;284;1;93.38464;135;140.0848;68.59924;0;0;140.0848;68.59924;0.01243972;0.02305007;-0.9494435;89.24957;88.60939;178.4198;2019/08/06 11:12:32;C
 ;12;285;1;93.41821;135;139.8553;68.50303;-0.229538;-0.09621429;140.0848;68.59924;0.01304951;0.02439161;-1.002739;89.25462;88.60667;178.4198;2019/08/06 11:12:32;C
 ;12;286;1;93.45178;135;138.355;69.43175;-1.500275;0.9287186;140.0848;68.59924;0.01451301;0.0226842;-0.9751766;89.14759;88.66759;178.4182;2019/08/06 11:12:32;C
 ;12;287;1;93.55261;136;102.7545;76.68106;0;0;102.7545;76.68106;0.00939077;0.02073287;-1.049937;89.48765;88.86878;178.7579;2019/08/06 11:12:32;C
 ;12;288;1;93.5863;136;102.5175;76.68106;-0.2370224;0;102.7545;76.68106;0.01536672;0.0302456;-1.045303;89.15811;88.3428;178.1411;2019/08/06 11:12:32;C
 ;12;289;1;93.61987;136;101.986;77.64083;-0.5314941;0.9597702;102.7545;76.68106;0.01329343;0.02378182;-1.020057;89.25356;88.66454;178.4699;2019/08/06 11:12:32;C
 ;12;290;1;93.75427;137;100.8784;39.39886;0;0;100.8784;39.39886;0.01219581;0.02378182;-1.01896;89.31445;88.66309;178.4974;2019/08/06 11:12:32;C
 ;12;291;1;93.78784;137;100.5898;37.61894;-0.2886429;-1.779926;100.8784;39.39886;0.01804979;0.04097791;-1.167017;89.11444;87.98921;177.8028;2019/08/06 11:12:32;C
 ;12;292;1;95.43384;138;101.6917;38.1;0;0;101.6917;38.1;0.01487888;0.02341595;-0.9798111;89.13025;88.63113;178.3781;2019/08/06 11:12:34;C
 ;12;293;1;95.46741;138;101.7929;38.96992;0.101265;0.8699265;101.6917;38.1;0.01500084;0.02414769;-0.9838357;89.12672;88.59415;178.3449;2019/08/06 11:12:34;C
 ;12;294;1;95.60168;139;100.151;76.58485;0;0;100.151;76.58485;0.02024504;0.03146518;-0.8580969;88.64938;87.90057;177.5033;2019/08/06 11:12:34;C
 ;12;295;1;95.63525;139;99.26697;79.18211;-0.8840179;2.597267;100.151;76.58485;0.0151228;0.02914798;-1.032131;89.16089;88.38253;178.1779;2019/08/06 11:12:34;C
 ;12;296;1;95.80322;140;97.55909;115.8394;0;0;97.55909;115.8394;0.008415106;0.01597651;-0.9026116;89.46593;88.98599;178.854;2019/08/06 11:12:34;C
 ;12;297;1;97.38281;141;100.3492;40.02424;0;0;100.3492;40.02424;0.01292755;0.02890406;-1.045303;89.29171;88.41621;178.2649;2019/08/06 11:12:36;C
 ;12;298;1;97.41638;141;100.0069;39.83182;-0.3423538;-0.1924248;100.3492;40.02424;0.01792783;0.02756252;-1.024448;88.99778;88.45908;178.1617;2019/08/06 11:12:36;C
 ;12;299;1;97.45007;141;100.253;42.14091;0.2461472;2.30909;100.3492;40.02424;0.0136593;0.02207441;-0.9777377;89.19981;88.70677;178.4791;2019/08/06 11:12:36;C
 ;12;300;1;97.58447;142;99.62076;74.27576;0;0;99.62076;74.27576;0.01292755;0.02524532;-1.012008;89.26836;88.57112;178.3945;2019/08/06 11:12:36;C
