ID;StudyID;LogID;UserID;Time;TouchID;TouchX;TouchY;TouchDeltaX;TouchDeltaY;FirstTouchX;FirstTouchY;AccelerationX,AccelerationY;AccelerationZ;RotationDegreeX;RotationDegreeY;RotationDegreeZ;TimeStamp;Potition
 ;12;150;15;63.33984;71;96.59697;115.2621;0;0;96.59697;115.2621;0.2541606;0.05841791;-0.8517551;73.42188;86.23982;162.9766;2019/08/07 14:34:40;C
 ;12;151;15;63.37305;71;96.50076;115.1659;-0.09621429;-0.09621429;96.59697;115.2621;0.2262322;0.09927386;-0.9839576;77.11476;84.38433;165.9053;2019/08/07 14:34:40;C
 ;12;152;15;64.9541;72;99.19469;119.3992;0;0;99.19469;119.3992;0.3178227;-0.05719833;-0.6823553;65.10185;94.34536;154.6739;2019/08/07 14:34:41;C
 ;12;153;15;64.9873;72;99.00227;119.1109;-0.192421;-0.2883301;99.19469;119.3992;0.200621;0.1142747;-1.183237;80.4206;84.56075;168.9586;2019/08/07 14:34:41;C
 ;12;154;15;65.02148;72;99.00227;118.8231;0;-0.287796;99.19469;119.3992;0.2330619;0.0764677;-1.067743;77.71736;85.9976;167.0623;2019/08/07 14:34:41;C
 ;12;155;15;65.42578;73;99.77197;73.79692;0;0;99.77197;73.79692;0.1983038;0.06366211;-0.9794452;78.57777;86.35487;167.9953;2019/08/07 14:34:42;C
 ;12;156;15;65.45898;73;99.95547;73.9782;0.1835098;0.181282;99.77197;73.79692;0.2220856;0.05975945;-1.034936;77.90819;86.76868;167.4712;2019/08/07 14:34:42;C
 ;12;157;15;65.89648;74;99.38712;115.647;0;0;99.38712;115.647;0.1965964;0.1197628;-1.144332;80.30368;84.11098;168.6257;2019/08/07 14:34:42;C
 ;12;158;15;67.64453;75;99.48334;36.84924;0;0;99.48334;36.84924;0.2555021;0.06622323;-0.782361;71.97435;85.3997;161.3572;2019/08/07 14:34:44;C
 ;12;159;15;67.67773;75;99.01099;36.18447;-0.4723511;-0.664772;99.48334;36.84924;0.1622042;0.06012532;-1.093232;81.57307;86.88605;171.0083;2019/08/07 14:34:44;C
 ;12;160;15;67.71191;75;98.86501;36.0385;-0.1459808;-0.1459732;99.48334;36.84924;0.2158658;0.05658854;-1.125917;79.16006;87.17412;168.7891;2019/08/07 14:34:44;C
 ;12;161;15;68.04785;76;99.38712;72.83257;0;0;99.38712;72.83257;0.2402574;0.0741505;-0.8030938;73.41132;84.94492;162.6152;2019/08/07 14:34:44;C
 ;12;162;15;68.08203;76;99.38712;72.69787;0;-0.1347046;99.38712;72.83257;0.1915961;0.1209824;-1.066279;79.87701;83.62797;168.0025;2019/08/07 14:34:44;C
 ;12;163;15;68.11523;76;99.38712;72.64015;0;-0.05771637;99.38712;72.83257;0.2412331;0.09329791;-1.020789;76.75703;84.91703;165.7817;2019/08/07 14:34:45;C
 ;12;164;15;68.38379;77;100.7341;114.9735;0;0;100.7341;114.9735;0.2146462;0.01451301;-0.8143139;75.23544;89.01267;165.201;2019/08/07 14:34:45;C
 ;12;165;15;68.41797;77;100.606;114.9735;-0.1280823;0;100.7341;114.9735;0.1237874;0.1386663;-1.214336;84.21679;83.51884;171.2972;2019/08/07 14:34:45;C
 ;12;166;15;68.45117;77;100.6379;114.7811;0.03187561;-0.192421;100.7341;114.9735;0.217939;0.101835;-1.155675;79.36076;85.05103;168.2416;2019/08/07 14:34:45;C
 ;12;167;15;70.13281;78;59.07424;78.79773;0;0;59.07424;78.79773;0.2520873;0.1113477;-0.939199;75.07536;83.4679;163.647;2019/08/07 14:34:47;C
 ;12;168;15;70.16602;78;58.97803;78.45483;-0.09620667;-0.3429031;59.07424;78.79773;0.1880593;0.0415877;-1.031277;79.67355;87.72814;169.4212;2019/08/07 14:34:47;C
 ;12;169;15;70.2002;78;59.74439;78.37116;0.7663574;-0.08366394;59.07424;78.79773;0.2935531;0.05024672;-1.115794;75.27441;87.50632;165.0553;2019/08/07 14:34:47;C
 ;12;170;15;70.53613;79;98.13636;75.62273;0;0;98.13636;75.62273;0.3033097;0.05329567;-0.7355291;67.64307;86.16766;157.2816;2019/08/07 14:34:47;C
 ;12;171;15;70.56934;79;98.04015;75.28599;-0.09620667;-0.3367386;98.13636;75.62273;0.1835469;0.0968347;-1.147991;80.94774;85.23862;169.7532;2019/08/07 14:34:47;C
 ;12;172;15;70.60352;79;98.04015;75.23788;0;-0.04811096;98.13636;75.62273;0.2519653;0.06378406;-1.076524;76.84905;86.69821;166.4264;2019/08/07 14:34:47;C
 ;12;173;15;70.97363;80;100.8303;118.5333;0;0;100.8303;118.5333;0.1883032;0.1663508;-1.060181;80.04778;81.2178;166.6671;2019/08/07 14:34:47;C
 ;12;174;15;71.00684;80;100.8303;118.2025;0;-0.33078;100.8303;118.5333;0.2475749;0.0817119;-1.001032;76.15266;85.46934;165.4021;2019/08/07 14:34:47;C
 ;12;175;15;72.75488;81;101.1189;30.11439;0;0;101.1189;30.11439;0.2515995;0.06097903;-0.8628533;73.78215;86.11866;163.2991;2019/08/07 14:34:49;C
 ;12;176;15;72.78906;81;101.1189;30.01818;0;-0.09621048;101.1189;30.11439;0.2080604;0.07634575;-1.023228;78.53734;85.81818;167.7788;2019/08/07 14:34:49;C
 ;12;177;15;73.19238;82;98.80984;77.54697;0;0;98.80984;77.54697;0.258673;0.04853931;-0.8154116;72.42859;86.75247;162.1116;2019/08/07 14:34:50;C
 ;12;178;15;73.22559;82;98.71199;77.44911;-0.09785461;-0.09785461;98.80984;77.54697;0.2096459;0.07573596;-1.01835;78.39831;85.83372;167.6532;2019/08/07 14:34:50;C
 ;12;179;15;73.59473;83;101.8886;34.34773;0;0;101.8886;34.34773;0.2745276;0.03792896;-0.7799218;70.62943;87.37352;160.438;2019/08/07 14:34:50;C
 ;12;180;15;73.62891;83;101.8886;34.25151;0;-0.09621429;101.8886;34.34773;0.1894009;0.08659022;-1.02396;79.55694;85.24658;168.5038;2019/08/07 14:34:50;C
 ;12;181;15;75.24219;84;95.73106;36.65682;0;0;95.73106;36.65682;0.2801377;0.06268644;-0.8224852;71.24178;85.87348;160.7599;2019/08/07 14:34:52;C
 ;12;182;15;75.27637;84;95.73106;36.65682;0;0;95.73106;36.65682;0.2030602;0.06475972;-1.008349;78.63692;86.39744;168.065;2019/08/07 14:34:52;C
 ;12;183;15;75.74609;85;99.86818;80.43333;0;0;99.86818;80.43333;0.2331838;0.0462221;-0.8298026;74.32714;86.93042;164.0141;2019/08/07 14:34:52;C
 ;12;184;15;75.78027;85;99.86818;80.43333;0;0;99.86818;80.43333;0.1944011;0.06061316;-1.091403;79.91559;86.87038;169.4314;2019/08/07 14:34:52;C
 ;12;185;15;76.25098;86;99.38712;34.73257;0;0;99.38712;34.73257;0.2259883;0.03451413;-0.8961478;75.85646;87.8613;165.689;2019/08/07 14:34:53;C
 ;12;186;15;76.28418;86;99.24281;34.58826;-0.14431;-0.1443176;99.38712;34.73257;0.206475;0.03670938;-1.003715;78.38335;87.94835;168.1986;2019/08/07 14:34:53;C
 ;12;187;15;77.96582;87;56.26964;78.9757;0;0;56.26964;78.9757;0.2126949;0.08476085;-0.9810306;77.81121;85.1735;166.8629;2019/08/07 14:34:54;C
 ;12;188;15;77.99902;87;56.28409;78.69041;0.01445007;-0.2852859;56.26964;78.9757;0.2283055;0.04195357;-1.00152;77.16922;87.66121;166.9506;2019/08/07 14:34:54;C
 ;12;189;15;78.0332;87;56.3803;78.79773;0.09621429;0.1073151;56.26964;78.9757;0.2596487;0.04866127;-1.040302;76.00058;87.40147;165.7517;2019/08/07 14:34:54;C
 ;12;190;15;78.36914;88;95.44242;77.9213;0;0;95.44242;77.9213;0.2672101;0.06610127;-0.7958983;71.50069;85.49818;160.9218;2019/08/07 14:34:55;C
 ;12;191;15;78.40332;88;95.44242;77.63412;0;-0.2871857;95.44242;77.9213;0.177449;0.08622435;-1.098354;80.85032;85.56852;169.817;2019/08/07 14:34:55;C
 ;12;192;15;78.43652;88;95.44242;77.45076;0;-0.1833572;95.44242;77.9213;0.220988;0.05561287;-1.07067;78.35309;87.08788;167.9846;2019/08/07 14:34:55;C
 ;12;193;15;78.77344;89;102.3697;34.34155;0;0;102.3697;34.34155;0.1867178;0.08732197;-1.029936;79.76036;85.23119;168.6825;2019/08/07 14:34:55;C
 ;12;194;15;78.80664;89;102.6703;34.25151;0.3005829;-0.09003448;102.3697;34.34155;0.1902546;0.07158938;-1.021277;79.47253;86.05785;168.7428;2019/08/07 14:34:55;C
 ;12;195;15;80.48828;90;58.78561;76.2;0;0;58.78561;76.2;0.261722;0.06012532;-0.8639509;73.18491;86.18948;162.7333;2019/08/07 14:34:57;C
 ;12;196;15;80.52148;90;58.48277;75.89716;-0.3028412;-0.3028412;58.78561;76.2;0.136715;0.1063474;-0.9955436;82.22434;83.95886;170.1303;2019/08/07 14:34:57;C
 ;12;197;15;80.55566;90;58.51279;75.60691;0.03002548;-0.2902451;58.78561;76.2;0.2526971;0.05475917;-1.030424;76.23961;87.04541;165.9137;2019/08/07 14:34:57;C
 ;12;198;15;80.9248;91;100.3492;77.45076;0;0;100.3492;77.45076;0.281967;0.03061147;-0.7838244;70.2286;87.8954;160.1075;2019/08/07 14:34:57;C
 ;12;199;15;80.95898;91;100.3492;77.30643;0;-0.1443253;100.3492;77.45076;0.1974501;0.07854099;-1.026643;79.14442;85.70367;168.3059;2019/08/07 14:34:57;C
 ;12;200;15;80.99219;91;100.3492;77.35455;0;0.04811096;100.3492;77.45076;0.2191586;0.04341707;-1.024326;77.93392;87.62656;167.6958;2019/08/07 14:34:57;C
 ;12;201;15;81.29492;92;101.8886;34.63636;0;0;101.8886;34.63636;0.2534288;0.1041522;-0.8817568;74.06969;83.52332;162.7379;2019/08/07 14:34:58;C
 ;12;202;15;81.32813;92;101.8886;34.4882;0;-0.148159;101.8886;34.63636;0.1885472;0.08439498;-1.009813;79.45972;85.30341;168.4387;2019/08/07 14:34:58;C
 ;12;203;15;82.9082;93;99.00227;114.3962;0;0;99.00227;114.3962;0.2436722;0.05171022;-0.8927329;74.75731;86.80167;164.4093;2019/08/07 14:34:59;C
 ;12;204;15;82.94141;93;99.00227;114.3;0;-0.09621429;99.00227;114.3962;0.2362328;0.06524757;-0.988714;76.59039;86.32747;166.0784;2019/08/07 14:34:59;C
 ;12;205;15;83.44629;94;100.4455;74.75486;0;0;100.4455;74.75486;0.2025723;0.08768784;-1.085671;79.4644;85.46035;168.5074;2019/08/07 14:35:00;C
 ;12;206;15;83.88281;95;98.425;116.4167;0;0;98.425;116.4167;0.2248907;0.05085651;-1.020057;77.58191;87.21262;167.2631;2019/08/07 14:35:00;C
 ;12;207;15;83.91699;95;98.33096;116.4167;-0.09403229;0;98.425;116.4167;0.2352571;0.0604912;-0.965176;76.32735;86.5155;165.8735;2019/08/07 14:35:00;C
 ;12;208;15;85.63086;96;141.3356;76.68106;0;0;141.3356;76.68106;0.2165975;0.007317483;-0.8224852;75.24696;89.50706;165.2383;2019/08/07 14:35:02;C
 ;12;209;15;85.66504;96;141.3356;76.44053;0;-0.2405319;141.3356;76.68106;0.2459894;0.06061316;-1.065791;77.02372;86.82822;166.6285;2019/08/07 14:35:02;C
 ;12;210;15;86.06836;97;99.38712;79.75985;0;0;99.38712;79.75985;0.2625757;0.005244196;-0.8002888;71.83564;89.64326;161.8319;2019/08/07 14:35:02;C
 ;12;211;15;86.10156;97;99.38712;79.53388;0;-0.2259674;99.38712;79.75985;0.1756196;0.06634519;-1.096159;80.91413;86.5799;170.2815;2019/08/07 14:35:02;C
 ;12;212;15;86.57227;98;143.3561;75.91136;0;0;143.3561;75.91136;0.2517214;0.08341932;-1.182139;78.00809;86.05176;167.3564;2019/08/07 14:35:03;C
 ;12;213;15;86.60645;98;143.1338;75.71893;-0.2223053;-0.1924286;143.3561;75.91136;0.2546484;0.1117136;-1.295439;78.91908;85.16334;167.8849;2019/08/07 14:35:03;C
 ;12;214;15;88.08594;99;100.3492;118.7258;0;0;100.3492;118.7258;0.2686736;-0.02695273;-0.8062648;71.57985;91.8165;161.484;2019/08/07 14:35:04;C
 ;12;215;15;88.12012;99;100.3492;118.4736;0;-0.252182;100.3492;118.7258;0.1698876;0.09902994;-1.253485;82.30529;85.52356;171.0842;2019/08/07 14:35:04;C
 ;12;216;15;88.15332;99;100.3492;118.188;0;-0.2856293;100.3492;118.7258;0.2425746;0.0453684;-0.9982267;76.35511;87.47124;166.1138;2019/08/07 14:35:05;C
 ;12;217;15;88.55664;100;100.4455;78.6053;0;0;100.4455;78.6053;0.1845225;0.06463777;-1.069938;80.23243;86.59299;169.6442;2019/08/07 14:35:05;C
 ;12;218;15;88.59082;100;100.3492;78.3112;-0.09622192;-0.2940979;100.4455;78.6053;0.1878154;0.05841791;-1.119575;80.48965;87.05418;170.0358;2019/08/07 14:35:05;C
 ;12;219;15;88.99414;101;99.96439;35.11742;0;0;99.96439;35.11742;0.2539167;0.1068353;-0.8656583;73.76901;83.24616;162.3475;2019/08/07 14:35:05;C
 ;12;220;15;89.02734;101;99.96439;34.91836;0;-0.1990623;99.96439;35.11742;0.1678143;0.05707637;-1.072133;81.11641;86.98925;170.6122;2019/08/07 14:35:05;C
 ;12;221;15;90.77637;102;139.3152;75.52651;0;0;139.3152;75.52651;0.2301349;-0.008537063;-0.6297914;69.92866;90.72944;159.9143;2019/08/07 14:35:07;C
 ;12;222;15;90.80957;102;139.1982;75.52651;-0.1169586;0;139.3152;75.52651;0.2452577;0.116348;-1.233362;78.80172;84.7139;167.5874;2019/08/07 14:35:07;C
 ;12;223;15;91.1123;103;95.05757;79.27879;0;0;95.05757;79.27879;0.2159877;0.07841903;-0.9271252;76.93105;85.29076;166.08;2019/08/07 14:35:07;C
 ;12;224;15;91.14551;103;95.05757;79.27879;0;0;95.05757;79.27879;0.2497701;0.04951497;-0.9852992;75.79255;87.21116;165.5101;2019/08/07 14:35:08;C
 ;12;225;15;91.5498;104;144.7992;74.46819;0;0;144.7992;74.46819;0.2272079;-0.02390378;-0.6912583;71.81511;91.88155;161.7112;2019/08/07 14:35:08;C
 ;12;226;15;91.58301;104;144.703;74.27576;-0.09622192;-0.1924286;144.7992;74.46819;0.2178171;0.06866239;-1.21458;79.84879;86.81511;169.3508;2019/08/07 14:35:08;C
 ;12;227;15;93.16504;105;95.63485;117.8044;0;0;95.63485;117.8044;0.1735463;0.1004934;-1.06506;80.78548;84.67958;169.3365;2019/08/07 14:35:10;C
 ;12;228;15;93.19824;105;95.63485;117.3665;0;-0.437851;95.63485;117.8044;0.253063;0.04658798;-1.020911;76.09206;87.46384;165.8535;2019/08/07 14:35:10;C
 ;12;229;15;93.23145;105;95.88223;116.3343;0.2473755;-1.032211;95.63485;117.8044;0.1826932;0.01683021;-0.9378574;78.97864;88.99087;168.9314;2019/08/07 14:35:10;C
 ;12;230;15;93.53418;106;95.44242;77.64318;0;0;95.44242;77.64318;0.2772107;0.06305232;-0.7574815;69.96297;85.53031;159.4283;2019/08/07 14:35:10;C
 ;12;231;15;93.56836;106;95.34621;77.30643;-0.09620667;-0.3367462;95.44242;77.64318;0.1563502;0.0945175;-1.085183;81.83189;85.07282;170.4434;2019/08/07 14:35:10;C
 ;12;232;15;93.60156;106;95.34621;77.16212;0;-0.1443176;95.44242;77.64318;0.2459894;0.02512336;-1.052864;76.85301;88.6689;166.7834;2019/08/07 14:35:10;C
 ;12;233;15;93.87109;107;133.7348;79.27879;0;0;133.7348;79.27879;0.2167195;0.01463497;-0.7435783;73.75396;88.91749;163.7159;2019/08/07 14:35:10;C
 ;12;234;15;93.9043;107;133.7348;78.83736;0;-0.4414291;133.7348;79.27879;0.261722;0.08829764;-1.207751;77.80451;85.91312;167.1178;2019/08/07 14:35:10;C
 ;12;235;15;95.85449;108;98.13636;115.647;0;0;98.13636;115.647;0.1747659;0.1218361;-1.12677;81.23378;83.90103;169.2933;2019/08/07 14:35:12;C
 ;12;236;15;95.8877;108;98.13636;115.647;0;0;98.13636;115.647;0.2091581;0.1111038;-1.154821;79.78021;84.59201;168.4102;2019/08/07 14:35:12;C
 ;12;237;15;95.92188;108;97.91212;115.775;-0.2242432;0.1280289;98.13636;115.647;0.1785466;0.01841567;-0.8982211;78.7597;88.84799;168.6993;2019/08/07 14:35:12;C
 ;12;238;15;96.29199;109;98.425;76.77727;0;0;98.425;76.77727;0.220988;0.0575642;-0.9030995;76.27673;86.4571;165.8093;2019/08/07 14:35:13;C
 ;12;239;15;96.66113;110;139.6038;72.9985;0;0;139.6038;72.9985;0.1961086;0.04402686;-0.6836969;74.02662;86.45795;163.618;2019/08/07 14:35:13;C
 ;12;240;15;96.69531;110;139.6038;72.71365;0;-0.2848511;139.6038;72.9985;0.2403793;0.1137869;-1.184091;78.5757;84.62001;167.3412;2019/08/07 14:35:13;C
 ;12;241;15;98.27539;111;140.5659;80.81818;0;0;140.5659;80.81818;0.1812297;0.06414994;-0.8130944;77.47249;85.59654;166.6973;2019/08/07 14:35:15;C
 ;12;242;15;98.30957;111;140.5659;80.6171;0;-0.201088;140.5659;80.81818;0.2047676;0.1069572;-1.200067;80.35438;84.9791;169.1036;2019/08/07 14:35:15;C
 ;12;243;15;98.34277;111;140.5659;80.32818;0;-0.2889175;140.5659;80.81818;0.2386719;0.09061483;-1.18092;78.60666;85.69878;167.8013;2019/08/07 14:35:15;C
 ;12;244;15;98.71289;112;100.1568;78.50909;0;0;100.1568;78.50909;0.2498921;0.07219917;-0.7307727;71.2066;84.65929;160.4072;2019/08/07 14:35:15;C
 ;12;245;15;98.74609;112;100.0606;78.3094;-0.09620667;-0.1996841;100.1568;78.50909;0.1651312;0.1158602;-1.130063;81.7292;84.20728;169.879;2019/08/07 14:35:15;C
 ;12;246;15;98.78027;112;99.76814;78.0242;-0.2924652;-0.285202;100.1568;78.50909;0.1880593;0.0665891;-1.030911;79.68279;86.36409;169.0476;2019/08/07 14:35:15;C
 ;12;247;15;99.04883;113;98.80984;38.184;0;0;98.80984;38.184;0.2164755;0.08293148;-0.9520047;77.23613;85.14471;166.3145;2019/08/07 14:35:15;C
 ;12;248;15;99.08301;113;98.80984;37.89507;0;-0.2889328;98.80984;38.184;0.1776929;0.09110267;-1.035424;80.29887;85.04381;169.0843;2019/08/07 14:35:15;C
 ;12;249;15;100.7637;114;138.4492;74.6125;0;0;138.4492;74.6125;0.2429404;0.08768784;-1.107867;77.66895;85.57908;166.8768;2019/08/07 14:35:17;C
 ;12;250;15;100.7979;114;138.4492;74.6125;0;0;138.4492;74.6125;0.235623;0.0945175;-1.080182;77.7401;85.11359;166.7739;2019/08/07 14:35:17;C
 ;12;251;15;101.0654;115;93.80682;76.39243;0;0;93.80682;76.39243;0.3011144;0.06366211;-0.8524868;70.59579;85.97218;160.149;2019/08/07 14:35:17;C
 ;12;252;15;101.0996;115;93.6625;76.24811;-0.1443176;-0.1443176;93.80682;76.39243;0.2315983;0.1102501;-1.048229;77.60731;84.13624;166.2499;2019/08/07 14:35:17;C
 ;12;253;15;101.4697;116;139.7962;74.08334;0;0;139.7962;74.08334;0.2745276;0.05036868;-0.6794283;68.05298;86.06796;157.6671;2019/08/07 14:35:18;C
 ;12;254;15;101.5029;116;139.7962;73.77937;0;-0.3039703;139.7962;74.08334;0.2770887;0.1442764;-1.158723;76.6506;83.09516;164.9114;2019/08/07 14:35:18;C
 ;12;255;15;103.0498;117;99.19469;114.6848;0;0;99.19469;114.6848;0.2787961;-0.01085427;-0.7756532;70.23162;90.75447;160.216;2019/08/07 14:35:19;C
 ;12;256;15;103.083;117;99.09849;114.4794;-0.09620667;-0.2054214;99.19469;114.6848;0.2391597;0.1282999;-1.186896;78.67171;83.9511;167.1199;2019/08/07 14:35:19;C
 ;12;257;15;103.1172;117;99.09849;114.088;0;-0.3914413;99.19469;114.6848;0.2383061;0.09037092;-1.061279;77.38854;85.25053;166.4962;2019/08/07 14:35:19;C
 ;12;258;15;103.4531;118;96.78939;81.20303;0;0;96.78939;81.20303;0.2892845;0.05073455;-0.7487005;68.91844;86.38318;158.5809;2019/08/07 14:35:20;C
 ;12;259;15;103.4873;118;96.69318;80.9062;-0.09620667;-0.2968369;96.78939;81.20303;0.2302568;0.09951777;-1.077743;77.98983;84.84012;166.8978;2019/08/07 14:35:20;C
 ;12;260;15;103.8906;119;139.9886;76.28981;0;0;139.9886;76.28981;0.2272079;0.08561456;-1.001763;77.26596;85.23558;166.3757;2019/08/07 14:35:20;C
 ;12;261;15;103.9238;119;139.9886;76.00535;0;-0.284462;139.9886;76.28981;0.2457455;0.09732253;-1.109818;77.56077;85.10635;166.6039;2019/08/07 14:35:20;C
 ;12;262;15;105.5723;120;141.4318;76.39243;0;0;141.4318;76.39243;0.2440381;0.04719777;-0.8116309;73.29187;86.81255;162.9729;2019/08/07 14:35:22;C
 ;12;263;15;105.6064;120;141.1843;76.39243;-0.2475433;0;141.4318;76.39243;0.2140364;0.1026887;-1.14104;79.4177;84.94517;168.2471;2019/08/07 14:35:22;C
 ;12;264;15;106.043;121;101.4076;75.71893;0;0;101.4076;75.71893;0.2701371;0.02256224;-0.8139481;71.64635;88.49298;161.5802;2019/08/07 14:35:22;C
 ;12;265;15;106.0771;121;101.4076;75.52295;0;-0.1959839;101.4076;75.71893;0.2048895;0.1025667;-1.148113;79.92095;84.97401;168.7138;2019/08/07 14:35:22;C
 ;12;266;15;106.5811;122;99.38712;35.21363;0;0;99.38712;35.21363;0.2672101;0.1131771;-0.837242;72.44895;82.6619;160.8836;2019/08/07 14:35:23;C
 ;12;267;15;108.1943;123;92.26743;114.9735;0;0;92.26743;114.9735;0.3107491;0.05829595;-0.8174849;69.235;86.18642;158.8555;2019/08/07 14:35:25;C
 ;12;268;15;108.2285;123;92.26743;114.8502;0;-0.1232529;92.26743;114.9735;0.2507458;0.1417153;-1.099696;77.25726;82.83871;165.3233;2019/08/07 14:35:25;C
 ;12;269;15;108.2617;123;92.26743;114.5617;0;-0.2884827;92.26743;114.9735;0.2855038;0.09171246;-0.9515167;73.37083;84.72544;162.5076;2019/08/07 14:35:25;C
 ;12;270;15;108.6318;124;99.48334;75.23788;0;0;99.48334;75.23788;0.2861136;0.1102501;-0.7800438;70.03988;82.44135;158.5411;2019/08/07 14:35:25;C
 ;12;271;15;108.665;124;99.38712;75.02257;-0.09622192;-0.2153091;99.48334;75.23788;0.2024504;0.1326904;-1.079817;79.45861;83.11329;167.365;2019/08/07 14:35:25;C
 ;12;272;15;108.6992;124;99.38712;74.73514;0;-0.2874298;99.48334;75.23788;0.2684297;0.06378406;-0.9587123;74.39111;86.33423;163.9449;2019/08/07 14:35:25;C
 ;12;273;15;109.1699;125;102.0811;37.42651;0;0;102.0811;37.42651;0.2779424;0.07000393;-0.8234608;71.41135;85.39491;160.8085;2019/08/07 14:35:26;C
 ;12;274;15;109.2031;125;101.9848;37.12091;-0.09621429;-0.3056068;102.0811;37.42651;0.244282;0.08561456;-1.020057;76.57798;85.33367;165.7611;2019/08/07 14:35:26;C
 ;12;275;15;110.7168;126;97.36666;115.1659;0;0;97.36666;115.1659;0.2446479;0.1241533;-1.010422;76.48709;83.18987;164.8094;2019/08/07 14:35:27;C
 ;12;276;15;110.75;126;97.36666;114.8418;0;-0.3240967;97.36666;115.1659;0.2973337;0.1007374;-0.9692007;73.03102;84.32527;162.0522;2019/08/07 14:35:27;C
 ;12;277;15;111.0527;127;101.6962;80.04848;0;0;101.6962;80.04848;0.2976996;0.09293205;-0.7462614;68.40318;83.40212;157.3196;2019/08/07 14:35:27;C
 ;12;278;15;111.0869;127;101.4769;79.82913;-0.2193604;-0.2193527;101.6962;80.04848;0.2686736;0.1142747;-0.8791957;73.14103;82.91436;161.6295;2019/08/07 14:35:27;C
 ;12;279;15;111.1201;127;101.4076;79.4185;-0.0692749;-0.4106369;101.6962;80.04848;0.247087;0.1243972;-1.102989;77.45031;83.71963;165.9204;2019/08/07 14:35:27;C
 ;12;280;15;111.3223;128;61.38334;78.6053;0;0;61.38334;78.6053;0.4197796;0.05000281;-0.6836969;58.5188;86.43361;148.2704;2019/08/07 14:35:28;C
 ;12;281;15;111.3555;128;61.06069;78.28266;-0.3226433;-0.3226395;61.38334;78.6053;0.1550087;0.1230557;-1.057132;81.71326;83.42999;169.3959;2019/08/07 14:35:28;C
 ;12;282;15;113.0361;129;137.6795;73.31364;0;0;137.6795;73.31364;0.2608683;0.06402798;-0.7948006;71.88404;85.62304;161.3268;2019/08/07 14:35:29;C
 ;12;283;15;113.0703;129;137.6795;73.31364;0;0;137.6795;73.31364;0.2663564;0.1154943;-1.071158;76.11326;84.02656;164.8353;2019/08/07 14:35:29;C
 ;12;284;15;113.1035;129;137.1435;74.66065;-0.5360565;1.347015;137.6795;73.31364;0.24416;0.0598814;-0.8839521;74.59273;86.26402;164.1243;2019/08/07 14:35:29;C
 ;12;285;15;113.5068;130;100.4455;73.89091;0;0;100.4455;73.89091;0.2509897;0.0991519;-0.9788354;75.68846;84.39599;164.5865;2019/08/07 14:35:30;C
 ;12;286;15;113.8428;131;58.97803;74.15604;0;0;58.97803;74.15604;0.2563559;0.1235435;-0.9810306;75.46523;83.05325;163.8239;2019/08/07 14:35:30;C
 ;12;287;15;115.6924;132;101.9848;36.56061;0;0;101.9848;36.56061;0.2514775;0.08537064;-0.9140756;74.68104;84.8544;163.7994;2019/08/07 14:35:32;C
 ;12;288;15;115.7266;132;101.9848;36.56061;0;0;101.9848;36.56061;0.2492823;0.08195581;-1.009569;76.17371;85.49371;165.43;2019/08/07 14:35:32;C
 ;12;289;15;116.1299;133;101.5038;74.66061;0;0;101.5038;74.66061;0.2335497;0.1214702;-0.9937143;76.8683;83.21393;165.1623;2019/08/07 14:35:33;C
 ;12;290;15;116.1631;133;101.5038;74.56439;0;-0.09621429;101.5038;74.66061;0.2276957;0.1328123;-1.07006;78.07617;83.07823;166.1613;2019/08/07 14:35:33;C
 ;12;291;15;116.4658;134;101.5038;115.5508;0;0;101.5038;115.5508;0.2357449;0.1514719;-0.8450474;74.64527;80.20422;161.6548;2019/08/07 14:35:33;C
 ;12;292;15;116.499;134;101.5038;115.5508;0;0;101.5038;115.5508;0.29087;0.1504962;-1.221532;76.70313;83.16559;164.9917;2019/08/07 14:35:33;C
 ;12;293;15;118.0801;135;99.48334;119.4297;0;0;99.48334;119.4297;0.2576974;0.1201287;-0.8959039;74.08778;82.65723;162.3928;2019/08/07 14:35:34;C
 ;12;294;15;118.1133;135;99.48334;119.1402;0;-0.2894821;99.48334;119.4297;0.2823329;0.09549316;-1.074329;75.33097;85.08651;164.4947;2019/08/07 14:35:34;C
 ;12;295;15;118.1475;135;99.48334;118.8701;0;-0.2701721;99.48334;119.4297;0.2876991;0.05805203;-0.9645663;73.4202;86.69919;163.0761;2019/08/07 14:35:35;C
 ;12;296;15;118.4834;136;101.5038;74.30843;0;0;101.5038;74.30843;0.2787961;0.09512729;-0.8645607;72.22742;84.0218;161.1847;2019/08/07 14:35:35;C
 ;12;297;15;118.5166;136;101.4404;74.01995;-0.06336975;-0.288475;101.5038;74.30843;0.2334277;0.09232225;-1.019082;77.14943;84.95349;166.1623;2019/08/07 14:35:35;C
 ;12;298;15;118.5508;136;100.6808;74.07867;-0.7595978;0.05872345;101.5038;74.30843;0.2452577;0.06597931;-0.988592;76.09663;86.29372;165.5918;2019/08/07 14:35:35;C
 ;12;299;15;118.752;137;61.0947;76.58485;0;0;61.0947;76.58485;0.3667279;0.1218361;-0.7913858;65.39204;82.04815;153.9736;2019/08/07 14:35:35;C
 ;12;300;15;118.7852;137;60.49359;76.13998;-0.6011086;-0.44487;61.0947;76.58485;0.1795223;0.1032985;-1.055425;80.39172;84.4887;168.8972;2019/08/07 14:35:35;C
