ID;StudyID;LogID;UserID;Time;TouchID;TouchX;TouchY;TouchDeltaX;TouchDeltaY;FirstTouchX;FirstTouchY;AccelerationX,AccelerationY;AccelerationZ;RotationDegreeX;RotationDegreeY;RotationDegreeZ;TimeStamp;Potition
 ;12;150;5;50.69238;71;65.13166;77.64318;-0.196373;0;65.32803;77.64318;0.1376906;-0.09476141;-1.052376;82.57558;95.10207;170.9751;2019/08/06 14:13:59;S
 ;12;151;5;52.24121;72;92.65227;37.42651;0;0;92.65227;37.42651;0.1757416;0.01073231;-0.8920013;78.85515;89.32366;168.8341;2019/08/06 14:14:01;S
 ;12;152;5;52.2749;72;92.533;37.42651;-0.1192627;0;92.65227;37.42651;0.1126892;-0.04695385;-0.959322;83.30824;92.78298;172.7477;2019/08/06 14:14:01;S
 ;12;153;5;52.30859;72;92.55606;37.87679;0.02305603;0.4502792;92.65227;37.42651;0.1370809;-0.005610071;-1.03396;82.44796;90.30817;172.4416;2019/08/06 14:14:01;S
 ;12;154;5;52.47607;73;95.15379;72.03519;0;0;95.15379;72.03519;0.148423;-0.07012589;-0.912856;80.79165;94.33613;169.8056;2019/08/06 14:14:01;S
 ;12;155;5;52.50977;73;95.51399;72.83814;0.3602066;0.802948;95.15379;72.03519;0.1325684;-0.05793008;-1.010422;82.53754;93.25349;171.8517;2019/08/06 14:14:01;S
 ;12;156;5;52.67822;74;136.7174;73.89091;0;0;136.7174;73.89091;0.06390603;0.02426965;-0.9878603;86.29972;88.59557;176.0414;2019/08/06 14:14:01;S
 ;12;157;5;52.71143;74;136.9269;73.89091;0.2095032;0;136.7174;73.89091;0.1256168;-0.0165863;-0.991641;82.78146;90.95065;172.7185;2019/08/06 14:14:01;S
 ;12;158;5;54.42773;75;59.74773;72.83257;0;0;59.74773;72.83257;0.2136705;-0.1390322;-0.997373;78.02055;97.76189;165.6625;2019/08/06 14:14:03;S
 ;12;159;5;54.59521;76;94.86515;75.14166;0;0;94.86515;75.14166;0.2417209;-0.05414938;-0.8784639;74.64282;93.4012;164.2524;2019/08/06 14:14:03;S
 ;12;160;5;54.62891;76;94.86515;74.95078;0;-0.1908798;94.86515;75.14166;0.1534232;-0.04073399;-0.9994463;81.27988;92.30688;170.9753;2019/08/06 14:14:03;S
 ;12;161;5;54.83057;77;98.90606;37.52273;0;0;98.90606;37.52273;0.1970842;-0.001707413;-0.9774939;78.60075;90.0981;168.6003;2019/08/06 14:14:03;S
 ;12;162;5;54.86426;77;98.90606;36.93575;0;-0.5869751;98.90606;37.52273;0.1662288;-0.006951609;-1.015423;80.70313;90.38708;170.6949;2019/08/06 14:14:03;S
 ;12;163;5;56.44531;78;132.1954;71.67803;0;0;132.1954;71.67803;0.06963805;-0.01475693;-0.9551755;85.83066;90.88277;175.7379;2019/08/06 14:14:05;S
 ;12;164;5;56.479;78;131.9549;71.67803;-0.2405243;0;132.1954;71.67803;0.1762294;-0.02402574;-0.9874944;79.88438;91.37206;169.7898;2019/08/06 14:14:05;S
 ;12;165;5;56.61328;79;97.27045;75.43031;0;0;97.27045;75.43031;0.1543989;-0.01695217;-1.042985;81.58044;90.92113;171.5294;2019/08/06 14:14:05;S
 ;12;166;5;56.64697;79;97.10494;75.43031;-0.1655121;0;97.27045;75.43031;0.1975721;-0.0598814;-0.9777377;78.59684;93.43542;168.0772;2019/08/06 14:14:05;S
 ;12;167;5;56.84912;80;99.57954;30.21061;0;0;99.57954;30.21061;0.1285438;-0.01634238;-0.9451749;82.25643;90.98152;172.1937;2019/08/06 14:14:05;S
 ;12;168;5;56.88281;80;99.57954;30.03768;0;-0.1729317;99.57954;30.21061;0.1623262;-0.007073568;-1.013228;80.89838;90.39494;170.8896;2019/08/06 14:14:05;S
 ;12;169;5;58.46484;81;93.32576;106.4106;0;0;93.32576;106.4106;0.1903765;-0.08280952;-0.9418821;78.61588;94.92538;167.5698;2019/08/06 14:14:07;S
 ;12;170;5;58.49854;81;93.32576;105.8037;0;-0.6069412;93.32576;106.4106;0.15696;-0.07158938;-1.073719;81.70137;93.77451;170.8723;2019/08/06 14:14:07;S
 ;12;171;5;58.6665;82;96.21212;73.60227;0;0;96.21212;73.60227;0.0793947;-0.005732029;-0.8860253;84.87964;90.36918;174.8663;2019/08/06 14:14:07;S
 ;12;172;5;58.7002;82;96.29874;73.05375;0.08662415;-0.5485229;96.21212;73.60227;0.1392761;-0.03280672;-1.038717;82.36682;91.79298;172.1566;2019/08/06 14:14:07;S
 ;12;173;5;58.86865;83;135.4667;72.44772;0;0;135.4667;72.44772;0.01853763;0.01243972;-0.9662737;88.90102;89.26255;178.6765;2019/08/06 14:14:07;S
 ;12;174;5;58.90234;83;136.0301;73.59306;0.563446;1.145332;135.4667;72.44772;0.1534232;-0.05646658;-0.9709082;81.03526;93.28778;170.442;2019/08/06 14:14:08;S
 ;12;175;5;60.44971;84;97.84772;37.52273;0;0;97.84772;37.52273;0.1113477;-0.08671218;-0.9366379;83.24908;95.25248;171.4314;2019/08/06 14:14:09;S
 ;12;176;5;60.4834;84;97.58033;37.52273;-0.267395;0;97.84772;37.52273;0.136715;-0.03085539;-1.016276;82.34174;91.72351;172.1479;2019/08/06 14:14:09;S
 ;12;177;5;60.65137;85;96.01969;74.37196;0;0;96.01969;74.37196;0.08122407;-0.07317483;-0.9694446;85.22423;94.30155;173.5659;2019/08/06 14:14:09;S
 ;12;178;5;60.68506;85;96.01969;74.54873;0;0.1767654;96.01969;74.37196;0.133666;-0.0709796;-1.021765;82.56467;93.94035;171.5746;2019/08/06 14:14:09;S
 ;12;179;5;61.18994;86;96.98181;34.54015;0;0;96.98181;34.54015;0.1131771;-0.01158602;-0.878098;82.65633;90.74973;172.6178;2019/08/06 14:14:10;S
 ;12;180;5;61.22363;86;96.98181;34.54015;0;0;96.98181;34.54015;0.1374467;-0.06024728;-1.024448;82.37147;93.33583;171.666;2019/08/06 14:14:10;S
 ;12;181;5;62.83838;87;134.7932;73.40984;0;0;134.7932;73.40984;0.1292755;0.01402518;-1.192384;83.81271;89.33002;173.7762;2019/08/06 14:14:11;S
 ;12;182;5;62.87158;87;134.5251;73.40984;-0.2680511;0;134.7932;73.40984;0.113421;-0.05829595;-0.9704202;83.3455;93.4146;172.5135;2019/08/06 14:14:11;S
 ;12;183;5;63.04004;88;94.19167;71.19697;0;0;94.19167;71.19697;0.1097623;-0.03488;-0.9984707;83.73043;91.98875;173.4202;2019/08/06 14:14:12;S
 ;12;184;5;63.07373;88;93.74821;71.87265;-0.4434509;0.6756821;94.19167;71.19697;0.1324465;-0.04878322;-1.046888;82.79729;92.64688;172.3215;2019/08/06 14:14:12;S
 ;12;185;5;63.2417;89;100.7341;109.2008;0;0;100.7341;109.2008;0.08878547;-0.07549204;-1.00713;84.97602;94.27023;173.3993;2019/08/06 14:14:12;S
 ;12;186;5;63.27539;89;100.5898;109.2008;-0.1443176;0;100.7341;109.2008;0.1311049;-0.08854155;-1.024448;82.73394;94.89995;171.2213;2019/08/06 14:14:12;S
 ;12;187;5;64.95703;90;95.05757;114.2038;0;0;95.05757;114.2038;0.130861;-0.1007374;-0.8672437;81.47566;96.55215;169.2186;2019/08/06 14:14:14;S
 ;12;188;5;65.15869;91;100.7341;75.9864;0;0;100.7341;75.9864;0.1379346;0.02890406;-0.8820007;81.1163;88.14555;170.9217;2019/08/06 14:14:14;S
 ;12;189;5;65.19238;91;100.9719;74.55248;0.2378311;-1.433914;100.7341;75.9864;0.1146406;-0.04817343;-1.026887;83.63687;92.66933;173.0954;2019/08/06 14:14:14;S
 ;12;190;5;65.36084;92;97.24501;39.15833;0;0;97.24501;39.15833;0.08780981;-0.0212207;-0.8718781;84.25063;91.38723;174.0845;2019/08/06 14:14:14;S
 ;12;191;5;66.97656;93;100.3492;114.1076;0;0;100.3492;114.1076;0.1096403;-0.1276901;-0.8854156;83.0126;98.14496;169.2374;2019/08/06 14:14:16;S
 ;12;192;5;67.01025;93;100.3492;114.1076;0;0;100.3492;114.1076;0.1915961;-0.1561063;-1.027741;79.55698;98.49266;166.4788;2019/08/06 14:14:16;S
 ;12;193;5;67.21143;94;98.04015;78.79773;0;0;98.04015;78.79773;0.1915961;-0.02548923;-0.9549316;78.65882;91.49912;168.5576;2019/08/06 14:14:16;S
 ;12;194;5;67.37939;95;61.67197;72.92879;0;0;61.67197;72.92879;0.1536672;-0.0741505;-0.9687129;81.01212;94.32333;170.0108;2019/08/06 14:14:16;S
 ;12;195;5;67.41309;95;61.67197;72.92879;0;0;61.67197;72.92879;0.1314708;-0.08561456;-1.087012;83.12483;94.47095;171.7871;2019/08/06 14:14:16;S
 ;12;196;5;68.99414;96;61.19091;70.04242;0;0;61.19091;70.04242;0.1373248;-0.1195189;-0.8759028;81.17016;97.6775;168.2585;2019/08/06 14:14:18;S
 ;12;197;5;69.02783;96;61.19091;70.04242;0;0;61.19091;70.04242;0.136715;-0.0924442;-1.064694;82.70995;94.92216;171.1888;2019/08/06 14:14:18;S
 ;12;198;5;69.1958;97;96.30833;72.92879;0;0;96.30833;72.92879;0.154033;-0.0604912;-0.9937143;81.20488;93.4425;170.5452;2019/08/06 14:14:18;S
 ;12;199;5;69.22949;97;96.88152;72.54639;0.5731812;-0.3823929;96.30833;72.92879;0.1281779;-0.07463833;-1.038717;82.98315;94.07915;171.8733;2019/08/06 14:14:18;S
 ;12;200;5;69.39746;98;101.1189;34.925;0;0;101.1189;34.925;0.1389102;-0.0310993;-0.8972454;81.20461;91.96177;170.9851;2019/08/06 14:14:18;S
 ;12;201;5;69.43115;98;100.7822;34.925;-0.3367386;0;101.1189;34.925;0.1237874;-0.05549092;-1.034448;83.18584;93.04886;172.5289;2019/08/06 14:14:18;S
 ;12;202;5;71.0459;99;60.70985;73.98712;0;0;60.70985;73.98712;0.191962;-0.1246411;-0.953834;78.7145;97.30013;166.5067;2019/08/06 14:14:20;S
 ;12;203;5;71.21387;100;98.80984;71.4856;0;0;98.80984;71.4856;0.2091581;-0.06122294;-0.8759028;76.60126;93.88929;166.0279;2019/08/06 14:14:20;S
 ;12;204;5;71.24756;100;98.80984;71.2756;0;-0.2100067;98.80984;71.4856;0.1243972;-0.05829595;-1.010301;82.9921;93.27769;172.2564;2019/08/06 14:14:20;S
 ;12;205;5;71.41553;101;99.48334;31.65379;0;0;99.48334;31.65379;0.1689119;-0.02134266;-0.9895676;80.3156;91.21793;170.2378;2019/08/06 14:14:20;S
 ;12;206;5;71.44922;101;99.27622;31.44668;-0.2071152;-0.2071056;99.48334;31.65379;0.1286657;-0.06488169;-0.9293205;82.13633;93.95608;171.186;2019/08/06 14:14:20;S
 ;12;207;5;73.06445;102;98.88609;28.28636;0;0;98.88609;28.28636;0.1114697;-0.03463609;-0.9496874;83.30994;92.07448;172.9929;2019/08/06 14:14:22;S
 ;12;208;5;73.09814;102;98.48315;28.51685;-0.4029312;0.2304878;98.88609;28.28636;0.1262266;-0.02305007;-1.02518;82.98246;91.27837;172.8658;2019/08/06 14:14:22;S
 ;12;209;5;73.2666;103;96.98181;71.4856;0;0;96.98181;71.4856;0.2118411;-0.09878603;-0.8702927;76.40351;96.29363;164.9664;2019/08/06 14:14:22;S
 ;12;210;5;73.30029;103;96.67188;73.09923;-0.3099365;1.613625;96.98181;71.4856;0.1107379;-0.1124453;-0.9832258;83.61529;96.48357;170.8811;2019/08/06 14:14:22;S
 ;12;211;5;73.3335;103;96.59697;77.52928;-0.0749054;4.430054;96.98181;71.4856;0.1462277;-0.05780812;-1.039936;82.00816;93.15076;171.4019;2019/08/06 14:14:22;S
 ;12;212;5;73.46826;104;99.09849;109.2008;0;0;99.09849;109.2008;0.220988;-0.09707861;-1.024936;77.88524;95.28988;166.7484;2019/08/06 14:14:22;S
 ;12;213;5;73.50195;104;99.09849;109.2008;0;0;99.09849;109.2008;0.1414713;-0.07829708;-0.9952997;81.93478;94.45343;170.7725;2019/08/06 14:14:22;S
 ;12;214;5;75.1499;105;95.82727;111.2212;0;0;95.82727;111.2212;0.2352571;-0.1798881;-0.9921288;76.86673;100.0053;163.3796;2019/08/06 14:14:24;S
 ;12;215;5;75.18359;105;95.82727;111.3174;0;0.09621429;95.82727;111.2212;0.1624481;-0.1437885;-1.011276;80.96352;97.99127;167.8922;2019/08/06 14:14:24;S
 ;12;216;5;75.21729;105;95.92348;111.3174;0.09621429;0;95.82727;111.2212;0.1591553;-0.1402518;-1.043351;81.40298;97.56952;168.5073;2019/08/06 14:14:24;S
 ;12;217;5;75.35156;106;96.30833;79.18257;0;0;96.30833;79.18257;0.1142747;0.003658742;-1.084817;83.98666;89.80782;173.9836;2019/08/06 14:14:24;S
 ;12;218;5;75.38525;106;96.21212;78.62466;-0.09621429;-0.5579071;96.30833;79.18257;0.1239094;-0.0310993;-1.022252;83.09193;91.72987;172.8765;2019/08/06 14:14:24;S
 ;12;219;5;75.55322;107;97.94393;41.65985;0;0;97.94393;41.65985;0.1275681;-0.02414769;-0.9477361;82.33635;91.4465;172.1994;2019/08/06 14:14:24;S
 ;12;220;5;77.23584;108;134.7932;76.00758;0;0;134.7932;76.00758;0.1125673;-0.06597931;-0.9648103;83.36058;93.88584;172.2982;2019/08/06 14:14:26;S
 ;12;221;5;77.26953;108;134.3597;76.00758;-0.4334717;0;134.7932;76.00758;0.1345197;-0.06146687;-1.015057;82.46455;93.43535;171.7101;2019/08/06 14:14:26;S
 ;12;222;5;77.40381;109;101.8612;74.37196;0;0;101.8612;74.37196;0.1537891;-0.0689063;-0.9466384;80.79638;94.10955;169.906;2019/08/06 14:14:26;S
 ;12;223;5;77.90869;110;139.2189;76.77727;0;0;139.2189;76.77727;0.1119575;-0.04829539;-0.8726099;82.69983;93.14214;172.0455;2019/08/06 14:14:26;S
 ;12;224;5;77.94238;110;138.9112;76.77727;-0.307724;0;139.2189;76.77727;0.1374467;-0.08280952;-0.991641;82.1358;94.72855;170.8082;2019/08/06 14:14:27;S
 ;12;225;5;79.52393;111;58.88182;71.87045;0;0;58.88182;71.87045;0.1591553;-0.1208604;-0.9152952;80.21904;97.41216;167.6834;2019/08/06 14:14:28;S
 ;12;226;5;79.55713;111;59.43664;71.87045;0.554821;0;58.88182;71.87045;0.1636677;-0.07780924;-1.054937;81.2047;94.16864;170.2525;2019/08/06 14:14:28;S
 ;12;227;5;79.72559;112;99.19469;69.56136;0;0;99.19469;69.56136;0.1158602;-0.01548867;-1.014569;83.486;90.86897;173.4277;2019/08/06 14:14:28;S
 ;12;228;5;79.75928;112;99.30848;70.07756;0.1137848;0.5161972;99.19469;69.56136;0.1180554;-0.05536896;-1.027984;83.45815;93.06297;172.7709;2019/08/06 14:14:28;S
 ;12;229;5;79.79248;112;99.27563;70.33106;-0.03284454;0.2535019;99.19469;69.56136;0.1402518;-0.04707581;-1.017374;82.15915;92.6245;171.7263;2019/08/06 14:14:28;S
 ;12;230;5;79.99463;113;60.03636;74.94924;0;0;60.03636;74.94924;0.1353734;-0.1039083;-1.016642;82.45412;95.78506;170.4711;2019/08/06 14:14:29;S
 ;12;231;5;81.60889;114;61.0947;73.31364;0;0;61.0947;73.31364;0.1879374;-0.1156162;-0.9659079;79.06564;96.70116;167.1321;2019/08/06 14:14:30;S
 ;12;232;5;81.77686;115;101.6962;67.92576;0;0;101.6962;67.92576;0.1553746;-0.03695329;-0.9912751;81.0979;92.10918;170.8475;2019/08/06 14:14:30;S
 ;12;233;5;81.81006;115;101.517;67.92576;-0.1792603;0;101.6962;67.92576;0.1787905;-0.05341763;-1.003105;79.9079;93.00104;169.4622;2019/08/06 14:14:30;S
 ;12;234;5;82.0459;116;59.94015;72.92879;0;0;59.94015;72.92879;0.1663508;-0.1031765;-0.9679811;80.30265;95.99689;168.5675;2019/08/06 14:14:31;S
 ;12;235;5;82.07959;116;60.56451;72.47229;0.6243629;-0.4564972;59.94015;72.92879;0.1517158;-0.1037863;-1.025911;81.62995;95.71494;169.8417;2019/08/06 14:14:31;S
 ;12;236;5;83.72705;117;137.4871;76.10378;0;0;137.4871;76.10378;0.154277;-0.07963862;-0.9982267;81.24178;94.5081;170.1334;2019/08/06 14:14:32;S
 ;12;237;5;83.76074;117;136.1587;75.7541;-1.328445;-0.3496857;137.4871;76.10378;0.1164699;-0.05963749;-1.025667;83.53234;93.30651;172.7297;2019/08/06 14:14:32;S
 ;12;238;5;83.89502;118;98.61742;73.21742;0;0;98.61742;73.21742;0.1663508;-0.03317259;-1.04762;80.98181;91.79121;170.8028;2019/08/06 14:14:32;S
 ;12;239;5;83.92871;118;98.1797;73.29919;-0.4377289;0.08176422;98.61742;73.21742;0.1752537;-0.08146799;-0.9812745;79.90784;94.67236;168.8581;2019/08/06 14:14:33;S
 ;12;240;5;84.09668;119;69.46515;74.75681;0;0;69.46515;74.75681;0.1111038;-0.1025667;-0.8711464;82.7812;96.66148;170.153;2019/08/06 14:14:33;S
 ;12;241;5;84.13037;119;69.36893;74.75681;-0.09621429;0;69.46515;74.75681;0.1650092;-0.1061035;-0.968225;80.3848;96.16563;168.546;2019/08/06 14:14:33;S
 ;12;242;5;85.10596;120;55.51439;75.04546;0;0;55.51439;75.04546;0.1883032;-0.1243972;-0.9793232;79.20077;97.11028;167.0229;2019/08/06 14:14:34;S
 ;12;243;5;86.68799;121;140.2984;72.04179;0;0;140.2984;72.04179;0.04207553;-0.03524588;-0.8607799;87.2039;92.34195;176.3515;2019/08/06 14:14:35;S
 ;12;244;5;86.72119;121;139.5168;72.67311;-0.7815704;0.6313171;140.2984;72.04179;0.1032985;-0.06988197;-0.9656639;83.91;94.11569;172.6409;2019/08/06 14:14:35;S
 ;12;245;5;86.88965;122;100.0993;73.46736;0;0;100.0993;73.46736;0.1061035;-0.08878547;-0.8182166;82.65395;96.14195;170.4027;2019/08/06 14:14:35;S
 ;12;246;5;86.92334;122;99.24424;74.41863;-0.8550644;0.9512711;100.0993;73.46736;0.1329343;-0.08232169;-1.011154;82.53481;94.61485;171.2097;2019/08/06 14:14:36;S
 ;12;247;5;87.125;123;61.19091;72.2553;0;0;61.19091;72.2553;0.1397639;-0.1140308;-0.8429741;80.66953;97.60122;167.922;2019/08/06 14:14:36;S
 ;12;248;5;87.15869;123;61.19091;72.2553;0;0;61.19091;72.2553;0.151228;-0.09012701;-1.026033;81.64719;94.96661;170.2639;2019/08/06 14:14:36;S
 ;12;249;5;88.73926;124;98.13636;33.67424;0;0;98.13636;33.67424;0.08207778;-0.01878154;-0.9588342;85.10825;91.11806;174.9815;2019/08/06 14:14:37;S
 ;12;250;5;88.77295;124;97.6553;33.81856;-0.4810562;0.1443138;98.13636;33.67424;0.09732253;-0.04256336;-1.004203;84.46938;92.41573;173.9618;2019/08/06 14:14:37;S
 ;12;251;5;88.94092;125;97.75151;70.71591;0;0;97.75151;70.71591;0.1015911;-0.0886635;-0.9494435;83.91881;95.30496;171.9169;2019/08/06 14:14:38;S
 ;12;252;5;88.97461;125;97.10606;71.71818;-0.6454468;1.002266;97.75151;70.71591;0.1243972;-0.1065913;-0.9967632;82.92612;96.05723;170.6668;2019/08/06 14:14:38;S
 ;12;253;5;89.14307;126;57.34242;69.36893;0;0;57.34242;69.36893;0.1246411;-0.0892733;-0.8441937;81.64714;95.97231;169.7067;2019/08/06 14:14:38;S
 ;12;254;5;89.17627;126;57.34242;69.36893;0;0;57.34242;69.36893;0.1315928;-0.07683358;-1.033107;82.76077;94.21937;171.6095;2019/08/06 14:14:38;S
 ;12;255;5;90.82471;127;137.6635;73.12122;0;0;137.6635;73.12122;0.07329679;-0.06085707;-0.9433456;85.56629;93.68008;174.2332;2019/08/06 14:14:39;S
 ;12;256;5;91.02686;128;96.69318;74.17954;0;0;96.69318;74.17954;0.1754977;-0.06744281;-0.9601758;79.66692;93.95258;168.9212;2019/08/06 14:14:40;S
 ;12;257;5;91.06006;128;95.72951;74.17954;-0.9636765;0;96.69318;74.17954;0.1268364;-0.04402686;-1.043717;83.07727;92.39783;172.6699;2019/08/06 14:14:40;S
 ;12;258;5;91.22852;129;63.69242;75.52651;0;0;63.69242;75.52651;0.1241533;-0.06146687;-0.9123682;82.26821;93.81913;171.366;2019/08/06 14:14:40;S
 ;12;259;5;91.26221;129;63.5;75.52651;-0.1924248;0;63.69242;75.52651;0.142447;-0.04744169;-1.033107;82.15759;92.60464;171.7312;2019/08/06 14:14:40;S
 ;12;260;5;92.87646;130;95.69819;33.57803;0;0;95.69819;33.57803;0.1296414;-0.02195245;-0.9744449;82.42369;91.27928;172.3152;2019/08/06 14:14:41;S
 ;12;261;5;93.07813;131;95.05757;73.79469;0;0;95.05757;73.79469;0.08305344;-0.09634686;-0.9143196;84.83813;95.99088;172.0797;2019/08/06 14:14:42;S
 ;12;262;5;93.5498;132;93.99924;30.78788;0;0;93.99924;30.78788;0.136593;-0.07207721;-1.012008;82.3323;94.03735;171.323;2019/08/06 14:14:42;S
 ;12;263;5;95.19727;133;96.11591;33.96288;0;0;96.11591;33.96288;0.0575642;-0.06305232;-0.9143196;86.40601;93.93715;174.6653;2019/08/06 14:14:44;S
 ;12;264;5;95.23096;133;95.96297;33.96288;-0.1529388;0;96.11591;33.96288;0.1224459;-0.04329511;-0.9495655;82.65983;92.58916;172.2118;2019/08/06 14:14:44;S
 ;12;265;5;95.39893;134;98.90606;75.43031;0;0;98.90606;75.43031;0.04597819;-0.06719889;-0.9843234;87.33183;93.90122;175.2713;2019/08/06 14:14:44;S
 ;12;266;5;95.43262;134;98.68707;75.55308;-0.2189865;0.1227722;98.90606;75.43031;0.1800101;-0.1295194;-0.9783476;79.66274;97.4182;167.2285;2019/08/06 14:14:44;S
 ;12;267;5;95.63477;135;95.82727;110.6439;0;0;95.82727;110.6439;0.04292924;-0.1053718;-0.8767565;87.21682;96.84502;172.6057;2019/08/06 14:14:44;S
 ;12;268;5;95.66846;135;95.82727;110.6439;0;0;95.82727;110.6439;0.1130551;-0.08707805;-1.025423;83.7308;94.82476;172.0773;2019/08/06 14:14:44;S
 ;12;269;5;97.18115;136;96.98181;33.48182;0;0;96.98181;33.48182;0.05829595;-0.05512504;-0.9339548;86.43451;93.37131;175.09;2019/08/06 14:14:46;S
 ;12;270;5;97.21484;136;96.69437;33.48182;-0.2874451;0;96.98181;33.48182;0.09817623;-0.02890406;-1.014447;84.47446;91.62447;174.2392;2019/08/06 14:14:46;S
 ;12;271;5;97.4165;137;95.82727;72.93977;0;0;95.82727;72.93977;0.1375687;-0.1359832;-0.9494435;81.83771;98.06758;168.4845;2019/08/06 14:14:46;S
 ;12;272;5;97.4502;137;95.63426;74.95394;-0.1930084;2.014175;95.82727;72.93977;0.130739;-0.06110099;-1.041156;82.85493;93.33247;172.1086;2019/08/06 14:14:46;S
 ;12;273;5;97.65234;138;97.36666;110.4585;0;0;97.36666;110.4585;0.1468375;-0.1139088;-0.8557797;80.34731;97.47385;167.748;2019/08/06 14:14:46;S
 ;12;274;5;99.09863;139;95.82727;31.75;0;0;95.82727;31.75;0.09781037;-0.002195245;-0.8644387;83.54451;90.14457;173.5429;2019/08/06 14:14:48;S
 ;12;275;5;99.13184;139;95.51033;31.97073;-0.3169403;0.2207279;95.82727;31.75;0.107567;-0.05707637;-1.012496;83.94521;93.20844;173.1421;2019/08/06 14:14:48;S
 ;12;276;5;99.33398;140;95.44242;74.85303;0;0;95.44242;74.85303;0.1958646;-0.06402798;-0.9926167;78.86028;93.62107;168.2721;2019/08/06 14:14:48;S
 ;12;277;5;99.36719;140;95.44242;74.85303;0;0;95.44242;74.85303;0.122202;-0.08280952;-1.022862;83.20914;94.59595;171.7879;2019/08/06 14:14:48;S
 ;12;278;5;99.77051;141;94.28788;33.96288;0;0;94.28788;33.96288;0.1537891;-0.06305232;-0.9361501;80.69159;93.80239;169.9321;2019/08/06 14:14:48;S
 ;12;279;5;101.3521;142;96.30833;37.61894;0;0;96.30833;37.61894;0.1423251;-0.0747603;-0.9694446;81.67239;94.36314;170.5842;2019/08/06 14:14:50;S
 ;12;280;5;101.5542;143;100.4455;71.67803;0;0;100.4455;71.67803;0.1926937;-0.09902994;-0.9121243;78.1389;96.06357;166.6385;2019/08/06 14:14:50;S
 ;12;281;5;101.5874;143;98.91614;72.64249;-1.52932;0.9644547;100.4455;71.67803;0.1589113;-0.05158826;-1.010788;81.07679;92.88631;170.6143;2019/08/06 14:14:50;S
 ;12;282;5;101.7217;144;60.42122;71.19697;0;0;60.42122;71.19697;0.1411055;-0.06463777;-0.9551755;81.61552;93.82993;170.7707;2019/08/06 14:14:50;S
 ;12;283;5;101.7554;144;60.13258;71.26947;-0.2886391;0.07250214;60.42122;71.19697;0.1368369;-0.06000337;-1.069694;82.72153;93.18468;172.0484;2019/08/06 14:14:50;S
