ID;StudyID;LogID;UserID;Time;TouchID;TouchX;TouchY;TouchDeltaX;TouchDeltaY;FirstTouchX;FirstTouchY;AccelerationX,AccelerationY;AccelerationZ;RotationDegreeX;RotationDegreeY;RotationDegreeZ;TimeStamp;Potition
 ;12;151;5;70.86572;84;63.5;71.77424;0;0;63.5;71.77424;0.01597651;0.0250014;-0.9893237;89.07511;88.55256;178.2823;2019/08/06 14:06:49;S
 ;12;152;5;71.23584;85;100.6379;71.38939;0;0;100.6379;71.38939;0.01792783;0.0264649;-0.9607856;88.9314;88.42245;178.0944;2019/08/06 14:06:50;S
 ;12;153;5;71.26953;85;100.4936;71.38939;-0.1443176;0;100.6379;71.38939;0.01548867;0.02683077;-0.9670055;89.08271;88.41087;178.1649;2019/08/06 14:06:50;S
 ;12;154;5;71.30273;85;100.4936;71.38939;0;0;100.6379;71.38939;0.01609846;0.03073343;-1.0003;89.07841;88.24041;178.0135;2019/08/06 14:06:50;S
 ;12;155;5;71.50488;86;137.872;73.21742;0;0;137.872;73.21742;0.01707413;0.02622098;-1.046278;89.06537;88.56458;178.287;2019/08/06 14:06:50;S
 ;12;156;5;71.53857;86;137.872;73.21742;0;0;137.872;73.21742;0.007317483;0.03573371;-1.02335;89.59055;88.00018;177.9586;2019/08/06 14:06:50;S
 ;12;157;5;71.57227;86;137.872;73.12641;0;-0.09101105;137.872;73.21742;0.01548867;0.02658686;-0.988592;89.10271;88.45966;178.2173;2019/08/06 14:06:50;S
 ;12;158;5;73.12012;87;101.3114;38.00379;0;0;101.3114;38.00379;0.01951329;0.03268476;-1.103233;88.98714;88.30329;178.0237;2019/08/06 14:06:52;S
 ;12;159;5;73.15381;87;101.2151;38.00379;-0.09620667;0;101.3114;38.00379;0.01585455;0.03073343;-1.044205;89.13049;88.31433;178.1033;2019/08/06 14:06:52;S
 ;12;160;5;73.42285;88;103.6205;71.77424;0;0;103.6205;71.77424;0.01487888;0.02926993;-0.9765182;89.12746;88.28334;178.0742;2019/08/06 14:06:52;S
 ;12;161;5;73.45654;88;103.2038;71.83826;-0.4166794;0.06402588;103.6205;71.77424;0.01804979;0.0287821;-0.9326133;88.89176;88.23264;177.9138;2019/08/06 14:06:52;S
 ;12;162;5;73.49023;88;102.9181;71.98111;-0.2856979;0.1428452;103.6205;71.77424;0.01707413;0.02585511;-0.9998122;89.02196;88.51887;178.2249;2019/08/06 14:06:52;S
 ;12;163;5;73.69189;89;58.76552;71.67803;0;0;58.76552;71.67803;0.01426909;0.02707469;-0.9995682;89.18243;88.44859;178.2463;2019/08/06 14:06:52;S
 ;12;164;5;73.72559;89;58.47798;71.67803;-0.2875366;0;58.76552;71.67803;0.01475693;0.03012364;-0.99469;89.15042;88.26555;178.0685;2019/08/06 14:06:52;S
 ;12;165;5;75.30615;90;138.2568;73.025;0;0;138.2568;73.025;0.01731804;0.02853819;-0.9939582;89.00222;88.35564;178.0764;2019/08/06 14:06:54;S
 ;12;166;5;75.33984;90;138.1071;73.07848;-0.1496887;0.05347443;138.2568;73.025;0.01695217;0.0279284;-0.9681031;88.99722;88.3478;178.0672;2019/08/06 14:06:54;S
 ;12;167;5;75.37305;90;137.7626;73.36832;-0.3445282;0.2898407;138.2568;73.025;0.01707413;0.0287821;-0.9950558;89.01736;88.34341;178.0738;2019/08/06 14:06:54;S
 ;12;168;5;75.5415;91;96.78939;72.64015;0;0;96.78939;72.64015;0.02244028;0.0212207;-0.9273691;88.6142;88.68952;178.0926;2019/08/06 14:06:54;S
 ;12;169;5;75.5752;91;96.53849;72.64015;-0.2509003;0;96.78939;72.64015;0.0128056;0.02926993;-1.001032;89.2674;88.32529;178.1719;2019/08/06 14:06:54;S
 ;12;170;5;76.24756;92;137.872;75.52651;0;0;137.872;75.52651;0.01744;0.02475749;-0.9562731;88.95553;88.51721;178.1861;2019/08/06 14:06:55;S
 ;12;171;5;76.28125;92;137.5927;75.52651;-0.2792511;0;137.872;75.52651;0.01317147;0.0325628;-0.9907872;89.23877;88.11778;177.9696;2019/08/06 14:06:55;S
 ;12;172;5;78.06396;93;100.7341;111.5098;0;0;100.7341;111.5098;0.01426909;0.02573315;-0.9767621;89.16333;88.49103;178.2746;2019/08/06 14:06:57;S
 ;12;173;5;78.43408;94;97.46288;70.90833;0;0;97.46288;70.90833;0.01256168;0.02768448;-1.034692;89.30468;88.46745;178.3169;2019/08/06 14:06:57;S
 ;12;174;5;78.46777;94;97.46288;70.81212;0;-0.09621429;97.46288;70.90833;0.01817175;0.0279284;-0.9844454;88.94292;88.37524;178.0615;2019/08/06 14:06:57;S
 ;12;175;5;78.70313;95;137.7758;69.85;0;0;137.7758;69.85;0.01524476;0.02853819;-1.034448;89.15601;88.4199;178.2086;2019/08/06 14:06:57;S
 ;12;176;5;78.73682;95;137.7758;69.85;0;0;137.7758;69.85;0.01585455;0.03048951;-1.002373;89.09424;88.25797;178.0365;2019/08/06 14:06:57;S
 ;12;177;5;78.77051;95;137.7758;69.85;0;0;137.7758;69.85;0.01634238;0.02951385;-0.9923728;89.05695;88.29671;178.053;2019/08/06 14:06:57;S
 ;12;178;5;80.38574;96;58.49697;72.73636;0;0;58.49697;72.73636;0.01695217;0.02561119;-0.9416381;88.969;88.44227;178.1319;2019/08/06 14:06:59;S
 ;12;179;5;80.41943;96;58.56502;72.66832;0.06805038;-0.06803894;58.49697;72.73636;0.01585455;0.02780644;-0.9866407;89.07974;88.38586;178.142;2019/08/06 14:06:59;S
 ;12;180;5;80.72119;97;100.6379;72.83257;0;0;100.6379;72.83257;0.01317147;0.02817231;-1.050669;89.28201;88.46417;178.3046;2019/08/06 14:06:59;S
 ;12;181;5;80.75488;97;100.6379;72.73636;0;-0.09621429;100.6379;72.83257;0.01719609;0.0264649;-1.003837;89.01894;88.49004;178.1992;2019/08/06 14:06:59;S
 ;12;182;5;81.05762;98;138.353;73.40984;0;0;138.353;73.40984;0.01914741;0.02475749;-0.9579805;88.85535;88.51991;178.1288;2019/08/06 14:07:00;S
 ;12;183;5;81.09131;98;138.1125;73.40984;-0.2405243;0;138.353;73.40984;0.01292755;0.03146518;-1.039814;89.28802;88.26686;178.1263;2019/08/06 14:07:00;S
 ;12;184;5;82.70605;99;99.19469;34.25151;0;0;99.19469;34.25151;0.01487888;0.02987972;-1.095915;89.22245;88.43838;178.2555;2019/08/06 14:07:01;S
 ;12;185;5;82.73975;99;99.05038;34.25151;-0.1443176;0;99.19469;34.25151;0.0151228;0.02597707;-1.007252;89.14011;88.52283;178.2907;2019/08/06 14:07:01;S
 ;12;186;5;82.77344;99;99.00227;34.39386;-0.04810333;0.1423454;99.19469;34.25151;0.01548867;0.02744056;-0.9904214;89.10439;88.41316;178.1778;2019/08/06 14:07:01;S
 ;12;187;5;83.04248;100;104.5345;73.21742;0;0;104.5345;73.21742;0.01585455;0.02866014;-1.022375;89.11189;88.39444;178.1651;2019/08/06 14:07:02;S
 ;12;188;5;83.07617;100;104.2458;73.21742;-0.2886429;0;104.5345;73.21742;0.01683021;0.02841623;-0.97725;89.01376;88.33468;178.0645;2019/08/06 14:07:02;S
 ;12;189;5;83.31152;101;60.37311;73.89091;0;0;60.37311;73.89091;0.01207385;0.03073343;-0.9806647;89.29496;88.20511;178.0715;2019/08/06 14:07:02;S
 ;12;190;5;83.34521;101;60.13258;73.89091;-0.2405319;0;60.37311;73.89091;0.0151228;0.02926993;-0.9806647;89.11691;88.2906;178.0758;2019/08/06 14:07:02;S
 ;12;191;5;84.89209;102;94.76894;37.81136;0;0;94.76894;37.81136;0.01756196;0.01975721;-0.8580969;88.82784;88.6813;178.2355;2019/08/06 14:07:03;S
 ;12;192;5;84.92578;102;94.63183;37.81136;-0.1371078;0;94.76894;37.81136;0.0151228;0.02841623;-0.9922508;89.12718;88.35979;178.142;2019/08/06 14:07:03;S
 ;12;193;5;85.26172;103;100.5417;76.29621;0;0;100.5417;76.29621;0.01646434;0.02975777;-0.9837137;89.04156;88.26754;178.02;2019/08/06 14:07:04;S
 ;12;194;5;85.29541;103;100.3492;76.29621;-0.1924286;0;100.5417;76.29621;0.0151228;0.0302456;-0.9868846;89.12249;88.24477;178.0376;2019/08/06 14:07:04;S
 ;12;195;5;85.53125;104;98.23257;113.2417;0;0;98.23257;113.2417;0.01817175;0.02170854;-0.9202955;88.86912;88.64898;178.2381;2019/08/06 14:07:04;S
 ;12;196;5;85.56445;104;98.1031;113.2417;-0.1294708;0;98.23257;113.2417;0.01353735;0.0302456;-1.044083;89.25747;88.34082;178.1822;2019/08/06 14:07:04;S
 ;12;197;5;87.21338;105;100.0606;118.0523;0;0;100.0606;118.0523;0.01744;0.02561119;-0.9437115;88.94167;88.44571;178.1194;2019/08/06 14:07:06;S
 ;12;198;5;87.24707;105;100.0606;117.6452;0;-0.4071198;100.0606;118.0523;0.01548867;0.02902602;-1.010057;89.12183;88.35413;178.1345;2019/08/06 14:07:06;S
 ;12;199;5;87.5835;106;97.70341;74.27576;0;0;97.70341;74.27576;0.01536672;0.02719665;-0.9927386;89.11351;88.43092;178.1977;2019/08/06 14:07:06;S
 ;12;200;5;87.6167;106;97.75151;74.17706;0.04810333;-0.09870148;97.70341;74.27576;0.01634238;0.02902602;-0.99469;89.05914;88.32874;178.0819;2019/08/06 14:07:06;S
 ;12;201;5;88.02051;107;99.29091;112.8568;0;0;99.29091;112.8568;0.01719609;0.02524532;-0.921881;88.93177;88.43164;178.1022;2019/08/06 14:07:07;S
 ;12;202;5;88.0542;107;99.29091;112.8568;0;0;99.29091;112.8568;0.0165863;0.03170909;-1.02835;89.07639;88.23407;178.0071;2019/08/06 14:07:07;S
 ;12;203;5;89.60107;108;97.6553;34.63636;0;0;97.6553;34.63636;0.01719609;0.01902546;-0.8356566;88.82143;88.69604;178.2422;2019/08/06 14:07:08;S
 ;12;204;5;89.63477;108;97.46288;34.63636;-0.1924286;0;97.6553;34.63636;0.01475693;0.02817231;-0.9967632;89.15214;88.38121;178.1725;2019/08/06 14:07:08;S
 ;12;205;5;89.9375;109;99.96439;72.35151;0;0;99.96439;72.35151;0.01804979;0.01768392;-0.9117585;88.86609;88.88908;178.4124;2019/08/06 14:07:08;S
 ;12;206;5;89.97119;109;99.7546;72.35151;-0.2097931;0;99.96439;72.35151;0.01536672;0.02975777;-1.035424;89.15009;88.35397;178.1474;2019/08/06 14:07:08;S
 ;12;207;5;90.00488;109;99.35777;72.87661;-0.3968277;0.5251007;99.96439;72.35151;0.0151228;0.02963581;-1.00652;89.13957;88.31367;178.1067;2019/08/06 14:07:09;S
 ;12;208;5;90.24023;110;99.77197;112.7606;0;0;99.77197;112.7606;0.01463497;0.04195357;-1.01152;89.1718;87.62521;177.4849;2019/08/06 14:07:09;S
 ;12;209;5;90.27393;110;99.53143;112.7606;-0.2405319;0;99.77197;112.7606;0.01597651;0.03097735;-0.9543217;89.04139;88.14108;177.9083;2019/08/06 14:07:09;S
 ;12;210;5;91.98926;111;99.09849;112.7606;0;0;99.09849;112.7606;0.0136593;0.02536728;-0.95981;89.18494;88.48621;178.2807;2019/08/06 14:07:11;S
 ;12;211;5;92.2583;112;99.77197;77.54697;0;0;99.77197;77.54697;0.01670825;0.0310993;-0.9816404;89.02536;88.18568;177.9403;2019/08/06 14:07:11;S
 ;12;212;5;92.2915;112;99.77197;77.36044;0;-0.1865311;99.77197;77.54697;0.01500084;0.02841623;-0.9849333;89.12779;88.34761;178.1313;2019/08/06 14:07:11;S
 ;12;213;5;92.52734;113;99.77197;43.96894;0;0;99.77197;43.96894;0.01548867;0.03378238;-1.053474;89.1581;88.16348;177.9797;2019/08/06 14:07:11;S
 ;12;214;5;92.56104;113;99.67576;43.83406;-0.09620667;-0.1348763;99.77197;43.96894;0.01573259;0.02658686;-0.9851772;89.08543;88.45433;178.204;2019/08/06 14:07:11;S
 ;12;215;5;94.17529;114;98.13636;112.2795;0;0;98.13636;112.2795;0.01524476;0.02768448;-0.9754205;89.10496;88.37445;178.1442;2019/08/06 14:07:13;S
 ;12;216;5;94.20898;114;97.79962;112.2795;-0.3367386;0;98.13636;112.2795;0.01500084;0.02658686;-0.9952997;89.13683;88.47002;178.2433;2019/08/06 14:07:13;S
 ;12;217;5;94.37744;115;97.27045;76.39243;0;0;97.27045;76.39243;0.01683021;0.02634294;-0.9085875;88.93924;88.33955;178.0295;2019/08/06 14:07:13;S
 ;12;218;5;94.41113;115;97.27045;76.39243;0;0;97.27045;76.39243;0.01402518;0.02683077;-0.9839576;89.18367;88.43819;178.2375;2019/08/06 14:07:13;S
 ;12;219;5;95.05029;116;96.21212;114.5886;0;0;96.21212;114.5886;0.01683021;0.02658686;-1.000422;89.03653;88.4779;178.1985;2019/08/06 14:07:14;S
 ;12;220;5;96.66455;117;134.4083;75.91136;0;0;134.4083;75.91136;0.01670825;0.02951385;-0.9837137;89.02737;88.28174;178.0254;2019/08/06 14:07:15;S
 ;12;221;5;96.69824;117;134.2062;75.91136;-0.2020874;0;134.4083;75.91136;0.01609846;0.02866014;-0.9849333;89.06399;88.33347;178.0884;2019/08/06 14:07:15;S
 ;12;222;5;97.00049;118;97.27045;72.92879;0;0;97.27045;72.92879;0.01719609;0.02853819;-0.9820063;88.9972;88.33564;178.0568;2019/08/06 14:07:16;S
 ;12;223;5;97.03418;118;97.27045;72.92879;0;0;97.27045;72.92879;0.01719609;0.02805035;-0.9924947;89.00777;88.38135;178.1013;2019/08/06 14:07:16;S
 ;12;224;5;97.47168;119;141.9129;73.40984;0;0;141.9129;73.40984;0.01707413;0.02658686;-0.9471263;88.96763;88.39232;178.0893;2019/08/06 14:07:16;S
 ;12;225;5;97.50537;119;141.5321;73.40984;-0.3807526;0;141.9129;73.40984;0.01353735;0.03085539;-0.9777377;89.20715;88.19263;178.0263;2019/08/06 14:07:16;S
 ;12;226;5;99.15283;120;96.98181;36.75303;0;0;96.98181;36.75303;0.01500084;0.03451413;-1.180798;89.27246;88.32587;178.1746;2019/08/06 14:07:18;S
 ;12;227;5;99.18652;120;96.75882;36.75303;-0.2229919;0;96.98181;36.75303;0.01475693;0.02963581;-1.063474;89.20531;88.40391;178.2169;2019/08/06 14:07:18;S
 ;12;228;5;99.22021;120;96.69318;36.84924;-0.06563568;0.09621048;96.98181;36.75303;0.01646434;0.02731861;-0.9937143;89.05113;88.42547;178.1615;2019/08/06 14:07:18;S
 ;12;229;5;99.48877;121;99.83695;71.29318;0;0;99.83695;71.29318;0.01597651;0.02744056;-1.001276;89.0862;88.43037;178.1835;2019/08/06 14:07:18;S
 ;12;230;5;99.52246;121;99.86818;71.29318;0.03122711;0;99.83695;71.29318;0.01817175;0.02987972;-0.9734693;88.93108;88.24222;177.9425;2019/08/06 14:07:18;S
 ;12;231;5;99.75781;122;138.7379;76.68106;0;0;138.7379;76.68106;0.01548867;0.03036756;-1.002861;89.11557;88.26576;178.0531;2019/08/06 14:07:18;S
 ;12;232;5;99.7915;122;138.5592;76.68106;-0.1786957;0;138.7379;76.68106;0.01780588;0.02975777;-0.9949338;88.97517;88.2871;178.0038;2019/08/06 14:07:18;S
 ;12;233;5;101.4063;123;98.61511;110.2591;0;0;98.61511;110.2591;0.01707413;0.02890406;-0.9889579;89.01131;88.32615;178.0559;2019/08/06 14:07:20;S
 ;12;234;5;101.4399;123;98.61742;110.1629;0.002311707;-0.09621429;98.61511;110.2591;0.01622042;0.02805035;-0.9834698;89.05549;88.36649;178.1129;2019/08/06 14:07:20;S
 ;12;235;5;101.6753;124;95.34621;73.31364;0;0;95.34621;73.31364;0.01597651;0.03000168;-0.9876164;89.07364;88.26023;178.0288;2019/08/06 14:07:20;S
 ;12;236;5;101.709;124;95.34621;73.11687;0;-0.1967697;95.34621;73.31364;0.01707413;0.02634294;-0.9933484;89.01561;88.48112;178.1899;2019/08/06 14:07:20;S
 ;12;237;5;101.9111;125;134.9856;75.43031;0;0;134.9856;75.43031;0.01670825;0.02512336;-0.9002944;88.9372;88.40181;178.0805;2019/08/06 14:07:20;S
 ;12;238;5;101.9448;125;134.9856;75.43031;0;0;134.9856;75.43031;0.01487888;0.02731861;-0.9576147;89.1102;88.36611;178.1394;2019/08/06 14:07:20;S
 ;12;239;5;101.978;125;134.9856;75.43031;0;0;134.9856;75.43031;0.01865958;0.02841623;-0.9912751;88.92204;88.35828;178.0359;2019/08/06 14:07:20;S
 ;12;240;5;103.458;126;99.96439;34.73257;0;0;99.96439;34.73257;-0.0006097903;0.01219581;-0.8184605;90.04268;89.1463;179.1452;2019/08/06 14:07:22;S
 ;12;241;5;103.4917;126;99.71679;34.73257;-0.2476044;0;99.96439;34.73257;0.01463497;0.01792783;-0.8980992;89.0666;88.85656;178.5238;2019/08/06 14:07:22;S
 ;12;242;5;103.5254;126;99.37157;35.7569;-0.3452225;1.024323;99.96439;34.73257;0.0165863;0.02963581;-0.9949338;89.04534;88.29408;178.045;2019/08/06 14:07:22;S
 ;12;243;5;103.7607;127;102.6583;74.46819;0;0;102.6583;74.46819;0.01622042;0.02829427;-1.038351;89.10537;88.43931;178.2008;2019/08/06 14:07:22;S
 ;12;244;5;103.7944;127;102.3613;74.46819;-0.2970505;0;102.6583;74.46819;0.01634238;0.02951385;-0.9932264;89.05776;88.29817;178.0546;2019/08/06 14:07:22;S
 ;12;245;5;104.4336;128;99.00227;37.90757;0;0;99.00227;37.90757;0.01341539;0.02073287;-0.8801712;89.12701;88.65077;178.3928;2019/08/06 14:07:23;S
 ;12;246;5;104.4673;128;99.00227;37.90757;0;0;99.00227;37.90757;0.01609846;0.02719665;-0.9890798;89.06787;88.42514;178.1699;2019/08/06 14:07:23;S
 ;12;247;5;106.0479;129;96.78023;35.69469;0;0;96.78023;35.69469;0.01463497;0.03280672;-1.127258;89.25649;88.33312;178.1748;2019/08/06 14:07:25;S
 ;12;248;5;106.0815;129;96.59697;35.79979;-0.1832581;0.1050949;96.78023;35.69469;0.01634238;0.0279284;-0.9955436;89.05991;88.39329;178.1384;2019/08/06 14:07:25;S
 ;12;249;5;106.3169;130;99.96439;72.15909;0;0;99.96439;72.15909;0.01670825;0.02707469;-0.9678591;89.01138;88.39787;178.1174;2019/08/06 14:07:25;S
 ;12;250;5;106.3506;130;99.66505;72.15909;-0.2993469;0;99.96439;72.15909;0.01670825;0.02768448;-0.9862748;89.02984;88.39237;178.1223;2019/08/06 14:07:25;S
 ;12;251;5;106.855;131;102.0811;33.77045;0;0;102.0811;33.77045;0.01585455;0.02817231;-1.03018;89.11861;88.43371;178.2028;2019/08/06 14:07:25;S
 ;12;252;5;106.8887;131;101.9848;33.77045;-0.09621429;0;102.0811;33.77045;0.01524476;0.02744056;-0.9794452;89.10863;88.39539;178.1643;2019/08/06 14:07:25;S
 ;12;253;5;108.4692;132;99.90862;38.1;0;0;99.90862;38.1;0.01573259;0.02695273;-0.947858;89.04947;88.37143;178.1142;2019/08/06 14:07:27;S
 ;12;254;5;108.772;133;99.77197;72.06288;0;0;99.77197;72.06288;0.01500084;0.02744056;-1.006398;89.14635;88.43832;178.2202;2019/08/06 14:07:27;S
 ;12;255;5;108.8057;133;99.77197;71.82454;0;-0.2383423;99.77197;72.06288;0.0165863;0.02634294;-0.9920068;89.04244;88.47906;178.2025;2019/08/06 14:07:27;S
 ;12;256;5;109.3442;134;99.48334;33.28939;0;0;99.48334;33.28939;0.01390322;0.02146462;-0.8904158;89.10569;88.61924;178.3549;2019/08/06 14:07:28;S
 ;12;257;5;111.0591;135;100.5417;110.0667;0;0;100.5417;110.0667;0.01573259;0.02609903;-0.9707862;89.07188;88.46021;178.202;2019/08/06 14:07:30;S
 ;12;258;5;111.0928;135;100.5417;110.0667;0;0;100.5417;110.0667;0.01561063;0.02890406;-0.9918849;89.09872;88.33104;178.1031;2019/08/06 14:07:30;S
 ;12;259;5;111.1265;135;100.5417;109.9705;0;-0.09621429;100.5417;110.0667;0.01500084;0.02487944;-0.9940801;89.13573;88.56648;178.326;2019/08/06 14:07:30;S
 ;12;260;5;111.3281;136;98.425;77.64318;0;0;98.425;77.64318;0.01622042;0.02829427;-1.024692;89.09344;88.41852;178.1769;2019/08/06 14:07:30;S
 ;12;261;5;111.3618;136;98.28069;77.64318;-0.14431;0;98.425;77.64318;0.01402518;0.02658686;-0.9960315;89.19355;88.47113;178.2714;2019/08/06 14:07:30;S
 ;12;262;5;111.3955;136;98.53026;76.44792;0.2495728;-1.195259;98.425;77.64318;0.0151228;0.02573315;-0.9896897;89.12486;88.51074;178.2726;2019/08/06 14:07:30;S
 ;12;263;5;111.6982;137;97.94393;38.48485;0;0;97.94393;38.48485;0.0212207;0.03048951;-1.043961;88.836;88.32745;177.962;2019/08/06 14:07:30;S
 ;12;264;5;111.7319;137;97.84772;38.48485;-0.09620667;0;97.94393;38.48485;0.0151228;0.02670881;-0.9952997;89.12981;88.46301;178.2336;2019/08/06 14:07:30;S
 ;12;265;5;113.3794;138;61.67197;71.58182;0;0;61.67197;71.58182;0.01585455;0.02695273;-0.9883481;89.08131;88.4381;178.1878;2019/08/06 14:07:32;S
 ;12;266;5;113.4126;138;61.67197;71.58182;0;0;61.67197;71.58182;0.01548867;0.0279284;-0.994324;89.10792;88.3913;178.1604;2019/08/06 14:07:32;S
 ;12;267;5;113.6816;139;99.19469;70.90833;0;0;99.19469;70.90833;0.01646434;0.02841623;-1.021033;89.07653;88.40602;178.1576;2019/08/06 14:07:32;S
 ;12;268;5;113.7153;139;99.19469;70.85395;0;-0.05438232;99.19469;70.90833;0.01670825;0.02744056;-0.9938362;89.0372;88.41864;178.1485;2019/08/06 14:07:32;S
 ;12;269;5;114.0186;140;133.2538;71.67803;0;0;133.2538;71.67803;0.01926937;0.02609903;-0.9311498;88.81494;88.39483;178.0046;2019/08/06 14:07:33;S
 ;12;270;5;114.0522;140;133.1576;71.67803;-0.09622192;0;133.2538;71.67803;0.01951329;0.0287821;-0.9460286;88.81889;88.25773;177.8949;2019/08/06 14:07:33;S
 ;12;271;5;114.0859;140;133.1576;71.77424;0;0.09620667;133.2538;71.67803;0.01865958;0.02670881;-0.9702983;88.8987;88.42354;178.0767;2019/08/06 14:07:33;S
 ;12;272;5;115.667;141;63.30758;71.4856;0;0;63.30758;71.4856;0.01744;0.0287821;-0.9939582;88.99521;88.34159;178.0608;2019/08/06 14:07:34;S
 ;12;273;5;115.7007;141;63.30758;71.4856;0;0;63.30758;71.4856;0.01634238;0.02670881;-0.9942021;89.05861;88.46135;178.1961;2019/08/06 14:07:34;S
 ;12;274;5;116.0034;142;101.8886;76.2;0;0;101.8886;76.2;0.01744;0.02866014;-0.9866407;88.98775;88.33638;178.0525;2019/08/06 14:07:35;S
 ;12;275;5;116.0371;142;101.8886;76.01563;0;-0.1843643;101.8886;76.2;0.01756196;0.02683077;-0.968347;88.9614;88.41312;178.1034;2019/08/06 14:07:35;S
 ;12;276;5;116.3398;143;99.79079;33.77045;0;0;99.79079;33.77045;0.01585455;0.02219637;-0.9320035;89.02569;88.63591;178.3235;2019/08/06 14:07:35;S
