ID;StudyID;LogID;UserID;Time;TouchID;TouchX;TouchY;TouchDeltaX;TouchDeltaY;FirstTouchX;FirstTouchY;AccelerationX,AccelerationY;AccelerationZ;RotationDegreeX;RotationDegreeY;RotationDegreeZ;TimeStamp;Potition
 ;12;150;13;52.05957;59;103.2356;35.21363;0;0;103.2356;35.21363;0.1143967;-0.02256224;-0.8828544;82.61936;91.4518;172.4764;2019/08/07 13:14:19;S
 ;12;151;13;52.09277;59;103.2356;35.21363;0;0;103.2356;35.21363;0.1253729;0.03061147;-1.032985;83.08289;88.31495;172.8786;2019/08/07 13:14:19;S
 ;12;152;13;52.76563;60;98.71364;76.39243;0;0;98.71364;76.39243;0.08854155;0.02987972;-1.003227;84.95855;88.30063;174.6784;2019/08/07 13:14:20;S
 ;12;153;13;52.7998;60;98.71364;76.39243;0;0;98.71364;76.39243;0.07951666;0.0189035;-1.065304;85.7319;88.98623;175.6127;2019/08/07 13:14:20;S
 ;12;154;13;53.64063;61;95.92348;35.21363;0;0;95.92348;35.21363;0.258795;0.1262266;-0.9061484;74.2055;82.37095;162.3718;2019/08/07 13:14:21;S
 ;12;155;13;53.67383;61;95.92348;35.21363;0;0;95.92348;35.21363;0.113421;0.03207497;-1.026277;83.69649;88.2207;173.4482;2019/08/07 13:14:21;S
 ;12;156;13;53.70801;61;96.1179;35.31085;0.1944122;0.09721375;95.92348;35.21363;0.1794003;0.06854043;-1.029204;80.13355;86.24641;169.4303;2019/08/07 13:14:21;S
 ;12;157;13;55.25488;62;140.9387;75.12964;0;0;140.9387;75.12964;0.2078165;0.0264649;-0.831632;75.9765;88.23164;165.8609;2019/08/07 13:14:22;S
 ;12;158;13;55.28809;62;140.6498;74.84068;-0.2889709;-0.2889633;140.9387;75.12964;0.09610295;0.04000224;-1.092134;84.97453;87.9104;174.5553;2019/08/07 13:14:22;S
 ;12;159;13;55.69141;63;99.00227;72.91874;0;0;99.00227;72.91874;0.1493986;0.03170909;-0.921637;80.79771;88.05487;170.5909;2019/08/07 13:14:23;S
 ;12;160;13;55.72559;63;99.00227;72.68826;0;-0.230484;99.00227;72.91874;0.1661069;0.05683246;-1.00652;80.64352;86.81129;170.1058;2019/08/07 13:14:23;S
 ;12;161;13;56.12891;64;136.4288;74.56439;0;0;136.4288;74.56439;0.1592772;0.01207385;-0.9871286;80.83475;89.30817;170.8082;2019/08/07 13:14:23;S
 ;12;162;13;56.16309;64;136.4288;74.42007;0;-0.1443176;136.4288;74.56439;0.1539111;0.04305119;-1.055303;81.70898;87.68833;171.3884;2019/08/07 13:14:23;S
 ;12;163;13;57.97949;65;54.84091;72.73636;0;0;54.84091;72.73636;0.04549036;0.03768504;-0.9470044;87.25201;87.72379;176.4306;2019/08/07 13:14:25;S
 ;12;164;13;58.0127;65;54.84091;72.73636;0;0;54.84091;72.73636;0.0991519;0.05475917;-1.133966;85.00865;87.24583;174.2959;2019/08/07 13:14:25;S
 ;12;165;13;58.4502;66;101.3114;72.73636;0;0;101.3114;72.73636;0.05793008;0.02707469;-0.9668834;86.5726;88.39889;176.2162;2019/08/07 13:14:25;S
 ;12;166;13;58.4834;66;101.3114;72.73636;0;0;101.3114;72.73636;0.08500477;0.03585567;-1.056401;85.40216;88.0623;175.0089;2019/08/07 13:14:25;S
 ;12;167;13;58.9209;67;98.61742;111.9909;0;0;98.61742;111.9909;0.3827044;0.1124453;-0.500272;53.26339;79.87808;141.4336;2019/08/07 13:14:26;S
 ;12;168;13;58.95508;67;98.61742;111.8768;0;-0.1140976;98.61742;111.9909;0.08659022;0.07988253;-1.141771;85.67361;86.00932;174.109;2019/08/07 13:14:26;S
 ;12;169;13;58.98828;67;98.61742;111.8947;0;0.01787567;98.61742;111.9909;0.1208604;0.05695441;-1.093476;83.70124;87.03642;173.0338;2019/08/07 13:14:26;S
 ;12;170;13;60.73633;68;57.88244;76.58485;0;0;57.88244;76.58485;0.2069628;0.02634294;-0.8905378;76.92211;88.34959;166.8147;2019/08/07 13:14:28;S
 ;12;171;13;60.76953;68;57.60041;76.36177;-0.2820244;-0.2230759;57.88244;76.58485;0.1728146;0.03963637;-0.9212711;79.38536;87.57863;169.1064;2019/08/07 13:14:28;S
 ;12;172;13;60.80371;68;57.30825;76.29621;-0.2921638;-0.06555939;57.88244;76.58485;0.1131771;-0.0009756645;-0.9555414;83.24519;90.05809;173.2449;2019/08/07 13:14:28;S
 ;12;173;13;60.83691;68;57.30825;76.29621;0;0;57.88244;76.58485;0.12208;0.01451301;-1.073719;83.514;89.23055;173.4681;2019/08/07 13:14:28;S
 ;12;174;13;61.24023;69;98.29417;73.08659;0;0;98.29417;73.08659;0.2670881;0.03817287;-0.8383397;72.3457;87.51576;162.1603;2019/08/07 13:14:28;S
 ;12;175;13;61.27441;69;98.23257;72.92879;-0.0615921;-0.1578064;98.29417;73.08659;0.1140308;0.05634462;-1.075304;83.95491;87.0172;173.2541;2019/08/07 13:14:28;S
 ;12;176;13;61.61133;70;98.80984;34.05909;0;0;98.80984;34.05909;0.165863;0.03670938;-0.9739571;80.34209;87.87209;170.1061;2019/08/07 13:14:29;S
 ;12;177;13;61.64453;70;98.80984;34.05909;0;0;98.80984;34.05909;0.1652532;-0.008902938;-0.8158994;78.5508;90.61272;168.534;2019/08/07 13:14:29;S
 ;12;178;13;61.67871;70;98.80984;34.05909;0;0;98.80984;34.05909;0.1587894;0.06744281;-1.090061;81.7276;86.49647;171.0067;2019/08/07 13:14:29;S
 ;12;179;13;63.42676;71;96.69318;34.1553;0;0;96.69318;34.1553;0.1361052;-0.02402574;-0.8312662;80.70514;91.63379;170.5601;2019/08/07 13:14:30;S
 ;12;180;13;63.46094;71;96.69318;34.1553;0;0;96.69318;34.1553;0.1109818;0.01622042;-1.063962;84.0457;89.13129;173.9822;2019/08/07 13:14:30;S
 ;12;181;13;63.49414;71;96.92305;34.28896;0.229866;0.1336517;96.69318;34.1553;0.2426966;0.08085819;-1.050791;77.03173;85.71221;166.3177;2019/08/07 13:14:30;S
 ;12;182;13;63.89844;72;98.90606;72.44772;0;0;98.90606;72.44772;0.1093964;0.02365986;-1.006764;83.80019;88.66161;173.6563;2019/08/07 13:14:31;S
 ;12;183;13;63.93164;72;98.61742;72.2553;-0.2886353;-0.192421;98.90606;72.44772;0.07134546;0.08732197;-1.112379;86.34143;85.52064;174.2116;2019/08/07 13:14:31;S
 ;12;184;13;64.36914;73;100.5417;31.26894;0;0;100.5417;31.26894;0.1433007;0.01926937;-0.808338;79.94994;88.65538;169.8585;2019/08/07 13:14:31;S
 ;12;185;13;64.40234;73;100.5417;31.26894;0;0;100.5417;31.26894;0.1634238;0.07817511;-1.12238;81.73542;86.05715;170.8312;2019/08/07 13:14:31;S
 ;12;186;13;66.18555;74;55.99546;74.94924;0;0;55.99546;74.94924;0.1780588;0.05634462;-0.9561512;79.46882;86.6844;168.9478;2019/08/07 13:14:33;S
 ;12;187;13;66.21875;74;55.99546;74.80492;0;-0.1443176;55.99546;74.94924;0.1695217;0.02341595;-0.956639;79.95413;88.61933;169.8577;2019/08/07 13:14:33;S
 ;12;188;13;66.25293;74;55.99546;74.85303;0;0.04810333;55.99546;74.94924;0.2292812;0.04500252;-0.9634687;76.62809;87.39827;166.3681;2019/08/07 13:14:33;S
 ;12;189;13;66.62207;75;100.4455;75.91136;0;0;100.4455;75.91136;0.1257388;0.03719721;-0.936272;82.35706;87.74511;172.0275;2019/08/07 13:14:34;S
 ;12;190;13;66.65625;75;100.325;75.81515;-0.1204147;-0.09621429;100.4455;75.91136;0.1376906;0.03305063;-1.04762;82.5161;88.2084;172.3022;2019/08/07 13:14:34;S
 ;12;191;13;66.99219;76;58.11212;73.69849;0;0;58.11212;73.69849;0.01817175;0.02524532;-0.9694446;88.92651;88.50855;178.1623;2019/08/07 13:14:34;S
 ;12;192;13;68.70801;77;98.425;110.6439;0;0;98.425;110.6439;0.2224515;0.006341819;-0.939443;76.67854;89.62363;166.673;2019/08/07 13:14:36;S
 ;12;193;13;68.74121;77;98.13636;110.5477;-0.2886353;-0.09621429;98.425;110.6439;0.1037863;0.03683133;-1.024082;84.21679;87.95071;173.8621;2019/08/07 13:14:36;S
 ;12;194;13;68.77539;77;98.13636;110.6062;0;0.05846405;98.425;110.6439;0.1818395;0.05171022;-1.002129;79.72878;87.09351;169.3168;2019/08/07 13:14:36;S
 ;12;195;13;69.24512;78;98.32878;74.46819;0;0;98.32878;74.46819;0.1359832;0.005732029;-0.9671274;81.99651;89.66372;171.9894;2019/08/07 13:14:36;S
 ;12;196;13;69.68262;79;140.7583;75.28599;0;0;140.7583;75.28599;0.1706193;0.005122238;-0.962493;79.94785;89.69975;169.9433;2019/08/07 13:14:37;S
 ;12;197;13;71.33105;80;99.29091;114.6848;0;0;99.29091;114.6848;0.2484286;0.04695385;-0.7158938;70.90031;86.45432;160.5487;2019/08/07 13:14:38;S
 ;12;198;13;71.36426;80;99.06989;114.5601;-0.2210159;-0.124794;99.29091;114.6848;0.09463945;0.03744112;-1.028716;84.74717;87.92434;174.3498;2019/08/07 13:14:38;S
 ;12;199;13;71.39844;80;98.95416;114.5886;-0.1157303;0.02857971;99.29091;114.6848;0.1029326;0.03585567;-1.031399;84.30423;88.01879;173.9673;2019/08/07 13:14:38;S
 ;12;200;13;71.80176;81;99.26192;74.15056;0;0;99.26192;74.15056;0.3026999;0.05866183;-0.8572432;70.59341;86.30804;160.2175;2019/08/07 13:14:39;S
 ;12;201;13;71.83496;81;99.05038;73.93901;-0.2115402;-0.2115479;99.26192;74.15056;0.08902938;0.03366042;-1.096525;85.36038;88.24748;175.039;2019/08/07 13:14:39;S
 ;12;202;13;71.86914;81;99.09849;73.98712;0.04811096;0.04811096;99.26192;74.15056;0.1545209;0.02926993;-1.022252;81.40787;88.37832;171.2539;2019/08/07 13:14:39;S
 ;12;203;13;72.27246;82;97.91389;114.5586;0;0;97.91389;114.5586;0.1768392;0.03292868;-1.052742;80.46907;88.23316;170.3037;2019/08/07 13:14:39;S
 ;12;204;13;72.30664;82;97.94393;114.2738;0.03004456;-0.28479;97.91389;114.5586;0.1304951;0.08280952;-1.05823;82.99129;85.55906;171.6908;2019/08/07 13:14:39;S
 ;12;205;13;72.30664;82;97.94393;114.1557;0;-0.1181107;97.91389;114.5586;0.1498865;0.03097735;-1.012496;81.58316;88.26646;171.404;2019/08/07 13:14:39;S
 ;12;206;13;74.05469;83;96.98181;34.925;0;0;96.98181;34.925;0.1530574;0.01548867;-0.7860197;78.98307;88.89192;168.9261;2019/08/07 13:14:41;S
 ;12;207;13;74.08887;83;96.98181;34.925;0;0;96.98181;34.925;0.1137869;-0.004268532;-1.003105;83.5284;90.24225;173.5238;2019/08/07 13:14:41;S
 ;12;208;13;74.12207;83;96.98181;34.925;0;0;96.98181;34.925;0.1794003;0.02987972;-1.030424;80.12767;88.36362;169.9903;2019/08/07 13:14:41;S
 ;12;209;13;74.52637;84;96.78939;73.98712;0;0;96.78939;73.98712;0.06488169;0.009756644;-0.9372477;86.04018;89.405;175.9956;2019/08/07 13:14:41;S
 ;12;210;13;74.55957;84;96.96923;74.07704;0.1798401;0.08992004;96.78939;73.98712;0.1712291;0.06622323;-1.068475;80.91258;86.49796;170.2505;2019/08/07 13:14:41;S
 ;12;211;13;74.92969;85;98.13636;113.2417;0;0;98.13636;113.2417;0.3377019;0.1057376;-0.4092913;51.37999;78.73027;139.1537;2019/08/07 13:14:42;S
 ;12;212;13;74.96289;85;98.13636;112.9605;0;-0.2811737;98.13636;113.2417;0.07219917;0.05329567;-1.077255;86.17036;87.174;175.238;2019/08/07 13:14:42;S
 ;12;213;13;74.99707;85;98.13636;112.953;0;-0.007469177;98.13636;113.2417;0.02219637;0.01268364;-1.09872;88.84274;89.33874;178.667;2019/08/07 13:14:42;S
 ;12;214;13;76.61035;86;97.6553;116.8977;0;0;97.6553;116.8977;0.1886691;0.03451413;-0.7704091;76.25265;87.50841;166.0199;2019/08/07 13:14:44;S
 ;12;215;13;76.64453;86;97.55909;116.6244;-0.09621429;-0.2732773;97.6553;116.8977;0.0628084;0.08829764;-1.122624;86.80759;85.50977;174.4868;2019/08/07 13:14:44;S
 ;12;216;13;76.67773;86;97.55909;116.6091;0;-0.01535797;97.6553;116.8977;0.1529354;0.00817119;-0.991641;81.23295;89.5334;171.2203;2019/08/07 13:14:44;S
 ;12;217;13;77.11523;87;100.6379;73.31364;0;0;100.6379;73.31364;0.255746;0.04061203;-0.8705366;73.64511;87.43714;163.4343;2019/08/07 13:14:44;S
 ;12;218;13;77.14844;87;100.6379;73.0731;0;-0.2405319;100.6379;73.31364;0.1209824;0.0712235;-1.040668;83.38421;86.11088;172.3169;2019/08/07 13:14:44;S
 ;12;219;13;77.51855;88;99.77197;35.30985;0;0;99.77197;35.30985;0.1930596;0.1173237;-0.9870065;79.00809;83.34609;167.1078;2019/08/07 13:14:44;S
 ;12;220;13;77.55176;88;99.77197;35.09185;0;-0.2179947;99.77197;35.30985;0.1792783;0.002073287;-0.9046849;78.79113;89.87119;168.7904;2019/08/07 13:14:44;S
 ;12;221;13;79.2002;89;140.0848;74.27576;0;0;140.0848;74.27576;0.1608627;0.008659022;-1.085061;81.56745;89.54771;171.5552;2019/08/07 13:14:46;S
 ;12;222;13;79.53613;90;97.6553;76.48864;0;0;97.6553;76.48864;0.3230669;0.1357393;-0.6633298;64.49184;79.57566;152.1533;2019/08/07 13:14:46;S
 ;12;223;13;79.57031;90;97.6553;76.34431;0;-0.1443253;97.6553;76.48864;0.08219973;0.01902546;-1.061645;85.57331;88.97639;175.456;2019/08/07 13:14:46;S
 ;12;224;13;79.60352;90;97.98492;76.39243;0.3296204;0.04811096;97.6553;76.48864;0.1602529;0.02365986;-1.012618;81.00958;88.67796;170.9113;2019/08/07 13:14:47;S
 ;12;225;13;79.94043;91;137.4871;75.81515;0;0;137.4871;75.81515;0.3308722;0.01744;-0.8430961;68.57669;88.89685;158.5455;2019/08/07 13:14:47;S
 ;12;226;13;79.97363;91;137.4871;75.67084;0;-0.14431;137.4871;75.81515;0.07073567;0.05658854;-1.071036;86.22668;86.98212;175.1656;2019/08/07 13:14:47;S
 ;12;227;13;81.68848;92;138.7379;76.68106;0;0;138.7379;76.68106;0.2076946;0.04927105;-0.9310278;77.44132;87.04321;167.0868;2019/08/07 13:14:49;S
 ;12;228;13;81.72266;92;138.7379;76.50156;0;-0.1794968;138.7379;76.68106;0.1479351;0.04317315;-0.974201;81.37378;87.49123;171.011;2019/08/07 13:14:49;S
 ;12;229;13;82.09277;93;97.27045;76.10378;0;0;97.27045;76.10378;0.215134;0.07512616;-0.8917574;76.48283;85.31817;165.6657;2019/08/07 13:14:49;S
 ;12;230;13;82.12598;93;96.99757;75.83091;-0.2728806;-0.2728729;97.27045;76.10378;0.1333002;0.01451301;-0.9860309;82.30176;89.16434;172.256;2019/08/07 13:14:49;S
 ;12;231;13;82.16016;93;96.85647;75.6898;-0.1411057;-0.1411057;97.27045;76.10378;0.1437885;0.0363435;-1.038229;82.11979;88.0141;171.8703;2019/08/07 13:14:49;S
 ;12;232;13;82.39551;94;57.24622;76.87349;0;0;57.24622;76.87349;0.1719609;0.05073455;-0.9765182;80.02602;87.07088;169.5963;2019/08/07 13:14:49;S
 ;12;233;13;82.42871;94;57.24622;76.69146;0;-0.1820297;57.24622;76.87349;0.1293975;0.0590277;-0.9212711;82.02094;86.36949;171.224;2019/08/07 13:14:49;S
 ;12;234;13;82.46289;94;57.24622;76.39963;0;-0.291832;57.24622;76.87349;0.1229337;0.02475749;-1.024326;83.15839;88.62531;173.0204;2019/08/07 13:14:49;S
 ;12;235;13;82.49609;94;57.24622;76.11349;0;-0.2861328;57.24622;76.87349;0.1331782;0.0287821;-1.06884;82.90005;88.46931;172.7352;2019/08/07 13:14:49;S
 ;12;236;13;84.14453;95;97.78639;113.6265;0;0;97.78639;113.6265;0.1678143;0.03439217;-0.9932264;80.41558;88.04452;170.2144;2019/08/07 13:14:51;S
 ;12;237;13;84.17773;95;97.51099;113.6265;-0.2754059;0;97.78639;113.6265;0.1393981;0.02707469;-0.9898117;81.98655;88.44846;171.8358;2019/08/07 13:14:51;S
 ;12;238;13;84.21094;95;97.51099;113.6265;0;0;97.78639;113.6265;0.1522037;0.02841623;-0.994324;81.30064;88.38186;171.1491;2019/08/07 13:14:51;S
 ;12;239;13;84.58105;96;96.78939;74.37196;0;0;96.78939;74.37196;0.1785466;0.03927049;-0.9385892;79.23858;87.6463;168.9782;2019/08/07 13:14:51;S
 ;12;240;13;84.61523;96;96.78939;74.13144;0;-0.2405243;96.78939;74.37196;0.1984258;0.06451581;-0.9718837;78.48539;86.27869;167.8833;2019/08/07 13:14:52;S
 ;12;241;13;84.64844;96;96.85012;73.83018;0.06072998;-0.3012543;96.78939;74.37196;0.1901326;0.05622267;-0.95981;78.8138;86.71138;168.3284;2019/08/07 13:14:52;S
 ;12;242;13;84.68262;96;96.98181;73.55416;0.131691;-0.2760239;96.78939;74.37196;0.1673265;0.05707637;-0.985909;80.38345;86.73333;169.8338;2019/08/07 13:14:52;S
 ;12;243;13;85.11914;97;100.0606;33.81856;0;0;100.0606;33.81856;0.1847665;0.03841679;-0.9376135;78.86121;87.69795;168.6198;2019/08/07 13:14:52;S
 ;12;244;13;86.76758;98;97.75151;113.8189;0;0;97.75151;113.8189;0.389778;0.01902546;-0.6858921;60.40081;88.6185;150.362;2019/08/07 13:14:54;S
 ;12;245;13;86.80078;98;97.75151;113.8189;0;0;97.75151;113.8189;0.07232113;0.02109874;-1.061767;86.10414;88.86423;175.9414;2019/08/07 13:14:54;S
 ;12;246;13;86.83398;98;97.75151;113.8189;0;0;97.75151;113.8189;0.171473;0.03000168;-1.027619;80.53061;88.35049;170.3854;2019/08/07 13:14:54;S
 ;12;247;13;87.13672;99;98.13636;76.39243;0;0;98.13636;76.39243;0.2136705;0.1315928;-0.7839464;74.95468;80.80072;162.2501;2019/08/07 13:14:54;S
 ;12;248;13;87.16992;99;97.90781;76.16387;-0.2285461;-0.2285538;98.13636;76.39243;0.2475749;0.03573371;-0.9206614;74.95947;87.85347;164.7999;2019/08/07 13:14:54;S
 ;12;249;13;87.2041;99;97.84772;75.87725;-0.06008911;-0.2866211;98.13636;76.39243;0.07158938;0.001097623;-1.048229;86.09302;89.94014;176.0925;2019/08/07 13:14:54;S
 ;12;250;13;87.2373;99;97.84772;75.58405;0;-0.2932053;98.13636;76.39243;0.1208604;0.02378182;-1.110184;83.78836;88.78002;173.6688;2019/08/07 13:14:54;S
 ;12;251;13;87.57324;100;100.253;31.94242;0;0;100.253;31.94242;0.1737902;0.004024616;-0.7112594;76.2695;89.68506;166.2658;2019/08/07 13:14:54;S
 ;12;252;13;87.60742;100;100.1568;31.94242;-0.09621429;0;100.253;31.94242;0.125129;-0.03085539;-0.9490776;82.4932;91.84612;172.267;2019/08/07 13:14:55;S
 ;12;253;13;89.2207;101;138.5455;76.2;0;0;138.5455;76.2;0.200621;0.0113421;-0.953712;78.12138;89.33322;168.1021;2019/08/07 13:14:56;S
 ;12;254;13;89.25488;101;138.5455;76.2;0;0;138.5455;76.2;0.09976169;0.0004878322;-1.017984;84.40292;89.97267;174.4029;2019/08/07 13:14:56;S
 ;12;255;13;89.28809;101;138.4492;76.2;-0.09622192;0;138.5455;76.2;0.1014691;0.02524532;-1.030668;84.37903;88.60361;174.2071;2019/08/07 13:14:56;S
 ;12;256;13;89.32227;101;137.137;76.42746;-1.312225;0.2274628;138.5455;76.2;0.1403737;0.02170854;-1.004934;82.04994;88.77438;171.9548;2019/08/07 13:14:56;S
 ;12;257;13;89.6582;102;96.59697;74.56439;0;0;96.59697;74.56439;0.08000448;0.001219581;-0.9643223;85.25735;89.92778;175.2568;2019/08/07 13:14:57;S
 ;12;258;13;89.69141;102;96.80856;74.56439;0.211586;0;96.59697;74.56439;0.116348;0.02402574;-1.074085;83.81919;88.72603;173.6882;2019/08/07 13:14:57;S
 ;12;259;13;90.12891;103;97.75151;33.96288;0;0;97.75151;33.96288;0.2170853;0.1387883;-0.9899336;77.74739;82.20211;165.4108;2019/08/07 13:14:57;S
 ;12;260;13;90.16211;103;97.5988;33.81018;-0.15271;-0.1527023;97.75151;33.96288;0.1375687;-0.02231832;-0.9141977;81.44483;91.38292;171.3321;2019/08/07 13:14:57;S
 ;12;261;13;91.87695;104;99.46832;115.5358;0;0;99.46832;115.5358;0.04841735;0.07366267;-1.119087;87.52798;86.2375;175.4961;2019/08/07 13:14:59;S
 ;12;262;13;91.91113;104;99.48334;115.4545;0.01501465;-0.08120728;99.46832;115.5358;0.09671275;0.03475805;-1.039448;84.68732;88.09303;174.3536;2019/08/07 13:14:59;S
 ;12;263;13;92.24707;105;100.0606;72.83257;0;0;100.0606;72.83257;0.2394037;0.02085483;-1.008471;76.64835;88.84734;166.5969;2019/08/07 13:14:59;S
 ;12;264;13;92.28125;105;99.96439;72.73636;-0.09621429;-0.09621429;100.0606;72.83257;0.06061316;0.06256448;-1.084573;86.80655;86.70363;175.408;2019/08/07 13:14:59;S
 ;12;265;13;92.58398;106;59.26666;72.15909;0;0;59.26666;72.15909;0.3905097;0.08646826;-0.7421148;62.405;84.11294;151.6772;2019/08/07 13:14:59;S
 ;12;266;13;92.61719;106;59.12235;72.15909;-0.1443138;0;59.26666;72.15909;0.01914741;0.03646546;-0.9198077;88.80839;87.7302;177.4361;2019/08/07 13:15:00;S
 ;12;267;13;92.65039;106;59.17046;72.15909;0.04810715;0;59.26666;72.15909;0.1854982;0.08073623;-1.080914;80.28873;85.78969;169.399;2019/08/07 13:15:00;S
 ;12;268;13;94.53418;107;100.1568;33.38428;0;0;100.1568;33.38428;0.1681802;0.03341651;-0.7554082;77.46053;87.52754;167.2113;2019/08/07 13:15:01;S
 ;12;269;13;94.56738;107;100.1568;33.38428;0;0;100.1568;33.38428;0.08268756;0.06854043;-1.148723;85.89011;86.59418;174.6586;2019/08/07 13:15:01;S
 ;12;270;13;94.9707;108;98.425;76.00758;0;0;98.425;76.00758;0.2503799;0.0151228;-0.9033434;74.51027;89.07574;164.4813;2019/08/07 13:15:02;S
 ;12;271;13;95.00488;108;98.32878;75.72043;-0.09621429;-0.2871475;98.425;76.00758;0.06500365;0.02378182;-1.032131;86.39722;88.68266;176.1634;2019/08/07 13:15:02;S
 ;12;272;13;95.03809;108;98.32878;75.58001;0;-0.140419;98.425;76.00758;0.1154943;0.05878378;-1.028594;83.6038;86.7495;172.8191;2019/08/07 13:15:02;S
 ;12;273;13;95.37402;109;139.3152;73.79469;0;0;139.3152;73.79469;0.1359832;0.06024728;-0.9126121;81.54317;86.26414;170.7436;2019/08/07 13:15:02;S
 ;12;274;13;95.4082;109;139.3152;73.69849;0;-0.09620667;139.3152;73.79469;0.04036812;0.05536896;-1.051766;87.80503;86.98872;176.2725;2019/08/07 13:15:02;S
 ;12;275;13;97.19043;110;58.78561;73.31364;0;0;58.78561;73.31364;0.09061483;0.01195189;-0.9294424;84.43207;89.26674;174.3837;2019/08/07 13:15:04;S
 ;12;276;13;97.22461;110;58.78561;73.31364;0;0;58.78561;73.31364;0.1808638;0.08915135;-1.09811;80.67722;85.41999;169.5949;2019/08/07 13:15:04;S
 ;12;277;13;97.62793;111;99.86818;73.50607;0;0;99.86818;73.50607;0.1198848;0.04707581;-0.9061484;82.47349;87.05171;171.9104;2019/08/07 13:15:05;S
 ;12;278;13;97.66113;111;99.77197;73.16932;-0.09621429;-0.3367462;99.86818;73.50607;0.09488337;0.004878322;-1.006276;84.61347;89.72346;174.6063;2019/08/07 13:15:05;S
 ;12;279;13;97.69531;111;99.86818;73.60227;0.09621429;0.4329529;99.86818;73.50607;0.1364711;0.0424414;-1.051888;82.61372;87.70867;172.2627;2019/08/07 13:15:05;S
 ;12;280;13;98.03125;112;99.40067;113.4476;0;0;99.40067;113.4476;-0.006829652;0.1252509;-1.120429;90.34708;83.62159;173.6121;2019/08/07 13:15:05;S
 ;12;281;13;98.06543;112;99.38712;113.3018;-0.01355743;-0.1457977;99.40067;113.4476;0.05597875;0.03170909;-1.084451;87.0463;88.32738;176.6049;2019/08/07 13:15:05;S
 ;12;282;13;99.71387;113;137.2947;74.56439;0;0;137.2947;74.56439;0.1920839;0.07341875;-0.8621215;77.48331;85.24836;166.5842;2019/08/07 13:15:07;S
 ;12;283;13;99.74805;113;137.1985;74.37582;-0.09620667;-0.1885681;137.2947;74.56439;0.1448862;0.02890406;-1.011032;81.84802;88.37898;171.6862;2019/08/07 13:15:07;S
 ;12;284;13;99.78125;113;137.1023;74.13144;-0.09620667;-0.2443848;137.2947;74.56439;0.0968347;0.02756252;-1.010057;84.52578;88.44402;174.3077;2019/08/07 13:15:07;S
 ;12;285;13;100.1182;114;95.92348;76.59355;0;0;95.92348;76.59355;0.06390603;0.03122126;-0.9470044;86.14149;88.116;175.7048;2019/08/07 13:15:07;S
 ;12;286;13;100.1514;114;95.92348;76.44684;0;-0.1467133;95.92348;76.59355;0.08524869;0.008049232;-1.046522;85.34315;89.56078;175.3224;2019/08/07 13:15:07;S
 ;12;287;13;100.1855;114;95.92348;76.48864;0;0.04180145;95.92348;76.59355;0.1335441;0.02390378;-1.061523;82.83141;88.72009;172.7169;2019/08/07 13:15:07;S
 ;12;288;13;100.5215;115;137.4871;73.74659;0;0;137.4871;73.74659;0.1953768;-0.008537063;-0.9039531;77.80444;90.52888;167.7926;2019/08/07 13:15:07;S
 ;12;289;13;100.5547;115;137.4871;73.79469;0;0.04810333;137.4871;73.74659;0.1187871;0.02609903;-1.125673;83.97773;88.67915;173.8335;2019/08/07 13:15:07;S
 ;12;290;13;102.2031;116;100.0606;115.1659;0;0;100.0606;115.1659;0.2231832;0.05024672;-0.7632135;73.73307;86.38432;163.3142;2019/08/07 13:15:09;S
 ;12;291;13;102.2363;116;100.0606;114.9254;0;-0.2405396;100.0606;115.1659;0.1417153;0.03939245;-1.073231;82.48287;87.916;172.1961;2019/08/07 13:15:09;S
 ;12;292;13;102.2705;116;100.0606;114.9735;0;0.04811096;100.0606;115.1659;0.1348856;0.03097735;-1.001642;82.33405;88.24443;172.1332;2019/08/07 13:15:09;S
 ;12;293;13;102.6064;117;98.52122;76.00758;0;0;98.52122;76.00758;0.2959922;0.06414994;-0.8915135;71.67746;86.09329;161.2364;2019/08/07 13:15:10;S
 ;12;294;13;102.6396;117;98.13655;75.62292;-0.3846664;-0.3846588;98.52122;76.00758;0.06915022;0.02707469;-1.055913;86.25436;88.53433;175.977;2019/08/07 13:15:10;S
 ;12;295;13;102.6738;117;98.13636;75.43031;-0.0001907349;-0.1926117;98.52122;76.00758;0.1142747;0.0325628;-1.038717;83.72489;88.21517;173.474;2019/08/07 13:15:10;S
 ;12;296;13;102.9766;118;58.78561;73.69849;0;0;58.78561;73.69849;0.03439217;0.05622267;-0.9755425;87.98425;86.70361;176.1349;2019/08/07 13:15:10;S
 ;12;297;13;103.0098;118;58.78561;73.69849;0;0;58.78561;73.69849;0.183181;0.05414938;-1.050059;80.11729;87.09183;169.69;2019/08/07 13:15:10;S
 ;12;298;13;104.792;119;138.5455;75.14166;0;0;138.5455;75.14166;0.1813516;0.002073287;-1.010788;79.82845;89.88432;169.8278;2019/08/07 13:15:12;S
 ;12;299;13;104.8252;119;138.5455;74.99734;0;-0.1443176;138.5455;75.14166;0.1117136;0.0279284;-1.000666;83.63238;88.41116;173.4356;2019/08/07 13:15:12;S
 ;12;300;13;105.0947;120;99.38712;76.29621;0;0;99.38712;76.29621;0.3003827;0.1385444;-0.7288213;67.95707;80.03197;155.5879;2019/08/07 13:15:12;S
