ID;StudyID;LogID;UserID;Time;TouchID;TouchX;TouchY;TouchDeltaX;TouchDeltaY;FirstTouchX;FirstTouchY;AccelerationX,AccelerationY;AccelerationZ;RotationDegreeX;RotationDegreeY;RotationDegreeZ;TimeStamp;Potition
 ;12;152;10;71.25391;92;137.0061;73.21742;0;0;137.0061;73.21742;0.2946507;0.08720002;-0.9030995;72.00849;84.75527;161.2089;2019/08/07 11:42:25;C
 ;12;153;10;71.2876;92;137.0061;73.21742;0;0;137.0061;73.21742;0.2345254;0.1000056;-1.054937;77.52046;84.71299;166.4133;2019/08/07 11:42:25;C
 ;12;154;10;72.83301;93;99.57954;32.5197;0;0;99.57954;32.5197;0.4062423;0.1474473;-0.8793176;65.50428;81.34468;153.8265;2019/08/07 11:42:27;C
 ;12;155;10;72.8667;93;99.48334;32.42348;-0.09620667;-0.09621048;99.57954;32.5197;0.2670881;0.07195526;-0.913222;73.7452;85.67525;163.1487;2019/08/07 11:42:27;C
 ;12;156;10;73.20313;94;98.71364;73.69849;0;0;98.71364;73.69849;0.3072124;0.06219861;-0.9307839;71.77208;86.36906;161.3888;2019/08/07 11:42:27;C
 ;12;157;10;73.23633;94;98.71364;73.69849;0;0;98.71364;73.69849;0.3200179;0.07854099;-0.9746888;71.87841;85.62199;161.321;2019/08/07 11:42:27;C
 ;12;158;10;73.57275;95;98.80984;115.3583;0;0;98.80984;115.3583;0.2780644;0.1002495;-0.6593053;67.36576;82.02463;155.8521;2019/08/07 11:42:28;C
 ;12;159;10;73.60645;95;98.66553;115.214;-0.1443176;-0.14431;98.80984;115.3583;0.1695217;0.142569;-1.040546;80.83107;82.29856;167.9827;2019/08/07 11:42:28;C
 ;12;160;10;75.18604;96;101.5038;35.30985;0;0;101.5038;35.30985;0.2950166;0.06707694;-0.8987089;71.87379;85.94372;161.3944;2019/08/07 11:42:29;C
 ;12;161;10;75.55615;97;97.55909;73.21742;0;0;97.55909;73.21742;0.322823;0.08049233;-0.8450474;69.17838;84.9152;158.5098;2019/08/07 11:42:30;C
 ;12;162;10;75.58936;97;97.55909;73.21742;0;0;97.55909;73.21742;0.2868454;0.09854211;-0.9696885;73.60104;84.4342;162.6313;2019/08/07 11:42:30;C
 ;12;163;10;75.99219;98;137.1985;75.43031;0;0;137.1985;75.43031;0.2876991;0.07195526;-0.9124902;72.55132;85.69908;161.9958;2019/08/07 11:42:30;C
 ;12;164;10;76.02588;98;137.1985;75.43031;0;0;137.1985;75.43031;0.2851379;0.08817568;-0.98286;73.88335;85.07551;163.1083;2019/08/07 11:42:30;C
 ;12;165;10;77.53857;99;100.0606;37.90757;0;0;100.0606;37.90757;0.3862412;0.1082988;-0.9138317;67.23104;83.77022;156.3004;2019/08/07 11:42:32;C
 ;12;166;10;77.90771;100;100.3492;74.66061;0;0;100.3492;74.66061;0.3130663;0.07549204;-0.9620052;72.02518;85.7324;161.4916;2019/08/07 11:42:32;C
 ;12;167;10;77.94141;100;100.3492;74.66061;0;0;100.3492;74.66061;0.2917237;0.08524869;-0.9761523;73.42081;85.21693;162.7061;2019/08/07 11:42:32;C
 ;12;168;10;78.27783;101;98.80984;115.4545;0;0;98.80984;115.4545;0.3020901;0.0991519;-0.6954048;66.72942;82.54942;155.4297;2019/08/07 11:42:32;C
 ;12;169;10;78.31152;101;98.80984;115.4545;0;0;98.80984;115.4545;0.2189147;0.1189091;-1.031643;78.09608;83.56699;166.424;2019/08/07 11:42:32;C
 ;12;170;10;79.89111;102;56.47651;75.33409;0;0;56.47651;75.33409;0.2748935;0.08854155;-0.9179783;73.40215;84.72092;162.5361;2019/08/07 11:42:34;C
 ;12;171;10;79.9248;102;56.67694;75.14166;0.2004242;-0.1924286;56.47651;75.33409;0.2950166;0.07597987;-0.9572488;72.92168;85.66227;162.3464;2019/08/07 11:42:34;C
 ;12;172;10;80.26123;103;100.6379;74.85303;0;0;100.6379;74.85303;0.2985533;0.09293205;-0.8734636;71.22784;84.25104;160.3036;2019/08/07 11:42:34;C
 ;12;173;10;80.29492;103;100.5276;74.85303;-0.1103058;0;100.6379;74.85303;0.2616;0.08427302;-0.968225;74.93488;85.19695;164.1529;2019/08/07 11:42:34;C
 ;12;174;10;80.59717;104;54.40796;75.23788;0;0;54.40796;75.23788;0.2426966;0.1157382;-0.9051727;75.10657;82.95956;163.456;2019/08/07 11:42:35;C
 ;12;175;10;80.63086;104;54.56374;75.14166;0.1557846;-0.09621429;54.40796;75.23788;0.3028219;0.08439498;-0.9935923;73.10744;85.35494;162.4432;2019/08/07 11:42:35;C
 ;12;176;10;82.27832;105;97.6553;115.647;0;0;97.6553;115.647;0.2372084;0.1145186;-1.013837;76.91167;83.72353;165.436;2019/08/07 11:42:36;C
 ;12;177;10;82.64746;106;96.40454;76.77727;0;0;96.40454;76.77727;0.3550199;0.06097903;-0.9107828;68.74765;86.43047;158.421;2019/08/07 11:42:37;C
 ;12;178;10;82.68115;106;96.21212;76.77727;-0.192421;0;96.40454;76.77727;0.2284274;0.08524869;-0.9872505;77.01897;85.19119;166.1275;2019/08/07 11:42:37;C
 ;12;179;10;83.05078;107;140.9508;73.40984;0;0;140.9508;73.40984;0.3107491;0.06475972;-0.9317595;71.59744;86.2278;161.1874;2019/08/07 11:42:37;C
 ;12;180;10;83.08447;107;140.8545;73.40984;-0.09622192;0;140.9508;73.40984;0.255746;0.1007374;-1.014569;75.91846;84.50056;164.8411;2019/08/07 11:42:37;C
 ;12;181;10;84.56348;108;98.32878;114.1076;0;0;98.32878;114.1076;0.3101394;0.04341707;-0.9676152;72.24508;87.55329;162.0661;2019/08/07 11:42:39;C
 ;12;182;10;84.93311;109;99.09849;71.67803;0;0;99.09849;71.67803;0.386851;0.07524812;-0.9273691;67.42332;85.71728;156.9761;2019/08/07 11:42:39;C
 ;12;183;10;84.9668;109;99.09849;71.67803;0;0;99.09849;71.67803;0.2287933;0.09390771;-0.9627369;76.6926;84.5789;165.5929;2019/08/07 11:42:39;C
 ;12;184;10;85.30322;110;96.59697;115.3583;0;0;96.59697;115.3583;0.340263;0.07329679;-0.6711352;63.25192;84.43642;152.5876;2019/08/07 11:42:39;C
 ;12;185;10;85.33643;110;96.59697;115.3583;0;0;96.59697;115.3583;0.2196465;0.107567;-1.069694;78.45307;84.37431;167.1214;2019/08/07 11:42:39;C
 ;12;186;10;86.98438;111;99.57954;39.15833;0;0;99.57954;39.15833;0.4674653;0.1557404;-0.7937031;59.97439;80.40349;148.1682;2019/08/07 11:42:41;C
 ;12;187;10;87.01807;111;99.57954;39.15833;0;0;99.57954;39.15833;0.328555;0.06841847;-0.8611458;69.17649;85.75465;158.7083;2019/08/07 11:42:41;C
 ;12;188;10;87.42188;112;99.19469;74.56439;0;0;99.19469;74.56439;0.2676979;0.09732253;-0.9502972;74.34534;84.37019;163.3145;2019/08/07 11:42:41;C
 ;12;189;10;87.45557;112;99.19469;74.56439;0;0;99.19469;74.56439;0.3506294;0.09646883;-0.945053;69.74101;84.53326;158.9532;2019/08/07 11:42:42;C
 ;12;190;10;87.79102;113;98.52122;114.5886;0;0;98.52122;114.5886;0.3797774;0.04036812;-0.9965193;69.15359;87.83219;159.0306;2019/08/07 11:42:42;C
 ;12;191;10;87.82471;113;98.52122;114.5886;0;0;98.52122;114.5886;0.337336;0.09878603;-0.9976169;71.40211;84.64108;160.5905;2019/08/07 11:42:42;C
 ;12;192;10;89.37158;114;100.6379;37.90757;0;0;100.6379;37.90757;0.4108767;0.0924442;-0.8685853;64.80843;84.50452;154.1328;2019/08/07 11:42:43;C
 ;12;193;10;89.40479;114;100.5417;37.60001;-0.09621429;-0.3075676;100.6379;37.90757;0.3328235;0.1217141;-0.9176124;70.2236;82.89227;158.8835;2019/08/07 11:42:43;C
 ;12;194;10;89.70752;115;97.36666;80.33712;0;0;97.36666;80.33712;0.2929432;0.06671105;-1.003471;73.75984;86.34853;163.3321;2019/08/07 11:42:44;C
 ;12;195;10;90.07715;116;98.8037;34.24537;0;0;98.8037;34.24537;0.337336;0.05000281;-0.8276074;67.86046;86.79768;157.6055;2019/08/07 11:42:44;C
 ;12;196;10;90.11084;116;98.80984;34.25151;0.006141663;0.006141663;98.8037;34.24537;0.2986753;0.1089085;-0.9090753;71.93285;83.50676;160.7248;2019/08/07 11:42:44;C
 ;12;197;10;91.62354;117;134.0235;73.31364;0;0;134.0235;73.31364;0.363313;0.02902602;-0.9570049;69.22019;88.37578;159.1509;2019/08/07 11:42:46;C
 ;12;198;10;91.65723;117;134.0235;73.31364;0;0;134.0235;73.31364;0.2862356;0.07610183;-1.03579;74.59167;85.94919;164.0423;2019/08/07 11:42:46;C
 ;12;199;10;91.99365;118;94.57651;75.04546;0;0;94.57651;75.04546;0.3508733;0.06585735;-0.9196857;69.16618;86.17234;158.785;2019/08/07 11:42:46;C
 ;12;200;10;92.36328;119;139.9886;76.68106;0;0;139.9886;76.68106;0.3580689;0.05268588;-0.8646826;67.54284;86.77793;157.2876;2019/08/07 11:42:46;C
 ;12;201;10;92.39697;119;139.9886;76.68106;0;0;139.9886;76.68106;0.3190423;0.08061428;-0.968225;71.82104;85.47861;161.2287;2019/08/07 11:42:46;C
 ;12;202;10;94.0791;120;58.30454;75.23788;0;0;58.30454;75.23788;0.3652644;0.05402742;-0.9184662;68.34676;86.87134;158.099;2019/08/07 11:42:48;C
 ;12;203;10;94.11279;120;58.30454;75.14166;0;-0.09621429;58.30454;75.23788;0.3239206;0.0665891;-0.9456629;71.13537;86.18883;160.7255;2019/08/07 11:42:48;C
 ;12;204;10;94.48242;121;96.78939;73.79469;0;0;96.78939;73.79469;0.3259939;0.07671162;-0.9595661;71.29132;85.67124;160.7605;2019/08/07 11:42:49;C
 ;12;205;10;94.85254;122;96.78939;33.57803;0;0;96.78939;33.57803;0.4096571;0.1258607;-0.9341987;66.51093;82.96616;155.3571;2019/08/07 11:42:49;C
 ;12;206;10;94.88623;122;96.69318;33.57803;-0.09620667;0;96.78939;33.57803;0.3120907;0.06976001;-0.8717562;70.36047;85.69147;159.8551;2019/08/07 11:42:49;C
 ;12;207;10;96.46729;123;99.96439;36.41808;0;0;99.96439;36.41808;0.3707525;0.1011032;-0.8466328;66.4994;83.75729;155.5865;2019/08/07 11:42:51;C
 ;12;208;10;96.50098;123;99.96439;36.46439;0;0.04631042;99.96439;36.41808;0.293675;0.09378575;-0.9694446;73.2207;84.71025;162.3591;2019/08/07 11:42:51;C
 ;12;209;10;96.83643;124;97.17424;76.68106;0;0;97.17424;76.68106;0.2957483;0.107445;-0.9344427;72.54553;83.74401;161.3897;2019/08/07 11:42:51;C
 ;12;210;10;97.20654;125;98.13636;34.05909;0;0;98.13636;34.05909;0.3689231;0.1447642;-0.8762686;67.4427;81.34258;155.6642;2019/08/07 11:42:51;C
 ;12;211;10;97.24023;125;98.13636;34.05909;0;0;98.13636;34.05909;0.2794059;0.1293975;-0.9109048;73.10722;82.26605;161.3231;2019/08/07 11:42:51;C
 ;12;212;10;98.75293;126;100.253;35.30985;0;0;100.253;35.30985;0.363313;0.1450081;-0.9307839;68.90948;81.74245;157.2043;2019/08/07 11:42:53;C
 ;12;213;10;98.78662;126;100.253;35.21363;0;-0.09621429;100.253;35.30985;0.3123346;0.09439553;-0.8759028;70.4789;84.20382;159.5688;2019/08/07 11:42:53;C
 ;12;214;10;99.12305;127;97.94393;73.50607;0;0;97.94393;73.50607;0.340141;0.1143967;-0.930662;70.06161;83.41433;158.9134;2019/08/07 11:42:53;C
 ;12;215;10;99.15674;127;97.94393;73.50607;0;0;97.94393;73.50607;0.2978216;0.1073231;-0.9820063;73.2228;84.02939;162.1322;2019/08/07 11:42:53;C
 ;12;216;10;99.49268;128;56.57273;76.39243;0;0;56.57273;76.39243;0.3406289;0.1436666;-0.8156555;67.64349;80.76828;155.6181;2019/08/07 11:42:54;C
 ;12;217;10;99.52637;128;56.47651;76.30428;-0.09621429;-0.0881424;56.57273;76.39243;0.220988;0.09268813;-0.9470044;76.92513;84.55534;165.7994;2019/08/07 11:42:54;C
 ;12;218;10;101.4097;129;138.0644;72.73636;0;0;138.0644;72.73636;0.2842842;0.09744449;-0.9829819;73.94442;84.56018;163.0004;2019/08/07 11:42:55;C
 ;12;219;10;101.813;130;91.30531;76.58485;0;0;91.30531;76.58485;0.220988;0.07976057;-0.9957875;77.52623;85.52882;166.7247;2019/08/07 11:42:56;C
 ;12;220;10;101.8467;130;92.04004;76.7073;0.7347336;0.1224518;91.30531;76.58485;0.2942848;0.0741505;-0.9976169;73.60737;85.92225;163.0798;2019/08/07 11:42:56;C
 ;12;221;10;102.25;131;137.7758;77.16212;0;0;137.7758;77.16212;0.3095295;0.0869561;-0.8424863;69.92473;84.46634;159.112;2019/08/07 11:42:56;C
 ;12;222;10;104.0317;132;97.36666;36.36818;0;0;97.36666;36.36818;0.3901438;0.1315928;-0.8443156;65.45995;81.94708;154.0034;2019/08/07 11:42:58;C
 ;12;223;10;104.0654;132;97.27045;36.36818;-0.09620667;0;97.36666;36.36818;0.3179447;0.06122294;-0.8230949;68.93255;86.0309;158.5265;2019/08/07 11:42:58;C
 ;12;224;10;104.4688;133;98.13636;74.27576;0;0;98.13636;74.27576;0.3469707;0.06646714;-0.9513948;70.00809;86.24481;159.6286;2019/08/07 11:42:59;C
 ;12;225;10;104.5024;133;98.13636;74.27576;0;0;98.13636;74.27576;0.2875771;0.0907368;-1.004081;74.07941;85.03489;163.2836;2019/08/07 11:42:59;C
 ;12;226;10;104.8384;134;57.6984;75.59385;0;0;57.6984;75.59385;0.1734244;0.07488225;-0.953834;79.72608;85.58322;168.7979;2019/08/07 11:42:59;C
 ;12;227;10;106.5522;135;97.55909;33.19318;0;0;97.55909;33.19318;0.3452633;0.09671275;-0.9324913;69.78207;84.44479;158.9677;2019/08/07 11:43:01;C
 ;12;228;10;106.5859;135;97.55909;33.19318;0;0;97.55909;33.19318;0.3219693;0.1037863;-0.9346866;71.10067;84.00678;160.1037;2019/08/07 11:43:01;C
 ;12;229;10;106.9561;136;99.77197;71.77424;0;0;99.77197;71.77424;0.3270915;0.1186652;-0.8067526;68.14298;82.23772;156.6695;2019/08/07 11:43:01;C
 ;12;230;10;106.9893;136;99.77197;71.77424;0;0;99.77197;71.77424;0.2672101;0.1072011;-0.9867626;74.93258;84.0137;163.7341;2019/08/07 11:43:01;C
 ;12;231;10;107.3594;137;55.89924;74.94924;0;0;55.89924;74.94924;0.2433063;0.09756645;-0.9620052;75.87616;84.38451;164.7574;2019/08/07 11:43:01;C
 ;12;232;10;109.0732;138;99.67576;113.1455;0;0;99.67576;113.1455;0.2694053;0.09256617;-0.9709082;74.5585;84.75104;163.6483;2019/08/07 11:43:03;C
 ;12;233;10;109.4434;139;100.0606;71.67803;0;0;100.0606;71.67803;0.2978216;0.08500477;-0.9198077;72.13;84.97536;161.3907;2019/08/07 11:43:03;C
 ;12;234;10;109.4766;139;100.0606;71.67803;0;0;100.0606;71.67803;0.2894065;0.1119575;-1.036522;74.48563;84.06067;163.3337;2019/08/07 11:43:04;C
 ;12;235;10;109.7793;140;98.32878;114.6848;0;0;98.32878;114.6848;0.3781919;0.03597763;-0.9185881;67.63799;87.92583;157.5315;2019/08/07 11:43:04;C
 ;12;236;10;109.813;140;98.32878;114.6848;0;0;98.32878;114.6848;0.2578194;0.0802484;-1.09433;76.77736;85.91732;166.1394;2019/08/07 11:43:04;C
 ;12;237;10;111.46;141;99.67576;115.2621;0;0;99.67576;115.2621;0.3019682;0.08378518;-0.9663957;72.7086;85.26938;162.0335;2019/08/07 11:43:06;C
 ;12;238;10;111.9307;142;96.69318;73.60227;0;0;96.69318;73.60227;0.3552638;0.07524812;-0.9173685;68.89501;85.62592;158.4036;2019/08/07 11:43:06;C
 ;12;239;10;111.9644;142;96.69318;73.50607;0;-0.09620667;96.69318;73.60227;0.3063586;0.08610239;-0.9717618;72.5661;85.16972;161.8676;2019/08/07 11:43:06;C
 ;12;240;10;112.334;143;137.6795;75.01475;0;0;137.6795;75.01475;0.3208717;0.05707637;-0.9385892;71.15853;86.70676;160.8513;2019/08/07 11:43:06;C
