ID;StudyID;LogID;UserID;Time;TouchID;TouchX;TouchY;TouchDeltaX;TouchDeltaY;FirstTouchX;FirstTouchY;AccelerationX,AccelerationY;AccelerationZ;RotationDegreeX;RotationDegreeY;RotationDegreeZ;TimeStamp;Potition
 ;12;151;16;67.02051;91;99.2733;75.02785;0;0;99.2733;75.02785;0.00878098;0.02000112;-0.9357842;89.46249;88.77562;178.6628;2019/08/07 14:48:32;C
 ;12;152;16;67.05469;91;99.19469;74.94924;-0.07860565;-0.07860565;99.2733;75.02785;0.003292868;0.02158658;-0.9945679;89.81034;88.75662;178.7423;2019/08/07 14:48:32;C
 ;12;153;16;67.42383;92;138.8341;71.38939;0;0;138.8341;71.38939;0.01634238;0.02353791;-1.158967;89.1923;88.83663;178.5838;2019/08/07 14:48:32;C
 ;12;154;16;67.45801;92;138.6417;71.29318;-0.1924286;-0.09620667;138.8341;71.38939;-0.001585455;0.02085483;-1.01896;90.08913;88.8275;178.8243;2019/08/07 14:48:32;C
 ;12;155;16;69.03809;93;58.49697;76.58485;0;0;58.49697;76.58485;0.002317203;0.01792783;-0.9851772;89.86525;88.95747;178.9489;2019/08/07 14:48:34;C
 ;12;156;16;69.17285;94;96.40454;74.66061;0;0;96.40454;74.66061;0.004146574;0.02207441;-0.9889579;89.75982;88.72132;178.6988;2019/08/07 14:48:34;C
 ;12;157;16;69.20605;94;96.40454;74.55291;0;-0.1076965;96.40454;74.66061;0.01439105;0.01426909;-1.001398;89.17674;89.18372;178.8407;2019/08/07 14:48:34;C
 ;12;158;16;69.23926;94;96.40454;74.55291;0;0;96.40454;74.66061;-0.0001219581;0.02841623;-0.9923728;90.00703;88.3598;178.3597;2019/08/07 14:48:34;C
 ;12;159;16;69.4082;95;93.61439;110.3553;0;0;93.61439;110.3553;0.02951385;0.009756644;-0.4979547;86.60869;88.87949;176.4279;2019/08/07 14:48:34;C
 ;12;160;16;69.44141;95;93.40663;110.3553;-0.207756;0;93.61439;110.3553;0.00317091;0.02451357;-0.9344427;89.80564;88.49728;178.4848;2019/08/07 14:48:34;C
 ;12;161;16;71.05469;96;136.0439;74.16154;0;0;136.0439;74.16154;0.008902938;0.03280672;-1.052864;89.51575;88.21533;178.1508;2019/08/07 14:48:36;C
 ;12;162;16;71.08887;96;135.7376;74.08334;-0.306366;-0.07820892;136.0439;74.16154;0.007927273;0.01548867;-1.00713;89.54907;89.11893;179.0101;2019/08/07 14:48:36;C
 ;12;163;16;71.22266;97;98.52122;74.08334;0;0;98.52122;74.08334;0.01073231;0.03122126;-1.091281;89.43676;88.36131;178.2672;2019/08/07 14:48:36;C
 ;12;164;16;71.25684;97;98.21541;73.77753;-0.305809;-0.305809;98.52122;74.08334;0.007805316;0.02170854;-0.9709082;89.53951;88.71917;178.6389;2019/08/07 14:48:36;C
 ;12;165;16;71.29004;97;98.01786;73.60227;-0.1975479;-0.1752548;98.52122;74.08334;0.002561119;0.01878154;-0.9898117;89.85177;88.91296;178.9028;2019/08/07 14:48:36;C
 ;12;166;16;71.52539;98;96.21212;111.9428;0;0;96.21212;111.9428;0.01561063;0.02329399;-0.9843234;89.09166;88.64452;178.3682;2019/08/07 14:48:36;C
 ;12;167;16;73.07129;99;97.36666;36.65682;0;0;97.36666;36.65682;0.01536672;0.03305063;-1.1336;89.22369;88.33014;178.1584;2019/08/07 14:48:38;C
 ;12;168;16;73.10449;99;97.36666;36.56061;0;-0.09621048;97.36666;36.65682;0.008659022;0.02512336;-1.015789;89.51174;88.58324;178.5016;2019/08/07 14:48:38;C
 ;12;169;16;73.27246;100;99.77197;77.16212;0;0;99.77197;77.16212;0.020367;0.0250014;-1.006032;88.84057;88.5767;178.1641;2019/08/07 14:48:38;C
 ;12;170;16;73.30664;100;99.77197;77.16212;0;0;99.77197;77.16212;0.003414826;0.01695217;-0.9607856;89.79639;88.98917;178.969;2019/08/07 14:48:38;C
 ;12;171;16;73.50781;101;136.1402;75.23788;0;0;136.1402;75.23788;0.01646434;0.03244084;-1.076402;89.12408;88.27393;178.0644;2019/08/07 14:48:38;C
 ;12;172;16;73.54199;101;136.0439;74.91371;-0.09622192;-0.3241653;136.1402;75.23788;0.00500028;0.01695217;-0.9461506;89.69724;88.97355;178.9299;2019/08/07 14:48:38;C
 ;12;173;16;75.12109;102;133.9273;76.10378;0;0;133.9273;76.10378;0.005853987;0.02536728;-1.019569;89.67113;88.57477;178.5373;2019/08/07 14:48:40;C
 ;12;174;16;75.32324;103;94.86515;76.87349;0;0;94.86515;76.87349;-0.0003658742;0.02597707;-1.150796;90.0182;88.70687;178.7067;2019/08/07 14:48:40;C
 ;12;175;16;75.35645;103;95.27655;76.40679;0.4113998;-0.4666977;94.86515;76.87349;0.005853987;0.01475693;-1.02518;89.67286;89.17532;179.1129;2019/08/07 14:48:40;C
 ;12;176;16;75.52441;104;135.7553;75.04546;0;0;135.7553;75.04546;0.0136593;0.02829427;-1.072743;89.27074;88.48926;178.3223;2019/08/07 14:48:40;C
 ;12;177;16;75.55859;104;135.7553;74.85929;0;-0.1861649;135.7553;75.04546;0.006707693;0.01256168;-0.9716398;89.60449;89.25932;179.1602;2019/08/07 14:48:40;C
 ;12;178;16;77.1377;105;59.36288;75.62273;0;0;59.36288;75.62273;0.005488113;0.01804979;-0.945053;89.66734;88.90585;178.8564;2019/08/07 14:48:42;C
 ;12;179;16;77.17188;105;59.49556;75.62273;0.1326752;0;59.36288;75.62273;0.009146854;0.02280616;-0.9940801;89.47295;88.6858;178.584;2019/08/07 14:48:42;C
 ;12;180;16;77.33984;106;100.4455;73.60227;0;0;100.4455;73.60227;0.01695217;0.01451301;-0.9788354;89.00791;89.15067;178.694;2019/08/07 14:48:42;C
 ;12;181;16;77.37305;106;100.4455;73.40984;0;-0.1924286;100.4455;73.60227;-0.001707413;0.02658686;-0.9909093;90.09869;88.46307;178.46;2019/08/07 14:48:42;C
 ;12;182;16;77.5752;107;97.46288;113.8189;0;0;97.46288;113.8189;-0.001097623;0.02170854;-0.9851772;90.06381;88.73768;178.7359;2019/08/07 14:48:42;C
 ;12;183;16;77.6084;107;97.46288;113.5298;0;-0.289093;97.46288;113.8189;0.008659022;0.02085483;-1.033839;89.52022;88.84441;178.7488;2019/08/07 14:48:42;C
 ;12;184;16;79.12109;108;61.28712;72.06288;0;0;61.28712;72.06288;0.005975945;0.02451357;-1.036156;89.66964;88.64476;178.6049;2019/08/07 14:48:44;C
 ;12;185;16;79.28906;109;101.5038;75.43031;0;0;101.5038;75.43031;0.01304951;0.02085483;-1.020423;89.26747;88.82928;178.619;2019/08/07 14:48:44;C
 ;12;186;16;79.32324;109;101.3807;75.30717;-0.1231308;-0.1231384;101.5038;75.43031;0.01122014;0.02134266;-0.9979828;89.356;88.77494;178.616;2019/08/07 14:48:44;C
 ;12;187;16;79.55762;110;58.30454;77.03414;0;0;58.30454;77.03414;0.001585455;0.01585455;-1.024692;89.91135;89.11356;179.1091;2019/08/07 14:48:44;C
 ;12;188;16;81.03711;111;93.32576;39.35076;0;0;93.32576;39.35076;0.00439049;0.02158658;-0.8924891;89.71822;88.61447;178.5861;2019/08/07 14:48:46;C
 ;12;189;16;81.74316;112;99.38712;114.1033;0;0;99.38712;114.1033;0.009878603;0.01451301;-0.9906653;89.42874;89.16072;178.9847;2019/08/07 14:48:47;C
 ;12;190;16;82.04492;113;99.09849;76.68106;0;0;99.09849;76.68106;0.007073568;0.02109874;-0.9824941;89.58759;88.76981;178.7026;2019/08/07 14:48:47;C
 ;12;191;16;82.28027;114;97.36666;36.07954;0;0;97.36666;36.07954;-0.004756365;0.01378126;-0.9126121;90.29857;89.13485;179.0846;2019/08/07 14:48:47;C
 ;12;192;16;83.79297;115;98.04015;113.5303;0;0;98.04015;113.5303;0.005122238;0.02292811;-1.045424;89.71933;88.74361;178.7126;2019/08/07 14:48:49;C
 ;12;193;16;83.82715;115;98.04015;113.3141;0;-0.2162094;98.04015;113.5303;0.01012252;0.01243972;-0.9039531;89.35848;89.21162;178.9835;2019/08/07 14:48:49;C
 ;12;194;16;83.99512;116;99.57954;72.06288;0;0;99.57954;72.06288;0.01353735;0.02048895;-0.8238267;89.05888;88.57551;178.2924;2019/08/07 14:48:49;C
 ;12;195;16;84.02832;116;99.48334;71.84155;-0.09620667;-0.2213364;99.57954;72.06288;0.01243972;0.01524476;-1.0514;89.3222;89.16935;178.9277;2019/08/07 14:48:49;C
 ;12;196;16;84.23047;117;98.52122;111.4136;0;0;98.52122;111.4136;0.005732029;0.01536672;-0.9821283;89.66564;89.10361;179.0432;2019/08/07 14:48:49;C
 ;12;197;16;84.26367;117;98.37689;111.4136;-0.1443253;0;98.52122;111.4136;0.006097903;0.02768448;-0.9516387;89.63302;88.33369;178.2937;2019/08/07 14:48:49;C
 ;12;198;16;85.67578;118;97.07803;112.7606;0;0;97.07803;112.7606;0.01073231;0.02853819;-0.9627369;89.36159;88.30219;178.1861;2019/08/07 14:48:50;C
 ;12;199;16;85.70898;118;97.07803;112.5755;0;-0.1851044;97.07803;112.7606;0.009878603;0.02463553;-1.085305;89.47863;88.69971;178.599;2019/08/07 14:48:50;C
 ;12;200;16;85.91113;119;98.71364;69.56136;0;0;98.71364;69.56136;0.01902546;0.01536672;-0.8910255;88.77696;89.01219;178.4278;2019/08/07 14:48:51;C
 ;12;201;16;85.94434;119;98.52122;69.36893;-0.192421;-0.1924286;98.71364;69.56136;0.003048952;0.02670881;-0.9696885;89.81992;88.42226;178.412;2019/08/07 14:48:51;C
 ;12;202;16;86.11328;120;98.13636;110.8845;0;0;98.13636;110.8845;0.004634406;0.02585511;-0.9462726;89.7195;88.43491;178.4098;2019/08/07 14:48:51;C
 ;12;203;16;87.69141;121;96.78939;113.0492;0;0;96.78939;113.0492;0.01048839;0.02402574;-1.014813;89.40801;88.64384;178.5202;2019/08/07 14:48:53;C
 ;12;204;16;87.72559;121;96.78939;112.6051;0;-0.4440994;96.78939;113.0492;0.005366154;0.01878154;-0.9851772;89.68797;88.90785;178.8643;2019/08/07 14:48:53;C
 ;12;205;16;87.92676;122;97.47195;70.9174;0;0;97.47195;70.9174;0.006951609;0.01609846;-0.9883481;89.59706;89.06685;178.9835;2019/08/07 14:48:53;C
 ;12;206;16;87.96094;122;97.46288;70.90833;-0.00907135;-0.009063721;97.47195;70.9174;0.002073287;0.02866014;-0.9802989;89.87887;88.32537;178.321;2019/08/07 14:48:53;C
 ;12;207;16;88.12891;123;133.4462;74.27576;0;0;133.4462;74.27576;0.006585735;0.01975721;-1.012862;89.62753;88.88253;178.822;2019/08/07 14:48:53;C
 ;12;208;16;88.16211;123;133.4462;73.89328;0;-0.3824768;133.4462;74.27576;0.01182993;0.02292811;-1.008593;89.32816;88.69781;178.5346;2019/08/07 14:48:53;C
 ;12;209;16;89.74219;124;96.59697;115.9356;0;0;96.59697;115.9356;0.002561119;0.0128056;-0.921637;89.84079;89.20396;179.1882;2019/08/07 14:48:55;C
 ;12;210;16;89.97656;125;97.75151;75.23788;0;0;97.75151;75.23788;0.01061035;0.02292811;-0.8504136;89.28543;88.45573;178.2983;2019/08/07 14:48:55;C
 ;12;211;16;90.01074;125;97.60719;75.09356;-0.1443176;-0.1443176;97.75151;75.23788;0.004634406;0.02024504;-0.9829819;89.72993;88.82014;178.7895;2019/08/07 14:48:55;C
 ;12;212;16;90.04395;125;99.32543;75.63193;1.718239;0.5383682;97.75151;75.23788;0.005244196;0.02353791;-0.9920068;89.6972;88.64079;178.6074;2019/08/07 14:48:55;C
 ;12;213;16;90.17871;126;133.5424;76.48864;0;0;133.5424;76.48864;0.008537063;0.02561119;-0.9795671;89.50084;88.50237;178.4213;2019/08/07 14:48:55;C
 ;12;214;16;90.21191;126;133.5424;76.19296;0;-0.2956772;133.5424;76.48864;0.01317147;0.01524476;-0.9934704;89.2405;89.12094;178.8382;2019/08/07 14:48:55;C
 ;12;215;16;90.24609;126;133.5424;76.00758;0;-0.1853867;133.5424;76.48864;0.008415106;0.02012308;-0.9806647;89.50845;88.8245;178.7259;2019/08/07 14:48:55;C
 ;12;216;16;91.85938;127;98.13636;114.3;0;0;98.13636;114.3;0.01146406;0.02353791;-1.050913;89.37516;88.717;178.573;2019/08/07 14:48:57;C
 ;12;217;16;92.06152;128;98.32878;75.62273;0;0;98.32878;75.62273;0.007805316;0.0165863;-0.9932264;89.5498;89.0433;178.9426;2019/08/07 14:48:57;C
 ;12;218;16;92.09473;128;98.23257;75.14166;-0.09620667;-0.4810638;98.32878;75.62273;0.009024897;0.02244028;-0.9968851;89.48144;88.71051;178.6101;2019/08/07 14:48:57;C
 ;12;219;16;92.12793;128;97.89584;74.37196;-0.3367386;-0.7696991;98.32878;75.62273;0.001097623;0.03158714;-0.9976169;89.93699;88.18647;178.1853;2019/08/07 14:48:57;C
 ;12;220;16;92.2627;129;53.10909;77.06591;0;0;53.10909;77.06591;0.01073231;0.01390322;-0.8654144;89.28957;89.07967;178.8373;2019/08/07 14:48:57;C
 ;12;221;16;92.2959;129;52.96477;76.92159;-0.1443176;-0.1443253;53.10909;77.06591;0.004634406;0.0165863;-0.9907872;89.73203;89.04094;179.0042;2019/08/07 14:48:57;C
 ;12;222;16;93.80859;130;97.46288;112.1833;0;0;97.46288;112.1833;0.009024897;0.02512336;-1.110672;89.53456;88.70423;178.6231;2019/08/07 14:48:59;C
 ;12;223;16;93.97656;131;97.55909;76.00758;0;0;97.55909;76.00758;0.001341539;0.02561119;-1.016764;89.92442;88.55708;178.555;2019/08/07 14:48:59;C
 ;12;224;16;94.01074;131;97.47311;75.82538;-0.08598328;-0.1821976;97.55909;76.00758;0.01000056;0.01548867;-0.9781036;89.41428;89.09282;178.9201;2019/08/07 14:48:59;C
 ;12;225;16;94.04395;131;97.18519;75.53746;-0.2879181;-0.2879181;97.55909;76.00758;0.005122238;0.02390378;-0.9913971;89.70406;88.61881;178.5875;2019/08/07 14:48:59;C
 ;12;226;16;94.17871;132;58.30454;74.56439;0;0;58.30454;74.56439;0.020367;0.03000168;-1.022375;88.85923;88.31946;177.9688;2019/08/07 14:48:59;C
 ;12;227;16;94.21191;132;58.1174;74.46819;-0.1871376;-0.09620667;58.30454;74.56439;0.004268532;0.01195189;-1.003837;89.75638;89.31786;179.2756;2019/08/07 14:48:59;C
 ;12;228;16;95.75781;133;97.07803;111.3174;0;0;97.07803;111.3174;0.00939077;0.02487944;-1.009325;89.46709;88.58803;178.4908;2019/08/07 14:49:01;C
 ;12;229;16;95.95996;134;94.76894;76.39243;0;0;94.76894;76.39243;0.008293148;0.02244028;-1.052132;89.54848;88.77819;178.6975;2019/08/07 14:49:01;C
 ;12;230;16;95.99316;134;94.57128;76.19477;-0.1976547;-0.1976547;94.76894;76.39243;0.005975945;0.01597651;-0.9773719;89.64973;89.06351;179.0002;2019/08/07 14:49:01;C
 ;12;231;16;96.02734;134;94.38152;76.2;-0.1897583;0.005226135;94.76894;76.39243;0.005122238;0.02585511;-0.982738;89.70146;88.49295;178.4637;2019/08/07 14:49:01;C
 ;12;232;16;96.19531;135;57.43864;76.00758;0;0;57.43864;76.00758;0.0113421;0.02280616;-0.8643168;89.24843;88.48865;178.312;2019/08/07 14:49:01;C
 ;12;233;16;97.87598;136;131.1371;77.83561;0;0;131.1371;77.83561;0.009024897;0.01268364;-0.9874944;89.47642;89.26414;179.0967;2019/08/07 14:49:03;C
 ;12;234;16;97.90918;136;130.91;77.83561;-0.2270966;0;131.1371;77.83561;0.005244196;0.02731861;-0.994446;89.69797;88.42643;178.3977;2019/08/07 14:49:03;C
 ;12;235;16;98.07715;137;101.6962;76.58485;0;0;101.6962;76.58485;0.01707413;0.02183049;-0.9417601;88.96162;88.6723;178.3144;2019/08/07 14:49:03;C
 ;12;236;16;98.11035;137;101.6;76.2524;-0.09621429;-0.3324509;101.6962;76.58485;0.005853987;0.01841567;-0.9720057;89.65499;88.91462;178.8612;2019/08/07 14:49:03;C
 ;12;237;16;98.3125;138;101.1189;37.71515;0;0;101.1189;37.71515;0.01073231;0.01939133;-0.8587067;89.28412;88.70646;178.5214;2019/08/07 14:49:03;C
 ;12;238;16;98.3457;138;101.0227;37.52273;-0.09620667;-0.1924248;101.1189;37.71515;0.005610071;0.02524532;-1.016886;89.684;88.57788;178.5432;2019/08/07 14:49:03;C
 ;12;239;16;99.8916;139;135.3705;75.91136;0;0;135.3705;75.91136;0.009268813;0.02439161;-1.010788;89.47477;88.61771;178.5214;2019/08/07 14:49:05;C
 ;12;240;16;99.92578;139;135.2027;75.81515;-0.1678009;-0.09621429;135.3705;75.91136;0.00817119;0.01902546;-0.9931045;89.52866;88.90252;178.8056;2019/08/07 14:49:05;C
 ;12;241;16;100.0928;140;100.6379;76.70722;0;0;100.6379;76.70722;0.009268813;0.02573315;-0.9956656;89.46681;88.51957;178.4264;2019/08/07 14:49:05;C
 ;12;242;16;100.127;140;100.6379;76.21411;0;-0.4931107;100.6379;76.70722;0.004878322;0.01683021;-0.9883481;89.71723;89.02444;178.9843;2019/08/07 14:49:05;C
 ;12;243;16;100.2949;141;98.425;38.38863;0;0;98.425;38.38863;0.0325628;0.04939301;-1.142137;88.36844;87.52473;177.0349;2019/08/07 14:49:05;C
 ;12;244;16;100.3281;141;98.32878;38.12329;-0.09621429;-0.2653427;98.425;38.38863;0.00817119;0.01024448;-1.013715;89.53819;89.42101;179.2595;2019/08/07 14:49:05;C
 ;12;245;16;101.874;142;134.7932;74.94924;0;0;134.7932;74.94924;0.007317483;0.02597707;-1.00652;89.5836;88.52163;178.4639;2019/08/07 14:49:07;C
 ;12;246;16;102.1094;143;98.23257;73.79543;0;0;98.23257;73.79543;0.007317483;0.01426909;-0.9929825;89.57782;89.17673;179.0748;2019/08/07 14:49:07;C
 ;12;247;16;102.748;144;97.17424;34.73257;0;0;97.17424;34.73257;0.01317147;0.01475693;-0.8502916;89.11266;89.00584;178.6675;2019/08/07 14:49:08;C
 ;12;248;16;102.7822;144;97.17424;34.54015;0;-0.1924248;97.17424;34.73257;0.00317091;0.01061035;-0.9545658;89.80968;89.36317;179.3353;2019/08/07 14:49:08;C
