ID;StudyID;LogID;UserID;Time;TouchID;TouchX;TouchY;TouchDeltaX;TouchDeltaY;FirstTouchX;FirstTouchY;AccelerationX,AccelerationY;AccelerationZ;RotationDegreeX;RotationDegreeY;RotationDegreeZ;TimeStamp;Potition
 ;12;151;17;68.9834;94;137.3909;71.29318;0;0;137.3909;71.29318;0.4352683;0.05134434;-0.8679755;63.40744;86.97314;153.2084;2019/08/07 15:26:07;C
 ;12;152;17;69.18457;95;88.03409;67.54091;0;0;88.03409;67.54091;0.4717338;0.009878603;-0.709552;56.38527;89.33575;146.3769;2019/08/07 15:26:07;C
 ;12;153;17;69.21777;95;88.35009;67.54091;0.3160019;0;88.03409;67.54091;0.3790456;-0.003414826;-1.07628;70.59878;90.17146;160.598;2019/08/07 15:26:07;C
 ;12;154;17;69.45313;96;50.30426;68.02197;0;0;50.30426;68.02197;0.4602697;-0.01536672;-0.4883201;46.70792;91.31182;136.6778;2019/08/07 15:26:07;C
 ;12;155;17;69.4873;96;50.41515;68.02197;0.1108856;0;50.30426;68.02197;0.4278289;-0.04036812;-1.158602;69.74395;91.87204;159.65;2019/08/07 15:26:07;C
 ;12;156;17;69.89063;97;99.38712;72.72632;0;0;99.38712;72.72632;0.4323413;-0.008415106;-0.7772387;60.91629;90.54209;150.9103;2019/08/07 15:26:08;C
 ;12;157;17;70.0918;98;56.86136;71.77424;0;0;56.86136;71.77424;0.4474641;-0.04719777;-0.3972174;41.7952;94.51025;131.4384;2019/08/07 15:26:08;C
 ;12;158;17;70.125;98;56.76515;71.5705;-0.09620667;-0.203743;56.86136;71.77424;0.4034373;-0.07329679;-1.191286;71.32384;93.33521;161.0065;2019/08/07 15:26:08;C
 ;12;159;17;71.63672;99;96.98181;33.00076;0;0;96.98181;33.00076;0.4139256;-0.05110043;-0.8563895;64.24362;93.07516;154.0336;2019/08/07 15:26:09;C
 ;12;160;17;71.66992;99;97.22087;33.08044;0.2390594;0.07968903;96.98181;33.00076;0.4505131;0.04939301;-1.120063;68.10822;87.65716;157.9702;2019/08/07 15:26:09;C
 ;12;161;17;71.90527;100;100.1568;76.58485;0;0;100.1568;76.58485;0.3574591;-0.06610127;-0.9499313;69.42426;93.72623;159.0592;2019/08/07 15:26:10;C
 ;12;162;17;72.10742;101;96.59697;114.8773;0;0;96.59697;114.8773;0.3211156;0.03646546;-0.9139537;70.65543;87.84424;160.5261;2019/08/07 15:26:10;C
 ;12;163;17;73.82031;102;99.86818;114.9735;0;0;99.86818;114.9735;0.4170966;0.002683077;-0.8222412;63.10291;89.83326;153.1023;2019/08/07 15:26:11;C
 ;12;164;17;73.85352;102;99.86818;114.5383;0;-0.4351349;99.86818;114.9735;0.4427078;-0.06207665;-0.8862692;63.51303;93.58547;153.2334;2019/08/07 15:26:11;C
 ;12;165;17;74.22266;103;96.30833;75.33409;0;0;96.30833;75.33409;0.4851491;-0.004878322;-0.6546709;53.46016;90.34301;143.458;2019/08/07 15:26:12;C
 ;12;166;17;74.25684;103;96.16401;75.33409;-0.1443253;0;96.30833;75.33409;0.3557517;-0.07915078;-0.8730978;67.91293;94.79892;157.3432;2019/08/07 15:26:12;C
 ;12;167;17;74.45801;104;100.9265;111.7985;0;0;100.9265;111.7985;0.3931928;0.01670825;-0.9445652;67.40275;89.06441;157.3812;2019/08/07 15:26:12;C
 ;12;168;17;74.49121;104;100.9265;111.7985;0;0;100.9265;111.7985;0.3673377;0.01670825;-1.021765;70.22826;89.11839;160.207;2019/08/07 15:26:12;C
 ;12;169;17;76.10352;105;138.5455;73.40984;0;0;138.5455;73.40984;0.4200236;-0.05171022;-0.8595604;63.99838;93.09387;153.7872;2019/08/07 15:26:14;C
 ;12;170;17;76.1377;105;138.3075;73.17194;-0.237915;-0.2379074;138.5455;73.40984;0.3758747;-0.02756252;-1.054327;70.3847;91.41058;160.3298;2019/08/07 15:26:14;C
 ;12;171;17;76.30566;106;91.01666;71.87045;0;0;91.01666;71.87045;0.3524588;-0.05158826;-0.8798054;68.20239;93.11557;157.958;2019/08/07 15:26:14;C
 ;12;172;17;76.33887;106;91.07874;71.72148;0.06207275;-0.1489716;91.01666;71.87045;0.4699044;0.002683077;-1.085305;66.5889;89.87001;156.5885;2019/08/07 15:26:14;C
 ;12;173;17;76.50684;107;134.697;73.69849;0;0;134.697;73.69849;0.3828264;-0.0004878322;-0.8350469;65.37096;90.03042;155.3709;2019/08/07 15:26:14;C
 ;12;174;17;78.32031;108;96.8856;112.7606;0;0;96.8856;112.7606;0.4324633;-0.01683021;-0.9554194;65.64981;90.9194;155.6302;2019/08/07 15:26:16;C
 ;12;175;17;78.35449;108;97.13718;111.9393;0.2515717;-0.8213501;96.8856;112.7606;0.4266093;-0.03390434;-0.9935923;66.77531;91.79591;156.6978;2019/08/07 15:26:16;C
 ;12;176;17;78.65625;109;97.75151;77.25833;0;0;97.75151;77.25833;0.4061203;-0.03292868;-0.697966;59.83415;92.33508;149.7248;2019/08/07 15:26:16;C
 ;12;177;17;78.69043;109;97.5389;77.25833;-0.2126083;0;97.75151;77.25833;0.3789237;-0.06463777;-0.9170027;67.59869;93.72729;157.2571;2019/08/07 15:26:16;C
 ;12;178;17;78.72363;109;97.55909;77.25833;0.02018738;0;97.75151;77.25833;0.3670938;-0.04366098;-1.117746;71.83155;92.12535;161.699;2019/08/07 15:26:16;C
 ;12;179;17;78.95898;110;145.639;71.19697;0;0;145.639;71.19697;0.3995346;-0.00817119;-0.8457791;64.71561;90.5005;154.7099;2019/08/07 15:26:17;C
 ;12;180;17;80.6377;111;139.0265;71.67803;0;0;139.0265;71.67803;0.413072;-0.04890518;-0.8707805;64.65666;92.90485;154.467;2019/08/07 15:26:18;C
 ;12;181;17;80.83984;112;95.92348;70.90833;0;0;95.92348;70.90833;0.3770943;-0.02475749;-1.002373;69.38937;91.32427;159.343;2019/08/07 15:26:18;C
 ;12;182;17;80.87305;112;97.58553;70.37322;1.662048;-0.5351105;95.92348;70.90833;0.4485617;-0.004024616;-0.9872505;65.56529;90.21264;155.5642;2019/08/07 15:26:19;C
 ;12;183;17;81.00781;113;135.3705;75.52651;0;0;135.3705;75.52651;0.4257556;0.08902938;-0.8702927;64.04921;84.74975;153.4445;2019/08/07 15:26:19;C
 ;12;184;17;81.04102;113;135.3705;75.28102;0;-0.245491;135.3705;75.52651;0.3952661;-0.008049232;-0.9912751;68.26125;90.43214;158.2565;2019/08/07 15:26:19;C
 ;12;185;17;82.75488;114;96.21212;111.6061;0;0;96.21212;111.6061;0.4450249;-0.02987972;-0.9295644;64.42895;91.66068;154.3672;2019/08/07 15:26:20;C
 ;12;186;17;82.78809;114;96.21212;111.5098;0;-0.09621429;96.21212;111.6061;0.456367;-0.01097623;-0.8609019;62.0737;90.64539;152.0649;2019/08/07 15:26:20;C
 ;12;187;17;83.02344;115;99.48334;76.58485;0;0;99.48334;76.58485;0.4562451;0.03536784;-0.7980936;60.26896;87.79676;150.1707;2019/08/07 15:26:21;C
 ;12;188;17;83.05664;115;99.48334;76.58485;0;0;99.48334;76.58485;0.3769723;-0.02292811;-1.037619;70.03814;91.18978;159.9997;2019/08/07 15:26:21;C
 ;12;189;17;83.22461;116;133.9273;69.65758;0;0;133.9273;69.65758;0.380753;0.04866127;-0.7336997;62.62434;86.63098;152.3828;2019/08/07 15:26:21;C
 ;12;190;17;83.25879;116;133.9273;69.49742;0;-0.1601563;133.9273;69.65758;0.3628252;0.01804979;-1.06567;71.20049;89.08141;161.1764;2019/08/07 15:26:21;C
 ;12;191;17;85.03906;117;97.94393;110.2591;0;0;97.94393;110.2591;0.4095352;-0.01341539;-0.9702983;67.11874;90.72978;157.1057;2019/08/07 15:26:23;C
 ;12;192;17;85.07324;117;98.08854;109.7052;0.1446075;-0.5539246;97.94393;110.2591;0.3964856;-0.08744393;-0.8930989;66.16267;95.11369;155.5529;2019/08/07 15:26:23;C
 ;12;193;17;85.44238;118;98.32878;74.21126;0;0;98.32878;74.21126;0.3530686;-0.1145186;-1.081768;72.01826;95.74677;161.0619;2019/08/07 15:26:23;C
 ;12;194;17;85.71094;119;99.77197;34.82879;0;0;99.77197;34.82879;0.4455128;0.08634631;-0.5280784;50.21949;82.87634;139.3259;2019/08/07 15:26:23;C
 ;12;195;17;87.55859;120;57.34242;74.27576;0;0;57.34242;74.27576;0.4169746;-0.06244253;-0.9967632;67.33896;93.30757;157.072;2019/08/07 15:26:25;C
 ;12;196;17;87.79395;121;99.19469;70.23485;0;0;99.19469;70.23485;0.4422199;-0.006707693;-0.6546709;55.96298;90.48645;145.9585;2019/08/07 15:26:25;C
 ;12;197;17;87.82715;121;99.19469;69.97648;0;-0.2583694;99.19469;70.23485;0.404047;-0.007927273;-1.077012;69.43665;90.39484;159.4325;2019/08/07 15:26:25;C
 ;12;198;17;87.99512;122;137.0061;73.89091;0;0;137.0061;73.89091;0.4539279;0.08280952;-0.9732252;65.07397;85.5905;154.6337;2019/08/07 15:26:26;C
 ;12;199;17;89.80957;123;99.57954;111.125;0;0;99.57954;111.125;0.450635;-0.1340319;-0.785166;60.5009;98.42165;149.0875;2019/08/07 15:26:27;C
 ;12;200;17;89.84375;123;99.43523;111.125;-0.1443176;0;99.57954;111.125;0.4007542;-0.03231889;-0.9676152;67.51357;91.7675;157.4365;2019/08/07 15:26:28;C
 ;12;201;17;90.24707;124;98.13636;72.35151;0;0;98.13636;72.35151;0.3552638;-0.1333002;-0.9018798;68.71006;97.83008;157.182;2019/08/07 15:26:28;C
 ;12;202;17;90.28027;124;98.13636;72.22775;0;-0.1237564;98.13636;72.35151;0.3653864;-0.05500308;-1.1336;72.15428;92.6441;161.9463;2019/08/07 15:26:28;C
 ;12;203;17;90.48145;125;95.53864;34.63636;0;0;95.53864;34.63636;0.4294144;0.07110155;-0.7707749;60.98002;85.39279;150.5463;2019/08/07 15:26:28;C
 ;12;204;17;90.51563;125;95.53864;34.54015;0;-0.09621429;95.53864;34.63636;0.3675816;-0.05744224;-1.205677;73.06292;92.60928;162.851;2019/08/07 15:26:28;C
 ;12;205;17;92.06055;126;135.0818;72.35151;0;0;135.0818;72.35151;0.4603917;0.0628084;-0.84334;61.43582;86.25993;151.1465;2019/08/07 15:26:30;C
 ;12;206;17;92.09375;126;134.9856;72.13666;-0.09620667;-0.2148514;135.0818;72.35151;0.3211156;0.002439161;-1.102257;73.75784;89.87827;163.7574;2019/08/07 15:26:30;C
 ;12;207;17;92.26172;127;95.25;71.87045;0;0;95.25;71.87045;0.4897835;0.0604912;-0.6608907;53.57225;85.7942;143.2503;2019/08/07 15:26:30;C
 ;12;208;17;92.2959;127;95.25;71.77424;0;-0.09621429;95.25;71.87045;0.3828264;0.04951497;-1.099208;70.81609;87.56411;160.6499;2019/08/07 15:26:30;C
 ;12;209;17;92.46387;128;100.4455;113.2417;0;0;100.4455;113.2417;0.3320918;-0.1684241;0.2158658;39.50426;113.0363;59.8981;2019/08/07 15:26:30;C
 ;12;210;17;92.49707;128;100.4455;113.1455;0;-0.09621429;100.4455;113.2417;0.3003827;-0.0264649;-0.8484622;70.51317;91.68419;160.4346;2019/08/07 15:26:30;C
 ;12;211;17;94.10938;129;135.7553;75.04546;0;0;135.7553;75.04546;0.4350244;0.02975777;-0.7535788;60.02243;88.04129;149.9452;2019/08/07 15:26:32;C
 ;12;212;17;94.14355;129;135.7553;74.94924;0;-0.09621429;135.7553;75.04546;0.4229505;-0.04866127;-0.971274;66.49509;92.62998;156.3306;2019/08/07 15:26:32;C
 ;12;213;17;94.31152;130;95.34621;71.87045;0;0;95.34621;71.87045;0.4470983;-0.005244196;-0.6773551;56.57339;90.37021;146.5708;2019/08/07 15:26:32;C
 ;12;214;17;94.34473;130;95.10568;71.87045;-0.2405319;0;95.34621;71.87045;0.3358725;-0.008902938;-1.164456;73.9109;90.42089;163.9051;2019/08/07 15:26:32;C
 ;12;215;17;94.5127;131;98.61742;109.0083;0;0;98.61742;109.0083;0.3903877;0.06232056;-1.129941;70.96712;87.01585;160.7167;2019/08/07 15:26:32;C
 ;12;216;17;96.125;132;135.0818;75.91136;0;0;135.0818;75.91136;0.5024672;0.04049008;-0.8637069;59.83833;87.67957;149.7303;2019/08/07 15:26:34;C
 ;12;217;17;96.29297;133;91.40151;71.38939;0;0;91.40151;71.38939;0.5202731;0.09146854;-0.7361388;54.95548;84.20602;144.3368;2019/08/07 15:26:34;C
 ;12;218;17;96.32617;133;91.40151;71.38939;0;0;91.40151;71.38939;0.5069796;-0.02634294;-1.019813;63.57427;91.32504;153.5358;2019/08/07 15:26:34;C
 ;12;219;17;96.46094;134;136.1402;72.06288;0;0;136.1402;72.06288;0.407096;-0.1035424;-0.08659022;18.34353;103.9704;101.6477;2019/08/07 15:26:34;C
 ;12;220;17;96.49414;134;136.1402;72.06288;0;0;136.1402;72.06288;0.4150233;-0.05256392;-1.030302;68.08537;92.70937;157.9011;2019/08/07 15:26:34;C
 ;12;221;17;98.24121;135;58.11212;75.91136;0;0;58.11212;75.91136;0.3413606;-0.09049288;-0.9918849;71.08187;94.93054;160.4022;2019/08/07 15:26:36;C
 ;12;222;17;98.44238;136;101.1189;71.19697;0;0;101.1189;71.19697;0.4684409;0.08976113;-0.8576091;61.48698;84.75182;150.9192;2019/08/07 15:26:36;C
 ;12;223;17;98.67773;137;99.65062;120.2652;0;0;99.65062;120.2652;0.2701371;0.07134546;-1.043107;75.51331;86.21181;165.0051;2019/08/07 15:26:36;C
 ;12;224;17;100.291;138;95.73106;36.25325;0;0;95.73106;36.25325;0.4044129;0.008659022;-1.139454;70.45982;89.58968;160.4552;2019/08/07 15:26:38;C
 ;12;225;17;100.4922;139;100.6379;80.14469;0;0;100.6379;80.14469;0.2830647;-0.05683246;-0.8968796;72.51668;93.45809;162.1562;2019/08/07 15:26:38;C
 ;12;226;17;100.7275;140;97.36666;27.99773;0;0;97.36666;27.99773;0.3898999;-0.03500196;-0.9940801;68.59586;91.87743;158.5055;2019/08/07 15:26:38;C
 ;12;227;17;102.3418;141;97.27045;36.36818;0;0;97.27045;36.36818;0.3613617;0.01097623;-1.102257;71.84972;89.45785;161.8411;2019/08/07 15:26:40;C
 ;12;228;17;102.5088;142;97.17424;75.81515;0;0;97.17424;75.81515;0.4625869;0.009146854;-0.7778485;59.26176;89.42093;149.2551;2019/08/07 15:26:40;C
 ;12;229;17;102.7109;143;100.0606;116.0318;0;0;100.0606;116.0318;0.508809;0.07488225;-1.299219;68.6456;86.92802;158.4041;2019/08/07 15:26:40;C
 ;12;230;17;104.458;144;57.43864;73.40984;0;0;57.43864;73.40984;0.3539223;-0.0462221;-0.7863856;65.80625;93.06809;155.5874;2019/08/07 15:26:42;C
 ;12;231;17;104.6602;145;98.425;69.56136;0;0;98.425;69.56136;0.4860028;0.1042741;-0.741383;57.01053;83.29128;146.16;2019/08/07 15:26:42;C
 ;12;232;17;104.8955;146;98.52122;113.9152;0;0;98.52122;113.9152;0.3714842;0.02609903;-0.927613;68.18304;88.50382;158.1265;2019/08/07 15:26:43;C
 ;12;233;17;106.5752;147;60.03636;74.75681;0;0;60.03636;74.75681;0.3300185;-0.08512672;-0.8790737;69.51088;95.1802;158.8085;2019/08/07 15:26:44;C
 ;12;234;17;106.7432;148;99.38712;74.27576;0;0;99.38712;74.27576;0.4586843;-0.05524701;-0.3407508;36.96468;95.52255;126.4109;2019/08/07 15:26:44;C
 ;12;235;17;106.7793;148;99.29091;74.09121;-0.09620667;-0.1845474;99.38712;74.27576;0.3497757;-0.08268756;-1.154943;73.19159;93.91984;162.7139;2019/08/07 15:26:44;C
 ;12;236;17;106.9131;149;97.75151;31.75;0;0;97.75151;31.75;0.465392;0.02390378;-0.7935811;59.62204;88.51162;149.5777;2019/08/07 15:26:45;C
 ;12;237;17;106.9473;149;97.75151;31.75;0;0;97.75151;31.75;0.4061203;0.01353735;-1.182017;71.03933;89.37943;161.0284;2019/08/07 15:26:45;C
