ID;StudyID;LogID;UserID;Time;TouchID;TouchX;TouchY;TouchDeltaX;TouchDeltaY;FirstTouchX;FirstTouchY;AccelerationX,AccelerationY;AccelerationZ;RotationDegreeX;RotationDegreeY;RotationDegreeZ;TimeStamp;Potition
 ;12;16;4;14.79102;11;56.681;71.29318;0;0;56.681;71.29318;0.01500084;0.0279284;-0.9949338;89.13654;88.39227;178.175;2019/08/06 12:53:00;C
 ;12;17;4;14.82568;11;56.30342;71.29318;-0.3775749;0;56.681;71.29318;0.01756196;0.03146518;-0.9829819;88.97698;88.16688;177.9006;2019/08/06 12:53:00;C
 ;12;18;4;16.80957;12;97.94393;114.7811;0;0;97.94393;114.7811;0.01695217;0.02829427;-1.001276;89.03043;88.38158;178.1133;2019/08/06 12:53:02;C
 ;12;19;4;17.31348;13;98.23257;72.54394;0;0;98.23257;72.54394;0.01524476;0.02805035;-0.9489557;89.08003;88.30709;178.0732;2019/08/06 12:53:03;C
 ;12;20;4;17.34717;13;98.13636;72.37038;-0.09621429;-0.1735535;98.23257;72.54394;0.01353735;0.03085539;-0.9955436;89.22131;88.22493;178.0616;2019/08/06 12:53:03;C
 ;12;21;4;17.91895;14;98.52122;32.32727;0;0;98.52122;32.32727;0.01292755;0.02805035;-0.9255397;89.20013;88.26423;178.0887;2019/08/06 12:53:03;C
 ;12;22;4;19.76807;15;137.4871;72.44772;0;0;137.4871;72.44772;0.01573259;0.02817231;-0.9967632;89.09609;88.38123;178.1458;2019/08/06 12:53:05;C
 ;12;23;4;19.80176;15;137.4871;72.44772;0;0;137.4871;72.44772;0.01439105;0.02951385;-0.9911532;89.16852;88.29457;178.1026;2019/08/06 12:53:05;C
 ;12;24;4;19.83545;15;137.6909;72.55534;0.2038116;0.1076126;137.4871;72.44772;0.01695217;0.03280672;-0.9924947;89.02199;88.10706;177.8692;2019/08/06 12:53:05;C
 ;12;25;4;19.86914;15;137.9201;72.64015;0.2291412;0.08481598;137.4871;72.44772;0.01585455;0.0279284;-0.9937143;89.08629;88.39032;178.149;2019/08/06 12:53:05;C
 ;12;26;4;20.33984;16;96.0678;71.96667;0;0;96.0678;71.96667;0.01536672;0.02841623;-0.994812;89.11539;88.36401;178.14;2019/08/06 12:53:06;C
 ;12;27;4;20.37305;16;95.91589;71.86286;-0.1519089;-0.1038055;96.0678;71.96667;0.01561063;0.02841623;-0.9938362;89.10047;88.36242;178.1316;2019/08/06 12:53:06;C
 ;12;28;4;20.84424;17;58.49697;73.31364;0;0;58.49697;73.31364;0.01536672;0.02756252;-0.9862748;89.10771;88.39941;178.1675;2019/08/06 12:53:06;C
 ;12;29;4;20.87744;17;58.49697;73.31364;0;0;58.49697;73.31364;0.01475693;0.02975777;-0.9877383;89.14444;88.27455;178.074;2019/08/06 12:53:06;C
 ;12;30;4;22.72656;18;140.9508;73.31364;0;0;140.9508;73.31364;0.01597651;0.02805035;-0.9523705;89.03934;88.31317;178.0587;2019/08/06 12:53:08;C
 ;12;31;4;22.76025;18;140.8458;73.31364;-0.1049347;0;140.9508;73.31364;0.0136593;0.02817231;-0.9952997;89.21404;88.37881;178.1982;2019/08/06 12:53:08;C
 ;12;32;4;23.49951;19;102.7545;72.73636;0;0;102.7545;72.73636;0.01865958;0.03183106;-1.009081;88.94115;88.19353;177.9058;2019/08/06 12:53:09;C
 ;12;33;4;24.40771;20;138.9121;73.56583;0;0;138.9121;73.56583;0.01792783;0.02963581;-1.002251;88.97567;88.30657;178.0208;2019/08/06 12:53:10;C
 ;12;34;4;26.4585;21;138.7379;71.38939;0;0;138.7379;71.38939;0.02048895;0.0287821;-0.9240762;88.73044;88.21642;177.8104;2019/08/06 12:53:12;C
 ;12;35;4;26.49219;21;138.7379;71.38939;0;0;138.7379;71.38939;0.01670825;0.02963581;-0.9762743;89.01997;88.26151;178.0042;2019/08/06 12:53:12;C
 ;12;36;4;27.16455;22;99.67576;72.64015;0;0;99.67576;72.64015;0.01914741;0.02866014;-1.003593;88.90743;88.36451;178.0329;2019/08/06 12:53:13;C
 ;12;37;4;27.77002;23;140.2773;71.00454;0;0;140.2773;71.00454;0.01975721;0.03158714;-1.049449;88.92195;88.27629;177.9667;2019/08/06 12:53:13;C
 ;12;38;4;29.65234;24;140.3735;71.87045;0;0;140.3735;71.87045;0.01792783;0.02768448;-0.9877383;88.96058;88.39479;178.0876;2019/08/06 12:53:15;C
 ;12;39;4;29.68604;24;140.0697;71.75909;-0.303772;-0.1113586;140.3735;71.87045;0.01426909;0.03097735;-0.994324;89.17822;88.21575;178.0355;2019/08/06 12:53:15;C
 ;12;40;4;30.25781;25;98.52122;71.00454;0;0;98.52122;71.00454;0.01731804;0.02561119;-0.9668834;88.97423;88.48292;178.1685;2019/08/06 12:53:16;C
 ;12;41;4;30.29102;25;98.52122;71.00454;0;0;98.52122;71.00454;0.01256168;0.03097735;-0.9976169;89.27893;88.2216;178.0809;2019/08/06 12:53:16;C
 ;12;42;4;30.93018;26;96.78939;113.4341;0;0;96.78939;113.4341;0.01707413;0.03280672;-1.00091;89.02322;88.12296;177.8838;2019/08/06 12:53:16;C
 ;12;43;4;32.94873;27;57.34242;72.06288;0;0;57.34242;72.06288;0.01646434;0.02622098;-0.9905433;89.04807;88.48386;178.2097;2019/08/06 12:53:18;C
 ;12;44;4;32.98193;27;57.34242;72.06288;0;0;57.34242;72.06288;0.01695217;0.02780644;-0.994446;89.02376;88.39856;178.1243;2019/08/06 12:53:18;C
 ;12;45;4;33.68799;28;97.46288;71.77424;0;0;97.46288;71.77424;0.01780588;0.02926993;-0.994812;88.97503;88.31496;178.0275;2019/08/06 12:53:19;C
 ;12;46;4;34.42773;29;96.98181;114.5886;0;0;96.98181;114.5886;0.01768392;0.02829427;-1.004081;88.9914;88.38612;178.0968;2019/08/06 12:53:20;C
 ;12;47;4;36.41162;30;140.2773;71.29318;0;0;140.2773;71.29318;0.01561063;0.02414769;-0.9654199;89.07391;88.56737;178.2941;2019/08/06 12:53:22;C
 ;12;48;4;36.44482;30;140.1029;71.29318;-0.174408;0;140.2773;71.29318;0.01475693;0.02902602;-0.9949338;89.1506;88.32912;178.1255;2019/08/06 12:53:22;C
 ;12;49;4;37.0166;31;99.09849;71.96667;0;0;99.09849;71.96667;0.01122014;0.02280616;-0.968469;89.33641;88.6511;178.4967;2019/08/06 12:53:22;C
 ;12;50;4;37.68896;32;139.7962;72.44772;0;0;139.7962;72.44772;0.01243972;0.02731861;-1.013106;89.29676;88.45549;178.3028;2019/08/06 12:53:23;C
 ;12;51;4;37.72266;32;139.4083;72.34997;-0.3879395;-0.09775543;139.7962;72.44772;0.01451301;0.02939189;-0.9949338;89.16465;88.30807;178.113;2019/08/06 12:53:23;C
 ;12;52;4;39.77344;33;137.7758;72.54394;0;0;137.7758;72.54394;0.01548867;0.02975777;-0.9907872;89.10478;88.27988;178.0607;2019/08/06 12:53:25;C
 ;12;53;4;39.80713;33;137.7758;72.54394;0;0;137.7758;72.54394;0.01487888;0.02987972;-0.9932264;89.14214;88.27705;178.0751;2019/08/06 12:53:25;C
 ;12;54;4;40.57959;34;96.40454;72.54394;0;0;96.40454;72.54394;0.01585455;0.03231889;-0.9928606;89.08562;88.13584;177.9236;2019/08/06 12:53:26;C
 ;12;55;4;40.61328;34;96.40454;72.44772;0;-0.09621429;96.40454;72.54394;0.01524476;0.02951385;-0.9938362;89.12157;88.29919;178.0856;2019/08/06 12:53:26;C
 ;12;56;4;41.35254;35;56.28409;70.90833;0;0;56.28409;70.90833;0.01390322;0.02817231;-0.9966413;89.20108;88.38099;178.1945;2019/08/06 12:53:27;C
 ;12;57;4;41.38623;35;56.28409;70.90833;0;0;56.28409;70.90833;0.0165863;0.02853819;-0.9940801;89.04449;88.35582;178.0982;2019/08/06 12:53:27;C
 ;12;58;4;43.40381;36;96.40454;111.2212;0;0;96.40454;111.2212;0.01414714;0.02683077;-0.9876164;89.17962;88.44397;178.2409;2019/08/06 12:53:29;C
 ;12;59;4;44.10938;37;99.29091;73.025;0;0;99.29091;73.025;0.01756196;0.03183106;-0.9860309;88.98016;88.15131;177.8885;2019/08/06 12:53:29;C
 ;12;60;4;44.71436;38;101.0227;30.30682;0;0;101.0227;30.30682;0.02073287;0.02695273;-1.006642;88.82052;88.4666;178.0652;2019/08/06 12:53:30;C
 ;12;61;4;44.74805;38;101.0227;30.30682;0;0;101.0227;30.30682;0.0128056;0.03097735;-1.007617;89.27222;88.23923;178.0946;2019/08/06 12:53:30;C
 ;12;62;4;46.79883;39;100.1568;30.40303;0;0;100.1568;30.40303;0.03280672;0.02866014;-0.9976169;88.11728;88.35531;177.4997;2019/08/06 12:53:32;C
 ;12;63;4;46.83252;39;100.1568;30.40303;0;0;100.1568;30.40303;0.009024897;0.03817287;-1.002251;89.48445;87.81891;177.7587;2019/08/06 12:53:32;C
 ;12;64;4;47.53857;40;98.39063;72.2553;0;0;98.39063;72.2553;0.01536672;0.03000168;-0.9913971;89.11239;88.26685;178.0526;2019/08/06 12:53:33;C
 ;12;65;4;48.17725;41;140.4697;70.52348;0;0;140.4697;70.52348;0.01329343;0.03475805;-1.028228;89.25971;88.06408;177.9272;2019/08/06 12:53:34;C
 ;12;66;4;50.16113;42;55.51439;71.38939;0;0;55.51439;71.38939;0.01561063;0.02890406;-0.9949338;89.10147;88.33616;178.109;2019/08/06 12:53:36;C
 ;12;67;4;50.19434;42;55.41818;71.38939;-0.09621048;0;55.51439;71.38939;0.01646434;0.03134322;-0.9932264;89.05079;88.19276;177.9586;2019/08/06 12:53:36;C
 ;12;68;4;50.79932;43;97.36666;71.4856;0;0;97.36666;71.4856;0.01646434;0.02902602;-0.9949338;89.05235;88.32916;178.079;2019/08/06 12:53:36;C
 ;12;69;4;50.83301;43;97.22234;71.4856;-0.1443176;0;97.36666;71.4856;0.01487888;0.02866014;-0.9967632;89.14514;88.35319;178.1444;2019/08/06 12:53:36;C
 ;12;70;4;51.80859;44;55.19945;73.40984;0;0;55.19945;73.40984;0.01670825;0.02829427;-0.9927386;89.03616;88.36767;178.1042;2019/08/06 12:53:37;C
 ;12;71;4;54.02783;45;96.40454;31.55758;0;0;96.40454;31.55758;0.01524476;0.02695273;-0.9629808;89.09338;88.39697;178.1581;2019/08/06 12:53:39;C
 ;12;72;4;54.59961;46;98.425;72.44772;0;0;98.425;72.44772;0.01683021;0.03000168;-1.002617;89.03873;88.28626;178.035;2019/08/06 12:53:40;C
 ;12;73;4;55.1709;47;138.5455;74.66061;0;0;138.5455;74.66061;0.01670825;0.02902602;-0.9874944;89.03107;88.31659;178.0575;2019/08/06 12:53:41;C
 ;12;74;4;55.20459;47;138.3842;74.49931;-0.1613007;-0.161293;138.5455;74.66061;0.01524476;0.03000168;-0.994446;89.12212;88.27215;178.0617;2019/08/06 12:53:41;C
 ;12;75;4;57.15381;48;101.2151;31.36515;0;0;101.2151;31.36515;0.01731804;0.02951385;-0.9900556;88.99832;88.29276;178.0204;2019/08/06 12:53:43;C
 ;12;76;4;57.82617;49;99.38712;71.85037;0;0;99.38712;71.85037;0.0165863;0.02756252;-0.9945679;89.04493;88.41278;178.1474;2019/08/06 12:53:43;C
 ;12;77;4;58.83496;50;101.6;109.8742;0;0;101.6;109.8742;0.02012308;0.02231832;-0.9433456;88.77831;88.64501;178.1754;2019/08/06 12:53:44;C
 ;12;78;4;58.86865;50;101.4557;109.8742;-0.1443176;0;101.6;109.8742;0.01841567;0.02939189;-1.001398;88.9469;88.31908;178.0163;2019/08/06 12:53:44;C
 ;12;79;4;60.92139;51;96.40454;31.46136;0;0;96.40454;31.46136;0.01573259;0.03036756;-1.013106;89.11071;88.28329;178.0666;2019/08/06 12:53:46;C
 ;12;80;4;60.95508;51;96.21494;31.46136;-0.1895981;0;96.40454;31.46136;0.0151228;0.02561119;-0.968347;89.10558;88.48515;178.2406;2019/08/06 12:53:46;C
 ;12;81;4;61.59326;52;97.94393;71.77424;0;0;97.94393;71.77424;0.01719609;0.03170909;-1.007739;89.02288;88.19801;177.95;2019/08/06 12:53:47;C
 ;12;82;4;61.62646;52;97.94393;71.77424;0;0;97.94393;71.77424;0.01707413;0.0325628;-0.9884701;89.01095;88.11349;177.8698;2019/08/06 12:53:47;C
 ;12;83;4;62.23193;53;96.8856;114.0114;0;0;96.8856;114.0114;0.01463497;0.03097735;-0.9759084;89.14127;88.18212;177.9893;2019/08/06 12:53:48;C
 ;12;84;4;62.26563;53;96.74129;114.0114;-0.1443176;0;96.8856;114.0114;0.01902546;0.02597707;-0.9945679;88.90447;88.5041;178.1458;2019/08/06 12:53:48;C
 ;12;85;4;64.18164;54;98.80984;31.65379;0;0;98.80984;31.65379;0.01390322;0.03195301;-1.000422;89.20419;88.17079;178.0051;2019/08/06 12:53:50;C
 ;12;86;4;64.21533;54;98.80984;31.65379;0;0;98.80984;31.65379;0.01622042;0.02939189;-0.9872505;89.05914;88.29495;178.0525;2019/08/06 12:53:50;C
 ;12;87;4;64.82031;55;98.80984;72.64015;0;0;98.80984;72.64015;0.01853763;0.03244084;-0.9877383;88.92539;88.1192;177.8336;2019/08/06 12:53:50;C
 ;12;88;4;64.854;55;98.44424;72.64015;-0.3656006;0;98.80984;72.64015;0.01500084;0.02805035;-0.9938362;89.13559;88.38348;178.1668;2019/08/06 12:53:50;C
 ;12;89;4;65.3916;56;98.04015;30.40303;0;0;98.04015;30.40303;0.01780588;0.03134322;-0.9939582;88.97421;88.19413;177.923;2019/08/06 12:53:51;C
 ;12;90;4;65.42529;56;97.94393;30.40303;-0.09622192;0;98.04015;30.40303;0.01451301;0.02987972;-0.9874944;89.15838;88.26705;178.0734;2019/08/06 12:53:51;C
 ;12;91;4;67.375;57;136.4288;72.44772;0;0;136.4288;72.44772;0.01475693;0.03000168;-0.9939582;89.1498;88.27129;178.0734;2019/08/06 12:53:53;C
 ;12;92;4;67.40869;57;136.4288;72.44772;0;0;136.4288;72.44772;0.01585455;0.02853819;-0.9895676;89.08248;88.3483;178.1105;2019/08/06 12:53:53;C
 ;12;93;4;68.04834;58;98.13636;73.89091;0;0;98.13636;73.89091;0.01609846;0.02987972;-0.9896897;89.06852;88.27094;178.0359;2019/08/06 12:53:53;C
 ;12;94;4;68.95605;59;99.59893;33.09697;0;0;99.59893;33.09697;0.01951329;0.02731861;-0.9243202;88.79114;88.30747;177.9199;2019/08/06 12:53:54;C
 ;12;95;4;68.98975;59;99.30834;33.01819;-0.2905884;-0.07878113;99.59893;33.09697;0.02073287;0.03207497;-1.021399;88.83771;88.2017;177.8585;2019/08/06 12:53:54;C
 ;12;96;4;70.97314;60;56.28409;71.96667;0;0;56.28409;71.96667;0.01634238;0.03146518;-0.994324;89.05886;88.18773;177.9577;2019/08/06 12:53:56;C
 ;12;97;4;71.00684;60;56.28409;71.96667;0;0;56.28409;71.96667;0.01756196;0.02902602;-0.9929825;88.9872;88.32591;178.0432;2019/08/06 12:53:56;C
 ;12;98;4;71.57813;61;97.46288;71.38939;0;0;97.46288;71.38939;0.01707413;0.03122126;-1.000666;89.02294;88.21318;177.9633;2019/08/06 12:53:57;C
 ;12;99;4;71.61182;61;97.36217;71.38939;-0.1007004;0;97.46288;71.38939;0.01609846;0.03036756;-0.9907872;89.06956;88.24467;178.0132;2019/08/06 12:53:57;C
 ;12;100;4;72.28418;62;99.82008;113.5303;0;0;99.82008;113.5303;0.01622042;0.02780644;-0.991641;89.06325;88.394;178.1407;2019/08/06 12:53:58;C
 ;12;101;4;74.16699;63;98.425;113.2417;0;0;98.425;113.2417;0.01926937;0.0310993;-1.041766;88.9408;88.29037;177.9887;2019/08/06 12:54:00;C
 ;12;102;4;74.20068;63;98.20786;113.1207;-0.2171326;-0.1209335;98.425;113.2417;0.0128056;0.0287821;-0.9951777;89.26308;88.34351;178.1869;2019/08/06 12:54:00;C
 ;12;103;4;74.77197;64;98.425;71.29318;0;0;98.425;71.29318;0.01695217;0.02987972;-1.010788;89.03958;88.30702;178.0534;2019/08/06 12:54:00;C
 ;12;104;4;74.80566;64;98.425;71.29318;0;0;98.425;71.29318;0.01463497;0.03158714;-0.9904214;89.15385;88.1735;177.987;2019/08/06 12:54:00;C
 ;12;105;4;75.44434;65;98.52122;114.4924;0;0;98.52122;114.4924;0.01744;0.02561119;-0.9838357;88.98479;88.50904;178.1961;2019/08/06 12:54:01;C
 ;12;106;4;77.46191;66;99.77197;110.4515;0;0;99.77197;110.4515;0.01597651;0.02817231;-1.006032;89.09053;88.39614;178.1561;2019/08/06 12:54:03;C
 ;12;107;4;77.49561;66;99.40825;110.4515;-0.3637161;0;99.77197;110.4515;0.01707413;0.03036756;-0.9844454;89.00684;88.2334;177.9732;2019/08/06 12:54:03;C
 ;12;108;4;78.67334;67;99.67576;71.58182;0;0;99.67576;71.58182;0.01707413;0.02853819;-0.985909;89.00826;88.34222;178.0681;2019/08/06 12:54:04;C
 ;12;109;4;78.70703;67;99.67576;71.58182;0;0;99.67576;71.58182;0.01804979;0.0250014;-0.9688348;88.93303;88.52203;178.177;2019/08/06 12:54:04;C
 ;12;110;4;79.31152;68;101.2151;113.1455;0;0;101.2151;113.1455;0.01670825;0.02987972;-1.002861;89.04592;88.29364;178.045;2019/08/06 12:54:05;C
 ;12;111;4;81.26123;69;99.09849;29.44091;0;0;99.09849;29.44091;0.01378126;0.02951385;-0.9939582;89.20599;88.29936;178.1231;2019/08/06 12:54:07;C
 ;12;112;4;81.29492;69;98.87696;29.44091;-0.2215271;0;99.09849;29.44091;0.01792783;0.03073343;-0.9892018;88.9622;88.22074;177.94;2019/08/06 12:54:07;C
 ;12;113;4;81.32861;69;98.46331;29.21953;-0.4136505;-0.2213745;99.09849;29.44091;0.01231776;0.02805035;-0.9951777;89.29114;88.3856;178.2367;2019/08/06 12:54:07;C
 ;12;114;4;81.8999;70;98.71364;72.64015;0;0;98.71364;72.64015;0.01609846;0.02756252;-0.9920068;89.07063;88.40868;178.157;2019/08/06 12:54:07;C
 ;12;115;4;81.93359;70;98.71364;72.64015;0;0;98.71364;72.64015;0.01683021;0.03085539;-0.9951777;89.03158;88.22437;177.9773;2019/08/06 12:54:07;C
 ;12;116;4;82.43799;71;57.24622;75.04546;0;0;57.24622;75.04546;0.01609846;0.02731861;-0.9801769;89.05942;88.40372;178.1471;2019/08/06 12:54:08;C
 ;12;117;4;82.47168;71;57.10189;75.04546;-0.1443253;0;57.24622;75.04546;0.01792783;0.03000168;-1.004812;88.97829;88.29004;178.0079;2019/08/06 12:54:08;C
 ;12;118;4;84.25342;72;97.55909;31.36515;0;0;97.55909;31.36515;0.01536672;0.0264649;-0.9781036;89.10024;88.45029;178.2079;2019/08/06 12:54:10;C
 ;12;119;4;84.28711;72;97.50285;31.36515;-0.05623627;0;97.55909;31.36515;0.01683021;0.03048951;-0.9989585;89.03523;88.25204;178.0033;2019/08/06 12:54:10;C
 ;12;120;4;84.89258;73;96.69318;73.89091;0;0;96.69318;73.89091;0.01561063;0.0279284;-0.9901775;89.09714;88.38457;178.1492;2019/08/06 12:54:10;C
 ;12;121;4;85.46387;74;100.253;31.07652;0;0;100.253;31.07652;0.01817175;0.02951385;-1.022252;88.98203;88.3465;178.058;2019/08/06 12:54:11;C
 ;12;122;4;85.49756;74;100.1149;31.07652;-0.1381378;0;100.253;31.07652;0.01768392;0.03000168;-0.9961535;88.98344;88.27518;177.9978;2019/08/06 12:54:11;C
 ;12;123;4;87.34766;75;97.27045;111.2212;0;0;97.27045;111.2212;0.01573259;0.02987972;-0.997129;89.09647;88.28381;178.0604;2019/08/06 12:54:13;C
 ;12;124;4;87.38135;75;97.20612;110.9644;-0.06433868;-0.2567673;97.27045;111.2212;0.01268364;0.03061147;-0.9931045;89.26862;88.23461;178.089;2019/08/06 12:54:13;C
 ;12;125;4;87.88574;76;97.75151;69.0803;0;0;97.75151;69.0803;0.01622042;0.02866014;-1.001642;89.07262;88.36124;178.1169;2019/08/06 12:54:13;C
 ;12;126;4;87.91943;76;97.75151;68.98409;0;-0.09621429;97.75151;69.0803;0.01439105;0.0310993;-0.9960315;89.17262;88.21181;178.0295;2019/08/06 12:54:13;C
 ;12;127;4;88.42334;77;138.3466;75.04546;0;0;138.3466;75.04546;0.01463497;0.02866014;-0.9773719;89.14249;88.32054;178.1142;2019/08/06 12:54:14;C
 ;12;128;4;90.27295;78;140.7583;72.54394;0;0;140.7583;72.54394;0.01439105;0.02841623;-0.9862748;89.16438;88.34984;178.1503;2019/08/06 12:54:16;C
 ;12;129;4;90.30615;78;140.5665;72.64015;-0.1917877;0.09621429;140.7583;72.54394;0.01487888;0.0302456;-1.000666;89.14852;88.26892;178.0707;2019/08/06 12:54:16;C
 ;12;130;4;90.77686;79;99.09849;72.54394;0;0;99.09849;72.54394;0.01536672;0.02780644;-0.9999341;89.1199;88.4073;178.1803;2019/08/06 12:54:16;C
 ;12;131;4;91.28125;80;100.5417;27.90152;0;0;100.5417;27.90152;0.01548867;0.03207497;-1.046034;89.15208;88.24385;178.0497;2019/08/06 12:54:17;C
 ;12;132;4;91.31494;80;100.1703;27.90152;-0.3713989;0;100.5417;27.90152;0.01634238;0.02926993;-0.9750547;89.04021;88.28081;178.031;2019/08/06 12:54:17;C
 ;12;133;4;93.02979;81;61.38334;75.91136;0;0;61.38334;75.91136;0.01426909;0.03073343;-1.003837;89.186;88.24655;178.0669;2019/08/06 12:54:18;C
 ;12;134;4;93.06348;81;61.21748;75.91136;-0.1658516;0;61.38334;75.91136;0.01792783;0.02829427;-0.994324;88.96747;88.3703;178.0705;2019/08/06 12:54:18;C
 ;12;135;4;93.56787;82;99.96439;72.06288;0;0;99.96439;72.06288;0.01548867;0.02548923;-0.9554194;89.07156;88.47199;178.2119;2019/08/06 12:54:19;C
 ;12;136;4;93.9707;83;56.76515;76.10378;0;0;56.76515;76.10378;0.0189035;0.02866014;-0.9895676;88.90607;88.34135;178.013;2019/08/06 12:54:19;C
 ;12;137;4;94.00439;83;56.66894;76.00758;-0.09621429;-0.09620667;56.76515;76.10378;0.01609846;0.03036756;-0.9711521;89.05077;88.20921;177.9731;2019/08/06 12:54:19;C
 ;12;138;4;95.78711;84;140.0848;71.77424;0;0;140.0848;71.77424;0.01390322;0.02975777;-0.9945679;89.19946;88.28636;178.1084;2019/08/06 12:54:21;C
 ;12;139;4;95.8208;84;139.9886;71.77424;-0.09620667;0;140.0848;71.77424;0.01841567;0.02939189;-0.9900556;88.93485;88.29984;177.9936;2019/08/06 12:54:21;C
 ;12;140;4;95.85449;84;139.6519;71.77424;-0.3367462;0;140.0848;71.77424;0.01865958;0.03061147;-0.99469;88.9258;88.23759;177.9358;2019/08/06 12:54:21;C
 ;12;141;4;96.2915;85;97.55909;69.27273;0;0;97.55909;69.27273;0.01768392;0.03097735;-1.03457;89.02117;88.28519;178.0253;2019/08/06 12:54:22;C
 ;12;142;4;96.3252;85;97.36859;69.27273;-0.1904984;0;97.55909;69.27273;0.01695217;0.02963581;-0.9998122;89.02905;88.30241;178.0442;2019/08/06 12:54:22;C
 ;12;143;4;96.89697;86;96.59697;112.7606;0;0;96.59697;112.7606;0.01646434;0.02561119;-0.9967632;89.05399;88.52834;178.2503;2019/08/06 12:54:22;C
 ;12;144;4;98.64404;87;140.7583;71.58182;0;0;140.7583;71.58182;0.01597651;0.03195301;-0.9956656;89.08118;88.16212;177.9451;2019/08/06 12:54:24;C
 ;12;145;4;98.67773;87;140.7583;71.58182;0;0;140.7583;71.58182;0.0165863;0.03085539;-1.0053;89.05521;88.24222;178.0043;2019/08/06 12:54:24;C
 ;12;146;4;98.71143;87;140.492;71.50786;-0.2663727;-0.07395935;140.7583;71.58182;0.01585455;0.02963581;-0.9905433;89.08341;88.28651;178.0566;2019/08/06 12:54:24;C
 ;12;147;4;99.18213;88;97.97141;73.21742;0;0;97.97141;73.21742;0.01646434;0.0287821;-1.004812;89.06165;88.35947;178.11;2019/08/06 12:54:25;C
 ;12;148;4;99.21582;88;97.94393;73.21742;-0.02747345;0;97.97141;73.21742;0.01463497;0.02890406;-0.9945679;89.15731;88.33552;178.1342;2019/08/06 12:54:25;C
 ;12;149;4;99.72021;89;100.188;31.3001;0;0;100.188;31.3001;0.01561063;0.03305063;-1.017984;89.1219;88.14066;177.9436;2019/08/06 12:54:25;C
 ;12;150;4;101.502;90;97.36666;112.953;0;0;97.36666;112.953;0.02012308;0.02353791;-0.9934704;88.83993;88.64304;178.2147;2019/08/06 12:54:27;C
 ;12;151;4;102.0732;91;99.27951;74.36057;0;0;99.27951;74.36057;0.01865958;0.0287821;-0.9940801;88.92509;88.34184;178.0237;2019/08/06 12:54:27;C
