ID;StudyID;LogID;UserID;Time;TouchID;TouchX;TouchY;TouchDeltaX;TouchDeltaY;FirstTouchX;FirstTouchY;AccelerationX,AccelerationY;AccelerationZ;RotationDegreeX;RotationDegreeY;RotationDegreeZ;TimeStamp;Potition
 ;12;150;14;69.35352;74;57.53485;72.06288;0;0;57.53485;72.06288;0.0075614;0.01634238;-0.9949338;89.56462;89.05899;178.9632;2019/08/07 13:57:14;C
 ;12;151;14;71.06738;75;136.8136;74.94924;0;0;136.8136;74.94924;0.006707693;0.02256224;-1.012008;89.62034;88.72285;178.6676;2019/08/07 13:57:16;C
 ;12;152;14;71.10059;75;136.8136;74.74529;0;-0.2039566;136.8136;74.94924;0.008659022;0.01402518;-0.9785915;89.49308;89.17892;179.0351;2019/08/07 13:57:16;C
 ;12;153;14;71.70508;76;97.94393;74.46819;0;0;97.94393;74.46819;0.007927273;0.01670825;-0.9787135;89.536;89.02199;178.9175;2019/08/07 13:57:17;C
 ;12;154;14;71.73926;76;97.81441;74.46819;-0.1295166;0;97.94393;74.46819;0.005122238;0.01597651;-0.9883481;89.70309;89.07391;179.0274;2019/08/07 13:57:17;C
 ;12;155;14;72.34473;77;98.61742;32.32727;0;0;98.61742;32.32727;0.004268532;0.0128056;-1.012496;89.75847;89.27539;179.2361;2019/08/07 13:57:17;C
 ;12;156;14;72.37793;77;98.61742;32.23106;0;-0.09621048;98.61742;32.32727;0.006463777;0.01719609;-0.9787135;89.62166;88.99342;178.9248;2019/08/07 13:57:17;C
 ;12;157;14;74.09082;78;59.84394;70.13864;0;0;59.84394;70.13864;0.006219861;0.0151228;-0.9907872;89.64035;89.12555;179.0544;2019/08/07 13:57:19;C
 ;12;158;14;74.125;78;59.74773;70.04242;-0.09621048;-0.09622192;59.84394;70.13864;0.006341819;0.01609846;-0.9901775;89.63309;89.06857;178.9989;2019/08/07 13:57:19;C
 ;12;159;14;74.72949;79;98.61742;71.10076;0;0;98.61742;71.10076;0.005975945;0.01609846;-1.002251;89.65842;89.07979;179.0184;2019/08/07 13:57:20;C
 ;12;160;14;75.30078;80;56.66894;74.17954;0;0;56.66894;74.17954;0.01353735;0.01865958;-0.9618832;89.19383;88.88876;178.6271;2019/08/07 13:57:20;C
 ;12;161;14;75.33398;80;56.66894;74.05814;0;-0.1214066;56.66894;74.17954;0.006097903;0.01585455;-0.9905433;89.64733;89.08302;179.0176;2019/08/07 13:57:20;C
 ;12;162;14;75.36816;80;56.66894;74.05814;0;0;56.66894;74.17954;0.004634406;0.01780588;-0.9912751;89.73217;88.97093;178.9365;2019/08/07 13:57:20;C
 ;12;163;14;76.84668;81;55.12954;72.15909;0;0;55.12954;72.15909;0.002317203;0.01256168;-1.014325;89.86912;89.29047;179.2783;2019/08/07 13:57:22;C
 ;12;164;14;76.88086;81;55.12954;71.79707;0;-0.3620148;55.12954;72.15909;0.007073568;0.01792783;-0.9921288;89.59157;88.96479;178.8872;2019/08/07 13:57:22;C
 ;12;165;14;77.45117;82;100.1568;74.17954;0;0;100.1568;74.17954;0.004268532;0.01695217;-0.9861529;89.75203;89.01517;178.9845;2019/08/07 13:57:22;C
 ;12;166;14;77.48535;82;100.1568;73.8428;0;-0.3367386;100.1568;74.17954;0.005244196;0.01841567;-1.003959;89.70076;88.94914;178.9073;2019/08/07 13:57:22;C
 ;12;167;14;78.12402;83;138.0644;73.40984;0;0;138.0644;73.40984;0.009634687;0.02207441;-0.9998122;89.44801;88.73525;178.6199;2019/08/07 13:57:23;C
 ;12;168;14;78.15723;83;138.0644;73.40984;0;0;138.0644;73.40984;0.008902938;0.01829371;-0.9826161;89.48097;88.93346;178.8139;2019/08/07 13:57:23;C
 ;12;169;14;79.80371;84;139.2189;74.75681;0;0;139.2189;74.75681;0.001951329;0.01463497;-1.00652;89.88892;89.16697;179.1593;2019/08/07 13:57:25;C
 ;12;170;14;79.83691;84;139.1227;74.42007;-0.09620667;-0.3367386;139.2189;74.75681;0.008293148;0.01792783;-1.00152;89.52564;88.9745;178.8701;2019/08/07 13:57:25;C
 ;12;171;14;80.34082;85;96.30833;72.64015;0;0;96.30833;72.64015;0.005488113;0.01926937;-0.9998122;89.68555;88.89588;178.8521;2019/08/07 13:57:25;C
 ;12;172;14;80.375;85;96.24812;72.48373;-0.06021118;-0.1564178;96.30833;72.64015;0.0037807;0.01561063;-0.9837137;89.77982;89.09084;179.0645;2019/08/07 13:57:25;C
 ;12;173;14;80.4082;85;96.11591;72.44772;-0.1322098;-0.03601074;96.30833;72.64015;0.00878098;0.01865958;-0.9863968;89.49005;88.91631;178.8022;2019/08/07 13:57:25;C
 ;12;174;14;80.91211;86;55.80303;74.46819;0;0;55.80303;74.46819;0.01219581;0.01707413;-0.9601758;89.2724;88.98134;178.748;2019/08/07 13:57:26;C
 ;12;175;14;80.94629;86;55.73952;74.21224;-0.06351471;-0.2559433;55.80303;74.46819;0.006463777;0.01585455;-0.9899336;89.62594;89.08246;179.0091;2019/08/07 13:57:26;C
 ;12;176;14;82.62695;87;98.04015;117.7636;0;0;98.04015;117.7636;0.008049232;0.02012308;-0.9976169;89.53781;88.84447;178.7556;2019/08/07 13:57:28;C
 ;12;177;14;82.66016;87;98.04015;117.5261;0;-0.2375031;98.04015;117.7636;0.006585735;0.01463497;-0.976884;89.61378;89.14172;179.0587;2019/08/07 13:57:28;C
 ;12;178;14;83.26563;88;95.63485;73.31364;0;0;95.63485;73.31364;0.0075614;0.01634238;-0.9795671;89.55779;89.04423;178.9469;2019/08/07 13:57:28;C
 ;12;179;14;83.29883;88;95.63485;73.00618;0;-0.307457;95.63485;73.31364;0.007195525;0.01463497;-0.9861529;89.58199;89.14978;179.0527;2019/08/07 13:57:28;C
 ;12;180;14;83.87012;89;136.0439;73.89091;0;0;136.0439;73.89091;0.009268813;0.02219637;-1.03518;89.48711;88.7717;178.6689;2019/08/07 13:57:29;C
 ;12;181;14;85.4834;90;96.78939;107.0841;0;0;96.78939;107.0841;0.00500028;0.0136593;-0.950907;89.69875;89.17703;179.1237;2019/08/07 13:57:30;C
 ;12;182;14;85.51758;90;96.78939;106.7926;0;-0.2914505;96.78939;107.0841;0.006341819;0.01792783;-1.004081;89.63818;88.97711;178.9148;2019/08/07 13:57:30;C
 ;12;183;14;86.08887;91;96.98181;73.21742;0;0;96.98181;73.21742;0.006463777;0.01719609;-0.9820063;89.62292;88.9968;178.9283;2019/08/07 13:57:31;C
 ;12;184;14;86.66016;92;95.44242;111.2212;0;0;95.44242;111.2212;0.005122238;0.01768392;-0.9763962;89.69947;88.96242;178.9197;2019/08/07 13:57:32;C
 ;12;185;14;86.69336;92;95.44242;111.0769;0;-0.1443253;95.44242;111.2212;0.00817119;0.01487888;-0.9792013;89.52194;89.12949;179.0069;2019/08/07 13:57:32;C
 ;12;186;14;88.23926;93;96.01969;112.5682;0;0;96.01969;112.5682;0.006341819;0.01597651;-0.9779816;89.62851;89.0641;178.993;2019/08/07 13:57:33;C
 ;12;187;14;88.27344;93;95.92348;112.2732;-0.09620667;-0.2949295;96.01969;112.5682;0.007683358;0.02219637;-1.027863;89.57182;88.76293;178.6909;2019/08/07 13:57:33;C
 ;12;188;14;88.30664;93;95.92348;111.9836;0;-0.2896194;96.01969;112.5682;0.006707693;0.01670825;-0.9739571;89.60546;89.0172;178.9409;2019/08/07 13:57:33;C
 ;12;189;14;88.91113;94;96.30833;72.15909;0;0;96.30833;72.15909;0.005853987;0.01695217;-1.002983;89.66563;89.0317;178.9755;2019/08/07 13:57:34;C
 ;12;190;14;89.48242;95;138.3854;73.24978;0;0;138.3854;73.24978;0.007683358;0.01853763;-0.9937143;89.55708;88.9313;178.8431;2019/08/07 13:57:34;C
 ;12;191;14;91.12988;96;99.96439;111.558;0;0;99.96439;111.558;0.007439442;0.01536672;-0.9835918;89.5667;89.10496;179.0055;2019/08/07 13:57:36;C
 ;12;192;14;91.16309;96;99.96439;111.558;0;0;99.96439;111.558;0.006951609;0.01841567;-1.001276;89.60227;88.94634;178.8738;2019/08/07 13:57:36;C
 ;12;193;14;91.63379;97;95.76837;74.40929;0;0;95.76837;74.40929;0.006951609;0.01548867;-0.9876164;89.59676;89.10152;179.0152;2019/08/07 13:57:37;C
 ;12;194;14;91.66699;97;95.63485;74.12061;-0.133522;-0.288681;95.76837;74.40929;0.006219861;0.01670825;-0.991641;89.64068;89.03472;178.97;2019/08/07 13:57:37;C
 ;12;195;14;91.70117;97;95.41654;73.82986;-0.2183075;-0.290741;95.76837;74.40929;0.007805316;0.01987916;-0.9894457;89.54811;88.84904;178.7636;2019/08/07 13:57:37;C
 ;12;196;14;92.23828;98;96.59697;33.38561;0;0;96.59697;33.38561;0.008415106;0.01561063;-0.9850553;89.5106;89.09211;178.9686;2019/08/07 13:57:37;C
 ;12;197;14;92.27246;98;96.59697;33.38561;0;0;96.59697;33.38561;0.005122238;0.01475693;-0.9837137;89.70169;89.14056;179.0902;2019/08/07 13:57:37;C
 ;12;198;14;94.01953;99;96.59697;32.80833;0;0;96.59697;32.80833;0.007439442;0.01353735;-0.9502972;89.55151;89.18387;179.0687;2019/08/07 13:57:39;C
 ;12;199;14;94.59082;100;98.425;72.44772;0;0;98.425;72.44772;0.0075614;0.01646434;-0.9816404;89.55872;89.03913;178.9426;2019/08/07 13:57:40;C
 ;12;200;14;94.625;100;98.29225;72.44772;-0.1327438;0;98.425;72.44772;0.005610071;0.01597651;-0.9881042;89.67474;89.07368;179.0182;2019/08/07 13:57:40;C
 ;12;201;14;95.19629;101;96.40454;112.8568;0;0;96.40454;112.8568;0.01061035;0.02329399;-1.083597;89.43912;88.76856;178.6468;2019/08/07 13:57:40;C
 ;12;202;14;96.84277;102;99.56784;113.5186;0;0;99.56784;113.5186;0.007317483;0.01878154;-1.04079;89.59724;88.9662;178.8906;2019/08/07 13:57:42;C
 ;12;203;14;96.87695;102;99.27872;113.2295;-0.2891235;-0.2891083;99.56784;113.5186;0.007805316;0.01597651;-0.9850553;89.54607;89.07083;178.966;2019/08/07 13:57:42;C
 ;12;204;14;97.34668;103;98.61742;72.92879;0;0;98.61742;72.92879;0.009146854;0.01865958;-0.9704202;89.46006;88.89848;178.7733;2019/08/07 13:57:42;C
 ;12;205;14;97.37988;103;98.61742;72.63331;0;-0.2954788;98.61742;72.92879;0.006097903;0.01683021;-1.01896;89.65717;89.05374;178.9934;2019/08/07 13:57:42;C
 ;12;206;14;97.41406;103;98.41784;72.24815;-0.199585;-0.3851624;98.61742;72.92879;0.006463777;0.01756196;-0.9879822;89.62521;88.98166;178.9148;2019/08/07 13:57:42;C
 ;12;207;14;97.95117;104;96.11591;31.65379;0;0;96.11591;31.65379;0.007317483;0.01524476;-0.9715179;89.5685;89.10103;179.0028;2019/08/07 13:57:43;C
 ;12;208;14;97.98438;104;95.97159;31.50947;-0.1443253;-0.1443195;96.11591;31.65379;0.006463777;0.01683021;-1.014569;89.63502;89.04965;178.9818;2019/08/07 13:57:43;C
 ;12;209;14;99.69824;105;96.8856;35.48573;0;0;96.8856;35.48573;0.005853987;0.01548867;-0.9415162;89.64381;89.05754;178.9924;2019/08/07 13:57:45;C
 ;12;210;14;99.73242;105;96.8856;35.20047;0;-0.2852554;96.8856;35.48573;0.007683358;0.01487888;-0.9781036;89.54998;89.12851;179.0192;2019/08/07 13:57:45;C
 ;12;211;14;100.3037;106;96.21212;73.69849;0;0;96.21212;73.69849;0.005610071;0.01963525;-0.9910312;89.67572;88.86497;178.8195;2019/08/07 13:57:45;C
 ;12;212;14;100.3369;106;96.21212;73.60227;0;-0.09621429;96.21212;73.69849;0.008293148;0.01561063;-0.994812;89.52242;89.10101;178.982;2019/08/07 13:57:45;C
 ;12;213;14;100.9082;107;138.9303;73.98712;0;0;138.9303;73.98712;0.00500028;0.01829371;-0.9987146;89.71318;88.95062;178.9121;2019/08/07 13:57:46;C
 ;12;214;14;102.5547;108;98.61742;111.7985;0;0;98.61742;111.7985;0.006707693;0.01634238;-0.9865187;89.61048;89.05096;178.9742;2019/08/07 13:57:48;C
 ;12;215;14;102.5889;108;98.31871;111.4998;-0.2987137;-0.2987061;98.61742;111.7985;0.005975945;0.01926937;-1.003471;89.65885;88.89991;178.8482;2019/08/07 13:57:48;C
 ;12;216;14;102.6221;108;98.02858;111.2096;-0.2901306;-0.2901382;98.61742;111.7985;0.005853987;0.01744;-0.994812;89.6629;88.99567;178.9406;2019/08/07 13:57:48;C
 ;12;217;14;103.2266;109;97.46288;73.21742;0;0;97.46288;73.21742;0.006829652;0.01719609;-0.9966413;89.60743;89.01154;178.9365;2019/08/07 13:57:48;C
 ;12;218;14;103.7979;110;55.70681;73.12122;0;0;55.70681;73.12122;0.007317483;0.01865958;-0.9962754;89.57925;88.92704;178.8475;2019/08/07 13:57:49;C
 ;12;219;14;103.8311;110;55.60026;73.12122;-0.1065559;0;55.70681;73.12122;0.00317091;0.01439105;-0.9933484;89.81712;89.16999;179.1503;2019/08/07 13:57:49;C
 ;12;220;14;105.5449;111;57.63106;71.96667;0;0;57.63106;71.96667;0.004512448;0.01536672;-0.9890798;89.73862;89.10991;179.0723;2019/08/07 13:57:51;C
 ;12;221;14;106.1504;112;96.11591;71.13768;0;0;96.11591;71.13768;0.006463777;0.01524476;-0.982738;89.6232;89.11128;179.0347;2019/08/07 13:57:51;C
 ;12;222;14;106.1836;112;96.11591;71.10076;0;-0.03691864;96.11591;71.13768;0.005122238;0.01768392;-0.9921288;89.70424;88.97887;178.9369;2019/08/07 13:57:51;C
 ;12;223;14;106.7549;113;138.5455;72.64015;0;0;138.5455;72.64015;0.006951609;0.01524476;-0.9762743;89.59207;89.1054;179.0168;2019/08/07 13:57:52;C
 ;12;224;14;108.4014;114;96.98181;34.34773;0;0;96.98181;34.34773;0.009268813;0.02292811;-1.02335;89.48119;88.71655;178.6155;2019/08/07 13:57:53;C
 ;12;225;14;108.4346;114;96.68673;34.1553;-0.2950821;-0.1924248;96.98181;34.34773;0.005610071;0.01426909;-0.9861529;89.67409;89.17103;179.1091;2019/08/07 13:57:53;C
 ;12;226;14;108.4688;114;96.69318;34.1553;0.006454468;0;96.98181;34.34773;0.00939077;0.01695217;-0.9840795;89.45334;89.01314;178.8719;2019/08/07 13:57:53;C
 ;12;227;14;108.8721;115;99.00227;76.58485;0;0;99.00227;76.58485;0.009024897;0.01817175;-0.9843234;89.47478;88.94241;178.8191;2019/08/07 13:57:54;C
 ;12;228;14;108.9053;115;98.75919;76.34176;-0.2430878;-0.2430878;99.00227;76.58485;0.008293148;0.01768392;-0.9979828;89.52396;88.98487;178.8788;2019/08/07 13:57:54;C
 ;12;229;14;108.9395;115;98.46771;76.05029;-0.2914734;-0.2914734;99.00227;76.58485;0.007439442;0.01768392;-0.991519;89.57018;88.97825;178.8914;2019/08/07 13:57:54;C
 ;12;230;14;109.4766;116;138.8341;72.06288;0;0;138.8341;72.06288;0.008902938;0.01878154;-0.956639;89.4669;88.87531;178.7552;2019/08/07 13:57:54;C
 ;12;231;14;111.0557;117;57.05378;72.83257;0;0;57.05378;72.83257;0.01548867;0.01865958;-0.9412723;89.05746;88.86448;178.5242;2019/08/07 13:57:56;C
 ;12;232;14;111.0898;117;56.90947;72.68826;-0.1443176;-0.1443176;57.05378;72.83257;0.00500028;0.01390322;-0.9870065;89.70976;89.19298;179.1425;2019/08/07 13:57:56;C
 ;12;233;14;111.123;117;56.95758;72.40067;0.04811096;-0.2875824;57.05378;72.83257;0.008537063;0.01829371;-0.994324;89.50816;88.94601;178.8368;2019/08/07 13:57:56;C
 ;12;234;14;111.5938;118;95.53864;70.52348;0;0;95.53864;70.52348;0.003536784;0.01585455;-0.9985926;89.7971;89.0904;179.0681;2019/08/07 13:57:57;C
 ;12;235;14;111.627;118;95.30084;70.28569;-0.237793;-0.237793;95.53864;70.52348;0.006341819;0.01414714;-0.9820063;89.63002;89.17464;179.0956;2019/08/07 13:57:57;C
 ;12;236;14;112.0645;119;95.53864;33.57803;0;0;95.53864;33.57803;0.007195525;0.01853763;-0.9806647;89.57967;88.91708;178.8384;2019/08/07 13:57:57;C
 ;12;237;14;112.0977;119;95.53864;33.43371;0;-0.1443176;95.53864;33.57803;0.005853987;0.0165863;-1.006398;89.66676;89.05581;178.9989;2019/08/07 13:57:57;C
 ;12;238;14;113.7441;120;96.01969;32.42348;0;0;96.01969;32.42348;0.007683358;0.01341539;-0.9405405;89.532;89.18284;179.0583;2019/08/07 13:57:59;C
 ;12;239;14;113.7773;120;96.01969;32.09357;0;-0.3299179;96.01969;32.42348;0.003658742;0.01622042;-0.9890798;89.78808;89.06046;179.0367;2019/08/07 13:57:59;C
 ;12;240;14;114.2822;121;98.425;72.15909;0;0;98.425;72.15909;0.005975945;0.01829371;-0.9889579;89.65384;88.94028;178.8851;2019/08/07 13:57:59;C
 ;12;241;14;114.3154;121;98.19407;71.83195;-0.2309265;-0.3271332;98.425;72.15909;0.006585735;0.01536672;-0.9890798;89.61855;89.10992;179.0316;2019/08/07 13:57:59;C
 ;12;242;14;114.8535;122;135.3705;72.92879;0;0;135.3705;72.92879;0.008659022;0.02170854;-1.00591;89.50691;88.76373;178.6691;2019/08/07 13:58:00;C
 ;12;243;14;116.5;123;96.59697;35.59848;0;0;96.59697;35.59848;0.006097903;0.01304951;-0.988592;89.64661;89.24374;179.1654;2019/08/07 13:58:01;C
 ;12;244;14;116.5332;123;96.22626;35.22779;-0.3707047;-0.370697;96.59697;35.59848;0.00500028;0.01975721;-1.015789;89.71801;88.88574;178.8506;2019/08/07 13:58:01;C
 ;12;245;14;116.9707;124;98.90606;73.12122;0;0;98.90606;73.12122;0.009878603;0.01817175;-0.9433456;89.40014;88.8965;178.7441;2019/08/07 13:58:02;C
 ;12;246;14;117.0039;124;98.90606;72.94525;0;-0.1759644;98.90606;73.12122;0.006585735;0.01524476;-0.9787135;89.61451;89.10763;179.0278;2019/08/07 13:58:02;C
 ;12;247;14;117.0371;124;98.90606;72.65588;0;-0.2893677;98.90606;73.12122;0.006341819;0.01829371;-0.9967632;89.63553;88.94858;178.8871;2019/08/07 13:58:02;C
 ;12;248;14;117.5078;125;96.50076;36.36818;0;0;96.50076;36.36818;0.01292755;0.0226842;-1.029814;89.28095;88.73821;178.5476;2019/08/07 13:58:02;C
 ;12;249;14;117.542;125;96.50076;36.19057;0;-0.1776123;96.50076;36.36818;0.008049232;0.01634238;-0.9942021;89.53619;89.0583;178.9502;2019/08/07 13:58:02;C
 ;12;250;14;119.2217;126;97.17424;35.50227;0;0;97.17424;35.50227;0.00817119;0.01451301;-0.9415162;89.50281;89.11691;178.9866;2019/08/07 13:58:04;C
 ;12;251;14;119.2549;126;97.17424;35.40606;0;-0.09621048;97.17424;35.50227;0.005853987;0.01914741;-0.9963974;89.66344;88.89912;178.8487;2019/08/07 13:58:04;C
 ;12;252;14;119.6924;127;98.59698;74.25531;0;0;98.59698;74.25531;0.0075614;0.01744;-0.994446;89.56441;88.99531;178.905;2019/08/07 13:58:05;C
 ;12;253;14;119.7256;127;98.19713;73.9694;-0.3998489;-0.2859116;98.59698;74.25531;0.008049232;0.01768392;-0.9904214;89.53443;88.97712;178.8762;2019/08/07 13:58:05;C
 ;12;254;14;120.0957;128;57.82349;73.50607;0;0;57.82349;73.50607;0.007805316;0.02024504;-1.004325;89.55481;88.84522;178.7623;2019/08/07 13:58:05;C
 ;12;255;14;120.1289;128;57.70924;73.40984;-0.1142502;-0.09622192;57.82349;73.50607;0.002317203;0.01475693;-0.9818843;89.86479;89.13895;179.1284;2019/08/07 13:58:05;C
 ;12;256;14;120.1631;128;57.72727;73.40984;0.01803589;0;57.82349;73.50607;0.008293148;0.01500084;-0.994812;89.52242;89.13612;179.0128;2019/08/07 13:58:05;C
 ;12;257;14;121.7412;129;101.2151;113.6265;0;0;101.2151;113.6265;0.001829371;0.0151228;-0.9821283;89.89328;89.11782;179.1113;2019/08/07 13:58:07;C
 ;12;258;14;121.7754;129;101.0095;113.4208;-0.2056732;-0.2056808;101.2151;113.6265;0.01024448;0.01707413;-0.994446;89.40986;89.0164;178.8529;2019/08/07 13:58:07;C
 ;12;259;14;121.8086;129;100.7202;113.1316;-0.2892303;-0.2892303;101.2151;113.6265;0.005610071;0.01634238;-0.9959095;89.67729;89.0599;179.0059;2019/08/07 13:58:07;C
 ;12;260;14;122.2793;130;98.90606;72.15909;0;0;98.90606;72.15909;0.0075614;0.02012308;-0.997495;89.56577;88.84432;178.7654;2019/08/07 13:58:07;C
 ;12;261;14;122.3125;130;98.69968;71.85651;-0.2063751;-0.3025818;98.90606;72.15909;0.003414826;0.01634238;-1.002983;89.80495;89.06651;179.0461;2019/08/07 13:58:07;C
 ;12;262;14;122.7158;131;55.22576;73.97688;0;0;55.22576;73.97688;0.0004878322;0.0151228;-1.043229;89.97321;89.16949;179.1691;2019/08/07 13:58:08;C
 ;12;263;14;124.3623;132;100.1568;30.11439;0;0;100.1568;30.11439;0.006463777;0.008902938;-0.9715179;89.61881;89.47497;179.3511;2019/08/07 13:58:09;C
 ;12;264;14;124.3955;132;99.97907;29.92197;-0.177742;-0.1924229;100.1568;30.11439;0.004268532;0.01744;-0.9843234;89.75157;88.98495;178.9551;2019/08/07 13:58:09;C
 ;12;265;14;124.4297;132;98.72305;30.26154;-1.25602;0.3395748;100.1568;30.11439;0.008537063;0.01963525;-0.9988365;89.5104;88.87386;178.7719;2019/08/07 13:58:09;C
 ;12;266;14;124.9668;133;99.57954;73.40984;0;0;99.57954;73.40984;0.006951609;0.01561063;-0.9794452;89.5934;89.08691;179.0004;2019/08/07 13:58:10;C
 ;12;267;14;125.4033;134;57.15;72.47932;0;0;57.15;72.47932;0.006097903;0.01853763;-1.003227;89.6518;88.94142;178.8857;2019/08/07 13:58:10;C
 ;12;268;14;125.4375;134;57.03646;72.33418;-0.1135406;-0.1451416;57.15;72.47932;0.008049232;0.0165863;-1.004203;89.54081;89.05376;178.9483;2019/08/07 13:58:10;C
 ;12;269;14;126.9492;135;55.22576;71.4856;0;0;55.22576;71.4856;0.01158602;0.01939133;-0.9787135;89.32189;88.86502;178.6778;2019/08/07 13:58:12;C
 ;12;270;14;126.9824;135;55.22576;71.23882;0;-0.2467804;55.22576;71.4856;0.00500028;0.01548867;-0.9894457;89.71048;89.10318;179.0574;2019/08/07 13:58:12;C
 ;12;271;14;127.0166;135;55.22576;70.95644;0;-0.2823868;55.22576;71.4856;0.006219861;0.01719609;-0.9935923;89.64139;89.00849;178.9456;2019/08/07 13:58:12;C
 ;12;272;14;127.5205;136;99.77197;73.8428;0;0;99.77197;73.8428;0.00500028;0.01951329;-0.9963974;89.71252;88.87808;178.8417;2019/08/07 13:58:12;C
 ;12;273;14;127.5537;136;99.67576;73.54908;-0.09620667;-0.2937241;99.77197;73.8428;0.007683358;0.01780588;-0.9957875;89.55799;88.97562;178.8842;2019/08/07 13:58:13;C
 ;12;274;14;128.0244;137;98.52122;34.01098;0;0;98.52122;34.01098;0.006585735;0.01646434;-0.9962754;89.62131;89.05324;178.9803;2019/08/07 13:58:13;C
 ;12;275;14;128.0576;137;98.52122;34.05909;0;0.04810715;98.52122;34.01098;0.005853987;0.01487888;-1.003837;89.66591;89.15083;179.0874;2019/08/07 13:58:13;C
 ;12;276;14;129.7383;138;133.2538;73.79469;0;0;133.2538;73.79469;0.007195525;0.01439105;-0.9427358;89.56274;89.12546;179.0222;2019/08/07 13:58:15;C
 ;12;277;14;129.7715;138;132.9458;73.48668;-0.3080292;-0.3080139;133.2538;73.79469;0.005853987;0.01865958;-0.9709082;89.6546;88.899;178.8461;2019/08/07 13:58:15;C
 ;12;278;14;130.2422;139;100.0606;73.12122;0;0;100.0606;73.12122;0.005610071;0.01780588;-1.017008;89.68399;88.99697;178.9482;2019/08/07 13:58:15;C
 ;12;279;14;130.2764;139;100.0606;72.97689;0;-0.1443253;100.0606;73.12122;0.006585735;0.01500084;-0.9909093;89.61925;89.13271;179.0527;2019/08/07 13:58:15;C
 ;12;280;14;130.7461;140;100.3492;114.1076;0;0;100.3492;114.1076;0.008293148;0.02390378;-1.160797;89.59074;88.82033;178.7513;2019/08/07 13:58:16;C
 ;12;281;14;130.7803;140;100.2049;113.9633;-0.14431;-0.14431;100.3492;114.1076;0.01085427;0.0226842;-0.9705422;89.35941;88.66116;178.5157;2019/08/07 13:58:16;C
 ;12;282;14;132.4941;141;140.3735;72.44772;0;0;140.3735;72.44772;0.006463777;0.01646434;-1.004568;89.63139;89.06105;178.9913;2019/08/07 13:58:17;C
 ;12;283;14;132.5273;141;140.0776;72.55123;-0.2959137;0.103508;140.3735;72.44772;0.007927273;0.01646434;-0.991641;89.54204;89.04883;178.9444;2019/08/07 13:58:17;C
 ;12;284;14;132.6953;142;104.775;80.72197;0;0;104.775;80.72197;0.008415106;0.01719609;-0.9940801;89.51506;89.009;178.8966;2019/08/07 13:58:18;C
 ;12;285;14;132.7285;142;104.6192;80.66237;-0.1558228;-0.05960083;104.775;80.72197;0.007195525;0.01548867;-0.9935923;89.58512;89.10693;179.0152;2019/08/07 13:58:18;C
 ;12;286;14;133.0654;143;99.48334;73.89091;0;0;99.48334;73.89091;0.009634687;0.01780588;-0.9901775;89.4426;88.96983;178.8286;2019/08/07 13:58:18;C
 ;12;287;14;134.208;144;96.21212;113.3379;0;0;96.21212;113.3379;0.004024616;0.01670825;-0.9961535;89.76854;89.03909;179.0117;2019/08/07 13:58:19;C
 ;12;288;14;134.2412;144;96.21212;113.3379;0;0;96.21212;113.3379;0.007073568;0.01622042;-0.9909093;89.59106;89.06221;178.9768;2019/08/07 13:58:19;C
