ID;StudyID;LogID;UserID;Time;TouchID;TouchX;TouchY;TouchDeltaX;TouchDeltaY;FirstTouchX;FirstTouchY;AccelerationX,AccelerationY;AccelerationZ;RotationDegreeX;RotationDegreeY;RotationDegreeZ;TimeStamp;Potition
 ;12;148;18;48.81836;72;60.99849;69.65758;0;0;60.99849;69.65758;0.3873388;-0.04183162;-0.8650485;65.90376;92.52711;155.7547;2019/08/07 15:43:18;S
 ;12;149;18;48.85254;72;60.68008;69.76868;-0.318409;0.1110992;60.99849;69.65758;0.3789237;-0.07951666;-0.8822446;66.84042;94.73412;156.3055;2019/08/07 15:43:18;S
 ;12;150;18;50.33203;73;94.67273;38.19621;0;0;94.67273;38.19621;0.3623374;-0.06232056;-0.8641948;67.30573;93.80485;156.9534;2019/08/07 15:43:19;S
 ;12;151;18;50.36621;73;94.33598;38.19621;-0.3367462;0;94.67273;38.19621;0.3609959;-0.06036924;-0.8996846;68.18146;93.56345;157.8626;2019/08/07 15:43:19;S
 ;12;152;18;50.53418;74;97.55909;74.27576;0;0;97.55909;74.27576;0.3484342;-0.093054;-0.8494379;67.8166;95.78729;156.9954;2019/08/07 15:43:19;S
 ;12;153;18;50.56738;74;97.61249;74.99155;0.05339813;0.7157974;97.55909;74.27576;0.377948;-0.08610239;-0.866634;66.54042;95.20351;155.9018;2019/08/07 15:43:19;S
 ;12;154;18;50.60156;74;98.00794;78.19843;0.3954544;3.206871;97.55909;74.27576;0.3337992;-0.05914966;-0.9844454;71.30094;93.25674;160.9986;2019/08/07 15:43:19;S
 ;12;155;18;50.76953;75;99.96439;112.3758;0;0;99.96439;112.3758;0.450757;-0.1002495;-0.6790624;56.70806;97.01203;145.7838;2019/08/07 15:43:20;S
 ;12;156;18;50.80273;75;99.96439;112.3758;0;0;99.96439;112.3758;0.3423363;-0.05963749;-0.9521266;70.25968;93.37321;159.9497;2019/08/07 15:43:20;S
 ;12;157;18;52.28223;76;95.25;34.54015;0;0;95.25;34.54015;0.3708745;-0.01853763;-0.8679755;66.86834;91.12511;156.8378;2019/08/07 15:43:21;S
 ;12;158;18;52.31641;76;95.10568;34.54015;-0.1443176;0;95.25;34.54015;0.3879486;-0.04378294;-0.8844398;66.34172;92.59567;156.1823;2019/08/07 15:43:21;S
 ;12;159;18;52.55176;77;99.00227;76.2;0;0;99.00227;76.2;0.3652644;-0.06732085;-0.8968796;67.897;93.97664;157.5045;2019/08/07 15:43:21;S
 ;12;160;18;52.71973;78;134.7932;71.19697;0;0;134.7932;71.19697;0.3878266;-0.01817175;-0.9059045;66.82793;91.05643;156.801;2019/08/07 15:43:22;S
 ;12;161;18;52.75391;78;134.9725;71.19697;0.1792755;0;134.7932;71.19697;0.3703866;-0.01817175;-0.8922452;67.46001;91.07761;157.4314;2019/08/07 15:43:22;S
 ;12;162;18;52.78711;78;136.7968;70.97621;1.824341;-0.2207565;134.7932;71.19697;0.369289;-0.04122182;-0.9228566;68.21044;92.37473;158.0681;2019/08/07 15:43:22;S
 ;12;163;18;54.23242;79;91.97878;38.1;0;0;91.97878;38.1;0.3766065;-0.02707469;-0.8472426;66.0453;91.67263;155.9796;2019/08/07 15:43:23;S
 ;12;164;18;54.26563;79;91.77643;38.1;-0.2023544;0;91.97878;38.1;0.3678255;-0.05768616;-0.9320035;68.50015;93.29507;158.224;2019/08/07 15:43:23;S
 ;12;165;18;54.46777;80;99.38712;74.85303;0;0;99.38712;74.85303;0.3570932;-0.08232169;-0.9321254;69.11263;94.71458;158.538;2019/08/07 15:43:23;S
 ;12;166;18;54.50098;80;99.60552;75.27684;0.2184067;0.4238129;99.38712;74.85303;0.3531905;-0.07524812;-0.9549316;69.76023;94.22683;159.2854;2019/08/07 15:43:23;S
 ;12;167;18;54.63574;81;134.0235;72.64015;0;0;134.0235;72.64015;0.3735575;-0.02951385;-0.8899279;67.24044;91.75153;157.1655;2019/08/07 15:43:23;S
 ;12;168;18;54.66992;81;135.2313;72.64015;1.207825;0;134.0235;72.64015;0.3727038;-0.03061147;-0.8909036;67.31034;91.81555;157.2296;2019/08/07 15:43:23;S
 ;12;169;18;56.08203;82;92.94091;35.02121;0;0;92.94091;35.02121;0.3733136;-0.05914966;-0.8571212;66.51456;93.62022;156.2036;2019/08/07 15:43:25;S
 ;12;170;18;56.11523;82;92.8447;35.1044;-0.09621429;0.0831871;92.94091;35.02121;0.3669718;-0.05451525;-0.9226127;68.34393;93.14262;158.0941;2019/08/07 15:43:25;S
 ;12;171;18;56.31738;83;101.7924;74.46819;0;0;101.7924;74.46819;0.3703866;-0.07402854;-0.8737075;67.10023;94.46055;156.6207;2019/08/07 15:43:25;S
 ;12;172;18;56.35059;83;101.7924;74.46819;0;0;101.7924;74.46819;0.34319;-0.06719889;-0.9370038;69.93149;93.85258;159.5335;2019/08/07 15:43:25;S
 ;12;173;18;56.51855;84;99.29091;38.00379;0;0;99.29091;38.00379;0.3842899;-0.007073568;-0.8440717;65.52188;90.43698;155.5175;2019/08/07 15:43:25;S
 ;12;174;18;56.55273;84;99.29091;37.66972;0;-0.3340645;99.29091;38.00379;0.3630691;-0.01731804;-0.8661461;67.26173;91.0564;157.2344;2019/08/07 15:43:25;S
 ;12;175;18;56.58594;84;99.05229;35.94864;-0.2386169;-1.721085;99.29091;38.00379;0.3585567;-0.04061203;-0.9379794;69.09778;92.31596;158.9578;2019/08/07 15:43:25;S
 ;12;176;18;58.06543;85;98.71364;32.90454;0;0;98.71364;32.90454;0.3667279;-0.03719721;-0.8613898;66.95784;92.27526;156.8327;2019/08/07 15:43:27;S
 ;12;177;18;58.09961;85;98.2552;32.98943;-0.4584351;0.08488846;98.71364;32.90454;0.3623374;-0.02609903;-0.9428577;68.98573;91.4801;158.9287;2019/08/07 15:43:27;S
 ;12;178;18;58.26758;86;100.6379;72.06288;0;0;100.6379;72.06288;0.3835581;-0.0529298;-0.9137098;67.26248;93.05743;157.0347;2019/08/07 15:43:27;S
 ;12;179;18;58.30078;86;100.4515;72.15305;-0.1863708;0.09016418;100.6379;72.06288;0.3697768;-0.07073567;-0.8888303;67.47547;94.20241;157.0439;2019/08/07 15:43:27;S
 ;12;180;18;58.33496;86;99.29091;73.21742;-1.160599;1.064377;100.6379;72.06288;0.3613617;-0.06036924;-0.9568829;69.3488;93.37773;159.0492;2019/08/07 15:43:27;S
 ;12;181;18;58.50293;87;58.11645;71.67803;0;0;58.11645;71.67803;0.3673377;-0.03134322;-0.8945624;67.68763;91.85638;157.6022;2019/08/07 15:43:27;S
 ;12;182;18;60.18457;88;96.21212;114.9735;0;0;96.21212;114.9735;0.3483122;-0.09183442;-0.9254177;69.46686;95.30611;158.7317;2019/08/07 15:43:29;S
 ;12;183;18;60.21777;88;96.21212;114.7711;0;-0.2023392;96.21212;114.9735;0.3397751;-0.072687;-0.9629808;70.61629;94.07146;160.1595;2019/08/07 15:43:29;S
 ;12;184;18;60.38574;89;98.23257;79.64997;0;0;98.23257;79.64997;0.3834361;-0.0004878322;-0.8602922;65.97725;90.02967;155.9772;2019/08/07 15:43:29;S
 ;12;185;18;60.41992;89;98.23257;79.35913;0;-0.2908401;98.23257;79.64997;0.3567273;-0.02475749;-0.9428577;69.28255;91.40683;159.2304;2019/08/07 15:43:29;S
 ;12;186;18;60.62109;90;102.3697;114.3;0;0;102.3697;114.3;0.3346529;-0.07146742;-0.8499256;68.57698;94.47371;158.0692;2019/08/07 15:43:29;S
 ;12;187;18;60.65527;90;102.1095;114.3;-0.2602463;0;102.3697;114.3;0.3579469;-0.07146742;-0.965176;69.70312;93.97141;159.2843;2019/08/07 15:43:29;S
 ;12;188;18;62.10059;91;97.6553;35.40606;0;0;97.6553;35.40606;0.3622154;-0.06146687;-0.9032214;68.19361;93.61418;157.8655;2019/08/07 15:43:31;S
 ;12;189;18;62.13379;91;97.27045;35.75498;-0.3848495;0.3489227;97.6553;35.40606;0.3636789;-0.05500308;-0.9233445;68.53652;93.17237;158.2801;2019/08/07 15:43:31;S
 ;12;190;18;62.33594;92;98.13636;74.37196;0;0;98.13636;74.37196;0.351971;-0.0651256;-0.9059045;68.81716;93.83366;158.4398;2019/08/07 15:43:31;S
 ;12;191;18;62.50391;93;57.05378;70.42727;0;0;57.05378;70.42727;0.3713623;-0.04414882;-0.849194;66.40806;92.72713;156.2317;2019/08/07 15:43:31;S
 ;12;192;18;62.53711;93;56.86774;70.33743;-0.1860466;-0.08983612;57.05378;70.42727;0.3377019;-0.05280784;-0.950907;70.47598;92.99567;160.2289;2019/08/07 15:43:31;S
 ;12;193;18;64.18457;94;63.11515;72.64015;0;0;63.11515;72.64015;0.410023;-0.08585847;-0.8891962;65.34573;95.01112;154.774;2019/08/07 15:43:33;S
 ;12;194;18;64.21875;94;62.96483;72.64015;-0.150322;0;63.11515;72.64015;0.3977052;-0.08951721;-0.889806;66.02468;95.24768;155.3856;2019/08/07 15:43:33;S
 ;12;195;18;64.25195;94;62.92273;72.64015;-0.04210281;0;63.11515;72.64015;0.3681914;-0.08707805;-0.9739571;69.3669;94.78053;158.7706;2019/08/07 15:43:33;S
 ;12;196;18;64.41992;95;97.55909;71.77424;0;0;97.55909;71.77424;0.3644107;-0.03695329;-0.8865132;67.67184;92.20786;157.5511;2019/08/07 15:43:33;S
 ;12;197;18;64.4541;95;97.55909;71.77424;0;0;97.55909;71.77424;0.3570932;-0.01914741;-0.9138317;68.66045;91.11803;158.6283;2019/08/07 15:43:33;S
 ;12;198;18;64.4873;95;97.50142;71.37026;-0.05767059;-0.4039764;97.55909;71.77424;0.3651424;-0.0279284;-0.9420041;68.821;91.58346;158.7561;2019/08/07 15:43:33;S
 ;12;199;18;64.68945;96;55.61061;70.71591;0;0;55.61061;70.71591;0.3778261;-0.0779312;-0.9326133;68.01512;94.42859;157.5273;2019/08/07 15:43:34;S
 ;12;200;18;64.72266;96;55.41818;70.71591;-0.1924248;0;55.61061;70.71591;0.3553858;-0.0892733;-0.9750547;70.05114;94.91656;159.4037;2019/08/07 15:43:34;S
 ;12;201;18;66.26953;97;138.6417;74.56439;0;0;138.6417;74.56439;0.3829483;-0.06183273;-0.8704147;66.3055;93.72032;155.9794;2019/08/07 15:43:35;S
 ;12;202;18;66.30273;97;138.3491;74.56439;-0.2925262;0;138.6417;74.56439;0.3805092;-0.06061316;-0.8889523;66.87505;93.58682;156.5662;2019/08/07 15:43:35;S
 ;12;203;18;66.47168;98;97.07803;75.71893;0;0;97.07803;75.71893;0.3689231;-0.0401242;-0.8627313;66.86974;92.44862;156.7253;2019/08/07 15:43:35;S
 ;12;204;18;66.50488;98;97.07803;75.71893;0;0;97.07803;75.71893;0.3685573;-0.04817343;-0.9335889;68.48315;92.74783;158.2909;2019/08/07 15:43:35;S
 ;12;205;18;66.53809;98;98.42804;75.71893;1.350006;0;97.07803;75.71893;0.3718501;-0.05219805;-0.9744449;69.14037;92.86507;158.9262;2019/08/07 15:43:35;S
 ;12;206;18;66.67285;99;137.872;74.94924;0;0;137.872;74.94924;0.3725819;-0.04439273;-0.8713904;66.87665;92.68192;156.7035;2019/08/07 15:43:35;S
 ;12;207;18;66.70703;99;138.3089;74.94924;0.4369202;0;137.872;74.94924;0.3834361;-0.03573371;-0.8739515;66.32869;92.14428;156.2198;2019/08/07 15:43:36;S
 ;12;208;18;66.74023;99;139.6598;75.14166;1.350891;0.192421;137.872;74.94924;0.3829483;-0.0415877;-0.9050508;67.0873;92.42321;156.9448;2019/08/07 15:43:36;S
 ;12;209;18;68.25293;100;136.8136;73.21742;0;0;136.8136;73.21742;0.3551419;-0.06451581;-0.8801712;68.07954;93.88866;157.7017;2019/08/07 15:43:37;S
 ;12;210;18;68.28711;100;136.7111;73.21742;-0.1025238;0;136.8136;73.21742;0.41295;-0.06597931;-0.8701708;64.67632;93.9187;154.3319;2019/08/07 15:43:37;S
 ;12;211;18;68.32031;100;135.9307;73.70699;-0.7803955;0.4895706;136.8136;73.21742;0.3684353;-0.05549092;-0.930418;68.43177;93.17388;158.1761;2019/08/07 15:43:37;S
 ;12;212;18;68.45508;101;99.29091;75.62273;0;0;99.29091;75.62273;0.4301461;-0.03939245;-0.8106552;62.07685;92.45789;151.9497;2019/08/07 15:43:37;S
 ;12;213;18;68.48828;101;99.09044;75.62273;-0.20047;0;99.29091;75.62273;0.3530686;-0.03927049;-0.9222469;69.06871;92.27727;158.9335;2019/08/07 15:43:37;S
 ;12;214;18;68.52246;101;98.69804;75.62273;-0.3924026;0;99.29091;75.62273;0.343068;-0.0598814;-0.9895676;70.91173;93.27228;160.6117;2019/08/07 15:43:37;S
 ;12;215;18;68.72363;102;96.30833;37.21827;0;0;96.30833;37.21827;0.3592884;0.001463497;-0.8690732;67.53905;89.91083;157.5389;2019/08/07 15:43:38;S
 ;12;216;18;68.75781;102;96.10356;36.82455;-0.2047729;-0.3937149;96.30833;37.21827;0.3628252;-0.009878603;-0.9102949;68.26992;90.57757;158.2615;2019/08/07 15:43:38;S
 ;12;217;18;70.33789;103;96.8856;114.3;0;0;96.8856;114.3;0.3541662;-0.09220029;-0.8605361;67.74451;95.65837;156.9608;2019/08/07 15:43:39;S
 ;12;218;18;70.37207;103;96.8856;114.0882;0;-0.211792;96.8856;114.3;0.3769723;-0.104762;-0.936272;68.19196;95.9258;157.3204;2019/08/07 15:43:39;S
 ;12;219;18;70.50586;104;95.82727;78.19571;0;0;95.82727;78.19571;0.3870949;0.009024897;-0.8435838;65.35229;89.4429;155.3451;2019/08/07 15:43:39;S
 ;12;220;18;70.54004;104;95.82727;77.26546;0;-0.9302444;95.82727;78.19571;0.3742893;-0.0003658742;-0.8593165;66.46368;90.02236;156.4637;2019/08/07 15:43:39;S
 ;12;221;18;70.57324;104;95.82727;76.12489;0;-1.140579;95.82727;78.19571;0.3667279;-0.03280672;-0.959444;69.09283;91.82939;159.0054;2019/08/07 15:43:39;S
 ;12;222;18;70.74219;105;99.00227;116.0318;0;0;99.00227;116.0318;0.3835581;-0.07244308;-0.8517551;65.83446;94.43448;155.3791;2019/08/07 15:43:40;S
 ;12;223;18;70.77539;105;99.00227;116.0318;0;0;99.00227;116.0318;0.3567273;-0.06110099;-0.9567609;69.59022;93.4244;159.2794;2019/08/07 15:43:40;S
 ;12;224;18;72.42383;106;99.19469;114.6848;0;0;99.19469;114.6848;0.4163648;-0.09842015;-0.93054;66.01273;95.51441;155.3082;2019/08/07 15:43:41;S
 ;12;225;18;72.45703;106;98.9052;114.6848;-0.2894897;0;99.19469;114.6848;0.3859973;-0.0892733;-0.9222469;67.38374;95.10264;156.7522;2019/08/07 15:43:41;S
 ;12;226;18;72.69238;107;99.00227;76.39243;0;0;99.00227;76.39243;0.3942904;-0.006097903;-0.8557797;65.26322;90.37079;155.2601;2019/08/07 15:43:42;S
 ;12;227;18;72.72656;107;99.20893;75.29852;0.2066574;-1.09391;99.00227;76.39243;0.3825824;-0.03719721;-0.9417601;67.90651;92.0957;157.7968;2019/08/07 15:43:42;S
 ;12;228;18;72.86035;108;134.6008;73.79469;0;0;134.6008;73.79469;0.3841679;-0.04305119;-0.9084656;67.10072;92.49918;156.9491;2019/08/07 15:43:42;S
 ;12;229;18;72.89453;108;134.9957;73.85444;0.3948975;0.05974579;134.6008;73.79469;0.3874608;-0.04890518;-0.8785858;66.23498;92.9156;156.0347;2019/08/07 15:43:42;S
 ;12;230;18;72.92773;108;140.525;75.47359;5.529327;1.619148;134.6008;73.79469;0.3806311;-0.06536952;-0.8844398;66.77131;93.88387;156.4108;2019/08/07 15:43:42;S
 ;12;231;18;74.4082;109;98.98556;39.06212;0;0;98.98556;39.06212;0.3836801;-0.04073399;-0.8651705;66.10748;92.46446;155.9648;2019/08/07 15:43:43;S
 ;12;232;18;74.44141;109;98.70017;39.06212;-0.2853851;0;98.98556;39.06212;0.3845338;-0.04366098;-0.8990749;66.86802;92.55653;156.7106;2019/08/07 15:43:43;S
 ;12;233;18;74.60938;110;103.9091;75.81515;0;0;103.9091;75.81515;0.3886803;-0.06915022;-0.9329791;67.43898;93.91395;157.0647;2019/08/07 15:43:43;S
 ;12;234;18;74.64355;110;103.6948;75.81515;-0.214241;0;103.9091;75.81515;0.3956319;-0.07171134;-0.8940746;66.1983;94.19496;155.7858;2019/08/07 15:43:43;S
 ;12;235;18;74.81152;111;62.05682;74.85303;0;0;62.05682;74.85303;0.4159989;-0.06268644;-0.8350469;63.58289;93.84409;153.2611;2019/08/07 15:43:44;S
 ;12;236;18;74.8457;111;61.83993;74.85303;-0.2168846;0;62.05682;74.85303;0.3894121;-0.05561287;-0.9217591;67.13487;93.18106;156.8895;2019/08/07 15:43:44;S
 ;12;237;18;76.52637;112;57.72727;76.77727;0;0;57.72727;76.77727;0.3894121;-0.09134659;-0.9298083;67.3735;95.17778;156.7237;2019/08/07 15:43:45;S
 ;12;238;18;76.56055;112;57.72727;76.6899;0;-0.0873642;57.72727;76.77727;0.3801433;-0.09963974;-0.9693226;68.68832;95.46639;157.9313;2019/08/07 15:43:45;S
 ;12;239;18;76.76172;113;95.44242;73.69849;0;0;95.44242;73.69849;0.4102669;-0.0363435;-0.8205338;63.4574;92.26866;153.3453;2019/08/07 15:43:46;S
 ;12;240;18;76.7959;113;95.44242;73.69849;0;0;95.44242;73.69849;0.3797774;-0.0340263;-0.9074899;67.3054;91.98097;157.2094;2019/08/07 15:43:46;S
 ;12;241;18;76.8291;113;96.67488;72.37504;1.23246;-1.323448;95.44242;73.69849;0.3825824;-0.03902658;-0.9299302;67.65498;92.22259;157.5327;2019/08/07 15:43:46;S
 ;12;242;18;76.99805;114;100.9265;33.28936;0;0;100.9265;33.28936;0.3863631;-0.02024504;-0.8661461;65.96552;91.22286;155.9305;2019/08/07 15:43:46;S
 ;12;243;18;78.61133;115;61.28712;74.56439;0;0;61.28712;74.56439;0.3823385;-0.1069572;-0.933467;67.85725;96.05252;156.9592;2019/08/07 15:43:47;S
 ;12;244;18;78.81348;116;97.36666;72.73636;0;0;97.36666;72.73636;0.3629472;-0.02280616;-0.9087095;68.23398;91.33515;158.1888;2019/08/07 15:43:48;S
 ;12;245;18;78.84668;116;97.36666;72.73636;0;0;97.36666;72.73636;0.3956319;-0.02402574;-0.8976113;66.22156;91.40304;156.175;2019/08/07 15:43:48;S
 ;12;246;18;79.04883;117;94.57651;114.1076;0;0;94.57651;114.1076;0.3820946;-0.1118355;-0.9904214;69.02548;96.01388;158.1011;2019/08/07 15:43:48;S
 ;12;247;18;79.08203;117;94.4322;114.1076;-0.14431;0;94.57651;114.1076;0.3406289;-0.09012701;-0.9432237;70.22673;95.13544;159.5163;2019/08/07 15:43:48;S
 ;12;248;18;80.69629;118;56.86136;74.46819;0;0;56.86136;74.46819;0.3923391;-0.1302512;-0.9482239;67.71064;97.23372;156.4444;2019/08/07 15:43:50;S
 ;12;249;18;80.72949;118;56.86136;74.46819;0;0;56.86136;74.46819;0.3796555;-0.1224459;-0.9524924;68.42921;96.80981;157.2756;2019/08/07 15:43:50;S
 ;12;250;18;80.89844;119;95.53864;73.025;0;0;95.53864;73.025;0.4168527;-0.03853875;-0.8245584;63.20644;92.3885;153.083;2019/08/07 15:43:50;S
 ;12;251;18;80.93164;119;95.53864;72.89848;0;-0.1265182;95.53864;73.025;0.3628252;-0.04378294;-0.9195638;68.48981;92.53596;158.3259;2019/08/07 15:43:50;S
 ;12;252;18;81.09961;120;97.84772;34.05909;0;0;97.84772;34.05909;0.4113645;-0.002439161;-0.8571212;64.362;90.14699;154.3615;2019/08/07 15:43:50;S
 ;12;253;18;81.13379;120;97.62394;33.83531;-0.2237854;-0.2237816;97.84772;34.05909;0.3914854;-0.02524532;-0.9055386;66.62815;91.46586;156.5767;2019/08/07 15:43:50;S
 ;12;254;18;82.71387;121;98.13636;115.647;0;0;98.13636;115.647;0.3538003;-0.09293205;-1.048229;71.41719;94.8016;160.7625;2019/08/07 15:43:52;S
 ;12;255;18;82.74805;121;97.64022;115.0471;-0.4961395;-0.5998993;98.13636;115.647;0.3769723;-0.1011032;-0.9328572;68.11208;95.73814;157.2962;2019/08/07 15:43:52;S
 ;12;256;18;82.91602;122;98.85098;76.04871;0;0;98.85098;76.04871;0.3491659;0.007317483;-0.8807811;68.37593;89.5575;158.3709;2019/08/07 15:43:52;S
 ;12;257;18;83.15234;123;99.71247;34.25151;0;0;99.71247;34.25151;0.3297746;-0.02768448;-0.8566334;68.95502;91.72752;158.8775;2019/08/07 15:43:52;S
 ;12;258;18;83.15234;123;99.4217;34.18988;-0.2907715;-0.06163406;99.71247;34.25151;0.3280672;-0.0529298;-0.9470044;70.92019;93.02312;160.6637;2019/08/07 15:43:52;S
 ;12;259;18;84.7666;124;61.47954;70.23485;0;0;61.47954;70.23485;0.4127061;-0.1185432;-0.7935811;62.78104;97.54926;151.5829;2019/08/07 15:43:54;S
 ;12;260;18;84.7998;124;61.24205;70.23485;-0.2374916;0;61.47954;70.23485;0.3870949;-0.1028107;-0.8661461;66.06831;96.18494;155.1837;2019/08/07 15:43:54;S
 ;12;261;18;85.03516;125;100.8303;75.14166;0;0;100.8303;75.14166;0.3483122;-0.03561175;-0.8766345;68.34685;92.16203;158.2282;2019/08/07 15:43:54;S
 ;12;262;18;85.06934;125;100.253;75.14166;-0.5772705;0;100.8303;75.14166;0.3451413;-0.05695441;-0.9466384;70.00159;93.23521;159.7193;2019/08/07 15:43:54;S
 ;12;263;18;85.2373;126;59.26666;74.17954;0;0;59.26666;74.17954;0.4159989;-0.1029326;-0.8226072;63.35274;96.37144;152.4823;2019/08/07 15:43:54;S
 ;12;264;18;85.27148;126;59.17046;74.07668;-0.09620667;-0.1028671;59.26666;74.17954;0.316969;-0.08659022;-0.9873725;72.26596;94.77316;161.5933;2019/08/07 15:43:54;S
 ;12;265;18;86.81836;127;93.22955;114.6848;0;0;93.22955;114.6848;0.3379458;-0.1186652;-0.9406626;70.38197;96.77054;159.1548;2019/08/07 15:43:56;S
 ;12;266;18;86.85156;127;93.13333;114.5618;-0.09621429;-0.1230927;93.22955;114.6848;0.334287;-0.09195638;-0.9483459;70.66661;95.22515;159.9182;2019/08/07 15:43:56;S
 ;12;267;18;87.02051;128;93.42197;75.14166;0;0;93.42197;75.14166;0.3731917;0.02585511;-0.959688;68.75756;88.56163;158.7042;2019/08/07 15:43:56;S
 ;12;268;18;87.05371;128;93.19791;74.78978;-0.2240524;-0.3518829;93.42197;75.14166;0.3333114;-0.02195245;-0.9431017;70.54042;91.25724;160.4965;2019/08/07 15:43:56;S
 ;12;269;18;87.22168;129;97.6553;38.48485;0;0;97.6553;38.48485;0.3698988;-0.01951329;-0.8602922;66.73915;91.19373;156.7049;2019/08/07 15:43:56;S
 ;12;270;18;87.25488;129;97.33517;38.26093;-0.3201294;-0.2239227;97.6553;38.48485;0.3728258;-0.03207497;-0.9118804;67.77502;91.8648;157.6885;2019/08/07 15:43:56;S
 ;12;271;18;87.28906;129;97.17424;36.44362;-0.1609344;-1.817307;97.6553;38.48485;0.3645326;-0.03317259;-0.9457848;68.93372;91.87447;158.8425;2019/08/07 15:43:56;S
 ;12;272;18;88.76855;130;58.68939;74.17954;0;0;58.68939;74.17954;0.3819726;-0.0854926;-0.9141977;67.41231;94.93169;156.8213;2019/08/07 15:43:58;S
 ;12;273;18;88.80176;130;58.75542;74.17954;0.06603241;0;58.68939;74.17954;0.3598982;-0.08256561;-0.9513948;69.35016;94.64053;158.7882;2019/08/07 15:43:58;S
 ;12;274;18;88.9707;131;95.63485;73.40984;0;0;95.63485;73.40984;0.3670938;-0.04195357;-0.8507794;66.68609;92.5924;156.5253;2019/08/07 15:43:58;S
 ;12;275;18;89.00391;131;95.63485;73.40984;0;0;95.63485;73.40984;0.3550199;-0.03146518;-0.9335889;69.19027;91.80436;159.1049;2019/08/07 15:43:58;S
 ;12;276;18;89.20605;132;57.9197;72.83257;0;0;57.9197;72.83257;0.3648985;-0.07000393;-0.9260275;68.54884;94.02313;158.1377;2019/08/07 15:43:58;S
 ;12;277;18;90.85352;133;95.92348;116.0318;0;0;95.92348;116.0318;0.421609;-0.1129332;-1.031033;67.87886;95.78915;157.0554;2019/08/07 15:44:00;S
 ;12;278;18;90.8877;133;95.92348;115.8323;0;-0.1995544;95.92348;116.0318;0.3275793;-0.08573651;-0.9535901;71.11202;94.86027;160.4504;2019/08/07 15:44:00;S
 ;12;279;18;91.05566;134;99.96439;76.58485;0;0;99.96439;76.58485;0.3580689;-0.004268532;-0.8816348;67.8961;90.25701;157.8944;2019/08/07 15:44:00;S
 ;12;280;18;91.08887;134;99.96439;76.28391;0;-0.3009338;99.96439;76.58485;0.3611178;-0.02487944;-0.9184662;68.54364;91.44408;158.4902;2019/08/07 15:44:00;S
 ;12;281;18;91.12305;134;99.44196;75.14132;-0.522438;-1.142593;99.96439;76.58485;0.3612398;-0.06183273;-0.9733473;69.67613;93.40831;159.3672;2019/08/07 15:44:00;S
 ;12;282;18;91.29102;135;58.28498;73.21742;0;0;58.28498;73.21742;0.3666059;-0.07707749;-0.8949282;67.79778;94.55678;157.2856;2019/08/07 15:44:00;S
 ;12;283;18;92.87207;136;95.44242;115.1659;0;0;95.44242;115.1659;0.3273354;-0.1059816;-0.9062703;70.2648;96.27661;159.2108;2019/08/07 15:44:02;S
 ;12;284;18;92.90527;136;95.34621;115.0428;-0.09620667;-0.1231003;95.44242;115.1659;0.3486781;-0.1139088;-0.9300522;69.5887;96.54217;158.4757;2019/08/07 15:44:02;S
 ;12;285;18;93.07324;137;98.425;75.04546;0;0;98.425;75.04546;0.3741673;-0.01122014;-0.8668779;66.65544;90.68084;156.6443;2019/08/07 15:44:02;S
 ;12;286;18;93.10742;137;98.425;74.80492;0;-0.2405319;98.425;75.04546;0.3440437;-0.03683133;-0.9642004;70.37592;92.06045;160.2592;2019/08/07 15:44:02;S
 ;12;287;18;93.30859;138;97.23478;114.3;0;0;97.23478;114.3;0.3879486;-0.09354183;-0.9534681;67.95512;95.19236;157.2886;2019/08/07 15:44:02;S
 ;12;288;18;94.88965;139;137.2641;72.73636;0;0;137.2641;72.73636;0.3999005;-0.05317371;-0.8779761;65.55122;93.15472;155.3217;2019/08/07 15:44:04;S
 ;12;289;18;94.92383;139;136.9761;73.05494;-0.2879486;0.3185806;137.2641;72.73636;0.3933147;-0.0642719;-0.8961478;66.35761;93.7574;156.0245;2019/08/07 15:44:04;S
 ;12;290;18;95.0918;140;95.53864;72.35151;0;0;95.53864;72.35151;0.398315;-0.03073343;-0.9173685;66.54159;91.76015;156.4677;2019/08/07 15:44:04;S
 ;12;291;18;95.125;140;95.34621;72.2553;-0.192421;-0.09620667;95.53864;72.35151;0.3355066;-0.06268644;-0.9582245;70.74126;93.53319;160.3945;2019/08/07 15:44:04;S
 ;12;292;18;95.29297;141;102.8508;34.925;0;0;102.8508;34.925;0.3892901;-0.005366154;-0.8480963;65.34454;90.32947;155.342;2019/08/07 15:44:04;S
 ;12;293;18;95.32715;141;102.6583;34.59899;-0.1924362;-0.3260078;102.8508;34.925;0.3748991;-0.01829371;-0.8713904;66.72572;91.10479;156.6964;2019/08/07 15:44:04;S
 ;12;294;18;95.36035;141;103.1996;32.64876;0.5413055;-1.950233;102.8508;34.925;0.3624593;-0.02683077;-0.9384673;68.89006;91.5277;158.8295;2019/08/07 15:44:04;S
 ;12;295;18;96.80664;142;133.8311;76.2;0;0;133.8311;76.2;0.4019738;-0.06244253;-0.8750491;65.38239;93.71011;155.0671;2019/08/07 15:44:06;S
 ;12;296;18;96.83984;142;133.7348;76.2;-0.09620667;0;133.8311;76.2;0.3833142;-0.06036924;-0.9191979;67.40717;93.46883;157.113;2019/08/07 15:44:06;S
