ID;StudyID;LogID;UserID;Time;TouchID;TouchX;TouchY;TouchDeltaX;TouchDeltaY;FirstTouchX;FirstTouchY;AccelerationX,AccelerationY;AccelerationZ;RotationDegreeX;RotationDegreeY;RotationDegreeZ;TimeStamp;Potition
 ;12;148;11;53.83154;71;57.58812;74.75681;-0.3315811;0;57.9197;74.75681;0.3589226;-0.1092744;-0.9351743;69.13269;96.2258;158.1395;2019/08/07 12:01:31;C
 ;12;149;11;55.47803;72;98.80984;112.7606;0;0;98.80984;112.7606;0.3320918;-0.08293148;-1.006764;71.80186;94.47303;161.2225;2019/08/07 12:01:32;C
 ;12;150;11;55.51172;72;98.80984;112.2886;0;-0.4719925;98.80984;112.7606;0.3542882;-0.08232169;-0.9207833;69.03119;94.76974;158.4451;2019/08/07 12:01:32;C
 ;12;151;11;55.71289;73;99.19469;73.21742;0;0;99.19469;73.21742;0.3880706;-0.05622267;-0.793947;64.00773;93.6403;153.7157;2019/08/07 12:01:33;C
 ;12;152;11;55.74658;73;98.94115;73.06009;-0.2535477;-0.1573334;99.19469;73.21742;0.337458;-0.07488225;-0.9463945;70.43167;94.26223;159.9355;2019/08/07 12:01:33;C
 ;12;153;11;56.01563;74;106.1516;40.63113;0;0;106.1516;40.63113;0.3619715;-0.09622491;-0.9050508;68.31205;95.63782;157.5184;2019/08/07 12:01:33;C
 ;12;154;11;56.04932;74;105.2123;39.78803;-0.9393082;-0.8431015;106.1516;40.63113;0.3492879;-0.1078109;-0.9555414;70.03722;96.04901;159.0653;2019/08/07 12:01:33;C
 ;12;155;11;57.69531;75;99.38712;109.9705;0;0;99.38712;109.9705;0.3869729;-0.07305288;-0.7785802;63.67148;94.80284;153.1696;2019/08/07 12:01:35;C
 ;12;156;11;57.729;75;99.38712;109.7299;0;-0.2405243;99.38712;109.9705;0.3375799;-0.1081768;-0.9388331;70.34274;96.1883;159.3142;2019/08/07 12:01:35;C
 ;12;157;11;57.93018;76;97.75151;65.80909;0;0;97.75151;65.80909;0.3992907;-0.03841679;-0.8599262;65.11489;92.32032;154.9921;2019/08/07 12:01:35;C
 ;12;158;11;57.96387;76;97.5016;65.65539;-0.2499084;-0.1537018;97.75151;65.80909;0.3378238;-0.08134602;-0.9296863;70.1002;94.70126;159.5063;2019/08/07 12:01:35;C
 ;12;159;11;57.99805;76;97.0509;65.20469;-0.4506989;-0.4506989;97.75151;65.80909;0.3524588;-0.0907368;-0.9493215;69.71619;95.12027;159.0242;2019/08/07 12:01:35;C
 ;12;160;11;58.3335;77;56.75999;71.67803;0;0;56.75999;71.67803;0.3420923;-0.09549316;-0.9322474;69.94568;95.49286;159.144;2019/08/07 12:01:35;C
 ;12;161;11;58.36719;77;56.52462;71.67803;-0.2353706;0;56.75999;71.67803;0.3601421;-0.1085427;-0.9455408;69.27337;96.12305;158.3069;2019/08/07 12:01:35;C
 ;12;162;11;60.01416;78;95.82727;114.4924;0;0;95.82727;114.4924;0.3407508;-0.1247631;-0.9438334;70.30695;97.08737;158.9699;2019/08/07 12:01:37;C
 ;12;163;11;60.04785;78;95.63485;113.872;-0.192421;-0.6203995;95.82727;114.4924;0.3707525;-0.1114697;-0.9190759;68.17575;96.41751;157.1575;2019/08/07 12:01:37;C
 ;12;164;11;60.2832;79;100.5417;66.96364;0;0;100.5417;66.96364;0.3574591;-0.07280896;-0.8756589;67.86285;94.40197;157.3834;2019/08/07 12:01:37;C
 ;12;165;11;60.31689;79;100.1796;66.96364;-0.3620987;0;100.5417;66.96364;0.3508733;-0.09049288;-0.939077;69.59914;95.15802;158.9003;2019/08/07 12:01:37;C
 ;12;166;11;60.3501;79;99.88919;66.96364;-0.2903748;0;100.5417;66.96364;0.3613617;-0.08354127;-0.9605416;69.45443;94.65379;158.887;2019/08/07 12:01:37;C
 ;12;167;11;60.61914;80;57.53485;71.4856;0;0;57.53485;71.4856;0.3553858;-0.1172017;-0.8960258;68.53155;96.9324;157.3328;2019/08/07 12:01:37;C
 ;12;168;11;62.19873;81;138.9303;71.4856;0;0;138.9303;71.4856;0.3859973;-0.1056157;-0.8384616;65.45124;96.52744;154.4855;2019/08/07 12:01:39;C
 ;12;169;11;62.23242;81;138.6584;71.40616;-0.2718658;-0.07944489;138.9303;71.4856;0.348922;-0.1053718;-0.9584684;70.10678;95.89803;159.1792;2019/08/07 12:01:39;C
 ;12;170;11;62.43408;82;102.0811;73.40984;0;0;102.0811;73.40984;0.3446535;-0.113421;-0.939199;69.98238;96.46806;158.8772;2019/08/07 12:01:39;C
 ;12;171;11;62.46729;82;101.7076;73.32497;-0.3735123;-0.08486938;102.0811;73.40984;0.3569712;-0.1102501;-0.9502972;69.5375;96.1984;158.5378;2019/08/07 12:01:39;C
 ;12;172;11;62.73633;83;101.6;33.96288;0;0;101.6;33.96288;0.3716062;-0.09317596;-0.89566;67.57555;95.48861;156.8417;2019/08/07 12:01:40;C
 ;12;173;11;62.77002;83;101.2187;33.86667;-0.3813095;-0.09621048;101.6;33.96288;0.3614837;-0.1152504;-0.9601758;69.50459;96.40936;158.4386;2019/08/07 12:01:40;C
 ;12;174;11;64.31592;84;133.35;71.19697;0;0;133.35;71.19697;0.3762406;-0.07488225;-0.8365104;65.86844;94.66726;155.364;2019/08/07 12:01:41;C
 ;12;175;11;64.34961;84;133.1576;71.19697;-0.1924286;0;133.35;71.19697;0.3638009;-0.09439553;-0.8999285;68.09742;95.55435;157.3325;2019/08/07 12:01:41;C
 ;12;176;11;64.55029;85;97.26541;70.90833;0;0;97.26541;70.90833;0.3817287;-0.08841959;-0.7994351;64.61079;95.69969;153.8887;2019/08/07 12:01:41;C
 ;12;177;11;64.58398;85;96.97849;70.90833;-0.2869186;0;97.26541;70.90833;0.3384336;-0.1119575;-0.9667615;70.82512;96.23782;159.7597;2019/08/07 12:01:41;C
 ;12;178;11;64.88672;86;138.7368;74.27576;0;0;138.7368;74.27576;0.3857533;-0.1159821;-0.7507738;63.07925;97.82384;151.7851;2019/08/07 12:01:42;C
 ;12;179;11;64.92041;86;138.4495;74.56415;-0.287323;0.2883911;138.7368;74.27576;0.3594104;-0.1245192;-0.930662;69.0543;97.11443;157.7697;2019/08/07 12:01:42;C
 ;12;180;11;66.46582;87;136.3257;71.38939;0;0;136.3257;71.38939;0.3675816;-0.09146854;-0.9035872;67.96514;95.35676;157.2562;2019/08/07 12:01:43;C
 ;12;181;11;66.49951;87;136.1402;71.38939;-0.1855621;0;136.3257;71.38939;0.3456292;-0.08451694;-0.9600539;70.27098;94.73495;159.6644;2019/08/07 12:01:43;C
 ;12;182;11;66.66748;88;101.1189;69.65758;0;0;101.1189;69.65758;0.3405069;-0.06573539;-0.9368818;70.07159;93.77283;159.6876;2019/08/07 12:01:43;C
 ;12;183;11;66.70068;88;100.9265;69.76485;-0.192421;0.1072693;101.1189;69.65758;0.36063;-0.09524924;-0.9420041;69.14863;95.39444;158.3984;2019/08/07 12:01:44;C
 ;12;184;11;66.93604;89;101.6;115.3583;0;0;101.6;115.3583;0.3961198;-0.1263485;-1.068718;69.79205;96.32568;158.7416;2019/08/07 12:01:44;C
 ;12;185;11;66.96973;89;101.3965;115.3583;-0.203476;0;101.6;115.3583;0.3874608;-0.1053718;-0.8179727;64.83576;96.64048;153.8541;2019/08/07 12:01:44;C
 ;12;186;11;67.00342;89;101.1026;115.2458;-0.2938919;-0.1125183;101.6;115.3583;0.3474585;-0.1275681;-0.9540779;70.15192;97.1609;158.7961;2019/08/07 12:01:44;C
 ;12;187;11;69.15381;90;98.80984;32.71212;0;0;98.80984;32.71212;0.3422143;-0.09720057;-0.8565115;68.34711;96.01585;157.4445;2019/08/07 12:01:46;C
 ;12;188;11;69.1875;90;98.63354;32.53581;-0.1763077;-0.1763115;98.80984;32.71212;0.3624593;-0.08768784;-0.8594384;67.23895;95.37062;156.5437;2019/08/07 12:01:46;C
 ;12;189;11;69.2207;90;98.61742;32.5197;-0.01611328;-0.01611328;98.80984;32.71212;0.3552638;-0.0953712;-0.9900556;70.34435;95.18076;159.6181;2019/08/07 12:01:46;C
 ;12;190;11;69.48975;91;99.10806;71.96667;0;0;99.10806;71.96667;0.3475805;-0.1072011;-0.8639509;68.23548;96.56673;157.1682;2019/08/07 12:01:46;C
 ;12;191;11;69.52344;91;98.8219;71.60593;-0.2861557;-0.3607407;99.10806;71.96667;0.3491659;-0.09415162;-0.9757864;70.39532;95.1909;159.6647;2019/08/07 12:01:46;C
 ;12;192;11;69.92676;92;100.253;35.21363;0;0;100.253;35.21363;0.357581;-0.05658854;-0.8360224;66.89009;93.56116;156.5854;2019/08/07 12:01:47;C
 ;12;193;11;69.95996;92;100.253;35.21363;0;0;100.253;35.21363;0.3469707;-0.09744449;-0.9384673;69.80933;95.56252;158.992;2019/08/07 12:01:47;C
 ;12;194;11;71.64014;93;57.05378;70.90833;0;0;57.05378;70.90833;0.3877047;-0.1136649;-0.8651705;66.04408;96.83661;154.968;2019/08/07 12:01:48;C
 ;12;195;11;71.67383;93;57.05378;70.90833;0;0;57.05378;70.90833;0.3613617;-0.113421;-0.9432237;69.17451;96.40688;158.1225;2019/08/07 12:01:48;C
 ;12;196;11;71.94287;94;102.6583;70.13864;0;0;102.6583;70.13864;0.3535564;-0.08768784;-0.909929;68.85542;95.13284;158.1825;2019/08/07 12:01:49;C
 ;12;197;11;71.97607;94;102.0671;70.27158;-0.5912552;0.1329422;102.6583;70.13864;0.3612398;-0.09378575;-0.9551755;69.37456;95.24724;158.6579;2019/08/07 12:01:49;C
 ;12;198;11;72.17773;95;58.30454;68.02197;0;0;58.30454;68.02197;0.3974613;-0.09134659;-0.8355346;64.6915;95.63831;153.9831;2019/08/07 12:01:49;C
 ;12;199;11;73.72363;96;132.5803;74.27576;0;0;132.5803;74.27576;0.3542882;-0.07488225;-0.9607856;69.81488;94.18233;159.3488;2019/08/07 12:01:51;C
 ;12;200;11;73.75732;96;132.3879;74.27576;-0.1924286;0;132.5803;74.27576;0.3707525;-0.1052498;-0.9048069;67.85297;96.14349;156.9284;2019/08/07 12:01:51;C
 ;12;201;11;73.79053;96;131.9686;73.95268;-0.419281;-0.3230743;132.5803;74.27576;0.3630691;-0.09281008;-0.9582245;69.33688;95.17532;158.6405;2019/08/07 12:01:51;C
 ;12;202;11;73.99219;97;99.29091;72.73636;0;0;99.29091;72.73636;0.3531905;-0.09378575;-0.9322474;69.34573;95.37436;158.5954;2019/08/07 12:01:51;C
 ;12;203;11;74.02588;97;99.02599;72.73636;-0.2649231;0;99.29091;72.73636;0.3700207;-0.1011032;-0.939321;68.61163;95.71879;157.7867;2019/08/07 12:01:51;C
 ;12;204;11;74.26123;98;142.2977;71.4856;0;0;142.2977;71.4856;0.3428241;-0.08341932;-0.9766401;70.72269;94.6077;160.1369;2019/08/07 12:01:51;C
 ;12;205;11;74.29492;98;142.0572;71.4856;-0.2405243;0;142.2977;71.4856;0.3841679;-0.1186652;-0.8977332;67.01136;96.92882;155.8733;2019/08/07 12:01:51;C
 ;12;206;11;75.9751;99;59.5553;74.94924;0;0;59.5553;74.94924;0.4103889;-0.1070792;-0.8321198;63.93436;96.58337;152.9922;2019/08/07 12:01:53;C
 ;12;207;11;76.0083;99;59.33497;74.82512;-0.2203331;-0.1241226;59.5553;74.94924;0.3628252;-0.1091525;-0.9568829;69.35705;96.08819;158.3984;2019/08/07 12:01:53;C
 ;12;208;11;76.24365;100;99.86818;71.87045;0;0;99.86818;71.87045;0.3584347;-0.09281008;-0.9134659;68.67532;95.40303;157.9358;2019/08/07 12:01:53;C
 ;12;209;11;76.27734;100;99.54241;71.87045;-0.3257675;0;99.86818;71.87045;0.3853875;-0.1070792;-0.9505411;68.0559;95.95989;157.1787;2019/08/07 12:01:53;C
 ;12;210;11;76.479;101;56.18788;70.42727;0;0;56.18788;70.42727;0.3839239;-0.1209824;-0.9134659;67.38068;96.96121;156.2185;2019/08/07 12:01:53;C
 ;12;211;11;78.0918;102;98.13636;40.12046;0;0;98.13636;40.12046;0.3820946;-0.09963974;-0.9185881;67.53329;95.7192;156.7386;2019/08/07 12:01:55;C
 ;12;212;11;78.125;102;98.04015;40.88573;-0.09620667;0.7652779;98.13636;40.12046;0.3614837;-0.0968347;-0.9933484;70.09025;95.23403;159.3568;2019/08/07 12:01:55;C
 ;12;213;11;78.32715;103;102.0811;69.27273;0;0;102.0811;69.27273;0.3540442;-0.1146406;-0.8271195;67.02346;97.26148;155.7758;2019/08/07 12:01:55;C
 ;12;214;11;78.36084;103;101.9848;69.27273;-0.09621429;0;102.0811;69.27273;0.3392873;-0.1157382;-0.9618832;70.69942;96.47379;159.5601;2019/08/07 12:01:55;C
 ;12;215;11;78.59619;104;58.40076;72.54394;0;0;58.40076;72.54394;0.3280672;-0.119153;-0.9467604;71.02685;96.78156;159.7629;2019/08/07 12:01:55;C
 ;12;216;11;80.34375;105;138.9303;72.2553;0;0;138.9303;72.2553;0.3927049;-0.09646883;-0.7336997;62.04636;96.61234;151.1385;2019/08/07 12:01:57;C
 ;12;217;11;80.54541;106;100.0606;76.29621;0;0;100.0606;76.29621;0.3756308;-0.09561512;-0.7490664;63.5529;96.50945;152.6404;2019/08/07 12:01:57;C
 ;12;218;11;80.5791;106;100.0606;76.29621;0;0;100.0606;76.29621;0.3409947;-0.1131771;-0.9667615;70.69331;96.30005;159.613;2019/08/07 12:01:57;C
 ;12;219;11;80.81396;107;107.6614;29.3447;0;0;107.6614;29.3447;0.337336;-0.09110267;-0.8399252;68.23394;95.74751;157.412;2019/08/07 12:01:58;C
 ;12;220;11;80.84766;107;107.4883;29.17163;-0.1730728;-0.173069;107.6614;29.3447;0.3784359;-0.0869561;-0.9176124;67.67821;95.00665;157.0638;2019/08/07 12:01:58;C
 ;12;221;11;82.56152;108;102.947;32.42348;0;0;102.947;32.42348;0.3358725;-0.1259827;-0.9340767;70.38645;97.23321;158.9912;2019/08/07 12:01:59;C
 ;12;222;11;82.59424;108;102.947;32.42348;0;0;102.947;32.42348;0.3691671;-0.107445;-0.9726155;69.33021;95.89664;158.4306;2019/08/07 12:01:59;C
 ;12;223;11;82.96387;109;95.82727;71.87045;0;0;95.82727;71.87045;0.3658742;-0.02390378;-1.005422;70.0087;91.27986;159.9642;2019/08/07 12:02:00;C
 ;12;224;11;82.99756;109;95.82727;71.87045;0;0;95.82727;71.87045;0.3378238;-0.08915135;-0.9345647;70.20905;95.1264;159.5016;2019/08/07 12:02:00;C
 ;12;225;11;83.03125;109;95.93871;71.9819;0.1114426;0.1114502;95.82727;71.87045;0.3298966;-0.08573651;-1.017862;72.10143;94.58123;161.4856;2019/08/07 12:02:00;C
 ;12;226;11;83.26611;110;101.2151;115.4545;0;0;101.2151;115.4545;0.3624593;-0.1211044;-0.8182166;66.33633;97.70681;154.9646;2019/08/07 12:02:00;C
 ;12;227;11;84.81201;111;135.0579;74.08334;0;0;135.0579;74.08334;0.3525808;-0.0953712;-0.9073679;68.87114;95.59547;158.0732;2019/08/07 12:02:02;C
 ;12;228;11;84.8457;111;134.7738;74.08334;-0.2841339;0;135.0579;74.08334;0.3583128;-0.110616;-0.9055386;68.55655;96.48022;157.5047;2019/08/07 12:02:02;C
 ;12;229;11;85.01367;112;102.6583;72.73636;0;0;102.6583;72.73636;0.3949002;-0.07658966;-0.8973674;66.32394;94.46684;155.8549;2019/08/07 12:02:02;C
 ;12;230;11;85.04736;112;102.3114;72.73636;-0.346962;0;102.6583;72.73636;0.3700207;-0.1062255;-0.8771223;67.27618;96.36696;156.3035;2019/08/07 12:02:02;C
 ;12;231;11;85.08105;112;101.2387;72.92879;-1.072678;0.1924286;102.6583;72.73636;0.337458;-0.1146406;-0.9850553;71.20753;96.28287;160.1096;2019/08/07 12:02:02;C
 ;12;232;11;85.3833;113;57.1258;72.92879;0;0;57.1258;72.92879;0.3763626;-0.09341987;-0.8949282;67.30152;95.49636;156.5723;2019/08/07 12:02:02;C
 ;12;233;11;86.99707;114;99.19469;30.11439;0;0;99.19469;30.11439;0.3557517;-0.09476141;-0.8737075;67.96185;95.73618;157.1508;2019/08/07 12:02:04;C
 ;12;234;11;87.03076;114;99.05038;30.11439;-0.1443176;0;99.19469;30.11439;0.3680694;-0.0892733;-0.8828544;67.47166;95.33211;156.7809;2019/08/07 12:02:04;C
 ;12;235;11;87.06445;114;99.45566;31.11739;0.4052811;1.002995;99.19469;30.11439;0.3574591;-0.08512672;-0.9724936;69.88882;94.69687;159.301;2019/08/07 12:02:04;C
 ;12;236;11;87.33252;115;99.48334;74.27576;0;0;99.48334;74.27576;0.3892901;-0.119275;-0.7745556;63.58444;97.83418;152.2709;2019/08/07 12:02:04;C
 ;12;237;11;87.36572;115;99.22044;74.10907;-0.2629013;-0.166687;99.48334;74.27576;0.349044;-0.10464;-0.9777377;70.45695;95.75554;159.5601;2019/08/07 12:02:04;C
 ;12;238;11;87.90381;116;100.1568;32.90454;0;0;100.1568;32.90454;0.3666059;-0.07841903;-0.8300466;66.26437;94.93931;155.6932;2019/08/07 12:02:05;C
 ;12;239;11;87.93701;116;99.90795;32.90454;-0.2488632;0;100.1568;32.90454;0.3873388;-0.09646883;-0.9113926;67.08934;95.56391;156.3476;2019/08/07 12:02:05;C
 ;12;240;11;89.51611;117;96.78939;34.82879;0;0;96.78939;34.82879;0.3739234;-0.02024504;-0.811143;65.25787;91.29845;155.2192;2019/08/07 12:02:06;C
 ;12;241;11;89.5498;117;96.4584;34.82879;-0.330986;0;96.78939;34.82879;0.3383116;-0.1146406;-0.9183442;69.91982;96.68107;158.7455;2019/08/07 12:02:06;C
 ;12;242;11;89.5835;117;96.54525;34.82879;0.0868454;0;96.78939;34.82879;0.3480683;-0.09598099;-0.9954216;70.80929;95.20064;160.0632;2019/08/07 12:02:06;C
 ;12;243;11;89.78516;118;101.2151;70.81212;0;0;101.2151;70.81212;0.3491659;-0.1185432;-0.8700488;68.31506;97.2066;157.032;2019/08/07 12:02:07;C
 ;12;244;11;89.81836;118;99.43523;70.81212;-1.779922;0;101.2151;70.81212;0.3290429;-0.1291536;-0.9583465;71.20819;97.26394;159.7537;2019/08/07 12:02:07;C
 ;12;245;11;89.98682;119;53.87878;67.44469;0;0;53.87878;67.44469;0.3738014;-0.1030546;-0.9035872;67.65628;96.01611;156.7749;2019/08/07 12:02:07;C
 ;12;246;11;90.02002;119;53.63826;67.44469;-0.2405243;0;53.87878;67.44469;0.3536784;-0.1173237;-0.9539559;69.79755;96.57807;158.6636;2019/08/07 12:02:07;C
 ;12;247;11;91.59961;120;53.975;71.29318;0;0;53.975;71.29318;0.4357562;-0.1045181;-0.8050452;61.77413;96.51358;150.8982;2019/08/07 12:02:08;C
 ;12;248;11;91.6333;120;53.64319;71.29318;-0.33181;0;53.975;71.29318;0.3375799;-0.1472034;-0.994812;71.44385;97.97652;159.6855;2019/08/07 12:02:08;C
 ;12;249;11;91.66699;120;53.68636;71.29318;0.04317093;0;53.975;71.29318;0.3688011;-0.1408616;-0.974201;69.46045;97.70118;157.9402;2019/08/07 12:02:08;C
 ;12;250;11;91.93555;121;100.445;72.06239;0;0;100.445;72.06239;0.349044;-0.1034204;-0.9582245;70.09174;95.79061;159.1975;2019/08/07 12:02:09;C
 ;12;251;11;91.96924;121;100.3492;71.77479;-0.09573364;-0.2876053;100.445;72.06239;0.3733136;-0.0703698;-0.9543217;68.6881;93.92838;158.2939;2019/08/07 12:02:09;C
 ;12;252;11;92.13721;122;132.8689;73.50607;0;0;132.8689;73.50607;0.3824605;-0.05171022;-0.9644443;68.39684;92.85329;158.1902;2019/08/07 12:02:09;C
 ;12;253;11;92.1709;122;132.8689;73.50607;0;0;132.8689;73.50607;0.3564834;-0.09866408;-0.9505411;69.54308;95.55102;158.7374;2019/08/07 12:02:09;C
 ;12;254;11;93.68311;123;57.24622;71.10076;0;0;57.24622;71.10076;0.3874608;-0.1170797;-0.8396812;65.4388;97.21553;154.2639;2019/08/07 12:02:10;C
 ;12;255;11;93.7168;123;56.96981;71.10076;-0.2764091;0;57.24622;71.10076;0.3445315;-0.1051278;-0.9834698;70.79483;95.7607;159.8838;2019/08/07 12:02:11;C
 ;12;256;11;93.75;123;56.90947;71.10076;-0.06034088;0;57.24622;71.10076;0.3709964;-0.1006154;-0.9637126;69.04892;95.56496;158.2543;2019/08/07 12:02:11;C
 ;12;257;11;93.95166;124;99.09849;73.21742;0;0;99.09849;73.21742;0.3785578;-0.1101281;-0.7916297;64.65592;97.15344;153.5255;2019/08/07 12:02:11;C
 ;12;258;11;93.98535;124;99.09849;73.21742;0;0;99.09849;73.21742;0.3520929;-0.1037863;-0.9607856;69.98109;95.79149;159.0905;2019/08/07 12:02:11;C
 ;12;259;11;94.01904;124;99.00227;73.21742;-0.09621429;0;99.09849;73.21742;0.3709964;-0.09402966;-0.997129;69.6743;95.05074;159.0018;2019/08/07 12:02:11;C
 ;12;260;11;94.18701;125;130.6561;73.12122;0;0;130.6561;73.12122;0.3798994;-0.0250014;-1.035546;69.85938;91.29845;159.8139;2019/08/07 12:02:11;C
 ;12;261;11;94.2207;125;130.6561;73.12122;0;0;130.6561;73.12122;0.3677036;-0.09585904;-0.9144415;68.20274;95.55508;157.4348;2019/08/07 12:02:11;C
 ;12;262;11;94.25391;125;130.5632;73.31364;-0.09291077;0.192421;130.6561;73.12122;0.369411;-0.09659078;-1.015179;70.087;95.10928;159.3877;2019/08/07 12:02:11;C
 ;12;263;11;95.93408;126;57.13548;71.67803;0;0;57.13548;71.67803;0.3309942;-0.1014691;-0.9204174;70.3307;95.92259;159.3871;2019/08/07 12:02:13;C
 ;12;264;11;95.96777;126;56.84699;71.67803;-0.2884941;0;57.13548;71.67803;0.3280672;-0.09354183;-1.020057;72.24116;94.98919;161.5083;2019/08/07 12:02:13;C
 ;12;265;11;96.16943;127;104.6788;74.46819;0;0;104.6788;74.46819;0.4052666;-0.03853875;-0.9567609;67.06004;92.12414;156.9506;2019/08/07 12:02:13;C
 ;12;266;11;96.20313;127;104.3714;74.46819;-0.3074036;0;104.6788;74.46819;0.3612398;-0.07451638;-0.9343207;68.92284;94.25429;158.4572;2019/08/07 12:02:13;C
 ;12;267;11;96.40479;128;138.8341;75.04546;0;0;138.8341;75.04546;0.3803872;-0.07024784;-0.8748052;66.56665;94.21169;156.1461;2019/08/07 12:02:13;C
 ;12;268;11;96.43848;128;138.8341;75.04546;0;0;138.8341;75.04546;0.3492879;-0.07780924;-0.9804208;70.44768;94.2755;159.9481;2019/08/07 12:02:13;C
 ;12;269;11;98.11816;129;57.9197;74.56439;0;0;57.9197;74.56439;0.3450193;-0.1242753;-0.8890743;68.97677;97.4245;157.5852;2019/08/07 12:02:15;C
 ;12;270;11;98.15186;129;57.77538;74.56439;-0.1443176;0;57.9197;74.56439;0.3520929;-0.1098842;-0.9606636;69.99162;96.12993;158.996;2019/08/07 12:02:15;C
 ;12;271;11;98.35352;130;98.52122;75.23788;0;0;98.52122;75.23788;0.3619715;-0.08378518;-0.8246803;66.41028;95.31494;155.7471;2019/08/07 12:02:15;C
 ;12;272;11;98.38721;130;98.25136;75.16045;-0.2698593;-0.07743073;98.52122;75.23788;0.3495318;-0.08939526;-0.968347;70.23009;94.96275;159.5658;2019/08/07 12:02:15;C
 ;12;273;11;98.62256;131;98.425;33.28939;0;0;98.425;33.28939;0.3456292;-0.07171134;-0.8699268;68.39816;94.38079;157.9142;2019/08/07 12:02:15;C
 ;12;274;11;98.65625;131;98.15023;33.19318;-0.274765;-0.09621048;98.425;33.28939;0.3602641;-0.1050059;-0.9584684;69.51234;95.85526;158.6189;2019/08/07 12:02:15;C
 ;12;275;11;100.1348;132;53.08035;72.35151;0;0;53.08035;72.35151;0.3366042;-0.1048839;-0.9621271;70.82264;95.87489;159.8749;2019/08/07 12:02:17;C
 ;12;276;11;100.168;132;52.91666;72.35151;-0.1636887;0;53.08035;72.35151;0.3235548;-0.1170797;-1.0003;72.18962;96.35448;161.0176;2019/08/07 12:02:17;C
 ;12;277;11;100.3696;133;96.30833;72.2553;0;0;96.30833;72.2553;0.3403849;-0.09061483;-0.828827;67.79225;95.77483;156.9752;2019/08/07 12:02:17;C
 ;12;278;11;100.4033;133;96.91124;72.4782;0.6029053;0.2228928;96.30833;72.2553;0.3413606;-0.1141527;-0.9732252;70.79351;96.31591;159.7034;2019/08/07 12:02:17;C
 ;12;279;11;100.6387;134;102.0447;31.32884;0;0;102.0447;31.32884;0.3535564;-0.08037036;-0.8965136;68.55544;94.76724;157.9801;2019/08/07 12:02:17;C
 ;12;280;11;100.6724;134;101.4145;30.9208;-0.6302109;-0.4080334;102.0447;31.32884;0.348922;-0.1057376;-0.9646883;70.22442;95.88486;159.2965;2019/08/07 12:02:17;C
 ;12;281;11;102.2178;135;58.78561;75.52651;0;0;58.78561;75.52651;0.3725819;-0.1084207;-0.8443156;66.36154;96.70052;155.3171;2019/08/07 12:02:19;C
 ;12;282;11;102.2515;135;58.43813;75.52651;-0.347477;0;58.78561;75.52651;0.3387995;-0.09622491;-0.9576147;70.60678;95.41148;159.8071;2019/08/07 12:02:19;C
 ;12;283;11;102.4531;136;103.5242;74.08334;0;0;103.5242;74.08334;0.3959978;-0.0226842;-1.011764;68.62983;91.19606;158.5931;2019/08/07 12:02:19;C
 ;12;284;11;102.4868;136;103.2693;73.92458;-0.2549591;-0.1587524;103.5242;74.08334;0.3428241;-0.06951609;-0.9521266;70.2465;93.9297;159.8272;2019/08/07 12:02:19;C
 ;12;285;11;102.6885;137;56.57273;72.64015;0;0;56.57273;72.64015;0.3866071;-0.05585679;-0.8899279;66.55979;93.29475;156.3016;2019/08/07 12:02:19;C
 ;12;286;11;102.7222;137;56.01395;72.64015;-0.558773;0;56.57273;72.64015;0.3491659;-0.09939582;-0.9759084;70.40711;95.47771;159.5948;2019/08/07 12:02:20;C
 ;12;287;11;104.4692;138;100.3492;113.0492;0;0;100.3492;113.0492;0.3918512;-0.06695497;-0.8049232;64.12;94.2772;153.7164;2019/08/07 12:02:21;C
 ;12;288;11;104.5029;138;100.3492;112.7828;0;-0.2664795;100.3492;113.0492;0.3380677;-0.1025667;-0.9543217;70.59667;95.78474;159.6857;2019/08/07 12:02:21;C
 ;12;289;11;104.7383;139;105.7996;65.63229;0;0;105.7996;65.63229;0.3740454;-0.08244365;-0.8063867;65.22913;95.29881;154.5929;2019/08/07 12:02:22;C
 ;12;290;11;104.772;139;103.1595;65.42424;-2.640068;-0.208046;105.7996;65.63229;0.360752;-0.07719945;-0.9665176;69.59157;94.27953;159.1081;2019/08/07 12:02:22;C
 ;12;291;11;105.1079;140;96.01969;113.6265;0;0;96.01969;113.6265;0.3562395;-0.0831754;-0.9918849;70.30782;94.51244;159.7553;2019/08/07 12:02:22;C
 ;12;292;11;105.1416;140;96.01969;113.6265;0;0;96.01969;113.6265;0.3558736;-0.0741505;-0.9940801;70.35338;94.01714;159.9135;2019/08/07 12:02:22;C
 ;12;293;11;106.1494;141;97.27045;77.06591;0;0;97.27045;77.06591;0.3873388;-0.1012252;-0.8598043;65.89595;96.12672;155.0321;2019/08/07 12:02:23;C
 ;12;294;11;106.6201;142;100.9265;111.7985;0;0;100.9265;111.7985;0.3481902;-0.07219917;-1.00091;70.86464;93.89747;160.4412;2019/08/07 12:02:23;C
 ;12;295;11;106.6533;142;100.4703;111.9304;-0.4561768;0.1318741;100.9265;111.7985;0.3541662;-0.09500533;-0.99469;70.48344;95.14156;159.7638;2019/08/07 12:02:23;C
 ;12;296;11;108.2666;143;99.19469;112.6644;0;0;99.19469;112.6644;0.3946563;-0.0840291;-0.7710189;63.03072;95.54115;152.3753;2019/08/07 12:02:25;C
