ID;StudyID;LogID;UserID;Time;TouchID;TouchX;TouchY;TouchDeltaX;TouchDeltaY;FirstTouchX;FirstTouchY;AccelerationX,AccelerationY;AccelerationZ;RotationDegreeX;RotationDegreeY;RotationDegreeZ;TimeStamp;Potition
 ;12;150;0;68.41235;72;102.2527;119.9557;0;0;102.2527;119.9557;0.2541606;0.03061147;-0.8770004;73.84738;88.07986;163.7274;2019/08/06 14:40:41;C
 ;12;151;0;68.44604;72;101.8396;119.6633;-0.4131546;-0.2923965;102.2527;119.9557;0.2158658;0.0703698;-1.003227;77.88561;86.07714;167.2479;2019/08/06 14:40:41;C
 ;12;152;0;68.47968;72;101.3869;119.3785;-0.452713;-0.2848206;102.2527;119.9557;0.2396476;0.07561399;-1.05945;77.28547;86.01793;166.6564;2019/08/06 14:40:41;C
 ;12;153;0;69.05188;73;98.61742;76.48864;0;0;98.61742;76.48864;0.2434283;0.06756476;-0.9592001;75.79372;86.09422;165.2447;2019/08/06 14:40:41;C
 ;12;154;0;69.08551;73;98.47311;76.48864;-0.1443176;0;98.61742;76.48864;0.2450137;0.06439386;-1.024936;76.58109;86.50326;166.1164;2019/08/06 14:40:41;C
 ;12;155;0;69.65765;74;98.80984;35.88712;0;0;98.80984;35.88712;0.2598926;0.06707694;-0.9348086;74.50109;86.04528;163.9798;2019/08/06 14:40:42;C
 ;12;156;0;69.69135;74;98.71364;35.88712;-0.09620667;0;98.80984;35.88712;0.2358669;0.05402742;-0.9659079;76.29799;86.88973;165.9359;2019/08/06 14:40:42;C
 ;12;157;0;71.20496;75;97.02222;113.4341;0;0;97.02222;113.4341;0.2407452;0.08049233;-0.918832;75.37144;85.15619;164.5562;2019/08/06 14:40:44;C
 ;12;158;0;71.23865;75;96.87749;113.3298;-0.1447372;-0.104332;97.02222;113.4341;0.2301349;0.08500477;-1.062499;77.8164;85.52905;166.9982;2019/08/06 14:40:44;C
 ;12;159;0;71.8443;76;97.75151;75.14166;0;0;97.75151;75.14166;0.2483066;0.06524757;-0.9555414;75.46572;86.21891;164.9609;2019/08/06 14:40:44;C
 ;12;160;0;71.87799;76;97.34373;75.14166;-0.4077759;0;97.75151;75.14166;0.2275737;0.06793064;-1.008593;77.31281;86.24105;166.7498;2019/08/06 14:40:44;C
 ;12;161;0;72.34906;77;100.1568;36.84924;0;0;100.1568;36.84924;0.2631855;0.08646826;-0.9311498;74.28154;84.89355;163.4317;2019/08/06 14:40:45;C
 ;12;162;0;72.38275;77;100.0606;36.69158;-0.09620667;-0.1576614;100.1568;36.84924;0.2283055;0.06695497;-0.9551755;76.58911;86.09979;166.013;2019/08/06 14:40:45;C
 ;12;163;0;74.03265;78;61.38334;73.60227;0;0;61.38334;73.60227;0.2775765;0.1043961;-0.9263934;73.41927;83.83882;162.249;2019/08/06 14:40:46;C
 ;12;164;0;74.06635;78;61.1428;73.60227;-0.2405319;0;61.38334;73.60227;0.2519653;0.0991519;-0.9639565;75.42499;84.31687;164.3101;2019/08/06 14:40:46;C
 ;12;165;0;74.63843;79;101.8886;76.77727;0;0;101.8886;76.77727;0.252941;0.0869561;-0.9616393;75.32052;85.00217;164.4566;2019/08/06 14:40:47;C
 ;12;166;0;75.17682;80;137.4871;77.93182;0;0;137.4871;77.93182;0.2509897;0.07585791;-0.8507794;73.62479;85.11201;162.8712;2019/08/06 14:40:48;C
 ;12;167;0;75.21045;80;137.3428;77.7875;-0.1443176;-0.1443176;137.4871;77.93182;0.229769;0.06610127;-0.9727375;76.73933;86.21631;166.191;2019/08/06 14:40:48;C
 ;12;168;0;75.24408;80;137.3909;77.73939;0.04811096;-0.04811096;137.4871;77.93182;0.2283055;0.06854043;-1.020301;77.41456;86.24931;166.8499;2019/08/06 14:40:48;C
 ;12;169;0;76.89276;81;98.13636;36.65682;0;0;98.13636;36.65682;0.2684297;0.1051278;-0.9578586;74.43394;83.96728;163.25;2019/08/06 14:40:49;C
 ;12;170;0;77.49823;82;98.13636;78.12424;0;0;98.13636;78.12424;0.2480627;0.05329567;-0.9437115;75.29489;86.87366;164.9515;2019/08/06 14:40:50;C
 ;12;171;0;77.53223;82;98.13636;78.12424;0;0;98.13636;78.12424;0.2465992;0.05622267;-0.9840795;75.95401;86.82798;165.5859;2019/08/06 14:40:50;C
 ;12;172;0;78.07031;83;98.61742;109.297;0;0;98.61742;109.297;0.2526971;0.06622323;-0.8889523;74.1731;85.90137;163.6239;2019/08/06 14:40:50;C
 ;12;173;0;78.10425;83;98.61742;109.297;0;0;98.61742;109.297;0.2440381;0.06585735;-0.9754205;75.98428;86.25258;165.4721;2019/08/06 14:40:50;C
 ;12;174;0;79.65314;84;135.9477;77.35455;0;0;135.9477;77.35455;0.2672101;0.04670994;-0.8883425;73.28072;87.11745;163.0196;2019/08/06 14:40:52;C
 ;12;175;0;79.68677;84;135.9477;77.35455;0;0;135.9477;77.35455;0.2548923;0.04561231;-0.9026116;74.24972;87.2158;163.9929;2019/08/06 14:40:52;C
 ;12;176;0;79.72046;84;135.9477;77.25833;0;-0.09621429;135.9477;77.35455;0.2170853;0.05244197;-1.07506;78.59706;87.26246;168.2645;2019/08/06 14:40:52;C
 ;12;177;0;80.29309;85;102.3697;80.04848;0;0;102.3697;80.04848;0.267576;0.06610127;-0.9171246;73.77497;86.04202;163.2731;2019/08/06 14:40:53;C
 ;12;178;0;80.32678;85;102.0796;79.75838;-0.2900925;-0.2901001;102.3697;80.04848;0.235501;0.06402798;-0.9998122;76.77199;86.43313;166.2826;2019/08/06 14:40:53;C
 ;12;179;0;80.83093;86;61.67197;74.46819;0;0;61.67197;74.46819;0.2783083;0.08744393;-0.9065142;73.00732;84.73144;162.1615;2019/08/06 14:40:53;C
 ;12;180;0;80.86456;86;61.4865;74.28271;-0.1854706;-0.1854782;61.67197;74.46819;0.241355;0.07841903;-0.9574927;75.89751;85.4593;165.1556;2019/08/06 14:40:53;C
 ;12;181;0;80.89819;86;61.34752;74.27576;-0.1389809;-0.006950378;61.67197;74.46819;0.2434283;0.07171134;-0.962615;75.84606;85.8691;165.2313;2019/08/06 14:40:53;C
 ;12;182;0;82.47968;87;95.53864;34.73257;0;0;95.53864;34.73257;0.2594048;0.1196409;-0.9415162;74.71326;83.01562;163.1217;2019/08/06 14:40:55;C
 ;12;183;0;82.51337;87;95.26181;34.54015;-0.276825;-0.1924248;95.53864;34.73257;0.2231832;0.08268756;-0.9123682;76.30824;84.96899;165.3792;2019/08/06 14:40:55;C
 ;12;184;0;82.547;87;95.05757;35.22658;-0.2042389;0.6864319;95.53864;34.73257;0.2265981;0.08073623;-1.002251;77.30003;85.50739;166.5036;2019/08/06 14:40:55;C
 ;12;185;0;83.01813;88;100.9265;79.66364;0;0;100.9265;79.66364;0.2536727;0.09671275;-0.8949282;74.26136;84.0642;163.1244;2019/08/06 14:40:55;C
 ;12;186;0;83.05182;88;100.5593;79.29641;-0.3672333;-0.3672256;100.9265;79.66364;0.2284274;0.08915135;-0.9981048;77.15864;85.02383;166.1973;2019/08/06 14:40:55;C
 ;12;187;0;83.55658;89;58.78561;75.33409;0;0;58.78561;75.33409;0.287943;0.08049233;-0.8584628;71.53314;84.91998;160.798;2019/08/06 14:40:56;C
 ;12;188;0;83.59027;89;58.78561;75.33409;0;0;58.78561;75.33409;0.2257444;0.06951609;-0.947858;76.63844;85.91916;166.0069;2019/08/06 14:40:56;C
 ;12;189;0;83.6239;89;58.78561;75.33409;0;0;58.78561;75.33409;0.22672;0.0703698;-1.026033;77.568;86.16868;166.9729;2019/08/06 14:40:56;C
 ;12;190;0;85.20667;90;97.46288;33.38561;0;0;97.46288;33.38561;0.2796498;0.1256168;-0.9207833;73.25234;82.56287;161.5852;2019/08/06 14:40:58;C
 ;12;191;0;85.2403;90;97.27045;33.28939;-0.192421;-0.09621811;97.46288;33.38561;0.2702591;0.0982982;-0.9372477;73.99811;84.24551;162.9421;2019/08/06 14:40:58;C
 ;12;192;0;85.81177;91;98.23257;77.16212;0;0;98.23257;77.16212;0.2359888;0.08720002;-0.9679811;76.35204;84.99815;165.4308;2019/08/06 14:40:58;C
 ;12;193;0;86.24921;92;136.0439;76.77727;0;0;136.0439;76.77727;0.2301349;0.06976001;-0.9277349;76.10606;85.82584;165.4683;2019/08/06 14:40:59;C
 ;12;194;0;86.28284;92;135.5227;76.32421;-0.5212708;-0.4530563;136.0439;76.77727;0.2258663;0.07768729;-1.032741;77.69702;85.79704;166.9776;2019/08/06 14:40:59;C
 ;12;195;0;87.83044;93;137.0061;71.29318;0;0;137.0061;71.29318;0.2696493;0.07573596;-0.8966357;73.31824;85.37552;162.6527;2019/08/06 14:41:00;C
 ;12;196;0;87.86414;93;137.0061;71.14886;0;-0.1443253;137.0061;71.29318;0.2570876;0.07878491;-0.9366379;74.70297;85.36263;163.9824;2019/08/06 14:41:00;C
 ;12;197;0;87.89777;93;136.6875;71.19697;-0.3185425;0.04811096;137.0061;71.29318;0.2153779;0.07134546;-1.041644;78.34428;86.16267;167.7119;2019/08/06 14:41:00;C
 ;12;198;0;88.43616;94;98.23257;74.66061;0;0;98.23257;74.66061;0.2640392;0.06939413;-0.8916354;73.55148;85.73223;162.9762;2019/08/06 14:41:01;C
 ;12;199;0;88.46979;94;98.02858;74.66061;-0.2039948;0;98.23257;74.66061;0.2464772;0.06988197;-0.9410284;75.36118;85.89104;164.7705;2019/08/06 14:41:01;C
 ;12;200;0;88.97449;95;138.2568;77.16212;0;0;138.2568;77.16212;0.2407452;0.06463777;-0.922003;75.40046;86.11948;164.8713;2019/08/06 14:41:01;C
 ;12;201;0;89.00818;95;138.2568;77.06591;0;-0.09620667;138.2568;77.16212;0.2308666;0.06366211;-0.9833478;76.81424;86.39362;166.3127;2019/08/06 14:41:01;C
 ;12;202;0;90.62317;96;97.6553;39.44697;0;0;97.6553;39.44697;0.2724543;0.09671275;-0.9222469;73.6265;84.2571;162.5946;2019/08/06 14:41:03;C
 ;12;203;0;90.6568;96;97.36479;39.35076;-0.2905121;-0.09621048;97.6553;39.44697;0.2714787;0.0907368;-0.9746888;74.49974;84.87545;163.6339;2019/08/06 14:41:03;C
 ;12;204;0;91.19574;97;97.31857;78.89394;0;0;97.31857;78.89394;0.2491603;0.08854155;-0.9617612;75.53447;84.90726;164.627;2019/08/06 14:41:04;C
 ;12;205;0;91.70044;98;136.525;74.6125;0;0;136.525;74.6125;0.2468431;0.07817511;-0.9554194;75.56001;85.4704;164.8366;2019/08/06 14:41:04;C
 ;12;206;0;91.73407;98;136.525;74.56439;0;-0.04810333;136.525;74.6125;0.2520873;0.08890743;-0.9945679;75.83131;85.04752;164.9563;2019/08/06 14:41:04;C
 ;12;207;0;93.34839;99;98.71364;37.81136;0;0;98.71364;37.81136;0.2944067;0.1042741;-0.869439;71.41696;83.51916;160.2402;2019/08/06 14:41:06;C
 ;12;208;0;93.38208;99;98.36835;37.52273;-0.3452835;-0.2886353;98.71364;37.81136;0.2661125;0.08573651;-0.8991968;73.58457;84.77607;162.7282;2019/08/06 14:41:06;C
 ;12;209;0;93.95416;100;97.75151;77.83561;0;0;97.75151;77.83561;0.255868;0.08634631;-0.9261495;74.6196;84.8649;163.7445;2019/08/06 14:41:06;C
 ;12;210;0;93.98779;100;97.75151;77.83561;0;0;97.75151;77.83561;0.2375743;0.08610239;-0.9913971;76.57269;85.17235;165.7004;2019/08/06 14:41:06;C
 ;12;211;0;94.55981;101;137.3909;76.29621;0;0;137.3909;76.29621;0.2509897;0.08049233;-0.9599319;75.39617;85.36203;164.646;2019/08/06 14:41:07;C
 ;12;212;0;96.34253;102;98.04015;111.8947;0;0;98.04015;111.8947;0.2380621;0.06414994;-0.9340767;75.73401;86.19257;165.2137;2019/08/06 14:41:09;C
 ;12;213;0;96.37616;102;97.71719;111.5717;-0.3229599;-0.3229523;98.04015;111.8947;0.2256224;0.08122407;-0.9965193;77.28351;85.45479;166.4698;2019/08/06 14:41:09;C
 ;12;214;0;96.40979;102;97.42966;111.0586;-0.2875366;-0.5131836;98.04015;111.8947;0.2351351;0.08622435;-1.02896;77.17142;85.32977;166.3204;2019/08/06 14:41:09;C
 ;12;215;0;96.948;103;100.5417;73.025;0;0;100.5417;73.025;0.2345254;0.0689063;-0.9871286;76.66654;86.11475;166.0918;2019/08/06 14:41:09;C
 ;12;216;0;97.52051;104;57.63106;74.37196;0;0;57.63106;74.37196;0.2314764;0.08000448;-0.9645663;76.54986;85.38887;165.7531;2019/08/06 14:41:10;C
 ;12;217;0;97.55414;104;57.40522;74.37196;-0.2258377;0;57.63106;74.37196;0.2433063;0.0793947;-0.994812;76.29858;85.56708;165.5725;2019/08/06 14:41:10;C
 ;12;218;0;99.16876;105;58.48199;78.50909;0;0;58.48199;78.50909;0.2540387;0.09524924;-0.9528583;75.14252;84.48303;164.1067;2019/08/06 14:41:11;C
 ;12;219;0;99.74066;106;96.98181;76.9697;0;0;96.98181;76.9697;0.2679419;0.07768729;-0.8894401;73.29522;85.21938;162.5857;2019/08/06 14:41:12;C
 ;12;220;0;99.77429;106;96.98181;76.9697;0;0;96.98181;76.9697;0.2317203;0.08744393;-0.9932264;76.91661;85.09956;165.9983;2019/08/06 14:41:12;C
 ;12;221;0;100.3798;107;61.47954;75.14166;0;0;61.47954;75.14166;0.2495262;0.08158994;-0.9383453;75.16195;85.19669;164.3696;2019/08/06 14:41:13;C
 ;12;222;0;100.4135;107;61.47954;74.99734;0;-0.1443176;61.47954;75.14166;0.2231832;0.07805315;-0.9666396;77.03979;85.5014;166.2554;2019/08/06 14:41:13;C
 ;12;223;0;101.9944;108;96.30833;34.34773;0;0;96.30833;34.34773;0.2385499;0.09890798;-0.9041971;75.30452;83.96235;164.0605;2019/08/06 14:41:14;C
 ;12;224;0;102.5663;109;96.30833;75.14166;0;0;96.30833;75.14166;0.2024504;0.09415162;-0.9706641;78.27228;84.57581;167.0461;2019/08/06 14:41:15;C
 ;12;225;0;102.6;109;96.30833;75.14166;0;0;96.30833;75.14166;0.2195245;0.09524924;-1.002129;77.69781;84.69556;166.5699;2019/08/06 14:41:15;C
 ;12;226;0;103.1718;110;96.01969;35.88712;0;0;96.01969;35.88712;0.2317203;0.09610295;-0.8976113;75.60382;84.08147;164.3857;2019/08/06 14:41:15;C
 ;12;227;0;103.2055;110;95.92348;35.88712;-0.09620667;0;96.01969;35.88712;0.2302568;0.09281008;-0.9511509;76.45346;84.58242;165.3717;2019/08/06 14:41:16;C
 ;12;228;0;104.7535;111;101.4076;111.5098;0;0;101.4076;111.5098;0.2135486;0.08622435;-1.022375;78.24253;85.2806;167.3055;2019/08/06 14:41:17;C
 ;12;229;0;104.7872;111;101.4076;111.5098;0;0;101.4076;111.5098;0.2137925;0.07146742;-1.026399;78.26151;86.10039;167.6131;2019/08/06 14:41:17;C
 ;12;230;0;105.3591;112;99.38712;75.81515;0;0;99.38712;75.81515;0.2411111;0.07915078;-0.9061484;75.1538;85.17501;164.3549;2019/08/06 14:41:18;C
 ;12;231;0;105.3927;112;99.09125;75.51928;-0.2958679;-0.2958679;99.38712;75.81515;0.1923279;0.06561343;-1.0053;79.19185;86.33208;168.5721;2019/08/06 14:41:18;C
 ;12;232;0;105.4263;112;98.80408;75.23212;-0.2871628;-0.2871628;99.38712;75.81515;0.2234272;0.0642719;-1.022862;77.70174;86.48714;167.1947;2019/08/06 14:41:18;C
 ;12;233;0;105.9982;113;60.22878;73.69849;0;0;60.22878;73.69849;0.2284274;0.07841903;-0.9504191;76.52973;85.41325;165.7422;2019/08/06 14:41:18;C
 ;12;234;0;107.7137;114;59.5553;75.23788;0;0;59.5553;75.23788;0.2479407;0.09561512;-0.8978553;74.64532;84.13907;163.5128;2019/08/06 14:41:20;C
 ;12;235;0;107.7474;114;59.5553;75.23788;0;0;59.5553;75.23788;0.2402574;0.08573651;-0.9121243;75.30519;84.8063;164.3751;2019/08/06 14:41:20;C
 ;12;236;0;107.781;114;59.95076;75.55853;0.3954582;0.3206482;59.5553;75.23788;0.2261102;0.07780924;-1.006154;77.37098;85.68511;166.631;2019/08/06 14:41:20;C
 ;12;237;0;108.3193;115;99.19469;77.54697;0;0;99.19469;77.54697;0.2467211;0.08366323;-0.9163928;74.9911;84.96199;164.1301;2019/08/06 14:41:21;C
 ;12;238;0;108.3529;115;98.99599;77.45076;-0.1987;-0.09620667;99.19469;77.54697;0.229769;0.08329735;-0.9698105;76.71832;85.2225;165.8554;2019/08/06 14:41:21;C
 ;12;239;0;108.9252;116;98.04015;112.472;0;0;98.04015;112.472;0.2306227;0.09902994;-1.043595;77.59256;84.70622;166.4771;2019/08/06 14:41:21;C
 ;12;240;0;110.5074;117;60.22878;74.75681;0;0;60.22878;74.75681;0.2370865;0.07744337;-0.8822446;75.01323;85.15449;164.2142;2019/08/06 14:41:23;C
 ;12;241;0;110.541;117;60.22878;74.75681;0;0;60.22878;74.75681;0.2409891;0.06915022;-0.988592;76.33233;86.11225;165.7694;2019/08/06 14:41:23;C
 ;12;242;0;111.0122;118;100.5417;78.79773;0;0;100.5417;78.79773;0.2590389;0.08537064;-0.9561512;74.8987;85.07447;164.0791;2019/08/06 14:41:23;C
 ;12;243;0;111.0458;118;100.4455;78.57365;-0.09620667;-0.2240829;100.5417;78.79773;0.2185488;0.07695553;-0.9544438;77.14306;85.5061;166.3548;2019/08/06 14:41:23;C
 ;12;244;0;111.0795;118;100.4455;78.57365;0;0;100.5417;78.79773;0.2206221;0.07890686;-0.9949338;77.53513;85.57254;166.7482;2019/08/06 14:41:23;C
 ;12;245;0;111.6516;119;59.5553;74.46819;0;0;59.5553;74.46819;0.2591609;0.1014691;-0.8899279;73.86268;83.75259;162.6334;2019/08/06 14:41:24;C
 ;12;246;0;111.6852;119;59.41099;74.46819;-0.1443138;0;59.5553;74.46819;0.2378182;0.09500533;-0.9956656;76.62495;84.69767;165.5757;2019/08/06 14:41:24;C
 ;12;247;0;113.266;120;139.2189;73.89091;0;0;139.2189;73.89091;0.2419648;0.08939526;-0.8718781;74.56655;84.35761;163.5188;2019/08/06 14:41:26;C
 ;12;248;0;113.2996;120;138.9794;73.89091;-0.239502;0;139.2189;73.89091;0.2161097;0.09524924;-1.077134;78.6981;85.04481;167.6332;2019/08/06 14:41:26;C
 ;12;249;0;113.8716;121;97.23869;75.52651;0;0;97.23869;75.52651;0.2278177;0.07719945;-0.8966357;75.79434;85.22986;164.9827;2019/08/06 14:41:26;C
 ;12;250;0;113.9053;121;96.95319;75.52651;-0.2854996;0;97.23869;75.52651;0.2146462;0.08219973;-1.014569;78.09232;85.46793;167.2353;2019/08/06 14:41:26;C
 ;12;251;0;113.9389;121;96.78939;76.08433;-0.1637955;0.5578156;97.23869;75.52651;0.226964;0.07390659;-1.00591;77.31831;85.90058;166.6511;2019/08/06 14:41:26;C
 ;12;252;0;114.5109;122;96.21212;38.00379;0;0;96.21212;38.00379;0.2550143;0.09000505;-0.9529802;75.08225;84.787;164.1574;2019/08/06 14:41:27;C
 ;12;253;0;116.0611;123;98.71364;113.9152;0;0;98.71364;113.9152;0.2228174;0.08463889;-0.8763906;75.79848;84.65276;164.7853;2019/08/06 14:41:28;C
 ;12;254;0;116.0948;123;98.61742;113.6255;-0.09621429;-0.2896271;98.71364;113.9152;0.2048895;0.07683358;-0.9468824;77.82919;85.46545;166.9875;2019/08/06 14:41:28;C
 ;12;255;0;116.1285;123;98.61742;113.34;0;-0.2855072;98.71364;113.9152;0.2264761;0.08732197;-1.06384;78.02108;85.40997;167.1473;2019/08/06 14:41:28;C
 ;12;256;0;116.7;124;96.59697;73.31364;0;0;96.59697;73.31364;0.2018406;0.05805203;-0.9631028;78.18447;86.62377;167.6981;2019/08/06 14:41:29;C
 ;12;257;0;116.7336;124;96.59697;73.31364;0;0;96.59697;73.31364;0.2003771;0.06463777;-1.003715;78.73289;86.38643;168.1531;2019/08/06 14:41:29;C
 ;12;258;0;117.3393;125;58.78561;74.27576;0;0;58.78561;74.27576;0.2446479;0.09695666;-0.9532242;75.67639;84.3733;164.5666;2019/08/06 14:41:30;C
 ;12;259;0;117.373;125;58.78561;74.27576;0;0;58.78561;74.27576;0.229647;0.08659022;-0.9650541;76.66631;85.01138;165.7312;2019/08/06 14:41:30;C
 ;12;260;0;119.022;126;135.1231;74.75681;0;0;135.1231;74.75681;0.2202563;0.08854155;-1.018472;77.84153;85.14316;166.8797;2019/08/06 14:41:31;C
 ;12;261;0;119.0556;126;134.836;74.75681;-0.2870483;0;135.1231;74.75681;0.2218417;0.06695497;-0.9587123;77.00189;86.10755;166.4119;2019/08/06 14:41:31;C
 ;12;262;0;119.6606;127;95.62354;76.2;0;0;95.62354;76.2;0.1942792;0.07378463;-0.9990804;79.02486;85.85361;168.2495;2019/08/06 14:41:32;C
 ;12;263;0;119.6943;127;95.33537;76.2;-0.2881699;0;95.62354;76.2;0.212329;0.07317483;-1.032131;78.40366;86.0276;167.7242;2019/08/06 14:41:32;C
 ;12;264;0;120.1653;128;100.9265;110.5477;0;0;100.9265;110.5477;0.2336717;0.08158994;-0.922003;75.83157;85.09717;164.9735;2019/08/06 14:41:32;C
 ;12;265;0;120.1989;128;100.9265;110.5477;0;0;100.9265;110.5477;0.2292812;0.0793947;-0.912856;75.95165;85.17828;165.1149;2019/08/06 14:41:33;C
 ;12;266;0;120.2325;128;100.9265;110.4515;0;-0.09620667;100.9265;110.5477;0.2084263;0.07549204;-0.9602978;77.79079;85.60691;167.0014;2019/08/06 14:41:33;C
 ;12;267;0;120.2662;128;101.0752;110.4515;0.1486588;0;100.9265;110.5477;0.2148901;0.07915078;-1.001885;77.93078;85.58295;167.1249;2019/08/06 14:41:33;C
 ;12;268;0;121.8137;129;98.02465;35.58298;0;0;98.02465;35.58298;0.2383061;0.09378575;-0.9382234;75.81622;84.46619;164.7325;2019/08/06 14:41:34;C
 ;12;269;0;121.8473;129;97.74574;35.59848;-0.2789078;0.01550293;98.02465;35.58298;0.2287933;0.09463945;-0.9679811;76.76243;84.56477;165.6523;2019/08/06 14:41:34;C
 ;12;270;0;122.3863;130;98.425;78.12424;0;0;98.425;78.12424;0.2295251;0.08305344;-0.9488337;76.45113;85.13708;165.5733;2019/08/06 14:41:35;C
 ;12;271;0;122.4199;130;98.18446;78.12424;-0.2405319;0;98.425;78.12424;0.2306227;0.08683414;-0.9810306;76.82071;85.07531;165.8994;2019/08/06 14:41:35;C
 ;12;272;0;122.9582;131;98.04015;38.29242;0;0;98.04015;38.29242;0.2358669;0.07085763;-0.9329791;75.85139;85.78884;165.2128;2019/08/06 14:41:35;C
 ;12;273;0;122.9919;131;97.83888;38.29242;-0.2012711;0;98.04015;38.29242;0.2202563;0.06829651;-0.9517606;77.00228;86.00093;166.3803;2019/08/06 14:41:35;C
 ;12;274;0;124.5396;132;137.7758;71.4856;0;0;137.7758;71.4856;0.2561119;0.06305232;-0.889684;73.97867;86.1039;163.4868;2019/08/06 14:41:37;C
 ;12;275;0;124.5732;132;137.5727;71.4856;-0.2030487;0;137.7758;71.4856;0.2137925;0.08427302;-1.050669;78.53419;85.50588;167.6625;2019/08/06 14:41:37;C
 ;12;276;0;125.1451;133;98.425;76.10378;0;0;98.425;76.10378;0.2431844;0.07732141;-0.9312717;75.41311;85.40707;164.6763;2019/08/06 14:41:37;C
 ;12;277;0;125.1788;133;98.04991;76.00758;-0.3750839;-0.09620667;98.425;76.10378;0.2262322;0.08390714;-1.019935;77.53447;85.40813;166.69;2019/08/06 14:41:37;C
 ;12;278;0;125.6498;134;138.2568;76.10378;0;0;138.2568;76.10378;0.2431844;0.05805203;-0.9095632;75.06033;86.4717;164.6303;2019/08/06 14:41:38;C
 ;12;279;0;125.6835;134;137.9849;76.00758;-0.2719574;-0.09620667;138.2568;76.10378;0.2307447;0.07402854;-0.9784696;76.7673;85.78847;166.09;2019/08/06 14:41:38;C
 ;12;280;0;125.7171;134;137.6959;75.91136;-0.2889557;-0.09621429;138.2568;76.10378;0.2247687;0.07000393;-0.98286;77.15009;86.0282;166.5301;2019/08/06 14:41:38;C
 ;12;281;0;127.3667;135;97.44526;35.48465;0;0;97.44526;35.48465;0.235501;0.08915135;-0.9435895;76.0461;84.76237;165.058;2019/08/06 14:41:40;C
 ;12;282;0;127.4004;135;97.36666;35.40606;-0.07859802;-0.07859421;97.44526;35.48465;0.2348912;0.0886635;-0.9949338;76.76701;85.0431;165.8373;2019/08/06 14:41:40;C
 ;12;283;0;127.9382;136;97.84772;77.25833;0;0;97.84772;77.25833;0.2518434;0.1008593;-0.8795615;74.12084;83.70911;162.8583;2019/08/06 14:41:40;C
 ;12;284;0;127.9719;136;97.84772;77.25833;0;0;97.84772;77.25833;0.2115972;0.09341987;-1.021277;78.3419;84.8816;167.2387;2019/08/06 14:41:40;C
 ;12;285;0;128.0055;136;97.84772;77.34767;0;0.08934021;97.84772;77.25833;0.2236711;0.08939526;-1.045059;77.96207;85.21853;167.0207;2019/08/06 14:41:40;C
 ;12;286;0;128.5104;137;99.68795;36.28416;0;0;99.68795;36.28416;0.2612342;0.07232113;-0.9181003;74.16353;85.66724;163.5513;2019/08/06 14:41:41;C
 ;12;287;0;128.5441;137;99.31339;36.17575;-0.3745575;-0.1084061;99.68795;36.28416;0.2128168;0.06585735;-0.9739571;77.7014;86.22055;167.1163;2019/08/06 14:41:41;C
 ;12;288;0;130.1259;138;102.2735;32.61591;0;0;102.2735;32.61591;0.247209;0.1430568;-0.9793232;75.97575;81.93856;163.7408;2019/08/06 14:41:42;C
 ;12;289;0;130.1595;138;102.0563;32.5197;-0.2171555;-0.09621429;102.2735;32.61591;0.2344034;0.09390771;-0.9376135;76.03089;84.45023;164.9269;2019/08/06 14:41:42;C
 ;12;290;0;130.1932;138;101.7696;32.63876;-0.2867661;0.1190681;102.2735;32.61591;0.2265981;0.1003715;-1.011886;77.43732;84.47127;166.2379;2019/08/06 14:41:43;C
 ;12;291;0;130.7317;139;99.19469;77.35455;0;0;99.19469;77.35455;0.2265981;0.1022009;-0.9760303;76.99824;84.17608;165.7114;2019/08/06 14:41:43;C
 ;12;292;0;131.4047;140;62.92273;75.91136;0;0;62.92273;75.91136;0.22672;0.1009813;-0.9951777;77.2294;84.34978;165.9964;2019/08/06 14:41:44;C
 ;12;293;0;133.0195;141;60.42122;76.77727;0;0;60.42122;76.77727;0.2953824;0.1122014;-0.9179783;72.28662;83.36338;161.0062;2019/08/06 14:41:45;C
 ;12;294;0;133.0532;141;60.325;76.77727;-0.09621429;0;60.42122;76.77727;0.2522093;0.119275;-0.9817623;75.69341;83.28886;164.1362;2019/08/06 14:41:45;C
 ;12;295;0;133.6252;142;99.33901;76.00758;0;0;99.33901;76.00758;0.2146462;0.09695666;-0.9372477;77.16691;84.24189;165.8938;2019/08/06 14:41:46;C
 ;12;296;0;133.6589;142;99.33901;76.00758;0;0;99.33901;76.00758;0.2263542;0.1006154;-1.002739;77.341;84.40981;166.1239;2019/08/06 14:41:46;C
 ;12;297;0;134.1646;143;137.6795;74.94924;0;0;137.6795;74.94924;0.2520873;0.09207834;-0.8973674;74.38689;84.3583;163.3495;2019/08/06 14:41:46;C
 ;12;298;0;134.1982;143;137.6795;74.70872;0;-0.2405243;137.6795;74.94924;0.2448918;0.08805372;-0.9324913;75.34757;84.78157;164.4066;2019/08/06 14:41:47;C
 ;12;299;0;134.2319;143;137.6795;74.42007;0;-0.2886429;137.6795;74.94924;0.223793;0.09817623;-1.019691;77.6767;84.62759;166.5226;2019/08/06 14:41:47;C
