ID;StudyID;LogID;UserID;Time;TouchID;TouchX;TouchY;TouchDeltaX;TouchDeltaY;FirstTouchX;FirstTouchY;AccelerationX,AccelerationY;AccelerationZ;RotationDegreeX;RotationDegreeY;RotationDegreeZ;TimeStamp;Potition
 ;12;150;9;59.8208;79;101.9848;111.7023;0;0;101.9848;111.7023;0.007317483;0.02353791;-1.229093;89.65894;88.9029;178.8511;2019/08/07 11:11:50;C
 ;12;151;9;61.53418;80;138.7379;73.89091;0;0;138.7379;73.89091;0.006219861;0.02073287;-0.9972511;89.64272;88.80901;178.7565;2019/08/07 11:11:51;C
 ;12;152;9;61.56787;80;138.7379;73.89091;0;0;138.7379;73.89091;0.009512729;0.0226842;-0.9906653;89.44998;88.68833;178.5776;2019/08/07 11:11:51;C
 ;12;153;9;61.73584;81;99.00227;73.21742;0;0;99.00227;73.21742;0.008537063;0.02317203;-1.000788;89.51138;88.67366;178.5867;2019/08/07 11:11:52;C
 ;12;154;9;61.76904;81;98.70728;73.21742;-0.2949982;0;99.00227;73.21742;0.007683358;0.02353791;-0.9935923;89.55707;88.64297;178.5725;2019/08/07 11:11:52;C
 ;12;155;9;61.9707;82;143.1636;72.43587;0;0;143.1636;72.43587;0.007195525;0.02487944;-1.007252;89.59082;88.5851;178.527;2019/08/07 11:11:52;C
 ;12;156;9;63.68359;83;83.41591;121.6121;0;0;83.41591;121.6121;0.007195525;0.02414769;-0.9689568;89.57465;88.57244;178.5103;2019/08/07 11:11:53;C
 ;12;157;9;63.91895;84;97.94393;76.39243;0;0;97.94393;76.39243;0.006341819;0.02378182;-1.021277;89.64431;88.66605;178.6193;2019/08/07 11:11:54;C
 ;12;158;9;63.95264;84;97.78096;76.29621;-0.1629715;-0.09621429;97.94393;76.39243;0.008537063;0.02170854;-0.9938362;89.50795;88.74872;178.6555;2019/08/07 11:11:54;C
 ;12;159;9;64.59082;85;105.1195;112.7606;0;0;105.1195;112.7606;0.0113421;0.02768448;-1.066035;89.39063;88.51247;178.3924;2019/08/07 11:11:54;C
 ;12;160;9;65.29688;86;97.84772;75.14166;0;0;97.84772;75.14166;0.0075614;0.02158658;-0.9898117;89.56242;88.75068;178.6763;2019/08/07 11:11:55;C
 ;12;161;9;65.6665;87;101.0227;111.125;0;0;101.0227;111.125;0.003536784;0.01939133;-0.9613954;89.78926;88.84451;178.8256;2019/08/07 11:11:55;C
 ;12;162;9;67.3457;88;59.94015;71.96667;0;0;59.94015;71.96667;0.01561063;0.02683077;-0.9339548;89.04281;88.35468;178.0964;2019/08/07 11:11:57;C
 ;12;163;9;67.37939;88;59.73258;71.75909;-0.2075691;-0.2075729;59.94015;71.96667;0.007073568;0.01939133;-0.9776158;89.58552;88.86369;178.7905;2019/08/07 11:11:57;C
 ;12;164;9;67.4126;88;59.50719;71.67803;-0.2253876;-0.08106232;59.94015;71.96667;0.007073568;0.02426965;-0.9878603;89.58986;88.59268;178.5341;2019/08/07 11:11:57;C
 ;12;165;9;67.58057;89;100.4455;75.04546;0;0;100.4455;75.04546;0.008049232;0.02158658;-0.9431017;89.51112;88.68884;178.6006;2019/08/07 11:11:57;C
 ;12;166;9;67.61426;89;100.3492;75.04546;-0.09622192;0;100.4455;75.04546;0.008659022;0.02341595;-0.994446;89.50125;88.65117;178.5618;2019/08/07 11:11:57;C
 ;12;167;9;67.84961;90;138.0644;75.23788;0;0;138.0644;75.23788;0.006829652;0.02244028;-0.9763962;89.59934;88.68344;178.6238;2019/08/07 11:11:58;C
 ;12;168;9;67.8833;90;137.9682;75.23788;-0.09622192;0;138.0644;75.23788;0.005853987;0.02280616;-0.9955436;89.66318;88.6877;178.6451;2019/08/07 11:11:58;C
 ;12;169;9;69.5293;91;100.1568;114.8773;0;0;100.1568;114.8773;0.007439442;0.02829427;-1.021277;89.58279;88.41308;178.3589;2019/08/07 11:11:59;C
 ;12;170;9;69.56299;91;100.1568;114.7811;0;-0.09621429;100.1568;114.8773;0.01048839;0.02402574;-1.028228;89.41573;88.66153;178.5395;2019/08/07 11:11:59;C
 ;12;171;9;69.79834;92;97.75151;78.79773;0;0;97.75151;78.79773;-0.001341539;0.02573315;-1.142869;90.06723;88.71012;178.7085;2019/08/07 11:12:00;C
 ;12;172;9;69.83154;92;97.55012;78.59633;-0.2013931;-0.2014008;97.75151;78.79773;0.009146854;0.02353791;-0.9878603;89.46965;88.63512;178.5355;2019/08/07 11:12:00;C
 ;12;173;9;70;93;57.43864;80.14469;0;0;57.43864;80.14469;0.00500028;0.02231832;-1.039936;89.72457;88.77055;178.7402;2019/08/07 11:12:00;C
 ;12;174;9;70.0332;93;57.1981;80.04848;-0.2405319;-0.09620667;57.43864;80.14469;0.006707693;0.02219637;-0.9920068;89.61268;88.71823;178.661;2019/08/07 11:12:00;C
 ;12;175;9;71.7124;94;100.0606;112.3758;0;0;100.0606;112.3758;0.005732029;0.01597651;-0.8456572;89.61171;88.91769;178.85;2019/08/07 11:12:01;C
 ;12;176;9;71.74609;94;99.82008;112.3758;-0.2405319;0;100.0606;112.3758;0.005610071;0.0189035;-0.9468824;89.6606;88.85632;178.8071;2019/08/07 11:12:02;C
 ;12;177;9;72.08203;95;101.0227;76.87349;0;0;101.0227;76.87349;0.01061035;0.02329399;-0.9939582;89.38857;88.65755;178.5249;2019/08/07 11:12:02;C
 ;12;178;9;72.11572;95;101.0227;76.68106;0;-0.1924286;101.0227;76.87349;0.008659022;0.02158658;-1.000666;89.50433;88.76424;178.6685;2019/08/07 11:12:02;C
 ;12;179;9;72.35107;96;101.4076;34.925;0;0;101.4076;34.925;0.00439049;0.01122014;-0.9052946;89.72215;89.28992;179.2374;2019/08/07 11:12:02;C
 ;12;180;9;72.38477;96;101.1189;34.63636;-0.2886429;-0.2886353;101.4076;34.925;0.006097903;0.02463553;-1.015057;89.6559;88.60972;178.5678;2019/08/07 11:12:02;C
 ;12;181;9;74.03076;97;60.325;75.62273;0;0;60.325;75.62273;0.009268813;0.02451357;-0.9881042;89.46272;88.57892;178.4807;2019/08/07 11:12:04;C
 ;12;182;9;74.19873;98;102.2735;75.14166;0;0;102.2735;75.14166;0.007805316;0.02292811;-0.9912751;89.54898;88.67503;178.6003;2019/08/07 11:12:04;C
 ;12;183;9;74.23242;98;102.3248;75.193;0.0513382;0.0513382;102.2735;75.14166;0.008902938;0.0226842;-0.9935923;89.48675;88.69218;178.595;2019/08/07 11:12:04;C
 ;12;184;9;74.50098;99;99.86818;113.8189;0;0;99.86818;113.8189;0.006829652;0.02414769;-0.985787;89.60317;88.5968;178.5418;2019/08/07 11:12:04;C
 ;12;185;9;76.18018;100;60.49411;71.26987;0;0;60.49411;71.26987;0.005244196;0.01817175;-0.9727375;89.69116;88.92979;178.886;2019/08/07 11:12:06;C
 ;12;186;9;76.21387;100;60.42122;70.98347;-0.07289886;-0.2864075;60.49411;71.26987;0.007439442;0.01865958;-0.9809087;89.56554;88.91023;178.8268;2019/08/07 11:12:06;C
 ;12;187;9;76.38184;101;99.67576;75.33409;0;0;99.67576;75.33409;0.005122238;0.02158658;-1.012496;89.7102;88.77864;178.7446;2019/08/07 11:12:06;C
 ;12;188;9;76.41553;101;82.55;79.47121;-17.12576;4.137123;99.67576;75.33409;0.006829652;0.02378182;-0.9910312;89.60526;88.62536;178.5699;2019/08/07 11:12:06;C
 ;12;189;9;76.44873;101;82.55;79.47121;0;0;99.67576;75.33409;0.007683358;0.02280616;-0.9904214;89.55564;88.68093;178.608;2019/08/07 11:12:06;C
 ;12;190;9;76.68408;102;95.82727;36.62552;0;0;95.82727;36.62552;0.009146854;0.0212207;-0.9665176;89.45792;88.74228;178.6304;2019/08/07 11:12:06;C
 ;12;191;9;78.39746;103;99.09849;41.17879;0;0;99.09849;41.17879;0.01000056;0.02097679;-0.9444432;89.39347;88.72769;178.5904;2019/08/07 11:12:08;C
 ;12;192;9;78.43115;103;98.95416;41.17879;-0.1443253;0;99.09849;41.17879;0.007927273;0.02170854;-1.013471;89.55194;88.77295;178.6937;2019/08/07 11:12:08;C
 ;12;193;9;78.63232;104;97.27045;77.54697;0;0;97.27045;77.54697;-0.004268532;0.02317203;-1.169212;90.20912;88.86464;178.8456;2019/08/07 11:12:08;C
 ;12;194;9;78.66602;104;97.27045;77.54697;0;0;97.27045;77.54697;0.007073568;0.02353791;-0.9902995;89.59087;88.63845;178.5782;2019/08/07 11:12:08;C
 ;12;195;9;79.03564;105;101.4076;114.8773;0;0;101.4076;114.8773;0.005732029;0.02695273;-1.136161;89.71102;88.64106;178.6105;2019/08/07 11:12:09;C
 ;12;196;9;80.74854;106;133.8311;75.33409;0;0;133.8311;75.33409;0.00878098;0.02231832;-0.9931045;89.49353;88.71264;178.6166;2019/08/07 11:12:11;C
 ;12;197;9;80.9165;107;101.3114;74.61699;0;0;101.3114;74.61699;0.006097903;0.01975721;-0.9920068;89.64787;88.85904;178.806;2019/08/07 11:12:11;C
 ;12;198;9;80.9502;107;100.9796;74.66061;-0.3317566;0.04361725;101.3114;74.61699;0.006951609;0.02219637;-0.9922508;89.59869;88.71855;178.6572;2019/08/07 11:12:11;C
 ;12;199;9;81.25244;108;98.23257;109.8742;0;0;98.23257;109.8742;0.007805316;0.02280616;-0.9829819;89.54517;88.67096;178.5953;2019/08/07 11:12:11;C
 ;12;200;9;82.93213;109;137.0055;72.63954;0;0;137.0055;72.63954;0.006463777;0.02183049;-0.9951777;89.62795;88.74336;178.6895;2019/08/07 11:12:13;C
 ;12;201;9;82.96582;109;136.8128;72.44772;-0.1926422;-0.1918182;137.0055;72.63954;0.006097903;0.02280616;-0.9904214;89.64733;88.68092;178.6347;2019/08/07 11:12:13;C
 ;12;202;9;83.1001;110;101.1148;74.17954;0;0;101.1148;74.17954;0.008537063;0.02048895;-0.9965193;89.50926;88.82217;178.724;2019/08/07 11:12:13;C
 ;12;203;9;83.13379;110;100.9235;74.27876;-0.1912766;0.09922028;101.1148;74.17954;0.009512729;0.02024504;-0.991641;89.45049;88.83047;178.7077;2019/08/07 11:12:13;C
 ;12;204;9;83.40234;111;97.94393;115.4545;0;0;97.94393;115.4545;0.009146854;0.02244028;-0.9844454;89.46779;88.69423;178.5898;2019/08/07 11:12:13;C
 ;12;205;9;85.08252;112;135.2742;71.38939;0;0;135.2742;71.38939;0.01024448;0.02317203;-0.950907;89.38293;88.60415;178.4739;2019/08/07 11:12:15;C
 ;12;206;9;85.11621;112;134.9825;71.38939;-0.291748;0;135.2742;71.38939;0.007195525;0.02183049;-0.9907872;89.584;88.73781;178.671;2019/08/07 11:12:15;C
 ;12;207;9;85.1499;112;135.1868;71.98428;0.204361;0.5948944;135.2742;71.38939;0.00817119;0.02329399;-0.9933484;89.52882;88.65671;178.5764;2019/08/07 11:12:15;C
 ;12;208;9;85.25049;113;102.5529;74.84381;0;0;102.5529;74.84381;0.005975945;0.02146462;-0.9977389;89.65691;88.76759;178.7207;2019/08/07 11:12:15;C
 ;12;209;9;85.28418;113;102.2653;74.75681;-0.2876282;-0.08699799;102.5529;74.84381;0.007317483;0.02195245;-0.9938362;89.57825;88.73465;178.6662;2019/08/07 11:12:15;C
 ;12;210;9;85.58643;114;98.425;117.7636;0;0;98.425;117.7636;0.006829652;0.02829427;-1.150552;89.66;88.59129;178.5508;2019/08/07 11:12:15;C
 ;12;211;9;85.62012;114;98.62137;117.7636;0.196373;0;98.425;117.7636;0.007439442;0.02134266;-0.9990804;89.57346;88.77625;178.7039;2019/08/07 11:12:15;C
 ;12;212;9;87.33301;115;85.05151;120.9386;0;0;85.05151;120.9386;0.002926993;0.02170854;-0.9282228;89.81937;88.66026;178.6481;2019/08/07 11:12:17;C
 ;12;213;9;87.3667;115;85.05151;120.8905;0;-0.04810333;85.05151;120.9386;0.006707693;0.02146462;-0.9852992;89.61003;88.75204;178.6925;2019/08/07 11:12:17;C
 ;12;214;9;87.66846;116;98.23257;75.81515;0;0;98.23257;75.81515;0.007195525;0.020367;-0.9945679;89.58556;88.82687;178.7557;2019/08/07 11:12:17;C
 ;12;215;9;87.70215;116;98.23257;75.81515;0;0;98.23257;75.81515;0.009024897;0.02548923;-0.9968851;89.48148;88.53539;178.4462;2019/08/07 11:12:17;C
 ;12;216;9;88.37402;117;102.2735;111.125;0;0;102.2735;111.125;0.005244196;0.02000112;-0.8994407;89.66602;88.72613;178.683;2019/08/07 11:12:18;C
 ;12;217;9;88.77734;118;101.8886;72.15909;0;0;101.8886;72.15909;0.03000168;0.02951385;-0.8980992;88.08773;88.11884;177.3171;2019/08/07 11:12:19;C
 ;12;218;9;88.81104;118;101.5771;72.06288;-0.3115387;-0.09620667;101.8886;72.15909;0.007683358;0.02365986;-0.976884;89.5495;88.61263;178.5413;2019/08/07 11:12:19;C
 ;12;219;9;88.84473;118;101.8598;72.18155;0.2827225;0.1186676;101.8886;72.15909;0.00817119;0.02256224;-0.9888359;89.52666;88.69296;178.6098;2019/08/07 11:12:19;C
 ;12;220;9;89.07959;119;137.4871;75.91136;0;0;137.4871;75.91136;0.006707693;0.02244028;-0.9813965;89.6085;88.69015;178.6328;2019/08/07 11:12:19;C
 ;12;221;9;90.72607;120;97.17424;114.8773;0;0;97.17424;114.8773;0.00939077;0.02475749;-0.997495;89.46078;88.57829;178.4794;2019/08/07 11:12:20;C
 ;12;222;9;90.75977;120;97.17424;114.3882;0;-0.4891052;97.17424;114.8773;0.007195525;0.02219637;-0.9881042;89.58287;88.71317;178.6474;2019/08/07 11:12:21;C
 ;12;223;9;91.02832;121;100.1568;77.93182;0;0;100.1568;77.93182;0.009024897;0.02353791;-0.9855431;89.47549;88.6319;178.5347;2019/08/07 11:12:21;C
 ;12;224;9;91.06201;121;100.1568;77.83561;0;-0.09620667;100.1568;77.93182;0.006707693;0.02146462;-0.9922508;89.61277;88.76078;178.7017;2019/08/07 11:12:21;C
 ;12;225;9;91.29736;122;139.8924;74.46819;0;0;139.8924;74.46819;0.003902658;0.0212207;-0.9704202;89.76963;88.74728;178.7262;2019/08/07 11:12:21;C
 ;12;226;9;91.33105;122;139.8924;74.32386;0;-0.1443253;139.8924;74.46819;0.01012252;0.02256224;-0.99469;89.41709;88.70066;178.5758;2019/08/07 11:12:21;C
 ;12;227;9;92.90967;123;57.43864;74.27576;0;0;57.43864;74.27576;0.003536784;0.02402574;-1.094574;89.8149;88.74257;178.7291;2019/08/07 11:12:23;C
 ;12;228;9;92.94336;123;57.43864;74.02044;0;-0.2553177;57.43864;74.27576;0.008537063;0.02183049;-0.9927386;89.50741;88.7403;178.6474;2019/08/07 11:12:23;C
 ;12;229;9;93.11084;124;105.6409;76.77727;0;0;105.6409;76.77727;-0.003902658;0.02341595;-1.116282;90.20026;88.7983;178.7818;2019/08/07 11:12:23;C
 ;12;230;9;93.14453;124;105.6409;76.77727;0;0;105.6409;76.77727;0.01024448;0.02317203;-0.99469;89.41007;88.66557;178.541;2019/08/07 11:12:23;C
 ;12;231;9;93.71533;125;60.61364;74.17954;0;0;60.61364;74.17954;0.005122238;0.02219637;-1.06323;89.72403;88.80406;178.7725;2019/08/07 11:12:23;C
 ;12;232;9;95.49561;126;96.50076;35.88712;0;0;96.50076;35.88712;0.01865958;0.03341651;-1.074694;89.00577;88.21928;177.9604;2019/08/07 11:12:25;C
 ;12;233;9;95.5293;126;96.50076;35.771;0;-0.1161156;96.50076;35.88712;0.01061035;0.02109874;-1.051888;89.42219;88.85097;178.7137;2019/08/07 11:12:25;C
 ;12;234;9;95.79834;127;97.17424;72.92879;0;0;97.17424;72.92879;0.01170797;0.02256224;-0.9382234;89.28526;88.62253;178.4481;2019/08/07 11:12:26;C
 ;12;235;9;95.83154;127;97.07803;72.92879;-0.09620667;0;97.17424;72.92879;0.005975945;0.02317203;-0.994324;89.65574;88.66502;178.6213;2019/08/07 11:12:26;C
 ;12;236;9;96.06689;128;96.30833;114.5886;0;0;96.30833;114.5886;0.004756365;0.02451357;-1.041888;89.7385;88.65221;178.627;2019/08/07 11:12:26;C
 ;12;237;9;96.10059;128;79.03826;126.6633;-17.27007;12.07462;96.30833;114.5886;0.007683358;0.01975721;-0.959322;89.54121;88.82019;178.7341;2019/08/07 11:12:26;C
 ;12;238;9;97.78027;129;59.45909;74.27576;0;0;59.45909;74.27576;0.005122238;0.02219637;-1.00091;89.70686;88.72961;178.6963;2019/08/07 11:12:28;C
 ;12;239;9;97.81396;129;59.45909;74.08334;0;-0.192421;59.45909;74.27576;0.005732029;0.02341595;-1.004203;89.67304;88.66424;178.6248;2019/08/07 11:12:28;C
 ;12;240;9;97.98193;130;83.07916;76.72916;0;0;83.07916;76.72916;0.00817119;0.0189035;-0.9938362;89.52901;88.91035;178.813;2019/08/07 11:12:28;C
 ;12;241;9;98.01563;130;83.03106;76.63296;-0.04810333;-0.09620667;83.07916;76.72916;0.006951609;0.02329399;-0.9945679;89.59964;88.65834;178.5999;2019/08/07 11:12:28;C
 ;12;242;9;98.18359;131;57.43864;77.35455;0;0;57.43864;77.35455;0.02365986;0.02975777;-0.8735855;88.44949;88.04974;177.5082;2019/08/07 11:12:28;C
 ;12;243;9;98.2168;131;57.43864;77.35455;0;0;57.43864;77.35455;0.009024897;0.02183049;-0.9934704;89.47964;88.74123;178.6378;2019/08/07 11:12:28;C
 ;12;244;9;98.88916;132;102.4659;73.12122;0;0;102.4659;73.12122;0.009878603;0.02780644;-0.9965193;89.43226;88.40173;178.304;2019/08/07 11:12:29;C
 ;12;245;9;99.19141;133;58.30454;72.64015;0;0;58.30454;72.64015;0.0113421;0.02231832;-0.9854211;89.34073;88.70264;178.5448;2019/08/07 11:12:29;C
 ;12;246;9;99.2251;133;58.30454;72.64015;0;0;58.30454;72.64015;0.005732029;0.020367;-1.008959;89.67456;88.84359;178.7989;2019/08/07 11:12:29;C
 ;12;247;9;101.0054;134;138.9303;71.87045;0;0;138.9303;71.87045;0.006463777;0.02183049;-0.9912751;89.62648;88.73842;178.6843;2019/08/07 11:12:31;C
 ;12;248;9;101.2407;135;101.3114;73.98712;0;0;101.3114;73.98712;0.01085427;0.02353791;-0.9810306;89.36627;88.62564;178.4865;2019/08/07 11:12:31;C
 ;12;249;9;101.2739;135;101.167;73.98712;-0.14431;0;101.3114;73.98712;0.007073568;0.02256224;-0.9909093;89.5911;88.69567;178.6331;2019/08/07 11:12:31;C
 ;12;250;9;101.4756;136;136.8136;74.56439;0;0;136.8136;74.56439;0.007317483;0.02463553;-0.9898117;89.57656;88.57429;178.5126;2019/08/07 11:12:31;C
 ;12;251;9;101.5093;136;136.6212;74.56439;-0.1924133;0;136.8136;74.56439;0.006585735;0.01853763;-0.9896897;89.6188;88.92696;178.8612;2019/08/07 11:12:31;C
 ;12;252;9;103.189;137;138.353;75.23788;0;0;138.353;75.23788;0.005488113;0.02463553;-0.9952997;89.68417;88.58212;178.5472;2019/08/07 11:12:33;C
 ;12;253;9;103.2227;137;138.353;75.23788;0;0;138.353;75.23788;0.01012252;0.02305007;-0.9935923;89.41645;88.67112;178.5485;2019/08/07 11:12:33;C
 ;12;254;9;103.3906;138;97.27045;75.23788;0;0;97.27045;75.23788;0.009512729;0.02183049;-0.994812;89.45226;88.74294;178.6287;2019/08/07 11:12:33;C
 ;12;255;9;103.4243;138;97.27045;75.23788;0;0;97.27045;75.23788;0.008902938;0.02244028;-0.9912751;89.48555;88.70322;178.6049;2019/08/07 11:12:33;C
 ;12;256;9;103.626;139;137.872;75.62273;0;0;137.872;75.62273;0.009756644;0.02317203;-0.9909093;89.43602;88.66047;178.5467;2019/08/07 11:12:33;C
 ;12;257;9;103.6597;139;137.872;75.62273;0;0;137.872;75.62273;0.006463777;0.0189035;-1.009691;89.63327;88.92744;178.8663;2019/08/07 11:12:33;C
 ;12;258;9;105.4063;140;100.1568;35.40606;0;0;100.1568;35.40606;0.00439049;0.01817175;-0.9685909;89.74033;88.92521;178.8943;2019/08/07 11:12:35;C
 ;12;259;9;105.4399;140;100.0606;35.40606;-0.09620667;0;100.1568;35.40606;0.005853987;0.02134266;-0.9899336;89.66126;88.76493;178.7193;2019/08/07 11:12:35;C
 ;12;260;9;105.9102;141;101.294;73.20009;0;0;101.294;73.20009;0.008902938;0.02317203;-0.9905433;89.48518;88.65996;178.5645;2019/08/07 11:12:36;C
 ;12;261;9;106.1455;142;133.6386;75.62273;0;0;133.6386;75.62273;0.009634687;0.02561119;-0.9977389;89.44691;88.52965;178.429;2019/08/07 11:12:36;C
 ;12;262;9;107.8921;143;98.90606;34.54015;0;0;98.90606;34.54015;0.009756644;0.02024504;-0.988592;89.43467;88.82688;178.6978;2019/08/07 11:12:38;C
 ;12;263;9;108.1611;144;98.23257;77.83561;0;0;98.23257;77.83561;0.00878098;0.02061091;-0.9137098;89.44952;88.70782;178.5954;2019/08/07 11:12:38;C
 ;12;264;9;108.1948;144;98.08826;77.69128;-0.1443176;-0.1443253;98.23257;77.83561;0.007805316;0.02207441;-0.9924947;89.54952;88.72591;178.6485;2019/08/07 11:12:38;C
 ;12;265;9;108.2285;144;98.25412;77.73939;0.165863;0.04810333;98.23257;77.83561;0.01243972;0.02134266;-1.039936;89.3148;88.82436;178.6391;2019/08/07 11:12:38;C
 ;12;266;9;109.0342;145;142.7788;74.75681;0;0;142.7788;74.75681;0.01048839;0.02195245;-0.9906653;89.39356;88.73064;178.593;2019/08/07 11:12:39;C
 ;12;267;9;110.7813;146;103.2356;33.19318;0;0;103.2356;33.19318;0.008415106;0.02048895;-0.9256617;89.47926;88.73205;178.6293;2019/08/07 11:12:41;C
 ;12;268;9;110.8149;146;102.6583;34.05909;-0.5772781;0.8659096;103.2356;33.19318;0.007073568;0.0226842;-1.000666;89.59509;88.70141;178.6397;2019/08/07 11:12:41;C
 ;12;269;9;111.0498;147;95.05757;71.10076;0;0;95.05757;71.10076;0.006707693;0.02097679;-1.055059;89.6358;88.86101;178.8042;2019/08/07 11:12:41;C
 ;12;270;9;111.0835;147;95.05757;71.10076;0;0;95.05757;71.10076;0.005488113;0.02256224;-0.9871286;89.68153;88.69067;178.6524;2019/08/07 11:12:41;C
 ;12;271;9;111.1172;147;95.44242;71.67803;0.3848495;0.5772705;95.05757;71.10076;0.008415106;0.02244028;-0.9912751;89.51373;88.70321;178.6151;2019/08/07 11:12:41;C
 ;12;272;9;111.2852;148;140.1811;71.29318;0;0;140.1811;71.29318;0.009878603;0.02024504;-0.9126121;89.37997;88.72925;178.586;2019/08/07 11:12:41;C
 ;12;273;9;111.3188;148;140.3735;71.29318;0.1924133;0;140.1811;71.29318;0.006585735;0.02256224;-0.9920068;89.61973;88.69711;178.6427;2019/08/07 11:12:41;C
 ;12;274;9;112.9985;149;97.17424;32.32727;0;0;97.17424;32.32727;0.005610071;0.02195245;-1.01152;89.6823;88.75675;178.7167;2019/08/07 11:12:43;C
 ;12;275;9;113.2002;150;98.32878;72.73636;0;0;98.32878;72.73636;0.0006097903;0.02244028;-1.109696;89.96851;88.84151;178.8409;2019/08/07 11:12:43;C
 ;12;276;9;113.2339;150;98.32878;72.73636;0;0;98.32878;72.73636;0.007683358;0.02158658;-0.9954216;89.55786;88.75771;178.6814;2019/08/07 11:12:43;C
 ;12;277;9;113.2676;150;98.425;72.73636;0.09621429;0;98.32878;72.73636;0.003902658;0.02402574;-0.9907872;89.77438;88.61091;178.5928;2019/08/07 11:12:43;C
 ;12;278;9;113.5024;151;98.8876;38.00379;0;0;98.8876;38.00379;0.008902938;0.02158658;-0.9889579;89.48434;88.74962;178.6474;2019/08/07 11:12:43;C
 ;12;279;9;113.5361;151;97.73908;39.82564;-1.148514;1.82185;98.8876;38.00379;0.005122238;0.0226842;-1.020667;89.71253;88.72683;178.6948;2019/08/07 11:12:43;C
