ID;StudyID;LogID;UserID;Time;TouchID;TouchX;TouchY;TouchDeltaX;TouchDeltaY;FirstTouchX;FirstTouchY;AccelerationX,AccelerationY;AccelerationZ;RotationDegreeX;RotationDegreeY;RotationDegreeZ;TimeStamp;Potition
 ;12;152;4;70.58057;97;100.1568;110.1629;0;0;100.1568;110.1629;0.4453908;0.05719833;-0.8049232;61.10387;86.44211;150.8438;2019/08/06 13:04:45;C
 ;12;153;4;70.61426;97;99.9973;110.1629;-0.1595154;0;100.1568;110.1629;0.360508;0.04219749;-0.9705422;69.64014;87.66606;159.4949;2019/08/06 13:04:45;C
 ;12;154;4;72.16064;98;98.52122;33.86667;0;0;98.52122;33.86667;0.3673377;0.0680526;-0.9094413;68.06094;86.03101;157.6677;2019/08/06 13:04:47;C
 ;12;155;4;72.39648;99;95.82727;77.54697;0;0;95.82727;77.54697;0.3195301;0.003048952;-0.8902939;70.25683;89.81531;160.2559;2019/08/06 13:04:47;C
 ;12;156;4;72.42969;99;95.59734;77.54697;-0.2299347;0;95.82727;77.54697;0.372338;0.02207441;-0.9573708;68.75323;88.76894;158.7141;2019/08/06 13:04:47;C
 ;12;157;4;72.63184;100;54.12211;73.65317;0;0;54.12211;73.65317;0.3583128;0.01695217;-0.9846894;70.00709;89.07315;159.9838;2019/08/06 13:04:47;C
 ;12;158;4;74.34668;101;98.425;114.6848;0;0;98.425;114.6848;0.3786798;0.0764677;-0.9455408;68.23876;85.70657;157.7763;2019/08/06 13:04:49;C
 ;12;159;4;74.38037;101;98.425;113.5303;0;-1.154541;98.425;114.6848;0.3225791;0.07927274;-0.9265153;70.86852;85.38037;160.2761;2019/08/06 13:04:49;C
 ;12;160;4;74.61572;102;100.6379;75.33409;0;0;100.6379;75.33409;0.3841679;0.1315928;-0.9972511;69.09733;82.98022;157.8438;2019/08/06 13:04:49;C
 ;12;161;4;74.64941;102;100.6379;75.33409;0;0;100.6379;75.33409;0.3192862;0.06085707;-0.9735912;71.87631;86.60088;161.5384;2019/08/06 13:04:49;C
 ;12;162;4;74.88477;103;101.1189;42.52576;0;0;101.1189;42.52576;0.3484342;0.09037092;-0.9145635;69.2364;84.72434;158.5159;2019/08/06 13:04:49;C
 ;12;163;4;76.56592;104;56.86136;72.73636;0;0;56.86136;72.73636;0.3655083;0.04792952;-0.8562676;66.91653;87.05296;156.7073;2019/08/06 13:04:51;C
 ;12;164;4;76.80127;105;98.90606;73.79469;0;0;98.90606;73.79469;0.3880706;0.09463945;-0.9129781;67.08161;84.55049;156.3698;2019/08/06 13:04:51;C
 ;12;165;4;76.83496;105;98.90606;73.69849;0;-0.09620667;98.90606;73.79469;0.3707525;0.08963917;-0.9592001;68.95099;85.01828;158.3143;2019/08/06 13:04:51;C
 ;12;166;4;76.96973;106;59.36288;74.94924;0;0;59.36288;74.94924;0.3963637;0.04853931;-0.9252958;66.83991;87.23932;156.6567;2019/08/06 13:04:52;C
 ;12;167;4;77.00342;106;59.06499;74.94924;-0.2978935;0;59.36288;74.94924;0.3159933;0.0128056;-1.000544;72.4741;89.30077;162.4592;2019/08/06 13:04:52;C
 ;12;168;4;78.78564;107;98.13636;105.8333;0;0;98.13636;105.8333;0.3662401;0.1004934;-0.9373696;68.76963;84.29753;157.9446;2019/08/06 13:04:53;C
 ;12;169;4;78.81934;107;98.13636;105.8333;0;0;98.13636;105.8333;0.3672157;0.08293148;-0.9574927;69.08877;85.37656;158.5364;2019/08/06 13:04:53;C
 ;12;170;4;79.08838;108;104.2939;68.21439;0;0;104.2939;68.21439;0.3914854;0.09951777;-0.8576091;65.60847;83.97402;154.7794;2019/08/06 13:04:54;C
 ;12;171;4;79.12158;108;104.1977;68.21439;-0.09621429;0;104.2939;68.21439;0.369411;0.06976001;-0.9531022;68.86579;86.09586;158.4738;2019/08/06 13:04:54;C
 ;12;172;4;79.35693;109;98.425;38.48485;0;0;98.425;38.48485;0.3880706;0.05939357;-0.9187101;67.14321;86.59184;156.8617;2019/08/06 13:04:54;C
 ;12;173;4;81.10547;110;136.1402;73.025;0;0;136.1402;73.025;0.3847777;0.08134602;-0.8456572;65.63358;84.9962;155.0587;2019/08/06 13:04:56;C
 ;12;174;4;81.34082;111;95.53864;74.08334;0;0;95.53864;74.08334;0.3888023;0.06378406;-0.9774939;68.35136;86.53026;158.0471;2019/08/06 13:04:56;C
 ;12;175;4;81.37451;111;95.18007;73.84727;-0.3585663;-0.2360687;95.53864;74.08334;0.3616056;0.03134322;-0.9320035;68.80529;88.2042;158.722;2019/08/06 13:04:56;C
 ;12;176;4;81.54297;112;101.9848;35.98333;0;0;101.9848;35.98333;0.3353847;0.1164699;-0.8972454;69.66107;83.06735;158.4117;2019/08/06 13:04:56;C
 ;12;177;4;81.57666;112;101.9848;35.98333;0;0;101.9848;35.98333;0.3611178;0.09415162;-0.9068801;68.39301;84.49066;157.6324;2019/08/06 13:04:56;C
 ;12;178;4;83.35889;113;61.57576;72.51804;0;0;61.57576;72.51804;0.3936806;0.03646546;-0.9094413;66.60986;87.89264;156.5037;2019/08/06 13:04:58;C
 ;12;179;4;83.62793;114;101.0227;73.31364;0;0;101.0227;73.31364;0.3918512;0.08305344;-0.9348086;67.33784;85.31577;156.8053;2019/08/06 13:04:58;C
 ;12;180;4;83.66113;114;100.9265;73.31364;-0.09621429;0;101.0227;73.31364;0.3535564;0.04475861;-0.9307839;69.22277;87.42609;159.0492;2019/08/06 13:04:58;C
 ;12;181;4;83.89697;115;96.40454;33.28939;0;0;96.40454;33.28939;0.3691671;0.09085875;-0.9298083;68.43837;84.81056;157.7611;2019/08/06 13:04:58;C
 ;12;182;4;83.93018;115;96.51551;33.08222;0.1109695;-0.2071724;96.40454;33.28939;0.3552638;0.0543933;-0.9471263;69.47009;86.92207;159.2199;2019/08/06 13:04:58;C
 ;12;183;4;85.54541;116;95.92348;35.11742;0;0;95.92348;35.11742;0.3551419;0.07988253;-0.9121243;68.80011;85.33438;158.2438;2019/08/06 13:05:00;C
 ;12;184;4;85.5791;116;95.92348;35.21363;0;0.09621048;95.92348;35.11742;0.3456292;0.05793008;-0.9329791;69.70835;86.66773;159.4126;2019/08/06 13:05:00;C
 ;12;185;4;85.81445;117;102.0811;78.22045;0;0;102.0811;78.22045;0.3646546;0.03792896;-0.8899279;67.7365;87.74154;157.6099;2019/08/06 13:05:00;C
 ;12;186;4;85.84814;117;101.8375;78.22045;-0.2435989;0;102.0811;78.22045;0.36063;0.05280784;-0.930662;68.84974;86.97137;158.6131;2019/08/06 13:05:00;C
 ;12;187;4;86.0498;118;95.92348;114.3962;0;0;95.92348;114.3962;0.4003883;0.03183106;-0.9866407;67.92258;88.28769;157.8493;2019/08/06 13:05:01;C
 ;12;188;4;87.69727;119;60.70985;76.10378;0;0;60.70985;76.10378;0.4111206;0.07829708;-0.9717618;67.13481;85.75616;156.6998;2019/08/06 13:05:02;C
 ;12;189;4;87.73096;119;60.70985;76.10378;0;0;60.70985;76.10378;0.3396532;0.05341763;-0.910417;69.57297;86.85346;159.3105;2019/08/06 13:05:02;C
 ;12;190;4;87.96631;120;103.3318;73.31364;0;0;103.3318;73.31364;0.3740454;0.1197628;-1.032253;70.20397;83.77477;159.1692;2019/08/06 13:05:03;C
 ;12;191;4;88;120;103.2257;73.31364;-0.1061401;0;103.3318;73.31364;0.337214;0.07927274;-0.9461506;70.44689;85.48746;159.8912;2019/08/06 13:05:03;C
 ;12;192;4;88.23535;121;98.23257;119.3992;0;0;98.23257;119.3992;0.3086759;0.002195245;-0.8615118;70.28767;89.86256;160.2872;2019/08/06 13:05:03;C
 ;12;193;4;89.95068;122;143.0674;78.12424;0;0;143.0674;78.12424;0.3153836;0.1568381;-0.9318815;71.54389;80.94212;159.2946;2019/08/06 13:05:05;C
 ;12;194;4;89.98438;122;142.6977;77.93938;-0.3697205;-0.1848526;143.0674;78.12424;0.3002608;0.1325684;-0.9294424;72.26479;82.27073;160.5498;2019/08/06 13:05:05;C
 ;12;195;4;90.25342;123;100.2595;71.01102;0;0;100.2595;71.01102;0.3145298;0.1319586;-0.927613;71.44337;82.32718;159.8112;2019/08/06 13:05:05;C
 ;12;196;4;90.55615;124;99.86818;114.0114;0;0;99.86818;114.0114;0.3044073;0.07854099;-1.1336;75.0032;86.17181;164.4999;2019/08/06 13:05:05;C
 ;12;197;4;92.2373;125;134.697;76.9697;0;0;134.697;76.9697;0.2752593;0.1206165;-0.8950502;73.04982;82.66036;161.4397;2019/08/06 13:05:07;C
 ;12;198;4;92.271;125;134.697;76.9697;0;0;134.697;76.9697;0.2864795;0.1187871;-0.9285887;72.985;83.03089;161.5317;2019/08/06 13:05:07;C
 ;12;199;4;92.47266;126;96.69318;68.02197;0;0;96.69318;68.02197;0.2914798;0.09720057;-0.8449254;71.08256;83.7934;160.016;2019/08/06 13:05:07;C
 ;12;200;4;92.50635;126;96.69318;68.02197;0;0;96.69318;68.02197;0.2880649;0.1062255;-0.9328572;72.94316;83.79054;161.7823;2019/08/06 13:05:07;C
 ;12;201;4;92.54004;126;96.69318;68.02197;0;0;96.69318;68.02197;0.2946507;0.1180554;-0.956517;73.00026;83.27289;161.6415;2019/08/06 13:05:07;C
 ;12;202;4;92.77539;127;102.1773;109.6818;0;0;102.1773;109.6818;0.2990412;0.04817343;-0.8489501;70.62411;86.93637;160.3641;2019/08/06 13:05:07;C
 ;12;203;4;94.42432;128;141.1432;76.68106;0;0;141.1432;76.68106;0.2540387;0.1126892;-1.009935;75.96439;83.82406;164.6143;2019/08/06 13:05:09;C
 ;12;204;4;94.62598;129;101.5038;68.79166;0;0;101.5038;68.79166;0.2989192;0.1111038;-1.056279;74.28126;84.22079;163.2005;2019/08/06 13:05:09;C
 ;12;205;4;94.65967;129;101.1382;68.79166;-0.3655472;0;101.5038;68.79166;0.2640392;0.06573539;-0.9535901;74.55804;86.19914;164.0743;2019/08/06 13:05:09;C
 ;12;206;4;94.86133;130;101.6;112.8568;0;0;101.6;112.8568;0.2876991;0.03683133;-0.8154116;70.5841;87.56093;160.4192;2019/08/06 13:05:09;C
 ;12;207;4;96.4751;131;142.875;71.58182;0;0;142.875;71.58182;0.3196521;0.1072011;-0.9356623;71.2522;83.81216;160.1843;2019/08/06 13:05:11;C
 ;12;208;4;96.50879;131;142.7203;71.52331;-0.1547241;-0.05850983;142.875;71.58182;0.3609959;0.1048839;-0.9054167;68.39354;83.85842;157.4521;2019/08/06 13:05:11;C
 ;12;209;4;96.71045;132;99.67576;73.69849;0;0;99.67576;73.69849;0.3485561;0.06683302;-0.8843179;68.54359;85.97807;158.1328;2019/08/06 13:05:11;C
 ;12;210;4;96.74414;132;99.57954;73.69849;-0.09621429;0;99.67576;73.69849;0.3263597;0.05024672;-0.9418821;70.9141;87.11433;160.6803;2019/08/06 13:05:11;C
 ;12;211;4;96.91211;133;138.8341;71.19697;0;0;138.8341;71.19697;0.3250182;0.1693997;-1.098964;73.70649;81.59166;161.556;2019/08/06 13:05:11;C
 ;12;212;4;98.62744;134;62.82651;73.79469;0;0;62.82651;73.79469;0.3592884;0.01878154;-0.9868846;69.99863;88.97549;159.9702;2019/08/06 13:05:13;C
 ;12;213;4;98.82959;135;99.48334;71.10076;0;0;99.48334;71.10076;0.3689231;0.1154943;-0.8830983;67.49908;83.11905;156.3585;2019/08/06 13:05:13;C
 ;12;214;4;99.06494;136;139.7;75.71893;0;0;139.7;75.71893;0.4044129;0.07110155;-0.8521209;64.68809;85.68908;154.2717;2019/08/06 13:05:14;C
 ;12;215;4;99.09863;136;139.8359;75.58304;0.13591;-0.1358948;139.7;75.71893;0.3900219;0.07341875;-0.9239542;67.17883;85.81304;156.7547;2019/08/06 13:05:14;C
 ;12;216;4;100.8135;137;57.34242;72.06288;0;0;57.34242;72.06288;0.3225791;0.07219917;-0.9845673;71.90478;86.01373;161.4409;2019/08/06 13:05:15;C
 ;12;217;4;101.0825;138;98.425;75.81515;0;0;98.425;75.81515;0.3468487;0.05658854;-0.9667615;70.29446;86.84644;160.0229;2019/08/06 13:05:16;C
 ;12;218;4;101.2842;139;98.80984;33.57803;0;0;98.80984;33.57803;0.369289;0.1201287;-0.9252958;68.40722;83.12453;157.2327;2019/08/06 13:05:16;C
 ;12;219;4;102.8999;140;97.36666;38.58106;0;0;97.36666;38.58106;0.3561175;0.09402966;-0.9291984;69.1279;84.60201;158.3773;2019/08/06 13:05:17;C
 ;12;220;4;103.1353;141;98.69764;70.23485;0;0;98.69764;70.23485;0.3535564;0.03768504;-0.9373696;69.34983;87.84576;159.2275;2019/08/06 13:05:18;C
 ;12;221;4;103.3369;142;133.4462;70.13864;0;0;133.4462;70.13864;0.3178227;0.08305344;-0.8893182;70.41293;84.97417;159.7268;2019/08/06 13:05:18;C
 ;12;222;4;103.3706;142;133.7692;70.25204;0.3230133;0.1133957;133.4462;70.13864;0.3600202;0.05402742;-0.9371257;69.01628;86.91945;158.77;2019/08/06 13:05:18;C
 ;12;223;4;104.9844;143;139.7;74.17954;0;0;139.7;74.17954;0.3986809;0.09732253;-0.8891962;65.97749;84.29672;155.2254;2019/08/06 13:05:20;C
 ;12;224;4;105.186;144;97.84772;74.27576;0;0;97.84772;74.27576;0.4059984;0.07549204;-0.9354182;66.60561;85.76602;156.1801;2019/08/06 13:05:20;C
 ;12;225;4;105.2197;144;97.66199;74.27576;-0.1857376;0;97.84772;74.27576;0.3420923;0.0287821;-0.9804208;70.77257;88.41227;160.7019;2019/08/06 13:05:20;C
 ;12;226;4;105.3877;145;96.69318;36.27197;0;0;96.69318;36.27197;0.3225791;0.1407396;-0.8988309;70.47716;81.61626;158.6168;2019/08/06 13:05:20;C
 ;12;227;4;105.4214;145;96.69318;36.27197;0;0;96.69318;36.27197;0.3128224;0.09500533;-0.9874944;72.49847;84.75968;161.6818;2019/08/06 13:05:20;C
