ID;StudyID;LogID;UserID;Time;TouchID;TouchX;TouchY;TouchDeltaX;TouchDeltaY;FirstTouchX;FirstTouchY;AccelerationX,AccelerationY;AccelerationZ;RotationDegreeX;RotationDegreeY;RotationDegreeZ;TimeStamp;Potition
 ;12;150;3;65.38818;94;95.25;78.41288;0;0;95.25;78.41288;0.3103833;0.09012701;-0.945053;71.89504;84.82281;161.1196;2019/08/06 12:45:04;S
 ;12;151;3;65.42188;94;94.79318;77.31895;-0.4568176;-1.093933;95.25;78.41288;0.3185545;0.04988085;-1.007252;72.47002;87.29668;162.2493;2019/08/06 12:45:04;S
 ;12;152;3;65.65723;95;99.29091;29.3447;0;0;99.29091;29.3447;0.3420923;0.08146799;-0.8629752;68.46304;84.98458;157.8293;2019/08/06 12:45:05;S
 ;12;153;3;67.30615;96;58.56721;71.67803;0;0;58.56721;71.67803;0.3368482;0.1173237;-0.9502972;70.61837;83.36258;159.4263;2019/08/06 12:45:06;S
 ;12;154;3;67.50781;97;99.00227;73.025;0;0;99.00227;73.025;0.3629472;0.06024728;-0.8659022;67.30804;86.32845;156.9798;2019/08/06 12:45:06;S
 ;12;155;3;67.5415;97;99.00227;72.88068;0;-0.1443176;99.00227;73.025;0.2998949;0.08098015;-1.016886;73.61749;85.63206;163.0132;2019/08/06 12:45:06;S
 ;12;156;3;67.77686;98;98.90606;113.8189;0;0;98.90606;113.8189;0.3630691;0.04366098;-0.8672437;67.30933;87.34113;157.1366;2019/08/06 12:45:07;S
 ;12;157;3;67.81055;98;99.00227;113.8189;0.09621429;0;98.90606;113.8189;0.314042;0.08683414;-0.9949338;72.54446;85.24231;161.8671;2019/08/06 12:45:07;S
 ;12;158;3;69.4248;99;98.71364;32.03864;0;0;98.71364;32.03864;0.351727;0.1295194;-0.9663957;70.16399;82.82189;158.8012;2019/08/06 12:45:08;S
 ;12;159;3;69.4585;99;98.71364;31.88443;0;-0.1542053;98.71364;32.03864;0.3356286;0.07951666;-0.8441937;68.4053;84.99773;157.7761;2019/08/06 12:45:08;S
 ;12;160;3;69.49219;99;98.71364;31.80684;0;-0.07758713;98.71364;32.03864;0.3103833;0.09024896;-0.9901775;72.66328;85.0294;161.921;2019/08/06 12:45:08;S
 ;12;161;3;69.72754;100;99.48334;76.48864;0;0;99.48334;76.48864;0.3231888;0.06634519;-0.9804208;71.79443;86.32275;161.401;2019/08/06 12:45:09;S
 ;12;162;3;69.96289;101;99.77197;116.2242;0;0;99.77197;116.2242;0.3026999;0.08232169;-1.031033;73.68748;85.6191;163.0775;2019/08/06 12:45:09;S
 ;12;163;3;71.54346;102;135.2734;73.60142;0;0;135.2734;73.60142;0.3463609;0.0709796;-0.9321254;69.66987;85.91717;159.2281;2019/08/06 12:45:10;S
 ;12;164;3;71.57666;102;135.0853;73.40984;-0.1880493;-0.1915741;135.2734;73.60142;0.3180666;0.08829764;-1.06506;73.42612;85.45811;162.7802;2019/08/06 12:45:10;S
 ;12;165;3;71.77881;103;99.19469;73.50607;0;0;99.19469;73.50607;0.3118468;0.07817511;-0.9545658;71.96477;85.54866;161.3866;2019/08/06 12:45:11;S
 ;12;166;3;71.8125;103;98.90306;73.21442;-0.2916336;-0.2916412;99.19469;73.50607;0.3273354;0.09646883;-0.9656639;71.36097;84.59526;160.5372;2019/08/06 12:45:11;S
 ;12;167;3;72.01416;104;57.53485;77.35455;0;0;57.53485;77.35455;0.3669718;0.06719889;-0.8330955;66.29536;85.77822;155.8764;2019/08/06 12:45:11;S
 ;12;168;3;72.04785;104;57.27953;77.15225;-0.2553215;-0.2022934;57.53485;77.35455;0.2928213;0.104762;-1.05323;74.53551;84.52592;163.5492;2019/08/06 12:45:11;S
 ;12;169;3;73.59521;105;95.15379;112.0871;0;0;95.15379;112.0871;0.3420923;0.09854211;-0.887001;69.02744;84.08219;158.1317;2019/08/06 12:45:12;S
 ;12;170;3;73.62891;105;95.05757;111.2339;-0.09621429;-0.8531876;95.15379;112.0871;0.3379458;0.05646658;-0.9488337;70.42764;86.79125;160.145;2019/08/06 12:45:13;S
 ;12;171;3;73.83008;106;101.3114;73.21742;0;0;101.3114;73.21742;0.3346529;0.09378575;-0.924808;70.20033;84.55276;159.4036;2019/08/06 12:45:13;S
 ;12;172;3;73.86377;106;100.7875;72.59738;-0.5238113;-0.6200409;101.3114;73.21742;0.3056269;0.09281008;-1.005544;73.16127;84.95333;162.3777;2019/08/06 12:45:13;S
 ;12;173;3;74.03174;107;58.59318;74.75681;0;0;58.59318;74.75681;0.4001444;0.08720002;-0.8848057;65.76942;84.86877;155.1628;2019/08/06 12:45:13;S
 ;12;174;3;74.06543;107;58.38643;74.55006;-0.2067566;-0.2067566;58.59318;74.75681;0.2962361;0.1043961;-0.9918849;73.45757;84.24126;162.4289;2019/08/06 12:45:13;S
 ;12;175;3;75.54639;108;138.1606;71.77424;0;0;138.1606;71.77424;0.3277013;0.0709796;-0.9117585;70.28574;85.80994;159.8089;2019/08/06 12:45:14;S
 ;12;176;3;75.78174;109;93.90303;76.77727;0;0;93.90303;76.77727;0.375143;0.07524812;-0.8650485;66.63393;85.43713;156.1399;2019/08/06 12:45:15;S
 ;12;177;3;75.81543;109;93.6625;76.53674;-0.2405319;-0.2405243;93.90303;76.77727;0.3235548;0.07732141;-0.9692007;71.59361;85.67249;161.0559;2019/08/06 12:45:15;S
 ;12;178;3;76.01709;110;135.4667;76.10378;0;0;135.4667;76.10378;0.3261158;0.05500308;-0.8756589;69.61035;86.63124;159.3093;2019/08/06 12:45:15;S
 ;12;179;3;76.05078;110;135.4667;75.95947;0;-0.1443176;135.4667;76.10378;0.325628;0.06683302;-1.009325;72.15587;86.39414;161.771;2019/08/06 12:45:15;S
 ;12;180;3;77.53027;111;97.27045;116.8977;0;0;97.27045;116.8977;0.3192862;0.08280952;-0.9407845;71.32085;85.23528;160.6787;2019/08/06 12:45:16;S
 ;12;181;3;77.76563;112;102.5237;79.04793;0;0;102.5237;79.04793;0.3174568;0.08561456;-0.9481019;71.55762;85.10578;160.8736;2019/08/06 12:45:17;S
 ;12;182;3;78.00146;113;62.44166;72.73636;0;0;62.44166;72.73636;0.3394093;0.09988365;-0.9249299;69.95623;84.21111;159.0673;2019/08/06 12:45:17;S
 ;12;183;3;79.75049;114;96.30833;33.00076;0;0;96.30833;33.00076;0.3824605;0.1082988;-0.892611;66.9573;83.63655;155.9956;2019/08/06 12:45:19;S
 ;12;184;3;79.78418;114;96.20831;32.90454;-0.1000214;-0.09621048;96.30833;33.00076;0.3883145;0.1131771;-0.9098071;67.04514;83.47308;156.0316;2019/08/06 12:45:19;S
 ;12;185;3;79.98584;115;98.425;75.81515;0;0;98.425;75.81515;0.3259939;0.03427022;-0.8779761;69.64418;87.90435;159.527;2019/08/06 12:45:19;S
 ;12;186;3;80.01953;115;98.425;75.71893;0;-0.09621429;98.425;75.81515;0.3135542;0.0598814;-1.007861;72.74725;86.75296;162.4254;2019/08/06 12:45:19;S
 ;12;187;3;80.1875;116;140.3735;72.06288;0;0;140.3735;72.06288;0.3298966;0.07329679;-0.7758971;67.05724;85.03146;156.4645;2019/08/06 12:45:19;S
 ;12;188;3;80.22119;116;140.3735;71.76551;0;-0.2973709;140.3735;72.06288;0.3192862;0.1025667;-1.057376;73.27184;84.69473;162.4031;2019/08/06 12:45:19;S
 ;12;189;3;81.77002;117;133.9273;74.27576;0;0;133.9273;74.27576;0.383802;0.06732085;-0.8226072;65.06095;85.75851;154.6535;2019/08/06 12:45:21;S
 ;12;190;3;81.80322;117;133.6593;73.93233;-0.2679291;-0.3434219;133.9273;74.27576;0.3464828;0.08000448;-0.9296863;69.62925;85.3898;159.0684;2019/08/06 12:45:21;S
 ;12;191;3;82.00537;118;99.00227;73.98712;0;0;99.00227;73.98712;0.3727038;0.09402966;-0.7916297;64.94301;83.86623;154.1007;2019/08/06 12:45:21;S
 ;12;192;3;82.03906;118;98.45804;73.61879;-0.5442352;-0.3683319;99.00227;73.98712;0.3334333;0.1014691;-1.000422;71.65491;84.50377;160.7925;2019/08/06 12:45:21;S
 ;12;193;3;82.24072;119;100.9265;118.822;0;0;100.9265;118.822;0.2997729;0.04024616;-0.7521153;68.29726;87.15429;158.0925;2019/08/06 12:45:21;S
 ;12;194;3;82.27441;119;100.9265;118.822;0;0;100.9265;118.822;0.3196521;0.07683358;-1.026765;72.75296;85.91325;162.2456;2019/08/06 12:45:21;S
 ;12;195;3;83.82275;120;94.76894;110.4515;0;0;94.76894;110.4515;0.3225791;0.09756645;-1.041644;72.86373;84.88715;162.0716;2019/08/06 12:45:23;S
 ;12;196;3;84.02393;121;103.1059;75.5892;0;0;103.1059;75.5892;0.3324577;0.08780981;-0.90127;69.83987;84.7772;159.1168;2019/08/06 12:45:23;S
 ;12;197;3;84.05762;121;102.0421;73.48216;-1.063789;-2.107033;103.1059;75.5892;0.3300185;0.07524812;-1.000178;71.78725;85.91339;161.3027;2019/08/06 12:45:23;S
 ;12;198;3;84.25928;122;61.05892;73.37408;0;0;61.05892;73.37408;0.3292868;0.0924442;-0.9141977;70.28412;84.56538;159.4883;2019/08/06 12:45:23;S
 ;12;199;3;85.80713;123;137.3909;73.60227;0;0;137.3909;73.60227;0.3441657;0.07280896;-0.9432237;70.0086;85.85245;159.5466;2019/08/06 12:45:25;S
 ;12;200;3;85.84082;123;137.0821;73.4352;-0.3088074;-0.1670761;137.3909;73.60227;0.3394093;0.08622435;-0.991519;71.16932;85.29658;160.5475;2019/08/06 12:45:25;S
 ;12;201;3;86.04248;124;99.09849;76.00758;0;0;99.09849;76.00758;0.3553858;0.08110211;-0.8930989;68.38188;85.17709;157.7969;2019/08/06 12:45:25;S
 ;12;202;3;86.07617;124;98.37015;75.58154;-0.7283401;-0.426033;99.09849;76.00758;0.3392873;0.07573596;-0.9707862;70.78968;85.78796;160.2976;2019/08/06 12:45:25;S
 ;12;203;3;86.24414;125;64.84697;76.29621;0;0;64.84697;76.29621;0.3667279;0.09951777;-0.8611458;67.06946;83.93085;156.1899;2019/08/06 12:45:25;S
 ;12;204;3;87.7915;126;136.1402;75.23788;0;0;136.1402;75.23788;0.3695329;0.06719889;-0.8818787;67.32395;85.97991;156.9308;2019/08/06 12:45:27;S
 ;12;205;3;87.8252;126;135.7611;75.00024;-0.3790741;-0.2376404;136.1402;75.23788;0.3175788;0.08793176;-1.002861;72.49147;85.22176;161.8101;2019/08/06 12:45:27;S
 ;12;206;3;87.99414;127;92.26743;76.77727;0;0;92.26743;76.77727;0.372094;0.08646826;-0.8818787;67.2215;84.83803;156.5789;2019/08/06 12:45:27;S
 ;12;207;3;88.02734;127;92.26743;76.53716;0;-0.2401123;92.26743;76.77727;0.3391654;0.08817568;-0.9579805;70.5798;85.0411;159.9069;2019/08/06 12:45:27;S
 ;12;208;3;88.22949;128;135.8515;75.43031;0;0;135.8515;75.43031;0.3251402;0.05036868;-0.8330955;68.71569;86.77637;158.4492;2019/08/06 12:45:27;S
 ;12;209;3;88.26318;128;136.1565;74.88888;0.3049774;-0.5414276;135.8515;75.43031;0.3174568;0.06341819;-0.9874944;72.21291;86.50131;161.8493;2019/08/06 12:45:27;S
 ;12;210;3;89.77686;129;138.3049;73.26553;0;0;138.3049;73.26553;0.3339212;0.08122407;-0.9479799;70.66101;85.37972;160.0736;2019/08/06 12:45:29;S
 ;12;211;3;89.97852;130;96.8856;75.91136;0;0;96.8856;75.91136;0.3370921;0.09707861;-0.9117585;69.81463;84.29694;158.9561;2019/08/06 12:45:29;S
 ;12;212;3;90.01221;130;96.59019;75.56446;-0.2954102;-0.3469009;96.8856;75.91136;0.2973337;0.08720002;-1.015789;73.74122;85.29017;163.0362;2019/08/06 12:45:29;S
 ;12;213;3;90.21436;131;100.253;37.61894;0;0;100.253;37.61894;0.3561175;0.1118355;-0.9488337;69.5575;83.70288;158.5256;2019/08/06 12:45:29;S
 ;12;214;3;90.24805;131;100.0125;37.08977;-0.2405319;-0.5291672;100.253;37.61894;0.3291648;0.08524869;-0.9672494;71.27354;85.23051;160.6315;2019/08/06 12:45:29;S
 ;12;215;3;91.896;132;102.0811;34.73257;0;0;102.0811;34.73257;0.3756308;0.1026887;-0.8245584;65.67409;83.53414;154.72;2019/08/06 12:45:31;S
 ;12;216;3;91.92969;132;101.7249;34.44394;-0.3561172;-0.2886353;102.0811;34.73257;0.3368482;0.09805428;-0.9571269;70.70463;84.48028;159.8699;2019/08/06 12:45:31;S
 ;12;217;3;92.13184;133;99.29091;73.79469;0;0;99.29091;73.79469;0.3134322;0.03853875;-0.8827325;70.46874;87.64407;160.3156;2019/08/06 12:45:31;S
 ;12;218;3;92.16553;133;99.29091;73.79469;0;0;99.29091;73.79469;0.3200179;0.06744281;-0.9738351;71.84926;86.23574;161.4362;2019/08/06 12:45:31;S
 ;12;219;3;92.3335;134;137.6795;74.56439;0;0;137.6795;74.56439;0.30831;0.08305344;-0.8485841;70.12025;84.74416;159.38;2019/08/06 12:45:31;S
 ;12;220;3;92.36719;134;138.017;74.13072;0.3374634;-0.43367;137.6795;74.56439;0.3300185;0.1078109;-1.054693;72.70954;84.42809;161.7796;2019/08/06 12:45:31;S
 ;12;221;3;93.94971;135;98.32878;35.02121;0;0;98.32878;35.02121;0.4016079;0.1435446;-0.9137098;66.52903;81.81575;154.9783;2019/08/06 12:45:33;S
 ;12;222;3;93.98291;135;98.23257;34.72796;-0.09620667;-0.2932472;98.32878;35.02121;0.383802;0.1196409;-0.8768784;66.55491;82.87547;155.3702;2019/08/06 12:45:33;S
 ;12;223;3;94.18506;136;99.67576;72.35151;0;0;99.67576;72.35151;0.3252621;0.04866127;-0.8698049;69.52615;87.00037;159.2879;2019/08/06 12:45:33;S
 ;12;224;3;94.21875;136;99.96439;72.35151;0.2886353;0;99.67576;72.35151;0.3319698;0.06646714;-0.9724936;71.19296;86.29913;160.8052;2019/08/06 12:45:33;S
 ;12;225;3;94.38672;137;138.0644;71.67803;0;0;138.0644;71.67803;0.3040414;0.06171078;-0.8016303;69.28538;85.88304;158.8429;2019/08/06 12:45:33;S
 ;12;226;3;94.42041;137;138.173;71.4856;0.1085815;-0.1924286;138.0644;71.67803;0.3195301;0.1059816;-1.046644;73.10452;84.46838;162.1699;2019/08/06 12:45:33;S
 ;12;227;3;95.96826;138;96.69318;33.38561;0;0;96.69318;33.38561;0.3742893;0.1364711;-0.8977332;67.59895;82.01292;156.0695;2019/08/06 12:45:35;S
 ;12;228;3;96.00195;138;96.69318;33.05003;0;-0.3355827;96.69318;33.38561;0.3573371;0.1297634;-0.9665176;69.87572;82.82265;158.5284;2019/08/06 12:45:35;S
 ;12;229;3;96.2041;139;101.6;78.6053;0;0;101.6;78.6053;0.3539223;0.03012364;-0.8360224;67.06842;88.09955;156.9807;2019/08/06 12:45:35;S
 ;12;230;3;96.23779;139;101.3595;78.36477;-0.2405319;-0.2405319;101.6;78.6053;0.2712347;0.06122294;-1.028716;75.25431;86.70641;164.8746;2019/08/06 12:45:35;S
 ;12;231;3;96.43945;140;99.57954;32.71212;0;0;99.57954;32.71212;0.3608739;0.1285438;-0.8959039;68.26179;82.41915;156.8487;2019/08/06 12:45:35;S
 ;12;232;3;96.47314;140;99.57954;32.32727;0;-0.3848495;99.57954;32.71212;0.3355066;0.1196409;-0.9352963;70.41354;83.13433;159.151;2019/08/06 12:45:35;S
 ;12;233;3;98.08838;141;101.3114;33.19318;0;0;101.3114;33.19318;0.3642887;0.1024448;-0.9124902;68.36016;84.04742;157.4757;2019/08/06 12:45:37;S
 ;12;234;3;98.12207;141;101.0521;33.19318;-0.2592621;0;101.3114;33.19318;0.3361164;0.1161041;-0.9531022;70.70651;83.44644;159.5394;2019/08/06 12:45:37;S
 ;12;235;3;98.32324;142;100.7341;75.81515;0;0;100.7341;75.81515;0.3387995;0.03451413;-0.9113926;69.62138;87.96706;159.5112;2019/08/06 12:45:37;S
 ;12;236;3;98.35693;142;100.6673;75.65209;-0.0668335;-0.1630554;100.7341;75.81515;0.3191642;0.05036868;-0.9913971;72.1764;87.23125;161.9483;2019/08/06 12:45:37;S
 ;12;237;3;98.55908;143;97.75151;37.52273;0;0;97.75151;37.52273;0.3789237;0.1284218;-0.8978553;67.32579;82.49299;155.9817;2019/08/06 12:45:37;S
