ID;StudyID;LogID;UserID;Time;TouchID;TouchX;TouchY;TouchDeltaX;TouchDeltaY;FirstTouchX;FirstTouchY;AccelerationX,AccelerationY;AccelerationZ;RotationDegreeX;RotationDegreeY;RotationDegreeZ;TimeStamp;Potition
 ;12;149;3;54.68579;75;97.5625;37.09831;-0.6229935;-1.243244;98.18549;38.34155;0.01609846;0.02756252;-1.030668;89.10546;88.46832;178.2262;2019/08/06 12:37:28;S
 ;12;150;3;56.30054;76;138.7379;74.46819;0;0;138.7379;74.46819;0.01597651;0.02524532;-0.979933;89.06625;88.52444;178.2537;2019/08/06 12:37:29;S
 ;12;151;3;56.33423;76;138.4012;74.27576;-0.3366547;-0.1924286;138.7379;74.46819;0.01731804;0.02426965;-0.9942021;89.00235;88.60182;178.2823;2019/08/06 12:37:29;S
 ;12;152;3;56.36792;76;136.8876;73.93954;-1.513611;-0.3362198;138.7379;74.46819;0.01573259;0.02536728;-0.9899336;89.08979;88.53229;178.2728;2019/08/06 12:37:29;S
 ;12;153;3;56.56958;77;96.78939;73.21742;0;0;96.78939;73.21742;0.01390322;0.02573315;-1.006032;89.20849;88.5349;178.3347;2019/08/06 12:37:30;S
 ;12;154;3;56.60327;77;96.61665;73.04468;-0.1727448;-0.1727448;96.78939;73.21742;0.0165863;0.02561119;-1.003227;89.05312;88.53782;178.2581;2019/08/06 12:37:30;S
 ;12;155;3;56.63696;77;95.9839;72.75651;-0.6327438;-0.2881699;96.78939;73.21742;0.01609846;0.02597707;-0.9931045;89.07162;88.50182;178.2374;2019/08/06 12:37:30;S
 ;12;156;3;56.90601;78;95.15379;117.475;0;0;95.15379;117.475;0.01622042;0.02158658;-0.8999285;88.9677;88.62613;178.2815;2019/08/06 12:37:30;S
 ;12;157;3;56.9397;78;95.15379;117.475;0;0;95.15379;117.475;0.01536672;0.0264649;-0.9979828;89.11815;88.48114;178.2436;2019/08/06 12:37:30;S
 ;12;158;3;58.42017;79;100.7341;116.0318;0;0;100.7341;116.0318;0.01548867;0.02402574;-0.9654199;89.08114;88.57459;178.304;2019/08/06 12:37:32;S
 ;12;159;3;58.45386;79;100.4481;115.7458;-0.285965;-0.2859802;100.7341;116.0318;0.01683021;0.02683077;-0.977006;89.01347;88.42715;178.1432;2019/08/06 12:37:32;S
 ;12;160;3;58.48755;79;99.96368;114.9721;-0.4844437;-0.7737808;100.7341;116.0318;0.01475693;0.02524532;-0.9874944;89.14412;88.53571;178.3038;2019/08/06 12:37:32;S
 ;12;161;3;58.75659;80;98.425;72.2553;0;0;98.425;72.2553;0.01707413;0.02536728;-0.9998122;89.02195;88.54681;178.2482;2019/08/06 12:37:32;S
 ;12;162;3;58.79028;80;98.425;71.91858;0;-0.3367233;98.425;72.2553;0.01646434;0.02475749;-0.9961535;89.0534;88.57651;178.2905;2019/08/06 12:37:32;S
 ;12;163;3;59.05933;81;143.2598;73.98712;0;0;143.2598;73.98712;0.01597651;0.02634294;-1.008349;89.09258;88.50368;178.25;2019/08/06 12:37:32;S
 ;12;164;3;60.74097;82;136.5044;71.36884;0;0;136.5044;71.36884;0.01622042;0.02683077;-1.011032;89.08118;88.48003;178.2238;2019/08/06 12:37:34;S
 ;12;165;3;60.77466;82;135.1318;71.08041;-1.372681;-0.2884369;136.5044;71.36884;0.01646434;0.02536728;-0.9895676;89.04711;88.53176;178.2496;2019/08/06 12:37:34;S
 ;12;166;3;60.97681;83;95.73106;72.83257;0;0;95.73106;72.83257;0.01756196;0.02561119;-0.9760303;88.96952;88.49713;178.1777;2019/08/06 12:37:34;S
 ;12;167;3;61.01001;83;95.3026;72.52213;-0.4284592;-0.3104401;95.73106;72.83257;0.01634238;0.02365986;-0.9863968;89.05109;88.62614;178.3302;2019/08/06 12:37:34;S
 ;12;168;3;61.0437;83;94.43326;72.35151;-0.8693466;-0.1706238;95.73106;72.83257;0.01536672;0.02573315;-0.9952997;89.11575;88.51913;178.2751;2019/08/06 12:37:34;S
 ;12;169;3;61.34644;84;98.04015;111.5098;0;0;98.04015;111.5098;0.01414714;0.0250014;-1.002495;89.19175;88.57153;178.3586;2019/08/06 12:37:34;S
 ;12;170;3;63.06226;85;56.3803;73.40984;0;0;56.3803;73.40984;0.01353735;0.02365986;-1.016764;89.2374;88.66709;178.4642;2019/08/06 12:37:36;S
 ;12;171;3;63.09595;85;56.3803;73.21581;0;-0.1940384;56.3803;73.40984;0.0151228;0.02402574;-0.9972511;89.13145;88.62006;178.3694;2019/08/06 12:37:36;S
 ;12;172;3;63.39868;86;101.0227;74.85303;0;0;101.0227;74.85303;0.01500084;0.02365986;-0.9877383;89.13016;88.62798;178.3754;2019/08/06 12:37:37;S
 ;12;173;3;63.66772;87;57.24622;73.31364;0;0;57.24622;73.31364;0.01768392;0.02548923;-0.9654199;88.95097;88.48786;178.1594;2019/08/06 12:37:37;S
 ;12;174;3;65.45142;88;57.24622;71.96667;0;0;57.24622;71.96667;0.01414714;0.02573315;-1.010179;89.1979;88.54091;178.3348;2019/08/06 12:37:39;S
 ;12;175;3;65.48511;88;57.15;71.77424;-0.09621811;-0.1924286;57.24622;71.96667;0.01597651;0.02561119;-0.9896897;89.07546;88.51782;178.253;2019/08/06 12:37:39;S
 ;12;176;3;65.75415;89;101.8886;76.10378;0;0;101.8886;76.10378;0.01744;0.02780644;-0.9949338;88.99616;88.39935;178.1105;2019/08/06 12:37:39;S
 ;12;177;3;66.02271;90;100.3492;116.4167;0;0;100.3492;116.4167;0.02024504;0.03866071;-1.135186;88.97887;88.04975;177.7984;2019/08/06 12:37:39;S
 ;12;178;3;67.70532;91;97.17424;34.1553;0;0;97.17424;34.1553;0.01475693;0.02780644;-1.090549;89.22499;88.53954;178.3467;2019/08/06 12:37:41;S
 ;12;179;3;67.73901;91;96.95068;34.1553;-0.2235565;0;97.17424;34.1553;0.0151228;0.02585511;-1.026765;89.15643;88.55768;178.3291;2019/08/06 12:37:41;S
 ;12;180;3;68.04175;92;98.425;77.06591;0;0;98.425;77.06591;0.01573259;0.02951385;-0.9951777;89.09469;88.30149;178.0752;2019/08/06 12:37:41;S
 ;12;181;3;68.07495;92;98.11359;76.75449;-0.311409;-0.3114166;98.425;77.06591;0.01524476;0.02390378;-0.9728594;89.10251;88.59266;178.3308;2019/08/06 12:37:41;S
 ;12;182;3;68.31079;93;99.29091;35.79091;0;0;99.29091;35.79091;0.01548867;0.02158658;-0.9295644;89.04566;88.66988;178.3628;2019/08/06 12:37:41;S
 ;12;183;3;70.02661;94;93.68292;29.53712;0;0;93.68292;29.53712;0.01451301;0.0189035;-0.9405405;89.11614;88.84873;178.5485;2019/08/06 12:37:43;S
 ;12;184;3;70.32935;95;94.57651;79.27879;0;0;94.57651;79.27879;0.01780588;0.02768448;-0.9982267;88.97849;88.41163;178.1113;2019/08/06 12:37:43;S
 ;12;185;3;70.36304;95;94.36388;78.96993;-0.2126312;-0.3088531;94.57651;79.27879;0.01707413;0.02426965;-0.9892018;89.01144;88.59476;178.2818;2019/08/06 12:37:43;S
 ;12;186;3;70.59839;96;95.73106;33.38561;0;0;95.73106;33.38561;0.01329343;0.02475749;-1.037375;89.26602;88.63297;178.4483;2019/08/06 12:37:44;S
 ;12;187;3;70.63208;96;95.51511;33.28939;-0.21595;-0.09621811;95.73106;33.38561;0.01597651;0.02963581;-1.047254;89.12633;88.37923;178.1586;2019/08/06 12:37:44;S
 ;12;188;3;72.24731;97;134.3121;73.98712;0;0;134.3121;73.98712;0.01487888;0.02414769;-0.9924947;89.14137;88.6064;178.363;2019/08/06 12:37:45;S
 ;12;189;3;72.28101;97;133.4352;73.27424;-0.8769073;-0.712883;134.3121;73.98712;0.01695217;0.0250014;-0.9839576;89.01329;88.54469;178.2416;2019/08/06 12:37:45;S
 ;12;190;3;72.51636;98;91.49773;71.67803;0;0;91.49773;71.67803;0.01341539;0.02341595;-1.01835;89.24545;88.68288;178.482;2019/08/06 12:37:46;S
 ;12;191;3;72.55005;98;91.36012;71.54042;-0.1376114;-0.1376114;91.49773;71.67803;0.01561063;0.02402574;-0.9990804;89.10508;88.62259;178.3573;2019/08/06 12:37:46;S
 ;12;192;3;72.85278;99;132.7727;73.69849;0;0;132.7727;73.69849;0.01585455;0.02463553;-0.9650541;89.05909;88.53789;178.2611;2019/08/06 12:37:46;S
 ;12;193;3;72.88647;99;132.7727;73.56792;0;-0.1305618;132.7727;73.69849;0.01585455;0.02853819;-0.9735912;89.06744;88.32123;178.0794;2019/08/06 12:37:46;S
 ;12;194;3;74.56812;100;94.09545;33.96288;0;0;94.09545;33.96288;0.01622042;0.02365986;-0.985787;89.05759;88.62529;178.3332;2019/08/06 12:37:48;S
 ;12;195;3;74.83765;101;98.32832;72.92879;0;0;98.32832;72.92879;0.01719609;0.02585511;-0.9940801;89.0093;88.51034;178.211;2019/08/06 12:37:48;S
 ;12;196;3;74.87134;101;97.93753;73.02821;-0.3907852;0.09941864;98.32832;72.92879;0.01573259;0.02524532;-0.9940801;89.09358;88.54543;178.286;2019/08/06 12:37:48;S
 ;12;197;3;75.14038;102;55.51439;75.42317;0;0;55.51439;75.42317;0.01561063;0.02548923;-0.9805428;89.08821;88.51111;178.2539;2019/08/06 12:37:48;S
 ;12;198;3;76.75513;103;135.4667;79.47121;0;0;135.4667;79.47121;0.01634238;0.02768448;-1.012618;89.07574;88.43415;178.1815;2019/08/06 12:37:50;S
 ;12;199;3;76.78882;103;135.1299;79.13447;-0.3367462;-0.3367462;135.4667;79.47121;0.01622042;0.02573315;-0.9898117;89.06147;88.51096;178.2397;2019/08/06 12:37:50;S
 ;12;200;3;77.02466;104;94.28788;75.33409;0;0;94.28788;75.33409;0.01585455;0.02451357;-0.9933484;89.08587;88.58653;178.3166;2019/08/06 12:37:50;S
 ;12;201;3;77.05835;104;94.13524;75.18146;-0.1526413;-0.1526337;94.28788;75.33409;0.01597651;0.02439161;-0.9951777;89.08053;88.59615;178.3217;2019/08/06 12:37:50;S
 ;12;202;3;77.09204;104;93.90303;75.04546;-0.2322083;-0.1360016;94.28788;75.33409;0.01475693;0.02414769;-0.9951777;89.1507;88.61015;178.371;2019/08/06 12:37:50;S
 ;12;203;3;77.39478;105;142.7788;74.66061;0;0;142.7788;74.66061;0.0165863;0.02292811;-1.013593;89.06274;88.70432;178.4007;2019/08/06 12:37:51;S
 ;12;204;3;79.0105;106;136.4288;71.87045;0;0;136.4288;71.87045;0.01683021;0.02731861;-1.012496;89.04803;88.45466;178.1848;2019/08/06 12:37:52;S
 ;12;205;3;79.04419;106;135.6135;71.47421;-0.8152771;-0.3962402;136.4288;71.87045;0.01536672;0.02439161;-0.9955436;89.11594;88.59666;178.3414;2019/08/06 12:37:52;S
 ;12;206;3;79.27954;107;92.65227;77.83561;0;0;92.65227;77.83561;0.01622042;0.02683077;-1.014813;89.08459;88.48569;178.2303;2019/08/06 12:37:52;S
 ;12;207;3;79.31323;107;92.32366;77.57509;-0.3286057;-0.2605209;92.65227;77.83561;0.01426909;0.02573315;-1.000422;89.18311;88.5267;178.3153;2019/08/06 12:37:52;S
 ;12;208;3;79.34692;107;91.97878;77.45076;-0.3448792;-0.1243286;92.65227;77.83561;0.01622042;0.02719665;-0.9924947;89.06404;88.43056;178.1725;2019/08/06 12:37:52;S
 ;12;209;3;79.58276;108;134.5045;77.93182;0;0;134.5045;77.93182;0.01695217;0.0279284;-1.011032;89.03976;88.4179;178.1491;2019/08/06 12:37:53;S
 ;12;210;3;79.61597;108;134.5045;77.93182;0;0;134.5045;77.93182;0.01731804;0.02463553;-0.9935923;89.00175;88.57989;178.264;2019/08/06 12:37:53;S
 ;12;211;3;81.33179;109;98.90606;35.11742;0;0;98.90606;35.11742;0.01439105;0.02280616;-0.9918849;89.16898;88.68298;178.4427;2019/08/06 12:37:54;S
 ;12;212;3;81.36548;109;98.35033;35.99336;-0.5557327;0.8759384;98.90606;35.11742;0.01536672;0.02512336;-1.000178;89.12005;88.56126;178.3134;2019/08/06 12:37:55;S
 ;12;213;3;81.56763;110;96.59697;75.04546;0;0;96.59697;75.04546;0.01451301;0.02695273;-1.025301;89.18932;88.49432;178.2898;2019/08/06 12:37:55;S
 ;12;214;3;81.60132;110;96.59697;75.23032;0;0.1848679;96.59697;75.04546;0.01585455;0.02707469;-0.9962754;89.08861;88.44351;178.1961;2019/08/06 12:37:55;S
 ;12;215;3;81.83667;111;97.31857;116.4167;0;0;97.31857;116.4167;0.01707413;0.03036756;-1.038717;89.05867;88.32561;178.0792;2019/08/06 12:37:55;S
 ;12;216;3;81.87036;111;97.45942;116.6022;0.1408539;0.1855011;97.31857;116.4167;0.01536672;0.02329399;-0.9678591;89.09064;88.62147;178.3485;2019/08/06 12:37:55;S
 ;12;217;3;83.45093;112;132.9651;68.88788;0;0;132.9651;68.88788;0.01622042;0.02622098;-1.005056;89.0757;88.50574;178.243;2019/08/06 12:37:57;S
 ;12;218;3;83.48462;112;132.6174;68.66587;-0.3477936;-0.2220078;132.9651;68.88788;0.01573259;0.02475749;-0.9957875;89.09513;88.57597;178.3126;2019/08/06 12:37:57;S
 ;12;219;3;83.75366;113;96.84991;73.89091;0;0;96.84991;73.89091;0.01573259;0.02487944;-0.9917629;89.09146;88.56315;178.2999;2019/08/06 12:37:57;S
 ;12;220;3;84.02271;114;55.03333;75.52651;0;0;55.03333;75.52651;0.0165863;0.0264649;-0.9965193;89.04678;88.47894;178.2048;2019/08/06 12:37:57;S
 ;12;221;3;85.97534;115;137.5833;73.60227;0;0;137.5833;73.60227;0.01744;0.02585511;-0.99469;88.99586;88.51126;178.2041;2019/08/06 12:37:59;S
 ;12;222;3;86.00903;115;137.2504;73.50607;-0.3328857;-0.09620667;137.5833;73.60227;0.01670825;0.02695273;-0.9877383;89.03125;88.43716;178.1611;2019/08/06 12:37:59;S
 ;12;223;3;86.24438;116;97.75151;73.69849;0;0;97.75151;73.69849;0.01756196;0.02378182;-0.9872505;88.98118;88.62029;178.2848;2019/08/06 12:37:59;S
 ;12;224;3;86.27808;116;97.60719;73.55416;-0.1443176;-0.1443253;97.75151;73.69849;0.01536672;0.02426965;-0.994446;89.11496;88.60213;178.3454;2019/08/06 12:37:59;S
 ;12;225;3;86.47974;117;52.62803;75.91136;0;0;52.62803;75.91136;0.01804979;0.02390378;-0.9570049;88.91982;88.56943;178.2073;2019/08/06 12:38:00;S
 ;12;226;3;86.51343;117;52.47756;75.76089;-0.1504707;-0.1504669;52.62803;75.91136;0.01426909;0.02475749;-0.9939582;89.17778;88.57331;178.3534;2019/08/06 12:38:00;S
 ;12;227;3;88.16187;118;95.92348;29.92197;0;0;95.92348;29.92197;0.01109818;0.02585511;-1.127624;89.43626;88.68657;178.5707;2019/08/06 12:38:01;S
 ;12;228;3;88.19556;118;95.92348;30.21061;0;0.2886391;95.92348;29.92197;0.01524476;0.02622098;-1.034448;89.15596;88.54814;178.3205;2019/08/06 12:38:01;S
 ;12;229;3;88.4314;119;97.6553;77.64318;0;0;97.6553;77.64318;0.01609846;0.02463553;-0.9815184;89.06064;88.5624;178.2826;2019/08/06 12:38:02;S
 ;12;230;3;88.46509;119;97.43149;77.32315;-0.2238159;-0.3200302;97.6553;77.64318;0.01451301;0.02573315;-0.997373;89.1666;88.52219;178.3033;2019/08/06 12:38:02;S
 ;12;231;3;88.49829;119;95.15478;77.48274;-2.276711;0.1595917;97.6553;77.64318;0.01475693;0.02463553;-0.9881042;89.14463;88.57195;178.3353;2019/08/06 12:38:02;S
 ;12;232;3;88.66626;120;58.01591;75.43031;0;0;58.01591;75.43031;0.01683021;0.02597707;-0.9998122;89.03593;88.51189;178.2267;2019/08/06 12:38:02;S
 ;12;233;3;88.69995;120;56.73602;75.15981;-1.279888;-0.2704926;58.01591;75.43031;0.01585455;0.02475749;-0.9960315;89.08834;88.57632;178.3093;2019/08/06 12:38:02;S
 ;12;234;3;90.24731;121;141.0428;76.19584;0;0;141.0428;76.19584;0.01561063;0.02609903;-0.9950558;89.10152;88.49773;178.2494;2019/08/06 12:38:03;S
 ;12;235;3;90.48315;122;101.688;76.09555;0;0;101.688;76.09555;0.01536672;0.02597707;-0.9976169;89.11781;88.50858;178.2671;2019/08/06 12:38:04;S
 ;12;236;3;90.51636;122;99.83449;75.41907;-1.853493;-0.6764832;101.688;76.09555;0.01719609;0.02463553;-0.99469;89.00987;88.58145;178.27;2019/08/06 12:38:04;S
 ;12;237;3;90.55005;122;96.02054;74.25375;-3.81395;-1.165321;101.688;76.09555;0.01683021;0.02707469;-0.9888359;89.02527;88.43183;178.1535;2019/08/06 12:38:04;S
 ;12;238;3;90.78589;123;57.9197;72.54394;0;0;57.9197;72.54394;0.01585455;0.02634294;-0.9984707;89.0906;88.48888;178.2363;2019/08/06 12:38:04;S
 ;12;239;3;92.5354;124;59.36288;69.85;0;0;59.36288;69.85;0.01670825;0.02561119;-1.001398;89.04442;88.53516;178.2511;2019/08/06 12:38:06;S
 ;12;240;3;92.80493;125;101.2151;74.56439;0;0;101.2151;74.56439;0.01719609;0.02695273;-1.002983;89.01811;88.46091;178.1743;2019/08/06 12:38:06;S
 ;12;241;3;93.04028;126;55.61061;75.52651;0;0;55.61061;75.52651;0.01744;0.02524532;-0.9755425;88.97616;88.51785;178.1984;2019/08/06 12:38:06;S
 ;12;242;3;93.07397;126;55.41542;75.33133;-0.1951866;-0.1951828;55.61061;75.52651;0.01378126;0.02463553;-0.9889579;89.20187;88.57316;178.3649;2019/08/06 12:38:06;S
 ;12;243;3;94.75513;127;94.50902;35.21363;0;0;94.50902;35.21363;0.01463497;0.02280616;-0.965176;89.13152;88.64656;178.3917;2019/08/06 12:38:08;S
 ;12;244;3;94.78882;127;93.86693;37.46277;-0.6420898;2.249138;94.50902;35.21363;0.01597651;0.02548923;-0.9938362;89.07932;88.53102;178.2662;2019/08/06 12:38:08;S
 ;12;245;3;95.02417;128;96.91187;78.12424;0;0;96.91187;78.12424;0.01524476;0.02683077;-0.9982267;89.12537;88.46053;178.2293;2019/08/06 12:38:08;S
 ;12;246;3;95.05786;128;95.33588;78.42883;-1.575996;0.3045959;96.91187;78.12424;0.01585455;0.02512336;-0.9932264;89.08577;88.55121;178.2868;2019/08/06 12:38:08;S
 ;12;247;3;95.25952;129;58.88182;77.64318;0;0;58.88182;77.64318;0.01670825;0.02597707;-0.9921288;89.03551;88.50037;178.2169;2019/08/06 12:38:08;S
 ;12;248;3;96.94165;130;94.28788;36.65682;0;0;94.28788;36.65682;0.01622042;0.02658686;-1.038229;89.10522;88.53327;178.2817;2019/08/06 12:38:10;S
 ;12;249;3;97.1438;131;92.65227;71.58182;0;0;92.65227;71.58182;0.01573259;0.02585511;-0.9983487;89.09747;88.51667;178.2636;2019/08/06 12:38:10;S
 ;12;250;3;97.17749;131;92.65227;71.86182;0;0.2800064;92.65227;71.58182;0.01451301;0.02426965;-0.9952997;89.16484;88.60331;178.3726;2019/08/06 12:38:10;S
 ;12;251;3;97.44653;132;140.6621;74.37196;0;0;140.6621;74.37196;0.01341539;0.02536728;-1.020911;89.24738;88.57674;178.3898;2019/08/06 12:38:11;S
 ;12;252;3;97.48022;132;140.6621;74.17954;0;-0.192421;140.6621;74.37196;0.01597651;0.02548923;-0.9785915;89.06499;88.50816;178.2392;2019/08/06 12:38:11;S
 ;12;253;3;99.23071;133;57.34242;74.66061;0;0;57.34242;74.66061;0.01561063;0.02487944;-0.9956656;89.10204;88.56878;178.3104;2019/08/06 12:38:12;S
 ;12;254;3;99.49927;134;100.5417;72.2553;0;0;100.5417;72.2553;0.01695217;0.02597707;-0.9877383;89.01708;88.49371;178.2014;2019/08/06 12:38:13;S
 ;12;255;3;99.53296;134;100.5417;72.01958;0;-0.2357254;100.5417;72.2553;0.01585455;0.02487944;-0.982738;89.07602;88.54997;178.2806;2019/08/06 12:38:13;S
 ;12;256;3;99.70093;135;137.3909;74.08334;0;0;137.3909;74.08334;0.01378126;0.02439161;-0.9866407;89.19999;88.58396;178.3734;2019/08/06 12:38:13;S
 ;12;257;3;99.73462;135;137.3909;73.94069;0;-0.1426468;137.3909;74.08334;0.01475693;0.02475749;-0.9957875;89.15123;88.57594;178.342;2019/08/06 12:38:13;S
 ;12;258;3;99.76831;135;138.1487;73.74957;0.7577972;-0.191124;137.3909;74.08334;0.01451301;0.02463553;-0.9951777;89.16475;88.58208;178.3542;2019/08/06 12:38:13;S
 ;12;259;3;101.2825;136;100.5417;114.5886;0;0;100.5417;114.5886;0.01561063;0.02487944;-0.9918849;89.09861;88.56332;178.304;2019/08/06 12:38:14;S
 ;12;260;3;101.3162;136;100.2546;114.207;-0.2870483;-0.3816757;100.5417;114.5886;0.01524476;0.02426965;-0.982738;89.11153;88.58548;178.3295;2019/08/06 12:38:14;S
 ;12;261;3;101.5515;137;97.6553;73.12122;0;0;97.6553;73.12122;0.01500084;0.02487944;-0.9972511;89.13847;88.57104;178.3313;2019/08/06 12:38:15;S
 ;12;262;3;101.5852;137;97.55909;73.12122;-0.09621429;0;97.6553;73.12122;0.01548867;0.02512336;-0.9939582;89.10752;88.55226;178.2992;2019/08/06 12:38:15;S
 ;12;263;3;101.8542;138;97.07803;114.1076;0;0;97.07803;114.1076;0.01780588;0.02951385;-1.040302;89.01981;88.37516;178.1022;2019/08/06 12:38:15;S
 ;12;264;3;103.3679;139;97.94393;115.3583;0;0;97.94393;115.3583;0.01597651;0.02463553;-0.9640784;89.0509;88.53641;178.2555;2019/08/06 12:38:16;S
 ;12;265;3;103.4016;139;97.74944;115.1638;-0.1944885;-0.1944885;97.94393;115.3583;0.01548867;0.0264649;-0.9876164;89.10183;88.46521;178.2216;2019/08/06 12:38:17;S
 ;12;266;3;103.4353;139;97.35718;114.6706;-0.3922653;-0.4932175;97.94393;115.3583;0.01597651;0.02524532;-0.9807867;89.06707;88.52573;178.2553;2019/08/06 12:38:17;S
 ;12;267;3;103.6702;140;97.55909;74.46819;0;0;97.55909;74.46819;0.01573259;0.02402574;-1.00152;89.10028;88.62594;178.3575;2019/08/06 12:38:17;S
 ;12;268;3;103.9055;141;97.55909;116.3205;0;0;97.55909;116.3205;0.01524476;0.01914741;-0.8611458;88.98605;88.72644;178.372;2019/08/06 12:38:17;S
 ;12;269;3;103.9392;141;97.55909;116.3205;0;0;97.55909;116.3205;0.01597651;0.02768448;-0.9927386;89.07835;88.40281;178.1558;2019/08/06 12:38:17;S
 ;12;270;3;105.4539;142;96.77009;114.0883;0;0;96.77009;114.0883;0.01402518;0.02487944;-0.9766401;89.17751;88.54088;178.325;2019/08/06 12:38:19;S
 ;12;271;3;105.7229;143;98.01719;72.90583;0;0;98.01719;72.90583;0.0189035;0.0250014;-0.9761523;88.89095;88.53312;178.1609;2019/08/06 12:38:19;S
 ;12;272;3;105.7566;143;97.73176;72.6204;-0.2854309;-0.2854309;98.01719;72.90583;0.01463497;0.02487944;-0.9802989;89.14496;88.54633;178.3134;2019/08/06 12:38:19;S
 ;12;273;3;105.9919;144;141.528;75.04546;0;0;141.528;75.04546;0.0165863;0.0264649;-0.9959095;89.04619;88.478;178.2036;2019/08/06 12:38:19;S
 ;12;274;3;106.0256;144;142.4475;74.94924;0.9194641;-0.09621429;141.528;75.04546;0.01536672;0.02658686;-0.997129;89.11739;88.47284;178.2361;2019/08/06 12:38:19;S
