ID;StudyID;LogID;UserID;Time;TouchID;TouchX;TouchY;TouchDeltaX;TouchDeltaY;FirstTouchX;FirstTouchY;AccelerationX,AccelerationY;AccelerationZ;RotationDegreeX;RotationDegreeY;RotationDegreeZ;TimeStamp;Potition
 ;12;149;7;50.22998;49;98.90606;76.2;0;0;98.90606;76.2;0.223793;0.1085427;-0.9623711;76.98857;83.73087;165.5089;2019/08/06 15:13:23;C
 ;12;150;7;50.26367;49;98.90606;76.2;0;0;98.90606;76.2;0.2153779;0.1111038;-0.988714;77.78542;83.73418;166.2276;2019/08/06 15:13:23;C
 ;12;151;7;50.83545;50;99.57954;114.0114;0;0;99.57954;114.0114;0.2014747;0.1173237;-1.023106;78.93033;83.58047;167.1626;2019/08/06 15:13:24;C
 ;12;152;7;50.86914;50;99.57954;114.0114;0;0;99.57954;114.0114;0.2362328;0.09512729;-0.9527363;76.14049;84.46465;165.0347;2019/08/06 15:13:24;C
 ;12;153;7;52.8186;51;98.71364;38.19621;0;0;98.71364;38.19621;0.1972062;0.133788;-0.9415162;78.28446;82.08208;165.7963;2019/08/06 15:13:26;C
 ;12;154;7;52.85229;51;98.71364;38.19621;0;0;98.71364;38.19621;0.2047676;0.1411055;-0.9501752;77.96651;81.73996;165.3336;2019/08/06 15:13:26;C
 ;12;155;7;52.88599;51;98.71364;38.19621;0;0;98.71364;38.19621;0.2047676;0.1547648;-0.9913971;78.46586;81.30787;165.4847;2019/08/06 15:13:26;C
 ;12;156;7;53.39014;52;100.4455;74.44062;0;0;100.4455;74.44062;0.2461113;0.1419592;-0.924808;75.26272;81.56236;162.9221;2019/08/06 15:13:26;C
 ;12;157;7;53.42358;52;100.1294;74.15208;-0.3161011;-0.2885361;100.4455;74.44062;0.232696;0.1556185;-0.9749327;76.73769;81.17479;163.9794;2019/08/06 15:13:26;C
 ;12;158;7;53.45728;52;100.1568;74.17954;0.02745819;0.02745819;100.4455;74.44062;0.220866;0.1500084;-0.9692007;77.30853;81.41844;164.5984;2019/08/06 15:13:26;C
 ;12;159;7;53.92822;53;139.9886;75.71893;0;0;139.9886;75.71893;0.2003771;0.1087866;-0.968347;78.38005;83.72202;166.7507;2019/08/06 15:13:27;C
 ;12;160;7;53.96191;53;139.7734;75.50372;-0.21521;-0.21521;139.9886;75.71893;0.2206221;0.1120795;-0.9340767;76.80202;83.33936;165.1619;2019/08/06 15:13:27;C
 ;12;161;7;53.99536;53;139.486;75.21635;-0.287384;-0.2873764;139.9886;75.71893;0.2042797;0.1206165;-0.9762743;78.26839;83.10477;166.3421;2019/08/06 15:13:27;C
 ;12;162;7;54.02905;53;139.0031;75.14166;-0.4829102;-0.07468414;139.9886;75.71893;0.2231832;0.130739;-0.9945679;77.45667;82.69096;165.422;2019/08/06 15:13:27;C
 ;12;163;7;55.74463;54;138.9303;76.87349;0;0;138.9303;76.87349;0.2215978;0.09756645;-0.9829819;77.35606;84.46954;166.1625;2019/08/06 15:13:29;C
 ;12;164;7;55.77832;54;138.9303;76.63361;0;-0.2398834;138.9303;76.87349;0.2284274;0.1002495;-0.950785;76.56241;84.1464;165.2987;2019/08/06 15:13:29;C
 ;12;165;7;55.81177;54;138.9303;76.34534;0;-0.2882614;138.9303;76.87349;0.2214758;0.1139088;-1.017252;77.79124;83.75589;166.243;2019/08/06 15:13:29;C
 ;12;166;7;55.84546;54;138.9303;76.2;0;-0.1453476;138.9303;76.87349;0.2212319;0.1065913;-1.002373;77.62151;84.07166;166.2342;2019/08/06 15:13:29;C
 ;12;167;7;56.31616;55;100.253;75.52651;0;0;100.253;75.52651;0.2272079;0.1089085;-0.9376135;76.46595;83.55927;164.9585;2019/08/06 15:13:29;C
 ;12;168;7;56.34985;55;100.1568;75.52651;-0.09621429;0;100.253;75.52651;0.2156218;0.1224459;-0.9659079;77.51282;82.94706;165.6022;2019/08/06 15:13:29;C
 ;12;169;7;56.854;56;60.03636;76.39243;0;0;60.03636;76.39243;0.2183049;0.1062255;-0.9677372;77.36128;83.88826;165.9168;2019/08/06 15:13:30;C
 ;12;170;7;56.8877;56;59.8577;76.21376;-0.1786652;-0.1786652;60.03636;76.39243;0.2483066;0.1101281;-0.9443212;75.36263;83.56494;163.9522;2019/08/06 15:13:30;C
 ;12;171;7;56.92139;56;59.71189;76.06795;-0.1458092;-0.145813;60.03636;76.39243;0.2462333;0.1189091;-0.962493;75.75372;83.17484;164.1403;2019/08/06 15:13:30;C
 ;12;172;7;58.66943;57;138.4492;76.39243;0;0;138.4492;76.39243;0.2192806;0.09134659;-0.9340767;76.84921;84.56153;165.7315;2019/08/06 15:13:32;C
 ;12;173;7;58.70288;57;138.4492;76.1993;0;-0.1931305;138.4492;76.39243;0.212207;0.09207834;-0.9618832;77.61376;84.65955;166.4777;2019/08/06 15:13:32;C
 ;12;174;7;58.73657;57;138.1599;76.00758;-0.2893219;-0.1917191;138.4492;76.39243;0.194889;0.107445;-1.028838;79.33044;84.14146;167.7946;2019/08/06 15:13:32;C
 ;12;175;7;59.24097;58;98.52122;75.52651;0;0;98.52122;75.52651;0.2308666;0.1037863;-0.9144415;75.91756;83.72021;164.5276;2019/08/06 15:13:32;C
 ;12;176;7;59.27441;58;98.425;75.52651;-0.09622192;0;98.52122;75.52651;0.2014747;0.110372;-0.9942021;78.61227;83.79041;166.9893;2019/08/06 15:13:32;C
 ;12;177;7;59.30811;58;98.61742;75.62273;0.1924286;0.09621429;98.52122;75.52651;0.2062311;0.1053718;-0.9839576;78.22794;84.01654;166.7555;2019/08/06 15:13:32;C
 ;12;178;7;59.77881;59;140.5659;76.39243;0;0;140.5659;76.39243;0.2153779;0.09061483;-0.921881;76.91081;84.53253;165.7771;2019/08/06 15:13:33;C
 ;12;179;7;59.8125;59;140.2904;76.29621;-0.2754974;-0.09621429;140.5659;76.39243;0.1886691;0.1129332;-1.021765;79.60009;83.79686;167.855;2019/08/06 15:13:33;C
 ;12;180;7;59.84595;59;140.0033;76.29621;-0.2871094;0;140.5659;76.39243;0.1946451;0.1118355;-1.026399;79.32373;83.88969;167.6629;2019/08/06 15:13:33;C
 ;12;181;7;61.52686;60;100.253;114.5886;0;0;100.253;114.5886;0.2202563;0.08622435;-0.904075;76.36752;84.70593;165.3384;2019/08/06 15:13:34;C
 ;12;182;7;61.56055;60;100.1253;114.5886;-0.1277084;0;100.253;114.5886;0.2013528;0.1023228;-1.010544;78.78716;84.32894;167.4012;2019/08/06 15:13:34;C
 ;12;183;7;62.13208;61;98.32878;75.91136;0;0;98.32878;75.91136;0.2178171;0.1035424;-0.9457848;77.10519;83.91042;165.6945;2019/08/06 15:13:35;C
 ;12;184;7;62.16553;61;98.32878;75.91136;0;0;98.32878;75.91136;0.2131827;0.1025667;-0.9826161;77.8233;84.17551;166.4632;2019/08/06 15:13:35;C
 ;12;185;7;62.66992;62;98.425;34.82879;0;0;98.425;34.82879;0.2473309;0.1247631;-0.9400527;75.38198;82.686;163.5807;2019/08/06 15:13:35;C
 ;12;186;7;62.70361;62;98.425;34.82879;0;0;98.425;34.82879;0.235501;0.1311049;-0.9635906;76.38686;82.47092;164.3726;2019/08/06 15:13:36;C
 ;12;187;7;64.68823;63;98.80984;38.1;0;0;98.80984;38.1;0.2374523;0.1172017;-0.9607856;76.21611;83.24635;164.5913;2019/08/06 15:13:38;C
 ;12;188;7;64.72168;63;98.70391;38.1;-0.1059341;0;98.80984;38.1;0.2423307;0.1223239;-0.9428577;75.70084;82.8381;163.9386;2019/08/06 15:13:38;C
 ;12;189;7;64.75537;63;98.70391;38.1;0;0;98.80984;38.1;0.2480627;0.1328123;-0.9667615;75.73729;82.4203;163.7722;2019/08/06 15:13:38;C
 ;12;190;7;65.3269;64;101.2151;76.9697;0;0;101.2151;76.9697;0.2439161;0.1178115;-0.9285887;75.39439;83.00427;163.7375;2019/08/06 15:13:38;C
 ;12;191;7;65.3606;64;101.2151;76.9697;0;0;101.2151;76.9697;0.2405013;0.1361052;-0.9655419;76.14477;82.21124;164.0286;2019/08/06 15:13:38;C
 ;12;192;7;65.86499;65;100.0338;113.6265;0;0;100.0338;113.6265;0.2095239;0.1276901;-0.9751766;77.97356;82.70473;165.8768;2019/08/06 15:13:39;C
 ;12;193;7;65.89868;65;99.96439;113.4072;-0.06944275;-0.2193451;100.0338;113.6265;0.217939;0.1312269;-1.024204;78.08188;82.85693;166.0509;2019/08/06 15:13:39;C
 ;12;194;7;67.64722;66;99.67576;115.9356;0;0;99.67576;115.9356;0.2133046;0.0764677;-0.971274;77.65075;85.60279;166.8678;2019/08/06 15:13:40;C
 ;12;195;7;67.68066;66;99.67576;115.6988;0;-0.2368469;99.67576;115.9356;0.200743;0.07671162;-0.9263934;77.81389;85.37321;166.9397;2019/08/06 15:13:41;C
 ;12;196;7;67.71436;66;99.67576;115.4147;0;-0.2840271;99.67576;115.9356;0.1906205;0.09842015;-1.037741;79.63698;84.67086;168.3199;2019/08/06 15:13:41;C
 ;12;197;7;67.7478;66;99.67576;115.1181;0;-0.2966309;99.67576;115.9356;0.188913;0.07073567;-0.9599319;78.89591;85.86462;168.1324;2019/08/06 15:13:41;C
 ;12;198;7;68.21875;67;99.29091;75.52651;0;0;99.29091;75.52651;0.2076946;0.09610295;-0.9254177;77.41602;84.2141;166.1097;2019/08/06 15:13:41;C
 ;12;199;7;68.2522;67;99.29091;75.33409;0;-0.192421;99.29091;75.52651;0.2113533;0.1197628;-1.002007;78.17099;83.32958;166.3722;2019/08/06 15:13:41;C
 ;12;200;7;68.28589;67;99.42751;75.10127;0.1366043;-0.2328186;99.29091;75.52651;0.2096459;0.1100062;-0.9949338;78.1711;83.82515;166.6148;2019/08/06 15:13:41;C
 ;12;201;7;68.75708;68;99.29091;35.50227;0;0;99.29091;35.50227;0.2351351;0.1202506;-0.930418;75.9295;82.85782;164.1533;2019/08/06 15:13:42;C
 ;12;202;7;68.79053;68;99.10896;35.32032;-0.1819458;-0.1819458;99.29091;35.50227;0.2345254;0.1212263;-0.9415162;76.12273;82.87843;164.3363;2019/08/06 15:13:42;C
 ;12;203;7;70.70728;69;59.36288;76.2;0;0;59.36288;76.2;0.2565998;0.1158602;-0.9340767;74.75058;83.17947;163.2264;2019/08/06 15:13:44;C
 ;12;204;7;70.74097;69;59.26666;76.2;-0.09621811;0;59.36288;76.2;0.2412331;0.1225678;-0.9459068;75.80672;82.84348;164.0363;2019/08/06 15:13:44;C
 ;12;205;7;71.27954;70;100.4455;75.62273;0;0;100.4455;75.62273;0.2611122;0.1180554;-0.9032214;74.00495;82.8432;162.3976;2019/08/06 15:13:44;C
 ;12;206;7;71.31323;70;100.4455;75.62273;0;0;100.4455;75.62273;0.2242809;0.1256168;-0.9894457;77.3268;82.9418;165.4362;2019/08/06 15:13:44;C
 ;12;207;7;71.34692;70;100.4455;75.62273;0;0;100.4455;75.62273;0.2226954;0.1174456;-0.9945679;77.4633;83.42658;165.7944;2019/08/06 15:13:44;C
 ;12;208;7;71.85107;71;59.17046;76.2;0;0;59.17046;76.2;0.2779424;0.1195189;-0.9241982;73.3925;82.94028;161.8733;2019/08/06 15:13:45;C
 ;12;209;7;71.88477;71;58.88182;76.2;-0.2886391;0;59.17046;76.2;0.2589169;0.130739;-0.9639565;75.09561;82.5376;163.2535;2019/08/06 15:13:45;C
 ;12;210;7;73.83472;72;97.60928;35.64868;0;0;97.60928;35.64868;0.264771;0.1195189;-0.9139537;73.97314;82.84076;162.3673;2019/08/06 15:13:47;C
 ;12;211;7;73.86841;72;97.60928;35.64868;0;0;97.60928;35.64868;0.2398915;0.1334221;-0.9824941;76.39893;82.48471;164.3902;2019/08/06 15:13:47;C
 ;12;212;7;74.43994;73;100.5417;75.23788;0;0;100.5417;75.23788;0.2415989;0.1274462;-0.9761523;76.21108;82.77708;164.367;2019/08/06 15:13:47;C
 ;12;213;7;75.01147;74;100.3492;114.3;0;0;100.3492;114.3;0.2591609;0.0915905;-0.8988309;73.99469;84.40794;162.996;2019/08/06 15:13:48;C
 ;12;214;7;75.04517;74;100.3492;114.1559;0;-0.1440811;100.3492;114.3;0.2176951;0.1087866;-0.9746888;77.48495;83.78341;165.9808;2019/08/06 15:13:48;C
 ;12;215;7;75.07861;74;100.4449;114.2038;0.09566498;0.04786682;100.3492;114.3;0.2490384;0.1085427;-0.9745669;75.75002;83.84116;164.424;2019/08/06 15:13:48;C
 ;12;216;7;76.8606;75;59.26666;75.62273;0;0;59.26666;75.62273;0.2220856;0.1059816;-0.9268813;76.60973;83.65507;165.1315;2019/08/06 15:13:50;C
 ;12;217;7;76.89429;75;59.26666;75.62273;0;0;59.26666;75.62273;0.2222076;0.1008593;-0.9517606;76.9292;84.10815;165.6194;2019/08/06 15:13:50;C
 ;12;218;7;77.39844;76;98.90606;76.2;0;0;98.90606;76.2;0.2447698;0.1078109;-0.9156612;75.13202;83.51066;163.7171;2019/08/06 15:13:50;C
 ;12;219;7;77.43213;76;98.80779;76.2;-0.0982666;0;98.90606;76.2;0.2312325;0.1165919;-0.9668834;76.64345;83.31101;165.0062;2019/08/06 15:13:50;C
 ;12;220;7;78.03711;77;101.1189;114.4924;0;0;101.1189;114.4924;0.232696;0.101713;-0.9573708;76.41235;84.10587;165.1437;2019/08/06 15:13:51;C
 ;12;221;7;79.92261;78;98.13636;35.79091;0;0;98.13636;35.79091;0.2687955;0.1201287;-0.9205395;73.85201;82.85992;162.264;2019/08/06 15:13:53;C
 ;12;222;7;80.46069;79;100.0269;77.12839;0;0;100.0269;77.12839;0.2455016;0.1143967;-0.9323694;75.35338;83.23347;163.8018;2019/08/06 15:13:53;C
 ;12;223;7;80.49438;79;100.0606;77.16212;0.03372955;0.03372955;100.0269;77.12839;0.2361108;0.1291536;-0.9920068;76.72;82.78157;164.8213;2019/08/06 15:13:53;C
 ;12;224;7;80.99854;80;100.5417;114.6848;0;0;100.5417;114.6848;0.2484286;0.107567;-0.8951721;74.59507;83.39528;163.1737;2019/08/06 15:13:54;C
 ;12;225;7;81.03223;80;100.5417;114.4155;0;-0.269371;100.5417;114.6848;0.2194025;0.1296414;-0.9922508;77.63343;82.7299;165.5959;2019/08/06 15:13:54;C
 ;12;226;7;81.06592;80;100.5417;114.3481;0;-0.06736755;100.5417;114.6848;0.2562339;0.110494;-0.9552975;75.08028;83.6256;163.7169;2019/08/06 15:13:54;C
 ;12;227;7;82.77954;81;139.0265;76.29621;0;0;139.0265;76.29621;0.2215978;0.08146799;-0.9599319;77.04611;85.27275;166.1822;2019/08/06 15:13:56;C
 ;12;228;7;82.81323;81;139.0265;76.2;0;-0.09621429;139.0265;76.29621;0.2240369;0.08219973;-0.9301741;76.50861;85.08958;165.6108;2019/08/06 15:13:56;C
 ;12;229;7;82.84692;81;138.8315;76.00758;-0.1949768;-0.192421;139.0265;76.29621;0.2023284;0.09573708;-1.006154;78.67978;84.67063;167.4579;2019/08/06 15:13:56;C
 ;12;230;7;83.35132;82;98.71364;75.33409;0;0;98.71364;75.33409;0.241477;0.1002495;-0.9577366;75.92262;84.20449;164.7305;2019/08/06 15:13:56;C
 ;12;231;7;83.38477;82;98.47311;75.33409;-0.2405319;0;98.71364;75.33409;0.2357449;0.09927386;-0.9251738;75.78287;84.0637;164.5448;2019/08/06 15:13:56;C
 ;12;232;7;83.41846;82;98.52122;75.33409;0.04811096;0;98.71364;75.33409;0.2265981;0.1058596;-0.9932264;77.2183;84.06759;165.8661;2019/08/06 15:13:56;C
 ;12;233;7;83.9563;83;98.90606;114.9735;0;0;98.90606;114.9735;0.2107435;0.1003715;-0.9781036;77.9025;84.27145;166.5774;2019/08/06 15:13:57;C
 ;12;234;7;83.98999;83;98.90606;114.9735;0;0;98.90606;114.9735;0.2167195;0.1120795;-1.026765;78.14989;83.90365;166.6329;2019/08/06 15:13:57;C
 ;12;235;7;85.83911;84;99.67576;115.5508;0;0;99.67576;115.5508;0.2436722;0.06439386;-0.9018798;74.9173;86.05695;164.3866;2019/08/06 15:13:59;C
 ;12;236;7;85.8728;84;99.67576;115.1867;0;-0.3640137;99.67576;115.5508;0.194767;0.1001276;-0.9870065;78.89276;84.31627;167.4899;2019/08/06 15:13:59;C
 ;12;237;7;85.90625;84;99.67576;114.8987;0;-0.2880707;99.67576;115.5508;0.2248907;0.1000056;-1.015179;77.56739;84.50626;166.3719;2019/08/06 15:13:59;C
 ;12;238;7;86.44434;85;98.13636;75.62273;0;0;98.13636;75.62273;0.2620879;0.08890743;-0.9402966;74.49113;84.79581;163.5993;2019/08/06 15:13:59;C
 ;12;239;7;86.47778;85;98.13636;75.62273;0;0;98.13636;75.62273;0.2363547;0.09500533;-0.9588342;76.21743;84.5048;165.1219;2019/08/06 15:13:59;C
 ;12;240;7;86.51147;85;98.13636;75.62273;0;0;98.13636;75.62273;0.2313544;0.09707861;-0.9872505;76.87227;84.53124;165.7409;2019/08/06 15:13:59;C
 ;12;241;7;87.04932;86;138.7379;75.43031;0;0;138.7379;75.43031;0.2215978;0.1111038;-0.9957875;77.52905;83.78443;166.021;2019/08/06 15:14:00;C
 ;12;242;7;87.08301;86;138.7379;75.43031;0;0;138.7379;75.43031;0.2396476;0.1068353;-0.9795671;76.3308;83.95267;165.005;2019/08/06 15:14:00;C
 ;12;243;7;88.89966;87;140.2773;77.35455;0;0;140.2773;77.35455;0.2203782;0.06305232;-0.9289545;76.68383;86.22158;166.1391;2019/08/06 15:14:02;C
 ;12;244;7;88.93311;87;140.0759;77.05697;-0.2013702;-0.2975769;140.2773;77.35455;0.2119631;0.07085763;-0.9546877;77.5153;85.8558;166.8243;2019/08/06 15:14:02;C
 ;12;245;7;88.9668;87;139.9304;77.06591;-0.1455078;0.00894165;140.2773;77.35455;0.2167195;0.08000448;-0.9924947;77.72095;85.49702;166.897;2019/08/06 15:14:02;C
 ;12;246;7;89.50391;88;98.13636;76.00758;0;0;98.13636;76.00758;0.2419648;0.09146854;-0.9235884;75.38779;84.5276;164.3536;2019/08/06 15:14:02;C
 ;12;247;7;89.5376;88;98.13636;76.00758;0;0;98.13636;76.00758;0.2313544;0.104762;-0.9851772;76.8559;84.08968;165.5444;2019/08/06 15:14:02;C
 ;12;248;7;90.10938;89;138.5455;73.98712;0;0;138.5455;73.98712;0.2069628;0.12208;-1.055791;78.98075;83.52637;167.1785;2019/08/06 15:14:03;C
 ;12;249;7;92.05957;90;59.84394;76.00758;0;0;59.84394;76.00758;0.2463553;0.1025667;-0.9278569;75.21654;83.90166;163.9546;2019/08/06 15:14:05;C
 ;12;250;7;92.09326;90;59.84394;75.73067;0;-0.2769012;59.84394;76.00758;0.2368426;0.1082988;-0.9317595;75.82962;83.57282;164.3842;2019/08/06 15:14:05;C
 ;12;251;7;92.12695;90;60.28887;75.44234;0.4449348;-0.2883301;59.84394;76.00758;0.2464772;0.1207385;-0.9627369;75.74678;83.0729;164.088;2019/08/06 15:14:05;C
 ;12;252;7;92.63135;91;100.3492;75.91136;0;0;100.3492;75.91136;0.2591609;0.1015911;-0.8996846;74.02684;83.80727;162.808;2019/08/06 15:14:05;C
 ;12;253;7;92.66479;91;99.98263;75.81515;-0.3666077;-0.09621429;100.3492;75.91136;0.2072068;0.1297634;-1.0003;78.39159;82.76061;166.2655;2019/08/06 15:14:05;C
 ;12;254;7;92.69849;91;99.77197;76.07217;-0.2106628;0.257019;100.3492;75.91136;0.2250126;0.1113477;-0.9905433;77.27932;83.74432;165.7777;2019/08/06 15:14:06;C
 ;12;255;7;93.16919;92;59.45909;76.48864;0;0;59.45909;76.48864;0.2490384;0.1111038;-0.9415162;75.28177;83.49173;163.847;2019/08/06 15:14:06;C
 ;12;256;7;93.20288;92;59.45909;76.48864;0;0;59.45909;76.48864;0.2379402;0.1178115;-0.9523705;76.07436;83.15641;164.4222;2019/08/06 15:14:06;C
 ;12;257;7;93.23657;92;59.45909;76.48864;0;0;59.45909;76.48864;0.2436722;0.1164699;-0.9628589;75.8969;83.31171;164.3315;2019/08/06 15:14:06;C
 ;12;258;7;94.98535;93;139.1227;76.87349;0;0;139.1227;76.87349;0.2095239;0.07500421;-0.9640784;77.77435;85.6525;167.0017;2019/08/06 15:14:08;C
 ;12;259;7;95.01904;93;138.9302;76.68096;-0.1925201;-0.1925278;139.1227;76.87349;0.20928;0.07915078;-0.9592001;77.73241;85.39072;166.8697;2019/08/06 15:14:08;C
 ;12;260;7;95.05273;93;138.6417;76.58485;-0.2884827;-0.09611511;139.1227;76.87349;0.2124509;0.09610295;-1.026521;78.35654;84.76192;167.2023;2019/08/06 15:14:08;C
 ;12;261;7;95.49048;94;98.80984;76.48864;0;0;98.80984;76.48864;0.2492823;0.09854211;-0.950907;75.38523;84.27566;164.2573;2019/08/06 15:14:08;C
 ;12;262;7;95.52417;94;98.80984;76.48864;0;0;98.80984;76.48864;0.2319642;0.09744449;-0.9618832;76.50815;84.37549;165.3415;2019/08/06 15:14:08;C
 ;12;263;7;95.55786;94;99.17252;76.66628;0.3626709;0.1776352;98.80984;76.48864;0.2292812;0.09659078;-0.9843234;76.94827;84.54079;165.8151;2019/08/06 15:14:08;C
 ;12;264;7;96.02881;95;99.29091;116.8977;0;0;99.29091;116.8977;0.267576;0.0802484;-0.898587;73.47997;85.10792;162.7307;2019/08/06 15:14:09;C
 ;12;265;7;96.0625;95;99.29091;116.5217;0;-0.3759842;99.29091;116.8977;0.2095239;0.1022009;-1.011276;78.35233;84.34843;167.0188;2019/08/06 15:14:09;C
 ;12;266;7;96.09619;95;99.5477;116.2349;0.2567902;-0.2868729;99.29091;116.8977;0.2224515;0.09768841;-1.008105;77.61257;84.59439;166.45;2019/08/06 15:14:09;C
 ;12;267;7;97.84546;96;58.78561;75.33409;0;0;58.78561;75.33409;0.2506238;0.09573708;-0.9300522;74.99426;84.32391;163.909;2019/08/06 15:14:11;C
 ;12;268;7;97.87915;96;58.78561;75.09356;0;-0.2405319;58.78561;75.33409;0.229647;0.08939526;-0.9221249;76.07819;84.62591;165.0376;2019/08/06 15:14:11;C
 ;12;269;7;97.91284;96;58.78561;75.14166;0;0.04810333;58.78561;75.33409;0.2422087;0.09500533;-0.9959095;76.3903;84.70418;165.3591;2019/08/06 15:14:11;C
 ;12;270;7;98.38379;97;99.77197;76.81618;0;0;99.77197;76.81618;0.2496482;0.08476085;-0.9026116;74.60389;84.82835;163.7174;2019/08/06 15:14:11;C
 ;12;271;7;98.41748;97;99.77197;76.72916;0;-0.08702087;99.77197;76.81618;0.2220856;0.1043961;-1.020179;77.78061;84.29001;166.4747;2019/08/06 15:14:11;C
 ;12;272;7;98.92212;98;98.04015;35.11742;0;0;98.04015;35.11742;0.2575754;0.1172017;-0.9339548;74.69601;83.10225;163.1433;2019/08/06 15:14:12;C
 ;12;273;7;98.95557;98;97.93716;35.01443;-0.1029892;-0.1029892;98.04015;35.11742;0.2478188;0.1036643;-0.9502972;75.46644;83.97439;164.2156;2019/08/06 15:14:12;C
 ;12;274;7;98.98926;98;97.94393;35.02121;0.006767273;0.006774902;98.04015;35.11742;0.2359888;0.1126892;-0.9854211;76.61649;83.65411;165.1372;2019/08/06 15:14:12;C
 ;12;275;7;100.7041;99;139.5076;76.87349;0;0;139.5076;76.87349;0.2357449;0.06744281;-0.9311498;75.82823;85.9836;165.2471;2019/08/06 15:14:14;C
 ;12;276;7;100.7378;99;139.5076;76.77727;0;-0.09622192;139.5076;76.87349;0.2364767;0.06756476;-0.9143196;75.53674;85.90791;164.9446;2019/08/06 15:14:14;C
 ;12;277;7;100.7715;99;139.3152;76.34431;-0.1924133;-0.4329529;139.5076;76.87349;0.2019625;0.09378575;-1.036887;79.02177;84.92653;167.8796;2019/08/06 15:14:14;C
 ;12;278;7;100.8049;99;139.3152;76.39243;0;0.04811096;139.5076;76.87349;0.2125729;0.07085763;-0.9720057;77.69556;85.92654;167.0187;2019/08/06 15:14:14;C
 ;12;279;7;101.2422;100;100.5417;76.77727;0;0;100.5417;76.77727;0.2380621;0.07817511;-0.9113926;75.41229;85.25584;164.6275;2019/08/06 15:14:14;C
 ;12;280;7;101.2759;100;100.4217;76.56111;-0.1199493;-0.216156;100.5417;76.77727;0.2253785;0.08061428;-0.9338328;76.47969;85.20316;165.6233;2019/08/06 15:14:14;C
 ;12;281;7;101.3096;100;100.4455;76.48864;0.02374268;-0.07247162;100.5417;76.77727;0.2198904;0.09720057;-1.006764;77.73463;84.61157;166.5693;2019/08/06 15:14:14;C
 ;12;282;7;101.8811;101;99.96439;34.82879;0;0;99.96439;34.82879;0.2336717;0.107567;-0.9489557;76.25132;83.719;164.8329;2019/08/06 15:14:15;C
 ;12;283;7;103.6311;102;140.2773;75.62273;0;0;140.2773;75.62273;0.2313544;0.06488169;-0.9152952;75.84883;86.06854;165.2908;2019/08/06 15:14:16;C
 ;12;284;7;103.6648;102;140.2773;75.62273;0;0;140.2773;75.62273;0.2165975;0.07402854;-0.9467604;77.15168;85.64122;166.4084;2019/08/06 15:14:16;C
 ;12;285;7;103.6982;102;140.2773;75.62273;0;0;140.2773;75.62273;0.2033041;0.08634631;-1.011032;78.67043;85.21389;167.6762;2019/08/06 15:14:17;C
 ;12;286;7;103.7319;102;140.2773;75.83189;0;0.2091599;140.2773;75.62273;0.2096459;0.07500421;-0.9735912;77.88274;85.69305;167.1181;2019/08/06 15:14:17;C
 ;12;287;7;104.2026;103;98.52122;76.10378;0;0;98.52122;76.10378;0.255868;0.07232113;-0.924808;74.57957;85.68977;163.9595;2019/08/06 15:14:17;C
 ;12;288;7;104.2363;103;98.425;75.75517;-0.09622192;-0.3486176;98.52122;76.10378;0.2161097;0.08988309;-0.994812;77.79191;84.95429;166.7604;2019/08/06 15:14:17;C
 ;12;289;7;104.7407;104;97.75151;34.1553;0;0;97.75151;34.1553;0.2491603;0.1122014;-0.9429797;75.29835;83.43764;163.8394;2019/08/06 15:14:18;C
 ;12;290;7;104.7744;104;97.6553;33.91477;-0.09620667;-0.2405319;97.75151;34.1553;0.2457455;0.09805428;-0.9439554;75.48254;84.25961;164.3421;2019/08/06 15:14:18;C
 ;12;291;7;104.8079;104;97.6553;33.96288;0;0.04810715;97.75151;34.1553;0.2411111;0.09878603;-1.006398;76.58923;84.54725;165.4845;2019/08/06 15:14:18;C
 ;12;292;7;106.5906;105;99.38712;36.56061;0;0;99.38712;36.56061;0.2224515;0.1087866;-0.9826161;77.31895;83.83714;165.8555;2019/08/06 15:14:19;C
 ;12;293;7;106.624;105;99.11127;36.28476;-0.2758408;-0.2758484;99.38712;36.56061;0.2437942;0.1045181;-0.9148074;75.1698;83.70014;163.8302;2019/08/06 15:14:19;C
 ;12;294;7;106.6577;105;98.96583;36.13932;-0.1454468;-0.145443;99.38712;36.56061;0.229769;0.1212263;-0.9845673;76.95903;83.16261;165.2188;2019/08/06 15:14:19;C
 ;12;295;7;107.1624;106;100.5417;76.00758;0;0;100.5417;76.00758;0.2450137;0.1059816;-0.9187101;75.16119;83.63988;163.7975;2019/08/06 15:14:20;C
 ;12;296;7;107.1958;106;100.3492;76.00758;-0.1924286;0;100.5417;76.00758;0.2265981;0.1128112;-0.9578586;76.77851;83.4618;165.1972;2019/08/06 15:14:20;C
 ;12;297;7;107.2295;106;100.3492;76.00758;0;0;100.5417;76.00758;0.2334277;0.1117136;-0.9888359;76.79874;83.72537;165.3344;2019/08/06 15:14:20;C
 ;12;298;7;107.801;107;99.67576;34.73257;0;0;99.67576;34.73257;0.241477;0.09293205;-0.9398088;75.65703;84.52929;164.607;2019/08/06 15:14:21;C
 ;12;299;7;107.8347;107;99.67576;34.73257;0;0;99.67576;34.73257;0.2311105;0.107445;-0.9666396;76.6331;83.82993;165.2294;2019/08/06 15:14:21;C
