ID;StudyID;LogID;UserID;Time;TouchID;TouchX;TouchY;TouchDeltaX;TouchDeltaY;FirstTouchX;FirstTouchY;AccelerationX,AccelerationY;AccelerationZ;RotationDegreeX;RotationDegreeY;RotationDegreeZ;TimeStamp;Potition
 ;12;151;11;69.66504;66;101.3114;32.53447;-0.03936005;0.3034134;101.3507;32.23106;0.004268532;0.01939133;-0.9917629;89.75344;88.87988;178.8531;2019/08/07 11:53:08;C
 ;12;152;11;69.69873;66;101.2536;32.80833;-0.05776215;0.2738571;101.3507;32.23106;0.00317091;0.01975721;-1.000178;89.81838;88.86835;178.8538;2019/08/07 11:53:08;C
 ;12;153;11;70.06836;67;99.86818;70.42727;0;0;99.86818;70.42727;0.005853987;0.02219637;-1.002007;89.66534;88.73102;178.6878;2019/08/07 11:53:08;C
 ;12;154;11;70.10205;67;99.86818;70.42727;0;0;99.86818;70.42727;0.002439161;0.02390378;-1.001032;89.86042;88.63209;178.6248;2019/08/07 11:53:08;C
 ;12;155;11;70.13525;67;99.86818;70.28295;0;-0.1443176;99.86818;70.42727;0.00817119;0.01951329;-0.9965193;89.53029;88.87824;178.7839;2019/08/07 11:53:08;C
 ;12;156;11;70.53809;68;141.4318;72.15909;0;0;141.4318;72.15909;0.006585735;0.02012308;-0.985787;89.6173;88.8306;178.7696;2019/08/07 11:53:09;C
 ;12;157;11;70.57129;68;141.2875;72.15909;-0.1443329;0;141.4318;72.15909;0.005975945;0.02061091;-0.9967632;89.65656;88.81543;178.7666;2019/08/07 11:53:09;C
 ;12;158;11;70.60498;68;141.0051;72.02104;-0.2823486;-0.1380463;141.4318;72.15909;0.009268813;0.02195245;-0.9774939;89.45686;88.71352;178.6035;2019/08/07 11:53:09;C
 ;12;159;11;72.28564;69;100.7341;115.647;0;0;100.7341;115.647;0.01768392;0.0310993;-1.280072;89.20875;88.6084;178.399;2019/08/07 11:53:10;C
 ;12;160;11;72.31934;69;100.0184;115.647;-0.7156601;0;100.7341;115.647;0.01024448;0.02280616;-0.980055;89.40127;88.66702;178.5387;2019/08/07 11:53:10;C
 ;12;161;11;72.35303;69;97.98093;114.2334;-2.037491;-1.413589;100.7341;115.647;0.004756365;0.02134266;-0.9661518;89.718;88.73453;178.7035;2019/08/07 11:53:10;C
 ;12;162;11;72.75537;70;99.67576;73.50607;0;0;99.67576;73.50607;0.008293148;0.02487944;-0.9839576;89.51725;88.55163;178.4732;2019/08/07 11:53:11;C
 ;12;163;11;72.78906;70;99.48136;73.50607;-0.194397;0;99.67576;73.50607;0.004878322;0.02353791;-1.009447;89.72318;88.66425;178.6357;2019/08/07 11:53:11;C
 ;12;164;11;73.125;71;57.24622;71.87045;0;0;57.24622;71.87045;0.0075614;0.02073287;-0.9918849;89.56332;88.80257;178.7254;2019/08/07 11:53:11;C
 ;12;165;11;73.15869;71;56.95971;71.87045;-0.2865105;0;57.24622;71.87045;0.003292868;0.01987916;-1.002861;89.8119;88.86441;178.8488;2019/08/07 11:53:11;C
 ;12;166;11;74.80518;72;62.24924;73.79469;0;0;62.24924;73.79469;0.01073231;0.02061091;-0.9601758;89.35975;88.77036;178.6136;2019/08/07 11:53:13;C
 ;12;167;11;74.83838;72;61.88782;73.79469;-0.3614197;0;62.24924;73.79469;0.005488113;0.01987916;-0.9833478;89.68029;88.84189;178.7986;2019/08/07 11:53:13;C
 ;12;168;11;75.1748;73;101.5038;72.83257;0;0;101.5038;72.83257;0.008537063;0.02365986;-1.025301;89.52306;88.67812;178.5946;2019/08/07 11:53:13;C
 ;12;169;11;75.20801;73;101.2957;72.83257;-0.2080688;0;101.5038;72.83257;0.005610071;0.02097679;-0.9895676;89.67525;88.78564;178.743;2019/08/07 11:53:13;C
 ;12;170;11;75.2417;73;101.0055;72.50956;-0.290184;-0.3230133;101.5038;72.83257;0.008902938;0.02256224;-0.9834698;89.48147;88.68583;178.5872;2019/08/07 11:53:13;C
 ;12;171;11;75.64502;74;99.38712;35.69469;0;0;99.38712;35.69469;0.01048839;0.02548923;-1.080548;89.44402;88.64875;178.5386;2019/08/07 11:53:14;C
 ;12;172;11;75.67871;74;99.17938;35.69469;-0.2077332;0;99.38712;35.69469;0.005122238;0.02109874;-0.9905433;89.70378;88.77979;178.7443;2019/08/07 11:53:14;C
 ;12;173;11;75.7124;74;99.00227;35.69469;-0.1771088;0;99.38712;35.69469;0.009146854;0.02402574;-0.9923728;89.47206;88.61317;178.516;2019/08/07 11:53:14;C
 ;12;174;11;77.3252;75;58.11212;77.0533;0;0;58.11212;77.0533;0.002805035;0.01719609;-0.9556633;89.83186;88.96914;178.9554;2019/08/07 11:53:15;C
 ;12;175;11;77.79541;76;97.94393;73.50607;0;0;97.94393;73.50607;0.008293148;0.02341595;-1.024204;89.53619;88.69034;178.6108;2019/08/07 11:53:16;C
 ;12;176;11;77.8291;76;97.94393;73.30695;0;-0.1991119;97.94393;73.50607;0.007195525;0.02073287;-0.994446;89.58552;88.80566;178.7357;2019/08/07 11:53:16;C
 ;12;177;11;77.86279;76;97.94393;73.30695;0;0;97.94393;73.50607;0.008049232;0.02000112;-0.9839576;89.5314;88.83553;178.7446;2019/08/07 11:53:16;C
 ;12;178;11;78.19873;77;141.528;75.71893;0;0;141.528;75.71893;0.0075614;0.0250014;-1.04079;89.58387;88.62396;178.5624;2019/08/07 11:53:16;C
 ;12;179;11;78.23242;77;141.4318;75.71893;-0.09620667;0;141.528;75.71893;0.005122238;0.02000112;-0.9431017;89.68888;88.78508;178.7458;2019/08/07 11:53:16;C
 ;12;180;11;79.91211;78;58.11212;72.2553;0;0;58.11212;72.2553;0.007195525;0.01951329;-0.9611515;89.57116;88.83697;178.7603;2019/08/07 11:53:18;C
 ;12;181;11;79.9458;78;57.99133;72.2553;-0.1207924;0;58.11212;72.2553;0.005853987;0.01853763;-0.9696885;89.65417;88.90482;178.8514;2019/08/07 11:53:18;C
 ;12;182;11;80.38232;79;97.46288;71.10076;0;0;97.46288;71.10076;0.009878603;0.02012308;-1.001642;89.43505;88.84912;178.7179;2019/08/07 11:53:18;C
 ;12;183;11;80.41602;79;97.46288;71.10076;0;0;97.46288;71.10076;0.006097903;0.02097679;-0.9950558;89.64896;88.79234;178.7424;2019/08/07 11:53:19;C
 ;12;184;11;80.44971;79;97.46288;71.10076;0;0;97.46288;71.10076;0.009268813;0.02085483;-0.9888359;89.46307;88.79185;178.6778;2019/08/07 11:53:19;C
 ;12;185;11;80.91992;80;137.1985;71.58182;0;0;137.1985;71.58182;0.005610071;0.01926937;-0.9972511;89.67774;88.89306;178.847;2019/08/07 11:53:19;C
 ;12;186;11;80.95361;80;137.1985;71.58182;0;0;137.1985;71.58182;0.006707693;0.02219637;-0.9960315;89.61424;88.72341;178.6663;2019/08/07 11:53:19;C
 ;12;187;11;82.56641;81;139.1227;75.04546;0;0;139.1227;75.04546;0.008537063;0.02280616;-0.9739571;89.49793;88.65866;178.5677;2019/08/07 11:53:21;C
 ;12;188;11;82.6001;81;139.1227;75.04546;0;0;139.1227;75.04546;0.007073568;0.02000112;-0.9866407;89.58931;88.83868;178.7682;2019/08/07 11:53:21;C
 ;12;189;11;83.03711;82;100.7341;72.06288;0;0;100.7341;72.06288;0.009268813;0.02353791;-0.9789574;89.45769;88.62271;178.5197;2019/08/07 11:53:21;C
 ;12;190;11;83.0708;82;100.7341;72.06288;0;0;100.7341;72.06288;0.004756365;0.01926937;-0.9984707;89.72711;88.8944;178.8613;2019/08/07 11:53:21;C
 ;12;191;11;83.57471;83;139.4114;73.69849;0;0;139.4114;73.69849;0.01109818;0.020367;-0.9966413;89.36214;88.82936;178.6669;2019/08/07 11:53:22;C
 ;12;192;11;83.6084;83;139.4114;73.69849;0;0;139.4114;73.69849;0.005366154;0.01975721;-0.9735912;89.68427;88.83746;178.7953;2019/08/07 11:53:22;C
 ;12;193;11;85.38867;84;140.2773;72.35151;0;0;140.2773;72.35151;0.00817119;0.01865958;-0.9728594;89.51886;88.90122;178.8004;2019/08/07 11:53:23;C
 ;12;194;11;85.42236;84;140.1329;72.35151;-0.1443329;0;140.2773;72.35151;0.005610071;0.020367;-0.9727375;89.66963;88.80054;178.7559;2019/08/07 11:53:24;C
 ;12;195;11;85.85938;85;98.90606;70.71591;0;0;98.90606;70.71591;0.001341539;0.01914741;-1.038229;89.92597;88.94344;178.9406;2019/08/07 11:53:24;C
 ;12;196;11;85.89307;85;98.57809;70.71591;-0.3279724;0;98.90606;70.71591;0.005244196;0.02134266;-0.9883481;89.69605;88.76294;178.7262;2019/08/07 11:53:24;C
 ;12;197;11;86.2627;86;56.73001;72.35151;0;0;56.73001;72.35151;0.00439049;0.02451357;-1.020301;89.75352;88.6237;178.6018;2019/08/07 11:53:24;C
 ;12;198;11;86.2959;86;56.44153;72.35151;-0.2884827;0;56.73001;72.35151;0.006707693;0.02219637;-0.9905433;89.61211;88.71634;178.659;2019/08/07 11:53:24;C
 ;12;199;11;87.97656;87;103.1394;31.17273;0;0;103.1394;31.17273;0.00817119;0.02780644;-1.048839;89.55379;88.48139;178.4172;2019/08/07 11:53:26;C
 ;12;200;11;88.00977;87;102.8989;31.17273;-0.2405243;0;103.1394;31.17273;0.008049232;0.02134266;-1.12677;89.59077;88.91489;178.8402;2019/08/07 11:53:26;C
 ;12;201;11;88.04346;87;102.652;31.07018;-0.2468567;-0.1025429;103.1394;31.17273;0.006585735;0.02463553;-1.013959;89.62797;88.60822;178.5592;2019/08/07 11:53:26;C
 ;12;202;11;88.51416;88;100.0606;73.12122;0;0;100.0606;73.12122;0.008659022;0.01987916;-0.9472483;89.47637;88.79781;178.6886;2019/08/07 11:53:27;C
 ;12;203;11;88.54785;88;100.0606;73.12122;0;0;100.0606;73.12122;0.002439161;0.0189035;-0.9942021;89.85945;88.91073;178.9017;2019/08/07 11:53:27;C
 ;12;204;11;89.18652;89;100.6379;31.26894;0;0;100.6379;31.26894;0.007073568;0.02158658;-1.014203;89.60048;88.78072;178.7168;2019/08/07 11:53:27;C
 ;12;205;11;90.9668;90;139.5076;71.10076;0;0;139.5076;71.10076;0.01036644;0.02353791;-0.9977389;89.40488;88.64864;178.5233;2019/08/07 11:53:29;C
 ;12;206;11;91.00049;90;139.5076;71.10076;0;0;139.5076;71.10076;0.006829652;0.02024504;-0.9755425;89.59897;88.81116;178.7454;2019/08/07 11:53:29;C
 ;12;207;11;91.03369;90;139.4165;71.00971;-0.09104919;-0.09104919;139.5076;71.10076;0.006097903;0.01926937;-0.9904214;89.6473;88.88543;178.831;2019/08/07 11:53:29;C
 ;12;208;11;91.50439;91;98.90606;71.38939;0;0;98.90606;71.38939;0.006707693;0.01939133;-0.982738;89.609;88.86961;178.804;2019/08/07 11:53:30;C
 ;12;209;11;91.53809;91;98.90606;71.38939;0;0;98.90606;71.38939;0.006219861;0.020367;-0.9961535;89.64233;88.82873;178.7754;2019/08/07 11:53:30;C
 ;12;210;11;92.10938;92;56.57273;72.64015;0;0;56.57273;72.64015;0.003902658;0.02024504;-1.026033;89.7821;88.86963;178.8487;2019/08/07 11:53:30;C
 ;12;211;11;92.14258;92;56.57273;72.57255;0;-0.06760406;56.57273;72.64015;0.004268532;0.02024504;-0.9960315;89.75451;88.83559;178.8099;2019/08/07 11:53:30;C
 ;12;212;11;93.92334;93;59.5553;71.87045;0;0;59.5553;71.87045;0.003048952;0.0212207;-1.018106;89.82845;88.80594;178.7934;2019/08/07 11:53:32;C
 ;12;213;11;93.95703;93;59.26666;71.78058;-0.2886391;-0.08987427;59.5553;71.87045;0.004268532;0.01561063;-0.9777377;89.74989;89.08529;179.0517;2019/08/07 11:53:32;C
 ;12;214;11;94.39404;94;98.425;71.29318;0;0;98.425;71.29318;0.009268813;0.02158658;-1.004568;89.47148;88.76904;178.6603;2019/08/07 11:53:32;C
 ;12;215;11;94.42725;94;98.32878;71.11036;-0.09621429;-0.1828232;98.425;71.29318;0.003048952;0.01792783;-0.9874944;89.82312;88.95992;178.945;2019/08/07 11:53:33;C
 ;12;216;11;94.99854;95;100.253;30.11439;0;0;100.253;30.11439;0.003292868;0.01195189;-0.8640729;89.78167;89.20753;179.1779;2019/08/07 11:53:33;C
 ;12;217;11;95.03223;95;100.253;30.11439;0;0;100.253;30.11439;0.007683358;0.02292811;-0.9988365;89.55938;88.68505;178.6132;2019/08/07 11:53:33;C
 ;12;218;11;96.64502;96;142.2015;72.44772;0;0;142.2015;72.44772;0.007683358;0.0250014;-1.020789;89.56888;88.59702;178.5323;2019/08/07 11:53:35;C
 ;12;219;11;96.67871;96;141.9968;72.33922;-0.2047272;-0.1085052;142.2015;72.44772;0.008049232;0.01939133;-0.9826161;89.53075;88.86948;178.7759;2019/08/07 11:53:35;C
 ;12;220;11;97.14941;97;98.61742;71.67803;0;0;98.61742;71.67803;0.002683077;0.01987916;-1.006764;89.84733;88.86881;178.8586;2019/08/07 11:53:35;C
 ;12;221;11;97.65332;98;99.86818;31.46136;0;0;99.86818;31.46136;0.001097623;0.006829652;-0.8333394;89.92453;89.53043;179.5244;2019/08/07 11:53:36;C
 ;12;222;11;97.68701;98;99.86818;31.36515;0;-0.09621048;99.86818;31.46136;0.01024448;0.02487944;-0.9792013;89.40078;88.54462;178.426;2019/08/07 11:53:36;C
 ;12;223;11;99.2334;99;143.4523;76.00758;0;0;143.4523;76.00758;0.00439049;0.02219637;-0.980055;89.74339;88.70259;178.6775;2019/08/07 11:53:37;C
 ;12;224;11;99.26709;99;143.1078;75.66312;-0.3444519;-0.3444595;143.4523;76.00758;0.01036644;0.02097679;-0.9865187;89.39808;88.78194;178.6413;2019/08/07 11:53:37;C
 ;12;225;11;99.63623;100;98.80984;71.87045;0;0;98.80984;71.87045;-0.0004878322;0.01670825;-1.017618;90.02746;89.05934;179.0587;2019/08/07 11:53:38;C
 ;12;226;11;99.66943;100;98.80984;71.87045;0;0;98.80984;71.87045;0.008902938;0.02158658;-0.9907872;89.48529;88.75192;178.6498;2019/08/07 11:53:38;C
 ;12;227;11;100.0728;101;97.55909;111.3174;0;0;97.55909;111.3174;0.0128056;0.03183106;-1.1797;89.3783;88.45449;178.334;2019/08/07 11:53:38;C
 ;12;228;11;101.8872;102;59.17046;74.17954;0;0;59.17046;74.17954;0.007195525;0.02256224;-0.9823722;89.58044;88.68435;178.619;2019/08/07 11:53:40;C
 ;12;229;11;101.9209;102;58.97803;74.36334;-0.1924248;0.1837997;59.17046;74.17954;0.004024616;0.0189035;-0.9729814;89.76305;88.88698;178.862;2019/08/07 11:53:40;C
 ;12;230;11;102.2905;103;102.6583;73.40984;0;0;102.6583;73.40984;0.01426909;0.02414769;-0.9540779;89.14342;88.55031;178.3161;2019/08/07 11:53:40;C
 ;12;231;11;102.3242;103;102.5621;73.40984;-0.09619904;0;102.6583;73.40984;0.005732029;0.01646434;-0.9654199;89.65986;89.02298;178.9654;2019/08/07 11:53:40;C
 ;12;232;11;102.6602;104;137.6795;73.025;0;0;137.6795;73.025;0.006463777;0.02061091;-0.9939582;89.62748;88.81209;178.7551;2019/08/07 11:53:41;C
 ;12;233;11;102.6938;104;137.6795;73.025;0;0;137.6795;73.025;0.004878322;0.02109874;-0.9829819;89.71572;88.7704;178.7379;2019/08/07 11:53:41;C
 ;12;234;11;102.7275;104;137.6795;72.94656;0;-0.07844543;137.6795;73.025;0.007195525;0.01902546;-0.9678591;89.57412;88.87389;178.7962;2019/08/07 11:53:41;C
 ;12;235;11;104.3066;105;56.3803;72.64015;0;0;56.3803;72.64015;0.009878603;0.02561119;-0.9870065;89.42675;88.51367;178.4069;2019/08/07 11:53:42;C
 ;12;236;11;104.3403;105;56.18788;72.82018;-0.1924248;0.1800232;56.3803;72.64015;0.007317483;0.01902546;-0.9783476;89.57155;88.88596;178.8064;2019/08/07 11:53:42;C
 ;12;237;11;104.71;106;98.32878;73.31364;0;0;98.32878;73.31364;0.006219861;0.02341595;-1.030424;89.65424;88.69822;178.653;2019/08/07 11:53:43;C
 ;12;238;11;104.7437;106;98.32878;73.31364;0;0;98.32878;73.31364;0.005975945;0.02073287;-0.9863968;89.65295;88.79591;178.7468;2019/08/07 11:53:43;C
 ;12;239;11;105.147;107;100.6379;33.19318;0;0;100.6379;33.19318;0.008659022;0.02305007;-0.9896897;89.49886;88.66586;178.5748;2019/08/07 11:53:43;C
 ;12;240;11;105.1802;107;100.6379;33.19318;0;0;100.6379;33.19318;0.00317091;0.01622042;-1.051278;89.8272;89.11604;179.0993;2019/08/07 11:53:43;C
 ;12;241;11;106.8604;108;136.0439;71.19697;0;0;136.0439;71.19697;0.008537063;0.02244028;-1.029448;89.52497;88.75128;178.6641;2019/08/07 11:53:45;C
 ;12;242;11;106.894;108;136.0439;71.19697;0;0;136.0439;71.19697;0.007195525;0.02073287;-0.9766401;89.57796;88.78389;178.7127;2019/08/07 11:53:45;C
 ;12;243;11;106.9272;108;135.4186;71.19697;-0.6253662;0;136.0439;71.19697;0.0113421;0.02329399;-0.9929825;89.34576;88.65625;178.5054;2019/08/07 11:53:45;C
 ;12;244;11;107.2969;109;99.77197;71.19697;0;0;99.77197;71.19697;0.006341819;0.01768392;-0.9790793;89.62894;88.96526;178.9008;2019/08/07 11:53:45;C
 ;12;245;11;107.8008;110;97.6553;110.7402;0;0;97.6553;110.7402;0.003048952;0.02146462;-0.9381014;89.81383;88.68925;178.676;2019/08/07 11:53:46;C
 ;12;246;11;109.5142;111;143.0674;74.27576;0;0;143.0674;74.27576;0.007195525;0.02292811;-0.9933484;89.58508;88.67778;178.6142;2019/08/07 11:53:48;C
 ;12;247;11;109.5479;111;143.0674;74.27576;0;0;143.0674;74.27576;0.009878603;0.02292811;-1.010544;89.44006;88.7003;178.585;2019/08/07 11:53:48;C
 ;12;248;11;109.8838;112;105.0636;73.89091;0;0;105.0636;73.89091;0.008049232;0.02048895;-0.9994463;89.53866;88.82561;178.7382;2019/08/07 11:53:48;C
 ;12;249;11;109.9175;112;104.7948;73.96735;-0.2688675;0.0764389;105.0636;73.89091;0.003536784;0.02561119;-1.002739;89.79797;88.53692;178.5231;2019/08/07 11:53:48;C
 ;12;250;11;109.9507;112;104.1561;74.52799;-0.6386414;0.5606461;105.0636;73.89091;0.003414826;0.01914741;-0.9965193;89.80369;88.89924;178.8818;2019/08/07 11:53:48;C
 ;12;251;11;109.9844;112;103.1083;74.32464;-1.047775;-0.2033539;105.0636;73.89091;0.009756644;0.02158658;-0.9960315;89.4389;88.7585;178.6377;2019/08/07 11:53:48;C
 ;12;252;11;110.2866;113;98.52122;31.55758;0;0;98.52122;31.55758;0.009024897;0.02378182;-0.9882261;89.47691;88.62149;178.5255;2019/08/07 11:53:48;C
 ;12;253;11;110.3203;113;98.59615;31.29021;0.07493591;-0.2673683;98.52122;31.55758;0.01292755;0.0165863;-0.9704202;89.23688;89.02088;178.7586;2019/08/07 11:53:48;C
 ;12;254;11;110.4546;114;100.4936;33.19318;0;0;100.4936;33.19318;0.002195245;0.006097903;-0.7969959;89.84219;89.56163;179.534;2019/08/07 11:53:49;C
 ;12;255;11;110.4883;114;100.4455;33.19318;-0.04810333;0;100.4936;33.19318;0.002317203;0.01561063;-0.9738351;89.86368;89.08163;179.0715;2019/08/07 11:53:49;C
 ;12;256;11;110.522;114;100.0782;32.92213;-0.3672714;-0.2710533;100.4936;33.19318;0.01109818;0.02097679;-0.9913971;89.35876;88.78794;178.6287;2019/08/07 11:53:49;C
 ;12;257;11;112.1016;115;139.4114;67.82954;0;0;139.4114;67.82954;0.007073568;0.01902546;-0.9820063;89.58736;88.89011;178.8158;2019/08/07 11:53:50;C
 ;12;258;11;112.1353;115;139.4114;67.82954;0;0;139.4114;67.82954;0.006219861;0.02353791;-1.002617;89.64465;88.65517;178.609;2019/08/07 11:53:50;C
 ;12;259;11;112.6055;116;97.96909;70.6197;0;0;97.96909;70.6197;0.006097903;0.02475749;-1.02835;89.66035;88.6209;178.5798;2019/08/07 11:53:51;C
 ;12;260;11;112.6392;116;97.68062;70.81212;-0.288475;0.192421;97.96909;70.6197;0.004268532;0.01951329;-0.9787135;89.75015;88.85781;178.8308;2019/08/07 11:53:51;C
 ;12;261;11;113.0088;117;103.7167;31.46136;0;0;103.7167;31.46136;0.04097791;0.02939189;-1.135917;87.93465;88.51876;177.4581;2019/08/07 11:53:51;C
 ;12;262;11;113.0425;117;103.5529;31.9238;-0.1637268;0.4624329;103.7167;31.46136;0.007439442;0.01561063;-0.889806;89.52104;88.99494;178.8865;2019/08/07 11:53:51;C
 ;12;263;11;113.0762;117;103.5242;32.51455;-0.02870178;0.5907574;103.7167;31.46136;0.01207385;0.0212207;-0.9848114;89.29774;88.76567;178.5798;2019/08/07 11:53:51;C
 ;12;264;11;114.689;118;99.96439;32.32727;0;0;99.96439;32.32727;-0.00439049;0.009756644;-0.9156612;90.2747;89.38952;179.3309;2019/08/07 11:53:53;C
 ;12;265;11;114.7227;118;99.96439;32.32727;0;0;99.96439;32.32727;0.01158602;0.01939133;-0.9824941;89.3245;88.86938;178.683;2019/08/07 11:53:53;C
 ;12;266;11;114.7559;118;100.4426;33.09121;0.4781876;0.7639427;99.96439;32.32727;0.008659022;0.01951329;-1.01274;89.51021;88.8962;178.7924;2019/08/07 11:53:53;C
 ;12;267;11;115.1255;119;98.61742;69.17651;0;0;98.61742;69.17651;0.005853987;0.02341595;-1.022496;89.67205;88.68813;178.6478;2019/08/07 11:53:53;C
 ;12;268;11;115.1592;119;98.41196;69.17651;-0.2054672;0;98.61742;69.17651;0.004146574;0.02146462;-1.009569;89.76472;88.78201;178.7597;2019/08/07 11:53:53;C
 ;12;269;11;115.5288;120;56.3803;71.19697;0;0;56.3803;71.19697;0.0037807;0.02048895;-1.004447;89.78439;88.83144;178.8119;2019/08/07 11:53:54;C
 ;12;270;11;115.5625;120;56.18552;71.19697;-0.1947861;0;56.3803;71.19697;0.003414826;0.0226842;-0.9901775;89.80245;88.68763;178.6728;2019/08/07 11:53:54;C
 ;12;271;11;115.5957;120;56.04356;71.19697;-0.1419525;0;56.3803;71.19697;0.01097623;0.01975721;-1.003715;89.37358;88.8724;178.7102;2019/08/07 11:53:54;C
 ;12;272;11;117.1079;121;136.0439;68.59924;0;0;136.0439;68.59924;0.006219861;0.02256224;-0.9866407;89.6389;88.69003;178.6412;2019/08/07 11:53:55;C
 ;12;273;11;117.1416;121;136.0439;68.59924;0;0;136.0439;68.59924;0.006829652;0.02146462;-0.994812;89.60674;88.76397;178.7029;2019/08/07 11:53:55;C
 ;12;274;11;117.1748;121;136.0439;68.59924;0;0;136.0439;68.59924;0.00878098;0.02097679;-0.9942021;89.49407;88.79134;178.6897;2019/08/07 11:53:55;C
 ;12;275;11;117.2085;121;136.1883;68.74356;0.1443329;0.1443176;136.0439;68.59924;0.005853987;0.02061091;-0.9906653;89.6615;88.80814;178.7609;2019/08/07 11:53:55;C
 ;12;276;11;117.5781;122;97.55909;70.33106;0;0;97.55909;70.33106;0.01292755;0.02097679;-0.9645663;89.23232;88.75427;178.5367;2019/08/07 11:53:56;C
 ;12;277;11;117.6118;122;97.55909;70.33106;0;0;97.55909;70.33106;0.002073287;0.02183049;-1.007861;89.88216;88.75915;178.7535;2019/08/07 11:53:56;C
 ;12;278;11;117.6455;122;97.55909;70.33106;0;0;97.55909;70.33106;0.01341539;0.02061091;-0.994446;89.22727;88.81276;178.5833;2019/08/07 11:53:56;C
 ;12;279;11;118.0488;123;60.68863;71.87045;0;0;60.68863;71.87045;0.007683358;0.02402574;-1.006642;89.56281;88.6328;178.5648;2019/08/07 11:53:56;C
 ;12;280;11;118.082;123;60.40148;71.87045;-0.2871513;0;60.68863;71.87045;0.007805316;0.01744;-0.9798111;89.54366;88.98031;178.8828;2019/08/07 11:53:56;C
 ;12;281;11;118.1157;123;60.11454;71.7562;-0.2869377;-0.1142502;60.68863;71.87045;0.006707693;0.02195245;-0.9963974;89.61439;88.73789;178.6802;2019/08/07 11:53:56;C
 ;12;282;11;119.7959;124;100.253;32.13485;0;0;100.253;32.13485;0.01524476;0.01670825;-0.7458955;88.82943;88.71703;178.2631;2019/08/07 11:53:58;C
 ;12;283;11;119.8296;124;100.253;32.13485;0;0;100.253;32.13485;0.004634406;0.02195245;-1.000056;89.73454;88.7425;178.7147;2019/08/07 11:53:58;C
 ;12;284;11;119.8633;124;100.253;32.21011;0;0.07526016;100.253;32.13485;0.01329343;0.02073287;-0.9654199;89.21129;88.76984;178.5386;2019/08/07 11:53:58;C
 ;12;285;11;120.1992;125;100.4455;74.75681;0;0;100.4455;74.75681;0.007195525;0.0212207;-0.9934704;89.58511;88.77636;178.7079;2019/08/07 11:53:58;C
 ;12;286;11;120.2329;125;100.4455;74.75681;0;0;100.4455;74.75681;0.00878098;0.01926937;-1.005422;89.4997;88.90207;178.7932;2019/08/07 11:53:58;C
 ;12;287;11;120.2666;125;100.4455;74.68301;0;-0.07380676;100.4455;74.75681;0.01170797;0.01792783;-0.9785915;89.31465;88.95052;178.7466;2019/08/07 11:53:58;C
 ;12;288;11;120.7031;126;96.8856;111.9909;0;0;96.8856;111.9909;0;0.01500084;-0.9233445;90;89.06924;179.0694;2019/08/07 11:53:59;C
 ;12;289;11;120.7368;126;96.69318;111.9909;-0.192421;0;96.8856;111.9909;0.009878603;0.01829371;-0.9817623;89.4236;88.93255;178.7868;2019/08/07 11:53:59;C
 ;12;290;11;122.2827;127;97.55909;33.67424;0;0;97.55909;33.67424;0.009512729;0.02329399;-1.04762;89.47987;88.72628;178.6243;2019/08/07 11:54:00;C
 ;12;291;11;122.3164;127;97.55909;33.67424;0;0;97.55909;33.67424;0.006463777;0.02390378;-1.060059;89.65072;88.70825;178.6618;2019/08/07 11:54:00;C
 ;12;292;11;122.854;128;96.50076;72.83257;0;0;96.50076;72.83257;0.006707693;0.0212207;-1.007374;89.61858;88.79324;178.7344;2019/08/07 11:54:01;C
 ;12;293;11;123.291;129;136.6212;70.81212;0;0;136.6212;70.81212;0.009756644;0.01829371;-0.9765182;89.42766;88.92682;178.7837;2019/08/07 11:54:01;C
 ;12;294;11;123.3247;129;136.6212;70.81212;0;0;136.6212;70.81212;0.006585735;0.02219637;-1.00152;89.62334;88.7304;178.6756;2019/08/07 11:54:01;C
 ;12;295;11;123.3584;129;136.6212;70.81212;0;0;136.6212;70.81212;0.006219861;0.01926937;-0.9812745;89.63689;88.87504;178.8178;2019/08/07 11:54:01;C
 ;12;296;11;124.9712;130;101.9848;33.77045;0;0;101.9848;33.77045;0.003292868;0.008415106;-0.7615061;89.75225;89.36687;179.3204;2019/08/07 11:54:03;C
 ;12;297;11;125.0049;130;101.9848;33.77045;0;0;101.9848;33.77045;0.007439442;0.01804979;-0.9270032;89.54028;88.88456;178.7936;2019/08/07 11:54:03;C
 ;12;298;11;125.0386;130;101.7203;33.77045;-0.2645416;0;101.9848;33.77045;0.009024897;0.02061091;-1.02457;89.49542;88.8476;178.742;2019/08/07 11:54:03;C
 ;12;299;11;125.0723;130;101.4292;33.77045;-0.2910995;0;101.9848;33.77045;0.005488113;0.02305007;-1.029204;89.69455;88.71703;178.6811;2019/08/07 11:54:03;C
 ;12;300;11;125.4419;131;98.04015;76.48864;0;0;98.04015;76.48864;0.008902938;0.02280616;-0.9826161;89.48103;88.67047;178.5727;2019/08/07 11:54:03;C
 ;12;301;11;125.4756;131;97.94393;76.48864;-0.09622192;0;98.04015;76.48864;0.007927273;0.0212207;-1.011886;89.55124;88.79864;178.7175;2019/08/07 11:54:04;C
 ;12;302;11;125.5083;131;97.94393;76.48864;0;0;98.04015;76.48864;0.003292868;0.01926937;-0.9907872;89.80962;88.88583;178.8698;2019/08/07 11:54:04;C
 ;12;303;11;125.8447;132;140.3735;76.2;0;0;140.3735;76.2;0.007683358;0.02341595;-0.9935923;89.55707;88.64999;178.5792;2019/08/07 11:54:04;C
