ID;StudyID;LogID;UserID;Time;TouchID;TouchX;TouchY;TouchDeltaX;TouchDeltaY;FirstTouchX;FirstTouchY;AccelerationX,AccelerationY;AccelerationZ;RotationDegreeX;RotationDegreeY;RotationDegreeZ;TimeStamp;Potition
 ;12;151;2;70.97656;87;64.65207;71.67803;0;0;64.65207;71.67803;0.007073568;0.0226842;-1.044205;89.61196;88.75553;178.6966;2019/08/06 11:34:45;C
 ;12;152;2;71.01001;87;64.36421;71.58182;-0.2878571;-0.09621429;64.65207;71.67803;0.01695217;0.0212207;-0.9752986;89.00444;88.75373;178.4048;2019/08/06 11:34:45;C
 ;12;153;2;72.59058;88;138.9303;74.27576;0;0;138.9303;74.27576;0.0189035;0.02683077;-1.108111;89.02295;88.61316;178.3036;2019/08/06 11:34:46;C
 ;12;154;2;72.62427;88;138.7289;74.27576;-0.2013702;0;138.9303;74.27576;0.01475693;0.02475749;-0.9476141;89.10812;88.5036;178.2578;2019/08/06 11:34:46;C
 ;12;155;2;72.79248;89;99.27753;73.78133;0;0;99.27753;73.78133;0.00939077;0.02244028;-0.9798111;89.45102;88.68806;178.5778;2019/08/06 11:34:47;C
 ;12;156;2;72.82593;89;98.99238;73.69849;-0.2851563;-0.08283997;99.27753;73.78133;0.01926937;0.02829427;-0.9977389;88.89402;88.37592;178.0349;2019/08/06 11:34:47;C
 ;12;157;2;72.99414;90;96.8856;112.2795;0;0;96.8856;112.2795;0.01414714;0.03073343;-1.111404;89.27099;88.41614;178.2563;2019/08/06 11:34:47;C
 ;12;158;2;73.02759;90;96.8856;112.2795;0;0;96.8856;112.2795;0.01914741;0.02841623;-0.9882261;88.89046;88.35323;178.0142;2019/08/06 11:34:47;C
 ;12;159;2;74.64111;91;95.92348;40.68715;0;0;95.92348;40.68715;0.008537063;0.01926937;-0.9346866;89.47681;88.81901;178.7083;2019/08/06 11:34:48;C
 ;12;160;2;74.6748;91;95.92348;40.69773;0;0.01058197;95.92348;40.68715;0.01951329;0.03036756;-1.03579;88.92119;88.32096;178.004;2019/08/06 11:34:48;C
 ;12;161;2;74.80908;92;96.8856;78.79773;0;0;96.8856;78.79773;0.01500084;0.03268476;-1.0875;89.21008;88.27866;178.106;2019/08/06 11:34:49;C
 ;12;162;2;74.84277;92;96.69318;78.49707;-0.192421;-0.3006592;96.8856;78.79773;0.01073231;0.02146462;-1.016033;89.39494;88.78982;178.6469;2019/08/06 11:34:49;C
 ;12;163;2;75.01099;93;99.00227;32.90454;0;0;99.00227;32.90454;0.01817175;0.04073399;-1.178847;89.11739;88.02121;177.8332;2019/08/06 11:34:49;C
 ;12;164;2;75.04443;93;99.00227;32.80833;0;-0.09621429;99.00227;32.90454;0.006585735;0.05183217;-1.294219;89.70868;87.70661;177.6883;2019/08/06 11:34:49;C
 ;12;165;2;76.75879;94;59.43079;72.03458;0;0;59.43079;72.03458;0.01024448;0.02097679;-0.9660298;89.39256;88.75612;178.6158;2019/08/06 11:34:50;C
 ;12;166;2;76.79248;94;59.45909;71.96667;0.02829361;-0.06791687;59.43079;72.03458;0.02134266;0.03146518;-1.000788;88.7789;88.19959;177.8243;2019/08/06 11:34:50;C
 ;12;167;2;76.927;95;95.05757;75.04546;0;0;95.05757;75.04546;0.008659022;0.0310993;-1.007861;89.50799;88.23266;178.1654;2019/08/06 11:34:51;C
 ;12;168;2;76.96045;95;95.05757;75.04546;0;0;95.05757;75.04546;0.01414714;0.01841567;-0.9826161;89.17529;88.92642;178.6462;2019/08/06 11:34:51;C
 ;12;169;2;77.12866;96;98.80984;118.6295;0;0;98.80984;118.6295;0.01646434;0.0302456;-1.06945;89.11834;88.38021;178.1556;2019/08/06 11:34:51;C
 ;12;170;2;77.16235;96;98.80984;118.6295;0;0;98.80984;118.6295;0.01536672;0.03000168;-1.017862;89.13544;88.31187;178.1034;2019/08/06 11:34:51;C
 ;12;171;2;77.1958;96;98.90606;118.6295;0.09621429;0;98.80984;118.6295;0.0113421;0.01987916;-0.9927386;89.34555;88.85291;178.6793;2019/08/06 11:34:51;C
 ;12;172;2;78.70972;97;139.4114;73.79469;0;0;139.4114;73.79469;0.0075614;0.02341595;-1.13421;89.61811;88.81731;178.7571;2019/08/06 11:34:52;C
 ;12;173;2;78.74341;97;139.267;73.79469;-0.1443176;0;139.4114;73.79469;0.01487888;0.0264649;-1.040546;89.18104;88.54321;178.3287;2019/08/06 11:34:52;C
 ;12;174;2;78.94507;98;101.3114;73.40984;0;0;101.3114;73.40984;0.01268364;0.02402574;-1.031887;89.29596;88.6663;178.4917;2019/08/06 11:34:53;C
 ;12;175;2;78.97852;98;101.1189;73.40984;-0.192421;0;101.3114;73.40984;0.01487888;0.02670881;-0.9696885;89.12125;88.42244;178.1941;2019/08/06 11:34:53;C
 ;12;176;2;79.21387;99;55.61061;69.56136;0;0;55.61061;69.56136;0.006341819;0.02183049;-1.068475;89.66;88.82954;178.7813;2019/08/06 11:34:53;C
 ;12;177;2;79.24756;99;55.41203;69.46515;-0.1985817;-0.09621429;55.61061;69.56136;0.00817119;0.02158658;-0.939321;89.50172;88.68356;178.5923;2019/08/06 11:34:53;C
 ;12;178;2;80.76025;100;142.2977;73.12122;0;0;142.2977;73.12122;0.01219581;0.02426965;-1.017618;89.31355;88.63388;178.4711;2019/08/06 11:34:54;C
 ;12;179;2;80.79395;100;142.2977;73.12122;0;0;142.2977;73.12122;0.01304951;0.02244028;-0.9485898;89.21206;88.64497;178.4324;2019/08/06 11:34:55;C
 ;12;180;2;80.99561;101;100.0606;77.45076;0;0;100.0606;77.45076;0.01451301;0.02524532;-1.039205;89.20012;88.60852;178.3949;2019/08/06 11:34:55;C
 ;12;181;2;81.0293;101;99.77114;77.16129;-0.2894669;-0.2894669;100.0606;77.45076;0.01317147;0.02573315;-1.011764;89.25438;88.54317;178.3633;2019/08/06 11:34:55;C
 ;12;182;2;81.23096;102;103.428;29.10417;0;0;103.428;29.10417;0.0189035;0.03561175;-1.124819;89.03767;88.18687;177.9473;2019/08/06 11:34:55;C
 ;12;183;2;82.81128;103;98.90606;113.2417;0;0;98.90606;113.2417;0.01158602;0.02085483;-0.8082161;89.17898;88.52204;178.3093;2019/08/06 11:34:57;C
 ;12;184;2;82.84497;103;98.47854;112.8836;-0.4275208;-0.358078;98.90606;113.2417;0.0113421;0.02475749;-0.9860309;89.34117;88.5618;178.418;2019/08/06 11:34:57;C
 ;12;185;2;83.04663;104;100.1568;70.49764;0;0;100.1568;70.49764;0.01390322;0.02353791;-1.003837;89.20671;88.65691;178.44;2019/08/06 11:34:57;C
 ;12;186;2;83.24829;105;138.353;76.2;0;0;138.353;76.2;0.01402518;0.02634294;-1.019935;89.21243;88.52063;178.3239;2019/08/06 11:34:57;C
 ;12;187;2;84.896;106;136.3326;71.4856;0;0;136.3326;71.4856;0.01256168;0.02670881;-1.02896;89.30079;88.51321;178.357;2019/08/06 11:34:59;C
 ;12;188;2;85.06396;107;95.44242;75.62273;0;0;95.44242;75.62273;0.01585455;0.02609903;-0.878098;88.96606;88.29782;178.0082;2019/08/06 11:34:59;C
 ;12;189;2;85.09766;107;95.23183;75.50835;-0.2105865;-0.1143799;95.44242;75.62273;0.01548867;0.02585511;-1.035058;89.14294;88.56924;178.3321;2019/08/06 11:34:59;C
 ;12;190;2;85.19922;108;62.05682;73.89091;0;0;62.05682;73.89091;-0.004756365;0.03134322;-1.044327;90.26083;88.28092;178.2611;2019/08/06 11:34:59;C
 ;12;191;2;85.23267;108;61.9125;73.89091;-0.1443176;0;62.05682;73.89091;0.005122238;0.02012308;-0.9960315;89.70541;88.84261;178.8056;2019/08/06 11:34:59;C
 ;12;192;2;86.77856;109;139.8924;78.89211;0;0;139.8924;78.89211;0.01109818;0.02365986;-0.994446;89.36077;88.63715;178.4947;2019/08/06 11:35:01;C
 ;12;193;2;86.98022;110;89.57349;81.49166;0;0;89.57349;81.49166;0.0128056;0.02731861;-1.058474;89.30709;88.52166;178.3673;2019/08/06 11:35:01;C
 ;12;194;2;87.01392;110;89.37952;81.39545;-0.1939621;-0.09620667;89.57349;81.49166;0.0136593;0.02207441;-0.9698105;89.19328;88.69621;178.4668;2019/08/06 11:35:01;C
 ;12;195;2;87.18188;111;56.47651;75.43031;0;0;56.47651;75.43031;0.01585455;0.03451413;-0.9533462;89.04786;87.9269;177.7185;2019/08/06 11:35:01;C
 ;12;196;2;87.21558;111;56.3322;75.33409;-0.1443176;-0.09621429;56.47651;75.43031;0.0113421;0.02085483;-1.013106;89.35871;88.8208;178.6577;2019/08/06 11:35:01;C
 ;12;197;2;87.92163;112;100.5417;74.66061;0;0;100.5417;74.66061;0.01914741;0.03390434;-0.9095632;88.79487;87.86574;177.5487;2019/08/06 11:35:02;C
 ;12;198;2;87.95532;112;100.3179;74.56439;-0.2237701;-0.09621429;100.5417;74.66061;0.01000056;0.02158658;-0.9551755;89.40029;88.70542;178.5732;2019/08/06 11:35:02;C
 ;12;199;2;88.12329;113;58.88182;74.08334;0;0;58.88182;74.08334;0.02719665;0.03951441;-0.8412668;88.15041;87.31218;176.7365;2019/08/06 11:35:02;C
 ;12;200;2;88.15698;113;58.65516;73.85667;-0.2266579;-0.2266617;58.88182;74.08334;0.01268364;0.02292811;-0.9894457;89.26576;88.67265;178.483;2019/08/06 11:35:02;C
 ;12;201;2;89.83789;114;54.35985;74.37196;0;0;54.35985;74.37196;0.01500084;0.02768448;-1.058108;89.18804;88.5014;178.2955;2019/08/06 11:35:04;C
 ;12;202;2;89.87134;114;54.25575;74.26787;-0.1040993;-0.1040955;54.35985;74.37196;0.006829652;0.02134266;-1.020057;89.61647;88.80139;178.7413;2019/08/06 11:35:04;C
 ;12;203;2;89.90503;114;54.36679;74.27576;0.1110382;0.007888794;54.35985;74.37196;0.01926937;0.02841623;-1.007008;88.9042;88.38392;178.0473;2019/08/06 11:35:04;C
 ;12;204;2;90.00586;115;86.30227;75.04546;0;0;86.30227;75.04546;0.01634238;0.02841623;-1.013228;89.07631;88.39375;178.147;2019/08/06 11:35:04;C
 ;12;205;2;90.03955;115;86.40606;75.04546;0.1037903;0;86.30227;75.04546;0.00817119;0.02256224;-0.9890798;89.52679;88.69328;178.6103;2019/08/06 11:35:04;C
 ;12;206;2;90.07324;115;89.00721;74.83874;2.601151;-0.2067184;86.30227;75.04546;0.01573259;0.02487944;-0.9923728;89.09202;88.56403;178.3009;2019/08/06 11:35:04;C
 ;12;207;2;90.40942;116;94.76894;26.93939;0;0;94.76894;26.93939;0.006219861;0.02158658;-1.031887;89.65472;88.80159;178.7529;2019/08/06 11:35:04;C
 ;12;208;2;91.0144;117;96.11591;76.2;0;0;96.11591;76.2;0.01109818;0.02670881;-1.015423;89.37402;88.49338;178.3687;2019/08/06 11:35:05;C
 ;12;209;2;91.28345;118;98.04015;29.3447;0;0;98.04015;29.3447;0.008902938;0.01536672;-0.8549259;89.40345;88.97031;178.8101;2019/08/06 11:35:05;C
 ;12;210;2;92.99854;119;59.94015;73.12122;0;0;59.94015;73.12122;0.006341819;0.02048895;-1.002495;89.63762;88.82917;178.7744;2019/08/06 11:35:07;C
 ;12;211;2;93.03223;119;59.94015;73.12122;0;0;59.94015;73.12122;0.01036644;0.02670881;-1.033229;89.42535;88.51932;178.4116;2019/08/06 11:35:07;C
 ;12;212;2;93.16675;120;99.96439;75.33409;0;0;99.96439;75.33409;0.01182993;0.02256224;-0.8682194;89.21962;88.51154;178.3194;2019/08/06 11:35:07;C
 ;12;213;2;93.2002;120;99.96439;75.33409;0;0;99.96439;75.33409;0.009512729;0.02463553;-1.030668;89.47134;88.63081;178.5324;2019/08/06 11:35:07;C
 ;12;214;2;93.57007;121;55.89924;73.98712;0;0;55.89924;73.98712;0.005366154;0.01329343;-0.9351743;89.67126;89.18561;179.1217;2019/08/06 11:35:07;C
 ;12;215;2;93.60376;121;55.75492;73.98712;-0.1443138;0;55.89924;73.98712;0.02341595;0.03829483;-1.029448;88.69786;87.87016;177.5034;2019/08/06 11:35:07;C
 ;12;216;2;95.25073;122;57.82349;75.71893;0;0;57.82349;75.71893;0.009634687;0.02609903;-0.9938362;89.44475;88.49577;178.3966;2019/08/06 11:35:09;C
 ;12;217;2;95.28442;122;57.4577;75.25694;-0.3657913;-0.461998;57.82349;75.71893;0.0113421;0.02341595;-0.9994463;89.34999;88.65794;178.5088;2019/08/06 11:35:09;C
 ;12;218;2;95.31812;122;57.65774;75.04546;0.2000427;-0.2114792;57.82349;75.71893;0.01402518;0.02707469;-0.9956656;89.19326;88.44252;178.2459;2019/08/06 11:35:09;C
 ;12;219;2;95.4856;123;97.84772;76.39243;0;0;97.84772;76.39243;0.01475693;0.02536728;-1.098476;89.23054;88.67721;178.4697;2019/08/06 11:35:09;C
 ;12;220;2;95.51904;123;97.84772;76.39243;0;0;97.84772;76.39243;0.01195189;0.02207441;-0.9428577;89.27393;88.65893;178.4748;2019/08/06 11:35:09;C
 ;12;221;2;95.75439;124;57.35854;70.25097;0;0;57.35854;70.25097;0.008537063;0.02512336;-1.024692;89.5228;88.59555;178.5168;2019/08/06 11:35:09;C
 ;12;222;2;97.36792;125;100.3492;111.3174;0;0;100.3492;111.3174;0.008659022;0.02280616;-0.9539559;89.48009;88.63055;178.5351;2019/08/06 11:35:11;C
 ;12;223;2;97.53613;126;101.3114;72.64015;0;0;101.3114;72.64015;0.03878266;0.05878378;-0.6394261;86.54366;84.75702;173.7149;2019/08/06 11:35:11;C
 ;12;224;2;97.56982;126;101.1286;72.37092;-0.1827164;-0.2692337;101.3114;72.64015;0.005853987;0.01378126;-0.9661518;89.65287;89.18279;179.1122;2019/08/06 11:35:11;C
 ;12;225;2;97.77148;127;100.3492;106.3144;0;0;100.3492;106.3144;0.01024448;0.02463553;-0.9457848;89.37962;88.508;178.3841;2019/08/06 11:35:11;C
 ;12;226;2;97.80518;127;100.0674;107.9989;-0.2818756;1.684517;100.3492;106.3144;0.00878098;0.02048895;-0.9911532;89.49252;88.8158;178.7117;2019/08/06 11:35:12;C
 ;12;227;2;99.4873;128;92.55606;32.18296;0;0;92.55606;32.18296;0.006219861;0.01304951;-0.8651705;89.58813;89.13588;179.0428;2019/08/06 11:35:13;C
 ;12;228;2;99.52075;128;92.65227;32.23106;0.09620667;0.04810333;92.55606;32.18296;0.02085483;0.0302456;-1.04079;88.85257;88.33577;177.9785;2019/08/06 11:35:13;C
 ;12;229;2;99.72266;129;97.84772;74.56439;0;0;97.84772;74.56439;0.008293148;0.01914741;-1.009203;89.52926;88.9131;178.8157;2019/08/06 11:35:13;C
 ;12;230;2;99.92432;130;138.5455;79.08636;0;0;138.5455;79.08636;0.008659022;0.01975721;-0.9420041;89.47346;88.79852;178.6882;2019/08/06 11:35:14;C
 ;12;231;2;99.95801;130;138.5455;78.88326;0;-0.2030945;138.5455;79.08636;0.0151228;0.02585511;-1.01774;89.14896;88.5449;178.3141;2019/08/06 11:35:14;C
 ;12;232;2;101.6052;131;96.50076;32.90454;0;0;96.50076;32.90454;0.005366154;0.01012252;-0.849072;89.63792;89.31697;179.2272;2019/08/06 11:35:15;C
 ;12;233;2;101.6387;131;96.50076;32.90454;0;0;96.50076;32.90454;0.01865958;0.03731916;-1.164334;89.08232;88.16442;177.9478;2019/08/06 11:35:15;C
 ;12;234;2;101.8069;132;98.425;83.99318;0;0;98.425;83.99318;0.02073287;0.03695329;-0.8072404;88.53029;87.37984;176.9953;2019/08/06 11:35:16;C
 ;12;235;2;101.8403;132;98.425;83.62376;0;-0.3694153;98.425;83.99318;0.01561063;0.02280616;-0.9817623;89.08928;88.66943;178.3875;2019/08/06 11:35:16;C
 ;12;236;2;102.0422;133;99.96439;26.65076;0;0;99.96439;26.65076;0.02548923;-0.03414825;-0.6278401;87.67859;93.11069;176.1172;2019/08/06 11:35:16;C
 ;12;237;2;102.0757;133;99.86818;26.36212;-0.09621429;-0.2886372;99.96439;26.65076;0.01073231;0.01622042;-0.8835861;89.30421;88.94839;178.739;2019/08/06 11:35:16;C
 ;12;238;2;103.6892;134;95.73106;43.10303;0;0;95.73106;43.10303;0.01097623;0.01987916;-0.9560292;89.34235;88.80887;178.6393;2019/08/06 11:35:17;C
 ;12;239;2;103.8911;135;100.4455;79.08636;0;0;100.4455;79.08636;0.01573259;0.02829427;-1.000544;89.0995;88.38037;178.1468;2019/08/06 11:35:18;C
 ;12;240;2;103.9246;135;100.2083;78.84921;-0.2371597;-0.2371521;100.4455;79.08636;0.009634687;0.02000112;-0.9871286;89.4409;88.83929;178.7115;2019/08/06 11:35:18;C
 ;12;241;2;104.1265;136;62.48977;75.95947;0;0;62.48977;75.95947;0.01378126;0.02439161;-1.057254;89.25339;88.67848;178.4821;2019/08/06 11:35:18;C
 ;12;242;2;105.8413;137;52.82045;73.60227;0;0;52.82045;73.60227;0.00878098;0.02256224;-0.9912751;89.4926;88.69617;178.601;2019/08/06 11:35:20;C
 ;12;243;2;105.8748;137;52.82045;73.60227;0;0;52.82045;73.60227;0.01109818;0.0226842;-0.9610295;89.33854;88.64792;178.4947;2019/08/06 11:35:20;C
 ;12;244;2;106.0764;138;98.13636;75.81515;0;0;98.13636;75.81515;0.01536672;0.02365986;-0.9744449;89.0968;88.60928;178.3416;2019/08/06 11:35:20;C
 ;12;245;2;106.1101;138;98.23558;75.81515;0.09922028;0;98.13636;75.81515;0.01048839;0.02390378;-1.001642;89.40023;88.63299;178.5071;2019/08/06 11:35:20;C
 ;12;246;2;106.3455;139;100.4455;120.65;0;0;100.4455;120.65;0.0113421;0.02548923;-1.006764;89.35474;88.54978;178.4127;2019/08/06 11:35:20;C
 ;12;247;2;107.9585;140;52.05076;73.31364;0;0;52.05076;73.31364;0.006951609;0.01878154;-0.9735912;89.59098;88.89487;178.8216;2019/08/06 11:35:22;C
 ;12;248;2;107.9922;140;52.05076;73.31364;0;0;52.05076;73.31364;0.01878154;0.02695273;-1.002983;88.9276;88.46095;178.124;2019/08/06 11:35:22;C
 ;12;249;2;108.1602;141;102.7545;74.66061;0;0;102.7545;74.66061;0.01012252;0.02536728;-0.9638345;89.39848;88.49245;178.3768;2019/08/06 11:35:22;C
 ;12;250;2;108.1938;141;102.7545;74.66061;0;0;102.7545;74.66061;0.01719609;0.02487944;-1.007252;89.02222;88.58527;178.2801;2019/08/06 11:35:22;C
 ;12;251;2;108.3953;142;141.1432;72.64015;0;0;141.1432;72.64015;0.009512729;0.01878154;-0.9795671;89.4437;88.90163;178.7688;2019/08/06 11:35:22;C
 ;12;252;2;108.429;142;141.1432;72.64015;0;0;141.1432;72.64015;0.01719609;0.02963581;-1.014447;89.02927;88.32689;178.0655;2019/08/06 11:35:22;C
 ;12;253;2;110.0762;143;56.76515;76.47656;0;0;56.76515;76.47656;0.009756644;0.02256224;-1.017862;89.45094;88.73022;178.6167;2019/08/06 11:35:24;C
 ;12;254;2;110.1099;143;56.87054;76.48864;0.1053886;0.01207733;56.76515;76.47656;0.01439105;0.02683077;-0.9898117;89.16733;88.44743;178.2382;2019/08/06 11:35:24;C
 ;12;255;2;110.2778;144;101.9848;78.22045;0;0;101.9848;78.22045;0.01231776;0.02317203;-0.9642004;89.26829;88.62342;178.441;2019/08/06 11:35:24;C
 ;12;256;2;110.3115;144;101.9848;78.12424;0;-0.09621429;101.9848;78.22045;0.01585455;0.02207441;-0.9760303;89.06961;88.70456;178.405;2019/08/06 11:35:24;C
 ;12;257;2;110.6477;145;143.8371;76.77727;0;0;143.8371;76.77727;0.01268364;0.01975721;-0.976884;89.25627;88.84146;178.6231;2019/08/06 11:35:24;C
 ;12;258;2;110.6812;145;143.5911;76.58485;-0.2459869;-0.192421;143.8371;76.77727;0.01353735;0.02987972;-1.010301;89.23265;88.30611;178.1404;2019/08/06 11:35:24;C
 ;12;259;2;112.2944;146;60.51742;77.54697;0;0;60.51742;77.54697;0.01670825;0.02744056;-1.027619;89.06882;88.47059;178.2092;2019/08/06 11:35:26;C
 ;12;260;2;112.4626;147;104.8712;84.08939;0;0;104.8712;84.08939;0.01878154;0.0310993;-0.855048;88.7425;87.91749;177.567;2019/08/06 11:35:26;C
 ;12;261;2;112.4961;147;104.7739;83.9921;-0.09728241;-0.09729004;104.8712;84.08939;0.01207385;0.02012308;-0.9840795;89.2972;88.82863;178.634;2019/08/06 11:35:26;C
 ;12;262;2;112.698;148;134.2159;73.025;0;0;134.2159;73.025;0.01390322;0.02719665;-1.014813;89.21536;88.465;178.276;2019/08/06 11:35:26;C
 ;12;263;2;113.2361;149;99.57954;70.81212;0;0;99.57954;70.81212;0.01390322;0.02402574;-1.032497;89.22873;88.66711;178.4598;2019/08/06 11:35:27;C
 ;12;264;2;113.4377;150;141.047;72.73636;0;0;141.047;72.73636;0.009146854;0.01853763;-0.9146854;89.42718;88.83901;178.7055;2019/08/06 11:35:27;C
