ID;StudyID;LogID;UserID;Time;TouchID;TouchX;TouchY;TouchDeltaX;TouchDeltaY;FirstTouchX;FirstTouchY;AccelerationX,AccelerationY;AccelerationZ;RotationDegreeX;RotationDegreeY;RotationDegreeZ;TimeStamp;Potition
 ;12;148;13;51.00488;44;136.9099;73.97069;0;0;136.9099;73.97069;0.01061035;0.02378182;-0.9935923;89.38834;88.62894;178.4986;2019/08/07 13:00:06;S
 ;12;149;13;51.03906;44;136.9099;73.98712;0;0.01643372;136.9099;73.97069;0.01170797;0.0212207;-0.9881042;89.32129;88.76978;178.5948;2019/08/07 13:00:06;S
 ;12;150;13;52.85254;45;139.8924;75.81515;0;0;139.8924;75.81515;0.005732029;0.02109874;-1.000178;89.67171;88.79154;178.7479;2019/08/07 13:00:08;S
 ;12;151;13;52.88672;45;139.8924;75.4333;0;-0.3818436;139.8924;75.81515;0.008415106;0.01500084;-0.9894457;89.51277;89.13145;179.0042;2019/08/07 13:00:08;S
 ;12;152;13;52.91992;45;139.8924;75.14479;0;-0.2885132;139.8924;75.81515;0.004512448;0.01829371;-0.994324;89.74002;88.94599;178.9143;2019/08/07 13:00:08;S
 ;12;153;13;53.42383;46;101.3114;74.37196;0;0;101.3114;74.37196;0.006585735;0.01670825;-0.9960315;89.62122;89.03898;178.9671;2019/08/07 13:00:08;S
 ;12;154;13;53.45801;46;101.1251;73.99326;-0.186264;-0.3787003;101.3114;74.37196;0.008293148;0.01731804;-0.9910312;89.52061;88.9989;178.8899;2019/08/07 13:00:08;S
 ;12;155;13;54.16309;47;137.3909;74.75681;0;0;137.3909;74.75681;0.007439442;0.01987916;-0.9695666;89.56047;88.82545;178.7458;2019/08/07 13:00:09;S
 ;12;156;13;54.19629;47;137.3909;74.50497;0;-0.2518387;137.3909;74.75681;0.007317483;0.01597651;-1.004812;89.5828;89.0891;178.9981;2019/08/07 13:00:09;S
 ;12;157;13;54.23047;47;137.3909;74.46819;0;-0.03678894;137.3909;74.75681;0.01109818;0.0212207;-0.9942021;89.36058;88.77731;178.6201;2019/08/07 13:00:09;S
 ;12;158;13;56.04492;48;98.23257;30.30682;0;0;98.23257;30.30682;0.006463777;0.01719609;-0.9723716;89.61919;88.98686;178.9177;2019/08/07 13:00:11;S
 ;12;159;13;56.0791;48;98.13287;30.30682;-0.09970856;0;98.23257;30.30682;0.005853987;0.01292755;-0.9884701;89.66071;89.25072;179.1774;2019/08/07 13:00:11;S
 ;12;160;13;56.1123;48;98.13636;30.30682;0.003494263;0;98.23257;30.30682;0.008659022;0.02305007;-0.9977389;89.50289;88.67661;178.5862;2019/08/07 13:00:11;S
 ;12;161;13;56.68359;49;97.55909;74.37196;0;0;97.55909;74.37196;0.006219861;0.01414714;-1.002617;89.64459;89.19161;179.1168;2019/08/07 13:00:11;S
 ;12;162;13;56.7168;49;97.55909;74.22765;0;-0.14431;97.55909;74.37196;0.004878322;0.01695217;-0.9874944;89.717;89.01652;178.9766;2019/08/07 13:00:11;S
 ;12;163;13;56.75098;49;97.55909;74.27576;0;0.04810333;97.55909;74.37196;0.008415106;0.02195245;-0.9933484;89.51475;88.73404;178.6442;2019/08/07 13:00:11;S
 ;12;164;13;57.32227;50;140.5659;74.56439;0;0;140.5659;74.56439;0.006463777;0.01524476;-0.9471263;89.60903;89.07787;178.9985;2019/08/07 13:00:12;S
 ;12;165;13;57.35547;50;140.5659;74.32386;0;-0.2405319;140.5659;74.56439;0.008415106;0.0151228;-0.994812;89.5154;89.1291;179.0032;2019/08/07 13:00:12;S
 ;12;166;13;59.33789;51;139.3152;72.91525;0;0;139.3152;72.91525;-0.004024616;0.03219693;-1.045546;90.22044;88.23618;178.2224;2019/08/07 13:00:14;S
 ;12;167;13;59.37207;51;139.3152;72.62839;0;-0.2868576;139.3152;72.91525;0.01097623;0.01122014;-0.9832258;89.36044;89.34623;179.0853;2019/08/07 13:00:14;S
 ;12;168;13;59.94336;52;94.28788;75.62273;0;0;94.28788;75.62273;0.01048839;0.02109874;-0.9999341;89.39917;88.79129;178.6501;2019/08/07 13:00:15;S
 ;12;169;13;59.97656;52;94.19167;75.33511;-0.09621429;-0.2876129;94.28788;75.62273;0.01341539;0.01390322;-0.9945679;89.22727;89.19917;178.8871;2019/08/07 13:00:15;S
 ;12;170;13;60.01074;52;94.19167;75.04307;0;-0.2920456;94.28788;75.62273;0.001341539;0.02134266;-0.991519;89.92249;88.76688;178.7646;2019/08/07 13:00:15;S
 ;12;171;13;60.04395;52;94.19167;74.85303;0;-0.1900406;94.28788;75.62273;0.01097623;0.01634238;-0.99469;89.36786;89.05879;178.8661;2019/08/07 13:00:15;S
 ;12;172;13;60.61523;53;58.20834;72.44772;0;0;58.20834;72.44772;-0.0004878322;0.01158602;-0.9960315;90.02805;89.33355;179.3332;2019/08/07 13:00:15;S
 ;12;173;13;60.64844;53;58.06401;72.44772;-0.1443253;0;58.20834;72.44772;0.00500028;0.01951329;-0.9983487;89.71308;88.88027;178.8441;2019/08/07 13:00:15;S
 ;12;174;13;62.49707;54;57.65601;73.24237;0;0;57.65601;73.24237;0.009024897;0.01829371;-0.9954216;89.48063;88.94718;178.8261;2019/08/07 13:00:17;S
 ;12;175;13;62.53027;54;57.63106;73.025;-0.02495193;-0.2173691;57.65601;73.24237;0.006585735;0.01792783;-0.9901775;89.61898;88.96275;178.895;2019/08/07 13:00:17;S
 ;12;176;13;63.16895;55;100.9265;74.17954;0;0;100.9265;74.17954;0.005975945;0.01963525;-0.994324;89.65572;88.86873;178.8173;2019/08/07 13:00:18;S
 ;12;177;13;63.20313;55;100.5898;73.8428;-0.3367462;-0.3367386;100.9265;74.17954;0.002805035;0.01061035;-0.9954216;89.83855;89.3893;179.3682;2019/08/07 13:00:18;S
 ;12;178;13;63.23633;55;100.1568;73.69849;-0.4329529;-0.1443176;100.9265;74.17954;0.009146854;0.020367;-0.9928606;89.47227;88.82487;178.7118;2019/08/07 13:00:18;S
 ;12;179;13;63.875;56;137.6795;74.17954;0;0;137.6795;74.17954;0.002317203;0.01451301;-0.9957875;89.86668;89.16501;179.1542;2019/08/07 13:00:19;S
 ;12;180;13;63.9082;56;137.6795;74.17954;0;0;137.6795;74.17954;0.01341539;0.02341595;-0.9812745;89.21695;88.63315;178.4248;2019/08/07 13:00:19;S
 ;12;181;13;65.75684;57;101.4227;32.82341;0;0;101.4227;32.82341;0.003658742;0.01524476;-0.9127341;89.77036;89.04312;179.0158;2019/08/07 13:00:20;S
 ;12;182;13;65.79004;57;100.6762;32.35282;-0.7464523;-0.4705963;101.4227;32.82341;0.00439049;0.007927273;-0.9710301;89.74094;89.53226;179.4655;2019/08/07 13:00:20;S
 ;12;183;13;65.82422;57;100.2652;32.13485;-0.411026;-0.2179718;101.4227;32.82341;0.009634687;0.02487944;-0.9546877;89.42199;88.50726;178.3993;2019/08/07 13:00:20;S
 ;12;184;13;66.5293;58;99.29091;75.62273;0;0;99.29091;75.62273;0.0037807;0.01524476;-0.9992024;89.78323;89.12591;179.0995;2019/08/07 13:00:21;S
 ;12;185;13;66.56348;58;99.19469;75.33157;-0.09621429;-0.2911606;99.29091;75.62273;0.00439049;0.01085427;-0.9817623;89.74378;89.36657;179.3167;2019/08/07 13:00:21;S
 ;12;186;13;67.37012;59;99.67576;113.5303;0;0;99.67576;113.5303;0.00317091;0.00878098;-0.9076118;89.79984;89.44569;179.4108;2019/08/07 13:00:22;S
 ;12;187;13;69.18457;60;58.40076;73.31364;0;0;58.40076;73.31364;0.004756365;0.01756196;-1.026887;89.73465;89.02022;178.9849;2019/08/07 13:00:24;S
 ;12;188;13;69.21777;60;58.10608;73.01895;-0.2946815;-0.2946854;58.40076;73.31364;0.0037807;0.0136593;-0.9939582;89.78208;89.21268;179.1831;2019/08/07 13:00:24;S
 ;12;189;13;69.25195;60;58.01591;72.92879;-0.09016418;-0.09016418;58.40076;73.31364;0.01146406;0.02305007;-0.988592;89.33578;88.66441;178.5084;2019/08/07 13:00:24;S
 ;12;190;13;69.68848;61;107.8538;80.32879;0;0;107.8538;80.32879;0.003902658;0.01780588;-0.9888359;89.7739;88.96839;178.9439;2019/08/07 13:00:24;S
 ;12;191;13;70.05762;62;99.48334;75.52651;0;0;99.48334;75.52651;0.00817119;0.01926937;-0.9796891;89.52222;88.87324;178.776;2019/08/07 13:00:25;S
 ;12;192;13;70.0918;62;99.48334;75.33216;0;-0.1943512;99.48334;75.52651;0.0075614;0.01390322;-0.9902995;89.56257;89.19567;179.0842;2019/08/07 13:00:25;S
 ;12;193;13;70.125;62;99.48334;75.09356;0;-0.2386017;99.48334;75.52651;0.01170797;0.02402574;-0.9922508;89.32417;88.61304;178.4572;2019/08/07 13:00:25;S
 ;12;194;13;70.96582;63;61.67197;75.04546;0;0;61.67197;75.04546;0.004268532;0.02024504;-0.9976169;89.7549;88.83744;178.8119;2019/08/07 13:00:26;S
 ;12;195;13;72.74609;64;55.32197;74.17954;0;0;55.32197;74.17954;0.006341819;0.01597651;-0.9670055;89.6243;89.05348;178.9816;2019/08/07 13:00:27;S
 ;12;196;13;72.78027;64;55.32197;74.0296;0;-0.1499405;55.32197;74.17954;0.004634406;0.01597651;-0.9926167;89.73253;89.07789;179.0398;2019/08/07 13:00:27;S
 ;12;197;13;72.81348;64;55.37714;73.73952;0.05517578;-0.2900772;55.32197;74.17954;0.00817119;0.02061091;-0.9951777;89.52966;88.81357;178.7237;2019/08/07 13:00:27;S
 ;12;198;13;72.84668;64;55.66452;73.50607;0.2873764;-0.2334595;55.32197;74.17954;0.0075614;0.01841567;-0.991641;89.56319;88.93611;178.8499;2019/08/07 13:00:27;S
 ;12;199;13;73.45215;65;99.96439;75.91136;0;0;99.96439;75.91136;0.005975945;0.01865958;-1.013959;89.66238;88.94574;178.8929;2019/08/07 13:00:28;S
 ;12;200;13;73.48535;65;99.96439;75.68343;0;-0.2279282;99.96439;75.91136;0.001463497;0.01378126;-1.003471;89.91644;89.21317;179.2087;2019/08/07 13:00:28;S
 ;12;201;13;73.51953;65;99.73589;75.39422;-0.228508;-0.2892151;99.96439;75.91136;0.01085427;0.02085483;-0.9926167;89.37363;88.79646;178.6432;2019/08/07 13:00:28;S
 ;12;202;13;74.12402;66;99.29091;113.4341;0;0;99.29091;113.4341;0.01048839;0.02195245;-1.016764;89.40912;88.76321;178.6294;2019/08/07 13:00:29;S
 ;12;203;13;74.15723;66;99.29091;113.4341;0;0;99.29091;113.4341;0.004878322;0.02000112;-0.9417601;89.70327;88.78334;178.7477;2019/08/07 13:00:29;S
 ;12;204;13;74.19141;66;99.40518;113.7769;0.1142731;0.3428574;99.29091;113.4341;0.009024897;0.01622042;-1.01091;89.48856;89.08078;178.9478;2019/08/07 13:00:29;S
 ;12;205;13;76.03906;67;99.00227;113.6265;0;0;99.00227;113.6265;0.005366154;0.01622042;-0.9096852;89.66206;88.97849;178.9241;2019/08/07 13:00:31;S
 ;12;206;13;76.07227;67;98.8251;113.4493;-0.1771698;-0.1771698;99.00227;113.6265;0.005488113;0.0128056;-0.9378574;89.66475;89.21774;179.1487;2019/08/07 13:00:31;S
 ;12;207;13;76.10645;67;98.61742;113.1606;-0.2076797;-0.2887192;99.00227;113.6265;0.007073568;0.02463553;-1.020057;89.6028;88.61655;178.5606;2019/08/07 13:00:31;S
 ;12;208;13;76.77832;68;98.04015;74.27576;0;0;98.04015;74.27576;0.007927273;0.01963525;-1.002007;89.5468;88.87741;178.7892;2019/08/07 13:00:31;S
 ;12;209;13;76.81152;68;97.88943;74.08334;-0.1507263;-0.192421;98.04015;74.27576;0.0075614;0.01646434;-0.9938362;89.56414;89.05092;178.9556;2019/08/07 13:00:31;S
 ;12;210;13;76.8457;68;97.79962;74.08334;-0.0898056;0;98.04015;74.27576;0.006097903;0.02024504;-0.9928606;89.64818;88.83189;178.7802;2019/08/07 13:00:31;S
 ;12;211;13;77.38281;69;96.30833;34.44394;0;0;96.30833;34.44394;0.004634406;0.01487888;-0.9638345;89.72453;89.11559;179.0738;2019/08/07 13:00:32;S
 ;12;212;13;77.41699;69;96.30833;34.29962;0;-0.1443176;96.30833;34.44394;0.002805035;0.01792783;-0.9852992;89.83691;88.9576;178.945;2019/08/07 13:00:32;S
 ;12;213;13;77.4502;69;96.30833;34.29962;0;0;96.30833;34.44394;0.01182993;0.0189035;-0.9910312;89.31622;88.90731;178.7109;2019/08/07 13:00:32;S
 ;12;214;13;77.4834;69;96.30833;34.34773;0;0.04810715;96.30833;34.44394;0.007195525;0.01853763;-0.9883481;89.58294;88.9255;178.8473;2019/08/07 13:00:32;S
 ;12;215;13;79.29785;70;58.88182;72.54394;0;0;58.88182;72.54394;0.005732029;0.02024504;-0.9959095;89.6703;88.83546;178.7897;2019/08/07 13:00:34;S
 ;12;216;13;79.33203;70;58.56387;72.22598;-0.3179512;-0.317955;58.88182;72.54394;0.007073568;0.01317147;-0.9935923;89.59214;89.24052;179.1379;2019/08/07 13:00:34;S
 ;12;217;13;79.36523;70;58.49697;72.01477;-0.06689835;-0.2112122;58.88182;72.54394;0.008902938;0.02000112;-0.9904214;89.48508;88.84313;178.7337;2019/08/07 13:00:34;S
 ;12;218;13;79.93652;71;99.57954;74.37196;0;0;99.57954;74.37196;0.005488113;0.01853763;-1.006764;89.68772;88.94514;178.8998;2019/08/07 13:00:35;S
 ;12;219;13;79.9707;71;99.48334;74.15727;-0.09620667;-0.2146912;99.57954;74.37196;0.007683358;0.01719609;-0.9938362;89.55711;89.00875;178.9143;2019/08/07 13:00:35;S
 ;12;220;13;80.00391;71;99.48334;73.87196;0;-0.2853165;99.57954;74.37196;0.008537063;0.02012308;-0.9938362;89.50793;88.84008;178.7401;2019/08/07 13:00:35;S
 ;12;221;13;80.50781;72;100.0606;34.32777;0;0;100.0606;34.32777;0.004512448;0.009634687;-0.9170027;89.71807;89.39803;179.335;2019/08/07 13:00:35;S
 ;12;222;13;80.54102;72;99.96439;34.25151;-0.09621429;-0.07625961;100.0606;34.32777;0.009146854;0.02292811;-0.9957875;89.47385;88.68104;178.58;2019/08/07 13:00:35;S
 ;12;223;13;82.38965;73;100.5417;113.8189;0;0;100.5417;113.8189;0.01109818;0.02719665;-1.103355;89.42388;88.58807;178.4749;2019/08/07 13:00:37;S
 ;12;224;13;82.42285;73;100.5417;113.8189;0;0;100.5417;113.8189;0.004878322;0.01548867;-0.9628589;89.70975;89.07842;179.0339;2019/08/07 13:00:37;S
 ;12;225;13;82.45703;73;100.5417;113.8189;0;0;100.5417;113.8189;0.01061035;0.02097679;-0.9921288;89.38741;88.78883;178.6427;2019/08/07 13:00:37;S
 ;12;226;13;83.02832;74;99.38712;75.28599;0;0;99.38712;75.28599;0.003048952;0.01548867;-0.9922508;89.82396;89.10571;179.0887;2019/08/07 13:00:38;S
 ;12;227;13;83.06152;74;99.38712;75.28599;0;0;99.38712;75.28599;0.01097623;0.02378182;-0.9894457;89.36461;88.62321;178.4837;2019/08/07 13:00:38;S
 ;12;228;13;83.53223;75;96.40454;33.77045;0;0;96.40454;33.77045;0.005488113;0.01341539;-0.9082217;89.65382;89.15375;179.0855;2019/08/07 13:00:38;S
 ;12;229;13;83.56543;75;96.40454;33.53415;0;-0.2363052;96.40454;33.77045;0.00878098;0.01243972;-1.02213;89.50782;89.30274;179.1466;2019/08/07 13:00:38;S
 ;12;230;13;83.59863;75;96.40454;33.24129;0;-0.2928619;96.40454;33.77045;0.007927273;0.02695273;-0.991641;89.54214;88.44313;178.3772;2019/08/07 13:00:38;S
 ;12;231;13;85.3125;76;99.96439;114.1076;0;0;99.96439;114.1076;0.009634687;0.02012308;-1.009203;89.45313;88.85774;178.7337;2019/08/07 13:00:40;S
 ;12;232;13;85.3457;76;99.64117;113.7843;-0.3232269;-0.3232346;99.96439;114.1076;0.005488113;0.01744;-1.040668;89.69788;89.03991;178.9936;2019/08/07 13:00:40;S
 ;12;233;13;85.37988;76;99.35039;113.1682;-0.2907791;-0.6161423;99.96439;114.1076;0.007317483;0.02097679;-0.9700544;89.5679;88.76124;178.6879;2019/08/07 13:00:40;S
 ;12;234;13;85.91699;77;98.61742;72.2553;0;0;98.61742;72.2553;0.005488113;0.01975721;-0.9950558;89.68405;88.86253;178.8195;2019/08/07 13:00:41;S
 ;12;235;13;85.95117;77;98.61742;72.03076;0;-0.2245407;98.61742;72.2553;0.002805035;0.01268364;-0.994446;89.83839;89.26926;179.2514;2019/08/07 13:00:41;S
 ;12;236;13;85.98438;77;98.61742;72.06288;0;0.03211975;98.61742;72.2553;0.01024448;0.02439161;-0.9928606;89.40901;88.59277;178.4738;2019/08/07 13:00:41;S
 ;12;237;13;86.79102;78;99.77197;113.2417;0;0;99.77197;113.2417;0.003536784;0.01792783;-1.019204;89.80121;88.99227;178.9728;2019/08/07 13:00:41;S
 ;12;238;13;86.8252;78;99.59862;113.0683;-0.1733475;-0.1733551;99.77197;113.2417;0.001951329;0.01987916;-1.000422;89.88826;88.86164;178.8564;2019/08/07 13:00:41;S
 ;12;239;13;86.8584;78;99.31005;112.6065;-0.2885666;-0.4618378;99.77197;113.2417;0.01256168;0.02134266;-1.01835;89.29342;88.79945;178.6068;2019/08/07 13:00:41;S
 ;12;240;13;86.8916;78;99.02065;112.2795;-0.2893982;-0.3269348;99.77197;113.2417;0.01036644;0.02012308;-0.9729814;89.3897;88.81525;178.6673;2019/08/07 13:00:42;S
 ;12;241;13;88.53809;79;97.46288;113.8189;0;0;97.46288;113.8189;0.006219861;0.01817175;-0.9901775;89.64016;88.94864;178.8888;2019/08/07 13:00:43;S
 ;12;242;13;88.57227;79;97.46288;113.8189;0;0;97.46288;113.8189;0.007805316;0.01902546;-0.9894457;89.5481;88.89846;178.8094;2019/08/07 13:00:43;S
 ;12;243;13;88.60547;79;97.46288;113.8189;0;0;97.46288;113.8189;0.01243972;0.01841567;-0.9945679;89.28352;88.93929;178.7199;2019/08/07 13:00:43;S
 ;12;244;13;89.17676;80;97.84772;75.14166;0;0;97.84772;75.14166;0.01426909;0.02085483;-0.9745669;89.16135;88.77424;178.5147;2019/08/07 13:00:44;S
 ;12;245;13;89.20996;80;97.84772;74.97942;0;-0.1622391;97.84772;75.14166;0.009878603;0.01853763;-0.9985926;89.43331;88.93655;178.795;2019/08/07 13:00:44;S
 ;12;246;13;89.24414;80;97.84772;74.59535;0;-0.3840714;97.84772;75.14166;0.004512448;0.01536672;-0.9935923;89.73981;89.11395;179.0765;2019/08/07 13:00:44;S
 ;12;247;13;89.71484;81;59.17046;74.08334;0;0;59.17046;74.08334;0.006585735;0.01719609;-0.9896897;89.61879;89.00459;178.9341;2019/08/07 13:00:44;S
 ;12;248;13;89.74805;81;58.88182;73.82468;-0.2886391;-0.2586517;59.17046;74.08334;0.004756365;0.0136593;-0.9939582;89.72585;89.21268;179.1663;2019/08/07 13:00:44;S
 ;12;249;13;89.78223;81;58.88182;73.79469;0;-0.02999115;59.17046;74.08334;0.00939077;0.02195245;-0.991641;89.45756;88.73187;178.6207;2019/08/07 13:00:44;S
 ;12;250;13;91.59668;82;96.69318;33.48182;0;0;96.69318;33.48182;0.005488113;0.01609846;-0.9796891;89.67908;89.0586;179.0053;2019/08/07 13:00:46;S
 ;12;251;13;91.63086;82;96.69318;33.38561;0;-0.09621048;96.69318;33.48182;0.005975945;0.01695217;-0.9790793;89.65034;89.00807;178.9482;2019/08/07 13:00:46;S
 ;12;252;13;91.66406;82;96.69318;33.28939;0;-0.09621811;96.69318;33.48182;0.005244196;0.01817175;-0.97725;89.69258;88.93473;178.8913;2019/08/07 13:00:46;S
 ;12;253;13;92.23535;83;100.8303;75.71893;0;0;100.8303;75.71893;0.006829652;0.02109874;-0.9921288;89.60567;88.78175;178.7196;2019/08/07 13:00:47;S
 ;12;254;13;92.83984;84;139.6038;73.79469;0;0;139.6038;73.79469;0.004878322;0.01780588;-0.9871286;89.7169;88.96661;178.9286;2019/08/07 13:00:47;S
 ;12;255;13;94.62109;85;99.38712;114.2038;0;0;99.38712;114.2038;0.003902658;0.01463497;-1.001642;89.77678;89.16291;179.1334;2019/08/07 13:00:49;S
 ;12;256;13;94.6543;85;99.38712;114.2038;0;0;99.38712;114.2038;0.006829652;0.02012308;-0.9667615;89.59532;88.80759;178.7407;2019/08/07 13:00:49;S
 ;12;257;13;94.6875;85;99.38712;114.2038;0;0;99.38712;114.2038;0.01158602;0.02158658;-0.9960315;89.3337;88.75853;178.591;2019/08/07 13:00:49;S
 ;12;258;13;94.72168;85;99.38712;114.2038;0;0;99.38712;114.2038;0.004512448;0.01487888;-0.9865187;89.73795;89.13593;179.0969;2019/08/07 13:00:49;S
 ;12;259;13;95.36035;86;98.23257;73.40984;0;0;98.23257;73.40984;0.006097903;0.01963525;-0.9940801;89.64861;88.86845;178.8152;2019/08/07 13:00:50;S
 ;12;260;13;95.39355;86;98.23257;73.31364;0;-0.09620667;98.23257;73.40984;0.009268813;0.02024504;-0.988592;89.46294;88.82687;178.7099;2019/08/07 13:00:50;S
 ;12;261;13;95.86426;87;58.88182;73.025;0;0;58.88182;73.025;0.00878098;0.01963525;-0.9972511;89.49561;88.87207;178.7644;2019/08/07 13:00:50;S
 ;12;262;13;95.89746;87;58.53699;72.77639;-0.3448219;-0.2486115;58.88182;73.025;0.006341819;0.01573259;-0.9913971;89.63353;89.09086;179.0198;2019/08/07 13:00:51;S
 ;12;263;13;95.93066;87;58.24916;72.48855;-0.287838;-0.2878418;58.88182;73.025;0.004146574;0.01622042;-0.9920068;89.76053;89.06324;179.0331;2019/08/07 13:00:51;S
 ;12;264;13;97.71289;88;98.18446;35.35796;0;0;98.18446;35.35796;0.001585455;0.01695217;-0.9778597;89.90711;89.00682;179.0024;2019/08/07 13:00:52;S
 ;12;265;13;97.74609;88;97.89893;35.07241;-0.2855377;-0.2855492;98.18446;35.35796;0.0075614;0.0151228;-0.9805428;89.55822;89.11642;179.0121;2019/08/07 13:00:52;S
 ;12;266;13;98.31738;89;98.23257;74.46819;0;0;98.23257;74.46819;0.009024897;0.02170854;-0.99469;89.48028;88.7498;178.6459;2019/08/07 13:00:53;S
 ;12;267;13;98.35059;89;98.23257;74.24316;0;-0.225029;98.23257;74.46819;0.01073231;0.020367;-0.994324;89.38172;88.82662;178.6737;2019/08/07 13:00:53;S
 ;12;268;13;98.38477;89;98.23257;73.72621;0;-0.5169449;98.23257;74.46819;0.005610071;0.01536672;-0.9929825;89.67634;89.11341;179.056;2019/08/07 13:00:53;S
 ;12;269;13;98.41797;89;98.00511;73.27859;-0.2274628;-0.4476166;98.23257;74.46819;0.007073568;0.01670825;-0.9940801;89.59236;89.0371;178.9543;2019/08/07 13:00:53;S
 ;12;270;13;98.98926;90;57.05378;75.81515;0;0;57.05378;75.81515;0.00817119;0.01975721;-0.9957875;89.52995;88.8634;178.7701;2019/08/07 13:00:54;S
 ;12;271;13;99.02246;90;57.05378;75.71893;0;-0.09621429;57.05378;75.81515;0.004878322;0.01573259;-0.9928606;89.71852;89.09219;179.0496;2019/08/07 13:00:54;S
 ;12;272;13;100.9043;91;59.45909;75.43031;0;0;59.45909;75.43031;0.009268813;0.020367;-0.9937143;89.4657;88.82589;178.7099;2019/08/07 13:00:56;S
 ;12;273;13;100.9385;91;59.40255;75.43031;-0.05653763;0;59.45909;75.43031;0.006585735;0.01670825;-0.9939582;89.62042;89.03697;178.9649;2019/08/07 13:00:56;S
 ;12;274;13;100.9717;91;59.21856;75.43031;-0.1839867;0;59.45909;75.43031;0.004146574;0.01780588;-0.9910312;89.76031;88.97068;178.9431;2019/08/07 13:00:56;S
 ;12;275;13;101.4756;92;98.90606;74.94924;0;0;98.90606;74.94924;0.006829652;0.01585455;-0.9584684;89.59179;89.05235;178.9681;2019/08/07 13:00:56;S
 ;12;276;13;101.5098;92;98.90606;74.69807;0;-0.2511749;98.90606;74.94924;0.0075614;0.01683021;-0.9957875;89.56499;89.03174;178.9385;2019/08/07 13:00:56;S
 ;12;277;13;102.0137;93;98.90606;32.90454;0;0;98.90606;32.90454;0.008902938;0.02451357;-1.106038;89.53892;88.73038;178.6492;2019/08/07 13:00:57;S
 ;12;278;13;102.0469;93;98.56256;32.56105;-0.3434982;-0.3434982;98.90606;32.90454;0.003292868;0.01109818;-0.9837137;89.80822;89.35362;179.3256;2019/08/07 13:00:57;S
 ;12;279;13;102.0811;93;98.32878;32.48231;-0.2337799;-0.07873535;98.90606;32.90454;0.008415106;0.02561119;-0.9955436;89.51586;88.52639;178.4488;2019/08/07 13:00:57;S
 ;12;280;13;103.8281;94;100.0606;33.38561;0;0;100.0606;33.38561;0.008293148;0.01914741;-0.9945679;89.52234;88.89711;178.7981;2019/08/07 13:00:58;S
 ;12;281;13;103.8613;94;99.76926;33.19047;-0.2913513;-0.1951408;100.0606;33.38561;0.005975945;0.00878098;-0.9829819;89.6517;89.4882;179.3807;2019/08/07 13:00:58;S
 ;12;282;13;103.8955;94;99.4818;32.90301;-0.2874603;-0.2874603;100.0606;33.38561;0.007805316;0.01439105;-0.9961535;89.55111;89.17235;179.0585;2019/08/07 13:00:59;S
 ;12;283;13;104.4668;95;98.23257;74.27576;0;0;98.23257;74.27576;0.004756365;0.01792783;-0.9968851;89.72667;88.96972;178.9339;2019/08/07 13:00:59;S
 ;12;284;13;104.5;95;98.23257;73.99411;0;-0.2816467;98.23257;74.27576;0.00939077;0.0189035;-0.9906653;89.45699;88.90688;178.7794;2019/08/07 13:00:59;S
 ;12;285;13;104.5342;95;98.08826;73.89091;-0.1443176;-0.1032028;98.23257;74.27576;0.01024448;0.02244028;-0.9927386;89.40891;88.70515;178.5766;2019/08/07 13:00:59;S
 ;12;286;13;105.1387;96;96.8856;116.128;0;0;96.8856;116.128;0.007439442;0.01902546;-0.9868846;89.56818;88.8956;178.8142;2019/08/07 13:01:00;S
 ;12;287;13;105.1729;96;96.8856;115.8141;0;-0.3139648;96.8856;116.128;0.008293148;0.02000112;-0.99469;89.5224;88.84809;178.7529;2019/08/07 13:01:00;S
 ;12;288;13;105.2061;96;96.8856;115.4004;0;-0.4136658;96.8856;116.128;0.005610071;0.0151228;-0.9713959;89.66914;89.1081;179.0486;2019/08/07 13:01:00;S
 ;12;289;13;107.0879;97;58.30454;74.46819;0;0;58.30454;74.46819;0.005366154;0.01914741;-0.9935923;89.69062;88.896;178.8535;2019/08/07 13:01:02;S
 ;12;290;13;107.1211;97;58.11212;74.21515;-0.1924248;-0.2530365;58.30454;74.46819;0.005122238;0.01561063;-0.9918849;89.70415;89.09834;179.0511;2019/08/07 13:01:02;S
 ;12;291;13;107.1553;97;58.00278;74.07021;-0.1093369;-0.1449432;58.30454;74.46819;0.007805316;0.01670825;-0.9934704;89.54992;89.03651;178.9367;2019/08/07 13:01:02;S
 ;12;292;13;107.7256;98;96.21212;74.56439;0;0;96.21212;74.56439;0.007073568;0.01707413;-1.007008;89.5976;89.02864;178.9487;2019/08/07 13:01:02;S
 ;12;293;13;107.7598;98;96.21212;74.42007;0;-0.1443176;96.21212;74.56439;0.01000056;0.01817175;-0.9900556;89.42136;88.94855;178.7998;2019/08/07 13:01:02;S
 ;12;294;13;108.3643;99;96.59697;32.80833;0;0;96.59697;32.80833;0.006097903;0.01987916;-1.025301;89.6593;88.88927;178.838;2019/08/07 13:01:03;S
 ;12;295;13;108.3975;99;96.59697;32.80833;0;0;96.59697;32.80833;0.005366154;0.01987916;-0.9666396;89.682;88.82188;178.7797;2019/08/07 13:01:03;S
 ;12;296;13;110.2129;100;99.00227;112.8568;0;0;99.00227;112.8568;0.007317483;0.02024504;-0.9933484;89.57802;88.83247;178.7586;2019/08/07 13:01:05;S
 ;12;297;13;110.2461;100;99.00227;112.6163;0;-0.2405396;99.00227;112.8568;0.008049232;0.01853763;-0.9893237;89.53393;88.92657;178.8298;2019/08/07 13:01:05;S
