ID;StudyID;LogID;UserID;Time;TouchID;TouchX;TouchY;TouchDeltaX;TouchDeltaY;FirstTouchX;FirstTouchY;AccelerationX,AccelerationY;AccelerationZ;RotationDegreeX;RotationDegreeY;RotationDegreeZ;TimeStamp;Potition
 ;12;153;16;52.57422;73;98.13636;73.89091;-0.09621429;-0.2886353;98.23257;74.17954;0.4357562;0.1131771;-0.9951777;66.48791;84.05258;155.6582;2019/08/07 14:55:25;C
 ;12;154;16;52.80957;74;99.77197;34.54015;0;0;99.77197;34.54015;0.5228342;0.1518378;-0.7390658;55.27986;80.47894;143.6226;2019/08/07 14:55:25;C
 ;12;155;16;52.84277;74;99.77197;34.44394;0;-0.09621048;99.77197;34.54015;0.4579525;0.1286657;-0.7926055;60.30321;81.99903;149.0298;2019/08/07 14:55:25;C
 ;12;156;16;54.38867;75;136.3326;75.14166;0;0;136.3326;75.14166;0.4484398;0.1225678;-0.9635906;65.2189;83.42158;154.2448;2019/08/07 14:55:27;C
 ;12;157;16;54.42285;75;136.3326;74.99734;0;-0.1443176;136.3326;75.14166;0.4300241;0.1340319;-1.146284;69.56421;83.7523;158.5478;2019/08/07 14:55:27;C
 ;12;158;16;54.65723;76;95.44242;75.52651;0;0;95.44242;75.52651;0.581374;0.1679363;-0.7294312;52.16334;79.79382;140.3206;2019/08/07 14:55:27;C
 ;12;159;16;54.69141;76;95.34621;75.1709;-0.09620667;-0.3556137;95.44242;75.52651;0.5085651;0.1386663;-0.9543217;62.19421;82.69274;151.0854;2019/08/07 14:55:27;C
 ;12;160;16;54.95996;77;138.9303;76.77727;0;0;138.9303;76.77727;0.4860028;0.06671105;-0.7644331;57.65139;85.78805;147.3105;2019/08/07 14:55:27;C
 ;12;161;16;54.99414;77;138.9303;76.77727;0;0;138.9303;76.77727;0.4807587;0.09622491;-1.014325;64.73969;85.10032;154.2023;2019/08/07 14:55:27;C
 ;12;162;16;56.54004;78;60.13258;74.94924;0;0;60.13258;74.94924;0.6917461;0.2973337;-0.5095408;40.45885;70.91041;124.0875;2019/08/07 14:55:29;C
 ;12;163;16;56.57324;78;60.13258;74.80492;0;-0.1443176;60.13258;74.94924;0.558446;0.2457455;-0.8110211;56.61576;75.98716;143.0461;2019/08/07 14:55:29;C
 ;12;164;16;56.60742;78;61.2407;74.98384;1.10812;0.1789169;60.13258;74.94924;0.6395481;0.2491603;-0.7613841;51.39888;75.93266;137.9661;2019/08/07 14:55:29;C
 ;12;165;16;56.77539;79;97.94393;77.73939;0;0;97.94393;77.73939;0.5683246;0.1554965;-0.727114;52.60807;80.43591;140.9806;2019/08/07 14:55:29;C
 ;12;166;16;56.80859;79;97.82477;77.73939;-0.1191635;0;97.94393;77.73939;0.5471039;0.1691558;-0.8204119;56.85037;80.26623;145.0845;2019/08/07 14:55:29;C
 ;12;167;16;57.04395;80;52.91666;73.89091;0;0;52.91666;73.89091;0.62223;0.2629416;-0.8484622;54.98894;75.9689;141.4748;2019/08/07 14:55:29;C
 ;12;168;16;58.69141;81;57.15;72.44772;0;0;57.15;72.44772;0.7372365;0.3416045;-0.6697937;45.56325;71.07035;129.4997;2019/08/07 14:55:31;C
 ;12;169;16;58.72559;81;57.15;72.35151;0;-0.09621429;57.15;72.44772;0.5213707;0.2231832;-0.8222412;58.53575;77.08894;145.4045;2019/08/07 14:55:31;C
 ;12;170;16;58.95996;82;97.6553;75.91136;0;0;97.6553;75.91136;0.5625925;0.1497645;-0.7515056;53.7145;80.93574;142.2353;2019/08/07 14:55:31;C
 ;12;171;16;58.99316;82;97.6553;75.91136;0;0;97.6553;75.91136;0.5041746;0.1622042;-0.9629808;62.69344;81.51267;151.1899;2019/08/07 14:55:31;C
 ;12;172;16;59.22852;83;136.0439;75.23788;0;0;136.0439;75.23788;0.4370977;0.0689063;-0.8176069;61.95498;85.74938;151.5774;2019/08/07 14:55:31;C
 ;12;173;16;59.2627;83;136.0439;75.23788;0;0;136.0439;75.23788;0.4058764;0.08293148;-0.988592;67.7494;85.56258;157.2642;2019/08/07 14:55:32;C
 ;12;174;16;60.80859;84;57.9197;73.89091;0;0;57.9197;73.89091;0.6749159;0.3152616;-0.7494323;50.30355;72.64123;135.1731;2019/08/07 14:55:33;C
 ;12;175;16;60.84277;84;57.9197;73.89091;0;0;57.9197;73.89091;0.5979604;0.2405013;-0.7806535;53.79502;76.25675;140.4567;2019/08/07 14:55:33;C
 ;12;176;16;61.01074;85;94.76894;73.12122;0;0;94.76894;73.12122;0.508809;0.1596431;-0.8301685;58.95749;80.68877;147.285;2019/08/07 14:55:33;C
 ;12;177;16;61.04395;85;94.76894;73.12122;0;0;94.76894;73.12122;0.5192974;0.168546;-0.9845673;62.53122;81.38982;150.9906;2019/08/07 14:55:33;C
 ;12;178;16;61.31348;86;97.27045;114.5886;0;0;97.27045;114.5886;0.4356342;0.05402742;-0.9116365;64.4978;86.93916;154.2882;2019/08/07 14:55:34;C
 ;12;179;16;61.34668;86;97.27045;114.5886;0;0;97.27045;114.5886;0.4155111;0.08378518;-1.062011;68.69235;85.79803;158.2419;2019/08/07 14:55:34;C
 ;12;180;16;62.89355;87;97.27045;33.09697;0;0;97.27045;33.09697;0.6014971;0.3139201;-0.8746832;57.08697;73.52594;142.1994;2019/08/07 14:55:35;C
 ;12;181;16;62.92676;87;97.27045;32.95265;0;-0.1443176;97.27045;33.09697;0.5421036;0.2284274;-0.7704091;55.99533;76.36965;142.6356;2019/08/07 14:55:35;C
 ;12;182;16;63.16211;88;98.90606;75.62273;0;0;98.90606;75.62273;0.546738;0.1400079;-0.8080941;56.31077;81.83387;145.0692;2019/08/07 14:55:35;C
 ;12;183;16;63.19531;88;98.7877;75.62273;-0.1183548;0;98.90606;75.62273;0.4757584;0.1535452;-0.9487118;63.6629;81.76791;152.2131;2019/08/07 14:55:35;C
 ;12;184;16;63.43066;89;55.89924;73.79469;0;0;55.89924;73.79469;0.537957;0.2069628;-0.8471206;58.32966;78.34664;145.768;2019/08/07 14:55:36;C
 ;12;185;16;64.94336;90;139.3152;78.31667;0;0;139.3152;78.31667;0.485637;0.03866071;-0.7376023;56.67519;87.49333;146.5559;2019/08/07 14:55:37;C
 ;12;186;16;64.97656;90;139.3152;78.14072;0;-0.1759491;139.3152;78.31667;0.4414882;0.06585735;-0.9673713;65.51902;86.45599;155.23;2019/08/07 14:55:37;C
 ;12;187;16;65.21191;91;97.27045;75.14166;0;0;97.27045;75.14166;0.607717;0.1813516;-0.4002663;35.87026;76.00607;122.2575;2019/08/07 14:55:37;C
 ;12;188;16;65.24609;91;97.17424;74.95685;-0.09621429;-0.1848145;97.27045;75.14166;0.4199016;0.1156162;-0.9293205;65.84946;83.53179;154.8898;2019/08/07 14:55:37;C
 ;12;189;16;65.2793;91;97.17424;74.85303;0;-0.1038208;97.27045;75.14166;0.4733192;0.1165919;-0.9385892;63.41471;83.67089;152.5543;2019/08/07 14:55:38;C
 ;12;190;16;65.48145;92;136.6212;72.92879;0;0;136.6212;72.92879;0.4935643;0.058174;-0.7224795;55.74711;86.19621;145.4766;2019/08/07 14:55:38;C
 ;12;191;16;65.51465;92;136.6212;72.92879;0;0;136.6212;72.92879;0.4323413;0.1142747;-1.08189;68.32683;84.39815;157.5427;2019/08/07 14:55:38;C
 ;12;192;16;67.02734;93;95.34621;31.75;0;0;95.34621;31.75;0.6983318;0.2103777;-0.7693114;48.79502;78.55338;136.5281;2019/08/07 14:55:39;C
 ;12;193;16;67.06055;93;95.34621;31.75;0;0;95.34621;31.75;0.5447866;0.1942792;-0.8012645;56.54474;78.66198;144.1764;2019/08/07 14:55:39;C
 ;12;194;16;67.2959;94;98.80984;75.23788;0;0;98.80984;75.23788;0.6091805;0.110494;-0.7690675;51.90171;83.5743;141.165;2019/08/07 14:55:40;C
 ;12;195;16;67.33008;94;98.80984;75.23788;0;0;98.80984;75.23788;0.453562;0.1641556;-1.008715;66.06811;81.55759;154.4435;2019/08/07 14:55:40;C
 ;12;196;16;67.53125;95;95.44242;109.5856;0;0;95.44242;109.5856;0.5740566;0.005610071;-0.5674708;44.67085;89.60179;134.6681;2019/08/07 14:55:40;C
 ;12;197;16;67.56543;95;95.44242;109.5856;0;0;95.44242;109.5856;0.4142916;0.09573708;-1.089695;69.25674;85.3053;158.6838;2019/08/07 14:55:40;C
 ;12;198;16;69.07813;96;58.11212;75.81515;0;0;58.11212;75.81515;0.6405237;0.255868;-0.7668723;51.61006;75.63649;138.0312;2019/08/07 14:55:41;C
 ;12;199;16;69.1123;96;58.42707;75.71893;0.3149529;-0.09621429;58.11212;75.81515;0.6240594;0.2512336;-0.7667503;52.28016;75.7414;138.7369;2019/08/07 14:55:41;C
 ;12;200;16;69.31348;97;99.77197;72.64015;0;0;99.77197;72.64015;0.5486893;0.183181;-0.9017579;59.19289;80.15508;147.3206;2019/08/07 14:55:42;C
 ;12;201;16;69.54883;98;100.1568;113.1455;0;0;100.1568;113.1455;0.5458843;0.01414714;-0.7019906;52.13616;89.08855;142.1212;2019/08/07 14:55:42;C
 ;12;202;16;71.0957;99;96.50076;34.73257;0;0;96.50076;34.73257;0.7078446;0.2162316;-0.7634574;48.2649;78.26686;135.8886;2019/08/07 14:55:43;C
 ;12;203;16;71.33105;100;97.36666;79.375;0;0;97.36666;79.375;0.6351576;0.1634238;-0.2769668;26.85355;76.72938;112.8946;2019/08/07 14:55:44;C
 ;12;204;16;71.36426;100;97.27045;79.05653;-0.09620667;-0.3184738;97.36666;79.375;0.5046625;0.1703754;-1.01652;63.91219;81.4623;152.3459;2019/08/07 14:55:44;C
 ;12;205;16;71.59961;101;98.80984;34.05909;0;0;98.80984;34.05909;0.6633298;0.2291592;-0.6468655;45.97327;76.10767;132.6676;2019/08/07 14:55:44;C
 ;12;206;16;71.63379;101;98.80984;34.05909;0;0;98.80984;34.05909;0.5406401;0.1929377;-0.7682138;55.68393;78.39358;143.2317;2019/08/07 14:55:44;C
 ;12;207;16;73.07813;102;96.69318;115.0697;0;0;96.69318;115.0697;0.4895397;0.104762;-0.7455296;56.96626;83.30067;146.1186;2019/08/07 14:55:45;C
 ;12;208;16;73.1123;102;96.69318;114.9735;0;-0.09621429;96.69318;115.0697;0.4811246;0.10464;-0.9179783;62.49216;84.23478;151.7924;2019/08/07 14:55:45;C
 ;12;209;16;73.34766;103;98.425;73.40984;0;0;98.425;73.40984;0.5875939;0.1342758;-0.7680919;52.99918;82.09515;141.8778;2019/08/07 14:55:46;C
 ;12;210;16;73.38086;103;98.425;73.31364;0;-0.09620667;98.425;73.40984;0.5052722;0.1520817;-0.8855375;60.64878;81.51598;149.2106;2019/08/07 14:55:46;C
 ;12;211;16;73.68359;104;97.27045;113.2417;0;0;97.27045;113.2417;0.5024672;0.1517158;-1.019447;64.01016;82.39664;152.7579;2019/08/07 14:55:46;C
 ;12;212;16;75.22949;105;61.96061;75.33409;0;0;61.96061;75.33409;0.7052835;0.2870893;-0.7277238;47.96392;74.18313;133.7016;2019/08/07 14:55:47;C
 ;12;213;16;75.26367;105;61.96061;75.16521;0;-0.1688843;61.96061;75.33409;0.6032045;0.2359888;-0.7504079;52.5186;76.22781;139.2005;2019/08/07 14:55:47;C
 ;12;214;16;75.49902;106;99.29091;74.85303;0;0;99.29091;74.85303;0.6216202;0.2004991;-0.7507738;51.34234;78.3764;138.9775;2019/08/07 14:55:48;C
 ;12;215;16;75.53223;106;99.29091;74.85303;0;0;99.29091;74.85303;0.5480795;0.2135486;-0.9291984;60.10732;78.803;147.6649;2019/08/07 14:55:48;C
 ;12;216;16;75.76758;107;134.1197;73.79469;0;0;134.1197;73.79469;0.4821002;0.05329567;-0.6475973;53.42694;86.22317;143.1675;2019/08/07 14:55:48;C
 ;12;217;16;75.80078;107;134.1197;73.55416;0;-0.2405319;134.1197;73.79469;0.4397808;0.05939357;-0.9291984;64.71738;86.69341;154.4715;2019/08/07 14:55:48;C
 ;12;218;16;77.31348;108;60.99849;73.60227;0;0;60.99849;73.60227;0.596009;0.2207441;-0.7640672;53.15213;77.16711;140.2453;2019/08/07 14:55:50;C
 ;12;219;16;77.34766;108;60.99849;73.60227;0;0;60.99849;73.60227;0.6093025;0.2059872;-0.8098015;53.90088;78.51065;141.5419;2019/08/07 14:55:50;C
 ;12;220;16;77.51563;109;97.17424;75.14166;0;0;97.17424;75.14166;0.5694222;0.1174456;-0.5913746;46.63689;81.85851;135.4869;2019/08/07 14:55:50;C
 ;12;221;16;77.54883;109;97.17424;74.94878;0;-0.1928864;97.17424;75.14166;0.5052722;0.1531793;-0.9161489;61.45529;81.67058;150.045;2019/08/07 14:55:50;C
 ;12;222;16;77.81836;110;96.40454;30.9803;0;0;96.40454;30.9803;0.5958871;0.1826932;-0.7715067;53.07209;79.38537;141.0669;2019/08/07 14:55:50;C
 ;12;223;16;77.85156;110;96.40454;30.9803;0;0;96.40454;30.9803;0.5521042;0.1724487;-0.7869954;55.57811;79.83026;143.6856;2019/08/07 14:55:50;C
 ;12;224;16;79.33105;111;95.73106;110.6439;0;0;95.73106;110.6439;0.5577142;0.04280728;-0.7582132;53.70665;87.396;143.5828;2019/08/07 14:55:52;C
 ;12;225;16;79.36426;111;95.73106;110.3364;0;-0.307518;95.73106;110.6439;0.4733192;0.1243972;-0.9852992;64.51764;83.50748;153.5866;2019/08/07 14:55:52;C
 ;12;226;16;79.59961;112;97.75151;70.81212;0;0;97.75151;70.81212;0.4678311;0.1697656;-0.907246;63.12122;80.55744;151.2525;2019/08/07 14:55:52;C
 ;12;227;16;79.83496;113;99.96439;31.17273;0;0;99.96439;31.17273;0.6594272;0.2667223;-0.6583296;47.12738;74.02645;132.7841;2019/08/07 14:55:52;C
 ;12;228;16;79.86914;113;99.96439;31.17273;0;0;99.96439;31.17273;0.5300297;0.2364767;-0.8087038;57.82749;76.2571;144.3338;2019/08/07 14:55:52;C
 ;12;229;16;81.34766;114;95.63485;108.4311;0;0;95.63485;108.4311;0.5247855;0.05975945;-0.6246692;50.09481;85.81068;139.7844;2019/08/07 14:55:54;C
 ;12;230;16;81.38086;114;95.63485;108.4311;0;0;95.63485;108.4311;0.4699044;0.1146406;-0.9112706;62.90454;83.6201;152.0414;2019/08/07 14:55:54;C
 ;12;231;16;81.41504;114;95.75134;108.1601;0.1164932;-0.2709503;95.63485;108.4311;0.4949058;0.1090305;-1.050181;64.88571;84.63482;154.24;2019/08/07 14:55:54;C
 ;12;232;16;81.65039;115;97.75151;72.48027;0;0;97.75151;72.48027;0.5273466;0.1552526;-0.8127285;57.4892;80.89585;145.9258;2019/08/07 14:55:54;C
 ;12;233;16;81.91895;116;99.48334;33.09697;0;0;99.48334;33.09697;0.622108;0.2154999;-0.7478468;51.36325;77.50894;138.6405;2019/08/07 14:55:54;C
 ;12;234;16;81.95313;116;99.38712;32.80833;-0.09622192;-0.2886391;99.48334;33.09697;0.5250295;0.1817175;-0.8151677;57.84468;79.38522;145.7231;2019/08/07 14:55:54;C
 ;12;235;16;83.43164;117;97.6553;115.2621;0;0;97.6553;115.2621;0.4872224;0.07902882;-0.8998066;61.65765;85.58363;151.253;2019/08/07 14:55:56;C
 ;12;236;16;83.66699;118;96.8856;74.27576;0;0;96.8856;74.27576;0.4953936;0.128056;-0.866268;60.50215;82.68756;149.431;2019/08/07 14:55:56;C
 ;12;237;16;83.93555;119;96.50076;115.5508;0;0;96.50076;115.5508;0.4735632;0.07146742;-0.8243145;60.2155;85.70078;149.8435;2019/08/07 14:55:56;C
 ;12;238;16;83.96973;119;96.50076;115.5508;0;0;96.50076;115.5508;0.4795391;0.09012701;-0.9945679;64.35012;85.33349;153.8674;2019/08/07 14:55:56;C
 ;12;239;16;85.5498;120;97.27045;31.84621;0;0;97.27045;31.84621;0.6255229;0.2320862;-0.8513892;54.66932;77.6101;141.916;2019/08/07 14:55:58;C
 ;12;240;16;85.58301;120;97.27045;31.70249;0;-0.1437206;97.27045;31.84621;0.5280784;0.2089141;-0.8130944;57.82863;77.83985;145.0678;2019/08/07 14:55:58;C
 ;12;241;16;85.81836;121;98.90606;74.66061;0;0;98.90606;74.66061;0.5732028;0.1081768;-0.8077282;54.87866;83.76685;144.1641;2019/08/07 14:55:58;C
 ;12;242;16;85.85156;121;98.90606;74.56439;0;-0.09621429;98.90606;74.66061;0.5325909;0.1441544;-0.9992024;62.18592;82.74451;151.0927;2019/08/07 14:55:58;C
 ;12;243;16;86.08691;122;96.11591;114.0114;0;0;96.11591;114.0114;0.4394149;0.1042741;-0.9721277;65.79916;84.4175;155.082;2019/08/07 14:55:58;C
 ;12;244;16;87.63379;123;98.80984;113.2417;0;0;98.80984;113.2417;0.5236879;0.101835;-0.7016247;53.54844;83.36549;142.7516;2019/08/07 14:56:00;C
 ;12;245;16;87.66699;123;98.61742;113.1455;-0.192421;-0.09621429;98.80984;113.2417;0.5033209;0.09793232;-1.057132;64.63487;85.21873;154.1244;2019/08/07 14:56:00;C
 ;12;246;16;87.86914;124;98.23257;76.10378;0;0;98.23257;76.10378;0.5517383;0.1412274;-0.8135822;56.25045;81.82444;145.0071;2019/08/07 14:56:00;C
 ;12;247;16;87.90234;124;98.04015;75.79675;-0.192421;-0.3070297;98.23257;76.10378;0.4696605;0.1215922;-0.9823722;64.61717;83.62827;153.7175;2019/08/07 14:56:00;C
 ;12;248;16;88.1709;125;140.5659;73.89091;0;0;140.5659;73.89091;0.4744169;0.04707581;-0.9265153;62.91549;87.41053;152.7715;2019/08/07 14:56:00;C
 ;12;249;16;89.75;126;96.30833;32.71212;0;0;96.30833;32.71212;0.6838188;0.2172073;-0.7027223;47.08635;77.50944;134.4044;2019/08/07 14:56:02;C
 ;12;250;16;89.78418;126;96.30833;32.71212;0;0;96.30833;32.71212;0.6050339;0.241477;-0.8227291;54.79195;76.6966;141.6276;2019/08/07 14:56:02;C
 ;12;251;16;90.01953;127;96.50076;79.08636;0;0;96.50076;79.08636;0.5706418;0.08061428;-0.7366267;52.40116;85.05538;141.9618;2019/08/07 14:56:02;C
 ;12;252;16;90.05273;127;96.40454;78.84583;-0.09621429;-0.2405243;96.50076;79.08636;0.4961254;0.1269583;-0.9152952;61.76871;83.04736;150.7728;2019/08/07 14:56:02;C
 ;12;253;16;90.32227;128;59.15633;73.80882;0;0;59.15633;73.80882;0.5647878;0.2042797;-0.7888247;55.27332;78.10944;142.715;2019/08/07 14:56:03;C
 ;12;254;16;91.93555;129;95.63485;30.88409;0;0;95.63485;30.88409;0.6316208;0.1984258;-0.816997;53.0839;79.12338;140.9803;2019/08/07 14:56:04;C
 ;12;255;16;91.96875;129;95.63485;30.88409;0;0;95.63485;30.88409;0.5545433;0.1985477;-0.7988253;56.03182;78.46026;143.5967;2019/08/07 14:56:04;C
 ;12;256;16;92.00293;129;95.91771;35.13862;0.2828598;4.254532;95.63485;30.88409;0.5650317;0.1846445;-0.8134602;55.88739;79.4398;143.8425;2019/08/07 14:56:04;C
 ;12;257;16;92.1709;130;94.96136;76.48864;0;0;94.96136;76.48864;0.5344202;0.1111038;-0.7943128;56.32362;83.3803;145.5034;2019/08/07 14:56:04;C
 ;12;258;16;92.2041;130;94.96136;76.39243;0;-0.09621429;94.96136;76.48864;0.4712459;0.1182993;-0.9756644;64.38283;83.76904;153.5273;2019/08/07 14:56:04;C
 ;12;259;16;92.23828;130;96.48972;76.64573;1.528358;0.2533035;94.96136;76.48864;0.5273466;0.1315928;-0.9529802;61.27002;83.11088;150.3024;2019/08/07 14:56:04;C
 ;12;260;16;92.47363;131;138.6417;72.54394;0;0;138.6417;72.54394;0.4278289;0.1213483;-0.5843011;54.36293;80.48759;142.7256;2019/08/07 14:56:05;C
 ;12;261;16;94.01953;132;100.1568;113.9429;0;0;100.1568;113.9429;0.471002;0.1024448;-0.840413;60.91179;83.93015;150.1638;2019/08/07 14:56:06;C
 ;12;262;16;94.25488;133;96.8856;73.025;0;0;96.8856;73.025;0.5882037;0.1798881;-0.7707749;53.38168;79.48927;141.4093;2019/08/07 14:56:06;C
 ;12;263;16;94.28809;133;96.15966;73.09789;-0.7259445;0.07288361;96.8856;73.025;0.4753925;0.2053774;-0.904319;62.85864;78.63371;150.2023;2019/08/07 14:56:07;C
 ;12;264;16;94.42285;134;56.47651;75.04546;0;0;56.47651;75.04546;0.8139481;0.2746496;-0.395388;30.60267;73.11622;114.7151;2019/08/07 14:56:07;C
 ;12;265;16;94.45605;134;56.03364;74.69879;-0.4428711;-0.3466644;56.47651;75.04546;0.4967352;0.2368426;-0.8571212;60.81205;76.55433;147.2977;2019/08/07 14:56:07;C
 ;12;266;16;94.49023;134;55.74974;74.41489;-0.2839012;-0.2838974;56.47651;75.04546;0.4752705;0.212207;-0.9106609;63.05673;78.32784;150.2496;2019/08/07 14:56:07;C
 ;12;267;16;95.93555;135;96.11591;116.128;0;0;96.11591;116.128;0.4495374;0.08463889;-0.9311498;64.322;85.32037;153.837;2019/08/07 14:56:08;C
 ;12;268;16;96.1709;136;94.76894;75.91136;0;0;94.76894;75.91136;0.6344258;0.1180554;-0.6667447;46.86428;82.69045;135.9357;2019/08/07 14:56:08;C
 ;12;269;16;96.2041;136;94.76894;75.73506;0;-0.1763;94.76894;75.91136;0.4341707;0.1054937;-0.9157831;64.78036;84.05751;153.9926;2019/08/07 14:56:08;C
 ;12;270;16;96.23828;136;94.76894;75.67084;0;-0.06422424;94.76894;75.91136;0.5210048;0.1111038;-0.9210272;60.68114;84.00616;149.955;2019/08/07 14:56:08;C
 ;12;271;16;96.40625;137;139.2189;71.96667;0;0;139.2189;71.96667;0.4961254;0.03488;-0.7962642;58.09899;87.87081;148.0109;2019/08/07 14:56:09;C
 ;12;272;16;96.43945;137;139.2189;71.96667;0;0;139.2189;71.96667;0.4553914;0.04817343;-0.8885864;62.89943;87.23781;152.7357;2019/08/07 14:56:09;C
 ;12;273;16;97.91895;138;98.90606;114.9457;0;0;98.90606;114.9457;0.4524644;0.1085427;-1.039205;66.58549;84.52978;155.8797;2019/08/07 14:56:10;C
 ;12;274;16;98.12012;139;100.3492;75.14166;0;0;100.3492;75.14166;0.6377187;0.2320862;-0.7173573;49.77485;76.40692;136.5887;2019/08/07 14:56:10;C
 ;12;275;16;98.1543;139;100.253;74.82377;-0.09620667;-0.317894;100.3492;75.14166;0.5124678;0.2190367;-0.8768784;60.4467;77.82986;147.5613;2019/08/07 14:56:10;C
 ;12;276;16;98.35547;140;58.49697;73.69849;0;0;58.49697;73.69849;0.7341875;0.3131883;-0.7539447;48.03521;73.42671;133.3669;2019/08/07 14:56:11;C
 ;12;277;16;98.38867;140;58.35265;73.69849;-0.1443176;0;58.49697;73.69849;0.5901551;0.2911139;-0.8332174;56.23139;74.08643;141.6994;2019/08/07 14:56:11;C
 ;12;278;16;99.96875;141;97.27045;30.11439;0;0;97.27045;30.11439;0.5685685;0.2262322;-0.6841847;51.7265;75.73161;138.191;2019/08/07 14:56:12;C
 ;12;279;16;100.002;141;97.13552;30.11439;-0.1349335;0;97.27045;30.11439;0.4858809;0.2448918;-0.7649209;58.82787;74.87746;144.5748;2019/08/07 14:56:12;C
 ;12;280;16;100.2041;142;99.29091;74.66061;0;0;99.29091;74.66061;0.5312493;0.07988253;-0.741383;54.53234;84.9946;144.0721;2019/08/07 14:56:12;C
 ;12;281;16;100.2373;142;99.29091;74.66061;0;0;99.29091;74.66061;0.4641724;0.125007;-0.9913971;65.08409;83.48532;154.1321;2019/08/07 14:56:12;C
 ;12;282;16;100.4395;143;58.01591;72.73636;0;0;58.01591;72.73636;0.6782088;0.2222076;-0.6946731;47.08071;77.10815;134.2267;2019/08/07 14:56:13;C
 ;12;283;16;100.4395;143;58.01591;72.73636;0;0;58.01591;72.73636;0.5353959;0.1896448;-0.8338273;57.94911;79.16557;145.7379;2019/08/07 14:56:13;C
 ;12;284;16;100.4736;143;59.33722;72.73636;1.321304;0;58.01591;72.73636;0.5589337;0.1902546;-0.8067526;56.00735;79.02932;143.8012;2019/08/07 14:56:13;C
