ID;StudyID;LogID;UserID;Time;TouchID;TouchX;TouchY;TouchDeltaX;TouchDeltaY;FirstTouchX;FirstTouchY;AccelerationX,AccelerationY;AccelerationZ;RotationDegreeX;RotationDegreeY;RotationDegreeZ;TimeStamp;Potition
 ;12;150;17;58.15527;77;100.3492;71.4856;0;0;100.3492;71.4856;0.00500028;0.02292811;-1.027863;89.72134;88.72215;178.6921;2019/08/07 15:17:53;C
 ;12;151;17;58.45703;78;96.98181;112.8994;0;0;96.98181;112.8994;0.008415106;0.005853987;-0.5675928;89.15063;89.40915;178.9652;2019/08/07 15:17:53;C
 ;12;152;17;60.23828;79;59.17046;75.55756;0;0;59.17046;75.55756;0.009878603;0.0212207;-0.9789574;89.42198;88.75826;178.6302;2019/08/07 15:17:55;C
 ;12;153;17;60.27246;79;61.72703;74.24823;2.556572;-1.309326;59.17046;75.55756;0.009634687;0.0226842;-0.9823722;89.43822;88.67726;178.563;2019/08/07 15:17:55;C
 ;12;154;17;60.44043;80;98.04015;72.54394;0;0;98.04015;72.54394;0.007073568;0.0189035;-0.9516387;89.5742;88.86205;178.7848;2019/08/07 15:17:55;C
 ;12;155;17;60.47363;80;98.04015;72.47453;0;-0.0694046;98.04015;72.54394;0.008902938;0.02183049;-0.9840795;89.48178;88.72923;178.6277;2019/08/07 15:17:55;C
 ;12;156;17;60.91016;81;62.15303;73.89091;0;0;62.15303;73.89091;0.01073231;0.02170854;-1.05262;89.41596;88.8186;178.6823;2019/08/07 15:17:56;C
 ;12;157;17;60.94434;81;61.86439;73.82273;-0.2886391;-0.06817627;62.15303;73.89091;0.007195525;0.02024504;-0.9767621;89.57802;88.81264;178.7399;2019/08/07 15:17:56;C
 ;12;158;17;62.75879;82;58.97803;72.15909;0;0;58.97803;72.15909;0.006341819;0.02341595;-1.029204;89.64704;88.69668;178.6497;2019/08/07 15:17:58;C
 ;12;159;17;62.79199;82;61.57638;72.31787;2.598347;0.158783;58.97803;72.15909;0.007317483;0.02109874;-0.9884701;89.57594;88.77724;178.7058;2019/08/07 15:17:58;C
 ;12;160;17;63.09473;83;100.4455;70.90833;0;0;100.4455;70.90833;0.00500028;0.02085483;-0.9643223;89.70297;88.7611;178.726;2019/08/07 15:17:58;C
 ;12;161;17;63.12793;83;100.3492;70.90833;-0.09622192;0;100.4455;70.90833;0.006219861;0.02085483;-0.9763962;89.63509;88.77642;178.7233;2019/08/07 15:17:58;C
 ;12;162;17;63.36328;84;55.97927;71.10076;0;0;55.97927;71.10076;-0.003658742;0.02219637;-0.9468824;90.22132;88.65715;178.639;2019/08/07 15:17:58;C
 ;12;163;17;65.04199;85;98.13636;31.17273;0;0;98.13636;31.17273;0.02926993;0.03219693;-1.136161;88.52486;88.3773;177.8068;2019/08/07 15:18:00;C
 ;12;164;17;65.31152;86;99.86818;75.04546;0;0;99.86818;75.04546;0.01000056;0.02780644;-1.058352;89.4588;88.49506;178.4006;2019/08/07 15:18:00;C
 ;12;165;17;65.34473;86;99.86818;74.94924;0;-0.09621429;99.86818;75.04546;0.009878603;0.02207441;-0.9679811;89.41544;88.69368;178.5689;2019/08/07 15:18:00;C
 ;12;166;17;65.5127;87;139.6038;72.44772;0;0;139.6038;72.44772;0.006585735;0.02183049;-0.9557853;89.60532;88.6916;178.6334;2019/08/07 15:18:00;C
 ;12;167;17;67.25977;88;99.86818;33.86667;0;0;99.86818;33.86667;-0.004146574;0;-0.6028387;90.3941;90;179.6063;2019/08/07 15:18:02;C
 ;12;168;17;67.29297;88;99.86818;33.86667;0;0;99.86818;33.86667;0.005975945;0.03585567;-1.190067;89.71242;88.27427;178.2504;2019/08/07 15:18:02;C
 ;12;169;17;67.52832;89;102.6562;70.90833;0;0;102.6562;70.90833;0.005488113;0.02548923;-1.056889;89.70256;88.61847;178.5867;2019/08/07 15:18:02;C
 ;12;170;17;67.5625;89;102.3688;70.90833;-0.287384;0;102.6562;70.90833;0.007073568;0.02048895;-0.9670055;89.58099;88.78622;178.7159;2019/08/07 15:18:02;C
 ;12;171;17;67.73047;90;59.5553;72.64015;0;0;59.5553;72.64015;-0.0003658742;0.02475749;-1.036887;90.02021;88.63222;178.632;2019/08/07 15:18:03;C
 ;12;172;17;69.54395;91;99.86818;116.0318;0;0;99.86818;116.0318;0.0006097903;0.04817343;-1.222751;89.97144;87.74385;177.7436;2019/08/07 15:18:04;C
 ;12;173;17;69.57813;91;99.86818;115.8546;0;-0.1772156;99.86818;116.0318;0.02183049;0.02634294;-1.045424;88.8041;88.55686;178.1256;2019/08/07 15:18:05;C
 ;12;174;17;69.84668;92;99.09849;76.87349;0;0;99.09849;76.87349;0.004024616;0.02244028;-1.048961;89.78021;88.77447;178.7549;2019/08/07 15:18:05;C
 ;12;175;17;69.88086;92;98.91528;76.87349;-0.1832123;0;99.09849;76.87349;0.004268532;0.02207441;-0.9889579;89.75276;88.72132;178.6976;2019/08/07 15:18:05;C
 ;12;176;17;69.91406;92;98.62571;76.87349;-0.289566;0;99.09849;76.87349;0.00817119;0.02158658;-0.9932264;89.52875;88.75497;178.6688;2019/08/07 15:18:05;C
 ;12;177;17;70.08203;93;59.07424;71.96667;0;0;59.07424;71.96667;0.002073287;0.02512336;-1.209092;89.90176;88.80964;178.8056;2019/08/07 15:18:05;C
 ;12;178;17;71.89648;94;140.4697;76.58485;0;0;140.4697;76.58485;0.009024897;0.02341595;-1.02957;89.4979;88.69717;178.6038;2019/08/07 15:18:07;C
 ;12;179;17;71.92969;94;140.3027;76.58485;-0.1669617;0;140.4697;76.58485;0.006341819;0.02414769;-0.9894457;89.63287;88.60198;178.5545;2019/08/07 15:18:07;C
 ;12;180;17;71.96387;94;139.9474;76.51611;-0.3553619;-0.06874084;140.4697;76.58485;0.009634687;0.02402574;-0.9940801;89.44486;88.61556;178.5083;2019/08/07 15:18:07;C
 ;12;181;17;72.13184;95;98.32878;75.14166;0;0;98.32878;75.14166;0.01012252;0.02073287;-0.8617557;89.3272;88.62189;178.4663;2019/08/07 15:18:07;C
 ;12;182;17;72.16504;95;98.32878;75.14166;0;0;98.32878;75.14166;0.01329343;0.03048951;-1.046888;89.2728;88.33192;178.1803;2019/08/07 15:18:07;C
 ;12;183;17;72.40039;96;98.52122;30.30682;0;0;98.52122;30.30682;-0.01268364;-0.01853763;-0.3253841;92.22868;93.25823;176.0511;2019/08/07 15:18:07;C
 ;12;184;17;74.14746;97;58.20834;74.85303;0;0;58.20834;74.85303;-0.001585455;0.02756252;-0.9723716;90.09338;88.37634;178.3737;2019/08/07 15:18:09;C
 ;12;185;17;74.18066;97;58.57705;74.29189;0.3687096;-0.5611343;58.20834;74.85303;0.01353735;0.01914741;-0.9934704;89.21946;88.89596;178.6478;2019/08/07 15:18:09;C
 ;12;186;17;74.41602;98;100.4455;72.44772;0;0;100.4455;72.44772;0.002805035;0.02158658;-0.9488337;89.83066;88.69671;178.6857;2019/08/07 15:18:09;C
 ;12;187;17;74.44922;98;100.2198;72.44772;-0.2256775;0;100.4455;72.44772;0.002195245;0.02365986;-1.0053;89.87492;88.65179;178.6461;2019/08/07 15:18:09;C
 ;12;188;17;74.68457;99;97.07803;115.7432;0;0;97.07803;115.7432;0.0113421;0.05695441;-1.299341;89.50035;87.49023;177.4409;2019/08/07 15:18:10;C
 ;12;189;17;76.49902;100;60.325;75.33409;0;0;60.325;75.33409;0.001341539;0.02073287;-0.9440773;89.91859;88.74193;178.7393;2019/08/07 15:18:11;C
 ;12;190;17;76.53223;100;60.13258;75.17903;-0.1924248;-0.1550598;60.325;75.33409;0.005975945;0.02207441;-1.024692;89.66593;88.76591;178.7216;2019/08/07 15:18:11;C
 ;12;191;17;76.83398;101;102.947;74.75681;0;0;102.947;74.75681;0.01036644;0.01609846;-0.8290709;89.28376;88.88768;178.6771;2019/08/07 15:18:12;C
 ;12;192;17;76.86816;101;102.7064;74.75681;-0.2405396;0;102.947;74.75681;0.004024616;0.02524532;-1.013593;89.77257;88.57325;178.5552;2019/08/07 15:18:12;C
 ;12;193;17;76.90137;101;102.4214;74.75681;-0.2850113;0;102.947;74.75681;0.007073568;0.02048895;-1.014081;89.60043;88.84255;178.7755;2019/08/07 15:18:12;C
 ;12;194;17;77.13672;102;57.82349;76.43453;0;0;57.82349;76.43453;-0.001829371;0.02353791;-0.9917629;90.10565;88.64043;178.6363;2019/08/07 15:18:12;C
 ;12;195;17;77.16992;102;57.93198;76.13346;0.1084976;-0.3010712;57.82349;76.43453;0.008049232;0.01573259;-0.9851772;89.53194;89.08513;178.9722;2019/08/07 15:18:12;C
 ;12;196;17;78.98438;103;99.00227;114.3;0;0;99.00227;114.3;0.02195245;0.05658854;-1.258241;89.00147;87.42529;177.2382;2019/08/07 15:18:14;C
 ;12;197;17;79.01758;103;99.05658;113.8903;0.05430603;-0.4096603;99.00227;114.3;0.006585735;0.03329455;-1.191896;89.68354;88.39993;178.3689;2019/08/07 15:18:14;C
 ;12;198;17;79.3877;104;99.29091;74.66061;0;0;99.29091;74.66061;0.006707693;0.01707413;-0.8821226;89.56441;88.89117;178.8086;2019/08/07 15:18:14;C
 ;12;199;17;79.4209;104;99.09849;74.66061;-0.192421;0;99.29091;74.66061;0.007683358;0.0264649;-0.9822502;89.55199;88.45669;178.3929;2019/08/07 15:18:14;C
 ;12;200;17;79.62305;105;100.5417;117.9561;0;0;100.5417;117.9561;0.006097903;0.04402686;-1.198238;89.70862;87.89575;177.8756;2019/08/07 15:18:15;C
 ;12;201;17;79.65625;105;100.5417;117.7071;0;-0.24897;100.5417;117.9561;0.00439049;-0.005366154;-0.6954048;89.63827;90.44211;179.4287;2019/08/07 15:18:15;C
 ;12;202;17;81.50488;106;98.80984;113.7227;0;0;98.80984;113.7227;0.03073343;0.020367;-1.082866;88.37457;88.92291;178.0499;2019/08/07 15:18:16;C
 ;12;203;17;81.80664;107;98.04015;72.44772;0;0;98.04015;72.44772;0.003414826;0.01963525;-0.9592001;89.79606;88.82729;178.8097;2019/08/07 15:18:17;C
 ;12;204;17;81.84082;107;97.84772;72.44772;-0.1924286;0;98.04015;72.44772;0.009146854;0.02378182;-1.033473;89.49304;88.68181;178.5875;2019/08/07 15:18:17;C
 ;12;205;17;82.00879;108;60.42122;71.87045;0;0;60.42122;71.87045;0.01561063;0.02829427;-1.072499;89.16638;88.48895;178.2741;2019/08/07 15:18:17;C
 ;12;206;17;82.04199;108;60.42122;71.87045;0;0;60.42122;71.87045;0.01073231;0.01878154;-0.9420041;89.34738;88.85786;178.6845;2019/08/07 15:18:17;C
 ;12;207;17;83.78906;109;137.4871;73.50607;0;0;137.4871;73.50607;0.004634406;0.01719609;-0.9302961;89.71461;88.94105;178.9033;2019/08/07 15:18:19;C
 ;12;208;17;83.82227;109;137.4871;73.50607;0;0;137.4871;73.50607;0.01048839;0.02244028;-1.002007;89.40043;88.71712;178.5839;2019/08/07 15:18:19;C
 ;12;209;17;83.85645;109;137.264;73.28296;-0.2230988;-0.2231064;137.4871;73.50607;0.006951609;0.02048895;-0.9816404;89.59435;88.80431;178.7373;2019/08/07 15:18:19;C
 ;12;210;17;84.02441;110;94.4803;70.90833;0;0;94.4803;70.90833;0.002683077;0.02548923;-1.006886;89.84737;88.54987;178.5418;2019/08/07 15:18:19;C
 ;12;211;17;84.05762;110;94.28788;70.90833;-0.192421;0;94.4803;70.90833;0.00500028;0.02329399;-0.9956656;89.71233;88.6598;178.6294;2019/08/07 15:18:19;C
 ;12;212;17;84.42676;111;139.7962;69.75378;0;0;139.7962;69.75378;0.008415106;0.02231832;-0.997373;89.51671;88.71814;178.6301;2019/08/07 15:18:19;C
 ;12;213;17;84.46094;111;139.7962;69.75378;0;0;139.7962;69.75378;0.01036644;0.01878154;-0.9912751;89.40094;88.91461;178.7603;2019/08/07 15:18:19;C
 ;12;214;17;86.17383;112;139.5076;74.75681;0;0;139.5076;74.75681;0.00317091;0.02365986;-0.959688;89.81074;88.58773;178.5751;2019/08/07 15:18:21;C
 ;12;215;17;86.20801;112;139.4226;74.57565;-0.08494568;-0.1811676;139.5076;74.75681;0.007073568;0.02170854;-0.9855431;89.58887;88.73818;178.6729;2019/08/07 15:18:21;C
 ;12;216;17;86.37598;113;99.96439;76.2;0;0;99.96439;76.2;0.006707693;0.02158658;-1.175676;89.67316;88.94812;178.8984;2019/08/07 15:18:21;C
 ;12;217;17;86.40918;113;99.77912;76.2;-0.1852722;0;99.96439;76.2;0.001219581;0.02695273;-1.013471;89.93108;88.47661;178.475;2019/08/07 15:18:21;C
 ;12;218;17;86.44238;113;99.77197;75.65158;-0.007156372;-0.5484161;99.96439;76.2;0.01317147;0.02280616;-0.9931045;89.24033;88.68457;178.4808;2019/08/07 15:18:21;C
 ;12;219;17;86.71191;114;102.0811;38.19621;0;0;102.0811;38.19621;-0.02085483;-0.01524476;-0.4166087;92.86383;92.09304;176.4518;2019/08/07 15:18:22;C
 ;12;220;17;88.62695;115;60.51742;75.14166;0;0;60.51742;75.14166;0.008902938;0.02524532;-1.034204;89.50693;88.60172;178.5172;2019/08/07 15:18:24;C
 ;12;221;17;88.66016;115;60.27689;75.14166;-0.2405319;0;60.51742;75.14166;0.0002439161;0.0279284;-1.01274;89.9862;88.42035;178.4203;2019/08/07 15:18:24;C
 ;12;222;17;88.69434;115;60.325;74.94924;0.04811096;-0.192421;60.51742;75.14166;0.01158602;0.02097679;-0.9839576;89.32553;88.77879;178.6049;2019/08/07 15:18:24;C
 ;12;223;17;88.89551;116;100.6379;71.58182;0;0;100.6379;71.58182;0.005610071;0.02207441;-0.9428577;89.65918;88.65884;178.6162;2019/08/07 15:18:24;C
 ;12;224;17;88.92969;116;100.5804;70.68004;-0.05743408;-0.9017792;100.6379;71.58182;0.009634687;0.02353791;-0.9804208;89.43712;88.62477;178.5139;2019/08/07 15:18:24;C
 ;12;225;17;89.13086;117;96.78939;26.84318;0;0;96.78939;26.84318;-0.01292755;-0.001097623;-0.6233277;91.18812;90.10087;178.8076;2019/08/07 15:18:24;C
 ;12;226;17;89.16406;117;97.03488;26.84318;0.245491;0;96.78939;26.84318;0;0.04829539;-1.161894;90;87.6198;177.6199;2019/08/07 15:18:24;C
 ;12;227;17;90.91113;118;59.94015;75.52651;0;0;59.94015;75.52651;0.005122238;0.02817231;-1.008227;89.70902;88.39945;178.3732;2019/08/07 15:18:26;C
 ;12;228;17;90.94434;118;59.94015;75.52651;0;0;59.94015;75.52651;0.007439442;0.02085483;-0.9816404;89.56588;88.78297;178.7079;2019/08/07 15:18:26;C
 ;12;229;17;91.1123;119;98.23257;73.69849;0;0;98.23257;73.69849;-0.004512448;0.02439161;-1.294097;90.19975;88.9202;178.9019;2019/08/07 15:18:26;C
 ;12;230;17;91.14648;119;98.13636;73.50158;-0.09621429;-0.196907;98.23257;73.69849;0.006585735;0.02329399;-0.9926167;89.61996;88.65569;178.603;2019/08/07 15:18:26;C
 ;12;231;17;91.41504;120;100.5417;36.75303;0;0;100.5417;36.75303;-0.0037807;0.004512448;-0.6729646;90.32187;89.61582;179.4987;2019/08/07 15:18:26;C
 ;12;232;17;91.44824;120;100.5417;36.65682;0;-0.09621429;100.5417;36.75303;0.01268364;0.01817175;-1.01152;89.28171;88.97088;178.7449;2019/08/07 15:18:26;C
 ;12;233;17;93.22949;121;100.5417;112.8568;0;0;100.5417;112.8568;-0.0009756645;0.03792896;-1.085793;90.05145;87.99935;177.9987;2019/08/07 15:18:28;C
 ;12;234;17;93.56543;122;100.7341;78.70152;0;0;100.7341;78.70152;0.002683077;0.01573259;-0.9470044;89.83768;89.04823;179.0345;2019/08/07 15:18:29;C
 ;12;235;17;93.59961;122;100.7341;78.70152;0;0;100.7341;78.70152;0.01402518;0.02536728;-0.9398088;89.14532;88.45402;178.2334;2019/08/07 15:18:29;C
 ;12;236;17;93.80078;123;99.57954;109.6818;0;0;99.57954;109.6818;0.00439049;0.03951441;-1.234338;89.7963;88.16644;178.155;2019/08/07 15:18:29;C
 ;12;237;17;93.83496;123;99.57954;109.4683;0;-0.2134933;99.57954;109.6818;0.009024897;0.03353847;-1.160431;89.55459;88.34456;178.2857;2019/08/07 15:18:29;C
 ;12;238;17;95.58105;124;100.5417;113.4341;0;0;100.5417;113.4341;0.01048839;0.03695329;-1.085061;89.4465;88.04955;177.9725;2019/08/07 15:18:31;C
 ;12;239;17;95.84961;125;96.78939;77.64318;0;0;96.78939;77.64318;0.006463777;0.01817175;-1.021887;89.63764;88.98125;178.9186;2019/08/07 15:18:31;C
 ;12;240;17;95.88379;125;96.69318;77.7875;-0.09620667;0.1443176;96.78939;77.64318;0.005853987;0.02634294;-0.994446;89.66283;88.48261;178.4456;2019/08/07 15:18:31;C
 ;12;241;17;95.91699;125;96.69318;78.07032;0;0.2828217;96.78939;77.64318;0.008293148;0.0189035;-0.9896897;89.51998;88.90579;178.8051;2019/08/07 15:18:31;C
 ;12;242;17;96.15234;126;100.0606;116.3205;0;0;100.0606;116.3205;0.0037807;0.03719721;-1.270803;89.82961;88.32339;178.3147;2019/08/07 15:18:31;C
 ;12;243;17;98.06738;127;141.1065;76.10378;0;0;141.1065;76.10378;0.006585735;0.02219637;-1.022618;89.6311;88.75659;178.7027;2019/08/07 15:18:33;C
 ;12;244;17;98.10059;127;140.8152;76.10378;-0.2913208;0;141.1065;76.10378;0.007805316;0.02109874;-0.9913971;89.54901;88.78085;178.7;2019/08/07 15:18:33;C
 ;12;245;17;98.40332;128;100.8919;71.4856;0;0;100.8919;71.4856;0.001707413;0.02902602;-1.040668;89.90603;88.40234;178.3995;2019/08/07 15:18:33;C
 ;12;246;17;98.67188;129;63.40379;72.44772;0;0;63.40379;72.44772;0.007805316;0.0279284;-1.084085;89.58761;88.52429;178.4677;2019/08/07 15:18:34;C
 ;12;247;17;100.3848;130;134.8894;71.19697;0;0;134.8894;71.19697;0.00878098;0.02341595;-0.9677372;89.48028;88.61396;178.5197;2019/08/07 15:18:35;C
 ;12;248;17;100.5527;131;98.04015;71.67803;0;0;98.04015;71.67803;0.009268813;0.02219637;-0.9602978;89.44714;88.67595;178.5652;2019/08/07 15:18:35;C
 ;12;249;17;100.5869;131;97.75618;71.67803;-0.2839737;0;98.04015;71.67803;0.002073287;0.02414769;-0.9570049;89.87591;88.55459;178.5492;2019/08/07 15:18:36;C
 ;12;250;17;100.6201;131;97.55909;71.67803;-0.1970901;0;98.04015;71.67803;0.01012252;0.01975721;-0.9935923;89.41641;88.8609;178.7201;2019/08/07 15:18:36;C
 ;12;251;17;100.9561;132;143.3561;70.81212;0;0;143.3561;70.81212;0.005732029;0.01792783;-1.041034;89.68457;89.0134;178.9643;2019/08/07 15:18:36;C
 ;12;252;17;100.9902;132;143.0762;70.81212;-0.279892;0;143.3561;70.81212;0.0075614;0.02585511;-0.9981048;89.56609;88.51617;178.454;2019/08/07 15:18:36;C
 ;12;253;17;101.0234;132;142.7003;70.54121;-0.3758545;-0.2709045;143.3561;70.81212;0.004268532;0.02073287;-0.985665;89.75192;88.79501;178.7696;2019/08/07 15:18:36;C
 ;12;254;17;102.7705;133;100.4455;114.0114;0;0;100.4455;114.0114;0.02536728;0.02695273;-1.081402;88.65663;88.57265;178.0396;2019/08/07 15:18:38;C
 ;12;255;17;103.0391;134;96.98181;77.25833;0;0;96.98181;77.25833;0.006341819;0.02097679;-0.8690732;89.58202;88.61736;178.5557;2019/08/07 15:18:38;C
 ;12;256;17;103.0732;134;96.98181;77.25833;0;0;96.98181;77.25833;0.00878098;0.02634294;-0.9568829;89.47443;88.42311;178.3378;2019/08/07 15:18:38;C
 ;12;257;17;103.2744;135;135.8515;74.56439;0;0;135.8515;74.56439;0.01317147;0.02158658;-1.057011;89.28622;88.83014;178.6295;2019/08/07 15:18:38;C
 ;12;258;17;103.3076;135;135.7553;74.49061;-0.09622192;-0.07378387;135.8515;74.56439;0.00500028;0.02329399;-0.9668834;89.70378;88.61993;178.5885;2019/08/07 15:18:38;C
 ;12;259;17;105.0879;136;98.52122;113.9152;0;0;98.52122;113.9152;0.02146462;0.0002439161;-0.779312;88.42229;89.98207;178.4222;2019/08/07 15:18:40;C
 ;12;260;17;105.3906;137;96.78939;75.04546;0;0;96.78939;75.04546;0.0001219581;0.02329399;-0.9485898;89.99263;88.5933;178.5932;2019/08/07 15:18:40;C
 ;12;261;17;105.4238;137;97.04282;75.04546;0.2534332;0;96.78939;75.04546;0.01000056;0.01804979;-1.03579;89.4469;89.00169;178.8587;2019/08/07 15:18:40;C
 ;12;262;17;105.626;138;140.7583;68.69546;0;0;140.7583;68.69546;0.006097903;0.01670825;-0.8661461;89.5967;88.89491;178.8236;2019/08/07 15:18:41;C
 ;12;263;17;107.4395;139;140.1811;72.73636;0;0;140.1811;72.73636;0.01353735;0.02085483;-0.9354182;89.17108;88.72295;178.4775;2019/08/07 15:18:42;C
 ;12;264;17;107.4736;139;140.0848;72.63811;-0.09622192;-0.09825134;140.1811;72.73636;0.01317147;0.01987916;-0.9987146;89.24454;88.85979;178.6321;2019/08/07 15:18:42;C
 ;12;265;17;107.6748;140;99.86098;71.10076;0;0;99.86098;71.10076;0.002926993;0.02329399;-0.9759084;89.8282;88.63267;178.6219;2019/08/07 15:18:43;C
 ;12;266;17;107.709;140;99.38142;71.10076;-0.4795609;0;99.86098;71.10076;0.009878603;0.01951329;-0.9945679;89.43103;88.87606;178.7402;2019/08/07 15:18:43;C
 ;12;267;17;107.9102;141;55.89924;72.35151;0;0;55.89924;72.35151;0.009756644;0.02670881;-1.046034;89.46577;88.53742;178.4428;2019/08/07 15:18:43;C
 ;12;268;17;107.9434;141;55.89924;72.2553;0;-0.09620667;55.89924;72.35151;-0.002561119;0.02012308;-0.8922452;90.16441;88.70802;178.6976;2019/08/07 15:18:43;C
 ;12;269;17;109.7246;142;99.19469;114.7811;0;0;99.19469;114.7811;0.003658742;-0.005975945;-0.526493;89.60187;90.65028;179.2377;2019/08/07 15:18:45;C
 ;12;270;17;109.7578;142;99.05038;114.7811;-0.1443176;0;99.19469;114.7811;-0.01122014;0;-0.5514944;91.16551;90;178.8347;2019/08/07 15:18:45;C
 ;12;271;17;110.0605;143;96.11591;72.06288;0;0;96.11591;72.06288;0.00939077;0.03097735;-1.061401;89.4933;88.32834;178.2533;2019/08/07 15:18:45;C
 ;12;272;17;110.2617;144;136.8136;71.58182;0;0;136.8136;71.58182;0.01036644;0.02536728;-0.9695666;89.38763;88.50137;178.381;2019/08/07 15:18:45;C
