ID;StudyID;LogID;UserID;Time;TouchID;TouchX;TouchY;TouchDeltaX;TouchDeltaY;FirstTouchX;FirstTouchY;AccelerationX,AccelerationY;AccelerationZ;RotationDegreeX;RotationDegreeY;RotationDegreeZ;TimeStamp;Potition
 ;12;150;5;58.85938;76;98.71232;73.98976;-0.2899551;0.291275;99.00227;73.69849;0.2098898;-0.08366323;-0.93054;77.33866;95.01229;166.3518;2019/08/06 14:11:48;S
 ;12;151;5;58.89307;76;98.71364;74.65887;0.001319885;0.6691055;99.00227;73.69849;0.1939133;-0.002805035;-1.029082;79.32873;90.15347;169.3276;2019/08/06 14:11:48;S
 ;12;152;5;59.09473;77;98.13636;113.5303;0;0;98.13636;113.5303;0.2428185;-0.1179334;-0.5900331;68.02338;100.4721;155.4157;2019/08/06 14:11:48;S
 ;12;153;5;59.12842;77;97.99204;113.5303;-0.1443176;0;98.13636;113.5303;0.2431844;-0.1178115;-0.9300522;75.45793;96.98685;163.7992;2019/08/06 14:11:48;S
 ;12;154;5;60.77686;78;60.22878;69.94621;0;0;60.22878;69.94621;0.2068409;-0.08585847;-0.8873668;76.93781;95.3831;165.8355;2019/08/06 14:11:50;S
 ;12;155;5;60.81055;78;60.13258;69.94621;-0.09620667;0;60.22878;69.94621;0.1912302;-0.04061203;-1.073841;79.90965;92.13234;169.6821;2019/08/06 14:11:50;S
 ;12;156;5;61.0127;79;97.46288;73.025;0;0;97.46288;73.025;0.1535452;-0.01487888;-0.9640784;80.95177;90.87318;170.909;2019/08/06 14:11:50;S
 ;12;157;5;61.0459;79;97.46288;73.025;0;0;97.46288;73.025;0.1620823;-0.03646546;-1.063108;81.33642;91.94209;171.1181;2019/08/06 14:11:50;S
 ;12;158;5;61.31543;80;99.86818;32.90454;0;0;99.86818;32.90454;0.1903765;0.01353735;-0.8450474;77.30565;89.10465;167.273;2019/08/06 14:11:51;S
 ;12;159;5;61.34863;80;99.86818;32.84783;0;-0.0567131;99.86818;32.90454;0.1864739;-0.01085427;-1.033839;79.77602;90.59197;169.7585;2019/08/06 14:11:51;S
 ;12;160;5;62.99658;81;140.5178;75.14166;0;0;140.5178;75.14166;0.2696493;-0.06012532;-0.9084656;73.50227;93.6304;163.0851;2019/08/06 14:11:52;S
 ;12;161;5;63.03027;81;140.0872;74.9023;-0.4306335;-0.2393646;140.5178;75.14166;0.1726926;-0.006097903;-1.047132;80.63525;90.32921;170.6293;2019/08/06 14:11:52;S
 ;12;162;5;63.23193;82;96.21212;70.04242;0;0;96.21212;70.04242;0.1415933;-0.05658854;-0.9101729;81.17429;93.51551;170.4895;2019/08/06 14:11:52;S
 ;12;163;5;63.26514;82;95.88107;70.04242;-0.3310471;0;96.21212;70.04242;0.2080604;-0.0689063;-0.9720057;77.94736;93.96543;167.2931;2019/08/06 14:11:52;S
 ;12;164;5;63.50098;83;99.96439;112.5682;0;0;99.96439;112.5682;0.1883032;-0.08341932;-1.153845;80.75495;94.08129;169.8797;2019/08/06 14:11:53;S
 ;12;165;5;63.53418;83;99.96439;112.4251;0;-0.1430359;99.96439;112.5682;0.1752537;-0.04731973;-0.9968851;80.0402;92.67666;169.6797;2019/08/06 14:11:53;S
 ;12;166;5;65.18213;84;93.99924;32.5197;0;0;93.99924;32.5197;0.1873276;0.03951441;-0.7512617;76.01734;87.07845;165.7032;2019/08/06 14:11:54;S
 ;12;167;5;65.21582;84;93.82807;32.5197;-0.1711655;0;93.99924;32.5197;0.1989136;-0.0953712;-0.9706641;78.47299;95.49796;167.1963;2019/08/06 14:11:54;S
 ;12;168;5;65.45117;85;97.17424;72.54394;0;0;97.17424;72.54394;0.1853763;-0.03134322;-0.9773719;79.26578;91.80463;169.1116;2019/08/06 14:11:55;S
 ;12;169;5;65.48486;85;97.17424;72.54394;0;0;97.17424;72.54394;0.1741561;-0.02475749;-1.017008;80.28554;91.3745;170.1869;2019/08/06 14:11:55;S
 ;12;170;5;65.7876;86;97.75151;31.46136;0;0;97.75151;31.46136;0.1778149;-0.05280784;-0.9028556;78.87688;93.28445;168.3902;2019/08/06 14:11:55;S
 ;12;171;5;67.56982;87;59.74773;72.44772;0;0;59.74773;72.44772;0.194889;-0.08537064;-0.9259056;78.16241;95.15557;167.0585;2019/08/06 14:11:57;S
 ;12;172;5;67.60352;87;60.55559;72.2636;0.8078613;-0.1841278;59.74773;72.44772;0.20367;-0.03731916;-1.028594;78.80702;92.03833;168.6182;2019/08/06 14:11:57;S
 ;12;173;5;67.80518;88;96.30833;71.77424;0;0;96.30833;71.77424;0.1413494;-0.0363435;-0.9448091;81.49749;92.17866;171.2188;2019/08/06 14:11:57;S
 ;12;174;5;67.83887;88;96.30833;71.77424;0;0;96.30833;71.77424;0.165741;-0.02390378;-1.067377;81.17583;91.26773;171.0838;2019/08/06 14:11:57;S
 ;12;175;5;67.87256;88;96.30833;71.68185;0;-0.09239197;96.30833;71.77424;0.2095239;-0.0113421;-1.020057;78.39335;90.62402;168.3761;2019/08/06 14:11:57;S
 ;12;176;5;68.24219;89;58.97803;70.90833;0;0;58.97803;70.90833;0.1903765;-0.03902658;-0.9398088;78.55818;92.33061;168.3169;2019/08/06 14:11:57;S
 ;12;177;5;69.92334;90;138.6417;73.21742;0;0;138.6417;73.21742;0.08598043;0.02524532;-0.9677372;84.92449;88.51152;174.7096;2019/08/06 14:11:59;S
 ;12;178;5;69.95703;90;138.4492;73.21742;-0.1925049;0;138.6417;73.21742;0.2128168;-0.06366211;-0.9178563;76.97612;93.86543;166.3952;2019/08/06 14:11:59;S
 ;12;179;5;70.19238;91;98.13636;71.67803;0;0;98.13636;71.67803;0.1775709;-0.04280728;-0.994324;79.88377;92.4268;169.5908;2019/08/06 14:11:59;S
 ;12;180;5;70.22607;91;98.13636;71.67803;0;0;98.13636;71.67803;0.1467156;-0.04744169;-1.003959;81.69495;92.67709;171.2683;2019/08/06 14:11:59;S
 ;12;181;5;70.46143;92;138.5455;71.67803;0;0;138.5455;71.67803;0.1386663;-0.005732029;-0.9228566;81.45496;90.35191;171.4476;2019/08/06 14:12:00;S
 ;12;182;5;70.49512;92;138.5455;71.67803;0;0;138.5455;71.67803;0.2352571;-0.04463665;-0.9002944;75.37262;92.74633;165.1057;2019/08/06 14:12:00;S
 ;12;183;5;72.24365;93;96.59697;111.3174;0;0;96.59697;111.3174;0.2039139;-0.05585679;-0.8535844;76.59198;93.64178;166.0883;2019/08/06 14:12:01;S
 ;12;184;5;72.27686;93;96.48721;111.3174;-0.1097565;0;96.59697;111.3174;0.203426;-0.07171134;-0.9462726;77.90109;94.23731;167.1592;2019/08/06 14:12:01;S
 ;12;185;5;72.5459;94;98.61742;73.12122;0;0;98.61742;73.12122;0.1078109;-0.008293148;-0.9722497;83.67265;90.48573;173.6539;2019/08/06 14:12:02;S
 ;12;186;5;72.57959;94;98.73932;73.06026;0.1218948;-0.06095123;98.61742;73.12122;0.1361052;-0.02158658;-1.029814;82.47277;91.19048;172.3781;2019/08/06 14:12:02;S
 ;12;187;5;72.81494;95;140.0848;73.31364;0;0;140.0848;73.31364;0.0004878322;0.05171022;-1.160675;89.97594;87.44905;177.4489;2019/08/06 14:12:02;S
 ;12;188;5;72.84863;95;140.0848;73.31364;0;0;140.0848;73.31364;0.1063474;-0.01451301;-1.006642;83.96993;90.82142;173.9139;2019/08/06 14:12:02;S
 ;12;189;5;74.56299;96;58.97803;73.69849;0;0;58.97803;73.69849;0.2331838;-0.0680526;-0.8830983;75.25036;94.26109;164.6202;2019/08/06 14:12:04;S
 ;12;190;5;74.59668;96;58.8171;73.69849;-0.1609344;0;58.97803;73.69849;0.2203782;-0.08049233;-0.907246;76.3982;94.92754;165.5007;2019/08/06 14:12:04;S
 ;12;191;5;74.83203;97;97.07803;73.12122;0;0;97.07803;73.12122;0.2290372;-0.03878266;-0.8706586;75.27553;92.46668;165.0611;2019/08/06 14:12:04;S
 ;12;192;5;74.86572;97;96.96246;73.12122;-0.1155701;0;97.07803;73.12122;0.1942792;-0.0665891;-0.9627369;78.61748;93.8787;167.958;2019/08/06 14:12:04;S
 ;12;193;5;75.13477;98;135.4667;74.08334;0;0;135.4667;74.08334;0.203548;-0.03805092;-0.8973674;77.23106;92.36797;167.006;2019/08/06 14:12:04;S
 ;12;194;5;75.16846;98;135.4667;74.08334;0;0;135.4667;74.08334;0.1826932;-0.04305119;-0.9356623;78.96307;92.58564;168.6568;2019/08/06 14:12:04;S
 ;12;195;5;76.88477;99;139.1227;72.06288;0;0;139.1227;72.06288;0.1397639;0.01865958;-0.9009042;81.18343;88.82748;171.1046;2019/08/06 14:12:06;S
 ;12;196;5;76.91846;99;138.4736;72.18305;-0.6491547;0.1201706;139.1227;72.06288;0.1590333;-0.01548867;-1.021887;81.15517;90.85803;171.113;2019/08/06 14:12:06;S
 ;12;197;5;77.15381;100;96.40454;72.06288;0;0;96.40454;72.06288;0.2200123;-0.07012589;-0.875293;75.93379;94.44296;165.2211;2019/08/06 14:12:06;S
 ;12;198;5;77.1875;100;96.40454;72.06288;0;0;96.40454;72.06288;0.1674484;-0.06744281;-0.9782255;80.30906;93.88759;169.5443;2019/08/06 14:12:06;S
 ;12;199;5;77.42285;101;140.2773;72.06288;0;0;140.2773;72.06288;0.1254948;0.006097903;-1.072255;83.32468;89.67637;173.3167;2019/08/06 14:12:07;S
 ;12;200;5;77.45654;101;140.2773;72.06288;0;0;140.2773;72.06288;0.1881813;-0.006341819;-0.9182222;78.41839;90.38765;168.4117;2019/08/06 14:12:07;S
 ;12;201;5;79.1377;102;60.22878;72.92879;0;0;60.22878;72.92879;0.1895228;-0.07744337;-0.9143196;78.33003;94.74111;167.3785;2019/08/06 14:12:08;S
 ;12;202;5;79.17139;102;60.29072;72.86686;0.06193542;-0.0619278;60.22878;72.92879;0.1950109;-0.04524644;-1.02335;79.22128;92.48693;168.9314;2019/08/06 14:12:08;S
 ;12;203;5;79.40674;103;98.425;72.2553;0;0;98.425;72.2553;0.1190311;-0.01780588;-0.9650541;82.96975;91.04907;172.8911;2019/08/06 14:12:09;S
 ;12;204;5;79.44043;103;98.61889;72.19067;0.1938934;-0.06463623;98.425;72.2553;0.1586674;-0.0310993;-1.016642;81.13348;91.7312;170.9634;2019/08/06 14:12:09;S
 ;12;205;5;79.64258;104;136.8136;73.89091;0;0;136.8136;73.89091;0.1391542;-0.06573539;-0.822973;80.4327;94.50317;169.4078;2019/08/06 14:12:09;S
 ;12;206;5;79.67578;104;136.8816;73.95883;0.06793213;0.0679245;136.8136;73.89091;0.2041578;-0.03841679;-0.939199;77.74609;92.28891;167.5276;2019/08/06 14:12:09;S
 ;12;207;5;79.70947;104;137.8242;74.17954;0.9426727;0.2207108;136.8136;73.89091;0.1650092;-0.01585455;-1.017374;80.78844;90.88129;170.7456;2019/08/06 14:12:09;S
 ;12;208;5;81.29004;105;53.59015;71.38939;0;0;53.59015;71.38939;0.2194025;-0.09573708;-0.8948063;76.29836;95.93253;165.0228;2019/08/06 14:12:10;S
 ;12;209;5;81.32373;105;53.39773;71.38939;-0.1924248;0;53.59015;71.38939;0.2057432;-0.07451638;-1.012862;78.54783;94.12376;167.809;2019/08/06 14:12:10;S
 ;12;210;5;81.52539;106;99.29091;72.15909;0;0;99.29091;72.15909;0.1253729;-0.005853987;-0.9850553;82.7468;90.33776;172.7389;2019/08/06 14:12:11;S
 ;12;211;5;81.55908;106;99.29091;72.15909;0;0;99.29091;72.15909;0.1397639;-0.03231889;-1.013715;82.15388;91.80896;171.9455;2019/08/06 14:12:11;S
 ;12;212;5;82.40039;107;55.70681;74.56439;0;0;55.70681;74.56439;0.2744056;-0.07366267;-0.7741898;70.56467;95.12465;159.8473;2019/08/06 14:12:12;S
 ;12;213;5;82.43408;107;55.5625;74.56439;-0.1443138;0;55.70681;74.56439;0.2044017;-0.1198848;-0.9623711;78.09825;96.94746;166.1672;2019/08/06 14:12:12;S
 ;12;214;5;84.48779;108;93.51818;109.9705;0;0;93.51818;109.9705;0.2203782;-0.139642;-0.6438166;71.50381;101.5966;157.9406;2019/08/06 14:12:14;S
 ;12;215;5;84.521;108;93.51818;109.9705;0;0;93.51818;109.9705;0.2279396;-0.1085427;-0.9748108;76.91706;96.18799;165.4801;2019/08/06 14:12:14;S
 ;12;216;5;84.55469;108;94.20105;109.7743;0.682869;-0.1961823;93.51818;109.9705;0.1651312;-0.09122463;-0.9955436;80.62066;95.16537;169.2698;2019/08/06 14:12:14;S
 ;12;217;5;84.82422;109;99.00227;69.17651;0;0;99.00227;69.17651;0.2124509;-0.06366211;-0.8495598;75.99759;94.15791;165.369;2019/08/06 14:12:14;S
 ;12;218;5;84.85742;109;99.00227;69.17651;0;0;99.00227;69.17651;0.1335441;-0.03219693;-0.9635906;82.11398;91.89563;171.8865;2019/08/06 14:12:14;S
 ;12;219;5;85.32861;110;99.09849;116.6091;0;0;99.09849;116.6091;0.185986;-0.05793008;-0.9229786;78.62889;93.52082;168.0823;2019/08/06 14:12:15;S
 ;12;220;5;85.3623;110;99.09849;116.3801;0;-0.2289658;99.09849;116.6091;0.2091581;-0.09134659;-0.9757864;77.95293;95.22994;166.8353;2019/08/06 14:12:15;S
 ;12;221;5;87.07813;111;99.29091;109.778;0;0;99.29091;109.778;0.2002551;-0.06719889;-0.9640784;78.29319;93.90414;167.6418;2019/08/06 14:12:16;S
 ;12;222;5;87.11182;111;99.19469;109.778;-0.09621429;0;99.29091;109.778;0.1752537;-0.05219805;-0.9884701;79.95975;92.97646;169.519;2019/08/06 14:12:16;S
 ;12;223;5;87.14551;111;99.19469;109.5844;0;-0.1936188;99.29091;109.778;0.1724487;-0.06305232;-1.008593;80.31596;93.52615;169.6823;2019/08/06 14:12:16;S
 ;12;224;5;87.41406;112;96.93372;71.67803;0;0;96.93372;71.67803;0.1108599;-0.05646658;-0.945053;83.32127;93.3961;172.5004;2019/08/06 14:12:17;S
 ;12;225;5;87.44775;112;97.07939;71.48425;0.1456757;-0.1937866;96.93372;71.67803;0.1345197;-0.05793008;-1.060059;82.77857;93.10314;172.1335;2019/08/06 14:12:17;S
 ;12;226;5;87.68311;113;135.0818;74.46819;0;0;135.0818;74.46819;0.1206165;-0.002805035;-0.9277349;82.59245;90.17178;172.5904;2019/08/06 14:12:17;S
 ;12;227;5;87.7168;113;135.0818;74.36794;0;-0.1002426;135.0818;74.46819;0.130739;-0.02926993;-1.01835;82.68719;91.63297;172.5051;2019/08/06 14:12:17;S
 ;12;228;5;89.39844;114;137.5833;73.31364;0;0;137.5833;73.31364;0.1195189;-0.004024616;-1.073231;83.64556;90.21353;173.642;2019/08/06 14:12:19;S
 ;12;229;5;89.43213;114;137.3064;73.31364;-0.276947;0;137.5833;73.31364;0.1529354;-0.03231889;-0.9767621;81.10601;91.8723;170.9079;2019/08/06 14:12:19;S
 ;12;230;5;89.66748;115;97.6553;73.025;0;0;97.6553;73.025;0.1324465;-0.05512504;-0.9338328;81.94137;93.34489;171.2662;2019/08/06 14:12:19;S
 ;12;231;5;89.70117;115;97.46288;73.025;-0.1924286;0;97.6553;73.025;0.1825712;-0.08366323;-0.9717618;79.39783;94.8365;168.3234;2019/08/06 14:12:19;S
 ;12;232;5;89.93652;116;136.9099;70.90833;0;0;136.9099;70.90833;0.1151284;0.0037807;-0.9439554;83.04638;89.7722;173.0426;2019/08/06 14:12:19;S
 ;12;233;5;91.48486;117;136.9099;73.025;0;0;136.9099;73.025;0.1693997;-0.05463721;-1.061157;80.94181;92.91067;170.4781;2019/08/06 14:12:21;S
 ;12;234;5;91.51855;117;136.6156;73.12686;-0.2942963;0.10186;136.9099;73.025;0.1912302;-0.08012644;-0.9635906;78.81279;94.6629;167.8566;2019/08/06 14:12:21;S
 ;12;235;5;91.55225;117;136.1133;73.41878;-0.5022125;0.2919159;136.9099;73.025;0.1352515;-0.03914854;-1.022375;82.46946;92.17396;172.1585;2019/08/06 14:12:21;S
 ;12;236;5;91.75391;118;97.84772;75.62273;0;0;97.84772;75.62273;0.2030602;-0.04805148;-0.884196;77.08442;93.03189;166.7213;2019/08/06 14:12:21;S
 ;12;237;5;91.7876;118;97.54697;75.62273;-0.3007584;0;97.84772;75.62273;0.1909863;-0.09781037;-0.9290764;78.44588;95.88757;166.9952;2019/08/06 14:12:21;S
 ;12;238;5;91.82129;118;97.15025;74.68484;-0.3967133;-0.9378815;97.84772;75.62273;0.1804979;-0.03646546;-1.000544;79.78048;92.05412;169.5717;2019/08/06 14:12:21;S
 ;12;239;5;92.09033;119;99.67576;28.76742;0;0;99.67576;28.76742;0.1170797;-0.07280896;-0.8946843;82.56884;94.61328;171.2395;2019/08/06 14:12:21;S
 ;12;240;5;92.12402;119;99.67576;28.76742;0;0;99.67576;28.76742;0.1554965;0.0009756645;-1.052864;81.59877;89.94747;171.5986;2019/08/06 14:12:21;S
 ;12;241;5;93.77197;120;100.253;34.44394;0;0;100.253;34.44394;0.1469595;0.02634294;-0.7973618;79.56274;88.13908;169.3945;2019/08/06 14:12:23;S
 ;12;242;5;93.80566;120;100.0257;34.44394;-0.2272797;0;100.253;34.44394;0.1737902;-0.08793176;-0.9522486;79.69993;95.19054;168.4404;2019/08/06 14:12:23;S
 ;12;243;5;93.83936;120;99.73821;34.44394;-0.2875366;0;100.253;34.44394;0.1722048;-0.01329343;-1.052254;80.70647;90.71429;170.6786;2019/08/06 14:12:23;S
 ;12;244;5;94.07471;121;98.7694;74.37196;0;0;98.7694;74.37196;0.1353734;-0.06146687;-0.9407845;81.82886;93.70014;171.0197;2019/08/06 14:12:23;S
 ;12;245;5;94.1084;121;98.48055;74.74192;-0.2888565;0.369957;98.7694;74.37196;0.2048895;-0.07817511;-0.9502972;77.87269;94.5976;167.0055;2019/08/06 14:12:23;S
 ;12;246;5;94.37744;122;101.6962;110.9326;0;0;101.6962;110.9326;0.2274518;-0.1020789;-0.6743061;71.55581;98.16299;159.7094;2019/08/06 14:12:24;S
 ;12;247;5;94.41113;122;101.4597;110.9326;-0.2365494;0;101.6962;110.9326;0.1403737;-0.04549036;-1.007496;82.07604;92.56055;171.6675;2019/08/06 14:12:24;S
 ;12;248;5;96.09229;123;99.67204;28.67121;0;0;99.67204;28.67121;0.171473;-0.08805372;-0.9690787;80.00603;95.11283;168.7501;2019/08/06 14:12:25;S
 ;12;249;5;96.12598;123;99.38772;28.67121;-0.284317;0;99.67204;28.67121;0.1675704;-0.006341819;-1.035424;80.80727;90.34641;170.8006;2019/08/06 14:12:25;S
 ;12;250;5;96.49609;124;100.3492;71.19697;0;0;100.3492;71.19697;0.2173293;-0.04963693;-0.8813909;76.16965;93.12975;165.8061;2019/08/06 14:12:26;S
 ;12;251;5;96.52979;124;100.1605;71.19697;-0.1887665;0;100.3492;71.19697;0.2111094;-0.06756476;-0.9315156;77.26311;94.04626;166.6151;2019/08/06 14:12:26;S
 ;12;252;5;96.79883;125;138.6417;75.04546;0;0;138.6417;75.04546;0.09512729;0.009756644;-0.9693226;84.39533;89.42606;174.3658;2019/08/06 14:12:26;S
 ;12;253;5;98.34766;126;95.63485;31.75;0;0;95.63485;31.75;0.1501304;-0.06756476;-0.9191979;80.74844;94.14912;169.8457;2019/08/06 14:12:28;S
 ;12;254;5;98.38135;126;95.53864;31.85827;-0.09621429;0.1082745;95.63485;31.75;0.1800101;0.01097623;-1.016764;79.96084;89.39097;169.942;2019/08/06 14:12:28;S
 ;12;255;5;98.6167;127;98.23257;71.96667;0;0;98.23257;71.96667;0.1673265;-0.04134378;-0.959322;80.11491;92.43108;169.8145;2019/08/06 14:12:28;S
 ;12;256;5;98.65039;127;98.34454;71.96667;0.111969;0;98.23257;71.96667;0.1583016;-0.05000281;-0.9987146;81.00433;92.83096;170.5623;2019/08/06 14:12:28;S
 ;12;257;5;98.85205;128;134.6008;71.38939;0;0;134.6008;71.38939;0.05195414;0.05256392;-1.031277;87.11969;87.08585;175.9009;2019/08/06 14:12:28;S
 ;12;258;5;98.88574;128;134.6008;71.38939;0;0;134.6008;71.38939;0.1403737;-0.01975721;-1.009081;82.08188;91.11098;172.0033;2019/08/06 14:12:28;S
 ;12;259;5;100.7021;129;133.9273;72.15909;0;0;133.9273;72.15909;0.1808638;-0.02841623;-0.8965136;78.59975;91.77962;168.458;2019/08/06 14:12:30;S
 ;12;260;5;100.7358;129;133.7379;72.15909;-0.1894226;0;133.9273;72.15909;0.2159877;-0.04097791;-0.9176124;76.76753;92.48903;166.5271;2019/08/06 14:12:30;S
 ;12;261;5;100.9707;130;96.40454;69.46515;0;0;96.40454;69.46515;0.165863;-0.03731916;-0.9842015;80.44083;92.14134;170.1995;2019/08/06 14:12:30;S
 ;12;262;5;101.0044;130;96.11591;69.46515;-0.2886276;0;96.40454;69.46515;0.1470814;-0.0453684;-1.031277;81.89091;92.49374;171.5112;2019/08/06 14:12:30;S
 ;12;263;5;101.4751;131;97.27045;32.42348;0;0;97.27045;32.42348;0.1576918;-0.06939413;-0.9584684;80.68108;94.0863;169.8098;2019/08/06 14:12:31;S
 ;12;264;5;103.3247;132;97.07803;109.778;0;0;97.07803;109.778;0.1528134;-0.03817287;-0.9927386;81.25544;92.17645;170.9846;2019/08/06 14:12:32;S
 ;12;265;5;103.3584;132;97.07803;109.3932;0;-0.3848495;97.07803;109.778;0.1729365;-0.06768672;-1.008227;80.28848;93.78563;169.5634;2019/08/06 14:12:33;S
 ;12;266;5;103.5938;133;99.00227;74.37196;0;0;99.00227;74.37196;0.1825712;-0.02451357;-0.9962754;79.61862;91.38641;169.5244;2019/08/06 14:12:33;S
 ;12;267;5;103.6274;133;99.00227;74.37196;0;0;99.00227;74.37196;0.1654971;-0.0604912;-1.004081;80.65704;93.40184;170.0465;2019/08/06 14:12:33;S
 ;12;268;5;103.8628;134;135.2742;74.56439;0;0;135.2742;74.56439;0.04341707;0.02683077;-1.011276;87.54249;88.4816;177.1108;2019/08/06 14:12:33;S
 ;12;269;5;103.8965;134;135.2742;74.56439;0;0;135.2742;74.56439;0.1281779;-0.02670881;-1.013228;82.79259;91.49804;172.6369;2019/08/06 14:12:33;S
 ;12;270;5;105.5781;135;138.2568;76.29621;0;0;138.2568;76.29621;0.218061;-0.06451581;-0.8987089;76.39513;93.99065;165.8002;2019/08/06 14:12:35;S
 ;12;271;5;105.6118;135;137.3192;76.12103;-0.9376678;-0.1751785;138.2568;76.29621;0.165619;-0.03561175;-0.9829819;80.44241;92.046;170.2218;2019/08/06 14:12:35;S
 ;12;272;5;105.9146;136;97.68349;70.33106;0;0;97.68349;70.33106;0.2115972;-0.09317596;-0.9711521;77.76283;95.3555;166.6088;2019/08/06 14:12:35;S
 ;12;273;5;105.9478;136;97.32218;70.33106;-0.3613129;0;97.68349;70.33106;0.1496425;-0.03012364;-1.091769;82.19835;91.56585;172.0409;2019/08/06 14:12:35;S
 ;12;274;5;106.1504;137;58.01591;72.35151;0;0;58.01591;72.35151;0.2531849;-0.08256561;-0.8602922;73.67178;95.26035;162.7998;2019/08/06 14:12:35;S
 ;12;275;5;106.1841;137;57.89405;72.35151;-0.1218605;0;58.01591;72.35151;0.1764733;-0.07915078;-1.043961;80.43226;94.27531;169.504;2019/08/06 14:12:35;S
 ;12;276;5;107.7314;138;136.8136;73.31364;0;0;136.8136;73.31364;0.2450137;-0.06817456;-0.9062703;74.9122;94.15343;164.3246;2019/08/06 14:12:37;S
 ;12;277;5;107.9668;139;99.29091;72.54394;0;0;99.29091;72.54394;0.1881813;-0.06085707;-0.9798111;79.14864;93.49049;168.588;2019/08/06 14:12:37;S
 ;12;278;5;108.0005;139;99.08267;72.44772;-0.2082367;-0.09621429;99.29091;72.54394;0.1746439;-0.06963805;-0.9279788;79.3709;94.21781;168.5464;2019/08/06 14:12:37;S
 ;12;279;5;108.0342;139;98.79489;72.44772;-0.2877808;0;99.29091;72.54394;0.1730585;-0.04963693;-1.0003;80.19643;92.79929;169.797;2019/08/06 14:12:37;S
 ;12;280;5;108.0679;139;98.20031;72.44772;-0.5945816;0;99.29091;72.54394;0.1836688;-0.01987916;-0.9938362;79.53146;91.12682;169.4696;2019/08/06 14:12:37;S
 ;12;281;5;108.3032;140;58.97803;70.90833;0;0;58.97803;70.90833;0.2785522;-0.0945175;-0.663086;67.4185;97.48673;156.0775;2019/08/06 14:12:37;S
 ;12;282;5;108.3369;140;58.76381;70.90833;-0.2142181;0;58.97803;70.90833;0.1722048;-0.1125673;-1.043229;80.6799;96.07693;168.844;2019/08/06 14:12:38;S
 ;12;283;5;109.8506;141;136.4769;72.92879;0;0;136.4769;72.92879;0.1506182;0.01231776;-0.9198077;80.70118;89.24284;170.6698;2019/08/06 14:12:39;S
 ;12;284;5;109.8838;141;136.2352;72.92879;-0.2416992;0;136.4769;72.92879;0.1622042;-0.01865958;-1.028716;81.04103;91.02647;170.9815;2019/08/06 14:12:39;S
 ;12;285;5;110.1196;142;98.04015;73.69849;0;0;98.04015;73.69849;0.2306227;-0.06366211;-0.9088314;75.79471;93.88421;165.2516;2019/08/06 14:12:39;S
 ;12;286;5;110.1533;142;97.74795;73.69849;-0.2922058;0;98.04015;73.69849;0.1763514;-0.0415877;-0.9244421;79.21037;92.53025;168.9107;2019/08/06 14:12:39;S
 ;12;287;5;110.187;142;97.25456;73.59697;-0.4933853;-0.1015167;98.04015;73.69849;0.1957427;0.0004878322;-1.036644;79.3071;89.9735;169.3071;2019/08/06 14:12:39;S
 ;12;288;5;110.4224;143;57.82349;71.10076;0;0;57.82349;71.10076;0.2451357;-0.03061147;-0.8739515;74.34078;91.93156;164.216;2019/08/06 14:12:40;S
 ;12;289;5;110.4561;143;57.66946;71.10076;-0.1540222;0;57.82349;71.10076;0.1823273;-0.08902938;-0.9544438;79.23074;95.23493;167.9983;2019/08/06 14:12:40;S
