LogID;UserID;Time;TouchID;TouchX;TouchY;TouchDeltaX;TouchDeltaY;FirstTouchX;FirstTouchY
389;12;97.17529;77;59.26666;50.60757;0;0;59.26666;50.60757
390;12;97.19824;77;59.26666;50.37563;0;-0.231945;59.26666;50.60757
391;12;97.20801;77;59.26666;50.12651;0;-0.249115;59.26666;50.60757
392;12;99.00195;78;100.0606;13.08485;0;0;100.0606;13.08485
393;12;99.03174;78;100.0606;13.08485;0;0;100.0606;13.08485
394;12;99.04004;78;100.0606;13.08485;0;0;100.0606;13.08485
395;12;99.05615;78;100.0606;13.08485;0;0;100.0606;13.08485
396;12;99.88184;79;97.36666;54.45606;0;0;97.36666;54.45606
397;12;99.90771;79;97.61691;54.20582;0.2502441;-0.2502441;97.36666;54.45606
398;12;100.7827;80;97.94393;11.16061;0;0;97.94393;11.16061
399;12;100.7983;80;97.94393;11.16061;0;0;97.94393;11.16061
400;12;100.8188;80;97.94393;11.16061;0;0;97.94393;11.16061
401;12;100.8291;80;97.94393;11.16061;0;0;97.94393;11.16061
402;12;102.7915;81;138.353;53.30151;0;0;138.353;53.30151
403;12;102.8188;81;138.353;53.30151;0;0;138.353;53.30151
404;12;102.8276;81;138.353;53.30151;0;0;138.353;53.30151
405;12;102.8438;81;138.353;53.30151;0;0;138.353;53.30151
406;12;102.8623;81;138.353;53.30151;0;0;138.353;53.30151
407;12;103.6294;82;100.0606;50.22273;0;0;100.0606;50.22273
408;12;103.6411;82;100.0606;50.22273;0;0;100.0606;50.22273
409;12;103.6582;82;100.0606;50.22273;0;0;100.0606;50.22273
410;12;103.6763;82;100.0606;50.22273;0;0;100.0606;50.22273
411;12;103.6929;82;100.0606;50.22273;0;0;100.0606;50.22273
412;12;104.4873;83;59.84394;49.83788;0;0;59.84394;49.83788
413;12;104.5059;83;59.84394;49.83788;0;0;59.84394;49.83788
414;12;104.5215;83;59.84394;49.83788;0;0;59.84394;49.83788
415;12;104.5386;83;59.84394;49.83788;0;0;59.84394;49.83788
416;12;106.4346;84;99.67576;92.74849;0;0;99.67576;92.74849
417;12;106.4556;84;99.67576;92.74849;0;0;99.67576;92.74849
418;12;106.4722;84;99.67576;92.74849;0;0;99.67576;92.74849
419;12;106.4961;84;99.67576;92.74849;0;0;99.67576;92.74849
420;12;106.5083;84;99.67576;92.74849;0;0;99.67576;92.74849
421;12;106.5225;84;99.87373;92.55051;0.1979675;-0.1979752;99.67576;92.74849
422;12;107.2822;85;99.48334;49.45303;0;0;99.48334;49.45303
423;12;107.312;85;99.48334;49.45303;0;0;99.48334;49.45303
424;12;107.3188;85;99.48334;49.45303;0;0;99.48334;49.45303
425;12;107.3325;85;99.7258;49.45303;0.2424622;0;99.48334;49.45303
426;12;108.0957;86;97.17424;92.74849;0;0;97.17424;92.74849
427;12;108.1206;86;97.17424;92.74849;0;0;97.17424;92.74849
428;12;108.1289;86;97.46288;92.74849;0.2886353;0;97.17424;92.74849
429;12;108.145;86;97.46288;92.74849;0;0;97.17424;92.74849
430;12;110.0757;87;98.13636;92.36364;0;0;98.13636;92.36364
431;12;110.0996;87;98.13636;92.36364;0;0;98.13636;92.36364
432;12;110.1133;87;98.13636;92.36364;0;0;98.13636;92.36364
433;12;110.1313;87;98.13636;92.36364;0;0;98.13636;92.36364
434;12;110.1509;87;98.13636;92.36364;0;0;98.13636;92.36364
435;12;110.9551;88;98.71364;49.64545;0;0;98.71364;49.64545
436;12;110.9741;88;98.71364;49.64545;0;0;98.71364;49.64545
437;12;110.9932;88;98.71364;49.64545;0;0;98.71364;49.64545
438;12;111.0083;88;98.71364;49.64545;0;0;98.71364;49.64545
439;12;111.0347;88;98.71364;49.42798;0;-0.2174721;98.71364;49.64545
440;12;111.043;88;98.71364;49.42798;0;0;98.71364;49.64545
441;12;111.7495;89;59.45909;50.8;0;0;59.45909;50.8
442;12;111.7705;89;59.45909;50.8;0;0;59.45909;50.8
443;12;111.7832;89;59.45909;50.8;0;0;59.45909;50.8
444;12;111.8042;89;59.66598;50.59311;0.2068901;-0.2068901;59.45909;50.8
445;12;111.8203;89;59.90719;50.3519;0.2412109;-0.2412071;59.45909;50.8
446;12;111.8369;89;59.84394;50.15429;-0.0632515;-0.1976128;59.45909;50.8
447;12;113.5464;90;100.0606;13.08485;0;0;100.0606;13.08485
448;12;113.5659;90;99.77197;13.08485;-0.2886429;0;100.0606;13.08485
449;12;113.5811;90;99.77197;13.08485;0;0;100.0606;13.08485
450;12;113.5972;90;99.77197;13.08485;0;0;100.0606;13.08485
451;12;113.6221;90;99.77197;13.08485;0;0;100.0606;13.08485
452;12;114.3887;91;97.55909;52.33939;0;0;97.55909;52.33939
453;12;114.4082;91;97.55909;52.33939;0;0;97.55909;52.33939
454;12;114.4331;91;97.55909;52.33939;0;0;97.55909;52.33939
455;12;114.4443;91;97.75151;52.01283;0.192421;-0.3265648;97.55909;52.33939
456;12;114.4595;91;97.75151;51.859;0;-0.15382;97.55909;52.33939
457;12;115.2437;92;138.5455;51.18485;0;0;138.5455;51.18485
458;12;115.2637;92;138.5455;51.18485;0;0;138.5455;51.18485
459;12;115.2729;92;138.5455;51.18485;0;0;138.5455;51.18485
460;12;115.291;92;138.5455;51.18485;0;0;138.5455;51.18485
461;12;115.3105;92;138.7379;51.03795;0.1924133;-0.1468964;138.5455;51.18485
462;12;115.3257;92;138.7379;50.89901;0;-0.1389465;138.5455;51.18485
463;12;117.228;93;60.03636;50.99242;0;0;60.03636;50.99242
464;12;117.2427;93;60.03636;50.99242;0;0;60.03636;50.99242
465;12;117.2612;93;60.03636;50.99242;0;0;60.03636;50.99242
466;12;117.2856;93;60.03636;50.99242;0;0;60.03636;50.99242
467;12;117.2939;93;60.03636;50.99242;0;0;60.03636;50.99242
468;12;118.1055;94;99.67576;50.22273;0;0;99.67576;50.22273
469;12;118.1226;94;99.67576;50.22273;0;0;99.67576;50.22273
470;12;118.1465;94;99.67576;50.22273;0;0;99.67576;50.22273
471;12;118.1558;94;99.67576;50.22273;0;0;99.67576;50.22273
472;12;118.1724;94;100.1265;50.22273;0.4506989;0;99.67576;50.22273
473;12;118.9141;95;98.90606;92.94091;0;0;98.90606;92.94091
474;12;118.9434;95;99.11714;92.94091;0.2110825;0;98.90606;92.94091
475;12;118.9497;95;99.11714;92.94091;0;0;98.90606;92.94091
476;12;120.8735;96;60.22878;56.18788;0;0;60.22878;56.18788
477;12;120.894;96;60.22878;56.18788;0;0;60.22878;56.18788
478;12;120.9106;96;60.22878;56.18788;0;0;60.22878;56.18788
479;12;120.9302;96;60.22878;56.18788;0;0;60.22878;56.18788
480;12;120.9468;96;60.22878;55.81995;0;-0.3679314;60.22878;56.18788
481;12;121.7705;97;99.09849;52.53181;0;0;99.09849;52.53181
482;12;121.7842;97;99.09849;52.53181;0;0;99.09849;52.53181
483;12;121.8008;97;99.09849;52.53181;0;0;99.09849;52.53181
484;12;122.667;98;99.09849;92.74849;0;0;99.09849;92.74849
485;12;122.6816;98;99.09849;92.74849;0;0;99.09849;92.74849
486;12;122.6978;98;99.09849;92.74849;0;0;99.09849;92.74849
487;12;122.7158;98;99.09849;92.74849;0;0;99.09849;92.74849
488;12;122.7324;98;99.09849;92.74849;0;0;99.09849;92.74849
489;12;124.5327;99;59.65151;53.68636;0;0;59.65151;53.68636
490;12;124.5488;99;59.65151;53.68636;0;0;59.65151;53.68636
491;12;124.562;99;59.65151;53.68636;0;0;59.65151;53.68636
492;12;124.5918;99;59.65151;53.68636;0;0;59.65151;53.68636
493;12;124.6006;99;59.86353;53.89838;0.2120209;0.2120209;59.65151;53.68636
494;12;124.6143;99;59.86353;53.89838;0;0;59.65151;53.68636
495;12;125.3916;100;99.09849;50.41515;0;0;99.09849;50.41515
496;12;125.4121;100;99.09849;50.41515;0;0;99.09849;50.41515
497;12;125.4233;100;99.09849;50.41515;0;0;99.09849;50.41515
498;12;125.439;100;99.31819;50.41515;0.2197037;0;99.09849;50.41515
499;12;126.3013;101;137.5833;49.26061;0;0;137.5833;49.26061
500;12;126.3247;101;137.5833;49.26061;0;0;137.5833;49.26061
501;12;126.3325;101;137.5833;49.26061;0;0;137.5833;49.26061
502;12;126.3501;101;137.5833;49.26061;0;0;137.5833;49.26061
503;12;126.3682;101;137.5833;49.26061;0;0;137.5833;49.26061
504;12;126.3843;101;137.5833;49.26061;0;0;137.5833;49.26061
505;12;126.4082;101;137.5833;49.26061;0;0;137.5833;49.26061
506;12;128.3496;102;98.90606;92.74849;0;0;98.90606;92.74849
507;12;128.3701;102;98.90606;92.74849;0;0;98.90606;92.74849
508;12;128.395;102;98.90606;92.74849;0;0;98.90606;92.74849
509;12;128.4038;102;98.90606;92.74849;0;0;98.90606;92.74849
510;12;129.1318;103;97.17424;50.8;0;0;97.17424;50.8
511;12;129.1563;103;97.39659;50.57765;0.2223511;-0.2223473;97.17424;50.8
512;12;129.1646;103;97.39659;50.57765;0;0;97.17424;50.8
513;12;129.9888;104;138.9303;49.83788;0;0;138.9303;49.83788
514;12;130.0083;104;138.9303;49.83788;0;0;138.9303;49.83788
515;12;130.0322;104;138.9303;49.83788;0;0;138.9303;49.83788
516;12;130.041;104;138.9303;49.83788;0;0;138.9303;49.83788
517;12;131.894;105;101.0227;92.36364;0;0;101.0227;92.36364
518;12;131.9097;105;101.0227;92.36364;0;0;101.0227;92.36364
519;12;131.9243;105;101.0227;92.36364;0;0;101.0227;92.36364
520;12;131.9419;105;101.0227;92.36364;0;0;101.0227;92.36364
521;12;131.959;105;100.7968;92.13767;-0.2259674;-0.2259674;101.0227;92.36364
522;12;131.979;105;100.5106;91.72418;-0.2861786;-0.4134903;101.0227;92.36364
523;12;132.7681;106;98.32878;49.45303;0;0;98.32878;49.45303
524;12;132.7871;106;98.32878;49.45303;0;0;98.32878;49.45303
525;12;132.8027;106;98.32878;49.45303;0;0;98.32878;49.45303
526;12;132.8198;106;98.5715;49.21032;0.2427216;-0.2427139;98.32878;49.45303
527;12;133.5244;107;99.29091;92.55606;0;0;99.29091;92.55606
528;12;133.543;107;99.29091;92.55606;0;0;99.29091;92.55606
529;12;133.5605;107;99.29091;92.55606;0;0;99.29091;92.55606
530;12;135.478;108;138.1606;51.56969;0;0;138.1606;51.56969
531;12;135.4961;108;138.1606;51.56969;0;0;138.1606;51.56969
532;12;135.5127;108;138.1606;51.56969;0;0;138.1606;51.56969
533;12;136.3169;109;96.59697;50.22273;0;0;96.59697;50.22273
534;12;136.3389;109;96.59697;50.22273;0;0;96.59697;50.22273
535;12;136.3555;109;96.82883;49.99087;0.2318573;-0.2318573;96.59697;50.22273
536;12;136.3711;109;97.07803;50.0303;0.2492065;0.03943253;96.59697;50.22273
537;12;137.1123;110;137.9682;51.76212;0;0;137.9682;51.76212
538;12;137.1304;110;137.9682;51.76212;0;0;137.9682;51.76212
539;12;137.147;110;137.9682;51.5626;0;-0.1995201;137.9682;51.76212
540;12;137.1714;110;137.9682;51.1077;0;-0.4548988;137.9682;51.76212
541;12;137.1816;110;137.9682;51.1077;0;0;137.9682;51.76212
542;12;139.022;111;98.32878;89.86212;0;0;98.32878;89.86212
543;12;139.0547;111;98.32878;89.86212;0;0;98.32878;89.86212
544;12;139.0654;111;98.55206;89.86212;0.2232819;0;98.32878;89.86212
545;12;139.0811;111;99.03868;90.37959;0.486618;0.5174713;98.32878;89.86212
546;12;139.8706;112;97.36666;49.83788;0;0;97.36666;49.83788
547;12;139.8994;112;97.36666;49.83788;0;0;97.36666;49.83788
548;12;139.9077;112;97.58717;49.83788;0.2205048;0;97.36666;49.83788
549;12;140.7329;113;137.7758;49.45303;0;0;137.7758;49.45303
550;12;140.7563;113;137.7758;49.45303;0;0;137.7758;49.45303
551;12;140.7627;113;137.7758;49.45303;0;0;137.7758;49.45303
552;12;140.7803;113;137.7758;49.45303;0;0;137.7758;49.45303
553;12;140.7979;113;137.9992;49.22955;0.2234802;-0.223484;137.7758;49.45303
554;12;142.7397;114;101.7924;92.17121;0;0;101.7924;92.17121
555;12;142.7622;114;101.7924;92.17121;0;0;101.7924;92.17121
556;12;142.7783;114;101.7924;92.17121;0;0;101.7924;92.17121
557;12;142.793;114;101.7924;92.17121;0;0;101.7924;92.17121
558;12;142.8115;114;101.7924;92.17121;0;0;101.7924;92.17121
559;12;143.6885;115;97.94393;50.60757;0;0;97.94393;50.60757
560;12;143.707;115;97.94393;50.60757;0;0;97.94393;50.60757
561;12;143.7231;115;97.94393;50.60757;0;0;97.94393;50.60757
562;12;143.7412;115;97.94393;50.60757;0;0;97.94393;50.60757
563;12;144.6187;116;137.1985;49.45303;0;0;137.1985;49.45303
564;12;144.6392;116;137.1985;49.45303;0;0;137.1985;49.45303
565;12;144.6567;116;137.1985;49.45303;0;0;137.1985;49.45303
566;12;144.6719;116;137.1985;49.45303;0;0;137.1985;49.45303
567;12;144.6958;116;137.1985;49.45303;0;0;137.1985;49.45303
568;12;144.707;116;137.1985;49.45303;0;0;137.1985;49.45303
569;12;144.7227;116;137.1985;49.45303;0;0;137.1985;49.45303
570;12;146.4419;117;139.7;55.80303;0;0;139.7;55.80303
571;12;146.458;117;139.7;55.80303;0;0;139.7;55.80303
572;12;146.4736;117;139.7;55.80303;0;0;139.7;55.80303
573;12;146.4932;117;139.7;55.80303;0;0;139.7;55.80303
574;12;146.5088;117;139.2835;54.9858;-0.4165344;-0.817234;139.7;55.80303
575;12;146.5254;117;139.1004;54.81857;-0.183075;-0.1672287;139.7;55.80303
576;12;147.3232;118;98.13636;49.83788;0;0;98.13636;49.83788
577;12;147.3418;118;98.13636;49.83788;0;0;98.13636;49.83788
578;12;147.3584;118;98.13636;49.83788;0;0;98.13636;49.83788
579;12;147.3853;118;98.33832;49.63592;0.2019577;-0.2019577;98.13636;49.83788
580;12;147.3975;118;98.32878;49.40478;-0.009536743;-0.231144;98.13636;49.83788
581;12;147.4102;118;98.32878;49.40478;0;0;98.13636;49.83788
582;12;148.1509;119;99.29091;13.08485;0;0;99.29091;13.08485
583;12;148.1724;119;99.29091;13.08485;0;0;99.29091;13.08485
584;12;148.1802;119;99.29091;13.08485;0;0;99.29091;13.08485
585;12;148.1982;119;99.29091;13.08485;0;0;99.29091;13.08485
586;12;148.2158;119;99.29091;13.08485;0;0;99.29091;13.08485
587;12;150.2192;120;99.29091;91.97878;0;0;99.29091;91.97878
588;12;150.2393;120;99.29091;91.97878;0;0;99.29091;91.97878
589;12;150.2583;120;99.29091;91.97878;0;0;99.29091;91.97878
590;12;150.2754;120;99.08884;91.77672;-0.2020721;-0.2020645;99.29091;91.97878
591;12;150.3052;120;98.856;91.30139;-0.2328339;-0.4753265;99.29091;91.97878
592;12;151.1704;121;98.32878;50.8;0;0;98.32878;50.8
593;12;151.186;121;98.32878;50.8;0;0;98.32878;50.8
594;12;151.208;121;98.32878;50.8;0;0;98.32878;50.8
595;12;151.2173;121;98.57211;50.55667;0.2433319;-0.2433281;98.32878;50.8
596;12;151.9409;122;99.09849;10.19848;0;0;99.09849;10.19848
597;12;151.957;122;99.09849;10.19848;0;0;99.09849;10.19848
598;12;151.9795;122;99.09849;10.19848;0;0;99.09849;10.19848
599;12;151.9897;122;99.09849;10.19848;0;0;99.09849;10.19848
600;12;152.0068;122;99.09849;10.19848;0;0;99.09849;10.19848
601;12;152.0239;122;99.09849;10.19848;0;0;99.09849;10.19848
602;12;153.833;123;137.5833;50.41515;0;0;137.5833;50.41515
603;12;153.853;123;137.5833;50.41515;0;0;137.5833;50.41515
604;12;153.8657;123;137.5833;50.41515;0;0;137.5833;50.41515
605;12;153.8843;123;137.808;50.19048;0.2246857;-0.2246742;137.5833;50.41515
606;12;153.9014;123;138.0533;49.94522;0.2452393;-0.2452583;137.5833;50.41515
607;12;153.917;123;138.2568;49.74167;0.2035675;-0.2035484;137.5833;50.41515
608;12;154.5601;124;100.4455;51.56969;0;0;100.4455;51.56969
609;12;154.5752;124;100.4455;51.56969;0;0;100.4455;51.56969
610;12;154.5898;124;100.4455;51.56969;0;0;100.4455;51.56969
611;12;154.6074;124;100.4455;51.56969;0;0;100.4455;51.56969
612;12;154.6313;124;100.4455;51.34355;0;-0.2261429;100.4455;51.56969
613;12;154.6436;124;100.4455;51.34355;0;0;100.4455;51.56969
614;12;155.418;125;99.48334;92.55606;0;0;99.48334;92.55606
615;12;155.4399;125;99.48334;92.55606;0;0;99.48334;92.55606
616;12;155.4517;125;99.48334;92.55606;0;0;99.48334;92.55606
617;12;155.4692;125;99.48334;92.55606;0;0;99.48334;92.55606
618;12;155.4849;125;99.82854;92.55606;0.3451996;0;99.48334;92.55606
619;12;155.5039;125;99.96439;92.55606;0.1358566;0;99.48334;92.55606
620;12;157.2378;126;138.5455;54.64849;0;0;138.5455;54.64849
621;12;157.2495;126;138.5455;54.64849;0;0;138.5455;54.64849
622;12;157.2661;126;138.5455;54.64849;0;0;138.5455;54.64849
623;12;157.2905;126;138.5455;54.64849;0;0;138.5455;54.64849
624;12;157.3057;126;138.5455;54.42804;0;-0.2204437;138.5455;54.64849
625;12;157.3179;126;138.5455;54.16742;0;-0.2606201;138.5455;54.64849
626;12;157.335;126;138.5455;53.97639;0;-0.1910324;138.5455;54.64849
627;12;158.1094;127;98.32878;53.30151;0;0;98.32878;53.30151
628;12;158.1353;127;98.32878;53.30151;0;0;98.32878;53.30151
629;12;158.1436;127;98.32878;53.30151;0;0;98.32878;53.30151
630;12;158.1636;127;98.32878;53.30151;0;0;98.32878;53.30151
631;12;158.1792;127;98.32878;53.08385;0;-0.2176666;98.32878;53.30151
632;12;158.9619;128;139.3152;49.64545;0;0;139.3152;49.64545
633;12;158.9741;128;139.3152;49.64545;0;0;139.3152;49.64545
634;12;158.9888;128;139.3152;49.64545;0;0;139.3152;49.64545
635;12;159.0059;128;139.3152;49.64545;0;0;139.3152;49.64545
636;12;159.0229;128;139.3152;49.64545;0;0;139.3152;49.64545
637;12;159.0469;128;139.3152;49.64545;0;0;139.3152;49.64545
638;12;159.0581;128;139.3152;49.64545;0;0;139.3152;49.64545
639;12;159.0742;128;139.3152;49.64545;0;0;139.3152;49.64545
640;12;159.0908;128;139.3152;49.64545;0;0;139.3152;49.64545
641;12;160.8818;129;100.8303;92.36364;0;0;100.8303;92.36364
642;12;160.9038;129;100.8303;92.36364;0;0;100.8303;92.36364
643;12;160.9219;129;101.1624;92.22392;0.3321381;-0.1397171;100.8303;92.36364
644;12;160.938;129;101.3114;92.075;0.1489182;-0.1489258;100.8303;92.36364
645;12;161.7661;130;100.4455;51.76212;0;0;100.4455;51.76212
646;12;161.7817;130;100.4455;51.76212;0;0;100.4455;51.76212
647;12;161.7998;130;100.4455;51.76212;0;0;100.4455;51.76212
648;12;161.8237;130;100.8178;51.01741;0.372345;-0.744709;100.4455;51.76212
649;12;161.8359;130;100.9253;50.80243;0.1074905;-0.2149773;100.4455;51.76212
650;12;162.5747;131;99.09849;11.9303;0;0;99.09849;11.9303
651;12;162.5933;131;99.09849;11.9303;0;0;99.09849;11.9303
652;12;162.6172;131;99.09849;11.9303;0;0;99.09849;11.9303
653;12;162.6289;131;99.09849;11.9303;0;0;99.09849;11.9303
654;12;162.6431;131;99.09849;11.9303;0;0;99.09849;11.9303
655;12;164.4053;132;99.09849;92.74849;0;0;99.09849;92.74849
656;12;164.4277;132;99.09849;92.74849;0;0;99.09849;92.74849
657;12;164.4438;132;99.09849;92.74849;0;0;99.09849;92.74849
658;12;164.4629;132;99.09849;92.74849;0;0;99.09849;92.74849
659;12;164.4771;132;99.31612;92.74849;0.2176361;0;99.09849;92.74849
660;12;165.2861;133;100.8303;50.60757;0;0;100.8303;50.60757
661;12;165.3057;133;100.8303;50.60757;0;0;100.8303;50.60757
662;12;165.3232;133;101.0727;50.60757;0.242363;0;100.8303;50.60757
663;12;166.1875;134;57.53485;50.99242;0;0;57.53485;50.99242
664;12;166.2041;134;57.53485;50.99242;0;0;57.53485;50.99242
665;12;166.2192;134;57.89331;50.63396;0.3584633;-0.3584633;57.53485;50.99242
666;12;166.2358;134;58.10529;50.60757;0.2119789;-0.02638626;57.53485;50.99242
667;12;168.0313;135;139.1227;53.30151;0;0;139.1227;53.30151
668;12;168.0454;135;139.1227;53.30151;0;0;139.1227;53.30151
669;12;168.0605;135;139.1227;53.30151;0;0;139.1227;53.30151
670;12;168.8809;136;98.71364;50.60757;0;0;98.71364;50.60757
671;12;168.8896;136;98.71364;50.60757;0;0;98.71364;50.60757
672;12;168.9038;136;98.71364;50.60757;0;0;98.71364;50.60757
673;12;168.9238;136;98.71364;50.60757;0;0;98.71364;50.60757
674;12;168.9463;136;99.43874;50.0526;0.7250977;-0.5549736;98.71364;50.60757
675;12;168.9551;136;99.43874;50.0526;0;0;98.71364;50.60757
676;12;169.7485;137;98.90606;8.274242;0;0;98.90606;8.274242
677;12;169.7764;137;98.90606;8.274242;0;0;98.90606;8.274242
678;12;169.7847;137;98.90606;8.274242;0;0;98.90606;8.274242
679;12;169.8018;137;98.90606;8.274242;0;0;98.90606;8.274242
680;12;171.5967;138;139.8924;49.06818;0;0;139.8924;49.06818
681;12;171.6187;138;139.8924;49.06818;0;0;139.8924;49.06818
682;12;171.6338;138;139.8924;49.06818;0;0;139.8924;49.06818
683;12;171.6519;138;139.8924;49.06818;0;0;139.8924;49.06818
684;12;171.6689;138;139.8924;49.06818;0;0;139.8924;49.06818
685;12;172.4849;139;99.09849;50.41515;0;0;99.09849;50.41515
686;12;172.5029;139;99.09849;50.41515;0;0;99.09849;50.41515
687;12;172.52;139;99.09849;50.41515;0;0;99.09849;50.41515
688;12;172.5361;139;99.09849;50.41515;0;0;99.09849;50.41515
689;12;173.3774;140;59.26666;50.60757;0;0;59.26666;50.60757
690;12;173.3931;140;59.26666;50.60757;0;0;59.26666;50.60757
691;12;173.4087;140;59.26666;50.60757;0;0;59.26666;50.60757
692;12;173.4263;140;59.26666;50.60757;0;0;59.26666;50.60757
693;12;173.4492;140;59.26666;50.60757;0;0;59.26666;50.60757
694;12;175.3413;141;99.48334;91.78636;0;0;99.48334;91.78636
695;12;175.3711;141;99.48334;91.78636;0;0;99.48334;91.78636
696;12;175.3809;141;99.48334;91.78636;0;0;99.48334;91.78636
697;12;175.3936;141;99.48334;91.78636;0;0;99.48334;91.78636
698;12;176.3638;142;99.09849;48.68333;0;0;99.09849;48.68333
699;12;176.3867;142;99.09849;48.68333;0;0;99.09849;48.68333
700;12;176.395;142;99.09849;48.68333;0;0;99.09849;48.68333
701;12;176.4121;142;99.09849;48.68333;0;0;99.09849;48.68333
702;12;176.4302;142;99.09849;48.68333;0;0;99.09849;48.68333
703;12;176.4492;142;99.31617;48.68333;0.2176819;0;99.09849;48.68333
704;12;177.2847;143;59.65151;51.37727;0;0;59.65151;51.37727
705;12;177.3042;143;59.65151;51.37727;0;0;59.65151;51.37727
706;12;177.3184;143;59.65151;50.79094;0;-0.5863266;59.65151;51.37727
