LogID;UserID;Time;TouchID;TouchX;TouchY;TouchDeltaX;TouchDeltaY;FirstTouchX;FirstTouchY
381;8;78.60846;88;101.4076;55.61061;0;0;101.4076;55.61061
382;8;78.62653;88;101.4076;55.61061;0;0;101.4076;55.61061
383;8;78.63934;88;101.4076;55.34663;0;-0.2639809;101.4076;55.61061
384;8;78.9173;89;101.6;12.89242;0;0;101.6;12.89242
385;8;78.93695;89;101.6;12.89242;0;0;101.6;12.89242
386;8;78.95782;89;101.8141;12.89242;0.2140579;0;101.6;12.89242
387;8;78.97089;89;102.0496;12.63522;0.2355728;-0.2572012;101.6;12.89242
388;8;80.48785;90;99.86818;13.27727;0;0;99.86818;13.27727
389;8;80.50397;90;99.86818;13.27727;0;0;99.86818;13.27727
390;8;80.5213;90;99.86818;13.27727;0;0;99.86818;13.27727
391;8;80.53851;90;99.86818;13.27727;0;0;99.86818;13.27727
392;8;80.5661;90;100.3376;13.83134;0.4694595;0.5540724;99.86818;13.27727
393;8;80.57343;90;100.3376;13.83134;0;0;99.86818;13.27727
394;8;80.80438;91;99.09849;48.68333;0;0;99.09849;48.68333
395;8;80.81488;91;99.09849;48.68333;0;0;99.09849;48.68333
396;8;80.83478;91;99.09849;48.68333;0;0;99.09849;48.68333
397;8;80.84906;91;99.49117;48.68333;0.3926849;0;99.09849;48.68333
398;8;80.86517;91;100.3941;48.68333;0.9029007;0;99.09849;48.68333
399;8;80.88214;91;100.3941;48.68333;0;0;99.09849;48.68333
400;8;81.21014;92;139.7;56.18788;0;0;139.7;56.18788
401;8;81.21735;92;139.7;56.18788;0;0;139.7;56.18788
402;8;81.22504;92;139.7;56.18788;0;0;139.7;56.18788
403;8;81.24164;92;139.7;56.18788;0;0;139.7;56.18788
404;8;82.8653;93;93.32576;92.36364;0;0;93.32576;92.36364
405;8;82.87384;93;93.32576;92.36364;0;0;93.32576;92.36364
406;8;82.88629;93;93.32576;92.36364;0;0;93.32576;92.36364
407;8;82.90485;93;93.56837;92.36364;0.2426147;0;93.32576;92.36364
408;8;83.22504;94;96.98181;52.33939;0;0;96.98181;52.33939
409;8;83.24249;94;96.98181;52.33939;0;0;96.98181;52.33939
410;8;83.25946;94;96.98181;52.33939;0;0;96.98181;52.33939
411;8;83.27679;94;97.22463;52.33939;0.2428207;0;96.98181;52.33939
412;8;83.48529;95;61.19091;56.3803;0;0;61.19091;56.3803
413;8;83.49908;95;61.19091;56.3803;0;0;61.19091;56.3803
414;8;83.51532;95;61.19091;56.3803;0;0;61.19091;56.3803
415;8;83.53302;95;61.19091;56.3803;0;0;61.19091;56.3803
416;8;83.55316;95;61.41395;56.3803;0.2230415;0;61.19091;56.3803
417;8;85.12543;96;98.52122;13.27727;0;0;98.52122;13.27727
418;8;85.14703;96;98.52122;13.27727;0;0;98.52122;13.27727
419;8;85.16473;96;98.52122;13.27727;0;0;98.52122;13.27727
420;8;85.1911;96;98.52122;13.50312;0;0.2258501;98.52122;13.27727
421;8;85.47809;97;99.86818;49.64545;0;0;99.86818;49.64545
422;8;85.49298;97;99.86818;49.64545;0;0;99.86818;49.64545
423;8;85.51276;97;100.8018;49.50827;0.933609;-0.137188;99.86818;49.64545
424;8;85.53143;97;101.4076;49.35682;0.6057892;-0.1514473;99.86818;49.64545
425;8;85.81781;98;140.8545;56.3803;0;0;140.8545;56.3803
426;8;85.83441;98;140.8545;56.3803;0;0;140.8545;56.3803
427;8;85.8515;98;140.8545;56.3803;0;0;140.8545;56.3803
428;8;85.87286;98;140.8545;56.3803;0;0;140.8545;56.3803
429;8;85.88446;98;140.8545;56.3803;0;0;140.8545;56.3803
430;8;87.44501;99;97.36666;92.17121;0;0;97.36666;92.17121
431;8;87.48016;99;97.36666;92.17121;0;0;97.36666;92.17121
432;8;87.48932;99;98.35294;92.17121;0.9862747;0;97.36666;92.17121
433;8;87.50092;99;98.35294;92.17121;0;0;97.36666;92.17121
434;8;87.75726;100;101.2151;56.57273;0;0;101.2151;56.57273
435;8;87.77972;100;101.2151;56.57273;0;0;101.2151;56.57273
436;8;87.79095;100;101.2151;56.57273;0;0;101.2151;56.57273
437;8;87.81;100;101.2151;56.57273;0;0;101.2151;56.57273
438;8;87.82635;100;100.9893;56.57273;-0.2258682;0;101.2151;56.57273
439;8;88.04681;101;61.96061;55.61061;0;0;61.96061;55.61061
440;8;88.07343;101;62.21766;55.61061;0.2570572;0;61.96061;55.61061
441;8;88.08368;101;62.43065;55.88823;0.2129898;0.2776222;61.96061;55.61061
442;8;89.84589;102;57.72727;52.14697;0;0;57.72727;52.14697
443;8;89.86249;102;57.72727;52.14697;0;0;57.72727;52.14697
444;8;89.87823;102;58.91477;51.687;1.1875;-0.4599724;57.72727;52.14697
445;8;89.89349;102;59.84394;51.37727;0.9291649;-0.3097267;57.72727;52.14697
446;8;90.18512;103;100.4455;49.83788;0;0;100.4455;49.83788
447;8;90.21576;103;101.0047;49.71562;0.5592041;-0.122261;100.4455;49.83788
448;8;90.22797;103;101.359;49.50157;0.3543701;-0.2140465;100.4455;49.83788
449;8;90.23639;103;101.359;49.50157;0;0;100.4455;49.83788
450;8;90.25311;103;101.5038;49.35682;0.1447525;-0.1447525;100.4455;49.83788
451;8;90.56012;104;136.0439;53.10909;0;0;136.0439;53.10909
452;8;90.58209;104;136.0439;53.10909;0;0;136.0439;53.10909
453;8;90.59686;104;136.5341;53.40682;0.4901581;0.2977333;136.0439;53.10909
454;8;92.2204;105;100.6379;14.04697;0;0;100.6379;14.04697
455;8;92.23651;105;100.6379;14.04697;0;0;100.6379;14.04697
456;8;92.2536;105;100.6379;14.04697;0;0;100.6379;14.04697
457;8;92.27106;105;100.6379;14.27503;0;0.2280626;100.6379;14.04697
458;8;92.28802;105;100.6379;14.76741;0;0.4923773;100.6379;14.04697
459;8;92.56329;106;100.253;55.99546;0;0;100.253;55.99546
460;8;92.58221;106;100.253;55.99546;0;0;100.253;55.99546
461;8;92.59784;106;100.253;55.99546;0;0;100.253;55.99546
462;8;92.61444;106;100.253;55.99546;0;0;100.253;55.99546
463;8;92.63776;106;100.4688;55.99546;0.2158051;0;100.253;55.99546
464;8;92.6507;106;100.4688;55.99546;0;0;100.253;55.99546
465;8;92.90472;107;100.8303;88.1303;0;0;100.8303;88.1303
466;8;92.92426;107;100.8303;88.1303;0;0;100.8303;88.1303
467;8;92.9483;107;101.0456;88.1303;0.2152557;0;100.8303;88.1303
468;8;92.95856;107;101.5118;87.88579;0.4662018;-0.2445145;100.8303;88.1303
469;8;94.55988;108;98.71364;16.74091;0;0;98.71364;16.74091
470;8;94.5882;108;98.71364;16.74091;0;0;98.71364;16.74091
471;8;94.59906;108;98.71364;16.74091;0;0;98.71364;16.74091
472;8;94.62079;108;98.93894;17.19152;0.2253036;0.4506111;98.71364;16.74091
473;8;94.87531;109;102.7545;55.61061;0;0;102.7545;55.61061
474;8;94.89581;109;102.7545;55.61061;0;0;102.7545;55.61061
475;8;94.90948;109;102.7545;55.61061;0;0;102.7545;55.61061
476;8;94.92365;109;103.2401;54.88231;0.4855347;-0.7282982;102.7545;55.61061
477;8;95.21234;110;98.13636;13.08485;0;0;98.13636;13.08485
478;8;95.23846;110;98.13636;13.08485;0;0;98.13636;13.08485
479;8;95.24835;110;98.36887;13.08485;0.2325134;0;98.13636;13.08485
480;8;96.87128;111;58.88182;52.53181;0;0;58.88182;52.53181
481;8;96.90155;111;58.88182;52.53181;0;0;58.88182;52.53181
482;8;96.90826;111;58.88182;52.53181;0;0;58.88182;52.53181
483;8;96.92706;111;59.64646;52.34108;0.7646446;-0.1907349;58.88182;52.53181
484;8;97.21588;112;103.5242;49.83788;0;0;103.5242;49.83788
485;8;97.24139;112;103.5242;49.83788;0;0;103.5242;49.83788
486;8;97.25482;112;103.5242;49.83788;0;0;103.5242;49.83788
487;8;97.26752;112;103.5242;49.83788;0;0;103.5242;49.83788
488;8;97.58173;113;60.99849;49.83788;0;0;60.99849;49.83788
489;8;97.59894;113;60.99849;49.83788;0;0;60.99849;49.83788
490;8;97.61969;113;61.36809;49.83788;0.369606;0;60.99849;49.83788
491;8;97.63177;113;61.47762;49.83788;0.1095276;0;60.99849;49.83788
492;8;99.27679;114;58.68939;53.68636;0;0;58.68939;53.68636
493;8;99.29584;114;58.68939;53.68636;0;0;58.68939;53.68636
494;8;99.30927;114;58.68939;53.68636;0;0;58.68939;53.68636
495;8;99.32672;114;59.17285;53.83189;0.4834595;0.1455269;58.68939;53.68636
496;8;99.34833;114;59.45909;53.975;0.2862358;0.1431122;58.68939;53.68636
497;8;99.66364;115;95.05757;51.76212;0;0;95.05757;51.76212
498;8;99.68317;115;95.05757;51.76212;0;0;95.05757;51.76212
499;8;99.69952;115;95.56568;51.23096;0.50811;-0.5311623;95.05757;51.76212
500;8;100.0441;116;139.5076;54.07121;0;0;139.5076;54.07121
501;8;100.0707;116;139.5076;54.07121;0;0;139.5076;54.07121
502;8;101.7646;117;60.22878;50.99242;0;0;60.22878;50.99242
503;8;101.7847;117;60.22878;50.99242;0;0;60.22878;50.99242
504;8;101.8121;117;62.34298;50.22322;2.114201;-0.7692032;60.22878;50.99242
505;8;101.8199;117;62.34298;50.22322;0;0;60.22878;50.99242
506;8;102.0721;118;95.05757;51.95454;0;0;95.05757;51.95454
507;8;102.0922;118;95.05757;51.95454;0;0;95.05757;51.95454
508;8;102.1165;118;95.38206;52.0866;0.3244858;0.1320572;95.05757;51.95454
509;8;102.1258;118;95.38206;52.0866;0;0;95.05757;51.95454
510;8;102.4002;119;98.52122;93.71061;0;0;98.52122;93.71061
511;8;102.4222;119;98.8082;93.71061;0.2869873;0;98.52122;93.71061
512;8;102.4417;119;99.29091;93.13333;0.4827042;-0.5772781;98.52122;93.71061
513;8;104.2029;120;101.0227;92.94091;0;0;101.0227;92.94091
514;8;104.2206;120;101.0227;92.94091;0;0;101.0227;92.94091
515;8;104.2431;120;101.0227;92.94091;0;0;101.0227;92.94091
516;8;104.2541;120;101.2665;92.94091;0.2437973;0;101.0227;92.94091
517;8;104.5286;121;97.55909;55.41818;0;0;97.55909;55.41818
518;8;104.5469;121;97.55909;55.41818;0;0;97.55909;55.41818
519;8;104.5698;121;97.55909;55.41818;0;0;97.55909;55.41818
520;8;104.579;121;97.55909;55.41818;0;0;97.55909;55.41818
521;8;104.5981;121;98.93696;53.84789;1.377869;-1.570293;97.55909;55.41818
522;8;104.8194;122;99.29091;9.621212;0;0;99.29091;9.621212
523;8;104.8439;122;99.29091;9.621212;0;0;99.29091;9.621212
524;8;104.8539;122;99.29091;9.621212;0;0;99.29091;9.621212
525;8;104.8709;122;99.29091;9.621212;0;0;99.29091;9.621212
526;8;106.7032;123;137.9682;49.64545;0;0;137.9682;49.64545
527;8;106.7237;123;137.9682;49.64545;0;0;137.9682;49.64545
528;8;106.7427;123;137.9682;49.64545;0;0;137.9682;49.64545
529;8;106.7593;123;137.7572;49.64545;-0.2109222;0;137.9682;49.64545
530;8;106.7762;123;137.5262;49.64545;-0.2310791;0;137.9682;49.64545
531;8;107.0965;124;98.90606;50.0303;0;0;98.90606;50.0303
532;8;107.1174;124;98.90606;50.0303;0;0;98.90606;50.0303
533;8;107.1317;124;99.13708;50.26134;0.2310257;0.2310333;98.90606;50.0303
534;8;107.4113;125;98.90606;92.74849;0;0;98.90606;92.74849
535;8;107.4276;125;98.90606;92.74849;0;0;98.90606;92.74849
536;8;107.4442;125;98.90606;92.74849;0;0;98.90606;92.74849
537;8;107.4609;125;99.12162;92.74849;0.2155609;0;98.90606;92.74849
538;8;109.0169;126;137.1985;56.3803;0;0;137.1985;56.3803
539;8;109.0295;126;137.1985;56.3803;0;0;137.1985;56.3803
540;8;109.0379;126;137.1985;56.3803;0;0;137.1985;56.3803
541;8;109.0543;126;137.1985;56.3803;0;0;137.1985;56.3803
542;8;109.072;126;137.1985;56.3803;0;0;137.1985;56.3803
543;8;109.0949;126;137.1985;56.3803;0;0;137.1985;56.3803
544;8;109.1035;126;137.1985;56.3803;0;0;137.1985;56.3803
545;8;109.3242;127;101.9848;53.87878;0;0;101.9848;53.87878
546;8;109.3322;127;101.9848;53.87878;0;0;101.9848;53.87878
547;8;109.355;127;101.9848;53.87878;0;0;101.9848;53.87878
548;8;109.3704;127;102.1959;53.87878;0.2110443;0;101.9848;53.87878
549;8;109.3829;127;101.6772;54.3789;-0.5187302;0.5001144;101.9848;53.87878
550;8;109.6359;128;101.4076;92.94091;0;0;101.4076;92.94091
551;8;109.6618;128;101.4076;92.94091;0;0;101.4076;92.94091
552;8;109.6719;128;102.1454;93.1227;0.7378311;0.1817932;101.4076;92.94091
553;8;109.6879;128;102.4659;93.22955;0.3205032;0.106842;101.4076;92.94091
554;8;111.3994;129;97.36666;88.1303;0;0;97.36666;88.1303
555;8;111.4218;129;97.36666;88.1303;0;0;97.36666;88.1303
556;8;111.4373;129;97.36666;88.1303;0;0;97.36666;88.1303
557;8;111.676;130;99.48334;57.53485;0;0;99.48334;57.53485
558;8;111.7065;130;100.0606;57.53485;0.5772705;0;99.48334;57.53485
559;8;111.7164;130;100.4455;57.53485;0.3848495;0;99.48334;57.53485
560;8;112.0272;131;137.1985;54.45606;0;0;137.1985;54.45606
561;8;112.0416;131;137.1985;54.45606;0;0;137.1985;54.45606
562;8;112.0635;131;137.1985;54.45606;0;0;137.1985;54.45606
563;8;112.0753;131;137.7914;54.78197;0.5928955;0.3259125;137.1985;54.45606
564;8;112.0917;131;138.2568;54.93712;0.4654388;0.1551437;137.1985;54.45606
565;8;113.728;132;94.86515;19.8197;0;0;94.86515;19.8197
566;8;113.7499;132;95.10828;20.06283;0.2431335;0.2431374;94.86515;19.8197
567;8;113.7668;132;96.12258;20.81087;1.014297;0.7480392;94.86515;19.8197
568;8;113.7824;132;96.09629;21.12742;-0.02629089;0.3165474;94.86515;19.8197
569;8;114.0933;133;97.94393;56.76515;0;0;97.94393;56.76515
570;8;114.1088;133;97.94393;56.76515;0;0;97.94393;56.76515
571;8;114.1246;133;97.94393;56.76515;0;0;97.94393;56.76515
572;8;114.1422;133;97.94393;56.76515;0;0;97.94393;56.76515
573;8;114.1586;133;98.17006;56.99127;0.2261276;0.2261162;97.94393;56.76515
574;8;114.3721;134;99.48334;91.97878;0;0;99.48334;91.97878
575;8;114.386;134;99.48334;91.97878;0;0;99.48334;91.97878
576;8;114.4028;134;99.48334;91.97878;0;0;99.48334;91.97878
577;8;114.4196;134;99.68077;91.97878;0.1974335;0;99.48334;91.97878
578;8;114.435;134;100.1201;91.97878;0.4393463;0;99.48334;91.97878
579;8;116.0405;135;97.55909;87.16818;0;0;97.55909;87.16818
580;8;116.0591;135;97.55909;87.16818;0;0;97.55909;87.16818
581;8;116.0739;135;97.84772;86.87954;0.2886353;-0.2886429;97.55909;87.16818
582;8;116.3035;136;101.4076;56.95758;0;0;101.4076;56.95758
583;8;116.316;136;101.4076;56.95758;0;0;101.4076;56.95758
584;8;116.3354;136;101.8122;57.15989;0.4046326;0.2023163;101.4076;56.95758
585;8;116.3521;136;101.8122;57.15989;0;0;101.4076;56.95758
586;8;116.3759;136;102.2241;57.58171;0.4119263;0.421814;101.4076;56.95758
587;8;116.5991;137;98.52122;94.28788;0;0;98.52122;94.28788
588;8;116.6075;137;98.52122;94.28788;0;0;98.52122;94.28788
589;8;116.6255;137;98.52122;94.28788;0;0;98.52122;94.28788
590;8;116.6485;137;99.49514;94.28788;0.9739227;0;98.52122;94.28788
591;8;118.3605;138;97.75151;92.36364;0;0;97.75151;92.36364
592;8;118.3859;138;97.75151;92.36364;0;0;97.75151;92.36364
593;8;118.4067;138;97.75151;92.12067;0;-0.2429733;97.75151;92.36364
594;8;118.6545;139;97.55909;56.95758;0;0;97.55909;56.95758
595;8;118.6766;139;97.55909;56.95758;0;0;97.55909;56.95758
596;8;118.6944;139;97.80227;56.95758;0.2431793;0;97.55909;56.95758
597;8;118.7151;139;98.04015;56.95758;0.2378845;0;97.55909;56.95758
598;8;119.1461;140;140.2773;51.76212;0;0;140.2773;51.76212
599;8;119.1633;140;140.2773;51.76212;0;0;140.2773;51.76212
600;8;119.1779;140;140.2773;51.76212;0;0;140.2773;51.76212
601;8;119.1972;140;140.2773;51.76212;0;0;140.2773;51.76212
602;8;120.9047;141;98.13636;90.63181;0;0;98.13636;90.63181
603;8;120.9266;141;98.13636;90.37592;0;-0.2558899;98.13636;90.63181
604;8;121.2717;142;99.48334;51.18485;0;0;99.48334;51.18485
605;8;121.2888;142;99.48334;51.18485;0;0;99.48334;51.18485
606;8;121.3066;142;99.7661;51.18485;0.2827606;0;99.48334;51.18485
607;8;121.3199;142;99.96439;50.89621;0.1982956;-0.2886353;99.48334;51.18485
608;8;121.5767;143;98.90606;14.23939;0;0;98.90606;14.23939
609;8;121.5974;143;98.90606;14.23939;0;0;98.90606;14.23939
610;8;121.6124;143;99.32083;14.44678;0.414772;0.207386;98.90606;14.23939
