LogID;UserID;Time;TouchID;TouchX;TouchY;TouchDeltaX;TouchDeltaY;FirstTouchX;FirstTouchY
83;2;21.63855;20;138.7379;58.68939;0;0;138.7379;58.68939
84;2;21.66724;20;138.7379;58.68939;0;0;138.7379;58.68939
85;2;21.67651;20;138.5198;58.68939;-0.2180634;0;138.7379;58.68939
86;2;21.6908;20;138.5198;58.68939;0;0;138.7379;58.68939
87;2;21.7085;20;138.5198;58.68939;0;0;138.7379;58.68939
88;2;21.72473;20;138.5198;58.68939;0;0;138.7379;58.68939
89;2;21.74634;20;138.5198;58.68939;0;0;138.7379;58.68939
90;2;23.34497;21;102.947;92.94091;0;0;102.947;92.94091
91;2;23.36194;21;102.947;92.94091;0;0;102.947;92.94091
92;2;23.37842;21;102.947;92.94091;0;0;102.947;92.94091
93;2;23.65479;22;101.0227;51.76212;0;0;101.0227;51.76212
94;2;23.67456;22;101.0227;51.76212;0;0;101.0227;51.76212
95;2;23.69043;22;101.0227;51.76212;0;0;101.0227;51.76212
96;2;23.7085;22;101.2642;51.27923;0.2414474;-0.4828873;101.0227;51.76212
97;2;23.91663;23;100.8303;13.4697;0;0;100.8303;13.4697
98;2;23.93494;23;100.8303;13.4697;0;0;100.8303;13.4697
99;2;23.95007;23;101.1022;13.4697;0.2719269;0;100.8303;13.4697
100;2;23.96729;23;101.8886;13.75833;0.7864075;0.2886372;100.8303;13.4697
101;2;25.53503;24;141.047;55.99546;0;0;141.047;55.99546
102;2;25.54883;24;141.047;55.99546;0;0;141.047;55.99546
103;2;25.56677;24;141.047;55.99546;0;0;141.047;55.99546
104;2;25.5896;24;141.047;56.23787;0;0.2424126;141.047;55.99546
105;2;25.80347;25;96.59697;56.95758;0;0;96.59697;56.95758
106;2;25.82483;25;96.59697;56.95758;0;0;96.59697;56.95758
107;2;25.84094;25;96.82339;56.73115;0.2264252;-0.226429;96.59697;56.95758
108;2;26.04468;26;98.32878;16.93333;0;0;98.32878;16.93333
109;2;26.06055;26;98.32878;16.93333;0;0;98.32878;16.93333
110;2;26.07715;26;98.32878;16.93333;0;0;98.32878;16.93333
111;2;27.72632;27;99.48334;13.27727;0;0;99.48334;13.27727
112;2;27.74915;27;99.48334;13.27727;0;0;99.48334;13.27727
113;2;27.7666;27;100.2124;13.52029;0.7290497;0.2430201;99.48334;13.27727
114;2;28.02014;28;104.1015;58.88182;0;0;104.1015;58.88182
115;2;28.03931;28;104.1015;58.88182;0;0;104.1015;58.88182
116;2;28.05505;28;104.1015;58.88182;0;0;104.1015;58.88182
117;2;28.07263;28;103.8882;58.66852;-0.213295;-0.2132988;104.1015;58.88182
118;2;28.24683;29;62.7303;55.99546;0;0;62.7303;55.99546
119;2;28.26184;29;62.7303;55.99546;0;0;62.7303;55.99546
120;2;28.27795;29;62.7303;55.99546;0;0;62.7303;55.99546
121;2;28.29419;29;62.7303;55.99546;0;0;62.7303;55.99546
122;2;28.31116;29;62.7303;55.99546;0;0;62.7303;55.99546
123;2;28.32874;29;63.16492;55.99546;0.4346199;0;62.7303;55.99546
124;2;29.84851;30;98.71364;99.86818;0;0;98.71364;99.86818
125;2;29.8667;30;98.71364;99.86818;0;0;98.71364;99.86818
126;2;29.8866;30;98.71364;99.86818;0;0;98.71364;99.86818
127;2;30.12036;31;98.52122;61.38334;0;0;98.52122;61.38334
128;2;30.14075;31;98.52122;61.38334;0;0;98.52122;61.38334
129;2;30.1571;31;98.52122;61.38334;0;0;98.52122;61.38334
130;2;30.42957;32;98.32878;11.73788;0;0;98.32878;11.73788
131;2;30.45044;32;98.32878;11.73788;0;0;98.32878;11.73788
132;2;30.46777;32;98.32878;11.95348;0;0.2156019;98.32878;11.73788
133;2;30.48608;32;98.81967;12.42119;0.4908905;0.4677067;98.32878;11.73788
134;2;32.04297;33;57.15;54.84091;0;0;57.15;54.84091
135;2;32.06226;33;57.15;54.84091;0;0;57.15;54.84091
136;2;32.07715;33;58.00614;54.50905;0.856144;-0.3318596;57.15;54.84091
137;2;32.27209;34;103.3318;55.61061;0;0;103.3318;55.61061
138;2;32.28833;34;103.3318;55.61061;0;0;103.3318;55.61061
139;2;32.3031;34;103.3318;55.61061;0;0;103.3318;55.61061
140;2;32.32031;34;103.5277;56.00233;0.1958618;0.3917198;103.3318;55.61061
141;2;32.33911;34;103.7485;56.66821;0.2208176;0.6658821;103.3318;55.61061
142;2;32.35461;34;103.7485;56.66821;0;0;103.3318;55.61061
143;2;32.55969;35;103.3318;93.71061;0;0;103.3318;93.71061
144;2;32.57837;35;103.3318;93.71061;0;0;103.3318;93.71061
145;2;32.59473;35;103.3318;93.71061;0;0;103.3318;93.71061
146;2;34.18262;36;94.28788;16.74091;0;0;94.28788;16.74091
147;2;34.19983;36;94.28788;16.74091;0;0;94.28788;16.74091
148;2;34.21326;36;94.28788;16.74091;0;0;94.28788;16.74091
149;2;34.44385;37;99.48334;56.95758;0;0;99.48334;56.95758
150;2;34.45667;37;99.48334;56.95758;0;0;99.48334;56.95758
151;2;34.47302;37;99.48334;56.95758;0;0;99.48334;56.95758
152;2;34.49023;37;99.48334;56.95758;0;0;99.48334;56.95758
153;2;34.7113;38;96.98181;14.43182;0;0;96.98181;14.43182
154;2;34.73291;38;96.98181;14.43182;0;0;96.98181;14.43182
155;2;36.31714;39;95.63485;12.12273;0;0;95.63485;12.12273
156;2;36.34534;39;95.63485;12.38308;0;0.2603559;95.63485;12.12273
157;2;36.35596;39;95.91517;12.59547;0.2803192;0.2123842;95.63485;12.12273
158;2;36.59436;40;102.3697;58.30454;0;0;102.3697;58.30454
159;2;36.61377;40;102.3697;58.30454;0;0;102.3697;58.30454
160;2;36.63782;40;102.169;58.30454;-0.2006836;0;102.3697;58.30454
161;2;36.64648;40;102.169;58.30454;0;0;102.3697;58.30454
162;2;36.66357;40;102.169;58.30454;0;0;102.3697;58.30454
163;2;36.68237;40;102.169;58.30454;0;0;102.3697;58.30454
164;2;36.69971;40;102.3963;58.08553;0.2272568;-0.2190094;102.3697;58.30454
165;2;36.92639;41;98.52122;90.82424;0;0;98.52122;90.82424
166;2;36.94128;41;98.52122;90.82424;0;0;98.52122;90.82424
167;2;36.95911;41;98.52122;90.82424;0;0;98.52122;90.82424
168;2;36.97363;41;98.52122;90.82424;0;0;98.52122;90.82424
169;2;36.99146;41;98.52122;90.82424;0;0;98.52122;90.82424
170;2;37.01453;41;98.52122;90.82424;0;0;98.52122;90.82424
171;2;37.02502;41;98.52122;90.82424;0;0;98.52122;90.82424
172;2;38.44214;42;139.1227;57.72727;0;0;139.1227;57.72727
173;2;38.45251;42;139.1227;57.72727;0;0;139.1227;57.72727
174;2;38.45935;42;139.1227;57.72727;0;0;139.1227;57.72727
175;2;38.47388;42;139.1227;57.72727;0;0;139.1227;57.72727
176;2;38.49158;42;139.1227;57.72727;0;0;139.1227;57.72727
177;2;38.50879;42;139.1227;57.72727;0;0;139.1227;57.72727
178;2;38.6853;43;98.32878;55.22576;0;0;98.32878;55.22576
179;2;38.69739;43;98.32878;55.22576;0;0;98.32878;55.22576
180;2;38.71265;43;98.32878;55.22576;0;0;98.32878;55.22576
181;2;38.73047;43;98.32878;55.22576;0;0;98.32878;55.22576
182;2;38.93469;44;140.0848;57.53485;0;0;140.0848;57.53485
183;2;38.95679;44;140.0848;57.53485;0;0;140.0848;57.53485
184;2;38.9696;44;140.0848;57.53485;0;0;140.0848;57.53485
185;2;40.51953;45;103.3318;93.71061;0;0;103.3318;93.71061
186;2;40.54053;45;103.3318;93.71061;0;0;103.3318;93.71061
187;2;40.55579;45;103.3318;93.71061;0;0;103.3318;93.71061
188;2;40.57275;45;103.3318;93.71061;0;0;103.3318;93.71061
189;2;40.59058;45;103.3318;93.31914;0;-0.3914719;103.3318;93.71061
190;2;40.78137;46;99.09849;59.26666;0;0;99.09849;59.26666
191;2;40.79858;46;99.09849;59.26666;0;0;99.09849;59.26666
192;2;40.81519;46;99.09849;59.26666;0;0;99.09849;59.26666
193;2;40.83105;46;99.09849;59.26666;0;0;99.09849;59.26666
194;2;40.84863;46;99.09849;59.26666;0;0;99.09849;59.26666
195;2;40.87292;46;99.31081;59.05433;0.212326;-0.2123299;99.09849;59.26666
196;2;41.09021;47;105.2561;21.55152;0;0;105.2561;21.55152
197;2;41.10938;47;105.2561;21.55152;0;0;105.2561;21.55152
198;2;41.12561;47;105.2561;21.55152;0;0;105.2561;21.55152
199;2;41.87341;48;97.17424;14.04697;0;0;97.17424;14.04697
200;2;41.88647;48;97.17424;14.04697;0;0;97.17424;14.04697
201;2;41.9043;48;97.17424;14.04697;0;0;97.17424;14.04697
202;2;41.92041;48;99.60545;14.77633;2.431206;0.7293606;97.17424;14.04697
203;2;43.5116;49;60.80606;49.45303;0;0;60.80606;49.45303
204;2;43.5282;49;60.80606;49.45303;0;0;60.80606;49.45303
205;2;43.54248;49;60.80606;49.45303;0;0;60.80606;49.45303
206;2;43.56934;49;61.51612;49.45303;0.7100601;0;60.80606;49.45303
207;2;43.58044;49;64.14133;49.45303;2.625214;0;60.80606;49.45303
208;2;43.59436;49;64.14133;49.45303;0;0;60.80606;49.45303
209;2;43.85071;50;104.4864;60.42122;0;0;104.4864;60.42122
210;2;43.87659;50;104.4864;60.42122;0;0;104.4864;60.42122
211;2;43.88806;50;104.4864;60.42122;0;0;104.4864;60.42122
212;2;43.90393;50;104.4864;60.42122;0;0;104.4864;60.42122
213;2;44.63293;51;97.75151;54.45606;0;0;97.75151;54.45606
214;2;44.65088;51;98.42165;54.96033;0.6701355;0.5042686;97.75151;54.45606
215;2;44.65857;51;98.42165;54.96033;0;0;97.75151;54.45606
216;2;44.66638;51;99.09849;55.12954;0.6768417;0.1692123;97.75151;54.45606
217;2;44.95667;52;142.0091;58.88182;0;0;142.0091;58.88182
218;2;44.97839;52;142.0091;58.88182;0;0;142.0091;58.88182
219;2;44.98816;52;142.0091;58.88182;0;0;142.0091;58.88182
220;2;45.00671;52;142.0091;58.88182;0;0;142.0091;58.88182
221;2;45.02258;52;141.7834;58.65617;-0.225647;-0.225647;142.0091;58.88182
222;2;46.59851;53;96.40454;13.08485;0;0;96.40454;13.08485
223;2;46.61719;53;96.40454;13.08485;0;0;96.40454;13.08485
224;2;46.6355;53;96.40454;13.08485;0;0;96.40454;13.08485
225;2;46.65173;53;96.40454;13.29202;0;0.2071762;96.40454;13.08485
226;2;46.91516;54;104.6788;51.95454;0;0;104.6788;51.95454
227;2;46.93542;54;104.6788;51.95454;0;0;104.6788;51.95454
228;2;46.94482;54;104.6788;51.95454;0;0;104.6788;51.95454
229;2;46.96033;54;104.6788;51.37971;0;-0.5748367;104.6788;51.95454
230;2;47.18567;55;97.55909;13.4697;0;0;97.55909;13.4697
231;2;47.2113;55;97.55909;13.4697;0;0;97.55909;13.4697
232;2;47.22156;55;97.31763;13.4697;-0.2414627;0;97.55909;13.4697
233;2;48.81421;56;98.71364;13.27727;0;0;98.71364;13.27727
234;2;48.84155;56;98.71364;13.27727;0;0;98.71364;13.27727
235;2;48.85083;56;98.71364;13.27727;0;0;98.71364;13.27727
236;2;48.86658;56;98.71364;13.27727;0;0;98.71364;13.27727
237;2;48.88403;56;98.71364;13.27727;0;0;98.71364;13.27727
238;2;49.25696;57;99.09849;58.49697;0;0;99.09849;58.49697
239;2;49.28003;57;99.09849;58.49697;0;0;99.09849;58.49697
240;2;49.29211;57;99.09849;58.49697;0;0;99.09849;58.49697
241;2;49.30701;57;99.58442;58.49697;0.4859314;0;99.09849;58.49697
242;2;49.61865;58;141.8167;56.18788;0;0;141.8167;56.18788
243;2;49.63892;58;141.8167;56.18788;0;0;141.8167;56.18788
244;2;49.64929;58;141.8167;56.18788;0;0;141.8167;56.18788
245;2;49.66516;58;141.8167;56.18788;0;0;141.8167;56.18788
246;2;49.6842;58;142.0426;56.18788;0.2259521;0;141.8167;56.18788
247;2;51.26196;59;61.57576;51.76212;0;0;61.57576;51.76212
248;2;51.2782;59;61.57576;51.76212;0;0;61.57576;51.76212
249;2;51.29297;59;62.24652;51.98571;0.6707611;0.223587;61.57576;51.76212
250;2;51.52527;60;103.9091;54.45606;0;0;103.9091;54.45606
251;2;51.54651;60;103.9091;54.45606;0;0;103.9091;54.45606
252;2;51.55811;60;104.0521;54.79146;0.1429672;0.3353958;103.9091;54.45606
253;2;51.57312;60;104.1977;54.93712;0.145668;0.1456604;103.9091;54.45606
254;2;51.82642;61;142.9712;56.95758;0;0;142.9712;56.95758
255;2;51.84839;61;142.9712;56.95758;0;0;142.9712;56.95758
256;2;51.86926;61;143.2129;56.95758;0.241684;0;142.9712;56.95758
257;2;51.8811;61;143.4523;56.95758;0.2393799;0;142.9712;56.95758
258;2;51.89734;61;143.6447;57.24622;0.1924286;0.2886391;142.9712;56.95758
259;2;53.48376;62;102.5621;89.86212;0;0;102.5621;89.86212
260;2;53.50183;62;102.5621;89.86212;0;0;102.5621;89.86212
261;2;53.51978;62;102.5621;89.86212;0;0;102.5621;89.86212
262;2;53.53479;62;102.5621;89.86212;0;0;102.5621;89.86212
263;2;53.55273;62;102.5621;89.86212;0;0;102.5621;89.86212
264;2;53.57593;62;102.5621;89.44654;0;-0.4155807;102.5621;89.86212
265;2;53.82483;63;98.13636;61.76818;0;0;98.13636;61.76818
266;2;53.8429;63;98.13636;61.76818;0;0;98.13636;61.76818
267;2;53.85962;63;98.13636;61.76818;0;0;98.13636;61.76818
268;2;53.87695;63;98.13636;61.76818;0;0;98.13636;61.76818
269;2;54.08069;64;57.72727;56.57273;0;0;57.72727;56.57273
270;2;54.09827;64;57.72727;56.57273;0;0;57.72727;56.57273
271;2;54.1156;64;57.72727;56.57273;0;0;57.72727;56.57273
272;2;54.13281;64;57.72727;56.57273;0;0;57.72727;56.57273
273;2;54.15503;64;58.07069;56.57273;0.3434143;0;57.72727;56.57273
274;2;54.16724;64;58.20834;56.57273;0.1376495;0;57.72727;56.57273
275;2;55.63965;65;103.7167;93.51818;0;0;103.7167;93.51818
276;2;55.6593;65;103.7167;93.51818;0;0;103.7167;93.51818
277;2;55.6676;65;103.7167;93.51818;0;0;103.7167;93.51818
278;2;55.68542;65;103.7167;93.51818;0;0;103.7167;93.51818
279;2;55.70325;65;103.7167;93.51818;0;0;103.7167;93.51818
280;2;55.96338;66;100.6379;55.03333;0;0;100.6379;55.03333
281;2;55.98462;66;100.6379;55.03333;0;0;100.6379;55.03333
282;2;55.99536;66;100.6379;55.03333;0;0;100.6379;55.03333
283;2;56.01135;66;100.3963;54.79174;-0.2415848;-0.2415886;100.6379;55.03333
284;2;56.19873;67;53.10909;57.53485;0;0;53.10909;57.53485
285;2;56.22205;67;53.10909;57.53485;0;0;53.10909;57.53485
286;2;56.23279;67;54.83441;57.53485;1.725323;0;53.10909;57.53485
287;2;56.24988;67;55.89924;57.53485;1.064827;0;53.10909;57.53485
288;2;57.83777;68;61.96061;50.60757;0;0;61.96061;50.60757
289;2;57.86169;68;62.21238;50.85936;0.2517776;0.2517853;61.96061;50.60757
290;2;57.87622;68;62.96461;51.34105;0.752224;0.4816933;61.96061;50.60757
291;2;57.89185;68;65.32803;53.49393;2.363426;2.152882;61.96061;50.60757
292;2;58.07874;69;95.82727;58.88182;0;0;95.82727;58.88182
293;2;58.09521;69;95.82727;58.88182;0;0;95.82727;58.88182
294;2;58.11096;69;95.82727;58.88182;0;0;95.82727;58.88182
295;2;58.12793;69;95.82727;58.88182;0;0;95.82727;58.88182
296;2;58.38696;70;102.947;92.94091;0;0;102.947;92.94091
297;2;58.40808;70;102.947;92.94091;0;0;102.947;92.94091
298;2;58.42053;70;102.947;92.94091;0;0;102.947;92.94091
299;2;58.43774;70;102.947;92.94091;0;0;102.947;92.94091
300;2;58.45422;70;102.947;92.94091;0;0;102.947;92.94091
301;2;58.47278;70;102.947;92.94091;0;0;102.947;92.94091
302;2;60.1875;71;99.67576;13.66212;0;0;99.67576;13.66212
303;2;60.20142;71;99.67576;13.66212;0;0;99.67576;13.66212
304;2;60.2168;71;99.67576;13.66212;0;0;99.67576;13.66212
305;2;60.2439;71;99.67576;13.66212;0;0;99.67576;13.66212
306;2;60.25793;71;99.67576;13.86798;0;0.2058544;99.67576;13.66212
307;2;60.26807;71;99.67576;13.86798;0;0;99.67576;13.66212
308;2;60.60083;72;100.6379;60.80606;0;0;100.6379;60.80606
309;2;60.62524;72;100.6379;60.80606;0;0;100.6379;60.80606
310;2;60.63403;72;101.3439;60.57072;0.7060165;-0.2353401;100.6379;60.80606
311;2;60.90332;73;101.6;92.17121;0;0;101.6;92.17121
312;2;60.92371;73;101.6;92.17121;0;0;101.6;92.17121
313;2;60.9397;73;101.6;92.17121;0;0;101.6;92.17121
314;2;60.96179;73;101.6;92.17121;0;0;101.6;92.17121
315;2;60.97388;73;101.8124;91.95886;0.2123566;-0.2123489;101.6;92.17121
316;2;62.53357;74;93.32576;18.08788;0;0;93.32576;18.08788
317;2;62.56152;74;93.69788;19.02456;0.3721237;0.9366837;93.32576;18.08788
318;2;62.57019;74;93.69788;19.02456;0;0;93.32576;18.08788
319;2;62.58142;74;94.19126;19.8672;0.4933777;0.8426437;93.32576;18.08788
320;2;62.59863;74;94.4803;20.30076;0.2890396;0.4335537;93.32576;18.08788
321;2;62.83533;75;99.29091;50.22273;0;0;99.29091;50.22273
322;2;62.86072;75;99.29091;50.22273;0;0;99.29091;50.22273
323;2;62.87231;75;99.29091;50.22273;0;0;99.29091;50.22273
324;2;62.88818;75;99.73405;50.00116;0.4431381;-0.2215691;99.29091;50.22273
325;2;63.11108;76;136.4288;53.10909;0;0;136.4288;53.10909
326;2;63.13696;76;136.4288;53.10909;0;0;136.4288;53.10909
327;2;63.14648;76;136.4288;53.10909;0;0;136.4288;53.10909
328;2;63.16492;76;136.4288;53.10909;0;0;136.4288;53.10909
329;2;63.18201;76;136.63;53.10909;0.2012482;0;136.4288;53.10909
330;2;63.20068;76;137.1062;54.07913;0.4761963;0.9700394;136.4288;53.10909
331;2;64.71887;77;97.94393;15.39394;0;0;97.94393;15.39394
332;2;64.73682;77;97.94393;15.39394;0;0;97.94393;15.39394
333;2;64.74988;77;98.1957;15.39394;0.25177;0;97.94393;15.39394
334;2;64.98755;78;100.6379;57.9197;0;0;100.6379;57.9197
335;2;65.00696;78;100.6379;57.9197;0;0;100.6379;57.9197
336;2;65.02393;78;100.6379;57.9197;0;0;100.6379;57.9197
337;2;65.04089;78;100.6379;57.9197;0;0;100.6379;57.9197
338;2;65.06055;78;100.6379;57.9197;0;0;100.6379;57.9197
339;2;65.08459;78;100.8377;57.9197;0.199791;0;100.6379;57.9197
340;2;65.09241;78;100.8377;57.9197;0;0;100.6379;57.9197
341;2;65.33398;79;98.13636;89.86212;0;0;98.13636;89.86212
342;2;65.35278;79;98.13636;89.86212;0;0;98.13636;89.86212
343;2;65.37524;79;98.51266;90.23841;0.376297;0.3762894;98.13636;89.86212
344;2;65.38672;79;98.61742;90.34319;0.1047668;0.1047745;98.13636;89.86212
345;2;66.86743;80;99.09849;98.90606;0;0;99.09849;98.90606
346;2;66.89368;80;99.09849;98.90606;0;0;99.09849;98.90606
347;2;66.90137;80;99.09849;98.90606;0;0;99.09849;98.90606
348;2;66.91687;80;99.09849;98.90606;0;0;99.09849;98.90606
349;2;66.93774;80;99.09849;98.52167;0;-0.3843918;99.09849;98.90606
350;2;66.95007;80;99.3107;98.309;0.2122116;-0.2126694;99.09849;98.90606
351;2;67.17249;81;101.0227;56.76515;0;0;101.0227;56.76515
352;2;67.19263;81;101.0227;56.76515;0;0;101.0227;56.76515
353;2;67.20605;81;101.0227;56.76515;0;0;101.0227;56.76515
354;2;67.22424;81;101.0227;56.76515;0;0;101.0227;56.76515
355;2;67.24207;81;101.0227;56.76515;0;0;101.0227;56.76515
356;2;67.26575;81;99.96165;56.76515;-1.061073;0;101.0227;56.76515
357;2;67.38013;82;65.80909;58.11212;0;0;65.80909;58.11212
358;2;67.396;82;65.80909;58.11212;0;0;65.80909;58.11212
359;2;67.41235;82;65.80909;58.11212;0;0;65.80909;58.11212
360;2;67.43445;82;65.80909;58.11212;0;0;65.80909;58.11212
361;2;67.44727;82;65.80909;58.11212;0;0;65.80909;58.11212
362;2;67.46533;82;65.80909;58.11212;0;0;65.80909;58.11212
363;2;67.4823;82;66.00607;57.91515;0.1969757;-0.1969719;65.80909;58.11212
364;2;68.99805;83;96.98181;18.08788;0;0;96.98181;18.08788
365;2;69.02063;83;96.98181;18.08788;0;0;96.98181;18.08788
366;2;69.0332;83;97.39069;18.49675;0.4088745;0.4088745;96.98181;18.08788
367;2;69.27344;84;101.4076;52.53181;0;0;101.4076;52.53181
368;2;69.29846;84;101.4076;52.53181;0;0;101.4076;52.53181
369;2;69.31165;84;101.4076;52.53181;0;0;101.4076;52.53181
370;2;69.32788;84;101.4076;52.53181;0;0;101.4076;52.53181
371;2;69.4967;85;62.15303;57.53485;0;0;62.15303;57.53485
372;2;69.5094;85;62.15303;57.53485;0;0;62.15303;57.53485
373;2;69.52698;85;62.15303;57.53485;0;0;62.15303;57.53485
374;2;69.53894;85;62.15303;57.53485;0;0;62.15303;57.53485
375;2;69.55603;85;62.56802;57.32735;0.4149895;-0.2074928;62.15303;57.53485
376;2;71.13611;86;61.19091;52.91666;0;0;61.19091;52.91666
377;2;71.15588;86;61.19091;52.91666;0;0;61.19091;52.91666
378;2;71.17188;86;61.19091;52.91666;0;0;61.19091;52.91666
379;2;71.19287;86;61.43308;53.15884;0.2421684;0.2421722;61.19091;52.91666
380;2;71.4104;87;104.8712;55.61061;0;0;104.8712;55.61061
381;2;71.43481;87;104.8712;55.61061;0;0;104.8712;55.61061
