LogID;UserID;Time;TouchID;TouchX;TouchY;TouchDeltaX;TouchDeltaY;FirstTouchX;FirstTouchY
376;10;69.23877;85;101.2896;49.3786;0.266861;-0.2668571;101.0227;49.64545
377;10;69.25635;85;101.4981;49.17011;0.2084808;-0.2084846;101.0227;49.64545
378;10;69.54541;86;137.9682;49.45303;0;0;137.9682;49.45303
379;10;69.55371;86;137.9682;49.45303;0;0;137.9682;49.45303
380;10;69.56494;86;137.9682;49.45303;0;0;137.9682;49.45303
381;10;69.58447;86;138.2028;49.45303;0.2345886;0;137.9682;49.45303
382;10;71.2207;87;59.26666;51.76212;0;0;59.26666;51.76212
383;10;71.23975;87;59.26666;51.76212;0;0;59.26666;51.76212
384;10;71.25781;87;59.26666;51.76212;0;0;59.26666;51.76212
385;10;71.28076;87;59.47287;51.55592;0.2062035;-0.2061996;59.26666;51.76212
386;10;71.53271;88;96.40454;53.49393;0;0;96.40454;53.49393
387;10;71.55029;88;96.75063;53.34027;0.3460846;-0.1536598;96.40454;53.49393
388;10;71.56787;88;96.8856;53.2053;0.1349792;-0.1349716;96.40454;53.49393
389;10;71.87598;89;101.7924;13.66212;0;0;101.7924;13.66212
390;10;71.896;89;101.7924;13.66212;0;0;101.7924;13.66212
391;10;71.91162;89;101.7924;13.66212;0;0;101.7924;13.66212
392;10;71.93066;89;101.7924;13.66212;0;0;101.7924;13.66212
393;10;71.95361;89;101.988;13.66212;0.1956177;0;101.7924;13.66212
394;10;73.56787;90;61.57576;50.0303;0;0;61.57576;50.0303
395;10;73.58789;90;61.9843;49.62175;0.4085426;-0.4085503;61.57576;50.0303
396;10;73.61182;90;64.46212;49.16439;2.477818;-0.4573631;61.57576;50.0303
397;10;73.62256;90;64.46212;49.16439;0;0;61.57576;50.0303
398;10;73.84424;91;95.25;52.33939;0;0;95.25;52.33939
399;10;73.85938;91;95.25;52.33939;0;0;95.25;52.33939
400;10;73.88232;91;95.25;52.33939;0;0;95.25;52.33939
401;10;73.89258;91;95.25;52.33939;0;0;95.25;52.33939
402;10;73.90967;91;95.25;52.33939;0;0;95.25;52.33939
403;10;73.92773;91;95.03259;51.90457;-0.2174149;-0.4348183;95.25;52.33939
404;10;74.16992;92;61.19091;54.07121;0;0;61.19091;54.07121
405;10;74.19189;92;61.19091;54.07121;0;0;61.19091;54.07121
406;10;74.20654;92;61.40108;53.86104;0.2101669;-0.2101707;61.19091;54.07121
407;10;74.2207;92;61.40108;53.86104;0;0;61.19091;54.07121
408;10;75.8335;93;58.30454;55.80303;0;0;58.30454;55.80303
409;10;75.85059;93;58.59318;55.80303;0.2886391;0;58.30454;55.80303
410;10;75.86523;93;58.59318;55.80303;0;0;58.30454;55.80303
411;10;75.88428;93;59.89287;55.28316;1.29969;-0.5198746;58.30454;55.80303
412;10;75.90137;93;60.50779;55.03719;0.6149178;-0.2459717;58.30454;55.80303
413;10;76.14111;94;102.7545;48.87576;0;0;102.7545;48.87576
414;10;76.15771;94;102.7545;48.87576;0;0;102.7545;48.87576
415;10;76.17334;94;102.7545;48.87576;0;0;102.7545;48.87576
416;10;76.18994;94;102.7545;48.87576;0;0;102.7545;48.87576
417;10;76.20898;94;102.7545;48.87576;0;0;102.7545;48.87576
418;10;76.46484;95;98.13636;96.01969;0;0;98.13636;96.01969
419;10;76.48389;95;98.13636;96.01969;0;0;98.13636;96.01969
420;10;76.49951;95;98.13636;95.74558;0;-0.2741089;98.13636;96.01969
421;10;76.51465;95;99.00227;94.96136;0.8659134;-0.7842255;98.13636;96.01969
422;10;78.14063;96;139.7;55.03333;0;0;139.7;55.03333
423;10;78.16064;96;139.7;55.03333;0;0;139.7;55.03333
424;10;78.17725;96;139.7;55.03333;0;0;139.7;55.03333
425;10;78.20605;96;139.4946;55.03333;-0.2054291;0;139.7;55.03333
426;10;78.21387;96;139.4946;55.03333;0;0;139.7;55.03333
427;10;78.47559;97;98.13636;51.37727;0;0;98.13636;51.37727
428;10;78.49316;97;98.13636;51.37727;0;0;98.13636;51.37727
429;10;78.51611;97;98.53693;50.97669;0.4005737;-0.4005814;98.13636;51.37727
430;10;78.52783;97;99.66133;50.53637;1.124397;-0.4403152;98.13636;51.37727
431;10;78.7876;98;139.1227;50.22273;0;0;139.1227;50.22273
432;10;78.80518;98;139.1227;50.22273;0;0;139.1227;50.22273
433;10;78.82764;98;139.1227;50.22273;0;0;139.1227;50.22273
434;10;80.35986;99;101.4076;13.08485;0;0;101.4076;13.08485
435;10;80.3833;99;101.4076;13.08485;0;0;101.4076;13.08485
436;10;80.40723;99;101.8941;12.84158;0.4865417;-0.2432718;101.4076;13.08485
437;10;80.64551;100;95.82727;54.07121;0;0;95.82727;54.07121
438;10;80.66162;100;95.82727;54.07121;0;0;95.82727;54.07121
439;10;80.67969;100;96.11591;53.78257;0.2886429;-0.2886391;95.82727;54.07121
440;10;80.69824;100;98.04015;50.99242;1.92424;-2.79015;95.82727;54.07121
441;10;80.9541;101;99.29091;13.4697;0;0;99.29091;13.4697
442;10;80.97021;101;99.29091;13.4697;0;0;99.29091;13.4697
443;10;80.9873;101;99.29091;13.4697;0;0;99.29091;13.4697
444;10;82.63965;102;97.94393;12.89242;0;0;97.94393;12.89242
445;10;82.66113;102;97.94393;12.89242;0;0;97.94393;12.89242
446;10;82.67822;102;97.94393;12.89242;0;0;97.94393;12.89242
447;10;82.69287;102;97.94393;12.89242;0;0;97.94393;12.89242
448;10;82.71582;102;97.94393;12.89242;0;0;97.94393;12.89242
449;10;82.93164;103;97.36666;55.61061;0;0;97.36666;55.61061
450;10;82.95215;103;97.36666;55.61061;0;0;97.36666;55.61061
451;10;82.96826;103;97.36666;55.61061;0;0;97.36666;55.61061
452;10;82.99316;103;97.36666;55.83611;0;0.225502;97.36666;55.61061
453;10;83.19287;104;103.3318;93.71061;0;0;103.3318;93.71061
454;10;83.21143;104;103.3318;93.71061;0;0;103.3318;93.71061
455;10;83.22559;104;103.3318;93.71061;0;0;103.3318;93.71061
456;10;83.24902;104;103.5582;93.71061;0.2263489;0;103.3318;93.71061
457;10;83.26025;104;103.5582;93.71061;0;0;103.3318;93.71061
458;10;84.74658;105;94.28788;12.89242;0;0;94.28788;12.89242
459;10;84.771;105;94.28788;12.89242;0;0;94.28788;12.89242
460;10;84.77832;105;94.28788;12.89242;0;0;94.28788;12.89242
461;10;84.79688;105;94.28788;12.89242;0;0;94.28788;12.89242
462;10;84.81543;105;94.73941;12.89242;0.4515305;0;94.28788;12.89242
463;10;84.83105;105;94.96136;12.89242;0.2219467;0;94.28788;12.89242
464;10;85.10596;106;96.78939;55.41818;0;0;96.78939;55.41818
465;10;85.12402;106;96.78939;55.41818;0;0;96.78939;55.41818
466;10;85.14209;106;96.78939;55.65915;0;0.2409668;96.78939;55.41818
467;10;85.15723;106;96.78939;55.65915;0;0;96.78939;55.41818
468;10;85.17334;106;97.07664;56.18509;0.2872467;0.5259438;96.78939;55.41818
469;10;85.41504;107;99.09849;92.74849;0;0;99.09849;92.74849
470;10;85.43311;107;99.09849;92.74849;0;0;99.09849;92.74849
471;10;85.4502;107;99.53287;92.53129;0.4343796;-0.2172012;99.09849;92.74849
472;10;85.46875;107;101.0665;92.02835;1.533592;-0.5029373;99.09849;92.74849
473;10;87.18506;108;58.49697;51.56969;0;0;58.49697;51.56969
474;10;87.19922;108;58.49697;51.56969;0;0;58.49697;51.56969
475;10;87.21484;108;58.78028;51.28638;0.2833176;-0.2833138;58.49697;51.56969
476;10;87.24414;108;59.4563;51.09003;0.6760101;-0.1963501;58.49697;51.56969
477;10;87.25195;108;59.4563;51.09003;0;0;58.49697;51.56969
478;10;87.46826;109;98.32878;51.76212;0;0;98.32878;51.76212
479;10;87.49072;109;98.52576;51.56515;0.1969833;-0.1969719;98.32878;51.76212
480;10;87.50977;109;98.52122;51.35334;-0.004547119;-0.2118034;98.32878;51.76212
481;10;87.52002;109;99.22709;51.14198;0.7058716;-0.2113647;98.32878;51.76212
482;10;87.79834;110;137.3909;49.26061;0;0;137.3909;49.26061
483;10;87.81299;110;137.3909;49.26061;0;0;137.3909;49.26061
484;10;87.83594;110;137.3909;49.26061;0;0;137.3909;49.26061
485;10;87.84814;110;137.3909;49.26061;0;0;137.3909;49.26061
486;10;87.86475;110;137.5954;49.26061;0.2044525;0;137.3909;49.26061
487;10;87.88232;110;137.8279;49.26061;0.2325134;0;137.3909;49.26061
488;10;89.30859;111;99.67576;12.7;0;0;99.67576;12.7
489;10;89.31836;111;99.67576;12.7;0;0;99.67576;12.7
490;10;89.33008;111;99.67576;12.7;0;0;99.67576;12.7
491;10;89.34668;111;99.91888;12.7;0.2431259;0;99.67576;12.7
492;10;89.59229;112;99.09849;55.99546;0;0;99.09849;55.99546
493;10;89.60938;112;99.09849;55.99546;0;0;99.09849;55.99546
494;10;89.62158;112;99.09849;55.99546;0;0;99.09849;55.99546
495;10;89.63477;112;99.09849;55.99546;0;0;99.09849;55.99546
496;10;89.8833;113;99.48334;92.94091;0;0;99.48334;92.94091
497;10;89.90576;113;99.68288;92.94091;0.1995468;0;99.48334;92.94091
498;10;89.91504;113;99.68288;92.94091;0;0;99.48334;92.94091
499;10;89.93115;113;100.5561;92.72081;0.8732376;-0.2201004;99.48334;92.94091
500;10;91.44824;114;98.90606;14.04697;0;0;98.90606;14.04697
501;10;91.46875;114;98.90606;14.04697;0;0;98.90606;14.04697
502;10;91.48682;114;98.90606;14.04697;0;0;98.90606;14.04697
503;10;91.50293;114;100.1349;14.04697;1.228798;0;98.90606;14.04697
504;10;91.75781;115;99.48334;50.41515;0;0;99.48334;50.41515
505;10;91.78076;115;99.48334;50.41515;0;0;99.48334;50.41515
506;10;91.79346;115;99.48334;50.41515;0;0;99.48334;50.41515
507;10;91.81299;115;102.3321;49.41432;2.848785;-1.000832;99.48334;50.41515
508;10;91.82959;115;102.3321;49.41432;0;0;99.48334;50.41515
509;10;92.03955;116;142.9712;52.33939;0;0;142.9712;52.33939
510;10;92.05273;116;142.9712;52.33939;0;0;142.9712;52.33939
511;10;92.06885;116;142.9712;52.33939;0;0;142.9712;52.33939
512;10;92.08789;116;142.9712;52.33939;0;0;142.9712;52.33939
513;10;92.10352;116;143.3123;51.84959;0.3411255;-0.4897957;142.9712;52.33939
514;10;92.12549;116;143.4523;51.56969;0.1399384;-0.2798996;142.9712;52.33939
515;10;93.52197;117;101.2151;11.73788;0;0;101.2151;11.73788
516;10;93.53955;117;101.2151;11.73788;0;0;101.2151;11.73788
517;10;93.56299;117;101.2151;11.73788;0;0;101.2151;11.73788
518;10;93.57471;117;101.6321;11.94635;0.4169312;0.2084675;101.2151;11.73788
519;10;93.59082;117;101.6321;11.94635;0;0;101.2151;11.73788
520;10;93.86475;118;99.86818;56.18788;0;0;99.86818;56.18788
521;10;93.89502;118;100.0721;56.18788;0.2039032;0;99.86818;56.18788
522;10;93.90576;118;100.2852;56.18788;0.2131424;0;99.86818;56.18788
523;10;93.91992;118;100.4958;56.18788;0.2106018;0;99.86818;56.18788
524;10;94.14063;119;58.88182;55.41818;0;0;58.88182;55.41818
525;10;94.15723;119;58.88182;55.41818;0;0;58.88182;55.41818
526;10;94.17871;119;58.88182;55.41818;0;0;58.88182;55.41818
527;10;94.19189;119;60.72376;54.06857;1.841946;-1.349609;58.88182;55.41818
528;10;94.20752;119;62.23194;52.83461;1.508175;-1.233959;58.88182;55.41818
529;10;95.78857;120;62.7303;49.45303;0;0;62.7303;49.45303
530;10;95.80371;120;62.7303;49.45303;0;0;62.7303;49.45303
531;10;95.81934;120;62.96821;49.45303;0.2379074;0;62.7303;49.45303
532;10;95.8335;120;63.17928;49.45303;0.211071;0;62.7303;49.45303
533;10;95.84863;120;64.21845;49.45303;1.039169;0;62.7303;49.45303
534;10;96.10156;121;102.947;53.30151;0;0;102.947;53.30151
535;10;96.12061;121;102.947;53.30151;0;0;102.947;53.30151
536;10;96.14014;121;103.1481;53.10041;0.2010956;-0.2011032;102.947;53.30151
537;10;96.15332;121;103.358;52.67179;0.2099686;-0.4286156;102.947;53.30151
538;10;96.42773;122;99.09849;92.17121;0;0;99.09849;92.17121
539;10;96.44727;122;99.09849;92.17121;0;0;99.09849;92.17121
540;10;97.9624;123;98.52122;12.89242;0;0;98.52122;12.89242
541;10;97.97363;123;98.52122;12.89242;0;0;98.52122;12.89242
542;10;97.98828;123;98.52122;12.89242;0;0;98.52122;12.89242
543;10;98.00586;123;98.52122;12.89242;0;0;98.52122;12.89242
544;10;98.27832;124;96.40454;51.76212;0;0;96.40454;51.76212
545;10;98.29248;124;96.40454;51.76212;0;0;96.40454;51.76212
546;10;98.30469;124;96.40454;51.47349;0;-0.2886314;96.40454;51.76212
547;10;98.32178;124;96.59697;51.23728;0.1924286;-0.2362099;96.40454;51.76212
548;10;98.33838;124;96.44772;51.03561;-0.1492462;-0.2016716;96.40454;51.76212
549;10;98.35547;124;96.31096;50.89884;-0.1367645;-0.1367683;96.40454;51.76212
550;10;98.55566;125;58.49697;51.95454;0;0;58.49697;51.95454
551;10;98.57861;125;58.49697;51.72767;0;-0.2268753;58.49697;51.95454
552;10;98.59326;125;58.49697;51.5107;0;-0.2169685;58.49697;51.95454
553;10;98.60986;125;59.30555;51.03064;0.8085861;-0.4800568;58.49697;51.95454
554;10;100.124;126;99.09849;13.08485;0;0;99.09849;13.08485
555;10;100.1426;126;99.09849;13.08485;0;0;99.09849;13.08485
556;10;100.1587;126;99.09849;13.08485;0;0;99.09849;13.08485
557;10;100.1763;126;99.79537;13.31715;0.6968842;0.2322979;99.09849;13.08485
558;10;100.4214;127;99.86818;51.37727;0;0;99.86818;51.37727
559;10;100.437;127;99.86818;51.37727;0;0;99.86818;51.37727
560;10;100.4531;127;100.0742;50.9788;0.2060471;-0.3984718;99.86818;51.37727
561;10;100.4712;127;100.0606;50.76912;-0.01361847;-0.2096748;99.86818;51.37727
562;10;100.7437;128;59.26666;50.22273;0;0;59.26666;50.22273
563;10;100.7627;128;59.26666;50.22273;0;0;59.26666;50.22273
564;10;100.7803;128;59.5553;50.22273;0.2886391;0;59.26666;50.22273
565;10;102.4858;129;57.9197;52.72424;0;0;57.9197;52.72424
566;10;102.5049;129;57.9197;52.72424;0;0;57.9197;52.72424
567;10;102.5205;129;58.70136;52.53181;0.7816658;-0.1924248;57.9197;52.72424
568;10;102.7622;130;95.05757;52.33939;0;0;95.05757;52.33939
569;10;102.7817;130;95.05757;52.33939;0;0;95.05757;52.33939
570;10;102.7974;130;95.05757;52.33939;0;0;95.05757;52.33939
571;10;102.8149;130;95.05757;52.33939;0;0;95.05757;52.33939
572;10;103.1118;131;97.94393;8.659091;0;0;97.94393;8.659091
573;10;103.125;131;97.94393;8.659091;0;0;97.94393;8.659091
574;10;103.1431;131;97.94393;8.659091;0;0;97.94393;8.659091
575;10;103.1611;131;97.94393;8.659091;0;0;97.94393;8.659091
576;10;103.1763;131;98.1691;8.884248;0.2251663;0.2251568;97.94393;8.659091
577;10;104.8145;132;59.45909;51.95454;0;0;59.45909;51.95454
578;10;104.835;132;59.45909;51.95454;0;0;59.45909;51.95454
579;10;104.8525;132;59.94463;51.95454;0.4855385;0;59.45909;51.95454
580;10;105.0898;133;99.09849;50.60757;0;0;99.09849;50.60757
581;10;105.1094;133;99.09849;50.60757;0;0;99.09849;50.60757
582;10;105.1245;133;99.09849;50.60757;0;0;99.09849;50.60757
583;10;105.1426;133;99.09849;50.60757;0;0;99.09849;50.60757
584;10;105.166;133;99.30573;50.60757;0.2072372;0;99.09849;50.60757
585;10;105.4146;134;138.7379;50.0303;0;0;138.7379;50.0303
586;10;105.4365;134;138.7379;50.0303;0;0;138.7379;50.0303
587;10;105.4512;134;138.7379;50.0303;0;0;138.7379;50.0303
588;10;105.4727;134;138.7379;50.0303;0;0;138.7379;50.0303
589;10;105.4854;134;138.7379;50.0303;0;0;138.7379;50.0303
590;10;105.5039;134;138.7379;50.0303;0;0;138.7379;50.0303
591;10;107.0933;135;64.84697;49.64545;0;0;64.84697;49.64545
592;10;107.1123;135;64.84697;49.64545;0;0;64.84697;49.64545
593;10;107.1279;135;65.29377;49.51826;0.4468002;-0.1271896;64.84697;49.64545
594;10;107.1426;135;66.01671;49.30491;0.7229385;-0.2133522;64.84697;49.64545
595;10;107.1606;135;66.66913;49.26061;0.65242;-0.04430389;64.84697;49.64545
596;10;107.1763;135;67.05408;49.26061;0.3849564;0;64.84697;49.64545
597;10;107.3682;136;101.9848;49.83788;0;0;101.9848;49.83788
598;10;107.3838;136;101.9848;49.83788;0;0;101.9848;49.83788
599;10;107.4009;136;101.9848;49.83788;0;0;101.9848;49.83788
600;10;107.418;136;102.2096;49.61317;0.2247086;-0.2247124;101.9848;49.83788
601;10;107.4414;136;102.947;49.16439;0.7374191;-0.4487762;101.9848;49.83788
602;10;107.4531;136;102.947;49.16439;0;0;101.9848;49.83788
603;10;107.7124;137;102.1773;11.35303;0;0;102.1773;11.35303
604;10;107.7305;137;102.1773;11.35303;0;0;102.1773;11.35303
605;10;107.7515;137;102.1773;11.35303;0;0;102.1773;11.35303
606;10;107.7637;137;102.1773;11.35303;0;0;102.1773;11.35303
607;10;109.4092;138;59.84394;52.53181;0;0;59.84394;52.53181
608;10;109.4277;138;59.84394;52.53181;0;0;59.84394;52.53181
609;10;109.4541;138;62.69302;51.30675;2.849079;-1.225063;59.84394;52.53181
610;10;109.4624;138;64.4874;50.2942;1.79438;-1.012547;59.84394;52.53181
611;10;109.4795;138;64.4874;50.2942;0;0;59.84394;52.53181
612;10;109.6289;139;96.98181;51.76212;0;0;96.98181;51.76212
613;10;109.6533;139;96.98181;51.76212;0;0;96.98181;51.76212
614;10;109.667;139;96.98181;51.76212;0;0;96.98181;51.76212
615;10;109.687;139;96.98181;51.54037;0;-0.2217522;96.98181;51.76212
616;10;109.6978;139;96.98181;51.54037;0;0;96.98181;51.76212
617;10;109.7144;139;96.98181;51.54037;0;0;96.98181;51.76212
618;10;109.9609;140;58.11212;53.68636;0;0;58.11212;53.68636
619;10;109.9712;140;58.11212;53.68636;0;0;58.11212;53.68636
620;10;109.9897;140;58.11212;53.68636;0;0;58.11212;53.68636
621;10;110.0073;140;58.11212;53.46297;0;-0.2233925;58.11212;53.68636
622;10;110.022;140;58.88441;53.23651;0.7722969;-0.2264595;58.11212;53.68636
623;10;111.5908;141;97.75151;92.94091;0;0;97.75151;92.94091
624;10;111.6118;141;97.75151;92.94091;0;0;97.75151;92.94091
625;10;111.627;141;97.99432;92.69809;0.2428131;-0.2428207;97.75151;92.94091
626;10;111.873;142;98.71364;49.64545;0;0;98.71364;49.64545
627;10;111.8892;142;98.71364;49.64545;0;0;98.71364;49.64545
628;10;111.9048;142;98.71364;49.64545;0;0;98.71364;49.64545
629;10;111.9209;142;99.17104;49.87416;0.4574051;0.2287025;98.71364;49.64545
630;10;112.1997;143;99.29091;91.59393;0;0;99.29091;91.59393
631;10;112.2168;143;99.29091;91.59393;0;0;99.29091;91.59393
632;10;112.2344;143;100.5917;89.6427;1.300827;-1.951233;99.29091;91.59393
633;10;112.2495;143;100.5917;89.6427;0;0;99.29091;91.59393
