LogID;UserID;Time;TouchID;TouchX;TouchY;TouchDeltaX;TouchDeltaY;FirstTouchX;FirstTouchY
385;8;71.37311;90;140.0848;53.68636;0;0;140.0848;53.68636
386;8;71.39081;90;140.0848;53.93;0;0.2436371;140.0848;53.68636
387;8;72.98041;91;58.11212;56.3803;0;0;58.11212;56.3803
388;8;72.99908;91;58.11212;56.3803;0;0;58.11212;56.3803
389;8;73.01349;91;58.11212;56.3803;0;0;58.11212;56.3803
390;8;73.03223;91;58.69217;56.57411;0.5800552;0.1938095;58.11212;56.3803
391;8;73.05499;91;59.33546;56.57273;0.6432915;-0.001384735;58.11212;56.3803
392;8;73.06891;91;59.33546;56.57273;0;0;58.11212;56.3803
393;8;73.29272;92;100.0606;56.95758;0;0;100.0606;56.95758
394;8;73.30688;92;100.0606;56.95758;0;0;100.0606;56.95758
395;8;73.32745;92;100.0606;56.95758;0;0;100.0606;56.95758
396;8;73.34198;92;100.3035;56.95758;0.2428589;0;100.0606;56.95758
397;8;73.35785;92;100.3035;56.95758;0;0;100.0606;56.95758
398;8;73.37659;92;100.4943;56.95758;0.1908722;0;100.0606;56.95758
399;8;73.70013;93;53.68636;56.3803;0;0;53.68636;56.3803
400;8;73.71716;93;53.68636;56.3803;0;0;53.68636;56.3803
401;8;75.44092;94;52.91666;56.76515;0;0;52.91666;56.76515
402;8;75.46716;94;53.29485;56.76515;0.3781815;0;52.91666;56.76515
403;8;75.47913;94;53.29485;56.76515;0;0;52.91666;56.76515
404;8;75.80493;95;99.29091;56.95758;0;0;99.29091;56.95758
405;8;75.8269;95;99.29091;56.95758;0;0;99.29091;56.95758
406;8;75.83887;95;99.29091;56.95758;0;0;99.29091;56.95758
407;8;75.85638;95;99.29091;56.95758;0;0;99.29091;56.95758
408;8;76.08276;96;98.52122;96.01969;0;0;98.52122;96.01969
409;8;76.09674;96;98.52122;96.01969;0;0;98.52122;96.01969
410;8;76.1203;96;98.52122;96.01969;0;0;98.52122;96.01969
411;8;76.13104;96;99.73682;95.29034;1.215599;-0.7293549;98.52122;96.01969
412;8;77.82776;97;98.13636;12.12273;0;0;98.13636;12.12273
413;8;77.84277;97;98.13636;12.12273;0;0;98.13636;12.12273
414;8;77.85907;97;98.13636;12.12273;0;0;98.13636;12.12273
415;8;77.87531;97;98.13636;12.12273;0;0;98.13636;12.12273
416;8;77.89453;97;98.13636;12.12273;0;0;98.13636;12.12273
417;8;78.14996;98;96.01969;54.64849;0;0;96.01969;54.64849
418;8;78.16522;98;96.01969;54.64849;0;0;96.01969;54.64849
419;8;78.18231;98;96.01969;54.64849;0;0;96.01969;54.64849
420;8;78.19928;98;96.26272;54.64849;0.2430267;0;96.01969;54.64849
421;8;78.21704;98;97.07803;54.93712;0.8153152;0.2886314;96.01969;54.64849
422;8;78.23865;98;97.94393;55.12954;0.8658981;0.1924248;96.01969;54.64849
423;8;78.54156;99;137.9682;57.53485;0;0;137.9682;57.53485
424;8;78.56097;99;137.9682;57.53485;0;0;137.9682;57.53485
425;8;78.57635;99;137.9682;57.53485;0;0;137.9682;57.53485
426;8;78.59967;99;137.9682;57.53485;0;0;137.9682;57.53485
427;8;80.1601;100;100.4455;86.97576;0;0;100.4455;86.97576
428;8;80.18121;100;100.4455;86.97576;0;0;100.4455;86.97576
429;8;80.20856;100;100.6436;86.77766;0.1980972;-0.1981049;100.4455;86.97576
430;8;80.22205;100;100.6436;86.77766;0;0;100.4455;86.97576
431;8;80.23053;100;101.2873;86.35042;0.6436996;-0.4272385;100.4455;86.97576
432;8;80.48737;101;96.40454;56.18788;0;0;96.40454;56.18788
433;8;80.51703;101;96.75742;56.18788;0.3528824;0;96.40454;56.18788
434;8;80.52551;101;96.75742;56.18788;0;0;96.40454;56.18788
435;8;80.54156;101;97.14698;56.18788;0.3895569;0;96.40454;56.18788
436;8;80.85138;102;141.8167;57.72727;0;0;141.8167;57.72727
437;8;80.86761;102;141.8167;57.72727;0;0;141.8167;57.72727
438;8;80.89282;102;141.8167;57.72727;0;0;141.8167;57.72727
439;8;80.90039;102;141.5739;57.97004;-0.2427673;0.2427673;141.8167;57.72727
440;8;82.50446;103;100.0606;20.01212;0;0;100.0606;20.01212
441;8;82.5274;103;100.321;20.27252;0.2603989;0.2604027;100.0606;20.01212
442;8;82.54333;103;100.5344;20.4859;0.2133789;0.2133751;100.0606;20.01212
443;8;82.56061;103;100.7341;20.68561;0.1996994;0.199707;100.0606;20.01212
444;8;82.79346;104;99.67576;57.34242;0;0;99.67576;57.34242
445;8;82.82025;104;99.67576;57.34242;0;0;99.67576;57.34242
446;8;82.82843;104;99.67576;57.34242;0;0;99.67576;57.34242
447;8;82.84521;104;99.67576;57.34242;0;0;99.67576;57.34242
448;8;82.86407;104;99.88139;57.34242;0.2056351;0;99.67576;57.34242
449;8;82.88214;104;100.3641;57.59035;0.4826584;0.2479324;99.67576;57.34242
450;8;83.12079;105;98.52122;92.94091;0;0;98.52122;92.94091
451;8;83.13947;105;98.52122;92.94091;0;0;98.52122;92.94091
452;8;83.15497;105;98.52122;92.94091;0;0;98.52122;92.94091
453;8;83.17224;105;98.76324;92.94091;0.2420197;0;98.52122;92.94091
454;8;84.76453;106;64.26969;50.0303;0;0;64.26969;50.0303
455;8;84.78729;106;64.26969;50.0303;0;0;64.26969;50.0303
456;8;84.8042;106;64.49459;50.0303;0.2248993;0;64.26969;50.0303
457;8;84.82544;106;65.57538;50.30862;1.080788;0.2783165;64.26969;50.0303
458;8;85.03815;107;98.71364;57.72727;0;0;98.71364;57.72727
459;8;85.05585;107;98.71364;57.72727;0;0;98.71364;57.72727
460;8;85.07117;107;98.71364;57.72727;0;0;98.71364;57.72727
461;8;85.09515;107;99.09435;57.72727;0.3807144;0;98.71364;57.72727
462;8;85.1051;107;99.88988;57.33157;0.7955322;-0.3957024;98.71364;57.72727
463;8;85.3609;108;98.13636;14.23939;0;0;98.13636;14.23939
464;8;85.3764;108;98.13636;14.23939;0;0;98.13636;14.23939
465;8;85.39374;108;98.13636;14.23939;0;0;98.13636;14.23939
466;8;85.41626;108;98.48821;14.23939;0.3518524;0;98.13636;14.23939
467;8;85.42645;108;98.61742;14.23939;0.1292114;0;98.13636;14.23939
468;8;86.94012;109;130.8485;53.49393;0;0;130.8485;53.49393
469;8;86.97333;109;130.8485;53.49393;0;0;130.8485;53.49393
470;8;86.98132;109;130.8485;53.49393;0;0;130.8485;53.49393
471;8;86.99518;109;130.8485;53.49393;0;0;130.8485;53.49393
472;8;87.00952;109;130.8485;53.49393;0;0;130.8485;53.49393
473;8;87.27112;110;103.1394;49.45303;0;0;103.1394;49.45303
474;8;87.28705;110;103.1394;49.45303;0;0;103.1394;49.45303
475;8;87.30341;110;103.1394;49.45303;0;0;103.1394;49.45303
476;8;87.32056;110;103.1394;49.45303;0;0;103.1394;49.45303
477;8;87.34045;110;103.1394;49.45303;0;0;103.1394;49.45303
478;8;87.35474;110;103.1394;49.45303;0;0;103.1394;49.45303
479;8;87.69965;111;99.09849;13.85455;0;0;99.09849;13.85455
480;8;87.71808;111;99.09849;13.85455;0;0;99.09849;13.85455
481;8;87.73535;111;99.09849;13.85455;0;0;99.09849;13.85455
482;8;87.75061;111;99.09849;13.85455;0;0;99.09849;13.85455
483;8;87.77222;111;99.71049;14.05855;0.6120071;0.2040043;99.09849;13.85455
484;8;89.25299;112;100.8303;85.24393;0;0;100.8303;85.24393
485;8;89.27118;112;100.8303;85.24393;0;0;100.8303;85.24393
486;8;89.30084;112;101.2373;85.02937;0.4070053;-0.2145691;100.8303;85.24393
487;8;89.30914;112;101.2373;85.02937;0;0;100.8303;85.24393
488;8;89.323;112;101.2373;85.02937;0;0;100.8303;85.24393
489;8;89.52734;113;99.09849;57.53485;0;0;99.09849;57.53485
490;8;89.54877;113;99.09849;57.53485;0;0;99.09849;57.53485
491;8;89.55908;113;99.09849;57.53485;0;0;99.09849;57.53485
492;8;89.57654;113;99.09849;57.53485;0;0;99.09849;57.53485
493;8;89.59387;113;99.09849;57.53485;0;0;99.09849;57.53485
494;8;89.61066;113;99.09849;57.53485;0;0;99.09849;57.53485
495;8;89.88861;114;100.6379;91.59393;0;0;100.6379;91.59393
496;8;89.91113;114;100.6379;91.59393;0;0;100.6379;91.59393
497;8;89.92719;114;100.6379;91.59393;0;0;100.6379;91.59393
498;8;89.94391;114;100.8639;91.59393;0.2259903;0;100.6379;91.59393
499;8;91.47717;115;100.4455;9.236363;0;0;100.4455;9.236363
500;8;91.49884;115;100.4455;9.236363;0;0;100.4455;9.236363
501;8;91.51385;115;100.4455;9.236363;0;0;100.4455;9.236363
502;8;91.53497;115;100.8103;9.946052;0.3648453;0.7096882;100.4455;9.236363
503;8;91.55707;115;100.9265;10.2947;0.1162109;0.3486452;100.4455;9.236363
504;8;91.78809;116;98.32878;49.06818;0;0;98.32878;49.06818
505;8;91.80823;116;98.32878;49.06818;0;0;98.32878;49.06818
506;8;91.82581;116;98.57115;49.06818;0.2423706;0;98.32878;49.06818
507;8;91.84814;116;99.64912;49.19202;1.077965;0.1238403;98.32878;49.06818
508;8;91.8584;116;100.6379;49.35682;0.9887619;0.1647987;98.32878;49.06818
509;8;92.0799;117;142.2015;53.87878;0;0;142.2015;53.87878
510;8;92.0976;117;142.2015;53.87878;0;0;142.2015;53.87878
511;8;92.12292;117;142.2015;54.08905;0;0.2102661;142.2015;53.87878
512;8;92.13135;117;142.2015;54.32138;0;0.2323303;142.2015;53.87878
513;8;93.69427;118;102.947;18.2803;0;0;102.947;18.2803
514;8;93.71509;118;102.947;18.2803;0;0;102.947;18.2803
515;8;93.72638;118;102.947;18.2803;0;0;102.947;18.2803
516;8;93.74518;118;102.947;18.2803;0;0;102.947;18.2803
517;8;93.76068;118;102.947;18.50618;0;0.225872;102.947;18.2803
518;8;93.77759;118;102.3697;19.33864;-0.5772781;0.8324604;102.947;18.2803
519;8;93.99005;119;96.98181;49.06818;0;0;96.98181;49.06818
520;8;94.00427;119;96.98181;49.06818;0;0;96.98181;49.06818
521;8;94.01947;119;96.98181;49.06818;0;0;96.98181;49.06818
522;8;94.03558;119;97.1875;49.06818;0.2056885;0;96.98181;49.06818
523;8;94.0531;119;97.89024;49.06818;0.7027435;0;96.98181;49.06818
524;8;94.31433;120;137.5833;56.3803;0;0;137.5833;56.3803
525;8;94.3291;120;137.5833;56.3803;0;0;137.5833;56.3803
526;8;94.34583;120;137.5833;56.3803;0;0;137.5833;56.3803
527;8;94.36243;120;138.1955;56.3803;0.6121674;0;137.5833;56.3803
528;8;94.38629;120;138.3713;56.3803;0.1758423;0;137.5833;56.3803
529;8;94.396;120;138.3713;56.3803;0;0;137.5833;56.3803
530;8;95.83081;121;98.32878;22.51364;0;0;98.32878;22.51364
531;8;95.86365;121;98.32878;22.51364;0;0;98.32878;22.51364
532;8;95.87128;121;98.32878;22.51364;0;0;98.32878;22.51364
533;8;95.88739;121;98.32878;22.51364;0;0;98.32878;22.51364
534;8;95.90198;121;98.32878;22.51364;0;0;98.32878;22.51364
535;8;96.11121;122;101.2151;50.0303;0;0;101.2151;50.0303
536;8;96.13116;122;101.2151;50.0303;0;0;101.2151;50.0303
537;8;96.14954;122;101.2151;50.0303;0;0;101.2151;50.0303
538;8;96.16742;122;101.4297;49.81571;0.214592;-0.2145958;101.2151;50.0303
539;8;96.18073;122;101.4297;49.81571;0;0;101.2151;50.0303
540;8;96.85645;123;97.75151;14.04697;0;0;97.75151;14.04697
541;8;96.87421;123;97.75151;14.04697;0;0;97.75151;14.04697
542;8;96.89056;123;97.75151;14.04697;0;0;97.75151;14.04697
543;8;96.90649;123;97.99413;14.04697;0.2426147;0;97.75151;14.04697
544;8;97.32574;124;98.71364;54.84091;0;0;98.71364;54.84091
545;8;97.33997;124;98.71364;54.84091;0;0;98.71364;54.84091
546;8;97.35449;124;98.71364;54.84091;0;0;98.71364;54.84091
547;8;97.37323;124;99.13029;54.84091;0.4166489;0;98.71364;54.84091
548;8;97.6792;125;98.32878;13.08485;0;0;98.32878;13.08485
549;8;97.69977;125;98.32878;13.08485;0;0;98.32878;13.08485
550;8;97.71643;125;98.75276;13.29683;0.4239807;0.2119865;98.32878;13.08485
551;8;97.73199;125;98.75276;13.29683;0;0;98.32878;13.08485
552;8;99.43115;126;100.4455;92.36364;0;0;100.4455;92.36364
553;8;99.45355;126;100.4455;92.36364;0;0;100.4455;92.36364
554;8;99.46759;126;100.6604;92.36364;0.2149124;0;100.4455;92.36364
555;8;99.49689;126;101.875;91.8413;1.214615;-0.5223389;100.4455;92.36364
556;8;99.50446;126;101.875;91.8413;0;0;100.4455;92.36364
557;8;99.8551;127;97.36666;49.45303;0;0;97.36666;49.45303
558;8;99.86462;127;97.36666;49.45303;0;0;97.36666;49.45303
559;8;99.88129;127;97.36666;49.45303;0;0;97.36666;49.45303
560;8;99.90295;127;97.36666;49.45303;0;0;97.36666;49.45303
561;8;99.91541;127;97.36666;49.45303;0;0;97.36666;49.45303
562;8;100.2091;128;99.48334;92.55606;0;0;99.48334;92.55606
563;8;100.2291;128;99.48334;92.55606;0;0;99.48334;92.55606
564;8;100.2483;128;99.48334;92.55606;0;0;99.48334;92.55606
565;8;100.2597;128;100.2516;92.4121;0.7682419;-0.143959;99.48334;92.55606
566;8;100.2817;128;100.8247;92.26882;0.5731354;-0.14328;99.48334;92.55606
567;8;101.8657;129;96.78939;94.28788;0;0;96.78939;94.28788
568;8;101.8878;129;96.99339;94.08389;0.2039948;-0.2039948;96.78939;94.28788
569;8;101.9033;129;96.98181;93.86468;-0.01157379;-0.2192078;96.78939;94.28788
570;8;102.2457;130;97.36666;55.99546;0;0;97.36666;55.99546
571;8;102.2714;130;97.36666;55.99546;0;0;97.36666;55.99546
572;8;102.2791;130;97.36666;55.99546;0;0;97.36666;55.99546
573;8;102.2977;130;97.36666;55.99546;0;0;97.36666;55.99546
574;8;102.3143;130;97.5913;56.2201;0.2246399;0.2246399;97.36666;55.99546
575;8;102.3358;130;97.8458;56.7613;0.2545013;0.5412025;97.36666;55.99546
576;8;102.6154;131;100.0606;94.4803;0;0;100.0606;94.4803
577;8;102.6299;131;100.0606;94.4803;0;0;100.0606;94.4803
578;8;102.6464;131;100.3436;94.4803;0.2830276;0;100.0606;94.4803
579;8;102.6625;131;100.8303;93.61439;0.4866638;-0.8659134;100.0606;94.4803
580;8;104.4406;132;137.5833;55.41818;0;0;137.5833;55.41818
581;8;104.4582;132;137.5833;55.41818;0;0;137.5833;55.41818
582;8;104.4739;132;137.5833;55.41818;0;0;137.5833;55.41818
583;8;104.4913;132;137.5833;55.41818;0;0;137.5833;55.41818
584;8;104.7975;133;96.40454;55.41818;0;0;96.40454;55.41818
585;8;104.8189;133;96.40454;55.41818;0;0;96.40454;55.41818
586;8;104.8329;133;96.77937;55.41818;0.3748245;0;96.40454;55.41818
587;8;104.8517;133;97.17039;55.22768;0.3910217;-0.1904984;96.40454;55.41818
588;8;105.1232;134;96.21212;13.08485;0;0;96.21212;13.08485
589;8;105.1458;134;96.21212;13.08485;0;0;96.21212;13.08485
590;8;105.1592;134;96.21212;13.08485;0;0;96.21212;13.08485
591;8;105.1776;134;96.21212;13.08485;0;0;96.21212;13.08485
592;8;106.7253;135;96.98181;15.77879;0;0;96.98181;15.77879
593;8;106.7453;135;96.98181;15.77879;0;0;96.98181;15.77879
594;8;106.7616;135;96.98181;15.77879;0;0;96.98181;15.77879
595;8;106.7951;135;97.17424;17.25799;0.1924286;1.479202;96.98181;15.77879
596;8;106.8021;135;97.17424;17.25799;0;0;96.98181;15.77879
597;8;107.0601;136;98.32878;58.68939;0;0;98.32878;58.68939
598;8;107.0721;136;98.32878;58.68939;0;0;98.32878;58.68939
599;8;107.0958;136;98.32878;58.68939;0;0;98.32878;58.68939
600;8;107.1052;136;98.32878;58.68939;0;0;98.32878;58.68939
601;8;107.121;136;98.71999;58.49062;0.3912125;-0.1987762;98.32878;58.68939
602;8;107.4659;137;96.21212;12.50758;0;0;96.21212;12.50758
603;8;107.4902;137;96.21212;12.50758;0;0;96.21212;12.50758
604;8;107.4998;137;96.21212;12.50758;0;0;96.21212;12.50758
605;8;109.1147;138;97.17424;92.36364;0;0;97.17424;92.36364
606;8;109.1381;138;97.17424;92.36364;0;0;97.17424;92.36364
607;8;109.1489;138;97.17424;92.36364;0;0;97.17424;92.36364
608;8;109.1656;138;97.36666;92.21677;0.192421;-0.1468735;97.17424;92.36364
609;8;109.1824;138;97.36666;92.075;0;-0.1417694;97.17424;92.36364
610;8;109.4719;139;95.82727;56.95758;0;0;95.82727;56.95758
611;8;109.4949;139;95.82727;56.95758;0;0;95.82727;56.95758
612;8;109.5045;139;95.82727;56.95758;0;0;95.82727;56.95758
613;8;109.5213;139;95.82727;56.95758;0;0;95.82727;56.95758
614;8;109.8711;140;140.4697;55.41818;0;0;140.4697;55.41818
615;8;109.8923;140;140.4697;55.41818;0;0;140.4697;55.41818
616;8;109.9026;140;140.4697;55.41818;0;0;140.4697;55.41818
617;8;109.9196;140;140.4697;55.41818;0;0;140.4697;55.41818
618;8;111.6214;141;60.03636;49.26061;0;0;60.03636;49.26061
619;8;111.642;141;60.03636;49.26061;0;0;60.03636;49.26061
620;8;111.6578;141;60.61878;49.26061;0.5824165;0;60.03636;49.26061
621;8;111.9879;142;101.2151;55.99546;0;0;101.2151;55.99546
622;8;112.0176;142;101.4145;55.99546;0.1993027;0;101.2151;55.99546
623;8;112.0273;142;101.6302;55.7728;0.2157669;-0.2226524;101.2151;55.99546
624;8;112.2816;143;98.71364;20.58939;0;0;98.71364;20.58939
625;8;112.3054;143;98.71364;20.58939;0;0;98.71364;20.58939
626;8;112.3206;143;99.00227;20.58939;0.2886353;0;98.71364;20.58939
627;8;113.9187;144;96.40454;92.36364;0;0;96.40454;92.36364
628;8;113.9435;144;96.61597;92.36364;0.2114334;0;96.40454;92.36364
629;8;113.9645;144;96.82792;92.36364;0.2119446;0;96.40454;92.36364
630;8;114.2488;145;95.44242;52.53181;0;0;95.44242;52.53181
631;8;114.2696;145;95.44242;52.53181;0;0;95.44242;52.53181
632;8;114.287;145;95.83343;52.14081;0.3910065;-0.3910065;95.44242;52.53181
633;8;114.6134;146;135.2742;56.95758;0;0;135.2742;56.95758
634;8;114.6317;146;135.2742;56.95758;0;0;135.2742;56.95758
635;8;114.6481;146;135.2742;56.95758;0;0;135.2742;56.95758
636;8;114.6646;146;135.2742;56.95758;0;0;135.2742;56.95758
