LogID;UserID;Time;TouchID;TouchX;TouchY;TouchDeltaX;TouchDeltaY;FirstTouchX;FirstTouchY
384;11;110.6025;126;102.1773;13.08485;0;0;102.1773;13.08485
385;11;110.627;126;102.1773;13.08485;0;0;102.1773;13.08485
386;11;112.2749;127;98.71364;11.54545;0;0;98.71364;11.54545
387;11;112.2959;127;98.71364;11.54545;0;0;98.71364;11.54545
388;11;112.7246;128;99.09849;50.99242;0;0;99.09849;50.99242
389;11;112.7471;128;99.3409;50.99242;0.2424164;0;99.09849;50.99242
390;11;112.7612;128;99.3409;50.99242;0;0;99.09849;50.99242
391;11;113.0586;129;62.34546;53.87878;0;0;62.34546;53.87878
392;11;113.0757;129;62.34546;53.87878;0;0;62.34546;53.87878
393;11;113.0889;129;62.57906;53.87878;0.2336044;0;62.34546;53.87878
394;11;114.7783;130;64.65454;50.41515;0;0;64.65454;50.41515
395;11;114.7998;130;64.65454;50.41515;0;0;64.65454;50.41515
396;11;114.8135;130;65.08588;49.76814;0.4313431;-0.647007;64.65454;50.41515
397;11;115.2246;131;101.6;55.99546;0;0;101.6;55.99546
398;11;115.2432;131;101.6;55.99546;0;0;101.6;55.99546
399;11;115.2607;131;101.6;55.99546;0;0;101.6;55.99546
400;11;115.6367;132;101.6;96.01969;0;0;101.6;96.01969
401;11;115.6563;132;101.8136;95.59247;0.2136154;-0.4272232;101.6;96.01969
402;11;117.3335;133;57.9197;54.45606;0;0;57.9197;54.45606
403;11;117.3525;133;57.9197;54.45606;0;0;57.9197;54.45606
404;11;117.3691;133;57.9197;54.45606;0;0;57.9197;54.45606
405;11;117.395;133;58.49434;52.73214;0.5746422;-1.723927;57.9197;54.45606
406;11;117.4048;133;58.68484;52.16064;0.1904984;-0.5714989;57.9197;54.45606
407;11;118.1064;134;99.48334;92.36364;0;0;99.48334;92.36364
408;11;118.1304;134;99.74245;92.10452;0.2591095;-0.2591171;99.48334;92.36364
409;11;118.1396;134;99.74245;92.10452;0;0;99.48334;92.36364
410;11;118.7656;135;101.4076;54.07121;0;0;101.4076;54.07121
411;11;118.7754;135;101.4076;54.07121;0;0;101.4076;54.07121
412;11;119.3091;136;97.75151;92.74849;0;0;97.75151;92.74849
413;11;119.3296;136;97.99761;92.50238;0.2461014;-0.246109;97.75151;92.74849
414;11;119.3462;136;97.99761;92.50238;0;0;97.75151;92.74849
415;11;121.0718;137;59.45909;55.41818;0;0;59.45909;55.41818
416;11;121.0933;137;59.72928;54.60762;0.270195;-0.8105659;59.45909;55.41818
417;11;121.5762;138;101.2151;53.68636;0;0;101.2151;53.68636
418;11;121.5967;138;101.2151;53.68636;0;0;101.2151;53.68636
419;11;121.6089;138;101.2151;53.68636;0;0;101.2151;53.68636
420;11;122.1074;139;100.8303;92.94091;0;0;100.8303;92.94091
421;11;122.1289;139;100.8303;92.94091;0;0;100.8303;92.94091
422;11;123.7832;140;58.49697;54.26364;0;0;58.49697;54.26364
423;11;123.8027;140;58.49697;54.26364;0;0;58.49697;54.26364
424;11;123.8179;140;58.69792;53.86174;0.2009506;-0.4019012;58.49697;54.26364
425;11;124.23;141;102.5621;50.22273;0;0;102.5621;50.22273
426;11;124.2466;141;102.5621;50.22273;0;0;102.5621;50.22273
427;11;124.2632;141;102.5621;50.22273;0;0;102.5621;50.22273
428;11;124.2793;141;102.5621;50.22273;0;0;102.5621;50.22273
429;11;124.8179;142;140.6621;55.61061;0;0;140.6621;55.61061
430;11;124.834;142;140.6621;55.61061;0;0;140.6621;55.61061
431;11;124.8501;142;140.6621;55.61061;0;0;140.6621;55.61061
432;11;126.562;143;59.07424;49.64545;0;0;59.07424;49.64545
433;11;126.5806;143;59.07424;49.64545;0;0;59.07424;49.64545
434;11;126.5957;143;59.27365;49.64545;0.1994133;0;59.07424;49.64545
435;11;126.6128;143;59.27365;49.64545;0;0;59.07424;49.64545
436;11;126.9922;144;99.09849;54.26364;0;0;99.09849;54.26364
437;11;127.0093;144;99.09849;54.26364;0;0;99.09849;54.26364
438;11;127.0273;144;99.09849;54.26364;0;0;99.09849;54.26364
439;11;127.4995;145;139.1227;52.91666;0;0;139.1227;52.91666
440;11;127.5073;145;139.1227;52.91666;0;0;139.1227;52.91666
441;11;127.5137;145;139.1227;52.91666;0;0;139.1227;52.91666
442;11;127.5283;145;139.1227;52.91666;0;0;139.1227;52.91666
