ID;StudyID;UserID;Age;Gender;PlayingHand;DominantHand;LongNails;DominantEye;TargetID;TargetSize;TargetDistance;ColliderSize;HitType;Outset;Goal;MistakeOccured;TargetCombition;RoundID;Repetition;Clockwise;TouchID;CrossTargets;Delay;ConditionID;TouchTime;LiftTime;DeltaHitTime;TargetX;TargetY;TouchX;TouchY;TouchOffsetX;TouchOffsetY;LiftX;LiftY;LiftOffsetX;LiftOffsetY;TouchDuration;TouchDeltaX;TouchDeltaY;RotationDegreeX;RotationDegreeY;RotationDegreeZ;TimeStamp;Potition
 ;12;3;26;M;R;R;No;R;10;7.2;-1;21.6;Outset;E;W;No;EW; ; ; ;30;False;1; ;27.21729;27.31812;1.646484;138.5212;73.89091;134.697;74.27576;-3.824234;0.3848495;134.6008;72.92879;-3.920456;-0.9621201;0.1008301; ; ;89.17213;88.18266;178.0029;2019/08/06 12:31:37;S
 ;12;3;26;M;R;R;No;R;10;7.2;39.99999;21.6;Center;E;W;No;EW; ; ; ;31;False;1; ;27.62061;27.68774;0.4033203;98.52122;73.89091;101.6962;76.00758;3.174995;2.116669;101.0227;75.52651;2.501511;1.635605;0.06713867; ; ;89.06531;88.28968;178.0508;2019/08/06 12:31:37;S
 ;12;3;26;M;R;R;No;R;10;7.2;40.00001;21.6;Goal;E;W;No;EW; ; ; ;32;False;1; ;27.99023;28.05762;0.3696289;58.52121;73.89091;60.80606;72.35151;2.284851;-1.539398;60.51742;72.15909;1.996212;-1.731819;0.06738281; ; ;89.05971;88.33678;178.0892;2019/08/06 12:31:37;S
 ;12;3;26;M;R;R;No;R;11;7.2;-1;21.6;Outset;N;E;No;NE; ; ; ;33;False;1; ;29.6377;29.67139;1.647461;98.52122;113.8909;99.77197;114.1076;1.250748;0.2166519;99.67576;113.9152;1.154541;0.02423859;0.03369141; ; ;89.08541;88.33952;178.1041;2019/08/06 12:31:39;S
 ;12;3;26;M;R;R;No;R;11;7.2;40.00001;21.6;Center;N;E;No;NE; ; ; ;34;False;1; ;30.07471;30.14185;0.4370117;98.52122;73.89091;99.86818;74.56439;1.346962;0.6734848;99.86818;74.46819;1.346962;0.5772781;0.06713867; ; ;89.12339;88.32375;178.1083;2019/08/06 12:31:39;S
 ;12;3;26;M;R;R;No;R;11;7.2;39.99999;21.6;Goal;N;E;No;NE; ; ; ;35;False;1; ;30.47778;30.57861;0.4030762;138.5212;73.89091;133.7348;76.58485;-4.786362;2.693939;133.7348;75.77309;-4.786362;1.882179;0.1008301; ; ;89.03191;88.2741;178.021;2019/08/06 12:31:40;S
 ;12;3;26;M;R;R;No;R;12;7.2;-1;21.6;Outset;E;N;No;EN; ; ; ;36;False;1; ;32.15796;32.25879;1.680176;138.5212;73.89091;137.1023;75.81515;-1.41893;1.92424;134.8413;75.09356;-3.679932;1.202652;0.1008301; ; ;89.03328;88.19337;177.9508;2019/08/06 12:31:42;S
 ;12;3;26;M;R;R;No;R;12;7.2;39.99999;21.6;Center;E;N;No;EN; ; ; ;37;False;1; ;32.52759;32.59473;0.3696289;98.52122;73.89091;102.4659;73.21742;3.944695;-0.6734848;101.8886;73.21742;3.367416;-0.6734848;0.06713867; ; ;89.13086;88.26151;178.0562;2019/08/06 12:31:42;S
 ;12;3;26;M;R;R;No;R;12;7.2;40.00001;21.6;Goal;E;N;No;EN; ; ; ;38;False;1; ;32.99805;33.03149;0.470459;98.52122;113.8909;97.36666;116.7053;-1.154556;2.814384;97.36666;116.4167;-1.154556;2.525757;0.03344727; ; ;89.13327;88.37383;178.1572;2019/08/06 12:31:42;S
 ;12;3;26;M;R;R;No;R;13;7.2;-1;21.6;Outset;N;N;No;NN; ; ; ;39;False;1; ;34.61084;34.64429;1.612793;98.52122;113.8909;98.93681;114.7156;0.4155884;0.8246841;98.90606;114.6848;0.3848419;0.7939301;0.03344727; ; ;89.14417;88.20464;178.011;2019/08/06 12:31:44;S
 ;12;3;26;M;R;R;No;R;13;7.2;40.00001;21.6;Center;N;N;No;NN; ; ; ;40;False;1; ;35.08105;35.11475;0.4702148;98.52122;73.89091;99.86818;74.08334;1.346962;0.1924286;99.66361;74.08334;1.142395;0.1924286;0.03369141; ; ;89.13751;88.33096;178.1212;2019/08/06 12:31:44;S
 ;12;3;26;M;R;R;No;R;13;7.2;40.00001;21.6;Goal;N;N;No;NN; ; ; ;41;False;1; ;35.48438;35.55151;0.4033203;98.52122;113.8909;98.425;114.6848;-0.09622192;0.7939301;98.32507;114.6848;-0.1961517;0.7939301;0.06713867; ; ;89.07875;88.27687;178.0459;2019/08/06 12:31:45;S
 ;12;3;26;M;R;R;No;R;14;7.2;-1;21.6;Miss;E;E;Miss;EE; ; ; ;42;False;1; ;37.06348;37.09717;1.579102;138.5212;73.89091;129.1167;79.47121;-9.404541;5.580307;130.2088;78.38393;-8.312439;4.493027;0.03369141; ; ;89.11325;88.28965;178.0733;2019/08/06 12:31:46;S
 ;12;3;26;M;R;R;No;R;14;7.2;-1;21.6;Outset;E;E;Miss;EE; ; ; ;43;False;1; ;37.13062;37.23145;0.06713867;138.5212;73.89091;137.0061;75.33409;-1.515152;1.443184;133.4091;75.63754;-5.112076;1.746628;0.1008301; ; ;88.98191;88.32879;178.0429;2019/08/06 12:31:46;S
 ;12;3;26;M;R;R;No;R;14;7.2;39.99999;21.6;Center;E;E;Miss;EE; ; ; ;44;False;1; ;37.53394;37.60107;0.4033203;98.52122;73.89091;98.80984;72.64015;0.2886276;-1.250755;98.61742;72.2553;0.09620667;-1.635605;0.06713867; ; ;89.08637;88.29391;178.0646;2019/08/06 12:31:47;S
 ;12;3;26;M;R;R;No;R;14;7.2;39.99999;21.6;Goal;E;E;Miss;EE; ; ; ;45;False;1; ;38.00415;38.10498;0.4702148;138.5212;73.89091;137.7758;74.66061;-0.7454529;0.7696991;137.637;73.80585;-0.8841858;-0.08506012;0.1008301; ; ;89.14204;88.24873;178.0498;2019/08/06 12:31:47;S
 ;12;3;26;M;R;R;No;R;15;7.2;-1;21.6;Outset;E;S;No;ES; ; ; ;46;False;1; ;39.75269;39.85352;1.748535;138.5212;73.89091;140.3735;72.92879;1.852264;-0.9621201;137.1985;71.77424;-1.322723;-2.116669;0.1008301; ; ;88.99085;88.20576;177.9413;2019/08/06 12:31:49;S
 ;12;3;26;M;R;R;No;R;15;7.2;39.99999;21.6;Center;E;S;No;ES; ; ; ;47;False;1; ;40.12231;40.18945;0.3696289;98.52122;73.89091;97.75151;77.45076;-0.7697067;3.559853;97.17424;76.87349;-1.346977;2.982582;0.06713867; ; ;89.0314;88.24469;177.9949;2019/08/06 12:31:49;S
 ;12;3;26;M;R;R;No;R;15;7.2;40;21.6;Goal;E;S;No;ES; ; ; ;48;False;1; ;40.4917;40.55884;0.3693848;98.52122;33.89091;100.8303;34.925;2.309082;1.034092;100.3492;35.11742;1.828018;1.226517;0.06713867; ; ;89.00078;88.26145;177.9945;2019/08/06 12:31:50;S
 ;12;3;26;M;R;R;No;R;16;7.2;-1;21.6;Outset;S;S;No;SS; ; ; ;49;False;1; ;42.27271;42.3064;1.781006;98.52122;33.89091;100.7341;35.11742;2.212868;1.226517;100.6379;35.11742;2.116661;1.226517;0.03369141; ; ;89.06344;88.24639;178.0119;2019/08/06 12:31:52;S
 ;12;3;26;M;R;R;No;R;16;7.2;40;21.6;Center;S;S;No;SS; ; ; ;50;False;1; ;42.64233;42.70947;0.3696289;98.52122;73.89091;99.96439;78.70152;1.443176;4.810608;99.67576;78.22045;1.154541;4.329544;0.06713867; ; ;89.03989;88.30225;178.0495;2019/08/06 12:31:52;S
 ;12;3;26;M;R;R;No;R;16;7.2;40;21.6;Goal;S;S;No;SS; ; ; ;51;False;1; ;43.07935;43.11279;0.4370117;98.52122;33.89091;98.90606;33.77045;0.3848419;-0.1204529;98.61742;33.77045;0.09620667;-0.1204529;0.03344727; ; ;89.11665;88.27453;178.0615;2019/08/06 12:31:52;S
 ;12;3;26;M;R;R;No;R;17;7.2;-1;21.6;Outset;W;S;No;WS; ; ; ;52;False;1; ;44.86035;44.92749;1.781006;58.52121;73.89091;58.01591;77.25833;-0.5052986;3.367424;57.72727;77.73939;-0.7939377;3.84848;0.06713867; ; ;89.08778;88.2673;178.0416;2019/08/06 12:31:54;S
 ;12;3;26;M;R;R;No;R;17;7.2;40.00001;21.6;Center;W;S;No;WS; ; ; ;53;False;1; ;45.26367;45.33081;0.4033203;98.52122;73.89091;101.1189;76.9697;2.597717;3.078789;101.0227;76.58485;2.501511;2.693939;0.06713867; ; ;89.0996;88.31863;178.0927;2019/08/06 12:31:55;S
 ;12;3;26;M;R;R;No;R;17;7.2;40;21.6;Goal;W;S;No;WS; ; ; ;54;False;1; ;45.66699;45.73413;0.4033203;98.52122;33.89091;100.4455;33.86667;1.92424;-0.02423859;100.1568;33.86667;1.635597;-0.02423859;0.06713867; ; ;89.04082;88.35147;178.0926;2019/08/06 12:31:55;S
 ;12;3;26;M;R;R;No;R;18;7.2;-1;21.6;Outset;E;N;No;EN; ; ; ;55;False;1; ;47.31348;47.38062;1.646484;138.5212;73.89091;141.047;72.06288;2.525757;-1.828026;139.7962;71.77424;1.275009;-2.116669;0.06713867; ; ;89.03531;88.26196;178.012;2019/08/06 12:31:57;S
 ;12;3;26;M;R;R;No;R;18;7.2;39.99999;21.6;Center;E;N;No;EN; ; ; ;56;False;1; ;47.68311;47.7168;0.3696289;98.52122;73.89091;96.50076;73.89091;-2.020462;0;96.50076;73.89091;-2.020462;0;0.03369141; ; ;89.07593;88.25042;178.0212;2019/08/06 12:31:57;S
 ;12;3;26;M;R;R;No;R;18;7.2;40.00001;21.6;Goal;E;N;No;EN; ; ; ;57;False;1; ;48.05273;48.08643;0.3696289;98.52122;113.8909;96.98181;115.8394;-1.539406;1.948479;96.98181;115.8394;-1.539406;1.948479;0.03369141; ; ;89.15323;88.29961;178.1003;2019/08/06 12:31:57;S
 ;12;3;26;M;R;R;No;R;19;7.2;-1;21.6;Outset;S;W;No;SW; ; ; ;58;False;1; ;49.80078;49.86792;1.748047;98.52122;33.89091;100.0606;38.29242;1.539391;4.401516;99.48334;38.58106;0.9621201;4.690151;0.06713867; ; ;89.02008;88.30788;178.0444;2019/08/06 12:31:59;S
 ;12;3;26;M;R;R;No;R;19;7.2;40;21.6;Center;S;W;No;SW; ; ; ;59;False;1; ;50.17041;50.23755;0.3696289;98.52122;73.89091;101.4076;78.41288;2.88636;4.521973;100.9265;78.22045;2.405296;4.329544;0.06713867; ; ;89.21458;88.14529;177.9858;2019/08/06 12:32:00;S
 ;12;3;26;M;R;R;No;R;19;7.2;40.00001;21.6;Goal;S;W;No;SW; ; ; ;60;False;1; ;50.54004;50.60718;0.3696289;58.52121;73.89091;60.03636;73.12122;1.515152;-0.7696915;59.61825;72.7031;1.097042;-1.187805;0.06713867; ; ;89.0832;88.25214;178.0261;2019/08/06 12:32:00;S
 ;12;3;26;M;R;R;No;R;20;7.2;-1;21.6;Outset;N;S;No;NS; ; ; ;61;False;1; ;52.15259;52.18628;1.612549;98.52122;113.8909;96.01969;116.4167;-2.501526;2.525757;95.82727;116.128;-2.693947;2.237106;0.03369141; ; ;89.06414;88.26281;178.0266;2019/08/06 12:32:01;S
 ;12;3;26;M;R;R;No;R;20;7.2;40.00001;21.6;Center;N;S;No;NS; ; ; ;62;False;1; ;52.48877;52.55591;0.3361816;98.52122;73.89091;95.05757;78.74198;-3.463646;4.851074;95.05757;77.73939;-3.463646;3.84848;0.06713867; ; ;89.12009;88.26127;178.0512;2019/08/06 12:32:02;S
 ;12;3;26;M;R;R;No;R;20;7.2;40;21.6;Goal;N;S;No;NS; ; ; ;63;False;1; ;52.92529;52.99243;0.4365234;98.52122;33.89091;94.4803;35.35963;-4.040916;1.468727;94.4803;34.78311;-4.040916;0.8922043;0.06713867; ; ;89.09882;88.34532;178.1157;2019/08/06 12:32:02;S
 ;12;3;26;M;R;R;No;R;21;7.2;-1;21.6;Outset;W;W;No;WW; ; ; ;64;False;1; ;54.7395;54.77295;1.814209;58.52121;73.89091;63.5;75.43031;4.97879;1.539398;63.5;75.32825;4.97879;1.43734;0.03344727; ; ;89.07075;88.24611;178.0151;2019/08/06 12:32:04;S
 ;12;3;26;M;R;R;No;R;21;7.2;40.00001;21.6;Center;W;W;No;WW; ; ; ;65;False;1; ;55.10913;55.17651;0.3696289;98.52122;73.89091;100.3492;75.52651;1.828018;1.635605;99.77197;75.33409;1.250748;1.443184;0.06738281; ; ;89.05184;88.25917;178.0175;2019/08/06 12:32:04;S
 ;12;3;26;M;R;R;No;R;21;7.2;40.00001;21.6;Goal;W;W;No;WW; ; ; ;66;False;1; ;55.47876;55.5459;0.3696289;58.52121;73.89091;57.82349;74.75681;-0.6977234;0.8659058;57.63106;74.46819;-0.8901482;0.5772781;0.06713867; ; ;89.03851;88.18365;177.9447;2019/08/06 12:32:05;S
 ;12;3;26;M;R;R;No;R;22;7.2;-1;21.6;Outset;E;W;No;EW; ; ; ;67;False;1; ;57.0918;57.19263;1.613037;138.5212;73.89091;133.7348;75.62273;-4.786362;1.731819;132.5245;74.59547;-5.996689;0.7045593;0.1008301; ; ;89.05026;88.30437;178.0563;2019/08/06 12:32:06;S
 ;12;3;26;M;R;R;No;R;22;7.2;39.99999;21.6;Center;E;W;No;EW; ; ; ;68;False;1; ;57.46143;57.56226;0.3696289;98.52122;73.89091;99.96439;76.39243;1.443176;2.501518;97.62224;74.88461;-0.8989792;0.9936981;0.1008301; ; ;88.9929;88.26029;177.9897;2019/08/06 12:32:07;S
 ;12;3;26;M;R;R;No;R;22;7.2;40.00001;21.6;Goal;E;W;No;EW; ; ; ;69;False;1; ;57.86475;57.93188;0.4033203;58.52121;73.89091;55.26672;74.02808;-3.254494;0.1371765;54.83389;73.49203;-3.687317;-0.39888;0.06713867; ; ;88.9866;88.16169;177.9007;2019/08/06 12:32:07;S
 ;12;3;26;M;R;R;No;R;23;7.2;-1;21.6;Outset;W;N;No;WN; ; ; ;70;False;1; ;59.5791;59.64624;1.714355;58.52121;73.89091;61.86439;76.87349;3.343182;2.982582;61.28712;76.29621;2.765911;2.405304;0.06713867; ; ;89.12052;88.29807;178.0841;2019/08/06 12:32:09;S
 ;12;3;26;M;R;R;No;R;23;7.2;40.00001;21.6;Center;W;N;No;WN; ; ; ;71;False;1; ;60.01587;60.04956;0.4367676;98.52122;73.89091;102.3697;76.68106;3.84848;2.790154;102.1773;76.68106;3.656059;2.790154;0.03369141; ; ;89.10511;88.28107;178.062;2019/08/06 12:32:09;S
 ;12;3;26;M;R;R;No;R;23;7.2;40.00001;21.6;Goal;W;N;No;WN; ; ; ;72;False;1; ;60.41919;60.48633;0.4033203;98.52122;113.8909;99.67576;117.2826;1.154541;3.391655;99.25023;116.9939;0.7290115;3.10302;0.06713867; ; ;89.08737;88.24474;178.0215;2019/08/06 12:32:10;S
 ;12;3;26;M;R;R;No;R;24;7.2;-1;21.6;Outset;E;W;No;EW; ; ; ;73;False;1; ;62.13281;62.23364;1.713623;138.5212;73.89091;138.9303;73.79469;0.4090881;-0.09621429;137.7128;74.58187;-0.8084106;0.6909637;0.1008301; ; ;89.19081;88.37444;178.184;2019/08/06 12:32:12;S
 ;12;3;26;M;R;R;No;R;24;7.2;39.99999;21.6;Center;E;W;No;EW; ; ; ;74;False;1; ;62.53613;62.60327;0.4033203;98.52122;73.89091;100.253;79.75985;1.731812;5.868942;99.86818;79.375;1.346962;5.484093;0.06713867; ; ;89.16172;88.34477;178.1445;2019/08/06 12:32:12;S
 ;12;3;26;M;R;R;No;R;24;7.2;40.00001;21.6;Goal;E;W;No;EW; ; ; ;75;False;1; ;62.90576;62.9729;0.3696289;58.52121;73.89091;58.68939;76.39243;0.1681824;2.501518;58.49697;76.00758;-0.0242424;2.116669;0.06713867; ; ;88.99804;88.33926;178.0602;2019/08/06 12:32:12;S
 ;12;3;26;M;R;R;No;R;25;7.2;-1;21.6;Outset;N;S;No;NS; ; ; ;76;False;1; ;64.48438;64.51807;1.578613;98.52122;113.8909;96.78918;114.6846;-1.73204;0.7937241;96.69318;114.4924;-1.828033;0.6015167;0.03369141; ; ;89.11724;88.2908;178.0762;2019/08/06 12:32:14;S
 ;12;3;26;M;R;R;No;R;25;7.2;40.00001;21.6;Center;N;S;No;NS; ; ; ;77;False;1; ;64.85376;64.92114;0.3693848;98.52122;73.89091;98.90606;76.58485;0.3848419;2.693939;98.43948;76.02206;-0.0817337;2.131149;0.06738281; ; ;89.00618;88.25014;177.9874;2019/08/06 12:32:14;S
 ;12;3;26;M;R;R;No;R;25;7.2;40;21.6;Goal;N;S;No;NS; ; ; ;78;False;1; ;65.1897;65.22339;0.3359375;98.52122;33.89091;98.425;32.71212;-0.09622192;-1.178787;98.30234;32.71212;-0.2188797;-1.178787;0.03369141; ; ;89.09971;88.27541;178.0546;2019/08/06 12:32:14;S
 ;12;3;26;M;R;R;No;R;26;7.2;-1;21.6;Outset;S;N;No;SN; ; ; ;79;False;1; ;66.90356;66.9707;1.713867;98.52122;33.89091;97.17424;37.13788;-1.346977;3.246971;97.17424;37.13788;-1.346977;3.246971;0.06713867; ; ;89.0946;88.32343;178.0944;2019/08/06 12:32:16;S
