ID;StudyID;UserID;Age;Gender;PlayingHand;DominantHand;LongNails;DominantEye;TargetID;TargetSize;TargetDistance;ColliderSize;HitType;Outset;Goal;MistakeOccured;TargetCombition;RoundID;Repetition;Clockwise;TouchID;CrossTargets;Delay;ConditionID;TouchTime;LiftTime;DeltaHitTime;TargetX;TargetY;TouchX;TouchY;TouchOffsetX;TouchOffsetY;LiftX;LiftY;LiftOffsetX;LiftOffsetY;TouchDuration;TouchDeltaX;TouchDeltaY;RotationDegreeX;RotationDegreeY;RotationDegreeZ;TimeStamp;Potition
 ;12;13;23;M;R;R;no;R;3;7.2;39.99999;21.6;Center;E;N;No;EN; ; ; ;10;False;1; ;14.81836;14.91895;0.6376953;98.52122;73.89091;99.57954;75.81515;1.058327;1.92424;99.29091;75.23788;0.7696915;1.34697;0.1005859; ; ;89.56468;88.96785;178.8799;2019/08/07 12:59:30;S
 ;12;13;23;M;R;R;no;R;3;7.2;40.00001;21.6;Goal;E;N;No;EN; ; ; ;11;False;1; ;15.5918;15.75977;0.7734375;98.52122;113.8909;97.55909;115.647;-0.9621277;1.756058;98.04015;115.2621;-0.4810638;1.371208;0.1679688; ; ;89.52232;89.0446;178.9319;2019/08/07 12:59:30;S
 ;12;13;23;M;R;R;no;R;4;7.2;-1;21.6;Outset;W;E;No;WE; ; ; ;12;False;1; ;17.50684;17.64063;1.915039;58.52121;73.89091;58.97803;72.2553;0.4568214;-1.635605;57.63106;71.67803;-0.8901482;-2.212875;0.1337891; ; ;89.4911;89.08112;178.9496;2019/08/07 12:59:32;S
 ;12;13;23;M;R;R;no;R;4;7.2;40.00001;21.6;Center;W;E;No;WE; ; ; ;13;False;1; ;18.24609;18.34668;0.7392578;98.52122;73.89091;98.90606;75.23788;0.3848419;1.34697;98.90606;74.94924;0.3848419;1.058334;0.1005859; ; ;89.66958;88.72042;178.6784;2019/08/07 12:59:33;S
 ;12;13;23;M;R;R;no;R;4;7.2;39.99999;21.6;Goal;W;E;No;WE; ; ; ;14;False;1; ;18.98535;19.08594;0.7392578;138.5212;73.89091;138.0644;74.17954;-0.4568176;0.2886353;138.0644;74.17954;-0.4568176;0.2886353;0.1005859; ; ;89.57172;88.58163;178.5182;2019/08/07 12:59:34;S
 ;12;13;23;M;R;R;no;R;5;7.2;-1;21.6;Outset;S;N;No;SN; ; ; ;15;False;1; ;20.9668;21.10156;1.981445;98.52122;33.89091;97.27045;34.05909;-1.250763;0.1681824;97.84772;33.48182;-0.6734924;-0.4090881;0.1347656; ; ;89.692;88.98498;178.9393;2019/08/07 12:59:36;S
 ;12;13;23;M;R;R;no;R;5;7.2;40;21.6;Center;S;N;No;SN; ; ; ;16;False;1; ;21.74023;21.80664;0.7734375;98.52122;73.89091;95.73106;72.92879;-2.790154;-0.9621201;95.82727;73.025;-2.693947;-0.8659058;0.06640625; ; ;89.495;88.37099;178.2944;2019/08/07 12:59:36;S
 ;12;13;23;M;R;R;no;R;5;7.2;40.00001;21.6;Goal;S;N;No;SN; ; ; ;17;False;1; ;22.44531;22.5459;0.7050781;98.52122;113.8909;99.86818;114.2038;1.346962;0.3128662;99.77197;114.0114;1.250748;0.1204529;0.1005859; ; ;89.39215;89.28361;179.0604;2019/08/07 12:59:37;S
 ;12;13;23;M;R;R;no;R;6;7.2;-1;21.6;Outset;N;E;No;NE; ; ; ;18;False;1; ;24.25977;24.42773;1.814453;98.52122;113.8909;99.09849;115.2621;0.5772705;1.371208;98.13636;114.6848;-0.3848572;0.7939301;0.1679688; ; ;89.43111;88.77789;178.652;2019/08/07 12:59:39;S
 ;12;13;23;M;R;R;no;R;6;7.2;40.00001;21.6;Center;N;E;No;NE; ; ; ;19;False;1; ;24.86426;24.99902;0.6044922;98.52122;73.89091;99.48334;73.12122;0.9621201;-0.7696915;98.71364;72.44772;0.192421;-1.443184;0.1347656; ; ;89.5981;89.13271;179.0441;2019/08/07 12:59:40;S
 ;12;13;23;M;R;R;no;R;6;7.2;39.99999;21.6;Goal;N;E;No;NE; ; ; ;20;False;1; ;25.40234;25.53711;0.5380859;138.5212;73.89091;139.2189;74.17954;0.6977234;0.2886353;139.2189;73.89091;0.6977234;0;0.1347656; ; ;89.5014;88.78505;178.6867;2019/08/07 12:59:40;S
 ;12;13;23;M;R;R;no;R;7;7.2;-1;21.6;Outset;N;S;No;NS; ; ; ;21;False;1; ;27.35156;27.45215;1.949219;98.52122;113.8909;98.61742;114.8773;0.09620667;0.9863586;98.425;114.4924;-0.09622192;0.6015167;0.1005859; ; ;89.64017;89.16039;179.0865;2019/08/07 12:59:42;S
 ;12;13;23;M;R;R;no;R;7;7.2;40.00001;21.6;Center;N;S;No;NS; ; ; ;22;False;1; ;28.02344;28.15723;0.671875;98.52122;73.89091;98.04015;74.85303;-0.4810638;0.9621201;98.04015;74.37196;-0.4810638;0.4810562;0.1337891; ; ;89.74645;88.97874;178.9478;2019/08/07 12:59:43;S
 ;12;13;23;M;R;R;no;R;7;7.2;40;21.6;Goal;N;S;No;NS; ; ; ;23;False;1; ;28.66211;28.72852;0.6386719;98.52122;33.89091;98.23257;30.59546;-0.2886429;-3.295452;98.23257;30.69167;-0.2886429;-3.19924;0.06640625; ; ;89.93629;89.59651;179.5917;2019/08/07 12:59:43;S
 ;12;13;23;M;R;R;no;R;8;7.2;-1;21.6;Outset;S;S;No;SS; ; ; ;24;False;1; ;30.47656;30.57715;1.814453;98.52122;33.89091;100.3492;32.90454;1.828018;-0.9863625;100.1568;32.61591;1.635597;-1.274998;0.1005859; ; ;89.79514;89.01808;178.9969;2019/08/07 12:59:45;S
 ;12;13;23;M;R;R;no;R;8;7.2;40;21.6;Center;S;S;No;SS; ; ; ;25;False;1; ;31.14844;31.24902;0.671875;98.52122;73.89091;96.40454;75.71893;-2.116676;1.828026;96.40454;75.71893;-2.116676;1.828026;0.1005859; ; ;89.59947;89.20595;179.1107;2019/08/07 12:59:46;S
 ;12;13;23;M;R;R;no;R;8;7.2;40;21.6;Goal;S;S;No;SS; ; ; ;26;False;1; ;32.05566;32.15625;0.9072266;98.52122;33.89091;99.09849;33.19318;0.5772705;-0.6977272;99.09849;32.90454;0.5772705;-0.9863625;0.1005859; ; ;89.62981;89.54438;179.4128;2019/08/07 12:59:47;S
 ;12;13;23;M;R;R;no;R;9;7.2;-1;21.6;Outset;E;N;No;EN; ; ; ;27;False;1; ;34.00391;34.13867;1.948242;138.5212;73.89091;137.1985;75.33409;-1.322723;1.443184;137.1985;74.85303;-1.322723;0.9621201;0.1347656; ; ;89.60567;88.55632;178.5034;2019/08/07 12:59:49;S
 ;12;13;23;M;R;R;no;R;9;7.2;39.99999;21.6;Center;E;N;No;EN; ; ; ;28;False;1; ;34.6416;34.70898;0.6376953;98.52122;73.89091;98.80984;73.31364;0.2886276;-0.5772705;98.80984;73.31364;0.2886276;-0.5772705;0.06738281; ; ;89.83115;88.96579;178.9521;2019/08/07 12:59:49;S
 ;12;13;23;M;R;R;no;R;9;7.2;40.00001;21.6;Goal;E;N;No;EN; ; ; ;29;False;1; ;35.28027;35.34766;0.6386719;98.52122;113.8909;98.425;113.9152;-0.09622192;0.02423859;98.52122;114.0114;0;0.1204529;0.06738281; ; ;89.72835;89.08223;179.0428;2019/08/07 12:59:50;S
 ;12;13;23;M;R;R;no;R;10;7.2;-1;21.6;Outset;E;E;No;EE; ; ; ;30;False;1; ;37.16211;37.33008;1.881836;138.5212;73.89091;138.0644;74.94924;-0.4568176;1.058334;137.1985;74.75681;-1.322723;0.8659058;0.1679688; ; ;89.62549;88.91177;178.849;2019/08/07 12:59:52;S
 ;12;13;23;M;R;R;no;R;10;7.2;39.99999;21.6;Center;E;E;No;EE; ; ; ;31;False;1; ;37.7334;37.86719;0.5712891;98.52122;73.89091;101.6962;73.79469;3.174995;-0.09621429;100.9265;73.50607;2.405296;-0.3848419;0.1337891; ; ;89.47988;88.86833;178.7545;2019/08/07 12:59:53;S
 ;12;13;23;M;R;R;no;R;10;7.2;39.99999;21.6;Goal;E;E;No;EE; ; ; ;32;False;1; ;38.57324;38.67383;0.8398438;138.5212;73.89091;139.2189;74.15155;0.6977234;0.260643;139.2189;74.03522;0.6977234;0.1443176;0.1005859; ; ;89.88711;89.25915;179.2506;2019/08/07 12:59:53;S
 ;12;13;23;M;R;R;no;R;11;7.2;-1;21.6;Outset;W;N;No;WN; ; ; ;33;False;1; ;40.45508;40.62305;1.881836;58.52121;73.89091;54.93712;73.98712;-3.584091;0.09621429;55.51439;73.89091;-3.006817;0;0.1679688; ; ;89.40034;88.99113;178.8263;2019/08/07 12:59:55;S
 ;12;13;23;M;R;R;no;R;11;7.2;40.00001;21.6;Center;W;N;No;WN; ; ; ;34;False;1; ;41.19434;41.29492;0.7392578;98.52122;73.89091;101.2151;73.98712;2.693932;0.09621429;100.5215;74.11353;2.000313;0.2226181;0.1005859; ; ;89.79614;89.20565;179.18;2019/08/07 12:59:56;S
 ;12;13;23;M;R;R;no;R;11;7.2;40.00001;21.6;Goal;W;N;No;WN; ; ; ;35;False;1; ;41.90039;42.00098;0.7060547;98.52122;113.8909;98.13636;114.1076;-0.3848572;0.2166519;98.13636;114.0114;-0.3848572;0.1204529;0.1005859; ; ;89.83819;88.99393;178.9809;2019/08/07 12:59:57;S
 ;12;13;23;M;R;R;no;R;12;7.2;-1;21.6;Outset;S;E;No;SE; ; ; ;36;False;1; ;43.74707;43.91504;1.84668;98.52122;33.89091;100.253;32.80833;1.731812;-1.082577;99.57954;32.80833;1.058327;-1.082577;0.1679688; ; ;89.762;88.98497;178.9575;2019/08/07 12:59:59;S
 ;12;13;23;M;R;R;no;R;12;7.2;40;21.6;Center;S;E;No;SE; ; ; ;37;False;1; ;44.45313;44.55371;0.7060547;98.52122;73.89091;97.43021;75.91136;-1.091011;2.020454;97.46288;75.81515;-1.058342;1.92424;0.1005859; ; ;89.76781;88.92345;178.8987;2019/08/07 12:59:59;S
 ;12;13;23;M;R;R;no;R;12;7.2;39.99999;21.6;Goal;S;E;No;SE; ; ; ;38;False;1; ;45.1582;45.25879;0.7050781;138.5212;73.89091;137.9682;74.34977;-0.5530396;0.4588623;137.9682;74.08334;-0.5530396;0.1924286;0.1005859; ; ;89.71169;89.09286;179.048;2019/08/07 13:00:00;S
 ;12;13;23;M;R;R;no;R;13;7.2;-1;21.6;Outset;W;N;No;WN; ; ; ;39;False;1; ;47.00586;47.10742;1.847656;58.52121;73.89091;56.28409;74.08334;-2.237122;0.1924286;55.70681;73.50607;-2.814396;-0.3848419;0.1015625; ; ;89.74214;88.94705;178.9159;2019/08/07 13:00:02;S
 ;12;13;23;M;R;R;no;R;13;7.2;40.00001;21.6;Center;W;N;No;WN; ; ; ;40;False;1; ;47.64453;47.74512;0.6386719;98.52122;73.89091;98.04015;75.62228;-0.4810638;1.731369;97.45948;75.23788;-1.061737;1.34697;0.1005859; ; ;89.75937;89.17194;179.1377;2019/08/07 13:00:02;S
 ;12;13;23;M;R;R;no;R;13;7.2;40.00001;21.6;Goal;W;N;No;WN; ; ; ;41;False;1; ;48.21582;48.34961;0.5712891;98.52122;113.8909;95.63485;114.2038;-2.886368;0.3128662;95.73106;114.0114;-2.790154;0.1204529;0.1337891; ; ;89.88055;88.953;178.9461;2019/08/07 13:00:03;S
 ;12;13;23;M;R;R;no;R;14;7.2;-1;21.6;Outset;W;E;No;WE; ; ; ;42;False;1; ;49.92969;50.03027;1.713867;58.52121;73.89091;59.74773;75.33409;1.226517;1.443184;59.26666;75.04546;0.7454529;1.154549;0.1005859; ; ;89.62449;88.78838;178.7316;2019/08/07 13:00:05;S
 ;12;13;23;M;R;R;no;R;14;7.2;40.00001;21.6;Center;W;E;No;WE; ; ; ;43;False;1; ;50.40039;50.50098;0.4707031;98.52122;73.89091;95.44242;74.54865;-3.078796;0.6577377;95.44242;74.27576;-3.078796;0.3848495;0.1005859; ; ;89.78146;89.1752;179.1468;2019/08/07 13:00:05;S
 ;12;13;23;M;R;R;no;R;14;7.2;39.99999;21.6;Goal;W;E;No;WE; ; ; ;44;False;1; ;50.97168;51.07227;0.5712891;138.5212;73.89091;136.9099;73.97069;-1.611359;0.07978058;136.9099;73.98712;-1.611359;0.09621429;0.1005859; ; ;89.93661;89.13365;179.1314;2019/08/07 13:00:06;S
 ;12;13;23;M;R;R;no;R;15;7.2;-1;21.6;Outset;E;E;No;EE; ; ; ;45;False;1; ;52.85254;52.9541;1.880859;138.5212;73.89091;139.8924;75.81515;1.371216;1.92424;139.7481;75.14166;1.226898;1.250755;0.1015625; ; ;89.72498;89.06209;179.0226;2019/08/07 13:00:08;S
 ;12;13;23;M;R;R;no;R;15;7.2;39.99999;21.6;Center;E;E;No;EE; ; ; ;46;False;1; ;53.42383;53.49121;0.5712891;98.52122;73.89091;101.3114;74.37196;2.790138;0.4810562;100.9265;73.98712;2.405296;0.09621429;0.06738281; ; ;89.64794;88.96492;178.9067;2019/08/07 13:00:08;S
 ;12;13;23;M;R;R;no;R;15;7.2;39.99999;21.6;Goal;E;E;No;EE; ; ; ;47;False;1; ;54.16309;54.26367;0.7392578;138.5212;73.89091;137.3909;74.75681;-1.130295;0.8659058;137.3909;74.46819;-1.130295;0.5772781;0.1005859; ; ;89.84495;89.23883;179.2232;2019/08/07 13:00:09;S
 ;12;13;23;M;R;R;no;R;16;7.2;-1;21.6;Outset;S;E;No;SE; ; ; ;48;False;1; ;56.04492;56.14551;1.881836;98.52122;33.89091;98.23257;30.30682;-0.2886429;-3.584087;98.13636;30.59546;-0.3848572;-3.295452;0.1005859; ; ;89.74563;89.14501;179.108;2019/08/07 13:00:11;S
 ;12;13;23;M;R;R;no;R;16;7.2;40;21.6;Center;S;E;No;SE; ; ; ;49;False;1; ;56.68359;56.78418;0.6386719;98.52122;73.89091;97.55909;74.37196;-0.9621277;0.4810562;97.55909;74.27576;-0.9621277;0.3848495;0.1005859; ; ;89.68312;89.30286;179.2343;2019/08/07 13:00:11;S
 ;12;13;23;M;R;R;no;R;16;7.2;39.99999;21.6;Goal;S;E;No;SE; ; ; ;50;False;1; ;57.32227;57.38965;0.6386719;138.5212;73.89091;140.5659;74.56439;2.044693;0.6734848;140.4697;74.37196;1.948486;0.4810562;0.06738281; ; ;89.62501;88.7688;178.7131;2019/08/07 13:00:12;S
 ;12;13;23;M;R;R;no;R;17;7.2;-1;21.6;Outset;E;W;No;EW; ; ; ;51;False;1; ;59.33789;59.40527;2.015625;138.5212;73.89091;139.3152;72.91525;0.7939453;-0.9756622;139.3152;72.64015;0.7939453;-1.250755;0.06738281; ; ;89.69062;88.78353;178.7448;2019/08/07 13:00:14;S
 ;12;13;23;M;R;R;no;R;17;7.2;39.99999;21.6;Center;E;W;No;EW; ; ; ;52;False;1; ;59.94336;60.07715;0.6054688;98.52122;73.89091;94.28788;75.62273;-4.233337;1.731819;94.19167;74.85303;-4.329552;0.9621201;0.1337891; ; ;89.40221;89.22639;179.0222;2019/08/07 13:00:15;S
 ;12;13;23;M;R;R;no;R;17;7.2;40.00001;21.6;Goal;E;W;No;EW; ; ; ;53;False;1; ;60.61523;60.68262;0.671875;58.52121;73.89091;58.20834;72.44772;-0.3128738;-1.443184;58.11212;72.9958;-0.4090919;-0.8951111;0.06738281; ; ;89.71756;89.32921;179.2723;2019/08/07 13:00:15;S
 ;12;13;23;M;R;R;no;R;18;7.2;-1;21.6;Outset;W;E;No;WE; ; ; ;54;False;1; ;62.49707;62.56445;1.881836;58.52121;73.89091;57.65601;73.24237;-0.8651962;-0.6485367;57.63106;73.025;-0.8901482;-0.8659058;0.06738281; ; ;89.63889;89.06535;178.9979;2019/08/07 13:00:17;S
 ;12;13;23;M;R;R;no;R;18;7.2;40.00001;21.6;Center;W;E;No;WE; ; ; ;55;False;1; ;63.16895;63.26953;0.671875;98.52122;73.89091;100.9265;74.17954;2.405296;0.2886353;99.76723;74.28521;1.246017;0.3943024;0.1005859; ; ;89.85922;89.04974;179.0394;2019/08/07 13:00:18;S
 ;12;13;23;M;R;R;no;R;18;7.2;39.99999;21.6;Goal;W;E;No;WE; ; ; ;56;False;1; ;63.875;63.94238;0.7060547;138.5212;73.89091;137.6795;74.17954;-0.8416748;0.2886353;137.872;74.56439;-0.649231;0.6734848;0.06738281; ; ;89.72395;89.22138;179.1738;2019/08/07 13:00:19;S
 ;12;13;23;M;R;R;no;R;19;7.2;-1;21.6;Outset;S;N;No;SN; ; ; ;57;False;1; ;65.75684;65.85742;1.881836;98.52122;33.89091;101.4227;32.82341;2.901436;-1.067493;100.253;32.13485;1.731812;-1.756062;0.1005859; ; ;89.44489;89.19192;179.0194;2019/08/07 13:00:21;S
 ;12;13;23;M;R;R;no;R;19;7.2;40;21.6;Center;S;N;No;SN; ; ; ;58;False;1; ;66.5293;66.59668;0.7724609;98.52122;73.89091;99.29091;75.62273;0.7696915;1.731819;99.19469;75.23788;0.6734772;1.34697;0.06738281; ; ;89.47322;88.63027;178.5324;2019/08/07 13:00:21;S
 ;12;13;23;M;R;R;no;R;19;7.2;40.00001;21.6;Goal;S;N;No;SN; ; ; ;59;False;1; ;67.37012;67.40332;0.8408203;98.52122;113.8909;99.67576;113.5303;1.154541;-0.360611;99.48334;113.7227;0.9621201;-0.1681976;0.03320313; ; ;89.63528;88.727;178.6759;2019/08/07 13:00:22;S
 ;12;13;23;M;R;R;no;R;20;7.2;-1;21.6;Outset;W;W;No;WW; ; ; ;60;False;1; ;69.18457;69.28516;1.814453;58.52121;73.89091;58.40076;73.31364;-0.1204529;-0.5772705;58.40076;73.12122;-0.1204529;-0.7696915;0.1005859; ; ;89.79557;89.09062;179.0681;2019/08/07 13:00:24;S
 ;12;13;23;M;R;R;no;R;20;7.2;40.00001;21.6;Miss;W;W;Miss;WW; ; ; ;61;False;1; ;69.68848;69.72168;0.5039063;98.52122;73.89091;107.8538;80.32879;9.332565;6.437881;107.95;80.24091;9.42878;6.350006;0.03320313; ; ;89.47154;88.90077;178.7803;2019/08/07 13:00:24;S
 ;12;13;23;M;R;R;no;R;20;7.2;40.00001;21.6;Center;W;W;Miss;WW; ; ; ;62;False;1; ;70.05762;70.15918;0.3691406;98.52122;73.89091;99.48334;75.52651;0.9621201;1.635605;99.48334;75.23788;0.9621201;1.34697;0.1015625; ; ;89.7617;89.229;179.193;2019/08/07 13:00:25;S
 ;12;13;23;M;R;R;no;R;20;7.2;40.00001;21.6;Goal;W;W;Miss;WW; ; ; ;63;False;1; ;70.96582;70.99902;0.9082031;58.52121;73.89091;61.67197;75.04546;3.150757;1.154549;61.57576;75.04546;3.05455;1.154549;0.03320313; ; ;89.31145;88.91796;178.7173;2019/08/07 13:00:26;S
 ;12;13;23;M;R;R;no;R;21;7.2;-1;21.6;Outset;W;N;No;WN; ; ; ;64;False;1; ;72.74609;72.88086;1.780273;58.52121;73.89091;55.32197;74.17954;-3.199242;0.2886353;55.81123;73.50607;-2.709984;-0.3848419;0.1347656; ; ;89.71091;88.98466;178.9444;2019/08/07 13:00:28;S
 ;12;13;23;M;R;R;no;R;21;7.2;40.00001;21.6;Center;W;N;No;WN; ; ; ;65;False;1; ;73.45215;73.55273;0.7060547;98.52122;73.89091;99.96439;75.91136;1.443176;2.020454;99.19469;75.43031;0.6734772;1.539398;0.1005859; ; ;89.84547;89.06576;179.0531;2019/08/07 13:00:28;S
 ;12;13;23;M;R;R;no;R;21;7.2;40.00001;21.6;Goal;W;N;No;WN; ; ; ;66;False;1; ;74.12402;74.22461;0.671875;98.52122;113.8909;99.29091;113.4341;0.7696915;-0.4568253;99.77197;114.4924;1.250748;0.6015167;0.1005859; ; ;89.85832;89.31288;179.2983;2019/08/07 13:00:29;S
 ;12;13;23;M;R;R;no;R;22;7.2;-1;21.6;Outset;N;S;No;NS; ; ; ;67;False;1; ;76.03906;76.13965;1.915039;98.52122;113.8909;99.00227;113.6265;0.4810562;-0.2643967;98.61742;113.1455;0.09620667;-0.7454605;0.1005859; ; ;89.67325;89.04102;178.9868;2019/08/07 13:00:31;S
 ;12;13;23;M;R;R;no;R;22;7.2;40.00001;21.6;Center;N;S;No;NS; ; ; ;68;False;1; ;76.77832;76.87891;0.7392578;98.52122;73.89091;98.04015;74.27576;-0.4810638;0.3848495;97.84772;74.08334;-0.6734924;0.1924286;0.1005859; ; ;89.67558;89.10429;179.0473;2019/08/07 13:00:32;S
 ;12;13;23;M;R;R;no;R;22;7.2;40;21.6;Goal;N;S;No;NS; ; ; ;69;False;1; ;77.38281;77.51758;0.6044922;98.52122;33.89091;96.30833;34.44394;-2.212883;0.5530319;96.40485;34.44424;-2.116364;0.5533371;0.1347656; ; ;89.84471;88.95529;178.9437;2019/08/07 13:00:32;S
 ;12;13;23;M;R;R;no;R;23;7.2;-1;21.6;Outset;W;S;No;WS; ; ; ;70;False;1; ;79.29785;79.39941;1.915039;58.52121;73.89091;58.88182;72.54394;0.3606071;-1.34697;58.49697;72.06288;-0.0242424;-1.828026;0.1015625; ; ;89.72475;88.96954;178.9334;2019/08/07 13:00:34;S
 ;12;13;23;M;R;R;no;R;23;7.2;40.00001;21.6;Center;W;S;No;WS; ; ; ;71;False;1; ;79.93652;80.03711;0.6386719;98.52122;73.89091;99.57954;74.37196;1.058327;0.4810562;99.48334;73.58324;0.9621201;-0.3076706;0.1005859; ; ;89.70475;88.91033;178.8712;2019/08/07 13:00:35;S
 ;12;13;23;M;R;R;no;R;23;7.2;40;21.6;Goal;W;S;No;WS; ; ; ;72;False;1; ;80.50781;80.5752;0.5712891;98.52122;33.89091;100.0606;34.32777;1.539391;0.4368668;99.86818;34.25151;1.346962;0.3606071;0.06738281; ; ;89.59927;89.12121;179.0343;2019/08/07 13:00:35;S
 ;12;13;23;M;R;R;no;R;24;7.2;-1;21.6;Outset;N;S;No;NS; ; ; ;73;False;1; ;82.38965;82.49023;1.881836;98.52122;113.8909;100.5417;113.8189;2.020447;-0.07198334;100.7341;114.1076;2.212868;0.2166519;0.1005859; ; ;89.65172;89.07597;179.0125;2019/08/07 13:00:37;S
 ;12;13;23;M;R;R;no;R;24;7.2;40.00001;21.6;Center;N;S;No;NS; ; ; ;74;False;1; ;83.02832;83.09473;0.6386719;98.52122;73.89091;99.38712;75.28599;0.8658981;1.395081;99.38712;75.18977;0.8658981;1.298866;0.06640625; ; ;89.8451;89.18325;179.1687;2019/08/07 13:00:38;S
 ;12;13;23;M;R;R;no;R;24;7.2;40;21.6;Goal;N;S;No;NS; ; ; ;75;False;1; ;83.53223;83.63281;0.5039063;98.52122;33.89091;96.40454;33.77045;-2.116676;-0.1204529;96.40454;33.28939;-2.116676;-0.6015167;0.1005859; ; ;89.76833;89.312;179.2742;2019/08/07 13:00:38;S
 ;12;13;23;M;R;R;no;R;25;7.2;-1;21.6;Outset;N;N;No;NN; ; ; ;76;False;1; ;85.3125;85.41309;1.780273;98.52122;113.8909;99.96439;114.1076;1.443176;0.2166519;99.29091;113.1455;0.7696915;-0.7454605;0.1005859; ; ;89.65425;89.06857;179.0065;2019/08/07 13:00:40;S
 ;12;13;23;M;R;R;no;R;25;7.2;40.00001;21.6;Center;N;N;No;NN; ; ; ;77;False;1; ;85.91699;86.01855;0.6044922;98.52122;73.89091;98.61742;72.2553;0.09620667;-1.635605;98.71364;72.35151;0.192421;-1.539398;0.1015625; ; ;89.90155;89.19128;179.1853;2019/08/07 13:00:41;S
 ;12;13;23;M;R;R;no;R;25;7.2;40.00001;21.6;Goal;N;N;No;NN; ; ; ;78;False;1; ;86.79102;86.92578;0.8740234;98.52122;113.8909;99.77197;113.2417;1.250748;-0.6492462;98.87679;113.2834;0.3555756;-0.6075439;0.1347656; ; ;89.91481;89.04871;179.0451;2019/08/07 13:00:42;S
