ID;StudyID;UserID;Age;Gender;PlayingHand;DominantHand;LongNails;DominantEye;TargetID;TargetSize;TargetDistance;ColliderSize;HitType;Outset;Goal;MistakeOccured;TargetCombition;RoundID;Repetition;Clockwise;TouchID;CrossTargets;Delay;ConditionID;TouchTime;LiftTime;DeltaHitTime;TargetX;TargetY;TouchX;TouchY;TouchOffsetX;TouchOffsetY;LiftX;LiftY;LiftOffsetX;LiftOffsetY;TouchDuration;TouchDeltaX;TouchDeltaY;RotationDegreeX;RotationDegreeY;RotationDegreeZ;TimeStamp;Potition
 ;12;16;28;M;R;R;no;R;3;7.2;40.00001;21.6;Center;W;W;No;WW; ; ; ;10;True;1; ;8.03125;8.098633;0.2685547;98.52122;73.89091;100.7341;74.27576;2.212868;0.3848495;100.6379;74.27576;2.116661;0.3848495;0.06738281; ; ;58.69172;82.79948;147.6869;2019/08/07 14:54:40;C
 ;12;16;28;M;R;R;no;R;3;7.2;40.00001;21.6;Goal;W;W;No;WW; ; ; ;11;True;1; ;8.266602;8.333984;0.2353516;58.52121;73.89091;58.40076;73.31364;-0.1204529;-0.5772705;58.49697;73.31364;-0.0242424;-0.5772705;0.06738281; ; ;57.26929;79.17692;145.0844;2019/08/07 14:54:41;C
 ;12;16;28;M;R;R;no;R;4;7.2;-1;21.6;Outset;N;E;No;NE; ; ; ;12;True;1; ;9.8125;9.879883;1.545898;98.52122;113.8909;97.75151;111.7023;-0.7697067;-2.188637;97.84772;111.2212;-0.6734924;-2.669701;0.06738281; ; ;59.54362;84.65476;148.9777;2019/08/07 14:54:42;C
 ;12;16;28;M;R;R;no;R;4;7.2;40.00001;21.6;Center;N;E;No;NE; ; ; ;13;True;1; ;10.04785;10.14844;0.2353516;98.52122;73.89091;96.21212;75.81515;-2.309097;1.92424;96.53358;75.62273;-1.98764;1.731819;0.1005859; ; ;56.4007;82.61918;145.3824;2019/08/07 14:54:42;C
 ;12;16;28;M;R;R;no;R;4;7.2;39.99999;21.6;Goal;N;E;No;NE; ; ; ;14;True;1; ;10.31641;10.38379;0.2685547;138.5212;73.89091;137.7758;76.87349;-0.7454529;2.982582;137.7758;76.87349;-0.7454529;2.982582;0.06738281; ; ;64.86614;87.28281;154.6991;2019/08/07 14:54:43;C
 ;12;16;28;M;R;R;no;R;5;7.2;-1;21.6;Outset;S;E;No;SE; ; ; ;15;True;1; ;11.92969;11.96387;1.613281;98.52122;33.89091;100.7341;34.05909;2.212868;0.1681824;100.7341;34.05909;2.212868;0.1681824;0.03417969; ; ;56.49247;78.97811;144.2525;2019/08/07 14:54:44;C
 ;12;16;28;M;R;R;no;R;5;7.2;40;21.6;Center;S;E;No;SE; ; ; ;16;True;1; ;12.16504;12.23242;0.2353516;98.52122;73.89091;96.59697;72.06288;-1.924248;-1.828026;96.98181;72.15909;-1.539406;-1.731819;0.06738281; ; ;58.42661;80.79338;146.805;2019/08/07 14:54:44;C
 ;12;16;28;M;R;R;no;R;5;7.2;39.99999;21.6;Goal;S;E;No;SE; ; ; ;17;True;1; ;12.43359;12.50098;0.2685547;138.5212;73.89091;140.9508;75.04546;2.42955;1.154549;141.047;75.04546;2.525757;1.154549;0.06738281; ; ;62.44471;87.62659;152.3251;2019/08/07 14:54:45;C
 ;12;16;28;M;R;R;no;R;6;7.2;-1;21.6;Outset;S;S;No;SS; ; ; ;18;True;1; ;14.01367;14.08105;1.580078;98.52122;33.89091;96.69318;32.32727;-1.828033;-1.563637;96.98181;33.19318;-1.539406;-0.6977272;0.06738281; ; ;56.21078;77.61195;143.4101;2019/08/07 14:54:46;C
 ;12;16;28;M;R;R;no;R;6;7.2;40;21.6;Center;S;S;No;SS; ; ; ;19;True;1; ;14.24902;14.34961;0.2353516;98.52122;73.89091;100.0606;76.2;1.539391;2.30909;100.0606;76.10378;1.539391;2.212875;0.1005859; ; ;58.00242;82.16875;146.8302;2019/08/07 14:54:47;C
 ;12;16;28;M;R;R;no;R;6;7.2;40;21.6;Goal;S;S;No;SS; ; ; ;20;True;1; ;14.51758;14.61816;0.2685547;98.52122;33.89091;99.48334;33.28939;0.9621201;-0.6015167;99.67576;33.77045;1.154541;-0.1204529;0.1005859; ; ;58.63293;80.98296;147.0708;2019/08/07 14:54:47;C
 ;12;16;28;M;R;R;no;R;7;7.2;-1;21.6;Outset;E;N;No;EN; ; ; ;21;True;1; ;16.13086;16.19824;1.613281;138.5212;73.89091;136.0439;74.85303;-2.47728;0.9621201;135.9477;74.85303;-2.573486;0.9621201;0.06738281; ; ;59.91791;88.11411;149.8464;2019/08/07 14:54:48;C
 ;12;16;28;M;R;R;no;R;7;7.2;39.99999;21.6;Center;E;N;No;EN; ; ; ;22;True;1; ;16.33301;16.43359;0.2021484;98.52122;73.89091;97.36666;74.85303;-1.154556;0.9621201;97.36666;74.85303;-1.154556;0.9621201;0.1005859; ; ;59.39492;84.38021;148.7717;2019/08/07 14:54:49;C
 ;12;16;28;M;R;R;no;R;7;7.2;40.00001;21.6;Goal;E;N;No;EN; ; ; ;23;True;1; ;16.63574;16.70313;0.3027344;98.52122;113.8909;97.36666;115.6951;-1.154556;1.804153;97.55909;115.7432;-0.9621277;1.852264;0.06738281; ; ;58.14833;87.05275;147.9796;2019/08/07 14:54:49;C
 ;12;16;28;M;R;R;no;R;8;7.2;-1;21.6;Outset;S;N;No;SN; ; ; ;24;True;1; ;18.2168;18.2832;1.581055;98.52122;33.89091;98.90606;30.78788;0.3848419;-3.103027;99.03781;31.93814;0.5165939;-1.952772;0.06640625; ; ;56.08344;78.52889;143.6749;2019/08/07 14:54:51;C
 ;12;16;28;M;R;R;no;R;8;7.2;40;21.6;Center;S;N;No;SN; ; ; ;25;True;1; ;18.48535;18.55176;0.2685547;98.52122;73.89091;99.38712;75.33409;0.8658981;1.443184;99.38712;75.33409;0.8658981;1.443184;0.06640625; ; ;58.54675;82.82545;147.5515;2019/08/07 14:54:51;C
 ;12;16;28;M;R;R;no;R;8;7.2;40.00001;21.6;Goal;S;N;No;SN; ; ; ;26;True;1; ;18.75391;18.82129;0.2685547;98.52122;113.8909;95.05757;117.0901;-3.463646;3.199234;95.05757;117.0901;-3.463646;3.199234;0.06738281; ; ;59.98249;86.53603;149.7416;2019/08/07 14:54:51;C
 ;12;16;28;M;R;R;no;R;9;7.2;-1;21.6;Outset;N;N;No;NN; ; ; ;27;True;1; ;20.2998;20.33398;1.545898;98.52122;113.8909;97.75151;111.8947;-0.7697067;-1.996223;97.75151;111.7023;-0.7697067;-2.188637;0.03417969; ; ;62.65881;84.39282;151.9939;2019/08/07 14:54:53;C
 ;12;16;28;M;R;R;no;R;9;7.2;40.00001;21.6;Center;N;N;No;NN; ; ; ;28;True;1; ;20.53516;20.60254;0.2353516;98.52122;73.89091;98.425;71.4856;-0.09622192;-2.405304;98.52122;71.67803;0;-2.212875;0.06738281; ; ;59.79135;82.07735;148.5544;2019/08/07 14:54:53;C
 ;12;16;28;M;R;R;no;R;9;7.2;40.00001;21.6;Goal;N;N;No;NN; ; ; ;29;True;1; ;20.83789;20.90527;0.3027344;98.52122;113.8909;98.04015;114.8773;-0.4810638;0.9863586;98.13636;114.8773;-0.3848572;0.9863586;0.06738281; ; ;55.34011;83.9285;144.658;2019/08/07 14:54:53;C
 ;12;16;28;M;R;R;no;R;10;7.2;-1;21.6;Outset;W;S;No;WS; ; ; ;30;True;1; ;22.41797;22.48535;1.580078;58.52121;73.89091;58.01591;71.96667;-0.5052986;-1.92424;59.53311;72.22502;1.011898;-1.665886;0.06738281; ; ;53.98712;77.64489;141.2671;2019/08/07 14:54:55;C
 ;12;16;28;M;R;R;no;R;10;7.2;40.00001;21.6;Center;W;S;No;WS; ; ; ;31;True;1; ;22.65332;22.7207;0.2353516;98.52122;73.89091;98.13636;74.85303;-0.3848572;0.9621201;98.13636;74.71825;-0.3848572;0.8273392;0.06738281; ; ;59.22384;81.8893;147.9418;2019/08/07 14:54:55;C
 ;12;16;28;M;R;R;no;R;10;7.2;40;21.6;Goal;W;S;No;WS; ; ; ;32;True;1; ;22.92188;22.98926;0.2685547;98.52122;33.89091;97.84772;34.25151;-0.6734924;0.3606071;97.84772;34.39583;-0.6734924;0.5049248;0.06738281; ; ;57.14977;79.71991;145.1767;2019/08/07 14:54:55;C
 ;12;16;28;M;R;R;no;R;11;7.2;-1;21.6;Outset;E;N;No;EN; ; ; ;33;True;1; ;24.50195;24.56934;1.580078;138.5212;73.89091;137.4871;76.68106;-1.034088;2.790154;137.3909;76.68106;-1.130295;2.790154;0.06738281; ; ;59.33748;84.81738;148.8073;2019/08/07 14:54:57;C
 ;12;16;28;M;R;R;no;R;11;7.2;39.99999;21.6;Center;E;N;No;EN; ; ; ;34;True;1; ;24.7373;24.80469;0.2353516;98.52122;73.89091;100.9265;73.025;2.405296;-0.8659058;100.7341;72.92879;2.212868;-0.9621201;0.06738281; ; ;57.75732;81.80335;146.48;2019/08/07 14:54:57;C
 ;12;16;28;M;R;R;no;R;11;7.2;40.00001;21.6;Goal;E;N;No;EN; ; ; ;35;True;1; ;25.00586;25.07324;0.2685547;98.52122;113.8909;97.94393;116.0318;-0.5772858;2.140907;97.94393;115.9356;-0.5772858;2.044693;0.06738281; ; ;61.38327;84.42808;150.7454;2019/08/07 14:54:57;C
 ;12;16;28;M;R;R;no;R;12;7.2;-1;21.6;Outset;E;N;No;EN; ; ; ;36;True;1; ;26.51855;26.62012;1.512695;138.5212;73.89091;136.6212;74.27576;-1.899994;0.3848495;136.1178;74.27576;-2.403458;0.3848495;0.1015625; ; ;59.39405;85.42736;148.9802;2019/08/07 14:54:59;C
 ;12;16;28;M;R;R;no;R;12;7.2;39.99999;21.6;Center;E;N;No;EN; ; ; ;37;True;1; ;26.75391;26.85449;0.2353516;98.52122;73.89091;97.75151;73.89091;-0.7697067;0;97.6553;73.89091;-0.8659134;0;0.1005859; ; ;58.05331;82.84763;147.0722;2019/08/07 14:54:59;C
 ;12;16;28;M;R;R;no;R;12;7.2;40.00001;21.6;Goal;E;N;No;EN; ; ; ;38;True;1; ;27.08984;27.12305;0.3359375;98.52122;113.8909;99.29091;119.0144;0.7696915;5.123474;99.29091;119.0144;0.7696915;5.123474;0.03320313; ; ;68.72961;85.29421;158.1653;2019/08/07 14:54:59;C
 ;12;16;28;M;R;R;no;R;13;7.2;-1;21.6;Outset;E;S;No;ES; ; ; ;39;True;1; ;28.66992;28.7373;1.580078;138.5212;73.89091;136.525;73.025;-1.996216;-0.8659058;136.2364;73.025;-2.284851;-0.8659058;0.06738281; ; ;59.97203;86.43672;149.7173;2019/08/07 14:55:01;C
 ;12;16;28;M;R;R;no;R;13;7.2;39.99999;21.6;Center;E;S;No;ES; ; ; ;40;True;1; ;28.87207;28.97266;0.2021484;98.52122;73.89091;99.09849;74.85303;0.5772705;0.9621201;99.00227;74.46819;0.4810562;0.5772781;0.1005859; ; ;59.33897;83.0775;148.3985;2019/08/07 14:55:01;C
 ;12;16;28;M;R;R;no;R;13;7.2;40;21.6;Goal;E;S;No;ES; ; ; ;41;True;1; ;29.1748;29.24121;0.3027344;98.52122;33.89091;96.59697;30.9803;-1.924248;-2.910604;96.69318;30.9803;-1.828033;-2.910604;0.06640625; ; ;56.91404;79.86054;144.9997;2019/08/07 14:55:01;C
 ;12;16;28;M;R;R;no;R;14;7.2;-1;21.6;Outset;E;E;No;EE; ; ; ;42;True;1; ;30.7207;30.78809;1.545898;138.5212;73.89091;137.4871;76.07491;-1.034088;2.183998;137.3909;76.00758;-1.130295;2.116669;0.06738281; ; ;67.05617;85.98058;156.6666;2019/08/07 14:55:03;C
 ;12;16;28;M;R;R;no;R;14;7.2;39.99999;21.6;Center;E;E;No;EE; ; ; ;43;True;1; ;30.95605;31.02344;0.2353516;98.52122;73.89091;95.92348;74.72028;-2.597733;0.8293686;97.57216;74.82916;-0.9490585;0.9382553;0.06738281; ; ;59.2984;83.02406;148.3443;2019/08/07 14:55:03;C
 ;12;16;28;M;R;R;no;R;14;7.2;39.99999;21.6;Goal;E;E;No;EE; ; ; ;44;True;1; ;31.22461;31.29199;0.2685547;138.5212;73.89091;135.7553;73.79469;-2.765915;-0.09621429;135.7553;73.79469;-2.765915;-0.09621429;0.06738281; ; ;66.16977;83.73959;155.261;2019/08/07 14:55:04;C
 ;12;16;28;M;R;R;no;R;15;7.2;-1;21.6;Outset;E;W;No;EW; ; ; ;45;True;1; ;32.7373;32.83887;1.512695;138.5212;73.89091;136.2364;75.14166;-2.284851;1.250755;136.1402;74.85303;-2.381058;0.9621201;0.1015625; ; ;58.60383;84.84756;148.0866;2019/08/07 14:55:05;C
 ;12;16;28;M;R;R;no;R;15;7.2;39.99999;21.6;Center;E;W;No;EW; ; ; ;46;True;1; ;33.00684;33.07422;0.2695313;98.52122;73.89091;103.0653;76.22207;4.544037;2.331161;102.7253;76.10378;4.204102;2.212875;0.06738281; ; ;60.184;83.68152;149.3861;2019/08/07 14:55:05;C
 ;12;16;28;M;R;R;no;R;15;7.2;40.00001;21.6;Goal;E;W;No;EW; ; ; ;47;True;1; ;33.34277;33.41016;0.3359375;58.52121;73.89091;47.81742;74.75681;-10.70378;0.8659058;47.81742;74.75681;-10.70378;0.8659058;0.06738281; ; ;51.40068;76.10402;138.0487;2019/08/07 14:55:06;C
 ;12;16;28;M;R;R;no;R;16;7.2;-1;21.6;Outset;S;E;No;SE; ; ; ;48;True;1; ;34.92285;35.02344;1.580078;98.52122;33.89091;96.98181;33.86667;-1.539406;-0.02423859;96.98181;34.13186;-1.539406;0.2409554;0.1005859; ; ;56.07901;77.57235;143.2655;2019/08/07 14:55:07;C
 ;12;16;28;M;R;R;no;R;16;7.2;40;21.6;Center;S;E;No;SE; ; ; ;49;True;1; ;35.22559;35.32617;0.3027344;98.52122;73.89091;96.78939;75.91136;-1.731827;2.020454;98.14255;75.91136;-0.3786697;2.020454;0.1005859; ; ;59.25218;81.67099;147.9009;2019/08/07 14:55:08;C
 ;12;16;28;M;R;R;no;R;16;7.2;39.99999;21.6;Goal;S;E;No;SE; ; ; ;50;True;1; ;35.49414;35.56152;0.2685547;138.5212;73.89091;135.2742;74.27576;-3.246979;0.3848495;135.2742;74.27576;-3.246979;0.3848495;0.06738281; ; ;64.06548;85.74083;153.6659;2019/08/07 14:55:08;C
 ;12;16;28;M;R;R;no;R;17;7.2;-1;21.6;Outset;N;W;No;NW; ; ; ;51;True;1; ;37.0752;37.14258;1.581055;98.52122;113.8909;96.50076;115.0697;-2.020462;1.17878;96.50076;114.9735;-2.020462;1.082565;0.06738281; ; ;56.65637;85.50882;146.2749;2019/08/07 14:55:09;C
 ;12;16;28;M;R;R;no;R;17;7.2;40.00001;21.6;Center;N;W;No;NW; ; ; ;52;True;1; ;37.34375;37.41113;0.2685547;98.52122;73.89091;99.48334;74.27576;0.9621201;0.3848495;98.76257;74.17954;0.2413483;0.2886353;0.06738281; ; ;61.40015;82.69495;150.3112;2019/08/07 14:55:10;C
 ;12;16;28;M;R;R;no;R;17;7.2;40.00001;21.6;Goal;N;W;No;NW; ; ; ;53;True;1; ;37.5791;37.64648;0.2353516;58.52121;73.89091;57.03416;69.36893;-1.487053;-4.521973;57.05378;69.36893;-1.467426;-4.521973;0.06738281; ; ;52.91564;77.40473;140.118;2019/08/07 14:55:10;C
 ;12;16;28;M;R;R;no;R;18;7.2;-1;21.6;Outset;E;S;No;ES; ; ; ;54;True;1; ;39.19336;39.26074;1.614258;138.5212;73.89091;136.2364;78.70152;-2.284851;4.810608;136.1402;78.70152;-2.381058;4.810608;0.06738281; ; ;62.51745;85.14135;152.0185;2019/08/07 14:55:11;C
 ;12;16;28;M;R;R;no;R;18;7.2;39.99999;21.6;Center;E;S;No;ES; ; ; ;55;True;1; ;39.49609;39.56348;0.3027344;98.52122;73.89091;98.23257;74.06341;-0.2886429;0.1725006;98.13636;73.79469;-0.3848572;-0.09621429;0.06738281; ; ;53.48737;80.52902;141.8783;2019/08/07 14:55:12;C
 ;12;16;28;M;R;R;no;R;18;7.2;40;21.6;Goal;E;S;No;ES; ; ; ;56;True;1; ;39.79883;39.83203;0.3027344;98.52122;33.89091;98.13636;29.24848;-0.3848572;-4.642424;98.13636;29.36957;-0.3848572;-4.521334;0.03320313; ; ;54.63165;77.08471;141.6484;2019/08/07 14:55:12;C
 ;12;16;28;M;R;R;no;R;19;7.2;-1;21.6;Outset;W;N;No;WN; ; ; ;57;True;1; ;41.48047;41.51465;1.681641;58.52121;73.89091;58.01591;73.025;-0.5052986;-0.8659058;58.69105;72.88997;0.1698418;-1.000938;0.03417969; ; ;49.83824;75.45695;136.2029;2019/08/07 14:55:14;C
 ;12;16;28;M;R;R;no;R;19;7.2;40.00001;21.6;Center;W;N;No;WN; ; ; ;58;True;1; ;41.7168;41.7832;0.2363281;98.52122;73.89091;101.6962;72.44772;3.174995;-1.443184;101.6962;72.59113;3.174995;-1.299782;0.06640625; ; ;58.74253;81.17831;147.2432;2019/08/07 14:55:14;C
 ;12;16;28;M;R;R;no;R;19;7.2;40.00001;21.6;Goal;W;N;No;WN; ; ; ;59;True;1; ;42.05273;42.12012;0.3359375;98.52122;113.8909;96.50076;112.5682;-2.020462;-1.322739;96.50076;112.5682;-2.020462;-1.322739;0.06738281; ; ;56.68334;83.88924;145.9797;2019/08/07 14:55:14;C
 ;12;16;28;M;R;R;no;R;20;7.2;-1;21.6;Outset;E;S;No;ES; ; ; ;60;True;1; ;43.56543;43.63281;1.512695;138.5212;73.89091;136.9099;73.21742;-1.611359;-0.6734848;136.8136;73.12122;-1.707581;-0.7696915;0.06738281; ; ;66.63961;84.39445;155.8977;2019/08/07 14:55:16;C
 ;12;16;28;M;R;R;no;R;20;7.2;39.99999;21.6;Center;E;S;No;ES; ; ; ;61;True;1; ;43.83496;43.90234;0.2695313;98.52122;73.89091;99.96439;76.39243;1.443176;2.501518;99.86818;76.2;1.346962;2.30909;0.06738281; ; ;59.4837;82.25901;148.3085;2019/08/07 14:55:16;C
 ;12;16;28;M;R;R;no;R;20;7.2;40;21.6;Goal;E;S;No;ES; ; ; ;62;True;1; ;44.1377;44.20508;0.3027344;98.52122;33.89091;99.38712;33.00076;0.8658981;-0.890152;99.29091;33.00076;0.7696915;-0.890152;0.06738281; ; ;55.3284;78.74497;143.0282;2019/08/07 14:55:16;C
 ;12;16;28;M;R;R;no;R;21;7.2;-1;21.6;Outset;W;S;No;WS; ; ; ;63;True;1; ;45.75195;45.81836;1.614258;58.52121;73.89091;60.90227;72.73636;2.381062;-1.154549;61.67197;72.73636;3.150757;-1.154549;0.06640625; ; ;50.81319;76.75413;137.7696;2019/08/07 14:55:18;C
 ;12;16;28;M;R;R;no;R;21;7.2;40.00001;21.6;Center;W;S;No;WS; ; ; ;64;True;1; ;45.98633;46.05371;0.234375;98.52122;73.89091;97.55909;75.04546;-0.9621277;1.154549;97.55909;75.04546;-0.9621277;1.154549;0.06738281; ; ;56.88006;79.90644;144.9835;2019/08/07 14:55:18;C
 ;12;16;28;M;R;R;no;R;21;7.2;40;21.6;Goal;W;S;No;WS; ; ; ;65;True;1; ;46.28906;46.35645;0.3027344;98.52122;33.89091;98.61742;34.925;0.09620667;1.034092;98.61742;34.925;0.09620667;1.034092;0.06738281; ; ;53.66306;77.56876;140.9185;2019/08/07 14:55:19;C
 ;12;16;28;M;R;R;no;R;22;7.2;-1;21.6;Outset;W;E;No;WE; ; ; ;66;True;1; ;47.83496;47.90234;1.545898;58.52121;73.89091;62.05682;71.38939;3.535606;-2.501518;62.24924;71.19697;3.728031;-2.693939;0.06738281; ; ;51.77249;78.26749;139.3573;2019/08/07 14:55:20;C
 ;12;16;28;M;R;R;no;R;22;7.2;40.00001;21.6;Center;W;E;No;WE; ; ; ;67;True;1; ;48.10352;48.1377;0.2685547;98.52122;73.89091;99.57954;73.50607;1.058327;-0.3848419;99.57954;73.50607;1.058327;-0.3848419;0.03417969; ; ;59.13649;82.13474;147.9315;2019/08/07 14:55:20;C
 ;12;16;28;M;R;R;no;R;22;7.2;39.99999;21.6;Goal;W;E;No;WE; ; ; ;68;True;1; ;48.37305;48.43945;0.2695313;138.5212;73.89091;133.2538;74.08334;-5.267426;0.1924286;133.2538;74.08334;-5.267426;0.1924286;0.06640625; ; ;61.60195;85.80505;151.237;2019/08/07 14:55:21;C
 ;12;16;28;M;R;R;no;R;23;7.2;-1;21.6;Outset;E;W;No;EW; ; ; ;69;True;1; ;50.12012;50.1875;1.74707;138.5212;73.89091;140.0848;71.77424;1.563629;-2.116669;140.0848;71.67803;1.563629;-2.212875;0.06738281; ; ;58.20763;84.43223;147.6085;2019/08/07 14:55:22;C
 ;12;16;28;M;R;R;no;R;23;7.2;39.99999;21.6;Center;E;W;No;EW; ; ; ;70;True;1; ;50.38965;50.45605;0.2695313;98.52122;73.89091;99.57954;74.85303;1.058327;0.9621201;99.34836;74.66061;0.8271408;0.7696991;0.06640625; ; ;58.50527;82.05359;147.2889;2019/08/07 14:55:23;C
 ;12;16;28;M;R;R;no;R;23;7.2;40.00001;21.6;Goal;E;W;No;EW; ; ; ;71;True;1; ;50.6582;50.72559;0.2685547;58.52121;73.89091;57.24622;74.17954;-1.274994;0.2886353;57.24622;74.17954;-1.274994;0.2886353;0.06738281; ; ;51.75865;78.96412;139.6166;2019/08/07 14:55:23;C
 ;12;16;28;M;R;R;no;R;24;7.2;-1;21.6;Outset;N;S;No;NS; ; ; ;72;True;1; ;52.27148;52.33887;1.613281;98.52122;113.8909;96.98181;114.5886;-1.539406;0.6977158;96.98181;114.4924;-1.539406;0.6015167;0.06738281; ; ;61.91202;86.8587;151.7054;2019/08/07 14:55:25;C
 ;12;16;28;M;R;R;no;R;24;7.2;40.00001;21.6;Center;N;S;No;NS; ; ; ;73;True;1; ;52.54004;52.60742;0.2685547;98.52122;73.89091;98.23257;74.17954;-0.2886429;0.2886353;98.13636;73.78447;-0.3848572;-0.1064377;0.06738281; ; ;61.47348;85.89735;151.1254;2019/08/07 14:55:25;C
 ;12;16;28;M;R;R;no;R;24;7.2;40;21.6;Goal;N;S;No;NS; ; ; ;74;True;1; ;52.80957;52.87598;0.2695313;98.52122;33.89091;99.77197;34.54015;1.250748;0.6492424;99.77197;34.44394;1.250748;0.5530319;0.06640625; ; ;59.67842;82.00669;148.4223;2019/08/07 14:55:25;C
 ;12;16;28;M;R;R;no;R;25;7.2;-1;21.6;Outset;E;E;No;EE; ; ; ;75;True;1; ;54.38867;54.45605;1.579102;138.5212;73.89091;136.3326;75.14166;-2.188644;1.250755;136.2216;75.04546;-2.299622;1.154549;0.06738281; ; ;58.02729;86.09398;147.7321;2019/08/07 14:55:27;C
 ;12;16;28;M;R;R;no;R;25;7.2;39.99999;21.6;Center;E;E;No;EE; ; ; ;76;True;1; ;54.65723;54.72461;0.2685547;98.52122;73.89091;95.44242;75.52651;-3.078796;1.635605;95.73106;75.14166;-2.790154;1.250755;0.06738281; ; ;57.9605;83.04843;147.0344;2019/08/07 14:55:27;C
 ;12;16;28;M;R;R;no;R;25;7.2;39.99999;21.6;Goal;E;E;No;EE; ; ; ;77;True;1; ;54.95996;55.02734;0.3027344;138.5212;73.89091;138.9303;76.77727;0.4090881;2.88636;139.0472;76.77727;0.5260315;2.88636;0.06738281; ; ;58.73235;86.78599;148.5297;2019/08/07 14:55:27;C
 ;12;16;28;M;R;R;no;R;26;7.2;-1;21.6;Outset;W;W;No;WW; ; ; ;78;True;1; ;56.54004;56.64063;1.580078;58.52121;73.89091;60.13258;74.94924;1.611366;1.058334;61.67197;75.04546;3.150757;1.154549;0.1005859; ; ;53.40665;76.54523;140.2133;2019/08/07 14:55:29;C
