ID;StudyID;UserID;Age;Gender;PlayingHand;DominantHand;LongNails;DominantEye;TargetID;TargetSize;TargetDistance;ColliderSize;HitType;Outset;Goal;MistakeOccured;TargetCombition;RoundID;Repetition;Clockwise;TouchID;CrossTargets;Delay;ConditionID;TouchTime;LiftTime;DeltaHitTime;TargetX;TargetY;TouchX;TouchY;TouchOffsetX;TouchOffsetY;LiftX;LiftY;LiftOffsetX;LiftOffsetY;TouchDuration;TouchDeltaX;TouchDeltaY;RotationDegreeX;RotationDegreeY;RotationDegreeZ;TimeStamp;Potition
 ;12;12;50;F;R;R;yes;R;26;7.2;40;21.6;Goal;S;S;No;SS; ; ; ;80;True;1; ;70.5498;70.65039;0.4033203;98.52122;33.89091;102.3697;35.50227;3.84848;1.611362;104.2939;37.04167;5.77272;3.150761;0.1005859; ; ;68.71937;89.31141;158.7071;2019/08/07 12:48:03;C
 ;12;12;50;F;R;R;yes;R;27;7.2;-1;21.6;Outset;E;S;No;ES; ; ; ;81;True;1; ;72.19727;72.29883;1.647461;138.5212;73.89091;138.6417;78.79773;0.1204529;4.906822;138.0481;79.81047;-0.4731293;5.919563;0.1015625; ; ;68.71819;88.97196;158.6909;2019/08/07 12:48:04;C
 ;12;12;50;F;R;R;yes;R;27;7.2;39.99999;21.6;Center;E;S;No;ES; ; ; ;82;True;1; ;72.66797;72.76953;0.4707031;98.52122;73.89091;98.80984;77.06591;0.2886276;3.175003;98.91983;76.2687;0.398613;2.377792;0.1015625; ; ;69.49298;88.62535;159.4428;2019/08/07 12:48:05;C
 ;12;12;50;F;R;R;yes;R;27;7.2;40;21.6;Goal;E;S;No;ES; ; ; ;83;True;1; ;73.10547;73.17285;0.4375;98.52122;33.89091;100.1568;36.56061;1.635597;2.669701;101.0019;37.40568;2.480667;3.514774;0.06738281; ; ;67.92732;88.46688;157.8685;2019/08/07 12:48:05;C
 ;12;12;50;F;R;R;yes;R;28;7.2;-1;21.6;Outset;E;N;No;EN; ; ; ;84;True;1; ;74.65234;74.75391;1.546875;138.5212;73.89091;137.9682;76.68106;-0.5530396;2.790154;136.7174;77.35455;-1.803787;3.463638;0.1015625; ; ;68.54959;88.77024;158.5108;2019/08/07 12:48:07;C
 ;12;12;50;F;R;R;yes;R;28;7.2;39.99999;21.6;Center;E;N;No;EN; ; ; ;85;True;1; ;75.12305;75.22461;0.4707031;98.52122;73.89091;101.9848;73.89091;3.463631;0;103.0557;76.02799;4.534531;2.137085;0.1015625; ; ;68.27169;88.15762;158.1857;2019/08/07 12:48:07;C
 ;12;12;50;F;R;R;yes;R;28;7.2;40.00001;21.6;Goal;E;N;No;EN; ; ; ;86;True;1; ;75.52734;75.62793;0.4042969;98.52122;113.8909;100.8303;113.8189;2.309082;-0.07198334;100.9277;113.8195;2.406456;-0.07139587;0.1005859; ; ;67.86748;87.36082;157.694;2019/08/07 12:48:08;C
 ;12;12;50;F;R;R;yes;R;29;7.2;-1;21.6;Outset;W;S;No;WS; ; ; ;87;True;1; ;77.20801;77.30957;1.680664;58.52121;73.89091;57.82349;78.22045;-0.6977234;4.329544;60.42122;78.89394;1.900005;5.003029;0.1015625; ; ;69.55187;89.1201;159.5313;2019/08/07 12:48:09;C
 ;12;12;50;F;R;R;yes;R;29;7.2;40.00001;21.6;Center;W;S;No;WS; ; ; ;88;True;1; ;77.67871;77.74609;0.4707031;98.52122;73.89091;101.288;76.17661;2.766747;2.285706;101.2151;75.71893;2.693932;1.828026;0.06738281; ; ;68.84705;87.97495;158.741;2019/08/07 12:48:10;C
 ;12;12;50;F;R;R;yes;R;29;7.2;40;21.6;Goal;W;S;No;WS; ; ; ;89;True;1; ;78.11621;78.18359;0.4375;98.52122;33.89091;100.253;36.17575;1.731812;2.284847;101.0227;36.65682;2.501511;2.765911;0.06738281; ; ;68.40301;88.73201;158.362;2019/08/07 12:48:10;C
 ;12;12;50;F;R;R;yes;R;30;7.2;-1;21.6;Outset;W;W;No;WW; ; ; ;90;True;1; ;79.83105;79.86523;1.714844;58.52121;73.89091;59.26666;76.87349;0.7454529;2.982582;59.26666;76.87349;0.7454529;2.982582;0.03417969; ; ;67.43125;87.43703;157.27;2019/08/07 12:48:12;C
 ;12;12;50;F;R;R;yes;R;30;7.2;40.00001;21.6;Center;W;W;No;WW; ; ; ;91;True;1; ;80.30176;80.36914;0.4707031;98.52122;73.89091;99.77197;77.73939;1.250748;3.84848;99.96439;77.73939;1.443176;3.84848;0.06738281; ; ;67.97977;87.46104;157.8185;2019/08/07 12:48:12;C
 ;12;12;50;F;R;R;yes;R;30;7.2;40.00001;21.6;Goal;W;W;No;WW; ; ; ;92;True;1; ;80.80664;80.87402;0.5048828;58.52121;73.89091;60.70985;73.79469;2.188637;-0.09621429;60.90227;74.37196;2.381062;0.4810562;0.06738281; ; ;68.68962;88.02144;158.589;2019/08/07 12:48:13;C
 ;12;12;50;F;R;R;yes;R;31;7.2;-1;21.6;Outset;W;W;No;WW; ; ; ;93;True;1; ;82.48828;82.52148;1.681641;58.52121;73.89091;58.40076;76.10378;-0.1204529;2.212875;58.53661;76.10378;0.01539993;2.212875;0.03320313; ; ;69.11228;87.27611;158.9188;2019/08/07 12:48:14;C
 ;12;12;50;F;R;R;yes;R;31;7.2;40.00001;21.6;Center;W;W;No;WW; ; ; ;94;True;1; ;82.8916;82.95898;0.4033203;98.52122;73.89091;98.04015;78.22045;-0.4810638;4.329544;97.6553;78.22045;-0.8659134;4.329544;0.06738281; ; ;67.87804;87.40967;157.7108;2019/08/07 12:48:15;C
 ;12;12;50;F;R;R;yes;R;31;7.2;40.00001;21.6;Goal;W;W;No;WW; ; ; ;95;True;1; ;83.22754;83.29492;0.3359375;58.52121;73.89091;60.80606;76.77727;2.284851;2.88636;60.51742;76.87349;1.996212;2.982582;0.06738281; ; ;67.87839;87.57817;157.7321;2019/08/07 12:48:15;C
 ;12;12;50;F;R;R;yes;R;32;7.2;-1;21.6;Outset;E;E;No;EE; ; ; ;96;True;1; ;84.875;84.94238;1.647461;138.5212;73.89091;139.6038;76.68106;1.082581;2.790154;139.0019;77.40382;0.4806671;3.512909;0.06738281; ; ;66.80602;87.7657;156.686;2019/08/07 12:48:17;C
 ;12;12;50;F;R;R;yes;R;32;7.2;39.99999;21.6;Center;E;E;No;EE; ; ; ;97;True;1; ;85.34668;85.41309;0.4716797;98.52122;73.89091;99.86818;77.73412;1.346962;3.843216;101.0227;77.64318;2.501511;3.752274;0.06640625; ; ;69.47675;88.20572;159.3914;2019/08/07 12:48:17;C
 ;12;12;50;F;R;R;yes;R;32;7.2;39.99999;21.6;Goal;E;E;No;EE; ; ; ;98;True;1; ;85.7832;85.85059;0.4365234;138.5212;73.89091;138.4492;76.87349;-0.07197571;2.982582;138.9463;77.47472;0.4250641;3.583817;0.06738281; ; ;66.41286;86.7692;156.1657;2019/08/07 12:48:18;C
 ;12;12;50;F;R;R;yes;R;33;7.2;-1;21.6;Outset;S;S;No;SS; ; ; ;99;True;1; ;87.56543;87.63281;1.782227;98.52122;33.89091;97.75151;33.96288;-0.7697067;0.07197189;99.29091;35.59848;0.7696915;1.707577;0.06738281; ; ;68.6408;89.60358;158.6367;2019/08/07 12:48:20;C
 ;12;12;50;F;R;R;yes;R;33;7.2;40;21.6;Center;S;S;No;SS; ; ; ;100;True;1; ;88.03613;88.10352;0.4707031;98.52122;73.89091;99.82855;71.19697;1.307335;-2.693939;99.86818;71.19697;1.346962;-2.693939;0.06738281; ; ;68.31849;87.6276;158.1759;2019/08/07 12:48:20;C
 ;12;12;50;F;R;R;yes;R;33;7.2;40;21.6;Goal;S;S;No;SS; ; ; ;101;True;1; ;88.44043;88.54102;0.4042969;98.52122;33.89091;100.0606;35.69469;1.539391;1.803787;101.3114;37.42651;2.790138;3.535606;0.1005859; ; ;68.39983;88.89018;158.3684;2019/08/07 12:48:20;C
 ;12;12;50;F;R;R;yes;R;34;7.2;-1;21.6;Outset;S;S;No;SS; ; ; ;102;True;1; ;90.1543;90.22168;1.713867;98.52122;33.89091;98.80984;34.925;0.2886276;1.034092;100.253;38.86969;1.731812;4.978786;0.06738281; ; ;67.75574;87.19598;157.5607;2019/08/07 12:48:22;C
 ;12;12;50;F;R;R;yes;R;34;7.2;40;21.6;Center;S;S;No;SS; ; ; ;103;True;1; ;90.5918;90.69238;0.4375;98.52122;73.89091;100.253;76.48864;1.731812;2.597733;100.4455;76.29621;1.92424;2.405304;0.1005859; ; ;68.80165;88.13799;158.7121;2019/08/07 12:48:23;C
 ;12;12;50;F;R;R;yes;R;34;7.2;40;21.6;Goal;S;S;No;SS; ; ; ;104;True;1; ;91.0625;91.16406;0.4707031;98.52122;33.89091;101.7924;36.27197;3.27121;2.381062;104.8712;39.25454;6.349998;5.363636;0.1015625; ; ;68.12804;88.19238;158.0457;2019/08/07 12:48:23;C
 ;12;12;50;F;R;R;yes;R;35;7.2;-1;21.6;Outset;S;N;No;SN; ; ; ;105;True;1; ;92.87891;92.97949;1.816406;98.52122;33.89091;98.90606;34.44394;0.3848419;0.5530319;101.4709;39.76598;2.949646;5.875069;0.1005859; ; ;69.67161;89.49625;159.6648;2019/08/07 12:48:25;C
 ;12;12;50;F;R;R;yes;R;35;7.2;40;21.6;Center;S;N;No;SN; ; ; ;106;True;1; ;93.28223;93.38379;0.4033203;98.52122;73.89091;101.0708;71.96667;2.549614;-1.92424;103.8129;74.37196;5.291656;0.4810562;0.1015625; ; ;68.41553;88.62337;158.3672;2019/08/07 12:48:25;C
 ;12;12;50;F;R;R;yes;R;35;7.2;40.00001;21.6;Goal;S;N;No;SN; ; ; ;107;True;1; ;93.68555;93.78711;0.4033203;98.52122;113.8909;102.947;115.2621;4.425758;1.371208;103.1394;114.5886;4.618172;0.6977158;0.1015625; ; ;68.89914;87.33925;158.716;2019/08/07 12:48:26;C
 ;12;12;50;F;R;R;yes;R;36;7.2;-1;21.6;Outset;E;W;No;EW; ; ; ;108;True;1; ;95.40137;95.46875;1.71582;138.5212;73.89091;134.3121;77.33088;-4.209091;3.439972;134.0235;77.64318;-4.497726;3.752274;0.06738281; ; ;69.38211;88.31218;159.3068;2019/08/07 12:48:27;C
 ;12;12;50;F;R;R;yes;R;36;7.2;39.99999;21.6;Center;E;W;No;EW; ; ; ;109;True;1; ;95.87207;95.93945;0.4707031;98.52122;73.89091;99.00227;77.35455;0.4810562;3.463638;98.90606;77.06591;0.3848419;3.175003;0.06738281; ; ;69.29112;87.46656;159.1225;2019/08/07 12:48:28;C
 ;12;12;50;F;R;R;yes;R;36;7.2;40.00001;21.6;Goal;E;W;No;EW; ; ; ;110;True;1; ;96.30957;96.41016;0.4375;58.52121;73.89091;59.84394;77.45076;1.322727;3.559853;60.32421;77.59467;1.802998;3.703766;0.1005859; ; ;68.47919;88.17503;158.3942;2019/08/07 12:48:28;C
 ;12;12;50;F;R;R;yes;R;37;7.2;-1;21.6;Outset;W;E;No;WE; ; ; ;111;True;1; ;98.05762;98.125;1.748047;58.52121;73.89091;61.76818;76.48864;3.246971;2.597733;63.2103;77.26843;4.689091;3.377525;0.06738281; ; ;69.15787;87.31923;158.9701;2019/08/07 12:48:30;C
 ;12;12;50;F;R;R;yes;R;37;7.2;40.00001;21.6;Center;W;E;No;WE; ; ; ;112;True;1; ;98.5625;98.62988;0.5048828;98.52122;73.89091;100.3492;78.1992;1.828018;4.308296;100.5417;78.41288;2.020447;4.521973;0.06738281; ; ;68.07899;86.90384;157.8387;2019/08/07 12:48:31;C
 ;12;12;50;F;R;R;yes;R;37;7.2;39.99999;21.6;Goal;W;E;No;WE; ; ; ;113;True;1; ;99.0332;99.13477;0.4707031;138.5212;73.89091;140.1811;76.58485;1.659851;2.693939;141.1432;77.64318;2.621964;3.752274;0.1015625; ; ;68.96967;87.54749;158.8135;2019/08/07 12:48:31;C
 ;12;12;50;F;R;R;yes;R;38;7.2;-1;21.6;Outset;N;N;No;NN; ; ; ;114;True;1; ;100.8154;100.8828;1.782227;98.52122;113.8909;99.00227;116.6091;0.4810562;2.71817;99.67576;116.3205;1.154541;2.429543;0.06738281; ; ;69.3862;88.10679;159.2915;2019/08/07 12:48:33;C
 ;12;12;50;F;R;R;yes;R;38;7.2;40.00001;21.6;Center;N;N;No;NN; ; ; ;115;True;1; ;101.2861;101.3867;0.4707031;98.52122;73.89091;102.5367;76.75185;4.015488;2.860947;104.2939;79.18257;5.77272;5.291664;0.1005859; ; ;68.55342;87.76456;158.4256;2019/08/07 12:48:33;C
 ;12;12;50;F;R;R;yes;R;38;7.2;40.00001;21.6;Goal;N;N;No;NN; ; ; ;116;True;1; ;101.791;101.8584;0.5048828;98.52122;113.8909;100.253;115.8394;1.731812;1.948479;100.9265;115.5508;2.405296;1.659843;0.06738281; ; ;69.2261;87.63491;159.0794;2019/08/07 12:48:34;C
 ;12;12;50;F;R;R;yes;R;39;7.2;-1;21.6;Outset;E;E;No;EE; ; ; ;117;True;1; ;103.4053;103.4727;1.614258;138.5212;73.89091;138.5455;73.40984;0.02424622;-0.4810638;138.5455;73.50607;0.02424622;-0.3848419;0.06738281; ; ;67.23842;86.48011;156.9373;2019/08/07 12:48:35;C
 ;12;12;50;F;R;R;yes;R;39;7.2;39.99999;21.6;Center;E;E;No;EE; ; ; ;118;True;1; ;103.9102;103.9775;0.5048828;98.52122;73.89091;101.0227;77.34557;2.501511;3.454666;101.2151;77.35455;2.693932;3.463638;0.06738281; ; ;66.90929;86.63087;156.6363;2019/08/07 12:48:36;C
 ;12;12;50;F;R;R;yes;R;39;7.2;39.99999;21.6;Goal;E;E;No;EE; ; ; ;119;True;1; ;104.3799;104.4473;0.4697266;138.5212;73.89091;139.2189;77.15985;0.6977234;3.268944;139.3152;77.93182;0.7939453;4.040909;0.06738281; ; ;68.1276;87.31385;157.9462;2019/08/07 12:48:36;C
 ;12;12;50;F;R;R;yes;R;40;7.2;-1;21.6;Outset;W;E;No;WE; ; ; ;120;True;1; ;106.0605;106.1279;1.680664;58.52121;73.89091;57.63106;76.80592;-0.8901482;2.915016;58.30454;77.25833;-0.2166672;3.367424;0.06738281; ; ;69.75229;87.56344;159.5933;2019/08/07 12:48:38;C
 ;12;12;50;F;R;R;yes;R;40;7.2;40.00001;21.6;Center;W;E;No;WE; ; ; ;121;True;1; ;106.5313;106.5986;0.4707031;98.52122;73.89091;100.7341;77.49886;2.212868;3.607956;102.332;78.71782;3.81076;4.826912;0.06738281; ; ;68.21741;86.93478;157.9807;2019/08/07 12:48:39;C
 ;12;12;50;F;R;R;yes;R;40;7.2;39.99999;21.6;Goal;W;E;No;WE; ; ; ;122;True;1; ;107.002;107.0693;0.4707031;138.5212;73.89091;139.0265;77.06591;0.5053101;3.175003;139.5076;77.93182;0.9863586;4.040909;0.06738281; ; ;68.32301;87.1255;158.1139;2019/08/07 12:48:39;C
 ;12;12;50;F;R;R;yes;R;41;7.2;-1;21.6;Outset;N;W;No;NW; ; ; ;123;True;1; ;108.7168;108.8174;1.714844;98.52122;113.8909;100.5417;114.3962;2.020447;0.5052948;101.4005;113.693;2.879311;-0.1979141;0.1005859; ; ;70.28143;88.55564;160.2242;2019/08/07 12:48:41;C
 ;12;12;50;F;R;R;yes;R;41;7.2;40.00001;21.6;Center;N;W;No;NW; ; ; ;124;True;1; ;109.1875;109.2891;0.4707031;98.52122;73.89091;100.1568;76.9697;1.635597;3.078789;99.09849;76.9697;0.5772705;3.078789;0.1015625; ; ;69.43018;87.90971;159.3146;2019/08/07 12:48:41;C
 ;12;12;50;F;R;R;yes;R;41;7.2;40.00001;21.6;Goal;N;W;No;NW; ; ; ;125;True;1; ;109.5576;109.6582;0.3701172;58.52121;73.89091;62.24924;77.64318;3.728031;3.752274;62.53788;78.02803;4.01667;4.137123;0.1005859; ; ;69.48088;88.3934;159.4124;2019/08/07 12:48:42;C
 ;12;12;50;F;R;R;yes;R;42;7.2;-1;21.6;Outset;W;E;No;WE; ; ; ;126;True;1; ;111.3057;111.373;1.748047;58.52121;73.89091;60.42122;76.29621;1.900005;2.405304;61.52267;76.45972;3.001465;2.568817;0.06738281; ; ;68.54293;87.43076;158.3744;2019/08/07 12:48:43;C
 ;12;12;50;F;R;R;yes;R;42;7.2;40.00001;21.6;Center;W;E;No;WE; ; ; ;127;True;1; ;111.7764;111.8438;0.4707031;98.52122;73.89091;100.3492;78.02803;1.828018;4.137123;100.8303;78.31667;2.309082;4.425758;0.06738281; ; ;67.91676;86.30574;157.5774;2019/08/07 12:48:44;C
 ;12;12;50;F;R;R;yes;R;42;7.2;39.99999;21.6;Goal;W;E;No;WE; ; ; ;128;True;1; ;112.2803;112.3477;0.5039063;138.5212;73.89091;139.6038;77.16212;1.082581;3.27121;140.6621;77.73939;2.140915;3.84848;0.06738281; ; ;67.04475;86.74262;156.7883;2019/08/07 12:48:44;C
 ;12;12;50;F;R;R;yes;R;43;7.2;-1;21.6;Outset;E;W;No;EW; ; ; ;129;True;1; ;113.9609;114.0283;1.680664;138.5212;73.89091;138.9303;78.02803;0.4090881;4.137123;138.7379;78.31667;0.2166595;4.425758;0.06738281; ; ;68.21095;87.24445;158.0195;2019/08/07 12:48:46;C
 ;12;12;50;F;R;R;yes;R;43;7.2;39.99999;21.6;Center;E;W;No;EW; ; ; ;130;True;1; ;114.4316;114.499;0.4707031;98.52122;73.89091;100.4455;77.64318;1.92424;3.752274;100.0606;78.02803;1.539391;4.137123;0.06738281; ; ;68.44993;87.59906;158.3032;2019/08/07 12:48:46;C
 ;12;12;50;F;R;R;yes;R;43;7.2;40.00001;21.6;Goal;E;W;No;EW; ; ; ;131;True;1; ;114.835;114.9355;0.4033203;58.52121;73.89091;61.0947;78.22045;2.573486;4.329544;61.38334;78.41288;2.862125;4.521973;0.1005859; ; ;69.0284;88.25449;158.949;2019/08/07 12:48:47;C
 ;12;12;50;F;R;R;yes;R;44;7.2;-1;21.6;Outset;N;S;No;NS; ; ; ;132;True;1; ;116.4492;116.5156;1.614258;98.52122;113.8909;100.8303;115.2566;2.309082;1.365707;102.2017;114.0954;3.680466;0.2044601;0.06640625; ; ;69.13755;87.51202;158.9758;2019/08/07 12:48:48;C
 ;12;12;50;F;R;R;yes;R;44;7.2;40.00001;21.6;Center;N;S;No;NS; ; ; ;133;True;1; ;116.9199;116.9863;0.4707031;98.52122;73.89091;101.7924;76.58289;3.27121;2.691978;102.0811;75.76704;3.559845;1.876137;0.06640625; ; ;68.91319;88.0489;158.8145;2019/08/07 12:48:49;C
 ;12;12;50;F;R;R;yes;R;44;7.2;40;21.6;Goal;N;S;No;NS; ; ; ;134;True;1; ;117.2559;117.3564;0.3359375;98.52122;33.89091;102.5621;34.73257;4.040909;0.8416672;104.2939;36.65682;5.77272;2.765911;0.1005859; ; ;68.76427;88.46744;158.7037;2019/08/07 12:48:49;C
 ;12;12;50;F;R;R;yes;R;45;7.2;-1;21.6;Outset;N;S;No;NS; ; ; ;135;True;1; ;118.8691;118.9365;1.613281;98.52122;113.8909;100.7341;114.4924;2.212868;0.6015167;100.8303;114.2038;2.309082;0.3128662;0.06738281; ; ;69.2388;87.99564;159.1333;2019/08/07 12:48:51;C
 ;12;12;50;F;R;R;yes;R;45;7.2;40.00001;21.6;Center;N;S;No;NS; ; ; ;136;True;1; ;119.2725;119.374;0.4033203;98.52122;73.89091;101.9848;75.23788;3.463631;1.34697;102.0811;73.79469;3.559845;-0.09621429;0.1015625; ; ;68.98383;88.62304;158.9344;2019/08/07 12:48:51;C
 ;12;12;50;F;R;R;yes;R;45;7.2;40;21.6;Goal;N;S;No;NS; ; ; ;137;True;1; ;119.6094;119.7432;0.3369141;98.52122;33.89091;101.9848;36.65682;3.463631;2.765911;102.5621;37.42651;4.040909;3.535606;0.1337891; ; ;68.25292;88.58366;158.2021;2019/08/07 12:48:52;C
 ;12;12;50;F;R;R;yes;R;46;7.2;-1;21.6;Outset;N;W;No;NW; ; ; ;138;True;1; ;121.1221;121.2227;1.512695;98.52122;113.8909;103.1394;115.3583;4.618172;1.467415;102.947;114.4924;4.425758;0.6015167;0.1005859; ; ;68.5427;88.42096;158.4789;2019/08/07 12:48:53;C
 ;12;12;50;F;R;R;yes;R;46;7.2;40.00001;21.6;Center;N;W;No;NW; ; ; ;139;True;1; ;121.5586;121.6602;0.4365234;98.52122;73.89091;100.9265;74.85303;2.405296;0.9621201;99.09849;75.23788;0.5772705;1.34697;0.1015625; ; ;69.04574;88.00958;158.9425;2019/08/07 12:48:54;C
 ;12;12;50;F;R;R;yes;R;46;7.2;40.00001;21.6;Goal;N;W;No;NW; ; ; ;140;True;1; ;121.9287;122.0293;0.3701172;58.52121;73.89091;60.22878;77.35455;1.707573;3.463638;60.99849;77.64318;2.477276;3.752274;0.1005859; ; ;69.36172;88.33738;159.2887;2019/08/07 12:48:54;C
 ;12;12;50;F;R;R;yes;R;47;7.2;-1;21.6;Outset;N;W;No;NW; ; ; ;141;True;1; ;123.4414;123.5088;1.512695;98.52122;113.8909;99.77197;116.8015;1.250748;2.910599;99.67576;115.647;1.154541;1.756058;0.06738281; ; ;67.15458;86.83134;156.9109;2019/08/07 12:48:55;C
 ;12;12;50;F;R;R;yes;R;47;7.2;40.00001;21.6;Center;N;W;No;NW; ; ; ;142;True;1; ;123.7773;123.8789;0.3359375;98.52122;73.89091;100.8303;76.68106;2.309082;2.790154;99.1723;76.2;0.6510849;2.30909;0.1015625; ; ;69.12019;87.83501;158.9977;2019/08/07 12:48:56;C
 ;12;12;50;F;R;R;yes;R;47;7.2;40.00001;21.6;Goal;N;W;No;NW; ; ; ;143;True;1; ;124.0811;124.1475;0.3037109;58.52121;73.89091;62.65868;76.89808;4.13747;3.007172;62.22852;76.77727;3.707314;2.88636;0.06640625; ; ;67.20553;86.66311;156.935;2019/08/07 12:48:56;C
