ID;StudyID;UserID;Age;Gender;PlayingHand;DominantHand;LongNails;DominantEye;TargetID;TargetSize;TargetDistance;ColliderSize;HitType;Outset;Goal;MistakeOccured;TargetCombition;RoundID;Repetition;Clockwise;TouchID;CrossTargets;Delay;ConditionID;TouchTime;LiftTime;DeltaHitTime;TargetX;TargetY;TouchX;TouchY;TouchOffsetX;TouchOffsetY;LiftX;LiftY;LiftOffsetX;LiftOffsetY;TouchDuration;TouchDeltaX;TouchDeltaY;RotationDegreeX;RotationDegreeY;RotationDegreeZ;TimeStamp;Potition
 ;12;12;50;F;R;R;yes;R;3;21.6;39.99999;21.6;Goal;W;E;No;WE; ; ; ;11;False;1; ;13.1377;13.20508;0.6044922;138.5212;73.89091;140.5659;76.68106;2.044693;2.790154;140.5659;76.48864;2.044693;2.597733;0.06738281; ; ;89.46481;89.03522;178.8968;2019/08/07 12:34:58;C
 ;12;12;50;F;R;R;yes;R;4;21.6;-1;21.6;Outset;S;E;No;SE; ; ; ;12;False;1; ;14.95215;15.01904;1.814453;98.52122;33.89091;101.2581;35.30985;2.736855;1.418941;100.8303;35.88712;2.309082;1.996212;0.06689453; ; ;89.35161;88.82169;178.6549;2019/08/07 12:35:00;C
 ;12;12;50;F;R;R;yes;R;4;21.6;40;21.6;Center;S;E;No;SE; ; ; ;13;False;1; ;15.65771;15.72461;0.7055664;98.52122;73.89091;100.7341;75.91136;2.212868;2.020454;100.6379;75.81515;2.116661;1.92424;0.06689453; ; ;89.36427;89.11702;178.9119;2019/08/07 12:35:00;C
 ;12;12;50;F;R;R;yes;R;4;21.6;39.99999;21.6;Goal;S;E;No;SE; ; ; ;14;False;1; ;16.32959;16.39648;0.671875;138.5212;73.89091;143.7409;76.77727;5.219696;2.88636;143.7409;76.68106;5.219696;2.790154;0.06689453; ; ;89.83113;89.13451;179.1182;2019/08/07 12:35:01;C
 ;12;12;50;F;R;R;yes;R;5;21.6;-1;21.6;Outset;S;W;No;SW; ; ; ;15;False;1; ;18.21143;18.24512;1.881836;98.52122;33.89091;100.7341;38.58106;2.212868;4.690151;100.5417;38.58106;2.020447;4.690151;0.03369141; ; ;89.57766;88.94758;178.866;2019/08/07 12:35:03;C
 ;12;12;50;F;R;R;yes;R;5;21.6;40;21.6;Center;S;W;No;SW; ; ; ;16;False;1; ;19.01855;19.05176;0.8071289;98.52122;73.89091;105.4485;76.58485;6.927261;2.693939;105.4485;76.58485;6.927261;2.693939;0.03320313; ; ;89.63547;89.08508;179.0152;2019/08/07 12:35:04;C
 ;12;12;50;F;R;R;yes;R;5;21.6;40.00001;21.6;Goal;S;W;No;SW; ; ; ;17;False;1; ;19.7915;19.8584;0.7729492;58.52121;73.89091;62.15303;73.025;3.631821;-0.8659058;61.7515;72.73636;3.230293;-1.154549;0.06689453; ; ;89.43117;88.90442;178.7655;2019/08/07 12:35:04;C
 ;12;12;50;F;R;R;yes;R;6;21.6;-1;21.6;Outset;S;E;No;SE; ; ; ;18;False;1; ;21.53809;21.60547;1.746582;98.52122;33.89091;102.4659;31.94242;3.944695;-1.948484;101.9848;31.75;3.463631;-2.140907;0.06738281; ; ;89.3644;88.70165;178.5545;2019/08/07 12:35:06;C
 ;12;12;50;F;R;R;yes;R;6;21.6;40;21.6;Center;S;E;No;SE; ; ; ;19;False;1; ;22.34473;22.37842;0.8066406;98.52122;73.89091;98.71364;77.16212;0.192421;3.27121;98.61742;77.16212;0.09620667;3.27121;0.03369141; ; ;89.57078;89.24006;179.1273;2019/08/07 12:35:07;C
 ;12;12;50;F;R;R;yes;R;6;21.6;39.99999;21.6;Goal;S;E;No;SE; ; ; ;20;False;1; ;23.15137;23.18457;0.8066406;138.5212;73.89091;142.4901;77.54697;3.968933;3.656059;142.4901;77.54697;3.968933;3.656059;0.03320313; ; ;89.29069;89.09324;178.8487;2019/08/07 12:35:08;C
 ;12;12;50;F;R;R;yes;R;7;21.6;-1;21.6;Outset;S;S;No;SS; ; ; ;21;False;1; ;24.93262;24.96631;1.78125;98.52122;33.89091;105.1988;34.25151;6.677544;0.3606071;105.0531;34.25151;6.531837;0.3606071;0.03369141; ; ;89.56548;88.62499;178.5579;2019/08/07 12:35:09;C
 ;12;12;50;F;R;R;yes;R;7;21.6;40;21.6;Center;S;S;No;SS; ; ; ;22;False;1; ;25.70557;25.77295;0.7729492;98.52122;73.89091;102.0811;76.68106;3.559845;2.790154;102.0811;76.58485;3.559845;2.693939;0.06738281; ; ;89.7772;88.98344;178.9592;2019/08/07 12:35:10;C
 ;12;12;50;F;R;R;yes;R;7;21.6;40;21.6;Goal;S;S;No;SS; ; ; ;23;False;1; ;26.5459;26.57959;0.840332;98.52122;33.89091;100.6379;36.41629;2.116661;2.525379;100.5417;36.27197;2.020447;2.381062;0.03369141; ; ;89.38398;88.58788;178.4592;2019/08/07 12:35:11;C
 ;12;12;50;F;R;R;yes;R;8;21.6;-1;21.6;Outset;N;S;No;NS; ; ; ;24;False;1; ;28.29297;28.35986;1.74707;98.52122;113.8909;103.2356;115.3583;4.714386;1.467415;102.947;115.4005;4.425758;1.509613;0.06689453; ; ;89.81127;89.37878;179.3508;2019/08/07 12:35:13;C
 ;12;12;50;F;R;R;yes;R;8;21.6;40.00001;21.6;Center;N;S;No;NS; ; ; ;25;False;1; ;29.03223;29.09961;0.7392578;98.52122;73.89091;100.5417;77.64318;2.020447;3.752274;100.4455;77.64318;1.92424;3.752274;0.06738281; ; ;89.56407;88.76949;178.6945;2019/08/07 12:35:14;C
 ;12;12;50;F;R;R;yes;R;8;21.6;40;21.6;Goal;N;S;No;NS; ; ; ;26;False;1; ;29.70459;29.77148;0.6723633;98.52122;33.89091;98.90606;35.40606;0.3848419;1.515152;98.80984;35.30985;0.2886276;1.418941;0.06689453; ; ;89.45664;88.83659;178.7159;2019/08/07 12:35:14;C
 ;12;12;50;F;R;R;yes;R;9;21.6;-1;21.6;Outset;S;E;No;SE; ; ; ;27;False;1; ;31.51904;31.58643;1.814453;98.52122;33.89091;104.1015;37.23409;5.580299;3.343185;104.0053;37.13788;5.484085;3.246971;0.06738281; ; ;89.65995;89.03046;178.9726;2019/08/07 12:35:16;C
 ;12;12;50;F;R;R;yes;R;9;21.6;40;21.6;Center;S;E;No;SE; ; ; ;28;False;1; ;32.19092;32.2583;0.671875;98.52122;73.89091;102.2735;76.29621;3.752266;2.405304;102.4052;76.33173;3.883987;2.440819;0.06738281; ; ;89.89365;89.18468;179.1779;2019/08/07 12:35:17;C
 ;12;12;50;F;R;R;yes;R;9;21.6;39.99999;21.6;Goal;S;E;No;SE; ; ; ;29;False;1; ;32.89697;32.96387;0.7060547;138.5212;73.89091;143.0674;75.71893;4.546219;1.828026;142.875;76.00758;4.35379;2.116669;0.06689453; ; ;89.7182;88.78818;178.7559;2019/08/07 12:35:17;C
 ;12;12;50;F;R;R;yes;R;10;21.6;-1;21.6;Outset;E;N;No;EN; ; ; ;30;False;1; ;34.71143;34.77881;1.814453;138.5212;73.89091;143.7409;77.06591;5.219696;3.175003;143.536;77.1746;5.014801;3.283691;0.06738281; ; ;89.52768;88.57587;178.4996;2019/08/07 12:35:19;C
 ;12;12;50;F;R;R;yes;R;10;21.6;39.99999;21.6;Center;E;N;No;EN; ; ; ;31;False;1; ;35.41699;35.48438;0.7055664;98.52122;73.89091;103.1394;74.94924;4.618172;1.058334;103.1394;74.75681;4.618172;0.8659058;0.06738281; ; ;89.49446;88.70798;178.6126;2019/08/07 12:35:20;C
 ;12;12;50;F;R;R;yes;R;10;21.6;40.00001;21.6;Goal;E;N;No;EN; ; ; ;32;False;1; ;36.08936;36.15674;0.6723633;98.52122;113.8909;102.8508;115.4545;4.329544;1.563629;102.8508;115.4545;4.329544;1.563629;0.06738281; ; ;89.62959;88.84511;178.7872;2019/08/07 12:35:21;C
 ;12;12;50;F;R;R;yes;R;11;21.6;-1;21.6;Outset;S;N;No;SN; ; ; ;33;False;1; ;37.9375;38.00488;1.848145;98.52122;33.89091;99.67576;38.1;1.154541;4.209091;99.48334;38.1;0.9621201;4.209091;0.06738281; ; ;89.57776;89.247;179.1368;2019/08/07 12:35:23;C
 ;12;12;50;F;R;R;yes;R;11;21.6;40;21.6;Center;S;N;No;SN; ; ; ;34;False;1; ;38.60986;38.67676;0.6723633;98.52122;73.89091;101.4076;75.33409;2.88636;1.443184;101.3114;75.43031;2.790138;1.539398;0.06689453; ; ;89.45915;89.07282;178.9266;2019/08/07 12:35:23;C
 ;12;12;50;F;R;R;yes;R;11;21.6;40.00001;21.6;Goal;S;N;No;SN; ; ; ;35;False;1; ;39.31543;39.38281;0.7055664;98.52122;113.8909;101.1189;115.7432;2.597717;1.852264;100.8303;115.5508;2.309082;1.659843;0.06738281; ; ;89.54824;89.35568;179.2132;2019/08/07 12:35:24;C
 ;12;12;50;F;R;R;yes;R;12;21.6;-1;21.6;Outset;N;W;No;NW; ; ; ;36;False;1; ;41.02979;41.09668;1.714355;98.52122;113.8909;101.5038;116.0318;2.982567;2.140907;101.4076;115.8394;2.88636;1.948479;0.06689453; ; ;89.64381;88.87658;178.8216;2019/08/07 12:35:26;C
 ;12;12;50;F;R;R;yes;R;12;21.6;40.00001;21.6;Center;N;W;No;NW; ; ; ;37;False;1; ;41.76904;41.83643;0.7392578;98.52122;73.89091;99.09849;74.27576;0.5772705;0.3848495;98.90606;74.37196;0.3848419;0.4810562;0.06738281; ; ;89.49342;89.00087;178.8799;2019/08/07 12:35:26;C
 ;12;12;50;F;R;R;yes;R;12;21.6;40.00001;21.6;Goal;N;W;No;NW; ; ; ;38;False;1; ;42.64307;42.70996;0.8740234;58.52121;73.89091;58.01591;76.9697;-0.5052986;3.078789;58.01591;76.9697;-0.5052986;3.078789;0.06689453; ; ;89.26148;88.81129;178.6006;2019/08/07 12:35:27;C
 ;12;12;50;F;R;R;yes;R;13;21.6;-1;21.6;Outset;E;E;No;EE; ; ; ;39;False;1; ;44.4917;44.55908;1.848633;138.5212;73.89091;139.5076;76.2;0.9863586;2.30909;139.0265;76.00758;0.5053101;2.116669;0.06738281; ; ;89.48039;88.8554;178.7429;2019/08/07 12:35:29;C
 ;12;12;50;F;R;R;yes;R;13;21.6;39.99999;21.6;Center;E;E;No;EE; ; ; ;40;False;1; ;45.23145;45.29883;0.7397461;98.52122;73.89091;97.94393;79.18257;-0.5772858;5.291664;97.81589;79.08636;-0.7053299;5.19545;0.06738281; ; ;89.62014;88.69855;178.6442;2019/08/07 12:35:30;C
 ;12;12;50;F;R;R;yes;R;13;21.6;39.99999;21.6;Goal;E;E;No;EE; ; ; ;41;False;1; ;45.93701;46.00439;0.7055664;138.5212;73.89091;142.1053;76.2;3.584091;2.30909;141.7205;76.10378;3.199249;2.212875;0.06738281; ; ;89.43134;88.2025;178.1147;2019/08/07 12:35:31;C
 ;12;12;50;F;R;R;yes;R;14;21.6;-1;21.6;Outset;S;S;No;SS; ; ; ;42;False;1; ;47.78613;47.85303;1.849121;98.52122;33.89091;102.947;33.77045;4.425758;-0.1204529;102.6583;33.96288;4.137108;0.07197189;0.06689453; ; ;89.56598;88.82878;178.7509;2019/08/07 12:35:32;C
 ;12;12;50;F;R;R;yes;R;14;21.6;40;21.6;Center;S;S;No;SS; ; ; ;43;False;1; ;48.4585;48.49219;0.6723633;98.52122;73.89091;101.6962;75.91136;3.174995;2.020454;101.6;75.81515;3.078781;1.92424;0.03369141; ; ;89.51153;88.93807;178.8311;2019/08/07 12:35:33;C
 ;12;12;50;F;R;R;yes;R;14;21.6;40;21.6;Goal;S;S;No;SS; ; ; ;44;False;1; ;49.13086;49.19824;0.6723633;98.52122;33.89091;99.56384;35.87142;1.042625;1.980511;99.29091;35.79091;0.7696915;1.900002;0.06738281; ; ;89.56548;89.03981;178.9461;2019/08/07 12:35:34;C
 ;12;12;50;F;R;R;yes;R;15;21.6;-1;21.6;Outset;E;W;No;EW; ; ; ;45;False;1; ;50.91211;50.94531;1.78125;138.5212;73.89091;142.6826;76.29621;4.161362;2.405304;142.3812;76.29621;3.859955;2.405304;0.03320313; ; ;89.72401;89.27818;179.2272;2019/08/07 12:35:35;C
 ;12;12;50;F;R;R;yes;R;15;21.6;39.99999;21.6;Center;E;W;No;EW; ; ; ;46;False;1; ;51.61768;51.68506;0.7055664;98.52122;73.89091;102.6583;78.22045;4.137108;4.329544;102.3314;78.12424;3.810158;4.23333;0.06738281; ; ;89.55515;89.06083;178.9607;2019/08/07 12:35:36;C
 ;12;12;50;F;R;R;yes;R;15;21.6;40.00001;21.6;Goal;E;W;No;EW; ; ; ;47;False;1; ;52.42432;52.4917;0.8066406;58.52121;73.89091;59.65151;77.06591;1.130302;3.175003;59.36288;76.9697;0.841671;3.078789;0.06738281; ; ;89.47965;89.09991;178.9603;2019/08/07 12:35:37;C
 ;12;12;50;F;R;R;yes;R;16;21.6;-1;21.6;Outset;N;W;No;NW; ; ; ;48;False;1; ;54.20605;54.30713;1.781738;98.52122;113.8909;102.6583;112.953;4.137108;-0.9378891;103.428;113.0492;4.906807;-0.8416748;0.1010742; ; ;89.52436;89.21199;179.0795;2019/08/07 12:35:39;C
 ;12;12;50;F;R;R;yes;R;16;21.6;40.00001;21.6;Center;N;W;No;NW; ; ; ;49;False;1; ;54.84473;54.91211;0.6386719;98.52122;73.89091;101.0227;75.74692;2.501511;1.85601;100.7114;75.62273;2.190201;1.731819;0.06738281; ; ;89.45066;89.01398;178.8713;2019/08/07 12:35:39;C
 ;12;12;50;F;R;R;yes;R;16;21.6;40.00001;21.6;Goal;N;W;No;NW; ; ; ;50;False;1; ;55.51709;55.55078;0.6723633;58.52121;73.89091;62.63409;76.48864;4.112877;2.597733;62.63409;76.48864;4.112877;2.597733;0.03369141; ; ;89.69801;88.96758;178.9242;2019/08/07 12:35:40;C
 ;12;12;50;F;R;R;yes;R;17;21.6;-1;21.6;Outset;W;W;No;WW; ; ; ;51;False;1; ;57.29834;57.33203;1.78125;58.52121;73.89091;59.45909;76.29621;0.9378777;2.405304;59.36288;76.29621;0.841671;2.405304;0.03369141; ; ;89.49751;88.84635;178.7416;2019/08/07 12:35:42;C
 ;12;12;50;F;R;R;yes;R;17;21.6;40.00001;21.6;Center;W;W;No;WW; ; ; ;52;False;1; ;58.03809;58.07178;0.7397461;98.52122;73.89091;103.2356;77.64318;4.714386;3.752274;103.1394;77.64318;4.618172;3.752274;0.03369141; ; ;89.73038;88.9073;178.8745;2019/08/07 12:35:43;C
 ;12;12;50;F;R;R;yes;R;17;21.6;40.00001;21.6;Goal;W;W;No;WW; ; ; ;53;False;1; ;58.74414;58.81104;0.7060547;58.52121;73.89091;60.70985;78.02803;2.188637;4.137123;60.70985;77.88371;2.188637;3.992805;0.06689453; ; ;89.58508;88.98728;178.9057;2019/08/07 12:35:43;C
 ;12;12;50;F;R;R;yes;R;18;21.6;-1;21.6;Outset;E;S;No;ES; ; ; ;54;False;1; ;60.55908;60.62646;1.814941;138.5212;73.89091;140.6621;75.33409;2.140915;1.443184;140.4697;75.43031;1.948486;1.539398;0.06738281; ; ;89.66743;88.93858;178.8878;2019/08/07 12:35:45;C
 ;12;12;50;F;R;R;yes;R;18;21.6;39.99999;21.6;Center;E;S;No;ES; ; ; ;55;False;1; ;61.23096;61.29834;0.671875;98.52122;73.89091;101.1189;76.29621;2.597717;2.405304;100.9992;76.10378;2.477966;2.212875;0.06738281; ; ;89.5994;89.36045;179.2454;2019/08/07 12:35:46;C
 ;12;12;50;F;R;R;yes;R;18;21.6;40;21.6;Goal;E;S;No;ES; ; ; ;56;False;1; ;61.93701;61.97021;0.7060547;98.52122;33.89091;100.1568;34.1553;1.635597;0.2643967;100.0606;34.1553;1.539391;0.2643967;0.03320313; ; ;89.68894;89.20821;179.1493;2019/08/07 12:35:46;C
 ;12;12;50;F;R;R;yes;R;19;21.6;-1;21.6;Outset;N;N;No;NN; ; ; ;57;False;1; ;63.71826;63.78564;1.78125;98.52122;113.8909;103.0432;115.622;4.521957;1.73111;102.4659;116.4167;3.944695;2.525757;0.06738281; ; ;89.25799;88.451;178.2824;2019/08/07 12:35:48;C
 ;12;12;50;F;R;R;yes;R;19;21.6;40.00001;21.6;Center;N;N;No;NN; ; ; ;58;False;1; ;64.42432;64.49121;0.7060547;98.52122;73.89091;100.7341;75.64481;2.212868;1.753906;100.6379;75.52651;2.116661;1.635605;0.06689453; ; ;89.50787;88.56567;178.4835;2019/08/07 12:35:49;C
 ;12;12;50;F;R;R;yes;R;19;21.6;40.00001;21.6;Goal;N;N;No;NN; ; ; ;59;False;1; ;65.12988;65.19727;0.7055664;98.52122;113.8909;102.0811;114.5886;3.559845;0.6977158;102.0811;114.5886;3.559845;0.6977158;0.06738281; ; ;89.54847;88.36118;178.3001;2019/08/07 12:35:50;C
 ;12;12;50;F;R;R;yes;R;20;21.6;-1;21.6;Outset;W;E;No;WE; ; ; ;60;False;1; ;67.01221;67.07959;1.882324;58.52121;73.89091;61.0947;76.48864;2.573486;2.597733;61.0947;76.39243;2.573486;2.501518;0.06738281; ; ;89.36487;88.80026;178.6425;2019/08/07 12:35:52;C
 ;12;12;50;F;R;R;yes;R;20;21.6;40.00001;21.6;Center;W;E;No;WE; ; ; ;61;False;1; ;67.71826;67.78564;0.7060547;98.52122;73.89091;100.9265;76.39243;2.405296;2.501518;100.9265;76.5109;2.405296;2.619995;0.06738281; ; ;89.65488;88.78144;178.7334;2019/08/07 12:35:52;C
 ;12;12;50;F;R;R;yes;R;20;21.6;39.99999;21.6;Goal;W;E;No;WE; ; ; ;62;False;1; ;68.32324;68.39063;0.6049805;138.5212;73.89091;140.2773;76.48864;1.756073;2.597733;140.2773;76.48864;1.756073;2.597733;0.06738281; ; ;89.6972;88.63374;178.6004;2019/08/07 12:35:53;C
 ;12;12;50;F;R;R;yes;R;21;21.6;-1;21.6;Outset;W;E;No;WE; ; ; ;63;False;1; ;70.10498;70.13867;1.781738;58.52121;73.89091;59.41263;75.71893;0.8914223;1.828026;59.26666;75.71893;0.7454529;1.828026;0.03369141; ; ;89.42264;89.03535;178.8759;2019/08/07 12:35:55;C
 ;12;12;50;F;R;R;yes;R;21;21.6;40.00001;21.6;Center;W;E;No;WE; ; ; ;64;False;1; ;70.81104;70.87793;0.7060547;98.52122;73.89091;100.6379;76.58485;2.116661;2.693939;100.5417;76.58485;2.020447;2.693939;0.06689453; ; ;89.76874;89.10297;179.0738;2019/08/07 12:35:55;C
 ;12;12;50;F;R;R;yes;R;21;21.6;39.99999;21.6;Goal;W;E;No;WE; ; ; ;65;False;1; ;71.5498;71.61719;0.7387695;138.5212;73.89091;142.7788;77.06591;4.257568;3.175003;142.6345;77.35455;4.113266;3.463638;0.06738281; ; ;89.55843;88.9556;178.8661;2019/08/07 12:35:56;C
 ;12;12;50;F;R;R;yes;R;22;21.6;-1;21.6;Outset;W;N;No;WN; ; ; ;66;False;1; ;73.29736;73.36426;1.747559;58.52121;73.89091;62.05682;75.91136;3.535606;2.020454;61.96061;75.80409;3.439396;1.913185;0.06689453; ; ;89.60438;89.01092;178.9345;2019/08/07 12:35:58;C
 ;12;12;50;F;R;R;yes;R;22;21.6;40.00001;21.6;Center;W;N;No;WN; ; ; ;67;False;1; ;73.93604;74.00342;0.6386719;98.52122;73.89091;103.5242;74.46819;5.003021;0.5772781;103.6205;74.27576;5.099236;0.3848495;0.06738281; ; ;89.65303;88.91655;178.8622;2019/08/07 12:35:59;C
 ;12;12;50;F;R;R;yes;R;22;21.6;40.00001;21.6;Goal;W;N;No;WN; ; ; ;68;False;1; ;74.57471;74.6084;0.6386719;98.52122;113.8909;103.2356;115.9356;4.714386;2.044693;103.2356;115.9356;4.714386;2.044693;0.03369141; ; ;90.2006;90.08486;179.7824;2019/08/07 12:35:59;C
 ;12;12;50;F;R;R;yes;R;23;21.6;-1;21.6;Outset;S;N;No;SN; ; ; ;69;False;1; ;76.28955;76.35693;1.714844;98.52122;33.89091;100.5417;32.80833;2.020447;-1.082577;100.253;33.00076;1.731812;-0.890152;0.06738281; ; ;89.33997;88.56045;178.4162;2019/08/07 12:36:01;C
 ;12;12;50;F;R;R;yes;R;23;21.6;40;21.6;Center;S;N;No;SN; ; ; ;70;False;1; ;76.99512;77.0625;0.7055664;98.52122;73.89091;99.09849;76.00758;0.5772705;2.116669;99.09849;76.10378;0.5772705;2.212875;0.06738281; ; ;89.76756;88.81664;178.7941;2019/08/07 12:36:02;C
 ;12;12;50;F;R;R;yes;R;23;21.6;40.00001;21.6;Goal;S;N;No;SN; ; ; ;71;False;1; ;77.66748;77.73438;0.6723633;98.52122;113.8909;101.6;116.0318;3.078781;2.140907;101.4076;115.8394;2.88636;1.948479;0.06689453; ; ;90.08181;88.94376;178.9406;2019/08/07 12:36:02;C
 ;12;12;50;F;R;R;yes;R;24;21.6;-1;21.6;Outset;N;E;No;NE; ; ; ;72;False;1; ;79.31445;79.38184;1.646973;98.52122;113.8909;106.122;116.0318;7.600754;2.140907;105.6916;115.6015;7.170395;1.710541;0.06738281; ; ;90.05253;89.44462;179.4419;2019/08/07 12:36:04;C
 ;12;12;50;F;R;R;yes;R;24;21.6;40.00001;21.6;Center;N;E;No;NE; ; ; ;73;False;1; ;79.95313;80.02051;0.6386719;98.52122;73.89091;99.38712;77.45076;0.8658981;3.559853;99.09849;77.35455;0.5772705;3.463638;0.06738281; ; ;89.44229;88.48911;178.3894;2019/08/07 12:36:05;C
 ;12;12;50;F;R;R;yes;R;24;21.6;39.99999;21.6;Goal;N;E;No;NE; ; ; ;74;False;1; ;80.5918;80.65918;0.6386719;138.5212;73.89091;143.7409;75.91136;5.219696;2.020454;143.4523;75.91136;4.931061;2.020454;0.06738281; ; ;89.62709;88.67009;178.6189;2019/08/07 12:36:05;C
 ;12;12;50;F;R;R;yes;R;25;21.6;-1;21.6;Outset;S;W;No;SW; ; ; ;75;False;1; ;82.40625;82.47363;1.814453;98.52122;33.89091;104.3902;33.19318;5.868935;-0.6977272;103.9091;33.19318;5.387871;-0.6977272;0.06738281; ; ;89.45016;89.25982;179.078;2019/08/07 12:36:07;C
 ;12;12;50;F;R;R;yes;R;25;21.6;40;21.6;Center;S;W;No;SW; ; ; ;76;False;1; ;83.04492;83.07813;0.6386719;98.52122;73.89091;105.1598;73.60227;6.638626;-0.2886353;104.8712;73.89091;6.349998;0;0.03320313; ; ;89.55901;89.04099;178.9444;2019/08/07 12:36:08;C
 ;12;12;50;F;R;R;yes;R;25;21.6;40.00001;21.6;Goal;S;W;No;SW; ; ; ;77;False;1; ;83.7168;83.78418;0.671875;58.52121;73.89091;60.80606;74.66061;2.284851;0.7696991;60.61364;74.66061;2.09243;0.7696991;0.06738281; ; ;89.44391;88.91594;178.7816;2019/08/07 12:36:08;C
 ;12;12;50;F;R;R;yes;R;26;21.6;-1;21.6;Outset;W;N;No;WN; ; ; ;78;False;1; ;85.43115;85.46484;1.714355;58.52121;73.89091;57.72727;76.29621;-0.7939377;2.405304;57.72727;76.39243;-0.7939377;2.501518;0.03369141; ; ;89.49651;88.92206;178.8102;2019/08/07 12:36:10;C
 ;12;12;50;F;R;R;yes;R;26;21.6;40.00001;21.6;Center;W;N;No;WN; ; ; ;79;False;1; ;86.06982;86.13721;0.6386719;98.52122;73.89091;100.7341;73.31364;2.212868;-0.5772705;100.4455;74.10352;1.92424;0.2126083;0.06738281; ; ;90.00707;89.78066;179.7797;2019/08/07 12:36:11;C
